segmentnr	original	analyzed
SA_GE09_ram_02_u-9698	idaṃ hi rakṣo mṛgasaṃnikāśaṃ pralobhya māṃ dūram anuprayātam	idam hi rakṣaḥ mṛga saṃnikāśam pralobhya mām dūram anuprayātam 
SA_GE09_ram_02_u-9699	hataṃ kathaṃcin mahatā śrameṇa sa rākṣaso 'bhūn mriyamāṇa eva // Ram_3,55.19	hatam kathaṃcid mahatā śrameṇa sa rākṣasaḥ bhūt mriyamāṇaḥ eva 
SA_GE09_ram_02_u-9700	manaś ca me dīnam ihāprahṛṣṭaṃ cakṣuś ca savyaṃ kurute vikāram	manaḥ ca me dīnam iha a prahṛṣṭam cakṣuḥ ca savyam kurute vikāram 
SA_GE09_ram_02_u-9701	asaṃśayaṃ lakṣmaṇa nāsti sītā hṛtā mṛtā vā pathi vartate vā // Ram_3,55.20	asaṃśayam lakṣmaṇa nā asti sītā hṛtā mṛtā vā pathi vartate vā 
SA_GE09_ram_02_u-9702	sa dṛṣṭvā lakṣmaṇaṃ dīnaṃ śūnye daśarathātmajaḥ	sa dṛṣṭvā lakṣmaṇam dīnam śūnye daśaratha ātmajaḥ 
SA_GE09_ram_02_u-9703	paryapṛcchata dharmātmā vaidehīm āgataṃ vinā // Ram_3,56.1	paryapṛcchata dharma ātmā vaidehīm āgatam vinā 
SA_GE09_ram_02_u-9704	prasthitaṃ daṇḍakāraṇyaṃ yā mām anujagāma ha	prasthitam daṇḍaka araṇyam yā mām anujagāma ha 
SA_GE09_ram_02_u-9705	kva sā lakṣmaṇa vaidehī yāṃ hitvā tvam ihāgataḥ // Ram_3,56.2	kva sā lakṣmaṇa vaidehī yām hitvā tvam iha āgataḥ 
SA_GE09_ram_02_u-9706	rājyabhraṣṭasya dīnasya daṇḍakān paridhāvataḥ	rājya bhraṣṭasya dīnasya daṇḍakān paridhāvataḥ 
SA_GE09_ram_02_u-9707	kva sā duḥkhasahāyā me vaidehī tanumadhyamā // Ram_3,56.3	kva sā duḥkha sahāyā me vaidehī tanu madhyamā  /
SA_GE09_ram_02_u-9708	yāṃ vinā notsahe vīra muhūrtam api jīvitum	yām vinā nā utsahe vīra muhūrtam api jīvitum 
SA_GE09_ram_02_u-9709	kva sā prāṇasahāyā me sītā surasutopamā // Ram_3,56.4	kva sā prāṇa sahāyā me sītā sura sutā upamā 
SA_GE09_ram_02_u-9710	patitvam amarāṇāṃ vā pṛthivyāś cāpi lakṣmaṇa	pati tvam amarāṇām vā pṛthivyāḥ ca api lakṣmaṇa 
SA_GE09_ram_02_u-9711	vinā tāṃ tapanīyābhāṃ neccheyaṃ janakātmajām // Ram_3,56.5	vinā tām tapanīya ābhām na iccheyam janakātmajām 
SA_GE09_ram_02_u-9712	kaccij jīvati vaidehī prāṇaiḥ priyatarā mama	kaccit jīvati vaidehī prāṇaiḥ priyatarā mama 
SA_GE09_ram_02_u-9713	kaccit pravrājanaṃ saumya na me mithyā bhaviṣyati // Ram_3,56.6	kaccit pravrājanam saumya na me mithyā bhaviṣyati 
SA_GE09_ram_02_u-9714	sītānimittaṃ saumitre mṛte mayi gate tvayi	sītā nimittam saumitre mṛte mayi gate tvayi 
SA_GE09_ram_02_u-9715	kaccit sakāmā sukhitā kaikeyī sā bhaviṣyati // Ram_3,56.7	kaccit sa kāmā sukhitā kaikeyī sā bhaviṣyati 
SA_GE09_ram_02_u-9716	saputrarājyāṃ siddhārthāṃ mṛtaputrā tapasvinī	sa putra rājyām siddhārthām mṛta putrā tapasvinī 
SA_GE09_ram_02_u-9717	upasthāsyati kausalyā kaccit saumya na kaikayīm // Ram_3,56.8	upasthāsyati kausalyā kaccit saumya na kaikayīm 
SA_GE09_ram_02_u-9718	yadi jīvati vaidehī gamiṣyāmy āśramaṃ punaḥ	yadi jīvati vaidehī gamiṣyāmi āśramam punar 
SA_GE09_ram_02_u-9719	suvṛttā yadi vṛttā sā prāṇāṃs tyakṣyāmi lakṣmaṇa // Ram_3,56.9	su vṛttā yadi vṛttā sā prāṇān tyakṣyāmi lakṣmaṇa 
SA_GE09_ram_02_u-9720	yadi mām āśramagataṃ vaidehī nābhibhāṣate	yadi mām āśrama gatam vaidehī na abhibhāṣate 
SA_GE09_ram_02_u-9721	punaḥ prahasitā sītā vinaśiṣyāmi lakṣmaṇa // Ram_3,56.10	punar prahasitā sītā vinaśiṣyāmi lakṣmaṇa 
SA_GE09_ram_02_u-9722	brūhi lakṣmaṇa vaidehī yadi jīvati vā na vā	brūhi lakṣmaṇa vaidehī yadi jīvati vā na vā 
SA_GE09_ram_02_u-9723	tvayi pramatte rakṣobhir bhakṣitā vā tapasvinī // Ram_3,56.11	tvayi pramatte rakṣobhiḥ bhakṣitā vā tapasvinī 
SA_GE09_ram_02_u-9724	sukumārī ca bālā ca nityaṃ cāduḥkhadarśinī	sukumārī ca bālā ca nityam ca aduḥkha darśinī 
SA_GE09_ram_02_u-9725	madviyogena vaidehī vyaktaṃ śocati durmanāḥ // Ram_3,56.12	mad viyogena vaidehī vyaktam śocati durmanāḥ 
SA_GE09_ram_02_u-9726	sarvathā rakṣasā tena jihmena sudurātmanā	sarvathā rakṣasā tena jihmena su durātmanā 
SA_GE09_ram_02_u-9727	vadatā lakṣmaṇety uccais tavāpi janitaṃ bhayam // Ram_3,56.13	vadatā lakṣmaṇa iti uccais tava api janitam bhayam 
SA_GE09_ram_02_u-9728	śrutaś ca śaṅke vaidehyā sa svaraḥ sadṛśo mama	śrutaḥ ca śaṅke vaidehyā sa svaraḥ sadṛśaḥ mama 
SA_GE09_ram_02_u-9729	trastayā preṣitas tvaṃ ca draṣṭuṃ māṃ śīghram āgataḥ // Ram_3,56.14	trastayā preṣitaḥ tvam ca draṣṭum mām śīghram āgataḥ 
SA_GE09_ram_02_u-9730	sarvathā tu kṛtaṃ kaṣṭaṃ sītām utsṛjatā vane	sarvathā tu kṛtam kaṣṭam sītām utsṛjatā vane 
SA_GE09_ram_02_u-9731	pratikartuṃ nṛśaṃsānāṃ rakṣasāṃ dattam antaram // Ram_3,56.15	pratikartum nṛśaṃsānām rakṣasām dattam antaram 
SA_GE09_ram_02_u-9732	duḥkhitāḥ kharaghātena rākṣasāḥ piśitāśanāḥ	duḥkhitāḥ khara ghātena rākṣasāḥ piśita aśanāḥ 
SA_GE09_ram_02_u-9733	taiḥ sītā nihatā ghorair bhaviṣyati na saṃśayaḥ // Ram_3,56.16	taiḥ sītā nihatāḥ ghoraiḥ bhaviṣyati na saṃśayaḥ 
SA_GE09_ram_02_u-9734	aho 'smi vyasane magnaḥ sarvathā ripunāśana	aho smi vyasane magnaḥ sarvathā ripu nāśana 
SA_GE09_ram_02_u-9735	kiṃ tv idānīṃ kariṣyāmi śaṅke prāptavyam īdṛśam // Ram_3,56.17	kim tu idānīm kariṣyāmi śaṅke prāptavyam īdṛśam 
SA_GE09_ram_02_u-9736	iti sītāṃ varārohāṃ cintayann eva rāghavaḥ	iti sītām varārohām cintayan eva rāghavaḥ 
SA_GE09_ram_02_u-9737	ājagāma janasthānaṃ tvarayā sahalakṣmaṇaḥ // Ram_3,56.18	ājagāma janasthānam tvarayā sahalakṣmaṇaḥ 
SA_GE09_ram_02_u-9738	vigarhamāṇo 'nujam ārtarūpaṃ kṣudhā śramāc caiva pipāsayā ca	vigarhamāṇaḥ nujam ārta rūpam kṣudhā śramāt ca eva pipāsayā ca 
SA_GE09_ram_02_u-9739	viniḥśvasañ śuṣkamukho viṣaṇṇaḥ pratiśrayaṃ prāpya samīkṣya śūnyam // Ram_3,56.19	viniḥśvasam śuṣka mukhaḥ viṣaṇṇaḥ pratiśrayam prāpya samīkṣya śūnyam 
SA_GE09_ram_02_u-9740	svam āśramaṃ saṃpravigāhya vīro vihāradeśān anusṛtya kāṃścit	svam āśramam saṃpravigāhya vīraḥ vihāra deśān anusṛtya kāṃścid 
SA_GE09_ram_02_u-9741	etat tad ity eva nivāsabhūmau prahṛṣṭaromā vyathito babhūva // Ram_3,56.20	etat tat iti eva nivāsa bhūmau prahṛṣṭa romā vyathitaḥ babhūva 
SA_GE09_ram_02_u-9742	athāśramād upāvṛttam antarā raghunandanaḥ	atha āśramāt upāvṛttam antarā raghunandanaḥ 
SA_GE09_ram_02_u-9743	paripapraccha saumitriṃ rāmo duḥkhārditaḥ punaḥ // Ram_3,57.1	paripapraccha saumitrim rāmaḥ duḥkha arditaḥ punar 
SA_GE09_ram_02_u-9744	tam uvāca kimarthaṃ tvam āgato 'pāsya maithilīm	tam uvāca kimartham tvam āgataḥ u pāsya maithilīm 
SA_GE09_ram_02_u-9745	yadā sā tava viśvāsād vane virahitā mayā // Ram_3,57.2	yadā sā tava viśvāsāt vane virahitā mayā 
SA_GE09_ram_02_u-9746	dṛṣṭvaivābhyāgataṃ tvāṃ me maithilīṃ tyajya lakṣmaṇa	dṛṣṭvā eva abhyāgatam tvām me maithilīm tyajya lakṣmaṇa 
SA_GE09_ram_02_u-9747	śaṅkamānaṃ mahat pāpaṃ yat satyaṃ vyathitaṃ manaḥ // Ram_3,57.3	śaṅkamānam mahat pāpam yat satyam vyathitam manaḥ 
SA_GE09_ram_02_u-9748	sphurate nayanaṃ savyaṃ bāhuś ca hṛdayaṃ ca me	sphurate nayanam savyam bāhuḥ ca hṛdayam ca me 
SA_GE09_ram_02_u-9749	dṛṣṭvā lakṣmaṇa dūre tvāṃ sītāvirahitaṃ pathi // Ram_3,57.4	dṛṣṭvā lakṣmaṇa dūre tvām sītā virahitam pathi 
SA_GE09_ram_02_u-9750	evam uktas tu saumitrir lakṣmaṇaḥ śubhalakṣaṇaḥ	evam uktaḥ tu saumitriḥ lakṣmaṇaḥ śubha lakṣaṇaḥ 
SA_GE09_ram_02_u-9751	bhūyo duḥkhasamāviṣṭo duḥkhitaṃ rāmam abravīt // Ram_3,57.5	bhūyas duḥkha samāviṣṭaḥ duḥkhitam rāmam abravīt 
SA_GE09_ram_02_u-9752	na svayaṃ kāmakāreṇa tāṃ tyaktvāham ihāgataḥ	na svayam kāmakāreṇa tām tyaktvā aham iha āgataḥ 
SA_GE09_ram_02_u-9753	pracoditas tayaivograis tvatsakāśam ihāgataḥ // Ram_3,57.6	pracoditaḥ tayā evā ugraiḥ tvad sakāśam iha āgataḥ 
SA_GE09_ram_02_u-9754	āryeṇeva parikruṣṭaṃ hā sīte lakṣmaṇeti ca	āryeṇa iva parikruṣṭam hā sīte lakṣmaṇa iti ca 
SA_GE09_ram_02_u-9755	paritrāhīti yad vākyaṃ maithilyās tac chrutiṃ gatam // Ram_3,57.7	paritrāhi iti yat vākyam maithilyāḥ tat śrutim gatam 
SA_GE09_ram_02_u-9756	sā tam ārtasvaraṃ śrutvā tava snehena maithilī	sā tam ārta svaram śrutvā tava snehena maithilī 
SA_GE09_ram_02_u-9757	gaccha gaccheti mām āha rudantī bhayavihvalā // Ram_3,57.8	gaccha gaccha iti mām āha rudantī bhaya vihvalā 
SA_GE09_ram_02_u-9758	pracodyamānena mayā gaccheti bahuśas tayā	pracodyamānena mayā gaccha iti bahuśas tayā 
SA_GE09_ram_02_u-9759	pratyuktā maithilī vākyam idaṃ tvatpratyayānvitam // Ram_3,57.9	pratyuktā maithilī vākyam idam tvad pratyaya anvitam 
SA_GE09_ram_02_u-9760	na tat paśyāmy ahaṃ rakṣo yad asya bhayam āvahet	na tat paśyāmi aham rakṣaḥ yat asya bhayam āvahet 
SA_GE09_ram_02_u-9761	nirvṛtā bhava nāsty etat kenāpy evam udāhṛtam // Ram_3,57.10	nirvṛtā bhava nā asti etat kena api evam udāhṛtam 
SA_GE09_ram_02_u-9762	vigarhitaṃ ca nīcaṃ ca katham āryo 'bhidhāsyati	vigarhitam ca nīcam ca katham āryaḥ bhidhāsyati 
SA_GE09_ram_02_u-9763	trāhīti vacanaṃ sīte yas trāyet tridaśān api // Ram_3,57.11	trāhi iti vacanam sīte yaḥ trāyet tridaśān api 
SA_GE09_ram_02_u-9764	kiṃnimittaṃ tu kenāpi bhrātur ālambya me svaram	kiṃnimittam tu kena api bhrātuḥ ālambya me svaram 
SA_GE09_ram_02_u-9765	visvaraṃ vyāhṛtaṃ vākyaṃ lakṣmaṇa trāhi mām iti	visvaram vyāhṛtam vākyam lakṣmaṇa trāhi mām iti 
SA_GE09_ram_02_u-9766	na bhavatyā vyathā kāryā kunārījanasevitā // Ram_3,57.12	na bhavatyā vyathā kāryā kunārī jana sevitā 
SA_GE09_ram_02_u-9767	alaṃ vaiklavyam ālambya svasthā bhava nirutsukā	alam vaiklavyam ālambya svasthā bhava nirutsukā 
SA_GE09_ram_02_u-9768	na cāsti triṣu lokeṣu pumān yo rāghavaṃ raṇe	na ca asti triṣu lokeṣu pumān yaḥ rāghavam raṇe 
SA_GE09_ram_02_u-9769	jāto vā jāyamāno vā saṃyuge yaḥ parājayet // Ram_3,57.13	jātaḥ vā jāyamānaḥ vā saṃyuge yaḥ parājayet 
SA_GE09_ram_02_u-9770	evam uktā tu vaidehī parimohitacetanā	evam uktā tu vaidehī parimohita cetanā 
SA_GE09_ram_02_u-9771	uvācāśrūṇi muñcantī dāruṇaṃ mām idaṃ vacaḥ // Ram_3,57.14	uvāca aśrūṇi muñcantī dāruṇam mām idam vacaḥ 
SA_GE09_ram_02_u-9772	bhāvo mayi tavātyarthaṃ pāpa eva niveśitaḥ	bhāvaḥ mayi tava atyartham pāpaḥ eva niveśitaḥ 
SA_GE09_ram_02_u-9773	vinaṣṭe bhrātari prāpte na ca tvaṃ mām avāpsyasi // Ram_3,57.15	vinaṣṭe bhrātari prāpte na ca tvam mām avāpsyasi 
SA_GE09_ram_02_u-9774	saṃketād bharatena tvaṃ rāmaṃ samanugacchasi	saṃketāt bharatena tvam rāmam samanugacchasi 
SA_GE09_ram_02_u-9775	krośantaṃ hi yathātyarthaṃ nainam abhyavapadyase // Ram_3,57.16	krośantam hi yathā atyartham na enam abhyavapadyase 
SA_GE09_ram_02_u-9776	ripuḥ pracchannacārī tvaṃ madartham anugacchasi	ripuḥ pracchanna cārī tvam mad artham anugacchasi 
SA_GE09_ram_02_u-9777	rāghavasyāntaraprepsus tathainaṃ nābhipadyase // Ram_3,57.17	rāghavasya antara prepsuḥ tathā enam na abhipadyase 
SA_GE09_ram_02_u-9778	evam ukto hi vaidehyā saṃrabdho raktalocanaḥ	evam uktaḥ hi vaidehyā saṃrabdhaḥ rakta locanaḥ 
SA_GE09_ram_02_u-9779	krodhāt prasphuramāṇauṣṭha āśramād abhinirgataḥ // Ram_3,57.18	krodhāt prasphuramāṇa oṣṭhaḥ āśramāt abhinirgataḥ 
SA_GE09_ram_02_u-9780	evaṃ bruvāṇaṃ saumitriṃ rāmaḥ saṃtāpamohitaḥ	evam bruvāṇam saumitrim rāmaḥ saṃtāpa mohitaḥ 
SA_GE09_ram_02_u-9781	abravīd duṣkṛtaṃ saumya tāṃ vinā yat tvam āgataḥ // Ram_3,57.19	abravīt duṣkṛtam saumya tām vinā yat tvam āgataḥ 
SA_GE09_ram_02_u-9782	jānann api samarthaṃ māṃ rakṣasāṃ vinivāraṇe	jānan api samartham mām rakṣasām vinivāraṇe 
SA_GE09_ram_02_u-9783	anena krodhavākyena maithilyā niḥsṛto bhavān // Ram_3,57.20	anena krodha vākyena maithilyāḥ niḥsṛtaḥ bhavān 
SA_GE09_ram_02_u-9784	na hi te parituṣyāmi tyaktvā yad yāsi maithilīm	na hi te parituṣyāmi tyaktvā yat yāsi maithilīm 
SA_GE09_ram_02_u-9785	kruddhāyāḥ paruṣaṃ śrutvā striyā yat tvam ihāgataḥ // Ram_3,57.21	kruddhāyāḥ paruṣam śrutvā striyāḥ yat tvam iha āgataḥ 
SA_GE09_ram_02_u-9786	sarvathā tv apanītaṃ te sītayā yat pracoditaḥ	sarvathā tu apanītam te sītayā yat pracoditaḥ 
SA_GE09_ram_02_u-9787	krodhasya vaśam āgamya nākaroḥ śāsanaṃ mama // Ram_3,57.22	krodhasya vaśam āgamya na akaroḥ śāsanam mama  /
SA_GE09_ram_02_u-9788	asau hi rākṣasaḥ śete śareṇābhihato mayā	asau hi rākṣasaḥ śete śareṇa abhihataḥ mayā 
SA_GE09_ram_02_u-9789	mṛgarūpeṇa yenāham āśramād apavāhitaḥ // Ram_3,57.23	mṛga rūpeṇa yena aham āśramāt apavāhitaḥ 
SA_GE09_ram_02_u-9790	vikṛṣya cāpaṃ paridhāya sāyakaṃ salīlabāṇena ca tāḍito mayā	vikṛṣya cāpam paridhāya sāyakam sa līla bāṇena ca tāḍitaḥ mayā 
SA_GE09_ram_02_u-9791	mārgīṃ tanuṃ tyajya ca viklavasvaro babhūva keyūradharaḥ sa rākṣasaḥ // Ram_3,57.24	mārgīm tanum tyajya ca viklava svaraḥ babhūva keyūra dharaḥ sa rākṣasaḥ 
SA_GE09_ram_02_u-9792	śarāhatenaiva tadārtayā girā svaraṃ mamālambya sudūrasaṃśravam	śara āhatena eva tadā ārtayā girā svaram mama ālambya su dūra saṃśravam 
SA_GE09_ram_02_u-9793	udāhṛtaṃ tad vacanaṃ sudāruṇaṃ tvam āgato yena vihāya maithilīm // Ram_3,57.25	udāhṛtam tat vacanam su dāruṇam tvam āgataḥ yena vihāya maithilīm 
SA_GE09_ram_02_u-9794	bhṛśam āvrajamānasya tasyādhovāmalocanam	bhṛśam āvrajamānasya tasya adhas vāma locanam 
SA_GE09_ram_02_u-9795	prāsphurac cāskhalad rāmo vepathuś cāsya jāyate // Ram_3,58.1	prāsphurat ca askhalat rāmaḥ vepathuḥ ca asya jāyate 
SA_GE09_ram_02_u-9796	upālakṣya nimittāni so 'śubhāni muhur muhuḥ	upālakṣya nimittāni saḥ śubhāni muhur muhur 
SA_GE09_ram_02_u-9797	api kṣemaṃ tu sītāyā iti vai vyājahāra ha // Ram_3,58.2	api kṣemam tu sītāyāḥ iti vai vyājahāra ha 
SA_GE09_ram_02_u-9798	tvaramāṇo jagāmātha sītādarśanalālasaḥ	tvaramāṇaḥ jagāma atha sītā darśana lālasaḥ 
SA_GE09_ram_02_u-9799	śūnyam āvasathaṃ dṛṣṭvā babhūvodvignamānasaḥ // Ram_3,58.3	śūnyam āvasatham dṛṣṭvā babhūva udvigna mānasaḥ 
SA_GE09_ram_02_u-9800	udbhramann iva vegena vikṣipan raghunandanaḥ	udbhraman iva vegena vikṣipan raghunandanaḥ 
SA_GE09_ram_02_u-9801	tatra tatroṭajasthānam abhivīkṣya samantataḥ // Ram_3,58.4	tatra tatra uṭaja sthānam abhivīkṣya samantataḥ 
SA_GE09_ram_02_u-9802	dadarśa parṇaśālāṃ ca rahitāṃ sītayā tadā	dadarśa parṇa śālām ca rahitām sītayā tadā 
SA_GE09_ram_02_u-9803	śriyā virahitāṃ dhvastāṃ hemante padminīm iva // Ram_3,58.5	śriyā virahitām dhvastām hemante padminīm iva 
SA_GE09_ram_02_u-9804	rudantam iva vṛkṣaiś ca mlānapuṣpamṛgadvijam	rudantam iva vṛkṣaiḥ ca mlāna puṣpa mṛga dvijam 
SA_GE09_ram_02_u-9805	śriyā vihīnaṃ vidhvastaṃ saṃtyaktavanadaivatam // Ram_3,58.6	śriyā vihīnam vidhvastam saṃtyakta vana daivatam 
SA_GE09_ram_02_u-9806	viprakīrṇājinakuśaṃ vipraviddhabṛsīkaṭam	viprakīrṇa ajina kuśam vipraviddha bṛsī kaṭam 
SA_GE09_ram_02_u-9807	dṛṣṭvā śūnyoṭajasthānaṃ vilalāpa punaḥ punaḥ // Ram_3,58.7	dṛṣṭvā śūnya uṭaja sthānam vilalāpa punar punar 
SA_GE09_ram_02_u-9808	hṛtā mṛtā vā naṣṭā vā bhakṣitā vā bhaviṣyati	hṛtā mṛtā vā naṣṭā vā bhakṣitā vā bhaviṣyati 
SA_GE09_ram_02_u-9809	nilīnāpy atha vā bhīrur atha vā vanam āśritā // Ram_3,58.8	nilīnā api atha vā bhīruḥ atha vā vanam āśritā 
SA_GE09_ram_02_u-9810	gatā vicetuṃ puṣpāṇi phalāny api ca vā punaḥ	gatāḥ vicetum puṣpāṇi phalāni api ca vā punar 
SA_GE09_ram_02_u-9811	atha vā padminīṃ yātā jalārthaṃ vā nadīṃ gatā // Ram_3,58.9	atha vā padminīm yātā jala artham vā nadīm gatā 
SA_GE09_ram_02_u-9812	yatnān mṛgayamāṇas tu nāsasāda vane priyām	yatnāt mṛgayamāṇaḥ tu na āsasāda vane priyām 
SA_GE09_ram_02_u-9813	śokaraktekṣaṇaḥ śokād unmatta iva lakṣyate // Ram_3,58.10	śoka rakta īkṣaṇaḥ śokāt unmattaḥ iva lakṣyate 
SA_GE09_ram_02_u-9814	vṛkṣād vṛkṣaṃ pradhāvan sa girīṃś cāpi nadīn nadīm	vṛkṣāt vṛkṣam pradhāvan sa girīn ca api nadīn nadīm 
SA_GE09_ram_02_u-9815	babhūva vilapan rāmaḥ śokapaṅkārṇavaplutaḥ // Ram_3,58.11	babhūva vilapan rāmaḥ śoka paṅka arṇava plutaḥ 
SA_GE09_ram_02_u-9816	asti kaccit tvayā dṛṣṭā sā kadambapriyā priyā	asti kaccit tvayā dṛṣṭā sā kadamba priyā priyā 
SA_GE09_ram_02_u-9817	kadamba yadi jānīṣe śaṃsa sītāṃ śubhānanām // Ram_3,58.12	kadamba yadi jānīṣe śaṃsa sītām śubha ānanām 
SA_GE09_ram_02_u-9818	snigdhapallavasaṃkāśāṃ pītakauśeyavāsinīm	snigdha pallava saṃkāśām pīta kauśeya vāsinīm 
SA_GE09_ram_02_u-9819	śaṃsasva yadi vā dṛṣṭā bilva bilvopamastanī // Ram_3,58.13	śaṃsasva yadi vā dṛṣṭā bilva bilva upama stanī  /
SA_GE09_ram_02_u-9820	atha vārjuna śaṃsa tvaṃ priyāṃ tām arjunapriyām	atha vā arjuna śaṃsa tvam priyām tām arjuna priyām 
SA_GE09_ram_02_u-9821	janakasya sutā bhīrur yadi jīvati vā na vā // Ram_3,58.14	janakasya sutā bhīruḥ yadi jīvati vā na vā 
SA_GE09_ram_02_u-9822	kakubhaḥ kakubhoruṃ tāṃ vyaktaṃ jānāti maithilīm	kakubhaḥ kakubha ūrum tām vyaktam jānāti maithilīm 
SA_GE09_ram_02_u-9823	latāpallavapuṣpāḍhyo bhāti hy eṣa vanaspatiḥ // Ram_3,58.15	latā pallava puṣpa āḍhyaḥ bhāti hi eṣa vanaspatiḥ 
SA_GE09_ram_02_u-9824	bhramarair upagītaś ca yathā drumavaro hy ayam	bhramaraiḥ upagītaḥ ca yathā druma varaḥ hi ayam 
SA_GE09_ram_02_u-9825	eṣa vyaktaṃ vijānāti tilakas tilakapriyām // Ram_3,58.16	eṣa vyaktam vijānāti tilakaḥ tilaka priyām 
SA_GE09_ram_02_u-9826	aśoka śokāpanuda śokopahatacetasam	aśoka śoka apanuda śoka upahata cetasam 
SA_GE09_ram_02_u-9827	tvannāmānaṃ kuru kṣipraṃ priyāsaṃdarśanena mām // Ram_3,58.17	tvad nāmānam kuru kṣipram priyā saṃdarśanena mām 
SA_GE09_ram_02_u-9828	yadi tāla tvayā dṛṣṭā pakvatālaphalastanī	yadi tāla tvayā dṛṣṭā pakva tāla phala stanī 
SA_GE09_ram_02_u-9829	kathayasva varārohāṃ kāruṇyaṃ yadi te mayi // Ram_3,58.18	kathayasva varārohām kāruṇyam yadi te mayi 
SA_GE09_ram_02_u-9830	yadi dṛṣṭā tvayā sītā jambu jāmbūnadaprabhā	yadi dṛṣṭā tvayā sītā jambu jāmbūnada prabhā 
SA_GE09_ram_02_u-9831	priyāṃ yadi vijānīṣe niḥśaṅkaṃ kathayasva me // Ram_3,58.19	priyām yadi vijānīṣe niḥśaṅkam kathayasva me 
SA_GE09_ram_02_u-9832	atha vā mṛgaśāvākṣīṃ mṛga jānāsi maithilīm	atha vā mṛgaśāvākṣīm mṛga jānāsi maithilīm 
SA_GE09_ram_02_u-9833	mṛgaviprekṣaṇī kāntā mṛgībhiḥ sahitā bhavet // Ram_3,58.20	mṛga viprekṣaṇī kāntā mṛgībhiḥ sahitā bhavet 
SA_GE09_ram_02_u-9834	gaja sā gajanāsorur yadi dṛṣṭā tvayā bhavet	gaja sā gaja nāsā ūruḥ yadi dṛṣṭā tvayā bhavet 
SA_GE09_ram_02_u-9835	tāṃ manye viditāṃ tubhyam ākhyāhi varavāraṇa // Ram_3,58.21	tām manye viditām tubhyam ākhyāhi vara vāraṇa 
SA_GE09_ram_02_u-9836	śārdūla yadi sā dṛṣṭā priyā candranibhānanā	śārdūla yadi sā dṛṣṭā priyā candra nibha ānanā 
SA_GE09_ram_02_u-9837	maithilī mama viśrabdhaḥ kathayasva na te bhayam // Ram_3,58.22	maithilī mama viśrabdhaḥ kathayasva na te bhayam  /
SA_GE09_ram_02_u-9838	kiṃ dhāvasi priye nūnaṃ dṛṣṭāsi kamalekṣaṇe	kim dhāvasi priye nūnam dṛṣṭā asi kamala īkṣaṇe 
SA_GE09_ram_02_u-9839	vṛkṣeṇācchādya cātmānaṃ kiṃ māṃ na pratibhāṣase // Ram_3,58.23	vṛkṣeṇa ācchādya ca ātmānam kim mām na pratibhāṣase 
SA_GE09_ram_02_u-9840	tiṣṭha tiṣṭha varārohe na te 'sti karuṇā mayi	tiṣṭha tiṣṭha varārohe na te sti karuṇā mayi 
SA_GE09_ram_02_u-9841	nātyarthaṃ hāsyaśīlāsi kimarthaṃ mām upekṣase // Ram_3,58.24	na atyartham hāsya śīlā asi kimartham mām upekṣase 
SA_GE09_ram_02_u-9842	pītakauśeyakenāsi sūcitā varavarṇini	pīta kauśeyakena asi sūcitā varavarṇini 
SA_GE09_ram_02_u-9843	dhāvanty api mayā dṛṣṭā tiṣṭha yady asti sauhṛdam // Ram_3,58.25	dhāvantī api mayā dṛṣṭā tiṣṭha yadi asti sauhṛdam 
SA_GE09_ram_02_u-9844	naiva sā nūnam atha vā hiṃsitā cāruhāsinī	nā eva sā nūnam atha vā hiṃsitā cāru hāsinī 
SA_GE09_ram_02_u-9845	kṛcchraṃ prāptaṃ hi māṃ nūnaṃ yathopekṣitum arhati // Ram_3,58.26	kṛcchram prāptam hi mām nūnam yathā upekṣitum arhati 
SA_GE09_ram_02_u-9846	vyaktaṃ sā bhakṣitā bālā rākṣasaiḥ piśitāśanaiḥ	vyaktam sā bhakṣitā bālā rākṣasaiḥ piśita aśanaiḥ 
SA_GE09_ram_02_u-9847	vibhajyāṅgāni sarvāṇi mayā virahitā priyā // Ram_3,58.27	vibhajya aṅgāni sarvāṇi mayā virahitā priyā 
SA_GE09_ram_02_u-9848	nūnaṃ tac chubhadantauṣṭhaṃ mukhaṃ niṣprabhatāṃ gatam	nūnam tat śubha danta oṣṭham mukham niṣprabha tām gatam 
SA_GE09_ram_02_u-9849	sā hi campakavarṇābhā grīvā graiveyaśobhitā // Ram_3,58.28	sā hi campaka varṇa ābhā grīvā graiveya śobhitā 
SA_GE09_ram_02_u-9850	komalā vilapantyās tu kāntāyā bhakṣitā śubhā	komalā vilapantyāḥ tu kāntāyāḥ bhakṣitā śubhā 
SA_GE09_ram_02_u-9851	nūnaṃ vikṣipyamāṇau tau bāhū pallavakomalau // Ram_3,58.29	nūnam vikṣipyamāṇau tau bāhū pallava komalau 
SA_GE09_ram_02_u-9852	bhakṣitau vepamānāgrau sahastābharaṇāṅgadau	bhakṣitau vepamāna agrau sa hasta ābharaṇa aṅgadau 
SA_GE09_ram_02_u-9853	mayā virahitā bālā rakṣasāṃ bhakṣaṇāya vai // Ram_3,58.30	mayā virahitā bālā rakṣasām bhakṣaṇāya vai 
SA_GE09_ram_02_u-9854	sārtheneva parityaktā bhakṣitā bahubāndhavā	sārthena iva parityaktā bhakṣitā bahu bāndhavā 
