segmentnr	original	analyzed
MBKaularahasyaHK-4770	dhyānadhāraṇasaṃyuktaṃ ye pāśvadi samanvitaṃ |	dhyāna dhāraṇa saṃyuktam ye pāśvadi samanvitam 
MBKaularahasyaHK-4771	duṣṭarogaiśvane kecid vyādhikā jvala vyādhibhiḥ ||	kecid vyādhikāḥ jvala vyādhibhiḥ 
MBKaularahasyaHK-4772	sarvate muktarogāṃśca smaraṇāsya na jāyate |	mukta rogān ca smaraṇā asya na jāyate 
MBKaularahasyaHK-4773	gonāsāgaraiddirṣṭāduṃdumāsaiśca māritāḥ ||	māritāḥ 
MBKaularahasyaHK-4774	viṣaṇāśāśanaṃ hyeṣa kalotyeva na saṃśayaḥ |	viṣaṇā āśā aśanam hi eṣa kaloti eva na saṃśayaḥ 
MBKaularahasyaHK-4775	tadviṣaṃ nāsasāyāti tamaḥ sūryodaya yathā || 6 ||	tat viṣam na āsasā āyāti tamaḥ sūrya udaya yathā 
MBKaularahasyaHK-4776	chakāraṃ śvetavarṇābhaṃ chālasthaṃ ca mahāvalaṃ |	chakāram śveta varṇa ābham śāla stham ca mahā valam 
MBKaularahasyaHK-4777	bhujaiḥ ṣoḍaśabhirdivyairāhumānaṃ yathā raviṃḥ ||	bhujaiḥ ṣoḍaśabhiḥ divyaiḥ āhu mānam yathā ravim 
MBKaularahasyaHK-4778	paṭṭisaṃparaśuṃśuraṃ mudgalaṃ kanasaṃ tathā |	mudgalam kanasam tathā 
MBKaularahasyaHK-4779	anyānidhārayasvantamāyudhāni viśeṣataḥ ||	anyāni dhārayasva antam āyudhāni viśeṣataḥ 
MBKaularahasyaHK-4780	yasmiṃ sthānaṃ viṣaṃ ghoraṃ sthitaṃ sthākarajaṃgamaṃ |	yasmin sthānam viṣam ghoram sthitam sthākara jaṃgamam 
MBKaularahasyaHK-4781	nāśayet svaritaṃ hyeṣa smarito nātrasaṃśayaḥ || 7 ||	nāśayet svaritam hi eṣa smaritaḥ na atra saṃśayaḥ 
MBKaularahasyaHK-4782	209a)	Ro
MBKaularahasyaHK-4783	jakāraṃ hariṇākāraṃ dvibhujaṃ navaśīrṣakaṃḥ |	jakāram hariṇa ākāram dvi bhujam nava śīrṣakam 
MBKaularahasyaHK-4784	śṛṃṣakā cāyudhaṃ tasya śaśāṅkāṅkita śekharaṃ ||	śṛṃṣakā ca āyudham tasya śaśāṅka aṅkita śekharam 
MBKaularahasyaHK-4785	yasyānusmaraṇā devi viṣaṃ sthāvarajaṃgamaṃ |	yasya anusmaraṇā devi viṣam sthāvara jaṃgamam 
MBKaularahasyaHK-4786	māśaye pathito hyeṣa peyodāmivabhāskaraḥ || 8 ||	mā āśaye pathitaḥ hi eṣa peyā udām iva bhāskaraḥ 
MBKaularahasyaHK-4787	ṛkāraṃ kṛṣṇa meghābhaṃ ṣaṭbhujaṃ navalocanaṃ |	ṛkāram kṛṣṇa megha ābham ṣaṣ bhujam nava locanam 
MBKaularahasyaHK-4788	triśirṣa ca mahākālaṃ uṣṭrālīḍhaṃ valīyasaṃḥ ||	ca mahākālam uṣṭra ālīḍham valīyasam 
MBKaularahasyaHK-4789	yasya grahā mahāraudrā jvalamvā bhūtadoṣajaṃ |	yasya grahāḥ mahā raudrāḥ bhūta doṣa jam 
MBKaularahasyaHK-4790	viṣaṃ hālāhalaṃ raudraṃ yogānāṃ kṛtrimaṃ tathā ||	viṣam hālāhalam raudram yogānām kṛtrimam tathā 
MBKaularahasyaHK-4791	muṣṭiṇā grāhayitvā tu utthāpayati tatkṣaṇāt || 9 ||	muṣṭiṇā grāhayitvā tu utthāpayati tad kṣaṇāt 
MBKaularahasyaHK-4792	ñakāraṃ ghanavarṇāhaṃ bhināñcana nibhopamaṃ |	ñakāram ghana varṇā aham bhināñcana nibha upamam 
MBKaularahasyaHK-4793	kamarasthaṃ catuvaktraṃ bhujāṣṭaka vibhūṣitaṃ ||	catu vaktram bhuja aṣṭaka vibhūṣitam 
MBKaularahasyaHK-4794	asimudgara hastra ca vajrahastaṃ mahāvalaṃ |	ca vajra hastam mahā valam 
MBKaularahasyaHK-4795	vālagrahāṇāṃ sarveṣāṃ paṭhenād devanāśanaṃ || 10 ||	vālagrahāṇām sarveṣām deva nāśanam 
MBKaularahasyaHK-4796	ṭakāramagnivarṇābhaṃ dahantamiva pāvakaṃ |	ṭakāram agni varṇa ābham dahantam iva pāvakam 
MBKaularahasyaHK-4797	209b)	Ro
MBKaularahasyaHK-4798	bhujai ṣoḍaśabhirdevyaiddivyamālyāketaṃ vapuḥ |	bhujaiḥ ṣoḍaśabhiḥ devyait divya mālyāketam vapuḥ 
MBKaularahasyaHK-4799	meṣārudhaṃ mahākāyaṃ sarvamekhala mantritaṃ ||	meṣārudham mahā kāyam sarva mekhala mantritam 
MBKaularahasyaHK-4800	triśīrṣaṃ ca vṛhadrūpa seṃndurābhaṃ mahādyūtiḥ |	tri śīrṣam ca vṛhat rūpa sa indura ābham mahā dyūtiḥ 
MBKaularahasyaHK-4801	jalaṃtaṃ mudgralaṃ śakti jvālā jvalita bhūṣitaṃ ||	jalaṃtam mudgralam śakti jvālā jvalita bhūṣitam 
MBKaularahasyaHK-4802	grahāṇāṃ nigraho hyeṣa bhūtānāṃ dākinīṣu ca |	grahāṇām nigrahaḥ hi eṣa bhūtānām dākinīṣu ca 
MBKaularahasyaHK-4803	nimarjatmā japedenaṃ taṃ nayeduṣibhūṣitaḥ || 11 ||	japet enam tam nayet uṣi bhūṣitaḥ 
MBKaularahasyaHK-4804	ṭhakāraṃktaṃdapuṣpābhaṃ vṛṣārūḍhaṃ mahāvalaṃ |	vṛṣa ārūḍham mahā valam 
MBKaularahasyaHK-4805	catubhujaṃ mahākāyameka śīrṣa trirocanaṃ ||	catu bhujam mahā kāyam eka śīrṣa tri rocanam 
MBKaularahasyaHK-4806	gaukṣiradhavalaṃ nityaṃ viṣasyainyavimardanaṃ |	gaukṣira dhavalam nityam viṣa syainya vimardanam 
MBKaularahasyaHK-4807	ānmalakṣā parasyaivavarthivā nirjane vane ||	nirjane vane 
MBKaularahasyaHK-4808	gasiṃhavalāheṣu vyālavyāghra bhayeṣu ca |	vyāla vyāghra bhayeṣu ca 
MBKaularahasyaHK-4809	viṣavaṃdhe pramoktavyaṃ jīvalakṣāsu cintayet ||	viṣa vaṃdhe pramoktavyam jīva lakṣāsu cintayet 
MBKaularahasyaHK-4810	suvarṇamamṛtaṃ hyenaṃ kāladraṣṭro bhaved yadi |	suvarṇam amṛtam hi enam kāla draṣṭraḥ bhavet yadi 
MBKaularahasyaHK-4811	ahināṃ staṃbhane proktāṃ sarvasatveṣu sītalaṃ || 12 ||	ahinām staṃbhane proktām sarva satveṣu sītalam 
MBKaularahasyaHK-4812	210a)	Ro
MBKaularahasyaHK-4813	ḍakālaṃ hariṃ taṃ dhyāyeduṣṭrābhīṣaṇavigrahaṃ |	ḍakālam harim tam dhyāyet uṣṭra abhīṣaṇa vigraham 
MBKaularahasyaHK-4814	caturvaktraṃ mahākāyaṃ caturviṃśārddhalocanaṃ ||	catur vaktram mahā kāyam caturviṃśa arddha locanam 
MBKaularahasyaHK-4815	dharmāsanasamārūḍhaṃ daṇḍapāṇiṃ jaṭādharaṃ |	dharma āsana samārūḍham daṇḍa pāṇim jaṭā dharam 
MBKaularahasyaHK-4816	jakṣarākṣasabhūtādi ḍākini siddhiyogini ||	            
MBKaularahasyaHK-4817	staṃdādīnī saraughāśyā piśācoragakinnabhāḥ |	piśāca uraga kinnabhāḥ 
MBKaularahasyaHK-4818	kuṣmāṇḍarākṣasāṃścaiva smaramā devanāśayet || 13 ||	kuṣmāṇḍa rākṣasān ca eva smaramā deva nāśayet  /
MBKaularahasyaHK-4819	dhakāraṃ bhujagārūḍhaṃ phaṇilakṣaṇabhūṣitaṃ |	dhakāram bhujaga ārūḍham phaṇi lakṣaṇa bhūṣitam 
MBKaularahasyaHK-4820	jvalanārka pratīkāśamālaktāyata locaṇaṃ ||	jvalana arka pratīkāśam ālaktāyata locaṇam 
MBKaularahasyaHK-4821	draṃṣṭrākalālinaṃ ghoraṃ meghagambhīra niḥsvaraṃḥ |	draṃṣṭrāka lālinam ghoram megha gambhīra 
MBKaularahasyaHK-4822	catuḥṣaṣṭhī bhujairdivyaṃnnānā prahaṇā yutādhunaṃ ||	catuḥṣaṣṭhī 
MBKaularahasyaHK-4823	draṣṭrāṭaṃkākṣamālāṃśca śūlapaṭṭaśadhāriṇaṃḥ |	draṣṭra aṭaṃka akṣamālān ca śūla paṭṭaśa dhāriṇaḥ 
MBKaularahasyaHK-4824	gadāmugarapāśāṃśca khaḍgacakraṃ ca vibhratāṃ ||	gadā mugara pāśān ca khaḍga cakram ca vibhratām 
MBKaularahasyaHK-4825	kṣobhaya pṛthiviṃ sarvāṃ saśailavanakānanāṃ daityadānavalākṣasāṃ |	kṣobhaya pṛthivim sarvām sa śaila vana kānanām daitya dānava lākṣasām 
MBKaularahasyaHK-4826	210b)	Ro
MBKaularahasyaHK-4827	nāgānāṃ damanohyeṣa pātāla bhavavāsiṇī |	nāgānām damanaḥ hi eṣa pātāla bhava vāsiṇī 
MBKaularahasyaHK-4828	draḍhimākarṣaṇe yojyaṃ meghānāṃ ca nivāraṇe ||	draḍhim ākarṣaṇe yojyam meghānām ca nivāraṇe 
MBKaularahasyaHK-4829	lūtāgardabha vispho * *? sahaliṃgādi carcikāḥ |	             
MBKaularahasyaHK-4830	ḍākinībhūtadoṣāṃśca nāśayennātrasaṃśayaḥ || 14 ||	ḍākinī bhūta doṣān ca nāśayet na atra saṃśayaḥ 
MBKaularahasyaHK-4831	ṇakāraṃ gauravarṇābhaṃ tāmasī kusuma prabhaṃ |	ṇakāram gaura varṇa ābham tāmasī kusuma prabham 
MBKaularahasyaHK-4832	caturbhujaṃ catuvaktraṃ kṛrṣṇaṃ draṃṣṭrākalolinaṃ ||	catur bhujam catu vaktram kṛrṣṇam draṃṣṭrāka lolinam 
MBKaularahasyaHK-4833	rājavarṇanibhaṃ śyāmaṃ jvaladbhāsuralocanaṃ |	rāja varṇa nibham śyāmam jvalat bhāsura locanam 
MBKaularahasyaHK-4834	meru śṛgayutaṃ bhīmaṃ cāhahasta vibhūṣitaṃ ||	meru śṛgayutam bhīmam 
MBKaularahasyaHK-4835	trāsayantaṃ mahānādaṃ kṣobhayantaṃ rasātaraṃḥ |	trāsayantam mahā nādam kṣobhayantam rasātaram 
MBKaularahasyaHK-4836	viṣā&śca vividhākārā naśyaṃnte nātrasaṃśayaḥ || 15 ||	viṣāḥ ca vividha ākārāḥ naśyaṃnte na atra saṃśayaḥ 
MBKaularahasyaHK-4837	takālaṃ raktavarṇābhaṃ pūrṇakumbhoparisthitaṃ |	takālam rakta varṇa ābham pūrṇa kumbha upari sthitam 
MBKaularahasyaHK-4838	śaśāṅkakṛtamurddhānaṃ dvibhujaṃ mīnavāhaṇaṃḥ ||	śaśāṅka kṛta murddhānam dvi bhujam mīnavāhaṇam 
MBKaularahasyaHK-4839	ekaśīrṣa tatasūkṣmai netratayavibhūṣitaṃ |	eka śīrṣa 
MBKaularahasyaHK-4840	211a)	Ro
MBKaularahasyaHK-4841	niḥśeṣaviṣanāganāmaṃtarāyaṃ viśeṣataḥ |	niḥśeṣa viṣa nāga nāma antarāyam viśeṣataḥ 
MBKaularahasyaHK-4842	smaraṇān ṇāśayacchulaṃghanavātāhatāṃ yathā || 16 ||	smaraṇāt yathā 
MBKaularahasyaHK-4843	thakālaṃ hiravarṇābhaṃ śaṃkhakundradunimmalaṃ |	          
MBKaularahasyaHK-4844	makālāpṛṣṭamārūḍhamāraktāpitalocanaṃ ||	ārūḍham ārakta āpita locanam 
MBKaularahasyaHK-4845	dīrghasthaṃdhaṃ surucāpaṃ ca vibhrataṃ |	su ru cāpam ca vibhratam 
MBKaularahasyaHK-4846	manmathañca svayaṃ devī kandrarpa śahaṇāśanaṃ ||	manmatham ca svayam devī kandrarpa 
MBKaularahasyaHK-4847	dīpairagarapuṣpaiñca sugaṃdhauścānu lepanaiḥ |	dīpaiḥ agara puṣpaiḥ ca sugaṃdhauḥ ca anu lepanaiḥ 
MBKaularahasyaHK-4848	akāramaraṇaṃ hyeṣa nāśayatya vicāranaṃ ||	akāra maraṇam hi eṣa vicāranam 
MBKaularahasyaHK-4849	dīrghasthaṃdhaṃ surūpañca śarācāpaṃ ca vibhratāṃḥ |	surūpam ca śarācāpam ca vibhratān 
MBKaularahasyaHK-4850	manmathañca svayaṃ devi kandrarpya grahavarṇābhaṃ kaṃkavāhanasaṃsthitaṃ ||	manmatham ca svayam devi kandra arpya graha varṇa ābham kaṃka vāhana saṃsthitam 
MBKaularahasyaHK-4851	kṣīrodakalasāvarta madhyagaṃ cintayet sadā |	kṣīroda kalasa āvarta madhya gam cintayet sadā 
MBKaularahasyaHK-4852	tritrirśīrṣo mahākāyaṃ śobhamīnaṃ trilocanaṃ ||	tri tris śīrṣaḥ mahā kāyam śobha mīnam tri locanam 
MBKaularahasyaHK-4853	trinetrāṇi ca pārvāṇi vaktrānimusthitāni ca |	tri netrāṇi ca pārvāṇi ca 
MBKaularahasyaHK-4854	211b)	Ro
MBKaularahasyaHK-4855	jvaraṃnāśayate ghoraṃ tṛtīyaka caturthakaṃḥ ||	ghoram 
MBKaularahasyaHK-4856	sādhyaṃ rātri jvalaṃ caiva śītādāha jvalaṃ tathā || 18 ||	sādhyam rātri jvalam ca eva śītādāha jvalam tathā 
MBKaularahasyaHK-4857	dhakāraṃ pāṭalābhāsaṃ dhanuṣpāṇiṃ caturbhujaṃ |	dhakāram pāṭalā ābhāsam dhanuṣpāṇim catur bhujam 
MBKaularahasyaHK-4858	ekaśīrṣamahākāyaṃ siṃhārūḍhaṃ mahāvalaṃ ||	eka śīrṣa mahā kāyam siṃha ārūḍham mahā valam 
MBKaularahasyaHK-4859	raudrāṭṭahāsaninadaṃ grahasainyavimardanaṃ |	raudra aṭṭahāsa ninadam graha sainya vimardanam 
MBKaularahasyaHK-4860	tuṣṭā tu harate doṣaṃ chāyādoṣaṃñca nāśayet ||	tuṣṭā tu harate doṣam chāyā doṣan ca nāśayet 
MBKaularahasyaHK-4861	paradoṣa kṛtaṃ caiva valīnāṃ laṃghanaṃ tathā |	para doṣa kṛtam ca eva valīnām laṃghanam tathā 
MBKaularahasyaHK-4862	aniraghu prahāraiśca rakṣate nātrasaṃśayaḥ || 19 ||	aniraghu prahāraiḥ ca rakṣate na atra saṃśayaḥ 
MBKaularahasyaHK-4863	nakāraṃ nīlavarṇābhaṃ kṛtvā sārakṛtāyanaṃ |	nakāram nīla varṇa ābham kṛtvā sāra kṛta ayanam 
MBKaularahasyaHK-4864	caturvaktraṃ cāṣṭavahuṃ jvālāvaṃśadharaṃ śubhaṃ ||	catur vaktram ca aṣṭa vahum jvālā vaṃśa dharam śubham 
MBKaularahasyaHK-4865	tomarāstradhanaṃ śubhaṃ ||	tomara astra dhanam śubham 
MBKaularahasyaHK-4866	tato rāstradhanaṃ satyaṃ cakrapāṇiṃ subhūṣitaṃ |	tatas rāstradhanam satyam cakrapāṇim subhūṣitam 
MBKaularahasyaHK-4867	vividhāni ca yantrāni ca dhāyertu viśeṣataḥ ||	vividhāni ca yantrāni ca dhāyeḥ tu viśeṣataḥ 
MBKaularahasyaHK-4868	212a)	Ro
MBKaularahasyaHK-4869	ākāśa gagaṇaṃ caiva gulijāñcanasaṃnibhaṃḥ |	ākāśa gagaṇam ca eva guli jāñcana saṃnibham 
MBKaularahasyaHK-4870	vetālāsthāpanaṃ caiva svasthāne sarvakarmaṇi || 20 ||	vetāla āsthāpanam ca eva sva sthāne sarva karmaṇi 
MBKaularahasyaHK-4871	pakāraṃ raktapadmābhaṃ padmasthaṃ padmadhāriṇaṃ |	pakāram rakta padma ābham padma stham padma dhāriṇam 
MBKaularahasyaHK-4872	śaṃkhacakragadāpadmapītākārṣāyavāsanaṃ ||	śaṃkha cakra gadā padma pītā kārṣāyava āsanam 
MBKaularahasyaHK-4873	catubhujaṃ catuvaktraṃ padmaśasyoparisthitaṃḥ |	catu bhujam catu vaktram 
MBKaularahasyaHK-4874	yakṣarākṣasa bhūtā ca piśācān brahmarakṣasān ||	yakṣarākṣasa bhūtā ca piśācān brahmarakṣasān 
MBKaularahasyaHK-4875	kuṣmāṇḍa dākinīṃ caiva bhūtavetālarākṣasāt |	kuṣmāṇḍa dākinīm ca eva bhūta vetāla rākṣasāt 
MBKaularahasyaHK-4876	apasmāragrahāṃścaiva tathā vālagrahānapi ||	apasmāra grahān ca eva tathā vālagrahān api 
MBKaularahasyaHK-4877	smaraṇānnāśayetyaṣa viṣaṃ sthāvarajaṃgamaṃḥ |	viṣam sthāvara jaṃgamam 
MBKaularahasyaHK-4878	kāyikaṃ caicikaṃ caiva mānasaṃ trividhaṃ tathāḥ ||	kāyikam caicikam ca eva mānasam trividham 
MBKaularahasyaHK-4879	janmāntara kṛtaṃ pāpaṃ nāśayet smaraṇādasau || 21 ||	janma antara kṛtam pāpam nāśayet smaraṇāt asau 
MBKaularahasyaHK-4880	phalāraṃ pathyate yogī yogīnī hṛdaye tathāḥ |	phalāram pathyate yogī yogīnī hṛdaye 
MBKaularahasyaHK-4881	catubhujaṃ caturvaktraṃ haṃsārūḍhaṃ vicintayet ||	catu bhujam catur vaktram haṃsa ārūḍham vicintayet 
MBKaularahasyaHK-4882	212b)	Ro
MBKaularahasyaHK-4883	kapālī cākṣamālī ca mraśvimekhalavānaṃpiḥ |	kapālī ca akṣamālī ca mraśvi mekhalava anaṃpiḥ 
MBKaularahasyaHK-4884	sṛṣṭikartā jagatyaiva trailokya prabhuravyayaṃ ||	sṛṣṭi kartā jagatyā eva trailokya prabhuḥ avyayam 
MBKaularahasyaHK-4885	amṛtā karṣaṇā hyeṣa jīvadāne viśeṣataḥ |	amṛtā karṣaṇā hi eṣa jīva dāne viśeṣataḥ 
MBKaularahasyaHK-4886	bhayanāśaṃ sadā kuryāt satvānandraviśeṣataḥ || 22 ||	bhaya nāśam sadā kuryāt sattva ānandra viśeṣataḥ 
MBKaularahasyaHK-4887	vakālaṃ kṛṣṇavarṇābhaṃ sākṣād varuṇaṃ daivataṃ |	vakālam kṛṣṇa varṇa ābham sākṣāt varuṇam daivatam 
MBKaularahasyaHK-4888	nāgāsanasamārūḍhaṃ phaṇivyākulalocanaṃ ||	nāga āsana samārūḍham phaṇi vyākula locanam 
MBKaularahasyaHK-4889	himakundre saṃkāsaṃ śaṃkhagokṣīrasaṃnibhaṃ |	hima kundre saṃkāsam śaṃkha go kṣīra saṃnibham 
MBKaularahasyaHK-4890	ṣaḍviśārddha bhujaṃ saumyaṃ maṇiratnavibhūṣitaṃ ||	bhujam saumyam maṇi ratna vibhūṣitam 
MBKaularahasyaHK-4891	gadāpāṇi ca deveśiṃ rāśicakra samākulaṃ |	gadā pāṇi ca deveśim rāśi cakra samākulam 
MBKaularahasyaHK-4892	khaḍgapāśadharaṃ saukhyaṃ dāhajvalavināśanaṃ ||	               
MBKaularahasyaHK-4893	cātikaipaittikaṃ caiva śleṣmaka sānnipātikāṃ |	ca eva śleṣmaka sānnipātikām 
MBKaularahasyaHK-4894	vādhirinnipatena niviṣaṃ kulute kṣaṇāt || 23 ||	niviṣam kṣaṇāt  /
MBKaularahasyaHK-4895	phakāṃraṃ kṛrṣṇavarṇābhā pītakausīparāsanaṃ |	kṛrṣṇa varṇa ābhā pīta kausīpa rāsanam 
MBKaularahasyaHK-4896	213a)	Ro
MBKaularahasyaHK-4897	daṇḍahastaṃ mahākāyaṃ mahiṣāsūravāhaṇaṃḥ |	daṇḍa hastam mahā kāyam 
MBKaularahasyaHK-4898	kālapāsadharaṃ raudraṃ māraktāyatalocanaṃ ||	kāla pāsa dharam raudram mā ārakta āyata locanam 
MBKaularahasyaHK-4899	tasmā sarva prayatnena kāladaṣṭāsyajojayet || 24 ||	sarva prayatnena 
MBKaularahasyaHK-4900	makāraṃ vṛṣabhārūḍhaṃḥ || bhasmādrūritadhūsaraṃ ||	makāram vṛṣabha ārūḍham bhasma ādrūrita dhūsaram 
MBKaularahasyaHK-4901	nīlakaṇṭhañca jatilaṃ sarvaṇitikalaṃ śivaṃḥ |	nīlakaṇṭham ca śivam 
MBKaularahasyaHK-4902	paṃcavaktradaśabhujaṃ triśaddhapiṅgarocanaṃḥ ||	paṃcavaktra daśa bhujam 
MBKaularahasyaHK-4903	kapālāsidharaṃ tīkṣāṃ triśūrākuśadhāriṇaṃ || 25 ||	kapāla asi dharam tīkṣām triśūra akuśa dhāriṇam 
MBKaularahasyaHK-4904	yakālaṃ saṃpravakṣyāmi svayaṃ vāyuṃ vyavasthitaṃḥ |	ya kālam saṃpravakṣyāmi svayam vāyum 
MBKaularahasyaHK-4905	ṣaḍbhajaṃ śatavaktraṃ ca mahāvalaparākramaṃḥ ||	ṣaḍbhajam śatavaktram ca mahā vala parākramaḥ 
MBKaularahasyaHK-4906	kulaṃ śāsanamārūḍhaṃ śubhāvaradharaṃ tathā |	kulam śāsanam ārūḍham śubha avara dharam tathā 
MBKaularahasyaHK-4907	sarvadoṣāḥ samaṃ yānti siṃhadṛṣṭvā yathāmṛgāḥ || 26 ||	sarva doṣāḥ samam yānti siṃha dṛṣṭvā yathā mṛgāḥ 
MBKaularahasyaHK-4908	rakāramagnivarṇaṃ tu raktakauśīya vāsanaṃ |	rakāram agni varṇam tu raktakauśīya vāsanam 
MBKaularahasyaHK-4909	raktākṣarakta daṃṣṭrañca rasamāsaptavyākulaṃḥ ||	rakta akṣa rakta daṃṣṭraḥ ca 
MBKaularahasyaHK-4910	213b)	Ro
MBKaularahasyaHK-4911	caturbhujaṃ catuvaktraṃ kārāgnirudratejasaṃḥ |	caturbhujam catuvaktram kārā agni rudra tejasam 
MBKaularahasyaHK-4912	duṣṭānāṃ prasamāsthāya viṣasuptaprabodhayat ḥ || 27 ||	duṣṭānām prasamāsthāya viṣa supta prabodhayat 
MBKaularahasyaHK-4913	lakāraṃ pītavarṇābhaṃ vajrahastaṃ mahāvalaṃḥ |	lakāram pīta varṇa ābham vajra hastam mahā valam 
MBKaularahasyaHK-4914	airāvata samārūḍhaṃ sahasrākṣaṃ sureśvaraṃḥ ||	airāvata samārūḍham sahasrākṣam sureśvaram 
MBKaularahasyaHK-4915	cāmaleṇa suvarṇena vījamānaṃ surāsuraiḥ |	ca amaleṇa suvarṇena vījamānam sura asuraiḥ 
MBKaularahasyaHK-4916	meru pṛṣṭa sukhāśinamapsarābhiḥ susevitaṃḥ || 28 ||	sukha āśinam apsarābhiḥ 
MBKaularahasyaHK-4917	vakālaṃ tu hinābhāsaṃ mukhakaparisaṃsthitaṃ |	vakālam tu hina ābhāsam mukhaka parisaṃsthitam 
MBKaularahasyaHK-4918	āyudhaṃ tasya pāsaṃ tu catuvaktraṃ catubhujaṃ ||	āyudham tasya pāsam tu catu vaktram catu bhujam 
MBKaularahasyaHK-4919	śuklavastradharaṃ nityaṃ saumyarūpaṃ sulocanaṃ |	śukla vastra dharam nityam saumya rūpam su locanam 
MBKaularahasyaHK-4920	āpyāyanaṃ ca sarveṣāṃ viṣānāṃ caiva nāśanaṃ || 29 ||	āpyāyanam ca sarveṣām viṣānām ca eva nāśanam 
MBKaularahasyaHK-4921	śakāraṃ śitapadmāsthaṃ sitacandaṇaśobhitaṃ |	śakāram śita padma āstham sita candaṇa śobhitam 
MBKaularahasyaHK-4922	ṣaḍbhujaṃ śaktihastaṃ ca śiśīvāhanasaṃsthitaṃ ||	ṣaṣ bhujam śakti hastam ca śiśīvāhana saṃsthitam 
MBKaularahasyaHK-4923	ṣaḍvaktrāṃ svayameva śataṃ nijaṃ śikhi vallabhaṃ |	ṣaḍvaktrām svayam eva śatam nijam śikhi vallabham 
MBKaularahasyaHK-4924	214a)	Ro
MBKaularahasyaHK-4925	darśanārtasya naśyanti mahāpātakanāśayaḥ || 30 ||	darśana ārtasya naśyanti mahāpātaka nāśayaḥ 
MBKaularahasyaHK-4926	ṣakāraṃ ṣaḍbhujaṃ raudraṃ triśīrṣa navalocana |	ṣakāram ṣaṣ bhujam raudram tri śīrṣa nava locana 
MBKaularahasyaHK-4927	tripādaṃ raktanetraṃ ca jvalantamiva pāvakaṃ ||	tri pādam rakta netram ca jvalantam iva pāvakam 
MBKaularahasyaHK-4928	bhūtapṛṣṭhe samārūḍhaṃ pāśatomaramudgaraiḥ |	bhūta pṛṣṭhe samārūḍham pāśa tomara mudgaraiḥ 
MBKaularahasyaHK-4929	śobhitaṃ bhujadaṇḍaiśca saumyarūpaṃ mahāprabhuṃ || 31 ||	śobhitam bhuja daṇḍaiḥ ca saumya rūpam mahā prabhum 
MBKaularahasyaHK-4930	sakālaṃ sarvabhūteṣu sarvabhūteṣvavasthitaṃ |	sa kālam sarva bhūteṣu sarva bhūteṣu avasthitam 
MBKaularahasyaHK-4931	bhūmikīṭapaṭaṃgoṣu cintayedamṛtopamaṃ || 32 ||	bhūmi kīṭa paṭaṃgoṣu cintayet amṛta upamam 
MBKaularahasyaHK-4932	hakāraṃ saṃpravakṣyāmi śabdarūpaṃ parātparaṃ |	hakāram saṃpravakṣyāmi śabda rūpam parātparam 
MBKaularahasyaHK-4933	sūkṣaṃ nilaṃjanaṃ nityaṃ śabdātitaṃ parātparaṃḥ ||	sūkṣam nilaṃjanam nityam śabdātitam parātparam 
MBKaularahasyaHK-4934	bhinnendunīlasaṃkāśaṃ kālindī jalasaṃnibhaṃ |	bhinna indu nīla saṃkāśam kālindī jala saṃnibham 
MBKaularahasyaHK-4935	dhyātvā ca nāsayatyeṣa viṣaṃ sthāvarajaṃgamaṃḥ || 33 ||	dhyātvā ca na āsayati eṣa viṣam sthāvara jaṃgamam 
MBKaularahasyaHK-4936	214b)	Ro
MBKaularahasyaHK-4937	kṣakālaṃ paṭhyate yastu svayaṃbhuvaruṇāyakaṃ |	paṭhyate yaḥ tu svayaṃbhu varuṇāyakam 
MBKaularahasyaHK-4938	padmāsanasamārūḍhaṃ śaśāṅkaṅkitaśekharaṃ ||	padmāsana samārūḍham śaśāṅka ṅkita śekharam 
MBKaularahasyaHK-4939	jaṭāmukuṭasannarddhaṃ pacavaktratrilocanaṃ |	jaṭā mukuṭa sanna ṛddham pacavaktra tri locanam 
MBKaularahasyaHK-4940	animādyaṣṭakaṃ proktaṃ sarvāyudhavibhūṣitaṃ ||	anima ādi aṣṭakam proktam sarva āyudha vibhūṣitam 
MBKaularahasyaHK-4941	daṇḍaṃ kaṃṭhākhya mālāṃ ca gaḍā cakra triśūlikaṃ |	daṇḍam mālām ca triśūlikam 
MBKaularahasyaHK-4942	akuśaṃ ratnapātraṃ ca sarvatroparivāritaṃ ||	akuśam ratna pātram ca sarvatra upari vāritam 
MBKaularahasyaHK-4943	sarvasiddhikalo hyeṣaḥ kṣakāraḥ paripaṭhyatāṃ |	sarva siddhi kalaḥ hi eṣaḥ kṣakāraḥ paripaṭhyatām 
MBKaularahasyaHK-4944	brahmāviṣṇumaheśādyā nityaṃ dhyāyanti yogīnaḥ ||	brahmā viṣṇu maheśa ādyāḥ nityam dhyāyanti yogīnaḥ 
MBKaularahasyaHK-4945	etamantraṃ valaṃ prāpya tyajedanmalālavat ḥ |	etad mantram prāpya 
MBKaularahasyaHK-4946	navatatva samāyuktaṃ kṣakālaṃ paripaṭhyatāṃ ||	nava tatva samāyuktam kṣakālam paripaṭhyatām 
MBKaularahasyaHK-4947	vyādhitaskara caurebhyāṃ vaṃdhane grahasaṃkaṭā |	vyādhi taskara caurebhyām vaṃdhane graha saṃkaṭā 
MBKaularahasyaHK-4948	japatsmarantaṃ dhyāpayen na bhayaṃ vindate kvacit ||	japat smarantam dhyāpayet na bhayam vindate kvacid 
