segmentnr	original	analyzed
SA_T02_n1424u-530	vidveṣo vakrayā mṛtyuśchinnayā guruśiṣyayoḥ |	vidveṣaḥ vakrayā mṛtyuḥ chinnayā guru śiṣyayoḥ 
SA_T02_n1424u-531	apradakṣiṇapāte tu rajasāṃ kīlanaṃ bhavet ||246 ||	a pradakṣiṇa pāte tu rajasām kīlanam bhavet 
SA_T02_n1424u-532	śvetavajramayī sūcī sauvarṇālambanāparā |	śveta vajra mayī sūcī sauvarṇa ālambanā aparā 
SA_T02_n1424u-533	padmarāgamayī sūcī tathā marakatāparā ||247 ||	padmarāga mayī sūcī tathā marakata aparā 
SA_T02_n1424u-534	kṛṣṇābhyantarato jñeyā eṣa raṅgakramo'sya tu |	kṛṣṇa abhyantarataḥ jñeyāḥ eṣa raṅga kramaḥ sya tu 
SA_T02_n1424u-535	pūrveṇa tu mahāśvetaṃ dakṣiṇe pītasaṃyutam ||248 ||	pūrveṇa tu mahā śvetam dakṣiṇe pīta saṃyutam 
SA_T02_n1424u-536	lohitaṃ paścimabhāgaṃ māñjiṣṭhottarasaṃyutam |	lohitam paścima bhāgam māñjiṣṭha uttara saṃyutam 
SA_T02_n1424u-537	madhyato bhūmibhāgaṃ tu indranīlaprabhāsvaram ||249 ||	madhyatas bhūmi bhāgam tu indranīla prabhāsvaram 
SA_T02_n1424u-538	prajñopāyātmako nityaṃ saṃlikhet susamāhitaḥ |	prajñā upāya ātmakaḥ nityam saṃlikhet su samāhitaḥ 
SA_T02_n1424u-539	yavamātrāntarā rekhā pātanīyā parasparam ||450 ||	yava mātra antarā rekhā pātanīyā parasparam 
SA_T02_n1424u-540	kuṇḍalāmṛtavajreṇa sarvaduṣṭān pramarddayan |	            
SA_T02_n1424u-541	mahāmudrāsya daṃṣṭroktā duṣṭaśatruśca mantrarāṭ ||451 ||	mahāmudrā asya daṃṣṭra uktā duṣṭaśatruḥ ca mantra rāj 
SA_T02_n1424u-542	namaḥ samantakāyavākcittavajrāṇām |	namaḥ samanta kāya vāc citta vajrāṇām 
SA_T02_n1424u-543	namo vajrakrodhāya mahādaṃṣṭrotkaṭabhairavāya asimuṣalaparśupāśahastāya |	namaḥ vajra krodhāya mahā daṃṣṭra utkaṭa bhairavāya asi muṣala parśu pāśa hastāya 
SA_T02_n1424u-544	om amṛtakuṇḍali kha-kha-khāhi-khāhi tiṣṭha-tiṣṭha bandha-bandha hana-hana daha- daha garja- garja visphoṭaya-visphoṭaya sarvavighnavināyakān  #	om amṛta kuṇḍali kha kha khāhi khāhi tiṣṭha tiṣṭha bandha bandha hana hana daha daha garja garja visphoṭaya visphoṭaya sarva vighna vināyakān 
SA_T02_n1424u-545	mahāgaṇapatijīvitāntakarāya hū phaṭ |	           
SA_T02_n1424u-546	evaṃ maṇḍalamālikhya candrasūryakṛtāsanam |	evam maṇḍalam ālikhya candra sūrya kṛta āsanam 
SA_T02_n1424u-547	madhye khaḍgaṃ likhecchyāmaṃ suviśuddhādibhāsvaram ||252 ||	madhye khaḍgam likhet śyāmam su viśuddha ādi bhāsvaram 
SA_T02_n1424u-548	pūrveṇāṣṭāraṃ saccakramādarśādisamujjavalam |	pūrveṇa aṣṭa āram sat cakram ādarśa ādi samujjavalam 
SA_T02_n1424u-549	savye ratnaṃ haritābhaṃ navāṅgaṃ samatonnatam ||253 ||	savye ratnam harita ābham nava aṅgam samatā unnatam 
SA_T02_n1424u-550	paścime'ṣṭadalaṃ padmaṃ pratyavekṣādiraktakam |	           
SA_T02_n1424u-551	uttare tu sat khaḍgaṃ kṛtyādipratimaṇḍitam ||254 ||	uttare tu sat khaḍgam kṛtyā ādi pratimaṇḍitam 
SA_T02_n1424u-552	upāyairnetramāgneyāṃ nairṛtyāṃ vajramarthanāt |	upāyaiḥ netram āgneyām nairṛtyām vajram arthanāt 
SA_T02_n1424u-553	vāyavyāṃ vikacāsyaṃ tu balātpadmaṃ sakandakam ||255 ||	vāyavyām vikaca āsyam tu balāt padmam sa kandakam 
SA_T02_n1424u-554	aiśānyāmutpalaṃ jñānāt pītaṃ nīlābhraśobhanam |	aiśānyām utpalam jñānāt pītam nīla abhra śobhanam 
SA_T02_n1424u-555	a(ā)gneyyādicatuṣkoṇe pūrvadvāradvipārśvayoḥ ||256 ||	              
SA_T02_n1424u-556	darpaṇaṃ ca tathā vīṇāṃ gandhaśaṃkharasāyanam |	darpaṇam ca tathā vīṇām gandha śaṃkha rasāyanam 
SA_T02_n1424u-557	vastraṃ dharmodayaṃ(ya)	vastram 
SA_T02_n1424u-558	ścaiva dānaśīlādiśodhitam ||257 ||	dāna śīla ādi śodhitam 
SA_T02_n1424u-559	śraddhādimudgaraṃ daṇḍaṃ padmaṃ vajraṃ caturthakam |	śraddhā ādi mudgaram daṇḍam padmam vajram caturthakam 
SA_T02_n1424u-560	dvāreṣu sarvathā jñātvā sphuṭaṃ dhyātvā svacakrakam ||258 ||	dvāreṣu sarvathā jñātvā sphuṭam dhyātvā sva cakrakam 
SA_T02_n1424u-561	prāgvatprajñāṅgasaṃyogād buddhān svāntarniveśya ca |	prāgvat prajñā aṅga saṃyogāt buddhān sva antar niveśya ca 
SA_T02_n1424u-562	saccittena viyadvyāpya cakrapārśvakṛtāspadān ||259 ||	saccittena viyat vyāpya cakra pārśva kṛta āspadān 
SA_T02_n1424u-563	taiḥ samāyātavighnāṃstānsamutsāryābhirakṣya ca |	taiḥ samāyāta vighnān tān samutsārya abhirakṣya ca 
SA_T02_n1424u-564	yamāryādibhirākṛṣyāveśya badhvā vaśaṃ nayet ||260 ||	yamāryā ādibhiḥ ākṛṣya āveśya badhvā vaśam nayet 
SA_T02_n1424u-565	cakṣuḥkāyādyadhiṣṭhāyārghābhiṣekābhipūjanam |	cakṣuḥ kāya ādi adhiṣṭhāya argha abhiṣeka abhipūjanam 
SA_T02_n1424u-566	kṛtvā stutvātha saṃprīṇya japtvā vibhāvya toṣayet ||261 ||	kṛtvā stutvā atha saṃprīṇya japtvā vibhāvya toṣayet 
SA_T02_n1424u-567	prāgvat satpadmabhāṇḍe tu kṛtvā jñānāmṛtāmṛtam |	prāgvat sat padma bhāṇḍe tu kṛtvā jñāna amṛta amṛtam 
SA_T02_n1424u-568	dikpālān svasvayogasthān prapūjya maṇḍalaṃ viśet ||262 ||	dikpālān sva sva yoga sthān prapūjya maṇḍalam viśet  /
SA_T02_n1424u-569	trailokyavijayo bhūtvā yathāptyābharaṇāmbaraḥ |	trailokya vijayaḥ bhūtvā yathā āpti ābharaṇa ambaraḥ 
SA_T02_n1424u-570	kṛtapradakṣiṇaścakraṃ natvā homena pūra(ja)yet ||263 ||	kṛta pradakṣiṇaḥ cakram natvā homena 
SA_T02_n1424u-571	caturaṅgphalamātyajya tanmānābjapraphullayā |	caturaṅg phalam ātyajya tad māna abja praphullayā 
SA_T02_n1424u-572	vedyā hastārddhahastādhaścakravat sārvakarmikam ||264 ||	vedyāḥ hasta arddha hasta adhas cakra vat sārvakarmikam 
SA_T02_n1424u-573	dairghāducchrayataḥ khaḍgamaṣṭaikāṅgulamānakam |	dairghāt ucchrayataḥ khaḍgam aṣṭa eka aṅgula mānakam 
SA_T02_n1424u-574	kuṇḍamadhye likheccakraratnābjakhaḍgamadhyagam ||265 ||	kuṇḍa madhye likhet cakra ratna abja khaḍga madhya gam 
SA_T02_n1424u-575	bahirveṣṭitavajrālīṃ yogī pūrvamukhasthitaḥ |	bahis veṣṭita vajra ālīm yogī pūrva mukha sthitaḥ 
SA_T02_n1424u-576	japtvā sarvakṛtā rakṣya vāme'rghādyanyadanyat(taḥ) ||266 ||	japtvā sarvakṛtā rakṣya vāma irgha ādi anyat anyattas 
SA_T02_n1424u-577	nyasyopakaraṇaṃ prokṣya mañjuvajrātmayogavān |	nyasya upakaraṇam prokṣya mañju vajra ātma yogavān 
SA_T02_n1424u-578	kṣīravṛkṣendhanādīptamagniṃ tryakṣararecitam ||267 ||	kṣīravṛkṣa indhana ādīptam agnim tri akṣara recitam 
SA_T02_n1424u-579	prajvālya vyajanāghātaiḥ kuśān dadyāt pradakṣiṇam |	prajvālya vyajana āghātaiḥ kuśān dadyāt pradakṣiṇam 
SA_T02_n1424u-580	ādyajahṛt sa ca (ādyahṛjjaṃ ca raṃ)	ādya ja hṛt sa ca ādya hṛt jam ca ram 
SA_T02_n1424u-581	tryastrābjasthaṃ ruṃ(raṃ)	        
SA_T02_n1424u-582	bījasambhavam ||268 ||	bīja sambhavam 
SA_T02_n1424u-583	dhyātvā pītaṃ trivaktraṃ tu pīnaṃ prajñāṅgasaṅginam |	dhyātvā pītam trivaktram tu pīnam prajñā aṅga saṅginam 
SA_T02_n1424u-584	kuṇḍikābhayadaṇḍākṣamālākaramihānalam ||269 ||	kuṇḍika abhaya daṇḍa akṣamālā karam iha analam 
SA_T02_n1424u-585	āvāhya jñānasadvahniṃ prāgvat tritattvaṭakkinā |	āvāhya jñāna sat vahnim prāgvat tri tattva ṭakkinā 
SA_T02_n1424u-586	abhyukṣaṇādikaṃ tasya kṛtvāsananiveśanam ||270 ||	abhyukṣaṇa ādikam tasya kṛtvā āsana niveśanam 
SA_T02_n1424u-587	strukstruve hastadaṇḍādho vajraratnaistadūrdhvataḥ |	struk struve hasta daṇḍa adhas vajra ratnaiḥ tad ūrdhvatas 
SA_T02_n1424u-588	caturastrāṅgulā pātrī dvyaṅgulakhātavajradhā(jrādhaḥ) ||271 ||	catur astra aṅgulā pātrī 
SA_T02_n1424u-589	caturaṅgulavajrāntarante padmadalākṛtiḥ |	                
SA_T02_n1424u-590	antarvajrāṅgulaṃ khātaṃ dvyaṅgulābjadalaṃ stuvam ||272 ||	           
SA_T02_n1424u-591	dhyātvā svadaivataṃ bījaṃ pradīptaṃ strukstruvānane |	dhyātvā sva daivatam bījam pradīptam struc struva ānane 
SA_T02_n1424u-592	dadyātpūrṇāhutiṃ tasmai rephaṃ vinyasya tanmukhe ||273 ||	dadyāt pūrṇāhutim tasmai repham vinyasya tad mukhe 
SA_T02_n1424u-593	juhvīta samidho dhanyaḥ samiddhe'gnau ghṛtaṃ tilān |	juhvīta samidhaḥ dhanyaḥ samiddhe agnau ghṛtam tilān 
SA_T02_n1424u-594	dūrvā'khaṇḍaṃ tu dadhyannaṃ kuśān vidhikramādataḥ ||274 ||	dūrvā khaṇḍam tu dadhi annam kuśān vidhi kramāt atas 
SA_T02_n1424u-595	tathatājñānasadvahnerhṛccandre maṃ bhavādhipam |	tathatā jñāna sat vahneḥ hṛd candre mam bhava adhipam 
SA_T02_n1424u-596	saccakraṃ juhuyād dhyātvā bāhyapūjādipūrvakam ||275 ||	sat cakram juhuyāt dhyātvā bāhya pūjā ādi pūrvakam 
SA_T02_n1424u-597	om agnaye svāhā |	om agnaye svāhā 
SA_T02_n1424u-598	ghṛtasya ||	ghṛtasya 
SA_T02_n1424u-599	om sarvapāpa dahanavajrāya sarvapāpaṃ daha svāhā |	om sarva pāpa dahana vajrāya sarva pāpam daha svāhā 
SA_T02_n1424u-600	tilānām ||	tilānām 
SA_T02_n1424u-601	om vajrāyuṣe svāhā |	om vajra āyuṣe svāhā 
SA_T02_n1424u-602	dūrvāyāḥ ||	dūrvāyāḥ 
SA_T02_n1424u-603	om vajrapuṣṭaye svāhā |	om vajra puṣṭaye svāhā 
SA_T02_n1424u-604	akhaṇḍataṇḍulānām ||	akhaṇḍa taṇḍulānām 
SA_T02_n1424u-605	om sarvasampade svāhā |	om sarvasampade svāhā 
SA_T02_n1424u-606	dadhyannasya ||	dadhi annasya 
SA_T02_n1424u-607	om apratihatavajrāya svāhā | kuśānām ||	om apratihata vajrāya svāhā kuśānām 
SA_T02_n1424u-608	puṣṭiśāntivaśākarṣe dveṣoccāṭābhicārake |	puṣṭi śānti vaśa ākarṣe dveṣa uccāṭa abhicārake 
SA_T02_n1424u-609	om svāhā hoḥ jaḥ hū hū phaṭ mantrānte cāpi codanā ||276 ||	om svāhā hoḥ jaḥ hū hū phaṭ mantra ante ca api codanā 
SA_T02_n1424u-610	hṛtsattvāt svādhipāt sarvāḥ prīṇyante devatā iti |	hṛd sattvāt svādhipāt sarvāḥ prīṇyante devatāḥ iti 
SA_T02_n1424u-611	dhyāyaṃścandrādikairanyairdravyaiḥ saṃtarpya pūrvavat ||277 ||	dhyāyan candra ādikaiḥ anyaiḥ dravyaiḥ saṃtarpya pūrvavat 
SA_T02_n1424u-612	hṛccandracakrasajjihvamante pūrṇāhutiṃ tathā |	hṛd candra cakra sat jihvam ante pūrṇāhutim tathā 
SA_T02_n1424u-613	abhyukṣyācamanārghaṃ dattvā pūjya stutvā visarjayet ||278 ||	abhyukṣya ācamana argham dattvā pūjya stutvā visarjayet 
SA_T02_n1424u-614	śeṣaṃ havyaṃ svayogātmā vahnau hutvātha taṃ tathā |	śeṣam havyam sva yoga ātmā vahnau hutvā atha tam tathā 
SA_T02_n1424u-615	visarjya prāgvidhānena cakramāpūjya saṃviśet ||279 ||	visarjya prāc vidhānena cakram āpūjya saṃviśet 
SA_T02_n1424u-616	śiṣyapraveśavidhinā praviśyādau svayaṃ kṛtī |	śiṣya praveśa vidhinā praviśya ādau svayam kṛtī 
SA_T02_n1424u-617	niṣpādya sekaparyantaṃ prāpyānujñā(jñāṃ)	niṣpādya seka paryantam prāpya anujñā ājñām 
SA_T02_n1424u-618	kulādhipān ||280 ||	kula adhipān 
SA_T02_n1424u-619	mahārāgodbhavaṃ tattvaṃ cakraṃ ca pratibimbavat |	mahā rāga udbhavam tattvam cakram ca pratibimba vat 
SA_T02_n1424u-620	pure śiṣyapraveśārthaṃ tattvaṃ satyaṃ ca śrāvayet ||281 ||	pure śiṣya praveśa artham tattvam satyam ca śrāvayet 
SA_T02_n1424u-621	ākāśotpādacihnatvādanādinidhanaḥ paraḥ |	ākāśa utpāda cihna tvāt anādinidhanaḥ paraḥ 
SA_T02_n1424u-622	mahāvajramayaḥ sattvo mañjuvajrādya siddha me ||282 ||	mahā vajra mayaḥ sattvaḥ mañju vajra ādya siddha me 
SA_T02_n1424u-623	sarvottamamahāsiddhi māhaiśvaryādhidaivata |	sarva uttama mahā siddhi 
SA_T02_n1424u-624	sarvavajradharo rājā siddha me paramākṣara ||283 ||	sarva vajra dharaḥ rājā siddha me parama akṣara 
SA_T02_n1424u-625	nirdoṣaḥ śāśvataścāsi sarvarāgānurāgaṇa |	nirdoṣaḥ śāśvataḥ ca asi sarva rāga anurāgaṇa 
SA_T02_n1424u-626	tattvena siddha me bhagavan mahārāgo mahārata ||284 ||	tattvena siddha me bhagavat mahā rāgaḥ mahā rata 
SA_T02_n1424u-627	atyantaśuddhasarvāgra ādimuktastathāgataḥ |	atyanta śuddha sarva agraḥ ādi muktaḥ tathāgataḥ 
SA_T02_n1424u-628	samantabhadra sarvātmā bodhisattva prasiddha me ||285 ||	samantabhadra sarva ātmā bodhisattva prasiddha me 
SA_T02_n1424u-629	sarvottamamahāsiddhimāhaiśvaryāgramudrayā |	sarva uttama mahāsiddhim āha aiśvarya agra mudrayā 
SA_T02_n1424u-630	siddhavajra mahotkarṣād vajragarvāpate mama ||286 ||	siddha vajra mahā utkarṣāt vajragarvā pate mama 
SA_T02_n1424u-631	sarvasattvamanovyāpī sarvasattvahṛdi sthitaḥ |	sarva sattva manaḥ vyāpī sarva sattva hṛdi sthitaḥ 
SA_T02_n1424u-632	sarvasattvapitā caiva kāmo'gryaḥ samayāgriṇām ||287 ||	sarva sattva pitā ca eva kāmogryaḥ samaya agriṇām 
SA_T02_n1424u-633	yena satyena sajjñānaṃ prajñopāyātmamaṇḍalam |	yena satyena sat jñānam prajñā upāya ātma maṇḍalam 
SA_T02_n1424u-634	tena satyena me nātha kāmāṃstvaṃ paripūraya ||288 ||	tena satyena me nātha kāmān tvam paripūraya 
SA_T02_n1424u-635	pratibimbasamā dharmā acchāḥ suddhā hyanāvilāḥ |	pratibimba samāḥ dharmāḥ acchāḥ suddhāḥ hi anāvilāḥ 
SA_T02_n1424u-636	agrāhyā anabhilāpyāśca hetukarmasamudbhavāḥ ||289 ||	agrāhyāḥ anabhilāpyāḥ ca hetu karma samudbhavāḥ 
SA_T02_n1424u-637	tathātā tattvaniryātā iti satyena maṇḍale |	tathātā tattva niryātā iti satyena maṇḍale 
SA_T02_n1424u-638	pratibimbaṃ sphuṭaṃ śiṣyāḥ sarve paśyantvakalmaṣāḥ ||290 ||	pratibimbam sphuṭam śiṣyāḥ sarve paśyantu akalmaṣāḥ 
SA_T02_n1424u-639	sāmānyasaṃvaraṃ śiṣyaṃ prāgvatkāyādibhāsvaram |	sāmānya saṃvaram śiṣyam prāgvat kāya ādi bhāsvaram 
SA_T02_n1424u-640	jamanī(yavani)	jamanīyavani 
SA_T02_n1424u-641	kāntaraṃ prokṣya sarvakṛt kalaśāṃstathā ||291 ||	kāntaram prokṣya sarva kṛt kalaśān tathā 
SA_T02_n1424u-642	raktāmbaraṃ tadāsyaṃ ca pṛcchet kastvamiti priya |	rakta ambaram tad āsyam ca pṛcchet kaḥ tvam iti priya 
SA_T02_n1424u-643	śiṣyeṇāpi tato vācyaṃ subhago'hamiti priya ||292 ||	śiṣyeṇa api tatas vācyam subhagā ūham iti priya 
SA_T02_n1424u-644	saṃpūjya strakkaraṃ dvāri tathaivādattadakṣiṇam |	saṃpūjya strakkaram dvāri tathā eva a datta dakṣiṇam 
SA_T02_n1424u-645	yogacittaṃ samutpādya hṛdi vajraṃ hṛdā nyaset ||293 ||	yoga cittam samutpādya hṛdi vajram hṛdā nyaset 
SA_T02_n1424u-646	mantraḥ- om sarvayogacittamutpādayāmi surate samayastvaṃ hoḥ sidhya vajra yathāsukham |	mantraḥ om sarva yoga cittam utpādayāmi surate samayaḥ tvam hoḥ sidhya vajra yathāsukham 
SA_T02_n1424u-647	adya tvaṃ sarvatathāgatādhiṣṭhito bhaviṣyasi |	adya tvam sarva tathāgata adhiṣṭhitaḥ bhaviṣyasi 
SA_T02_n1424u-648	na ca tvayedaṃ sarvatathāgataparamarahasyamamaṇḍalapraviṣṭāya vaktavyaṃ na cāśraddhā[ya dā]tavyamiti vācyam |	na ca tvayā idam sarva tathāgata parama rahasyam a maṇḍala praviṣṭāya vaktavyam na ca aśraddhāya dātavyam iti vācyam 
SA_T02_n1424u-649	yamāryādi svasanmantraiḥ samākṛṣya praveśya ca |	yamārī ādi sva sat mantraiḥ samākṛṣya praveśya ca 
SA_T02_n1424u-650	pañcākṣarairathāpyevaṃ vācyaṃ satsaṃvaragrahe ||294 ||	pañca akṣaraiḥ atha api evam vācyam sat saṃvara grahe 
SA_T02_n1424u-651	adya tvaṃ sarvatathāgatakule praviṣṭaḥ |	adya tvam sarva tathāgata kule praviṣṭaḥ 
SA_T02_n1424u-652	tadahaṃ te vajrajñānamutpādayāmi yena jñānena tvaṃ sarvatathāgatasiddhīrapi prāpyasi kimutānyāḥ siddhīḥ |	tat aham te vajra jñānam utpādayāmi yena jñānena tvam sarva tathāgata siddhīḥ api prāpyasi kim uta anyāḥ siddhīḥ 
SA_T02_n1424u-653	na ca tvayādṛṣṭamaṇḍalasya purato vaktavyam |	na ca tvayā adṛṣṭa maṇḍalasya puratas vaktavyam 
SA_T02_n1424u-654	mā te samayo vyathe(vyarthaṃ gacche)	mā te samayaḥ gacche 
SA_T02_n1424u-655	diti taddhṛdi vajramāsthāpya |	diti tad hṛdi vajram āsthāpya 
SA_T02_n1424u-656	om vajrasattva svayaṃ te'dya hṛdaye samavasthitaḥ ||295 ||	om vajrasattva svayam tedya hṛdaye samavasthitaḥ 
SA_T02_n1424u-657	nirbhidya tatkṣaṇaṃ yāyād yadi brūyādimaṃ nayam |	nirbhidya tad kṣaṇam yāyāt yadi brūyāt imam nayam 
SA_T02_n1424u-658	padmasthaṃ tryakṣarojvalaṃ pāyayedamṛtaṃ pañca ||296 ||	padma stham tri akṣara ujvalam pāyayet amṛtam pañca 
SA_T02_n1424u-659	idaṃ te nārakaṃ vāri samayātikramād dahet |	idam te nārakam vāri samaya atikramāt dahet 
SA_T02_n1424u-660	samayarakṣaṇāt siddhiḥ piba vajrāmṛtodakam ||297 ||	           
SA_T02_n1424u-661	om vajrodaka ṭhaḥ ||	om vajrodaka ṭhaḥ 
SA_T02_n1424u-662	dṛḍhapratijñamidaṃ vadet |	dṛḍha pratijñam idam vadet 
SA_T02_n1424u-663	adyaprabhṛti tavāhaṃ vajrapāṇiryadahaṃ brūyāmima kuru tat tvayā kartavyam |	adya prabhṛti tava aham vajra pāṇiḥ yat aham brūyām ima kuru tat tvayā kartavyam 
SA_T02_n1424u-664	na cāhamavamantavyo mā te viṣamāparihāreṇa kālakriyāṃ kṛtvā narakapatanaṃ syāt |	na ca aham avamantavyaḥ mā te viṣama a parihāreṇa kālakriyām kṛtvā naraka patanam syāt 
SA_T02_n1424u-665	brūyādrbūdi tataḥ śiṣyān	tatas śiṣyān 
SA_T02_n1424u-666	sarvatathāgatāścādhitiṣṭhantāṃ vajrasattvo me āviśatu |	sarva tathāgatāḥ ca adhitiṣṭhantām vajra sattvaḥ me āviśatu 
SA_T02_n1424u-667	vācayitvā ca taddhṛdi ||	vācayitvā ca tat hṛdi 
SA_T02_n1424u-668	vajrāṅkaṃ koṇamāhendre hū dhyāyāt pīta la bhave |	vajrāṅkam koṇa māhendre hū dhyāyāt pīta la bhave 
SA_T02_n1424u-669	vāruṇaṃ va bhavaṃ śuklaṃ ghaṭāṅka parimaṇḍalam ||298 ||	vāruṇam va bhavam śuklam ghaṭa aṅka parimaṇḍalam 
SA_T02_n1424u-670	nīladhvajāṅkaṃ dhanvābhaṃ vāyavyaṃ ya bhavaṃ calam |	nīla dhvaja aṅkam dhanva ābham vāyavyam bhavam calam 
SA_T02_n1424u-671	kāye vāci tayorhaḥ āḥ pādādho jhaiḥ samujjvalam ||299 ||	kāye vāci tayoḥ haḥ āḥ pāda adhas jhaiḥ samujjvalam 
SA_T02_n1424u-672	vāyavye ra bhavaṃ tryastreṇoddīpya śiṣyamāviśet |	vāyavye bhavam tryastreṇa uddīpya śiṣyam āviśet 
SA_T02_n1424u-673	āveśaya stobhaya rararara cālaya 2 hū haḥ āḥ jhaiḥ ||300 ||	āveśaya stobhaya rararara cālaya hū haḥ āḥ jhaiḥ 
SA_T02_n1424u-674	jihvāyāṃ raktāmāḥkāraṃ dhyātvāviṣṭaṃ punarvadet |	jihvāyām rakta amāḥkāram dhyātvā āviṣṭam punar vadet 
SA_T02_n1424u-675	rāgavajraṃ tamābhujya brūhi vajra śubhāśubham ||301 ||	rāga vajram tam ābhujya brūhi vajra śubha aśubham 
SA_T02_n1424u-676	tamāveśaṃ dṛḍhīkurvan tiṣṭha vajreti taṃ lapet |	tam āveśam dṛḍhīkurvan tiṣṭha vajra iti tam lapet 
SA_T02_n1424u-677	prakṣepayet strajaṃ cakre pratīccha vajra hoḥ vadet ||302 ||	prakṣepayet strajam cakre pratīccha vajra hoḥ vadet 
SA_T02_n1424u-678	tāṃ śirasi bandhayet pratigṛhṇa tvamimaṃ sattvaṃ mahābala |	tām śirasi bandhayet pratigṛhṇa tvam imam sattvam mahā bala 
SA_T02_n1424u-679	cihnaiḥ cihnasamīpe vā strak prapannāprapannayoḥ ||303 ||	cihnaiḥ cihna samīpe vā strak prapanna a prapannayoḥ 
SA_T02_n1424u-680	patecchraddhyāpi tadyogaṃ dadyādbhavyatayāthavā |	patet śraddhyā api tad yogam dadyāt bhavya tayā athavā 
SA_T02_n1424u-681	sajvālaṃ praṇavaṃ netre dhyātvā ||	sa jvālam praṇavam netre dhyātvā 
SA_T02_n1424u-682	om vajrasattvaḥ svayaṃ te'dya cakṣūdghāṭanatatparaḥ |	om vajra sattvaḥ svayam tedya cakṣu udghāṭana tatparaḥ 
SA_T02_n1424u-683	udghāṭayati sarvaṃ yo vajracakṣuranuttaram ||305 ||	udghāṭayati sarvam yaḥ vajra cakṣuḥ anuttaram 
SA_T02_n1424u-684	cakraṃ pradarśayet ||304 ||	cakram pradarśayet 
SA_T02_n1424u-685	cakrādhipaṃ samārabhya yāvadamṛtakuṇḍalim |	cakrādhipam samārabhya yāvat amṛta kuṇḍalim 
SA_T02_n1424u-686	secayedambunā mūrdhni vajrābhiṣiñcivāgbruvan ||306 ||	secayet ambunā mūrdhni vajra abhiṣiñci vāc bruvan 
SA_T02_n1424u-687	secayenmaulinā prāgvaddattvā cādhipadaivatam |	secayet maulinā prāgvat dattvā ca adhipa daivatam 
SA_T02_n1424u-688	hṛdi saṃgrāhya tadvajraṃ vajreṇāpyabhiṣecayet ||307 ||	hṛdi saṃgrāhya tat vajram vajreṇa api abhiṣecayet 
SA_T02_n1424u-689	adyābhiṣiktastvamasi buddhairvajrābhiṣekataḥ |	adya abhiṣiktaḥ tvam asi buddhaiḥ vajra abhiṣekataḥ 
SA_T02_n1424u-690	idaṃ tatsarvabuddhatvaṃ gṛhṇa vajraṃ susiddhaye ||308 ||	idam tat sarva buddha tvam gṛhṇa vajram su siddhaye 
SA_T02_n1424u-691	āliṅgya vajraghṇṭābhyāṃ svādhipāt-	āliṅgya vajra ghṇṭābhyām svādhipāt 
SA_T02_n1424u-692	om vajrādhipati tvāmabhiṣiñcāmi tiṣṭha vajrasamayastvam |	om vajra adhipate tvām abhiṣiñcāmi tiṣṭha vajra samayaḥ tvam 
SA_T02_n1424u-693	om vajrasattva tvāmabhiṣiñcāmi vajranāmābhiṣekataḥ |	om vajra sattva tvām abhiṣiñcāmi vajra nāma abhiṣekataḥ 
SA_T02_n1424u-694	he amuka vajra !	he amuka vajra 
SA_T02_n1424u-695	mūrdhnināmataḥ |	mūrdhni nāmataḥ 
SA_T02_n1424u-696	yadyad bhāti svasarvasvaṃ mukhyaṃ tanmañjurāṭ svayam |	yat yat bhāti sva sarvasvam mukhyam tat mañjurāj svayam 
SA_T02_n1424u-697	dharmāḥ śuddhāḥ prakṛtyā yad buddhajñānacayaḥ sa hi ||309 ||	dharmāḥ śuddhāḥ prakṛtyā yat buddha jñāna cayaḥ sa hi 
SA_T02_n1424u-698	svasyaiva cakravartitve śrīdhvanirnāma āditaḥ |	svasya eva cakravarti tve śrīdhvaniḥ nāma āditas 
SA_T02_n1424u-699	sarve sarvādhipatyā tu vajrānto he niyojitāḥ ||310 ||	sarve sarva ādhipatyā tu vajra antar he niyojitāḥ 
SA_T02_n1424u-700	abdhātuśuddhirakṣobhyā makuṭaḥ samatātmakaḥ |	             
SA_T02_n1424u-701	vajraṃ satpratyavekṣātmādhipaḥ kṛtyakaro'rthadaḥ ||311 ||	              
SA_T02_n1424u-702	jñānaṃ vidyātra vajraṃ syāddhāturgotraṃ vaśīhya(kṛ)taḥ |	jñānam vidyā atra vajram syāt dhātuḥ gotram vaśīhya kṛtaḥ 
SA_T02_n1424u-703	vratavyākaraṇāśvāsā vidyāseke'pi nāmnyamī ||312 ||	vrata vyākaraṇa āśvāsāḥ vidyā seke pi nāmni amī 
SA_T02_n1424u-704	idaṃ tatsarvabuddhatvaṃ vajrasattvakare sthitam |	idam tat sarva buddhatvam vajra sattva kare sthitam 
SA_T02_n1424u-705	tvayāpi hi sadā dhāryaṃ vajrapāṇi dṛḍhavratam ||313 ||	tvayā api hi sadā dhāryam vajrapāṇi dṛḍha vratam 
SA_T02_n1424u-706	om sarvatathāgatasiddhivajrasamaye tiṣṭha eṣa tvāṃ dhārayāmi hīḥ hi hi hi hi hū |	om sarva tathāgata siddhi vajra samaye tiṣṭha eṣa tvām dhārayāmi hīḥ hi hi hi hi hū 
SA_T02_n1424u-707	sarvānvajravrataṃ dattvā vajraṃ tattvena grāhayet |	sarvān vajravratam dattvā vajram tattvena grāhayet 
SA_T02_n1424u-708	anādinidhanaḥ sattvo vajrasattvo mahārataḥ ||314 ||	          
