segmentnr	original	analyzed
SA_GSD36_pars2_pu-453	bhuñjīta saha sarvaiś ca trisaṃdhyam avagāhanam (II,1, p. 119) // Par_6.36 //	bhuñjīta saha sarvaiḥ ca trisaṃdhyam avagāhanam 
SA_GSD36_pars2_pu-454	tryahaṃ bhuñjīta dadhnā ca tryahaṃ bhuñjīta sarpiṣā /	tri aham bhuñjīta dadhnā ca tri aham bhuñjīta sarpiṣā 
SA_GSD36_pars2_pu-455	tryahaṃ kṣīreṇa bhuñjīta ekaikena dinatrayam // Par_6.37 //	            
SA_GSD36_pars2_pu-456	bhāvaduṣṭaṃ na bhuñjīta nocchiṣṭaṃ kṛmidūṣitam /	bhāva duṣṭam na bhuñjīta na ucchiṣṭam kṛmi dūṣitam 
SA_GSD36_pars2_pu-457	dadhikṣīrasya tripalaṃ palaṃ ekaṃ ghṛtasya tu (II,1, p. 120) // Par_6.38 //	dadhi kṣīrasya tri palam palam ekam ghṛtasya tu 
SA_GSD36_pars2_pu-458	bhasmanā tu bhavec chuddhir ubhayos tāmrakāṃsyayoḥ /	bhasmanā tu bhavet śuddhiḥ ubhayoḥ tāmra kāṃsyayoḥ 
SA_GSD36_pars2_pu-459	jalaśaucena vastrāṇāṃ parityāgena mṛṇmayam // Par_6.39 //	jala śaucena vastrāṇām parityāgena mṛṇmayam 
SA_GSD36_pars2_pu-460	kusumbhaguḍakārpāsa- lavaṇaṃ tailasarpiṣī /	kusumbha guḍa kārpāsa lavaṇam taila sarpiṣī 
SA_GSD36_pars2_pu-461	dvāre kṛtvā tu dhānyāni dadyād veśmani pāvakam // Par_6.40 //	dvāre kṛtvā tu dhānyāni dadyāt veśmani pāvakam 
SA_GSD36_pars2_pu-462	evaṃ śuddhas tataḥ paścāt kuryād brāhmaṇatarpaṇam /	evam śuddhaḥ tatas paścāt kuryāt brāhmaṇa tarpaṇam 
SA_GSD36_pars2_pu-463	triṃśataṃ govṛṣaṃ caikaṃ dadyād vipreṣu dakṣiṇām (II,1, p. 121) // Par_6.41 //	triṃśatam go vṛṣam ca ekam dadyāt vipreṣu dakṣiṇām 
SA_GSD36_pars2_pu-464	punar lepanakhātena homajapyena śudhyati /	punar lepana khātena homa japyena śudhyati 
SA_GSD36_pars2_pu-465	ādhāreṇa ca viprāṇāṃ bhūmidoṣo na vidyate // Par_6.42 //	ādhāreṇa ca viprāṇām bhūmi doṣaḥ na vidyate 
SA_GSD36_pars2_pu-466	caṇḍālaiḥ saha saṃparkaṃ māsaṃ māsārdham eva vā /	caṇḍālaiḥ saha saṃparkam māsam māsa ardham eva vā 
SA_GSD36_pars2_pu-467	gomūtrayāvakāhāro māsārdhena viśudhyati (II,1, p. 122) // Par_6.43 //	go mūtra yāvaka āhāraḥ māsa ardhena viśudhyati 
SA_GSD36_pars2_pu-468	rajakī carmakārī ca lubdhakī veṇujīvinī /	rajakī carmakārī ca lubdhakī veṇu jīvinī 
SA_GSD36_pars2_pu-469	cāturvarṇyasya ca gṛhe tv avijñātā tu tiṣṭhati (II,1, p. 123) // Par_6.44 //	cāturvarṇyasya ca gṛhe tu a vijñātā tu tiṣṭhati 
SA_GSD36_pars2_pu-470	jñātvā tu niṣkṛtiṃ kuryāt pūrvoktasyārdham eva ca /	jñātvā tu niṣkṛtim kuryāt pūrva uktasya ardham eva ca 
SA_GSD36_pars2_pu-471	gṛhadāhaṃ na kurvīta śeṣaṃ sarvaṃ ca kārayet (II,1, p. 124) // Par_6.45 //	gṛha dāham na kurvīta śeṣam sarvam ca kārayet 
SA_GSD36_pars2_pu-472	gṛhasyābhyantaraṃ gacchec caṇḍālo yadi kasyacit /	gṛhasya abhyantaram gacchet caṇḍālaḥ yadi kasyacid 
SA_GSD36_pars2_pu-473	tam agārād vinirvāsya mṛdbhāṇḍaṃ tu visarjayet // Par_6.46 //	tam agārāt vinirvāsya mṛd bhāṇḍam tu visarjayet 
SA_GSD36_pars2_pu-474	rasapūrṇaṃ tu yad bhāṇḍaṃ na tyajet tu kadācana /	rasa pūrṇam tu yat bhāṇḍam na tyajet tu kadācana 
SA_GSD36_pars2_pu-475	gomayena tu saṃmiśrair jalaiḥ prokṣed gṛhaṃ tathā // Par_6.47 //	gomayena tu saṃmiśraiḥ jalaiḥ prokṣet gṛham tathā 
SA_GSD36_pars2_pu-476	brāhmaṇasya vraṇadvāre pūyaśoṇitasaṃbhave /	brāhmaṇasya vraṇa dvāre pūya śoṇita saṃbhave 
SA_GSD36_pars2_pu-477	kṛmir utpadyate yasya prāyaścittaṃ kathaṃ bhavet (II,1, p. 126) // Par_6.48 //	kṛmiḥ utpadyate yasya prāyaścittam katham bhavet 
SA_GSD36_pars2_pu-478	gavāṃ mūtrapurīṣeṇa dadhnā kṣīreṇa sarpiṣā /	gavām mūtra purīṣeṇa dadhnā kṣīreṇa sarpiṣā 
SA_GSD36_pars2_pu-479	tryahaṃ snātvā ca pītvā ca kṛmiduṣṭaḥ śucir bhavet // Par_6.49 //	tri aham snātvā ca pītvā ca kṛmi duṣṭaḥ śuciḥ bhavet 
SA_GSD36_pars2_pu-480	kṣatriyo 'pi suvarṇasya pañcamāṣān pradāya tu /	kṣatriyaḥ pi suvarṇasya pañca māṣān pradāya tu 
SA_GSD36_pars2_pu-481	godakṣiṇāṃ tu vaiśyasyāpy upavāsaṃ vinirdiśet // Par_6.50 //	go dakṣiṇām tu vaiśyasya api upavāsam vinirdiśet 
SA_GSD36_pars2_pu-482	śūdrāṇāṃ nopavāsaḥ syāc chūdro dānena śudhyati /	śūdrāṇām na upavāsaḥ syāt śūdraḥ dānena śudhyati 
SA_GSD36_pars2_pu-483	acchidram iti yad vākyaṃ vadanti kṣitidevatāḥ (II,1, p. 127) // Par_6.51 //	acchidram iti yat vākyam vadanti kṣitidevatāḥ 
SA_GSD36_pars2_pu-484	praṇamya śirasā grāhyam agniṣṭomaphalaṃ hi tat /	praṇamya śirasā grāhyam agniṣṭoma phalam hi tat 
SA_GSD36_pars2_pu-485	japac chidraṃ tapac chidraṃ yac chidraṃ yajñakarmaṇi (II,1, p. 128) // Par_6.52 //	japat chidram tapat chidram yat chidram yajña karmaṇi 
SA_GSD36_pars2_pu-486	sarvaṃ bhavati niśchidraṃ brāhmaṇair upapāditam /	sarvam bhavati niśchidram brāhmaṇaiḥ upapāditam 
SA_GSD36_pars2_pu-487	vyādhivyasanini.śrānte durbhikṣe ḍāmare tathā // Par_6.53 //	vyādhi vyasani niśrānte durbhikṣe ḍāmare tathā 
SA_GSD36_pars2_pu-488	upavāso vrataṃ homo dvijasaṃpāditāni vai /	upavāsaḥ vratam homaḥ dvija saṃpāditāni vai 
SA_GSD36_pars2_pu-489	athavā brāhmaṇās tuṣṭāḥ sarvaṃ kurvanty anugraham (II,1, p. 129) // Par_6.54 //	athavā brāhmaṇāḥ tuṣṭāḥ sarvam kurvanti anugraham 
SA_GSD36_pars2_pu-490	sarvān kāmān avāpnoti dvijasaṃpāditair iha /	sarvān kāmān avāpnoti dvija saṃpāditaiḥ iha 
SA_GSD36_pars2_pu-491	durbale 'nugrahaḥ proktas tathā vai bālavṛddhayoḥ (II,1, p. 130) // Par_6.55 //	durbale nugrahaḥ proktaḥ tathā vai bāla vṛddhayoḥ 
SA_GSD36_pars2_pu-492	ato 'nyathā bhaved doṣas tasmān nānugrahaḥ smṛtaḥ /	atas nyathā bhavet doṣaḥ tasmāt nā anugrahaḥ smṛtaḥ 
SA_GSD36_pars2_pu-493	snehād vā yadi vā lobhād bhayād ajñānato 'pi vā (II,1, p. 131) // Par_6.56 //	snehāt vā yadi vā lobhāt bhayāt ajñānataḥ vā 
SA_GSD36_pars2_pu-494	kurvanty anugrahaṃ ye tu tat pāpaṃ teṣu gacchati /	kurvanti anugraham ye tu tat pāpam teṣu gacchati 
SA_GSD36_pars2_pu-495	śarīrasyātyaye prāpte vadanti niyamaṃ tu ye (II,1, p. 132) // Par_6.57 //	śarīrasya atyaye prāpte vadanti niyamam tu ye 
SA_GSD36_pars2_pu-496	mahat kāryoparodhena na svasthasya kadācana /	mahat kārya uparodhena na svasthasya kadācana 
SA_GSD36_pars2_pu-497	svasthasya mūḍhāḥ kurvanti vadanty aniyamaṃ tu ye (II,1, p. 133) // Par_6.58 //	svasthasya mūḍhāḥ kurvanti vadanti aniyamam tu ye 
SA_GSD36_pars2_pu-498	te tasya vighnakartāraḥ patanti narake 'śucau /	te tasya vighna kartāraḥ patanti narake śucau 
SA_GSD36_pars2_pu-499	svayam eva vrataṃ kṛtvā brāhmaṇaṃ yo 'vamanyate // Par_6.59 //	svayam eva vratam kṛtvā brāhmaṇam yaḥ vamanyate 
SA_GSD36_pars2_pu-500	vṛthā tasyopavāsaḥ syān na sa puṇyena yujyate /	vṛthā tasya upavāsaḥ syāt na sa puṇyena yujyate 
SA_GSD36_pars2_pu-501	sa eva niyamo grāhyo yady eko 'pi vaded dvijaḥ (II,1, p. 134) // Par_6.60 //	saḥ eva niyamaḥ grāhyaḥ yadi ekaḥ vadet dvijaḥ 
SA_GSD36_pars2_pu-502	kuryād vākyaṃ dvijānāṃ tu anyathā bhrūṇahā bhavet /	kuryāt vākyam dvijānām tu anyathā bhrūṇa hā bhavet 
SA_GSD36_pars2_pu-503	brāhmaṇā jaṅgamaṃ tīrthaṃ tīrthabhūtā hi sādhavaḥ // Par_6.61 //	brāhmaṇāḥ jaṅgamam tīrtham tīrtha bhūtāḥ hi sādhavaḥ 
SA_GSD36_pars2_pu-504	tedāṃ vākyodakenaiva śudhyanti malinā janāḥ /	vākya udakena eva śudhyanti malināḥ janāḥ 
SA_GSD36_pars2_pu-505	brāhmaṇā yāni bhāṣante manyante tāni devatāḥ (II,1, p. 135) // Par_6.62 //	brāhmaṇāḥ yāni bhāṣante manyante tāni devatāḥ 
SA_GSD36_pars2_pu-506	sarvadevamayo vipro na tadvacanam anyathā /	sarva deva mayaḥ vipraḥ na tad vacanam anyathā 
SA_GSD36_pars2_pu-507	upavāso vrataṃ caiva snānaṃ tīrthaṃ japas tapaḥ (II,1, p. 136) // Par_6.63 //	upavāsaḥ vratam ca eva snānam tīrtham japaḥ tapaḥ 
SA_GSD36_pars2_pu-508	viprasaṃpāditaṃ yasya saṃpūrṇaṃ tasya tat phalam /	vipra saṃpāditam yasya saṃpūrṇam tasya tat phalam 
SA_GSD36_pars2_pu-509	annādye kīṭasamyukte makṣikākeśadūṣite // Par_6.64 //	annādye kīṭa samyukte makṣikā keśa dūṣite 
SA_GSD36_pars2_pu-510	tadantarā spṛśec cāpas tad annaṃ bhasmanā spṛśet /	tat antarā spṛśet ca apaḥ tat annam bhasmanā spṛśet 
SA_GSD36_pars2_pu-511	bhuñjānaś caiva yo vipraḥ pādaṃ hastena saṃspṛśet // Par_6.65 //	bhuñjānaḥ ca eva yaḥ vipraḥ pādam hastena saṃspṛśet 
SA_GSD36_pars2_pu-512	svam ucchiṣṭam asau bhuṅkte pāṇinā muktabhājane /	svam ucchiṣṭam asau bhuṅkte pāṇinā mukta bhājane 
SA_GSD36_pars2_pu-513	pādukāstho na bhuñjīta paryaṅke saṃsthito 'pi vā (II,1, p. 138) // Par_6.66 //	pādukā sthaḥ na bhuñjīta paryaṅke vā 
SA_GSD36_pars2_pu-514	śvānacaṇḍāladṛṣṭau ca bhojanaṃ parivarjayet /	śvāna caṇḍāla dṛṣṭau ca bhojanam parivarjayet 
SA_GSD36_pars2_pu-515	yad annaṃ pratiṣiddhaṃ syād annaśuddhis tathaiva ca // Par_6.67 //	yat annam pratiṣiddham syāt anna śuddhiḥ tathā eva ca 
SA_GSD36_pars2_pu-516	yathā parāśareṇoktaṃ tathaivāhaṃ vadāmi vaḥ /	yathā parāśareṇa uktam tathā eva aham vadāmi vaḥ 
SA_GSD36_pars2_pu-517	śṛtaṃ droṇāḍhakasyānnaṃ kākaśvānopaghātitam (II,1, p. 139) // Par_6.68 //	śṛtam droṇa āḍhakasya annam kāka śvāna upaghātitam 
SA_GSD36_pars2_pu-518	kenedaṃ śudhyate ceti brāhmaṇebhyo nivedayet /	kena idam śudhyate ca iti brāhmaṇebhyaḥ nivedayet 
SA_GSD36_pars2_pu-519	kākaśvānāvalīḍhaṃ tu droṇānnaṃ na parityajet (II,1, p. 140) // Par_6.69 //	kāka śvāna avalīḍham tu droṇa annam na parityajet 
SA_GSD36_pars2_pu-520	vedavedāṅgavidviprair dharmaśāstrānupālakaiḥ /	veda vedāṅga vid vipraiḥ dharma śāstra anupālakaiḥ 
SA_GSD36_pars2_pu-521	prasthā dvātriṃśatir droṇaḥ smṛto dviprastha āḍhakaḥ // Par_6.70 //	prasthāḥ dvātriṃśatiḥ droṇaḥ smṛtaḥ dvi prasthaḥ āḍhakaḥ 
SA_GSD36_pars2_pu-522	tato droṇāḍhakasyānnaṃ śrutismṛtivido viduḥ /	tatas droṇa āḍhakasya annam śruti smṛti vidaḥ viduḥ 
SA_GSD36_pars2_pu-523	kākaśvānāvalīḍhaṃ tu gavāghrātaṃ khareṇa vā (II,1, p. 141) // Par_6.71 //	kāka śvāna avalīḍham tu gavā āghrātam khareṇa vā 
SA_GSD36_pars2_pu-524	svalpam annaṃ tyajed vipraḥ śuddhir droṇāḍhake bhavet /	svalpam annam tyajet vipraḥ śuddhiḥ droṇa āḍhake bhavet 
SA_GSD36_pars2_pu-525	annasyoddhṛtya tan.mātraṃ yac ca lālāhataṃ bhavet (II,1, p. 142) // Par_6.72 //	annasya uddhṛtya tad mātram yat ca lālā āhatam bhavet 
SA_GSD36_pars2_pu-526	suvarṇodakam abhyukṣya hutāśenaiva tāpayet /	suvarṇa udakam abhyukṣya hutāśena eva tāpayet 
SA_GSD36_pars2_pu-527	hutāśanena saṃspṛṣṭaṃ suvarṇasalilena ca // Par_6.73 //	hutāśanena saṃspṛṣṭam suvarṇa salilena ca 
SA_GSD36_pars2_pu-528	viprāṇāṃ brahmaghoṣeṇa bhojyaṃ bhavati tatkṣaṇāt /	viprāṇām brahmaghoṣeṇa bhojyam bhavati tad kṣaṇāt 
SA_GSD36_pars2_pu-529	sneho vā goraso vāpi tatraśuddhiḥ kathaṃ bhavet (II,1, p. 144) // Par_6.74 //	snehaḥ vā go rasaḥ vā api tatra śuddhiḥ katham bhavet 
SA_GSD36_pars2_pu-530	alpaṃ parityajet tatra snehasyotpavanena ca /	alpam parityajet tatra snehasya utpavanena ca 
SA_GSD36_pars2_pu-531	analajvālayā śuddhir gorasasya vidhīyate // Par_6.75 //	anala jvālayā śuddhiḥ go rasasya vidhīyate 
SA_GSD36_pars2_pu-532	=dravyaśuddhih=	dravya śuddhi 
SA_GSD36_pars2_pu-533	athāto dravyaśuddhis tu parāśaravaco yathā /	atha atas dravya śuddhiḥ tu parāśara vacaḥ yathā 
SA_GSD36_pars2_pu-534	dāravāṇāṃ pātrāṇāṃ takṣaṇāc chuddhir iṣyate (II,1, p. 147) // Par_7.1 //	dāravāṇām pātrāṇām takṣaṇāt śuddhiḥ iṣyate 
SA_GSD36_pars2_pu-535	bhasmanā śudhyate kāṃsyaṃ tāmramamlena śudhyati /	bhasmanā śudhyate kāṃsyam tāmram amlena śudhyati 
SA_GSD36_pars2_pu-536	rajasā śudhyate nārī vikalaṃ yā na gacchati (II,1, p. 150) // Par_7.2 //	rajasā śudhyate nārī vikalam yā na gacchati 
SA_GSD36_pars2_pu-537	nadī vegena śudhyeta lopo yadi na dṛśyate /	nadī vegena śudhyeta lopaḥ yadi na dṛśyate 
SA_GSD36_pars2_pu-538	vāpīkūpataḍāgeṣu dūṣiteṣu kathaṃcana (II,1, p. 153) // Par_7.3 //	vāpī kūpa taḍāgeṣu dūṣiteṣu kathaṃcana 
SA_GSD36_pars2_pu-539	uddhṛtya vai ghaṭaśataṃ pañcagavyena śudhyati /	uddhṛtya vai ghaṭa śatam pañcagavyena śudhyati 
SA_GSD36_pars2_pu-540	aṣṭavarṣā bhaved gaurī navavarṣā tu rohiṇī (II,1, p. 156) // Par_7.4 //	aṣṭa varṣā bhavet gaurī nava varṣā tu rohiṇī 
SA_GSD36_pars2_pu-541	daśavarṣā bhavet kanyā ata ūrdhvaṃ rajasvalā /	daśa varṣā bhavet kanyā atas ūrdhvam rajasvalā 
SA_GSD36_pars2_pu-542	prāpte tu dvādaśe varṣe yaḥ kanyāṃ na prayacchati (II,1, p. 157) // Par_7.5 //	prāpte tu dvādaśe varṣe yaḥ kanyām na prayacchati 
SA_GSD36_pars2_pu-543	māsi māsi rajas tasyāḥ pibanti pitaraḥ svayam /	māsi māsi rajaḥ tasyāḥ pibanti pitaraḥ svayam 
SA_GSD36_pars2_pu-544	mātā caiva pitā caiva jyeṣṭho bhrātā tathaiva ca (II,1, p. 158) // Par_7.6 //	mātā ca eva pitā ca eva jyeṣṭhaḥ bhrātā tathā eva ca 
SA_GSD36_pars2_pu-545	trayas te narakaṃ yānti dṛṣṭvā kanyāṃ rajasvalām /	trayaḥ te narakam yānti dṛṣṭvā kanyām rajasvalām 
SA_GSD36_pars2_pu-546	yas tāṃ samudvahet kanyāṃ brāhmaṇo madamohitaḥ // Par_7.7 //	yaḥ tām samudvahet kanyām brāhmaṇaḥ mada mohitaḥ 
SA_GSD36_pars2_pu-547	asaṃbhāṣyo hy apāṅkteyaḥ sa vipro vṛṣalīpatiḥ /	a saṃbhāṣyaḥ hi a pāṅkteyaḥ sa vipraḥ vṛṣalī patiḥ 
SA_GSD36_pars2_pu-548	yaḥ karoty ekarātreṇa vṛṣalīsevanaṃ dvijaḥ (II,1, p. 159) // Par_7.8 //	yaḥ karoti eka rātreṇa vṛṣalī sevanam dvijaḥ 
SA_GSD36_pars2_pu-549	sa bhaikṣabhuj japan nityaṃ tribhir varṣair viśudhyati /	sa bhaikṣa bhuj japan nityam tribhiḥ varṣaiḥ viśudhyati 
SA_GSD36_pars2_pu-550	astaṃgate yadā sūrye caṇḍālaṃ patitaṃ striyam // Par_7.9 //	yadā sūrye caṇḍālam patitam striyam 
SA_GSD36_pars2_pu-551	sūtikāṃ spṛśataś caiva kathaṃ śuddhir vidhīyate /	sūtikām spṛśataḥ ca eva katham śuddhiḥ vidhīyate 
SA_GSD36_pars2_pu-552	jātavedaḥ suvarṇaṃ ca somamārgaṃ vilokya ca // Par_7.10 //	jātavedaḥ suvarṇam ca soma mārgam vilokya ca 
SA_GSD36_pars2_pu-553	brāhmaṇānumataś caiva snānaṃ kṛtvā viśudhyati /	brāhmaṇa anumataḥ ca eva snānam kṛtvā viśudhyati 
SA_GSD36_pars2_pu-554	spṛṣṭvā rajasvalānyonyaṃ brāhmaṇī brāhmaṇī tathā (II,1, p. 160) // Par_7.11 //	spṛṣṭvā rajasvalā anyonyam brāhmaṇī brāhmaṇī tathā 
SA_GSD36_pars2_pu-555	tāvat tiṣṭhen nirāhārā trirātreṇaiva śudhyati /	tāvat tiṣṭhet nirāhārā tri rātreṇa eva śudhyati 
SA_GSD36_pars2_pu-556	spṛṣṭvā rajasvalānyonyaṃ brāhmaṇī kṣatriyā tathā // Par_7.12 //	spṛṣṭvā rajasvalā anyonyam brāhmaṇī kṣatriyā tathā 
SA_GSD36_pars2_pu-557	ardhakṛcchraṃ caret pūrvā pādam ekam anantarā /	ardha kṛcchram caret pūrvā pādam ekam anantarā 
SA_GSD36_pars2_pu-558	spṛṣṭvā rajasvalānyonyaṃ brāhmaṇī vaiśyajā tathā // Par_7.13 //	spṛṣṭvā rajasvalā anyonyam brāhmaṇī vaiśya jā tathā 
SA_GSD36_pars2_pu-559	pādahīnaṃ caret pūrvā pādam ekam anantarā /	pāda hīnam caret pūrvā pādam ekam anantarā 
SA_GSD36_pars2_pu-560	spṛṣṭvā rajasvalānyonyaṃ brāhmaṇī śūdrajā tathā // Par_7.14 //	spṛṣṭvā rajasvalā anyonyam brāhmaṇī śūdra jā tathā 
SA_GSD36_pars2_pu-561	kṛcchreṇa śudhyate pūrvā śūdrā dānena śudhyati /	kṛcchreṇa śudhyate pūrvā śūdrā dānena śudhyati 
SA_GSD36_pars2_pu-562	snātā rajasvalā yā tu caturthe 'hani śudhyati (II,1, p. 164) // Par_7.15 //	snātā rajasvalā yā tu caturthe hani śudhyati 
SA_GSD36_pars2_pu-563	kuryād rajo nivṛttau tu daivapitryādi karma ca /	kuryāt rajaḥ nivṛttau tu daiva pitrya ādi karma ca 
SA_GSD36_pars2_pu-564	rogeṇa yad rajaḥ strīṇām anvahaṃ tu pravartate (II,1, p. 165) // Par_7.16 //	rogeṇa yat rajaḥ strīṇām anvaham tu pravartate 
SA_GSD36_pars2_pu-565	nāśuciḥ sā tatas tena tat syād vaikālikaṃ matam /	na aśuciḥ sā tatas tena tat syāt vaikālikam matam 
SA_GSD36_pars2_pu-566	sādhvācārā na tāvat syād rajo yāvat pravartate (II,1, p. 168) // Par_7.17 //	sādhu ācārā na tāvat syāt rajaḥ yāvat pravartate 
SA_GSD36_pars2_pu-567	rajonivṛttau gamyā strī gṛhakarmaṇi caiva hi /	rajaḥ nivṛttau gamyā strī gṛhakarmaṇi ca eva hi 
SA_GSD36_pars2_pu-568	prathame 'hani caṇḍālī dvitīye brahmaghātinī // Par_7.18 //	prathame hani caṇḍālī dvitīye brahma ghātinī 
SA_GSD36_pars2_pu-569	tṛtīye rajakī proktā caturthe 'hani śudhyati /	tṛtīye rajakī proktā caturthe hani śudhyati 
SA_GSD36_pars2_pu-570	āture snānotpanne daśakṛtvo hy anāturaḥ (II,1, p. 169) // Par_7.19 //	āture snāna utpanne daśa kṛtvas hi anāturaḥ 
SA_GSD36_pars2_pu-571	snātvā snātvā spṛśed enaṃ tataḥ śudhyet sa āturaḥ /	snātvā snātvā spṛśet enam tatas śudhyet saḥ āturaḥ 
SA_GSD36_pars2_pu-572	ucchiṣṭocchiṣṭasaṃspṛṣṭaḥ śunā śūdreṇa vā dvijaḥ (II,1, p. 170) // Par_7.20 //	ucchiṣṭa ucchiṣṭa saṃspṛṣṭaḥ śunā śūdreṇa vā dvijaḥ 
SA_GSD36_pars2_pu-573	upoṣya rajanīm ekāṃ pañcagavyena śudhyati /	upoṣya rajanīm ekām pañcagavyena śudhyati 
SA_GSD36_pars2_pu-574	anucchiṣṭena śūdreṇa sparśe snānaṃ vidhīyate (II,1, p. 171) // Par_7.21 //	anucchiṣṭena śūdreṇa sparśe snānam vidhīyate 
SA_GSD36_pars2_pu-575	tenocchiṣṭena saṃspṛṣṭaḥ prājāpatyaṃ samācaret /	tena ucchiṣṭena saṃspṛṣṭaḥ prājāpatyam samācaret 
SA_GSD36_pars2_pu-576	bhasmanā śudhyate kāṃsyaṃ surayā yan na lipyate (II,1, p. 172) // Par_7.22 //	bhasmanā śudhyate kāṃsyam surayā yat na lipyate 
SA_GSD36_pars2_pu-577	surāmātreṇa saṃspṛṣṭaṃ śudhyate 'gnyupalekhanaiḥ /	surā mātreṇa saṃspṛṣṭam śudhyate gni upalekhanaiḥ 
SA_GSD36_pars2_pu-578	gavāghrātāni kāṃsyāni śvakākopahatāni ca (II,1, p. 172) // Par_7.23 //	gavā āghrātāni kāṃsyāni śva kāka upahatāni ca 
SA_GSD36_pars2_pu-579	śudhyanti daśabhiḥ kṣāraiḥ śūdrocchiṣṭāni yāni ca /	śudhyanti daśabhiḥ kṣāraiḥ śūdra ucchiṣṭāni yāni ca 
SA_GSD36_pars2_pu-580	gaṇḍūṣaṃ pādaśaucaṃ ca kṛtvā vai kāṃsyabhājane // Par_7.24 //	gaṇḍūṣam pāda śaucam ca kṛtvā vai kāṃsya bhājane 
SA_GSD36_pars2_pu-581	ṣaṇmāsān bhuvi niḥkṣipya uddhṛtya punar āharet /	ṣaṣ māsān bhuvi niḥkṣipya uddhṛtya punar āharet 
SA_GSD36_pars2_pu-582	āyaseṣv āyasānāṃ ca sīsasyāgnau viśodhanam (II,1, p. 173) // Par_7.25 //	āyaseṣu āyasānām ca sīsasya agnau viśodhanam 
SA_GSD36_pars2_pu-583	dantam asthi tathā bhṛṅgaṃ rūpyaṃ sauvarṇabhājanam /	dantam asthi tathā bhṛṅgam rūpyam sauvarṇa bhājanam 
SA_GSD36_pars2_pu-584	maṇipāṣāṇapātrāṇīty etān prakṣālayej jalaiḥ (II,1, p. 174) // Par_7.26 //	maṇi pāṣāṇa pātrāṇi iti etān prakṣālayet jalaiḥ 
SA_GSD36_pars2_pu-585	pāṣāṇe tu punar gharṣaḥ śuddhir evam udāhṛtā /	pāṣāṇe tu punar gharṣaḥ śuddhiḥ evam udāhṛtā 
SA_GSD36_pars2_pu-586	mṛṇmaye dahanāc chuddhir dhānyānāṃ mārjanād api (II,1, p. 176) // Par_7.27 //	mṛṇmaye dahanāt śuddhiḥ dhānyānām mārjanāt api 
SA_GSD36_pars2_pu-587	veṇuvalkalacīrāṇāṃ kṣaumakārpāsavāsasām /	veṇu valkala cīrāṇām kṣauma kārpāsa vāsasām 
SA_GSD36_pars2_pu-588	aurṇanetrapaṭānāṃ ca prokṣaṇāc chuddhir iṣyate (II,1, p. 179) // Par_7.28 //	aurṇa netra paṭānām ca prokṣaṇāt śuddhiḥ iṣyate 
SA_GSD36_pars2_pu-589	muñjopaskaraśūrpāṇāṃ śaṇasya phalacarmaṇām /	muñja upaskara śūrpāṇām śaṇasya phala carmaṇām 
SA_GSD36_pars2_pu-590	tṛṇakāṣṭhasya rajjūṇām udakābhyukṣaṇaṃ matam (II,1, p. 181) // Par_7.29 //	tṛṇa kāṣṭhasya rajjūṇām udaka abhyukṣaṇam matam 
SA_GSD36_pars2_pu-591	tūlikādyupadhānāni raktavastrādikāni ca /	tūlikā ādi upadhānāni rakta vastra ādikāni ca 
SA_GSD36_pars2_pu-592	śoṣayitvātapenaiva prokṣaṇāc chuddhitām iyuḥ (II,1, p. 184) // Par_7.30 //	śoṣayitvā ātapena eva prokṣaṇāt śuddhi tām iyuḥ 
SA_GSD36_pars2_pu-593	mārjāramakṣikākīṭa- pataṅgakṛmidardurāḥ /	mārjāra makṣikā kīṭa pataṅga kṛmi dardurāḥ 
SA_GSD36_pars2_pu-594	medhyāmedhyaṃ spṛśanto 'pi nocchiṣṭaṃ manur abravīt (II,1, p. 185) // Par_7.31 //	medhya amedhyam spṛśantaḥ pi na ucchiṣṭam manuḥ abravīt 
SA_GSD36_pars2_pu-595	mahīṃ spṛṣṭvāgataṃ toyaṃ yāś cāpy anyonyavipruṣaḥ /	mahīm spṛṣṭvā āgatam toyam yāḥ ca api anyonya vipruṣaḥ 
SA_GSD36_pars2_pu-596	bhuktocchiṣṭaṃ tathā snehaṃ nocchiṣṭaṃ manur abravīt (II,1, p. 186) // Par_7.32 //	bhukta ucchiṣṭam tathā sneham na ucchiṣṭam manuḥ abravīt 
SA_GSD36_pars2_pu-597	tāmbūlekṣuphale caiva bhuktasnehānulepane /	tāmbūla ikṣu phale ca eva bhukta sneha anulepane 
SA_GSD36_pars2_pu-598	madhuparke ca some ca nocchiṣṭaṃ dharmato viduḥ // Par_7.33 //	madhuparke ca some ca na ucchiṣṭam dharmataḥ viduḥ 
SA_GSD36_pars2_pu-599	rathyākardamatoyāni nāvaḥ panthās tṛṇāni ca /	rathyā kardama toyāni nāvaḥ panthāḥ tṛṇāni ca 
SA_GSD36_pars2_pu-600	mārutārkeṇa śudhyanti pakveṣṭakacitāni ca // Par_7.34 //	māruta arkeṇa śudhyanti pakva iṣṭakā citāni ca 
SA_GSD36_pars2_pu-601	aduṣṭā saṃtatā dhārā vātoddhūtāś ca reṇavaḥ /	a duṣṭā saṃtatā dhārā vāta uddhūtāḥ ca reṇavaḥ 
SA_GSD36_pars2_pu-602	striyo vṛddhāś ca bālāś ca na duṣyanti kadācana (II,1, p. 188) // Par_7.35 //	striyaḥ vṛddhāḥ ca bālāḥ ca na duṣyanti kadācana 
