segmentnr	original	analyzed
SA_GS40_nitrrk_u-7292	{lead =) copper =)	lead copper 
SA_GS40_nitrrk_u-7293	silver =) gold}	silver gold 
SA_GS40_nitrrk_u-7294	ṣaḍbhāgaṃ capalācūrṇaṃ tāraṃ syātsaptabhāgakam /	ṣaṣ bhāgam capalā cūrṇam tāram syāt sapta bhāgakam 
SA_GS40_nitrrk_u-7295	bhāgāṣṭakaṃ suvarṇaṃ ca navabhāgaṃ ca pāradam // Rrā_3,16.99 //	bhāga aṣṭakam suvarṇam ca nava bhāgam ca pāradam 
SA_GS40_nitrrk_u-7296	sarvaṃ divyauṣadhīdrāvairmardayeddivasatrayam /	             
SA_GS40_nitrrk_u-7297	tadgolaṃ nigalenaiva sarvato lepayed ghanam // Rrā_3,16.100 //	tad golam nigalena eva sarvatas lepayet ghanam 
SA_GS40_nitrrk_u-7298	lāṃgalī karavīrāgnigṛdhraviṣṭhā samaṃ samam /	            
SA_GS40_nitrrk_u-7299	peṣayenmātuliṃgāmlaistena mūṣāṃ pralepayet // Rrā_3,16.101 //	peṣayet mātuliṃga amlaiḥ tena mūṣām pralepayet 
SA_GS40_nitrrk_u-7300	tadruddhvā pūrvavadgolaṃ dhametkhoṭaṃ bhavettu tat /	tat ruddhvā pūrvavat golam dhamet khoṭam bhavet tu tat 
SA_GS40_nitrrk_u-7301	tenaiva tu śatāṃśena nāge vedhaṃ pradāpayet // Rrā_3,16.102 //	tena eva tu śata aṃśena nāge vedham pradāpayet 
SA_GS40_nitrrk_u-7302	tena nāgena śulbaṃ ca śatāṃśenaiva vedhayet /	tena nāgena śulbam ca śata aṃśena eva vedhayet 
SA_GS40_nitrrk_u-7303	tāmreṇa vedhayettāraṃ pūrvavatkāṃcanaṃ bhavet // Rrā_3,16.103 //	tāmreṇa vedhayet tāram pūrvavat kāṃcanam bhavet 
SA_GS40_nitrrk_u-7304	{silver =) gold}	silver gold 
SA_GS40_nitrrk_u-7305	palaikaṃ śuddhasūtaṃ ca kācapātre vinikṣipet /	               
SA_GS40_nitrrk_u-7306	pūrvavajjāritaṃ gaṃdhaṃ kṣipettasminpalatrayam // Rrā_3,16.104 //	pūrvavat jāritam gaṃdham kṣipet tasmin pala trayam 
SA_GS40_nitrrk_u-7307	jaṃbīrāṇāṃ dravaṃ dattvā gaṃdhatulyaṃ śanaiḥ pacet /	jaṃbīrāṇām dravam dattvā gaṃdha tulyam śanais pacet 
SA_GS40_nitrrk_u-7308	vālukābhāṇḍamadhye tu yāvajjīryati gaṃdhakam // Rrā_3,16.105 //	vālukā bhāṇḍa madhye tu yāvat jīryati gaṃdhakam 
SA_GS40_nitrrk_u-7309	pūrvasaṃskṛtadhānyābhraṃ palamekaṃ ca tatra vai /	pūrva saṃskṛta dhānyābhram palam ekam ca tatra vai 
SA_GS40_nitrrk_u-7310	kṣiptvā jaṃbīranīraṃ ca biḍaṃ dattvātha pācayet // Rrā_3,16.106 //	kṣiptvā jaṃbīra nīram ca viḍam dattvā atha pācayet 
SA_GS40_nitrrk_u-7311	jīrṇe yāvad bhavettattu hyamlaṃ tāvatkṣipanpacet /	jīrṇe yāvat bhavet tat tu hi amlam tāvat kṣipan pacet 
SA_GS40_nitrrk_u-7312	tasminsvarṇaṃ palaikaṃ tu cūrṇitaṃ cābhiṣekitam // Rrā_3,16.107 //	tasmin svarṇam pala ekam tu cūrṇitam ca abhiṣekitam 
SA_GS40_nitrrk_u-7313	kṣipettasminviḍaṃ cātha deyaṃ jaṃbīrasaṃyutam /	kṣipet tasmin viḍam ca atha deyam jaṃbīra saṃyutam 
SA_GS40_nitrrk_u-7314	pacejjīrṇaṃ bhavedyāvattatraiva mṛduvahninā // Rrā_3,16.108 //	pacet jīrṇam bhavet yāvat tatra eva mṛdu vahninā 
SA_GS40_nitrrk_u-7315	biḍamamlaṃ kṣipanneva jīrṇe coddhṛtya mardayet /	viḍam amlam kṣipan eva jīrṇe ca uddhṛtya mardayet 
SA_GS40_nitrrk_u-7316	tridinaṃ taptakhalve tu divyauṣadhīdravairyutam // Rrā_3,16.109 //	tri dinam taptakhalve tu divyauṣadhī dravaiḥ yutam 
SA_GS40_nitrrk_u-7317	mūlamīśvaraliṅgyutthaṃ śigrumūlaṃ ca peṣayet /	          ca peṣayet 
SA_GS40_nitrrk_u-7318	vajramūṣāmanenaiva liptvā pūrvarasaṃ kṣipet // Rrā_3,16.110 //	vajramūṣām anena eva liptvā pūrva rasam kṣipet 
SA_GS40_nitrrk_u-7319	ruddhvā svedyaṃ karīṣāgnāvahorātrāt samuddharet /	ruddhvā svedyam karīṣa agnau ahorātrāt samuddharet 
SA_GS40_nitrrk_u-7320	pūrvavanmarditaṃ ruddhvā dhamed baddho bhavedrasaḥ // Rrā_3,16.111 //	pūrvavat marditam ruddhvā dhamet baddhaḥ bhavet rasaḥ 
SA_GS40_nitrrk_u-7321	catuḥṣaṣṭitamāṃśena datte tāramanena vai /	catuḥṣaṣṭitama aṃśena datte tāram anena vai 
SA_GS40_nitrrk_u-7322	vedhayejjārayed divyaṃ kāṃcanaṃ siddhasaṃmatam // Rrā_3,16.112 //	vedhayet jārayet divyam kāṃcanam siddha saṃmatam 
SA_GS40_nitrrk_u-7323	{silver =) gold}	silver gold 
SA_GS40_nitrrk_u-7324	śataniṣkaṃ śuddhasūtaṃ daśaniṣkaṃ tu gaṃdhakam /	śata niṣkam śuddha sūtam daśa niṣkam tu gaṃdhakam 
SA_GS40_nitrrk_u-7325	kṣaṇaṃ kanyādravair mardyaṃ pātanāyaṃtragaṃ pacet // Rrā_3,16.113 //	             
SA_GS40_nitrrk_u-7326	ūrdhvalagnaṃ samādāya gaṃdhakaṃ daśaniṣkakam /	ūrdhva lagnam samādāya gaṃdhakam daśa niṣkakam 
SA_GS40_nitrrk_u-7327	dattvā mardyaṃ punastadvadyaṃtre pacyāt samuddharet // Rrā_3,16.114 //	dattvā mardyam punar tadvat yaṃtre pacyāt samuddharet 
SA_GS40_nitrrk_u-7328	evaṃ punaḥ punaḥ kuryādekaviṃśativārakam /	evam punar punar kuryāt ekaviṃśati vārakam 
SA_GS40_nitrrk_u-7329	gaurīyantre tu tatsūtaṃ kṣiptvā deyaṃ tu gaṃdhakam // Rrā_3,16.115 //	gaurīyantre tu tad sūtam kṣiptvā deyam tu gaṃdhakam 
SA_GS40_nitrrk_u-7330	bhāvitaṃ pūrvayogena viṃśatyaṃśena cūrṇitam /	bhāvitam pūrva yogena viṃśati aṃśena cūrṇitam 
SA_GS40_nitrrk_u-7331	ruddhvā laghupuṭe pacyājjīrṇe gaṃdhaṃ pradāpayet // Rrā_3,16.116 //	ruddhvā laghu puṭe pacyāt jīrṇe gaṃdham pradāpayet 
SA_GS40_nitrrk_u-7332	evaṃ punaḥ punarjāryaṃ yathāśakti krameṇa vai /	evam punar punar jāryam yathāśakti krameṇa vai 
SA_GS40_nitrrk_u-7333	jīrṇe śataguṇe gandhe śatavedhī bhavedrasaḥ // Rrā_3,16.117 //	jīrṇe śataguṇe gandhe śata vedhī bhavet rasaḥ 
SA_GS40_nitrrk_u-7334	sahasraguṇite jīrṇe sahasrāṃśena vedhayet /	sahasra guṇite jīrṇe sahasra aṃśena vedhayet 
SA_GS40_nitrrk_u-7335	lakṣajīrṇe lakṣavedhī koṭivedhī bhavedrasaḥ // Rrā_3,16.118 //	lakṣa jīrṇe lakṣa vedhī koṭi vedhī bhavet rasaḥ 
SA_GS40_nitrrk_u-7336	jīrṇe koṭiguṇe gandhe'pyevaṃ syāduttarottaram /	jīrṇe koṭi guṇe gandhe pi evam syāt uttarottaram 
SA_GS40_nitrrk_u-7337	sārayet pakvabījena pūrvavajjārayet kramāt // Rrā_3,16.119 //	sārayet pakva bījena pūrvavat jārayet kramāt 
SA_GS40_nitrrk_u-7338	mukhaṃ baddhvā rasaṃ baddhvā tāre vedhaṃ pradāpayet /	mukham baddhvā rasam baddhvā tāre vedham pradāpayet 
SA_GS40_nitrrk_u-7339	jāyate kanakaṃ divyaṃ devābharaṇabhūṣaṇam // Rrā_3,16.120 //	jāyate kanakam divyam deva ābharaṇa bhūṣaṇam 
SA_GS40_nitrrk_u-7340	bhūsattvakaiḥ paramaguhyatamaiḥ sasūtair vaikrāntakaiḥ sacapalai rasagaṃdhakaiśca /	bhū sattvakaiḥ parama guhyatamaiḥ sa sūtaiḥ vaikrāntakaiḥ sa capalaiḥ rasa gaṃdhakaiḥ ca 
SA_GS40_nitrrk_u-7341	dṛṣṭvānubhūya sakalaṃ sukhasādhyayogaiḥ samyak suvarṇakaraṇaṃ gaditaṃ sudhīnām // Rrā_3,16.121 //	dṛṣṭvā anubhūya sakalam sukha sādhya yogaiḥ samyak suvarṇa karaṇam gaditam sudhīnām 
SA_GS40_nitrrk_u-7342	vajrābhrasatvavarahāṭakalohajālaṃ kuryād drutaṃ dravabhavaṃ kila baṃdhayogyam /	       kuryāt                   
SA_GS40_nitrrk_u-7343	nānāvidhaiḥ sugamasaṃskṛtayogarājaistadvakṣyate paramasiddhikaraṃ narāṇām // Rrā_3,17.1 //	nānāvidhaiḥ sugama saṃskṛta yoga rājaiḥ tat vakṣyate parama siddhi karam narāṇām 
SA_GS40_nitrrk_u-7344	{abhrakadruti (1)}	abhraka druti 
SA_GS40_nitrrk_u-7345	śuddhakṛṣṇābhrapatrāṇi pīlutailena lepayet /	śuddha kṛṣṇa abhra patrāṇi pīlu tailena lepayet 
SA_GS40_nitrrk_u-7346	gharme śoṣyāṇi saptāhaṃ liptvā liptvā punaḥ punaḥ // Rrā_3,17.2 //	gharme śoṣyāṇi sapta aham liptvā liptvā punar punar 
SA_GS40_nitrrk_u-7347	tridinaṃ cāmlavargeṇa tadvacchoṣyāṇi cātha vai /	tri dinam ca amlavargeṇa tadvat śoṣyāṇi ca atha vai 
SA_GS40_nitrrk_u-7348	snuhyarkārjunavajrīṇāṃ kaṭutuṃbyā samāharet // Rrā_3,17.3 //	snuhī arka arjuna vajrīṇām kaṭutuṃbyā samāharet 
SA_GS40_nitrrk_u-7349	kṣāraṃ kṣāratrayaṃ caitadaṣṭakaṃ cūrṇitaṃ samam /	            
SA_GS40_nitrrk_u-7350	vajrakaṃdaṃ kṣīrakandaṃ bṛhatī kaṇṭakārikā // Rrā_3,17.4 //	         
SA_GS40_nitrrk_u-7351	vanavṛntāka eteṣāṃ dravairbhāvyaṃ dinatrayam /	                
SA_GS40_nitrrk_u-7352	anena kṣārakalkena pūrvapatrāṇi lepayet // Rrā_3,17.5 //	anena kṣāra kalkena pūrva patrāṇi lepayet 
SA_GS40_nitrrk_u-7353	ātape kāṃsyapātre tu sthāpyaṃ lepyaṃ punaḥ punaḥ /	ātape kāṃsya pātre tu sthāpyam lepyam punar punar 
SA_GS40_nitrrk_u-7354	evaṃ dinatrayaṃ kuryād drutirbhavati nirmalā // Rrā_3,17.6 //	evam dina trayam kuryāt drutiḥ bhavati nirmalā 
SA_GS40_nitrrk_u-7355	{abhrakadruti (2)}	abhraka druti 
SA_GS40_nitrrk_u-7356	amlavargeṇa patrāṇi kṣiped gharme dinatrayam /	                
SA_GS40_nitrrk_u-7357	tathānyānyabhrapatrāṇi kṣālayet kṣīrakaṃdakaiḥ // Rrā_3,17.7 //	tathā anyāni abhra patrāṇi kṣālayet kṣīrakaṃdakaiḥ 
SA_GS40_nitrrk_u-7358	kṣārairyāvad bhavetkalkastatkalkaiḥ pūrvapatrakam /	kṣāraiḥ yāvat bhavet kalkaḥ tad kalkaiḥ pūrva patrakam 
SA_GS40_nitrrk_u-7359	liptvā liptvā kṣiped gharme kāṃsyapātre viśoṣayet // Rrā_3,17.8 //	             
SA_GS40_nitrrk_u-7360	saptāhānnātra saṃdeho rasarūpā drutirbhavet // Rrā_3,17.9 //	sapta ahāt na atra saṃdehaḥ rasa rūpā drutiḥ bhavet 
SA_GS40_nitrrk_u-7361	{abhrakadruti (3)}	abhraka druti 
SA_GS40_nitrrk_u-7362	kākāṇḍāphalacūrṇaṃ tu mitrapaṃcakasaṃyutam /	            
SA_GS40_nitrrk_u-7363	etattulyaṃ ca dhānyābhramamlairmardyaṃ dināvadhi /	etat tulyam ca dhānyābhram amlaiḥ mardyam dina avadhi 
SA_GS40_nitrrk_u-7364	aṃdhamūṣāgataṃ dhmātaṃ drutirbhavati nirmalā // Rrā_3,17.10 //	andhamūṣā gatam dhmātam drutiḥ bhavati nirmalā 
SA_GS40_nitrrk_u-7365	{abhrakadruti (4)}	abhraka druti 
SA_GS40_nitrrk_u-7366	dhānyābhrakaṃ sagomāṃsam abhrapādaṃ ca saiṃdhavam /	dhānyābhrakam sa go māṃsam abhra pādam ca saiṃdhavam 
SA_GS40_nitrrk_u-7367	snuhyarkapayasā drāvairmunibhirmardayet tryaham // Rrā_3,17.11 //	                   
SA_GS40_nitrrk_u-7368	tadgolaṃ kadalīkaṃde kṣiptvā bāhye mṛdā lipet /	tad golam kadalī kande kṣiptvā bāhye mṛdā lipet 
SA_GS40_nitrrk_u-7369	karīṣāgnau tryahaṃ pacyād drutirbhavati nirmalā // Rrā_3,17.12 //	             
SA_GS40_nitrrk_u-7370	{abhrakadruti (5)}	abhraka druti 
SA_GS40_nitrrk_u-7371	agastyapatraniryāsairmardyaṃ dhānyābhrakaṃ dinam /	            
SA_GS40_nitrrk_u-7372	tadgolaṃ nikṣipet kaṃde sūraṇotthe nirudhya ca // Rrā_3,17.13 //	tad golam nikṣipet kaṃde sūraṇa utthe nirudhya ca 
SA_GS40_nitrrk_u-7373	tatkaṃdaṃ nikhaned goṣṭhabhūmau māsātsamuddharet /	tad kaṃdam nikhanet goṣṭha bhūmau māsāt samuddharet 
SA_GS40_nitrrk_u-7374	kaṃdodarād drutirgrāhyā sūtatulyā tu nirmalā // Rrā_3,17.14 //	kanda udarāt drutiḥ grāhyā sūta tulyā tu nirmalā 
SA_GS40_nitrrk_u-7375	{abhrakadruti (6)}	abhraka druti 
SA_GS40_nitrrk_u-7376	dhānyābhrakaṃ dinaṃ mardyamajamāryā dravairdinam /	           
SA_GS40_nitrrk_u-7377	sthāpayenmṛṇmaye pātre tryahād gharme bhavatyalam // Rrā_3,17.15 //	sthāpayet mṛṇmaye pātre tri ahāt gharme bhavati alam 
SA_GS40_nitrrk_u-7378	{abhrakadruti (7)}	abhraka druti 
SA_GS40_nitrrk_u-7379	saptāhaṃ munitoyena dhānyābhraṃ saiṃdhavaṃ śilā /	sapta aham muni toyena dhānyābhram saiṃdhavam śilā 
SA_GS40_nitrrk_u-7380	mardayedbhāvayed gharme tato dārvī suvarcalam // Rrā_3,17.16 //	mardayet bhāvayet gharme tatas dārvī suvarcalam 
SA_GS40_nitrrk_u-7381	maricam abhrapādāṃśaṃ mūrvāpatrarasairdinam /	               
SA_GS40_nitrrk_u-7382	mardayedvajravallyutthairdravairbhāvyaṃ dināvadhi // Rrā_3,17.17 //	mardayet vajravallī utthaiḥ dravaiḥ bhāvyam dina avadhi 
SA_GS40_nitrrk_u-7383	śarāvasaṃpuṭe taṃ tu ruddhvā dhmāte drutirbhavet // Rrā_3,17.18 //	śarāva saṃpuṭe tam tu ruddhvā dhmāte drutiḥ bhavet 
SA_GS40_nitrrk_u-7384	{abhrakadruti (8)}	abhraka druti 
SA_GS40_nitrrk_u-7385	dhānyābhrakaṃ prayoktavyaṃ kākinībījatulyakam /	           
SA_GS40_nitrrk_u-7386	snuhīkṣīreṇa saptāhaṃ gharme tāpyaṃ drutirbhavet // Rrā_3,17.19 //	snuhī kṣīreṇa sapta aham gharme tāpyam drutiḥ bhavet 
SA_GS40_nitrrk_u-7387	{abhrakadruti (9)}	abhraka druti 
SA_GS40_nitrrk_u-7388	vajravallīdravairmardyaṃ dhānyābhraṃ sasuvarcalam /	              
SA_GS40_nitrrk_u-7389	tulyaṃ tridinaparyantaṃ tatastaṃ śarāvasaṃpuṭe // Rrā_3,17.20 //	tulyam tri dina paryantam tatas tam śarāva saṃpuṭe 
SA_GS40_nitrrk_u-7390	ruddhvā dhmāte dravatyeva rasarūpaṃ na saṃśayaḥ /	ruddhvā dhmāte dravati eva rasa rūpam na saṃśayaḥ 
SA_GS40_nitrrk_u-7391	ityevaṃ rasarūpaṃ ca jāyate naiva saṃśayaḥ // Rrā_3,17.21 //	iti evam rasa rūpam ca jāyate na eva saṃśayaḥ 
SA_GS40_nitrrk_u-7392	{abhrakadruti (10)}	abhraka druti 
SA_GS40_nitrrk_u-7393	uduṃbarodbhavaiḥ kṣīrairabhrapatrāṇi pācayet /	uduṃbara udbhavaiḥ kṣīraiḥ abhra patrāṇi pācayet 
SA_GS40_nitrrk_u-7394	sthālyāṃ vā pācayedetān bhavanti navanītavat // Rrā_3,17.22 //	sthālyām vā pācayet etān bhavanti navanīta vat 
SA_GS40_nitrrk_u-7395	tatastaṃ vaṭakaṃ kṛtvā chidramūṣāṃ nirudhya ca /	tatas tam vaṭakam kṛtvā chidramūṣām nirudhya ca 
SA_GS40_nitrrk_u-7396	yāmatrayaṃ dhamed gāḍham adhobhāṇḍe drutiḥ patet // Rrā_3,17.23 //	    dhamet          
SA_GS40_nitrrk_u-7397	{abhrakadruti (11)}	abhraka druti 
SA_GS40_nitrrk_u-7398	kākoduṃbarijaiḥ kṣīrairmardyaṃ dhānyābhrakaṃ dinam /	            
SA_GS40_nitrrk_u-7399	vanamūṣakabījāni tvagvarjyānyabhrakaiḥ samam // Rrā_3,17.24 //	            
SA_GS40_nitrrk_u-7400	mardayitvārdhayāmaṃ taṃ drāvyaṃ pātālayaṃtrakaiḥ /	mardayitvā ardha yāmam tam drāvyam pātālayantrakaiḥ 
SA_GS40_nitrrk_u-7401	ahorātraṃ puṭaṃ deyaṃ drutirbhavati nirmalā // Rrā_3,17.25 //	ahorātram puṭam deyam drutiḥ bhavati nirmalā 
SA_GS40_nitrrk_u-7402	{abhrakadruti (12)}	abhraka druti 
SA_GS40_nitrrk_u-7403	kapitiṃdujātaphalaiḥ samaṃ dhānyābhrakaṃ dṛḍham /	kapitiṃdu jāta phalaiḥ samam dhānyābhrakam dṛḍham 
SA_GS40_nitrrk_u-7404	mardayeddinamekaṃ tu kācakūpyāṃ niveśayet // Rrā_3,17.26 //	mardayet dinam ekam tu kāca kūpyām niveśayet 
SA_GS40_nitrrk_u-7405	narakeśairmukhaṃ ruddhvā kūpikāṃ lepayenmṛdā /	nara keśaiḥ mukham ruddhvā kūpikām lepayet mṛdā 
SA_GS40_nitrrk_u-7406	puṭetpātālayaṃtreṇa dinānte drutimāpnuyāt // Rrā_3,17.27 //	puṭet pātālayaṃtreṇa dina ante drutim āpnuyāt 
SA_GS40_nitrrk_u-7407	{abhrakadruti (13)}	abhraka druti 
SA_GS40_nitrrk_u-7408	dhānyābhrakasamāṃśena cūrṇaṃ guṃjāphalasya tu /	             
SA_GS40_nitrrk_u-7409	snuhīkṣīreṇa saptāhaṃ bhāvitaṃ dhamanād bhavet // Rrā_3,17.28 //	         bhavet 
SA_GS40_nitrrk_u-7410	{abhrakadruti (14)}	abhraka druti 
SA_GS40_nitrrk_u-7411	raktotpalasya nīlotthadravairmardyaṃ dinatrayam /	                
SA_GS40_nitrrk_u-7412	dhānyābhrakaṃ dhamedruddhvā vajramūṣāgataṃ dhamet // Rrā_3,17.29 //	            
SA_GS40_nitrrk_u-7413	vegīphalasya cūrṇena tulyaṃ dhānyābhrakaṃ tryaham /	vegī phalasya cūrṇena tulyam dhānyābhrakam tri aham 
SA_GS40_nitrrk_u-7414	bhāvyaṃ gharme snuhīkṣīrairdhmātaṃ saṃpuṭagaṃ dravet // Rrā_3,17.30 //	bhāvyam gharme snuhī kṣīraiḥ dhmātam saṃpuṭa gam dravet 
SA_GS40_nitrrk_u-7415	{abhrakadruti (15)}	abhraka druti 
SA_GS40_nitrrk_u-7416	athavā chāgamūtreṇa bhāvayet kapitiṃdujam /	athavā chāga mūtreṇa bhāvayet kapitiṃdu jam 
SA_GS40_nitrrk_u-7417	phalacūrṇaṃ tu tacchuṣkaṃ drute satve pravāpayet // Rrā_3,17.31 //	phala cūrṇam tu tat śuṣkam drute satve pravāpayet 
SA_GS40_nitrrk_u-7418	dvitrivāraprayogeṇa drutirbhavati nirmalā // Rrā_3,17.32 //	dvi tri vāra prayogeṇa drutiḥ bhavati nirmalā 
SA_GS40_nitrrk_u-7419	{abhrakasattvadruti (2)}	        
SA_GS40_nitrrk_u-7420	narakeśodbhavaistailaiḥ secayedabhrasattvakam /	nara keśa udbhavaiḥ tailaiḥ secayet abhra sattvakam 
SA_GS40_nitrrk_u-7421	tadgolaṃ gomayairliptvā vajramūṣāntare kṣipet /	tad golam gomayaiḥ liptvā vajramūṣā antare kṣipet 
SA_GS40_nitrrk_u-7422	haṭhād dhmāte dravatyeva tiṣṭhate rasarājavat // Rrā_3,17.33 //	haṭhāt dhmāte dravati eva tiṣṭhate rasarāja vat 
SA_GS40_nitrrk_u-7423	{abhrakasattvadruti (3)}	        
SA_GS40_nitrrk_u-7424	bhāvayennaramūtreṇa kṣīrakaṃdasya cūrṇakam /	bhāvayet nara mūtreṇa kṣīrakaṃdasya cūrṇakam 
SA_GS40_nitrrk_u-7425	daśavāraṃ prayatnena śoṣyaṃ peṣyaṃ punaḥ punaḥ // Rrā_3,17.34 //	daśa vāram prayatnena śoṣyam peṣyam punar punar 
SA_GS40_nitrrk_u-7426	tenāvāpaṃ drute satve dattvā dattvā ca saṃdhamet /	tena āvāpam drute satve dattvā dattvā ca saṃdhamet 
SA_GS40_nitrrk_u-7427	yāvat tad dravatāṃ yāti tāvaddeyaṃ punaḥ punaḥ /	yāvat tat drava tām yāti tāvat deyam punar punar 
SA_GS40_nitrrk_u-7428	lohaṃ ca dravate tena haṭhād dhmāte na saṃśayaḥ // Rrā_3,17.35 //	loham ca dravate tena haṭhāt dhmāte na saṃśayaḥ 
SA_GS40_nitrrk_u-7429	{abhrakasattvadruti (4)}	        
SA_GS40_nitrrk_u-7430	paṃcāṃgaṃ devadālyutthaṃ cūrṇaṃ bhāvyaṃ ca taddravaiḥ /	               
SA_GS40_nitrrk_u-7431	śoṣyaṃ peṣyaṃ punarbhāvyaṃ śatavāraṃ prayatnataḥ // Rrā_3,17.36 //	śoṣyam peṣyam punar bhāvyam śata vāram prayatnataḥ 
SA_GS40_nitrrk_u-7432	taccūrṇaṃ daśamāṃśena drute satve pratāpayet /	             
SA_GS40_nitrrk_u-7433	tatpunarjāyate baddho vāpo deyaḥ punaḥ punaḥ // Rrā_3,17.37 //	tat punar jāyate baddhaḥ vāpaḥ deyaḥ punar punar 
SA_GS40_nitrrk_u-7434	{abhrakasattvadruti (5)}	        
SA_GS40_nitrrk_u-7435	kṣīrakaṃdadravairbhāvyaṃ śatadhā kṣīrakaṃdakam /	           
SA_GS40_nitrrk_u-7436	tadvāpena dravetsattvaṃ lohāni sakalāni ca // Rrā_3,17.38 //	tad vāpena dravet sattvam lohāni sakalāni ca 
SA_GS40_nitrrk_u-7437	{abhrakasattvadruti (6)}	        
SA_GS40_nitrrk_u-7438	sarvaṃ dhānyāmlasaṃdhānair bhāvyamabhrakasatvakam /	sarvam dhānyāmla saṃdhānaiḥ bhāvyam abhraka satvakam 
SA_GS40_nitrrk_u-7439	niculakṣārasaṃyuktaṃ dhmātaṃ tiṣṭhati sūtavat // Rrā_3,17.39 //	nicula kṣāra saṃyuktam dhmātam tiṣṭhati sūta vat 
SA_GS40_nitrrk_u-7440	{suvarṇadruti (1)}	suvarṇa druti 
SA_GS40_nitrrk_u-7441	iṃdragopakacūrṇaṃ tu devadālīphaladravaiḥ /	    tu       
SA_GS40_nitrrk_u-7442	bhāvitaṃ caikaviṃśāhād drute hemni pravāpayet // Rrā_3,17.40 //	bhāvitam ca ekaviṃśa ahāt drute hemni pravāpayet 
SA_GS40_nitrrk_u-7443	kiṃcitkiṃcitsamaṃ yāvat tāvattiṣṭhati sūtavat // Rrā_3,17.41 //	kiṃcid kiṃcid samam yāvat tāvat tiṣṭhati sūta vat 
SA_GS40_nitrrk_u-7444	{suvarṇaraupyadruti (2)}	suvarṇa raupya druti 
SA_GS40_nitrrk_u-7445	śatadhā naramūtreṇa bhāvayeddevadālikām /	śatadhā nara mūtreṇa bhāvayet devadālikām 
SA_GS40_nitrrk_u-7446	taccūrṇaṃ vāpamātreṇa drutiḥ syāt svarṇatārayoḥ // Rrā_3,17.42 //	tat cūrṇam vāpa mātreṇa drutiḥ syāt svarṇa tārayoḥ 
SA_GS40_nitrrk_u-7447	{tīkṣṇalohadruti (1)}	tīkṣṇaloha druti 
SA_GS40_nitrrk_u-7448	suradālībhavaṃ bhasma naramūtreṇa bhāvitam /	             
SA_GS40_nitrrk_u-7449	trisaptavāraṃ taṃ kṣāraṃ vāpe tīkṣṇadrutirbhavet // Rrā_3,17.43 //	tri sapta vāram tam kṣāram vāpe tīkṣṇa drutiḥ bhavet 
SA_GS40_nitrrk_u-7450	{tīkṣṇalohadruti (2)}	tīkṣṇaloha druti 
SA_GS40_nitrrk_u-7451	meṣaśṛṃgī sakūrmāsthiśilājatuni vāpayet /	           
SA_GS40_nitrrk_u-7452	sāraṃ drutirbhavetsatyam āvartyādau pradāpayet // Rrā_3,17.44 //	sāram drutiḥ bhavet satyam āvartya ādau pradāpayet 
SA_GS40_nitrrk_u-7453	{sarvadhātudruti (1)}	sarva dhātu druti 
SA_GS40_nitrrk_u-7454	gaṃdhakaṃ kāṃtapāṣāṇaṃ cūrṇayitvā samaṃ samam /	gaṃdhakam kāntapāṣāṇam cūrṇayitvā samam samam 
SA_GS40_nitrrk_u-7455	drute lohe pratīvāpo deyo lohāṣṭakaṃ dravet // Rrā_3,17.45 //	drute lohe pratīvāpaḥ deyaḥ lohāṣṭakam dravet 
SA_GS40_nitrrk_u-7456	{sarvadhātudruti (2)}	sarva dhātu druti 
SA_GS40_nitrrk_u-7457	devadālyā dravairbhāvyaṃ gaṃdhakaṃ dinasaptakam /	              
SA_GS40_nitrrk_u-7458	tena pravāpamātreṇa lohaṃ tiṣṭhati sūtavat // Rrā_3,17.46 //	tena pravāpa mātreṇa loham tiṣṭhati sūta vat 
SA_GS40_nitrrk_u-7459	{suvarṇadruti (3)}	suvarṇa druti 
SA_GS40_nitrrk_u-7460	atisthūlasya bhekasya nivāryāntrāṇi nikṣipet /	ati sthūlasya bhekasya nivārya antrāṇi nikṣipet 
SA_GS40_nitrrk_u-7461	udare ṭaṃkaṇaṃ pūrṇaṃ tadrakṣedbhāṃḍamadhyagam // Rrā_3,17.47 //	udare ṭaṃkaṇam pūrṇam tat rakṣet bhāṃḍa madhya gam 
SA_GS40_nitrrk_u-7462	aṣṭāhād grāhayet tasmāttailaṃ pātālayaṃtrake /	aṣṭa ahāt grāhayet tasmāt tailam pātālayantrake 
SA_GS40_nitrrk_u-7463	tattailaṃ drāvite svarṇe kṣiped drutimavāpnuyāt // Rrā_3,17.48 //	tat tailam drāvite svarṇe kṣipet drutim avāpnuyāt 
SA_GS40_nitrrk_u-7464	{suvarṇadruti (4)}	suvarṇa druti 
SA_GS40_nitrrk_u-7465	iṃdragopo 'śvalālā ca śaśamaṇḍūkayorvasā /	indragopaḥ śva lālā ca śaśa maṇḍūkayoḥ vasā 
SA_GS40_nitrrk_u-7466	asthīni ca samaṃ piṣṭvā drute hemni pravāpayet // Rrā_3,17.49 //	asthīni ca samam piṣṭvā drute hemni pravāpayet 
SA_GS40_nitrrk_u-7467	jāyate rasarūpaṃ taccirakālaṃ ca tiṣṭhati // Rrā_3,17.50 //	jāyate rasa rūpam tat cira kālam ca tiṣṭhati 
SA_GS40_nitrrk_u-7468	{suvarṇadruti (5)}	suvarṇa druti 
