segmentnr	original	analyzed
SA_MB_purascaryaarnava-3-HK-11062	mukhyā caturbhujā bāṇacāpahastā śubhekṣaṇā || 12-527 ||	mukhyā catur bhujā bāṇa cāpa hastā śubha īkṣaṇā 
SA_MB_purascaryaarnava-3-HK-11063	iti daśamo'dhyāyaḥ |	iti daśamaḥ udhyāyaḥ 
SA_MB_purascaryaarnava-3-HK-11064	ṛṣiḥ sumedhā vikhyātaḥ prokto devyā hate śubhe |	ṛṣiḥ sumedhāḥ vikhyātaḥ proktaḥ devyāḥ hate śubhe 
SA_MB_purascaryaarnava-3-HK-11065	catustriṃśat tathā ślokā mantrāstatsaṃkhyakāśca te || 12-528 ||	catustriṃśat tathā ślokāḥ mantrāḥ tad saṃkhyakāḥ ca te 
SA_MB_purascaryaarnava-3-HK-11066	tato devyekamantreṇa varadā'haṃ sureśvari |	tatas devi eka mantreṇa vara dā aham sureśvari 
SA_MB_purascaryaarnava-3-HK-11067	devā ūcustathā sarvavādhāpraśamanaṃ tathā || 12-529 ||	devāḥ ūcuḥ tathā sarva vādhā praśamanam tathā 
SA_MB_purascaryaarnava-3-HK-11068	ślokenaikena deveśi devyuvāca tataḥ param |	ślokena ekena deveśi devī uvāca tatas param 
SA_MB_purascaryaarnava-3-HK-11069	vaivasvate'ntare prāptetyādiślokāścaturdaśa || 12-530 ||	vaivasvata intare prāptā ityādi ślokāḥ caturdaśa 
SA_MB_purascaryaarnava-3-HK-11070	sārdhasarvāhutirdevi pañcāśat pañcasaṃyutāḥ |	sārdha sarva āhutiḥ devi pañcāśat pañca saṃyutāḥ 
SA_MB_purascaryaarnava-3-HK-11071	vaiṣṇavī devatā hyatra mahāgaruḍavāhinī || 12-531 ||	vaiṣṇavī devatā hi atra mahā garuḍa vāhinī 
SA_MB_purascaryaarnava-3-HK-11072	ityekādaśo'dhyāyaḥ |	iti ekādaśaḥ udhyāyaḥ 
SA_MB_purascaryaarnava-3-HK-11073	devyuvāceti ca tata ebhiḥ stavaiśca māṃ sadā |	devī uvāca iti ca tatas ebhiḥ stavaiḥ ca mām sadā 
SA_MB_purascaryaarnava-3-HK-11074	dūretyardhena sahitā aṣṭāviṃśatirūpakāḥ || 12-532 ||	dūra iti ardhena sahitāḥ aṣṭāviṃśati rūpakāḥ 
SA_MB_purascaryaarnava-3-HK-11075	tataśca ṛṣiruvāca ityuktvā ślokamāditaḥ |	tatas ca ṛṣiḥ uvāca iti uktvā ślokam āditas 
SA_MB_purascaryaarnava-3-HK-11076	ūrdhayugdaśabhiḥ ślokairmantrāstatsaṃkhyakā matāḥ || 12-533 ||	ūrdhva yuj daśabhiḥ ślokaiḥ mantrāḥ tad saṃkhyakāḥ matāḥ 
SA_MB_purascaryaarnava-3-HK-11077	evaṃ tu dvādaśādhyāye ekacatvāriṃśadāhutīḥ |	evam tu dvādaśa adhyāye ekacatvāriṃśat āhutīḥ 
SA_MB_purascaryaarnava-3-HK-11078	iti dvādaśo'dhyāyaḥ |	iti dvādaśaḥ udhyāyaḥ 
SA_MB_purascaryaarnava-3-HK-11079	p. 1192) tatastrayodaśe'dhyāye ṛṣiruvāca ityatha || 12-533 ||	tatas trayodaśe adhyāye ṛṣiḥ uvāca iti atha 
SA_MB_purascaryaarnava-3-HK-11080	etat te kathitaṃ bhūpetyādisārdhatrayaṃ manuḥ |	etat te kathitam bhūpa ityādi sārdha trayam manuḥ 
SA_MB_purascaryaarnava-3-HK-11081	manucatuṣṭayamityarthaḥ |	manu catuṣṭayam iti arthaḥ 
SA_MB_purascaryaarnava-3-HK-11082	mārkaṇḍeya uvāceti tato vavre manudvayam || 12-534 ||	mārkaṇḍeyaḥ uvāca iti tatas vavre manu dvayam 
SA_MB_purascaryaarnava-3-HK-11083	devyuvāca punaścaiva svalpaślokatrayeṇa vai |	devī uvāca punar ca eva su alpa śloka trayeṇa vai 
SA_MB_purascaryaarnava-3-HK-11084	ardhānāmeva mantratvādbhavatyatra ṣaḍāhutiḥ || 12-536 ||	ardhānām eva mantra tvāt bhavati atra ṣaṣ āhutiḥ 
SA_MB_purascaryaarnava-3-HK-11085	ṣaṭsaṃkhyāhutirityarthaḥ |	ṣaṣ saṃkhyā āhutiḥ iti arthaḥ 
SA_MB_purascaryaarnava-3-HK-11086	tato mārkaṇḍeya uvāceti datvā tayoriti |	tatas mārkaṇḍeyaḥ uvāca iti da tvā tayoḥ iti 
SA_MB_purascaryaarnava-3-HK-11087	dvau mantrau punaruccārya sāvarṇirbhavitā manuḥ || 12-537 ||	dvau mantrau punar uccārya sāvarṇiḥ bhavitā manuḥ  /
SA_MB_purascaryaarnava-3-HK-11088	ekonatriṃśatsaṃkhyākā'hutiratra vidhīyate |	ekonatriṃśat saṃkhyākā āhutiḥ atra vidhīyate 
SA_MB_purascaryaarnava-3-HK-11089	evaṃ trayodaśādhyāye home tarpaṇakarmaṇi || 12-538 ||	evam trayodaśa adhyāye home tarpaṇa karmaṇi  /
SA_MB_purascaryaarnava-3-HK-11090	śatāni saptasaṃkhyāni tava proktāni śailaje |	śatāni sapta saṃkhyāni tava proktāni śailaje 
SA_MB_purascaryaarnava-3-HK-11091	sakārādinakārānto manuḥ paramadurlabhaḥ || 12-539 ||	sakāra ādi nakāra antaḥ manuḥ parama durlabhaḥ 
SA_MB_purascaryaarnava-3-HK-11092	sa saṃpradāyavidhinā jñātavyo mama vallabhe |	sa saṃpradāya vidhinā jñātavyaḥ mama vallabhe 
SA_MB_purascaryaarnava-3-HK-11093	anyathā viphalo mantraḥ satyaṃ satyaṃ mayoditaḥ || 12-540 ||	anyathā viphalaḥ mantraḥ satyam satyam mayā uditaḥ 
SA_MB_purascaryaarnava-3-HK-11094	vidhineti | aṣṭamyāṃ vā caturdaśyāmiti kīlakenetyarthaḥ | tatra home svāhāntā ete mantrāḥ pūjāyāṃ namo'ntāḥ | tarpaṇe tarpayāmyantāḥ |	vidhinā iti aṣṭamyām vā caturdaśyām iti kīlakena iti arthaḥ tatra home svāhā antāḥ ete mantrāḥ pūjāyām namaḥ ntāḥ tarpaṇe tarpayāmi antāḥ 
SA_MB_purascaryaarnava-3-HK-11095	kecit tanmantraṃ paṭhitvā tattadadhyāyadevatāyai svāhā  ityevam |	kecid tad mantram paṭhitvā tad tad adhyāya devatāyai svāhā iti evam 
SA_MB_purascaryaarnava-3-HK-11096	tattadadhyāyahome tattadadhyādevatāṃ tarpayāmi  iti tarpaṇe |	tad tad adhyāya home tad tad adhyā devatām tarpayāmi iti tarpaṇe 
SA_MB_purascaryaarnava-3-HK-11097	tattadadhyāyadevatāyai namaḥ  iti pūjane ityāhuḥ |	tad tad adhyāya devatāyai namaḥ iti pūjane iti āhuḥ 
SA_MB_purascaryaarnava-3-HK-11098	evaṃ homāśaktau |	evam homa aśaktau 
SA_MB_purascaryaarnava-3-HK-11099	jayantī  mantreṇa namo devyā iti mantreṇa sarvamaṅgala  iti mantreṇa vā homapūjātarpaṇāni |	jayantī mantreṇa namaḥ devyai iti mantreṇa sarvamaṅgale iti mantreṇa vā homa pūjā tarpaṇāni 
SA_MB_purascaryaarnava-3-HK-11100	juhuyāt stotramantrairvā caṇḍikāyai śubhaṃ haviḥ  ityapi (rahasye) |	juhuyāt stotra mantraiḥ vā caṇḍikāyai śubham haviḥ iti api rahasye 
SA_MB_purascaryaarnava-3-HK-11101	ādau tu kavacaṃ kṛtvā paścāt saptaśatīṃ jayet  ityādivacanāt |	ādau tu kavacam kṛtvā paścāt saptaśatīm jayet iti ādi vacanāt 
SA_MB_purascaryaarnava-3-HK-11102	p. 1193) kavacapāṭhe kriyamāṇe tacchlokairāhutayo na deyāḥ |	kavaca pāṭhe kriyamāṇe tad ślokaiḥ āhutayaḥ na deyāḥ 
SA_MB_purascaryaarnava-3-HK-11103	andhakaśca purā daityo durgāhomaparāyaṇaḥ |	andhakaḥ ca purā daityaḥ durgā homa parāyaṇaḥ 
SA_MB_purascaryaarnava-3-HK-11104	kavacāhutimantreṇa maheśena nipātitaḥ  iti tantrāntaravacanāt |	kavaca āhuti mantreṇa maheśena nipātitaḥ iti tantra antara vacanāt 
SA_MB_purascaryaarnava-3-HK-11105	kavacaṃ cātraśūlena pāhino devi  ityādiślokacatuṣṭayarūpamiti kecit | tatra (kātyāyanītantra-) viruddhe (kātyāyanītanro-)ktamantravibhāga evābhiyuktaiḥ spaṣṭīkṛtyābhidarśitaḥ |	kavacam ca atraśūlena devi ityādi śloka catuṣṭaya rūpam iti kecid tatra kātyāyanītantra viruddhe kātyāyanītanra ukta mantra vibhāgaḥ eva abhiyuktaiḥ spaṣṭīkṛtya abhidarśitaḥ 
SA_MB_purascaryaarnava-3-HK-11106	tathā hi |	tathā hi 
SA_MB_purascaryaarnava-3-HK-11107	aṣṭasaptatyuttaraṃ tu ślokānāṃ śatapañcakam || 12-541 ||	aṣṭasaptati uttaram tu ślokānām śata pañcakam 
SA_MB_purascaryaarnava-3-HK-11108	proktaṃ saptaśatīstotre tatsaptaśatasaṃkhyayā |	proktam saptaśatīstotre tad saptaśata saṃkhyayā 
SA_MB_purascaryaarnava-3-HK-11109	vibhajya juhuyānmantramiti kātyāyanīmatam || 12-542 ||	vibhajya juhuyāt mantram iti kātyāyanī matam 
SA_MB_purascaryaarnava-3-HK-11110	mārkaṇḍeya uvācaikaḥ sāvarṇyādyāstataḥ param |	mārkaṇḍeyaḥ uvāca ekaḥ sāvarṇya ādyāḥ tatas param 
SA_MB_purascaryaarnava-3-HK-11111	ślokamantrāḥ saptadaśa ardhaślokātmakastataḥ || 12-543 ||	śloka mantrāḥ saptadaśa ardha śloka ātmakaḥ tatas 
SA_MB_purascaryaarnava-3-HK-11112	ekonaviṃśadevaṃ syurvaiśyoktirviṃśatistathā |	ekonaviṃśatī evam syuḥ vaiśya uktiḥ viṃśatiḥ tathā 
SA_MB_purascaryaarnava-3-HK-11113	punarardhaṃ punaḥ ślokaṃ trayamardhaṃ punarbhavet || 12-544 ||	punar ardham punar ślokam trayam ardham punar bhavet  /
SA_MB_purascaryaarnava-3-HK-11114	pañcaviṃśatisaṃkhyā syādrājā ṣaḍviṃśatistathā |	pañcaviṃśati saṃkhyā syāt rājā ṣaḍviṃśatiḥ tathā 
SA_MB_purascaryaarnava-3-HK-11115	ardhaślokātmakaṃ mantradvayamardhaṃ punarbhavet || 12-545 ||	ardha śloka ātmakam mantra dvayam ardham punar bhavet 
SA_MB_purascaryaarnava-3-HK-11116	ekonatriṃśadevaṃ tu mantrasaṃkhyāḥ prakīrttitāḥ |	ekonatriṃśat evam tu mantra saṃkhyāḥ prakīrttitāḥ 
SA_MB_purascaryaarnava-3-HK-11117	punarardhaṃ punaḥ ślokatrayamardhaṃ punarbhavet || 12-546 ||	punar ardham punar śloka trayam ardham punar bhavet 
SA_MB_purascaryaarnava-3-HK-11118	mārkaṇḍeyaḥ punaścārdhaślokaḥ ślokātmakaḥ punaḥ |	mārkaṇḍeyaḥ punar ca ardhaślokaḥ śloka ātmakaḥ punar 
SA_MB_purascaryaarnava-3-HK-11119	ardhaślokātmako mantro rājārdhaślokamantrakaḥ || 12-547 ||	            
SA_MB_purascaryaarnava-3-HK-11120	mantrāścatvāriṃśadeva ślokamantracatuṣṭayam |	mantrāḥ catvāriṃśat eva śloka mantra catuṣṭayam 
SA_MB_purascaryaarnava-3-HK-11121	punarardhamṛṣiścārdhaślokamantrāḥ punardaśa || 12-548 ||	punarardham ṛṣiḥ ca ardha śloka mantrāḥ punar daśa 
SA_MB_purascaryaarnava-3-HK-11122	punarardhaṃ punā rājā ekonā ṣaṣṭirucyate |	punarardham rājā eka ūnā ṣaṣṭiḥ ucyate 
SA_MB_purascaryaarnava-3-HK-11123	punarardhaṃ punaḥ ślokaḥ punarardhaṃ punā ṛṣiḥ || 12-549 ||	punarardham punar ślokaḥ punarardham ṛṣiḥ   
SA_MB_purascaryaarnava-3-HK-11124	p. 1194) punarardhaṃ punaḥ ślokāḥ ṣaṇmantrāḥ punarardhakāḥ |	punar ardham punar ślokāḥ ṣaṣ mantrāḥ punar ardhakāḥ 
SA_MB_purascaryaarnava-3-HK-11125	nidrāṃ bhagavatīṃ viṣṇoratulāṃ tejasaḥ prabhuḥ || 12-550 ||	nidrām bhagavatīm viṣṇoḥ atulām tejasaḥ prabhuḥ 
SA_MB_purascaryaarnava-3-HK-11126	ityeva pāṭho mantrāṇāmekasaptatirucyate |	iti eva pāṭhaḥ mantrāṇām ekasaptatiḥ ucyate 
SA_MB_purascaryaarnava-3-HK-11127	brahmārdhaślokamantro'tha ślokamantrāstrayodaśa || 12-551 ||	brahma ardha śloka mantra utha śloka mantrāḥ trayodaśa 
SA_MB_purascaryaarnava-3-HK-11128	ardhaślokaḥ punaḥ śloka ṛṣiḥ ślokāstu pañca vai |	ardhaślokaḥ punar ślokaḥ ṛṣiḥ ślokāḥ tu pañca vai 
SA_MB_purascaryaarnava-3-HK-11129	punarardhaṃ tu mantrāṇāṃ sapañcanavatiḥ smṛtāḥ || 12-552 ||	punar ardham tu mantrāṇām sa pañcanavatiḥ smṛtāḥ 
SA_MB_purascaryaarnava-3-HK-11130	bhagavānardhamantrau dvau ṛṣiḥ ślokārdhakaṃ punaḥ |	bhagavān ardha mantrau dvau ṛṣiḥ śloka ardhakam punar 
SA_MB_purascaryaarnava-3-HK-11131	ślokaḥ punā ṛṣiḥ ślokadvayaṃ mantradvayaṃ bhavet || 12-553 ||	ślokaḥ ṛṣiḥ śloka dvayam mantra dvayam bhavet  /
SA_MB_purascaryaarnava-3-HK-11132	ślokānāmaṣṭasaptatyā caturbhiradhikaṃ śatam |	ślokānām aṣṭasaptatyā caturbhiḥ adhikam śatam 
SA_MB_purascaryaarnava-3-HK-11133	adhyāyādāveva ṛṣiruvāceti sakṛnmanuḥ || 12-554 ||	adhyāya ādau eva ṛṣiḥ uvāca iti sakṛt manuḥ 
SA_MB_purascaryaarnava-3-HK-11134	aṣṭaṣaṣṭimitāḥ ślokāstāvanto manavo matāḥ |	aṣṭaṣaṣṭi mitāḥ ślokāḥ tāvantaḥ manavaḥ matāḥ 
SA_MB_purascaryaarnava-3-HK-11135	ekonasaptatiḥ sarve'dhyāye mantrā dvitīyake || 12-555 ||	ekonasaptatiḥ sarva adhyāye mantrāḥ dvitīyake 
SA_MB_purascaryaarnava-3-HK-11136	ādāvṛṣiruvācaikaṃ pañcaviṃśat tataḥ param |	ādau ṛṣiḥ uvāca ekam pañcaviṃśat tatas param 
SA_MB_purascaryaarnava-3-HK-11137	nihanyamānādyāḥ ślokā mukharāgākulākṣarāḥ || 12-556 ||	nihanyamāna ādyāḥ ślokāḥ mukha rāga ākula akṣarāḥ 
SA_MB_purascaryaarnava-3-HK-11138	ityantā devyuvācaiko garja garjeti cāparaḥ |	ityantā devī uvāca ekaḥ garja garja iti ca aparaḥ 
SA_MB_purascaryaarnava-3-HK-11139	śloko - ṛṣiruvāceti punaśca ślokapañcakam || 12-557 ||	ṛṣiḥ uvāca iti punar ca śloka pañcakam 
SA_MB_purascaryaarnava-3-HK-11140	catuścatvāriṃśadaivaṃ sarve mantrāstṛtīyake |	catuścatvāriṃśat aivam sarve mantrāḥ tṛtīyake 
SA_MB_purascaryaarnava-3-HK-11141	ādāvṛṣiruvāceti śakrādyāḥ ślokamantrakāḥ || 12-558 ||	ādau ṛṣiḥ uvāca iti śakra ādyāḥ śloka mantrakāḥ 
SA_MB_purascaryaarnava-3-HK-11142	ṣaḍviṃśāstu ṛṣiḥ ślokadvayaṃ devī tataḥ param |	ṣaḍviṃśāḥ tu ṛṣiḥ śloka dvayam devī tatas param 
SA_MB_purascaryaarnava-3-HK-11143	vriyatāṃ tradaśāḥ sarve yadasmatto'bhivāñchitam || 12-559 ||	vriyatām sarve 
SA_MB_purascaryaarnava-3-HK-11144	ityardhaślokamantro'tha devā ucustataḥ param |	devāḥ ucuḥ tatas param 
SA_MB_purascaryaarnava-3-HK-11145	bhagavatyā kṛtaṃ sarvamityardhaślokamantrakaḥ || 12-560 ||	bhagavatyā kṛtam sarvam iti ardha śloka mantrakaḥ 
SA_MB_purascaryaarnava-3-HK-11146	yadayaṃ niyatādyaṃ ca ślokamantratrayaṃ bhavet |	yat ayam niyata ādyam ca śloka mantra trayam bhavet 
SA_MB_purascaryaarnava-3-HK-11147	p. 1195) ṛṣiślokāstu catvāro manavaḥ parikīrttitāḥ || 12-561 ||	ṛṣi ślokāḥ tu catvāraḥ manavaḥ parikīrttitāḥ 
SA_MB_purascaryaarnava-3-HK-11148	ṣaṭtriṃśacchlokake'dhyāye catvāriṃśaddvayādhikam |	ṣaṭtriṃśat ślokake dhyāye catvāriṃśat dvaya adhikam 
SA_MB_purascaryaarnava-3-HK-11149	ṣaṭsaptatiślokayukte'dhyāye mantrāstu pañcame || 12-562 ||	ṣaṭsaptati śloka yukta idhyāye mantrāḥ tu pañcame 
SA_MB_purascaryaarnava-3-HK-11150	ekonatriṃśadadhikaṃ śataṃ kātyāyanīmate |	ekonatriṃśat adhikam śatam kātyāyanīmate 
SA_MB_purascaryaarnava-3-HK-11151	ādau ṛṣiruvāceti purā śumbhādayaśca ṣaṭ || 12-563 ||	ādau ṛṣiḥ uvāca iti purā śumbha ādayaḥ ca ṣaṭ 
SA_MB_purascaryaarnava-3-HK-11152	ślokamantrāstato devā ūcuścaivāṣṭamo manuḥ |	śloka mantrāḥ tatas devāḥ ūcuḥ ca eva aṣṭamaḥ manuḥ 
SA_MB_purascaryaarnava-3-HK-11153	namo devyādikāḥ ślokāḥ pañca mantrāḥ prakīrttitāḥ || 12-564 ||	namaḥ devī ādikāḥ ślokāḥ pañca mantrāḥ prakīrttitāḥ 
SA_MB_purascaryaarnava-3-HK-11154	trayodaśaiva mantrāstu yā devītyādayo'pi ca |	trayodaśā eva mantrāḥ tu yāḥ devī ityādayaḥ api ca 
SA_MB_purascaryaarnava-3-HK-11155	ekaviṃśatikāḥ ślokā bhrāntyantāsteṣu mantrakāḥ || 12-565 ||	ekaviṃśatikāḥ ślokāḥ bhrānti antāḥ teṣu mantrakāḥ 
SA_MB_purascaryaarnava-3-HK-11156	pratiśloke trayo mantrā jñeyāste ca triṣaṣṭikāḥ |	pratiśloke trayaḥ mantrāḥ jñeyāḥ te ca tri ṣaṣṭikāḥ 
SA_MB_purascaryaarnava-3-HK-11157	yā devī sarvabhūteṣu viṣṇumāyeti śabditā || 12-566 ||	yā devī sarva bhūteṣu viṣṇu māyā iti śabditā 
SA_MB_purascaryaarnava-3-HK-11158	namastasyai iti prokto viṃśatyakṣarako manuḥ |	namaḥ tasyai iti proktaḥ viṃśati akṣarakaḥ manuḥ 
SA_MB_purascaryaarnava-3-HK-11159	namastasyai iti proko dvitīyaścaturakṣaraḥ || 12-567 ||	namaḥ tasyai iti prokaḥ dvitīyaḥ catur akṣaraḥ 
SA_MB_purascaryaarnava-3-HK-11160	aṣṭākṣarastṛtīyo'pi namatasyaiva namo namaḥ |	aṣṭa akṣaraḥ tṛtīyaḥ upi namatasya eva namaḥ namaḥ 
SA_MB_purascaryaarnava-3-HK-11161	evaṃ dvāṃviṃśatiśloke jñeyaṃ mantratrayaṃ budhaiḥ || 12-568 ||	evam dvāṃviṃśati śloke jñeyam mantra trayam budhaiḥ 
SA_MB_purascaryaarnava-3-HK-11162	punaḥ ślokātmako mantrastrimantraḥ ślokakaḥ punaḥ |	punar śloka ātmakaḥ mantraḥ tri mantraḥ ślokakaḥ punar 
SA_MB_purascaryaarnava-3-HK-11163	trayoviṃśacchlokakeṣu mantrā vai saptaṣaṣṭikāḥ || 12-569 ||	trayoviṃśat ślokakeṣu mantrāḥ vai sapta ṣaṣṭikāḥ 
SA_MB_purascaryaarnava-3-HK-11164	pūrvaistrayodaśairmantraiḥ sahāśītirudāhṛtā |	pūrvaiḥ trayodaśaiḥ mantraiḥ saha aśītiḥ udāhṛtā 
SA_MB_purascaryaarnava-3-HK-11165	stutā surairiti ślokadvayaṃ caiva punā ṛṣiḥ || 12-570 ||	stutā suraiḥ iti śloka dvayam ca eva ṛṣiḥ 
SA_MB_purascaryaarnava-3-HK-11166	punaḥ saptadaśaślokā ṛṣiḥ ślokatrayaṃ tataḥ |	punar saptadaśa ślokāḥ ṛṣiḥ śloka trayam tatas 
SA_MB_purascaryaarnava-3-HK-11167	dūtaścaiva nava ślokā ṛṣireko'mbikā tataḥ || 12-571 ||	dūtaḥ ca eva nava ślokāḥ ṛṣiḥ ekā umbikā tatas 
SA_MB_purascaryaarnava-3-HK-11168	eka ityasyaikaślokaḥ ityarthaḥ |	ekaḥ iti asya eka ślokaḥ iti arthaḥ 
SA_MB_purascaryaarnava-3-HK-11169	catuḥślokī punardūtaścatuḥślokī punaḥ śivā |	catuḥślokī punar dūtaḥ catuḥślokī punar śivā 
SA_MB_purascaryaarnava-3-HK-11170	p. 1196) ślokadvayaṃ militvā tu catvāriṃśannavādhikam || 12-572 ||	śloka dvayam militvā tu catvāriṃśat nava adhikam  /
SA_MB_purascaryaarnava-3-HK-11171	aśītyā'pi ca saṃyoga ekonatriṃśatā'dhikam |	aśītyā api ca saṃyoge ekonatriṃśatā adhikam 
SA_MB_purascaryaarnava-3-HK-11172	śatamevaṃ tu vijñeyamāhutīnāṃ ca pañcame || 12-573 ||	śatam evam tu vijñeyam āhutīnām ca pañcame 
SA_MB_purascaryaarnava-3-HK-11173	viṃśatiślokasaṃyukte ṣaṣṭhe'dhyāye prakīrttitā |	viṃśati śloka saṃyukte ṣaṣṭhe dhyāye prakīrttitā 
SA_MB_purascaryaarnava-3-HK-11174	sarve ślokā mantrarūpā devye kā'tha ṛṣitrayam || 12-574 ||	sarve ślokāḥ mantra rūpāḥ devye kā atha ṛṣi trayam 
SA_MB_purascaryaarnava-3-HK-11175	caturviṃśatimantrāṇāmityevaṃ parikīrttitam |	caturviṃśati mantrāṇām iti evam parikīrttitam 
SA_MB_purascaryaarnava-3-HK-11176	pañcaviṃśacchlokayukte'dhyāye mantrāstu saptame || 12-575 ||	pañcaviṃśat śloka yukta idhyāye mantrāḥ tu saptame 
SA_MB_purascaryaarnava-3-HK-11177	sarve mantrāḥ ślokarūpā ṛṣyuvācadvayaṃ tataḥ |	sarve mantrāḥ śloka rūpāḥ ṛṣi uvāca dvayam tatas 
SA_MB_purascaryaarnava-3-HK-11178	saptaviṃśatirevaṃ tu mantrasaṃkhyā prakīrttitā || 12-576 ||	saptaviṃśatiḥ evam tu mantra saṃkhyā prakīrttitā 
SA_MB_purascaryaarnava-3-HK-11179	sārdhaikaṣaṣṭiślokādyeṣṭame'dhyāye prakīrttitāḥ |	sārdha ekaṣaṣṭi śloka ādya iṣṭame dhyāye prakīrttitāḥ 
SA_MB_purascaryaarnava-3-HK-11180	ekaṣaṣṭiślokamantrā ante'rdhaślokamantrakaḥ || 12-577 ||	ekaṣaṣṭi śloka mantrāḥ 
SA_MB_purascaryaarnava-3-HK-11181	ādāveka ṛṣiścaiva triṣaṣṭirmantrasaṃtatiḥ |	ādau ekaḥ ṛṣiḥ ca eva triṣaṣṭiḥ mantra saṃtatiḥ 
SA_MB_purascaryaarnava-3-HK-11182	ekonacatvāriṃśadbhiḥ ślokairyukte samīritāḥ || 12-578 ||	ekonacatvāriṃśadbhiḥ ślokaiḥ yukte samīritāḥ 
SA_MB_purascaryaarnava-3-HK-11183	adhyāye navame mantrāstāvanto'tha manudvayam |	adhyāye navame mantrāḥ tāvantaḥ tha manu dvayam 
SA_MB_purascaryaarnava-3-HK-11184	rājā ṛṣiśceti caikacatvāriṃśanmanustvayam || 12-579 ||	rājā ṛṣiḥ ca iti ca ekacatvāriṃśat manuḥ tu ayam 
SA_MB_purascaryaarnava-3-HK-11185	sārdhasaptānvitairviṃśacchlokaistu daśame'nvite |	sārdha sapta anvitaiḥ viṃśat ślokaiḥ tu daśame invite 
SA_MB_purascaryaarnava-3-HK-11186	saptaviṃśatimantrāstu ślokarūpāstato'ntimaḥ || 12-580 ||	saptaviṃśati mantrāḥ tu śloka rūpāḥ tatas antimaḥ 
SA_MB_purascaryaarnava-3-HK-11187	ardhaślokātmako mantra ṛṣyuvācadvayaṃ tathā |	ardha śloka ātmakaḥ mantraḥ ṛṣi uvāca dvayam tathā 
SA_MB_purascaryaarnava-3-HK-11188	devyuvācadvayaṃ caiva dvātriṃśanmantrasaṃgrahaḥ || 12-581 ||	devī uvāca dvayam ca eva dvātriṃśat mantra saṃgrahaḥ 
SA_MB_purascaryaarnava-3-HK-11189	ślokānāṃ sārdhapañcāśajjñeyamekādaśe sphuṭam |	ślokānām sārdha pañcāśat jñeyam ekādaśe sphuṭam 
SA_MB_purascaryaarnava-3-HK-11190	pañcāśacchlokamantrāstadante'rdhaślokamantrakaḥ || 12-582 ||	pañcāśat śloka mantrāḥ tad anta īrdha śloka mantrakaḥ 
SA_MB_purascaryaarnava-3-HK-11191	śākambharīti vikhyātiṃ tadā yāsyāmyahaṃ bhuvi |	śākambharī iti vikhyātim tadā yāsyāmi aham bhuvi 
SA_MB_purascaryaarnava-3-HK-11192	eṣo'rdhamantra ityāhuḥ kecidatra vicakṣaṇāḥ || 12-583 ||	eṣa ūrdhva mantraḥ iti āhuḥ kecid atra vicakṣaṇāḥ 
SA_MB_purascaryaarnava-3-HK-11193	p. 1197) devīdvayamṛṣiścaiko devā ekamitīritam |	devī dvayam ṛṣiḥ ca ekaḥ devāḥ ekam iti īritam 
SA_MB_purascaryaarnava-3-HK-11194	pañcādhikaṃ tu pañcāśanmantrā jñeyāḥ parisphuṭam || 12-584 ||	pañca adhikam tu pañcāśat mantrāḥ jñeyāḥ parisphuṭam 
SA_MB_purascaryaarnava-3-HK-11195	aṣṭatriṃśacchlokayukte'pyadhyāye dvādaśātmake |	aṣṭatriṃśat śloka yukte api adhyāye dvādaśa ātmake 
SA_MB_purascaryaarnava-3-HK-11196	catvāriṃśacca ekaśca mantrāstatrāhutidvayam || 12-585 ||	catvāriṃśat ca ekaḥ ca mantrāḥ tatra āhuti dvayam 
SA_MB_purascaryaarnava-3-HK-11197	ardhaślokātmakaṃ ślokāḥ saptatriṃśanmitā ṛṣiḥ |	ardha śloka ātmakam ślokāḥ saptatriṃśat mitāḥ ṛṣiḥ 
SA_MB_purascaryaarnava-3-HK-11198	devyuvāceti caivaikamevaṃ saṃkhyā sphuṭoditā || 12-586 ||	devī uvāca iti ca eva ekam evam saṃkhyā sphuṭa uditā 
SA_MB_purascaryaarnava-3-HK-11199	trayodaśe sārdhasaptadaśaślokāḥ prakīrttitāḥ |	trayodaśe sa ardha saptadaśa ślokāḥ prakīrttitāḥ 
SA_MB_purascaryaarnava-3-HK-11200	ṛṣiruvācetyārabhya bhogasvargāpavargadāḥ || 12-587 ||	ṛṣiḥ uvāca iti ārabhya bhoga svarga apavarga dāḥ 
SA_MB_purascaryaarnava-3-HK-11201	ityantāḥ pañcamantrāste mārkaṇḍeyastataḥ param |	ityantāḥ pañca mantrāḥ te mārkaṇḍeyaḥ tatas param 
SA_MB_purascaryaarnava-3-HK-11202	iti tasya vacaḥ śrutvetyardhamantraḥ prakīrttitaḥ || 12-588 ||	iti tasya vacaḥ śrutvā iti ardha mantraḥ prakīrttitaḥ 
SA_MB_purascaryaarnava-3-HK-11203	ślokamantrāstato jñeyāḥ pañcaivāthārdhamantrakam |	śloka mantrāḥ tatas jñeyāḥ pañca eva atha ardha mantrakam 
SA_MB_purascaryaarnava-3-HK-11204	devyuvāceti mantro'yaṃ tataḥ ślokastu mantrakaḥ || 12-589 ||	devī uvāca iti mantraḥ yam tatas ślokaḥ tu mantrakaḥ 
SA_MB_purascaryaarnava-3-HK-11205	mārkaṇḍeyastato mantraḥ ślokau mantradvayaṃ tataḥ |	mārkaṇḍeyaḥ tatas mantraḥ ślokau mantra dvayam tatas 
