segmentnr	original	analyzed
SA_GS25_amark1pu-497	(1.7.485) kampo 'tha kṣaṇa uddharṣo maha uddhava utsavaḥ	kampaḥ tha kṣaṇaḥ uddharṣaḥ mahaḥ uddhavaḥ utsavaḥ 
SA_GS25_amark1pu-498	pātālabhogivargaḥ}	pātāla bhogi vargaḥ 
SA_GS25_amark1pu-499	(1.8.486) adhobhuvanapātālaṃ balisadma rasātalam	         
SA_GS25_amark1pu-500	(1.8.487) nāgaloko 'tha kuharaṃ suṣiraṃ vivaraṃ bilam	kuharam suṣiram vivaram bilam 
SA_GS25_amark1pu-501	(1.8.488) chidraṃ nirvyathanaṃ rokaṃ randhraṃ śvabhraṃ vapā suṣiḥ	chidram nirvyathanam rokam randhram śvabhram vapā suṣiḥ 
SA_GS25_amark1pu-502	(1.8.489) gartāvaṭau bhuvi śvabhre sarandhre suṣiraṃ triṣu	garta avaṭau bhuvi śvabhre sa randhre suṣiram triṣu 
SA_GS25_amark1pu-503	(1.8.490) andhakāro 'striyāṃ dhvāntaṃ tamisraṃ timiraṃ tamaḥ	andhakāraḥ striyām dhvāntam tamisram timiram tamaḥ 
SA_GS25_amark1pu-504	(1.8.491) dhvānte gāḍhe 'ndhatamasaṃ kṣīṇe 'vatamasaṃ tamaḥ	dhvānte gāḍhe ndhatamasam kṣīṇe vatamasam tamaḥ 
SA_GS25_amark1pu-505	(1.8.492) viṣvaksaṃtamasaṃ nāgāḥ kādraveyāstadīśvare	viṣvaksaṃtamasam nāgāḥ kādraveyāḥ tad īśvare 
SA_GS25_amark1pu-506	(1.8.493) śeṣo 'nanto vāsukistu sarparājo 'tha gonase	śeṣaḥ nantaḥ vāsukiḥ tu sarpa rājaḥ gonase 
SA_GS25_amark1pu-507	(1.8.494) tilitsaḥ syādajagare śayurvāhasa ityubhau	tilitsaḥ syāt ajagare śayuḥ vāhasaḥ iti ubhau 
SA_GS25_amark1pu-508	(1.8.495) alagardo jalavyālaḥ samau rājilaḍuṇḍumau	alagardaḥ jalavyālaḥ samau rājila ḍuṇḍumau 
SA_GS25_amark1pu-509	(1.8.496) māludhāno mātulāhirnirmukto muktakañcukaḥ	           
SA_GS25_amark1pu-510	(1.8.497) sarpaḥ pṛdākurbhujago bhujaṅgo 'hirbhujaṅgamaḥ	           
SA_GS25_amark1pu-511	(1.8.498) āśīviṣo viṣadharaścakrī vyālaḥ sarīsṛpaḥ	āśīviṣaḥ viṣadharaḥ cakrī vyālaḥ sarīsṛpaḥ 
SA_GS25_amark1pu-512	(1.8.499) kuṇḍalī gūḍhapāccakṣuḥśravāḥ kākodaraḥ phaṇī	             
SA_GS25_amark1pu-513	(1.8.500) darvīkaro dīrghapṛṣṭho dandaśūko bileśayaḥ	darvīkaraḥ dīrghapṛṣṭhaḥ dandaśūkaḥ bileśayaḥ 
SA_GS25_amark1pu-514	(1.8.501) uragaḥ pannago bhogī jihmagaḥ pavanāśanaḥ	            
SA_GS25_amark1pu-515	(1.8.502) lelihāno dvirasano gokarṇaḥ kañcukī tathā	            
SA_GS25_amark1pu-516	(1.8.503) kumbhīnasaḥ phaṇadharo harirbhogadharastathā	kumbhīnasaḥ phaṇadharaḥ hariḥ bhogadharaḥ tathā 
SA_GS25_amark1pu-517	(1.8.504) aheḥ śarīraṃ bhogaḥ syādāśīrapyahidaṃṣṭrikā	aheḥ śarīram bhogaḥ syāt āśīḥ api ahidaṃṣṭrikā 
SA_GS25_amark1pu-518	(1.8.505) triṣvāheyaṃ viṣāsthyādi sphaṭāyāṃ tu phaṇā dvayoḥ	triṣu āheyam viṣa asthi ādi sphaṭāyām tu phaṇā dvayoḥ 
SA_GS25_amark1pu-519	(1.8.506) samau kañcukanirmokau kṣveḍastu garalaṃ viṣam	samau kañcuka nirmokau kṣveḍaḥ tu garalam viṣam 
SA_GS25_amark1pu-520	(1.8.507) puṃsi klībe ca kākolakālakūṭahalāhalāḥ	puṃsi klībe ca kākola kālakūṭa halāhalāḥ 
SA_GS25_amark1pu-521	(1.8.508) saurāṣṭrikaḥ śauklikeyo brahmaputraḥ pradīpanaḥ	         
SA_GS25_amark1pu-522	(1.8.509) dārado vatsanābhaśca viṣabhedā amī nava	dāradaḥ vatsanābhaḥ ca viṣa bhedāḥ amī nava 
SA_GS25_amark1pu-523	(1.8.510) viṣavaidyo jāṅguliko vyālagrāhyahituṇḍikaḥ	          
SA_GS25_amark1pu-524	narakavargaḥ}	naraka vargaḥ 
SA_GS25_amark1pu-525	(1.9.511) syānnārakastu narako nirayo durgatiḥ striyām	syāt nārakaḥ tu narakaḥ nirayaḥ durgatiḥ striyām 
SA_GS25_amark1pu-526	(1.9.512) tadbhedāstapanāvīcimahārauravarauravāḥ	tad bhedāḥ tapana avīci mahāraurava rauravāḥ 
SA_GS25_amark1pu-527	(1.9.513) saṃghātaḥ kālasūtraṃ cetyādyāḥ sattvāstu nārakāḥ	saṃghātaḥ kālasūtram ca ityādyāḥ sattvāḥ tu nārakāḥ 
SA_GS25_amark1pu-528	(1.9.514) pretā vaitaraṇī sindhuḥ syādalakṣmīstu nirrtiḥ	pretāḥ vaitaraṇī sindhuḥ syāt alakṣmīḥ tu 
SA_GS25_amark1pu-529	(1.9.515) viṣṭirājūḥ kāraṇā tu yātanā tīvravedanā	kāraṇā tu yātanā tīvra vedanā 
SA_GS25_amark1pu-530	(1.9.516) pīḍā bādhā vyathā duḥkhamāmanasyaṃ prasūtijam	pīḍā bādhā vyathā duḥkham āmanasyam prasūti jam 
SA_GS25_amark1pu-531	(1.9.517) syātkaṣṭaṃ kṛcchramābhīlaṃ triṣveṣāṃ bhedyagāmi yat	syāt kaṣṭam kṛcchram ābhīlam triṣu eṣām bhedya gāmi yat 
SA_GS25_amark1pu-532	vārivargaḥ}	vārivargaḥ 
SA_GS25_amark1pu-533	(1.10.518) samudro 'bdhirakūpāraḥ pārāvāraḥ saritpatiḥ	           
SA_GS25_amark1pu-534	(1.10.519) udanvānudadhiḥ sindhuḥ sarasvānsāgaro 'rṇavaḥ	udanvān udadhiḥ sindhuḥ sarasvān sāgaraḥ rṇavaḥ 
SA_GS25_amark1pu-535	(1.10.520) ratnākaro jalanidhiryādaḥpatirapāmpatiḥ	           
SA_GS25_amark1pu-536	(1.10.521) tasya prabhedāḥ kṣīrodo lavaṇodastathāpare	tasya prabhedāḥ kṣīrodaḥ lavaṇodaḥ tathā apare 
SA_GS25_amark1pu-537	(1.10.522) āpaḥ strī bhūmni vārvāri salilaṃ kamalaṃ jalaṃ	āpaḥ strī bhūmni vār vāri salilam kamalam jalam 
SA_GS25_amark1pu-538	(1.10.523) payaḥ kīlālamamṛtaṃ jīvanaṃ bhuvanaṃ vanam	payaḥ kīlālam amṛtam jīvanam bhuvanam vanam 
SA_GS25_amark1pu-539	(1.10.524) kabandhamudakaṃ pāthaḥ puṣkaraṃ sarvatomukham	kabandham udakam pāthaḥ puṣkaram sarvatomukham 
SA_GS25_amark1pu-540	(1.10.525) ambhorṇastoyapānīyanīrakṣīro 'mbuśambaram	                
SA_GS25_amark1pu-541	(1.10.526) meghapuṣpaṃ ghanarasastriṣu dve āpyamammayam	           
SA_GS25_amark1pu-542	(1.10.527) bhaṅgastaraṅga ūrmirvā striyāṃ vīcirathormiṣu	bhaṅgaḥ taraṅgaḥ ūrmiḥ vā striyām vīci ratha ūrmiṣu 
SA_GS25_amark1pu-543	(1.10.528) mahatsūllolakallolau syādāvarto 'mbhasāṃ bhramaḥ	mahatsu ullola kallolau syāt āvartaḥ mbhasām bhramaḥ 
SA_GS25_amark1pu-544	(1.10.529) pṛṣanti bindupṛṣatāḥ pumāṃso vipruṣaḥ striyām	pṛṣanti bindu pṛṣatāḥ pumāṃsaḥ vipruṣaḥ striyām 
SA_GS25_amark1pu-545	(1.10.530) cakrāṇi puṭabhedāḥ syurbhramāśca jalanirgamāḥ	cakrāṇi puṭabhedāḥ syuḥ bhramāḥ ca jalanirgamāḥ 
SA_GS25_amark1pu-546	(1.10.531) kūlaṃ rodhaśca tīraṃ ca pratīraṃ ca taṭaṃ triṣu	kūlam rodhaḥ ca tīram ca pratīram ca taṭam triṣu 
SA_GS25_amark1pu-547	(1.10.532) pārāvāre parārvācī tīre pātraṃ tadantaram	pārāvāre para arvācī tīre pātram tad antaram 
SA_GS25_amark1pu-548	(1.10.533) dvīpo 'striyāmantarīpaṃ yadantarvāriṇastaṭam	dvīpaḥ striyām antarīpam yat antar vāriṇas taṭam 
SA_GS25_amark1pu-549	(1.10.534) toyotthitaṃ tatpulinaṃ saikataṃ sikatāmayam	toya utthitam tat pulinam saikatam sikatāmayam 
SA_GS25_amark1pu-550	(1.10.535) niṣadvarastu jambālaḥ paṅko 'strī śādakardamau	           
SA_GS25_amark1pu-551	(1.10.536) jalocchvāsāḥ parīvāhāḥ kūpakāstu vidārakāḥ	jalocchvāsāḥ parīvāhāḥ kūpakāḥ tu vidārakāḥ 
SA_GS25_amark1pu-552	(1.10.537) nāvyaṃ triliṅgaṃ nautārye striyāṃ naustaraṇistariḥ	nāvyam tri liṅgam nautārye striyām nauḥ taraṇiḥ tariḥ 
SA_GS25_amark1pu-553	(1.10.538) uḍupaṃ tu plavaḥ kolaḥ sroto 'mbusaraṇaṃ svataḥ	uḍupam tu plavaḥ kolaḥ srotaḥ mbu saraṇam svatas 
SA_GS25_amark1pu-554	(1.10.539) ātarastarapaṇyaṃ syād droṇī kāṣṭāmbuvāhinī	ātaraḥ tarapaṇyam syāt droṇī kāṣṭā ambuvāhinī 
SA_GS25_amark1pu-555	(1.10.540) sāṃyātrikaḥ potavaṇik karṇadhārastu nāvikaḥ	sāṃyātrikaḥ pota vaṇij karṇadhāraḥ tu nāvikaḥ 
SA_GS25_amark1pu-556	(1.10.541) niyāmakāḥ potavāhāḥ kūpako guṇavṛkṣakaḥ	        
SA_GS25_amark1pu-557	(1.10.542) naukādaṇḍaḥ kṣepaṇī syādaritraṃ kenipātakaḥ	        
SA_GS25_amark1pu-558	(1.10.543) abhriḥ strī kāṣṭakuddālaḥ sekapātraṃ tu secanam	abhriḥ strī kāṣṭa kuddālaḥ seka pātram tu secanam 
SA_GS25_amark1pu-559	(1.10.544) klībe 'rdhanāvaṃ nāvo 'rdhe 'tītanauke 'tinu triṣu	klībe rdha nāvam nāvaḥ ṛdhe tīta nauke tinu triṣu 
SA_GS25_amark1pu-560	(1.10.545) triṣvāgādhātprasanno 'cchaḥ kaluṣo 'naccha āvilaḥ	triṣu āgādhāt prasannā u cchas kaluṣaḥ nacchas āvilaḥ 
SA_GS25_amark1pu-561	(1.10.546) nimnaṃ gabhīraṃ gambhīramuttānaṃ tadviparyaye	nimnam gabhīram gambhīram uttānam tad viparyaye 
SA_GS25_amark1pu-562	(1.10.547) agādhamatalasparśe kaivarte dāśadhīvarau	agādham a tala sparśe kaivarte dāśa dhīvarau 
SA_GS25_amark1pu-563	(1.10.548) ānāyaḥ puṃsi jālaṃ syācchaṇasūtraṃ pavitrakam	ānāyaḥ puṃsi jālam syāt śaṇa sūtram pavitrakam 
SA_GS25_amark1pu-564	(1.10.549) matsyādhānī kuveṇī syād baḍiśaṃ matsyavedhanam	    syāt      
SA_GS25_amark1pu-565	(1.10.550) pṛthuromā jhaṣo matsyo mīno vaisāriṇo 'ṇḍajaḥ	          
SA_GS25_amark1pu-566	(1.10.551) visāraḥ śakulī cātha gaḍakaḥ śakulārbhakaḥ	visāraḥ śakulī ca atha gaḍakaḥ śakulārbhakaḥ 
SA_GS25_amark1pu-567	(1.10.552) sahasradaṃṣṭraḥ pāṭhīna ulūpī śiśukaḥ samau	sahasra daṃṣṭraḥ pāṭhīnaḥ ulūpī śiśukaḥ samau 
SA_GS25_amark1pu-568	(1.10.553) nalamīnaścilicimaḥ proṣṭhī tu śapharī dvayoḥ	            
SA_GS25_amark1pu-569	(1.10.554) kṣudrāṇḍamatsyasaṃghātaḥ potādhānamatho jhaṣāḥ	kṣudrāṇḍa matsyasaṃghātaḥ potādhānam atho jhaṣāḥ 
SA_GS25_amark1pu-570	(1.10.555) rohito madguraḥ śālo rājīvaḥ śakulastimiḥ	rohitaḥ madguraḥ śālaḥ rājīvaḥ śakulaḥ timiḥ 
SA_GS25_amark1pu-571	(1.10.556) timiṅgalādayaścātha yādāṃsi jalajantavaḥ	timiṅgala ādayaḥ ca atha yādāṃsi jala jantavaḥ 
SA_GS25_amark1pu-572	(1.10.557) tadbhedāḥ śiśumārodraśaṅkavo makarādayaḥ	tad bhedāḥ śiśumāra udra śaṅkavaḥ makara ādayaḥ 
SA_GS25_amark1pu-573	(1.10.558) syātkulīraḥ karkaṭakaḥ kūrme kamaṭhakacchapau	syāt kulīraḥ karkaṭakaḥ kūrme kamaṭha kacchapau 
SA_GS25_amark1pu-574	(1.10.559) grāho 'vahāro nakrastu kumbhīro 'tha mahīlatā	grāhaḥ vahāraḥ nakraḥ tu mahīlatā 
SA_GS25_amark1pu-575	(1.10.560) gaṇḍūpadaḥ kiñculako nihākā godhikā same	          
SA_GS25_amark1pu-576	(1.10.561) raktapā tu jalaukāyāṃ striyāṃ bhūmni jalaukasaḥ	raktapā tu jalaukāyām striyām bhūmni jalaukasaḥ 
SA_GS25_amark1pu-577	(1.10.562) muktāsphoṭaḥ striyāṃ śuktiḥ śaṅkhaḥ syātkamburastriyau	              
SA_GS25_amark1pu-578	(1.10.563) kṣudraśaṅkhāḥ śaṅkhanakhāḥ śambūkā jalaśuktayaḥ	          
SA_GS25_amark1pu-579	(1.10.564) bheke maṇḍūkavarṣābhūśālūraplavadardurāḥ	bheke maṇḍūka varṣābhū śālūra plava dardurāḥ 
SA_GS25_amark1pu-580	(1.10.565) śilī gaṇḍūpadī bhekī varṣābhvī kamaṭhī ḍuliḥ	          
SA_GS25_amark1pu-581	(1.10.566) madgurasya priyā śṛṅgī durnāmā dīrghakośikā	madgurasya priyā śṛṅgī durnāmā dīrghakośikā 
SA_GS25_amark1pu-582	(1.10.567) jalāśayā jalādhārāstatrāgādhajalo hradaḥ	jalāśayāḥ jalādhārāḥ tatra agādha jalaḥ hradaḥ 
SA_GS25_amark1pu-583	(1.10.568) āhāvastu nipānaṃ syādupakūpajalāśaye	āhāvaḥ tu nipānam syāt upa kūpa jalāśaye 
SA_GS25_amark1pu-584	(1.10.569) puṃsyevāndhuḥ prahiḥ kūpa udapānṃ tu puṃsi vā	puṃsi eva andhuḥ prahiḥ kūpaḥ tu puṃsi vā 
SA_GS25_amark1pu-585	(1.10.570) nemistrikāsya vīnāho mukhabandhanamasya yat	nemiḥ trikā asya vīnāhaḥ mukha bandhanam asya yat 
SA_GS25_amark1pu-586	(1.10.571) puṣkariṇyāṃ tu khātaṃ syādakhātaṃ devakhātakam	puṣkariṇyām tu khātam syāt akhātam devakhātakam 
SA_GS25_amark1pu-587	(1.10.572) padmākarastaḍāgo 'strī kāsāraḥ sarasī saraḥ	strī kāsāraḥ sarasī saraḥ 
SA_GS25_amark1pu-588	(1.10.573) veśantaḥ palvalaṃ cālpasaro vāpī tu dīrghikā	veśantaḥ palvalam ca alpa saraḥ vāpī tu dīrghikā 
SA_GS25_amark1pu-589	(1.10.574) kheyaṃ tu parikhādhārastvambhasāṃ yatra dhāraṇam	kheyam tu parikhā ādhāraḥ tu ambhasām yatra dhāraṇam 
SA_GS25_amark1pu-590	(1.10.575) syādālavālamāvālamāvāpo 'tha nadī sarit	syāt ālavālam āvālam āvāpaḥ tha nadī sarit 
SA_GS25_amark1pu-591	(1.10.576) taraṅgiṇī śaivalinī taṭinī hrādinī dhunī	          
SA_GS25_amark1pu-592	(1.10.577) srotasvinī dvīpavatī sravantī nimnagāpagā	          
SA_GS25_amark1pu-593	(1.10.578) kūlaṅkaṣā nirjhariṇī rodhovakrā sarasvatī	          
SA_GS25_amark1pu-594	(1.10.579) gaṅgā viṣṇupadī jahnutanayā suranimnagā	         
SA_GS25_amark1pu-595	(1.10.580) bhāgīrathī tripathagā trisrotā bhīṣmasūrapi	bhāgīrathī tripathagā trisrotāḥ bhīṣmasūḥ api 
SA_GS25_amark1pu-596	(1.10.581) kālindī sūryatanayā yamunā śamanasvasā	          
SA_GS25_amark1pu-597	(1.10.582) revā tu narmadā somodbhavā mekalakanyakā	revā tu narmadā somodbhavā mekalakanyakā 
SA_GS25_amark1pu-598	(1.10.583) karatoyā sadānīrā bāhudā saitavāhinī	        
SA_GS25_amark1pu-599	(1.10.584) śatadrustu śutudriḥ syādvipāśā tu vipāṭ striyām	śatadruḥ tu śutudriḥ syāt vipāśā tu vipāś striyām 
SA_GS25_amark1pu-600	(1.10.585) śoṇo hiraṇyavāhaḥ syātkulyālpā kṛtrimā sarit	śoṇaḥ hiraṇyavāhaḥ syāt kulyā alpā kṛtrimā sarit 
SA_GS25_amark1pu-601	(1.10.586) śarāvatī vetravatī candrabhāgā sarasvatī	śarāvatī vetravatī candrabhāgā sarasvatī 
SA_GS25_amark1pu-602	(1.10.587) kāverī sarito 'nyāśca sambhedaḥ sindhusaṅgamaḥ	kāverī saritaḥ nyāḥ ca sambhedaḥ sindhusaṅgamaḥ 
SA_GS25_amark1pu-603	(1.10.588) dvayoḥ praṇālī payasaḥ padavyāṃ triṣu tūttarau	dvayoḥ praṇālī payasaḥ padavyām triṣu tu uttarau 
SA_GS25_amark1pu-604	(1.10.589) devikāyāṃ sarayvāṃ ca bhave dāvikasāravau	devikāyām sarayvām ca bhave dāvika sāravau 
SA_GS25_amark1pu-605	(1.10.590) saugandhikaṃ tu kalhāraṃ hallakaṃ raktasandhyakam	  tu        
SA_GS25_amark1pu-606	(1.10.591) syādutpalaṃ kuvalayamatha nīlāmbujanma ca	syāt utpalam kuvalayam atha nīlāmbujanma ca 
SA_GS25_amark1pu-607	(1.10.592) indīvaraṃ ca nīle 'sminsite kumudakairave	indīvaram ca nīle smin site kumuda kairave 
SA_GS25_amark1pu-608	(1.10.593) śālūkameṣāṃ kandaḥ syādvāriparṇī tu kumbhikā	śālūkam eṣām kandaḥ syāt vāriparṇī tu kumbhikā 
SA_GS25_amark1pu-609	(1.10.594) jalanīlī tu śaivālaṃ śaivalo 'tha kumudvatī	  tu        
SA_GS25_amark1pu-610	(1.10.595) kumudinyāṃ nalinyāṃ tu visinīpadminīmukhāḥ	kumudinyām nalinyām tu visinī padminī mukhāḥ 
SA_GS25_amark1pu-611	(1.10.596) vā puṃsi padmaṃ nalinamaravindaṃ mahotpalam	vā puṃsi padmam nalinam aravindam mahotpalam 
SA_GS25_amark1pu-612	(1.10.597) sahasrapatraṃ kamalaṃ śatapatraṃ kuśeśayam	sahasra patram kamalam śata patram kuśeśayam 
SA_GS25_amark1pu-613	(1.10.598) paṅkeruhaṃ tāmarasaṃ sārasaṃ sarasīruham	paṅkeruham tāmarasam sārasam sarasīruham 
SA_GS25_amark1pu-614	(1.10.599) bisaprasūnarājīvapuṣkarāmbhoruhāṇi ca	bisaprasūna rājīva puṣkara ambhoruhāṇi ca 
SA_GS25_amark1pu-615	(1.10.600) puṇḍarīkaṃ sitāmbhojamatha raktasaroruhe	puṇḍarīkam sita ambhojam atha rakta saroruhe 
SA_GS25_amark1pu-616	(1.10.601) raktotpalaṃ kokanadaṃ nālo nālamathāstriyām	raktotpalam kokanadam nālaḥ nālam atha astriyām 
SA_GS25_amark1pu-617	(1.10.602) mṛṇālaṃ bisamabjādikadambe khaṇḍamastriyām	mṛṇālam bisam abja ādi kadambe khaṇḍam astriyām 
SA_GS25_amark1pu-618	(1.10.603) karahāṭaḥ śiphākandaḥ kiñjalkaḥ kesaro 'striyām	karahāṭaḥ śiphā kandaḥ kiñjalkaḥ kesaraḥ striyām 
SA_GS25_amark1pu-619	(1.10.604) saṃvartikā navadalaṃ bījakośo varāṭakaḥ	          
SA_GS25_amark1pu-620	kāṇḍasamāptiḥ	kāṇḍa samāptiḥ 
SA_GS25_amark1pu-621	(1.11.605) uktaṃ svarvyomadikkāladhīśabdādi sanāṭyakam	uktam svar vyoma diś kāla dhī śabda ādi sa nāṭyakam 
SA_GS25_amark1pu-622	(1.11.606) pātālabhoginarakaṃ vāri caiṣāṃ ca saṅgatam	pātāla bhogi narakam vāri ca eṣām ca saṅgatam 
SA_GS25_amark1pu-623	(1.11.607) ityamarasiṃhakṛtau nāmaliṅgānuśāsane	iti amarasiṃha kṛtau nāmaliṅgānuśāsane 
SA_GS25_amark1pu-624	(1.11.608) svarādikāṇḍaḥ prathamaḥ sāṅga eva samarthitaḥ	svara ādi kāṇḍaḥ prathamaḥ sa aṅgaḥ eva samarthitaḥ 
