segmentnr	original	analyzed
SA_MB_kaulajnaananirnayaHK-1257	paryaṅkaṃ vinyasettatra susahāyasamanvitam || 17/15 ||	paryaṅkam vinyaset tatra su sahāya samanvitam 
SA_MB_kaulajnaananirnayaHK-1258	mahāvyāptimahānidrāṃ na śṛṇoti na paśyati |	mahāvyāpti mahānidrām na śṛṇoti na paśyati 
SA_MB_kaulajnaananirnayaHK-1259	sugandhaṃ pūtigandhaṃ vā karpūrañcandanādiṣu || 17/16 ||	sugandham pūti gandham vā karpūraṃcandana ādiṣu 
SA_MB_kaulajnaananirnayaHK-1260	na gandhaṃ vetti tattvajño mahāvyāptiriyaṃ priye |	na gandham vetti tattva jñaḥ mahāvyāptiḥ iyam priye 
SA_MB_kaulajnaananirnayaHK-1261	atītānāgatañcaiva tasmin kālasya vañcanam || 17/17 ||	tasmin kālasya vañcanam 
SA_MB_kaulajnaananirnayaHK-1262	kartā hartā bhaveddevi yadukto vīramātare |	kartā hartā bhavet devi yat uktaḥ vīramātare 
SA_MB_kaulajnaananirnayaHK-1263	adhorddhve ramate haṃso dvādaśānte layaṃ punaḥ || 17/18 ||	adhorddhve ramate haṃsaḥ dvādaśānte layam punar 
SA_MB_kaulajnaananirnayaHK-1264	hṛdisthaṃ niścalībhūtaṃ kumbhamadhye jalaṃ yathā |	hṛdistham niścalībhūtam kumbha madhye jalam yathā 
SA_MB_kaulajnaananirnayaHK-1265	mṛṇālatantusadṛśaṃ bhāvābhāvavivarjitam || 17/19 ||	mṛṇāla tantu sadṛśam bhāva abhāva vivarjitam 
SA_MB_kaulajnaananirnayaHK-1266	dhāraṇādheyarahitaṃ sarvajñaṃ sarvatoditam |	dhāraṇā ādheya rahitam sarvajñam sarva tā uditam 
SA_MB_kaulajnaananirnayaHK-1267	svayaṃ ca calate corddhvam adhañcaiva svayampunaḥ || 17/20 ||	svayam ca calate ca ūrddhvam adhas ca eva svayam punar 
SA_MB_kaulajnaananirnayaHK-1268	ramate sahajaṃ tattvaṃ yathātmani tathāpare |	ramate sahajam tattvam yathā ātmani tathā apare 
SA_MB_kaulajnaananirnayaHK-1269	jñātvā tattvamidandevi bhavabandhātmakaiḥ priye || 17/21 ||	jñātvā tattvam idam devi bhava bandha ātmakaiḥ priye 
SA_MB_kaulajnaananirnayaHK-1270	karṇañca hṛdaye kṛtvā jñātavyaṃ haṃsalakṣaṇam |	karṇam ca hṛdaye kṛtvā jñātavyam haṃsa lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-1271	kaṇṭhasthāne dhvanirdivyā sakalā tu parāparā || 17/22 ||	kaṇṭha sthāne dhvaniḥ divyā sakalā tu parāparā 
SA_MB_kaulajnaananirnayaHK-1272	āpādatalamūrddhāntā vāmākhyaṃ kuṇḍalākṛtim |	āpādatalam mūrddha antā vāma ākhyam kuṇḍala ākṛtim 
SA_MB_kaulajnaananirnayaHK-1273	gudasthamudayantasyā dvādaśānte layaṃ punaḥ || 17/23 ||	guda stham udayantasyāḥ dvādaśānte layam punar 
SA_MB_kaulajnaananirnayaHK-1274	evaṃ tu carate haṃso dehamadhye śubhāśubhe |	evam tu carate haṃsaḥ deha madhye śubha aśubhe 
SA_MB_kaulajnaananirnayaHK-1275	nirlepaṃ niṣkalṃ corddhe śuddhamatyantanirmalam || 17/24 ||	nirlepam niṣkalam ca ūrddhe śuddham atyanta nirmalam 
SA_MB_kaulajnaananirnayaHK-1276	nigarbhaṃ garbharūpeṇa nityānandaikalakṣaṇam |	nigarbham garbha rūpeṇa nitya ānanda eka lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-1277	jñātavyaṃ gahanaṃ nātha mahājñānagataṃ param || 17/25 ||	jñātavyam gahanam nātha mahā jñāna gatam param 
SA_MB_kaulajnaananirnayaHK-1278	aprameyamacintyaṃ ca nirābhyāsapadaṃ smṛtam |	aprameyam acintyam ca nirābhyāsa padam smṛtam 
SA_MB_kaulajnaananirnayaHK-1279	niśvāsocchvāsasaṃyuktaṃ bhāvābhāvasamanvitam || 17/26 ||	niśvāsa ucchvāsa saṃyuktam bhāva abhāva samanvitam 
SA_MB_kaulajnaananirnayaHK-1280	sa sañcarati bhūteṣu bhūtagrāme caturvidhe |	sa sañcarati bhūteṣu bhūta grāme caturvidhe 
SA_MB_kaulajnaananirnayaHK-1281	sa ātmā sa svayaṃ kartā piṇḍaṃ caiva tu saṃharet || 17/27 ||	saḥ ātmā sa svayam kartā piṇḍam ca eva tu saṃharet  /
SA_MB_kaulajnaananirnayaHK-1282	piṇḍasyaivambhavedduḥkhaṃ bandhasyaiva sukhaṃ param |	piṇḍasya evam bhavet duḥkham bandhasya eva sukham param 
SA_MB_kaulajnaananirnayaHK-1283	viṣādaṃ hariṣañcaiva jarāmaraṇameva ca || 17/28 ||	viṣādam jarā maraṇam eva ca 
SA_MB_kaulajnaananirnayaHK-1284	kṣudhā tṛṣā ca mohaśca bhayādyā lobhameva ca |	kṣudhā tṛṣā ca mohaḥ ca bhaya ādyāḥ lobham eva ca 
SA_MB_kaulajnaananirnayaHK-1285	dāridrambandhanādīni piṇḍasyaiva sulocane || 17/29 ||	dāridram bandhana ādīni piṇḍasya eva su locane 
SA_MB_kaulajnaananirnayaHK-1286	na cāsau chidyate śastrairṇa cakreṇa balīyasā |	na ca asau chidyate cakreṇa balīyasā 
SA_MB_kaulajnaananirnayaHK-1287	bhidyanti naiva vajreṇa na ca vahnau dahatyasau || 17/30 ||	bhidyanti nā eva vajreṇa na ca vahnau dahati asau 
SA_MB_kaulajnaananirnayaHK-1288	na jalena bhavenmṛtyurna jale jīvitaṃ bhavet |	na jalena bhavet mṛtyuḥ na jale jīvitam bhavet 
SA_MB_kaulajnaananirnayaHK-1289	na mohaṃ na ca vā rāgaṃ na madaṃ matsaraṃ sadā || 17/31 ||	na moham na ca vā rāgam na madam matsaram sadā 
SA_MB_kaulajnaananirnayaHK-1290	na lobhaṃ na ca vā kopaṃ na cintā bādhyate te (?) saḥ |	na lobham na ca vā kopam na cintā bādhyate te saḥ 
SA_MB_kaulajnaananirnayaHK-1291	indriyāṇāmidaṃ sarvaṃ bhūtānāṃ ca varaprade || 17/32 ||	indriyāṇām idam sarvam bhūtānām ca vara prade 
SA_MB_kaulajnaananirnayaHK-1292	jīvena ca jagat sṛṣṭaṃ sa jīvastattvanāyakaḥ |	jīvena ca jagat sṛṣṭam sa jīvaḥ tattva nāyakaḥ 
SA_MB_kaulajnaananirnayaHK-1293	sa jīvaḥ pudgalo haṃsaḥ sa śivo vyāpakaḥ paraḥ || 17/33 ||	sa jīvaḥ pudgalaḥ haṃsaḥ sa śivaḥ vyāpakaḥ paraḥ 
SA_MB_kaulajnaananirnayaHK-1294	sa manastūcyate bhadre vyāpakaḥ sa carācare |	sa manaḥ tu ucyate bhadre vyāpakaḥ sa carācare 
SA_MB_kaulajnaananirnayaHK-1295	ātmānamātmanā jñātvā bhuktimuktipradāyakā || 17/34 ||	ātmānam ātmanā jñātvā bhukti mukti pradāyakā 
SA_MB_kaulajnaananirnayaHK-1296	prathamā tu gururhyātmā ātmānaṃ bandhayet punaḥ |	prathamā tu guruḥ hi ātmā ātmānam bandhayet punar 
SA_MB_kaulajnaananirnayaHK-1297	bandhastu mocayed hyātmā ātmānamātmanaḥ prabhuḥ || 17/35 ||	bandhaḥ tu mocayet hi ātmā ātmānam ātmanaḥ prabhuḥ 
SA_MB_kaulajnaananirnayaHK-1298	ātmānamātmanā jñātvā ātmā vai kāyarūpiṇaḥ |	ātmānam ātmanā jñātvā ātmā vai kāya rūpiṇaḥ 
SA_MB_kaulajnaananirnayaHK-1299	ātmanaścāparo devi yena jñātaṃ sa yogirāṭ || 17/36 ||	ātmanaḥ ca aparaḥ devi yena jñātam sa yogi rāj   
SA_MB_kaulajnaananirnayaHK-1300	sa śivaḥ procyate sākṣāt sa mukto mocayet paraḥ |	sa śivaḥ procyate sākṣāt sa muktaḥ mocayet paraḥ 
SA_MB_kaulajnaananirnayaHK-1301	suviśuddhaḥ sadā devi paṅkasthamiva paṅkajam || 17/37 ||	su viśuddhaḥ sadā devi paṅka stham iva paṅkajam  /
SA_MB_kaulajnaananirnayaHK-1302	mānuṣyaṃ piṇḍamāsṛtya sa śivaḥ krīḍate bhuvi |	mānuṣyam piṇḍam āsṛtya sa śivaḥ krīḍate bhuvi 
SA_MB_kaulajnaananirnayaHK-1303	itthambhūtaṃ parātmānaṃ yena jñātaṃ subhāmini || 17/78 ||	ittham bhūtam parātmānam yena jñātam su bhāmini 
SA_MB_kaulajnaananirnayaHK-1304	tasyaiva sparśamātreṇa bhavenmuktirna saṃśayaḥ |	tasya eva sparśa mātreṇa bhavet muktiḥ na saṃśayaḥ 
SA_MB_kaulajnaananirnayaHK-1305	tasyocchiṣṭañca saṃprāpya bhavenmuktiḥ parā priye || 17/79 ||	tasya ucchiṣṭam ca saṃprāpya bhavet muktiḥ parā priye 
SA_MB_kaulajnaananirnayaHK-1306	tenaiva snāpite devi abhyaṅgodvartanena tu |	tena eva snāpite devi abhyaṅga udvartanena tu 
SA_MB_kaulajnaananirnayaHK-1307	tena pādena saṃspṛṣṭe so'pi mokṣasya bhājanaḥ || 17/40 ||	tena pādena saṃspṛṣṭe saḥ upi mokṣasya bhājanaḥ 
SA_MB_kaulajnaananirnayaHK-1308	ekena tena bhuktena bhuktaṃ caiva carācaram |	ekena tena bhuktena bhuktam ca eva carācaram 
SA_MB_kaulajnaananirnayaHK-1309	sarvatīrtheṣu yat puṇyaṃ snātvā labhati mānavaḥ |	sarva tīrtheṣu yat puṇyam snātvā labhati mānavaḥ 
SA_MB_kaulajnaananirnayaHK-1310	taṃ jñeyantu manaḥ kṛtvā adhikaṃ tu phalaṃ labhet || 17/41 ||	tam manaḥ kṛtvā adhikam tu phalam labhet  /
SA_MB_kaulajnaananirnayaHK-1311	yoginīsiddhasadbhāvaṃ vīramātṛgaṇādiṣu |	                                                           
SA_MB_kaulajnaananirnayaHK-1312	asyorddhve tu nigadyatu bhuktimuktipradaṃ śubham || 17/42 ||	asya ūrddhve tu bhukti mukti pradam śubham 
SA_MB_kaulajnaananirnayaHK-1313	iti jñānanirṇaye mahāyoginīkauleśrīmachendrapādāvatārite	iti jñāna nirṇaye mahāyoginī kaule śrīmat indra pāda avatārite 
SA_MB_kaulajnaananirnayaHK-1314	candradvīpavinirgate saptadaśaḥ paṭalaḥ || 17/17 ||	candradvīpa vinirgate saptadaśaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-1315	aṣṭādaśaḥ paṭalaḥ	aṣṭādaśaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-1316	devyuvāca	devī uvāca 
SA_MB_kaulajnaananirnayaHK-1317	siddhānāṃ pūjanandeva dehasthapratyayātmakam |	siddhānām deha stha pratyaya ātmakam 
SA_MB_kaulajnaananirnayaHK-1318	kuladvīpavidhānaṃ ca saṃkṣepāt kathyatāṃ prabho ||	kuladvīpa vidhānam ca saṃkṣepāt kathyatām prabho 
SA_MB_kaulajnaananirnayaHK-1319	kaulavaṃ siddhikāmasya abhiṣekaṃ kīdṛg bhavet || 18/1 ||	kaulavam siddhi kāmasya abhiṣekam kīdṛś bhavet 
SA_MB_kaulajnaananirnayaHK-1320	bhairava uvāca	bhairavaḥ uvāca 
SA_MB_kaulajnaananirnayaHK-1321	sādhūktaṃ kathayiṣyāmi kulaṃ dvīpasya yo vidhiḥ |	sādhu uktam kathayiṣyāmi kulam dvīpasya yaḥ vidhiḥ 
SA_MB_kaulajnaananirnayaHK-1322	yavādyāśālicūrṇantu piṣṭaṃ vā godhūmodbhavam || 18/2 ||	piṣṭam vā godhūma udbhavam 
SA_MB_kaulajnaananirnayaHK-1323	yena kenacit piṣṭena anena surasundari |	yena kenacid piṣṭena anena surasundari 
SA_MB_kaulajnaananirnayaHK-1324	hrīṃkāramantritaṃ kṛtvā vartidvādaśabhūṣitam || 18/3 ||	hrīṃkāra mantritam kṛtvā varti dvādaśa bhūṣitam 
SA_MB_kaulajnaananirnayaHK-1325	kṣīrakhaṇḍādimṛṣṭantu ghṛtapūrṇasuśobhanam |	ghṛta pūrṇa su śobhanam 
SA_MB_kaulajnaananirnayaHK-1326	pārśve tu pūjayet siddhāṃ yoginīṃ gurumeva ca || 18/4 ||	pārśve tu pūjayet siddhām yoginīm gurum eva ca 
SA_MB_kaulajnaananirnayaHK-1327	ekakālaṃ dvikālaṃ vā triṣkālaṃ pūjayet kramam |	eka kālam dvi kālam vā triṣkālam pūjayet kramam 
SA_MB_kaulajnaananirnayaHK-1328	agrataḥ pūjayennityaṃ bhuñjamānāgranāyike || 18/5 ||	agratas pūjayet nityam bhuñjamāna agra nāyike 
SA_MB_kaulajnaananirnayaHK-1329	japedbījaparaṃ śreṣṭhaṃ hrīṃkāraṃ yoginīpriyam |	japet bīja param śreṣṭham hrīṃkāram yoginī priyam 
SA_MB_kaulajnaananirnayaHK-1330	yoginīmelakaṃ hyasmin bhuktimuktipradaḥ sadā || 18/6 ||	yoginī melakam hi asmin bhukti mukti pradaḥ sadā 
SA_MB_kaulajnaananirnayaHK-1331	athānyaṃ sampravakṣyāmi abhiṣeke kulagocare |	atha anyam sampravakṣyāmi abhiṣeke kula gocare 
SA_MB_kaulajnaananirnayaHK-1332	raktena pūrayed raktaṃ śukrasyaiva samaṃ priye || 18/7 ||	raktena pūrayet raktam śukrasya eva samam priye 
SA_MB_kaulajnaananirnayaHK-1333	kuṇḍagolodbhavenaiva madhuṃ ca ghṛtasaṃyutam |	kuṇḍagola udbhavena eva madhum ca ghṛta saṃyutam 
SA_MB_kaulajnaananirnayaHK-1334	raktaṃ vāmāmṛtaṃ śukraṃ surayā brahmamiśritam || 18/8 ||	raktam vāma amṛtam śukram surayā brahma miśritam 
SA_MB_kaulajnaananirnayaHK-1335	vukapuṣpasamāyuktakṛṣṇāsavasamāyutam |	          
SA_MB_kaulajnaananirnayaHK-1336	madirānandacaitanyaṃ bhaktiyukto mahātmanaḥ || 18/9 ||	madirā ānanda caitanyam bhakti yuktaḥ mahātmanaḥ 
SA_MB_kaulajnaananirnayaHK-1337	uddharedrumamantrantu gurusiddhāñca devatām |	uddharet ruma mantra ntu guru siddhān ca devatām 
SA_MB_kaulajnaananirnayaHK-1338	hrīṃ klīṃ mhau juṃ saḥ -	hrīṃ klīṃ mhau juṃ saḥ 
SA_MB_kaulajnaananirnayaHK-1339	śaṅkhasthaṃ kalaśasthaṃ vā pūjayitvā yathākramam || 18/10 ||	śaṅkha stham kalaśa stham vā pūjayitvā yathākramam 
SA_MB_kaulajnaananirnayaHK-1340	dṛḍhabhaktasya deveśe ācāryo dṛḍhalakṣavit |	dṛḍha bhaktasya deveśe ācāryaḥ dṛḍha lakṣa vid 
SA_MB_kaulajnaananirnayaHK-1341	jayādyāścauṣadhīḥ (?) sarvā mohanādyā kṛtāñjalī || 18/11 ||	jaya ādyāḥ ca oṣadhīḥ sarvāḥ mohana ādyā kṛtāñjalī 
SA_MB_kaulajnaananirnayaHK-1342	pañcaratnasamopetāṃ raktayuktena veṣṭitam |	pañcaratna samopetām rakta yuktena veṣṭitam 
SA_MB_kaulajnaananirnayaHK-1343	kṣārakṣīradadhisarpi madyode ikṣumeva ca || 18/12 ||	kṣāra kṣīra dadhi sarpi madya ude ikṣum eva ca 
SA_MB_kaulajnaananirnayaHK-1344	svādudañcaiva garbhādaṃ krameṇa parijalpayet |	svādu dañca eva garbha ādam krameṇa parijalpayet 
SA_MB_kaulajnaananirnayaHK-1345	vaktrekaikaśo (?) madhye ca aṣṭau tāṃ kulaparvatām || 18/13 ||	madhye ca aṣṭau tām kulaparvatām 
SA_MB_kaulajnaananirnayaHK-1346	veśyākumārikābhirvā ācāryaḥ svakaraistathā |	veśyā kumārikābhiḥ vā ācāryaḥ sva karaiḥ tathā 
SA_MB_kaulajnaananirnayaHK-1347	uddhṛtya śirasi dadyāt tato yogī bhaviṣyati || 18/14 ||	uddhṛtya śirasi dadyāt tatas yogī bhaviṣyati 
SA_MB_kaulajnaananirnayaHK-1348	punastu yajanaṃ vakṣye yathāvattannibodha me |	punar tu yajanam vakṣye yathāvat tat nibodha me 
SA_MB_kaulajnaananirnayaHK-1349	raktaṃ yuktaṃ samādāya athavā citrajaṃ śubham || 18/15 ||	raktam yuktam samādāya athavā citra jam śubham 
SA_MB_kaulajnaananirnayaHK-1350	tatastuṣṭajayeddevi kramañcaiva samāhita |	tatas tuṣṭa jayet devi kraman ca eva samāhita 
SA_MB_kaulajnaananirnayaHK-1351	akṣataiḥ śālijairdirvyairanyairvāpi suśobhanaiḥ || 18/16 ||	akṣataiḥ śāli jaiḥ dirvyaiḥ anyaiḥ vā api su śobhanaiḥ 
SA_MB_kaulajnaananirnayaHK-1352	catuḥṣaṣṭikramayutaiḥ pūjayet tatkramaṃ śubham |	catuḥṣaṣṭi krama yutaiḥ pūjayet tad kramam śubham 
SA_MB_kaulajnaananirnayaHK-1353	divyasugandhapuṣpaistu vicitrābharaṇabhūṣitaḥ || 18/17 ||	divya sugandha puṣpaiḥ tu vicitra ābharaṇa bhūṣitaḥ 
SA_MB_kaulajnaananirnayaHK-1354	ācāryaḥ sumano bhūtvā sarvasaṃbhārasaṃbhṛtaḥ |	ācāryaḥ sumanaḥ bhūtvā sarva saṃbhāra saṃbhṛtaḥ 
SA_MB_kaulajnaananirnayaHK-1355	yoginī siddhavīrāṇāṃ bhavate mātṛvallabhaḥ || 18/18 ||	yoginī siddha vīrāṇām bhavate mātṛ vallabhaḥ 
SA_MB_kaulajnaananirnayaHK-1356	madyamāṃsasamāyuktaṃ bhakṣyabhojyayutaṃ priye |	madya māṃsa samāyuktam bhakṣya bhojya yutam priye 
SA_MB_kaulajnaananirnayaHK-1357	ghṛtakhaṇḍasamāyuktaṃ śarkarāyāntu pūrayet || 18/19 ||	           
SA_MB_kaulajnaananirnayaHK-1358	kumbhādi ca varaṃ dadyāt sahasraṃ vā śatairapi |	kumbha ādi ca varam dadyāt sahasram vā śataiḥ api 
SA_MB_kaulajnaananirnayaHK-1359	catuḥṣaṣṭiñca saudarya aṣṭau ca guṇāpi vā || 18/20 ||	catuḥṣaṣṭiñca saudarya aṣṭau ca vā 
SA_MB_kaulajnaananirnayaHK-1360	nivedya gurave mānaṃ gurupūjā viśeṣataḥ |	nivedya gurave mānam guru pūjā viśeṣataḥ 
SA_MB_kaulajnaananirnayaHK-1361	vīrapūjāṃ tataḥ kṛtvā yena tuṣyet punaḥ punaḥ || 18/21 ||	vīra pūjām tatas kṛtvā yena tuṣyet punar punar 
SA_MB_kaulajnaananirnayaHK-1362	carukaṃ bhakṣayet prājñaḥ samayahīne na dāpayet |	carukam bhakṣayet prājñaḥ samaya hīne na dāpayet 
SA_MB_kaulajnaananirnayaHK-1363	vaktrādvaktraṃ viśeṣeṇa siddhibhāgyaḥ samānyathā || 18/22 ||	vaktrāt vaktram viśeṣeṇa siddhi bhāgyaḥ samān athā 
SA_MB_kaulajnaananirnayaHK-1364	sāmānye kathitaṃ kumbhe śaṅkhādvaktraṃ viśeṣataḥ |	sāmānye kathitam kumbhe śaṅkhāt vaktram viśeṣataḥ 
SA_MB_kaulajnaananirnayaHK-1365	śāstroktaṃ tu kramaṃ pūjya sarvasaṃbhārasambhṛtaḥ |	śāstra uktam tu kramam pūjya sarva saṃbhāra sambhṛtaḥ 
SA_MB_kaulajnaananirnayaHK-1366	anenārabdhamātreṇa siddhiyogyo bhavettataḥ || 18/23 ||	anena ārabdha mātreṇa siddhi yogyaḥ bhavet tatas 
SA_MB_kaulajnaananirnayaHK-1367	iti jñānanirṇaye mahākaule candradvīpavinirgate aṣṭādaśaḥ paṭalaḥ || 18/18 ||	iti jñānanirṇaye mahā kaule candradvīpa vinirgate aṣṭādaśaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-1368	ūnaviṃśatitamaḥ paṭalaḥ	ūnaviṃśatitamaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-1369	devyuvāca	devī uvāca 
SA_MB_kaulajnaananirnayaHK-1370	dehasthaṃ paṅkajaṃ deva siddhānāṃ sāmprataṃ vada |	deha stham paṅkajam deva siddhānām sāmpratam vada 
SA_MB_kaulajnaananirnayaHK-1371	bhairava uvāca	bhairavaḥ uvāca 
SA_MB_kaulajnaananirnayaHK-1372	devyāścakraṅgatāḥ sarve divyarūpasutejasaḥ || 19/1 ||	devyāḥ cakraṅgatāḥ sarve divya rūpa su tejasaḥ 
SA_MB_kaulajnaananirnayaHK-1373	ṣoḍaśākṛtayaḥ sarve tanmadhye ātmanampriye |	ṣoḍaśa ākṛtayaḥ sarve tad madhye ātmanampriye 
SA_MB_kaulajnaananirnayaHK-1374	mokṣakāmī sadā dhyāyecchuklāmbaradharāṃ śubhām || 19/2 ||	mokṣa kāmī sadā dhyāyet śukla ambara dharām śubhām 
SA_MB_kaulajnaananirnayaHK-1375	sadā yauvanakāminyaḥ kṛṣṇavarṇantu cintayet |	sadā yauvana kāminyaḥ kṛṣṇa varṇam tu cintayet 
SA_MB_kaulajnaananirnayaHK-1376	raktāmbaradharā dhyāyedraktagandhānulepanaḥ || 19/3 ||	rakta ambara dharā dhyāyet rakta gandha anulepanaḥ 
SA_MB_kaulajnaananirnayaHK-1377	raktābhī raktamālābhirbhūṣitā siddhayoginī |	raktābhiḥ rakta mālābhiḥ bhūṣitā siddha yoginī 
SA_MB_kaulajnaananirnayaHK-1378	tanmadhye cātma(nā) devi tadrūpaṃ paribhāvayet || 19/4 ||	tad madhye ca ātmanā devi tad rūpam paribhāvayet 
SA_MB_kaulajnaananirnayaHK-1379	śrīnāthaṃ yoginīsārddhaṃ vṛndarūpañca bhāsini |	śrī nātham yoginī sārddham vṛnda rūpam ca bhāsini 
SA_MB_kaulajnaananirnayaHK-1380	śaṅkhahastā sadā dhyāyenmanasā cintitaṃ labhet || 19/5 ||	śaṅkha hastā sadā dhyāyet manasā cintitam labhet  /
SA_MB_kaulajnaananirnayaHK-1381	iti jñānanirṇaye mahāyoginīkaule śrīmīnapādāvatārite ekonnaviṃśatitamaḥ	iti jñānanirṇaye mahāyoginīkaule śrī mīnapāda avatārite ekonnaviṃśatitamaḥ 
SA_MB_kaulajnaananirnayaHK-1382	paṭalaḥ || 19/19 ||	paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-1383	viṃśatitamaḥ paṭalaḥ	viṃśatitamaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-1384	bhairava uvāca	bhairavaḥ uvāca 
SA_MB_kaulajnaananirnayaHK-1385	śṛṇu tvamadbhutandevi loke'smin mokṣapratyayam |	śṛṇu tvam adbhutan devi loke smin mokṣa pratyayam 
SA_MB_kaulajnaananirnayaHK-1386	gūdorddhvampīḍayennātha hṛdi kaṇṭhādikaṃ priye || 20/1 ||	gūda ūrddhvam pīḍayet nātha hṛdi kaṇṭha ādikam priye 
SA_MB_kaulajnaananirnayaHK-1387	utpātaṃ nikṣipedūrddhvaṃ prāṇāyāmena sundari |	utpātam nikṣipet ūrddhvam prāṇāyāmena sundari 
SA_MB_kaulajnaananirnayaHK-1388	kapālaṃ bhedamayāti yānti jīvo nirañjanam || 20/2 ||	kapālam bhedam ayāti yānti jīvaḥ nirañjanam 
SA_MB_kaulajnaananirnayaHK-1389	sa śivo vyāpako bhūtvā kartā hartā varānane |	sa śivaḥ vyāpakaḥ bhūtvā kartā hartā varānane 
SA_MB_kaulajnaananirnayaHK-1390	ātmānaṃ ca paraṃ vetti vettityevaṃ carācaram || 20/3 ||	ātmānam ca param vetti vetti iti evam carācaram 
SA_MB_kaulajnaananirnayaHK-1391	duḥkhantasya na vidyeta sukhantasya nirantaram |	na vidyeta sukhantasya nirantaram 
SA_MB_kaulajnaananirnayaHK-1392	athānyaṃ sāmprataṃ devi pratyakṣamabhyaset sadā || 20/4 ||	atha anyam sāmpratam devi pratyakṣam abhyaset sadā 
SA_MB_kaulajnaananirnayaHK-1393	śaktyācārarato nityaṃ jitāhāraikamaithunaḥ |	śakti ācāra rataḥ nityam jita āhāra eka maithunaḥ 
SA_MB_kaulajnaananirnayaHK-1394	anāmāpīḍayedūrddhvaṃ nābhiñca hṛdayantathā || 20/5 ||	anāmā pīḍayet ūrddhvam nābhim ca hṛdayam tathā 
SA_MB_kaulajnaananirnayaHK-1395	śyāmasūtragataṃ lakṣaṃ śaktyāgrasaṃsthitaṃ manaḥ |	śyāma sūtra gatam lakṣam śaktyā agra saṃsthitam manaḥ 
SA_MB_kaulajnaananirnayaHK-1396	ātmaprāṇasamaṃ kṛtvā śaktyācārāgrasaṃsthitam || 20/6 ||	ātma prāṇa samam kṛtvā śakti ācāra agra saṃsthitam 
SA_MB_kaulajnaananirnayaHK-1397	puṣpe vā pratimādyeṣu abhyāsāccalate priye |	puṣpe vā pratimā ādyeṣu abhyāsāt calate priye 
SA_MB_kaulajnaananirnayaHK-1398	ṣaṭmāsādabhyaseddevi niśvāsoccaparāṅmukhāḥ || 20/7 ||	ṣaṣ māsāt abhyaset devi niśvāsa ucca parāṅmukhāḥ 
SA_MB_kaulajnaananirnayaHK-1399	abdamanekaṃ deveśe deśadeśāntaraṃ vrajet |	abdam anekam deveśe deśa deśa antaram vrajet 
SA_MB_kaulajnaananirnayaHK-1400	paradehapraveśaṃ syādabhyāsaṃ varṇitaṃ tava || 20/8 ||	para deha praveśam syāt abhyāsam varṇitam tava 
SA_MB_kaulajnaananirnayaHK-1401	athānyaṃ sāmprataṃ bhadre śṛṇu tvaṃ vīranāyike |	atha anyam sāmpratam bhadre śṛṇu tvam vīra nāyike 
SA_MB_kaulajnaananirnayaHK-1402	kulāśaktestu vīrasya tathānyaṃ śaktilakṣaṇam || 20/9 ||	kula aśakteḥ tu vīrasya tathā anyam śakti lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-1403	anādinidhanā śaktiricchā nāma śivodbhavā |	anādinidhanā śaktiḥ icchā nāma śiva udbhavā 
SA_MB_kaulajnaananirnayaHK-1404	vyomamālinī sā bhadre khecarīti nigadyate || 20/10 ||	           
SA_MB_kaulajnaananirnayaHK-1405	vāmākhyā kuṇḍalīnāma jyeṣṭhā caiva manonmanī |	vāma ākhyā kuṇḍalī nāma jyeṣṭhā ca eva manonmanī 
SA_MB_kaulajnaananirnayaHK-1406	rudraśaktistu vikhyātā kāmākhyā tu gīyate || 20/11 ||	rudra śaktiḥ tu vikhyātā kāma ākhyā tu gīyate 
SA_MB_kaulajnaananirnayaHK-1407	agraṇī caiva sarveṣāṃ likhyate na ca paṭhyate |	agraṇī ca eva sarveṣām likhyate na ca paṭhyate 
SA_MB_kaulajnaananirnayaHK-1408	mātṛkā śabdarā(śiśca) sarvagrantheṣu kīrtyate || 20/12 ||	mātṛkā śabdarāśiḥ ca sarva grantheṣu kīrtyate 
SA_MB_kaulajnaananirnayaHK-1409	devyuvāca	devī uvāca 
SA_MB_kaulajnaananirnayaHK-1410	jñānaśaktirmayā jñātā kriyāśaktīrvada prabho |	jñānaśaktiḥ mayā jñātā kriyāśaktīḥ vada prabho 
SA_MB_kaulajnaananirnayaHK-1411	bhairava uvāca	bhairavaḥ uvāca 
SA_MB_kaulajnaananirnayaHK-1412	kathayāmi samāsena vīrasya śaktilakṣaṇam || 20/13 ||	kathayāmi samāsena vīrasya śakti lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-1413	uttamā dhavalākṣī tu kuṭilāgrāgrakeśinī |	uttamā dhavala akṣī tu kuṭila agra agra keśinī 
SA_MB_kaulajnaananirnayaHK-1414	daśanaiśca jyotsnākāraiḥ surūpā cārubhāṣiṇī || 20/14 ||	daśanaiḥ ca jyotsnā ākāraiḥ surūpā cāru bhāṣiṇī 
