segmentnr	original	analyzed
MBsaivasiddhantaparibhasamanjariHK-1857	ṣve * * * sargasyāccaikabhūmim || 96 ½ ||	ṣve     sargasya āt ca eka bhūmim    
MBsaivasiddhantaparibhasamanjariHK-1858	|| iti ṣaṣṭhamassargaḥ ||	iti ṣaṣṭhamaḥ sargaḥ 
MBsaivasiddhantaparibhasamanjariHK-1859	|| atha saptamassargaḥ ||	atha saptamaḥ sargaḥ 
MBsaivasiddhantaparibhasamanjariHK-1860	svayaṃbhurdaivikaṃ caiva divyaṃ mānuṣamārṣakam |	svayaṃbhuḥ daivikam ca eva divyam mānuṣa mārṣakam 
MBsaivasiddhantaparibhasamanjariHK-1861	rākṣasaṃ bāṇaliṅgañca saptadhā liṅgamucyate || 1 ||	rākṣasam bāṇaliṅgam ca saptadhā liṅgam ucyate 
MBsaivasiddhantaparibhasamanjariHK-1862	p. 100)	p 
MBsaivasiddhantaparibhasamanjariHK-1863	malo'pi saptadhā jñeyo mohāścāpi madastathā |	malaḥ upi saptadhā jñeyaḥ mohāḥ ca api madaḥ tathā 
MBsaivasiddhantaparibhasamanjariHK-1864	rāgo'nyaśca viṣādākhyastāpaśśeṣastathaiva ca || 2 ||	rāgonyaḥ ca viṣāda ākhyaḥ tāpaḥ śeṣaḥ tathā eva ca 
MBsaivasiddhantaparibhasamanjariHK-1865	vaicitryamapi sarveṣāṃ malinānāṃ prakīrtitam |	vaicitryam api sarveṣām malinānām prakīrtitam 
MBsaivasiddhantaparibhasamanjariHK-1866	moho nāma malaṃ puṃsāṃ sahajo'nādimāniha || 3 ||	mohaḥ nāma malam puṃsām sahaja unnādimān iha 
MBsaivasiddhantaparibhasamanjariHK-1867	yo niṣaṇṇamadādīnāṃ pradhānatvādvijottamaḥ |	yaḥ niṣaṇṇa mada ādīnām pradhāna tvāt vijottamaḥ 
MBsaivasiddhantaparibhasamanjariHK-1868	yasmin syādātmano moho jāyatepyaṅganādiṣu || 4 ||	yasmin syāt ātmanaḥ mohaḥ jāyate api aṅganā ādiṣu 
MBsaivasiddhantaparibhasamanjariHK-1869	sa moha iti vikhyāto varjyāvarjyavibhāgataḥ |	sa mohaḥ iti vikhyātaḥ varjya a varjya vibhāgataḥ 
MBsaivasiddhantaparibhasamanjariHK-1870	prāptāmapi striyāṃ yena sthitinā syātparāṅganā || 5 ||	prāptām api striyām yena sthitinā syāt para aṅganā 
MBsaivasiddhantaparibhasamanjariHK-1871	divyāṅganeyameveti sā madaḥ paṭhyate budhaiḥ |	divya aṅganā iyam evā iti sā madaḥ paṭhyate budhaiḥ 
MBsaivasiddhantaparibhasamanjariHK-1872	yena nirbharsyamānopi tasya mānopi bhūriśa || 6 ||	yena nirbharsyamānaḥ api tasya mānaḥ api bhūriśa 
MBsaivasiddhantaparibhasamanjariHK-1873	prāptāmaśaktasantyantu sa rāgaṃ paripaṭhyate |	sa rāgam paripaṭhyate 
MBsaivasiddhantaparibhasamanjariHK-1874	tadabhāve viṣaṇṇatvaṃ vāṣpalocanatā yataḥ || 7 ||	tad abhāve viṣaṇṇa tvam vāṣpa locana tā yatas 
MBsaivasiddhantaparibhasamanjariHK-1875	sa viṣādamalonāma prāṇināmati duḥkhataḥ |	sa viṣāda malaḥ nāma prāṇinām ati duḥkhataḥ 
MBsaivasiddhantaparibhasamanjariHK-1876	yatistāpo bhavedantaḥ pralāpātmani vistaraḥ || 8 ||	yatiḥ tāpaḥ bhavet antar pralāpa ātmani vistaraḥ 
MBsaivasiddhantaparibhasamanjariHK-1877	sa tāpa iti vikhyāto malaśśeṣā bhavettataḥ |	sa tāpaḥ iti vikhyātaḥ malaḥ śeṣā bhavet tatas 
MBsaivasiddhantaparibhasamanjariHK-1878	madhyātmā tu yadā yasyāṃ malāditva sudustaram || 9 ||	tu yadā yasyām su dustaram 
MBsaivasiddhantaparibhasamanjariHK-1879	eṣabandhariyaṃ bhārya mṛṣā cedrathanaṃ mahat |	bhārya mṛṣā ced rathanam mahat 
MBsaivasiddhantaparibhasamanjariHK-1880	kṛtārthohamato yadvā kastrātā māmakasya ca || 10 ||	kṛtārthaḥ ūham atas yat vā kaḥ trātā māmakasya ca 
MBsaivasiddhantaparibhasamanjariHK-1881	p. 101)	p 
MBsaivasiddhantaparibhasamanjariHK-1882	kuṭuṃbasyaivamādyā tu cintā yena nṛṇāṃ bhavet |	kuṭuṃbasya evamādyā tu cintā yena nṛṇām bhavet 
MBsaivasiddhantaparibhasamanjariHK-1883	nānābhrāntikaraiḥ soyaṃ malo vai citrasannṛtaḥ || 11 ||	nānā abhra anti karaiḥ saḥ ayam malaḥ vai 
MBsaivasiddhantaparibhasamanjariHK-1884	saptaite sahajā prokta malaṃ malavatā nṛṇām |	saptā ete sahajā prokta malam malavatā nṛṇām 
MBsaivasiddhantaparibhasamanjariHK-1885	satsveteṣvapi ye pāśa māyātāḥ kṣayitāḥ kalāḥ || 12 ||	satsu eteṣu api ye pāśa mā āyātāḥ kṣayitāḥ kalāḥ 
MBsaivasiddhantaparibhasamanjariHK-1886	tadudbalitavīryeṇa bhuṅkte prakṛtijān guṇān |	tad udbalita vīryeṇa bhuṅkte prakṛti jān guṇān 
MBsaivasiddhantaparibhasamanjariHK-1887	prathamaṃ prāṇaviṣuvaṃ mantrasya viṣuvaṃ tathā || 13 ||	prathamam prāṇa viṣuvam mantrasya viṣuvam tathā 
MBsaivasiddhantaparibhasamanjariHK-1888	nāḍikā viṣuvaṃ paścāt praśāntaviṣuvaṃ tathā |	nāḍikāḥ viṣuvam paścāt praśāntaviṣuvam tathā 
MBsaivasiddhantaparibhasamanjariHK-1889	pañcamaṃ śāntiviṣuvaṃ kālasya viṣuvaṃ tathā || 14 ||	pañcamam śāntiviṣuvam kālasya viṣuvam tathā 
MBsaivasiddhantaparibhasamanjariHK-1890	saptamaṃ śivacaitanyaṃ layākhyaṃ viṣuvaṃ viduḥ |	saptamam śivacaitanyam laya ākhyam viṣuvam viduḥ 
MBsaivasiddhantaparibhasamanjariHK-1891	praṇavaṃ hṛdayaṃ mantra viṣuvaṃ brahmarandhrakam || 15 ||	praṇavam hṛdayam mantra viṣuvam brahmarandhrakam 
MBsaivasiddhantaparibhasamanjariHK-1892	nāḍyāntadvādaśāntantu prasāntaṃ kuṇḍalī tathā |	nāḍya anta dvādaśāntam tu prasa antam kuṇḍalī tathā 
MBsaivasiddhantaparibhasamanjariHK-1893	śaktyantaṃ samanā śaktī kālaścaivonmanāntakam || 16 ||	śakti antam samanā śaktī kālaḥ ca eva unmanā antakam 
MBsaivasiddhantaparibhasamanjariHK-1894	tatvantu viṣuvaṃ proktaṃ nāḍyasaṃjñamataḥ param |	tatvantu viṣuvam proktam nāḍī a saṃjñam atas param 
MBsaivasiddhantaparibhasamanjariHK-1895	śiṣyātmaprāṇamanasāṃ saṃyogāḥ prāṇasaṃjñakam || 17 ||	śiṣya ātma prāṇa manasām saṃyogāḥ prāṇa saṃjñakam  /
MBsaivasiddhantaparibhasamanjariHK-1896	ātmanodaramadhye tu layaṃ sañcintyayā hitaḥ |	ātmanā udara madhye tu layam sañcintyayā hitaḥ 
MBsaivasiddhantaparibhasamanjariHK-1897	tatkārokāravarṇādīn saṃyogañca viyogatā || 18 ||	tad kāra ukāra varṇa ādīn saṃyogam ca viyoga tā 
MBsaivasiddhantaparibhasamanjariHK-1898	hṛdayādi bilāntantu viṣuvaṃ mantrasaṃjñakam |	hṛdaya ādi bila antam tu viṣuvam mantra saṃjñakam 
MBsaivasiddhantaparibhasamanjariHK-1899	meḍhrordhve kandhanābhiśca hṛdayaṃ kaṇṭhakūpataḥ || 19 ||	meḍhra ūrdhve kandha nābhiḥ ca hṛdayam kaṇṭha kūpataḥ 
MBsaivasiddhantaparibhasamanjariHK-1900	p. 102)	p 
MBsaivasiddhantaparibhasamanjariHK-1901	kaṇṭhasyāgraṃ bhruvormadhyaṃ lalāṭaṃ brahmaṇo bilam |	kaṇṭhasya agram bhruvoḥ madhyam lalāṭam brahmaṇaḥ bilam 
MBsaivasiddhantaparibhasamanjariHK-1902	śaktiśca dvādaśāntañca daśagranthimanukramāt || 20 ||	śaktiḥ ca dvādaśāntam ca daśagranthim anukramāt 
MBsaivasiddhantaparibhasamanjariHK-1903	mūlamantraṃ triśuddhena hitvā nādaṃ pravartate |	mūlamantram tri śuddhena hitvā nādam pravartate 
MBsaivasiddhantaparibhasamanjariHK-1904	nādanāḍī samāyogāt tannāḍīviṣuvaṃ matam || 21 ||	nāda nāḍī samāyogāt tat nāḍīviṣuvam matam 
MBsaivasiddhantaparibhasamanjariHK-1905	akārokāravarṇau ca makāraṃ bindusaṃjñakam |	akāra ukāra varṇau ca makāram bindu saṃjñakam 
MBsaivasiddhantaparibhasamanjariHK-1906	nādanādāntasaṃjñau vā tyaktvā brahmādiṣu kramāt || 22 ||	nāda nāda anta saṃjñau vā tyaktvā brahma ādiṣu kramāt 
MBsaivasiddhantaparibhasamanjariHK-1907	saptame śaktimadhye tu śiṣyātmānaṃ layaṃ nayet |	saptame śakti madhye tu śiṣya ātmānam layam nayet 
MBsaivasiddhantaparibhasamanjariHK-1908	praśāntaṃ tadvijānīyāt praśānte kriyagocaram || 23 ||	praśāntam tat vijānīyāt praśānte kriya gocaram 
MBsaivasiddhantaparibhasamanjariHK-1909	śaktimadhye gate nāda samānāntaṃ prasarpati |	śakti madhye gate nāda samāna antam prasarpati 
MBsaivasiddhantaparibhasamanjariHK-1910	tacchaktiviṣuvaṃ proktaṃ unmanyakālasaṃjñakam || 24 ||	tad śakti viṣuvam proktam unmanī akāla saṃjñakam 
MBsaivasiddhantaparibhasamanjariHK-1911	sādhikāre paro dhāmni viṣuvaṃ tatvasaṃjñakam |	sādhikāre paras dhāmni viṣuvam tatva saṃjñakam 
MBsaivasiddhantaparibhasamanjariHK-1912	idaṃ saptavidhaṃ dhyātvā viṣuvaṃ deśikottamaḥ || 25 ||	idam saptavidham dhyātvā viṣuvam deśika uttamaḥ 
MBsaivasiddhantaparibhasamanjariHK-1913	tadūrdhve cidghanā śakternitye sarvaguṇānvite |	tad ūrdhve cidghanā śakteḥ nitye sarva guṇa anvite 
MBsaivasiddhantaparibhasamanjariHK-1914	manasaḥ kāraṇātīte punarāvṛttivarjite || 26 ||	manasaḥ kāraṇa atīte punarāvṛtti varjite 
MBsaivasiddhantaparibhasamanjariHK-1915	ātmānaṃ vilayaṃ nītvā śanaiḥ pūrṇāni pātayet |	ātmānam vilayam nītvā śanais pūrṇāni pātayet 
MBsaivasiddhantaparibhasamanjariHK-1916	sadāśivasya dehasya krīḍato yāḥ puroditāḥ || 27 ||	sadāśivasya dehasya krīḍataḥ yāḥ purā uditāḥ 
MBsaivasiddhantaparibhasamanjariHK-1917	catastro mūrtayassekā snānavācyamumukṣavaḥ |	catastraḥ mūrtayaḥ sekā snāna vācya mumukṣavaḥ 
MBsaivasiddhantaparibhasamanjariHK-1918	yogavīryabalopeta dīkṣayā vā niyojitāḥ || 28 ||	yoga vīrya bala upeta dīkṣayā vā niyojitāḥ 
MBsaivasiddhantaparibhasamanjariHK-1919	ramantī sūkṣmavibhava yathā viddhi munīśvarāḥ |	ramantī sūkṣma vibhava yathā viddhi muni īśvarāḥ 
MBsaivasiddhantaparibhasamanjariHK-1920	sadāśivasamāssarve na caite kāraṇeśvarāḥ || 29 ||	sadāśiva samāḥ sarve na ca ete kāraṇa īśvarāḥ 
MBsaivasiddhantaparibhasamanjariHK-1921	na śivatvamanuprāptāsteṣāṃ dharmocyate'dhunā |	na śiva tvam anuprāptāḥ teṣām dharmaḥ ucyate dhunā 
MBsaivasiddhantaparibhasamanjariHK-1922	sāmīpyāśśāntinilayāḥ jñānakevalino matāḥ || 30 ||	sāmīpyāḥ śānti nilayāḥ jñāna kevalinaḥ matāḥ 
MBsaivasiddhantaparibhasamanjariHK-1923	kāmyāścaiva nivṛttiśca mūrtikevalina smṛtāḥ |	kāmyāḥ ca eva nivṛttiḥ ca mūrti kevalinaḥ smṛtāḥ 
MBsaivasiddhantaparibhasamanjariHK-1924	sādākhye caiva ye tatve saṃsthitāḥ paramāṇavaḥ || 31 ||	sādākhye ca eva ye tatve saṃsthitāḥ paramāṇavaḥ 
MBsaivasiddhantaparibhasamanjariHK-1925	mūrtikevalinaste'pi roṣā rudrāḥ prakīrtitāḥ |	mūrti kevalinaḥ te pi roṣāḥ rudrāḥ prakīrtitāḥ 
MBsaivasiddhantaparibhasamanjariHK-1926	mokṣaḥ saptaprakāroyaṃ vibhāgenopavarṇitāḥ || 32 ||	mokṣaḥ sapta prakāraḥ yam vibhāgena upavarṇitāḥ 
MBsaivasiddhantaparibhasamanjariHK-1927	ebhyaḥ ekaḥ parassūkṣmaḥ kāryakāraṇagocaraḥ |	ebhyaḥ ekaḥ paraḥ sūkṣmaḥ kārya kāraṇa gocaraḥ 
MBsaivasiddhantaparibhasamanjariHK-1928	atītaḥ paripūrṇaśca svatantraḥ sarvato mukhaḥ || 33 ||	atītaḥ paripūrṇaḥ ca svatantraḥ sarvatas mukhaḥ 
MBsaivasiddhantaparibhasamanjariHK-1929	eko nirīśvarasvastha ṣaḍanyeśesvarā matāḥ |	ekaḥ nirīśvara svastha ṣaṣ anya īśesvarāḥ matāḥ 
MBsaivasiddhantaparibhasamanjariHK-1930	pañcakṛtyāni kurvanti patyurājñā niyogataḥ || 34 ||	pañcakṛtyāni kurvanti patyuḥ ājñā niyogataḥ 
MBsaivasiddhantaparibhasamanjariHK-1931	tasmin sṛṣṭyādi saṅkalpa samaṃ teṣāṃ tathā bhavet |	tasmin sṛṣṭi ādi saṅkalpa samam teṣām tathā bhavet 
MBsaivasiddhantaparibhasamanjariHK-1932	naica saṅkalpya vaiṣamyaṃ teṣāṃ tatvedhva bhāvataḥ || 35 ||	saṅkalpya vaiṣamyam teṣām bhāvataḥ 
MBsaivasiddhantaparibhasamanjariHK-1933	ye'pi tatpadamāpannāśśaivassāddhanayogataḥ |	ye pi tat padam āpannāḥ śaivaḥ sāddhana yogataḥ 
MBsaivasiddhantaparibhasamanjariHK-1934	te'pi sthityantamāhlādaṃ prāpya yānti paraṃ padam || 36 ||	te api sthiti antam āhlādam prāpya yānti param padam 
MBsaivasiddhantaparibhasamanjariHK-1935	mahendro malayassahya śaktimān rakṣāparvataḥ |	mahendraḥ malayaḥ sahya śaktimān rakṣā parvataḥ 
MBsaivasiddhantaparibhasamanjariHK-1936	vindhyaśca pāriyātrāśca saptaite kulaparvatāḥ || 37 ||	vindhyaḥ ca pāriyātrāḥ ca saptā ete kulaparvatāḥ 
MBsaivasiddhantaparibhasamanjariHK-1937	p. 104)	p 
MBsaivasiddhantaparibhasamanjariHK-1938	lavaṇekṣu surāsarpi dadhidugdhajalaiḥ kramāt |	              
MBsaivasiddhantaparibhasamanjariHK-1939	samudrāssapta vikhyāta dviguṇācottarottarāḥ || 38 ||	samudrāḥ sapta vikhyāta dviguṇāḥ ca uttarottarāḥ 
MBsaivasiddhantaparibhasamanjariHK-1940	jaṃbuśākakuśakrauñca śālmalīrhemapuṣpakarān |	jaṃbu śāka kuśa krauñca śālmalīḥ hema puṣpa karān 
MBsaivasiddhantaparibhasamanjariHK-1941	saptadvīpāssamākhyātā samudrāntaritā mahat || 39 ||	sapta dvīpāḥ samākhyātā samudra antaritā mahat  /
MBsaivasiddhantaparibhasamanjariHK-1942	śāke śākāgramastuṅge śākassaṃjñanibandhanaḥ |	śāke śāka agra mastuṅge śākaḥ saṃjña nibandhanaḥ 
MBsaivasiddhantaparibhasamanjariHK-1943	kuśe hṛtkāñcanaṃ kośe svayaṃbhuvidhi yakṣati || 40 ||	kuśe hṛd kāñcanam kośe svayaṃbhu vidhi 
MBsaivasiddhantaparibhasamanjariHK-1944	krauñce krauñcahato datyaḥ krauñcādrau hemakundare |	krauñce krauñcahataḥ datyaḥ krauñcādrau hemakundare 
MBsaivasiddhantaparibhasamanjariHK-1945	krauñcena yudhvā suciraṃ citramāyīṃ sumāyinā || 41 ||	krauñcena su ciram citra māyīm su māyinā 
MBsaivasiddhantaparibhasamanjariHK-1946	sa cailastasya daityasya khātacitreṇa karmaṇā |	sa cailaḥ tasya daityasya khāta citreṇa karmaṇā 
MBsaivasiddhantaparibhasamanjariHK-1947	ketu nāmāgamuktasya nāmnā krauñcaṃtamucyate || 42 ||	nāmnā krauñcaṃtam ucyate  /
MBsaivasiddhantaparibhasamanjariHK-1948	śālmale śālmalīvṛkṣo haimastaṃbha sahastrikaḥ |	         
MBsaivasiddhantaparibhasamanjariHK-1949	priyomarāṇāṃ tatketuḥ satadākhyā nibandhanaḥ || 43 ||	priyomarāṇām tad ketuḥ sa tad ākhyā nibandhanaḥ 
MBsaivasiddhantaparibhasamanjariHK-1950	gomede gomatiṃ nāma rājabhṛdgo savedyataḥ |	gomede gomatim nāma rājabhṛt go 
MBsaivasiddhantaparibhasamanjariHK-1951	yājyo bhadvahnikalpānāṃ maunadhyānamanokule || 44 ||	yājyaḥ bhad vahni kalpānām mauna dhyāna manaḥ kule 
MBsaivasiddhantaparibhasamanjariHK-1952	eteṣu hariyajñāya pravṛtteṣu bhraśūn gurūn |	eteṣu hari yajñāya pravṛtteṣu bhraśūn gurūn 
MBsaivasiddhantaparibhasamanjariHK-1953	vavre taṃ gautamaḥ kopāt asapat somamakṣayam || 45 ||	vavre tam gautamaḥ kopāt asapat somam akṣayam 
MBsaivasiddhantaparibhasamanjariHK-1954	yajñavāṭe syatā gāvo dagdhā kopāgninā muneḥ |	yajña vāṭe syatā gāvaḥ dagdhā kopa agninā muneḥ 
MBsaivasiddhantaparibhasamanjariHK-1955	tanmedasā mahicchinnā gomedassantato bhavet || 46 ||	tad medasā mahicchinnā go medaḥ santataḥ bhavet 
MBsaivasiddhantaparibhasamanjariHK-1956	p. 105)	p 
MBsaivasiddhantaparibhasamanjariHK-1957	nadī puṣkariṇī nāma hemapuṣkaramaṇḍitāḥ |	nadī puṣkariṇī nāma hema puṣkara maṇḍitāḥ 
MBsaivasiddhantaparibhasamanjariHK-1958	tatpā sa puṣkaradvīpaḥ khyāpitassurasevitaḥ || 47 ||	sa puṣkaradvīpaḥ khyāpitaḥ sura sevitaḥ  /
MBsaivasiddhantaparibhasamanjariHK-1959	agnidhṛtasamākhyāto jaṃbūdvīpe varānane |	agni dhṛta samākhyātaḥ jaṃbūdvīpe varānane 
MBsaivasiddhantaparibhasamanjariHK-1960	śāke medhātithirnāma vasuśca kuśa saṃjñite || 48 ||	śāke medhātithiḥ nāma vasuḥ ca kuśa saṃjñite 
MBsaivasiddhantaparibhasamanjariHK-1961	krauñce ca rājā jyotiṣmān sālmalyāṃ duṃdumān smṛtaḥ |	krauñce ca rājā jyotiṣmān sālmalyām duṃdumān smṛtaḥ 
MBsaivasiddhantaparibhasamanjariHK-1962	gomedhe havyavāhastu vasavaḥ puṣkaro tathā || 49 ||	gomedhe havyavāhaḥ tu vasavaḥ tathā 
MBsaivasiddhantaparibhasamanjariHK-1963	tretāyugasamaṃ kālaṃ śākagomedhavāsinām |	tretā yuga samam kālam śākagomedha vāsinām 
MBsaivasiddhantaparibhasamanjariHK-1964	ādityasyāśvanāmāni pratyekaṃ vacmi sāṃpratam || 50 ||	ādityasya aśva nāmāni pratyekam vacmi sāṃpratam 
MBsaivasiddhantaparibhasamanjariHK-1965	gāyatrī ca vṛhatyuṣṇik bṛhatī paṅktireva ca |	gāyatrī ca vṛhatī uṣṇih bṛhatī paṅktiḥ eva ca 
MBsaivasiddhantaparibhasamanjariHK-1966	anuṣṭup tṛṣṭupityuktaṃ chandāṃsi harayo hare || 51 ||	anuṣṭubh tṛṣṭubh iti uktam chandāṃsi harayaḥ hare 
MBsaivasiddhantaparibhasamanjariHK-1967	śvetaśca haritaścaiva jīmūto lohitastathā |	śvetaḥ ca haritaḥ ca eva jīmūtaḥ lohitaḥ tathā 
MBsaivasiddhantaparibhasamanjariHK-1968	vaidyuto mānasaścaiva suprabhobhrāṇi sapta vai || 52 ||	vaidyutaḥ mānasaḥ ca eva suprabha ubhrāṇi sapta vai 
MBsaivasiddhantaparibhasamanjariHK-1969	āvāha pravahaścaiva tathaivānuvahaḥ paraḥ |	āvāha pravahaḥ ca eva tathā eva anuvahaḥ paraḥ 
MBsaivasiddhantaparibhasamanjariHK-1970	saṃvāho vivahastasmāt ūrdhvaṃ syāttu parāvahaḥ || 53 ||	saṃvāhaḥ vivahaḥ tasmāt ūrdhvam syāt tu parāvahaḥ 
MBsaivasiddhantaparibhasamanjariHK-1971	tathopari vahaścordhvaṃ vāyorvai sapta nemayaḥ |	tathā upari vahaḥ ca ūrdhvam vāyoḥ vai sapta nemayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1972	mṛgapakṣīva paśavaḥ caturthasya sarīsṛpaḥ || 54 ||	mṛgapakṣī iva paśavaḥ caturthasya sarīsṛpaḥ  
MBsaivasiddhantaparibhasamanjariHK-1973	sthāvarānmānuṣaṃ devaṃ saptaiveti hi yonayaḥ |	sthāvarāt mānuṣam devam sapta eva iti hi yonayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1974	ūrdhvapucchantu yaddhrasvaṃ mṛgaṃ vidyādvināyakam || 55 ||	ūrdhva puccham tu yat hrasvam mṛgam vidyāt vināyakam 
MBsaivasiddhantaparibhasamanjariHK-1975	p. 106)	p 
MBsaivasiddhantaparibhasamanjariHK-1976	adho dīrghaśca ye pucchā paśujātirudīritāḥ |	adhas dīrghaḥ ca ye pucchā paśu jātiḥ udīritāḥ 
MBsaivasiddhantaparibhasamanjariHK-1977	dvipakṣaḥ pakṣamityāhuḥ sarīsṛpamuraplavam || 56 ||	dvi pakṣaḥ pakṣam iti āhuḥ sarīsṛpam uraplavam 
MBsaivasiddhantaparibhasamanjariHK-1978	vācā vadanti ye varṇāsteṃ narāstīti kīrtitāḥ |	vācā vadanti ye varṇāḥ teṃ kīrtitāḥ 
MBsaivasiddhantaparibhasamanjariHK-1979	sthāvaraṃ sthāpitaṃ proktaṃ devayonyajagaṃ tathā || 57 ||	sthāvaram sthāpitam proktam devayoni ajagam tathā 
MBsaivasiddhantaparibhasamanjariHK-1980	māgadhyavantikā prācya śūrasainyasya māgadhiḥ |	māgadhī avantikā śūra sainyasya māgadhiḥ 
MBsaivasiddhantaparibhasamanjariHK-1981	bāhvikā dākṣiṇātyāśca saptabhāṣā prakīrtitāḥ || 58 ||	bāhvikāḥ dākṣiṇātyāḥ ca sapta bhāṣā prakīrtitāḥ 
MBsaivasiddhantaparibhasamanjariHK-1982	khananoddhāradahanaṃ pūraṇaṃ gonivāsinam |	khanana uddhāra dahanam pūraṇam go nivāsinam 
MBsaivasiddhantaparibhasamanjariHK-1983	viprocchiṣṭañca gavyañca saptaite sthānaśuddhayaḥ || 59 ||	vipra ucchiṣṭam ca gavyam ca saptā ete sthāna śuddhayaḥ 
MBsaivasiddhantaparibhasamanjariHK-1984	śilāyāntu śilāgharṣe bhūmirvā sapta śuddhaye |	śilā yāntu śilā gharṣe bhūmiḥ vā sapta śuddhaye 
MBsaivasiddhantaparibhasamanjariHK-1985	iṣṭikā ca sudhā caiva prādeśamavaṭaṃ tyajet || 60 ||	iṣṭikā ca sudhā ca eva prādeśam avaṭam tyajet 
MBsaivasiddhantaparibhasamanjariHK-1986	āvāhanārghyapātreṣu snāne cācamane tathā |	āvāhana arghya pātreṣu snāne ca ācamane tathā 
MBsaivasiddhantaparibhasamanjariHK-1987	nivedya visarjane caiva vārisaptasu yojayet || 61 ||	nivedya visarjane ca eva vāri saptasu yojayet  /
MBsaivasiddhantaparibhasamanjariHK-1988	pūjācakraṃ pravakṣyāmi yathāvadanupūrvaśaḥ |	pūjā cakram pravakṣyāmi yathāvat anupūrvaśas 
MBsaivasiddhantaparibhasamanjariHK-1989	snānācāryo phaṇīkarmī samayī samayādhipaḥ || 62 ||	         
MBsaivasiddhantaparibhasamanjariHK-1990	deśādhipasvadeśī ca saptaite cakranāyakaḥ |	deśa adhipa sva deśī ca saptā ete cakranāyakaḥ 
MBsaivasiddhantaparibhasamanjariHK-1991	pañcavaktrasamāyuktaṃ saptajihvā virājitam || 63 ||	pañcavaktra samāyuktam sapta jihvāḥ virājitam 
MBsaivasiddhantaparibhasamanjariHK-1992	hiraṇyā kanakā raktā kṛṣṇā tadanu suprabhā |	hiraṇyā kanakā raktā kṛṣṇā tadanu suprabhā 
MBsaivasiddhantaparibhasamanjariHK-1993	atiraktā bahurūpā saptajihvāḥ prakīrtitāḥ || 64 ||	atiraktā bahurūpā sapta jihvāḥ prakīrtitāḥ 
MBsaivasiddhantaparibhasamanjariHK-1994	p. 107)	p 
MBsaivasiddhantaparibhasamanjariHK-1995	ūrdhve stisrasthitāstisraḥ śeṣāḥ prāgāditaḥ kramāt |	ūrdhve stisraḥ sthitāḥ tisraḥ śeṣāḥ prāc ādeḥ kramāt 
MBsaivasiddhantaparibhasamanjariHK-1996	vratāṃgān saṃpravakṣyāmi yathāvadanupūrvaśaḥ || 65 ||	vrata aṃgān saṃpravakṣyāmi yathāvat anupūrvaśas 
MBsaivasiddhantaparibhasamanjariHK-1997	mekhalā dantakāṣṭhañca ajinaṃtryāyuṣaṃ tathā |	mekhalā dantakāṣṭham ca ajinam tri āyuṣam tathā 
MBsaivasiddhantaparibhasamanjariHK-1998	saṃdhyāmagne rūpāsañca bhikṣāṃ vai saptamaṃ viduḥ || 66 ||	bhikṣām vai saptamam viduḥ 
MBsaivasiddhantaparibhasamanjariHK-1999	mekhalādīni saptaite brahmacārī samācaret |	mekhalā ādīni sapta ete brahmacārī samācaret 
MBsaivasiddhantaparibhasamanjariHK-2000	niyantṛkāṇi dṛṣṭāṇi dīkṣākāle varānane || 67 ||	niyantṛkāṇi dṛṣṭāṇi dīkṣā kāle varānane 
MBsaivasiddhantaparibhasamanjariHK-2001	bhūteśaṃ pāśupatyañca gaṇāṃścaiva gaṇeśvaram |	bhūteśam pāśupatyam ca gaṇān ca eva gaṇeśvaram 
MBsaivasiddhantaparibhasamanjariHK-2002	unmattakosidhānañca vrateśaṃ saptamaṃ smṛtam || 68 ||	unmattaka usidhānam ca vrateśam saptamam smṛtam 
MBsaivasiddhantaparibhasamanjariHK-2003	saptaitāni ca dṛṣṭāṇi vratāni brahmacāriṇām |	sapta etāni ca dṛṣṭāṇi vratāni brahmacāriṇām 
MBsaivasiddhantaparibhasamanjariHK-2004	aṣṭakā parvaṇi śrāddhaṃ śrāvaṇyāṃ śrāvaṇī tathā || 69 ||	aṣṭakā parvaṇi śrāddham śrāvaṇyām śrāvaṇī tathā 
MBsaivasiddhantaparibhasamanjariHK-2005	caitrī cāśvayujī jñeya saptaite pākayajñakāḥ |	caitrī ca āśvayujī saptā ete pākayajñakāḥ 
MBsaivasiddhantaparibhasamanjariHK-2006	ādheyañcāgnihotrañca darśaṃ caiva tataḥ param || 70 ||	ādheyam ca agnihotram ca darśam ca eva tatas param 
MBsaivasiddhantaparibhasamanjariHK-2007	paurṇamāsi tathā jñeya cāturmāsyaṃ tathaiva ca |	paurṇamāsi tathā cāturmāsyam tathā eva ca 
MBsaivasiddhantaparibhasamanjariHK-2008	paśubandhaḥ samuddiṣṭa sautrāmāṇiritaḥ param || 71 ||	paśubandhaḥ samuddiṣṭa sautrāmāṇiḥ itas param 
MBsaivasiddhantaparibhasamanjariHK-2009	haviryajñaḥ samākhyātaḥ saptaite pāvana smṛtāḥ |	haviḥ yajñaḥ samākhyātaḥ saptā ete pāvana smṛtāḥ 
MBsaivasiddhantaparibhasamanjariHK-2010	agniṣṭomamamānyāgni kārye ṣoḍaśakaṃ smṛtaḥ || 72 ||	kārye ṣoḍaśakam smṛtaḥ 
