segmentnr	original	analyzed
SA_T02_n2988u-532	tasmādādau vidhānajño ya[d]jñānaṁ prāptumicchati |	tasmāt ādau vidhāna jñaḥ prāptum icchati 
SA_T02_n2988u-533	janmanīhaiva siddhyartha [ni]rupadravatāṁ prati || 32 ||	janmani iha eva siddhi artha nirupadrava tā prati 
SA_T02_n2988u-534	sarvavighnavināśārthaṁ āyurārogyavarddhanam |	sarva vighna vināśa arthe āyuḥ ārogya varddhanam 
SA_T02_n2988u-535	karaṇīyamato'vaśyaṁ yoginā phalakāṅkṣiṇā || 33 ||	karaṇīyam atas vaśya yoginā phala kāṅkṣiṇā 
SA_T02_n2988u-536	nānātantreṣu nirddiṣṭaṁ kṛpayā buddhavajriṇā |	nānā tantreṣu nirddiṣṭa kṛpayā buddha vajriṇā 
SA_T02_n2988u-537	eṣa mārgasthito yogī śuklapakṣe yathā śaśī |	eṣa mārga sthitaḥ yogī śukla pakṣe yathā śaśī 
SA_T02_n2988u-538	vṛddhikramaṁ mamāyāti kṣayaṁ na tu kadācana || 34 ||	vṛddhi krama mama āyāti kṣaya na tu kadācana 
SA_T02_n2988u-539	hīnavīryyo yadā kaścit buddhatvaṁ prāpnuyānnahi |	hīna vīryaḥ yadā kaścid buddhatva prāpnuyāt nahi 
SA_T02_n2988u-540	cakravarttisukhaṁ rājyaṁ sarvajanmasu kārayet || 35 ||	cakravartti sukha rājya sarva janmasu kārayet 
SA_T02_n2988u-541	yatpuṇyaṁ sarvabuddhānāṁ sarvadikkālabhāvinām |	yat puṇya sarva buddhānām sarva diś kāla bhāvinām 
SA_T02_n2988u-542	tattasya romakūpāgre pravadanti jinottamāḥ || 36 ||	tat tasya romakūpa agre pravadanti jina uttamāḥ 
SA_T02_n2988u-543	jñānasiddhau puṇyajñānasambhāraprāptyupāyo'ṣṭamaḥ ||	jñāna siddhau puṇya jñāna sambhāra prāpti upāyaḥ aṣṭamaḥ 
SA_T02_n2988u-544	(31) navamaḥ paricchedaḥ |	navamaḥ paricchedaḥ 
SA_T02_n2988u-545	kathaṁ deśanayā pāpaṁ kṣayaṁ gacchet sudāruṇam |	katha deśanayā pāpa kṣaya gacchet su dāruṇam 
SA_T02_n2988u-546	anumodanayā puṇyaṁ kathaṁ sambhujyate tathā || 1 ||	anumodanayā puṇya katha sambhujyate tathā 
SA_T02_n2988u-547	praṇāntapātakādīni karttavyaṁ kvacidavravīt |	kvacid avravīt 
SA_T02_n2988u-548	kvacinneti ca tantreṣu kathaṁ tanna virudhyate || 2 ||	kvacid na iti ca tantreṣu tat na virudhyate 
SA_T02_n2988u-549	pañcāmṛtādikaṁ sarvaṁ abhakṣyaṁ gamyate tathā |	pañcāmṛta ādika sarva abhakṣya gamyate tathā 
SA_T02_n2988u-550	apriyādīnyanekāni kathaṁ taistu śubhodayaḥ || 3 ||	apriya ādīni anekāni taiḥ tu śubha udayaḥ 
SA_T02_n2988u-551	yathākramaṁ vravīmyeṣāṁ tantre tantre nidarśitam |	yathākrama vravīmi eṣā tantre tantre nidarśitam 
SA_T02_n2988u-552	mandadhījanabodhārthaṁ sarvabuddhaiḥ [savajribhiḥ] || 4 ||	manda dhī jana bodha artha sarva buddhaiḥ sa vajribhiḥ 
SA_T02_n2988u-553	yatkarmma kriyate kiñcit kāyavāṅmanasaiḥ kriyā |	yat karmma kriyate kiñcid kāya vāc manasaiḥ kriyā 
SA_T02_n2988u-554	caturtho vidyate nānyasteṣāmevaṁ vicāryyate || 5 |	caturthaḥ vidyate na anyaḥ teṣām eva vicāryyate 
SA_T02_n2988u-555	cittena ca vinā kāyaḥ kiñcit karttuṁ bhavet kṣamaḥ |	cittena ca vinā kāyaḥ kiñcid karttu bhavet kṣamaḥ 
SA_T02_n2988u-556	vacanaṁ ca vinā tena bhavet naiva kadācana || 6 ||	vacana ca vinā tena bhavet na eva kadācana  
SA_T02_n2988u-557	kāye vākkarmmaṇī tasmādbhavatāṁ mānase'dvayam |	kāye tasmāt bhavatā mānaset vayam 
SA_T02_n2988u-558	cittenaiva jagat sarvaṁ kriyate yat śubhāśubham || 7 ||	cittena eva jagat sarva kriyate yat śubha aśubham 
SA_T02_n2988u-559	hitārthaṁ yadbhavetkarmma sarvaṁ saccaritaṁ bhavet |	hita artha yat bhavet karmma bhavet 
SA_T02_n2988u-560	viparyyayādapuṇyaṁ tat pravadanti jinottamāḥ || 8 ||	viparyyayāt apuṇya tat pravadanti jina uttamāḥ 
SA_T02_n2988u-561	(32) cittenaiva tu tatsarvaṁ kriyate yat śubhāśubham |	cittena eva tu tat sarva kriyate yat śubha aśubham 
SA_T02_n2988u-562	cittenaiva bhavennāśa ityuvāca jagadguruḥ || 9 ||	cittena eva bhavet nāśaḥ iti uvāca jagadguruḥ 
SA_T02_n2988u-563	sattvāpakāraniṣpannaṁ yatpāpaṁ parikīrttitam |	sattva apakāra niṣpanna yat pāpa parikīrttitam 
SA_T02_n2988u-564	hitacittaṁ samutpādya saṁbhraṣṭaḥ pratideśayet || 10 ||	samutpādya sa bhraṣṭaḥ pratideśayet 
SA_T02_n2988u-565	utsāhena kṛtaṁ pūrvaṁ apakārasamanvitam |	utsāhena kṛta pūrva apakāra samanvitam 
SA_T02_n2988u-566	pratipakṣāt bhavennāśo yasmāt tenaiva tatkṛtam || 11 ||	pratipakṣāt bhavet nāśaḥ yasmāt tena eva tat kṛtam 
SA_T02_n2988u-567	ghaṭamutpādya yaḥ kaścit bhanattyeva tu tat svayam |	ghaṭam utpādya yaḥ kaścid bhanatti eva tu tat svayam 
SA_T02_n2988u-568	tathā pāpaṁ samutpannaṁ nāśayet ātmanā sa tu || 12 ||	tathā pāpa samutpanna nāśayet ātmanā sa tu 
SA_T02_n2988u-569	deśayiṣyāmyahaṁ paścāditi mūḍhaḥ karoti cet |	deśayiṣyāmi aha paścāt iti mūḍhaḥ karoti ced 
SA_T02_n2988u-570	na cāsya deśanā yuktā na pāpaṁ tasya naśyati || 13 ||	na ca asya deśanā yuktā na pāpa tasya naśyati 
SA_T02_n2988u-571	tathā puṇyavināśaśca tadvadeva bhavatyapi |	tathā puṇya vināśaḥ ca tadvat eva bhavati api 
SA_T02_n2988u-572	kṛte puṇye'pi chi[dra]tvād bhavennāśaṁ na saṁśayaḥ || 14 ||	kṛte puṇye api chidra tvāt na saśayaḥ 
SA_T02_n2988u-573	dadataśca yadā citte dātumicchā na varttate |	dadataḥ ca yadā citte dātum icchā na varttate 
SA_T02_n2988u-574	datte'pi ca na tatpuṇyaṁ prabhaviṣyati kasyacit || 15 ||	ca na tat puṇya prabhaviṣyati kasyacid  /
SA_T02_n2988u-575	sarveṣāmadhikaṁ sthānaṁ yatra sarvaṁ vinaśyati |	sarveṣām adhika sthāna yatra sarva vinaśyati 
SA_T02_n2988u-576	kalpakoṭisahasraiśca samupāttaṁ śubhaṁ mahat || 16 ||	kalpa koṭi sahasraiḥ ca samupātta śubha mahat 
SA_T02_n2988u-577	utpannabodhicittasya puṇyasambhārasañcayaḥ |	utpanna bodhi cittasya puṇya sambhāra sañcayaḥ 
SA_T02_n2988u-578	kalpakoṭiśatopāttaḥ kṣaṇādeva vinaśyati || 17 ||	kalpa koṭi śata upāttaḥ kṣaṇāt eva vinaśyati 
SA_T02_n2988u-579	tādṛśe'pratighe nānyad dvitī[yama]nuje'priye |	tādṛśe pratighe na anyat dvitīyam anuje priye 
SA_T02_n2988u-580	tato'pi rakṣyamatyarthaṁ evamuktaṁ tathāgataiḥ || 18 ||	tatas api rakṣyam atyartha evam ukta tathāgataiḥ 
SA_T02_n2988u-581	tasmin svalpopakāreṇa puṇyarāśirmahān bhavet |	tasmin su alpa upakāreṇa puṇya rāśiḥ mahān bhavet 
SA_T02_n2988u-582	sarveṣāṁ sarvasaukhyānāṁ ākaratvādguṇodadhau || 19 ||	ākara tvāt guṇa udadhau 
SA_T02_n2988u-583	(33) kecinmūḍhatarā bālā yuktyāgama[ma]paśyakāḥ |	kecid mūḍhatarāḥ bālāḥ yukti āgamam apaśyakāḥ 
SA_T02_n2988u-584	kalpenaiva bhavet pāpaṁ ityā[huḥ svā]tmanāśakāḥ || 20 ||	kalpena eva bhavet pāpaḥ iti āhuḥ svātma nāśakāḥ 
SA_T02_n2988u-585	kalpanārahito yogī yadi pāpairna lipyate |	kalpanā rahitaḥ yogī yadi pāpaiḥ na lipyate 
SA_T02_n2988u-586	dveṣādyutpādahetau tu vikāritvaṁ na yujyate || 21 ||	dveṣa ādi utpāda hetau tu vikāri tva na yujyate 
SA_T02_n2988u-587	vihāya laukikīṁ vṛttimanyathā tu bhavenna kim |	vihāya laukikī vṛttim anyathā tu bhavet na kim 
SA_T02_n2988u-588	śirasā gamanaṁ yuktaṁ tathā pāṣāṇabhakṣaṇam || 22 ||	śirasā gamana yukta tathā pāṣāṇa bhakṣaṇam 
SA_T02_n2988u-589	śītavātapipāsādivādhā tasya na yujyate |	śīta vāta pipāsā ādi vādhā tasya na yujyate 
SA_T02_n2988u-590	ākrośādyapakāraiśca na khedamupasaṁharet || 23 ||	ākrośa ādi apakāraiḥ ca na khedam upasaharet 
SA_T02_n2988u-591	svakīyaṁ yadi karttavyaṁ lobhādyākṛṣṭaduḥstyajam |	yadi lobha ādi ākṛṣṭa duḥstyajam 
SA_T02_n2988u-592	nirvikalpaṁ prakalpyeta na tathānyatra tadbhavet || 24 ||	nirvikalpa prakalpyeta na tathā anyatra tat bhavet 
SA_T02_n2988u-593	anutpādakṣayaṁ naiva pāpānāṁ karmmaṇāmiha |	anutpāda kṣaya na eva pāpānām karmmaṇām iha 
SA_T02_n2988u-594	krodhāhaṅkārayogācca na pāpaṁ pariśudhyate || 25 ||	krodha ahaṅkāra yogāt ca na pāpa pariśudhyate 
SA_T02_n2988u-595	devataiva ca tat sarvaṁ karotīti prakalpyate |	devatā eva ca tat sarva karoti iti prakalpyate 
SA_T02_n2988u-596	utpādāt pūrvamevāsau kārayet na kathaṁ bhṛśam || 26 ||	utpādāt pūrvam eva asau kārayet na bhṛśam 
SA_T02_n2988u-597	devataiva karotīti mithyeyaṁ parikalpanā |	devatā eva karoti iti mithyā iya parikalpanā 
SA_T02_n2988u-598	yasmāt lobhābhibhūtānāṁ kriyeyaṁ kartumicchatām || 27 ||	yasmāt lobha abhibhūtānā kriyeya kartum icchatām 
SA_T02_n2988u-599	anumodādisarvāṇi cintāyatnāni sarvataḥ |	anumoda ādi sarvāṇi cintā yatnāni sarvatas 
SA_T02_n2988u-600	puṇyasaṁbhārayuktāni jñātavyānīha dhīdhanaiḥ || 28 ||	puṇya sabhāra yuktāni jñātavyāni iha dhī dhanaiḥ 
SA_T02_n2988u-601	kāyavāksahitaṁ hīnaṁ tatpuṇyaṁ sama[ma]stu te |	kāya vāc sahita hīna tat puṇya samam astu te 
SA_T02_n2988u-602	ekānta tīvracittasya yatpuṇyaṁ buddhavarṇitam || 29 ||	ekānta tīvra cittasya yat puṇya buddha varṇitam 
SA_T02_n2988u-603	(34) prāṇihiṁsādi yat karmma lobhādyāviṣṭacetasaḥ |	prāṇi hisā ādi yat karmma lobha ādi āviṣṭa cetasaḥ 
SA_T02_n2988u-604	kuśalaṁ na bhavet sarvaṁ puṇyaṁ tu karuṇotthitam || 30 ||	kuśala na bhavet sarva puṇya tu karuṇā utthitam 
SA_T02_n2988u-605	yat karmma parahitārthaṁ kriyate tu kṛpātmakaiḥ |	yat karmma para hita artha kriyate tu kṛpā ātmakaiḥ 
SA_T02_n2988u-606	tat sarvaṁ puṇyamityāhurjagadāśāprapūrakaiḥ || 31 ||	tat sarva puṇyam iti āhuḥ jagat āśā prapūrakaiḥ 
SA_T02_n2988u-607	niṣedhyamapyanujñātaṁ kṛpayā dṛḍhacetasām |	niṣedhyam api anujñāta kṛpayā dṛḍha cetasām 
SA_T02_n2988u-608	na tu svārthābhibhūtānāṁ karuṇāhīnadehinām || 32 ||	na tu sva artha abhibhūtānām karuṇā hīna dehinām 
SA_T02_n2988u-609	kṛte puṇye'pyanarthāya kasyaciddviṣyato janam |	kṛte puṇye ipi anarthāya kasyacid dviṣyataḥ janam 
SA_T02_n2988u-610	pāpameva bhavet tasya pravadanti jinottamāḥ || 33 ||	pāpam eva bhavet tasya pravadanti jina uttamāḥ 
SA_T02_n2988u-611	uktaṁ ca- kalpāntādbodhisattvānāṁ śubhaṁ vā yadi vā'śubham |	ukta ca kalpa antāt bodhisattvānā śubha vā yadi vā aśubham 
SA_T02_n2988u-612	sarvaṁ kalyāṇatāmeti teṣāṁ vaśyaṁ yato manaḥ || 34 ||	sarva kalyāṇa tām eti teṣām vaśya yatas manaḥ 
SA_T02_n2988u-613	iti jñānasiddhau pāpapuṇyotpādavināśaparijñānanirddeśo navamaḥ ||	iti jñāna siddhau pāpa puṇya utpāda vināśa parijñāna nirddeśaḥ navamaḥ 
SA_T02_n2988u-614	(35) daśamaḥ paricchedaḥ |	daśamaḥ paricchedaḥ 
SA_T02_n2988u-615	pañcāmṛtamavighnārthaṁ cittasaṁsādhanāparaiḥ |	pañcāmṛtam avighna artha citta sa sādhanā paraiḥ 
SA_T02_n2988u-616	ajādimāṁsamapyevaṁ yogināṁ vihitaṁ jinaiḥ || 1 ||	aja ādi māsam api eva yoginā jinaiḥ 
SA_T02_n2988u-617	sarve'pi prāṇinaḥ sarvaṁ bhakṣanto'pi na buddhakāḥ |	sarve api prāṇinaḥ sarva bhakṣantaḥ api na buddhakāḥ 
SA_T02_n2988u-618	na prajānanti te muḍhāścintā vigatabuddhayaḥ || 2 ||	na prajānanti te muḍhāḥ cintāḥ vigata buddhayaḥ 
SA_T02_n2988u-619	sarvasampūrṇabhūtatvāt kāyastāvat śucirna hi |	sarva sampūrṇa bhūta tvāt kāyaḥ tāvat śuciḥ na hi 
SA_T02_n2988u-620	tatsrāvabhakṣakaḥ kaścit sarvaṁ bhuktaṁ na tena kim || 3 ||	tad srāva bhakṣakaḥ kaścid sarva bhukta na tena kim 
SA_T02_n2988u-621	kṣīrādikaṁ tathā sarvaṁ sarveṣāmeva [de]hinām |	kṣīra ādika tathā sarva sarveṣām eva dehinām 
SA_T02_n2988u-622	bhakṣyābhakṣyaprasiddhānāṁ śucitvaṁ naiva sidhyati || 4 ||	bhakṣya abhakṣya prasiddhānām śuci tva na eva sidhyati 
SA_T02_n2988u-623	bhaktavastūni sarvāṇi aśucīni prabudhyate |	bhakta vastūni sarvāṇi aśucīni prabudhyate 
SA_T02_n2988u-624	yasmājjalena saṁbhūtiḥ teṣāmiha pradṛśyate || 5 ||	yasmāt jalena sa bhūtiḥ teṣām iha pradṛśyate  /
SA_T02_n2988u-625	vṛṣṭirjalasamuhena sarvaṁ prakṣālya kutsitam |	vṛṣṭiḥ jala samuhena prakṣālya kutsitam 
SA_T02_n2988u-626	sarvasasyāni niṣpādya samudrādīn viśet tataḥ || 6 ||	sarva sasyāni niṣpādya samudra ādīn viśet tatas 
SA_T02_n2988u-627	tajjairaśucibhiryuktairnāgairutthāpitaṁ jalam |	tad jaiḥ aśucibhiḥ yuktaiḥ nāgaiḥ utthāpita jalam 
SA_T02_n2988u-628	punarvṛṣṭeḥ tathā sarvasasyaṁ sampādayejjalam || 7 ||	punar vṛṣṭeḥ tathā sarva sasya sampādayet jalam 
SA_T02_n2988u-629	puṣkariṇyādike tadvat sarveṣāṁ sarva[kṣā]lanam |	puṣkariṇī ādike tadvat sarveṣām sarva kṣālanam 
SA_T02_n2988u-630	śucyaśucyādikaṁ tasmāt sarvaṁ naivātra vidyate || 8 ||	tasmāt sarva na eva atra vidyate 
SA_T02_n2988u-631	(36) śucitvaṁ asti cet kiñcit aśucitvaṁ bhaviṣyati |	śucitva asti ced kiñcid aśucitva bhaviṣyati 
SA_T02_n2988u-632	śucyabhāvādaśucitvaṁ sarvathā nopalabhyate || 9 ||	sarvathā na upalabhyate 
SA_T02_n2988u-633	āpekṣikatvamanyonyapārāpārakavadyathā |	āpekṣika tvam anyonya pāra apāraka vat yathā 
SA_T02_n2988u-634	laukikī kalpanaivaiṣā śucyaśucyādikalpanā || 10 ||	laukikī kalpanā eva eṣā śuci aśuci ādi kalpanā 
SA_T02_n2988u-635	jñānasiddhau śucyaśucyakalpanāvivikto nāma daśamaḥ ||	jñānasiddhau śucyaśucyakalpanāviviktaḥ nāma daśamaḥ 
SA_T02_n2988u-636	(37) ekādaśaḥ paricchedaḥ |	ekādaśaḥ paricchedaḥ 
SA_T02_n2988u-637	agamyāgamanasyāpi vicāraḥ kriyate'dhunā |	agamyā gamanasya api vicāraḥ kriyate idhunā 
SA_T02_n2988u-638	yogināṁ samanujñātaṁ aviruddhaṁ yathā tu tat || 1 ||	yoginā samanujñāta aviruddha yathā tu tat 
SA_T02_n2988u-639	sarveṣāṁ dehināmeva astyevotpādanāśanam |	sarveṣām dehinām eva asti eva utpāda nāśanam 
SA_T02_n2988u-640	tacca karmmavaśādeva sarvadā tribhave [bhave]t || 2 ||	tat ca karmma vaśāt eva sarvadā tri bhave bhavet 
SA_T02_n2988u-641	mātā pitā ca putraḥ syāt putro mātā pitā bhavet |	mātā pitā ca putraḥ syāt putraḥ mātā pitā bhavet 
SA_T02_n2988u-642	ceṭī bhāryyāpi tau syātāṁ bhāryyā mātā bhavatyapi || 3 ||	ceṭī bhāryyā api tau syātā bhāryyā mātā bhavatī api 
SA_T02_n2988u-643	evamādīni rūpāṇi anekāni suvistaraiḥ |	evamādīni rūpāṇi anekāni su vistaraiḥ 
SA_T02_n2988u-644	bhave'nādau bhavantīti vajrasattvena deśitam || 4 ||	bhavena ādau bhavanti iti vajra sattvena deśitam 
SA_T02_n2988u-645	evaṁ sthite tu saṁsāre dīrghakālapravarttite |	eva sthite tu sa sāre dīrgha kāla pravarttite 
SA_T02_n2988u-646	mātā pitā na [bhū]to hi kaścit sattvo na vidyate || 5 ||	mātā pitā na bhūtaḥ hi kaścid sattvaḥ na vidyate   
SA_T02_n2988u-647	duhitrādyāḥ tathā sarvāḥ prāgbhūtāḥ santi ṣaḍgatau |	duhitrā ādyāḥ tathā sarvāḥ prāc bhūtāḥ santi ṣaṣ gatau 
SA_T02_n2988u-648	tasmācca mahatī kāryyā kṛpetyuktā jinottamaiḥ || 6 ||	tasmāt ca mahatī kāryyā kṛpā iti uktā jina uttamaiḥ 
SA_T02_n2988u-649	ata eva tu te nāthāḥ vajrasattvādayo varāḥ |	atas eva tu te nāthāḥ vajra sattva ādayaḥ varāḥ 
SA_T02_n2988u-650	duhitrādiranujñā[to] yogināṁ cittasādhane || 7 ||	duhitrā ādiḥ anujñātaḥ yoginā citta sādhane 
SA_T02_n2988u-651	kalpanājalapūrṇasya saṁsārasya mahodadheḥ |	kalpanā jala pūrṇasya sa sārasya mahodadheḥ 
SA_T02_n2988u-652	vajrayānaṁ samāruhya ko vā pāraṁ gamiṣyati || 8 ||	vajrayāna samāruhya kaḥ vā pāra gamiṣyati  /
SA_T02_n2988u-653	mithyājñānāni sarvāṇi yuktyāgamasamāyutaiḥ |	mithyā jñānāni sarvāṇi yukti āgama samāyutaiḥ 
SA_T02_n2988u-654	niṣiddhāni kramāt tāni sarvadoṣākarāṇi hi | 9 ||	niṣiddhāni kramāt tāni sarva doṣa ākarāṇi hi 
SA_T02_n2988u-655	jñānasiddhau gamyāgamyarahito nāma ekādaśaḥ ||	jñānasiddhau gamyāgamyarahitaḥ nāma ekādaśaḥ 
SA_T02_n2988u-656	(38) dvādaśaḥ paricchedaḥ |	dvādaśaḥ paricchedaḥ 
SA_T02_n2988u-657	vajrajñānaprabodhārthaṁ yuktirapyucyate'dhunā |	vajra jñāna prabodha artha yuktiḥ api ucyate dhunā 
SA_T02_n2988u-658	yogatantroktadṛṣṭāntairhitāyottamayoginām || 1 ||	yogatantra ukta dṛṣṭāntaiḥ hitāya uttama yoginām 
SA_T02_n2988u-659	rūpakāyādayo bhāvāstattvarūpaṁ yathā na te |	rūpa kāya ādayaḥ bhāvāḥ tattva rūpa yathā na te 
SA_T02_n2988u-660	tadvāraṇaṁ kṛtaṁ pūrvaṁ arūpatvaṁ tataḥ sthitam || 2 ||	kṛta pūrva arūpa tva tatas sthitam 
SA_T02_n2988u-661	sarvadoṣaprasaṅgitvād bhāvastattvaṁ bhavet nahi |	sarva doṣa prasaṅgi tvāt bhāvaḥ tattva bhavet nahi 
SA_T02_n2988u-662	abhāvo'pi na tat tattvaṁ sarvaduḥkhākaraṁ param || 3 ||	abhāvaḥ api na tat tattva sarva duḥkha ākara param 
SA_T02_n2988u-663	bhāvābhāvau na tau tattvaṁ bhavet tābhyāṁ vivarjitam |	bhāva abhāvau na tau tattva bhavet tābhyā vivarjitam 
SA_T02_n2988u-664	na deśasthamato yuktaṁ sarvajño na bhavet tadā || 4 ||	na deśa stham atas sarvajñaḥ na bhavet tadā 
SA_T02_n2988u-665	vyāpitvaṁ vajrakāyatvaṁ avikāritvaṁ eva ca |	vyāpi tva vajra kāya tva avikāri tva eva ca 
SA_T02_n2988u-666	sarvajñatvamataḥ siddhiṁ samyagjñānasya yuktitaḥ || 5 ||	sarvajña tvam atas siddhi samyak jñānasya yuktitaḥ 
SA_T02_n2988u-667	rūpiṇo nahi vyāpitvaṁ vajrakāyamato nahi |	rūpiṇaḥ nahi vajra kāyamataḥ nahi 
SA_T02_n2988u-668	avikāryyaṁ na tasyāsti na sarvajño bhaviṣyati || 6 ||	avikāryya na tasya asti na sarvajñaḥ bhaviṣyati 
SA_T02_n2988u-669	kramāt jānāti yaḥ kaścit sarvaṁ nāsau prabuddhyate |	kramāt jānāti yaḥ kaścid sarva nāsau prabuddhyate 
SA_T02_n2988u-670	jñeyānāmapramāṇatvānnāsau sarvajña iṣyate || 7 ||	jñeyānām apramāṇa tvāt na asau sarvajñaḥ iṣyate  /
SA_T02_n2988u-671	kalpakoṭisahasreṇa nāsau jñātuṁ bhavet kṣamaḥ |	kalpa koṭi sahasreṇa na asau jñātu bhavet kṣamaḥ 
SA_T02_n2988u-672	ekasminneva digbhāge yat jñeyaṁ parikīrttitam || 8 ||	ekasmin eva digbhāge yat jñeya parikīrttitam 
SA_T02_n2988u-673	utpadya cet bhavennāśaḥ tasmādutpādyate nahi |	utpadya ced bhavet nāśaḥ tasmāt utpādyate nahi 
SA_T02_n2988u-674	susthitaṁ caiva jñānaṁ tat bhramamātravināśanam || 9 ||	susthita ca eva jñāna tat bhrama mātra vināśanam  /
SA_T02_n2988u-675	gatāgataṁ bhavedyasya [susthitatvaṁ ] na vidyate |	gatāgata bhavet yasya susthita tva na vidyate 
SA_T02_n2988u-676	calatvādekadeśasthānnāśastasya prayujyate || 10 ||	cala tvāt eka deśa sthāt nāśaḥ tasya prayujyate 
SA_T02_n2988u-677	(39) avarṇyo yo bhaveddharmmaḥ kastaṁ nāśayituṁ kṣamaḥ |	avarṇyaḥ yaḥ bhavet dharmmaḥ nāśayitu kṣamaḥ 
SA_T02_n2988u-678	śastrodakaviṣāgnīnāṁ buddho jāto bhavet na tu || 11 ||	buddhaḥ jātaḥ bhavet na tu 
SA_T02_n2988u-679	sarvākārapratiṣṭhātmā niścalo gaganopamaḥ |	sarva ākāra pratiṣṭhā ātmā niścalaḥ gagana upamaḥ 
SA_T02_n2988u-680	asaṁkliṣṭo'vikāraśca sarvathā sarvakālikaḥ || 12 ||	a sa kliṣṭaḥ vikāraḥ ca sarvathā sarvakālikaḥ 
SA_T02_n2988u-681	asārvakāliko yastu na sarvajño bhavet sa tu |	asārvakālikaḥ yaḥ tu na sarvajñaḥ bhavet sa tu 
SA_T02_n2988u-682	tasmāt sarvaprakālaṁ tu bhavitavyaṁ iti smṛtam || 13 ||	tasmāt tu bhavitavyaḥ iti smṛtam 
SA_T02_n2988u-683	sthitamevaṁ mahājñānaṁ sarveṣāmeva dehinām |	sthitam eva mahājñāna sarveṣām eva dehinām 
SA_T02_n2988u-684	na prajñānanti muḍhāste bālā mohapaṭāvṛtāḥ || 14 ||	na muḍhāḥ te bālāḥ moha paṭa āvṛtāḥ 
SA_T02_n2988u-685	loṣṭaśca dhāvati kṣipto nāsau prakṣepakastathā |	loṣṭaḥ ca dhāvati kṣiptaḥ na asau prakṣepakaḥ tathā 
SA_T02_n2988u-686	evaṁ cittena yaddhāvyaṁ taddhāvati na citta[kam] || 15 ||	eva cittena yat dhāvya tat dhāvati na cittakam 
SA_T02_n2988u-687	cittena bhāsyate yattat tadeva tu nirīkṣyate |	cittena bhāsyate yat tat tat eva tu nirīkṣyate 
SA_T02_n2988u-688	idaṁ tat kīdṛśaṁ cittamiti cintā na varttate || 16 ||	idam tat kīdṛśa cittam iti cintā na varttate  /
SA_T02_n2988u-689	jñānasiddhau tattvasthāpanaṁ nāma dvādaśaḥ ||	jñānasiddhau tattvasthāpana nāma dvādaśaḥ 
SA_T02_n2988u-690	(40) trayodaśaḥ paricchedaḥ |	trayodaśaḥ paricchedaḥ 
SA_T02_n2988u-691	eṣa mūḍhataro loko mokṣārthamātmaniścaye |	eṣa mūḍhataraḥ lokaḥ mokṣa artham ātma niścaye 
SA_T02_n2988u-692	prapāte'pi kṣipatyeva parjanyena pracoditaḥ || 1 ||	prapāte api kṣipati eva parjanyena pracoditaḥ 
SA_T02_n2988u-693	īdṛśī dṛśyate ceṣṭā bahūnāmapi dehinām |	īdṛśī dṛśyate ceṣṭā bahūnām api dehinām 
SA_T02_n2988u-694	santyajya sugatau [yānamanyat mārgaṁ samāśrayet] || 2 ||	santyajya sugatau yānam anyat mārga samāśrayet   
SA_T02_n2988u-695	tadvidho manujaḥ kaścit mārgamanyat pradarśayet |	tadvidhaḥ manujaḥ kaścid mārgam anyat pradarśayet 
SA_T02_n2988u-696	pṛcchako'pi na taṁ pṛcchet [yena tattvaṁ] prabudhyate || 3 ||	pṛcchakaḥ upi na ta pṛcchet yena tattva prabudhyate 
SA_T02_n2988u-697	yadi mohavaśāt mārgaṁ darśayantamapaśyakam |	yadi moha vaśāt mārga darśayantam apaśyakam 
SA_T02_n2988u-698	na śivaṁ labhyate gantustanmārgeṇaiva yāyinaḥ || 4 ||	na labhyate gantuḥ tad mārgeṇa eva yāyinaḥ 
SA_T02_n2988u-699	svayamapaśyako mārgaṁ kathamanyaṁ nayedbhṛśam |	svayam apaśyakaḥ mārga katham anya nayet bhṛśam 
SA_T02_n2988u-700	dvāveva yadi gacchetāṁ tayorduḥkhaṁ na saṁśayaḥ || 5 ||	dvau eva yadi gaccheta ā tayoḥ duḥkha na saśayaḥ 
SA_T02_n2988u-701	aṭavyāṁ saṁpraviṣṭasya jātyandhasya yathā kriyā |	aṭavyā sa praviṣṭasya jāti andhasya yathā kriyā 
SA_T02_n2988u-702	dvitīyaṁ tādṛśaṁ kaścit kathaṁ grāmaṁ praveśayet || 6 ||	dvitīya tādṛśa kaścid katha grāma praveśayet   
SA_T02_n2988u-703	evaṁ jātyandhabhūtāste samyag jñānamapaśyakāḥ |	eva jāti andha bhūtāḥ te samyak jñānam apaśyakāḥ 
SA_T02_n2988u-704	aśaktāstatpadaṁ prāptuṁ kathamanyaṁ tu prāpayet || 7 ||	aśaktāḥ tad pada katham anya tu prāpayet 
SA_T02_n2988u-705	tasmāt parīkṣya karttavyaṁ gurūṇāṁ paryyupāsanam |	tasmāt parīkṣya karttavya gurūṇā paryyupāsanam 
SA_T02_n2988u-706	śiṣyairbhaktisamāyuktaiḥ pravadanti jinottamāḥ || 8 ||	śiṣyaiḥ bhakti samāyuktaiḥ pravadanti jina uttamāḥ 
SA_T02_n2988u-707	ratnatrayeṣu buddhātmā kṛpāvān sarvajantuṣu |	ratnatrayeṣu buddha ātmā kṛpāvān sarva jantuṣu 
SA_T02_n2988u-708	tyāgādisaṁyato dhīraḥ sarvapuṇyamahodayaḥ || 9 ||	tyāga ādi sayataḥ dhīraḥ sarva puṇya mahā udayaḥ 
