segmentnr	original	analyzed
SA_GR14_vdhapadu-13775	mānasaṃ bahu pātakam__Vdha_092.005	mānasam bahu 
SA_GR14_vdhapadu-13776	bhūmau tṛṇam asaṃkhyātaṃ__Vdha_092.006	bhūmau tṛṇam 
SA_GR14_vdhapadu-13777	yathā ca divi tārakāḥ__Vdha_092.006	yathā ca divi 
SA_GR14_vdhapadu-13778	tathā pāpam asaṃkhyeyaṃ__Vdha_092.006	tathā pāpam 
SA_GR14_vdhapadu-13779	cetasā kriyate tu yat__Vdha_092.006	cetasā kriyate tu 
SA_GR14_vdhapadu-13780	parahiṃsāsu mānasam__Vdha_092.007	para hiṃsāsu 
SA_GR14_vdhapadu-13781	aharniśaṃ manuṣyāṇāṃ__Vdha_092.007	aharniśam 
SA_GR14_vdhapadu-13782	sātatyena pravartate__Vdha_092.007	sātatyena 
SA_GR14_vdhapadu-13783	yady asyopaśamo rājan__Vdha_092.008	yadi asya upaśamaḥ 
SA_GR14_vdhapadu-13784	bhuvi na kriyate nṛbhiḥ__Vdha_092.008	bhuvi na kriyate 
SA_GR14_vdhapadu-13785	tan nāsti narakottāro__Vdha_092.008	tat na asti 
SA_GR14_vdhapadu-13786	varṣakoṭīśatair api__Vdha_092.008	varṣa koṭī śataiḥ 
SA_GR14_vdhapadu-13787	tad asya praśamāyālaṃ__Vdha_092.009	tat asya 
SA_GR14_vdhapadu-13788	prāyaścittaṃ narādhipa__Vdha_092.009	prāyaścittam 
SA_GR14_vdhapadu-13789	śṛṇuṣva yena cittotthaṃ__Vdha_092.009	śṛṇuṣva yena 
SA_GR14_vdhapadu-13790	sadyaḥ pāpaṃ vyapohati__Vdha_092.009	sadyas pāpam 
SA_GR14_vdhapadu-13791	oṃ namo vāsudevāya__Vdha_092.010	om namaḥ 
SA_GR14_vdhapadu-13792	puruṣāya mahātmane__Vdha_092.010	puruṣāya 
SA_GR14_vdhapadu-13793	hiraṇyaretase 'cintya-__Vdha_092.010	hiraṇyaretase 
SA_GR14_vdhapadu-13794	viṣṇave jiṣṇave nityaṃ__Vdha_092.011	viṣṇave jiṣṇave 
SA_GR14_vdhapadu-13795	vratine pītavāsase__Vdha_092.011	vratine 
SA_GR14_vdhapadu-13796	nārāyaṇāya viśvāya__Vdha_092.012	nārāyaṇāya 
SA_GR14_vdhapadu-13797	viśveśāyeśvarāya ca__Vdha_092.012	viśveśāya īśvarāya 
SA_GR14_vdhapadu-13798	namaḥ kamalakiñjalka-__Vdha_092.012	namaḥ 
SA_GR14_vdhapadu-13799	suvarṇamukuṭāya ca__Vdha_092.012	suvarṇa mukuṭāya 
SA_GR14_vdhapadu-13800	brahmamūrtimate namaḥ__Vdha_092.013	brahmamūrtimate 
SA_GR14_vdhapadu-13801	namaḥ paramakalyāṇa-__Vdha_092.013	namaḥ 
SA_GR14_vdhapadu-13802	janārdanāya devāya__Vdha_092.014	janārdanāya 
SA_GR14_vdhapadu-13803	śrīdharāya sumedhase__Vdha_092.014	śrīdharāya 
SA_GR14_vdhapadu-13804	mahātmane vareṇyāya__Vdha_092.014	mahātmane 
SA_GR14_vdhapadu-13805	namaḥ paṅkajanābhaye__Vdha_092.014	namaḥ 
SA_GR14_vdhapadu-13806	namo natāya namreśair__Vdha_092.015	namaḥ natāya 
SA_GR14_vdhapadu-13807	aśeṣair vāsavādibhiḥ__Vdha_092.015	aśeṣaiḥ 
SA_GR14_vdhapadu-13808	namo māyāvine tubhyaṃ__Vdha_092.016	namaḥ māyāvine 
SA_GR14_vdhapadu-13809	haraye harimedhase__Vdha_092.016	haraye 
SA_GR14_vdhapadu-13810	jagataḥ kāraṇātmane__Vdha_092.016	jagataḥ 
SA_GR14_vdhapadu-13811	śrādīnāṃ mahātmane__Vdha_092.017	śra ādīnām 
SA_GR14_vdhapadu-13812	namo bhūtātmabhūtāya__Vdha_092.017	namaḥ 
SA_GR14_vdhapadu-13813	ātmane paramātmane__Vdha_092.017	ātmane 
SA_GR14_vdhapadu-13814	acyutāya namo nityam__Vdha_092.018	acyutāya namaḥ 
SA_GR14_vdhapadu-13815	anantāya namo namaḥ__Vdha_092.018	anantāya namaḥ 
SA_GR14_vdhapadu-13816	dāmodarāya śucaye__Vdha_092.018	dāmodarāya 
SA_GR14_vdhapadu-13817	yajñeśāya namo namaḥ__Vdha_092.018	yajñeśāya namaḥ 
SA_GR14_vdhapadu-13818	namo māyāpaṭacchanna-__Vdha_092.019	namaḥ 
SA_GR14_vdhapadu-13819	jagaddhāmne mahātmane__Vdha_092.019	jagat dhāmne 
SA_GR14_vdhapadu-13820	hṛṣīkeśāya ceśāya__Vdha_092.019	hṛṣīkeśāya 
SA_GR14_vdhapadu-13821	dayālave namo nityaṃ__Vdha_092.020	dayālave namaḥ 
SA_GR14_vdhapadu-13822	kapilāya sumedhase__Vdha_092.020	kapilāya 
SA_GR14_vdhapadu-13823	akuṇṭhamataye dhātre__Vdha_092.021	akuṇṭhamataye 
SA_GR14_vdhapadu-13824	vaikuṇṭhāya namo namaḥ__Vdha_092.021	vaikuṇṭhāya namaḥ 
SA_GR14_vdhapadu-13825	yathā hi vāsudeveti__Vdha_092.022	yathā hi 
SA_GR14_vdhapadu-13826	prokte naśyati pātakam__Vdha_092.022	prokte naśyati 
SA_GR14_vdhapadu-13827	tathā vilayam abhyetu__Vdha_092.022	tathā vilayam 
SA_GR14_vdhapadu-13828	mamaitad durvicintitam__Vdha_092.022	mama etat 
SA_GR14_vdhapadu-13829	yathā na viṣṇubhakteṣu__Vdha_092.023	yathā na 
SA_GR14_vdhapadu-13830	pāpam āpnoti saṃsthitim__Vdha_092.023	pāpam āpnoti 
SA_GR14_vdhapadu-13831	tathā vināśam abhyetu__Vdha_092.023	tathā vināśam 
SA_GR14_vdhapadu-13832	mamaitad durvicintitam__Vdha_092.023	mama etat 
SA_GR14_vdhapadu-13833	smṛtamātro yathā viṣṇuḥ__Vdha_092.024	smṛta mātraḥ yathā 
SA_GR14_vdhapadu-13834	sarvaṃ pāpaṃ vyapohati__Vdha_092.024	sarvam pāpam 
SA_GR14_vdhapadu-13835	tathā praṇāśam abhyetu__Vdha_092.024	tathā praṇāśam 
SA_GR14_vdhapadu-13836	mamaitad durvicintitam__Vdha_092.024	mama etat 
SA_GR14_vdhapadu-13837	yathā sarvatrago viṣṇus__Vdha_092.025	yathā sarvatragaḥ 
SA_GR14_vdhapadu-13838	tatra sarvaṃ ca saṃsthitam__Vdha_092.025	tatra sarvam ca 
SA_GR14_vdhapadu-13839	upayātu tathā nāśaṃ__Vdha_092.025	upayātu tathā 
SA_GR14_vdhapadu-13840	mamāghaṃ cittasaṃbhavam__Vdha_092.025	mama agham 
SA_GR14_vdhapadu-13841	pāpaṃ praṇāśaṃ mama saṃprayātu__Vdha_092.026	pāpam praṇāśam mama 
SA_GR14_vdhapadu-13842	yan mānasaṃ yac ca karomi vācā__Vdha_092.026	yat mānasam yat ca karomi 
SA_GR14_vdhapadu-13843	śārīram apy ācaritaṃ ca yan me__Vdha_092.026	śārīram api ācaritam ca yan 
SA_GR14_vdhapadu-13844	smṛte jagaddhātari vāsudeve__Vdha_092.026	smṛte jagaddhātari 
SA_GR14_vdhapadu-13845	prayāntu doṣā mama nāśam āśu__Vdha_092.027	prayāntu doṣāḥ mama nāśam 
SA_GR14_vdhapadu-13846	rāgādayaḥ kāraṇakāraṇeśe__Vdha_092.027	rāga ādayaḥ 
SA_GR14_vdhapadu-13847	smṛte jagaddhātari vāsudeve__Vdha_092.027	smṛte jagaddhātari 
SA_GR14_vdhapadu-13848	bhavantu bhadrāṇi samastadoṣāḥ__Vdha_092.028	bhavantu bhadrāṇi 
SA_GR14_vdhapadu-13849	prayāntu nāśaṃ jagato 'khilasya__Vdha_092.028	prayāntu nāśam jagataḥ 
SA_GR14_vdhapadu-13850	mayādya bhaktyā parameśvareśe__Vdha_092.028	mayā adya bhaktyā 
SA_GR14_vdhapadu-13851	smṛte jagaddhātari vāsudeve__Vdha_092.028	smṛte jagaddhātari 
SA_GR14_vdhapadu-13852	ye bhūtale ye divi ye 'ntarikṣe__Vdha_092.029	ye bhū tale ye divi ye 
SA_GR14_vdhapadu-13853	rasātale prāṇigaṇāś ca kecit__Vdha_092.029	rasātale prāṇi gaṇāḥ ca 
SA_GR14_vdhapadu-13854	bhavantu te siddhiyujo mayādya__Vdha_092.029	bhavantu te siddhi yujaḥ 
SA_GR14_vdhapadu-13855	smṛte jagaddhātari vāsudeve__Vdha_092.029	smṛte jagaddhātari 
SA_GR14_vdhapadu-13856	puṣyantu maitrīṃ viramantu rāgād__Vdha_092.030	puṣyantu maitrīm viramantu 
SA_GR14_vdhapadu-13857	ujjhantu lobhaṃ kṣamiṇo bhavantu__Vdha_092.030	ujjhantu lobham kṣamiṇaḥ 
SA_GR14_vdhapadu-13858	ābrahmavṛkṣāntaragā mayādya__Vdha_092.030	ā brahmavṛkṣa antara gā 
SA_GR14_vdhapadu-13859	smṛte jagaddhātari vāsudeve__Vdha_092.030	smṛte jagaddhātari 
SA_GR14_vdhapadu-13860	ye prāṇinaḥ kutracid atra santi__Vdha_092.031	ye prāṇinaḥ kutracid atra 
SA_GR14_vdhapadu-13861	brahmāṇḍamadhye parataś ca kecit__Vdha_092.031	brahmāṇḍa madhye paratas ca 
SA_GR14_vdhapadu-13862	te yāntu siddhiṃ paramāṃ mayādya__Vdha_092.031	te yāntu siddhim paramām 
SA_GR14_vdhapadu-13863	smṛte jagaddhātari vāsudeve__Vdha_092.031	smṛte jagaddhātari 
SA_GR14_vdhapadu-13864	ajñānino jñānavido bhavantu__Vdha_092.032	ajñāninaḥ jñāna vidaḥ 
SA_GR14_vdhapadu-13865	praśāntibhājaḥ satatogracittāḥ__Vdha_092.032	praśānti bhājaḥ 
SA_GR14_vdhapadu-13866	kurvantu bhaktiṃ paramām anante__Vdha_092.032	kurvantu bhaktim paramām 
SA_GR14_vdhapadu-13867	matstotratuṣṭasya hareḥ prasādāt__Vdha_092.032	mad stotra tuṣṭasya hareḥ 
SA_GR14_vdhapadu-13868	śṛṇvanti ye me paṭhatas tathānye__Vdha_092.033	śṛṇvanti ye me paṭhatas 
SA_GR14_vdhapadu-13869	paśyanti ye mām idam īrayantam__Vdha_092.033	paśyanti ye mām idam 
SA_GR14_vdhapadu-13870	devāsurādyā manujās tiraśco__Vdha_092.033	deva asura ādyāḥ manujāḥ 
SA_GR14_vdhapadu-13871	bhavantu te 'py acyutayogabhājaḥ__Vdha_092.033	bhavantu te pi 
SA_GR14_vdhapadu-13872	ye cāpi mūkā vikalendriyatvāc__Vdha_092.034	ye ca api mūkā 
SA_GR14_vdhapadu-13873	śṛṇvanti no naiva vilokayanti__Vdha_092.034	śṛṇvanti naḥ na eva 
SA_GR14_vdhapadu-13874	paśvādayaḥ kīṭapipīlikāś ca__Vdha_092.034	paśu ādayaḥ kīṭa pipīlikāḥ 
SA_GR14_vdhapadu-13875	bhavantu te 'py acyutayogabhājaḥ__Vdha_092.034	bhavantu te pi 
SA_GR14_vdhapadu-13876	nāmasv anantasya ca kīrtiteṣu__Vdha_092.035	nāmasu anantasya ca 
SA_GR14_vdhapadu-13877	yad atra puṇyaṃ jagataḥ prasūteḥ__Vdha_092.035	yat atra puṇyam jagataḥ 
SA_GR14_vdhapadu-13878	bhavantu puṃsāṃ matayaḥ suśīlāḥ__Vdha_092.035	bhavantu puṃsām matayaḥ 
SA_GR14_vdhapadu-13879	ye duḥkhitās te sukhino bhavantu__Vdha_092.036	ye duḥkhitāḥ te sukhinaḥ 
SA_GR14_vdhapadu-13880	dveṣānvitā maitraguṇopapannāḥ__Vdha_092.036	dveṣa anvitā 
SA_GR14_vdhapadu-13881	satyārjavādyās tv anṛtā vimāyā__Vdha_092.036	satya ārjava ādyāḥ tu anṛtā 
SA_GR14_vdhapadu-13882	naśyantu duḥkhāni jagaty apaitu__Vdha_092.037	naśyantu duḥkhāni jagati 
SA_GR14_vdhapadu-13883	lobhādiko doṣaguṇaḥ prajābhyaḥ__Vdha_092.037	          
SA_GR14_vdhapadu-13884	yathātmani bhrātari cātmaje ca__Vdha_092.037	yathā ātmani bhrātari ca ātmaje 
SA_GR14_vdhapadu-13885	tathā janasyāstu jane 'pi hārdam__Vdha_092.037	tathā janasya astu jane pi 
SA_GR14_vdhapadu-13886	saṃsāravaidye 'khiladoṣahāni-__Vdha_092.038	saṃsāravaidye 
SA_GR14_vdhapadu-13887	vicakṣaṇe nirvṛtihetubhūte__Vdha_092.038	vicakṣaṇe 
SA_GR14_vdhapadu-13888	saṃsārabandhāḥ śithilībhavantu__Vdha_092.038	saṃsāra bandhāḥ 
SA_GR14_vdhapadu-13889	hṛdi sthite sarvajanasya viṣṇau__Vdha_092.038	hṛdi sthite sarva janasya 
SA_GR14_vdhapadu-13890	etat paṭhan pārthiva sarvapāpair__Vdha_092.039	etat paṭhan pārthiva 
SA_GR14_vdhapadu-13891	vimucyate viṣṇuparaḥ sadaiva__Vdha_092.039	vimucyate viṣṇu paraḥ 
SA_GR14_vdhapadu-13892	prāpnoti siddhiṃ vipulaṃ maharddhim__Vdha_092.039	prāpnoti siddhim vipulam 
SA_GR14_vdhapadu-13893	na cāpy anartheṣu matiṃ karoti__Vdha_092.039	na ca api anartheṣu matim 
SA_GR14_vdhapadu-13894	uddiśya sattvāni ca yāni yāni__Vdha_092.040	uddiśya sattvāni ca yāni 
SA_GR14_vdhapadu-13895	stotraṃ paṭhante kṛpayā manuṣyāḥ__Vdha_092.040	stotram paṭhante kṛpayā 
SA_GR14_vdhapadu-13896	sarvāṇi tāny apratighā bhavanti__Vdha_092.040	sarvāṇi tāni apratighā 
SA_GR14_vdhapadu-13897	prayānti siddhiṃ bhagavatprasādāt__Vdha_092.040	prayānti siddhim 
SA_GR14_vdhapadu-13898	tasmāt tvayaitat satataṃ niśāsu__Vdha_092.041	tasmāt tvayā etat satatam 
SA_GR14_vdhapadu-13899	dineṣu caiveśvara mādhavasya__Vdha_092.041	dineṣu ca eva īśvara 
SA_GR14_vdhapadu-13900	saṃkīrtanaṃ kāryam aśeṣapāpa-__Vdha_092.041	saṃkīrtanam kāryam 
SA_GR14_vdhapadu-13901	vimokṣahetor abhavāya caiva__Vdha_092.041	vimokṣa hetoḥ abhavāya 
SA_GR14_vdhapadu-13902	iti sakalajanopakārakārī__Vdha_092.042	iti 
SA_GR14_vdhapadu-13903	paṭhati khalu mahīpa yo manuṣyaḥ__Vdha_092.042	paṭhati khalu mahīpa yaḥ 
SA_GR14_vdhapadu-13904	sa layam upaiti harau hṛtākhilāghaḥ__Vdha_092.042	sa layam upaiti harau 
SA_GR14_vdhapadu-13905	idaṃ ca śṛṇu bhūpāla__Vdha_093.001	idam ca śṛṇu 
SA_GR14_vdhapadu-13906	naśyate durvicintitam__Vdha_093.001	naśyate 
SA_GR14_vdhapadu-13907	yenopāyena vai puṃsāṃ__Vdha_093.001	yena upāyena vai 
SA_GR14_vdhapadu-13908	yoṣitāṃ vāpy asaṃśayam__Vdha_093.001	yoṣitām vā api 
SA_GR14_vdhapadu-13909	jīvahiṃsādike sadā__Vdha_093.002	jīva hiṃsā ādike 
SA_GR14_vdhapadu-13910	pravartate nṛṇāṃ cittaṃ__Vdha_093.002	pravartate nṛṇām 
SA_GR14_vdhapadu-13911	tad etad abhisaṃsmaret__Vdha_093.002	tat etat 
SA_GR14_vdhapadu-13912	viṣṇave viṣṇave nityaṃ__Vdha_093.003	viṣṇave viṣṇave 
SA_GR14_vdhapadu-13913	viṣṇave viṣṇave namaḥ__Vdha_093.003	viṣṇave viṣṇave 
SA_GR14_vdhapadu-13914	jiṣṇave jiṣṇave sarvaṃ__Vdha_093.003	jiṣṇave jiṣṇave 
SA_GR14_vdhapadu-13915	jiṣṇave jiṣṇave namaḥ__Vdha_093.003	jiṣṇave jiṣṇave 
SA_GR14_vdhapadu-13916	namāmi viṣṇuṃ buddhistham__Vdha_093.004	namāmi viṣṇum 
SA_GR14_vdhapadu-13917	ahaṃkāra-gataṃ harim__Vdha_093.004	ahaṃkāra gatam 
SA_GR14_vdhapadu-13918	cittastham īśam avyaktam__Vdha_093.004	citta stham īśam 
SA_GR14_vdhapadu-13919	anantam aparājitam__Vdha_093.004	anantam 
SA_GR14_vdhapadu-13920	viṣṇum īḍyam aśeṣeśam__Vdha_093.004	viṣṇum īḍyam 
SA_GR14_vdhapadu-13921	anādinidhanaṃ vibhum__Vdha_093.004	an ādi nidhanam 
SA_GR14_vdhapadu-13922	viṣṇuś cittagato yan me__Vdha_093.005	viṣṇuḥ citta gataḥ yan 
SA_GR14_vdhapadu-13923	viṣṇur buddhigataś ca yat__Vdha_093.005	viṣṇuḥ buddhi gataḥ ca 
SA_GR14_vdhapadu-13924	yac cāhaṃkārago viṣṇur__Vdha_093.005	yat ca ahaṃkāra gaḥ 
SA_GR14_vdhapadu-13925	yad viṣṇur mayi saṃsthitaḥ__Vdha_093.005	yat viṣṇuḥ mayi 
SA_GR14_vdhapadu-13926	karoti kartṛbhūto 'sau__Vdha_093.006	karoti kartṛ bhūtaḥ 
SA_GR14_vdhapadu-13927	sthāvarasya carasya ca__Vdha_093.006	sthāvarasya carasya 
SA_GR14_vdhapadu-13928	tat pāpaṃ nāśam āyātu__Vdha_093.006	tat pāpam nāśam 
SA_GR14_vdhapadu-13929	tasminn eva vicintite__Vdha_093.006	tasmin eva 
SA_GR14_vdhapadu-13930	dhyāto harati yaḥ pāpaṃ__Vdha_093.007	dhyātaḥ harati yaḥ 
SA_GR14_vdhapadu-13931	svapne dṛṣṭaḥ śubhāvahaḥ__Vdha_093.007	svapne dṛṣṭaḥ 
SA_GR14_vdhapadu-13932	tam upendram ahaṃ viṣṇuṃ__Vdha_093.007	tam upa indram aham 
SA_GR14_vdhapadu-13933	praṇato 'rtiharaṃ harim__Vdha_093.007	praṇataḥ ṛti haram 
SA_GR14_vdhapadu-13934	jagaty asmin nirādhāre__Vdha_093.008	jagatī asmin 
SA_GR14_vdhapadu-13935	majjamāne tamasy adhaḥ__Vdha_093.008	majjamāne tamasi 
SA_GR14_vdhapadu-13936	hastāvalambadaṃ viṣṇuṃ__Vdha_093.008	hasta avalamba dam 
SA_GR14_vdhapadu-13937	praṇato 'smi parātparam__Vdha_093.008	praṇataḥ smi 
SA_GR14_vdhapadu-13938	sarveśvareśvara vibho__Vdha_093.009	sarva īśvara īśvara 
SA_GR14_vdhapadu-13939	paramātmann adhokṣaja__Vdha_093.009	paramātman 
SA_GR14_vdhapadu-13940	hṛṣīkeśa hṛṣīkeśa__Vdha_093.009	hṛṣīkeśa 
SA_GR14_vdhapadu-13941	hṛṣīkeśa namo 'stu te__Vdha_093.009	hṛṣīkeśa namaḥ stu 
SA_GR14_vdhapadu-13942	nṛsiṃhānanta govinda__Vdha_093.010	nṛsiṃha ananta 
SA_GR14_vdhapadu-13943	bhūtabhāvana keśava__Vdha_093.010	bhūtabhāvana 
SA_GR14_vdhapadu-13944	duruktaṃ duṣkṛtaṃ dhyātaṃ__Vdha_093.010	duruktam duṣkṛtam 
SA_GR14_vdhapadu-13945	praśamāgrya namo 'stu te__Vdha_093.010	praśama agrya namaḥ stu 
SA_GR14_vdhapadu-13946	yan mayā cintitaṃ duṣṭaṃ__Vdha_093.011	yat mayā cintitam 
SA_GR14_vdhapadu-13947	narakāvaham atyugraṃ__Vdha_093.011	naraka āvaham 
SA_GR14_vdhapadu-13948	tac chamaṃ naya keśava__Vdha_093.011	tat śamam naya 
SA_GR14_vdhapadu-13949	brahmaṇyadeva govinda__Vdha_093.012	brahmaṇyadeva 
SA_GR14_vdhapadu-13950	paramārtha parāyaṇa__Vdha_093.012	paramārtha 
SA_GR14_vdhapadu-13951	jagannātha jagaddhātaḥ__Vdha_093.012	jagannātha 
SA_GR14_vdhapadu-13952	pāpaṃ praśamayācyuta__Vdha_093.012	pāpam 
SA_GR14_vdhapadu-13953	yac cāparāhne pūrvāhne__Vdha_093.013	yat ca aparāhne 
SA_GR14_vdhapadu-13954	madhyāhne ca tathā niśi__Vdha_093.013	madhyāhne ca tathā 
SA_GR14_vdhapadu-13955	kāyena manasā vācā__Vdha_093.013	kāyena manasā 
SA_GR14_vdhapadu-13956	kṛtaṃ pāpam ajānatā__Vdha_093.013	kṛtam pāpam 
SA_GR14_vdhapadu-13957	jānatā vā hṛṣīkeśa__Vdha_093.014	jānatā vā 
SA_GR14_vdhapadu-13958	puṇḍarīkākṣa mādhava__Vdha_093.014	puṇḍarīkākṣa 
SA_GR14_vdhapadu-13959	tat prayātu mama kṣayam__Vdha_093.014	tat prayātu mama 
SA_GR14_vdhapadu-13960	śārīraṃ me hṛṣīkeśa__Vdha_093.015	śārīram me 
SA_GR14_vdhapadu-13961	puṇḍarīkākṣa mānasam__Vdha_093.015	puṇḍarīkākṣa 
SA_GR14_vdhapadu-13962	pāpaṃ praśamayādya tvaṃ__Vdha_093.015	pāpam praśamaya adya 
SA_GR14_vdhapadu-13963	vākkṛtaṃ mama mādhava__Vdha_093.015	vāc kṛtam mama 
SA_GR14_vdhapadu-13964	yad vrajan yat svapan bhuñjan__Vdha_093.016	yat vrajan yat svapan 
SA_GR14_vdhapadu-13965	yad uttiṣṭhan yad āsthitaḥ__Vdha_093.016	yat uttiṣṭhan yat 
SA_GR14_vdhapadu-13966	kṛtavāṃś cāpi yac cāhaṃ__Vdha_093.016	kṛtavān ca api yat 
SA_GR14_vdhapadu-13967	kāyena manasā girā__Vdha_093.016	kāyena manasā 
SA_GR14_vdhapadu-13968	mahat svalpam atisthūlaṃ__Vdha_093.017	mahat su alpam 
SA_GR14_vdhapadu-13969	tad yātu praśamaṃ sarvaṃ__Vdha_093.017	tat yātu praśamam 
SA_GR14_vdhapadu-13970	vāsudevasya kīrtanāt__Vdha_093.017	vāsudevasya 
SA_GR14_vdhapadu-13971	paraṃ brahma paraṃ dhāma__Vdha_093.018	param brahma param 
SA_GR14_vdhapadu-13972	pavitraṃ paramaṃ ca yat__Vdha_093.018	pavitram paramam ca 
SA_GR14_vdhapadu-13973	tasmin saṃkīrtite viṣṇoḥ__Vdha_093.018	tasmin saṃkīrtite 
SA_GR14_vdhapadu-13974	pade pāpaṃ praṇaśyatu__Vdha_093.018	pade pāpam 
SA_GR14_vdhapadu-13975	sūrayo yat pravekṣyanti hy__Vdha_093.019	sūrayaḥ yat pravekṣyanti 
SA_GR14_vdhapadu-13976	mamākhilaṃ daha tvaṃ hi__Vdha_093.019	mama akhilam daha tvam 
SA_GR14_vdhapadu-13977	tad viṣṇoḥ paramaṃ padam__Vdha_093.019	tat viṣṇoḥ paramam 
SA_GR14_vdhapadu-13978	yat prāpya na ninvartante__Vdha_093.020	yat prāpya na 
SA_GR14_vdhapadu-13979	pāpaṃ praṇāśayatv adya__Vdha_093.020	pāpam praṇāśayatu 
SA_GR14_vdhapadu-13980	tad viṣṇoḥ paramaṃ padam__Vdha_093.020	tat viṣṇoḥ paramam 
SA_GR14_vdhapadu-13981	sadasad yat tathā vyaktā-__Vdha_093.021	sat asat yat tathā 
SA_GR14_vdhapadu-13982	vyaktarūpam ajājaram__Vdha_093.021	vyakta rūpam 
SA_GR14_vdhapadu-13983	praṇamāmi jagaddhāma__Vdha_093.021	praṇamāmi 
SA_GR14_vdhapadu-13984	tad viṣṇoḥ paramaṃ padam__Vdha_093.021	tat viṣṇoḥ paramam 
SA_GR14_vdhapadu-13985	śārīre mānase caiva__Vdha_093.022	śārīre mānase 
SA_GR14_vdhapadu-13986	pāpe vāgje ca pārthiva__Vdha_093.022	pāpe vāc je ca 
SA_GR14_vdhapadu-13987	kṛte samyaṅ naro bhaktyā__Vdha_093.022	kṛte samyak naraḥ 
SA_GR14_vdhapadu-13988	paṭhec chraddhāsamanvitaḥ__Vdha_093.022	paṭhet 
SA_GR14_vdhapadu-13989	mucyate sarvapāpebhyaḥ__Vdha_093.022	mucyate 
SA_GR14_vdhapadu-13990	uccāryamāne caitasmin__Vdha_093.023	uccāryamāne 
SA_GR14_vdhapadu-13991	devadevasya saṃstave__Vdha_093.023	devadevasya 
SA_GR14_vdhapadu-13992	vilayaṃ pāpam āyāti__Vdha_093.023	vilayam pāpam 
SA_GR14_vdhapadu-13993	bhāṇḍam āmam ivāmbhasi__Vdha_093.023	bhāṇḍam āmam 
SA_GR14_vdhapadu-13994	tasmāt saṃcintite pāpe__Vdha_093.024	tasmāt saṃcintite 
SA_GR14_vdhapadu-13995	samanantaram eva te__Vdha_093.024	samanantaram eva 
SA_GR14_vdhapadu-13996	japtavyam etat pāpasya__Vdha_093.024	japtavyam etat 
SA_GR14_vdhapadu-13997	praśamāya mahīpate__Vdha_093.024	praśamāya 
SA_GR14_vdhapadu-13998	puruṣeṇa mahāmune__Vdha_094.001	puruṣeṇa 
SA_GR14_vdhapadu-13999	yat kāryaṃ tad vadasva me__Vdha_094.001	yat kāryam tat vadasva 
SA_GR14_vdhapadu-14000	bhrāmyatāṃ saṃkaṭe durge__Vdha_094.002	bhrāmyatām saṃkaṭe 
SA_GR14_vdhapadu-14001	saṃsāre viṣayaiṣiṇām__Vdha_094.002	saṃsāre 
SA_GR14_vdhapadu-14002	svakarmabhir manuṣyāṇām__Vdha_094.002	sva karmabhiḥ 
SA_GR14_vdhapadu-14003	upakārakam ucyatām__Vdha_094.002	upakārakam 
SA_GR14_vdhapadu-14004	kṣīpte manasy anāyatte__Vdha_094.003	kṣīpte manasi 
SA_GR14_vdhapadu-14005	vṛddhe lobhādike gaṇe__Vdha_094.003	vṛddhe lobha ādike 
SA_GR14_vdhapadu-14006	śaraṇaṃ yan manuṣyāṇāṃ__Vdha_094.003	śaraṇam yan 
SA_GR14_vdhapadu-14007	tad ācakṣva mahāmune__Vdha_094.003	tat ācakṣva 
SA_GR14_vdhapadu-14008	haraye harimedhase__Vdha_094.004	haraye 
SA_GR14_vdhapadu-14009	namaskṛtya pravakṣyāmi__Vdha_094.004	namaskṛtya 
SA_GR14_vdhapadu-14010	narāṇām upakārakam__Vdha_094.004	narāṇām 
SA_GR14_vdhapadu-14011	samyag ārādhito bhaktyā__Vdha_094.005	samyak ārādhitaḥ 
SA_GR14_vdhapadu-14012	vedabhāraguror guruḥ__Vdha_094.005	veda bhāra guroḥ 
SA_GR14_vdhapadu-14013	kṛṣṇadvaipāyanaḥ prāha__Vdha_094.005	kṛṣṇadvaipāyanaḥ 
SA_GR14_vdhapadu-14014	yac chiṣyāya sumantave__Vdha_094.005	yat śiṣyāya 
SA_GR14_vdhapadu-14015	purā kila durācāro__Vdha_094.006	purā kila 
SA_GR14_vdhapadu-14016	durbuddhir ajitendriyaḥ__Vdha_094.006	durbuddhiḥ 
SA_GR14_vdhapadu-14017	kṣatrabandhur abhūt pāpaḥ__Vdha_094.006	kṣatra bandhuḥ abhūt 
SA_GR14_vdhapadu-14018	mātāpitror aśuśrūṣur__Vdha_094.007	mātā pitroḥ 
SA_GR14_vdhapadu-14019	drogdhā bandhujanasya ca__Vdha_094.007	drogdhā bandhu janasya 
SA_GR14_vdhapadu-14020	nindāsu satatodyataḥ__Vdha_094.007	nindāsu 
SA_GR14_vdhapadu-14021	moṣṭā viśvasatāṃ nityam__Vdha_094.008	moṣṭā viśvasatām 
SA_GR14_vdhapadu-14022	aprītiḥ prītim icchatām__Vdha_094.008	aprītiḥ prītim 
SA_GR14_vdhapadu-14023	ṛjūnām anṛjuḥ kṣudraḥ__Vdha_094.008	ṛjūnām anṛjuḥ 
SA_GR14_vdhapadu-14024	sa bāndhavaiḥ parityaktas__Vdha_094.009	sa bāndhavaiḥ 
SA_GR14_vdhapadu-14025	tathānyaiḥ sādhuvṛttibhiḥ__Vdha_094.009	tathā anyaiḥ 
SA_GR14_vdhapadu-14026	avṛttimān aviśvāsyo__Vdha_094.009	avṛttimān 
