segmentnr	original	analyzed
SA_GS40_rajnighu-6529	hemantakālastu sahaḥsahasyau tapastapasyau śiśiraḥ krameṇa /	hemanta kālaḥ tu sahaḥ sahasyau tapaḥ tapasyau śiśiraḥ krameṇa 
SA_GS40_rajnighu-6530	māsadvikeneti vasantakādyā dhīmadbhir uktā ṛtavaḥ ṣaḍete // Rajni_21.75	māsa dvikena iti vasantaka ādyāḥ dhīmadbhiḥ uktāḥ ṛtavaḥ ṣaṭ ete 
SA_GS40_rajnighu-6531	ṛturājo vasantaḥ syāt surabhirmādhavo madhuḥ /	ṛturājaḥ vasantaḥ syāt surabhiḥ mādhavaḥ madhuḥ 
SA_GS40_rajnighu-6532	puṣpamāsaḥ pikānandaḥ kāntaḥ kāmarasaśca saḥ // Rajni_21.76	          
SA_GS40_rajnighu-6533	nidāghastūṣmako gharmo grīṣma ūṣmāgamastapaḥ /	nidāghaḥ tu ūṣmakaḥ gharmaḥ grīṣmaḥ ūṣmāgamaḥ tapaḥ 
SA_GS40_rajnighu-6534	tāpanaścoṣṇakālaḥ syāduṣṇaścoṣṇāgamaśca saḥ // Rajni_21.77	tāpanaḥ ca uṣṇakālaḥ syāt uṣṇaḥ ca uṣṇāgamaḥ ca saḥ 
SA_GS40_rajnighu-6535	varṣāḥ prāvṛḍvarṣakālo gharmānto jaladāgamaḥ /	varṣāḥ prāvṛṣ varṣa kālaḥ gharmāntaḥ jalada āgamaḥ 
SA_GS40_rajnighu-6536	mayūrollāsakaḥ kāntaścātakāhlādano'pi saḥ // Rajni_21.78	          
SA_GS40_rajnighu-6537	śaradvarṣāvasāyaḥ syānmeghāntaḥ prāvṛḍatyayaḥ // Rajni_21.79	śarad varṣāvasāyaḥ syāt meghāntaḥ prāvṛḍatyayaḥ 
SA_GS40_rajnighu-6538	ūṣmāpahastu hemantaḥ śaradanto himāgamaḥ // Rajni_21.80	ūṣmāpahaḥ tu hemantaḥ śaradantaḥ himāgamaḥ 
SA_GS40_rajnighu-6539	śiśiraḥ kampanaḥ śīto himakūṭaśca koṭanaḥ /	śiśiraḥ kampanaḥ śītaḥ himakūṭaḥ ca koṭanaḥ 
SA_GS40_rajnighu-6540	ityetannāmataḥ proktamṛtuṣaṭkaṃ yathākramam // Rajni_21.81	iti etat nāmataḥ proktam ṛtu ṣaṭkam yathākramam 
SA_GS40_rajnighu-6541	iha surabhinidāghameghakālāḥ śaraddhimaśiśirahāyanāḥ krameṇa /	iha surabhi nidāgha meghakālāḥ śarad hima śiśira hāyanāḥ krameṇa 
SA_GS40_rajnighu-6542	pratidinamṛtavaḥ syur ūrdhvam arkodayasamayād daśakena nāḍikānām // Rajni_21.82	pratidinam ṛtavaḥ syuḥ ūrdhvam arka udaya samayāt daśakena nāḍikānām 
SA_GS40_rajnighu-6543	makarakrāntimārabhya bhānoḥ syād uttarāyaṇam // Rajni_21.83	makara krāntim ārabhya bhānoḥ syāt uttarāyaṇam 
SA_GS40_rajnighu-6544	karkaṭakramaṇād ūrdhvaṃ dakṣiṇāyanam ucyate // Rajni_21.84	karkaṭa kramaṇāt ūrdhvam dakṣiṇāyanam ucyate 
SA_GS40_rajnighu-6545	yadā tulāyāṃ meṣe ca sūryasaṃkramaṇaṃ kramāt /	yadā tulāyām meṣe ca sūrya saṃkramaṇam kramāt 
SA_GS40_rajnighu-6546	tadā viṣuvatī syātāṃ viṣuve api te smṛte // Rajni_21.85	tadā viṣuvatī syātām viṣuve api te smṛte 
SA_GS40_rajnighu-6547	kālajñaiḥ ṣaṣṭirākhyātā vatsarāḥ prabhavādayaḥ /	kāla jñaiḥ ṣaṣṭiḥ ākhyātāḥ vatsarāḥ prabhava ādayaḥ 
SA_GS40_rajnighu-6548	śaratsaṃvatsaro'bdaśca hāyano vatsaraḥ samāḥ // Rajni_21.86	śarad saṃvatsara ubdaḥ ca hāyanaḥ vatsaraḥ samāḥ 
SA_GS40_rajnighu-6549	vasante dakṣiṇo vāto bhavedvarṣāsu paścimaḥ /	vasante dakṣiṇaḥ vātaḥ bhavet varṣāsu paścimaḥ 
SA_GS40_rajnighu-6550	uttaraḥ śārade kāle pūrvo haimantaśaiśire // Rajni_21.87	uttaraḥ śārade kāle pūrvaḥ haimanta śaiśire 
SA_GS40_rajnighu-6551	pūrvastu madhuro vātaḥ snigdhaḥ kaṭurasānvitaḥ /	pūrvaḥ tu madhuraḥ vātaḥ snigdhaḥ kaṭu rasa anvitaḥ 
SA_GS40_rajnighu-6552	gururvidāhaśamano vātadaḥ pittanāśanaḥ // Rajni_21.88	guruḥ vidāha śamanaḥ vāta daḥ pitta nāśanaḥ 
SA_GS40_rajnighu-6553	dakṣiṇaḥ ṣaḍraso vāyuścakṣuṣyo balavardhanaḥ /	dakṣiṇaḥ ṣaṣ rasaḥ vāyuḥ cakṣuṣyaḥ bala vardhanaḥ 
SA_GS40_rajnighu-6554	raktapittapraśamanaḥ saukhyakāntibalapradaḥ // Rajni_21.89	            
SA_GS40_rajnighu-6555	paścimo mārutastīkṣṇaḥ kaphamedoviśoṣaṇaḥ /	paścimaḥ mārutaḥ tīkṣṇaḥ kapha medaḥ viśoṣaṇaḥ 
SA_GS40_rajnighu-6556	sadyaḥ prāṇāpaho duṣṭaḥ śoṣakārī śarīriṇām // Rajni_21.90	sadyas prāṇa apahaḥ duṣṭaḥ śoṣa kārī śarīriṇām 
SA_GS40_rajnighu-6557	uttaraḥ pavanaḥ snigdho mṛdur madhura eva ca /	uttaraḥ pavanaḥ snigdhaḥ mṛduḥ madhuraḥ eva ca 
SA_GS40_rajnighu-6558	sakaṣāyarasaḥ śīto doṣāṇāṃ ca prakopaṇaḥ // Rajni_21.91	sa kaṣāya rasaḥ śītaḥ doṣāṇām ca prakopaṇaḥ 
SA_GS40_rajnighu-6559	kṛtvaikam avadhiṃ tasmād idaṃ pūrvaṃ ca paścimam /	kṛtvā ekam avadhim tasmāt idam pūrvam ca paścimam 
SA_GS40_rajnighu-6560	iti deśau nidiśyete yayā sā digiti smṛtā // Rajni_21.92	iti deśau nidiśyete yayā sā diś iti smṛtā 
SA_GS40_rajnighu-6561	digāśā ca haritkāṣṭhā kakupsā ca nideśinī /	diś āśā ca harit kāṣṭhā kakubh sā ca nideśinī 
SA_GS40_rajnighu-6562	sā ca deśavibhāgena daśadhā parikalpyate // Rajni_21.93	sā ca deśa vibhāgena daśadhā parikalpyate 
SA_GS40_rajnighu-6563	jyotīṃṣi tapanādīni jyotiścakrabhramīkramāt /	jyotīṃṣi tapana ādīni jyotiścakra bhramī kramāt 
SA_GS40_rajnighu-6564	yato nityam udīyante sā pūrvākhyā digucyate // Rajni_21.94	yatas nityam udīyante sā pūrvā ākhyā diś ucyate 
SA_GS40_rajnighu-6565	pūrvā ca dakṣiṇā caiva paścimā cottarāpi ca /	pūrvā ca dakṣiṇā ca eva paścimā ca uttarā api ca 
SA_GS40_rajnighu-6566	prādakṣiṇyakrameṇaitāś catasraḥ syur mahādiśaḥ // Rajni_21.95	prādakṣiṇya krameṇa etāḥ catasraḥ syuḥ mahā diśaḥ 
SA_GS40_rajnighu-6567	pūrvā prācī puro maghonyaindrī māghavatī ca sā /	pūrvā prācī puras maghonī aindrī māghavatī ca sā 
SA_GS40_rajnighu-6568	śāmanī dakṣiṇāvācī yāmī vaivasvatī ca sā // Rajni_21.96	śāmanī dakṣiṇā avācī yāmī vaivasvatī ca sā  /
SA_GS40_rajnighu-6569	paścimā tu pratīcī syādvāruṇī pratyagityapi /	paścimā tu pratīcī syāt vāruṇī pratyak iti api 
SA_GS40_rajnighu-6570	uttarā dik tu kauberī daivī sā syādudīcyapi // Rajni_21.97	uttarā diś tu kauberī daivī sā syāt udīcī api 
SA_GS40_rajnighu-6571	diśordvayordvayormadhye yo bhāgaḥ koṇasaṃjñakaḥ /	diśoḥ dvayoḥ dvayoḥ madhye yaḥ bhāgaḥ koṇa saṃjñakaḥ 
SA_GS40_rajnighu-6572	vidiśastāścatasraśca proktā upadiśastathā // Rajni_21.98	vidiśaḥ tāḥ catasraḥ ca proktāḥ upadiśaḥ tathā 
SA_GS40_rajnighu-6573	āgneyī syāt prācyavācyos tu madhye nairṛtyākhyā syād avācīpratīcyoḥ /	āgneyī syāt prācī avācyoḥ tu madhye nairṛtī ākhyā syāt avācī pratīcyoḥ 
SA_GS40_rajnighu-6574	vāyavyāpi syād udīcīpratīcyor aiśānī syādantarā prācyudīcyoḥ // Rajni_21.99	vāyavyā api syāt udīcī pratīcyoḥ aiśānī syāt antarā prācī udīcyoḥ 
SA_GS40_rajnighu-6575	upariṣṭād dig ūrdhvaṃ syād adhastād adharā smṛtā /	upariṣṭāt diś ūrdhvam syāt adhastāt adharā smṛtā 
SA_GS40_rajnighu-6576	antastvabhyantaraṃ proktam antaraṃ cāntarālakam // Rajni_21.100	antar tu abhyantaram proktam antaram ca antarālakam 
SA_GS40_rajnighu-6577	spaṣṭastvaṣṭayavairdeśo mito jñeyo'ṅgulāhvayaḥ /	spaṣṭaḥ tu aṣṭa yavaiḥ deśaḥ mitaḥ jñeyaḥ ūṅgula āhvayaḥ 
SA_GS40_rajnighu-6578	syāccaturviṃśakaistaistu hasto hastacatuṣṭayam // Rajni_21.101	syāt caturviṃśakaiḥ taiḥ tu hastaḥ hasta catuṣṭayam 
SA_GS40_rajnighu-6579	daṇḍo daṇḍairdvisāhasraiḥ krośasteṣāṃ catuṣṭayam /	daṇḍaḥ daṇḍaiḥ dvi sāhasraiḥ krośaḥ teṣām catuṣṭayam 
SA_GS40_rajnighu-6580	yojanaṃ syāditi hy eṣa deśasyokto mitikramaḥ // Rajni_21.102	yojanam syāt iti hi eṣa deśasya uktaḥ miti kramaḥ 
SA_GS40_rajnighu-6581	iti prastāvato vaidyasyopayuktatayā mayā /	iti prastāvataḥ mayā 
SA_GS40_rajnighu-6582	parimāṇaṃ tathonmānamiti dvitayam īryate // Rajni_21.103	parimāṇam tathā unmānam iti dvitayam īryate 
SA_GS40_rajnighu-6583	dhānye sā niṣṭikā puṃso yattu muṣṭicatuṣṭayam /	dhānye sā niṣṭikā puṃsaḥ yat tu muṣṭi catuṣṭayam 
SA_GS40_rajnighu-6584	taddvayenāṣṭikā jñeyā kuḍavastaddvayena tu // Rajni_21.104	tad dvayena aṣṭikā jñeyā kuḍavaḥ tad dvayena tu 
SA_GS40_rajnighu-6585	prasthastu taccatuṣkeṇa taccatuṣkeṇa cāḍhakī /	prasthaḥ tu tad catuṣkeṇa tad catuṣkeṇa ca āḍhakī 
SA_GS40_rajnighu-6586	tāś catasro bhaveddroṇaḥ khārī teṣāṃ tu viṃśatiḥ // Rajni_21.105	tāḥ catasraḥ bhavet droṇaḥ khārī teṣām tu viṃśatiḥ 
SA_GS40_rajnighu-6587	godhūmadvitayonmitistu kathitā guñjā tayā sārdhayā vallo vallacatuṣṭayena bhiṣajāṃ māṣo matas tac catuḥ /	godhūma dvitaya unmitiḥ tu kathitā guñjā tayā sārdhayā vallaḥ valla catuṣṭayena bhiṣajām māṣaḥ mataḥ tat catuḥ 
SA_GS40_rajnighu-6588	niṣko niṣkayugaṃ tu sārdham uditaḥ karṣaḥ palaṃ tac catus tadvat tacchatakena cātha ca tulā bhārastulāviṃśatiḥ // Rajni_21.106	niṣkaḥ niṣka yugam tu sārdham uditaḥ karṣaḥ palam tat catuḥ tadvat tad śatakena ca atha ca tulāḥ bhāraḥ tulā viṃśatiḥ 
SA_GS40_rajnighu-6589	itthaṃ sattvarajastamastriguṇikānukrāntadoṣatrayaprakrāntocitakāladeśakalanābhikhyānasukhyāpitam /	ittham 
SA_GS40_rajnighu-6590	vargaṃ svargasabhāsu bhāsvarabhiṣagvaryātivīryāmayadhvaṃsāścaryakarīṃ prayāti matimānenaṃ paṭhitvā prathām // Rajni_21.107	vargam svarga sabhāsu bhāsvara bhiṣaj varya ati vīrya āmaya dhvaṃsa āścarya karīm prayāti matimān enam paṭhitvā prathām 
SA_GS40_rajnighu-6591	saṃgrāmotsaṃgariṅgatturagasurapaṭoddhūtadhātrīrajobhiḥ saṃrambhaṃ yāti sāndre tamasi kila śamaṃ yaddviṣāṃ yāti sattvam /	saṃgrāma utsaṃga riṅgat turaga sura paṭa uddhūta dhātrī rajobhiḥ saṃrambham yāti sāndre tamasi kila śamam yat dviṣām yāti sattvam 
SA_GS40_rajnighu-6592	tasyaiṣo'pyekaviṃśaḥ śrayati khalu kṛtau nāmanirmāṇacūḍāratnāpīḍe praśāntiṃ naraharikṛtinaḥ ko 'pi sattvādivargaḥ // Rajni_21.108	tasya eṣaḥ upi ekaviṃśaḥ śrayati khalu kṛtau nāma nirmāṇa cūḍāratna āpīḍe praśāntim narahari kṛtinaḥ kaḥ pi sattva ādi vargaḥ 
SA_GS40_rajnighu-6593	Rājanighaṇṭu,	rājanighaṇṭu 
SA_GS40_rajnighu-6594	Miśrakādivarga	miśraka ādi varga 
SA_GS40_rajnighu-6595	yānyauṣadhāni militāni paraspareṇa saṃjñāntarair vyavahṛtāni ca yogakṛdbhiḥ /	yāni auṣadhāni militāni paraspareṇa saṃjñā antaraiḥ vyavahṛtāni ca yoga kṛdbhiḥ 
SA_GS40_rajnighu-6596	teṣāṃ svarūpakathanāya vimiśrakākhyaṃ vargaṃ mahāguṇamudāram udīrayāmaḥ // Rajni_22.1	teṣām svarūpa kathanāya vimiśraka ākhyam vargam mahā guṇam udāram udīrayāmaḥ 
SA_GS40_rajnighu-6597	pippalī maricaṃ śuṇṭhī trayametadvimiśritam /	pippalī maricam śuṇṭhī trayam etat vimiśritam 
SA_GS40_rajnighu-6598	trikaṭu tryūṣaṇaṃ tryūṣaṃ kaṭutrayakaṭutrikam // Rajni_22.2	           
SA_GS40_rajnighu-6599	harītakī cāmalakaṃ vibhītakamiti trayam /	harītakī ca āmalakam vibhītakam iti trayam 
SA_GS40_rajnighu-6600	triphalā triphalī caiva phalatrayaphalatrike // Rajni_22.3	triphalā triphalī ca eva phalatraya phalatrike 
SA_GS40_rajnighu-6601	drākṣākāśmaryakharjūrīphalāni militāni tu /	drākṣā kāśmarya kharjūrī phalāni militāni tu 
SA_GS40_rajnighu-6602	madhuratriphalā jñeyā madhurādiphalatrayam // Rajni_22.4	           
SA_GS40_rajnighu-6603	jātīphalaṃ pūgaphalaṃ lavaṃgakalikāphalam /	          
SA_GS40_rajnighu-6604	sugandhitriphalā proktā surabhitriphalā ca sā // Rajni_22.5	          
SA_GS40_rajnighu-6605	candanaṃ kuṅkumaṃ vāri trayametad varārdhakam /	              
SA_GS40_rajnighu-6606	tribhāgakuṅkumopetaṃ taduktaṃ cādyapuṣpakam // Rajni_22.6	tri bhāga kuṅkuma upetam tat uktam ca ādya puṣpakam 
SA_GS40_rajnighu-6607	saindhavaṃ ca viḍaṃ caiva rucakaṃ ceti miśritam /	saindhavam ca viḍam ca eva rucakam ca iti miśritam 
SA_GS40_rajnighu-6608	lavaṇatrayam ākhyātaṃ tacca trilavaṇaṃ tathā // Rajni_22.7	lavaṇatrayam ākhyātam tat ca trilavaṇam tathā 
SA_GS40_rajnighu-6609	sarjikṣāraṃ yavakṣāraṃ ṭaṅkakṣārameva ca /	sarji kṣāram yava kṣāram ṭaṅka kṣāram eva ca 
SA_GS40_rajnighu-6610	kṣāratrayaṃ samākhyātaṃ trikṣāraṃ ca prakīrtitam // Rajni_22.8	kṣāratrayam samākhyātam trikṣāram ca prakīrtitam 
SA_GS40_rajnighu-6611	harītakī nāgaraṃ ca guḍaśceti trayaṃ samam /	harītakī nāgaram ca guḍaḥ ca iti trayam samam 
SA_GS40_rajnighu-6612	samatritayamityuktaṃ trisamaṃ ca samatrayam // Rajni_22.9	sama tritayam iti uktam tri samam ca sama trayam 
SA_GS40_rajnighu-6613	sitāmākṣikasarpīṃṣi militāni yadā tadā /	           
SA_GS40_rajnighu-6614	madhuratrayamākhyātaṃ trimadhu syānmadhutrayam // Rajni_22.10	madhura trayam ākhyātam trimadhu syāt madhutrayam 
SA_GS40_rajnighu-6615	guḍotpannā himotpannā madhujāteti miśritam /	guḍa utpannā hima utpannā madhu jātā iti miśritam 
SA_GS40_rajnighu-6616	triśarkarā ca trisitā sitātrayasitātrike // Rajni_22.11	triśarkarā ca trisitā sitā traya sitā trike 
SA_GS40_rajnighu-6617	kālāñjanasamāyukte puṣpāñjanarasāñjane /	kālāñjana samāyukte puṣpāñjana rasāñjane 
SA_GS40_rajnighu-6618	añjanatritayaṃ prāhustryañjanaṃ cāñjanatrayam // Rajni_22.12	añjanatritayam prāhuḥ tri añjanam ca añjanatrayam 
SA_GS40_rajnighu-6619	vātaḥ pittaṃ kaphaśceti trayamekatra saṃyutam /	vātaḥ pittam kaphaḥ ca iti trayam ekatra saṃyutam 
SA_GS40_rajnighu-6620	doṣatrayaṃ tridoṣaṃ syāddoṣatritayamityapi // Rajni_22.13	doṣatrayam tridoṣam syāt doṣatritayam iti api 
SA_GS40_rajnighu-6621	vātapittakaphā yatra samatāṃ yānti nityaśaḥ /	vāta pitta kaphāḥ yatra sama tām yānti nityaśas 
SA_GS40_rajnighu-6622	tridoṣasamam ityetat samadoṣatrayaṃ tathā // Rajni_22.14	tridoṣa samam iti etat sama doṣa trayam tathā 
SA_GS40_rajnighu-6623	bṛhatī cāgnidamanī duḥsparśā ceti tu trayam /	bṛhatī ca agnidamanī duḥsparśā ca iti tu trayam 
SA_GS40_rajnighu-6624	kaṇṭakārītrayaṃ proktaṃ trikaṇṭaṃ kaṇṭakatrayam // Rajni_22.15	           
SA_GS40_rajnighu-6625	nāgarātiviṣā mustā trayametattrikārṣikam // Rajni_22.16	nāgara ativiṣā mustā trayam etat tri kārṣikam 
SA_GS40_rajnighu-6626	guḍūcyā militaṃ tacca cāturbhadrakamucyate // Rajni_22.17	guḍūcyā militam tat ca cāturbhadrakam ucyate 
SA_GS40_rajnighu-6627	tvagelāpattrakais tulyais trisugandhi trijātakam /	          
SA_GS40_rajnighu-6628	nāgakeśarasaṃyuktaṃ cāturjātakam ucyate // Rajni_22.18	nāgakeśara saṃyuktam cāturjātakam ucyate 
SA_GS40_rajnighu-6629	elātvakpattrakais tulyair maricena samanvitaiḥ /	           
SA_GS40_rajnighu-6630	kaṭupūrvam idaṃ cānyaccāturjātakamucyate // Rajni_22.19	kaṭu pūrvam idam ca anyat cāturjātakam ucyate 
SA_GS40_rajnighu-6631	śrīkhaṇḍāgurukarpūrakāśmīrais tu samāṃśakaiḥ /	                               
SA_GS40_rajnighu-6632	mṛgāṅkamukuṭārho 'yaṃ militair devakardarmaḥ // Rajni_22.20	mṛgāṅka mukuṭa arhaḥ yam militaiḥ deva kardarmaḥ 
SA_GS40_rajnighu-6633	karpūrāgurukastūrīkakkolair yakṣadhūpakaḥ /	            
SA_GS40_rajnighu-6634	ekīkṛtamidaṃ sarvaṃ yakṣakardama iṣyate // Rajni_22.21	ekīkṛtam idam sarvam yakṣakardame iṣyate 
SA_GS40_rajnighu-6635	kuṅkumāgurukuraṅganābhikācandracandanasamāṃśasambhṛtam /	                   
SA_GS40_rajnighu-6636	tryakṣapūjanaparaikagocaraṃ yakṣakardamam imaṃ pracakṣate // Rajni_22.22	tryakṣa pūjana para eka gocaram yakṣakardamam imam pracakṣate 
SA_GS40_rajnighu-6637	karpūrakakkolalavaṃgapuṣpaguvākajātīphalapañcakena /	karpūra kakkola lavaṃga puṣpa guvāka jātīphala pañcakena 
SA_GS40_rajnighu-6638	samāṃśabhāgena ca yojitena manoharaṃ pañcasugandhikaṃ syāt // Rajni_22.23	sama aṃśa bhāgena ca yojitena manoharam pañca sugandhikam syāt 
SA_GS40_rajnighu-6639	pippalīpippalīmūlacavyacitrakanāgaraiḥ /	                  
SA_GS40_rajnighu-6640	sarvairekatra militaiḥ pañcakolakamucyate // Rajni_22.24	sarvaiḥ ekatra militaiḥ pañcakolakam ucyate 
SA_GS40_rajnighu-6641	nyagrodhodumbarāśvatthaplakṣavetasavalkalaiḥ /	nyagrodha udumbara aśvattha plakṣa vetasa valkalaiḥ 
SA_GS40_rajnighu-6642	sarvairekatra militaiḥ pañcavetasamucyate // Rajni_22.25	sarvaiḥ ekatra militaiḥ pañcavetasam ucyate 
SA_GS40_rajnighu-6643	śāliparṇī pṛśniparṇī bṛhatī kaṇṭakārikā /	śāliparṇī pṛśniparṇī bṛhatī kaṇṭakārikā 
SA_GS40_rajnighu-6644	tathā gokṣurakaśceti laghvidaṃ pañcamūlakam // Rajni_22.26	tathā gokṣurakaḥ ca iti laghu idam pañcamūlakam 
SA_GS40_rajnighu-6645	bilvo'gnimanthaḥ śyonākaḥ kāśmaryaḥ pāṭalā tathā /	bilva ugnimanthaḥ śyonākaḥ kāśmaryaḥ pāṭalā tathā 
SA_GS40_rajnighu-6646	sarvaistu militairetaiḥ syānmahāpañcamūlakam // Rajni_22.27	sarvaiḥ tu militaiḥ etaiḥ syāt mahāpañcamūlakam 
SA_GS40_rajnighu-6647	pañcamūlakayor etaddvayaṃ ca militaṃ yadā /	pañcamūlakayoḥ etat dvayam ca militam yadā 
SA_GS40_rajnighu-6648	tadā bhiṣagbhirākhyātaṃ guṇāḍhyaṃ daśamūlakam // Rajni_22.28	tadā bhiṣagbhiḥ ākhyātam guṇa āḍhyam daśamūlakam 
SA_GS40_rajnighu-6649	balāpunarnavairaṇḍasūpyaparṇīdvayena ca /	balā punarnavā eraṇḍa sūpyaparṇī dvayena ca 
SA_GS40_rajnighu-6650	ekatra yojitenaitanmadhyamaṃ pañcamūlakam // Rajni_22.29	ekatra yojitena etat madhyamam pañcamūlakam 
SA_GS40_rajnighu-6651	guḍūcī gokṣuraścaiva mūṣalī muṇḍikā tathā /	guḍūcī gokṣuraḥ ca eva mūṣalī muṇḍikā tathā 
SA_GS40_rajnighu-6652	śatāvarīti pañcānāṃ yogaḥ pañcāmṛtābhidhaḥ // Rajni_22.30	śatāvarī iti pañcānām yogaḥ pañcāmṛta abhidhaḥ 
SA_GS40_rajnighu-6653	gavyamājyaṃ dadhi kṣīraṃ mākṣikaṃ śarkarānvitam /	                
SA_GS40_rajnighu-6654	ekatra militaṃ jñeyaṃ divyaṃ pañcāmṛtaṃ param // Rajni_22.31	ekatra militam jñeyam divyam pañcāmṛtam param 
SA_GS40_rajnighu-6655	gomūtraṃ gomayaṃ kṣīraṃ gavyamājyaṃ dadhīti ca /	go mūtram gomayam kṣīram gavyam ājyam dadhi iti ca 
SA_GS40_rajnighu-6656	yuktametadyathāyogaṃ pañcagavyamudāhṛtam // Rajni_22.32	yuktam etat yathāyogam pañcagavyam udāhṛtam 
SA_GS40_rajnighu-6657	nimbasya pattratvakpuṣpaphalamūlair vimiśritaiḥ /	nimbasya pattra tvac puṣpa phala mūlaiḥ vimiśritaiḥ 
SA_GS40_rajnighu-6658	pañcanimbaṃ samākhyātaṃ tat tiktaṃ nimbapañcakam // Rajni_22.33	          
SA_GS40_rajnighu-6659	koladāḍimavṛkṣāmlaṃ cullakī sāmlavetasā /	                
SA_GS40_rajnighu-6660	phalaṃ pañcāmlamuddiṣṭamamlapañcaphalaṃ smṛtam // Rajni_22.34	phalam pañcāmlam uddiṣṭam amlapañcaphalam smṛtam 
SA_GS40_rajnighu-6661	jambīranāraṅgasahāmlavetasaiḥ satintiḍīkaiś ca sabījapūrakaiḥ /	jambīra nāraṅga sahā amlavetasaiḥ sa tintiḍīkaiḥ ca sa bījapūrakaiḥ 
SA_GS40_rajnighu-6662	samāṃśabhāgena tu melitairidaṃ dvitīyamuktaṃ ca phalāmlapañcakam // Rajni_22.35	sama aṃśa bhāgena tu melitaiḥ idam dvitīyam uktam ca phala amlapañcakam 
SA_GS40_rajnighu-6663	cāṅgerī likucāmlavetasayutaṃ jambīrakaṃ pūrakaṃ nāraṅgaṃ phalaṣāḍavastviti tu piṇḍāmlaṃ ca bījāmlakam /	cāṅgerī likuca amlavetasa yutam jambīrakam pūrakam nāraṅgam phalaṣāḍavaḥ tu iti tu piṇḍāmlam ca bījāmlakam 
SA_GS40_rajnighu-6664	ambaṣṭhāsahitaṃ dvir etaduditaṃ pañcāmlakaṃ taddvayaṃ vijñeyaṃ karamardanimbukayutaṃ syādamlavargāhvayam // Rajni_22.36	ambaṣṭhā sahitam dvis etat uditam pañcāmlakam tat dvayam vijñeyam karamarda nimbuka yutam syāt amlavarga āhvayam 
SA_GS40_rajnighu-6665	tailakandaḥ sudhākandaḥ kroḍakando rudantikā /	        
SA_GS40_rajnighu-6666	sarpanetrayutāḥ pañca siddhauṣadhikasaṃjñakāḥ // Rajni_22.37	sarpa netra yutāḥ pañca siddhauṣadhika saṃjñakāḥ 
SA_GS40_rajnighu-6667	śairīṣaṃ kusumaṃ mūlaṃ phalaṃ pattraṃ tvagityayam /	śairīṣam kusumam mūlam phalam pattram tvac iti ayam 
SA_GS40_rajnighu-6668	kīṭāriḥ kathito yogaḥ pañcaśairīṣakābhidhaḥ // Rajni_22.38	           
SA_GS40_rajnighu-6669	tvakpattrakusumaṃ mūlaṃ phalamekasya śākhinaḥ /	tvac pattra kusumam mūlam phalam ekasya śākhinaḥ 
SA_GS40_rajnighu-6670	ekatra militaṃ taccet pañcāṅgamiti saṃjñitam // Rajni_22.39	ekatra militam tat ced pañcāṅgam iti saṃjñitam 
SA_GS40_rajnighu-6671	vidārigandhā bṛhatī pṛśniparṇī nidigdhikā /	        
SA_GS40_rajnighu-6672	śvadaṃṣṭrā ceti samprokto yogaḥ pañcagaṇābhidhaḥ // Rajni_22.40	śvadaṃṣṭrā ca iti samproktaḥ yogaḥ pañcagaṇa abhidhaḥ 
SA_GS40_rajnighu-6673	atyamlaparṇīkāṇḍīramālākandadviśūraṇaiḥ /	             
SA_GS40_rajnighu-6674	prokto bhavati yogo'yaṃ pañcaśūraṇasaṃjñakaḥ // Rajni_22.41	proktaḥ bhavati yogaḥ yam pañcaśūraṇa saṃjñakaḥ 
SA_GS40_rajnighu-6675	śṛṅgikaḥ kālakūṭaśca mustako vatsanābhakaḥ /	śṛṅgikaḥ kālakūṭaḥ ca mustakaḥ vatsanābhakaḥ 
SA_GS40_rajnighu-6676	saktukaśceti yogo'yaṃ mahāpañcaviṣābhidhaḥ // Rajni_22.42	saktukaḥ ca iti yogaḥ yam mahā pañcaviṣa abhidhaḥ 
SA_GS40_rajnighu-6677	snuhyarkakaravīrāṇi lāṅgalī viṣamuṣṭikā /	             
SA_GS40_rajnighu-6678	etānyupaviṣāṇyāhuḥ pañca pāṇḍityaśālinaḥ // Rajni_22.43	etāni upaviṣāṇi āhuḥ pañca pāṇḍitya śālinaḥ 
SA_GS40_rajnighu-6679	gavām ajānāṃ meṣīṇāṃ mahiṣīṇāṃ ca miśritam /	gavām ajānām meṣīṇām mahiṣīṇām ca miśritam 
SA_GS40_rajnighu-6680	mūtreṇa gardabhīnāṃ yattanmūtraṃ mūtrapañcakam // Rajni_22.44	mūtreṇa gardabhīnām yat tat mūtram mūtrapañcakam 
SA_GS40_rajnighu-6681	suvarṇaṃ rajataṃ tāmraṃ trayametattrilohakam // Rajni_22.45	suvarṇam rajatam tāmram trayam etat trilohakam 
SA_GS40_rajnighu-6682	vaṅganāgasamāyuktaṃ tatprāhuḥ pañcalohakam // Rajni_22.46	vaṅga nāga samāyuktam tat prāhuḥ pañcalohakam 
SA_GS40_rajnighu-6683	suvarṇaṃ rajataṃ tāmraṃ trapu kṛṣṇāyasaṃ samam /	suvarṇam rajatam tāmram trapu kṛṣṇāyasam samam 
SA_GS40_rajnighu-6684	grahāṅgamiti boddhavyaṃ dvitīyaṃ pañcalohakam // Rajni_22.47	graha aṅgam iti boddhavyam dvitīyam pañcalohakam 
SA_GS40_rajnighu-6685	yavamuṣkakasarjānāṃ palāśatilayostathā /	yava muṣkaka sarjānām palāśa tilayoḥ tathā 
