segmentnr	original	analyzed
SA_GK22_ksdarppu-927	dṛṣṭvā tejonidhī tatra naranārāyaṇau nṛpaḥ /	dṛṣṭvā tejaḥ nidhī tatra nara nārāyaṇau nṛpaḥ 
SA_GK22_ksdarppu-928	manorathapathābhyastaṃ yayāce yuddhamuddhataḥ // KDarp_5.36 //	manoratha patha abhyastam yayāce yuddham uddhataḥ 
SA_GK22_ksdarppu-929	taṃ yuddhakāmukaṃ tiryag- dṛśā gambhīradhīrayā /	tam yuddha kāmukam tiryak dṛśā gambhīra dhīrayā 
SA_GK22_ksdarppu-930	vilokyovāca sāvajña- smitadigdhādharaṃ naraḥ // KDarp_5.37 //	vilokya uvāca sa avajña smita digdha adharam naraḥ 
SA_GK22_ksdarppu-931	mahīpate nivartasva na vayaṃ yuddhakovidāḥ /	mahīpate nivartasva na vayam yuddha kovidāḥ 
SA_GK22_ksdarppu-932	yuktastaireva saṅgrāmas tava ye bhūmyanantarāḥ // KDarp_5.38 //	yuktaḥ taiḥ eva saṅgrāmaḥ tava ye bhūmi anantarāḥ 
SA_GK22_ksdarppu-933	ityukto 'pi yadā rājā na cacāla raṇādarāt /	iti uktaḥ yadā rājā na cacāla raṇa ādarāt 
SA_GK22_ksdarppu-934	tadā taṃ dṛptamaiṣīka- niśitāstrairapūrayat // KDarp_5.39 //	tadā tam dṛptam aiṣīka niśita astraiḥ apūrayat 
SA_GK22_ksdarppu-935	pradīptajvalanākāraiḥ śarairākīrṇavigrahaḥ /	pradīpta jvalana ākāraiḥ śaraiḥ ākīrṇa vigrahaḥ 
SA_GK22_ksdarppu-936	vinaṣṭavigraharucir nṛpastatyāja dhīratām // KDarp_5.40 //	vinaṣṭa vigraha ruciḥ nṛpaḥ tatyāja dhīra tām 
SA_GK22_ksdarppu-937	akāṇḍakhaṇḍitoccaṇḍa- darpajvarabharo nṛpaḥ /	akāṇḍa khaṇḍita uccaṇḍa darpa jvara bharaḥ nṛpaḥ 
SA_GK22_ksdarppu-938	kṛpaṇaḥ prāṇarakṣāyai tameva śaraṇaṃ yayau // KDarp_5.41 //	kṛpaṇaḥ prāṇa rakṣāyai tam eva śaraṇam yayau 
SA_GK22_ksdarppu-939	vāritāstrastatastena bhagnamānamanorathaḥ /	vārita astraḥ tatas tena bhagna māna manorathaḥ 
SA_GK22_ksdarppu-940	lajjāvikuṇṭhakaṇṭhaḥ svāṃ rājadhānīṃ yayau nṛpaḥ // KDarp_5.42 //	lajjā vikuṇṭha kaṇṭhaḥ svām rājadhānīm yayau nṛpaḥ 
SA_GK22_ksdarppu-941	iti mānasya mahatām api ghorāśanirmadaḥ /	iti mānasya mahatām api ghora aśaniḥ madaḥ 
SA_GK22_ksdarppu-942	lohasya svamaleneva kṣayo darpeṇa tejasaḥ // KDarp_5.43 //	lohasya sva malena iva kṣayaḥ darpeṇa tejasaḥ 
SA_GK22_ksdarppu-943	tasmātsadā mānadhanena puṃsā darpaḥ prayatnena nivāraṇīyaḥ /	tasmāt sadā māna dhanena puṃsā darpaḥ prayatnena nivāraṇīyaḥ 
SA_GK22_ksdarppu-944	darpogravaktrasya suhṛjjano 'pi sarvātmanā tivranipātasajjaḥ // KDarp_5.44 //	darpa ugra vaktrasya suhṛd janaḥ pi sarva ātmanā 
SA_GK22_ksdarppu-945	adarpaśauryaspṛhaṇīyasattvā goviprarakṣākṣapitasvadehāḥ /	a darpa śaurya spṛhaṇīya sattvāḥ go vipra rakṣā kṣapita sva dehāḥ 
SA_GK22_ksdarppu-946	prayānti vīrāḥ sukṛtāmṛtādrair yaśaḥśarīrairajarāmaratvam // KDarp_5.45 //	prayānti vīrāḥ sukṛta amṛta adraiḥ yaśaḥ śarīraiḥ ajara amara tvam 
SA_GK22_ksdarppu-947	ṣaṣṭho vicāraḥ	ṣaṣṭhaḥ vicāraḥ 
SA_GK22_ksdarppu-948	jagatyeko bhadradvirada iva dānārdrasaraṇir yaśasvī niḥsvānāmahamabhimatāśāphalataruḥ /	jagati ekaḥ bhadra dviradaḥ iva dāna ārdra saraṇiḥ yaśasvī niḥsvānām aham abhimata āśā phala taruḥ 
SA_GK22_ksdarppu-949	iti tyāgodagraṃ vahati kila darpaṃ manasi yas tadudbhūtaṃ sarvaṃ sukṛtamapahāya vrajati saḥ // KDarp_6.1 //	iti tyāga udagram vahati kila darpam manasi yaḥ tad udbhūtam sarvam sukṛtam apahāya vrajati saḥ 
SA_GK22_ksdarppu-950	svargādisaṃbhogaphalābhilāṣāt pātrāya pūjāṃ pratipadyate yaḥ /	svarga ādi saṃbhoga phala abhilāṣāt pātrāya pūjām pratipadyate yaḥ 
SA_GK22_ksdarppu-951	dharmārthapaṇyakrayavikrayo 'sau kastena dānaprabhavo 'bhimānaḥ // KDarp_6.2 //	dharma artha paṇya kraya vikrayaḥ sau kaḥ tena dāna prabhavaḥ bhimānaḥ 
SA_GK22_ksdarppu-952	yadvidyādiguṇotkarṣa- viśeṣaparitoṣitaiḥ /	yad vidyā ādi guṇa utkarṣa viśeṣa paritoṣitaiḥ 
SA_GK22_ksdarppu-953	dīyate prītidhanayoḥ sa paṇyakrayavikrayaḥ // KDarp_6.3 //	dīyate prīti dhanayoḥ sa paṇya kraya vikrayaḥ 
SA_GK22_ksdarppu-954	lokaprasiddhisiddhyai yaḥ prayacchati guṇastavaiḥ /	loka prasiddhi siddhyai yaḥ prayacchati guṇa stavaiḥ 
SA_GK22_ksdarppu-955	karoti vittayaśasoḥ sa tadā krayavikrayam // KDarp_6.4 //	karoti vitta yaśasoḥ sa tadā kraya vikrayam 
SA_GK22_ksdarppu-956	avamānahataṃ yacca dattamaśraddhayā dhanam /	avamāna hatam yat ca dattam aśraddhayā dhanam 
SA_GK22_ksdarppu-957	ūṣare niṣphalaṃ bījaṃ kṣiptamakṣiptameva tat // KDarp_6.5 //	ūṣare niṣphalam bījam kṣiptam akṣiptam eva tat 
SA_GK22_ksdarppu-958	tyāgino 'nyasya saṃgharṣe kīrtyutkarṣajigīṣayā /	tyāginaḥ nyasya saṃgharṣe kīrti utkarṣa jigīṣayā 
SA_GK22_ksdarppu-959	dattaṃ kāraṇabhūtasya tasyaivānte phalapradam // KDarp_6.6 //	dattam kāraṇa bhūtasya tasya eva ante phala pradam 
SA_GK22_ksdarppu-960	parārtiśamanaṃ vittam ajñātamanudīritam /	para ārti śamanam vittam ajñātam anudīritam 
SA_GK22_ksdarppu-961	aphalākāṅkṣayā yuktaṃ prayātyalpamanalpatām // KDarp_6.7 //	a phala ākāṅkṣayā yuktam prayāti alpam analpa tām 
SA_GK22_ksdarppu-962	kurukṣetrādideśeṣu kāleṣvarkagrahādiṣu /	kurukṣetra ādi deśeṣu kāleṣu arka graha ādiṣu 
SA_GK22_ksdarppu-963	ātmopakāramātreṇa pātre dānena kiṃ madaḥ // KDarp_6.8 //	ātma upakāra mātreṇa pātre dānena kim madaḥ 
SA_GK22_ksdarppu-964	deśakālakriyāpātrāṇy avicāryaiva kevalam /	deśa kāla kriyā pātrāṇi a vicārya eva kevalam 
SA_GK22_ksdarppu-965	pareṣāmārtiśamanaṃ dayārdraṃ dānamucyate // KDarp_6.9 //	pareṣām ārti śamanam dayā ārdram dānam ucyate 
SA_GK22_ksdarppu-966	rakṣāyai saṃpadāṃ putra- kalatrasukhasiddhaye /	rakṣāyai saṃpadām putra kalatra sukha siddhaye 
SA_GK22_ksdarppu-967	dīyate yatprayatnena lobhadānena tena kim // KDarp_6.10 //	dīyate yat prayatnena lobha dānena tena kim 
SA_GK22_ksdarppu-968	vāde khalaiḥ khalīkṛtya vedhadrutaparīkṣayā /	vāde khalaiḥ khalīkṛtya vedha druta parīkṣayā 
SA_GK22_ksdarppu-969	dīyate yaccirakliṣṭaṃ kaṣṭadānena tena kim // KDarp_6.11 //	dīyate yat cira kliṣṭam kaṣṭa dānena tena kim 
SA_GK22_ksdarppu-970	tyaktvāśāgatasatpātraṃ pūrṇāyābhyarthya dīyate /	tyaktvā āśā gata sat pātram pūrṇāya abhyarthya dīyate 
SA_GK22_ksdarppu-971	yattaducchvāsasaṃtaptaṃ dagdhadānena tena kim // KDarp_6.12 //	yat tat ucchvāsa saṃtaptam dagdha dānena tena kim 
SA_GK22_ksdarppu-972	anyadābhāṣitaṃ pūrvaṃ dattamanyattato 'lpakam /	anyat ābhāṣitam pūrvam dattam anyat tatas lpakam 
SA_GK22_ksdarppu-973	yatsadoṣamayogyaṃ vā kūṭadānena tena kim // KDarp_6.13 //	yat sa doṣam ayogyam vā kūṭa dānena tena kim 
SA_GK22_ksdarppu-974	cirasevānurodhena lobhakṛcchrādanicchayā /	cira sevā anurodhena lobha kṛcchrāt anicchayā 
SA_GK22_ksdarppu-975	aprasādena yaddattaṃ balādānena tena kim // KDarp_6.14 //	aprasādena yat dattam bala ādānena tena kim 
SA_GK22_ksdarppu-976	yatpuṣpadhūpatilaka- pratipattipradarśitam /	yat puṣpa dhūpa tilaka pratipatti pradarśitam 
SA_GK22_ksdarppu-977	dattamatyalpaniḥsāraṃ dambhadānena tena kim // KDarp_6.15 //	dattam ati alpa niḥsāram dambha dānena tena kim 
SA_GK22_ksdarppu-978	prabhūtabhārasaṃbhāraṃ rājacaurādiviplave /	prabhūta bhāra saṃbhāram rāja caura ādi viplave 
SA_GK22_ksdarppu-979	dattvā yadduṣṭamudghuṣṭaṃ śalyadānena tena kim // KDarp_6.16 //	dattvā yat duṣṭam udghuṣṭam śalya dānena tena kim 
SA_GK22_ksdarppu-980	anāsvādyamavikreyam anādeyamanīpsitam /	an āsvādyam a vikreyam an ādeyam anīpsitam 
SA_GK22_ksdarppu-981	dattaṃ nirupakāraṃ yad vandhyadānena tena kim // KDarp_6.17 //	dattam nirupakāram yat vandhya dānena tena kim 
SA_GK22_ksdarppu-982	ṛṇavaccirasaṃśodhyaṃ vacasā pratipāditam /	ṛṇa vat cira saṃśodhyam vacasā pratipāditam 
SA_GK22_ksdarppu-983	yannityayācanadveṣaṃ yācyadānena tena kim // KDarp_6.18 //	yat nitya yācana dveṣam yācya dānena tena kim 
SA_GK22_ksdarppu-984	ekasmai pūrṇamanyasmai kṛśaṃ tulyaguṇodaye /	ekasmai pūrṇam anyasmai kṛśam tulya guṇa udaye 
SA_GK22_ksdarppu-985	bhedādyadarpitaṃ rāga- dveṣadānena tena kim // KDarp_6.19 //	bheda ādya darpitam rāga dveṣa dānena tena kim 
SA_GK22_ksdarppu-986	ṛṇadaiḥ svajanaiḥ putrair labdhakṣāmapratigrahaḥ /	ṛṇa daiḥ sva janaiḥ putraiḥ labdha kṣāma pratigrahaḥ 
SA_GK22_ksdarppu-987	nityamāyāsyate yena kalidānena tena kim // KDarp_6.20 //	nityam āyāsyate yena kali dānena tena kim 
SA_GK22_ksdarppu-988	na parasyārtiśanamaṃ nātmanaḥ puṇyakāraṇam /	na parasya ārti śanamam na ātmanaḥ puṇya kāraṇam 
SA_GK22_ksdarppu-989	dattālpamūlyenāptaṃ yat svalpadānena tena kim // KDarp_6.21 //	datta alpa mūlyena āptam yat su alpa dānena tena kim 
SA_GK22_ksdarppu-990	durgraheṣu viruddheṣu daśāpāke 'tidāruṇe /	durgraheṣu viruddheṣu daśā pāke ti dāruṇe 
SA_GK22_ksdarppu-991	dīyate doṣaśāntyai yad bhayadānena tena kim // KDarp_6.22 //	dīyate doṣa śāntyai yat bhaya dānena tena kim 
SA_GK22_ksdarppu-992	mumūrṣastyaktasarvāśaḥ śayanastho dadāti yat /	mumūrṣaḥ tyakta sarva āśaḥ śayana sthaḥ dadāti yat 
SA_GK22_ksdarppu-993	mūrcchāsthānena manasā mohadānena tena kim // KDarp_6.23 //	mūrcchā sthānena manasā moha dānena tena kim 
SA_GK22_ksdarppu-994	dattaṃ priyaviyogogra- śokaśalyārtacetasā /	dattam priya viyoga ugra śoka śalya ārta cetasā 
SA_GK22_ksdarppu-995	yatpaścāttāpajananaṃ bāṣpadānena tena kim // KDarp_6.24 //	yat paścāttāpa jananam bāṣpa dānena tena kim 
SA_GK22_ksdarppu-996	purohitāya gurave śāntisvastividhāyine /	purohitāya gurave śānti svasti vidhāyine 
SA_GK22_ksdarppu-997	dīyate yatprasaṅgena bhṛtidānena tena kim // KDarp_6.25 //	dīyate yat prasaṅgena bhṛti dānena tena kim 
SA_GK22_ksdarppu-998	yatsaṃtyaktaphalaspṛhaṃ yaducitaṃ sarvasvabhūtaṃ ca yan nānyāyena yadarjitaṃ paradhanasparśena śaptaṃ na yat /	yat saṃtyakta phala spṛham yat ucitam sarva sva bhūtam ca yat na anyāyena yat arjitam para dhana sparśena śaptam na yat 
SA_GK22_ksdarppu-999	dattvā duḥkhaśataṃ na yatsvavacasā paścānna yadgaṇyate taddānaṃ dhanabījavāpanipuṇaḥ śeṣaḥ prakāraḥ kṛṣeḥ // KDarp_6.26 //	dattvā duḥkha śatam na yat sva vacasā paścāt na yat gaṇyate tat dānam dhana bīja vāpa nipuṇaḥ śeṣaḥ prakāraḥ kṛṣeḥ 
SA_GK22_ksdarppu-1000	prāptuṃ svargavarāṅganāstanataṭasparśātiriktaṃ sukhaṃ datto merurapi prayāti tṛṇatāmātmopakārecchayā /	prāptum svarga vara aṅganā stana taṭa sparśa atiriktam sukham dattaḥ meruḥ api prayāti tṛṇa tām ātma upakāra icchayā 
SA_GK22_ksdarppu-1001	āpannārtivilokane karuṇayā śraddhāsudhāpūritaṃ sattvotsāhasamanvitaṃ tṛṇamapi trailokyadānādhikam // KDarp_6.27 //	āpanna ārti vilokane karuṇayā śraddhā sudhā pūritam sattva utsāha samanvitam tṛṇam api trailokya dāna adhikam 
SA_GK22_ksdarppu-1002	yudhiṣṭhirasya bhūbhartuḥ purā kanakavarṣiṇaḥ /	yudhiṣṭhirasya bhūbhartuḥ purā kanaka varṣiṇaḥ 
SA_GK22_ksdarppu-1003	aśvamedhe vidhānena vartamāne mahākratau // KDarp_6.28 //	aśvamedhe vidhānena vartamāne mahā kratau 
SA_GK22_ksdarppu-1004	sajjāsu rājabhojyāsu vividhāsvannapāliṣu /	sajjāsu rāja bhojyāsu vividhāsu anna pāliṣu 
SA_GK22_ksdarppu-1005	aniśaṃ ratnapātreṣu bhuñjāneṣu dvijanmasu // KDarp_6.29 //	aniśam ratna pātreṣu bhuñjāneṣu dvijanmasu 
SA_GK22_ksdarppu-1006	vipreṣu pūryamāṇeṣu maṇikāñcanaśāsanaiḥ /	vipreṣu pūryamāṇeṣu maṇi kāñcana śāsanaiḥ 
SA_GK22_ksdarppu-1007	ucchiṣṭabhūmiṃ nakulaḥ svabilātsamupāyayau // KDarp_6.30 //	ucchiṣṭa bhūmim nakulaḥ sva bilāt samupāyayau 
SA_GK22_ksdarppu-1008	dīptakāñcanavarṇena pārśvenaikena śobhitaḥ /	dīpta kāñcana varṇena pārśvena ekena śobhitaḥ 
SA_GK22_ksdarppu-1009	apareṇāsuvarṇena vitīrṇajanakautukaḥ // KDarp_6.31 //	apareṇa a suvarṇena vitīrṇa jana kautukaḥ 
SA_GK22_ksdarppu-1010	so 'bhyetya tūrṇamucchiṣṭa hemapātracyute 'mbhasi /	saḥ bhyetya tūrṇam ucchiṣṭa hema pātra cyute mbhasi 
SA_GK22_ksdarppu-1011	luloṭha śapharotphāla- parivartavivartanaiḥ // KDarp_6.32 //	luloṭha śaphara utphāla parivarta vivartanaiḥ 
SA_GK22_ksdarppu-1012	suvarṇapārśvaṃ nakulaṃ dṛṣṭvā sarve kutūhalāt /	suvarṇa pārśvam nakulam dṛṣṭvā sarve kutūhalāt 
SA_GK22_ksdarppu-1013	majjantamucchiṣṭajale kṣitipāya nyavedayan // KDarp_6.33 //	majjantam ucchiṣṭa jale kṣitipāya nyavedayan 
SA_GK22_ksdarppu-1014	prāptena bhūbhujā dṛṣṭvā dṛṣṭyā pṛṣṭa iveṣṭayā /	prāptena bhūbhujā dṛṣṭvā dṛṣṭyā pṛṣṭaḥ iva iṣṭayā 
SA_GK22_ksdarppu-1015	so 'vadadvismayabhuvā suspaṣṭākṣarayā girā // KDarp_6.34 //	saḥ vadat vismaya bhuvā su spaṣṭa akṣarayā girā 
SA_GK22_ksdarppu-1016	rājannasyātidānasya na paśyāmyucitaṃ phalam /	rājan asya atidānasya na paśyāmi ucitam phalam 
SA_GK22_ksdarppu-1017	asmātprabhūtasaṃbhārāt saktupātraṃ varaṃ param // KDarp_6.35 //	asmāt prabhūta saṃbhārāt saktu pātram varam param 
SA_GK22_ksdarppu-1018	pravṛtte 'sminmahādāne mahataste mahīpate /	pravṛtte smin mahā dāne mahataḥ te mahīpate 
SA_GK22_ksdarppu-1019	vitte vṛtte ca citte ca śuddhiṃ ko vetti tattvataḥ // KDarp_6.36 //	vitte vṛtte ca citte ca śuddhim kaḥ vetti tattvataḥ 
SA_GK22_ksdarppu-1020	saṃbhāro 'yaṃ bhuvanabhavanavyāptiparyāptabhogaḥ sarvāśāsu pratatajanatāpūraṇe 'tyantatucchaḥ /	saṃbhāraḥ yam bhuvana bhavana vyāpti paryāpta bhogaḥ sarva āśāsu pratata jana tā pūraṇe tyanta tucchaḥ 
SA_GK22_ksdarppu-1021	āpannārtipraśamanavidhau sattvaśuddhipradāne saṃnaddhānāmapi tṛṇakaṇaḥ kāñcanādritvameti // KDarp_6.37 //	āpanna ārti praśamana vidhau sattva śuddhi pradāne saṃnaddhānām api tṛṇa kaṇaḥ kāñcana adri tvam eti 
SA_GK22_ksdarppu-1022	śrūyatām yanmayā dṛṣṭaṃ bhūpate svayamadbhutam /	śrūyatām yat mayā dṛṣṭam bhūpate svayam adbhutam 
SA_GK22_ksdarppu-1023	udetyudīrite yasmin kāye romāñcakañcukaḥ // KDarp_6.38 //	udeti udīrite yasmin kāye romāñca kañcukaḥ 
SA_GK22_ksdarppu-1024	śiloñchavṛttinā pūrvaṃ vipreṇa kṣetracāriṇā /	śila uñcha vṛttinā pūrvam vipreṇa kṣetra cāriṇā 
SA_GK22_ksdarppu-1025	upavāsakṛśenāptaṃ yavastokaṃ kalatriṇā // KDarp_6.39 //	upavāsa kṛśena āptam yava stokam kalatriṇā 
SA_GK22_ksdarppu-1026	saktupātre tataḥ siddhe kṛtadevapitṛkriyaḥ /	saktu pātre tatas siddhe kṛta deva pitṛ kriyaḥ 
SA_GK22_ksdarppu-1027	jāyāputravibhāgena svaṃ bhāgaṃ bhoktumudyayau // KDarp_6.40 //	jāyā putra vibhāgena svam bhāgam bhoktum udyayau 
SA_GK22_ksdarppu-1028	sa prāṇāhutitoyārthī dadarśātithimāgatam /	sa prāṇa āhuti toya arthī dadarśa atithim āgatam 
SA_GK22_ksdarppu-1029	kṣutkṣāmakukṣiṃ saṃkṣipta- sarvāṅgaśithilākṛtim // KDarp_6.41 //	kṣudh kṣāma kukṣim saṃkṣipta sarva aṅga śithila ākṛtim 
SA_GK22_ksdarppu-1030	tasmai vihitasatkāraḥ saprasādena cetasā /	tasmai vihita satkāraḥ sa prasādena cetasā 
SA_GK22_ksdarppu-1031	śraddhāsudhāvasiktaṃ tat sa dadau nijabhojanam // KDarp_6.42 //	śraddhā sudhā avasiktam tat sa dadau nija bhojanam 
SA_GK22_ksdarppu-1032	nigīrṇo 'tithinā tasminn akṣīṇakṣudvikāriṇā /	nigīrṇaḥ tithinā tasmin akṣīṇa kṣudh vikāriṇā 
SA_GK22_ksdarppu-1033	tadbhāryāpyādaravatī tasmai svamaśanaṃ dadau // KDarp_6.43 //	tad bhāryā api ādaravatī tasmai svam aśanam dadau 
SA_GK22_ksdarppu-1034	tenāpyatṛptimālokya tatsūnuḥ śraddhayātithim /	tena api atṛptim ālokya tad sūnuḥ śraddhayā atithim 
SA_GK22_ksdarppu-1035	svabhojanena vidadhe saṃpūrṇāśananirvṛttam // KDarp_6.44 //	sva bhojanena vidadhe saṃpūrṇa aśana nirvṛttam 
SA_GK22_ksdarppu-1036	gate bhuktvātithau tasminn upavāsakṛśo dvijaḥ /	gate bhuktvā atithau tasmin upavāsa kṛśaḥ dvijaḥ 
SA_GK22_ksdarppu-1037	sattvotsāhayutastasthau klānto 'pi niśi nirvyathaḥ // KDarp_6.45 //	sattva utsāha yutaḥ tasthau klāntaḥ pi niśi nirvyathaḥ 
SA_GK22_ksdarppu-1038	athāhaṃ saktugandhena nirgataḥ kṣudhito bilāt /	atha aham saktu gandhena nirgataḥ kṣudhitaḥ bilāt 
SA_GK22_ksdarppu-1039	prāptastatparṇakuṭikām utsṛṣṭocchiṣṭavartinīm // KDarp_6.46 //	prāptaḥ tad parṇa kuṭikām utsṛṣṭa ucchiṣṭa vartinīm 
SA_GK22_ksdarppu-1040	tatrācamanatoyena spṛṣṭamātrasya me nṛpa /	tatra ācamana toyena spṛṣṭa mātrasya me nṛpa 
SA_GK22_ksdarppu-1041	pasya me dakṣiṇaṃ pārśvaṃ jataṃ hemamayacchavi // KDarp_6.47 //	pasya me dakṣiṇam pārśvam jatam hema maya chavi 
SA_GK22_ksdarppu-1042	tato 'haṃ vāmapārśvasya hemacchāyāptaye sadā /	tatas ham vāma pārśvasya hema chāyā āptaye sadā 
SA_GK22_ksdarppu-1043	nirnidraścintayā yātaḥ kṛśatāmeva kevalam // KDarp_6.48 //	nirnidraḥ cintayā yātaḥ kṛśa tām eva kevalam 
SA_GK22_ksdarppu-1044	yadyatprāpnoti puruṣaḥ karmayogātsamīhitam /	yat yat prāpnoti puruṣaḥ karma yogāt samīhitam 
SA_GK22_ksdarppu-1045	tattatsaṃpūraṇāyaiva yāti cintāvidheyatām // KDarp_6.49 //	tat tat saṃpūraṇāya eva yāti cintā vidheya tām 
SA_GK22_ksdarppu-1046	adhunā vartamāne 'sminn aśvamedhe tava kratau /	adhunā vartamāne smin aśvamedhe tava kratau 
SA_GK22_ksdarppu-1047	hemapārśvāśayāyāto viprocchiṣṭāmahīmaham // KDarp_6.50 //	hemapārśva āśaya āyātaḥ vipra ucchiṣṭā mahīm aham 
SA_GK22_ksdarppu-1048	ratnakāñcanapātrāmbu- siktasya luṭhataściram /	ratna kāñcana pātra ambu siktasya luṭhataḥ ciram 
SA_GK22_ksdarppu-1049	mama kāntilavo 'pyaṅge na kaścidiha dṛśyate // KDarp_6.51 //	mama kānti lavaḥ pi aṅge na kaścid iha dṛśyate 
SA_GK22_ksdarppu-1050	sarvathā sattvaśuddhāya dānāyātilaghīyase /	sarvathā sattva śuddhāya dānāya ati laghīyase 
SA_GK22_ksdarppu-1051	namo mahāphalāyaiva na bhogāṅgaprasaṅgine // KDarp_6.52 //	namaḥ mahā phalāya eva na bhoga aṅga prasaṅgine 
SA_GK22_ksdarppu-1052	ityuktvā nakule yāte tattatheti yudhiṣṭhiraḥ /	iti uktvā nakule yāte tat tathā iti yudhiṣṭhiraḥ 
SA_GK22_ksdarppu-1053	vicintya saṃtatocchvāsaḥ kṣaṇaṃ stimitatāṃ yayau // KDarp_6.53 //	vicintya saṃtata ucchvāsaḥ kṣaṇam stimita tām yayau 
SA_GK22_ksdarppu-1054	tasmātsuvarṇāmbararatnabhūmi- dānairna darpaḥ puruṣeṇa kāryaḥ /	tasmāt suvarṇa ambara ratna bhūmi dānaiḥ na darpaḥ puruṣeṇa kāryaḥ 
SA_GK22_ksdarppu-1055	bhavatyudāraṃ karuṇārdrasattvaṃ dānaṃ sadā kasyacideva puṇyaiḥ // KDarp_6.54 //	bhavati udāram karuṇā ārdra sattvam dānam sadā kasyacid eva puṇyaiḥ 
SA_GK22_ksdarppu-1056	saptamo vicāraḥ	saptamaḥ vicāraḥ 
SA_GK22_ksdarppu-1057	tapaḥ sadā rāgadhanābhimāna- mohaprahāṇāya satāmabhīṣṭam /	tapaḥ sadā rāga dhana abhimāna moha prahāṇāya satām abhīṣṭam 
SA_GK22_ksdarppu-1058	tenaiva darpo yadi kiṃ vṛthaiva tyakto nikāyaḥ kṣapitaśca kāyaḥ // KDarp_7.1 //	tena eva darpaḥ yadi kim vṛthā eva tyaktaḥ nikāyaḥ kṣapitaḥ ca kāyaḥ 
SA_GK22_ksdarppu-1059	sarvātmanā śuddhadhiyā vidheyaḥ saṃsāradoṣapraśamāya yatnaḥ /	sarva ātmanā śuddha dhiyā vidheyaḥ saṃsāra doṣa praśamāya yatnaḥ 
SA_GK22_ksdarppu-1060	kopopataptaṃ dhanarāgadigdhaṃ karoti tīvraṃ na tapaḥ praśāntim // KDarp_7.2 //	kopa upataptam dhana rāga digdham karoti tīvram na tapaḥ praśāntim 
SA_GK22_ksdarppu-1061	cittaṃ viraktaṃ yadi kiṃ tapobhiś cittaṃ sarāgaṃ yadi kiṃ tapobhiḥ /	cittam viraktam yadi kim tapobhiḥ cittam sa rāgam yadi kim tapobhiḥ 
SA_GK22_ksdarppu-1062	cittaṃ prasannaṃ yadi kiṃ tapobhiś cittaṃ sakopaṃ yadi kiṃ tapobhiḥ // KDarp_7.3 //	cittam prasannam yadi kim tapobhiḥ cittam sa kopam yadi kim tapobhiḥ 
SA_GK22_ksdarppu-1063	kopena śāpaśpuritādharāṇāṃ kāmena kampasphuritādharāṇām /	kopena śāpa śpurita adharāṇām kāmena kampa sphurita adharāṇām 
SA_GK22_ksdarppu-1064	svedāmbhasā tulyasamudbhavena nistejasāṃ kiṃ tapasā munīnām // KDarp_7.4 //	sveda ambhasā tulya samudbhavena nistejasām kim tapasā munīnām 
SA_GK22_ksdarppu-1065	bhāryāpyahalyā kila gautamasya kruddhasya śāpena śilā babhūva /	bhāryā api ahalyā kila gautamasya kruddhasya śāpena śilā babhūva 
SA_GK22_ksdarppu-1066	nīto vasiṣṭhena ruṣābhiśaptaś caṇḍālatāṃ bhūmipatistraśaṅkuḥ // KDarp_7.5 //	nītaḥ vasiṣṭhena ruṣā abhiśaptaḥ caṇḍāla tām bhūmipati stra śaṅkuḥ 
SA_GK22_ksdarppu-1067	bhūmagnamūrtirvararatnalobhād vipāṭayantīṃ nayane sukanyām /	bhū magna mūrtiḥ vara ratna lobhāt vipāṭayantīm nayane sukanyām 
SA_GK22_ksdarppu-1068	tatpāṇisaṃsparśasukhādareṇa sehe nikāraṃ cyavanaḥ sarāgaḥ // KDarp_7.6 //	tad pāṇi saṃsparśa sukha ādareṇa sehe nikāram cyavanaḥ sa rāgaḥ 
SA_GK22_ksdarppu-1069	pāṇḍuḥ priyākaṇṭhavilambibāhur yayau stananyastatanuryadastam /	pāṇḍuḥ priyā kaṇṭha vilambi bāhuḥ yayau stana nyasta tanuḥ yat astam 
SA_GK22_ksdarppu-1070	dagdhaḥ parīkṣitphaṇiphūtkṛtairyat tapasvikopasya vijṛmbhitaṃ tat // KDarp_7.7 //	dagdhaḥ parīkṣit phaṇi phūtkṛtaiḥ yat tapasvi kopasya vijṛmbhitam tat 
SA_GK22_ksdarppu-1071	visārasaṃsāratarorna yena niḥśeṣamunmūlitameva mūlam /	visāra saṃsāra taroḥ na yena niḥśeṣam unmūlitam eva mūlam 
SA_GK22_ksdarppu-1072	śāpopatāpaprabhuṇā pareṣāṃ kiṃ tena mithyātapasā munīnām // KDarp_7.8 //	śāpa upatāpa prabhuṇā pareṣām kim tena mithyā tapasā munīnām 
SA_GK22_ksdarppu-1073	na rājasevārajasā viluptaṃ na bhūmividyādivivādataptam /	na rāja sevā rajasā viluptam na bhūmi vidyā ādi vivāda taptam 
SA_GK22_ksdarppu-1074	na dambhadīkṣākuhakākulaṃ yat kalyāṇamittraṃ vimalaṃ vrataṃ tat // KDarp_7.9 //	na dambha dīkṣā kuhaka ākulam yat kalyāṇa mittram vimalam vratam tat 
SA_GK22_ksdarppu-1075	sasaṃcayaṃ guptakalatraputraṃ punargṛhītavyavāharabhāram /	sa saṃcayam gupta kalatra putram punar gṛhīta vyavāhara bhāram 
