segmentnr	original	analyzed
SA_GP12_garup2_u-5724	godhanasya tṛṣārtasya vāpyā bhedaṃ karoti yaḥ // GarP_2,47.16 //	go dhanasya tṛṣā ārtasya vāpyāḥ bhedam karoti yaḥ 
SA_GP12_garup2_u-5725	kanyāvidūṣakaścaiva dānaṃ dattvānutāpakaḥ /	kanyā vidūṣakaḥ ca eva dānam dattvā anutāpakaḥ 
SA_GP12_garup2_u-5726	śūbadrastu kapilāpāyī brāhmaṇo māṃsabhojanaḥ // GarP_2,47.17 //	śūbadraḥ tu kapila apāyī brāhmaṇaḥ māṃsa bhojanaḥ 
SA_GP12_garup2_u-5727	ete vasanti satataṃ mā vicāraṃ kṛthāḥ kvacit /	ete vasanti satatam mā vicāram kṛthāḥ kvacid 
SA_GP12_garup2_u-5728	kṛpaṇo nāstikaḥ kṣudraḥ sa tasyāṃ nivasetkhaga // GarP_2,47.18 //	kṛpaṇaḥ nāstikaḥ kṣudraḥ sa tasyām nivaset khaga 
SA_GP12_garup2_u-5729	sadāmarṣo sadā krodhī nijavākyapramāṇakṛt /	sadā amarṣaḥ sadā krodhī nija vākya pramāṇa kṛt 
SA_GP12_garup2_u-5730	paroktyucchedako nityaṃ vaitaraṇyā vasecciram // GarP_2,47.19 //	para ukti ucchedakaḥ nityam vaitaraṇyāḥ vaset ciram 
SA_GP12_garup2_u-5731	yastvahaṅkāravānpāpī svavikatthanakārakaḥ /	yaḥ tu ahaṅkāravān pāpī sva vikatthana kārakaḥ 
SA_GP12_garup2_u-5732	kṛtaghno garbhasantāpī vaitaraṇyāṃ sa majjati // GarP_2,47.20 //	kṛtaghnaḥ garbha santāpī vaitaraṇyām sa majjati 
SA_GP12_garup2_u-5733	kadāpi bhāgyayogena taraṇecchā bhavedyadi /	kadāpi bhāgya yogena taraṇa icchā bhavet yadi 
SA_GP12_garup2_u-5734	sānukūlā bhavedyena tadākarṇaya kāśyapa // GarP_2,47.21 //	sā anukūlā bhavet yena tat ākarṇaya kāśyapa 
SA_GP12_garup2_u-5735	ayane viṣuve puṇye vyatīpāte dinodaye /	ayane viṣuve puṇye vyatīpāte dina udaye 
SA_GP12_garup2_u-5736	candrasūryoparāge vā saṃkrāntau darśavāsare // GarP_2,47.22 //	candra sūrya uparāge vā saṃkrāntau darśa vāsare 
SA_GP12_garup2_u-5737	anyeṣu puṇyakāleṣu dīyate dānamuttamam /	anyeṣu puṇya kāleṣu dīyate dānam uttamam 
SA_GP12_garup2_u-5738	yadā tadā bhavedvāpi śrāddhā dānaṃ prati dhruvam // GarP_2,47.23 //	yadā tadā bhavet vā api śrāddhāḥ dānam prati dhruvam 
SA_GP12_garup2_u-5739	tadaiba dānakālaḥ syādyataḥ sampattirasthirā /	tadā eba dāna kālaḥ syāt yatas sampattiḥ asthirā 
SA_GP12_garup2_u-5740	anityāni śarīrāṇi vibhavo naiva śāśvataḥ // GarP_2,47.24 //	anityāni śarīrāṇi vibhavaḥ nā eva śāśvataḥ 
SA_GP12_garup2_u-5741	nityaṃ sannihito mṛtyuḥ kartavyo dharmasaṃgahaḥ /	nityam sannihitaḥ mṛtyuḥ kartavyaḥ dharma saṃgahaḥ 
SA_GP12_garup2_u-5742	kṛṣṇāṃ vā pāṭalāṃ vāpi kuryādvaitaraṇīṃ śubhām // GarP_2,47.25 //	kṛṣṇām vā pāṭalām vā api kuryāt vaitaraṇīm śubhām 
SA_GP12_garup2_u-5743	svarṇaśṛṅgīṃ raupyakhurāṃ kāṃsyapātropadohanīm /	svarṇa śṛṅgīm raupya khurām kāṃsya pātra upadohanīm 
SA_GP12_garup2_u-5744	kṛṣṇavastrayugācchannāṃ saptadhānyasamanvitām // GarP_2,47.26 //	kṛṣṇa vastra yuga ācchannām saptadhānya samanvitām 
SA_GP12_garup2_u-5745	kārpāsadroṇaśikhare āsīnaṃ tāmrabhājane /	kārpāsa droṇa śikhare āsīnam tāmra bhājane 
SA_GP12_garup2_u-5746	yamaṃ haimaṃ prakurvīta lohadaṇḍasamanvitam /	yamam haimam prakurvīta loha daṇḍa samanvitam 
SA_GP12_garup2_u-5747	ikṣudaṇḍamayaṃ baddhvā plavaṃ sudṛḍhabandhanaiḥ // GarP_2,47.27 //	ikṣu daṇḍa mayam baddhvā plavam su dṛḍha bandhanaiḥ 
SA_GP12_garup2_u-5748	uḍupopari tāṃ dhenuṃ sūryadehasamudbhavām /	uḍupa upari tām dhenum sūrya deha samudbhavām 
SA_GP12_garup2_u-5749	kṛtvā prakalpayedvipraśchatropānahasaṃyutam // GarP_2,47.28 //	kṛtvā prakalpayet vipraḥ chatra upānaha saṃyutam 
SA_GP12_garup2_u-5750	aṅgulīyakavāsāṃsi brāhmaṇāya nivedayet /	aṅgulīyaka vāsāṃsi brāhmaṇāya nivedayet 
SA_GP12_garup2_u-5751	imamuccārayenmantraṃ saṃgṛhya sajalānkuśān // GarP_2,47.29 //	imam uccārayet mantram saṃgṛhya sa jalān kuśān 
SA_GP12_garup2_u-5752	yamadvāre mahāghore śrutvā vaitaraṇīṃ tadīm /	yama dvāre mahā ghore śrutvā vaitaraṇīm tadīm 
SA_GP12_garup2_u-5753	tartukāmo dadāmyenāṃ tubhyaṃ vaitaraṇīṃ namaḥ // GarP_2,47.30 //	tartu kāmaḥ dadāmi enām tubhyam vaitaraṇīm namaḥ 
SA_GP12_garup2_u-5754	gāvo me agrataḥ santu gāvo me santu pārśvataḥ /	gāvaḥ me agratas santu gāvaḥ me santu pārśvatas 
SA_GP12_garup2_u-5755	gāvo me hṛdaye santu gavāṃ madhye vasāmyaham // GarP_2,47.31 //	gāvaḥ me hṛdaye santu gavām madhye vasāmi aham 
SA_GP12_garup2_u-5756	viṣṇurūpa dvijaśreṣṭha māmuddhara mahīsura /	viṣṇu rūpa dvijaśreṣṭha mām uddhara mahīsura 
SA_GP12_garup2_u-5757	sadakṣiṇā mayā dattā tubhyaṃ vaitaraṇīnamaḥ // GarP_2,47.32 //	sa dakṣiṇā mayā dattā tubhyam vaitaraṇī namaḥ 
SA_GP12_garup2_u-5758	dharmarājañca sarveśaṃ vaitaraṇyākhyadhenukām /	dharmarājam ca sarva īśam vaitaraṇī ākhya dhenukām 
SA_GP12_garup2_u-5759	sarvaṃ pradakṣiṇīkṛtya brāhmaṇāya nivedayet // GarP_2,47.33 //	sarvam pradakṣiṇīkṛtya brāhmaṇāya nivedayet 
SA_GP12_garup2_u-5760	pucchaṃ saṃgṛhya dhenvāśca agre kṛtvā tu vai vdijam /	puccham saṃgṛhya dhenvāḥ ca agre kṛtvā tu vai 
SA_GP12_garup2_u-5761	dhenuke tvaṃ pratīkṣasva yamadvāre mahābhaye // GarP_2,47.34 //	dhenuke tvam pratīkṣasva yama dvāre mahā bhaye 
SA_GP12_garup2_u-5762	uttāraṇāya deveśi vaitaraṇye namo 'stu te /	uttāraṇāya deveśi vaitaraṇye namaḥ stu te 
SA_GP12_garup2_u-5763	anuvrajettu gacchantaṃ sarvaṃ tasya gṛhaṃ nayet // GarP_2,47.35 //	anuvrajet tu gacchantam sarvam tasya gṛham nayet 
SA_GP12_garup2_u-5764	evaṃ kṛte vainateya sā saritsutarā bhavet /	evam kṛte vainateya sā sarit sutarā bhavet 
SA_GP12_garup2_u-5765	sarvānkāmānavāpnoti yo dadyādbhuvi mānavaḥ // GarP_2,47.36 //	sarvān kāmān avāpnoti yaḥ dadyāt bhuvi mānavaḥ 
SA_GP12_garup2_u-5766	sukṛtasya prabhāveṇa sukhañceha paratra ca /	sukṛtasya prabhāveṇa sukhañca iha paratra ca 
SA_GP12_garup2_u-5767	svasthe sahasraguṇitamāture śatasaṃmitam // GarP_2,47.37 //	svasthe sahasra guṇitam āture śata saṃmitam 
SA_GP12_garup2_u-5768	mṛtasyaiva tu yaddānaṃ parokṣe tatsamaṃ smṛtam /	mṛtasya eva tu yat dānam parokṣe tad samam smṛtam 
SA_GP12_garup2_u-5769	svahastena tato deyaṃ mṛte kaḥ kasya dāsyatī // GarP_2,47.38 //	sva hastena tatas deyam mṛte kaḥ kasya dāsyatī 
SA_GP12_garup2_u-5770	dānadharmavihīnānāṃ kṛpaṇairjīvetakṣitaiḥ /	dāna dharma vihīnānām kṛpaṇaiḥ jīveta kṣitaiḥ 
SA_GP12_garup2_u-5771	asthireṇa śarīreṇa sthiraṃ karma samācaret // GarP_2,47.39 //	asthireṇa śarīreṇa sthiram karma samācaret 
SA_GP12_garup2_u-5772	avaśyameva yāsyanti prāṇāḥ prāghuṇi (ghūrṇi) kā iva // GarP_2,47.40 //	avaśyam eva yāsyanti prāṇāḥ prāghuṇi ghūrṇi kāḥ iva 
SA_GP12_garup2_u-5773	itīdamuktaṃ tava pakṣirāja viḍambanaṃ jantugaṇasya sarvam /	iti idam uktam tava pakṣirāja viḍambanam jantu gaṇasya sarvam 
SA_GP12_garup2_u-5774	pretasya mokṣāya tadauddhvandaihikaṃ hitāya lokasya carecchubhāya tu // GarP_2,47.41 //	pretasya mokṣāya tat auddhvandaihikam hitāya lokasya caret śubhāya tu 
SA_GP12_garup2_u-5775	sūta uvāca /	sūtaḥ uvāca 
SA_GP12_garup2_u-5776	evaṃ viprāḥ samāddiṣṭo viṣṇunā prabhaviṣṇunā /	evam viprāḥ samāddiṣṭaḥ viṣṇunā prabhaviṣṇunā 
SA_GP12_garup2_u-5777	garuḍa pretacaritaṃ śrutvā santuṣṭimāgataḥ // GarP_2,47.42 //	garuḍa preta caritam śrutvā santuṣṭim āgataḥ 
SA_GP12_garup2_u-5778	vratatīrthādikaṃ sarvaṃ punaḥ papraccha keśavam /	vrata tīrtha ādikam sarvam punar papraccha keśavam 
SA_GP12_garup2_u-5779	dhyātvā manasi sarveśaṃ sarvakāraṇakāraṇam // GarP_2,47.43 //	dhyātvā manasi sarva īśam sarva kāraṇa kāraṇam 
SA_GP12_garup2_u-5780	ṛṣayaḥ sarvamevaitajjantūnāṃ prabhavādikam /	ṛṣayaḥ sarvam eva etat jantūnām prabhava ādikam 
SA_GP12_garup2_u-5781	maraṇaṃ janma ca tathā pretatvañcaurdhvadaihikam // GarP_2,47.44 //	maraṇam janma ca tathā preta tvam ca aurdhvadaihikam 
SA_GP12_garup2_u-5782	mayā proktaṃ vai muktyai nidānaṃ caiva sarvaśaḥ /	mayā proktam vai muktyai nidānam ca eva sarvaśas 
SA_GP12_garup2_u-5783	lābhasteṣāṃ jayasteṣāṃ kutasteṣāṃ parājayaḥ /	lābhaḥ teṣām jayaḥ teṣām kutas teṣām parājayaḥ 
SA_GP12_garup2_u-5784	yeṣāmindīvaraśyāmo hṛdayastho janārdanaḥ // GarP_2,47.45 //	yeṣām indīvara śyāmaḥ hṛdaya sthaḥ janārdanaḥ 
SA_GP12_garup2_u-5785	dharmo jayati nādharmaḥ satyaṃ jayati nānṛtam /	dharmaḥ jayati na adharmaḥ satyam jayati na anṛtam 
SA_GP12_garup2_u-5786	kṣamā jayati na krodho viṣṇurjayati nāsurāḥ // GarP_2,47.46 //	kṣamā jayati na krodhaḥ viṣṇuḥ jayati na asurāḥ 
SA_GP12_garup2_u-5787	viṣṇurmātā pitā viṣṇurviṣṇuḥ svajanabāndhavāḥ /	viṣṇuḥ mātā pitā viṣṇuḥ viṣṇuḥ sva jana bāndhavāḥ 
SA_GP12_garup2_u-5788	yeṣāmeva sthirā buddhirna teṣāṃ durgatirbhavet // GarP_2,47.47 //	yeṣām eva sthirā buddhiḥ na teṣām durgatiḥ bhavet 
SA_GP12_garup2_u-5789	maṅgalaṃ bhagavānviṣṇurmaṅgalaṃ garuḍadhvajaḥ /	maṅgalam bhagavān viṣṇuḥ maṅgalam garuḍadhvajaḥ 
SA_GP12_garup2_u-5790	maṅgalaṃ puṇḍarīkākṣo maṅgalāyatanaṃ hariḥ // GarP_2,47.48 //	           
SA_GP12_garup2_u-5791	harirbhāgīrathī viprā viprā bhāgīrathī hariḥ /	hariḥ bhāgīrathī viprāḥ viprāḥ bhāgīrathī hariḥ 
SA_GP12_garup2_u-5792	bhāgīrathī harirviprāḥ sārametajjagattraye // GarP_2,47.49 //	bhāgīrathī hariḥ viprāḥ sāram etat jagattraye 
SA_GP12_garup2_u-5793	iti sūtamukhodgīrṇāṃ sarvaśāstrārthamaṇḍitām /	iti sūta mukha udgīrṇām sarva śāstra artha maṇḍitām 
SA_GP12_garup2_u-5794	vaiṣṇaviṃ vāksudhāṃ pītvā ṛṣayastuṣṭimāyayuḥ // GarP_2,47.50 //	vaiṣṇavim vāc sudhām pītvā ṛṣayaḥ tuṣṭim āyayuḥ 
SA_GP12_garup2_u-5795	praśaśaṃsustathānyonyaṃ sūtaṃ sarvārthadarśinam /	praśaśaṃsuḥ tathā anyonyam sūtam sarva artha darśinam 
SA_GP12_garup2_u-5796	praharṣamatulaṃ prāpurmunayaḥ śaunakādayaḥ // GarP_2,47.51 //	praharṣam atulam prāpuḥ munayaḥ śaunaka ādayaḥ 
SA_GP12_garup2_u-5797	apavitraḥ pavitro vā sarvāvasthāṃ gatopi vā /	apavitraḥ pavitraḥ vā sarva avasthām gataḥ api vā 
SA_GP12_garup2_u-5798	yaḥ smaretpuṇḍarīkākṣaṃ sa bāhyābhyantaraṃ śuciḥ // GarP_2,47.52 //	yaḥ smaret puṇḍarīkākṣam sa bāhya abhyantaram śuciḥ 
SA_GP12_garup2_u-5799	iti śrīgāruḍe mahāpu- uttarakhaṇḍe dvitīdṛ dharmakādṛpretadṛśrīkṛṣṇagaruḍasaṃvāde karmavipākādinirūpaṇaṃ nāma saptacatvāriṃśo 'dhyāyaḥ	iti śrī gāruḍe mahā pu uttara khaṇḍe karmavipākādinirūpaṇam nāma saptacatvāriṃśaḥ dhyāyaḥ 
SA_GP12_garup2_u-5800	śrīgaruḍamahāpurāṇam- 48	śrī garuḍa mahāpurāṇam 
SA_GP12_garup2_u-5801	tārkṣya uvāca /	tārkṣyaḥ uvāca 
SA_GP12_garup2_u-5802	ye martyaloke nivasanti mānavāste sarvajātau nidhanaṃ prayānti /	ye martya loke nivasanti mānavāḥ te sarva jātau nidhanam prayānti 
SA_GP12_garup2_u-5803	kāle svakīye nijapuṇyasaṃkhyayā vadanti lāka kathasva tanme // GarP_2,48.1 //	kāle svakīye nija puṇya saṃkhyayā vadanti lāka kathasva tat me 
SA_GP12_garup2_u-5804	gacchanti mārgeṇa sudustareṇa vidhātṛniṣpāditavartmani sthitāḥ /	gacchanti mārgeṇa su dustareṇa vidhātṛ niṣpādita vartmani sthitāḥ 
SA_GP12_garup2_u-5805	kenaiva puṇyena mudaṃ prayānti tiṣṭhanti kenaiva kulaṃ balaṃ vayaḥ // GarP_2,48.2 //	kena eva puṇyena mudam prayānti tiṣṭhanti kena eva kulam balam vayaḥ 
SA_GP12_garup2_u-5806	sūta uvāca /	sūtaḥ uvāca 
SA_GP12_garup2_u-5807	śrutvātha devo garuḍaṃ tvavocat smṛtvā vapuḥ karmabhayañca rūpam /	śrutvā atha devaḥ garuḍam tu avocat smṛtvā vapuḥ karma bhayam ca rūpam 
SA_GP12_garup2_u-5808	sṛṣṭā dharā yena carācaraṃ jagatsa yena śastā vihito yamo vibhuḥ // GarP_2,48.3 //	sṛṣṭā dharā yena carācaram jagat sa yena śastā vihitaḥ yamaḥ vibhuḥ 
SA_GP12_garup2_u-5809	śrībhagavānuvāca /	śrī bhagavān uvāca 
SA_GP12_garup2_u-5810	dharmārthakāmaṃ ciramokṣasañcayamanyaṃ dvitīyaṃ yamamārgagāminām /	dharma artha kāmam cira mokṣa sañcayam anyam dvitīyam yama mārga gāminām 
SA_GP12_garup2_u-5811	praviśyacāṅguṣṭhasame sa tatra vai taṃ prāpya dehaṃ svamandiram? // GarP_2,48.4 //	praviśya ca aṅguṣṭha same sa tatra vai tam prāpya deham sva mandiram 
SA_GP12_garup2_u-5812	gṛhītapāśo rudate punaḥ punardeśe supuṇye dvija dehasaṃsthitaḥ /	gṛhīta pāśaḥ rudate punar punar deśe su puṇye dvija deha saṃsthitaḥ 
SA_GP12_garup2_u-5813	devendrapūjā pitṛdevatṛptidaṃ mohānna ceṣṭaṃ na ca puttrasantatiḥ // GarP_2,48.5 //	deva indra pūjā pitṛ deva tṛpti dam mohāt na ca iṣṭam na ca puttra santatiḥ 
SA_GP12_garup2_u-5814	na me 'sti bandhuryamamārgagāmino mayā na kṛtyaṃ dvijadehalipsayā /	na me sti bandhuḥ yama mārga gāminaḥ mayā na kṛtyam dvija deha lipsayā 
SA_GP12_garup2_u-5815	samprāpya vipratvamatīva durlabhaṃ nādhītavānvedapurāṇasaṃhitāḥ /	samprāpya vipra tvam atīva durlabham na adhītavān veda purāṇa saṃhitāḥ 
SA_GP12_garup2_u-5816	prāptaṃ suratnaṃ karasaṃsthitaṃ gataṃ dehankvacinnistara yattvayā kṛtam // GarP_2,48.6 //	prāptam su ratnam kara saṃsthitam gatam dehan kvacid nistara yat tvayā kṛtam 
SA_GP12_garup2_u-5817	yaḥ kṣattriyo bāhubalena saṃyuge lalāṭadeśādrudhiraṃ mukhe papau /	yaḥ kṣattriyaḥ bāhu balena saṃyuge lalāṭa deśāt rudhiram mukhe papau 
SA_GP12_garup2_u-5818	tatsomapānaṃ hi kṛtaṃ mahāmakhe jīvanmṛtaḥ so 'pi hi yāti muktik // GarP_2,48.7 //	tat soma pānam hi kṛtam mahā makhe jīvanmṛtaḥ hi yāti 
SA_GP12_garup2_u-5819	sthānānyanekāni kṛtāni tāni pītānyanekānyapi garhitāni /	sthānāni anekāni kṛtāni tāni pītāni anekāni api garhitāni 
SA_GP12_garup2_u-5820	śastraṃ gṛhītvā samare ripūṇāṃ yaḥ saṃmukhaṃ yāti sa muktapāpaḥ // GarP_2,48.8 //	śastram gṛhītvā samare ripūṇām yaḥ saṃmukham yāti sa mukta pāpaḥ 
SA_GP12_garup2_u-5821	kṣattrānvayo vāpi viśonvayo vā śūdrānvayo vāpi hi nīcavarṇaḥ /	kṣattra anvayaḥ vā api viśaḥ anvayaḥ vā śūdra anvayaḥ vā api hi nīca varṇaḥ 
SA_GP12_garup2_u-5822	saṃgrāmadevadvijabālaghātī strīvṛddhahā dīnatapasvihantā // GarP_2,48.9 //	saṃgrāma deva dvija bāla ghātī strī vṛddha hā dīna tapasvi hantā 
SA_GP12_garup2_u-5823	upadruteṣveṣu parāṅmukho yaḥ syustasya devāḥ sakalāḥ parāṅmukhāḥ /	upadruteṣu eṣu parāṅmukhaḥ yaḥ syuḥ tasya devāḥ sakalāḥ parāṅmukhāḥ 
SA_GP12_garup2_u-5824	tilodakaṃ naiva pibanti pūrve hutaṃ na gṛhṇāti hutāśanopi tat // GarP_2,48.10 //	tila udakam na eva pibanti pūrve hutam na gṛhṇāti hutāśanaḥ upi tat 
SA_GP12_garup2_u-5825	dveṣādbhayādvā samare samāgate śastraṃ gṛhītvā parasainyasaṃmukhaḥ /	dveṣāt bhayāt vā samare samāgate śastram gṛhītvā para sainya saṃmukhaḥ 
SA_GP12_garup2_u-5826	na yāti pakṣīndra mṛśca paścātkṣāttraṃ balaṃ tasya gataṃ tathaiva /	na yāti pakṣi indra mṛśca paścāt kṣāttram balam tasya gatam tathā eva 
SA_GP12_garup2_u-5827	dvijāya dattvā kanakaṃ mahīmimāṃ bhūyaḥ sa paścādbhavatīha loke // GarP_2,48.11 //	dvijāya dattvā kanakam mahīm imām bhūyas sa paścāt bhavati iha loke 
SA_GP12_garup2_u-5828	dānaṃ pradattaṃ grahaṇe dvijendre snānaṃ kṛtaṃ tena sadā sutīrthe /	dānam pradattam grahaṇe dvijendre snānam kṛtam tena sadā su tīrthe 
SA_GP12_garup2_u-5829	gatvā gayāyāṃ pitṛpiṇḍadānaṃ kṛtaṃ sadā yo mriyate tu yuddhe // GarP_2,48.12 //	gatvā gayāyām pitṛ piṇḍa dānam kṛtam sadā yaḥ mriyate tu yuddhe 
SA_GP12_garup2_u-5830	yaḥ kṣāttradehantu vihāya śocate raṇāṅgaṇe svāmivadhe ca gograhe /	yaḥ vihāya śocate raṇa aṅgaṇe svāmi vadhe ca gograhe 
SA_GP12_garup2_u-5831	strībālaghāte pathi sārthahetave mayā svakośaṃ na hataṃ na pātitam // GarP_2,48.13 //	strī bāla ghāte pathi sārtha hetave mayā sva kośam na hatam na pātitam 
SA_GP12_garup2_u-5832	vaiśyaḥ svakarmāṇi viśocate tadā gṛhītapāśo na mayāpi sañcitam /	vaiśyaḥ sva karmāṇi viśocate tadā gṛhīta pāśaḥ na mayā api sañcitam 
SA_GP12_garup2_u-5833	satyaṃ na coktaṃ kraya vikrayeṇa mohādvimūḍhena kuṭumbahetave // GarP_2,48.14 //	satyam na ca uktam kraya vikrayeṇa mohāt vimūḍhena kuṭumba hetave 
SA_GP12_garup2_u-5834	śūdraṃ vapuḥ prāpya yaśaskaraṃ sadā dānaṃ dvijebhyo na kṛtaṃ dvijārcanam /	śūdram vapuḥ prāpya yaśaskaram sadā dānam dvijebhyaḥ na kṛtam dvija arcanam 
SA_GP12_garup2_u-5835	cdṛdadyatdadvaḍḍha ḍhaddhadṛthr dadṛdhḍḍhathrḍaḍḍhaddha	c dṛ dad yat dadvaṭ ḍha ḍhat ha dṛthr dadṛdhṛ ḍhathr ḍaṭ ḍhad ha 
SA_GP12_garup2_u-5836	jalāśayo naiva kṛto dharātale asaṃskṛto vipravaro na saṃskṛtaḥ // GarP_2,48.15 //	jalāśayaḥ na eva kṛtaḥ dharā tale a saṃskṛtaḥ vipra varaḥ na saṃskṛtaḥ 
SA_GP12_garup2_u-5837	tyaktvā svakarmāṇi madena susthitaṃ mayā sutīrthe svavapurna cojjhitam /	tyaktvā sva karmāṇi madena susthitam mayā su tīrthe sva vapuḥ na ca ujjhitam 
SA_GP12_garup2_u-5838	dharmorjito naiva na devapūjanaṃ kṛtaṃ mayā caiva vimuktihetave // GarP_2,48.16 //	dharma ūrjitaḥ nā eva na deva pūjanam kṛtam mayā ca eva vimukti hetave 
SA_GP12_garup2_u-5839	dehaṃ samāsādya tathaiva piṇḍajaṃ varṇāṃstathaivāntyajamlecchasaṃjñitān /	deham samāsādya tathā eva piṇḍa jam varṇān tathā eva antya ja mleccha saṃjñitān 
SA_GP12_garup2_u-5840	marunmayaṃ dehamime viśanti naivehamānāḥ pathi dharmasaṃkule // GarP_2,48.17 //	marut mayam deham ime viśanti na eva īhamānāḥ pathi dharma saṃkule 
SA_GP12_garup2_u-5841	parasparaṃ dharmakṛntaṃ svakīyaṃ sampādya lakṣyaṃ pathi sañcarantsvam /	parasparam dharma kṛntam svakīyam sampādya lakṣyam pathi sañcaran svam 
SA_GP12_garup2_u-5842	pakṣīndra vākyāni śṛṇuṣva tāni manoramāṇi pravadanti yāni // GarP_2,48.18 //	pakṣi indra vākyāni śṛṇuṣva tāni manoramāṇi pravadanti yāni 
SA_GP12_garup2_u-5843	sārā hi lokeṣu bhavettrilokī dvīpeṣu sarveṣu ca jambukākhyam /	sārā hi lokeṣu bhavet trilokī dvīpeṣu sarveṣu ca jambuka ākhyam 
SA_GP12_garup2_u-5844	deśeṣu sarveṣvapi devadeśaḥ jīveṣu sarveṣu manuṣya eva // GarP_2,48.19 //	deśeṣu sarveṣu api deva deśaḥ jīveṣu sarveṣu manuṣyaḥ eva 
SA_GP12_garup2_u-5845	varṇāśca catvāra iha praśastāḥ varṇeṣu dharmiṣṭhanarāḥ praśastāḥ /	varṇāḥ ca catvāraḥ iha praśastāḥ varṇeṣu dharmiṣṭha narāḥ praśastāḥ 
SA_GP12_garup2_u-5846	dharmeṇa saukhyaṃ samupaiti sarvaṃ jñānaṃ samāpnoti mahāpathe sthitaḥ // GarP_2,48.20 //	dharmeṇa saukhyam samupaiti sarvam jñānam samāpnoti mahāpathe sthitaḥ 
SA_GP12_garup2_u-5847	dehaṃ parityajya yadā gatāyuḥ pakṣin sthito 'haṃ kṛmikīṭasaṃsthitaḥ /	deham parityajya yadā gata āyuḥ pakṣin sthitaḥ ham kṛmi kīṭa saṃsthitaḥ 
SA_GP12_garup2_u-5848	sarīsṛpo 'haṃ maśako vinirmitaścatuṣpado 'haṃ vanasūkaro 'ham // GarP_2,48.21 //	sarīsṛpaḥ ham maśakaḥ vinirmitaḥ catuṣpadaḥ ham vana sūkaraḥ ham 
SA_GP12_garup2_u-5849	sarvaṃ vijānāti hi garbhasaṃsthito jātaśca sadyastadidañca vismaret /	sarvam vijānāti hi garbha saṃsthitaḥ jātaḥ ca sadyas tat idam ca vismaret 
SA_GP12_garup2_u-5850	yaccintitaṃ garbhasamāgatena vai bālo yuvā vṛddhavayā babhūva // GarP_2,48.22 //	yat cintitam garbha samāgatena vai bālaḥ yuvā vṛddha vayāḥ babhūva 
SA_GP12_garup2_u-5851	mohādvināṣṭaṃ yadi garbhacintitaṃ smṛtaṃ punarmṛtyugate cadehe /	mohāt vinā aṣṭam yadi garbha cintitam smṛtam punar mṛtyu gate ca dehe 
SA_GP12_garup2_u-5852	tasminpranaṣṭe hṛdi cintitaṃ gataṃ smṛtaṃ punargarbhagate ca dehe // GarP_2,48.23 //	tasmin pranaṣṭe hṛdi cintitam gatam smṛtam punar garbha gate ca dehe 
SA_GP12_garup2_u-5853	tasminpranaṣṭe hṛdi cintitaṃ punarmayā svakośe paravañcanaṃ kṛtam /	tasmin pranaṣṭe hṛdi cintitam punar mayā sva kośe para vañcanam kṛtam 
SA_GP12_garup2_u-5854	dyūtaiśchalenāpi ca cauryavṛttyā dharmaṃ vyatikramya śarīrarakṣaṇe // GarP_2,48.24 //	dyūtaiḥ chalena api ca caurya vṛttyā dharmam vyatikramya śarīra rakṣaṇe 
SA_GP12_garup2_u-5855	kṛcchreṇa lakṣmīḥ samupārjitā svayaṃ mayā na bhuktaṃ manasepsitaṃ dhanam /	kṛcchreṇa lakṣmīḥ samupārjitā svayam mayā na bhuktam manasā īpsitam dhanam 
SA_GP12_garup2_u-5856	tāmbūlamannaṃ madhuraṃ sagorasaṃ dattvāgnidevātithibandhuvarge // GarP_2,48.25 //	tāmbūlam annam madhuram sa gorasam dattvā agni deva atithi bandhu varge 
SA_GP12_garup2_u-5857	somagrahe sūryasamāgamepi vā na sevitaṃ tīrthavariṣṭhamuttamam /	soma grahe sūrya samāgame api vā na sevitam tīrtha variṣṭham uttamam 
SA_GP12_garup2_u-5858	kośaṃ svakīyaṃ malamūtrapūritaṃ dehinkvacinnistara yattvayā kṛtam // GarP_2,48.26 //	kośam svakīyam mala mūtra pūritam dehin kvacid nistara yat tvayā kṛtam 
SA_GP12_garup2_u-5859	mayā na dṛṣṭā na natā na pūjitā traivikramī mūrtiriha sthitā bhuvi /	mayā na dṛṣṭā na natā na pūjitā traivikramī mūrtiḥ iha sthitā bhuvi 
SA_GP12_garup2_u-5860	prabhāsanātho na ca bhaktisaṃstuto dehinkvacinnistara yattvayā kṛtam // GarP_2,48.27 //	prabhāsa nāthaḥ na ca bhakti saṃstutaḥ dehin kvacid nistara yat tvayā kṛtam 
SA_GP12_garup2_u-5861	gatvā variṣṭhe bhuvi tīrthasannidhau dhanaṃ na dattaṃ viduṣāṃ kare mayā /	gatvā variṣṭhe bhuvi tīrtha sannidhau dhanam na dattam viduṣām kare mayā 
SA_GP12_garup2_u-5862	āplutya dehaṃ vidhinā dvije gurau dihinkvacinnistara yattvayā kṛtam // GarP_2,48.28 //	āplutya deham vidhinā dvije gurau dihin kvacid nistara yat tvayā kṛtam 
SA_GP12_garup2_u-5863	na mātṛpūjā na ca viṣṇuśaṅkarau gaṇeśacaṇaḍyau na ca bhāskaro 'pi vā /	na mātṛ pūjā na ca viṣṇu śaṅkarau gaṇeśa caṇaḍyau na ca vā 
