segmentnr	original	analyzed
SA_GK16_jaycndpu-479	rahor dvedhā tu saṃyogaḥ paruṣāyāṃ śaṣau svataḥ // JCand_6.25 //	rahoḥ dvedhā tu saṃyogaḥ paruṣāyām śa ṣau svatas 
SA_GK16_jaycndpu-480	lakāro 'nyair asaṃyukto laghavo ghabhadhā rasau /	lakāraḥ nyaiḥ a saṃyuktaḥ laghavaḥ gha bha dhāḥ rasau 
SA_GK16_jaycndpu-481	lalitāyāṃ tathā śeṣā bhadrāyām iti vṛttayaḥ // JCand_6.26 //	lalitāyām tathā śeṣāḥ bhadrāyām iti vṛttayaḥ 
SA_GK16_jaycndpu-482	aṅgabhaṅgollasallīlā taruṇī smaratoraṇam /	aṅga bhaṅga ullasat līlā taruṇī smara toraṇam 
SA_GK16_jaycndpu-483	tarkakarkaśapūrṇokti-prāptotkaṭadhiyāṃ vṛthā // JCand_6.27 //	tarka karkaśa pūrṇa ukti prāpta utkaṭa dhiyām vṛthā 
SA_GK16_jaycndpu-484	vīpsotsarpanmukhāgrārdraṃ barhī jahre kṛśas tṛṣam /	vīpsā utsarpat mukha agra ārdram barhī jahre kṛśaḥ tṛṣam 
SA_GK16_jaycndpu-485	lalanā rabhasaṃ dhatte ghanāṭope mahīyasi // JCand_6.28 //	lalanā rabhasam dhatte ghana āṭope mahīyasi 
SA_GK16_jaycndpu-486	mahādevaḥ satrapramukhamakhavidyaikacaturaḥ sumitrā tadbhaktipraṇihitamatir yasya pitarau /	mahādevaḥ satra pramukha makha vidyā eka caturaḥ sumitrā tad bhakti praṇihita matiḥ yasya pitarau 
SA_GK16_jaycndpu-487	mayūkhastenāsau sukavijayadevena racite ciraṃ candrāloke sukhayatu mahati ṛtusaṃkhyaḥ // JCand_6.29 //	mayūkhaḥ tena asau su kavi jayadevena racite ciram candrāloke sukhayatu mahati ṛtu saṃkhyaḥ 
SA_GK16_jaycndpu-488	vṛttibhedais tribhir yuktā srotobhiriva jāhnavī /	vṛtti bhedaiḥ tribhiḥ yuktā srotobhiḥ iva jāhnavī 
SA_GK16_jaycndpu-489	bhāratī bhāti gambhīrā kuṭilā saralā kvacit // JCand_7.1 //	bhāratī bhāti gambhīrā kuṭilā saralā kvacid 
SA_GK16_jaycndpu-490	sāṃmukhyaṃ vidadhānāyāḥ sphuṭam arthāntare giraḥ /	sāṃmukhyam vidadhānāyāḥ sphuṭam artha antare giraḥ 
SA_GK16_jaycndpu-491	kaṭākṣa iva lolākṣyā vyāpāro vyañjanātmakaḥ // JCand_7.2 //	kaṭākṣaḥ iva lola akṣyāḥ vyāpāraḥ vyañjana ātmakaḥ 
SA_GK16_jaycndpu-492	avivakṣitavācyasya dvau bhedau vācyam eva cet /	avivakṣita vācyasya dvau bhedau vācyam eva ced 
SA_GK16_jaycndpu-493	arthāntire saṃkramitam atyantaṃ vā tiraskṛtam // JCand_7.3 //	artha antire saṃkramitam atyantam vā tiraskṛtam 
SA_GK16_jaycndpu-494	dvau vivakṣitavācyasya lakṣyālakṣyakramātmakau /	dvau vivakṣita vācyasya lakṣya a lakṣya krama ātmakau 
SA_GK16_jaycndpu-495	catvāriṃśadyutaikena bhedāḥ ṣaṭ cānayoḥ kramāt // JCand_7.4 //	catvāriṃśat yutā ekena bhedāḥ ṣaṭ ca anayoḥ kramāt 
SA_GK16_jaycndpu-496	tridhā śabdārthatadyugma-śaktijanmā sphuṭakramāt /	tridhā śabda artha tad yugma śakti janmā sphuṭa kramāt 
SA_GK16_jaycndpu-497	rasabhāvatadābhāsa-pramukhas tv asphuṭakramāt // JCand_7.5 //	rasa bhāva tad ābhāsa pramukhaḥ tu asphuṭa kramāt 
SA_GK16_jaycndpu-498	vastvalaṅkārayor vyakter bhedau dvau śabdaśaktijau /	vastu alaṅkārayoḥ vyakteḥ bhedau dvau śabda śakti jau 
SA_GK16_jaycndpu-499	arthaśaktisamutthasya bhedā dvādaśa tad yathā // JCand_7.6 //	artha śakti samutthasya bhedāḥ dvādaśa tat yathā 
SA_GK16_jaycndpu-500	catvāro vastv alaṃkāram alaṃkāras tu vastu yat /	catvāraḥ vastu alaṃkāram alaṃkāraḥ tu vastu yat 
SA_GK16_jaycndpu-501	alaṃkāram alaṃkāro vastu vastu vyanakti tat // JCand_7.7 //	alaṃkāram alaṃkāraḥ vastu vastu vyanakti tat 
SA_GK16_jaycndpu-502	vaktuḥ kavinibaddhasya kaver vā prauḍhinirmitaḥ /	vaktuḥ kavi nibaddhasya kaveḥ vā prauḍhi nirmitaḥ 
SA_GK16_jaycndpu-503	svasiddho vā vyañjako 'rthaś catvāras triguṇās tataḥ // JCand_7.8 //	sva siddhaḥ vā vyañjakaḥ rthaḥ catvāraḥ triguṇāḥ tatas 
SA_GK16_jaycndpu-504	śabdārthobhayabhūr ekaḥ sa ca vākyaikasaṃśrayaḥ /	śabda artha ubhaya bhūḥ ekaḥ sa ca vākya eka saṃśrayaḥ 
SA_GK16_jaycndpu-505	padaikadeśe racanā-varṇavākyapadeṣv api // JCand_7.9 //	pada eka deśe racanā varṇa vākya padeṣu api 
SA_GK16_jaycndpu-506	prabandhe ceti ṣoḍhāsau rasādyākhyo 'sphuṭakramaḥ /	prabandhe ca iti ṣoḍhā asau rasa ādi ākhyaḥ sphuṭa kramaḥ 
SA_GK16_jaycndpu-507	eṣu saptadaśasv ekaṃ parityajyāsphuṭakramam // JCand_7.10 //	eṣu saptadaśasu ekam parityajya asphuṭa kramam 
SA_GK16_jaycndpu-508	ye ṣoḍaśādyā dviguṇās te syur vākyapadāśrayāt /	ye ṣoḍaśa ādyāḥ dviguṇāḥ te syuḥ vākya pada āśrayāt 
SA_GK16_jaycndpu-509	prabandhe 'pi dvādaśa syur arthaśaktibhuvo bhidaḥ // JCand_7.11 //	prabandhe pi dvādaśa syuḥ artha śakti bhuvaḥ bhidaḥ 
SA_GK16_jaycndpu-510	dvātriṃśad dvādaśaikaḥ ṣaṭ sarvasaṃkalitadhvaneḥ /	dvātriṃśat dvādaśa ekaḥ ṣaṭ sarva saṃkalita dhvaneḥ 
SA_GK16_jaycndpu-511	bhedāḥ syur ekapañcāśat saṃbhinnās tu sahasraśaḥ // JCand_7.12 //	bhedāḥ syuḥ ekapañcāśat saṃbhinnāḥ tu sahasraśas 
SA_GK16_jaycndpu-512	vaktṛsyūtaṃ bodhayituṃ vyaṅgyaṃ vaktur abhīpsitam /	vaktṛ syūtam bodhayitum vyaṅgyam vaktuḥ abhīpsitam 
SA_GK16_jaycndpu-513	svāṅkuritam atadrūpaṃ svayam ullasitaṃ giraḥ // JCand_7.13 //	sva aṅkuritam a tad rūpam svayam ullasitam giraḥ 
SA_GK16_jaycndpu-514	kaścit sādhāraṇaḥ kaścid āmantrya pratibodhitaḥ /	kaścid sādhāraṇaḥ kaścid āmantrya pratibodhitaḥ 
SA_GK16_jaycndpu-515	kaścit taṭasthaḥ kaścic ca bodhitapratibodhitaḥ // JCand_7.14 //	kaścid taṭa sthaḥ kaścid ca bodhita pratibodhitaḥ 
SA_GK16_jaycndpu-516	ityevaṃ boddhṛvaicitryād vaktṛsyūtaṃ caturvidham /	iti evam boddhṛ vaicitryāt vaktṛ syūtam caturvidham 
SA_GK16_jaycndpu-517	upekṣānihnavābhyāṃ ca dvidhā svāṅkuritaṃ matam // JCand_7.15 //	upekṣā nihnavābhyām ca dvidhā svāṅkuritam matam 
SA_GK16_jaycndpu-518	bhūtādikālabhedena nihnavaḥ syād anekadhā /	bhūta ādi kāla bhedena nihnavaḥ syāt anekadhā 
SA_GK16_jaycndpu-519	anenāpi prabhedena vyaktivallī vijṛmbhate // JCand_7.16 //	anena api prabhedena vyakti vallī vijṛmbhate 
SA_GK16_jaycndpu-520	nānāprabhedā niyatā kvacit prakaraṇādinā /	nānā prabhedā niyatā kvacid prakaraṇa ādinā 
SA_GK16_jaycndpu-521	arthe 'rtham anyaṃ yaṃ vakti tad vācyavyaṅgyam iṣyate // JCand_7.17 //	arthe rtham anyam yam vakti tat vācya vyaṅgyam iṣyate 
SA_GK16_jaycndpu-522	mahādevaḥ satrapramukhamakhavidyaikacaturaḥ sumitrā tadbhaktipraṇihitamatir yasya pitarau /	mahādevaḥ satra pramukha makha vidyā eka caturaḥ sumitrā tad bhakti praṇihita matiḥ yasya pitarau 
SA_GK16_jaycndpu-523	mayūkhastenāsau sukavijayadevena racite ciraṃ candrāloke sukhayatu mahati munisaṃkhyaḥ // JCand_7.18 //	mayūkhaḥ tena asau su kavi jayadevena racite ciram candrāloke sukhayatu mahati muni saṃkhyaḥ 
SA_GK16_jaycndpu-524	yad vyajyamānaṃ manasaḥ staimityāya sa no dhvaniḥ /	yat vyajyamānam manasaḥ staimityāya sa naḥ dhvaniḥ 
SA_GK16_jaycndpu-525	anyathā tu guṇībhūta-vyaṅgyam āpatitaṃ tridhā // JCand_8.1 //	anyathā tu guṇībhūta vyaṅgyam āpatitam tridhā 
SA_GK16_jaycndpu-526	vyaktir eva kvacid vyaṅgyaḥ kvacid arthasvabhāvataḥ /	vyaktiḥ eva kvacid vyaṅgyaḥ kvacid artha svabhāvataḥ 
SA_GK16_jaycndpu-527	kvacic cārutarasyāgre sa vimuñcati cārutām // JCand_8.2 //	kvacid cārutarasya agre sa vimuñcati cāru tām 
SA_GK16_jaycndpu-528	agūḍhaṃ kalayed arthāntarasaṃkramitādikam /	agūḍham kalayet artha antara saṃkramita ādikam 
SA_GK16_jaycndpu-529	vismṛtaḥ kim apāṃnātha sa tvayā kumbhasaṃbhavaḥ // JCand_8.3 //	vismṛtaḥ kim apāṃnātha sa tvayā kumbhasaṃbhavaḥ 
SA_GK16_jaycndpu-530	aparasya rasādeś ced aṅgamanyad rasādikam /	aparasya rasa ādeḥ ced aṅgam anyat rasa ādikam 
SA_GK16_jaycndpu-531	hā hā/ matkucakāśmīra-liptaṃ bhinnam uraḥ śaraiḥ // JCand_8.4 //	hā hā mad kuca kāśmīra liptam bhinnam uraḥ śaraiḥ 
SA_GK16_jaycndpu-532	tathā vācyasya siddhyaṅgaṃ naur artho vāridher yathā /	tathā vācyasya siddhi aṅgam nauḥ arthaḥ vāridheḥ yathā 
SA_GK16_jaycndpu-533	saṃśritya taraṇiṃ dhīrās taranti vyādhivāridhīn // JCand_8.5 //	saṃśritya taraṇim dhīrāḥ taranti vyādhi vāridhīn 
SA_GK16_jaycndpu-534	asphuṭaṃ stanayor atra kokasādṛśyavan matam /	asphuṭam stanayoḥ atra koka sādṛśya vat matam 
SA_GK16_jaycndpu-535	kuṅkumāktaṃ stanadvandvaṃ mānasaṃ mama gāhate // JCand_8.6 //	kuṅkuma aktam stana dvandvam mānasam mama gāhate 
SA_GK16_jaycndpu-536	saṃdigdhaṃ yadi saṃdeho dairghyādyutpalayoriva /	saṃdigdham yadi saṃdehaḥ dairghya ādi utpalayoḥ iva 
SA_GK16_jaycndpu-537	saṃprāpte nayane tasyāḥ śravaṇottaṃsabhūmikām // JCand_8.7 //	saṃprāpte nayane tasyāḥ śravaṇa uttaṃsa bhūmikām 
SA_GK16_jaycndpu-538	tulyaprādhānyam indutvam iva vācyena sāmyabhṛt /	tulya prādhānyam indu tvam iva vācyena sāmya bhṛt 
SA_GK16_jaycndpu-539	kānte tvadānanarucā glānim eti saroruham // JCand_8.8 //	kānte tvad ānana rucā glānim eti saroruham 
SA_GK16_jaycndpu-540	asundaraṃ yadi vyaṅgyaṃ syād vācyād amanoharam /	asundaram yadi vyaṅgyam syāt vācyāt amanoharam 
SA_GK16_jaycndpu-541	sarasyāmīladambhoje cakraḥ kāntāṃ vilokate // JCand_8.9 //	sarasi amīlat ambhoje cakraḥ kāntām 
SA_GK16_jaycndpu-542	kākusthaṃ praṇato 'mbhodhir adya mādyatu rāvaṇaḥ /	kāku stham praṇataḥ mbhodhiḥ adya mādyatu rāvaṇaḥ 
SA_GK16_jaycndpu-543	ity aṣṭadhā guṇībhūta-vyaṅgyam aṅgīkṛtaṃ budhaiḥ // JCand_8.10 //	iti aṣṭadhā guṇībhūta vyaṅgyam aṅgīkṛtam budhaiḥ 
SA_GK16_jaycndpu-544	mahādevaḥ satrapramukhamakhavidyaikacaturaḥ sumitrā tadbhaktipraṇihitamatir yasya pitarau /	mahādevaḥ satra pramukha makha vidyā eka caturaḥ sumitrā tad bhakti praṇihita matiḥ yasya pitarau 
SA_GK16_jaycndpu-545	mayūkhastenāsau sukavijayadevena racite ciraṃ candrāloke mahati vasusaṃkhyaḥ sukhayatu // JCand_8.11 //	mayūkhaḥ tena asau su kavi jayadevena racite ciram candrāloke mahati vasu saṃkhyaḥ sukhayatu 
SA_GK16_jaycndpu-546	mukhyārthasyāvivakṣāyāṃ pūrvārvācī ca rūḍhitaḥ /	mukhya arthasya avivakṣāyām pūrva arvācī ca rūḍhitaḥ 
SA_GK16_jaycndpu-547	prayojanāc ca saṃbaddhaṃ vadantī lakṣaṇā matā // JCand_9.1 //	prayojanāt ca saṃbaddham vadantī lakṣaṇā matā 
SA_GK16_jaycndpu-548	lakṣaṇīyasvaśabdasya mīlanāmīlanād dvidhā /	          
SA_GK16_jaycndpu-549	lakṣaṇā sā tridhā siddha-sādhyasādhyāṅgabhedataḥ // JCand_9.2 //	lakṣaṇā sā tridhā siddha sādhya sādhya aṅga bhedataḥ 
SA_GK16_jaycndpu-550	sphuṭāsphuṭaprabhedena prayojanam api dvidhā /	sphuṭa asphuṭa prabhedena prayojanam api dvidhā 
SA_GK16_jaycndpu-551	viduḥ sphuṭaṃ taṭasthatvād arthagatvād dvidhā budhāḥ // JCand_9.3 //	viduḥ sphuṭam taṭa stha tvāt artha ga tvāt dvidhā budhāḥ 
SA_GK16_jaycndpu-552	asphuṭaṃ cārthaniṣṭhatvāt taṭasthatvād api dvidhā /	asphuṭam ca artha niṣṭha tvāt taṭastha tvāt api dvidhā 
SA_GK16_jaycndpu-553	lakṣyalakṣakaniṣṭhatvād arthasaṃstham api dvidhā // JCand_9.4 //	                
SA_GK16_jaycndpu-554	lakṣakasthaṃ sphuṭaṃ yatra sā vicakṣaṇalakṣaṇā /	lakṣaka stham sphuṭam yatra sā vicakṣaṇa lakṣaṇā 
SA_GK16_jaycndpu-555	asphuṭatvaṃ taṭasthatvaṃ lakṣyasthatvam amuṣya ca // JCand_9.5 //	asphuṭa tvam taṭa stha tvam lakṣya stha tvam amuṣya ca 
SA_GK16_jaycndpu-556	anyās tisra iti vyaktā śaktitaḥ sā caturvidhā /	anyāḥ tisraḥ iti vyaktā śaktitaḥ sā caturvidhā 
SA_GK16_jaycndpu-557	indur evaiṣa tadvaktram utkarṣo lakṣyate mukhe // JCand_9.6 //	induḥ eva eṣa tat vaktram utkarṣaḥ lakṣyate mukhe 
SA_GK16_jaycndpu-558	pradīpaṃ vardhayetyatra taṭasthaṃ maṅgalodayaḥ /	pradīpam vardhaya iti atra taṭa stham maṅgala udayaḥ 
SA_GK16_jaycndpu-559	paṭo 'yaṃ dagdha ityādau sphuṭaṃ nāsti prayojanam // JCand_9.7 //	paṭaḥ yam dagdhaḥ ityādau sphuṭam nā asti prayojanam 
SA_GK16_jaycndpu-560	amṛtaṃ sūktam ityādau lakṣyastham atihṛdyatā /	amṛtam sūktam ityādau lakṣya stham ati hṛdya tā 
SA_GK16_jaycndpu-561	ābhimukhyāt saṃnidhānāt tathākārapratītitaḥ // JCand_9.8 //	ābhimukhyāt saṃnidhānāt tathākāra pratītitaḥ 
SA_GK16_jaycndpu-562	kāryakāraṇabhāvāt sā vācyavācakabhāvataḥ /	kārya kāraṇa bhāvāt sā vācya vācaka bhāvataḥ 
SA_GK16_jaycndpu-563	ityevamādeḥ saṃbandhāt kiṃcānyasmāc catuṣṭayāt // JCand_9.9 //	iti evamādeḥ saṃbandhāt kiṃca anyasmāt catuṣṭayāt 
SA_GK16_jaycndpu-564	sādṛśyāt samavāyāt sā vaiparītyāt kriyānvayāt /	sādṛśyāt samavāyāt sā vaiparītyāt kriyā anvayāt 
SA_GK16_jaycndpu-565	sāropādhyavasānākhye gauṇaśuddhe pṛthak pṛthak // JCand_9.10 //	sāra upādhyavasāna ākhye gauṇa śuddhe pṛthak pṛthak 
SA_GK16_jaycndpu-566	gauṇaṃ sāropam uddiṣṭam indur mukham itīdṛśam /	gauṇam sa āropam uddiṣṭam induḥ mukham iti īdṛśam 
SA_GK16_jaycndpu-567	gauṇaṃ sādhyavasānaṃ syād indur evedam īdṛśam // JCand_9.11 //	gauṇam sādhyavasānam syāt induḥ evā idam īdṛśam 
SA_GK16_jaycndpu-568	śuddhaṃ sāropam uddiṣṭam āyur ghṛtam itīdṛśam /	śuddham sa āropam uddiṣṭam āyuḥ ghṛtam iti īdṛśam 
SA_GK16_jaycndpu-569	śuddhaṃ sādhyavasānaṃ syād āyur evedam īdṛśam // JCand_9.12 //	śuddham sa adhyavasānam syāt āyuḥ evā idam īdṛśam 
SA_GK16_jaycndpu-570	upādānārpaṇadvāre dve cānye iti ṣaḍvidhā /	upādāna arpaṇa dvāre dve ca anye iti ṣaḍvidhā 
SA_GK16_jaycndpu-571	kuntā viśanti gaṅgāyāṃ ghoṣo nivasatīti ca // JCand_9.13 //	kuntāḥ viśanti gaṅgāyām ghoṣaḥ nivasati iti ca 
SA_GK16_jaycndpu-572	lakṣyalakṣakavaiśiṣṭya-vaiśiṣṭyād dvividhā punaḥ /	            
SA_GK16_jaycndpu-573	sarasaṃ kāvyam amṛtaṃ vidyā sthirataraṃ dhanam // JCand_9.14 //	sarasam kāvyam amṛtam vidyā sthirataram dhanam 
SA_GK16_jaycndpu-574	tathā sahetur atathābhedabhinnā ca kutracit /	tathā sa hetuḥ a tathā abheda bhinnā ca kutracid 
SA_GK16_jaycndpu-575	saundaryeṇaiṣa kandarpaḥ sā ca mūrtimatī ratiḥ // JCand_9.15 //	saundaryeṇa eṣa kandarpaḥ sā ca mūrtimatī ratiḥ 
SA_GK16_jaycndpu-576	śabde padārthe vākyārthe saṃkhyāyāṃ kārake tathā /	śabde padārthe vākya arthe saṃkhyāyām kārake tathā 
SA_GK16_jaycndpu-577	liṅge ceyam alaṅkārāṅkurabījatayā sthitā // JCand_9.16 //	liṅge ca iyam alaṅkāra aṅkura bīja tayā sthitā 
SA_GK16_jaycndpu-578	mahādevaḥ satrapramukhamakhavidyaikacaturaḥ sumitrā tadbhaktipraṇihitamatir yasya pitarau /	mahādevaḥ satra pramukha makha vidyā eka caturaḥ sumitrā tad bhakti praṇihita matiḥ yasya pitarau 
SA_GK16_jaycndpu-579	mayūkhastenāsau sukavijayadevena racite ciraṃ candrāloke mahati navasaṃkhyaḥ sukhayatu // JCand_9.17 //	mayūkhaḥ tena asau su kavi jayadevena racite ciram candrāloke mahati nava saṃkhyaḥ sukhayatu 
SA_GK16_jaycndpu-580	dharmaṃ kaṃcit puraskṛtya prāyaḥ śabdaḥ pravartate /	dharmam kaṃcid puraskṛtya prāyas śabdaḥ pravartate 
SA_GK16_jaycndpu-581	yayārthaṃ spaṣṭam ācaṣṭe śabdas tām abhidhāṃ viduḥ // JCand_10.1 //	yayā artham spaṣṭam ācaṣṭe śabdaḥ tām abhidhām viduḥ 
SA_GK16_jaycndpu-582	jātyā guṇena kriyayā vastuyogena saṃjñayā /	jātyā guṇena kriyayā vastu yogena saṃjñayā 
SA_GK16_jaycndpu-583	nirdeśena tathā prāhuḥ ṣaḍvidhām abhidhāṃ budhāḥ // JCand_10.2 //	nirdeśena tathā prāhuḥ ṣaḍvidhām abhidhām budhāḥ 
SA_GK16_jaycndpu-584	gaur nīlaḥ pācako daṇḍī ḍitthaḥ kaṃsa iti kramāt /	gauḥ nīlaḥ pācakaḥ daṇḍī ḍitthaḥ kaṃsaḥ iti kramāt 
SA_GK16_jaycndpu-585	kaṃ saṃhinasti kaṃsārir naraṃ ca kaṃ samāśritam // JCand_10.3 //	kam saṃhinasti kaṃsāriḥ naram ca kam samāśritam 
SA_GK16_jaycndpu-586	na yogāder āyatanaṃ na saṅketaniketanam /	na yoga ādeḥ āyatanam na saṅketa niketanam 
SA_GK16_jaycndpu-587	vṛttyā nirdeśaśabdo 'yaṃ mukhyayā svābhidheyayā // JCand_10.4 //	vṛttyā nirdeśa śabdaḥ yam mukhyayā sva abhidheyayā 
SA_GK16_jaycndpu-588	pīyūṣavarṣaprabhavaṃ candrālokamanoharam /	pīyūṣa varṣa prabhavam candra āloka manoharam 
SA_GK16_jaycndpu-589	sudhānidhānam āsādya śrayadhvaṃ vibudhā mudam // JCand_10.5 //	sudhā nidhānam āsādya śrayadhvam vibudhāḥ mudam 
SA_GK16_jaycndpu-590	jayanti yājñikaśrīman-mahādevāṅgajanmanaḥ /	jayanti yājñika śrīmat mahādeva aṅga janmanaḥ 
SA_GK16_jaycndpu-591	sūktipīyūṣavarṣasya jayadevakaver giraḥ // JCand_10.6 //	su ukti pīyūṣa varṣasya jayadeva kaveḥ giraḥ 
SA_GK16_jaycndpu-592	mahādevaḥ satrapramukhamakhavidyaikacaturaḥ sumitrā tadbhaktipraṇihitamatir yasya pitarau /	mahādevaḥ satra pramukha makha vidyā eka caturaḥ sumitrā tad bhakti praṇihita matiḥ yasya pitarau 
SA_GK16_jaycndpu-593	mayūkhas tenāsau sukavijayadevena racite ciraṃ candrāloke mahati daśasaṃkhyaḥ sukhayatu // JCand_10.7 //	mayūkhaḥ tena asau su kavi jayadevena racite ciram candrāloke mahati daśa saṃkhyaḥ sukhayatu 
