segmentnr	original	analyzed
SA_MB_tripuraarahasyamHK-4761	evaṃ tadvihitāṃ pūjāṃ dṛṣṭvā devyatiharṣitā |	evam tad vihitām pūjām dṛṣṭvā devī ati harṣitā 
SA_MB_tripuraarahasyamHK-4762	devādayo'pi taddṛṣṭvā śaṅkitāstatra sarvathā || 13 ||	deva ādayaḥ api tat dṛṣṭvā śaṅkitāḥ tatra sarvathā 
SA_MB_tripuraarahasyamHK-4763	nāradādbhaṇḍadaityasya śrutvā bhaktā'gragaṇyatām |	nāradāt bhaṇḍa daityasya śrutvā bhakta agragaṇya tām 
SA_MB_tripuraarahasyamHK-4764	deveśo'titarāṃ tatra viṣmayaṃ samapadyata || 14 ||	deveśa utitarām tatra viṣmayam samapadyata 
SA_MB_tripuraarahasyamHK-4765	athā'bhavanmahadyuddhaṃ lalitābhaṇḍadaityayoḥ |	athā abhavat mahat yuddham lalitābhaṇḍa daityayoḥ 
SA_MB_tripuraarahasyamHK-4766	citraśastrāstranicayavyāptā'kāśamahodaram || 15 ||	citra śastra astra nicaya vyāpta ākāśa mahodaram 
SA_MB_tripuraarahasyamHK-4767	bhaṇḍadaityo'pi vīryeṇa nijena parameśvarīm |	bhaṇḍa daityaḥ api vīryeṇa nijena parameśvarīm 
SA_MB_tripuraarahasyamHK-4768	santoṣayitumudyukto yuyodha paramā'stravit || 16 ||	santoṣayitum udyuktaḥ yuyodha parama astra vid 
SA_MB_tripuraarahasyamHK-4769	p.778)	Ro
SA_MB_tripuraarahasyamHK-4770	praṇamya manasā devīṃ sammukhaṃ samupāgatam |	praṇamya manasā devīm sammukham samupāgatam 
SA_MB_tripuraarahasyamHK-4771	gūḍhā'padānavacanairadhikṣeptuṃ pracakrame || 17 ||	gūḍha apadāna vacanaiḥ adhikṣeptum pracakrame 
SA_MB_tripuraarahasyamHK-4772	lalite śṛṇu me vākyaṃ tvaṃ naṭīva vibhāsi me |	lalite śṛṇu me vākyam tvam naṭī iva vibhāsi me 
SA_MB_tripuraarahasyamHK-4773	mṛṣā'cāraratā nityaṃ straiṇaṃ puruṣamāsritā || 18 ||	mṛṣā ācāra ratā nityam straiṇam puruṣam āsritā 
SA_MB_tripuraarahasyamHK-4774	strīrūpadhāriṇīva tvaṃ strīsvabhāvavivarjitā |	strī rūpa dhāriṇī iva tvam strī svabhāva vivarjitā 
SA_MB_tripuraarahasyamHK-4775	na striyaṃ manye na pumāṃsamapi kvacit || 19 ||	na striyam manye na pumāṃsam api kvacid 
SA_MB_tripuraarahasyamHK-4776	lokavidviṣṭacāritrā lajjāśaṅkādivarjitā |	            
SA_MB_tripuraarahasyamHK-4777	na tvaṃ satkulasambhūtā kulahīneva bhāsi me || 20 ||	na tvam sat kula sambhūtā kula hīnā iva bhāsi me 
SA_MB_tripuraarahasyamHK-4778	lokaninditamārgasthaiḥ puruṣairavivekibhiḥ |	loka nindita mārga sthaiḥ puruṣaiḥ avivekibhiḥ 
SA_MB_tripuraarahasyamHK-4779	api tvamabhimṛṣṭā'si sarvatheti vibhāsi me || 21 ||	api tvam abhimṛṣṭā asi sarvathā iti vibhāsi me  
SA_MB_tripuraarahasyamHK-4780	aho me prākkṛtaṃ hye vaṃ yattvāmevaṃvidhāmapi |	aho me prāk kṛtam yat tvām evaṃvidhām api 
SA_MB_tripuraarahasyamHK-4781	anarhāṃ darśane nūnaṃ paśyāmi purataḥ sthitām || 22 ||	anarhām darśane nūnam paśyāmi puratas sthitām 
SA_MB_tripuraarahasyamHK-4782	śṛṇu styena vakṣyāmi yadyathā'sti tathā'stu tat |	śṛṇu styena vakṣyāmi yat yathā asti tathā astu tat 
SA_MB_tripuraarahasyamHK-4783	maddṛṣṭigocarībhūtā samprati tvaṃ kathañcana || 23 ||	mad dṛṣṭi gocarībhūtā samprati tvam kathañcana 
SA_MB_tripuraarahasyamHK-4784	mṛṣā'cārañca māyāñca tyaktvā mayi sthirībhava |	mṛṣācāram ca māyām ca tyaktvā mayi sthirībhava 
SA_MB_tripuraarahasyamHK-4785	āsāditā mayā sadyaḥ pṛṣṭhaṃ na pradarśaya || 24 ||	āsāditā mayā sadyas pṛṣṭham na pradarśaya 
SA_MB_tripuraarahasyamHK-4786	nā'pi māṃ hi samakṣasthaṃ vañcayitvā kathañcana |	nā api mām hi samakṣa stham vañcayitvā kathañcana 
SA_MB_tripuraarahasyamHK-4787	śakyaṃ hyadṛśyatāṃ yātuṃ tasmāttvaṃ susthirībhava || 25 ||	śakyam hi adṛśya tām yātum tasmāt tvam susthirībhava 
SA_MB_tripuraarahasyamHK-4788	p.779)	Ro
SA_MB_tripuraarahasyamHK-4789	viditvā madabhiprāyasekāntaṃ suvyavasthitam |	viditvā mad abhiprāya sa ekāntam su vyavasthitam 
SA_MB_tripuraarahasyamHK-4790	dṛṣṭvā madīyavīryañca saṃsādhaya nijaṃ vratam || 26 ||	dṛṣṭvā madīya vīryam ca saṃsādhaya nijam vratam 
SA_MB_tripuraarahasyamHK-4791	śutvā nigūḍhavākyaṃ tat prasannā lalitā'mbikā |	śutvā nigūḍha vākyam tat prasannā lalitā ambikā 
SA_MB_tripuraarahasyamHK-4792	śṛṇu daityeśvara vaco yaduktaṃ te tathaiva tat || 27 ||	śṛṇu daitya īśvara vacaḥ yat uktam te tathā eva tat 
SA_MB_tripuraarahasyamHK-4793	sādhayāmi tavā'bhīṣṭaṃ tyājayāmi madādikam |	sādhayāmi tava abhīṣṭam tyājayāmi mad ādikam 
SA_MB_tripuraarahasyamHK-4794	na hi me dṛṣṭiviṣayībhūya bhūyo bhavet kvacit || 28 ||	na hi me dṛṣṭi viṣayībhūya bhūyas bhavet kvacid 
SA_MB_tripuraarahasyamHK-4795	yuddhaśraddhādisaṃśeṣaḥ tat sthirībhava sarvathā |	yuddha śraddhā ādi saṃśeṣaḥ tat sthirībhava sarvathā 
SA_MB_tripuraarahasyamHK-4796	ityuktvā śaravarṣeṇa vavarṣa daityabhūpatim || 29 ||	iti uktvā śara varṣeṇa vavarṣa daitya bhūpatim 
SA_MB_tripuraarahasyamHK-4797	prativarṣaṃ vavarṣā'tha so'pi daityo'tivegataḥ |	prativarṣam vavarṣa atha saḥ upi daitya utivegataḥ 
SA_MB_tripuraarahasyamHK-4798	śastraprayogavijñānasaṃślāhanapuraḥsaram || 30 ||	śastra prayoga vijñāna saṃślāhana puraḥsaram 
SA_MB_tripuraarahasyamHK-4799	abhūttayormahadyuddhaṃ tumulam lomaharṣaṇam |	abhūt tayoḥ mahat yuddham tumulam loma harṣaṇam 
SA_MB_tripuraarahasyamHK-4800	evaṃ niyudhya suciraṃ daityo'strāṇi sasarja ha || 31 ||	evam niyudhya su ciram daitya ustrāṇi sasarja ha 
SA_MB_tripuraarahasyamHK-4801	āgneyaṃ vāruṇaṃ saumyaṃ kauveraṃ pārvataṃ tathā |	āgneyam vāruṇam saumyam kauveram pārvatam tathā 
SA_MB_tripuraarahasyamHK-4802	pārjanyamaindraṃ vāyavyaṃbrāhmaṃ kaumārameva ca || 32 ||	pārjanyam aindram vāyavyam brāhmam kaumāram eva ca 
SA_MB_tripuraarahasyamHK-4803	astrāṇyevaṃvidhānyāśu lalitā parameśvarī |	astrāṇi evaṃvidhāni āśu lalitā parameśvarī 
SA_MB_tripuraarahasyamHK-4804	pratyastrairnāśayāmāsa tuhinaṃ dinakṛdyathā || 33 ||	pratyastraiḥ nāśayāmāsa tuhinam dinakṛt yathā 
SA_MB_tripuraarahasyamHK-4805	tathā nūtanasṛṣṭāni pratyastrairnāśayat kṣaṇāt |	tathā nūtana sṛṣṭāni pratyastraiḥ nāśayat kṣaṇāt 
SA_MB_tripuraarahasyamHK-4806	sasarjā'tha bhaṇḍadaityo madhuṃ kaiṭabhameva ca || 34 ||	sasarja atha madhum kaiṭabham eva ca 
SA_MB_tripuraarahasyamHK-4807	p.780)	Ro
SA_MB_tripuraarahasyamHK-4808	somakañca hiraṇyākṣaṃ hiraṇyakaśipuṃ tathā |	somakam ca hiraṇyākṣam hiraṇyakaśipum tathā 
SA_MB_tripuraarahasyamHK-4809	balimarjunanāmānaṃ haihayaṃ rāvaṇaṃ tathā || 35 ||	balim arjuna nāmānam haihayam rāvaṇam tathā 
SA_MB_tripuraarahasyamHK-4810	kumbhakarṇaṃ muraṃ grāhaṃ kaṃsaṃ dvividameva ca |	kumbhakarṇam muram grāham kaṃsam dvividam eva ca 
SA_MB_tripuraarahasyamHK-4811	evamādīn viṣṇuśatrūn sarvān lokapraṇāśanān || 36 ||	evamādīn viṣṇu śatrūn sarvān loka praṇāśanān 
SA_MB_tripuraarahasyamHK-4812	te sṛṣṭā bhaṇḍadaityena tatsvabhāvaparākramāḥ |	te sṛṣṭāḥ bhaṇḍa daityena tad svabhāva parākramāḥ 
SA_MB_tripuraarahasyamHK-4813	udyuktā lokanāśārthaṃ tamovṛttiparāyaṇāḥ || 37 ||	udyuktāḥ loka nāśa artham tamaḥ vṛtti parāyaṇāḥ 
SA_MB_tripuraarahasyamHK-4814	laliteśyā'pi nāśāya teṣāṃ karanakhāt pṛthak |	lalitā īśyā api nāśāya teṣām kara nakhāt pṛthak 
SA_MB_tripuraarahasyamHK-4815	nārāyaṇā'vatārāṇāṃ sasarja daśak'm tadā || 38 ||	nārāyaṇa avatārāṇām sasarja daśakam tadā 
SA_MB_tripuraarahasyamHK-4816	nāśitāste kṣaṇenaiva sṛṣṭaistairviṣṇumūrtibhiḥ |	nāśitāḥ te kṣaṇena eva sṛṣṭaiḥ taiḥ viṣṇu mūrtibhiḥ 
SA_MB_tripuraarahasyamHK-4817	atha bhūyo'ndhakaṃ mṛtyūṃ kāmaṃ tripurameva ca || 39 ||	atha mṛtyūm kāmam tripuram eva ca 
SA_MB_tripuraarahasyamHK-4818	mahādevaripūnevaṃ nirmame'suraśekharaḥ |	mahādeva ripūn evam nirmame suraśekharaḥ 
SA_MB_tripuraarahasyamHK-4819	tān dṛṣṭvā śrīparā devī phālanetrādvisarjayat || 40 ||	tān dṛṣṭvā śrī parā devī phāla netrāt visarjayat 
SA_MB_tripuraarahasyamHK-4820	mahādevaṃ devadevaṃ tena te nāśamāyayuḥ |	mahādevam devadevam tena te nāśam āyayuḥ 
SA_MB_tripuraarahasyamHK-4821	atha daityamahāsenāmasaṅkhyātāṃ bhayāvahām || 41 ||	atha daitya mahā senām asaṅkhyātām bhaya āvahām 
SA_MB_tripuraarahasyamHK-4822	udbhāvayannimeṣeṇa śaktibhiryā purā hatā |	udbhāvayan nimeṣeṇa śaktibhiḥ yā purā hatā 
SA_MB_tripuraarahasyamHK-4823	viṣaṅgaśca viśukraśca caturbāhumukhāḥ sutāḥ || 42 ||	viṣaṅgaḥ ca viśukraḥ ca catur bāhu mukhāḥ sutāḥ 
SA_MB_tripuraarahasyamHK-4824	karaṅkakuṭilākṣādyā naṣṭāṃ sṛṣṭimajo yathā |	karaṅka kuṭila akṣa ādyāḥ naṣṭām sṛṣṭim ajaḥ yathā 
SA_MB_tripuraarahasyamHK-4825	atha te yuyudhuḥ śaktisenābhiratimaṣitāḥ || 43 ||	atha te yuyudhuḥ śakti senā abhiratimaṣitāḥ 
SA_MB_tripuraarahasyamHK-4826	taddṛṣṭvā viṣmitāḥ sarve bhaṇḍasāmarthyamadbhutam |	tat dṛṣṭvā viṣmitāḥ sarve bhaṇḍa sāmarthyam adbhutam 
SA_MB_tripuraarahasyamHK-4827	bhītāścā'tha kiṃ bhavedai iti devāśca śaktyaḥ || 44 ||	bhītāḥ ca atha kim iti devāḥ ca śaktyaḥ 
SA_MB_tripuraarahasyamHK-4828	p.781)	Ro
SA_MB_tripuraarahasyamHK-4829	tadā'bhavanmahadyuddhaṃ bhūyaścopakramaṃ yathā |	tadā abhavat mahat yuddham bhūyas ca upakramam yathā 
SA_MB_tripuraarahasyamHK-4830	hataṃ hataṃ tatra daityo bhūyo bhūyaḥ sasarja ha || 45 ||	hatam hatam tatra daityaḥ bhūyas bhūyas sasarja ha 
SA_MB_tripuraarahasyamHK-4831	taddṛṣtvā'tyantavitrastāḥ śaktyo devatā api |	tat dṛṣtvā atyanta vitrastāḥ śaktyaḥ devatāḥ api 
SA_MB_tripuraarahasyamHK-4832	tadā śrīlalitādevīṃ tuṣṭuvurvidhimukhyakāḥ || 46 ||	tadā śrī lalitā devīm tuṣṭuvuḥ vidhi mukhyakāḥ 
SA_MB_tripuraarahasyamHK-4833	mantriṇī ca mahādevīmupabrajya praṇamya ca |	mantriṇī ca mahādevīm upabrajya praṇamya ca 
SA_MB_tripuraarahasyamHK-4834	kṛtāñjalirmadhurayā prārthayāmāsa vai girā || 47 ||	kṛtāñjaliḥ madhurayā prārthayāmāsa vai girā 
SA_MB_tripuraarahasyamHK-4835	devi daityasya vibhavaṃ manye'haṃ subhayāvaham |	devi daityasya vibhavam manye ham subhaya āvaham 
SA_MB_tripuraarahasyamHK-4836	paśya śaktigaṇaṃ sarvaṃ śuṣyadvaktraṃ samākulam || 48 ||	paśya śakti gaṇam sarvam śuṣyat vaktram samākulam 
SA_MB_tripuraarahasyamHK-4837	yudhyantīnāmaviśrāntyā cā'tyagāt praharadvayam |	yudhyantīnām aviśrāntyā ca atyagāt prahara dvayam 
SA_MB_tripuraarahasyamHK-4838	hataṃ hataṃ śaktigaṇairbhūyaḥ sṛjati vaikṣaṇāt || 49 ||	hatam hatam śakti gaṇaiḥ bhūyas sṛjati vaikṣaṇāt 
SA_MB_tripuraarahasyamHK-4839	caturbāhumukhāstasya sutā yudhi nipātitāḥ |	catur bāhu mukhāḥ tasya sutāḥ yudhi nipātitāḥ 
SA_MB_tripuraarahasyamHK-4840	kumāryā saptakṛtvaste bhūyo yudhyanti samprati || 50 ||	kumāryā sapta kṛtvas te bhūyas yudhyanti samprati 
SA_MB_tripuraarahasyamHK-4841	viṣaṅgo daśadhā tadvadviśukro navadhā'pi ca |	viṣaṅgaḥ daśadhā tadvat viśukraḥ navadhā api ca 
SA_MB_tripuraarahasyamHK-4842	hataḥ punaḥ sṛṣṭa eva bhaṇḍadaityena yudhyati || 51 ||	hataḥ punar sṛṣṭaḥ eva bhaṇḍa daityena yudhyati 
SA_MB_tripuraarahasyamHK-4843	karaṅkakuṭilākṣādyā apyevaṃ bahudhā hatāḥ |	karaṅka kuṭila akṣa ādyāḥ api evam bahudhā hatāḥ 
SA_MB_tripuraarahasyamHK-4844	yudhyantyeva punaḥ sṛṣṭā netaḥ sādhyamidaṃ hi naḥ || 52 ||	yudhyanti eva punar sṛṣṭāḥ na itas sādhyam idam hi naḥ   
SA_MB_tripuraarahasyamHK-4845	bhītāḥ śrāntāḥ sarvataśca paśya śaktīrhataprabhāḥ |	bhītāḥ śrāntāḥ sarvatas ca paśya śaktīḥ hata prabhāḥ 
SA_MB_tripuraarahasyamHK-4846	rakṣa sarvaṃ lokamimaṃ nopekṣāṃ kartumarhasi || 53 ||	rakṣa sarvam lokam imam na upekṣām kartum arhasi  /
SA_MB_tripuraarahasyamHK-4847	p.782)	Ro
SA_MB_tripuraarahasyamHK-4848	iti samprārthitā devī smayitveṣduvāca tām |	iti samprārthitā devī smayitvā iṣdu uvāca tām 
SA_MB_tripuraarahasyamHK-4849	mā bhaiḥ paśya kṣaṇeṇaiva nāśayāmyasureśvaram || 54 ||	mā bhaiḥ paśya kṣaṇeṇa eva nāśayāmi asureśvaram 
SA_MB_tripuraarahasyamHK-4850	ityuktvā kārmuke śīghraṃ śaramekaṃ suyojayat |	iti uktvā kārmuke śīghram śaram ekam suyojayat 
SA_MB_tripuraarahasyamHK-4851	tatrā'vāhya pāśupatamastraṃ lokabhayaṅkaram || 55 ||	tatra āvāhya pāśupatam astram loka bhayaṅkaram 
SA_MB_tripuraarahasyamHK-4852	mumocā'surasenāyāmastraṃ tannimiṣārdhataḥ |	mumoca asura senāyām astram tat nimiṣa ardhataḥ 
SA_MB_tripuraarahasyamHK-4853	bhasmīcakāra daityānāṃ senāṃ sāgarasammitām || 56 ||	bhasmīcakāra daityānām senām sāgara sammitām 
SA_MB_tripuraarahasyamHK-4854	bhūyaḥ śaraṃ kārmuke sve niveśayadatiprabham |	bhūyas śaram kārmuke sve niveśayat ati prabham 
SA_MB_tripuraarahasyamHK-4855	tadā diśo'bhito jvālāmālālīḍhābhavan kṣaṇāt || 57 ||	tadā diś śobhitaḥ jvālā mālā līḍhāḥ abhavan kṣaṇāt 
SA_MB_tripuraarahasyamHK-4856	cakampe bhūḥ bhitāḥ sāgarā bhīḥ samāviśat |	cakampe bhūḥ bhitāḥ sāgarā bhīḥ samāviśat 
SA_MB_tripuraarahasyamHK-4857	carācaraṃ jagajjālaṃ peturulkāḥ sahasraśaḥ || 58 ||	carācaram jagat jālam petuḥ ulkāḥ sahasraśas 
SA_MB_tripuraarahasyamHK-4858	bhaṇḍāsuraṃ mṛgādyāścā'pasavyamabhisaṃyayuḥ |	bhaṇḍa asuram mṛga ādyāḥ ca apasavyam abhisaṃyayuḥ 
SA_MB_tripuraarahasyamHK-4859	tāvaddṛṣṭvā vinaṣṭāṃ svāṃ senāṃ sāgarasannibhām || 59 ||	tāvat dṛṣṭvā vinaṣṭām svām senām sāgara sannibhām 
SA_MB_tripuraarahasyamHK-4860	dadhyau śrīlalitāpādapaṅkajaṃ niścalā'ntaraḥ |	dadhyau śrī lalitā pāda paṅkajam niścala antaraḥ 
SA_MB_tripuraarahasyamHK-4861	dhyeyamātrātmatāṃ yāvat prāpto bhaṇḍamahāsuraḥ || 60 ||	dhyeya mātra ātma tām yāvat prāptaḥ 
SA_MB_tripuraarahasyamHK-4862	tāvacchrīlalitādevī kāmeśā'streṇa yojitam |	tāvat śrī lalitā devī kāmeśa astreṇa yojitam 
SA_MB_tripuraarahasyamHK-4863	śaraṃ mumoca bhaṇḍāya sa śaro'tibhayaṅkaraḥ || 61 ||	śaram mumoca bhaṇḍāya sa śara uti bhayaṅkaraḥ 
SA_MB_tripuraarahasyamHK-4864	pralayānalavat jvālāṃ muñcan viṣvaṅmahāprabhaḥ |	pralaya anala vat jvālām muñcan viṣvak mahā prabhaḥ 
SA_MB_tripuraarahasyamHK-4865	carācaraṃ jagajjālaṃ dahanniva nimeṣataḥ || 62 ||	carācaram jagat jālam dahan iva nimeṣataḥ 
SA_MB_tripuraarahasyamHK-4866	p.783)	Ro
SA_MB_tripuraarahasyamHK-4867	muṣṇaṃścakṣūṃṣi sarveṣāṃ tṛṇaṃ dāvānalo yathā |	muṣṇan cakṣūṃṣi sarveṣām tṛṇam dāva analaḥ yathā 
SA_MB_tripuraarahasyamHK-4868	bhaṇḍāsurañca sarathaṃ nagaraṃ tasya śūnyakam || 63 ||	bhaṇḍāsuram ca sa ratham nagaram tasya śūnyakam 
SA_MB_tripuraarahasyamHK-4869	sastrīsthavirabālañca sasthānaprāṇimaṇḍalam |	sa strī sthavira bālam ca sa sthāna prāṇi maṇḍalam 
SA_MB_tripuraarahasyamHK-4870	bhasmaśeṣīkarottatra tadadbhutamivā'bhavat || 64 ||	bhasma śeṣīkarot tatra tat adbhutam iva abhavat 
SA_MB_tripuraarahasyamHK-4871	brahmāviṣṇumukhāstatra bhaṇḍaṃ vā tasya vāhinīm |	brahmā viṣṇu mukhāḥ tatra vā tasya vāhinīm 
SA_MB_tripuraarahasyamHK-4872	nagaram vā prahatasya daityārbhakamapi kvacit || 65 ||	nagaram vā prahatasya daitya arbhakam api kvacid  
SA_MB_tripuraarahasyamHK-4873	adṛṣṭvāa viṣmayaṃ prāptā jayaśabdamavā'sṛjuḥ |	a dṛṣṭvā viṣmayam prāptāḥ jaya śabdam avāsṛjuḥ 
SA_MB_tripuraarahasyamHK-4874	abhijaghnuḥ śaktigaṇā viāditrāṇi sahasraśaḥ || 66 ||	abhijaghnuḥ śakti gaṇāḥ viāditrāṇi sahasraśas 
SA_MB_tripuraarahasyamHK-4875	vinedurdevavādyāni jagurgandharvanāyakāḥ |	vineduḥ deva vādyāni jaguḥ gandharva nāyakāḥ 
SA_MB_tripuraarahasyamHK-4876	lāsyaṃ cakrurdevavārā urvaśyādyāḥ suharṣitāḥ || 67 ||	lāsyam cakruḥ deva vārāḥ urvaśī ādyāḥ su harṣitāḥ 
SA_MB_tripuraarahasyamHK-4877	stotrāṇi peṭhuṛrṣayo siddhā jepuḥ parāṃ śivām |	stotrāṇi siddhāḥ jepuḥ parām śivām 
SA_MB_tripuraarahasyamHK-4878	dadhyurmunigaṇā rūpaṃ praṇemuritare janāḥ || 68 ||	dadhyuḥ muni gaṇāḥ rūpam praṇemuḥ itare janāḥ 
SA_MB_tripuraarahasyamHK-4879	vavṛṣuḥ puṣ.panikarān praphullānatisaurabhān |	vavṛṣuḥ puṣpa nikarān praphullān ati saurabhān 
SA_MB_tripuraarahasyamHK-4880	balāhakāḥ saumyarūpā garjanto'tyantamantharam || 69 ||	balāhakāḥ saumya rūpāḥ garjantā utyanta mantharam 
SA_MB_tripuraarahasyamHK-4881	sugandhatoyabindūṃśca yakṣakarddamamiśritān |	sugandha toya bindūn ca yakṣakarddama miśritān 
SA_MB_tripuraarahasyamHK-4882	mārutāḥ saugandhyayuto vavurānandanaspṛśaḥ || 70 ||	mārutāḥ saugandhya yutaḥ vavuḥ ānandana spṛśaḥ 
SA_MB_tripuraarahasyamHK-4883	divānāthaḥ suprabho'bhūnnīyataḥ sāgaro'pi ca |	divānāthaḥ suprabhaḥ bhūnnīyataḥ sāgaraḥ api ca 
SA_MB_tripuraarahasyamHK-4884	sanmanāṃsīva toyāni samāsan saridādiṣu || 71 ||	sat manāṃsi iva toyāni samāsan sarit ādiṣu 
SA_MB_tripuraarahasyamHK-4885	p.784)	Ro
SA_MB_tripuraarahasyamHK-4886	abhūjjagat punaḥ sṛṣṭaṃ pralayānta ivollasat |	abhūt jagat punar sṛṣṭam pralaya ante iva ullasat 
SA_MB_tripuraarahasyamHK-4887	nirākulamasaṅkīrṇaṃ tadā bhaṇḍā'sure hate || 72 ||	nirākulam asaṅkīrṇam tadā bhaṇḍāsure hate  /
SA_MB_tripuraarahasyamHK-4888	evaṃ daityaṃ hataṃ dṛṣṭvā bhaṇḍākhyaṃ lokakaṇṭakam |	evam daityam hatam dṛṣṭvā bhaṇḍa ākhyam lokakaṇṭakam 
SA_MB_tripuraarahasyamHK-4889	devā maharṣayaḥ siddhāḥ sarve devīmupāyayuḥ || 73 ||	devāḥ mahā ṛṣayaḥ siddhāḥ sarve devīm upāyayuḥ 
SA_MB_tripuraarahasyamHK-4890	iti śrīmaditihāsottame tripurārahasye māhātmyakhaṇḍe śrīlalitācaritre	iti śrīmat itihāsottame tripurārahasye māhātmya khaṇḍe śrī lalitācaritre 
SA_MB_tripuraarahasyamHK-4891	bhaṇḍāsuravadhavarṇanaṃ nāma saptasaptatitamo'dhyāyaḥ || 6404 ||	bhaṇḍāsuravadhavarṇanam nāma saptasaptatitamaḥ udhyāyaḥ 
SA_MB_tripuraarahasyamHK-4892	p.785)	Ro
SA_MB_tripuraarahasyamHK-4893	asṭasaptatitamo'dhyāyaḥ	asṭasaptatitamaḥ udhyāyaḥ 
SA_MB_tripuraarahasyamHK-4894	śrīlalitāstutipūrvakaṃ meruśṛṅge pratiśrīcakropari tadabhiṣecanavarṇanam	śrī lalitā stuti pūrvakam meru śṛṅge pratiśrīcakra upari tad abhiṣecana varṇanam 
SA_MB_tripuraarahasyamHK-4895	upetya devapramukhāḥ sarve tāṃ lalitāṃ parām |	upetya deva pramukhāḥ sarve tām lalitām parām 
SA_MB_tripuraarahasyamHK-4896	harṣanirbharitasvāntāstuṣṭuvurvividhaiḥ stavaḥ || 1 ||	harṣa nirbharita svāntāḥ tuṣṭuvuḥ vividhaiḥ stavaḥ 
SA_MB_tripuraarahasyamHK-4897	śrī lalitā stutiḥ	śrī lalitā stutiḥ 
SA_MB_tripuraarahasyamHK-4898	jaya jaya lalitā'mba ! tvatpadā'mbhojasevā phalamiha bhajatāṃ kiṃ kinna	jaya jaya lalitā amba tvad pada ambhoja sevā phalam iha bhajatām kim kim na 
SA_MB_tripuraarahasyamHK-4899	dadyādabhīṣṭam |	dadyāt abhīṣṭam 
SA_MB_tripuraarahasyamHK-4900	vibudhaviṭapimukhyān kāmadān svasvabhāvānapi vitarati bhūyaḥ	vibudha viṭapi mukhyān kāma dān sva svabhāvān api vitarati bhūyas 
SA_MB_tripuraarahasyamHK-4901	saṃśritebhyo'tiśīghram || 2 ||	saṃśritebhyaḥ ati śīghram 
SA_MB_tripuraarahasyamHK-4902	vayamiha vipadārttā bhaṇḍadaityapratāpā'nalajaṭilakarālajvālayā	vayam iha vipad ārttāḥ bhaṇḍa daitya pratāpa anala jaṭila karāla jvālayā 
SA_MB_tripuraarahasyamHK-4903	dagdhapakṣāḥ |	dagdha pakṣāḥ 
SA_MB_tripuraarahasyamHK-4904	aparimitabhayābdhau yannimagnāḥ sametā jhaṭiti nanu tayaiva proddhatā	aparimita bhaya abdhau yat nimagnāḥ sametāḥ jhaṭiti nanu tayā eva proddhatā 
SA_MB_tripuraarahasyamHK-4905	vyomamārgāḥ || 3 ||	       
SA_MB_tripuraarahasyamHK-4906	p.786)	Ro
SA_MB_tripuraarahasyamHK-4907	praṇatajananitāntasvāntasantāpahantrī śritajanaduritā'liprauḍamāyāniyantrī |	                              
SA_MB_tripuraarahasyamHK-4908	sthiracaranikhilodyatprāṇināṃ jīvatantrī tava padanalinīyaṃ praidhate lokayantrī ||	sthira cara nikhila udyat prāṇinām jīva tantrī tava pada nalinī iyam loka yantrī 
SA_MB_tripuraarahasyamHK-4909	tava janani vilāsaḥ sarvalokā'vabhāsaḥ kuta iha tava bhūyāddaityayuddhe	tava janani vilāsaḥ sarva loka avabhāsaḥ kutas iha tava bhūyāt daitya yuddhe 
SA_MB_tripuraarahasyamHK-4910	prayāsaḥ |	prayāsaḥ 
SA_MB_tripuraarahasyamHK-4911	bhavatu satatamasmanmānase nīrajaske viśadavikacavṛttau vāsite vāsanābhiḥ || 5 ||	bhavatu satatam asmad mānase nīrajaske viśada vikaca vṛttau vāsite vāsanābhiḥ 
SA_MB_tripuraarahasyamHK-4912	(nanu viditamidaṃ yad dehabhājāṃ tvameva śaraṇamabhimatānāṃ śreyasāṃ	nanu viditam idam yat dehabhājām tvam eva śaraṇam abhimatānām śreyasām 
SA_MB_tripuraarahasyamHK-4913	śuddhahetuḥ )	śuddha hetuḥ 
SA_MB_tripuraarahasyamHK-4914	cirajaḍamilitānāṃ yo vivekaikaheturbhavati caraṇahaṃsastāvako brahmavāhaḥ ||	cira jaḍa militānām yaḥ viveka eka hetuḥ bhavati caraṇa haṃsaḥ tāvakaḥ brahmavāhaḥ 
SA_MB_tripuraarahasyamHK-4915	iti stutvā daṇḍavatte praṇatā vidhimukhyakāḥ |	iti stutvā daṇḍavat te praṇatāḥ vidhi mukhyakāḥ 
SA_MB_tripuraarahasyamHK-4916	bhūyo bhūyo'pi vividhaiḥ stavaistuṣṭuvurambikām || 7 ||	bhūyas bhūyas api vividhaiḥ stavaiḥ tuṣṭuvuḥ ambikām 
SA_MB_tripuraarahasyamHK-4917	tāvadbrahmāṇḍakoṭibhyo brahmādyāḥ kāraṇeśvarāḥ |	tāvat brahmāṇḍa koṭibhyaḥ brahma ādyāḥ kāraṇa īśvarāḥ 
SA_MB_tripuraarahasyamHK-4918	ājagmurbhāratīmukhyaśaktiyuktā ghaṭodbhava ! || 8 ||	ājagmuḥ bhāratī mukhya śakti yuktāḥ ghaṭodbhava 
SA_MB_tripuraarahasyamHK-4919	te pāṇisampuṭottaṃsāḥ praṇatā bhaktinirbharāḥ |	te pāṇi sampuṭa uttaṃsāḥ praṇatāḥ bhakti nirbharāḥ 
