segmentnr	original	analyzed
SA_T04_n2980u-693	syāt tasya doṣa udito 'yam ayaṁ tu pakṣo	syāt tasya doṣaḥ uditaḥ yam tu 
SA_T04_n2980u-694	nāstīti naiṣa mama sambhavati prasaṅgaḥ || 6.173	na asti iti na eṣa mama sambhavati prasaṅgaḥ 
SA_T04_n2980u-695	dṛṣṭā yathā grahaṇakādiṣu te viśeṣā	dṛṣṭāḥ yathā grahaṇaka ādiṣu te viśeṣāḥ 
SA_T04_n2980u-696	ādityamaṇḍalagatāḥ pratibimbake 'pi |	āditya maṇḍala gatāḥ pratibimbake 
SA_T04_n2980u-697	nāprāpya cāpya ca raviṁ pratibimbajātaṁ	na a prāpya ca ca 
SA_T04_n2980u-698	yuktaṁ pratītya ca bhaved vyavahāramātram || 6.174	ca bhavet vyavahāra mātram 
SA_T04_n2980u-699	yadvad vyalīkam api tat svamukhopaśobhā-	yadvat vyalīkam api tat sva mukha upaśobhā 
SA_T04_n2980u-700	saṁpādane bhavati tadvad ihāpy avaihi |	sapādane bhavati tadvat iha api avaihi 
SA_T04_n2980u-701	hetoḥ svasādhyagatam ity upapattihīnāt	hetoḥ sva sādhya gatam iti upapatti hīnāt 
SA_T04_n2980u-702	prajñāmukhoparacanaṁ prati dṛṣṭaśakteḥ || 6.175	prajñāmukha uparacana dṛṣṭa śakteḥ 
SA_T04_n2980u-703	prāptyādiyuktyupanayo hi bhaved yadi syād	prāpti ādi yukti upanayaḥ hi bhavet yadi syāt 
SA_T04_n2980u-704	dhetuḥ svasādhyagamakaḥ khalu vastusiddhaḥ | (22)	dhetuḥ sva sādhya gamakaḥ khalu vastu siddhaḥ 
SA_T04_n2980u-705	sādhyasvarūpam api vastuta eva gamyam	sādhya svarūpam api vastutas eva gamyam 
SA_T04_n2980u-706	etac ca nāsti tava kevalam eva khedaḥ || 6.176	etat ca nā asti tava kevalam eva khedaḥ 
SA_T04_n2980u-707	nirvastukā gamayituṁ sakalāḥ padārthāḥ	nirvastukāḥ sakalāḥ padārthāḥ 
SA_T04_n2980u-708	śakyā yathātisukaraṁ na tathā svabhāvaḥ |	śakyā na tathā svabhāvaḥ 
SA_T04_n2980u-709	śaktaḥ sukhena khalu bodhayituṁ pareṣāṁ	śaktaḥ sukhena khalu bodhayitu pareṣā 
SA_T04_n2980u-710	lokaṁ kim aṅga lapasīha kutarkajālam || 6.177	loka kim aṅga lapasi iha kutarka jālam 
SA_T04_n2980u-711	śeṣaṁ ca dūṣaṇam avetya puropadiṣṭaṁ	ca dūṣaṇam avetya purā upadiṣṭa 
SA_T04_n2980u-712	prāptyādipakṣaparihārakṛte 'tra dehi |	prāpti ādi pakṣa parihāra kṛte dehi 
SA_T04_n2980u-713	vaitaṇḍikatvam api nāsti yathā tathoktaṁ	vaitaṇḍika tvam api nā asti yathā tathā ukta 
SA_T04_n2980u-714	prāg eva śeṣam avagaccha diśānayaiva || 6.178	prāk eva śeṣam avagaccha diśā anayā eva 
SA_T04_n2980u-715	nairātmyam etad dvividhaṁ niruktaṁ	nairātmyam etat dvividha nirukta 
SA_T04_n2980u-716	dharmātmabhedena jagadvimukteḥ |	dharma ātma bhedena jagat vimukteḥ 
SA_T04_n2980u-717	tad eva bhitvā bahuśo 'pi bhūyas	tat eva bhitvā bahuśas pi bhūyas 
SA_T04_n2980u-718	tathā vineyebhya uvāca śāstā || 6.179	tathā vineyebhyaḥ uvāca śāstā 
SA_T04_n2980u-719	śūnyatāḥ ṣoḍaśākhyāya saprapañcāḥ samāsataḥ |	śūnyatāḥ ṣoḍaśa ākhyāya sa prapañcāḥ samāsatas 
SA_T04_n2980u-720	catasraḥ punar ākhyātā mahāyāne ca tā matāḥ || 6.180	catasraḥ punar ākhyātāḥ mahāyāne ca tāḥ matāḥ 
SA_T04_n2980u-721	cakṣur vai cakṣuṣā śūnyam asyaiṣā prakṛtir yataḥ |	cakṣuḥ vai cakṣuṣā śūnyam asya eṣā prakṛtiḥ yatas 
SA_T04_n2980u-722	evaṁ śrotraṁ mano jihvā ghrāṇaṁ kāyaś ca	eva śrotra manaḥ jihvā ghrāṇa kāyaḥ ca 
SA_T04_n2980u-723	kathyate || 6.181	kathyate 
SA_T04_n2980u-724	akūṭasthāvināśitvam upādāyāsvabhāvatā |	a kūṭastha avināśi tvam upādāya asvabhāva tā 
SA_T04_n2980u-725	yā ṣaṇṇāṁ cakṣurādīnāṁ sā matā	yā ṣaṇṇā cakṣuḥ ādīnā sā matā 
SA_T04_n2980u-726	'dhyātmaśūnyatā || 6.182	dhyātma śūnyatā 
SA_T04_n2980u-727	rūpaṁ rūpeṇa vai śūnyam asyaiṣā prakṛtir yataḥ |	rūpa rūpeṇa vai śūnyam asya eṣā prakṛtiḥ yatas 
SA_T04_n2980u-728	evaṁ śabdā rasā gandhā dharmāḥ spraṣṭavyam eva	eva śabdāḥ rasāḥ gandhāḥ dharmāḥ spraṣṭavyam eva 
SA_T04_n2980u-729	ca || 6.183	ca 
SA_T04_n2980u-730	rūpāder niḥsvabhāvatvaṁ bahirdhāśūnyatā matā |	rūpa ādeḥ bahirdhā śūnyatā matā 
SA_T04_n2980u-731	ubhayor asvabhāvatvaṁ bahirdhādhyātmaśūnyatā || 6.184 (23)	        
SA_T04_n2980u-732	dharmāṇāṁ niḥsvabhāvatvaṁ śūnyatety ucyate	śūnyatā iti ucyate 
SA_T04_n2980u-733	budhaiḥ |	budhaiḥ 
SA_T04_n2980u-734	sā cāpi śūnyatā śūnyā śūnyatārūpato matā || 6.185	sā ca api śūnyatā śūnyā śūnyatā rūpataḥ matā 
SA_T04_n2980u-735	śūnyatā śūnyatākhyā yā śūnyatāśūnyatā matā |	śūnyatā śūnyatā ākhyā yā śūnyatā aśūnyatā matā 
SA_T04_n2980u-736	śūnyatā bhāvabuddhīnām uktā grāhanivṛttaye || 6.186	śūnyatā bhāva buddhīnām uktā grāha nivṛttaye 
SA_T04_n2980u-737	sattvabhājanalokasya niḥśeṣavyāpakatvataḥ |	sattva bhājana lokasya niḥśeṣa vyāpaka tvataḥ 
SA_T04_n2980u-738	apramāṇopamānena paryantābhāvato diśām || 6.187	a pramāṇa upamānena paryanta abhāvataḥ diśām 
SA_T04_n2980u-739	mahattvaṁ digbhir evāsāṁ daśānām api śūnyatā |	digbhiḥ daśānām api śūnyatā 
SA_T04_n2980u-740	yā mahāśūnyatā soktā mahāgrāhanivṛttaye || 6.188	yā mahā śūnyatā sā uktā mahā grāha nivṛttaye 
SA_T04_n2980u-741	paramārtho hi nirvāṇaṁ param etat prayojanam |	parama arthaḥ hi nirvāṇa param etat prayojanam 
SA_T04_n2980u-742	tasya yā śūnyatā tena sā paramārthaśūnyatā || 6.189	tasya yā śūnyatā tena sā paramārtha śūnyatā 
SA_T04_n2980u-743	nirvāṇe bhāvabuddhīnāṁ bhāvagrāhanivṛttaye |	nirvāṇe bhāva buddhīnām bhāva grāha nivṛttaye 
SA_T04_n2980u-744	deśitā paramārthajñaiḥ śūnyatā pāramārthikā || 6.190	deśitā parama artha jñaiḥ śūnyatā pāramārthikā 
SA_T04_n2980u-745	dhātutrayaṁ niruktaṁ vai saṁskṛtaṁ	dhātu traya nirukta vai saskṛta 
SA_T04_n2980u-746	pratyayodayāt |	pratyaya udayāt 
SA_T04_n2980u-747	tasya yā śūnyatā tena soktā saṁskṛtaśūnyatā || 6.191	tasya yā śūnyatā tena sā uktā saskṛtaśūnyatā 
SA_T04_n2980u-748	asaṁskṛtaṁ na yasyaitā utpādasthityanityatāḥ |	na yasya etāḥ utpāda sthiti anitya tāḥ 
SA_T04_n2980u-749	tena yā śūnyatā tasya soktā 'saṁskṛtaśunyatā || 6.192	tena yā śūnyatā tasya sā uktā saskṛtaśunyatā 
SA_T04_n2980u-750	anto na vidyate yasya tad atyantaṁ nirucyate |	antaḥ na vidyate yasya tat nirucyate 
SA_T04_n2980u-751	tasya tenaiva śūnyatvaṁ kathyate	tasya tena eva śūnyatva kathyate 
SA_T04_n2980u-752	'tyantaśūnyatā || 6.193	tyanta śūnyatā 
SA_T04_n2980u-753	ādir avaram anto 'graṁ tadabhāvena kathyate |	ādiḥ avaram antaḥ tad abhāvena kathyate 
SA_T04_n2980u-754	saṁsāro 'navarāgro hi gatyāgativiyogataḥ || 6.194	sa sāraḥ na vara agraḥ hi gati āgati viyogataḥ 
SA_T04_n2980u-755	svapnābhasya bhavasyāsya yā tenaiva viyuktatā |	svapna ābhasya bhavasya asya yā tena eva viyukta tā 
SA_T04_n2980u-756	śūnyatānavarāgreti saiṣā śāstre nirucyate || 6.195	śūnyatā an avara agrā iti sā eṣā śāstre nirucyate 
SA_T04_n2980u-757	avakāro 'vakiraṇaṁ choraṇaṁ hi nirucyate |	avakāraḥ hi nirucyate 
SA_T04_n2980u-758	na tyāgo 'navakāras tu choraṇaṁ yan na	na tyāgaḥ nava kāraḥ tu yat na 
SA_T04_n2980u-759	kasyacit || 6.196	kasyacid 
SA_T04_n2980u-760	tenaivānavakāreṇa yā tasyaiva hi śūnyatā |	tena eva anavakāreṇa yā tasya eva hi śūnyatā 
SA_T04_n2980u-761	śūnyatānavakārākhyā tasmād eṣā nirucyate || 6.197	śūnyatā anavakāra ākhyā tasmāt eṣā nirucyate 
SA_T04_n2980u-762	śikṣaiḥ pratyekabuddhaiś ca bodhisatvais	śikṣaiḥ pratyekabuddhaiḥ ca bodhisatvaiḥ 
SA_T04_n2980u-763	tathāgataiḥ |	tathāgataiḥ 
SA_T04_n2980u-764	svabhāvaḥ saṁskṛtādīnāṁ yato naiva kṛtas tataḥ || 6.198	svabhāvaḥ yatas nā eva kṛtaḥ tatas 
SA_T04_n2980u-765	svabhāvaḥ saṁskṛtādīnāṁ prakṛtitvena kathyate |	svabhāvaḥ saskṛta ādīnā prakṛti tvena kathyate 
SA_T04_n2980u-766	tayaiva śūnyatā tasyā yā sā prakṛtiśūnyatā || 6.199 (24)	tayā eva śūnyatā tasyāḥ yā sā prakṛti śūnyatā 
SA_T04_n2980u-767	dhātavo 'ṣṭādaśa sparśāḥ ṣaṭ tajjā vedanāś ca ṣaṭ |	dhātavaḥ ṣṭādaśa sparśāḥ ṣaṭ tad jāḥ vedanāḥ ca ṣaḍ 
SA_T04_n2980u-768	rūpiṇo 'rūpiṇo dharmāḥ saṁskṛtāsaṁskṛtās tathā | 6.200	rūpiṇaḥ rūpiṇaḥ dharmāḥ saskṛta asaskṛtāḥ tathā 
SA_T04_n2980u-769	śūnyatā sarvadharmāṇāṁ yā teṣāṁ tair viyuktatā |	śūnyatā sarva dharmāṇā yā teṣā taiḥ viyukta tā 
SA_T04_n2980u-770	rūpaṇāder abhāvo yaḥ sā svalakṣaṇaśūnyatā || 6.201	rūpaṇa ādeḥ abhāvaḥ yaḥ sā sva lakṣaṇa śūnyatā 
SA_T04_n2980u-771	rūpaṇālakṣaṇaṁ rūpaṁ vedanānubhavātmikā |	rūpaṇā lakṣaṇa rūpa vedanā anubhava ātmikā 
SA_T04_n2980u-772	nimittodgrahaṇaṁ saṁjñā saṁskārās tv abhisaṁskṛtiḥ || 6.202	nimitta udgrahaṇa sajñā saskārāḥ tu abhisaskṛtiḥ 
SA_T04_n2980u-773	viṣayaṁ prati vijñaptir vijñānasya svalakṣaṇam |	viṣaya prati vijñaptiḥ vijñānasya sva lakṣaṇam 
SA_T04_n2980u-774	duḥkhasvalakṣaṇāḥ skandhā dhātvātmāśīviṣaṁ	duḥkha sva lakṣaṇāḥ skandhāḥ dhātu ātma āśīviṣa 
SA_T04_n2980u-775	matam || 6.203	matam 
SA_T04_n2980u-776	āyadvāratayoktāni buddhair āyatanāni ca |	āya dvāra tayā uktāni buddhaiḥ āyatanāni ca 
SA_T04_n2980u-777	yaḥ pratītyasamutpādaḥ sa sāmagrīsvalakṣaṇaḥ || 6.204	yaḥ pratītyasamutpādaḥ sa sāmagrī sva lakṣaṇaḥ 
SA_T04_n2980u-778	dānapāramitā tyāgaḥ śīlaṁ cādāhalakṣaṇam |	dānapāramitā tyāgaḥ śīla ca ādāha lakṣaṇam 
SA_T04_n2980u-779	akopalakṣaṇā kṣāntiḥ vīryasya tv anavadyatā || 6.205	akopa lakṣaṇā kṣāntiḥ vīryasya tu anavadya tā 
SA_T04_n2980u-780	saṁgrahalakṣaṇaṁ dhyānaṁ prajñā cāsaṅgalakṣaṇā |	dhyāna prajñā ca asaṅga lakṣaṇā 
SA_T04_n2980u-781	ṣaṇṇāṁ pāramitānāṁ vai lakṣaṇaṁ kathitaṁ tv	ṣaṇṇā pāramitānā vai lakṣaṇa kathita tu 
SA_T04_n2980u-782	idam || 6.206	idam 
SA_T04_n2980u-783	dhyānāni cāpramāṇāni ye cārūpyāś tathā pare |	dhyānāni ca apramāṇāni ye ca ārūpyāḥ tathā pare 
SA_T04_n2980u-784	akopalakṣaṇā eta uktāḥ samyakprajānatā || 6.207	akopa lakṣaṇāḥ ete uktāḥ samyak prajānatā 
SA_T04_n2980u-785	saptatriṁśad bodhipakṣyā nairyāṇikasvalakṣaṇāḥ |	saptatriśat bodhi pakṣyāḥ nairyāṇika sva lakṣaṇāḥ 
SA_T04_n2980u-786	śūnyatāyā viviktatvaṁ lakṣaṇaṁ nopalambhanāt || 6.208	śūnyatāyāḥ vivikta tva lakṣaṇa na upalambhanāt 
SA_T04_n2980u-787	śāntatā tv animittasya duḥkhāmohas tu lakṣaṇam |	śānta tā tu animittasya duḥkha amohaḥ tu lakṣaṇam 
SA_T04_n2980u-788	tṛtīyasya vimokṣāṇāṁ lakṣaṇaṁ tu vimocanam || 6.209	tṛtīyasya vimokṣāṇā lakṣaṇa tu vimocanam 
SA_T04_n2980u-789	suviniścitarūpāṇi balāni kathitāni ca |	su viniścita rūpāṇi balāni kathitāni ca 
SA_T04_n2980u-790	supratiṣṭhitarūpāṇi vaiśāradyāni tāyinaḥ || 6.210	su pratiṣṭhita rūpāṇi vaiśāradyāni tāyinaḥ 
SA_T04_n2980u-791	pratibhānādyanācchedalakṣaṇāḥ pratisaṁvidaḥ |	pratibhā an ādi an āccheda lakṣaṇāḥ pratisavidaḥ 
SA_T04_n2980u-792	jagaddhitopasaṁhāro mahāmaitrī nirucyate || 6.211	          
SA_T04_n2980u-793	mahākṛpā paritrāṇaṁ duḥkhināṁ muditā khalu |	mahā kṛpā paritrāṇa duḥkhinā muditā khalu 
SA_T04_n2980u-794	prāmodyalakṣaṇopekṣā jñeyāsaṁkīrṇalakṣaṇā || 6.212	prāmodya lakṣaṇa upekṣā jñeyā asakīrṇa lakṣaṇā 
SA_T04_n2980u-795	buddhasyāveṇikā dharmā daśa cāṣṭau ca ye matāḥ |	buddhasya āveṇikāḥ dharmāḥ daśa ca aṣṭau ca ye matāḥ 
SA_T04_n2980u-796	tair ahāryo yataḥ śāstā tato 'hāryasvalakṣaṇāḥ || 6.213 (25)	taiḥ a hāryaḥ yatas śāstā tatas hārya sva lakṣaṇāḥ 
SA_T04_n2980u-797	sarvākārajñatājñānaṁ mataṁ pratyakṣalakṣaṇam |	           
SA_T04_n2980u-798	anyat prādeśikatvena na pratyakṣam itīṣyate || 6.214	anyat prādeśika tvena na pratyakṣam iti iṣyate 
SA_T04_n2980u-799	yal lakṣaṇaṁ saṁskṛtānāṁ yac cāsaṁskṛtalakṣaṇam |	yat yat ca a saskṛta lakṣaṇam 
SA_T04_n2980u-800	tasya tenaiva śūnyatvaṁ sā svalakṣaṇaśūnyatā || 6.215	tasya tena eva sā sva lakṣaṇa śūnyatā 
SA_T04_n2980u-801	asthito vartamāno 'yam atītānāgataṁ na sat |	asthitaḥ vartamānaḥ yam atīta anāgata na sat 
SA_T04_n2980u-802	yatraite nopalabhyante 'nupalambhaḥ sa ucyate || 6.216	yatra ete na upalabhyante n upalambhaḥ saḥ ucyate 
SA_T04_n2980u-803	yā tasyānupalambhasya tatsvarūpaviyuktatā |	yā tasya anupalambhasya tad sva rūpa viyukta tā 
SA_T04_n2980u-804	sākūṭasthāvināśenānupalambhākhyaśūnyatā || 6.217	sā a kūṭastha avināśena anupalambha ākhya śūnyatā 
SA_T04_n2980u-805	nāsti sāṁyogikaṁ rūpaṁ bhāvānāṁ pratyayodayāt |	na asti sāyogika rūpa bhāvānā pratyaya udayāt 
SA_T04_n2980u-806	saṁyogasya tu tenaiva śūnyatābhāvaśūnyatā || 6.218	sayogasya tu tena eva śūnyatā bhāva śūnyatā 
SA_T04_n2980u-807	ucyante bhāvaśabdenapañcaskandhāḥ samāsataḥ |	ucyante bhāva śabdena pañca skandhāḥ samāsatas 
SA_T04_n2980u-808	tair eva śūnyatā teṣāṁ yā soktā bhāvaśūnyatā || 6.219	taiḥ eva śūnyatā teṣā yā sā uktā bhāva śūnyatā 
SA_T04_n2980u-809	abhāvo 'saṁskṛtā dharmā nirdiśyante samāsataḥ |	dharmāḥ nirdiśyante samāsatas 
SA_T04_n2980u-810	tenābhāvena śūnyatvaṁ tasyaivābhāvaśūnyatā || 6.220	tena abhāvena tasya eva abhāva śūnyatā 
SA_T04_n2980u-811	prakṛter niḥsvabhāvatvaṁ svabhāvākhyā tu	prakṛteḥ svabhāva ākhyā tu 
SA_T04_n2980u-812	śūnyatā |	śūnyatā 
SA_T04_n2980u-813	prakṛtir na kṛtety evaṁ svabhāva iti kathyate 6.221	prakṛtiḥ na kṛtā iti eva svabhāvaḥ iti kathyate 
SA_T04_n2980u-814	utpāde 'pi hi buddhānām anutpāde 'pi bhāvataḥ |	utpāde pi hi buddhānām anutpāde pi bhāvataḥ 
SA_T04_n2980u-815	śūnyatā sarvabhāvānāṁ paro bhāvaḥ prakīrtitaḥ || 6.222	śūnyatā sarva bhāvānā paraḥ bhāvaḥ prakīrtitaḥ 
SA_T04_n2980u-816	bhūtakoṭis tathātvaṁ ca sā parabhāvaśūnyatā |	bhūtakoṭiḥ ca sā para bhāva śūnyatā 
SA_T04_n2980u-817	prajñāpāramitānītāv ity etāḥ saṁprakīrtitāḥ || 6.223	prajñāpāramitā nītau iti etāḥ sa prakīrtitāḥ 
SA_T04_n2980u-818	iti matikiraṇasphuṭāvabhāsaḥ	iti mati kiraṇa sphuṭa avabhāsaḥ 
SA_T04_n2980u-819	svakaragatāmalakaṁ yathaiva buddhvā |	sva kara gata āmalaka yathā eva buddhvā 
SA_T04_n2980u-820	tribhavam idam aśeṣam ādyajātaṁ	tri bhavam idam aśeṣam ādya jāta 
SA_T04_n2980u-821	vyavahṛtisatyavaśān nirodham eti || 6.224	vyavahṛti satya vaśāt nirodham eti 
SA_T04_n2980u-822	janayati karuṇāṁ jagaty anāthe	janayati karuṇāḥ jagati anāthe 
SA_T04_n2980u-823	bhavati nirodhagatāśayaḥ sadaiṣaḥ |	bhavati nirodha gata āśayaḥ sadā eṣaḥ 
SA_T04_n2980u-824	jayati ca sakalān dhiyāta ūrdhvaṁ	jayati ca sakalān dhiyā atas ūrdhva 
SA_T04_n2980u-825	sugatavacaḥ prabhavāt sa madhyabuddhān || 6.225 (26)	sugata vacaḥ prabhavāt sa madhyabuddhān 
SA_T04_n2980u-826	jinaguṇajaladheḥ paraṁ sa pāraṁ	jina guṇa jaladheḥ sa 
SA_T04_n2980u-827	vrajati puraskṛta eṣa janmihaṁsaiḥ |	vrajati puraskṛtaḥ eṣa janmi hasaiḥ 
SA_T04_n2980u-828	śubhapavanabalena rājahaṁsaḥ	śubha pavana balena rājahasaḥ 
SA_T04_n2980u-829	pṛthusitasaṁvṛtitattvajātapakṣaḥ || 6.226	pṛthu sita savṛti tattva jāta pakṣaḥ 
