segmentnr	original	analyzed
MBkamalanamniHK-12923	bhvagnyagākṣīṣuvedārṇāḥ 43 bhvabdhidvyaṅgeṣuvahanāḥ 44	bhū agni aga akṣī iṣu veda arṇāḥ bhū abdhi dvi aṅga iṣu vahanāḥ 
MBkamalanamniHK-12924	bhvabdhidvyaṅgāgnisāyakāḥ 50 bhvabdhidvyagniṃgaviśikhāḥ 51	bhū abdhi dvi aṅga agni sāyakāḥ bhū abdhi dvi agniṃga viśikhāḥ 
MBkamalanamniHK-12925	bhvabdhidvyagnīṣuṣaṇmitāḥ 52 bhvabdhidvīṣurasāgnparṇāḥ 53	bhū abdhi dvi agnīṣu ṣaṣ mitāḥ bhū abdhi dvi iṣu rasa agn parṇāḥ 
MBkamalanamniHK-12926	bhvabdhidvīṣvanalāṅgakāḥ 54 bhvabdhitryaṅgeṣu vāhvavārya 55	bhū abdhi dvīṣu anala aṅgakāḥ bhū abdhi tri aṅgeṣu 
MBkamalanamniHK-12927	bhvabdhitryaṅgabhujeṣavaḥ 56 bhvabdhitryakṣiṣaḍiṣvarṇāḥ 57	bhū abdhi tri aṅga bhuja iṣavaḥ bhū abdhi tri akṣi ṣaṣ iṣu arṇāḥ 
MBkamalanamniHK-12928	bhvabdhitryakṣiśarāgakāḥ 58 bhvabdhitrīṣuṣaḍakṣyarṇāḥ 59	bhū abdhi tri akṣi śa ra agakāḥ bhū abdhi tri iṣu ṣaṣ akṣi arṇāḥ 
MBkamalanamniHK-12929	bhvabdhitrīṣubhujāṅgakāḥ 60 bhvabdhī***(?)vahnibhujāḥ 61	bhū abdhi tri iṣu bhuja aṅgakāḥ bhū abdhī vahni bhujāḥ 
MBkamalanamniHK-12930	bhvabdhīṣvagākṣivahnayaḥ 62 bhvabdhīṣudvirasākṣyarṇāḥ 64	bhū ap dhī svac ak akṣi vahnayaḥ bhū ap dhī ṣu dvi rasa akṣi arṇāḥ 
MBkamalanamniHK-12931	p. 116b)	p 
MBkamalanamniHK-12932	bhvabdhīṣu dviduṇāgakāḥ 65 bhvabdhīṣu trirasākṣyārṇāḥ 66 bhvabdhīṣu	bhū ap dhīṣu dvi du ṇa a ga kāḥ bhū ap dhīṣu tri rasa akṣya arṇāḥ bhū ap dhīṣu 
MBkamalanamniHK-12933	tridṛgaṅvākāḥ 66 bhvabdhyaṅgeṣu guṇākṣyārṇāḥ 67 bhvabdhyaṅgeṣu dṛgagnayaḥ	tri dṛś aṅ vākāḥ bhū abdhi aṅgeṣu guṇa akṣi ārṇāḥ bhū abdhi aṅgeṣu dṛś agnayaḥ 
MBkamalanamniHK-12934	68 bhvabdhyaṅgākṣīṣu dahanā 69 bhvabdhyaṅgākṣyagnisāyakāḥ 70	bhū abdhi aṅga akṣīṣu dahanāḥ bhū abdhi aṅga akṣi agni sāyakāḥ 
MBkamalanamniHK-12935	bhvabdhyaṅgākṣīṣubhujakāḥ 71 bhvabdhyaṅgāgnibhujāśrugā 72	bhū abdhi aṅga akṣi iṣu bhujakāḥ bhū abdhi aṅga agni bhuja aśru gā 
MBkamalanamniHK-12936	bhūśarākṣyadhiṣaḍnāmāḥ 73 bhūśakṣyabdhigorasāḥ 74	                
MBkamalanamniHK-12937	bhūśarākṣyaṅgavedānyāḥ 75 bhūśarākṣyagagābdhayaḥ 76	                                   
MBkamalanamniHK-12938	bhūśarākṣyagneṣaḍvedāḥ 77 bhūśarākṣyagnivedavāḥ 78 bhūśarārasakhāḥ 79	                   
MBkamalanamniHK-12939	bhūśarāgnyabdhidṛgrasāḥ 80 bhūśarāgnyaṅgabhākṣyarṇāḥ 81	                                
MBkamalanamniHK-12940	bhūśarāgnyaṅgadṛṣvagāḥ 82 bhūśarāgnidviṣaḍvedāḥ 83	bhūśara agni aṅga dṛṣvagāḥ bhūśara agni dvi ṣaṣ vedāḥ 
MBkamalanamniHK-12941	bhūśarāgnidvivedavāḥ 84 bhūśarābdhitriṣaḍdṛkkāḥ 85 bhūśarābdhitridṛgrasāḥ	                                                                   
MBkamalanamniHK-12942	86 bhūśarābdhyaṅgaguṇakhāḥ 87 bhūśarābdhyaṅgakhāgnayaḥ 88	                
MBkamalanamniHK-12943	bhūśarābdhidviṣaḍnāmāḥ 89 bhūśarābdhidvigāṅgakāḥ 90	                 
MBkamalanamniHK-12944	bhūśarāṅgatrivedaprāḥ 91 bhūśarāṅgatrirābdhayaḥ 92	               
MBkamalanamniHK-12945	bhūśarāṅgābdhiguṇakhāḥ 93 bhūśarāṅgābdhidṛgguṇāḥ 94	                     
MBkamalanamniHK-12946	bhūśarāṅgākṣividhigāḥ 95 bhūśarāṅgākṣigābdhayaḥ 96	                
MBkamalanamniHK-12947	bhvaṅgadvitriṃśarābdhyarṇāḥ 97 bhvaṅgadvitryabdhisāyakāḥ 98	bhū aṅga dvi triṃśara abdhi arṇāḥ bhū aṅga dvi tri abdhi sāyakāḥ 
MBkamalanamniHK-12948	bhvaṅgadvyabdhiśarāgtparṇāḥ 99 bhvaṅgābdhidviguṇeṣava. 110	bhvaṅga dvi abdhi śara ak t parṇāḥ 
MBkamalanamniHK-12949	bhvaṅgābdhitriśarākṣyarṇāḥ 111 bhvaṅgābdhitriyugeṣavaḥ 112	                           
MBkamalanamniHK-12950	bhvaṅgābdhīṣugagnayaḥ 113 bhvaṅgābdhīṣu trinetrāṇi 113	bhu aṅga abdhīṣu gagnayaḥ bhu aṅga abdhīṣu tri netrāṇi 
MBkamalanamniHK-12951	bhvaṅgeṣudvyabdivahvārṇaḥ 115 bhvaṅgeṣu dviguṇābdhayaḥ 116 bhvaṅgeṣu	bhū aṅga iṣu dvi abdi vahu arṇaḥ bhū aṅgeṣu dviguṇa abdhayaḥ bhū aṅgeṣu 
MBkamalanamniHK-12952	tricaturdastrāḥ 117 bhvaṅgeṣu triyugābdhayaḥ 118 bhvaṅgeṣvabdhinetrārṇāḥ 119	bhū aṅgeṣu tri yuga abdhayaḥ bhū aṅgeṣu abdhi netra arṇāḥ 
MBkamalanamniHK-12953	bhvaṅgeṣvabdhiyugāgnayaḥ 120	bhu aṅgeṣu abdhi yuga agnayaḥ 
MBkamalanamniHK-12954	p. 117a)	p 
MBkamalanamniHK-12955	dvyekāṅgeṣvabdhidahanāḥ 121 dvyekāṅgeṣu trisāgarāḥ 122	dvi eka aṅgeṣu abdhi dahanāḥ dvi eka aṅgeṣu tri sāgarāḥ 
MBkamalanamniHK-12956	dvyekāṅgatrīṣuvārddhyarṇāḥ 123 dvyekāṅgatriṣutīṣavaḥ 124 dvyekāṅgābdhīṣu	dvi eka aṅga trīṣu vārddhi arṇāḥ dvi eka aṅga triṣu tīṣavaḥ 
MBkamalanamniHK-12957	dahanāḥ 25 dvyekāṅgābdhitrisāyakāḥ 26 dvyekāvahnīṣu ṣaḍvedāḥ 27	dahanāḥ dvi eka aṅga abdhi tri sāyakāḥ ṣaṭ vedāḥ 
MBkamalanamniHK-12958	dvyekavahnīṣubhorasāḥ 28 dvyekavahnyaṅgavedasāḥ 29 dvyekavahnyaṅgavedasāḥ 30	dvi eka vahni iṣubha urasāḥ dvi eka vahni aṅga vedasāḥ dvi eka vahni aṅga vedasāḥ 
MBkamalanamniHK-12959	dvyekavahnyabdhirasamāḥ 31 dvayekavahnyabdhimārasāḥ 32	                       
MBkamalanamniHK-12960	dvyekābdhīṣurasāgnyarṇāḥ 33 dvyekābdhīṣutriṣasmitāḥ 34 dvyekaṣvaṅgeṣu	dvi eka abdhi iṣu rasa agni arṇāḥ dvi eka abdhi iṣu triṣa smitāḥ dvi eka ṣu aṅgeṣu 
MBkamalanamniHK-12961	dahanāḥ 35 dvyekābdhyaṅgāgnisāyakāḥ 36 dvyekābdhitriraseṣvarṇāḥ 37	dahanāḥ dvi eka abdhi aṅga agni sāyakāḥ dvi eka abdhi tri raseṣu arṇāḥ 
MBkamalanamniHK-12962	dvyekābdhitrīṣuṇmitāḥ 38 dvyekeṣvabdhyagniṣaṇmitāḥ 39	dvi eka abdhi tri ṣuṇmitāḥ 
MBkamalanamniHK-12963	dvyekeṣvabdhirasāgnyarṇāḥ 40 dvyekeṣvaṅgābdhidahanāḥ 41	dvi ekeṣu abdhi rasa agni arṇāḥ dvi ekeṣu aṅga abdhi dahanāḥ 
MBkamalanamniHK-12964	dvyekeṣvaṅgāgnisāgarāḥ 42 dvyekeṣutrirasābdhyarṇāḥ 43 dvyekeṣutricatūrasāḥ 44	dvi eka iṣu aṅga agni sāgarāḥ dvi eka iṣu tri rasa abdhi arṇāḥ dvi eka iṣu tri catūrasāḥ 
MBkamalanamniHK-12965	dvitryaṅgavedeṣudharāḥ 45 dvitryaṅgābdhikṣamāśarāḥ 46 dvitryaṅgaśaravedau 47	dvi tri aṅga veda iṣudharāḥ dvi tri aṅga abdhi kṣamā śarāḥ dvi tri aṅga śara vedau 
MBkamalanamniHK-12966	dvitryaṅgaśarabhūmibhāḥ 48 dvitryaṅgabhūśarābdhyarṇāḥ 49	dvi tri aṅga śara bhūmi bhāḥ dvi tri aṅga bhū śara abdhi arṇāḥ 
MBkamalanamniHK-12967	dvitryaṅgaikābdhisāyakāḥ 50 dvitryekābdhiraseṣvarṇāḥ 51	dvi tri aṅga eka abdhi sāyakāḥ dvi tri eka abdhi raseṣu arṇāḥ 
MBkamalanamniHK-12968	dvitryekābdhiśarāṅgakāḥ 52 dvitryekāṅgaśarābdhyarṇāḥ 53	dvi tri eka abdhi śara aṅgakāḥ dvi tri eka aṅga śara abdhi arṇāḥ 
MBkamalanamniHK-12969	dvitryekāṅgābdhisāyakāḥ 54 dvitryekeṣurasābdhyarṇāḥ 55 dvitryekeṣucatūrasāḥ 56	dvi tri eka aṅga abdhi sāyakāḥ dvi tri eka iṣu rasa abdhi arṇāḥ dvi tri eka iṣu catūrasāḥ 
MBkamalanamniHK-12970	dvitryabdhyaṅgeṣu bhūmyarṇāḥ 57 dvitryabdhyaṅgendusāyakāḥ 58	dvi tri abdhi aṅgeṣu bhūmi arṇāḥ dvi tri abdhi aṅga indu sāyakāḥ 
MBkamalanamniHK-12971	dvitryabdhīndvaṅgaviśikhāḥ 59 dvitryabdhīnduśarāṅgakāḥ 60	dvi tri abdhi indu aṅga viśikhāḥ dvi tri abdhi indu śara aṅgakāḥ 
MBkamalanamniHK-12972	dvitryabdhīṣurasaikārṇāḥ 61 dvitryabdhīṣvekaṣaṇmitāḥ 62 dvitrīṣvaṅgābdhividhavo	dvi tri abdhi iṣu rasa eka arṇāḥ dvi tri abdhīṣu eka ṣaṣ mitāḥ 
MBkamalanamniHK-12973	63 dvitrīṣvaṅgaukavārddhayaḥ 64 dvitrīṣvekāṅgavidhayo 65	dvi trīṣu aṅgauka vārddhayaḥ 
MBkamalanamniHK-12974	dvitrīṣvekābdhiśāstrakāḥ 66 dvitrīṣvabdhyaṅgabhūvarṇāḥ 67	dvi trīṣu eka abdhi śāstrakāḥ dvi trīṣu abdhi aṅga bhū varṇāḥ 
MBkamalanamniHK-12975	p. 117b)	p 
MBkamalanamniHK-12976	dvitrīṣvebdhyekaśāstrakāḥ 68 dvyabdhyaṅgeṣu tricandrārṇāḥ 69	dvi trīṣu ebdhi eka śāstrakāḥ dvi abdhi aṅgeṣu tri candra arṇāḥ 
MBkamalanamniHK-12977	dvyabdhyaṅgeṣudharāguṇāḥ 70 dvyabdhyaṅgaikaśarāgnyarṇāḥ 71	dvi abdhi aṅga iṣudharā guṇāḥ dvi abdhi aṅga eka śara agni arṇāḥ 
MBkamalanamniHK-12978	dvyabdhyeṅgaikāgnisāyakāḥ 72 dvyabdhyaṅgāgniśaraikārṇāḥ 73	dvi abdhi eṅga eka agni sāyakāḥ dvi abdhi aṅga agni śara eka arṇāḥ 
MBkamalanamniHK-12979	dvyabdhyaṅgānidhaṣevaḥ 74 dvyabdhyekeṣvaṅgavahnyarṇāḥ 75	dvi abdhi aṅgānidha ṣevaḥ dvi abdhi eka iṣvaṅga vahni arṇāḥ 
MBkamalanamniHK-12980	dvyabdhyekeṣvanalāṅgakāḥ 76 dvyabdyekāṅgaśarāgnyarṇāḥ 77	dvi abdhi ekeṣu anala aṅgakāḥ dvi abdi eka aṅga śara agni arṇāḥ 
MBkamalanamniHK-12981	dvyabdhyekāṅgāgnisāyakāḥ 78 dvyabdhyekāgniraseṣvarṇāḥ 79	dvi abdhi eka aṅga agni sāyakāḥ dvi abdhi eka agni raseṣu arṇāḥ 
MBkamalanamniHK-12982	dvyabdhyekāgniśarāṅgakāḥ 80 dvyabdhitrīṣurasaikārṇāḥ 81	dvi abdhi eka agni śara aṅgakāḥ dvi abdhi tri iṣu rasa eka arṇāḥ 
MBkamalanamniHK-12983	dvyabdhitrīṣudharāṅgakāḥ 82 dvyabdhitryaṅgaśaraikārṇāḥ 83	dvi abdhi tri iṣudhara aṅgakāḥ dvi abdhi tri aṅga śara eka arṇāḥ 
MBkamalanamniHK-12984	dvyabdhitryaṅgadharāśarāḥ 84 dvyabdhitryekāṅgavāṇārṇāḥ 85	dvi abdhi tri aṅga dharā śarāḥ dvi abdhi tri eka aṅga vāṇa arṇāḥ 
MBkamalanamniHK-12985	dvyabdhitryekaśarāṅgakāḥ 86 dvyabdhīṣutriṣaḍekārṇāḥ 87	dvi abdhi tri eka śara aṅgakāḥ dvi abdhi iṣu tri ṣaṣ eka arṇāḥ 
MBkamalanamniHK-12986	dvyabdhyabdhīṣutridharāṅgakāḥ 88 dvyabdhīṣvaṅgatricandrārṇāḥ 89	dvi abdhi abdhi iṣu tridharā aṅgakāḥ dvi abdhi iṣu aṅga tri candra arṇāḥ 
MBkamalanamniHK-12987	dvyabdhīṣvaṅgaikavahnayaḥ 90 dvyabdhīṣvekāṅgavahnyarṇāḥ 91	dvi abdhīṣu aṅga eka vahnayaḥ dvi abdhīṣu eka aṅga vahni arṇāḥ 
MBkamalanamniHK-12988	dvyabdhīṣvikāgniśāhyakāḥ 92 dvīṣuṣaḍvahnivedaikāḥ 93 dvīṣu	dvi abdhi iṣvika agni śāhyakāḥ dvi iṣu ṣaṣ vahni veda ekāḥ 
MBkamalanamniHK-12989	ṣaḍvahnibhūmibhā. 94 dvīṣuṣaḍvedavahnyekāḥ 95 dvīṣuṣaḍvedabhūguṇāḥ 96	                                                                                            
MBkamalanamniHK-12990	dvīṣuṣaḍbhūśrutiguṇāḥ 97 dvīṣuṣaḍbhūguṇāḥ 98 dvīṣubhūguṇaṣaḍvedāḥ 99	dvi iṣu ṣaṣ bhū śruti guṇāḥ dvi iṣu ṣaṣ bhū guṇāḥ dvi iṣu bhū guṇa ṣaṣ vedāḥ 
MBkamalanamniHK-12991	dvīṣubhvaśāstrakāḥ 100 dvīṣubhvabdhirasāgnyarṇāḥ 11 dvīṣubhvaṣaṇmitāḥ 102	                                                                                       
MBkamalanamniHK-12992	dvīṣubhvaṅgābdhivahnyarṇāḥ 103 dvīṣubhvaṅgāgnirvāddhayaḥ 14	dvi iṣu bhū aṅga abdhi vahni arṇāḥ dvi iṣu bhū aṅga agniḥ vā addhayaḥ 
MBkamalanamniHK-12993	dvīṣutryekāṅgavedārṇāḥ 105 dvīṣutryekābdhiśāstrakāḥ 6	dvi iṣu tri eka aṅga veda arṇāḥ dvi iṣu tri eka abdhi śāstrakāḥ 
MBkamalanamniHK-12994	dvīṣutryabdhyaṅgacandrārṇāḥ 7 dvīṣutrmadhye ka****(?) 8	dvi iṣu tri abdhi aṅga candra arṇāḥ dvi iṣu tr madhye ka 
MBkamalanamniHK-12995	dvīṣutryaṅgābdhibhūvarṇāḥ 9 dvīṣutryaṅgaikasāgarāḥ 110	dvi iṣu tri aṅga abdhi bhū varṇāḥ dvi iṣu tri aṅga eka sāgarāḥ 
MBkamalanamniHK-12996	dvīṣutryekābdhiśāstrakāḥ 11 dvīthabdhyekāṅgadahanāḥ 12	dvi iṣu tri eka abdhi śāstrakāḥ dvītha abdhi eka aṅga dahanāḥ 
MBkamalanamniHK-12997	dvīṣvabdhyakogniśāstrakāḥ 12 dvīṣvabdhyagnirasaikārṇāḥ 13	dvīṣu abdhi aka ugni śāstrakāḥ dvīṣu abdhi agni rasa eka arṇāḥ 
MBkamalanamniHK-12998	dvīṣvabdhyamidharāṅgakāḥ 14	dvi iṣu abdhi ami dharā aṅgakāḥ 
MBkamalanamniHK-12999	p. 118a)	p 
MBkamalanamniHK-13000	dvīṣvabdhyaṅgaguṇaikāryāḥ 15 dvīṣvabdhyaṅgaikavahnayaḥ 16	                     
MBkamalanamniHK-13001	dvyaṅgeṣubhvabdhivahnyarṇāḥ 17 dvyaṅgeṣubhvagnivārddhayaḥ 18 dvyaṅgeṣu	dvi aṅga iṣubhū abdhi vahni arṇāḥ dvi aṅga iṣubhū agni vārddhayaḥ dvi aṅgeṣu 
MBkamalanamniHK-13002	tricaturbhvarṇāḥ 19 dvyaṅgeṣu trikuvārddhayaḥ 20 dvyaṅgeṣvabdhitribhūvarṇāḥ 21	tri catur bhū arṇāḥ dvi aṅgeṣu tri ku vārddhayaḥ dvi aṅgeṣu abdhi tri bhū varṇāḥ 
MBkamalanamniHK-13003	dvyaṅgeṣvabdhikuvahnayaḥ 22 dvyaṅgaikeṣvabdhivahnyarṇāḥ 23	dvi aṅgeṣu abdhi ku vahnayaḥ dvi aṅga ekeṣu abdhi vahni arṇāḥ 
MBkamalanamniHK-13004	dvyaṅgaikeṣvagnivārddhayaḥ 24 dvyaṅgaikāgnīṣuvārddhyarṇāḥ 25	dvi aṅga eka iṣu agni vārddhayaḥ dvi aṅga eka agnīṣu vārddhi arṇāḥ 
MBkamalanamniHK-13005	dvyaṅgaikāgnyabdhisāyakāḥ 26 dvyaṅgaikābdhīṣuvahnyarṇāḥ 27	                                         
MBkamalanamniHK-13006	dvyaṅgaikābdhyagnisāyakāḥ 28 dvyaṅgāgniṣucatuścandrā 29	dvi aṅga eka abdhi agni sāyakāḥ dvi aṅga agni ṣu catur candrā 
MBkamalanamniHK-13007	dvyaṅgāgnīṣudharābdhayaḥ 30 dvyaṅgāgnyekaśarābdhyarṇāḥ 31	dvi aṅga agni iṣudhara abdhayaḥ dvi aṅga agni ekaśara abdhi arṇāḥ 
MBkamalanamniHK-13008	dvyaṅgāgmekābdhisāyakāḥ 32 dvyaṅgāgnyabdhīṣucandrārṇāḥ 33	dvi aṅga agm eka abdhi sāyakāḥ dvi aṅga agni abdhi iṣu candra arṇāḥ 
MBkamalanamniHK-13009	dvyaṅgānyabdhīndumārgaṇāḥ 34 dvyaṅgābdhīṣutricandrārṇāḥ 35	dvi aṅgāni abdhi indu mārgaṇāḥ dvi aṅga abdhi iṣu tri candra arṇāḥ 
MBkamalanamniHK-13010	dvyaṅgābdhīṣudharāgnayaḥ 36 dvyaṅgābdhekeṣuvahnyarṇāḥ 37	                         
MBkamalanamniHK-13011	dvyaṅgābdhyekāgnisāyakāḥ 38 dvyaṅgābdhgnīṣu vidhavo 39	dvi aṅga abdhi eka agni sāyakāḥ dvi aṅga abdhi agnīṣu vidhavaḥ 
MBkamalanamniHK-13012	dvyaṅgābdhyagnīndusāyakā 14 tryekeṣvabdhyaṅgadasrārṇāḥ 41	dvi aṅga abdhi agni indu sāyakā tri eka abdhi aṅgada sra arṇāḥ 
MBkamalanamniHK-13013	tryekeṣvabdhidviśāstrakāḥ 42 tryekeṣvaṅgābdhidasrārṇāḥ 43	tri eka iṣu abdhi dvi śāstrakāḥ tri eka iṣu aṅga abdhi dasra arṇāḥ 
MBkamalanamniHK-13014	tryekeṣvaṅgadvisāgarāḥ 44 tryekeṣu dvyaṅgavārddhvyarṇāḥ 45 tryekeṣu	tri ekeṣu aṅga dvi sāgarāḥ tri ekeṣu dvi aṅga vārddhvi arṇāḥ tri ekeṣu 
MBkamalanamniHK-13015	dvyabdhiṣaṇmitāḥ 46 tryekāṅgābdhiśaradvyarṇā. 47 tryekāṅgābdhīdvisakāḥ 48	dvi abdhi ṣaṣ mitāḥ tri eka aṅga abdhi śara dvi arṇā tri eka aṅga abdhī dvi sakāḥ 
MBkamalanamniHK-13016	tryekāṅgeṣvabdhidasrārṇāḥ 49 tryekāṅgeṣu dvisāgarāḥ 50	tri eka aṅgeṣu abdhi dasra arṇāḥ tri eka aṅgeṣu dvi sāgarāḥ 
MBkamalanamniHK-13017	tryekāṅgadviśarābdhyarṇāḥ 51 tryekāṅgadvyabdhisāyakāḥ 52	tri eka aṅga dvi śara abdhi arṇāḥ tri eka aṅga dvi abdhi sāyakāḥ 
MBkamalanamniHK-13018	tryekadvyabdhiraseṣvarṇāḥ 53 tryekadvyabdhīṣuśāstrakāḥ 54	tri eka dvi abdhi rasa iṣu arṇāḥ tri eka dvi abdhi iṣuśāstrakāḥ 
MBkamalanamniHK-13019	tryekadvīṣvaṅgavedārṇāḥ 55 tryekadvīṣvabdhiṣaṇmitāḥ 56	tri eka dvīṣu aṅga veda arṇāḥ tri eka dvīṣu abdhi ṣaṣ mitāḥ 
MBkamalanamniHK-13020	tryekadvyaṅgeṣuvedārṇāḥ 57 tryaṅkadvyaṅgābdhisāyakāḥ 58	tri eka dvi aṅga iṣu veda arṇāḥ tri aṅka dvi aṅga abdhi sāyakāḥ 
MBkamalanamniHK-13021	tryekābdhidvyaṅgavāṇārṇāḥ 59 tryekābdhidvīṣuṣaṇmitāḥ 60	tri eka abdhi dvi aṅga vāṇa arṇāḥ tri eka abdhi dvi iṣu ṣaṣ mitāḥ 
MBkamalanamniHK-13022	tryekābdhīṣvaṅgadasrārṇāḥ 61	tri eka abdhīṣu aṅgada sra arṇāḥ 
MBkamalanamniHK-13023	p. 118b)	p 
MBkamalanamniHK-13024	tryekābdhīṣu dviṣaṇmitāḥ 62 tryekābdhyaṅgedvīṣudasrārṇāḥ 63	tri eka abdhīṣu dvi ṣaṣ mitāḥ tri eka abdhi aṅge dvi iṣu dasra arṇāḥ 
MBkamalanamniHK-13025	tryekābdhyaṅgadvipañcakāḥ 64 tridvīṣvekāṅgavedārṇāḥ 65	tri eka abdhi aṅga dvi pañcakāḥ tri dvīṣu eka aṅga veda arṇāḥ 
MBkamalanamniHK-13026	tridvīṣvekābdhiśāstrakāḥ 66 tridvīṣvabdhirasaikārṇāḥ 67	tri dvīṣu eka abdhi śāstrakāḥ tri dvīṣu abdhi rasa eka arṇāḥ 
MBkamalanamniHK-13027	tridvīṣvabdhidharāṅgakāḥ 68 tridvīṣṇaṅgābdhibhūmyarṇāḥ 69	tri dvīṣu abdhi dharā aṅgakāḥ 
MBkamalanamniHK-13028	tridvīṣvaṅgaikasāgarāḥ 70 tridvyaṅgaikaśarābdhyarṇāḥ 71	tri dvīṣu aṅga eka sāgarāḥ tri dvi aṅga eka śara abdhi arṇāḥ 
MBkamalanamniHK-13029	tridvyaṅgaikābdhisāayakāḥ 72 tridvaṅgābdhīṣu candrārṇāḥ 73	tri dvi aṅga eka abdhi sāayakāḥ tri dvi aṅga abdhīṣu candra arṇāḥ 
MBkamalanamniHK-13030	tridvyaṅgābdhikusāyakāḥ 74 tridvyaṅgeṣu catuścandrāḥ 75 tridvyaṅgeṣukusāgarāḥ	tri dvi aṅga abdhi kusāyakāḥ tri dvi aṅgeṣu catur candrāḥ tri dvi aṅga iṣu kusāgarāḥ 
MBkamalanamniHK-13031	76 tridvyekeṅgeṣuvedārṇāḥ 77 tridvyekāṅgābdhisāyakāḥ 78	tri dvi eka iṅga iṣu veda arṇāḥ tri dvi eka aṅga abdhi sāyakāḥ 
MBkamalanamniHK-13032	tridvyekāścatuvāṇārṇāḥ 79 tridvyekādhvīṣuśāstrakāḥ 80	tri dvi ekāḥ catu vāṇa arṇāḥ tri dvi eka adhvī iṣu śāstrakāḥ 
MBkamalanamniHK-13033	tridvyekeṣuṣḍadhvarṇāḥ 81 tridvyekeṣvabdhiṣasmitāḥ 82 tridvyabdhyaṅgeṣuvidhava 83	tri dvi eka iṣuṣḍadhu arṇāḥ tri dvi eka iṣu abdhi ṣa smitāḥ 
MBkamalanamniHK-13034	stridvyabdhyaṅgendumārgaṇāḥ 84 tridvyabdhyekāṅgaviśikhāḥ 85	tri dvi abdhi aṅga indu mārgaṇāḥ tri dvi abdhi eka aṅga viśikhāḥ 
MBkamalanamniHK-13035	stridvyabdhyekeṣuśāstrakaḥ 86 tridvyabdhīṣuṣaḍekārṇāḥ 87	tri dvi abdhi eka iṣu śāstrakaḥ tri dvi abdhi iṣu ṣaṣ eka arṇāḥ 
MBkamalanamniHK-13036	stridvyabdhaṣvikaśāstrakāḥ 88 tryabdhipañcāṅgadasraikāḥ 89	tri dvi abdha ṣvika śāstrakāḥ tri abdhi pañca aṅga dasra ekāḥ 
MBkamalanamniHK-13037	stryabdhipañcāṅgabhūkarāḥ 90 tryabdhipañcaikaṣaḍdasrāḥ 91	strī abdhi pañcāṅga bhūkarāḥ tri abdhi pañca eka ṣaṣ dasrāḥ 
MBkamalanamniHK-13038	stryabdhaṣvikadviśāstrakāḥ 92 tryabdhīṣudvirasedvarṇāḥ 93 abdhīṣudvikuśālakāḥ	strī abdha ṣvika dvi śāstrakāḥ tri abdhi iṣu dvi rasa id varṇāḥ abdhi iṣu dvi kuśālakāḥ 
MBkamalanamniHK-13039	94 tryabdhyaṅgeṣu dvicandrārṇāḥ 95 stridvyaṅgeṣu vidhudvikāḥ 96	tri abdhi aṅgeṣu dvi candra arṇāḥ strī dvi aṅgeṣu vidhu dvikāḥ 
MBkamalanamniHK-13040	dvyaṅgaikeṣudasrārṇāḥ 97 dvyaṅgaikadvimārgaṇāḥ 98	dvi aṅga eka iṣu dasra arṇāḥ dvi aṅga eka dvi mārgaṇāḥ 
MBkamalanamniHK-13041	tryabdhyaṅgadviśaraikārṇāḥ 99 strayabdhyaṅgadvidhareṣavaḥ 100	tri abdhi aṅgat viśara eka arṇāḥ straya abdhi aṅgat vidhara iṣavaḥ 
MBkamalanamniHK-13042	tryabdhyekeṣvaṅgadasrārṇāḥ 1 stryabdhyekeṣu dviśāstrakāḥ 2 tryabdhyekāṅgeṣu	tri abdhi ekeṣu aṅga da sra arṇāḥ strī abdhi ekeṣu dvi śāstrakāḥ tri abdhi eka aṅgeṣu 
MBkamalanamniHK-13043	dasrārṇāḥ 3 stryabdhyekāṅgadvimārgaṇāḥ 4 tryabdhyekadviraseṣvarṇāḥ 5	dasra arṇāḥ tri abdhi eka aṅga dvi mārgaṇāḥ tri abdhi eka dvi raseṣu arṇāḥ 
MBkamalanamniHK-13044	stryabdhyekadviśarāṅgakāḥ 6 tryabdhidvīṣvaṅgacandrārn.āḥ 7	strī abdhi eka dvi śara aṅgakāḥ tri abdhi dvīṣu aṅga candra arnāḥ 
MBkamalanamniHK-13045	stryabdidvīṣṭhinduṣaṇmitāḥ 8 tryabdhidvyaṅgeṣu candrārṇāḥ 9	strī abdi dvīṣṭhindu ṣaṣ mitāḥ tri abdhi dvi aṅgeṣu candra arṇāḥ 
MBkamalanamniHK-13046	stryabdidvayaṅgendusāyakāḥ 10 tryabdhidvīnduseṣvarṇāḥ 11	strī abdi dvayaṅga indu sāyakāḥ tri abdhi dvi indu sa iṣu arṇāḥ 
MBkamalanamniHK-13047	p. 119a)	p 
MBkamalanamniHK-13048	stryabdidvīnduśarāgakāḥ 12 trīṣvabdhidvirasendavaḥ 13 strīṣvabdhidvikuśāstrakāḥ	strī abdi dvi indu śa rāgakāḥ trīṣu abdhi dvi rasa indavaḥ strīṣu abdhi dvi kuśa astrakāḥ 
MBkamalanamniHK-13049	14 trīṣvabdhirasadasraikāḥ 15 strīṣvabdhyaṅgadvibhūdvikāḥ 16	trīṣu abdhi rasa dasra ekāḥ strīṣu abdhi aṅga dvi bhū dvikāḥ 
