segmentnr	original	analyzed
SA_GK19_gp23-33u-3718	khalv asmad-ādi-saṃvādamayyāḥ śrī-bhāgavata-bhārata-pādmādīnām eka-vākyatā-karaṇata	khalu asmad ādi saṃvāda mayyāḥ śrī bhāgavata bhārata pādma ādīnām eka vākya tā karaṇataḥ 
SA_GK19_gp23-33u-3719	eva śakyā pratītir iti /	eva śakyā pratītiḥ iti 
SA_GK19_gp23-33u-3720	tad idaṃ ca kiñcana mad-upadeśa-nidigdhaṃ madhukaṇṭha-snigdhakaṇṭhābhyāṃ prāpta-kṛṣṇopakaṇṭhābhyāṃ	tat idam ca kiñcana mad upadeśa nidigdham madhu kaṇṭha snigdha kaṇṭhābhyām prāpta kṛṣṇa upakaṇṭhābhyām 
SA_GK19_gp23-33u-3721	kṣīra-kaṇṭhābhyām api sva-kaṇṭhād eva campū-dvayam apūrva-racanayā sampūrṇaṃ kurvadbhyām	kṣīrakaṇṭhābhyām api sva kaṇṭhāt eva campū dvayam apūrva racanayā sampūrṇam kurvadbhyām 
SA_GK19_gp23-33u-3722	uttara-campūttara-bhāgam añcadbhyāṃ tat-tac-chāstra-mata-vistāraṇayā prastoṣyate,	uttara campu uttara bhāgam añcadbhyām tad tad śāstra mata vistāraṇayā prastoṣyate 
SA_GK19_gp23-33u-3723	tad eva samasya vicāryate /	tat eva samasya vicāryate 
SA_GK19_gp23-33u-3724	[196] yadā śālva-yuddham udbuddham,	yadā śālva yuddham udbuddham 
SA_GK19_gp23-33u-3725	tadā pāṇḍavānāṃ durodara-daṇḍa iti vana-parva-kathā /	tadā pāṇḍavānām durodara daṇḍaḥ iti vana parva kathā 
SA_GK19_gp23-33u-3726	śālvasya tu prāṇān daṇḍayitvā madhu-pura-dvāri vakratā-caṇḍaṃ savidūratha-dantavakraḥ khaṇḍa-khaṇḍaśaḥ khaṇḍitaś ca,	śālvasya tu prāṇān daṇḍayitvā madhupura dvāri vakra tā caṇḍam sa vidūratha danta vakraḥ khaṇḍa khaṇḍaśas khaṇḍitaḥ ca 
SA_GK19_gp23-33u-3727	tenānena bhaviteti pādmottara-khaṇḍa-prathā /	tena anena bhavitā iti pādma uttara khaṇḍa prathā 
SA_GK19_gp23-33u-3728	tad-anantaraṃ ca punar vrajāgamanam asya mahādeva-devyāḥ saṃvāda-rahasya-maye tatraiva spaṣṭaṃ niṣṭaṅkyate /	tad anantaram ca punar vraja āgamanam asya mahādeva devyāḥ saṃvāda rahasya maye tatra eva spaṣṭam niṣṭaṅkyate 
SA_GK19_gp23-33u-3729	yat khalu satya-saṅkalpatayānalpa-samajñā-vijñātānāṃ āyāsye iti dyotakaiḥ [BhP 10.41.17],	yat khalu satya saṅkalpa tayā analpa sama jñā vijñātānām āyāsye iti dyotakaiḥ 
SA_GK19_gp23-33u-3730	āgamiṣyaty atidīrgheṇa [BhP 10.46.34] ity ādi-bahutarād bhagavad-bhāgavatānāṃ pratijñānusārāt śrīmad-bhāgavatenāpy udbhāvitam /	āgamiṣyati ati dīrgheṇa bhp iti ādi bahutarāt bhagavat bhāgavatānām pratijñā anusārāt śrīmat bhāgavatena api udbhāvitam 
SA_GK19_gp23-33u-3731	na kevalaṃ pratijñā-mātraṃ tatra pratīti-pātrīkṛtam,	na kevalam pratijñā mātram tatra pratīti pātrīkṛtam 
SA_GK19_gp23-33u-3732	kintu tad-āgatir apy adhigatīkṛtam /	kintu tad āgatiḥ api adhigatīkṛtam 
SA_GK19_gp23-33u-3733	[197] tathā hi prathame dvārakā-prajā-vacane-yarhy ambujākṣāpasasāra bho bhavān kurūn madhūn vātha suhṛd-didṛkṣayā [BhP 1.11.9] iti pratyakṣaṃ  #	tathā hi prathame dvārakā prajā vacanā iyarhi ambuja akṣa apasasāra bho bhavān kurūn madhūn vā atha suhṛd didṛkṣayā iti pratyakṣam 
SA_GK19_gp23-33u-3734	lakṣyate /	lakṣyate 
SA_GK19_gp23-33u-3735	na ca tat tu kālāntara-gatam /	na ca tat tu kāla antara gatam 
SA_GK19_gp23-33u-3736	kurukṣetra-yātrāyāṃ hi sphuṭam asya vacanaṃ tasya tat-kālatām eva racayati / tathā hi-	kurukṣetra yātrāyām hi sphuṭam asya vacanam tasya tad kāla tām eva racayati tathā hi 
SA_GK19_gp23-33u-3737	api smaratha naḥ sakhyaḥ svānām artha-cikīrṣayā /	api smaratha naḥ sakhyaḥ svānām artha cikīrṣayā 
SA_GK19_gp23-33u-3738	gatāṃś cirāyitāñ chatru-pakṣa-kṣapaṇa-cetasaḥ //[BhP 10.82.41] iti /	gatān cirāyi tām śatru pakṣa kṣapaṇa cetasaḥ bhp  iti 
SA_GK19_gp23-33u-3739	[198] vidūrathāntaśatruvadham evāvavadhim atra karoti nānyad iti /	vidūratha antaśatru vadham atra karoti na anyat iti 
SA_GK19_gp23-33u-3740	tad evaṃ sthite tad-anantaraṃ ca labdhāntaratayā tenānena teṣāṃ prakṛti-jāgocara-prakṛti-svapadāvirbhāvanaṃ ca tatra pādma evodbhāvaitam /	tat evam sthite tad anantaram ca labdha antara tayā tena anena teṣām ca tatra 
SA_GK19_gp23-33u-3741	tad api brahma-hrada-majjana-tad-unmajjanād anantaraṃ tad-darśitavata etasya caitadīyānāṃ cābhiprāyeṇa śrīmad-bhāgavatenābhipretam /	tat api brahmahrada majjana tad unmajjanāt anantaram tad darśitavataḥ etasya ca etadīyānām ca abhiprāyeṇa śrīmat bhāgavatena abhipretam 
SA_GK19_gp23-33u-3742	api naḥ svagatiṃ sūkṣmām [BhP 10.28.12] iti,	api naḥ svagatim sūkṣmām bhp  iti 
SA_GK19_gp23-33u-3743	na veda svāṃ gatiṃ bhraman [BhP 10.28.14] iti,	na veda svām gatim bhraman iti 
SA_GK19_gp23-33u-3744	gopānāṃ svaṃ lokaṃ [BhP 10.28.15] iti,	gopānām svam lokam bhp  iti 
SA_GK19_gp23-33u-3745	kṛṣṇaṃ ca tatra chandobhiḥ stūyamānam [BhP 10.28.18] ity anena /	kṛṣṇam ca tatra chandobhiḥ stūyamānam bhp iti anena 
SA_GK19_gp23-33u-3746	ataeva skānde-	ataeva skānde 
SA_GK19_gp23-33u-3747	vatsair vatsatarībhiś ca sarāmo bālakair vṛtaḥ /	vatsaiḥ vatsatarībhiḥ ca sarāmaḥ bālakaiḥ vṛtaḥ 
SA_GK19_gp23-33u-3748	vṛndāvanāntaragataḥ sadā krīḍati mādhavaḥ //	vṛndāvana antara gataḥ sadā krīḍati mādhavaḥ 
SA_GK19_gp23-33u-3749	sadā sthiti-prayogaś cātra vaikuṇṭha-nāthasya dhruva-gajendrādy-artham anyatra gamanena	sadā sthiti prayogaḥ ca atra vaikuṇṭha nāthasya dhruva gaja indra ādi artham anyatra gamanena 
SA_GK19_gp23-33u-3750	vaikuṇṭha iva śrī-vrajendra-nandanasya mathurādi-gamanena sadā vṛndāvana-ramaṇam api na bādhyate /	vaikuṇṭhaḥ iva śrī vraja indra nandanasya mathurā ādi gamanena sadā vṛndāvana ramaṇam api na bādhyate 
SA_GK19_gp23-33u-3751	[199] atredaṃ vicārayāmaḥ-	atra idam vicārayāmaḥ 
SA_GK19_gp23-33u-3752	jananī-veśa-sambandhābhāsāt pūtanikāpi sā /	jananī veśa sambandha ābhāsāt pūtanikā api sā 
SA_GK19_gp23-33u-3753	janaī-gatim avrājīd iti kaimutya-yogataḥ //	janaīgatim avrājīt iti kaimutya yogataḥ 
SA_GK19_gp23-33u-3754	upakṛṣṇaṃ kṛṣṇa-ghoṣaḥ sugo-gopaṃ tad āpsyati /	upakṛṣṇam kṛṣṇa ghoṣaḥ su go gopam tat āpsyati 
SA_GK19_gp23-33u-3755	atiduḥkhaṃ duṣpratīpaṃ tad golokaṃ sa-śarma ca //JGc_1,33.88//	ati duḥkham duṣpratīpam tat go lokam sa śarma ca 
SA_GK19_gp23-33u-3756	kiṃ ca-	kim ca 
SA_GK19_gp23-33u-3757	sāṅgaṃ yāvad vaibhavaṃ ca vrajaḥ kṛṣṇaṃ vrajiṣyati /	sa aṅgam yāvat vaibhavam ca vrajaḥ kṛṣṇam vrajiṣyati 
SA_GK19_gp23-33u-3758	sa-kṛṣṇam anukṛṣṇaṃ yo dhāsyate ca sa-rāmakam //	sa kṛṣṇam anu kṛṣṇam yaḥ dhāsyate ca sa rāmakam 
SA_GK19_gp23-33u-3759	sadvādaśa-skandham evaṃ śrī-bhāgavatam īkṣate /	sa dvādaśa skandham evam śrī bhāgavatam īkṣate 
SA_GK19_gp23-33u-3760	yathā-śakti-budho' nyasya śakti-prati na vidyate //JGc_1,33.90//	yathā śakti budhaḥ nyasya śakti prati na vidyate 
SA_GK19_gp23-33u-3761	[200] tad evaṃ vimṛṣya tu śrī-devarṣiḥ spaṣṭam ācaṣṭa- [201] yadā tvaṃ rājasūyataḥ sukhaṃ sambhūya svālaya-calanārambhaṃ sambhāvayiṣyasi,	tat evam vimṛṣya tu śrī devarṣiḥ spaṣṭam ācaṣṭa yadā tvam rājasūyataḥ sukham sambhūya sva ālaya calana ārambham sambhāvayiṣyasi 
SA_GK19_gp23-33u-3762	tadā vakrabhāva-cakrataḥ śakram api jigīṣur dantavakras tvāṃ kevalaṃ sarva-caṅkramaṇa-cakravalaṃ	tadā vakra bhāva cakrataḥ śakram api jigīṣuḥ dantavakraḥ tvām kevalam sarva caṅkramaṇa cakravalam 
SA_GK19_gp23-33u-3763	vitarkayan balena balena ca vinābhūtena tvayā kevalena gadāyuddham adhvany anivicchan	vitarkayan balena balena ca vinābhūtena tvayā kevalena gadā yuddham adhvani a nivicchan 
SA_GK19_gp23-33u-3764	madhupurīm āgantum urīkariṣyati /	madhupurīm āgantum urīkariṣyati 
SA_GK19_gp23-33u-3765	tām āgatya ca gatyantaraṃ cintayan man-mukhatas tava dvārakā-saṃmukha-prasthānaṃ śālva-saṃsthāpanaṃ cāsthāya sadyas tvāṃ praty eva duḥsthātmatayā  #	tām āgatya ca gati antaram cintayan mad mukhataḥ tava dvārakā saṃmukha prasthānam śālva saṃsthāpanam ca āsthāya sadyas tvām prati eva duḥstha ātma tayā 
SA_GK19_gp23-33u-3766	prasthāsyate /	prasthāsyate 
SA_GK19_gp23-33u-3767	[202] tadaiva ca mano-juti-vibhūti-mayena mayā kathanayā nija-vraja-gamanāya tad	tadā eva ca manaḥ juti vibhūti mayena mayā kathanayā nija vraja gamanāya tat 
SA_GK19_gp23-33u-3768	evāspadam āspadaṃ kurval-labdha-manorathas tādṛśa-divya-rathaś ca tvaṃ tat-kṣaṇam	eva āspadam āspadam kurvat labdha manorathaḥ tādṛśa divya rathaḥ ca tvam tad kṣaṇam 
SA_GK19_gp23-33u-3769	eva mathurā-pura-dvāri prāpta-gati-prathas taṃ gadāvantaṃ niṣkrāmantaṃ drakṣyasi,	eva mathurā pura dvāri prāpta gati prathaḥ tam gadāvantam niṣkrāmantam drakṣyasi 
SA_GK19_gp23-33u-3770	srakṣyasi ca tvāṃ prati krāmantaṃ taṃ prati gadāṃ srakṣyante ca,	srakṣyasi ca tvām prati krāmantam tam prati gadām srakṣyante ca 
SA_GK19_gp23-33u-3771	pratyastrāṇīva tvad-ābhimukhyena karūṣa-mukhyena tena caidyenaiva sātma-jyotiṣkā niṣkāsya prāṇāḥ /	prati astrāṇi iva tvad ābhimukhyena karūṣa mukhyena tena caidyena eva sa ātma jyotiṣkāḥ niṣkāsya prāṇāḥ 
SA_GK19_gp23-33u-3772	[203] tatra ca ślokaḥ khalv ayam-	tatra ca ślokaḥ khalu ayam 
SA_GK19_gp23-33u-3773	bhīmasyāhaṃ tulya-saṃvid-gadāyā	bhīmasya aham tulya saṃvid gadāyā 
SA_GK19_gp23-33u-3774	dvandvāghāte mādhavaṃ māgadhābham /	dvandva āghāte mādhavam māgadha ābham 
SA_GK19_gp23-33u-3775	jitvā rājyaṃ māthuraṃ sādhayiṣyāmy	jitvā rājyam māthuram sādhayiṣyāmi 
SA_GK19_gp23-33u-3776	evaṃ naṅkṣaty eṣa ko dantavakraḥ //JGc_1,33.91//	evam naṅkṣati eṣa kaḥ danta vakraḥ 
SA_GK19_gp23-33u-3777	tataś ca-	tatas ca 
SA_GK19_gp23-33u-3778	dantavakra-citā-vahni-prāye krodhe tava svayam /	danta vakra citā vahni prāye krodhe tava svayam 
SA_GK19_gp23-33u-3779	vidūrathaś ca bhavitā dūrataḥ krūra-kīṭavat //	vidūrathaḥ ca bhavitā dūratas krūra kīṭa vat 
SA_GK19_gp23-33u-3780	[204] tad evaṃ dantavakraṃ vidūratham api vidūratas tadā gadā-cakra-ghātaṃ ghātayitvā	tat evam dantavakram vidūratham api vidūrataḥ tadā gadā cakra ghātam ghātayitvā 
SA_GK19_gp23-33u-3781	sva-vacana-satyaṅkāraḥ svajana-hṛd-rujām agadaṅkāraḥ svīya-mukhānām astuṅkāraḥ śrīmad-vraja-virājamāna-rāja-kumāraḥ	sva vacana satyaṅkāraḥ sva jana hṛd rujām agadaṅkāraḥ svīya mukhānām astuṅkāraḥ śrīmat vraja virājamāna rāja kumāraḥ 
SA_GK19_gp23-33u-3782	svaka-vraja-kulam eva bhavān mathurā-bhavān anuyokṣyate /	svaka vraja kulam eva bhavān mathurā bhavān anuyokṣyate 
SA_GK19_gp23-33u-3783	tat tu sarvaṃ pragāḍha-bhāvam avagāḍhaṃ kurukṣetrād āgater arvāg-bhavad-āgamana-maryādābhyantarīṇa-kālaṃ	tat tu sarvam pragāḍha bhāvam avagāḍham kurukṣetrāt āgateḥ arvāk bhavat āgamana maryādā abhyantarīṇa kālam 
SA_GK19_gp23-33u-3784	kālam iva cālayituṃ punar api sudināyamānatāṃ pratipālayituṃ samprati yamunā-pārīṇaṃ	kālam iva cālayitum punar api sudināyamāna tām pratipālayitum samprati yamunā pārīṇam 
SA_GK19_gp23-33u-3785	jātam ity avakalayyānukāmīnena nija-divya-vimānena samuttīrya diviṣadbhiḥ kusumair	jātam iti avakalayya anukāmīnena nija divya vimānena samuttīrya diviṣadbhiḥ kusumaiḥ 
SA_GK19_gp23-33u-3786	avakīryamāṇaḥ sahasā tad-vāsaṃ cāsat tu mud yokṣyate /	avakīryamāṇaḥ sahasā tad vāsam ca asat tu mud yokṣyate 
SA_GK19_gp23-33u-3787	[205] uttīrṇe ca tvayi sarvataḥ kīrṇena ninitāśeṣeṇa ratha-ghargharita-viśeṣeṇa tvad-āgamanam	uttīrṇe ca tvayi sarvatas kīrṇena ninita aśeṣeṇa ratha ghargharita viśeṣeṇa tvad āgamanam 
SA_GK19_gp23-33u-3788	eva manvānās tvat-parimala-valanena tu niścinvānāḥ sarva-vidhā eva tvad-ekādhvānataḥ	eva manvānāḥ tvad parimala valanena tu niścinvānāḥ sarvavidhāḥ eva tvad eka adhvānataḥ 
SA_GK19_gp23-33u-3789	pradhāvanam eva tanvānāḥ śrīman-nandādy-abhidhānāḥ sannidhānaṃ vināpi śikhaṇḍi-maṇḍalavad	pradhāvanam eva tanvānāḥ śrīmat nanda ādi abhidhānāḥ sannidhānam vinā api śikhaṇḍi maṇḍala vat 
SA_GK19_gp23-33u-3790	amī mārtaṇḍa-maṇḍala-stha-megha-khaṇḍam iva divya-rathārūḍhaṃ tvām agūḍhaṃ niśāmya	amī mārtaṇḍa maṇḍala stha megha khaṇḍam iva divya ratha ārūḍham tvām a gūḍham niśāmya 
SA_GK19_gp23-33u-3791	samya-gūḍha-pramada-bahala-kolāhalaṃ kalayiṣyanti /	samyak ūḍha pramada bahala kolāhalam kalayiṣyanti 
SA_GK19_gp23-33u-3792	[206] kalayantaś ca stambha-sveda-romodbheda-svara-bheda-rodana-vibheda-pralaya-mayatayā spandanam apy avindamānāḥ syandanād dūratas tad-avasthā  #	kalayantaḥ ca stambha sveda roma udbheda svarabheda rodana vibheda pralaya maya tayā spandanam api a vindamānāḥ syandanāt dūratas tad avasthā 
SA_GK19_gp23-33u-3793	eva sthāsyanti /	eva sthāsyanti 
SA_GK19_gp23-33u-3794	[207] tvaṃ punaḥ sahasā rathād avatīrya teṣāṃ pathā yathā-vīryaṃ dhāvan sakala-gīrvāṇa-vikīryamāṇa-kusumādi-vāditrādi-kṛtamānaḥ	tvam punar sahasā rathāt avatīrya teṣām pathā yathāvīryam dhāvan sakala gīrvāṇa vikīryamāṇa kusuma ādi vāditra ādi kṛta mānaḥ 
SA_GK19_gp23-33u-3795	sarvathāpy asambhāvita-samānaḥ param āsaktyā sarvān api tān anarvācīna-śaktyā ca	sarvathā api asambhāvita samānaḥ param āsaktyā sarvān api tān anarvācīna śaktyā ca 
SA_GK19_gp23-33u-3796	pṛthak pṛthag eva ca yugapad eva ca saṅgacchan samāliṅgaṃs tat tad aṅga-saṅgataṃ	pṛthak pṛthak eva ca yugapad eva ca saṅgacchan samāliṅgan tat tat aṅgasaṅgatam 
SA_GK19_gp23-33u-3797	svāṅgam apii na tato bhinnam aṅgīkariṣyasi /	sva aṅgam na tatas bhinnam aṅgīkariṣyasi 
SA_GK19_gp23-33u-3798	[208] te ca tathā śokāpanudaṃ datta-mudaṃ tvāṃ labhamānāḥ sarve janyavas tvad-ananyaṃ-manyā bhaviṣyati /	te ca tathā śoka apanudam datta mudam tvām labhamānāḥ sarve janyavaḥ tvad ananyaṃmanyā bhaviṣyati 
SA_GK19_gp23-33u-3799	[209] tathā ca gāsyate-	tathā ca gāsyate 
SA_GK19_gp23-33u-3800	yadā yātaḥ kṛṣṇaḥ punar api yadūnāṃ nagaratas	yadā yātaḥ kṛṣṇaḥ punar api yadūnām nagaratas 
SA_GK19_gp23-33u-3801	tadā gopāḥ so' pi prati-nijam adhur moda-nivaham /	tadā gopāḥ saḥ u pi pratinijam adhuḥ moda nivaham 
SA_GK19_gp23-33u-3802	vyatiśliṣṭā yarhi pratijanam idaṃ nājani manāg	vyatiśliṣṭā yarhi pratijanam idam nā ajani manāk 
SA_GK19_gp23-33u-3803	ayaṃ kṛṣṇaḥ kṛṣṇaḥ kim aham iti tarhi sphuṭataram //JGc_1,33.93//	ayam kṛṣṇaḥ kṛṣṇaḥ kim aham iti tarhi sphuṭataram 
SA_GK19_gp23-33u-3804	yataḥ-	yatas 
SA_GK19_gp23-33u-3805	yadvat kalyantimānāṃ sukṛta-virahiṇāṃ satya-dharmāvatāraḥ	yadvat sukṛta virahiṇām satya dharma avatāraḥ 
SA_GK19_gp23-33u-3806	pṛthvī-sthānāṃ mahāvagraha-hata-vapuṣāṃ varṣukābda-pracāraḥ /	pṛthvī sthānām mahā vagraha hata vapuṣām varṣuka abda pracāraḥ 
SA_GK19_gp23-33u-3807	ākūpāra-hradānāṃ muni-hṛta-payasāṃ navya-gaṅgā-prasāras	ākūpāra hradānām muni hṛta payasām navya gaṅgā prasāraḥ 
SA_GK19_gp23-33u-3808	tadvad goṣṭha-sthitānāṃ tava viraha-rujāṃ hanta te saṅga-sāraḥ //JGc_1,33.94//	tadvat goṣṭha sthitānām tava viraha rujām hanta te saṅga sāraḥ 
SA_GK19_gp23-33u-3809	[210] atha cirāya pratimāvat labdha-tvat-pariṣvaktiṣu vraja-jana-vyaktiṣu pūrvam	atha cirāya pratimā vat labdha tvad pariṣvaktiṣu vraja jana vyaktiṣu pūrvam 
SA_GK19_gp23-33u-3810	avyaktībhāvam āpannā madhumaṅgala-pūrṇābhyarṇā paurṇamāsī sa-vṛndā vṛndā ca samam	avyaktībhāvam āpannā madhu maṅgala pūrṇa abhyarṇā paurṇamāsī sa vṛndā vṛndā ca samam 
SA_GK19_gp23-33u-3811	apracchannatāṃ gacchantī tu sukha-saṃmūrcchanān mūrcchām iva gatābhyas tābhyaḥ sābhyasūyam	apracchanna tām gacchantī tu sukha saṃmūrcchanāt mūrcchām iva gatābhyaḥ tābhyaḥ sa abhyasūyam 
SA_GK19_gp23-33u-3812	iva kramād bahir vṛttiṃ yacchantī tad-vanikāyāṃ tan-nikāyam upaveśayiṣyati /	iva kramāt bahis vṛttim yacchantī tad vanikāyām tad nikāyam upaveśayiṣyati 
SA_GK19_gp23-33u-3813	[211] tathā ca kathayiṣyanti-	tathā ca kathayiṣyanti 
SA_GK19_gp23-33u-3814	kṛṣṇaṃ madhya-gataṃ vidhāya pitarau tad-bhrātaraḥ strī-gaṇās	kṛṣṇam madhya gatam vidhāya pitarau tad bhrātaraḥ strī gaṇāḥ 
SA_GK19_gp23-33u-3815	tan-mitrāṇi kuṭumba-saṃvalanayā cānye cirāt prāptitaḥ /	tad mitrāṇi kuṭumba saṃvalanayā ca anye cirāt prāptitaḥ 
SA_GK19_gp23-33u-3816	muñcantaḥ sphuṭam aśru tasya sukhadaṃ cārūpa-cāraṃ ciraṃ	muñcantaḥ sphuṭam aśru tasya sukha dam cāru upacāram ciram 
SA_GK19_gp23-33u-3817	vismṛtya sthagita-kriyāḥ samabhavan mūkāś ca vaisvaryataḥ //JGc_1,33.95//	vismṛtya sthagita kriyāḥ samabhavan mūkāḥ ca vaisvaryataḥ 
SA_GK19_gp23-33u-3818	[212] tvaṃ tu tatra strī-kumāraṃ putra-pautraṃ kubja-vāmanaṃ dāsī-dāsam api sarvaṃ yathāyathaṃ toṣayiṣyasi /	tvam tu tatra strī kumāram putra pautram kubja vāmanam dāsī dāsam api sarvam yathāyatham toṣayiṣyasi 
SA_GK19_gp23-33u-3819	[213] dārukas tu dāruvad eva dūrasthitas tat-prema-vaśyatayā kautukam iva drakṣyati /	dārukaḥ tu dāru vat eva dūra sthitaḥ tad prema vaśya tayā kautukam iva drakṣyati 
SA_GK19_gp23-33u-3820	[214] tataś ca tatrāsīnā paurṇamāsī kupitevālapiṣyati-ahaha kim idam avidanta iva kurvantaḥ stha ?	tatas ca tatra āsīnā paurṇamāsī kupitā iva ālapiṣyati ahaha kim idam a vidantaḥ iva kurvantaḥ stha 
SA_GK19_gp23-33u-3821	pathi pariśrāntam imaṃ katham iva na viśrāntaṃ kurutha /	pathi pariśrāntam imam katham iva na viśrāntam kurutha 
SA_GK19_gp23-33u-3822	[215] tad evaṃ jāta-camatkārābhyāṃ tat-pariśrama-kātarābhyāṃ mātgara-pitarābhyām	tat evam jāta camatkārābhyām tad pariśrama kātarābhyām mātgara pitarābhyām 
SA_GK19_gp23-33u-3823	ubhayataḥ sva-sva-bhajanākṛtāliṅganamaya-praṇaya-ceṣṭitaḥ sarvair eva ca parito veṣṭitaḥ	ubhayatas sva sva bhajana akṛta āliṅgana maya praṇaya ceṣṭitaḥ sarvaiḥ eva ca paritas veṣṭitaḥ 
SA_GK19_gp23-33u-3824	sva-goṣṭha-prakoṣṭha-madhyaga-śakaṭa-ghaṭā-ghaṭita-vāṭam avāpsyasi /	sva goṣṭha prakoṣṭha madhya ga śakaṭa ghaṭā ghaṭita vāṭam avāpsyasi 
SA_GK19_gp23-33u-3825	[216] tataś ca te sarve bhavat-paricaryā-maya-parisaryākṛtaḥ sambharamam evācariṣyanti,	tatas ca te sarve bhavat paricaryā maya parisaryā kṛtaḥ sambharamam eva ācariṣyanti 
SA_GK19_gp23-33u-3826	na tu kārya-kramam / tathā hi-	na tu kārya kramam tathā hi 
SA_GK19_gp23-33u-3827	//JGc_1,33.96// MISSING/	missing 
SA_GK19_gp23-33u-3828	yarhy āgantāsy aghahara cirād dvārakātas tadā te	yarhi āgantāsi agha hara cirāt dvārakātaḥ tadā te 
SA_GK19_gp23-33u-3829	sarve' py ete vraja-jani-janā śreṣṭha-madhyastha-nighnāḥ /	sarve pi ete vraja jani janā śreṣṭha madhyastha nighnāḥ 
SA_GK19_gp23-33u-3830	dhāvanto' pi pratidiśam aho tat-tad-ekaika-kāryaṃ	dhāvantaḥ pi pratidiśam aho tad tad ekaika kāryam 
SA_GK19_gp23-33u-3831	kurvanto' pi sthagita-kṛtitām eva yāsyanti hanta //JGc_1,33.97//	kurvantaḥ pi sthagita kṛti tām eva yāsyanti hanta 
SA_GK19_gp23-33u-3832	yadyapi gopāḥ samyak paricarituṃ tvāṃ na tarhi śakṣyanti /	yadi api gopāḥ samyak paricaritum tvām na tarhi śakṣyanti 
SA_GK19_gp23-33u-3833	tad api na tat-pramadāmṛta-bhogās tvāmī sadaiva pokṣyanti //JGc_1,33.98//	tat api na tad pramadā amṛta bhogāḥ tvā amī sadā eva pokṣyanti 
SA_GK19_gp23-33u-3834	[217] tad ārabhya ca-	tat ārabhya ca 
SA_GK19_gp23-33u-3835	kiṃ bhoktavyaṃ kvāsitavyaṃ svapanīyaṃ kva vāmunā /	kim bhoktavyam kva āsitavyam svapanīyam kva vā amunā 
SA_GK19_gp23-33u-3836	iti mātrādi-dhī-yātrā nātrāyāsyati tṛptatām //98//	iti mātrā ādidhīya atrā na atra āyāsyati tṛpta tām 
SA_GK19_gp23-33u-3837	sakhāyante sukhādhīnā vismariṣyanti sarvakam /	sakhāyante sukha adhīnāḥ vismariṣyanti sarvakam 
SA_GK19_gp23-33u-3838	smariṣyanti tu tāṃ tvat-kāṃ punaḥ saṃśleṣa-navyatām //	smariṣyanti tu tām tvad kām punar saṃśleṣa na vyatām 
SA_GK19_gp23-33u-3839	dāsāś ca tava dāśārha punar āśāṃ sva-mūrtiṣu /	dāsāḥ ca tava dāśārha punar āśām sva mūrtiṣu 
SA_GK19_gp23-33u-3840	dhāsyanti sevā-sudhayā vidhāsyanti yad āplavam //	dhāsyanti sevā sudhayā vidhāsyanti yat āplavam 
SA_GK19_gp23-33u-3841	gāvaḥ prāgvad bhavat-sphūrti-prabhāva-sthita-tad-daśāḥ /	gāvaḥ prāk vat bhavat sphūrti prabhāva sthita tad daśāḥ 
SA_GK19_gp23-33u-3842	tadvad eva sadaivāmūr dhāsyanti pramadaṃ tvayi //	tadvat eva sadā eva amūḥ dhāsyanti pramadam tvayi 
SA_GK19_gp23-33u-3843	śiśavaḥ paśavaś caiva vayāṃsi ca payāṃsi ca /	śiśavaḥ paśavaḥ ca eva vayāṃsi ca payāṃsi ca 
SA_GK19_gp23-33u-3844	ye' nye hṛdyā janā hṛdyās tava teṣāṃ tu kā kathā //JGc_1,33.102//	ye nye hṛdyāḥ janāḥ hṛdyāḥ tava teṣām tu kā kathā 
SA_GK19_gp23-33u-3845	[218] kūrmasyeva smaraṇānubhāvena tava tena tvadīyāḥ pūrvavad eva hi te sthātāraḥ /	kūrmasya iva smaraṇa anubhāvena tava tena tvadīyāḥ pūrvavat eva hi te sthātāraḥ 
SA_GK19_gp23-33u-3846	tathaiva vrajād baladevaḥ kuśasthalīm āsādya tvayi nivedayiṣyati /	tathā eva vrajāt baladevaḥ kuśasthalīm āsādya tvayi nivedayiṣyati 
SA_GK19_gp23-33u-3847	yathā śrī-hari-vaṃśe-	yathā śrī harivaṃśe 
SA_GK19_gp23-33u-3848	tathaivādhvaga-veśena sopaśliṣṭe janārdanam /	tathā eva adhva gaveśena sa upaśliṣṭe janārdanam 
SA_GK19_gp23-33u-3849	pratyagra-vana-mālena vakṣasābhivirājatā //	pratyagra vanamālena vakṣasā abhivirājatā 
SA_GK19_gp23-33u-3850	upaviṣṭaṃ tadā rāmaṃ papraccha kuśalaṃ vraje /	upaviṣṭam tadā rāmam papraccha kuśalam vraje 
SA_GK19_gp23-33u-3851	bāndhaveṣu ca sarveṣu goṣu caiva janārdanaḥ //	bāndhaveṣu ca sarveṣu goṣu ca eva janārdanaḥ 
SA_GK19_gp23-33u-3852	pratyuvāca tadā rāmo bhrātaraṃ sādhu-bhāṣitam /	pratyuvāca tadā rāmaḥ bhrātaram sādhu bhāṣitam 
SA_GK19_gp23-33u-3853	sarveṣāṃ kuśalaṃ kṛṣṇa yeṣāṃ kuśalam icchasi //[HV 83.53,55-6] iti /	sarveṣām kuśalam kṛṣṇa yeṣām kuśalam icchasi hu iti 
