segmentnr	original	analyzed
SA_GR13_vinst_pu-507	tatpuruṣam ādhārādheyaṃ niṣkalaṃ paramaṃ śivam /	tatpuruṣam ādhāra ādheyam niṣkalam paramam śivam 
SA_GR13_vinst_pu-508	ṣatkauśikaśarīraṃ tu tattvānāṃ pañcaviṃśatiḥ // VT_246 //	ṣatkauśikaśarīram tu tattvānām pañcaviṃśatiḥ 
SA_GR13_vinst_pu-509	daśavāyusamāyuktaṃ nāḍībhir vyāpitaṃ puram /	daśa vāyu samāyuktam nāḍībhiḥ vyāpitam puram 
SA_GR13_vinst_pu-510	śarīraṃ triguṇaṃ caiva sarvadaivatasaṃyutam // VT_247 //	śarīram triguṇam ca eva sarva daivata saṃyutam 
SA_GR13_vinst_pu-511	anenādhiṣthitaṃ devi cakravat parivartate /	anena adhiṣthitam devi cakra vat parivartate 
SA_GR13_vinst_pu-512	yathā tāragaṇaṃ sarvaṃ grahanakṣatramaṇḍalam // VT_248 //	yathā tāra gaṇam sarvam graha nakṣatra maṇḍalam 
SA_GR13_vinst_pu-513	dhruvādhiṣthitaṃ tat sarvam acalaṃ parivartate /	dhruva dhiṣthitam tat sarvam acalam parivartate 
SA_GR13_vinst_pu-514	tadvac charīraṃ devasya sarvabījagaṇaṃ hi yat // VT_249 //	tadvat śarīram devasya sarva bīja gaṇam hi yat 
SA_GR13_vinst_pu-515	śivenādhiṣthitaṃ jñātvā tantre siddhim avāpnuyāt /	śivena adhiṣthitam jñātvā tantre siddhim avāpnuyāt 
SA_GR13_vinst_pu-516	trikubjikutilākārā ṣaṣṭhasvarasamanvitā // VT_250 //	tri kubji kutila ākārā ṣaṣṭha svara samanvitā 
SA_GR13_vinst_pu-517	śaktir binduvinirbhinnā dehasthā sakalātmakā /	śaktiḥ bindu vinirbhinnā deha sthā sakala ātmakā 
SA_GR13_vinst_pu-518	asyās tejaḥśikhā sūkṣmā mṛṇālatantusaṃnibhā // VT_251 //	asyāḥ tejaḥ śikhā sūkṣmā mṛṇāla tantu saṃnibhā 
SA_GR13_vinst_pu-519	jyotirūpā ca sā jñeyā tasyānte tu punaḥ śivaḥ /	jyotiḥ rūpā ca sā jñeyā tasya ante tu punar śivaḥ 
SA_GR13_vinst_pu-520	akārādikṣakārāntam ābrahmabhuvanaṃ jagat // VT_252 //	akāra ādi kṣakāra antam ā brahma bhuvanam jagat 
SA_GR13_vinst_pu-521	asmiṃś codpadyate sarvaṃ tatraiva pralayaṃ bhavet /	asmin ca udpadyate sarvam tatra eva pralayam bhavet 
SA_GR13_vinst_pu-522	eṣa devaḥ paraḥ sūkṣma ādhārādheyasaṃsthitaḥ // VT_253 //	eṣa devaḥ paraḥ sūkṣmaḥ ādhāra ādheya saṃsthitaḥ 
SA_GR13_vinst_pu-523	ayane viṣuve caiva āgneyāmṛtakāraṇam /	ayane viṣuve ca eva āgneya amṛta kāraṇam 
SA_GR13_vinst_pu-524	yadā vāruṇamārgastha iḍāmadhyagato bhavet // VT_254 //	yadā vāruṇa mārga sthaḥ iḍā madhya gataḥ bhavet 
SA_GR13_vinst_pu-525	himakundendusaṃkāśo vijñeyaḥ śucikarmaṇi /	hima kunda indu saṃkāśaḥ vijñeyaḥ śuci karmaṇi 
SA_GR13_vinst_pu-526	dvādaśādityasaṃkāśaḥ piṅgalāntargato yadā // VT_255 //	dvādaśa āditya saṃkāśaḥ piṅgalā antargataḥ yadā 
SA_GR13_vinst_pu-527	aruṇānalasaṃkāśaṃ raudrakarmaṇi yojayet /	aruṇa anala saṃkāśam raudra karmaṇi yojayet 
SA_GR13_vinst_pu-528	suṣumnāyāṃ yadā deva upaśānto vahaty asau // VT_256 //	suṣumnāyām yadā devaḥ upaśāntaḥ vahati asau 
SA_GR13_vinst_pu-529	mokṣamārgam idaṃ devi jyotīrūpaṃ parāparam /	mokṣa mārgam idam devi jyotīrūpam parāparam 
SA_GR13_vinst_pu-530	eṣa devo gatiś caiva kālatattvātmavigrahaḥ // VT_257 //	eṣa devaḥ gatiḥ ca eva kāla tattva ātma vigrahaḥ 
SA_GR13_vinst_pu-531	sādhakasya hitārthāya paramārtham udāhṛtam /	sādhakasya hita arthāya parama artham udāhṛtam 
SA_GR13_vinst_pu-532	etatsarvaṃ samākhyātaṃ kālatattvātmavigraham // VT_258 //	etat sarvam samākhyātam kāla tattva ātma vigraham 
SA_GR13_vinst_pu-533	trisaṃsthe tu samāsena sarvatantreṣu siddhidam /	trisaṃsthe tu samāsena sarva tantreṣu siddhi dam 
SA_GR13_vinst_pu-534	nāḍīsaṃsthaṃ yathā karma kurute mantriṇaḥ sadā // VT_259 //	nāḍī saṃstham yathā karma kurute mantriṇaḥ sadā 
SA_GR13_vinst_pu-535	tad ahaṃ sampravakṣyāmi śṛṇu tvaṃ ca varānane /	tat aham sampravakṣyāmi śṛṇu tvam ca varānane 
SA_GR13_vinst_pu-536	iḍā ca piṅgalā caiva nāḍyau dve samudāhṛte // VT_260 //	iḍā ca piṅgalā ca eva nāḍyau dve samudāhṛte 
SA_GR13_vinst_pu-537	yato nityaṃ cared devaḥ kramaśaś ca nivartate /	yatas nityam caret devaḥ kramaśas ca nivartate 
SA_GR13_vinst_pu-538	tāny ātmavatakarmāṇi prayuktaṃ kurute prabhuḥ // VT_261 //	tāni prayuktam kurute prabhuḥ 
SA_GR13_vinst_pu-539	sa eva kurute karma bījanāḍīprayogataḥ /	saḥ eva kurute karma bīja nāḍī prayogataḥ 
SA_GR13_vinst_pu-540	ayaṃ kālaḥ samākhyātas tṛtvedaya ?	ayam kālaḥ samākhyātaḥ tṛtvā idaya 
SA_GR13_vinst_pu-541	samanvitaḥ // VT_262 //	samanvitaḥ 
SA_GR13_vinst_pu-542	dehastham kathitaṃ devi ṛtuyuktas tu sādhakaḥ /	deha stham kathitam devi ṛtu yuktaḥ tu sādhakaḥ 
SA_GR13_vinst_pu-543	jñātvā kālaṃ ca tattvaṃ tu tataḥ karma samārabhet // VT_263 //	jñātvā kālam ca tattvam tu tatas karma samārabhet 
SA_GR13_vinst_pu-544	śāntikaṃ pauṣtikaṃ cāpi vidveṣoccāṭanaṃ tathā /	śāntikam pauṣtikam ca api vidveṣa uccāṭanam tathā 
SA_GR13_vinst_pu-545	vaśyākarṣaṇakaṃ kuryād yadi kālaṃ vijānate // VT_264 //	vaśyā ākarṣaṇakam kuryāt yadi kālam vijānate 
SA_GR13_vinst_pu-546	saumyāni saumyakāle tu raudre raudrāṇi kārayet /	saumyāni saumya kāle tu raudre raudrāṇi kārayet 
SA_GR13_vinst_pu-547	anyakālakṛtaṃ karma vṛthā bhavati sādhake // VT_265 //	anya kāla kṛtam karma vṛthā bhavati sādhake 
SA_GR13_vinst_pu-548	tasmāt sarvaprayatnena kāle karmāṇi kārayet /	tasmāt sarva prayatnena kāle karmāṇi kārayet 
SA_GR13_vinst_pu-549	svaraktaṃ gocanaṃ caiva tathā sindūram eva ca // VT_266 //	svaraktam gocanam ca eva tathā sindūram eva ca 
SA_GR13_vinst_pu-550	kusumbharajaḥsammiśraṃ dadhimadhvājyasaṃyutam /	              
SA_GR13_vinst_pu-551	khadirai raktasamidhair athavā raktacandanaiḥ // VT_267 //	khadiraiḥ rakta samidhaiḥ athavā raktacandanaiḥ 
SA_GR13_vinst_pu-552	atra digdhvā hunen mantrī saptāhād vaśam ānayet /	atra digdhvā hunet mantrī sapta ahāt vaśam ānayet 
SA_GR13_vinst_pu-553	pratimāṃ lavaṇamayīṃ kṛtvā śatābhimantritāṃ budhaḥ // VT_268 //	pratimām lavaṇa mayīm kṛtvā śata abhimantritām budhaḥ 
SA_GR13_vinst_pu-554	pādau prabhṛti hotavyaṃ yāvad aṣṭaśataṃ bhavet /	pādau prabhṛti hotavyam yāvat aṣṭaśatam bhavet 
SA_GR13_vinst_pu-555	trisandhyām ekacittas tu amoghavaśyatāṃ nayet // VT_269 //	tri sandhyām ekacittaḥ tu amogha vaśya tām nayet 
SA_GR13_vinst_pu-556	saikthīṃ tu pratimāṃ kṛtvā tryūṣaṇena tu lepayet /	saikthīm tu pratimām kṛtvā tryūṣaṇena tu lepayet 
SA_GR13_vinst_pu-557	pratimāsu susampūrṇaṃ kaṇṭakair madanodbhavaiḥ // VT_270 //	pratimāsu su sampūrṇam kaṇṭakaiḥ madana udbhavaiḥ 
SA_GR13_vinst_pu-558	vidarbhya pādau guhyaṃ ca lalātaṃ ca vicakṣaṇaḥ /	vidarbhya pādau guhyam ca lalātam ca vicakṣaṇaḥ 
SA_GR13_vinst_pu-559	kucayugme ca devīnām agrato nikhaneta tu // VT_271 //	kuca yugme ca devīnām agratas nikhaneta tu 
SA_GR13_vinst_pu-560	adhomukhāṃ viliptāṅgāṃ rājikālavaṇena tu /	adhomukhām vilipta aṅgām rājikā lavaṇena tu 
SA_GR13_vinst_pu-561	vāmanāsikaraktena nāmamantrair vidarbhitām // VT_272 //	vāma nāsika raktena nāma mantraiḥ vidarbhitām 
SA_GR13_vinst_pu-562	likhitvā hṛdaye kuryād vahniṃ prajvālya copari /	likhitvā hṛdaye kuryāt vahnim prajvālya ca upari 
SA_GR13_vinst_pu-563	rājikālavaṇaṃ caiva hotavyāṣtaśataṃ budhaḥ // VT_273 //	rājikā lavaṇam ca eva hotavya aṣta śatam budhaḥ 
SA_GR13_vinst_pu-564	trisandhyām eva saptāhāt trailokyaṃ vaśam ānayet /	trisandhyām eva sapta ahāt trailokyam vaśam ānayet 
SA_GR13_vinst_pu-565	kulālakaranirmukta- mṛdā pratimayīkṛtā // VT_274 //	kulāla kara nirmukta mṛdā pratimayīkṛtā 
SA_GR13_vinst_pu-566	tenaiva kaṇtakair viddhvā svasthānasthais tu mantriṇaḥ /	tena eva kaṇtakaiḥ viddhvā sva sthāna sthaiḥ tu mantriṇaḥ 
SA_GR13_vinst_pu-567	bhage vā athavā liṅge sanmantrāṇy aṣṭaśatāni tu // VT_275 //	bhage vā athavā liṅge sat mantrāṇi aṣṭaśatāni tu 
SA_GR13_vinst_pu-568	sūtrayed guhyadeśe tu gṛṇan mantraṃ tu sarvadā /	sūtrayet guhya deśe tu gṛṇan mantram tu sarvadā 
SA_GR13_vinst_pu-569	saptāhād ānayed vaśyaṃ striyaṃ vā puruṣam api vā // VT_276 //	sapta ahāt ānayet vaśyam striyam vā puruṣam api vā 
SA_GR13_vinst_pu-570	mānuṣāsthimayaṃ kīlaṃ kṛtvā tu caturaṅgulam /	mānuṣa asthi mayam kīlam kṛtvā tu catur aṅgulam 
SA_GR13_vinst_pu-571	kṣīravṛkṣaṃ bhage likhya liṅgaṃ vā kīlayet tataḥ // VT_277 //	kṣīravṛkṣam bhage likhya liṅgam vā kīlayet tatas 
SA_GR13_vinst_pu-572	ṣaṇḍilas tu bhavet sādhya ārdrayogo na saṃśayaḥ /	ṣaṇḍilaḥ tu bhavet sādhyaḥ ārdra yogaḥ na saṃśayaḥ 
SA_GR13_vinst_pu-573	uddhṛtena bhaven mokṣaṃ nātra kāryā vicāraṇā // VT_278 //	uddhṛtena bhavet mokṣam na atra kāryā vicāraṇā 
SA_GR13_vinst_pu-574	madhūkā śvetapadmaṃ ca rocanā nāgakeśaram /	madhūkā śveta padmam ca rocanā nāgakeśaram 
SA_GR13_vinst_pu-575	tagaraṃ caiva sūkṣmelam añjanaṃ samabhāgikam // VT_279 //	tagaram ca eva sūkṣmelam añjanam sama bhāgikam 
SA_GR13_vinst_pu-576	kanyayā piṣitaṃ kṛtvā yāgaṃ kṛtvā yathoditam /	kanyayā piṣitam kṛtvā yāgam kṛtvā yathā uditam 
SA_GR13_vinst_pu-577	sahasrāṣtādhikaṃ japtvā japena yajane tataḥ // VT_280 //	sahasra aṣta adhikam japtvā japena yajane tatas 
SA_GR13_vinst_pu-578	sarvalokeṣu dṛśyante kāmadevasamo 'pi tat /	sarva lokeṣu dṛśyante tat 
SA_GR13_vinst_pu-579	vicareta mahīṃ kṛtsnāṃ nātra kāryā vicāraṇā // VT_281 //	vicareta mahīm kṛtsnām na atra kāryā vicāraṇā 
SA_GR13_vinst_pu-580	mañjiṣthā kunduruś caiva haridre dve tu pīṣayet /	mañjiṣthā kunduruḥ ca eva haridre dve tu pīṣayet 
SA_GR13_vinst_pu-581	piṣtvā pūrvavidhānena tato guhyaṃ pralepayet // VT_282 //	piṣtvā pūrva vidhānena tatas guhyam pralepayet 
SA_GR13_vinst_pu-582	pravṛtte maithune kāle patir dāsaṃ kariṣyati /	pravṛtte maithune kāle patiḥ dāsam kariṣyati 
SA_GR13_vinst_pu-583	meṣalocanamūlaṃ tu kambalyā kṣīrasādhitam // VT_283 //	            
SA_GR13_vinst_pu-584	śmaśāne sādhayen mantrī rātrau kāṣṭhais tadudbhavaiḥ /	śmaśāne sādhayet mantrī rātrau kāṣṭhaiḥ tad udbhavaiḥ 
SA_GR13_vinst_pu-585	kapālair guṇḍayed aṅgaṃ raktavāsoparicchadam // VT_284 //	kapālaiḥ guṇḍayet aṅgam rakta vāsā uparicchadam 
SA_GR13_vinst_pu-586	udvartano 'bhayo hy eṣa vajravat syāṅkuśopamaḥ /	udvartanaḥ bhayaḥ hi eṣa vajra vat sya aṅkuśa upamaḥ 
SA_GR13_vinst_pu-587	bhakṣayed deśayet kaṃcit kāmāṅkuśavinirgataḥ // VT_285 //	bhakṣayet deśayet kaṃcid kāma aṅkuśa vinirgataḥ 
SA_GR13_vinst_pu-588	puruṣo vaśam āyāti strī vā madanagarvitā /	puruṣaḥ vaśam āyāti strī vā madana garvitā 
SA_GR13_vinst_pu-589	vālmīkamṛttikāṃ gṛhya balīvardaṃ tu kārayet // VT_286 //	vālmīka mṛttikām gṛhya balīvardam tu kārayet 
SA_GR13_vinst_pu-590	kanyākartitasūtreṇa tasya nāsāṃ pravedhayet /	kanyā kartita sūtreṇa tasya nāsām pravedhayet 
SA_GR13_vinst_pu-591	athavā padmasūtreṇa raktacandanalepitam // VT_287 //	athavā padma sūtreṇa raktacandana lepitam 
SA_GR13_vinst_pu-592	raktapuṣpaiḥ samabhyarcya sarvārṇavaṃ samānayet /	rakta puṣpaiḥ samabhyarcya sarva arṇavam samānayet 
SA_GR13_vinst_pu-593	sādhyasya vilikhen nāma svaraktena vṛṣodare // VT_288 //	sādhyasya vilikhet nāma sva raktena vṛṣa udare 
SA_GR13_vinst_pu-594	śrīvṛkṣakotare sthāpya sādhyam evaṃ vaśīkuru /	sthāpya sādhyam evam vaśīkuru 
SA_GR13_vinst_pu-595	anenaiva mṛdā meṣaṃ kārayen mantravit sadā // VT_289 //	anena eva mṛdā meṣam kārayet mantra vid sadā 
SA_GR13_vinst_pu-596	meṣasūtreṇa vai nāsāṃ vedhayet pūrvavac chuciḥ /	meṣa sūtreṇa vai nāsām vedhayet pūrvavat śuciḥ 
SA_GR13_vinst_pu-597	devīnām agrataḥ sthāpya tasya nāsāṃ pracālayet // VT_290 //	devīnām agratas sthāpya tasya nāsām pracālayet 
SA_GR13_vinst_pu-598	yaṃ yaṃ vijñāpayet kāmaṃ taṃ taṃ prāpnoti sādhakaḥ /	yam yam vijñāpayet kāmam tam tam prāpnoti sādhakaḥ 
SA_GR13_vinst_pu-599	ete yogavarā devi mayā tava udāhṛtāḥ // VT_291 //	ete yoga varāḥ devi mayā tava udāhṛtāḥ 
SA_GR13_vinst_pu-600	varṇānām udare yāgaṃ sarvakāmaprasiddhidam /	varṇānām udare yāgam sarva kāma prasiddhi dam 
SA_GR13_vinst_pu-601	evam eva magarbhasthaṃ māraṇe samprayojayet // VT_292 //	evam eva magarbha stham māraṇe samprayojayet 
SA_GR13_vinst_pu-602	gavāṃ rocanayā likhya evam eva prayojayet /	gavām rocanayā likhya evam eva prayojayet 
SA_GR13_vinst_pu-603	sodaremūkatāṃ kuryād vāgīśam api mūkayet // VT_293 //	kuryāt vāgīśam api mūkayet 
SA_GR13_vinst_pu-604	nit yam ākarṣayet proktam ākārodare pūjitā /	yam ākarṣayet proktam ākāra udare pūjitā 
SA_GR13_vinst_pu-605	mahāpuruṣavarastrīṇāṃ japamānā tu kīrtanāt // VT_294 //	mahāpuruṣa vara strīṇām japamānā tu kīrtanāt 
SA_GR13_vinst_pu-606	jñānāṅkuśagatā pūjā kṣipraṃ prāyeṣu vastuṣu /	jñāna aṅkuśa gatā pūjā kṣipram prāyeṣu vastuṣu 
SA_GR13_vinst_pu-607	unmaneṣv atha ghoreṣu sākāreṇa tu sādhayet // VT_295 //	unmaneṣu atha ghoreṣu sa ākāreṇa tu sādhayet 
SA_GR13_vinst_pu-608	ekārodarayāgena bhavaty arthapradāyikā /	ekāra udara yāgena bhavati artha pradāyikā 
SA_GR13_vinst_pu-609	vakāramadhyagā caiva vaśīkaraṇakarmaṇi // VT_296 //	vakāra madhya gā ca eva vaśīkaraṇa karmaṇi 
SA_GR13_vinst_pu-610	dharmārthamokṣadā caiva puṣṭitejovivardhanī /	dharma artha mokṣa dā ca eva puṣṭi tejaḥ vivardhanī 
SA_GR13_vinst_pu-611	bhavati niyatā devi haṃsamadhyeṣu pūjitam // VT_297 //	bhavati niyatā devi haṃsa madhyeṣu pūjitam 
SA_GR13_vinst_pu-612	bhañjane yadi sainyānāṃ bhakārajathare sthitam /	bhañjane yadi sainyānām bhakāra jathare sthitam 
SA_GR13_vinst_pu-613	bhavati niyatā kṣipraṃ kṣemanābhigarīyasī // VT_298 //	bhavati niyatā kṣipram kṣema nābhi garīyasī 
SA_GR13_vinst_pu-614	māraṇe tu prayoktavyaṃ phatkārānte vyavasthitā /	māraṇe tu prayoktavyam phatkāra ante vyavasthitā 
SA_GR13_vinst_pu-615	vidveṣaṃ tu prayacchanti jakārajatharesthitā // VT_299 //	vidveṣam tu prayacchanti 
SA_GR13_vinst_pu-616	śatrukulocchādaṃ kuryāt hūṃ phatkārānte vyavasthitā /	śatru kula ucchādam kuryāt hūm phatkāra ante vyavasthitā 
SA_GR13_vinst_pu-617	svalpaprāyeṣu kāryeṣu yakārajatharodare // VT_300 //	su alpa prāyeṣu kāryeṣu yakāra jathara udare 
SA_GR13_vinst_pu-618	dehanyāsaṃ punar vakṣye abhedyaṃ parameśvari /	dehanyāsam punar vakṣye abhedyam parameśvari 
SA_GR13_vinst_pu-619	vinyasya karaṇān sākṣān mahābhūteṣu pañcasu // VT_301 //	vinyasya karaṇān sākṣāt mahābhūteṣu pañcasu 
SA_GR13_vinst_pu-620	dehe tattvatrayaṃ nyasya prāṇāyāmapuraḥsaraḥ /	dehe tattva trayam nyasya prāṇāyāma puraḥsaraḥ 
SA_GR13_vinst_pu-621	śarīre vinyased devi pūrvam uktakrameṇa tu // VT_302 //	śarīre vinyaset devi pūrvam ukta krameṇa tu 
SA_GR13_vinst_pu-622	māyayācchādayitvā tu aṅkuśena nirodhayet /	māyayā ācchādayitvā tu aṅkuśena nirodhayet 
SA_GR13_vinst_pu-623	yoniṃ baddhvā tataḥ paścāt sādhakaḥ susamāhitaḥ // VT_303 //	yonim baddhvā tatas paścāt sādhakaḥ su samāhitaḥ 
SA_GR13_vinst_pu-624	svadehe namasā mantrī kalpoktena tu karmaṇā /	sva dehe namasā mantrī kalpa uktena tu karmaṇā 
SA_GR13_vinst_pu-625	kuryāt sarvāṇi kāryāṇi tataḥ siddhir na saṃśayaḥ // VT_304 //	kuryāt sarvāṇi kāryāṇi tatas siddhiḥ na saṃśayaḥ 
SA_GR13_vinst_pu-626	nayottarāditantreṣu kalpoktaṃ karma kārayet /	naya uttara ādi tantreṣu kalpa uktam karma kārayet 
SA_GR13_vinst_pu-627	athavādaśalakṣāṇi japed yas tu vidhānataḥ // VT_305 //	athavā adaśa lakṣāṇi japet yaḥ tu vidhānataḥ 
SA_GR13_vinst_pu-628	tataḥ sabhrātṛkā devyaḥ sādhakasyāgrataḥ sthitāḥ /	tatas sa bhrātṛkāḥ devyaḥ sādhakasya agratas sthitāḥ 
SA_GR13_vinst_pu-629	varam iṣtaṃ prayacchanti trayātītaṃ padaṃ hi yat // VT_306 //	varam iṣtam prayacchanti traya atītam padam hi yat 
SA_GR13_vinst_pu-630	bījapañcakam etad dhi na deyaṃ yasya kasyacit /	bīja pañcakam etat hi na deyam yasya kasyacid 
SA_GR13_vinst_pu-631	vargāntanirguṇākrāntaṃ samyag vai bījapañcakam // VT_307 //	                
SA_GR13_vinst_pu-632	evam eva purā kṛtvā jñātvaivaṃ hi vidhānataḥ /	evam eva purā kṛtvā jñātvā evam hi vidhānataḥ 
SA_GR13_vinst_pu-633	bījāni bījayet prājñaḥ tataḥ karma samārabhet // VT_308 //	bījāni bījayet prājñaḥ tatas karma samārabhet 
SA_GR13_vinst_pu-634	evaṃ vidhānavid yas tu hīno vā sarvalakṣaṇaiḥ /	evam vidhāna vid yaḥ tu hīnaḥ vā sarva lakṣaṇaiḥ 
SA_GR13_vinst_pu-635	api pātakasaṃyuktaḥ sa siddhiphalabhāg bhavet // VT_309 //	api pātaka saṃyuktaḥ sa siddhi phala bhāj bhavet 
SA_GR13_vinst_pu-636	vargāntanirguṇākhyasya asyāpi paramaṃ smṛtam /	varga anta nirguṇa ākhyasya asya api paramam smṛtam 
SA_GR13_vinst_pu-637	hṛdayaṃ devadevīnām ekākṣaram ataḥ param // VT_310 //	hṛdayam devadevīnām ekākṣaram atas param 
SA_GR13_vinst_pu-638	yatra sabhrātṛkā devyaḥ kūṭadehā vyavasthitāḥ /	yatra sa bhrātṛkāḥ devyaḥ kūṭa dehāḥ vyavasthitāḥ 
SA_GR13_vinst_pu-639	nātaḥ parataro mantras triṣu lokeṣu vidyate // VT_311 //	na atas parataraḥ mantraḥ triṣu lokeṣu vidyate 
SA_GR13_vinst_pu-640	gopitavyaṃ prayatnena tantrasāraṃ sudurlabham /	gopitavyam prayatnena tantra sāram su durlabham 
SA_GR13_vinst_pu-641	mamāpi gopitaṃ devi sarvajñenāpi sarvadā // VT_312 //	mama api gopitam devi sarvajñena api sarvadā 
SA_GR13_vinst_pu-642	niścayaṃ mama baddhvānta ?	niścayam mama baddhvā anta 
SA_GR13_vinst_pu-643	yac ca devena bhāṣitam /	yat ca devena bhāṣitam 
SA_GR13_vinst_pu-644	tvayāpi caivam evaṃ hi rakṣaṇīyaṃ prayatnataḥ // VT_313 //	tvayā api ca evam evam hi rakṣaṇīyam prayatnataḥ 
SA_GR13_vinst_pu-645	cintāratnam idaṃ guhyaṃ vratasādhanavarjitam /	cintā ratnam idam guhyam vrata sādhana varjitam 
SA_GR13_vinst_pu-646	anusmaraṇāmātreṇa samyagjñāya krameṇa tu // VT_314 //	anusmaraṇā mātreṇa samyak jñāya krameṇa tu 
SA_GR13_vinst_pu-647	varṇayāgakrameṇaiva pūrvoktena yathākramam /	varṇa yāga krameṇa eva pūrva uktena yathākramam 
SA_GR13_vinst_pu-648	sidhyate nātra saṃdehaḥ sarvakāmas tu mantriṇām // VT_315 //	sidhyate na atra saṃdehaḥ sarva kāmaḥ tu mantriṇām 
SA_GR13_vinst_pu-649	śāntikaṃ pauṣtikaṃ caiva vidveṣoccāṭanaṃ tathā /	śāntikam pauṣtikam ca eva vidveṣa uccāṭanam tathā 
SA_GR13_vinst_pu-650	vaśyākarṣas tathā nāśaṃ sarvaṃ sidhyati sādhake // VT_316 //	vaśyā ākarṣaḥ tathā nāśam sarvam sidhyati sādhake 
SA_GR13_vinst_pu-651	śukreṇa sarvatobhadre mahāsammohane tathā /	śukreṇa sarvatobhadre mahāsammohane tathā 
SA_GR13_vinst_pu-652	nirmathya kathito devi dadhno ghṛtam ivoddhṛtam // VT_317 //	nirmathya kathitaḥ devi dadhnaḥ ghṛtam iva uddhṛtam 
SA_GR13_vinst_pu-653	parīkṣya guruṇā śiṣyaṃ gurudevāgnipūjakam /	parīkṣya guruṇā śiṣyam guru deva agni pūjakam 
SA_GR13_vinst_pu-654	tasya deyam idaṃ tantraṃ na ca nāstikanindake // VT_318 //	tasya deyam idam tantram na ca nāstika nindake 
SA_GR13_vinst_pu-655	na dīkṣitā na sidhyanti sthitāḥ kalpaśatair api /	na dīkṣitāḥ na sidhyanti sthitāḥ kalpa śataiḥ api 
SA_GR13_vinst_pu-656	svayaṃgṛhītamantrāś ca nāstikā vedanindakāḥ // VT_319 //	svayam gṛhīta mantrāḥ ca nāstikāḥ veda nindakāḥ 
SA_GR13_vinst_pu-657	samayebhyaḥ paribhraṣtās tathā tantravidūṣakāḥ /	samayebhyaḥ paribhraṣtāḥ tathā tantra vidūṣakāḥ 
SA_GR13_vinst_pu-658	gurūṇāṃ viheṭhanaparās tantrasāravilopakāḥ // VT_320 //	gurūṇām viheṭhana parāḥ tantra sāra vilopakāḥ 
SA_GR13_vinst_pu-659	yoginībhiḥ sadā bhraṣṭāḥ kathyante dharmalopakāḥ /	yoginībhiḥ sadā bhraṣṭāḥ kathyante dharma lopakāḥ 
SA_GR13_vinst_pu-660	iti tathyaṃ mahādevi surāsuranamaskṛtam // VT_321 //	iti tathyam mahādevi sura asura namaskṛtam 
SA_GR13_vinst_pu-661	sāram etad dhi tantrasya tasya tatsthaṃ mahānaye /	sāram etat hi tantrasya tasya tad stham mahā naye 
SA_GR13_vinst_pu-662	ājñā bhagavataś caiva śivasya paramātmanaḥ // VT_322 //	ājñāḥ bhagavataḥ ca eva śivasya paramātmanaḥ 
SA_GR13_vinst_pu-663	śrīdevy uvāca	   uvāca 
SA_GR13_vinst_pu-664	śrutaṃ mayā mahādeva vīṇāsadbhāvam uttamam /	śrutam mayā mahādeva vīṇā sadbhāvam uttamam 
SA_GR13_vinst_pu-665	tantraṃ vīṇāśikhaṃ nāma durlabhaṃ tridaśeṣv api // VT_323 //	tantram vīṇāśikham nāma durlabham tridaśeṣu api 
SA_GR13_vinst_pu-666	vargāntanirguṇākhyasya asyāpi paramaṃ ca yat /	varga anta nirguṇa ākhyasya asya api paramam ca yat 
SA_GR13_vinst_pu-667	ekākṣaraṃ paraṃ guhyaṃ bhuktimuktipradāyakam // VT_324 //	ekākṣaram param guhyam bhukti mukti pradāyakam 
SA_GR13_vinst_pu-668	gopitaṃ tu tvayā deva sārabhūtaṃ maheśvara /	gopitam tu tvayā deva sāra bhūtam maheśvara 
SA_GR13_vinst_pu-669	tapasā durdharāllabdhaṃ yac ca jñānaṃ śivodbhavam // VT_325 //	tapasā durdharāt labdham yat ca jñānam śiva udbhavam 
SA_GR13_vinst_pu-670	prasādaṃ kuru deveśa yatra siddhir dhruvaṃ sthitā /	prasādam kuru deveśa yatra siddhiḥ dhruvam sthitā 
SA_GR13_vinst_pu-671	prāpte kaliyuge ghore saṃkate bahupātake // VT_326 //	prāpte kali yuge ghore saṃkate bahu pātake 
SA_GR13_vinst_pu-672	sarvasrotaḥprapannānām āśu siddhir yathā nṛṇām /	sarva srotaḥ prapannānām āśu siddhiḥ yathā nṛṇām 
SA_GR13_vinst_pu-673	prasādaṃ kuru deveśa kaḥ parampārate mama // VT_327 //	prasādam kuru deveśa kaḥ mama 
SA_GR13_vinst_pu-674	alpaprajñāḥ kumatayo bahuvyākulacetasā /	alpa prajñāḥ kumatayaḥ bahu vyākula cetasā 
SA_GR13_vinst_pu-675	tantraṃ naivādhigacchanti na caiva bahudhā śrutam // VT_328 //	tantram na eva adhigacchanti na ca eva bahudhā śrutam 
SA_GR13_vinst_pu-676	iti deva tvayā pūrvaṃ kathitaṃ guruṇātmanā /	iti deva tvayā pūrvam kathitam guruṇā ātmanā 
SA_GR13_vinst_pu-677	asmākam api saṃkṣepāt kathayasva maheśvara // VT_329 //	asmākam api saṃkṣepāt kathayasva maheśvara 
SA_GR13_vinst_pu-678	śrī īśvara uvāca	śrī īśvaraḥ uvāca 
SA_GR13_vinst_pu-679	aho svabhāvaprakṛte kimpraśnāsi punaḥ 'punaḥ /	aho svabhāva prakṛte kimpraśnā asi punar punar 
