segmentnr	original	analyzed
SA_XX_n788u-3447	araṇā vihārī yeṣāṃ sattvānāmābhāsaṃ gantukāmo bhavati teṣāmātmani kleśa samudācāramadhikṛtyānāgatavṛttāntaṃ vihāragata eva praṇidhijñāna balenāvalokya tathā tatsamīpamupasaṃkrāmati na vā yathā te tatrānunayapratidherṣyāmātsaryā dikaṃ kleśopakleśasaraṇaṃ notpādayanti |	araṇāḥ vihārī yeṣām sattvānām ābhāsam gantu kāmaḥ bhavati teṣām ātmani kleśa samudācāram adhikṛtya anāgata vṛttāntam vihāra gataḥ eva praṇidhi jñāna balena avalokya tathā tad samīpam upasaṃkrāmati na vā yathā te tatra anunaya pratidhā īrṣyā mātsaryāḥ dikam kleśa upakleśa saraṇam na utpādayanti 
SA_XX_n788u-3448	ata idamucyate'raṇā dhyānaṃ niśritya kleśotpattyanurakṣāvihārasamṛddhāviti vistaraḥ |	atas idam ucyate īraṇā dhyānam niśritya kleśa utpatti anurakṣā vihāra samṛddhau iti vistaraḥ 
SA_XX_n788u-3449	praṇidhijñānaṃ tallābhī yadyadeva traiyadhvikādikajñeyavṛttāntaṃ jñātukāmobhavati,	praṇidhi jñānam tad lābhī yat yat eva traiyadhvika ādika jñeya vṛttāntam jñātu kāmaḥ bhavati 
SA_XX_n788u-3450	tatra tatra mānasaṃ praṇidhāyedaṃ jānīyāmiti dhyānaṃ samāpadyate,	tatra tatra mānasam praṇidhāya idam jānīyām iti dhyānam samāpadyate 
SA_XX_n788u-3451	tato vyutthitasya tatpraṇidhānaṃ samṛdhyati,	tatas vyutthitasya tat praṇidhānam samṛdhyati 
SA_XX_n788u-3452	tajjñeyaṃ jānātītyarthaḥ ||	tat jñeyam jānāti iti arthaḥ 
SA_XX_n788u-3453	dharmapratisaṃvit paryāyeṣu,	dharma pratisaṃvid paryāyeṣu 
SA_XX_n788u-3454	tadyathā'vidyādīnārabhyājñānamadarśanamanabhisamaya ityevamādiṣva vyāghātasamṛddhau yaḥ samādhiriti vistaraḥ |	tat yathā avidyā ādīn ārabhya ajñānam adarśanam anabhisamayaḥ iti evamādiṣu vyāghāta samṛddhau yaḥ samādhiḥ iti vistaraḥ 
SA_XX_n788u-3455	arthapratisaṃvitsvasāmānyalakṣaṇe dharmāṇām,	artha pratisaṃvid sva sāmānya lakṣaṇe dharmāṇām 
SA_XX_n788u-3456	arthāntarādyabhiprāye cāvyāghātasamṛddhāviti vistaraḥ |	artha antara ādi abhiprāye ca avyāghāta samṛddhau iti vistaraḥ 
SA_XX_n788u-3457	niruktipratisaṃvijjanapadabhāṣāyāmiti prativiṣayaṃ yathāsvamanyonyasaṃjñāntarānuvyavahāre,	nirukti prati saṃvid janapada bhāṣāyām iti prati viṣayam yathāsvam anyonya saṃjñā antara anuvyavahāre 
SA_XX_n788u-3458	dharmanirvacane ceti tadyathā lujyate pralujyate tasmāllokaḥ,	dharma nirvacane ca iti tat yathā lujyate pralujyate tasmāt lokaḥ 
SA_XX_n788u-3459	rūpyate tasmādrūpa ityevamādike |	rūpyate tasmāt rūpaḥ iti evamādike 
SA_XX_n788u-3460	pratibhānapratisaṃviddharmaprabhedeṣviti dravyasantaḥ prajñaptisantaḥ saṃvṛtisantaḥ paramārthasanta ityevamādiṣu ||	pratibhāna pratisaṃvid dharma prabhedeṣu iti dravya santaḥ prajñapti santaḥ saṃvṛti santaḥ paramārtha santaḥ iti evamādiṣu 
SA_XX_n788u-3461	ṛddhayabhijñā vicitraddhivikuvitasamṛddhāviti tadyathā eko bhūtvā bahudhā bhavatītyevamādau |	ṛddhaya abhijñāḥ vicitra ddhi vikuvita samṛddhau iti tat yathā ekaḥ bhūtvā bahudhā bhavati iti evamādau 
SA_XX_n788u-3462	vicitrāṇāṃ śabdānāmanuśravasamṛddhāviti divyamānuṣyakādīnām |	vicitrāṇām śabdānām anuśrava samṛddhau iti divya mānuṣyaka ādīnām 
SA_XX_n788u-3463	parasattveṣu cittacarita praveśasamṛddhāviti sarāgādicittapracārayathābhūtajñānasamṛddhāvityarthaḥ |	para sattveṣu citta carita praveśa samṛddhau iti sa rāga ādi citta pracāra yathā bhūta jñāna samṛddhau iti arthaḥ 
SA_XX_n788u-3464	pūrvāntacaryāyā anusmaraṇasamṛddhāvityatītaṃ janmaparaṃparāmārabhya nāmajātigotrādiprakāravṛttāyā ityarthaḥ |	pūrva anta caryāyāḥ anusmaraṇa samṛddhau iti atītam janma paraṃparām ārabhya nāma jāti gotra ādi prakāra vṛttāyāḥ iti arthaḥ 
SA_XX_n788u-3465	cyutyutpādābhijñā divyena cakṣuṣā sattvānāṃ cyavamānānāmupapadyamānānāṃ suvarṇānāṃ durvarṇānāṃ sugatimapi gacchatāṃ durgati mapyaparāntamārabhya cyutyupapādasaṃdarśanasamṛddhau samādhyādayaḥ |	cyuti utpāda abhijñāḥ divyena cakṣuṣā sattvānām cyavamānānām upapadyamānānām suvarṇānām durvarṇānām sugatim api gacchatām durgatim api apara antam ārabhya cyuti upapāda saṃdarśana samṛddhau samādhi ādayaḥ 
SA_XX_n788u-3466	āsravakṣayajñāna samṛddhāviti yenopāyenāstravāḥ parikṣoyante,	āsrava kṣaya jñāna samṛddhau iti yena upāyena āstravāḥ parikṣoyante 
SA_XX_n788u-3467	yaścaiṣāṃ parikṣayastajjñānaniṣpattinimittamityarthaḥ ||	yaḥ ca eṣām parikṣayaḥ tad jñāna niṣpatti nimittam iti arthaḥ 
SA_XX_n788u-3468	lakṣaṇānuvyañjanāni yatsamādhiprajñādhipatyena buddhā bhagavanto dvātriśatā lakṣaṇairaśītyānuvyañjanaiḥ vibhrājamānaṃ rūpakāyaṃ saṃdarśayanti vineyā nām |	lakṣaṇa anuvyañjanāni yat samādhi prajñā ādhipatyena buddhāḥ bhagavantaḥ dvātriśatā lakṣaṇaiḥ aśītyā anuvyañjanaiḥ vibhrājamānam rūpakāyam saṃdarśayanti vineyāḥ nām 
SA_XX_n788u-3469	tatsvabhāvāni tāni teṣāṃ veditavyāni,	tad svabhāvāni tāni teṣām veditavyāni 
SA_XX_n788u-3470	dharmakāyaprabhāvitatvādbuddhānāṃ bhagavatāmiti |	dharmakāya prabhāvita tvāt buddhānām bhagavatām iti 
SA_XX_n788u-3471	vo dhisattvānāṃ tu tathāsaṃdarśanasamarthānāṃ samādhiprajñāsvabhāvāni |	vaḥ dhi sattvānām tu tathā saṃdarśana samarthānām samādhi prajñā svabhāvāni 
SA_XX_n788u-3472	tadanyeṣāṃ parṣanmaṇḍaleṣūpapannānāṃ tatsamutthitavipākasvabhāvāni veditavyāni ||	tad anyeṣām parṣad maṇḍaleṣu upapannānām tad samutthita vipāka svabhāvāni veditavyāni 
SA_XX_n788u-3473	catastraḥ sarvakārāḥ pariśuddhayo buddhānāṃ bhagavatāṃ mahābhijñāprāptānāṃ ca bodhisattvānām |	catastraḥ sarvakārāḥ pariśuddhayaḥ buddhānām bhagavatām mahābhijñāprāptānām ca bodhisattvānām 
SA_XX_n788u-3474	tatra yathākāmamāśrayasyopādāna sthānaparityāgānāṃ samṛddhāviti yatrecchati tatropapattigrahaṇataḥ,	tatra yathākāmam āśrayasya upādāna sthāna parityāgānām samṛddhau iti yatra icchati tatra upapatti grahaṇataḥ 
SA_XX_n788u-3475	tasyāṃ copapattāvāyuḥsaṃskārānadhiṣṭhāya yāvadicchamavasthānataḥ,	tasyām ca upapattau āyuḥ saṃskārān adhiṣṭhāya yāvadiccham avasthānataḥ 
SA_XX_n788u-3476	yadecchati tadāyuḥsaṃskārotsarjanataśca yathākramam |	yadā icchati tadā āyuḥ saṃskāra utsarjanataḥ ca yathākramam 
SA_XX_n788u-3477	yathākāmamālaṃbanamadhikṛtya nirmāṇapariṇāmanajñānānāṃ samṛddhāvitya pūrvarūpādinirmāṇataḥ,	yathākāmam ālaṃbanam adhikṛtya nirmāṇa pariṇāmana jñānānām samṛddhau itya pūrva rūpa ādi nirmāṇataḥ 
SA_XX_n788u-3478	pūrvotpannānāṃ rūpādīnāṃ suvarṇāditvena pariṇāmataḥ,	pūrva utpannānām rūpa ādīnām suvarṇa ādi tvena pariṇāmataḥ 
SA_XX_n788u-3479	sarvaprakārāvagamanataśca yathākramam |	sarva prakāra avagamanataḥ ca yathākramam 
SA_XX_n788u-3480	yathākāmaṃ samādhimukhavaśavartisamṛddhāviti pratikṣaṇaṃ yatheṣṭamaparimitasamādhyantarasamāpattaye |	yathākāmam samādhi mukha vaśavarti samṛddhau iti pratikṣaṇam yathā iṣṭam aparimita samādhi antara samāpattaye 
SA_XX_n788u-3481	yathākāmaṃ dhāraṇīmukhasaṃdhāraṇasamṛddhāviti dvācatvāriṃśato'kṣarāṇāmanyatamākṣaramanasikāre tadādisarvadharmaparyāyābhilapanasāmarthyapratilambhāyetyarthaḥ	yathākāmam dhāraṇī mukha saṃdhāraṇa samṛddhau iti dvācatvāriṃśatā ukṣarāṇām anyatama akṣara manasikāre tad ādi sarva dharmaparyāya abhilapana sāmarthya pratilambhāya iti arthaḥ 
SA_XX_n788u-3482	daśa balāni - sthānā sthānajñānabalaṃ karmasvakajñānabalaṃ dhyā navimokṣasamādhisamāpattijñānabalamindriyaparāparajñānabalaṃ nānādhimuktijñānabalaṃ nānādhātujñānabalaṃ sarvatragāminīpratipajjñāna balaṃ pūrvanivāsānusmṛtijñānabalaṃ cyutyupapādajñānabalamāsravakṣayajñānabalaṃ ca |	daśa balāni sthānā sthāna jñāna balam karma svaka jñāna balam dhyā na vimokṣa samādhi samāpatti jñāna balam indriya para apara jñāna balam nānā adhimukti jñāna balam nānā dhātu jñāna balam sarvatragāminī pratipad jñāna balam pūrva nivāsa anusmṛti jñāna balam cyuti upapāda jñāna balam āsrava kṣaya jñāna balam ca 
SA_XX_n788u-3483	tatra sthānāsthānajñānabalaṃ dhyāna niśritya sarvaprakārahetvahetujñānāsaṃgāpratihatasaṃmukhībhāve samādhyādayaḥ |	tatra sthāna asthāna jñāna balam niśritya sarva prakāra hetu ahetu jñāna asaṃga apratihata saṃmukhībhāve samādhi ādayaḥ 
SA_XX_n788u-3484	evaṃ karmasvakajñānabalādiṣu sarvākārakarmasvakatājñānāsaṃgāpratihatasaṃmukhībhāva iti yojayitavyam ||	evam karma svaka jñāna bala ādiṣu sarva ākāra karma svaka tā jñāna asaṃga apratihata saṃmukhībhāvaḥ iti yojayitavyam 
SA_XX_n788u-3485	catvāri vaiśāradyāni - samyaksaṃbuddhasya vata me sata ime te dharmā anabhisaṃbuddhā ityatra māṃ kaścicchramaṇo vā devo vā māro vā brahmā vā sahadharmeṇa codayedvā nimittamapi na samanupaśyāmyetacca nimitta[ma] samanupaśyan kṣemaprāptaśca vaiśāradyaprāptaścodāramārṣabhaṃ sthānaṃ prajānāmi,	catvāri vaiśāradyāni samyaksaṃbuddhasya vata me sataḥ ime te dharmāḥ an abhisaṃbuddhāḥ iti atra mām kaścid śramaṇaḥ vā devaḥ vā māraḥ vā brahmā vā sahadharmeṇa codayet vā nimittam api na samanupaśyāmi etat ca nimittam samanupaśyan kṣema prāptaḥ ca vaiśāradya prāptaḥ ca udāram ārṣabham sthānam prajānāmi 
SA_XX_n788u-3486	brahmacarya pravartayāmi,	brahmacarya pravartayāmi 
SA_XX_n788u-3487	pariṣadi samyak siṃhanādaṃ nadāmi |	pariṣadi samyak siṃhanādam nadāmi 
SA_XX_n788u-3488	kṣoṇāsravasya vata me sata ime āstravā aparikṣīṇā iti |	kṣoṇā āsravasya vata me sataḥ ime āstravāḥ a parikṣīṇāḥ iti 
SA_XX_n788u-3489	ye vā punarme śrāvakā[ṇā]ma ntarāyikā dharmā ākhyātāḥ tān pratiṣevamānasya nālamanta rāyāteti yo vā punarme śrāvakāṇāṃ niryāṇāya mārga ākhyāta āryonairyāṇiko nairvedhikaḥ sa vata na samyaṅniryāti tatkarasya samyagduḥ[kha] kṣayāya duḥkhasyāntakriyāyai ityatra māṃ kaścit śrama ṇo vā brāhma ṇo vā yāvatsiṃhanādaṃ nadāmoti vistareṇekaṃ kasmin vaktavyam |	ye vā punar me śrāvakāṇām antarāyikāḥ dharmāḥ ākhyātāḥ tān pratiṣevamānasya yaḥ vā punar me śrāvakāṇām niryāṇāya mārgaḥ ākhyātaḥ āryaḥ nairyāṇikaḥ nairvedhikaḥ sa vata na samyak niryāti tad karasya samyak duḥkha kṣayāya duḥkhasya anta kriyāyai iti atra mām kaścid śrama ṇaḥ vā brāhma ṇaḥ vā yāvat siṃhanādam vistareṇa ekam kasmin vaktavyam 
SA_XX_n788u-3490	tānyetāni vaiśāradyāni svārtha parārtha cārabhya veditavyāni |	tāni etāni vaiśāradyāni sva artha para artha ca ārabhya veditavyāni 
SA_XX_n788u-3491	tatra dvividhaḥ svārthaḥ - jñānaviśeṣaḥ prahāṇaviśeṣaśca |	tatra dvividhaḥ svārthaḥ jñāna viśeṣaḥ prahāṇa viśeṣaḥ ca 
SA_XX_n788u-3492	dvividhaḥ parārthaḥ - vipakṣadharmavivarjanaṃ pratipakṣadharmaniṣevaṇaṃ ca |	dvividhaḥ para arthaḥ vipakṣa dharma vivarjanam pratipakṣa dharma niṣevaṇam ca 
SA_XX_n788u-3493	tatrabhisaṃbodhivaiśāradyaṃ jñānātmakaṃ svārthamevārabhya sarvākāraṃ mayā saprabhedaparyantaṃ jñeyamabhisaṃbuddhamityetasyāḥ pratijñāyāḥ samyaṅniranuyojyatvena sarvasmin loke pratiṣṭhāpanasamṛddhau yaḥ samādhiriti pūrvavat |	tatra abhisaṃbodhi vaiśāradyam jñāna ātmakam sva artham eva ārabhya sarvākāram mayā sa prabheda paryantam jñeyam abhisaṃbuddham iti etasyāḥ pratijñāyāḥ samyak niranuyojya tvena sarvasmin loke pratiṣṭhāpana samṛddhau yaḥ samādhiḥ iti pūrvavat 
SA_XX_n788u-3494	evaṃ śeṣāṇyapi vaiśāradyāni yojayitavyāni |	evam śeṣāṇi api vaiśāradyāni yojayitavyāni 
SA_XX_n788u-3495	sarvākārāḥ punarāstravāḥ savāsanāḥ kleśā draṣṭavyāḥ |	sarva ākārāḥ punar āstravāḥ sa vāsanāḥ kleśāḥ draṣṭavyāḥ 
SA_XX_n788u-3496	sarvākārā antarāyikkā dharmāḥ sarve sāṃkleśikāḥ vipakṣadharmā draṣṭavyāḥ |	sarvākārāḥ antarāyikkāḥ dharmāḥ sarve sāṃkleśikāḥ vipakṣa dharmāḥ draṣṭavyāḥ 
SA_XX_n788u-3497	sarvākāro nairyāṇiko mārgaḥ prayogamārgamārabhya yāvanniṣṭhāmārgo draṣṭavyaḥ ||	sarvākāraḥ nairyāṇikaḥ mārgaḥ prayoga mārgam ārabhya yāvat niṣṭhā mārgaḥ draṣṭavyaḥ 
SA_XX_n788u-3498	trīṇyāveṇikāni smṛtyupasthā nāni |	trīṇi āveṇikāni smṛti upasthā nāni 
SA_XX_n788u-3499	iha śāstā śrāvakāṇāṃ dharma deśayatyanukampakaḥ kāru ṇiko'rthakāmo hitaiṣī karuṇāya mānaḥ - idaṃ vo bhikṣavo hitāya idaṃ sukhāya idaṃ hitasukhāyeti	iha śāstā śrāvakāṇām dharma deśayati anukampakaḥ kāru ṇika ūrtha kāmaḥ hita eṣī karuṇāya mānaḥ idam vaḥ bhikṣavaḥ hitāya idam sukhāya idam hita sukhāya iti 
SA_XX_n788u-3500	tasya te śrāvakāḥ śuśrūṣante śrotramavadadhatyājñācittamupasthāpayanti pratipadyante dharmasyānudharmam |	tasya te śrāvakāḥ śuśrūṣante śrotram avadadhati ājñā cittam upasthāpayanti pratipadyante dharmasya anudharmam 
SA_XX_n788u-3501	tatra tathāgatasya na nāndī bhavati na saumanasyaṃ na cetasa utplāvitatvamupekṣakastatra tathāgato viharati smṛtaḥ saṃprajānan |	tatra tathāgatasya na nāndī bhavati na saumanasyam na cetasaḥ utplāvita tvam upekṣakaḥ tatra tathāgataḥ viharati smṛtaḥ saṃprajānan 
SA_XX_n788u-3502	idaṃ prathamāveṇikaṃ smṛtyupasthānam |	idam prathama āveṇikam smṛti upasthānam 
SA_XX_n788u-3503	yadāryaḥ sevate yadāryaḥ sevamāno'rhati gaṇamanuśāsitum |	yadā āryaḥ sevate yadā āryaḥ sevamānaḥ ūrhati gaṇam anuśāsitum 
SA_XX_n788u-3504	punaraparaṃ śāstā śrāvakāṇāṃ dharma deśayati yāvadidaṃ hita sukhāya |	punar aparam śāstā śrāvakāṇām dharma deśayati yāvat idam hita sukhāya 
SA_XX_n788u-3505	tasya te śrāvakā na śuśrūṣante yāvanna pratipadyante dharmasyānudharmam |	tasya te śrāvakāḥ na śuśrūṣante yāvat na pratipadyante dharmasya anudharmam 
SA_XX_n788u-3506	tatra tathāgatasya nāghāto bhavati nākṣāntirnāpratyayo na cetaso'nabhirāddhirupekṣakastatreti vistaraḥ |	tatra tathāgatasya na āghātaḥ bhavati na akṣāntiḥ na apratyayaḥ na tatra iti vistaraḥ 
SA_XX_n788u-3507	idaṃ dvitīyam |	idam dvitīyam 
SA_XX_n788u-3508	tṛtīye'yaṃ viśeṣaḥ - asyaike śrāvakāḥ śuśrūpante yāvatpratipadyante dharmasyānudharmameke na śuśrūṣante yāvanna pratipadyante dharmasyānudharmam	tṛtīyā iyam viśeṣaḥ asya eke śrāvakāḥ śuśrūpante yāvat pratipadyante dharmasya anudharmam eke na śuśrūṣante yāvat na pratipadyante dharmasya anudharmam 
SA_XX_n788u-3509	tatra tathāgatasya na nāndo bhavati yāvaccetaso nā bhirāddhiriti |	tatra tathāgatasya na nāndaḥ bhavati yāvat cetasaḥ na a bhiḥ āddhiḥ iti 
SA_XX_n788u-3510	etā[ni]trīṇi smṛtyupasthānāni śāsturgaṇaparikarṣaṇe yathākramaṃ sarvākārānunayapratighatadubhayasaṃkleśavāsanāyā asamudācārasamṛddhau samādhyādayaḥ	etāni trīṇi smṛti upasthānāni śāstuḥ gaṇa parikarṣaṇe yathākramam sarva ākāra anunaya pratigha tad ubhaya saṃkleśa vāsanāyāḥ asamudācāra samṛddhau samādhi ādayaḥ 
SA_XX_n788u-3511	trīṇyarakṣāṇi |	trīṇi arakṣāṇi 
SA_XX_n788u-3512	pariśuddhakāyasamudācārastathāgataḥ |	pariśuddha kāya samudācāraḥ tathāgataḥ 
SA_XX_n788u-3513	nāsti tathā gatasyāpariśuddhakāyasamudācāratā yāṃ tathāgataḥ praticchādayitavyāṃ manyeta kaccinme pare vi[jā]nīyuriti |	na asti tathā gatasya a pariśuddha kāyasamudācāra tā yām tathāgataḥ praticchādayitavyām manyeta kiṃcid me pare vijānīyuḥ iti 
SA_XX_n788u-3514	evaṃ vāṅmanaḥsamudācārate veditavye |	evam vāc manaḥ samudācāra te veditavye 
SA_XX_n788u-3515	ebhirnirvaktavyatayā nirāśaṅkatvātsvayaṃ śāstuvineyajanaparikarṣaṇamārabhya yatheṣṭaṃ nigṛhya prasajyāvavādānuśāsanīprayogaḥ samṛddhayatīti veditavyam ||	ebhiḥ nirvaktavya tayā nirāśaṅka tvāt svayam śāstu vineya jana parikarṣaṇam ārabhya yatheṣṭam nigṛhya prasajya avavāda anuśāsanī prayogaḥ veditavyam 
SA_XX_n788u-3516	asaṃmoṣadharmatā sarvavineyakāryamārabhya yathāvatkṛtasya bhāṣitasya cābhilapanasamṛddhau samādhyādayaḥ ||	asaṃmoṣa dharmatā sarva vineya kāryam ārabhya yathāvat kṛtasya bhāṣitasya ca abhilapana samṛddhau samādhi ādayaḥ 
SA_XX_n788u-3517	vāsanāsamudghātaḥ sarvajñasya sataḥ kleśajñeyāvaraṇaśeṣasūcakānāṃ kāyavākceṣṭitānāmasamudācārasamṛddhau samādhyādayaḥ ||	vāsanā samudghātaḥ sarvajñasya sataḥ kleśa jñeya āvaraṇa śeṣa sūcakānām kāya vāc ceṣṭitānām asamudācāra samṛddhau samādhi ādayaḥ 
SA_XX_n788u-3518	mahākaruṇā traidhātukāvacareṣu sarvasattveṣu nirantara sarvaprakāraduḥkhālaṃbana karuṇāvihārasamṛddhau samādhyādayaḥ ||	mahā karuṇā traidhātuka avacareṣu sarva sattveṣu samādhi ādayaḥ 
SA_XX_n788u-3519	aṣṭādaśāveṇikā buddhadharmāstadyathā nāsti tathāgatasya skhalitam,	aṣṭādaśa āveṇikāḥ buddha dharmāḥ tat yathā na asti tathāgatasya skhalitam 
SA_XX_n788u-3520	nāsti ravitam,	na asti ravitam 
SA_XX_n788u-3521	nāsti muṣitā smṛtiḥ,	na asti muṣitā smṛtiḥ 
SA_XX_n788u-3522	nāstyasamāhitaṃ cittam,	na asti asamāhitam cittam 
SA_XX_n788u-3523	nāsti nānātvasaṃjñā,	na asti nānātva saṃjñā 
SA_XX_n788u-3524	nāstya pratisaṃkhyāyopekṣā,	na asti pratisaṃkhyāya upekṣā 
SA_XX_n788u-3525	nāsti chandapa rihāṇiḥ,	na asti chandapa rihāṇiḥ 
SA_XX_n788u-3526	nāsti vīryaparihāṇiḥ,	na asti vīrya parihāṇiḥ 
SA_XX_n788u-3527	nāsti smṛtiparihāṇiḥ,	na asti smṛti parihāṇiḥ 
SA_XX_n788u-3528	nāsti samādhiparihāṇiḥ,	na asti samādhi parihāṇiḥ 
SA_XX_n788u-3529	nāsti prajñārihāṇiḥ,	na asti prajñā ari hāṇiḥ 
SA_XX_n788u-3530	nāsti vimuktiparihāṇiḥ,	na asti vimukti parihāṇiḥ 
SA_XX_n788u-3531	sarvatathāgatasya kāyakarma jñānapūrvagamaṃ jñānānuparivarti,	sarva tathāgatasya kāya karma jñāna pūrva gamam jñāna anuparivarti 
SA_XX_n788u-3532	sarva vākkarma jñānapūrvagamaṃ jñānānuparivarti,	sarva vāc karma jñāna pūrva gamam jñāna anuparivarti 
SA_XX_n788u-3533	sarva manaskarma jñānapūrvagamaṃ jñānānuparivarti,	sarva manaskarma jñāna pūrva gamam jñāna anuparivarti 
SA_XX_n788u-3534	atīte'dhvanyasaṅgamapratihataṃ jñānam,	atīta idhu anya saṅgam apratihatam jñānam 
SA_XX_n788u-3535	anāgate'dhvanyasaṅgamapratihataṃ jñānam,	anāgata idhvanya saṅgam apratihatam jñānam 
SA_XX_n788u-3536	pratyutpanne'dhvanyasaṅgamapratihataṃ jñānamiti ||	pratyutpanna idhvanya saṅgam apratihatam jñānam iti 
SA_XX_n788u-3537	eṣāṃ punarvyavasthānam,	eṣām punar vyavasthānam 
SA_XX_n788u-3538	tadyathā arhan bhikṣuḥ kṣīṇāsravaḥ grāmaṃ piṇḍāya carannekadā caṇḍena hastinā sārgha samāgacchati |	tat yathā arhan bhikṣuḥ kṣīṇa āsravaḥ grāmam piṇḍāya caran ekadā caṇḍena hastinā sa argha samāgacchati 
SA_XX_n788u-3539	yathā caṇḍena hastinevaṃ caṇḍanāśvena,	yathā caṇḍena hastinā evam caṇḍanā aśvena 
SA_XX_n788u-3540	canḍayā gavā,	canḍayā gavā 
SA_XX_n788u-3541	caṇḍena kukkureṇa |	caṇḍena kukkureṇa 
SA_XX_n788u-3542	gahanaṃ vā kaṇṭakabāṭaṃ vā mṛdnāti |	gahanam vā kaṇṭaka bāṭam vā mṛdnāti 
SA_XX_n788u-3543	alagarda vā padābhyāṃ samākrāmati |	alagarda vā padābhyām samākrāmati 
SA_XX_n788u-3544	tadrūpaṃ vā'gāraṃ praviśati yatrainaṃ mātṛgrāmo'yogavihitenopanimantrayati |	tad rūpam vā āgāram praviśati yatra enam mātṛgrāmaḥ yoga vihitena upanimantrayati 
SA_XX_n788u-3545	araṇye vā punamārga hitvā kumārgeṇa gacchati |	araṇye vā kumārgeṇa gacchati 
SA_XX_n788u-3546	corairvā taskarairvā sārdha samāgacchati siṃhairvyāghrairvāpa ravṛkairvā ityevaṃ bhāgīyaṃ skhalitamarhatastathāgatasya sarveṇa sarva nāsti |	coraiḥ vā taskaraiḥ vā sārdha samāgacchati siṃhaiḥ vyāghraiḥ vā apa ravṛkaiḥ vā iti evam bhāgīyam skhalitam arhataḥ tathāgatasya sarveṇa sarva na asti 
SA_XX_n788u-3547	punarayamarhanne kadā'raṇye pravaṇe'nvāhiṇḍanmārgādapanaśya śūnyāgāraṃ praviśya śabdamudīrayati,	punar ayam arhan e kadā araṇye pravaṇena vā āhiṇḍan mārgāt apanaśya śūnya āgāram praviśya śabdam udīrayati 
SA_XX_n788u-3548	ghoṣamanuśrāvayati ,	ghoṣam anuśrāvayati 
SA_XX_n788u-3549	mahārutaṃ ravati |	mahārutam ravati 
SA_XX_n788u-3550	vāsanā doṣaṃ vā''gamya kliṣṭaṃ mahāhāsaṃ hasati,	vāsanā doṣam vā āgamya kliṣṭam mahā hāsam hasati 
SA_XX_n788u-3551	dantavidarśakaṃ saṃcagdhitamupadarśayati |	danta vidarśakam saṃcagdhitam upadarśayati 
SA_XX_n788u-3552	ityevaṃbhāgīyamarhato ravitaṃ tathāgatasya sarveṇa sarva nāsti |	iti evaṃbhāgīyam arhataḥ tathāgatasya sarveṇa sarva na asti 
SA_XX_n788u-3553	nāsti tathāgatasya muṣitā smṛtirakliṣṭacirakṛtacirabhāṣi tānusmaraṇatāmuṣādāya |	na asti tathāgatasya muṣitā smṛtiḥ akliṣṭa cira kṛta cira bhāṣi 
SA_XX_n788u-3554	punaraparamarhan samāpannaḥ samāhito bhavati vyutthito'samāhitaḥ |	punar aparam arhan samāpannaḥ samāhitaḥ bhavati vyutthita usamāhitaḥ 
SA_XX_n788u-3555	tathāgatasya tu sarvāvasthaṃ nāstyasamāhitaṃ cittam |	tathāgatasya tu sarva avastham na asti asamāhitam cittam 
SA_XX_n788u-3556	punaraparamarhannekāntenopadhā ca pratikramaṇasaṃjñī bhavati nirupadhike ca nirvāṇe śāntasaṃjñī |	punar aparam arhan ekāntena upadhā ca pratikramaṇa saṃjñī bhavati nirupadhike ca nirvāṇe śānta saṃjñī 
SA_XX_n788u-3557	tathāgatasya upadhau nirvāṇe ca nānātvasaṃjñā nāsti,	tathāgatasya upadhau nirvāṇe ca nānātva saṃjñā na asti 
SA_XX_n788u-3558	paramopekṣāvihāritāmupādāya |	parama upekṣāvihāri tām upādāya 
SA_XX_n788u-3559	punaraparamarhannapratisaṃkhyāya sattvārthakriyāmadhyupekṣate |	punar aparam arhan a pratisaṃkhyāya sattva arthakriyām adhyupekṣate 
SA_XX_n788u-3560	tathāgatasya tviyamevaṃbhāgīyā'pratisaṃkhyāyopekṣā nāsti |	tathāgatasya tu iyam evaṃbhāgīyā a pratisaṃkhyāya upekṣā na asti 
SA_XX_n788u-3561	punaraparamarhan jñeyāvaraṇaviśuddhimārabhyāprāptaparihāṇyā chandenā pi parihīyate vīrye ṇāpismṛtyā samādhinā prajñayā vimuktyā vimuktijñānadarśanenā pi parihīyate |	punar aparam arhan jñeya āvaraṇa viśuddhim ārabhya aprāpta parihāṇyā chandena a pi parihīyate vīrye samādhinā prajñayā vimuktyā vimukti jñāna darśanena a pi parihīyate 
SA_XX_n788u-3562	itīyaṃ saptākārā parihāṇistathāgatasya nāsti |	iti iyam sapta ākārā parihāṇiḥ tathāgatasya na asti 
SA_XX_n788u-3563	punaraparamarhannekadā kuśale kāyakarmaṇi pravartate,	punar aparam arhan ekadā kuśale kāya karmaṇi pravartate 
SA_XX_n788u-3564	ekadā'vyākṛte |	ekadā avyākṛte 
SA_XX_n788u-3565	yathā kāyakarmaṇyevaṃ vākkarmaṇi manaskarmaṇi ca |	yathā kāya karmaṇi evam vāc karmaṇi manaḥ karmaṇi ca 
