segmentnr	original	analyzed
SA_T07_n772u-2184	saptavidhaṃ saptavijñānasthitiduḥkhaṃ |	saptavidham sapta vijñāna sthiti duḥkham 
SA_T07_n772u-2185	aṣṭavidhaṃ duḥkhaṃ (tadyathā)	aṣṭavidham duḥkham tat yathā 
SA_T07_n772u-2186	jātiḥjarā vyādhiḥ maraṇaṃ apriyasaṃyogaḥ priyaviprayogaḥ yatparyeṣamāṇo na labhate tat sarvaṃ vividhaṃ (=paṃcopādānaskaṃdharūpaṃ)duḥkhaṃ |	jātiḥ jarā vyādhiḥ maraṇam apriya saṃyogaḥ priya viprayogaḥ yat paryeṣamāṇaḥ na labhate tat sarvam vividham paṃca upādāna skaṃdha rūpam duḥkham 
SA_T07_n772u-2187	iti duḥkhasatyaṃ ||	iti duḥkha satyam 
SA_T07_n772u-2188	(samudaya satyaṃ katamat) |	samudaya satyam katamat 
SA_T07_n772u-2189	vividhaduḥkhahetavaḥ paṃcopādānaskaṃdhāḥ |	vividha duḥkha hetavaḥ paṃca upādāna skaṃdhāḥ 
SA_T07_n772u-2190	iti samudaya satyaṃ |	iti samudaya satyam 
SA_T07_n772u-2191	nirodhasatyaṃ katamat |	nirodha satyam katamat 
SA_T07_n772u-2192	duḥkhasamudayānāmaśeṣato nirodhe nirodhālaṃbanā prajñocyate nirodhasatyaṃ ||	duḥkha samudayānām aśeṣatas nirodhe nirodha ālaṃbanā prajñā ucyate nirodha satyam 
SA_T07_n772u-2193	(mārgasatyaṃ katamat) |	mārga satyam katamat 
SA_T07_n772u-2194	āryāṣṭāṃgikamārgabhāvanocyate mārgasatyaṃ ||	ārya aṣṭāṃgika mārga bhāvanā ucyate mārga satyam 
SA_T07_n772u-2195	2 | catuḥsatyakramo hānādhigamato jñātavyaḥ |	            
SA_T07_n772u-2196	svayaṃ bhāvayataḥ satyalakṣaṇaṃ satyataḥ phalaprāptiḥ bhāvayituḥ pudgalasya na vaṃcanetyucyate satyaṃ |	svayam bhāvayataḥ satya lakṣaṇam satyataḥ phala prāptiḥ bhāvayituḥ pudgalasya na vaṃcanā iti ucyate satyam 
SA_T07_n772u-2197	sthūlāvabodhataḥ kramaḥ |	sthūla avabodhataḥ kramaḥ 
SA_T07_n772u-2198	audarikaṃ duḥkhasatyaṃ sahajaṃ budhyate iti prathamaṃ duḥkhasatyaṃ |	audarikam duḥkha satyam sahajam budhyate iti prathamam duḥkha satyam 
SA_T07_n772u-2199	duḥkhāvabodhād duḥkhahetoranumānaṃ |	duḥkha avabodhāt duḥkha hetoḥ anumānam 
SA_T07_n772u-2200	tataḥ samudeti tatrotpadyata iti samudayasatyaṃ dvitīyaṃ |	tatas samudeti tatra utpadyate iti samudaya satyam dvitīyam 
SA_T07_n772u-2201	asya duḥkhasatyasya yatrāyatane nirodhastatra prāptirvimokṣabhāvanāyā nirvāṇe |	asya duḥkha satyasya yatra āyatane nirodhaḥ tatra prāptiḥ vimokṣa bhāvanāyāḥ nirvāṇe 
SA_T07_n772u-2202	iti nirodhasatyaṃ tṛtīyaṃ |	iti nirodha satyam tṛtīyam 
SA_T07_n772u-2203	etasya nirodhasatyasya prāptiḥ katamā |	etasya nirodha satyasya prāptiḥ katamā 
SA_T07_n772u-2204	bhāvayataḥ āryāṣṭāṃgikamārgaṃ prahīṇe saṃyojane nirodhasatyaprāptiḥ |	bhāvayataḥ ārya aṣṭāṃgika mārgam prahīṇe saṃyojane nirodha satya prāptiḥ 
SA_T07_n772u-2205	iti mārgasatyaṃ caturthaṃ ||	iti mārgasatyam caturtham 
SA_T07_n772u-2206	3 | paṃcopādānaskaṃdhā nāma phalakāle duḥkhasatyaṃ |	          
SA_T07_n772u-2207	hetukāle paṃcopādānaskaṃdhā nāma samudayasatyamatho duḥkha satyamapi |	hetu kāle paṃca upādāna skaṃdhāḥ nāma samudaya satyam atho duḥkha satyam api 
SA_T07_n772u-2208	tathāhi |	tathā hi 
SA_T07_n772u-2209	puruṣaḥ putro'	puruṣaḥ 
SA_T07_n772u-2210	pi nāma pitāpi ||	nāma pitā api 
SA_T07_n772u-2211	4 | samudayasatyaṃ bhūyaḥsaṃyojanaṃ |	        
SA_T07_n772u-2212	saṃyojanāni katamāni |	saṃyojanāni katamāni 
SA_T07_n772u-2213	nava saṃyojanāni |	nava saṃyojanāni 
SA_T07_n772u-2214	rāgasaṃyojanaṃ pratigha māna avidyā dṛṣṭi parāmarśa mātsarya īrṣyāsaṃyojanaṃ |	rāga saṃyojanam pratigha māna avidyā dṛṣṭi parāmarśa mātsarya īrṣyā saṃyojanam 
SA_T07_n772u-2215	traidhātuko rāgaḥ rāgasaṃyojanaṃ |	traidhātukaḥ rāgaḥ rāga saṃyojanam 
SA_T07_n772u-2216	sattveṣu cittasya prakopo doṣaścaṃḍatā nāma pratighasaṃyojanaṃ |	sattveṣu cittasya prakopaḥ doṣaḥ caṃḍa tā nāma pratigha saṃyojanam 
SA_T07_n772u-2217	saptavidho māno mānasaṃyojanaṃ |	saptavidhaḥ mānaḥ māna saṃyojanam 
SA_T07_n772u-2218	tridhātupratisaṃyuktaḥ saṃmoho'	tri dhātu pratisaṃyuktaḥ saṃmohaḥ 
SA_T07_n772u-2219	vidyāsaṃyojanaṃ |	vidyā saṃyojanam 
SA_T07_n772u-2220	trividhā dṛṣṭiḥ [satkāya-antagrāha-mithyādṛṣṭitrayaṃ]dṛṣṭisaṃyojanaṃ |	trividhā dṛṣṭiḥ sat kāya anta grāha mithyādṛṣṭi trayam dṛṣṭi saṃyojanam 
SA_T07_n772u-2221	dve dṛṣṭī [dṛṣṭiparāmarśaśīlavrataparāmarśadvayaṃ]parāmarśasaṃyojanaṃ |	dve dṛṣṭī dṛṣṭi parāmarśa śīla vrata parāmarśa dvayam parāmarśa saṃyojanam 
SA_T07_n772u-2222	catuḥsatyeṣvaniścayo vicikitsā saṃyojanaṃ |	catur satyeṣu aniścayaḥ vicikitsā saṃyojanam 
SA_T07_n772u-2223	cittasya kṛpaṇatā snehādanutsargo mātsaryaṃsaṃyojanaṃ |	cittasya kṛpaṇa tā snehāt anutsargaḥ mātsaryam saṃyojanam 
SA_T07_n772u-2224	dveṣeṇa pareṣvasūyā īrṣyāsaṃyojanaṃ ||	dveṣeṇa pareṣu asūyā īrṣyā saṃyojanam 
SA_T07_n772u-2225	5 | nirodhasatyaṃ dvividhaṃ |	      
SA_T07_n772u-2226	sāsravaḥ (=sopādiḥ)	sa āsravaḥ sa upa ādiḥ 
SA_T07_n772u-2227	saṃyojanakṣayo (nāma)	saṃyojana kṣayaḥ nāma 
SA_T07_n772u-2228	nirodhaḥ prathamavidhaḥ |	nirodhaḥ prathamavidhaḥ 
SA_T07_n772u-2229	anāsravaḥ(=nirupādiḥ)	anāsravaḥ nirupādiḥ 
SA_T07_n772u-2230	pratipadā (nirodhagāminyā)	pratipadā nirodha gāminyā 
SA_T07_n772u-2231	saṃyojanakṣayo (nāma)	saṃyojana kṣayaḥ nāma 
SA_T07_n772u-2232	nirodho dvitīyavidhaḥ ||	nirodhaḥ dvitīyavidhaḥ 
SA_T07_n772u-2233	6 | vividhāḥ pariśuddhadharmāḥ |	vividhāḥ pariśuddha dharmāḥ 
SA_T07_n772u-2234	tadyathā |	tat yathā 
SA_T07_n772u-2235	catasraḥ pratisaṃvidaḥ |	catasraḥ pratisaṃvidaḥ 
SA_T07_n772u-2236	dharmaḥ niruktiḥ pratibhānaṃ arthaḥ |	dharmaḥ niruktiḥ pratibhānam arthaḥ 
SA_T07_n772u-2237	sarveṣu nāmapadeṣu satyalakṣaṇato jñānaṃ dharmapratisaṃvit |	sarveṣu nāma padeṣu satya lakṣaṇataḥ jñānam dharma pratisaṃvid 
SA_T07_n772u-2238	sarvavacaneṣu śāstreṣu prajñocyate nirukti pratisaṃvit |	sarva vacaneṣu śāstreṣu prajñā ucyate nirukti pratisaṃvid 
SA_T07_n772u-2239	sarvadharmeṣu satyalakṣaṇato jñānaṃ pratibhānapratisaṃvit |	sarva dharmeṣu satya lakṣaṇataḥ jñānam pratibhāna pratisaṃvid 
SA_T07_n772u-2240	sarvā prajñā vacanaṃ dhyānaṃ abhijñāḥ jñānaṃ nāma arthapratisaṃvit ||	sarvā prajñā vacanam dhyānam abhijñāḥ jñānam nāma artha pratisaṃvid 
SA_T07_n772u-2241	7 | srota āpannasya catasro'	srotaḥ āpannasya catasraḥ 
SA_T07_n772u-2242	kṣayāḥ śraddhāḥ |	kṣayāḥ śraddhāḥ 
SA_T07_n772u-2243	buddhe'kṣayā śraddhā dharme'	buddhā īkṣayā śraddhā dharme 
SA_T07_n772u-2244	kṣayā śraddhā saṃghe'	kṣayā śraddhā saṃghe 
SA_T07_n772u-2245	kṣayā śraddhā pariśuddhaśīle'	kṣayā śraddhā pariśuddha śīle 
SA_T07_n772u-2246	kṣayā śraddhā |	kṣayā śraddhā 
SA_T07_n772u-2247	arhatphalasaṃgṛhīteṣu sarvāśaikṣadharmeṣu vividheṣu buddhādhimātrapuṇyaguṇeṣu anāsravā śraddhocyate buddha'	arhat phala saṃgṛhīteṣu sarva aśaikṣa dharmeṣu vividheṣu buddha adhimātra puṇya guṇeṣu anāsravā śraddhā ucyate buddha 
SA_T07_n772u-2248	kṣayā śraddhā |	kṣayā śraddhā 
SA_T07_n772u-2249	nirvāṇe'nāsrave ca anāsravasatye ca śaikṣāśaikṣadharmeṣu ca bodhisattvasatyapuṇyaguṇeṣu ca anāsravā śraddhā pariśuddhocyate dharme'	nirvāṇena āsrave ca anāsrava satye ca śaikṣa aśaikṣa dharmeṣu ca bodhisattva satya puṇya guṇeṣu ca anāsravā śraddhā pariśuddhā ucyate dharme 
SA_T07_n772u-2250	kṣayā śraddhā |	kṣayā śraddhā 
SA_T07_n772u-2251	anāsravamārgaphalaprāptau śraddhā caturṣu puruṣayugeṣu aṣṭapuruṣapudgaleṣu sarvapuṇyaguṇeṣu buddhaśrāvakasaṃgheṣu |	anāsrava mārga phala prāptau śraddhā caturṣu puruṣa yugeṣu aṣṭa puruṣa pudgaleṣu sarva puṇya guṇeṣu buddha śrāvaka saṃgheṣu 
SA_T07_n772u-2252	aśraddhānyatīrthikeṣu |	aśraddhānyatīrthikeṣu 
SA_T07_n772u-2253	ityucyate saṃghe'	iti ucyate saṃghe 
SA_T07_n772u-2254	kṣayā śraddhā |	kṣayā śraddhā 
SA_T07_n772u-2255	avijñaptyanāsravaśīlayoranāsravā śraddhocyate śīle'	avijñapti anāsrava śīlayoḥ anāsravā śraddhā ucyate śīle 
SA_T07_n772u-2256	kṣayā śraddhā |	kṣayā śraddhā 
SA_T07_n772u-2257	pariśuddhasatyaprajñāsahagatā śraddhā tasmādavijeyetyanāsravaśīlaṃ |	pariśuddha satya prajñā sahagatā śraddhā tasmāt avijeyā iti anāsrava śīlam 
SA_T07_n772u-2258	tasmādeva akṣayā śraddhā |	tasmāt eva akṣayā śraddhā 
SA_T07_n772u-2259	iti catasro'	iti catasraḥ 
SA_T07_n772u-2260	kṣayāḥ śraddhāḥ ||	kṣayāḥ śraddhāḥ 
SA_T07_n772u-2261	8 | catvāri vastūni bhavanti samādhiṃ bhāvayataḥ |	catvāri vastūni bhavanti samādhim bhāvayataḥ 
SA_T07_n772u-2262	samādhiṃ bhāvayato dṛṣṭe dharme sukhavihāralābhaḥ |	samādhim bhāvayataḥ dṛṣṭe dharme sukha vihāra lābhaḥ 
SA_T07_n772u-2263	samādhiṃ bhāvayato jñānadarśanalābhaḥ |	samādhim bhāvayataḥ jñāna darśana lābhaḥ 
SA_T07_n772u-2264	samādhiṃ bhāvayato bhavati prajñāvivekaḥ |	samādhim bhāvayataḥ bhavati prajñā vivekaḥ 
SA_T07_n772u-2265	samādhiṃ bhāvayataḥ āsravāṇāṃ nirodhasya lābhaḥ sarvasya ca kuśalasya |	samādhim bhāvayataḥ āsravāṇām nirodhasya lābhaḥ sarvasya ca kuśalasya 
SA_T07_n772u-2266	prathame dhyāne dṛṣṭasukhavihārasya cyutyutpādajñānābhijñāyāḥ lābhaḥ |	prathame dhyāne dṛṣṭa sukha vihārasya cyuti utpāda jñāna abhijñāyāḥ lābhaḥ 
SA_T07_n772u-2267	ityucyate jñānadarśanaṃ |	iti ucyate jñāna darśanam 
SA_T07_n772u-2268	upāyena paryeṣayate puṇyaguṇān kāmadhātāvavijñaptiśīlaṃ śrutacintābhāvanānuśaṃsān sarvarūpārūpyadhātudharmān sarvān anāsravān saṃskṛtān dharmān  #	upāyena paryeṣayate puṇya guṇān kāmadhātau avijñapti śīlam śruta cintā bhāvanā anuśaṃsān sarva rūpa ārūpya dhātu dharmān sarvān anāsravān saṃskṛtān dharmān 
SA_T07_n772u-2269	ityucyate prajñāvivekaḥ |	iti ucyate prajñā vivekaḥ 
SA_T07_n772u-2270	vajropama caturthadhyānena caramaśaikṣacittasahasaṃprayuktena āsravanirodhaḥ |	vajropama caturtha dhyānena carama śaikṣa citta saha saṃprayuktena āsrava nirodhaḥ 
SA_T07_n772u-2271	ityucyate bhāvitaḥ samādhiḥ |	iti ucyate bhāvitaḥ samādhiḥ 
SA_T07_n772u-2272	āsravāṇāṃ nirodhalābhaścaturthadhyānasaṃgṛhītaḥ ||	āsravāṇām nirodha lābhaḥ caturtha dhyāna saṃgṛhītaḥ 
SA_T07_n772u-2273	9 | catasraḥ pratipadaḥ |	catasraḥ pratipadaḥ 
SA_T07_n772u-2274	duḥkhāpratipaddhaṃdhābhijñā duḥkhāpratipatkṣiprābhijñā sukhāpratiddhaṃdhābhijñā sukhāpratipatkṣiprābhijñā |	duḥkha apratipad haṃdha abhijñā duḥkha apratipad kṣipra abhijñā sukha apratid haṃdha abhijñā sukha apratipad kṣipra abhijñā 
SA_T07_n772u-2275	śraddhānusāriṇo'	śraddhā anusāriṇaḥ 
SA_T07_n772u-2276	nāsravadharmaṇo mṛdvindriyasya duḥkhāpratipaddhaṃdhābhijñā |	na āsrava dharmaṇaḥ mṛdu indriyasya duḥkha a pratipad haṃdha abhijñā 
SA_T07_n772u-2277	dharmānusāriṇo'	dharma anusāriṇaḥ 
SA_T07_n772u-2278	nāsravadharmaṇo'	na āsrava dharmaṇaḥ 
SA_T07_n772u-2279	dhimātrendriyasya duḥkhāpratitkṣiprābhijñā |	dhi mātra indriyasya 
SA_T07_n772u-2280	maulacaturdhyāneṣvadhimātrendriyasya mṛdvindriyasya ca dharmābhidhā sukhāpratipat |	maula catur dhyāneṣu adhimātra indriyasya mṛdu indriyasya ca dharma abhidhā sukha apratipad 
SA_T07_n772u-2281	tatra ko hetuḥ |	tatra kaḥ hetuḥ 
SA_T07_n772u-2282	śamathavipaśyanāmārgaḥ samaḥ (tatra)iti hetuḥ |	śamatha vipaśyanā mārgaḥ samaḥ tatra eti hetuḥ 
SA_T07_n772u-2283	anyabhūmiṣu śamathavipaśyanayoruccāvacatvād duḥkhā (pratipad) |	anya bhūmiṣu śamatha vipaśyanayoḥ uccāvaca tvāt duḥkhā pratipad 
SA_T07_n772u-2284	dvayoḥ sthānayo rasamāpatyanantaradhyānayoḥ śamathamārgo'	dvayoḥ sthānayoḥ 
SA_T07_n772u-2285	lpīyān vipaśyanāmārgo bhūyān |	lpīyān vipaśyanā mārgaḥ bhūyān 
SA_T07_n772u-2286	ārūpyadhātau vipaśyanāmārgo'	ārūpya dhātau vipaśyanā mārgaḥ 
SA_T07_n772u-2287	lpīyān śamathamārgo bhūyān |	lpīyān śamatha mārgaḥ bhūyān 
SA_T07_n772u-2288	iti duḥkhādhigamatvād duḥkhā pratipat ||	iti duḥkha adhigama tvāt duḥkhā pratipad 
SA_T07_n772u-2289	10 | sapta vijñānasthitayaḥ |	sapta vijñāna sthitayaḥ 
SA_T07_n772u-2290	kāmadhātau sarvadevamanuṣyāḥ rūpadhātau sthāpayitvā prathamopapannadevān brahmakāyikā devāḥ nānākāyanānāsaṃjñāḥ | 1 |	kāmadhātau sarva deva manuṣyāḥ rūpadhātau sthāpayitvā prathama upapanna devān brahmakāyikāḥ devāḥ nānā kāya nānā saṃjñāḥ  /
SA_T07_n772u-2291	brahmalokopapannāḥ nānākāyaikasaṃjñāḥ | 2 |	brahma loka upapannāḥ nānā kāya eka saṃjñāḥ 
SA_T07_n772u-2292	dvitīyadhyānopapannadevāḥ ekakāyanānāsaṃjñāḥ | 3 |	dvitīya dhyāna upapanna devāḥ eka kāya nānā saṃjñāḥ 
SA_T07_n772u-2293	tṛtīyadhyānopapannadevāḥ ekakāyaikasaṃjñāḥ | 4 |	tṛtīya dhyāna upapanna devāḥ eka kāya eka saṃjñāḥ 
SA_T07_n772u-2294	ākāśānantyāyatanopapannadevāḥ | 5 |	ākāśa anantya āyatana upapanna devāḥ 
SA_T07_n772u-2295	vijñānānantyāyatanopapannadevāḥ | 6 |	vijñāna anantya āyatana upapanna devāḥ 
SA_T07_n772u-2296	ākiṃcanyāyatanopapannadevāḥ | 7 |	ākiṃcanya āyatana upapanna devāḥ 
SA_T07_n772u-2297	iti saptavijñānasthitayaḥ ||	iti sapta vijñāna sthitayaḥ 
SA_T07_n772u-2298	11 | durgatau duḥkhā vedanā nihanti vijñānamiti na ṣaḍvijñānasthitiḥ |	durgatau duḥkhā vedanā nihanti vijñānam iti na ṣaṣ vijñāna sthitiḥ 
SA_T07_n772u-2299	caturthadhyāne'	caturtha dhyāne 
SA_T07_n772u-2300	saṃjñisamāpattau (ca)	saṃjñi samāpattau ca 
SA_T07_n772u-2301	vijñānasya nihatatvād naivāsti ṣaḍvijñāna sthitiprāptiḥ ||	vijñānasya nihata tvāt na eva asti ṣaḍvijñāna sthiti prāptiḥ 
SA_T07_n772u-2302	12 | nava sattvāvāsāḥ |	nava sattva āvāsāḥ 
SA_T07_n772u-2303	etāḥ saptavijñānasthitayaḥ asaṃjñisattvāḥ naivasaṃjñānāsaṃjñāyatanaṃ ceti nava sattvāvāsāḥ |	etāḥ sapta vijñāna sthitayaḥ asaṃjñi sattvāḥ na eva saṃjñāna asaṃjñā āyatanam ca iti nava sattva āvāsāḥ 
SA_T07_n772u-2304	eteṣvāvāseṣu (sattvānāṃ)	eteṣu āvāseṣu sattvānām 
SA_T07_n772u-2305	sthitatvāt ||	sthita tvāt 
SA_T07_n772u-2306	13 | vastrācchādana-peyakhādya-śayanāsana (saṃtoṣeṇa)	vastra ācchādana peya khādya śayana āsana saṃtoṣeṇa 
SA_T07_n772u-2307	prītyā (ca)	prītyā ca 
SA_T07_n772u-2308	kleśakṣayo bhāvanālaṃbanabalena mārgaprāptiḥ |	kleśa kṣayaḥ bhāvanā ālaṃbana balena mārga prāptiḥ 
SA_T07_n772u-2309	ityucyaṃte catvāryāryabījāni |	iti ucyaṃte catvāri ārya bījāni 
SA_T07_n772u-2310	praṇīte vā hīne vā vastrācchādane peyakhādye śayanāsane saṃtoṣa iti trīṇyāryabījāni |	praṇīte vā hīne vā vastra ācchādane peya khādye śayana āsane saṃtoṣaḥ iti trīṇi ārya bījāni 
SA_T07_n772u-2311	arjane (duḥkhaṃ)	arjane duḥkham 
SA_T07_n772u-2312	rakṣaṇe (duḥkhaṃ)	rakṣaṇe duḥkham 
SA_T07_n772u-2313	kṣaye duḥkhaṃ |	kṣaye duḥkham 
SA_T07_n772u-2314	tribhiraterduḥkhaiḥ kuśalamārgahāniḥ |	tribhiḥ rateḥ duḥkhaiḥ kuśala mārga hāniḥ 
SA_T07_n772u-2315	nirāhārasya prāṇino na sthitiḥ |	nirāhārasya prāṇinaḥ na sthitiḥ 
SA_T07_n772u-2316	ityadhigantavyaḥ saṃtoṣaḥ |	iti adhigantavyaḥ saṃtoṣaḥ 
SA_T07_n772u-2317	[(tataḥ)]triduḥkhakṣayaḥ | ]	tatas tri duḥkha kṣayaḥ 
SA_T07_n772u-2318	vairāgyacitte sukhaprītilābhaḥ |	          
SA_T07_n772u-2319	iti caturthaṃ (āryabījaṃ) ||	iti caturtham āryabījam 
SA_T07_n772u-2320	14 | aṣṭottaraśataṃ vedanāḥ cakṣuśrotraghrāṇajihvākāyamanaḥsparśairjāyante |	aṣṭottaraśatam vedanāḥ cakṣu śrotra ghrāṇa jihvā kāya manaḥ sparśaiḥ jāyante 
SA_T07_n772u-2321	ityucyaṃte ṣaṭ sparśāḥ |	iti ucyaṃte ṣaṭ sparśāḥ 
SA_T07_n772u-2322	(tāḥ sparśajā vedanāḥ)	tāḥ sparśa jāḥ vedanāḥ 
SA_T07_n772u-2323	bhavanti trividhāḥ |	bhavanti trividhāḥ 
SA_T07_n772u-2324	cakṣuṣā rūpadarśane saumanasyaṃ daurmanasyaṃ upekṣā yāvat manasā dharmasmaraṇe saumanasyaṃ daurmanasyaṃ upekṣā |	cakṣuṣā rūpa darśane saumanasyam daurmanasyam upekṣā yāvat manasā dharma smaraṇe saumanasyam daurmanasyam upekṣā 
SA_T07_n772u-2325	tatra (ekaikā)	tatra ekaikā 
SA_T07_n772u-2326	kuśalā (vā bhavati)akuśalā (vā) |	kuśalā vā bhavati akuśalā vā 
SA_T07_n772u-2327	(evaṃ)kuśalā aṣṭādaśa akuśalā aṣṭādaśa |	evaṃkuśalāḥ aṣṭādaśa akuśalāḥ aṣṭādaśa 
SA_T07_n772u-2328	iti ṣaṭtriṃśat (punaḥ)	iti ṣaṭtriṃśat punar 
SA_T07_n772u-2329	tridhā bhinnā bhavantyaṣṭottaraśataṃ |	tridhā bhinnāḥ bhavanti aṣṭottaraśatam 
SA_T07_n772u-2330	(tathāhi |	tathā hi 
SA_T07_n772u-2331	)ṣaṭtriṃśadatītāḥ ṣaṭtriṃśadanāgatāḥ ṣaṭtriṃśat pratyutpannāḥ ||	ṣaṭtriṃśat atītāḥ ṣaṭtriṃśat anāgatāḥ ṣaṭtriṃśat pratyutpannāḥ 
SA_T07_n772u-2332	paṃca vijñānāni na śaknuvanti vivektaṃ tasmānna teṣu saumanasyaṃ (vā bhavati)	paṃca vijñānāni na śaknuvanti tasmāt na teṣu saumanasyam vā bhavati 
SA_T07_n772u-2333	daurmanasyaṃ (vā) ||	daurmanasyam vā 
SA_T07_n772u-2334	15 | cittasaṃskāre caitasikadharmasaṃtānasya satatamavicchinnaṃ cintanaṃ nāma smṛtiḥ |	                  
SA_T07_n772u-2335	ciṃtanahetupratyayā anusaranti tān dharmān iti hetorāvṛttā bhavati cintā |	ciṃtana hetu pratyayāḥ anusaranti tān dharmān iti hetoḥ āvṛttā bhavati cintā 
SA_T07_n772u-2336	vijñānasmṛtibalaṃ dṛḍhaṃ bhavati |	vijñāna smṛti balam dṛḍham bhavati 
SA_T07_n772u-2337	iti nātītadharmapramoṣaḥ ||	iti na atīta dharma pramoṣaḥ 
SA_T07_n772u-2338	16 | suptaḥ puruṣaḥ cittacaitasikadharmān pratītya svapnaṃ paśyati |	suptaḥ puruṣaḥ citta caitasika dharmān pratītya svapnam paśyati 
SA_T07_n772u-2339	ahetukamapratyayaṃ cāpi paśyati svapnaṃ |	ahetukam apratyayam ca api paśyati svapnam 
SA_T07_n772u-2340	eṣa svapno'tītādhvako vā bhavati anāgatādhvako vā |	eṣa svapna utītādhvakaḥ vā bhavati anāgata adhvakaḥ vā 
SA_T07_n772u-2341	cet svapne jātaśṛṃgapuruṣadarśanaṃ tarhi (jāgarasya)	ced svapne jāta śṛṃga puruṣa darśanam tarhi jāgarasya 
SA_T07_n772u-2342	pūrvaṃ gośṛṃgadarśanaṃ tato manuṣyasya kimupādāya na śṛṃgotpāda iti bhṛśaṃ cintanaṃ tata evaṃ smarataḥ prasuptasya bhavati jātaśṛṃgapuruṣadarśanaṃ	pūrvam go śṛṃga darśanam tatas manuṣyasya kim upādāya na śṛṃga utpādaḥ iti bhṛśam cintanam tatas evam smarataḥ prasuptasya bhavati jāta śṛṃga puruṣa darśanam 
SA_T07_n772u-2343	17 | cittavikṣepaścittabhrāntirucyate saṃmohaḥ |	            
SA_T07_n772u-2344	glāne śarīre bhavati saṃmohaḥ |	glāne śarīre bhavati saṃmohaḥ 
SA_T07_n772u-2345	bhūtāveśena bhavati saṃmohaḥ |	bhūta āveśena bhavati saṃmohaḥ 
SA_T07_n772u-2346	pūrvajanmapratyayena bhavati saṃmohaḥ ||	pūrva janma pratyayena bhavati saṃmohaḥ 
SA_T07_n772u-2347	18 | trayaḥ skaṃdhāḥ |	trayaḥ skaṃdhāḥ 
SA_T07_n772u-2348	śīlaskaṃdhaḥ |	śīla skaṃdhaḥ 
SA_T07_n772u-2349	samādhiskaṃdhaḥ |	samādhi skaṃdhaḥ 
SA_T07_n772u-2350	prajñāskaṃdhaḥ ||	prajñā skaṃdhaḥ 
SA_T07_n772u-2351	śīlaskaṃdhaḥ katamaḥ |	śīla skaṃdhaḥ katamaḥ 
SA_T07_n772u-2352	kāmadhātau vijñapti (śīlaṃ)	kāmadhātau vijñapti śīlam 
SA_T07_n772u-2353	avijñaptiśīlaṃ |	a vijñapti śīlam 
SA_T07_n772u-2354	rūpadhātāvavijñaptiśīlaṃ ||	rūpadhātau avijñapti śīlam 
SA_T07_n772u-2355	samādhiskaṃdhaḥ katamaḥ |	samādhi skaṃdhaḥ katamaḥ 
SA_T07_n772u-2356	caturdaśa samādhibhāvanā ||	caturdaśa samādhi bhāvanā 
SA_T07_n772u-2357	prajñāskandhaḥ katamaḥ |	prajñā skandhaḥ katamaḥ 
SA_T07_n772u-2358	trividhā prajñā |	trividhā prajñā 
SA_T07_n772u-2359	śrutamayī cintāmayī bhāvanāmayī |	śruta mayī cintā mayī bhāvanā mayī 
SA_T07_n772u-2360	kāmadhātau dvividhā śrutamayī bhāvanāmayī |	kāmadhātau dvividhā śruta mayī bhāvanā mayī 
SA_T07_n772u-2361	ārūpyadhātāvekadhā bhāvanāmayī ||	ārūpya dhātau ekadhā bhāvanā mayī 
SA_T07_n772u-2362	19 | dvividhaḥ saṃvaraḥ |	dvividhaḥ saṃvaraḥ 
SA_T07_n772u-2363	prathama indriyasaṃvaraḥ dvitīyaḥ śīlasaṃvaraḥ |	prathamaḥ indriya saṃvaraḥ dvitīyaḥ śīla saṃvaraḥ 
SA_T07_n772u-2364	indriyasaṃvaraḥ katamaḥ |	indriya saṃvaraḥ katamaḥ 
SA_T07_n772u-2365	nopagantuṃ prāpya cintayati mātṛgrāmaṃ |	na upagantum prāpya cintayati mātṛgrāmam 
SA_T07_n772u-2366	agrajānujātanujāsaṃjñayā paśyan striyaṃ na cintayati na strīndriyasaṃjñāsmṛtiṃ janayati yato bhavanti bhūyaḥkleśāḥ |	agraja anujā tanujā saṃjñayā paśyan striyam na cintayati na strī indriya saṃjñā smṛtim janayati yatas bhavanti bhūyas kleśāḥ 
SA_T07_n772u-2367	pratyavekṣate kāyacittavivekaṃ |	pratyavekṣate kāya citta vivekam 
SA_T07_n772u-2368	itīndriyasaṃvaraḥ ||	iti indriya saṃvaraḥ 
SA_T07_n772u-2369	(śīlasaṃvaraḥ katamaḥ |	śīla saṃvaraḥ katamaḥ 
SA_T07_n772u-2370	)pariharati rāgaṃ vividhānakuśalān dharmān |	pariharati rāgam vividhān akuśalān dharmān 
SA_T07_n772u-2371	akliṣṭo'nāpattikacittaḥ pūrṇaṃ pariharati sapta rāgān |	akliṣṭa ūna āpattika cittaḥ pūrṇam pariharati sapta rāgān 
SA_T07_n772u-2372	iti śīlasaṃvaraḥ ||	iti śīla saṃvaraḥ 
SA_T07_n772u-2373	20 | kleśaḥ akuśalakarma akuśalakarmavipākaḥ |	          
SA_T07_n772u-2374	iti trīṇyāvaraṇāni |	iti trīṇi āvaraṇāni 
SA_T07_n772u-2375	(paṃca)ānantaryakarmāṇi atyantagurukleśebhyastridurgativipākebhyo bhavanti |	paṃca ānantarya karmāṇi atyanta guru kleśebhyaḥ tri durgati vipākebhyaḥ bhavanti 
