segmentnr	original	analyzed
SA_GK21_ttrkhy2u-607	atha mamāyuśśeṣatayā tenāryeṇa sarvalakṣaṇavidā vijñāpito	atha mama āyuḥ śeṣa tayā tena āryeṇa sarva lakṣaṇa vidā vijñāpitaḥ 
SA_GK21_ttrkhy2u-608	rājaputraḥ /	rāja putraḥ 
SA_GK21_ttrkhy2u-609	avimarśapareṇa lokenemām avasthāṃ prāpitastvam /	avimarśa pareṇa lokena imām avasthām prāpitaḥ tvam 
SA_GK21_ttrkhy2u-610	punar api tenāryeṇokto yathā /	punar api tena āryeṇa uktaḥ yathā 
SA_GK21_ttrkhy2u-611	priyako nāmaiṣa mṛgo mānuṣīṃ vācaṃ jānāti /	priyakaḥ nāma eṣa mṛgaḥ mānuṣīm vācam jānāti 
SA_GK21_ttrkhy2u-612	naiṣa mānuṣaḥ /	na eṣa mānuṣaḥ 
SA_GK21_ttrkhy2u-613	bhadra / anena prāvṛṭkālameghaśabdapratibodhitacittena	bhadra anena prāvṛṣ kāla megha śabda pratibodhita cittena 
SA_GK21_ttrkhy2u-614	svayūthyānusmaraṇautsukyād abhihitam /	sva yūthya anusmaraṇa autsukyāt abhihitam 
SA_GK21_ttrkhy2u-615	vātavṛsṭyavadhūtasyeti /	vāta vṛsṭi avadhūtasya iti 
SA_GK21_ttrkhy2u-616	kim atra citram /	kim atra citram 
SA_GK21_ttrkhy2u-617	prāyeṇa pakṣiṇaḥ paśavaś ca bhayāhāramaithunamātravedino	prāyeṇa pakṣiṇaḥ paśavaḥ ca bhaya āhāra maithuna mātra vedinaḥ 
SA_GK21_ttrkhy2u-618	bhavanti / ity adhigatam eva devena /	bhavanti iti adhigatam eva devena 
SA_GK21_ttrkhy2u-619	ato 'yam amānuṣaḥ /	atas yam amānuṣaḥ 
SA_GK21_ttrkhy2u-620	tathā ca /	tathā ca 
SA_GK21_ttrkhy2u-621	[ yādṛśais sannivasate yādṛśāṃś copasevate /	yādṛśaiḥ sannivasate yādṛśān ca upasevate 
SA_GK21_ttrkhy2u-622	yādṛg icchec ca bhavituṃ tādṛg bhavati pūruṣaḥ // 151 //	yādṛś icchet ca bhavitum tādṛś bhavati pūruṣaḥ  
SA_GK21_ttrkhy2u-623	hīyate hi naras tāta hīnais saha samāgamāt /	hīyate hi naraḥ tāta hīnaiḥ saha samāgamāt 
SA_GK21_ttrkhy2u-624	samaiś ca samatām eti viśiṣṭaiś ca viśiṣṭatām // 152 // ]	samaiḥ ca sama tām eti viśiṣṭaiḥ ca viśiṣṭa tām 
SA_GK21_ttrkhy2u-625	tat / deva / manuṣyasamparkāt priyakajātivaśāc ca mānuṣīṃ vācaṃ	tat deva manuṣya samparkāt priyaka jāti vaśāt ca mānuṣīm vācam 
SA_GK21_ttrkhy2u-626	dadātīti sammānitaḥ /	dadāti iti sammānitaḥ 
SA_GK21_ttrkhy2u-627	tathā ca /	tathā ca 
SA_GK21_ttrkhy2u-628	[ yathodayagirer dravyaṃ sannikarṣeṇa dīpyate / // 153 // ]	yathā udaya gireḥ dravyam sannikarṣeṇa dīpyate 
SA_GK21_ttrkhy2u-629	iti /	iti 
SA_GK21_ttrkhy2u-630	tatra kim asambaddhaṃ jvarakāraṇam /	tatra kim asaṃbaddham jvara kāraṇam 
SA_GK21_ttrkhy2u-631	api ca /	api ca 
SA_GK21_ttrkhy2u-632	[ mantrāṇāṃ parato nāsti bījam uccaraṇaṃ tathā /	mantrāṇām paratas na asti bījam uccaraṇam tathā 
SA_GK21_ttrkhy2u-633	asambaddhapralāpā na kāryaṃ sādhayituṃ kṣamāh // 154 // ]	asaṃbaddha pralāpā na kāryam sādhayitum kṣamā āh 
SA_GK21_ttrkhy2u-634	tathā ca /	tathā ca 
SA_GK21_ttrkhy2u-635	[ śaṅkhaḥ kadalyāṃ kadalī ca bheryāṃ	śaṅkhaḥ kadalyām kadalī ca bheryām 
SA_GK21_ttrkhy2u-636	tasyāṃ ca bheryāṃ sumahad vimānam /	tasyām ca bheryām su mahat vimānam 
SA_GK21_ttrkhy2u-637	tacchaṅkhabherīkadalīvimānam	tat śaṅkha bherī kadalī vimānam 
SA_GK21_ttrkhy2u-638	unmattaśaṅkāpratimaṃ babhūva // 155 // ]	unmatta śaṅkā pratimam babhūva 
SA_GK21_ttrkhy2u-639	tat kva śaṅkaḥ /	tat kva śaṅkaḥ 
SA_GK21_ttrkhy2u-640	kva kadalī /	kva kadalī 
SA_GK21_ttrkhy2u-641	kva bherī /	kva bherī 
SA_GK21_ttrkhy2u-642	kva vimānam iti /	kva vimānam iti 
SA_GK21_ttrkhy2u-643	tadvidham idam asambaddhatayā tvayy āgatam /	tadvidham idam asambaddha tayā tvayi āgatam 
SA_GK21_ttrkhy2u-644	tac ca śrutvāpagatavikāro rājaputraḥ pūrvaprakṛtim āpannaḥ /	tat ca śrutvā apagata vikāraḥ rāja putraḥ pūrva prakṛtim āpannaḥ 
SA_GK21_ttrkhy2u-645	vicārya tasyāryasya prajñāvibhavaṃ tato mahatīṃ pūjāṃ kṛtvā	vicārya tasya āryasya prajñā vibhavam tatas mahatīm pūjām kṛtvā 
SA_GK21_ttrkhy2u-646	mantrisamīpavartī mantritve kṛtaḥ /	mantri samīpa vartī mantri tve kṛtaḥ 
SA_GK21_ttrkhy2u-647	māṃ cāpanīyābhyajya prabhūtenāmbhasā prakṣālitaśarīraṃ	mām ca apanīya abhyajya prabhūtena ambhasā prakṣālita śarīram 
SA_GK21_ttrkhy2u-648	kṛtvārakṣipuruṣādhiṣṭhitaṃ tatraiva vane pratimuktavān /	kṛtvā ārakṣi puruṣa dhiṣṭhitam tatra eva vane pratimuktavān 
SA_GK21_ttrkhy2u-649	tat kiṃ bahunā /	tat kim bahunā 
SA_GK21_ttrkhy2u-650	anubhūtabandhano 'py ahaṃ niyativaśāt punar	anubhūta bandhanaḥ pi aham niyati vaśāt punar 
SA_GK21_ttrkhy2u-651	baddha iti /	baddhaḥ iti 
