segmentnr	original	analyzed
SA_MB_sarvollaasatantraHK-4453	namo'ntoyaṃ mahādeva mūtra śuddhirvidhīyate || 11 ||	namaḥ ntoyam mahādeva mūtra śuddhiḥ vidhīyate 
SA_MB_sarvollaasatantraHK-4454	mantrastu hu/ phaṭ svāhā namaḥ |	mantraḥ tu hu phaṭ svāhā namaḥ 
SA_MB_sarvollaasatantraHK-4455	śukrasya śodhana deva iṣṭa mantreṇa [gh, j: vauṣaḍantena] māyayā ||	śukrasya śodhana deva iṣṭa mantreṇa gh j vauṣaṭ antena māyayā 
SA_MB_sarvollaasatantraHK-4456	mantrastu iṣṭamantraḥ hrī/ ca |	mantraḥ tu iṣṭa mantraḥ hrī ca 
SA_MB_sarvollaasatantraHK-4457	(iti gh: pustake adhikaḥ pāṭhaḥ) śukradvayaṃ śodhitaṃ syāt	iti gh pustake adhikaḥ pāṭhaḥ śukra dvayam śodhitam syāt 
SA_MB_sarvollaasatantraHK-4458	māyayā puṭitaṃ vaṣaṭ |	māyayā puṭitam vaṣaṭ 
SA_MB_sarvollaasatantraHK-4459	śabda bījantu tasyānte phaḍanta mantramīritam || 13 ||	śabda bījam tu tasya ante phaṭ anta mantram īritam  /
SA_MB_sarvollaasatantraHK-4460	mantrastu  hrī/ vaṣaṭ hrī/ hu/ phaṭ |	mantraḥ tu          
SA_MB_sarvollaasatantraHK-4461	evaṃ krame mahādeva śuddhaṃ kuryāt pṛthak pṛthak |	evam krame mahādeva śuddham kuryāt pṛthak pṛthak 
SA_MB_sarvollaasatantraHK-4462	bhūmau trikoṇamālikhya vāmenaivārghya vāriṇā [gh, j: bindunā] ||	bhūmau trikoṇam ālikhya vāmena eva arghya vāriṇā bindunā 
SA_MB_sarvollaasatantraHK-4463	śuddha toyena saṃprokṣya kāraṇenāthavā sakṛt |	śuddha toyena saṃprokṣya kāraṇena athavā sakṛt 
SA_MB_sarvollaasatantraHK-4464	mūlamantraṃ samuccārya pañca mudrāṃ pradarśayet |	mūlamantram samuccārya pañca mudrām pradarśayet 
SA_MB_sarvollaasatantraHK-4465	sāmānya śuddhaṃ taddravyaṃ viśeṣaṃ mantra bhāṣitam || 15 ||	sāmānya śuddham taddravyam viśeṣam mantra bhāṣitam 
SA_MB_sarvollaasatantraHK-4466	atha pañca mudrā pramāṇam |	atha pañca mudrā pramāṇam 
SA_MB_sarvollaasatantraHK-4467	kubjikā tantre 	kubjikā tantre 
SA_MB_sarvollaasatantraHK-4468	dhenumudrā tatsyamudrā bhūtinyākarṣiṇī tathā |	dhenumudrā tatsyamudrā bhūtinī ākarṣiṇī tathā 
SA_MB_sarvollaasatantraHK-4469	yonimudreti paramā pañca mudrāḥ prakīrtitāḥ || 16 ||	yonimudrā iti paramā pañca mudrāḥ prakīrtitāḥ 
SA_MB_sarvollaasatantraHK-4470	p. 197)	p 
SA_MB_sarvollaasatantraHK-4471	dhenumudrāmṛtaṃ dravyaṃ matsyena vāripūritam |	            
SA_MB_sarvollaasatantraHK-4472	bhūtinī pañcabhūtañca milanākarṣamudrayā |	bhūtinī milana ākarṣa mudrayā 
SA_MB_sarvollaasatantraHK-4473	yonimudrā sṛṣṭi bījaṃ jñātvā [j: japtvā] dravyaṃ hi śodhayet || 17	yonimudrā sṛṣṭi bījam jñātvā j japtvā dravyam hi śodhayet 
SA_MB_sarvollaasatantraHK-4474	atha pañca tattvena pūjayet |	atha pañca tattvena pūjayet 
SA_MB_sarvollaasatantraHK-4475	pañcatatva prakāraṃ dakṣiṇācāre proktam || idānīṃ	pañcatatva prakāram dakṣiṇa ācāre proktam idānīm 
SA_MB_sarvollaasatantraHK-4476	saṃkṣepeṇoktam,-	saṃkṣepeṇa uktam 
SA_MB_sarvollaasatantraHK-4477	haṃsamāheśvare 	haṃsa māheśvare 
SA_MB_sarvollaasatantraHK-4478	māṃsaṃ matsyaṃ tathā mudrā madyaṃ maithunakaṃ śive |	māṃsam matsyam tathā mudrā madyam maithunakam śive 
SA_MB_sarvollaasatantraHK-4479	pañcatattvamidaṃ proktaṃ pañcatattvodbhavaṃ dhruvam || 18 ||	pañcatattvam idam proktam pañca tattva udbhavam dhruvam 
SA_MB_sarvollaasatantraHK-4480	pañcatattvodbhavaṃ tattvam [gh: dravyam] ekadā milana yadā |	pañcatattva udbhavam tattvam dravyam ekadā yadā 
SA_MB_sarvollaasatantraHK-4481	tadā tattvaṃ bhavet siddhiḥ punastattvasya tattvakam [g:	tadā tattvam bhavet siddhiḥ punar tattvasya tattvakam 
SA_MB_sarvollaasatantraHK-4482	pañcatattvamayaṃ śubham] || 19 ||	pañcatattva mayam śubham 
SA_MB_sarvollaasatantraHK-4483	kṣityaṃśena bhavenmāṃsaṃ toyāṃśenāpi mīnakam |	kṣiti aṃśena bhavet māṃsam toya aṃśena api mīnakam 
SA_MB_sarvollaasatantraHK-4484	tejo'ṃśena bhavenmudrā vāyvaṃśenāpi kāraṇam || 20 ||	tejaḥ aṃśena bhavet mudrā vāyu aṃśena api kāraṇam 
SA_MB_sarvollaasatantraHK-4485	śūnyāṃśe maithunaṃ proktaṃ pañcatattvamayaṃ śubham |	śūnya aṃśe maithunam proktam pañcatattva mayam śubham 
SA_MB_sarvollaasatantraHK-4486	kṣityaṃśaṃ śuṣkarūpaṃ hi toyāṃśenāpi cārdrayet || 21 ||	kṣiti aṃśam śuṣka rūpam hi toya aṃśena api ca ārdrayet  /
SA_MB_sarvollaasatantraHK-4487	punaśca śoṣayeddevi [gh: śodhayet] mudrāṃśenāpi tajjalam |	punar ca śoṣayet devi śodhayet mudrā aṃśena api tat jalam 
SA_MB_sarvollaasatantraHK-4488	vāyvaṃśenāpi tanmudrāṃ nānārūpadharāṃ parām || 22 ||	vāyu aṃśena api tad mudrām nānā rūpa dharām parām 
SA_MB_sarvollaasatantraHK-4489	maithunāṃśena deveśi sarvamātraṃ prakāśitam |	maithuna aṃśena deveśi sarva mātram prakāśitam 
SA_MB_sarvollaasatantraHK-4490	athavā pañcatatvena pañcamena yajet śivām || 23 ||	athavā pañcatatvena pañcamena yajet śivām 
SA_MB_sarvollaasatantraHK-4491	kevalaṃ pañcamenāpi vīrabhāvena pūjayet |	kevalam pañcamena api vīra bhāvena pūjayet 
SA_MB_sarvollaasatantraHK-4492	śaktyājñayāpi śāktaḥ syāt śakti jñānena kutracit || 24 ||	śakti ājñayā api śāktaḥ syāt śakti jñānena kutracid 
SA_MB_sarvollaasatantraHK-4493	p. 198)	p 
SA_MB_sarvollaasatantraHK-4494	pañcatatve pañcame vā cārccanaṃ hi tadājñayā |	pañcatatve pañcame vā ca arccanam hi tad ājñayā 
SA_MB_sarvollaasatantraHK-4495	svadehe cintayet śaktiṃ svadehe ramaṇaṃ śive |	sva dehe cintayet śaktim sva dehe ramaṇam śive 
SA_MB_sarvollaasatantraHK-4496	pañcatattvena saṃpūjya svadehaṃ śaktisaṃyutam || 25 ||	pañcatattvena saṃpūjya sva deham śakti saṃyutam 
SA_MB_sarvollaasatantraHK-4497	iti śrīsarvānandanātha viracite sarvāllāse ūnapañcāśadullāsaḥ || 0	iti śrī sarva ānandanātha viracite sarvāllāse ūnapañcāśat ullāsaḥ 
SA_MB_sarvollaasatantraHK-4498	pañcāśattamollāsaḥ |	pañcāśattama ullāsaḥ 
SA_MB_sarvollaasatantraHK-4499	atha pūjayet kulayoṣitām |	atha pūjayet kula yoṣitām 
SA_MB_sarvollaasatantraHK-4500	atha kulayoṣitāṃ lakṣaṇam |	atha kula yoṣitām lakṣaṇam 
SA_MB_sarvollaasatantraHK-4501	kulārṇave śrīdevyuvāca 	kula arṇave śrī devī uvāca 
SA_MB_sarvollaasatantraHK-4502	deveśa prāṇa nātheśa pañcatattva pradāyaka |	              
SA_MB_sarvollaasatantraHK-4503	śrotumicchāmi prāṇeśa lakṣaṇaṃ kulayoṣitām || 1 ||	śrotum icchāmi prāṇeśa lakṣaṇam kula yoṣitām 
SA_MB_sarvollaasatantraHK-4504	śrīśiva uvāca 	        
SA_MB_sarvollaasatantraHK-4505	madya pāna ratā yā strī kulastrī saiva śaṅkari |	madya pāna ratā yā strī kula strī sā eva śaṅkari 
SA_MB_sarvollaasatantraHK-4506	madyapāne'pyaśaktā yā kulabhraṣṭā sanātani || 2 ||	madya pāne ipi aśaktā yā kula bhraṣṭā sanātani 
SA_MB_sarvollaasatantraHK-4507	kula sthānaṃ pālayitvā kevalaṃ nirjane dadet |	kula sthānam pālayitvā kevalam nirjane dadet 
SA_MB_sarvollaasatantraHK-4508	viparītaṃ [gh, j: -ta] kuladravye vijñeyā kulayoṣitām || 3 ||	viparīta kula dravye vijñeyā kula yoṣitām 
SA_MB_sarvollaasatantraHK-4509	madyādi bhojanaṃ kṛtvā kulaṃ jñātvā kulaṃ nyaset |	madya ādi bhojanam kṛtvā kulam jñātvā kulam nyaset 
SA_MB_sarvollaasatantraHK-4510	sā nārī parameśāni vijñeyā kulayoṣitā || 4 |	sā nārī parameśāni vijñeyā kula yoṣitā 
SA_MB_sarvollaasatantraHK-4511	p. 199)	p 
SA_MB_sarvollaasatantraHK-4512	kuladravye kulaṃ dattvā kulañca sevayettu yā |	kula dravye kulam dattvā kulam ca sevayet tu yā 
SA_MB_sarvollaasatantraHK-4513	sā nārī parameśāni vijñeyā kulayoṣitā || 5 ||	sā nārī parameśāni vijñeyā kula yoṣitā 
SA_MB_sarvollaasatantraHK-4514	kuladravyaṃ samānīya sevayettu kule yadi |	kula dravyam samānīya sevayet tu kule yadi 
SA_MB_sarvollaasatantraHK-4515	sā nārī parameśāni vijñeyā kula yoṣitā || 6 ||	sā nārī parameśāni vijñeyā kula yoṣitā 
SA_MB_sarvollaasatantraHK-4516	svakulīnasya sevārthaṃ parakīyaṃ yajed yadi |	sva kulīnasya sevā artham parakīyam yajet yadi 
SA_MB_sarvollaasatantraHK-4517	sā nārī parameśāni vijñeyā kulayoṣitā || 7 ||	sā nārī parameśāni vijñeyā kula yoṣitā 
SA_MB_sarvollaasatantraHK-4518	tantrāntare 	tantra antare 
SA_MB_sarvollaasatantraHK-4519	svakulañca vinā devi svakulaṃ na prakāśitam |	sva kulam ca vinā devi sva kulam na prakāśitam 
SA_MB_sarvollaasatantraHK-4520	vibhinne [c: vistīrṇe] kula dātavyaṃ svakulānanda hetave || 8 ||	vibhinne c vistīrṇe kula dātavyam sva kula ānanda hetave  
SA_MB_sarvollaasatantraHK-4521	sā nārī parameśāni vijñeyā kulayoṣitā |	sā nārī parameśāni vijñeyā kula yoṣitā 
SA_MB_sarvollaasatantraHK-4522	nārīmātreṣu vijñeyā deveṣu kulayoṣitā || 9 ||	nārī mātreṣu vijñeyā deveṣu kula yoṣitā 
SA_MB_sarvollaasatantraHK-4523	tāsāṃ madhye viśiṣṭā yā tava sthāne prakāśitā |	tāsām madhye viśiṣṭā yā tava sthāne prakāśitā 
SA_MB_sarvollaasatantraHK-4524	tasyārccane mahānandaṃ jīvanaṃ tasya durllabham |	tasya arccane mahā ānandam jīvanam tasya durllabham 
SA_MB_sarvollaasatantraHK-4525	ata eva mahāvīrastadanyāṃ naiva laṅghayet || 10 ||	atas eva mahāvīraḥ tad anyām na eva laṅghayet  /
SA_MB_sarvollaasatantraHK-4526	nigamatatve kula lakṣaṇam |	nigamatatve kula lakṣaṇam 
SA_MB_sarvollaasatantraHK-4527	śrīśiva uvāca 	        
SA_MB_sarvollaasatantraHK-4528	mātardurge mahābhāge namāmi caraṇāmbuje |	mātar durge mahābhāge namāmi caraṇa ambuje 
SA_MB_sarvollaasatantraHK-4529	kulaṃ kiñca mahādevi mama sthāne prakāśaya || 11 ||	kulam kiñca mahādevi mama sthāne prakāśaya 
SA_MB_sarvollaasatantraHK-4530	śrīmahādevyuvāca 	śrī mahādevī uvāca 
SA_MB_sarvollaasatantraHK-4531	kulastrī parameśāna kulānandeṣu mohitā |	kula strī parameśāna kula ānandeṣu mohitā 
SA_MB_sarvollaasatantraHK-4532	kulāgāre kuladravyaṃ dātavyaṃ kāṅkṣitā sadā [j: kulayoṣitām] ||	kulāgāre kula dravyam dātavyam kāṅkṣitā sadā kula yoṣitām 
SA_MB_sarvollaasatantraHK-4533	p. 200)	p 
SA_MB_sarvollaasatantraHK-4534	rāgayuktā kāmayuktā kāmārtā kāmadāyikā |	rāga yuktā kāma yuktā kāma ārtā kāma dāyikā 
SA_MB_sarvollaasatantraHK-4535	parapuṣpākṛti sthānaṃ kulāgāraṃ [j: -re] prakāśitam || 13 ||	para puṣpa ākṛti sthānam kulāgāram re prakāśitam 
SA_MB_sarvollaasatantraHK-4536	kulañca vāruṇaṃ bījaṃ kuṇḍaṃ cāndraṃ [gh, j: candraṃ]	kulam ca vāruṇam bījam kuṇḍam cāndram candram 
SA_MB_sarvollaasatantraHK-4537	maheśvara |	maheśvara 
SA_MB_sarvollaasatantraHK-4538	tatraiśānaṃ nīyamānaṃ [kh, j: līyamānaṃ] sarvaṃ hi	tatra aiśānam nīyamānam kh j līyamānam sarvam hi 
SA_MB_sarvollaasatantraHK-4539	paścimānanam || 14 ||	paścima ānanam 
SA_MB_sarvollaasatantraHK-4540	samayācāra tantre 	samayācāra tantre 
SA_MB_sarvollaasatantraHK-4541	vāruṇaṃ cāndramadhyasthaṃ sarvadevālayaṃ śive |	vāruṇam cāndra madhya stham sarva devālayam śive 
SA_MB_sarvollaasatantraHK-4542	randhraṃ śivaṃ laulitaṃ [c: lauhitaṃ] muktiṃ taddhyāna saṃyutam ||	randhram śivam laulitam lauhitam muktim tad dhyāna saṃyutam 
SA_MB_sarvollaasatantraHK-4543	kula sthānamidaṃ jñeyaṃ sṛṣṭi sthityanta kārakam [gh, j: -ṇaṃ] |	kula sthānam idam jñeyam sṛṣṭi sthiti anta kārakam 
SA_MB_sarvollaasatantraHK-4544	yathā kriyā tathā jñānaṃ [k, g, gh, c: jñeyo] yathā jñānamidaṃ	yathā kriyā tathā jñānam jñeyaḥ yathā jñānam idam 
SA_MB_sarvollaasatantraHK-4545	tathā [j: yathā jñānaṃ jñeyaṃ tathā] || 16 ||	tathā yathā jñānam jñeyam tathā 
SA_MB_sarvollaasatantraHK-4546	samayācāratantre 	samayācāra tantre 
SA_MB_sarvollaasatantraHK-4547	yonimadhye sthitaṃ śūnyaṃ śūnyamadhye nirañjanam |	yoni madhye sthitam śūnyam śūnya madhye nirañjanam 
SA_MB_sarvollaasatantraHK-4548	kulasthānamidaṃ jñeyaṃ sarvabījasya bījakam || 17 ||	kulasthānam idam jñeyam sarva bījasya bījakam 
SA_MB_sarvollaasatantraHK-4549	śrīdevyuvāca 	śrī devī uvāca 
SA_MB_sarvollaasatantraHK-4550	kulasthānaṃ vāruṇañca tvayoktaṃ parameśvara |	kula sthānam vāruṇam ca tvayā uktam parameśvara 
SA_MB_sarvollaasatantraHK-4551	śambhu madhyaṃ candrabījaṃ nārīdehasya bījakam |	          
SA_MB_sarvollaasatantraHK-4552	tadbījaṃ kiṃ maheśāni tadbhinnaṃ nārī vā katham || 18 ||	tad bījam kim maheśāni tat bhinnam nārī vā katham 
SA_MB_sarvollaasatantraHK-4553	śrīśiva uvāca 	        
SA_MB_sarvollaasatantraHK-4554	vāruṇaṃ candrabījāntaṃ paraspara yutaṃ [j: parapuṣpa-] śive |	vāruṇam candra bīja antam śive 
SA_MB_sarvollaasatantraHK-4555	kulasthānaṃ vinā śaktijñānamātraṃ na jāyate || 19 ||	kulasthānam vinā śakti jñāna mātram na jāyate 
SA_MB_sarvollaasatantraHK-4556	p. 201)	p 
SA_MB_sarvollaasatantraHK-4557	pāna yuktā kāma mattā sarvadānanda saṃyutā |	pāna yuktā kāma mattā sarvadā ānanda saṃyutā 
SA_MB_sarvollaasatantraHK-4558	nitamba jaghana sphītā parapuṣpa bhaga prabhā || 20 ||	nitamba jaghana sphītā parapuṣpa bhaga prabhā 
SA_MB_sarvollaasatantraHK-4559	kulastrī [c: apuṣpā] cottamā jñeyā madhyamā puṣpadarśitā |	kulastrī apuṣpā ca uttamā jñeyā madhyamā puṣpa darśitā 
SA_MB_sarvollaasatantraHK-4560	hīnā'pi parameśāni puṣpaṃ madhyeṣu gopitam [g: madhyeṣu	hīnā api parameśāni puṣpam madhyeṣu gopitam madhyeṣu 
SA_MB_sarvollaasatantraHK-4561	gopitā; g: madhye sugopitam]  || 21 ||	gopitā g madhye su gopitam     
SA_MB_sarvollaasatantraHK-4562	uttame pūjite yantre muktibhāg jāyate naraḥ |	uttame pūjite yantre mukti bhāj jāyate naraḥ 
SA_MB_sarvollaasatantraHK-4563	madhyame pūjite bhaktirhīne'pi kārya sādhanam || 22 ||	madhyame pūjite bhaktiḥ hīne api kārya sādhanam 
SA_MB_sarvollaasatantraHK-4564	puṣpa jñānaṃ vinā devi śakti jñānaṃ na jāyate |	puṣpa jñānam vinā devi śakti jñānam na jāyate 
SA_MB_sarvollaasatantraHK-4565	parājitā puṣpa rūpā kulāgārañca madhyagam [j: madhyamam] || 23 ||	parājitā puṣpa rūpā kulāgārañca madhyagam j madhyamam  /
SA_MB_sarvollaasatantraHK-4566	śakti jñānaṃ sarvabījaṃ tasya bījaṃ na vidyate |	śakti jñānam sarva bījam tasya bījam na vidyate 
SA_MB_sarvollaasatantraHK-4567	aṇḍa jātaṃ svedajātaṃ bīja jātaṃ tridhā śive || 24 ||	aṇḍa jātam sveda jātam bīja jātam tridhā śive 
SA_MB_sarvollaasatantraHK-4568	śukra śoṇita sambhūtaṃ mānuṣaṃ parikīrtitam |	śukra śoṇita sambhūtam mānuṣam parikīrtitam 
SA_MB_sarvollaasatantraHK-4569	liṅgamadhye sthitaṃ śukraṃ yonimadhye ca śoṇitam || 25 ||	liṅga madhye sthitam śukram yoni madhye ca śoṇitam 
SA_MB_sarvollaasatantraHK-4570	sṛṣṭi bījamidaṃ jñeyaṃ tasyedaṃ bīja mātrakam [j: anayośca	sṛṣṭi bījam idam jñeyam tasya idam bīja mātrakam anayoḥ ca 
SA_MB_sarvollaasatantraHK-4571	parasparam] |	parasparam 
SA_MB_sarvollaasatantraHK-4572	tasya bījaṃ na vidyeta gadituṃ naiva śakyate || 26 ||	tasya bījam na vidyeta gaditum na eva śakyate  /
SA_MB_sarvollaasatantraHK-4573	vāyvādhikye ḍimbajātaṃ toyādhikye'pi svedajam |	vāyu ādhikye ḍimba jātam toya ādhikye api sveda jam 
SA_MB_sarvollaasatantraHK-4574	tejādhikye bīja jātaṃ kṣityādhikye'pi mānuṣam || 27 ||	teja ādhikye bīja jātam kṣiti ādhikye api mānuṣam 
SA_MB_sarvollaasatantraHK-4575	śukra śoṇita sambhūtaṃ dehamātraṃ maheśvari |	śukra śoṇita sambhūtam deha mātram maheśvari 
SA_MB_sarvollaasatantraHK-4576	narānya sūkṣma bhāgāktaṃ aṇḍajādi [gh, j: aṇḍajāti-]	bhāga aktam aṇḍa ja ādi aṇḍa ja ati 
SA_MB_sarvollaasatantraHK-4577	prabhedakam || 28 ||	prabhedakam 
SA_MB_sarvollaasatantraHK-4578	kula sthānasya māhātmyaṃ gadituṃ naiva śakyate |	kula sthānasya māhātmyam gaditum na eva śakyate 
SA_MB_sarvollaasatantraHK-4579	yonyārūḍhānmaheśāni kiṃ na sidhyati bhūtale |	yoni ārūḍhāt maheśāni kim na sidhyati bhū tale 
SA_MB_sarvollaasatantraHK-4580	kriyāyogo dhyāna yogo bhakti yogo bhaviṣyati || 29 ||	kriyāyogaḥ dhyāna yogaḥ bhakti yogaḥ bhaviṣyati 
SA_MB_sarvollaasatantraHK-4581	p. 202)	p 
SA_MB_sarvollaasatantraHK-4582	vṛhadyonitantre 	vṛhadyonitantre 
SA_MB_sarvollaasatantraHK-4583	atha kulasya devamaya kathanam |	atha kulasya deva maya kathanam 
SA_MB_sarvollaasatantraHK-4584	trikoṇe ca [gh, j: trikoṇeṣu] maheśvarāḥ |	trikoṇe ca trikoṇeṣu maheśvarāḥ 
SA_MB_sarvollaasatantraHK-4585	trikoṇākāra rūpā sā sarvadevālayā priye [gh: śive] || 30 ||	trikoṇa ākāra rūpā sā sarva devālayā priye śive 
SA_MB_sarvollaasatantraHK-4586	pārśvayoḥ kālikā tārā corddhe bhuvanasundarī |	pārśvayoḥ kālikā tārā ca ūrddhe bhuvanasundarī 
SA_MB_sarvollaasatantraHK-4587	tripureśī yonimadhye mūle vasati bhairavī || 31 ||	tripureśī yoni madhye mūle vasati bhairavī  /
SA_MB_sarvollaasatantraHK-4588	chinnamastā yonigarte dhūmā prānte vinirgatā |	chinna mastā yoni garte prānte vinirgatā 
SA_MB_sarvollaasatantraHK-4589	roma kūpe mahākālī mātaṅgī mekhalāsu ca || 32 ||	roma kūpe mahākālī mātaṅgī mekhalāsu ca 
SA_MB_sarvollaasatantraHK-4590	yonikṣetre ca kamalā kāmākhyā yonidevatā |	yoni kṣetre ca kamalā kāma ākhyā yonidevatā 
SA_MB_sarvollaasatantraHK-4591	bindupuṣpatarormūle kuṇḍalī brahmavigrahā || 33 ||	bindu puṣpa taroḥ mūle kuṇḍalī brahma vigrahā 
SA_MB_sarvollaasatantraHK-4592	bindu puṣpaṃ svayaṃ rudraḥ prakṛtiḥ puṣparūpiṇī |	bindu puṣpam svayam rudraḥ prakṛtiḥ puṣpa rūpiṇī 
SA_MB_sarvollaasatantraHK-4593	pīṭhaṃ kāma svarūpañca dvividhaṃ parameśvari || 34 ||	pīṭham kāma svarūpam ca dvividham parameśvari 
SA_MB_sarvollaasatantraHK-4594	vyaktāvyakta svarūpaṃ hi vyaktādguhyaṃ mahāphalam |	vyakta avyakta svarūpam hi vyaktāt guhyam mahā phalam 
SA_MB_sarvollaasatantraHK-4595	praṇavākāra rūpeṇa yonyākāraṃ vicintayet || 35 ||	rūpeṇa yoni ākāram vicintayet 
SA_MB_sarvollaasatantraHK-4596	nārāyaṇītantre | śrīdevyuvāca 	            
SA_MB_sarvollaasatantraHK-4597	vyaktāyāścaiva guptāyā lakṣaṇaṃ kiṃ prakāśaya || 36 ||	vyaktāyāḥ ca eva guptāyāḥ lakṣaṇam kim prakāśaya 
SA_MB_sarvollaasatantraHK-4598	śrīśiva uvāca 	        
SA_MB_sarvollaasatantraHK-4599	nārīdehe sthitā vyaktā puṃdehe [gh, j: sva-] sūkṣmasaṃsthitā |	nārī dehe sthitā vyaktā puṃs dehe sūkṣma saṃsthitā 
SA_MB_sarvollaasatantraHK-4600	vyaktasya pūjanāddevi lakṣa pīṭha phalaṃ labhet |	vyaktasya pūjanāt devi lakṣa pīṭha phalam labhet 
SA_MB_sarvollaasatantraHK-4601	guptārccane'pi muktiḥ syād bhakti bhāva yuto yadi || 37 ||	guptārccane pi muktiḥ syāt bhakti bhāva yutaḥ yadi 
SA_MB_sarvollaasatantraHK-4602	p. 203)	p 
SA_MB_sarvollaasatantraHK-4603	vṛhadyoni tantre 	vṛhadyoni tantre 
SA_MB_sarvollaasatantraHK-4604	etat prapūjanāddevi lakṣa pīṭha phalaṃ labhet |	etat prapūjanāt devi lakṣa pīṭha phalam labhet 
SA_MB_sarvollaasatantraHK-4605	darśanāt lakṣa pīṭhānāṃ phalaṃ yadvaravarṇini || 38 ||	darśanāt lakṣa pīṭhānām phalam yat varavarṇini 
SA_MB_sarvollaasatantraHK-4606	tat phalaṃ labhate bhaktyā yoni pīṭhasya darśanāt |	tat phalam labhate bhaktyā yoni pīṭhasya darśanāt 
SA_MB_sarvollaasatantraHK-4607	sparśanāt sarva pīṭhānāṃ phalamāpnoti sādhakaḥ || 39 ||	sparśanāt sarva pīṭhānām phalam āpnoti sādhakaḥ 
SA_MB_sarvollaasatantraHK-4608	yāni yāni ca tīrthāni triṣu lokeṣu sundari |	yāni yāni ca tīrthāni triṣu lokeṣu sundari 
SA_MB_sarvollaasatantraHK-4609	tiṣṭhanti tāni tīrthāni yoni pīṭheṣu sundari || 40 ||	tiṣṭhanti tāni tīrthāni yoni pīṭheṣu sundari 
SA_MB_sarvollaasatantraHK-4610	yoni dakṣiṇa pārśveṣu yamunā pravahet sadā |	yoni dakṣiṇa pārśveṣu yamunā pravahet sadā 
SA_MB_sarvollaasatantraHK-4611	sarasvatī madhyabhāge vāmeṣu jāhnavī parā || 41 ||	sarasvatī madhya bhāge vāmeṣu jāhnavī parā 
SA_MB_sarvollaasatantraHK-4612	puṣpa sthāne bindurūpaṃ tīrthaṃ garteṣu puṣkaram |	puṣpa sthāne bindu rūpam tīrtham garteṣu puṣkaram 
SA_MB_sarvollaasatantraHK-4613	kṣetre tīrthāni tiṣṭhanti sarvāṇi [j: cānyāni] parameśvari || 42 ||	kṣetre tīrthāni tiṣṭhanti sarvāṇi ca anyāni parameśvari  
SA_MB_sarvollaasatantraHK-4614	samayācāratantre | śrīdevyuvāca 	             
SA_MB_sarvollaasatantraHK-4615	tat prasādānmahādeva jñātavyā kulayoṣitā |	tat prasādāt mahādeva jñātavyā kula yoṣitā 
SA_MB_sarvollaasatantraHK-4616	adhunā śrotumicchāmi lakṣaṇaṃ kula yoṣitām || 43 ||	adhunā śrotum icchāmi lakṣaṇam kula yoṣitām 
SA_MB_sarvollaasatantraHK-4617	śrīśiva uvāca 	        
SA_MB_sarvollaasatantraHK-4618	yallakṣaṇānvitā jñeyā nārī ca [j: yā nārī] kula yoṣitā |	yad lakṣaṇa anvitā jñeyā nārī ca yā nārī 
SA_MB_sarvollaasatantraHK-4619	tallakṣaṇānvito jñeyaḥ sādhakaḥ kula yoṣitaḥ || 44 ||	tad lakṣaṇa anvitaḥ jñeyaḥ sādhakaḥ kula yoṣitaḥ 
SA_MB_sarvollaasatantraHK-4620	nārīdehe sthūla rūpaṃ puṃdehe sūkṣma rūpakam |	nārī dehe sthūla rūpam puṃs dehe sūkṣma rūpakam 
SA_MB_sarvollaasatantraHK-4621	jñānināṃ jñānarūpedaṃ kulasya lakṣaṇaṃ śive || 45 ||	jñāninām jñāna rūpā idam kulasya lakṣaṇam śive 
SA_MB_sarvollaasatantraHK-4622	tantrāntare 	tantra antare 
SA_MB_sarvollaasatantraHK-4623	puṃkulaṃ nārīdeheṣu nīryāpi puruṣe kulam |	puṃkulam nārī deheṣu puruṣe kulam 
SA_MB_sarvollaasatantraHK-4624	sthūlarūpaṃ sūkṣmarūpamanyānyaṃ jñāpitaṃ priye [gh: śive] ||	sthūla rūpam sūkṣma rūpam anya anyam jñāpitam priye śive 
SA_MB_sarvollaasatantraHK-4625	iti śrīsarvānandanātha viracite sarvollāse pañcāśadullāsaḥ || 0 ||	iti śrī sarva ānandanātha viracite sarva ullāse pañcāśat ullāsaḥ 
SA_MB_sarvollaasatantraHK-4626	ekapañcāśattamollāsaḥ |	ekapañcāśattamaḥ ullāsaḥ 
SA_MB_sarvollaasatantraHK-4627	atha maithuna lakṣaṇam |	atha maithuna lakṣaṇam 
SA_MB_sarvollaasatantraHK-4628	nigama kalpadrume śrīmahādeva uvāca 	nigama kalpadrume śrī mahādevaḥ uvāca 
SA_MB_sarvollaasatantraHK-4629	ratiḥ kena prakartavyā [gh: kenaiva kartavyā] ratirvā kīdṛśī śubhā |	ratiḥ kena prakartavyā gh kena eva kartavyā ratiḥ vā kīdṛśī śubhā 
SA_MB_sarvollaasatantraHK-4630	tava prītikarī devi cocyatāṃ bhava bandhanāt || 1 ||	tava prīti karī devi ca ucyatām bhava bandhanāt 
SA_MB_sarvollaasatantraHK-4631	devi sarva jaganmātaḥ kaulikānāṃ parāyaṇi |	devi sarva jaganmātar kaulikānām parāyaṇi 
SA_MB_sarvollaasatantraHK-4632	yoni tattvaṃ vinā naiva kula dharma [k: dhana] parāyaṇaḥ || 2 ||	yoni tattvam vinā na eva kula dharma k dhana parāyaṇaḥ   
