segmentnr	original	analyzed
SA_T02_n691u-3196	tataḥ siddho bhavati |	tatas siddhaḥ bhavati 
SA_T02_n691u-3197	tena prāvṛtaśarīro yojanasahastramākāśe'dṛśyo bhavati |	tena prāvṛta śarīraḥ yojana sahastram ākāśa idṛśyaḥ bhavati 
SA_T02_n691u-3198	yatrecchati tatra gacchati,	yatra icchati tatra gacchati 
SA_T02_n691u-3199	tena pṛthivīṃ samudrāntāṃ paryaṭati,	tena pṛthivīm samudra antām paryaṭati 
SA_T02_n691u-3200	ūrdhvastrotago vā gacchati || 4 ||	ūrdhva strota gaḥ vā gacchati 
SA_T02_n691u-3201	yoginīścaiveti prathamārthe dvitīyā |	yoginīḥ ca eva iti prathama arthe dvitīyā 
SA_T02_n691u-3202	cakāraḥ prabhedasamuccaye |	cakāraḥ prabheda samuccaye 
SA_T02_n691u-3203	evāvadhāraṇe |	eva avadhāraṇe 
SA_T02_n691u-3204	nānārupitvamāha - ḍākinītyādi |	nānā rupi tvam āha ḍākinī ityādi 
SA_T02_n691u-3205	ḍākinīti ḍākinījātayaḥ |	ḍākinī iti ḍākinī jātayaḥ 
SA_T02_n691u-3206	lāmaya iti lāmājātayaḥ |	lāmayaḥ iti lāmā jātayaḥ 
SA_T02_n691u-3207	rupiṇīti rupiṇījātayaḥ |	rupiṇī iti rupiṇī jātayaḥ 
SA_T02_n691u-3208	ūrdhvastrote tā gacchantīti nairuktaḥ |	ūrdhva strā ute tāḥ gacchanti iti nairuktaḥ 
SA_T02_n691u-3209	sakāralopaḥ |	sakāra lopaḥ 
SA_T02_n691u-3210	vilomena nadīpravāhānatikramyāgacchatītyarthaḥ |	vilomena nadī pravāhān atikramya āgacchati iti arthaḥ 
SA_T02_n691u-3211	maṇyantarbodhicitte sthirīkṛte yogī ūrdhvaṃ sahajaṃ strotena sākṣādāgacchati pratyetītyarthāntaram || 3-4 ||	maṇi antar bodhi citte sthirīkṛte yogī ūrdhvam sahajam strotena sākṣāt āgacchati pratyeti iti arthāntaram 
SA_T02_n691u-3212	yadyadindriyamārgatvaṃ yāyāt tattatsvabhāvataḥ |	yat yat indriya mārga tvam yāyāt tat tat svabhāvataḥ 
SA_T02_n691u-3213	paramāhitayogena sarvaṃ buddhamayaṃ vahet || 5 ||	parama āhita yogena sarvam buddha mayam vahet  /
SA_T02_n691u-3214	pañcakāmaguṇopabhogamuddiṣṭaṃ nirdiśannāha - yadityādi |	pañca kāmaguṇa upabhogam uddiṣṭam nirdiśan āha yat ityādi 
SA_T02_n691u-3215	indriyāṇāṃ cakṣurādīnāṃ mārgatvaṃ gocaratvaṃ yāyāt |	indriyāṇām cakṣuḥ ādīnām mārga tvam gocara tvam yāyāt 
SA_T02_n691u-3216	yad yajjāpādikaṃ tatsarvaṃ buddhamayaṃ vairocanādimayaṃ vahedanubhavet |	yat yat jāpa ādikam tat sarvam buddha mayam vairocana ādi mayam vahet anubhavet 
SA_T02_n691u-3217	svabhāvato'nubhavaṃ kriyātaḥ kathamanubhavatītyāha - paramāhitayogeneti |	svabhāvataḥ anubhavam kriyātaḥ katham anubhavati iti āha parama āhita yogena iti 
SA_T02_n691u-3218	parame śrīheruka āhita āropito yogaḥ samādhiḥ |	parame śrī heruke āhitaḥ āropitaḥ yogaḥ samādhiḥ 
SA_T02_n691u-3219	rupe vairocanaḥ śabde akṣobhyo gandhe ratnasaṃbhavo rase'mitābhaḥ sparśe'moghasiddhiriti sarvabuddhātmakatvam |	rupe vairocanaḥ śabde akṣobhyaḥ gandhe ratna saṃbhavaḥ rasa imita ābhaḥ sparśa imogha siddhiḥ iti sarva buddha ātmaka tvam 
SA_T02_n691u-3220	pañcakāmaguṇopabhogena mantro japitavya iti bhāvaḥ || 5 ||	pañca kāmaguṇa upabhogena mantraḥ japitavyaḥ iti bhāvaḥ 
SA_T02_n691u-3221	pārijātayūṣaṃ kare saṃgṛhya sahastraṃ japtaṃ kṛtvā yasya tilakaṃ karoti,	pārijāta yūṣam kare saṃgṛhya sahastram japtam kṛtvā yasya tilakam karoti 
SA_T02_n691u-3222	sa vṛkṣo bhavati |	sa vṛkṣaḥ bhavati 
SA_T02_n691u-3223	udakena saptajaptena siñcayet pratyānayanametat |	udakena sapta japtena siñcayet pratyānayanam etat 
SA_T02_n691u-3224	hastipādatalasthāṃ dhūliṃ gṛhya sahastraṃ japtaṃ kṛtvā yamāhanati,	hasti pāda tala sthām dhūlim gṛhya sahastram japtam kṛtvā yama āhanati 
SA_T02_n691u-3225	sa hastī bhavati || 6 ||	sa hastī bhavati  /
SA_T02_n691u-3226	iti śrīherukābhidhāne kavacamantrasya prayogavidhipaṭalaḥ trayodaśamaḥ || 13 ||	iti śrī heruka abhidhāne kavaca mantrasya prayoga vidhi paṭalaḥ trayodaśamaḥ  /
SA_T02_n691u-3227	pārijāteti pārijāto bhadradalādikam |	pārijāta iti pārijātaḥ bhadradala ādikam 
SA_T02_n691u-3228	śeṣaṃ subodham || 6 ||	śeṣam su bodham 
SA_T02_n691u-3229	kavacamantrasya vibhajya yogaḥ kavacamantrayogaḥ |	kavaca mantrasya vibhajya yogaḥ kavaca mantra yogaḥ 
SA_T02_n691u-3230	sa eva vidhīyate yena sa cāsau paṭalaśceti sa tathā |	saḥ eva vidhīyate yena sa ca asau paṭalaḥ ca iti sa tathā 
SA_T02_n691u-3231	trayodaśamastrayodaśaḥ paṭalaḥ |	trayodaśamaḥ trayodaśaḥ paṭalaḥ 
SA_T02_n691u-3232	iti śrīcakrasaṃvaravivṛtau trayodaśaḥ paṭalaḥ || 13 ||	iti śrī cakrasaṃvara vivṛtau trayodaśaḥ paṭalaḥ 
SA_T02_n691u-3233	gardabhākārayogaśrīherukīkaraṇavidhipaṭalaḥ caturdaśamaḥ	             
SA_T02_n691u-3234	atha [ tat ] sādhanaṃ vakṣye yena siddhyanti sādhakāḥ |	atha tat sādhanam vakṣye yena siddhyanti sādhakāḥ 
SA_T02_n691u-3235	gardabhākārayogātmā manoveganivṛttaye || 1 ||	gardabha ākāra yoga ātmā manaḥ vega nivṛttaye 
SA_T02_n691u-3236	atheti punararthe |	atha iti punararthe 
SA_T02_n691u-3237	punaḥ sādhanaṃ hṛdayamantrasya vakṣya iti sambandhaḥ |	punar sādhanam hṛdaya mantrasya vakṣye iti sambandhaḥ 
SA_T02_n691u-3238	kiṃ tadityāha - yenetyādi |	kim tat iti āha yena ityādi 
SA_T02_n691u-3239	yena sādhakāḥ sidhyanti tatsādhanamityarthaḥ |	yena sādhakāḥ sidhyanti tat sādhanam iti arthaḥ 
SA_T02_n691u-3240	kimarthamityāha - mana ityādi |	kimartham iti āha manaḥ ityādi 
SA_T02_n691u-3241	manovego manorājyaṃ tasya nivṛttiḥ siddhatvāt |	manaḥ vegaḥ manaḥ rājyam tasya nivṛttiḥ siddha tvāt 
SA_T02_n691u-3242	kuta ityāha - gardabhākārayogātmeti |	kutas iti āha gardabha ākāra yoga ātmā iti 
SA_T02_n691u-3243	gardabhākārayogādityarthaḥ || 1 ||	gardabha ākāra yogāt iti arthaḥ 
SA_T02_n691u-3244	yoginī lāmā rupiṇī ḍākinī tathā khaṇḍarohā yoginyaḥ kāmarupiṇyaḥ gardabhākārudhiravaktrā ca,	yoginī lāmā rupiṇī ḍākinī tathā khaṇḍarohā yoginyaḥ kāmarupiṇyaḥ gardabhākā rudhiravaktrā ca 
SA_T02_n691u-3245	ḍākinyaḥ triśūlakaraveṣṭitā ca sādhitāḥ |	ḍākinyaḥ triśūla kara veṣṭitā ca sādhitāḥ 
SA_T02_n691u-3246	gatāyuṣamapi paśyed dīrghāyuṣaṃ ca |	gata āyuṣam api paśyet dīrgha āyuṣam ca 
SA_T02_n691u-3247	asmiṃstu sugardabho yogī paśyet |	asmin tu su gardabhaḥ yogī paśyet 
SA_T02_n691u-3248	tadā gardabhaṃ hastinaṃ caiva yaḥ pūrvaṃ taṃ paśyet |	tadā gardabham hastinam ca eva yaḥ pūrvam tam paśyet 
SA_T02_n691u-3249	yasya yasya tu yo jātimāvahet pūrvajanmani tasyaiva tad rupaṃ dṛśyate iha yoginaḥ |	yasya yasya tu yaḥ jātim āvahet pūrva janmani tasya eva tat rupam dṛśyate iha yoginaḥ 
SA_T02_n691u-3250	sa bhavet siddhidaḥ puruṣaḥ sa saptajanmā mānuṣaḥ puruṣaḥ |	sa bhavet siddhi daḥ puruṣaḥ sa sapta janmā mānuṣaḥ puruṣaḥ 
SA_T02_n691u-3251	tena balihoma kartavyaḥ sādhakasya siddhyati || 2 ||	tena bali homaḥ kartavyaḥ sādhakasya siddhi ati 
SA_T02_n691u-3252	yoginītyādinā māṇḍaleyadevatā āha - yoginya iti tricakravartinyaḥ |	yoginī ityādinā māṇḍaleya devatāḥ āha yoginyaḥ iti tri cakra vartinyaḥ 
SA_T02_n691u-3253	kāmarupiṇya iti |	kāmarupiṇyaḥ iti 
SA_T02_n691u-3254	gardabhākārudhiravaktratvāt |	gardabhākā rudhira vaktra tvāt 
SA_T02_n691u-3255	ata āha - gardabhākārarudhiravaktrā ceti |	atas āha gardabha ākāra rudhira vaktrā ca iti 
SA_T02_n691u-3256	prathamābahuvacanalopāt |	prathamā bahuvacana lopāt 
SA_T02_n691u-3257	tathā ḍākinīti |	tathā ḍākinī iti 
SA_T02_n691u-3258	ḍākinyaḥ kākāsyādayaḥ kākāsyādicatuṣṭayaṃ vihāya sarvā eva gardabhākāraviśiṣṭāḥ |	ḍākinyaḥ kākāsya ādayaḥ kākāsya ādi catuṣṭayam vihāya sarvāḥ eva gardabha ākāra viśiṣṭāḥ 
SA_T02_n691u-3259	triśūlakaraveṣṭitā iti |	triśūla kara veṣṭitāḥ iti 
SA_T02_n691u-3260	khaṭvāṅgamutsṛjya tatsthāne triśūladhāriṇyaḥ punaḥ ṣaṭ triṃśaddevayoginyo varṇāstu sādhanakramata eva |	khaṭvāṅgam utsṛjya tad sthāne triśūla dhāriṇyaḥ punar ṣaṣ triṃśat deva yoginyaḥ varṇāḥ tu sādhana kramataḥ eva 
SA_T02_n691u-3261	stravadrudhiragardabhamukhaśrīherukayogavān svayam |	stravat rudhira gardabha mukha śrīheruka yogavān svayam 
SA_T02_n691u-3262	etenaitaduktaṃ gardabhastravadrudhiramukhatvamiti viśeṣaḥ |	etena etat uktam gardabha stra vat rudhira mukha tvam iti viśeṣaḥ 
SA_T02_n691u-3263	śeṣaṃ sarvaṃ sādhanoktameva |	śeṣam sarvam sādhana uktam eva 
SA_T02_n691u-3264	kadaivamityāha - sādhitā iti |	kadā evam iti āha sādhitāḥ iti 
SA_T02_n691u-3265	hṛdayamantrajaptasaptalakṣasaṃkhye sādhanametatkaraṇīyamiti bhāvaḥ |	hṛdaya mantra japta sapta lakṣa saṃkhye sādhanam etat karaṇīyam iti bhāvaḥ 
SA_T02_n691u-3266	upadeśāttaducyate - ādhāramaṇḍalaṃ rajaso'bhilikhya tasyā'ṣṭadalakamalamadhye pañcāśadvarṇaparāvṛto hūkāro bhāvyaḥ |	upadeśāt tat ucyate ādhāra maṇḍalam rajasā abhilikhya tasya aṣṭadala kamala madhye pañcāśat varṇa parāvṛtaḥ hūkāraḥ bhāvyaḥ 
SA_T02_n691u-3267	cartuṣu digdaleṣu bhagavato bhagavatyāśca hṛdayopahṛdayāni |	cartuṣu diś daleṣu bhagavataḥ bhagavatyāḥ ca hṛdaya upahṛdayāni 
SA_T02_n691u-3268	koṇadaleṣu rudhirapūrṇāni catvāri kapālāni |	koṇa daleṣu rudhira pūrṇāni catvāri kapālāni 
SA_T02_n691u-3269	caturviṃśatyāreṣu om khaṇḍakapālini hū hū phaṭ phaḍityādayo mantrāścaturviṃśati |	caturviṃśati āreṣu om khaṇḍakapālini hū hū phaṭ phaṭ ityādayaḥ mantrāḥ caturviṃśati 
SA_T02_n691u-3270	om kara kara pracaṇḍe hū hū phaṭ phaḍityādayaśceti khaṇdakapālādīnāṃ pracaṇḍādīnāṃ ca militā aṣṭacatvāriṃśanmantrā bhavanti |	om kara kara pracaṇḍe hū hū phaṭ phaṭ ityādayaḥ ca iti khaṇda kapāla ādīnām pracaṇḍa ādīnām ca militāḥ aṣṭacatvāriṃśat mantrāḥ bhavanti 
SA_T02_n691u-3271	mūla sūtrābhyantare kākāsyādīnāmaṣtau,	mūla sūtra abhyantare kākāsya ādīnām aṣtau 
SA_T02_n691u-3272	tadūrdhvadvāracatuṣṭaye sumbhamantrapadacatuṣṭayam ,	tad ūrdhva dvāra catuṣṭaye sumbha mantra pada catuṣṭayam 
SA_T02_n691u-3273	prākārād bahirdvāropari niryūhasandhiṣu ca kavacadvayam ,	prākārāt bahis dvāra upari niryūha sandhiṣu ca kavaca dvayam 
SA_T02_n691u-3274	cakravāte( ṭe )	cakravāte ṭe 
SA_T02_n691u-3275	bhagavatyā hṛdayamantraḥ,	bhagavatyā hṛdaya mantraḥ 
SA_T02_n691u-3276	bahiḥpullīrādibījaiḥ pukārādibhirveṣṭanaṃ bhāvyam ,	bahis pullīra ādi bījaiḥ pukāra ādibhiḥ veṣṭanam bhāvyam 
SA_T02_n691u-3277	cakragarbhe śālipiṣṭakamayīṃ gardabhākārāṃ pratikṛtiṃ tailālaktakābhyaktakāṃ sājyāṃ nidhāya stravadrudhiragardabamukhaherukayogavān ,	cakra garbhe śāli piṣṭaka mayīm gardabha ākārām pratikṛtim taila alaktaka abhyaktakām sa ājyām nidhāya stravat rudhira gardaba mukha heruka yogavān 
SA_T02_n691u-3278	koṇacatuṣṭaye pradīpān prajvālya hṛdayamantramekatānībhūyāvartya pratikṛtiṃ paśyet |	koṇa catuṣṭaye pradīpān prajvālya hṛdaya mantram ekatānībhūya āvartya pratikṛtim paśyet 
SA_T02_n691u-3279	tato yathoktaṃ paśyedityetadevāha - gatāyuṣamityādi |	tatas yathoktam paśyet iti etat eva āha gata āyuṣam ityādi 
SA_T02_n691u-3280	apiḥ saṃbhāvanāyām |	apiḥ saṃbhāvanāyām 
SA_T02_n691u-3281	asmiṃstviti |	asmin tu iti 
SA_T02_n691u-3282	niyamārthastuśabdaḥ |	niyama arthaḥ tuśabdaḥ 
SA_T02_n691u-3283	asminneva vidhāne kṛte satītyarthaḥ |	asmin eva vidhāne kṛte sati iti arthaḥ 
SA_T02_n691u-3284	sugadarbha iti |	suga darbhaḥ iti 
SA_T02_n691u-3285	suṣṭhu yadi pūrvaṃ gardabho bhaved yogī tadā gardabhamātmānaṃ paśyet |	suṣṭhu yadi pūrvam gardabhaḥ bhavet yogī tadā gardabham ātmānam paśyet 
SA_T02_n691u-3286	hastiśabda ikārantaḥ |	hasti śabdaḥ ikāra antaḥ 
SA_T02_n691u-3287	parasyāpi jātidarśītyāha - yasyetyādi |	parasya api jāti darśi iti āha yasya ityādi 
SA_T02_n691u-3288	yasya manuṣyādeḥ iti sattvaḥ ( bhāvaḥ ) |	yasya manuṣya ādeḥ iti sattvaḥ bhāvaḥ 
SA_T02_n691u-3289	yogina iti tṛtīyārthe ṣaṣṭhī |	yoginaḥ iti tṛtīyā arthe ṣaṣṭhī 
SA_T02_n691u-3290	anena saptajanmano darśanaṃ sulabhamityāha - sa ityādi |	anena sapta janmanaḥ darśanam sulabham iti āha saḥ ityādi 
SA_T02_n691u-3291	balihomo bhakṣaṇaṃ kartavyaḥ kariṣyan |	bali homaḥ bhakṣaṇam kartavyaḥ kariṣyan 
SA_T02_n691u-3292	tena balihomaṃ kariṣyan yogī bhavati |	tena bali homam kariṣyan yogī bhavati 
SA_T02_n691u-3293	kuta ityāha - sādhakasya siddhyatīti |	kutas iti āha sādhakasya siddhi ati iti 
SA_T02_n691u-3294	yatra saptajanmā sādhakasyoktena krameṇa siddhyati |	yatra sapta janmā sādhakasya uktena krameṇa siddhi ati 
SA_T02_n691u-3295	yogeti nirvibhaktikam |	yoga iti nirvibhaktikam 
SA_T02_n691u-3296	eṣa gardabhayoga ityarthaḥ || 2 ||	eṣa gardabha yogaḥ iti arthaḥ 
SA_T02_n691u-3297	tathā yojanānāṃ śatasahastramūrdhvamākramate kṣaṇāt |	tathā yojanānām śata sahastram ūrdhvam ākramate kṣaṇāt 
SA_T02_n691u-3298	eṣa mantravaro yogaḥ śreṣṭho ḍākinīyogasādhakaḥ || 3 ||	eṣa mantra varaḥ yogaḥ śreṣṭhaḥ ḍākinī yoga sādhakaḥ 
SA_T02_n691u-3299	yoganimittaṃ japedyastu māsenaikena siddhyati |	yoga nimittam japet yaḥ tu māsena ekena siddhi ati 
SA_T02_n691u-3300	rahasyametattantrasya mantrasya hṛdayaṃ param || 4 ||	rahasyam etat tantrasya mantrasya hṛdayam param 
SA_T02_n691u-3301	yo jānāti tattvena sa yogī nātra saṃśayaḥ |	yaḥ jānāti tattvena sa yogī na atra saṃśayaḥ 
SA_T02_n691u-3302	eṣa te heruko vīro ḍākinījālasaṃvaram || 5 ||	eṣa te herukaḥ vīraḥ ḍākinī jāla saṃvaram 
SA_T02_n691u-3303	iti śrīherukābhidhāne gardabhākārayogaśrīherukīkaraṇavidhipaṭalaścaturdaśamaḥ || 14 ||	iti śrī heruka abhidhāne gardabha ākāra yoga śrīherukī karaṇa vidhi paṭalaḥ caturdaśamaḥ  /
SA_T02_n691u-3304	mantro varo'syeti mantravaro yogaḥ |	mantraḥ varaḥ usya iti mantra varaḥ yogaḥ 
SA_T02_n691u-3305	hṛdayamantrasahakāritvāt |	hṛdaya mantra sahakāri tvāt 
SA_T02_n691u-3306	mantradhara iti pāṭhe'pi tathaiva |	mantradharaḥ iti pāṭhe pi tathā eva 
SA_T02_n691u-3307	śreṣṭhamabhimatasādhakatvāt |	śreṣṭham abhimata sādhaka tvāt 
SA_T02_n691u-3308	ḍākinī vajravārāhī |	ḍākinī vajravārāhī 
SA_T02_n691u-3309	tasyā yogastena pūrvajanmadarśanasādhakaḥ |	tasyāḥ yogaḥ tena pūrva janma darśana sādhakaḥ 
SA_T02_n691u-3310	tatsamāpanna iti bhāvaḥ |	tad samāpannaḥ iti bhāvaḥ 
SA_T02_n691u-3311	yogetyādi subodham |	yoga ityādi su bodham 
SA_T02_n691u-3312	rahasyamiti |	rahasyam iti 
SA_T02_n691u-3313	asya tantrasya sāram |	asya tantrasya sāram 
SA_T02_n691u-3314	kimityāha - hṛdayamiti |	kim iti āha hṛdayam iti 
SA_T02_n691u-3315	hṛdayamantraḥ |	hṛdaya mantraḥ 
SA_T02_n691u-3316	kasya hṛdayamityāha - mantrasyeti |	kasya hṛdayam iti āha mantrasya iti 
SA_T02_n691u-3317	vidyārājasya |	vidyārājasya 
SA_T02_n691u-3318	tad yo jānāti tattvena śrīherukād vidyārājāccā'bhedena sa yogī |	tat yaḥ jānāti tattvena śrī herukāt vidyārājāt ca abhedena sa yogī 
SA_T02_n691u-3319	jñānasyeti pāṭhe jñānamātrasya yogī sa yo jānāti hṛdayam |	jñānasya iti pāṭhe jñāna mātrasya yogī sa yaḥ jānāti hṛdayam 
SA_T02_n691u-3320	etā ḍākinījālasaṃvaramiti śrīherukaḥ,	etāḥ ḍākinī jāla saṃvaram iti śrīherukaḥ 
SA_T02_n691u-3321	liṅgasyātantratvāt |	liṅgasya atantra tvāt 
SA_T02_n691u-3322	sa evāyaṃ yujyate samādhīyate cittamanena bhāvaḥ |	saḥ eva ayam yujyate samādhīyate cittam anena bhāvaḥ 
SA_T02_n691u-3323	eṣata iti pāṭhe eṣya gatyartho dhātuḥ |	eṣataḥ iti pāṭhe eṣya gati arthaḥ dhātuḥ 
SA_T02_n691u-3324	eṣate prāpnoti ḍākinījālasaṃvaraṃ jñānamiti vyākhyeyam || 3-5 ||	prāpnoti ḍākinī jāla saṃvaram jñānam iti vyākhyeyam  /
SA_T02_n691u-3325	śrīherukaḥ kriyate'neneti śrīherukīkaraṇaṃ gardabhākārayogena śrīherukīkaraṇo vidhiḥ sādhanaṃ tadabhidhāyakaḥ paṭalaścaturdaśaḥ |	śrīherukaḥ kriyate na enā iti śrīherukīkaraṇam gardabha ākāra yogena śrīherukīkaraṇaḥ vidhiḥ sādhanam tad abhidhāyakaḥ paṭalaḥ caturdaśaḥ 
SA_T02_n691u-3326	iti śrīcakrasaṃvaravivṛtau caturdaśaḥ paṭalaḥ || 14 ||	iti śrī cakrasaṃvara vivṛtau caturdaśaḥ paṭalaḥ 
SA_T02_n691u-3327	akṣarachomavidhipaṭalaḥ pañcadaśamaḥ	akṣarachomavidhipaṭalaḥ pañcadaśamaḥ 
SA_T02_n691u-3328	athātaḥ sarvasaṃvareṣu chommakān vakṣye |	atha atas sarva saṃvareṣu chommakān vakṣye 
SA_T02_n691u-3329	yo jānāti tattvena sa siddhyati na saṃśayaḥ || 1 ||	yaḥ jānāti tattvena sa siddhi ati na saṃśayaḥ 
SA_T02_n691u-3330	atheti samuccaye |	atha iti samuccaye 
SA_T02_n691u-3331	ata iti hetau |	atas iti hetau 
SA_T02_n691u-3332	na kevalaṃ hṛdayaṃ yo jānāti sa yogī kiṃ tarhi chommakānapi |	na kevalam hṛdayam yaḥ jānāti sa yogī kim tarhi chommakān api 
SA_T02_n691u-3333	yato yogasambaddhachommakavidhiḥ kimarthamityāha - sarvasaṃvareṣviti |	yatas yoga sambaddha chommaka vidhiḥ kimartham iti āha sarva saṃvareṣu iti 
SA_T02_n691u-3334	sarveṣāṃ puruṣādīnāṃ śrāvakādibhyo gopanīyānāṃ saṃvarā rakṣaṇāni,	sarveṣām puruṣa ādīnām śrāvaka ādibhyaḥ gopanīyānām saṃvarāḥ rakṣaṇāni 
SA_T02_n691u-3335	teṣu tadarthamityarthaḥ || 1 ||	teṣu tad artham iti arthaḥ 
SA_T02_n691u-3336	ḍā iti puruṣaḥ smṛtaḥ ḍī iti strīṇāṃ tataḥ |	ḍā iti puruṣaḥ smṛtaḥ ḍī iti strīṇām tatas 
SA_T02_n691u-3337	ṣu iti stambhanaṃ su iti bhakṣaṇaṃ caiva || 2 ||	iti stambhanam su iti bhakṣaṇam ca eva 
SA_T02_n691u-3338	tatkena pratibandhagraharupeṇa ?	tat kena pratibandha graha rupeṇa 
SA_T02_n691u-3339	tānevāha - ḍā ityādi |	tān eva āha ḍā ityādi 
SA_T02_n691u-3340	smṛta iti |	smṛtaḥ iti 
SA_T02_n691u-3341	anantaiḥ tathāgataiḥ saṃketitaḥ |	anantaiḥ tathāgataiḥ saṃketitaḥ 
SA_T02_n691u-3342	ḍī iti strīṇāṃ tata iti |	iti strīṇām tatas iti 
SA_T02_n691u-3343	ḍīṅ vihāyasāgatāvitidhātoḥ prayogaḥ |	ḍīṅ vihāyasā āgatau iti dhātoḥ prayogaḥ 
SA_T02_n691u-3344	tata iti yatastattvato'nvayaḥ ḍīriti kvipi siddham |	tatas iti yatas tattvataḥ nvayaḥ ḍīḥ iti kvipi siddham 
SA_T02_n691u-3345	ḍīyate sarvaṃ vyāpnotīti |	ḍīyate sarvam vyāpnoti iti 
SA_T02_n691u-3346	ṣu iti stambhanaṃ stambhane saṃketito'yaṃ śabdaḥ |	iti stambhanam stambhane saṃketi toyam śabdaḥ 
SA_T02_n691u-3347	ḍitho( tthā )divad vṛkṣaviśeṣe |	ḍithaḥ tthā di vat vṛkṣa viśeṣe 
SA_T02_n691u-3348	su iti bhakṣaṇam caiveti |	su iti bhakṣaṇam ca eva iti 
SA_T02_n691u-3349	saṃketitatvamevāsya caivaśabdābhyāṃ samuccitamavadāritaṃ ca || 2 ||	saṃketita tvam eva asya ca eva śabdābhyām samuccitam avadāritam ca 
SA_T02_n691u-3350	mā iti mātā vai smṛtā ye iti bhāryā tu vai |	mā iti mātā vai smṛtā ye iti bhāryā tu vai 
SA_T02_n691u-3351	bhī iti bhaginī tathā vī iti sakhī prakīrtitā || 3 ||	iti bhaginī tathā vī iti sakhī prakīrtitā 
SA_T02_n691u-3352	mā iti mātā vai smṛteti |	mā iti mātā vai smṛtā iti 
SA_T02_n691u-3353	mātevetyarthaḥ |	mātā iva iti arthaḥ 
SA_T02_n691u-3354	ye iti bhāryā tu vai iti |	ye iti bhāryā tu vai iti 
SA_T02_n691u-3355	kalatraṃ viśiṣṭamevetyarthaḥ |	kalatram viśiṣṭam eva iti arthaḥ 
SA_T02_n691u-3356	bhī iti bhaginī smṛteti |	bhī iti bhaginī smṛtā iti 
SA_T02_n691u-3357	yathārtham |	yathārtham 
SA_T02_n691u-3358	vī iti sakhī kīrtiteti | preyasī || 3 ||	iti sakhī kīrtitā iti preyasī  /
SA_T02_n691u-3359	lu iti duhitā strī iti rudhiraṃ jñeyam |	iti duhitā strī iti rudhiram jñeyam 
SA_T02_n691u-3360	so iti simapānaṃ tu pe iti peyaṃ tathā || 4 ||	iti sima pānam tu iti peyam tathā 
SA_T02_n691u-3361	lu iti duhiteti |	iti duhitā iti 
SA_T02_n691u-3362	ātmajā |	ātmajā 
SA_T02_n691u-3363	strī iti rudhiraṃ jñeyamiti raktam |	strī iti rudhiram jñeyam iti raktam 
SA_T02_n691u-3364	so iti somapānamiti |	saḥ u iti soma pānam iti 
SA_T02_n691u-3365	amṛtapānam |	amṛta pānam 
SA_T02_n691u-3366	pe iti peyaṃ tatheti pātavyaṃ dravadravyamityarthaḥ |	iti peyam tathā iti pātavyam drava dravyam iti arthaḥ 
SA_T02_n691u-3367	tathāśabda ekadeśena saṅketitatvameva pratipādayati || 4 ||	tathāśabdaḥ ekadeśena saṅketita tvam eva pratipādayati 
SA_T02_n691u-3368	hī iti māṃsaṃ vai bha iti bhakṣaṇam |	hī iti māṃsam vai bhaḥ iti bhakṣaṇam 
SA_T02_n691u-3369	bhū iti melāpakaṃ pī iti tathā śmaśānam || 5 ||	bhū iti melāpakam pī iti tathā śmaśānam 
SA_T02_n691u-3370	hī iti māṃsaṃ vā iti piśitameva |	hī iti māṃsam vā iti piśitam eva 
SA_T02_n691u-3371	bha iti bhakṣaṇamiti |	bhaḥ iti bhakṣaṇam iti 
SA_T02_n691u-3372	abhyavaharaṇam |	abhyavaharaṇam 
SA_T02_n691u-3373	bhū iti melāpakamiti |	bhū iti melāpakam iti 
SA_T02_n691u-3374	yoginīmelasthānaviśeṣaḥ |	          
SA_T02_n691u-3375	pī iti śmaśānaṃ bhavediti śavanilayaḥ || 5 ||	iti śmaśānam bhavet iti śava nilayaḥ 
SA_T02_n691u-3376	hū iti mṛtakaṃ vidurdhī iti yoginī smṛtā |	iti mṛtakam viduḥ dhī iti yoginī smṛtā 
SA_T02_n691u-3377	ga iti lāmayastathā trī iti rupiṇī caiva || 6 ||	iti lāmayaḥ tathā iti rupiṇī ca eva 
SA_T02_n691u-3378	hū iti mṛtakaṃ viduriti |	hū iti mṛtakam viduḥ iti 
SA_T02_n691u-3379	śavam anantā yoginyo viduḥ |	śavam anantāḥ yoginyaḥ viduḥ 
SA_T02_n691u-3380	dhī iti yoginī smṛteti |	dhī iti yoginī smṛtā iti 
SA_T02_n691u-3381	samādhimatī dvayarthatvāt |	samādhimatī dvayartha tvāt 
SA_T02_n691u-3382	ga iti lāmayastatheti |	iti lāmayaḥ tathā iti 
SA_T02_n691u-3383	lāmi( mā )jātayaḥ saṅketitāḥ |	lāmi mā jātayaḥ saṅketitāḥ 
SA_T02_n691u-3384	trī iti rupiṇī caiveti |	trī iti rupiṇī ca eva iti 
SA_T02_n691u-3385	rupiṇījātaya eva saṅketitā iti bhāvaḥ || 6 ||	rupiṇī jātayaḥ eva saṅketitāḥ iti bhāvaḥ 
SA_T02_n691u-3386	ku iti ḍākinī smṛtā hā iti khaṇḍarohā vai |	ku iti ḍākinī smṛtā hā iti khaṇḍarohā vai 
SA_T02_n691u-3387	ja iti jaṅghāyugalaṃ ka iti bāhuyugalam || 7 ||	jaḥ iti jaṅghā yugalam kaḥ iti bāhu yugalam 
