segmentnr	original	analyzed
SA_GK19_maghspvu-2586	yāmūḍhavānūḍhavarāhamūrtirmuhūrtamādau puruṣaḥ purāṇaḥ /	yām ūḍhavān ūḍha varāha mūrtiḥ muhūrtam ādau puruṣaḥ purāṇaḥ 
SA_GK19_maghspvu-2587	tenohyate sāṃpratamakṣataiva kṣatāriṇā samyagasau punarbhūḥ // MSpv_16.81 //	tena uhyate sāṃpratam akṣatā eva kṣata ariṇā samyak asau punarbhūḥ 
SA_GK19_maghspvu-2588	bhūyāṃsa kvacidapi kāmamaskhalantastuṅgatvaṃ dadhati ca yadyapi dvaye 'pi /	kvacid api kāmam a skhalantaḥ tuṅga tvam dadhati ca yadi api dvaye 
SA_GK19_maghspvu-2589	kallolāḥ salilanidheravāpya pāraṃ śīryante na guṇamahormayastadīyāḥ // MSpv_16.82 //	kallolāḥ salilanidheḥ avāpya pāram śīryante na guṇa mahā ūrmayaḥ tadīyāḥ 
SA_GK19_maghspvu-2590	lokālokavyāhataṃ gharmaraśmeḥ śālīnaṃ vā dhāma nālaṃ prasartum /	lokāloka vyāhatam gharmaraśmeḥ śālīnam vā dhāma na alam prasartum 
SA_GK19_maghspvu-2591	lokasyāgre paśyato dhṛṣṭamāśu krāmatyuccairbhūbhṛto yasya tejaḥ // MSpv_16.83 //	lokasya agre paśyataḥ dhṛṣṭam āśu krāmati uccais bhūbhṛtaḥ yasya tejaḥ 
SA_GK19_maghspvu-2592	vicchittirnavacandanena vapuṣo bhinno 'dharo 'laktakair acchācche patitāñjane ca nayane śroṇyo 'lasanmekhalāḥ /	vicchittiḥ nava candanena vapuṣaḥ bhinnaḥ dharaḥ laktakaiḥ accha acche patita añjane ca nayane śroṇyaḥ lasat mekhalāḥ 
SA_GK19_maghspvu-2593	prāpto mauktikahāramunnatakucābhogastadīyadviṣām itthaṃ nityavibhūṣaṇā yuvatayaḥ saṃpatsu cāpatsvapi // MSpv_16.84 //	prāptaḥ mauktika hāram unnata kuca ābhogaḥ tadīya dviṣām ittham nitya vibhūṣaṇāḥ yuvatayaḥ saṃpatsu ca āpatsu api 
SA_GK19_maghspvu-2594	vinihatya bhavantamūrjitaśrīyudhi sadyaḥ śiśupālatāṃ yathārthām /	vinihatya bhavantam ūrjita śrī yudhi sadyas śiśupāla tām yathārthām 
SA_GK19_maghspvu-2595	rudatāṃ bhavadaṅganāgaṇānāṅkaruṇāntaḥkaraṇaḥ kariṣyate 'sau // MSpv_16.85 //	rudatām bhavat aṅganā gaṇānām karuṇa antaḥkaraṇaḥ kariṣyate sau 
SA_GK19_maghspvu-2596	itīrite vacasi vacasvināmunā yugakṣayakṣubhitamarudgarīyasi /	iti īrite vacasi vacasvinā amunā yuga kṣaya kṣubhita marut garīyasi 
SA_GK19_maghspvu-2597	pracakṣubhe sapadi tadamburāśinā samaṃ mahāpralayasamudyataṃ sadaḥ // MSpv_17.1 //	pracakṣubhe sapadi tad amburāśinā samam mahāpralaya samudyatam sadaḥ 
SA_GK19_maghspvu-2598	sarāgayā srutaghanagharmatoyayā karāhatidhvanitapṛthūrupīṭhayā /	sa rāgayā sruta ghana gharma toyayā kara āhati dhvanita pṛthu uru pīṭhayā 
SA_GK19_maghspvu-2599	muhurmuhurdaśanavikhaṇḍitoṣṭhayā ruṣā nṛpāḥ priyatamayeva bhejire // MSpv_17.2 //	muhur muhur daśana vikhaṇḍita uṣṭhayā ruṣā nṛpāḥ priyatamayā iva bhejire 
SA_GK19_maghspvu-2600	alakṣyata kṣaṇadalitāṅgade gade karodaraprahitanijāṃsadhāmani /	alakṣyata kṣaṇa dalita aṅgade gade kara udara prahita nija aṃsa dhāmani 
SA_GK19_maghspvu-2601	samullasacchakalitapāṭalopalaiḥ sphuliṅgavānsphuṭamiva kopapāvakaḥ // MSpv_17.3 //	samullasat śakalita pāṭalā upalaiḥ sphuliṅgavān sphuṭam iva kopa pāvakaḥ 
SA_GK19_maghspvu-2602	avajñayā yadahasaduccakairbalaḥ samullasaddaśanamayūkhamaṇḍalaḥ /	avajñayā yat ahasat uccakais balaḥ samullasat daśana mayūkha maṇḍalaḥ 
SA_GK19_maghspvu-2603	ruṣāruṇīkṛtamapi tena tatkṣaṇaṃ nijaṃ vapuḥ punarayannijāṃ rucim // MSpv_17.4 //	ruṣā aruṇīkṛtam api tena tad kṣaṇam nijam vapuḥ punar ayat nijām rucim 
SA_GK19_maghspvu-2604	yadutpatatpṛthutarahāramaṇḍalaṃ vyavartata drutamabhidūtamulmukaḥ /	yat utpatat pṛthutara hāra maṇḍalam vyavartata drutam abhidūtam ulmukaḥ 
SA_GK19_maghspvu-2605	bṛhacchilātalakaṭhināṃsaghaṭṭitaṃ tato 'bhavadbhramitāmivākhilaṃ sadaḥ // MSpv_17.5 //	bṛhat śilā tala kaṭhina aṃsa ghaṭṭitam tatas bhavat bhramitām iva akhilam sadaḥ 
SA_GK19_maghspvu-2606	prakupyataḥ śvasanasamīraṇāhatisphuṭoṣmabhistanuvasanāntamārutaiḥ /	prakupyataḥ śvasana samīraṇa āhati sphuṭa ūṣmabhiḥ tanu vasana anta mārutaiḥ 
SA_GK19_maghspvu-2607	yudhājitaḥ kṛtaparitūrṇavījanaṃ punastarāṃ vadanasarojamasvidat // MSpv_17.6 //	yudhājitaḥ kṛta paritūrṇa vījanam punastarām vadana sarojam asvidat 
SA_GK19_maghspvu-2608	prajāpatikratunidhanārthamutthitaṃvyatarkayajjvaramiva raudramuddhatam /	prajāpati kratu nidhana artham utthitam vyatarkayat jvaram iva raudram uddhatam 
SA_GK19_maghspvu-2609	samudyataṃ sapadi vadhāya vidviṣāmatikrudhaṃ niṣadhamanauṣadhaṃ janaḥ // MSpv_17.7 //	samudyatam sapadi vadhāya vidviṣām ati krudham niṣadham anauṣadham janaḥ 
SA_GK19_maghspvu-2610	parasparaṃ parikupitasya piṃṣataḥ kṣatormikākanakaparāgapaṅkilam /	parasparam parikupitasya piṃṣataḥ kṣata ūrmikā kanaka parāga paṅkilam 
SA_GK19_maghspvu-2611	karadvayaṃ sapadi sudhanvano nijairanāratasrutibhiradhāvyatāmbubhiḥ // MSpv_17.8 //	kara dvayam sapadi sudhanvanaḥ nijaiḥ anārata srutibhiḥ adhāvyata ambubhiḥ 
SA_GK19_maghspvu-2612	nirāyatāmanalaśikhojjvalāṃ jvalannakhaprabhākṛtapariveṣasaṃpadaṃ /	nirāyatām anala śikhā ujjvalām jvalat nakha prabhā kṛta pariveṣa saṃpadam 
SA_GK19_maghspvu-2613	avibhramadbhramadanalolmukākṛtiṃ pradeśinīṃ jagadiva dagdhumāhukiḥ // MSpv_17.9 //	a vibhramat bhramat anala ulmuka ākṛtim pradeśinīm jagat iva dagdhum āhukiḥ 
SA_GK19_maghspvu-2614	durīkṣatāmabhajata manmathastathā yathā purā paricitadāhadhārṣṭyāyā /	durīkṣa tām abhajata manmathaḥ tathā yathā purā paricita dāha dhārṣṭyāyā 
SA_GK19_maghspvu-2615	dhruvaṃ puraḥ saśaramamuṃ tṛtīyayā haro 'pi na vyasahata vīkṣituṃ dṛśā // MSpv_17.10 //	dhruvam puras sa śaram amum tṛtīyayā haraḥ pi na vyasahata vīkṣitum dṛśā 
SA_GK19_maghspvu-2616	vicintayannupanatamāhavaṃ rasāduraḥ sphurattanuruhamagrapāṇinā /	vicintayan upanatam āhavam rasāt uraḥ sphurat tanuruham agra pāṇinā 
SA_GK19_maghspvu-2617	parāmṛśatkaṭhinakaṭhorakāminīkucasthalapramuṣitacandanaṃ pṛthuḥ // MSpv_17.11 //	parāmṛśat kaṭhina kaṭhora kāminī kuca sthala pramuṣita candanam pṛthuḥ 
SA_GK19_maghspvu-2618	vilaṅghitasthitimabhivīkṣya rukṣayā riporgirāgurumapi gāndinīsutam /	vilaṅghita sthitim abhivīkṣya rukṣayā ripoḥ girā gurum api gāndinī sutam 
SA_GK19_maghspvu-2619	janaistadā yugaparivartavāyubhirvivartitā giripatayaḥ pratīyire // MSpv_17.12 //	janaiḥ tadā yuga parivarta vāyubhiḥ vivartitāḥ giripatayaḥ pratīyire 
SA_GK19_maghspvu-2620	vivartayanmadakaluṣīkṛte dṛśau karāhatakṣitikṛtabhairavāvaravaḥ /	vivartayan mada kaluṣīkṛte dṛśau kara āhata kṣiti kṛta bhairava aravaḥ 
SA_GK19_maghspvu-2621	krudhā dadhattanumatilohinīmabhūtprasenajidgaja iva gairikāruṇaḥ // MSpv_17.13 //	krudhā dadhat tanum ati lohinīm abhūt prasenajit gajaḥ iva gairika aruṇaḥ 
SA_GK19_maghspvu-2622	sakuṅkumairaviralamambubindubhirgaveṣaṇaḥ pariṇatadāḍimāruṇaiḥ /	sa kuṅkumaiḥ aviralam ambu bindubhiḥ gaveṣaṇaḥ pariṇata dāḍima aruṇaiḥ 
SA_GK19_maghspvu-2623	sa matsarasphuṭitavapurviniḥsṛtairbabhau ciraṃ nicita ivāsṛjāṃ lavaiḥ // MSpv_17.14 //	sa matsara sphuṭita vapuḥ viniḥsṛtaiḥ babhau ciram nicitaḥ iva asṛjām lavaiḥ 
SA_GK19_maghspvu-2624	sasaṃbhramaṃ caraṇatalābhitāḍanasphuṭanmahīvivaravitīrṇavartmabhiḥ /	sa saṃbhramam caraṇa tala abhitāḍana sphuṭat mahī vivara vitīrṇa vartmabhiḥ 
SA_GK19_maghspvu-2625	raveḥ karairanucitatāpitoragaṃ prakāśatāṃ śiniranayadrasātalam // MSpv_17.15 //	raveḥ karaiḥ anucita tāpita uragam prakāśa tām śiniḥ anayat rasātalam 
SA_GK19_maghspvu-2626	pratikṣaṇaṃ vidhuvati śāraṇe śiraḥ śikhidyutaḥ kanakakirīṭaraśmayaḥ /	pratikṣaṇam vidhuvati śāraṇe śiraḥ śikhi dyutaḥ kanaka kirīṭa raśmayaḥ 
SA_GK19_maghspvu-2627	aśaṅkitaṃ yudhamadhunā viśantvamī kṣamāpatīniti nirarājayanniva // MSpv_17.16 //	a śaṅkitam yudham adhunā viśantu amī kṣamāpatīn iti nirarājayan iva 
SA_GK19_maghspvu-2628	dadhau calatpṛthurasanaṃ vivakṣayā vidāritaṃ vitatabṛhadbhujālataḥ /	calat pṛthu rasanam vivakṣayā vidāritam vitata bṛhat bhujālataḥ 
SA_GK19_maghspvu-2629	vidūrathaḥ pratibhayamāsyakandaraṃ calatphaṇādharamiva koṭaraṃ taruḥ // MSpv_17.17 //	vidūrathaḥ pratibhayam āsya kandaram calat phaṇa adharam iva koṭaram taruḥ 
SA_GK19_maghspvu-2630	samākule sadasi tathāpi vikriyāṃ mano 'gamanna murabhidaḥ paroditaiḥ /	samākule sadasi tathā api vikriyām manaḥ gamat na murabhidaḥ para uditaiḥ 
SA_GK19_maghspvu-2631	ghanāmbubhirbahulitanimnagājalairjalaṃ na hi vrajati vikāramambudheḥ // MSpv_17.18 //	ghana ambubhiḥ bahulita nimnagā jalaiḥ jalam na hi vrajati vikāram ambudheḥ 
SA_GK19_maghspvu-2632	parānamī yadapavadanta ātmanaḥ stuvanti ca sthitirasatāmasāviti /	parān amī yat apavadante ātmanaḥ stuvanti ca sthiti rasatām asau iti 
SA_GK19_maghspvu-2633	nināya no vikṛtimavismitaḥ smitaṃ mukhaṃ śaracchaśadharamugdhamuddhavaḥ // MSpv_17.19 //	nināya naḥ vikṛtim avismitaḥ smitam mukham śarad śaśadhara mugdham uddhavaḥ 
SA_GK19_maghspvu-2634	nirākṛte yadubhiriti prakopibhiḥ spaśe śanairgatavati tatra vidviṣām /	nirākṛte yadubhiḥ iti prakopibhiḥ spaśe śanais gatavati tatra vidviṣām 
SA_GK19_maghspvu-2635	muradviṣaḥ svanitabhayānakānakaṃ balaṃ kṣaṇādatha samanahyatājaye // MSpv_17.20 //	muradviṣaḥ svanita bhayānaka ānakam balam kṣaṇāt atha samanahyata ājaye 
SA_GK19_maghspvu-2636	muhuḥ pratiskhalitaparāyudhā yudhi sthavīyasīracalanitambanirbharāḥ /	muhur pratiskhalita para āyudhāḥ yudhi sthavīyasīḥ acala nitamba nirbharāḥ 
SA_GK19_maghspvu-2637	adaṃśayannarahitaśauryadaṃśanāstanūrayaṃ naya iti vṛṣṇibhūbhṛtaḥ // MSpv_17.21 //	a daṃśayan a rahita śaurya daṃśanāḥ tanūḥ ayam naya iti vṛṣṇi bhūbhṛtaḥ 
SA_GK19_maghspvu-2638	durudvahāḥ kṣaṇamaparaistadantare raṇaśravādupacayamāśu bibhrati /	durudvahāḥ kṣaṇam aparaiḥ tad antare raṇa śravāt upacayam āśu bibhrati 
SA_GK19_maghspvu-2639	mahībhujāṃ mahimabhṛtāṃ na saṃmamurmudo 'ntarāvapuṣi bahiśca kañcukāḥ // MSpv_17.22 //	mahībhujām mahima bhṛtām na saṃmamuḥ mudaḥ bahis ca kañcukāḥ 
SA_GK19_maghspvu-2640	saṃkalpaṃ dviradagaṇaṃ varūthinasturaṅgiṇo jayanayujaśca vājinaḥ /	saṃkalpam dvirada gaṇam varūthinaḥ turaṅgiṇaḥ jayana yujaḥ ca vājinaḥ 
SA_GK19_maghspvu-2641	tvarāyujaḥ svayamapi kurvato nṛpāḥ punaḥ punastadadhikṛtānatatvaran // MSpv_17.23 //	tvarā yujaḥ svayam api kurvataḥ nṛpāḥ punar punar tad adhikṛtān atatvaran 
SA_GK19_maghspvu-2642	yudhe paraiḥ saha dṛḍhabaddhakakṣayā kalakvaṇanmadhupakulopagītayā /	yudhe paraiḥ saha dṛḍha baddha kakṣayā kalakvaṇat madhupa kula upagītayā 
SA_GK19_maghspvu-2643	adīyata dvipaghaṭayā savāribhiḥ karodaraiḥ svayamatha dānamakṣayam // MSpv_17.24 //	adīyata dvipa ghaṭayā sa vāribhiḥ kara udaraiḥ svayam atha dānam akṣayam 
SA_GK19_maghspvu-2644	sumekhalāḥ sitataradantacāravaḥ samullasattanuparidhānasaṃpadaḥ /	su mekhalāḥ sitatara danta cāravaḥ samullasat tanu paridhāna saṃpadaḥ 
SA_GK19_maghspvu-2645	raṇaiṣiṇāṃ pulakabhṛto 'dhikandharaṃ lalambire sadasilatāḥ priyā iva // MSpv_17.25 //	raṇa eṣiṇām pulaka bhṛtaḥ dhi kandharam lalambire sat asi latāḥ priyāḥ iva 
SA_GK19_maghspvu-2646	manoharaiḥ prakṛtimanoramākṛtirbhayapradaiḥ samitiṣu bhīmadarśanaḥ /	manoharaiḥ prakṛti manorama ākṛtiḥ bhaya pradaiḥ samitiṣu bhīma darśanaḥ 
SA_GK19_maghspvu-2647	sadaivataiḥ satatamathānapāyibhirnijāṅgavanmurajidasevyatāyudhaiḥ // MSpv_17.26 //	sa daivataiḥ satatam atha anapāyibhiḥ nija aṅga vat murajit asevya tā āyudhaiḥ 
SA_GK19_maghspvu-2648	avāritaṃ gatamubhayeṣu bhūriśaḥ kṣamābhṛtāmatha kaṭakāntareṣvapi /	a vāritam gatam ubhayeṣu bhūriśas kṣamābhṛtām atha kaṭaka antareṣu api 
SA_GK19_maghspvu-2649	muhuryudhi kṣatasuraśatruśoṇitaplutapradhiṃ rathamadhirohati sma saḥ // MSpv_17.27 //	muhur yudhi kṣata sura śatru śoṇita pluta pradhim ratham adhirohati sma saḥ 
SA_GK19_maghspvu-2650	upetyaca svanagurupakṣamārutaṃ divastviṣā kapiśitadūradiṅmukhaḥ /	upetya ca svana guru pakṣa mārutam divaḥ tviṣā kapiśita dūra diṅmukhaḥ 
SA_GK19_maghspvu-2651	prakampitasthiratarayaṣṭi tatkṣaṇaṃ patatpatiḥ padamadhiketanaṃ dadhau // MSpv_17.28 //	prakampita sthiratara yaṣṭi tad kṣaṇam patatpatiḥ padam adhiketanam 
SA_GK19_maghspvu-2652	gabhīratāvijitamṛdaṅganādayā svanaśriyā hataripuhaṃsaharṣayā /	gabhīra tā vijita mṛdaṅga nādayā svana śriyā hata ripu haṃsa harṣayā 
SA_GK19_maghspvu-2653	pramodayannatha mukharānkalāpinaḥ pratiṣṭhate navaghanavadrathaḥ sma saḥ // MSpv_17.29 //	pramodayan atha mukharān kalāpinaḥ pratiṣṭhate nava ghana vat rathaḥ sma saḥ 
SA_GK19_maghspvu-2654	nirantarasthagitadigantaraṃ tataḥ samuccaladbalamavalokayañjanaḥ /	nirantara sthagita digantaram tatas samuccalat balam avalokayan janaḥ 
SA_GK19_maghspvu-2655	vikautukaḥ prakṛtamahāplave 'bhavadviśṛṅkhalaṃ pracalitasindhuvāriṇi // MSpv_17.30 //	vikautukaḥ prakṛta mahā plave bhavat viśṛṅkhalam pracalita sindhu vāriṇi 
SA_GK19_maghspvu-2656	babṛṃhire gajapatayo mahānakāḥ pradadhvanurjayaturagā jiheṣire /	babṛṃhire gaja patayaḥ mahā ānakāḥ pradadhvanuḥ jaya turagāḥ jiheṣire 
SA_GK19_maghspvu-2657	asaṃbhavadgirivaragahvarairabhūttadā ravairdalita iva sva āśrayaḥ // MSpv_17.31 //	asaṃbhavat giri vara gahvaraiḥ abhūt tadā ravaiḥ dalitaḥ iva svaḥ āśrayaḥ 
SA_GK19_maghspvu-2658	anārataṃ rasati jayāya dundubhau madhudviṣaḥ phaladalaghupratisvanaiḥ /	anāratam rasati jayāya dundubhau madhudviṣaḥ phalada laghu pratisvanaiḥ 
SA_GK19_maghspvu-2659	viniṣpatanmṛgapatibhirguhāmukhairgatāḥ parāṃ mudamahasannivādrayaḥ // MSpv_17.32 //	viniṣpatat mṛga patibhiḥ guhā mukhaiḥ gatāḥ parām mudam ahasan iva adrayaḥ 
SA_GK19_maghspvu-2660	jaḍīkṛtaśravaṇapathe divaukasāṃ camūrave viśati surādrikandarāḥ /	jaḍīkṛta śravaṇa pathe divaukasām camūrave viśati sura adri kandarāḥ 
SA_GK19_maghspvu-2661	anarthakairajani vidagdhakāminīratāntarakvaṇitavilāsakauśalaiḥ // MSpv_17.33 //	anarthakaiḥ ajani vidagdha kāminī rata antara kvaṇita vilāsa kauśalaiḥ 
SA_GK19_maghspvu-2662	arātibhiryudhi sahayudhvano hatāñjighṛkṣavaḥ śrutaraṇatūryaniḥsvanāḥ /	arātibhiḥ yudhi sahayudhvanaḥ hatān jighṛkṣavaḥ śruta raṇa tūrya niḥsvanāḥ 
SA_GK19_maghspvu-2663	akurvata prathamasamāgamocitaṃ cirojjhitaṃ suragaṇikāḥ prasādhanam // MSpv_17.34 //	akurvata prathama samāgama ucitam cira ujjhitam sura gaṇikāḥ prasādhanam 
SA_GK19_maghspvu-2664	pracoditāḥ paricitayantṛkarmabhirniṣādibhirviditayatāṅkuśakriyaiḥ /	pracoditāḥ paricita yantṛ karmabhiḥ niṣādibhiḥ vidita yata aṅkuśa kriyaiḥ 
SA_GK19_maghspvu-2665	gajāḥ sakṛtkaratalalolanālikāhatā muhuḥ praṇaditaghaṇḍamāyayuḥ // MSpv_17.35 //	gajāḥ sakṛt kara tala lola nālikā hatāḥ muhur praṇadita ghaṇḍam āyayuḥ 
SA_GK19_maghspvu-2666	savikramakramaṇacalairitastataḥ prakīrṇakaiḥ kṣipata iva kṣite rajaḥ /	sa vikrama kramaṇa calaiḥ itas tatas prakīrṇakaiḥ kṣipataḥ iva kṣiteḥ rajaḥ 
SA_GK19_maghspvu-2667	vyaraṃsiṣurna khalu janasya dṛṣṭayasturaṅgamādabhinavabhāṇḍabhāriṇaḥ // MSpv_17.36 //	vyaraṃsiṣuḥ na khalu janasya dṛṣṭayaḥ turaṅgamāt abhinava bhāṇḍa bhāriṇaḥ 
SA_GK19_maghspvu-2668	calāṅgulīkisalayamuddhataiḥ karairanṛtyata sphuṭakṛtakarṇatālayā /	cala aṅgulī kisalayam uddhataiḥ karaiḥ anṛtyata sphuṭa kṛta karṇa tālayā 
SA_GK19_maghspvu-2669	madodakadravakaṭabhittisaṅgibhiḥ kalasvaraṃ madhupagaṇairagīyata // MSpv_17.37 //	mada udaka drava kaṭa bhitti saṅgibhiḥ kala svaram madhupa gaṇaiḥ agīyata 
SA_GK19_maghspvu-2670	asicyata praśamitapāṃśubhirmahī madāmbubhirdhṛtanavapūrṇakumbhayā /	asicyata praśamita pāṃśubhiḥ mahī mada ambubhiḥ dhṛta nava pūrṇa kumbhayā 
SA_GK19_maghspvu-2671	avādyata śravaṇasukhaṃ samunnamatpayodharadhvaniguru tūryamānanaiḥ // MSpv_17.38 //	avādyata śravaṇa sukham samunnamat payodhara dhvani guru tūryam ānanaiḥ 
SA_GK19_maghspvu-2672	udāsire pavanavidhūtavāsasastatastato gaganalihaśca ketavaḥ /	udāsire pavana vidhūta vāsasaḥ tatas tatas gagana lihaḥ ca ketavaḥ 
SA_GK19_maghspvu-2673	yataḥ puraḥ pratiripu śārṅgiṇaḥ svayaṃ vyadhīyata dvipaghaṭayeti maṅgalam // MSpv_17.39 //	yatas puras pratiripu śārṅgiṇaḥ svayam vyadhīyata dvipa ghaṭayā iti maṅgalam 
SA_GK19_maghspvu-2674	na śūnyatāmagamadasau niveśabhūḥ prabhūtatāṃ dadhati bale calatyapi /	na śūnya tām agamat asau niveśa bhūḥ prabhūta tām dadhati bale calati api 
SA_GK19_maghspvu-2675	payasyabhidravati bhuvaṃ yugāvadhau saritpatirna hi samupaiti riktatām // MSpv_17.40 //	payasi abhidravati bhuvam yuga avadhau saritpatiḥ na hi samupaiti rikta tām 
SA_GK19_maghspvu-2676	yiyāsitāmatha madhubhidvivasvatā jano jaranmahiṣaviṣāṇadhūsarām /	yiyāsitām atha madhubhid vivasvatā janaḥ jarat mahiṣa viṣāṇa dhūsarām 
SA_GK19_maghspvu-2677	puraḥ patatparabalareṇumālinīmalakṣayaddiśamabhidhūmitāmiva // MSpv_17.41 //	puras patat para bala reṇu mālinīm alakṣayat diśam abhidhūmitām iva 
SA_GK19_maghspvu-2678	manasvināmuditagurupratiśrutiḥ śrutastathā na nijamṛdaṅganiḥsvanaḥ /	manasvinām udita guru pratiśrutiḥ śrutaḥ tathā na nija mṛdaṅga niḥsvanaḥ 
SA_GK19_maghspvu-2679	yathā puraḥsamarasamudyatadviṣadvalānakadhvanirudakarṣayanmanaḥ // MSpv_17.42 //	yathā puras sama rasam udyata dviṣad vala ānaka dhvaniḥ udakarṣayat manaḥ 
SA_GK19_maghspvu-2680	yathā yathā paṭaharavaḥ samīpatāmupāgamatsa harivarāgrataḥ saraḥ /	yathā yathā paṭaha ravaḥ samīpa tām upāgamat sa hari vara agratas saraḥ 
SA_GK19_maghspvu-2681	tathā tathā hṛṣitavapurmudākulā dviṣāṃ camūrajani janīva cetasā // MSpv_17.43 //	tathā tathā hṛṣita vapuḥ mudā ākulā dviṣām camūḥ ajani janī iva cetasā 
SA_GK19_maghspvu-2682	prasāriṇi sapadi nabhastale tataḥ samīraṇabhramitaparāgarūṣitā /	prasāriṇi sapadi nabhastale tatas samīraṇa bhramita parāga rūṣitā 
SA_GK19_maghspvu-2683	vyabhāvyata pralayajakālikākṛtirvidūrataḥ pratibalaketanāvaliḥ // MSpv_17.44 //	vyabhāvyata pralaya ja kālikā ākṛtiḥ vidūrataḥ pratibala ketana āvaliḥ 
SA_GK19_maghspvu-2684	kṣaṇena ca pratimukhatigmadīdhitipratiprabhāsphuradasiduḥkhadarśanā /	kṣaṇena ca pratimukha tigmadīdhiti prati prabhā sphurat asi duḥkha darśanā 
SA_GK19_maghspvu-2685	bhayaṅkarā bhṛśamapi darśanīyatāṃ yayāvasāvasuracamūśca bhūbhṛtām // MSpv_17.45 //	bhayaṅkarā bhṛśam api darśanīya tām yayau asau asura camūḥ ca bhūbhṛtām 
SA_GK19_maghspvu-2686	payomucāmabhipatatāṃ divi drutaṃ viparyayaḥ parita ivātapasya saḥ /	payomucām abhipatatām divi drutam viparyayaḥ paritas iva ātapasya saḥ 
SA_GK19_maghspvu-2687	samakramaḥ samaviṣameṣvatha kṣaṇātkṣamātalaṃ balajalarāśirānaśe // MSpv_17.46 //	sama kramaḥ sama viṣameṣu atha kṣaṇāt kṣamā talam bala jala rāśiḥ ānaśe 
SA_GK19_maghspvu-2688	mamau puraḥ kṣaṇamiva paśyato mahattanūdarasthitabhuvanatrayasya tat /	mamau puras kṣaṇam iva paśyataḥ mahat tanu udara sthita bhuvanatrayasya tat 
SA_GK19_maghspvu-2689	viśālatāṃ dadhati nitāntamāyate balaṃ dviṣāṃ madhumathanasya cakṣuṣi // MSpv_17.47 //	viśāla tām dadhati nitāntamāyate balam dviṣām madhumathanasya cakṣuṣi 
SA_GK19_maghspvu-2690	bhṛśasvidaḥ pulakavikāsimūrtayo rasādhike manasi niviṣṭasāhasāḥ /	bhṛśa svidaḥ pulaka vikāsi mūrtayaḥ rasa adhike manasi niviṣṭa sāhasāḥ 
SA_GK19_maghspvu-2691	mukhe yudhaḥ sapadi raterivābhavansasambhramāḥ kṣitipacamūvadhūgaṇāḥ // MSpv_17.48 //	mukhe yudhaḥ sapadi rateḥ iva abhavan sa sambhramāḥ kṣitipa camū vadhū gaṇāḥ 
SA_GK19_maghspvu-2692	dhvajāṃśukairdhruvamanukūlamārutaprasāritaiḥ prasabhakṛtopahūtayaḥ /	dhvaja aṃśukaiḥ dhruvam anukūla māruta prasāritaiḥ prasabha kṛta upahūtayaḥ 
SA_GK19_maghspvu-2693	yadūnabhi drutataramudyatāyudhāḥ krudhā paraṃ rayamarayaḥ prapedire // MSpv_17.49 //	yadūn abhi drutataram udyata āyudhāḥ krudhā param rayam arayaḥ prapedire 
SA_GK19_maghspvu-2694	harerapi prati parakīyavāhinīradhisyadaṃ pravavṛtire camūcarāḥ /	hareḥ api prati parakīya vāhinīḥ adhi syadam pravavṛtire camū carāḥ 
SA_GK19_maghspvu-2695	vilambituṃ na khalu sahā manasvino vidhitsataḥ kalahamavekṣya vidviṣaḥ // MSpv_17.50 //	vilambitum na khalu sahāḥ manasvinaḥ vidhitsataḥ kalaham avekṣya vidviṣaḥ 
SA_GK19_maghspvu-2696	upāhitairvapuṣi nivātavarmabhiḥ sphuranmaṇiprasṛtamarīcisūcibhiḥ /	upāhitaiḥ vapuṣi nivāta varmabhiḥ sphurat maṇi prasṛta marīci sūcibhiḥ 
SA_GK19_maghspvu-2697	nirantaraṃ narapatayo raṇājire rarājire śaranikarācitā iva // MSpv_17.51 //	nirantaram narapatayaḥ raṇa ajire rarājire śara nikara ācitāḥ iva 
SA_GK19_maghspvu-2698	athoccakairjaraṭhakapotakandharātanūruhaprakaravipāṇḍuradyuti /	atha uccakais jaraṭha kapota kandharā tanūruha prakara vipāṇḍura dyuti 
SA_GK19_maghspvu-2699	valaiścalaccaraṇavidhūtamuccaraddhanāvalīrudacarata kṣamārajaḥ // MSpv_17.52 //	valaiḥ calat caraṇa vidhūtam uccarat dhana āvalīḥ udacarata kṣamā rajaḥ 
SA_GK19_maghspvu-2700	viṣaṅgibhirbhṛśamitaretaraṃ kvacitturaṅgamairupari niruddhanirgamāḥ /	viṣaṅgibhiḥ bhṛśam itaretaram kvacid turaṅgamaiḥ upari niruddha nirgamāḥ 
SA_GK19_maghspvu-2701	calācalairanupadamāhatāḥ khurairvibabhramuściramadha eva dhūlayaḥ // MSpv_17.53 //	cala acalaiḥ anupadam āhatāḥ khuraiḥ vibabhramuḥ ciram adhas eva dhūlayaḥ 
SA_GK19_maghspvu-2702	garīyasaḥ pracuramukhasya rāgiṇo rajo 'bhavadvyavahitasatvamutkaṭam /	garīyasaḥ pracura mukhasya rāgiṇaḥ rajaḥ bhavat vyavahita satvam utkaṭam 
SA_GK19_maghspvu-2703	sisṛkṣataḥ sarasijajanmano jagadbalasya tu kṣayamapanetumicchataḥ // MSpv_17.54 //	sisṛkṣataḥ sarasija janmanaḥ jagat balasya tu kṣayam apanetum icchataḥ 
