segmentnr	original	analyzed
SA_XX_n529u-2211	syātkhalu punaryuṣmākaṃ kuladevate'nyaḥ sa tena kālena tena samayena sureśvaraprabho nāma rājā babhūva |	syāt khalu punar yuṣmākam kula devatenyaḥ sa tena kālena tena samayena sureśvaraprabhaḥ nāma rājā babhūva 
SA_XX_n529u-2212	na khalu punarevaṃ draṣṭavyam |	na khalu punar evam draṣṭavyam 
SA_XX_n529u-2213	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n529u-2214	daṇḍapāṇiḥ śākyastena kālena tena samayena sureśvaraprabho nāma rājā babhūva |	daṇḍapāṇiḥ śākyaḥ tena kālena tena samayena sureśvaraprabhaḥ nāma rājā babhūva 
SA_XX_n529u-2215	syātkhalu punaḥ kuladevate'nyaḥ sa tena kālena tena samayena jaṭiṃdharo nāma śreṣṭhī babhūva |	syāt khalu punar kula devatenyaḥ sa tena kālena tena samayena jaṭiṃdharaḥ nāma śreṣṭhī babhūva 
SA_XX_n529u-2216	na khalu punarevaṃ draṣṭavyam |	na khalu punar evam draṣṭavyam 
SA_XX_n529u-2217	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n529u-2218	rājā śuddhodanaḥ sa tena kālena tena samayena jaṭiṃdharo nāma śreṣṭhyabhūt ||	rājā śuddhodanaḥ sa tena kālena tena samayena jaṭiṃdharaḥ nāma śreṣṭhī abhūt 
SA_XX_n529u-2219	syātkhalu punaste kuladevate'nyaḥ sa tena kālena tena samayena jalavāhanaḥ śreṣṭhidārako'bhūt |	syāt khalu punar te kula devatenyaḥ sa tena kālena tena samayena jalavāhanaḥ śreṣṭhi dārakaḥ bhūt 
SA_XX_n529u-2220	na khalu punarevaṃ draṣṭavyam |	na khalu punar evam draṣṭavyam 
SA_XX_n529u-2221	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n529u-2222	ahaṃ sa tena kālena tena samayena jalavāhanaḥ śreṣṭhidārako'bhūt ||	aham sa tena kālena tena samayena jalavāhanaḥ śreṣṭhi dārakaḥ bhūt 
SA_XX_n529u-2223	syātkhalu punaste kuladevate'nyā sā tena kālena tena samayena jalavāhanasya jalāmbujagarbhā nāma bhāryābhūt |	syāt khalu punar te kula devatā inyā sā tena kālena tena samayena jalavāhanasya jalāmbujagarbhā nāma bhāryā abhūt 
SA_XX_n529u-2224	na khalu punarevaṃ draṣṭavyam |	na khalu punar evam draṣṭavyam 
SA_XX_n529u-2225	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n529u-2226	gopā nāma śākyakanyā tena kālena samayena jalavāhanasya jalāmbujagarbhā nāma bhāryābhūt |	gopā nāma śākya kanyā tena kālena samayena jalavāhanasya jalāmbujagarbhā nāma bhāryā bhūt 
SA_XX_n529u-2227	rāhulabhadrastena kalena tena samayena jalāmbaro nāma dārako'bhūt |	rāhulabhadraḥ tena kalena tena samayena jalāmbaraḥ nāma dārakaḥ bhūt 
SA_XX_n529u-2228	ānandaḥ sa tena kālena tena samayena jalagarbho nāma dārako'bhūt |	ānandaḥ sa tena kālena tena samayena jalagarbhaḥ nāma dārakaḥ bhūt 
SA_XX_n529u-2229	syātkhalu punaste kuladevate'nyāni tāni tena kālena tena samayena daśamatsyasahasrāṇi babhūvaḥ |	syāt khalu punar te kula devatenyāni tāni tena kālena tena samayena daśa matsya sahasrāṇi babhūvaḥ 
SA_XX_n529u-2230	na punarevaṃ draṣṭavyam |	na punar evam draṣṭavyam 
SA_XX_n529u-2231	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n529u-2232	amūni tāni jvalanāntaratejorājapramukhāni daśadevaputrasahasrāṇi tena kālena tena samayena daśamatsyasahasrāṇi babhūvuḥ |	amūni tāni jvalana antara tejorāja pramukhāni daśa devaputra sahasrāṇi tena kālena tena samayena daśa matsya sahasrāṇi babhūvuḥ 
SA_XX_n529u-2233	yāni mayodakena saṃtarpitāni |	yāni mayā udakena saṃtarpitāni 
SA_XX_n529u-2234	bhojanavareṇa ca gambhīraśca pratītyasamutpādo dharmo deśitaḥ |	bhojana vareṇa ca gambhīraḥ ca pratītyasamutpādaḥ dharmaḥ deśitaḥ 
SA_XX_n529u-2235	ratnaśikhinastathāgatasyārhataḥ samyaksaṃbuddhasya nāmadheyaṃ śrāvitaḥ |	ratnaśikhinaḥ tathāgatasya arhataḥ samyaksaṃbuddhasya nāmadheyam śrāvitaḥ 
SA_XX_n529u-2236	tena kuśaladharmahetunā mamāntika ihāgatāni yenaitarhyanuttarāyāṃ samyaksaṃbodhau vyākṛtāni |	tena kuśala dharma hetunā mama antike iha āgatāni yena etarhi anuttarāyām samyaksaṃbodhau vyākṛtāni 
SA_XX_n529u-2237	atīva prītiprāsādaprāmodyena dharmaśrutigauraveṇa sarvavyākaraṇanāmadheyāni pratilabdhānīti ||	atīva prīti prāsāda prāmodyena dharma śruti gauraveṇa sarva vyākaraṇa nāmadheyāni pratilabdhāni iti 
SA_XX_n529u-2238	syātkhalu punaste kuladevate'nyā sā tena kālena tena samayena vṛkṣadevatābhūt |	syāt khalu punar te kula devatā inyā sā tena kālena tena samayena vṛkṣa devatā bhūt 
SA_XX_n529u-2239	naivaṃ draṣṭavyam |	na evam draṣṭavyam 
SA_XX_n529u-2240	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n529u-2241	tvamabhūḥ kuladevate tena kālena tena samayena vṛkṣadevatā |	tvam abhūḥ kula devate tena kālena tena samayena vṛkṣa devatā 
SA_XX_n529u-2242	anena kuladevate paryāyeṇaivaṃ veditavyam |	anena kuladevate paryāyeṇa evam veditavyam 
SA_XX_n529u-2243	yathā mayā saṃsāre saṃsaratā bahavaḥ sattvāḥ paripācitā bodhau |	yathā mayā saṃsāre saṃsaratā bahavaḥ sattvāḥ paripācitāḥ bodhau 
SA_XX_n529u-2244	ye te sarve vyākaraṇabhūmiṃ pratilapsyante'nuttarāyāṃ samyaksaṃbodhāviti ||	ye te sarve vyākaraṇa bhūmim pratilapsyante in uttarāyām samyaksaṃbodhau iti 
SA_XX_n529u-2245	iti śrīsuvarṇaprabhāsottamasūtrendrarāje jalavāhanasya	iti śrī suvarṇaprabhāsa uttamasūtra indrarāje jala vāhanasya 
SA_XX_n529u-2246	matsyavaineyaparivarto'ṣṭādaśaḥ |	matsyavaineyaparivartaḥ uṣṭādaśaḥ 
SA_XX_n529u-2247	|| vyāghrīparivartaḥ ||	vyāghrīparivartaḥ 
SA_XX_n529u-2248	punaraparaṃ kuladevate parahitārthāyātmaparityāgamapi bodhisattvabhūtena bhavitavyam |	punar aparam kuladevate para hita arthāya ātma parityāgam api bodhisattva bhūtena bhavitavyam 
SA_XX_n529u-2249	tatkathamidam |	tat katham idam 
SA_XX_n529u-2250	divi bhuvi ca visṛtavipulavimalavividhaguṇaśatakiraṇo'pratihatajñānadarśanabalaparākramo bhagavānbhikṣuśatasahasraparivṛtaḥ pañcavidhacakṣuprāptaḥ prañcāleṣu janapadeṣu janapadacārikāṃ caramāṇo'nyatameva vanakhaṇḍamanuprāpto babhūva |	divi bhuvi ca visṛta vipula vimala vividha guṇa śatakiraṇa u pratihata jñāna darśana bala parākramaḥ bhagavān bhikṣu śata sahasra parivṛtaḥ pañcavidha cakṣu prāptaḥ prañcāleṣu janapadeṣu janapada cārikām caramāṇaḥ anyatamam eva vana khaṇḍam anuprāptaḥ babhūva 
SA_XX_n529u-2251	sa tatra dadarśa haritamṛdunīlaśādvalatalavividhakusumapratimaṇḍitaṃ pṛthivīpradeśaṃ dṛṣṭvā ca bhagavānāyuṣmantamānandamāmantrayati sma |	sa tatra dadarśa harita mṛdu nīla śādvala tala vividha kusuma pratimaṇḍitam pṛthivī pradeśam dṛṣṭvā ca bhagavān āyuṣmantam ānandam āmantrayati sma 
SA_XX_n529u-2252	ruciro'yamānanda ! pṛthivīpradeśaḥ |	rucirā iyam ānanda pṛthivī pradeśaḥ 
SA_XX_n529u-2253	asmiṃścāsmikasthānaniṣṭhā saṃjñāyate |	asmin ca āsmika sthāna niṣṭhā saṃjñāyate 
SA_XX_n529u-2254	etarhi tathāgatasyāsanaṃ prajñāpaya |	etarhi tathāgatasya āsanam prajñāpaya 
SA_XX_n529u-2255	tatasyena bhagavata ājñayāsanaṃ prajñaptam |	tatasyena bhagavataḥ ājñayā āsanam prajñaptam 
SA_XX_n529u-2256	prajñapya ca bhagavantametadavocat |	prajñapya ca bhagavantam etat avocat 
SA_XX_n529u-2257	prajñaptamāsanaṃ bhagavanniṣīda jṣṭheṣṭha śreṣṭha nṛṇāṃ varada variṣṭha mokṣavaha paramāmṛtakathāṃ visṛja nṛṇāṃ hitāya bhagavannidhanaviprayuktaṃ	prajñaptam āsanam bhagavat niṣīda jṣṭheṣṭha śreṣṭha nṛṇām vara da variṣṭha mokṣa vaha parama amṛta kathām visṛja nṛṇām hitāya bhagavat nidhana viprayuktam 
SA_XX_n529u-2258	atha bhagavāṃstasminnāsane niṣadya bhikṣūnāmantrayate sma |	atha bhagavān tasmin āsane niṣadya bhikṣūn āmantrayate sma 
SA_XX_n529u-2259	icchatha yūyaṃ bhikṣavo duṣkarakārikāṇāṃ bodhisattvānāṃ śarīrāṇi draṣṭum ||	icchatha yūyam bhikṣavaḥ duṣkara kārikāṇām bodhisattvānām śarīrāṇi draṣṭum 
SA_XX_n529u-2260	evamukte bhikṣavo bhagavantametadavocan |	evam ukte bhikṣavaḥ bhagavantam etat avocan 
SA_XX_n529u-2261	ayamṛṣivarakālaprāpta	ayam ṛṣi vara kāla prāpta 
SA_XX_n529u-2262	sattvārthasāramadvayanīratasya draṣṭum |	sattva artha sāram advaya nīratasya draṣṭum 
SA_XX_n529u-2263	asmābhirasthīṇyaparimita	asmābhiḥ asthīṇi aparimita 
SA_XX_n529u-2264	guṇaśritasya tatsādhu ghāṭaya || 1 ||	guṇa śritasya tat sādhu ghāṭaya 
SA_XX_n529u-2265	atha bhagavānsahasrāracakracaraṇavilikhitatalena sthūlitanavakamalakomalena pāṇinā dharaṇītalaṃ jaghāna vyāhatamātreṇa ṣaḍvikāraṃ pṛthivī cacāla	atha bhagavān sahasrāra cakra caraṇa vilikhita talena sthūlita nava kamala komalena pāṇinā dharaṇī talam jaghāna vyāhata mātreṇa ṣaṣ vikāram pṛthivī cacāla 
SA_XX_n529u-2266	maṇikena karajātavikṛtaṃ ca stūpaṃ tato'bhyujjagāma |	maṇikena kara jāta vikṛtam ca stūpam tatas abhyujjagāma 
SA_XX_n529u-2267	atha bhagavānāyuṣmantamānandamāmantrayate sma |	atha bhagavān āyuṣmantam ānandam āmantrayate sma 
SA_XX_n529u-2268	vighāṭayānandemaṃ stūpam |	vighāṭaya ānanda imam stūpam 
SA_XX_n529u-2269	athāyuṣmānānando bhagavate pratikṣutya stūpaṃ vighaṭayāmāsa |	atha āyuṣmān ānandaḥ bhagavate pratikṣutya stūpam vighaṭayāmāsa 
SA_XX_n529u-2270	sa tatra dadarśa kanakavisṛtamuktāsaṃchāditaṃ hiraṇyamayaṃ samudrakam |	sa tatra dadarśa kanaka visṛta muktā saṃchāditam hiraṇya mayam samudrakam 
SA_XX_n529u-2271	dṛṣṭvā ca bhagavantametadavocat |	dṛṣṭvā ca bhagavantam etat avocat 
SA_XX_n529u-2272	hiraṇyamayaṃ bhagavansamudrakaḥ samuddhṛtaḥ |	hiraṇya mayam bhagavan samudrakaḥ samuddhṛtaḥ 
SA_XX_n529u-2273	bhagavānuvāca |	bhagavān uvāca 
SA_XX_n529u-2274	saptaite samudrakānsarva uddhāṭanīyāḥ |	sapta ete samudrakān sarve uddhāṭanīyāḥ 
SA_XX_n529u-2275	tadoddhāṭayāmāsa |	tadā uddhāṭayāmāsa 
SA_XX_n529u-2276	sa tatra dadarśa himakumudasadṛśānyasthīni |	sa tatra dadarśa hima kumuda sadṛśāni asthīni 
SA_XX_n529u-2277	dṛṣṭvā ca bhagavantametadavocat |	dṛṣṭvā ca bhagavantam etat avocat 
SA_XX_n529u-2278	bhagavannasthīnyupalakṣyante |	bhagavan asthīni upalakṣyante 
SA_XX_n529u-2279	bhagavānāha |	bhagavān āha 
SA_XX_n529u-2280	ānīyatāmānanda mahāpuruṣasyāsthīni ||	ānīyatām ānanda mahāpuruṣasya asthīni 
SA_XX_n529u-2281	athāyuṣmānānandastānyasthīnyādāya bhagavate buddhāyopanāmayāmāsa |	atha āyuṣmān ānandaḥ tāni asthīni ādāya bhagavate buddhāya upanāmayāmāsa 
SA_XX_n529u-2282	bhagavāṃścāsthīni gṛhītvā saṃghasya purataḥ saṃsthāpyovāca |	bhagavān ca asthīni gṛhītvā saṃghasya puratas saṃsthāpya uvāca 
SA_XX_n529u-2283	imānyasthīni mahāpravaraguṇāmuktasya samantadamadhyānakṣāntipravaradṛḍhotsāhayaśaḥsaṃskṛto bhūyaḥ satatasamitaṃ bodhau matimato dṛḍhotsāhino dhṛtimataḥ sadādānaniratasya |	imāni asthīni mahā pravara guṇa āmuktasya samanta dama dhyāna kṣānti pravara dṛḍha utsāha yaśaḥ saṃskṛtaḥ bhūyas satata samitam bodhau matimataḥ dṛḍha utsāhinaḥ dhṛtimataḥ sadā ādāna niratasya 
SA_XX_n529u-2284	tato bhagavānbhikṣūnāmantrayāmāsa |	tatas bhagavān bhikṣūn āmantrayāmāsa 
SA_XX_n529u-2285	vadanta bhikṣavo bodhisattvaśarīrāṇi śīlaguṇavāsitāni paramadurlabhadarśanāni puṇyakṣetrabhūtāni |	vadanta bhikṣavaḥ bodhisattva śarīrāṇi śīla guṇa vāsitāni parama durlabha darśanāni puṇya kṣetra bhūtāni 
SA_XX_n529u-2286	tataste bhikṣavaḥ kṛtakarapuṭā āvarjitamanasastāni śarīrāṇi mūrdhnā vandante sma ||	tatas te bhikṣavaḥ kṛta kara puṭāḥ āvarjita manasaḥ tāni śarīrāṇi mūrdhnā vandante sma 
SA_XX_n529u-2287	athāyuṣmānānandaḥ kṛtakarapuṭo bhagavantametadavocat |	atha āyuṣmān ānandaḥ kṛta kara puṭaḥ bhagavantam etat avocat 
SA_XX_n529u-2288	bhagavānatītānāgatapratyutpannasarvalokābhyudbhataḥ sarvasattvairnamaskṛtaḥ tatkathaṃ tathāgata evaitānyasthīni namasyate |	bhagavān atīta anāgata pratyutpanna sarva loka abhyudbhataḥ sarva sattvaiḥ namaskṛtaḥ tat katham tathāgataḥ eva etāni asthīni namasyate 
SA_XX_n529u-2289	atha bhagavānāyuṣmantamānandametadavocat |	atha bhagavān āyuṣmantam ānandam etat avocat 
SA_XX_n529u-2290	vandanīyānīmānyasthīnyānanda |	vandanīyāni imāni asthīni ānanda 
SA_XX_n529u-2291	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n529u-2292	ebhirānandāsthibhirmayaivaṃ kṣipramanuttarā samyaksaṃbodhirabhisaṃbuddheti |	ebhiḥ ānanda asthibhiḥ mayā evam kṣipram anuttarā samyaksaṃbodhiḥ abhisaṃbuddhā iti 
SA_XX_n529u-2293	bhūtapūrvamānandātīte'dhvanyanekadhanadhānyavāhanabalopapanno'pratihatabalaparākramo mahāratho nāma rājābhūt |	bhūta pūrvam ānandātīta idhvani aneka dhana dhānya vāhana bala upapanna upratihata bala parākramaḥ mahārathaḥ nāma rājā abhūt 
SA_XX_n529u-2294	tasya devakumārasadṛśāstrayaḥ putrā babhūvaḥ |	tasya deva kumāra sadṛśāḥ trayaḥ putrāḥ babhūvaḥ 
SA_XX_n529u-2295	mahāpraṇādo mahādevo mahāsattvāśceti |	mahāpraṇādaḥ mahādevaḥ mahāsattvāḥ ca iti 
SA_XX_n529u-2296	atha rājā krīḍanārthamudyānamabhiniṣkramate sma |	atha rājā krīḍana artham udyānam abhiniṣkramate sma 
SA_XX_n529u-2297	te ca kumārāstasyodyānasya guṇānurādhitayā kusumalolayā cetastato'nuvicaramānā mahādvādaśavanagulmaṃ praviviśuḥ |	te ca kumārāḥ tasya udyānasya guṇa anurādhitayā kusuma lolayā cetaḥ tatonuvicaramānāḥ mahā dvādaśa vana gulmam praviviśuḥ 
SA_XX_n529u-2298	teṣu prasṛteṣu kumāropasthāyakā anyonyaprasṛtā babhūvuḥ |	teṣu prasṛteṣu kumāra upasthāyakāḥ anyonya prasṛtāḥ babhūvuḥ 
SA_XX_n529u-2299	rājakumārotsṛṣṭā udyānamahatyāmalakṣitāyāṃ taṃ dvādaśavanagulmaṃ praviviśuḥ |	rāja kumāra utsṛṣṭāḥ udyāna mahatyām alakṣitāyām tam dvādaśa vana gulmam praviviśuḥ 
SA_XX_n529u-2300	atha mahāpraṇādo bhrātṛdvayamuvāca |	atha mahāpraṇādaḥ bhrātṛ dvayam uvāca 
SA_XX_n529u-2301	bhīrme hṛdayamāviśate |	bhīḥ me hṛdayam āviśate 
SA_XX_n529u-2302	āgacchata mā vayaṃ śvāpade vināśamāpadyema |	āgacchata mā vayam śvāpade vināśam āpadyema 
SA_XX_n529u-2303	mahādeva uvāca |	mahādevaḥ uvāca 
SA_XX_n529u-2304	na me bhayamastyapi tviṣṭajanaviyogāddhi me hṛdaye pravartate |	na me bhayam asti api tviṣṭa jana viyogāt hi me hṛdaye pravartate 
SA_XX_n529u-2305	mahāsattva uvāca ||	mahāsattvaḥ uvāca 
SA_XX_n529u-2306	na ca mama bhayamihāsti nāpi śoko	na ca mama bhayam iha asti na api śokaḥ 
SA_XX_n529u-2307	vanavare munijanasaṃstute vivikte |	vana vare muni jana saṃstute vivikte 
SA_XX_n529u-2308	paramasuvipulamahārthatā lābhā	parama su vipula mahārtha tā lābhā 
SA_XX_n529u-2309	hṛdayamidaṃ mama saṃprapuṣpati ca || 2 ||	hṛdayam idam mama saṃprapuṣpati ca 
SA_XX_n529u-2310	atha te rājakumārāstad dvādaśavanagulmavivaraṃ cañcūryamāṇā ekāṃ vyāghrīṃ dadṛśuḥ saptāhaprasutāṃ pañcasutaparivṛtāṃ kṣuttṛṣaparikarṣitāṃ paramadurbalaśarīrāṃ dṛṣṭā mahāpraṇādo'bravīt |	atha te rāja kumārāḥ tat dvādaśa vana gulma vivaram cañcūryamāṇāḥ ekām vyāghrīm dadṛśuḥ sapta aha prasutām pañca suta parivṛtām kṣudh tṛṣa parikarṣitām parama durbala śarīrām dṛṣṭā mahā praṇādaḥ bravīt 
SA_XX_n529u-2311	bho kaṣṭamiyaṃ tapasvinī ṣaḍahaprasutā vā saptāhaprasutā vā bhaviṣyati |	bho kaṣṭam iyam tapasvinī ṣaṣ aha prasutā vā sapta aha prasutā vā bhaviṣyati 
SA_XX_n529u-2312	idānīṃ bhojanamalabhamānā svasutāni bhakṣayiṣyati jighatsayā vā kālaṃ kariṣyati |	idānīm bhojanam alabhamānā sva sutāni bhakṣayiṣyati jighatsayā vā kālam kariṣyati 
SA_XX_n529u-2313	mahāsattva uvāca |	mahāsattvaḥ uvāca 
SA_XX_n529u-2314	kimasyāstapasvinyā bhojanam |	kim asyāḥ tapasvinyāḥ bhojanam 
SA_XX_n529u-2315	mahāpraṇāda uvāca |	mahāpraṇādaḥ uvāca 
SA_XX_n529u-2316	māṃsoṣṇāni rūdhirāṇi rasasaṃkāśaṃ bhavedyadiha |	māṃsa uṣṇāni rūdhirāṇi rasa saṃkāśam bhavet yat iha 
SA_XX_n529u-2317	etadbhojanamuktaṃ vyāghratarakṣvṛkṣasiṃhānām || 3 ||	etat bhojanam uktam vyāghra tarakṣu ṛkṣa siṃhānām 
SA_XX_n529u-2318	mahādeva uvāca |	mahādevaḥ uvāca 
SA_XX_n529u-2319	ihaiṣā tapasvīnī kṣuttuṣaparītaśarīrā alaṃ prāṇāvaśeṣā paramadurbalā na śakyamanyasthāne bhojanamanveṣṭum |	iha eṣā tapasvīnī kṣudh tuṣa parīta śarīrā alam prāṇa avaśeṣā parama durbalā na śakyam anya sthāne bhojanam anveṣṭum 
SA_XX_n529u-2320	ko'syāḥ prāṇaparirakṣaṇārthamātmaparityāgaṃ kuryāditi |	kaḥ syāḥ prāṇa parirakṣaṇa artham ātma parityāgam kuryāt iti 
SA_XX_n529u-2321	mahāpraṇāda uvāca |	mahāpraṇādaḥ uvāca 
SA_XX_n529u-2322	bho duṣkara ātmaparityāgaḥ |	bho duṣkaraḥ ātma parityāgaḥ 
SA_XX_n529u-2323	mahāsattva uvāca |	mahāsattvaḥ uvāca 
SA_XX_n529u-2324	asmadvidhān duṣkara śarīra	asmadvidhān duṣkara śarīra 
SA_XX_n529u-2325	abhiyuktānāṃ eṣa nayaḥ |	abhiyuktānām eṣa nayaḥ 
SA_XX_n529u-2326	anyeṣāṃ parahitābhiyuktānāṃ	anyeṣām para hita abhiyuktānām 
SA_XX_n529u-2327	satpuruṣāṇa na duṣkaraḥ || 4 ||	na duṣkaraḥ 
SA_XX_n529u-2328	api ca |	api ca 
SA_XX_n529u-2329	kṛpākaruṇamamavatāriya	kṛpā karuṇa amavatāriya 
SA_XX_n529u-2330	sattvo divi ceha labhyate saḥ |	sattvaḥ divi ca iha labhyate saḥ 
SA_XX_n529u-2331	svadeha śataśa iha kṛtva	svada iha śataśas iha kṛtva 
SA_XX_n529u-2332	muditamanāḥ parajīvaśarīre || 5 ||	mudita manāḥ para jīva śarīre  
SA_XX_n529u-2333	atha te rājakumārāḥ paramasaṃdīptā eṣā vyāghrīti drutamanimiṣimanunirīkṣantaḥ pracaṅkramustato mahāsattvasyaitadabhūt |	atha te rāja kumārāḥ parama saṃdīptāḥ eṣā vyāghrī iti drutam animiṣim anunirīkṣantaḥ pracaṅkramuḥ tatas mahāsattvasya etat abhūt 
SA_XX_n529u-2334	ayamidānīmātmaparityāgasya kālaḥ | kutaḥ -	ayam idānīm ātma parityāgasya kālaḥ kutas 
SA_XX_n529u-2335	suciramapi ṛto'yaṃ pūtikāyo mahāhaiḥ	su ciram api ṛtoyam pūti kāyaḥ mahā ahaiḥ 
SA_XX_n529u-2336	śayanavasanānnairbhojanairvāhanaiśca |	śayana vasana annaiḥ bhojanaiḥ vāhanaiḥ ca 
SA_XX_n529u-2337	śtanayakṛtadharmābhaidanāntairanantaṃ	         
SA_XX_n529u-2338	na vijahati anupūrvaṃ svasvabhāvaṃ kṛtaghnuḥ || 6 ||	na vijahati anupūrvam sva svabhāvam kṛtaghnuḥ  /
SA_XX_n529u-2339	api ca |	api ca 
SA_XX_n529u-2340	nāstī tasyopajīvyaṃ sarvatu	tasya upajīvyam 
SA_XX_n529u-2341	madhye bhutatvāttaṃ niyojya |	madhye bhuta tvāt tam niyojya 
SA_XX_n529u-2342	tasmai jarāmaraṇasya samudra-	tasmai jarā maraṇasya samudra 
SA_XX_n529u-2343	uttaraṇapotabhūtu bhavissam || 7 ||	uttaraṇapota bhūtu bhavissam  /
SA_XX_n529u-2344	api ca |	api ca 
SA_XX_n529u-2345	tyaktvāhaṃ puṇḍrabhūtaṃ	tyaktvā aham puṇḍra bhūtam 
SA_XX_n529u-2346	bhavaśatabharitaṃ viṣṭāntaḥ pūrṇam |	bhava śata bharitam viṣṭa antar pūrṇam 
SA_XX_n529u-2347	niḥsāraphenakalpaṃ kṛmiśata-	niḥsāra phena kalpam 
SA_XX_n529u-2348	bharitaṃ kāryakṛtyaṃ tanu hi || 8 ||	bharitam kārya kṛtyam tanu hi 
SA_XX_n529u-2349	niḥśoka nirvikāraṃ	niḥśoka nirvikāram 
SA_XX_n529u-2350	nirupadhimamalaṃ dhyānaprajñādiguṇaiḥ |	nirupadhim amalam dhyāna prajñā ādi guṇaiḥ 
SA_XX_n529u-2351	saṃpūrṇaṃ dharmakāya guṇaśata -	saṃpūrṇam 
SA_XX_n529u-2352	bharitaṃ prāpsyeva suśuddham || 9 ||	bharitam prāpsye iva su śuddham 
SA_XX_n529u-2353	sa khalvevaṃ kṛtavyavasāyaḥ paramakaruṇoparigatahṛdayaḥ tayorvikṣepaṃ cakāra |	sa khalu evam kṛta vyavasāyaḥ parama karuṇā uparigata hṛdayaḥ tayoḥ vikṣepam cakāra 
SA_XX_n529u-2354	gacchetāṃ tāvadbhavantau svakāryeṇāhaṃ dvādaśavanagulmaṃ pravekṣyāmīti ||	gacchetām tāvat bhavantau sva kāryeṇa aham dvādaśa vana gulmam pravekṣyāmi iti 
SA_XX_n529u-2355	atha sa mahāsattvo rājakumāraḥ tasmādupavanātpratinivṛtya vyāghryā ālayamupagamya vanalatāyāṃ prāvaraṇamṛtsṛjya praṇidhānaṃ cakāra |	atha sa mahāsattvaḥ rāja kumāraḥ tasmāt upavanāt pratinivṛtya vyāghryāḥ ālayam upagamya vana latāyām prāvaraṇa mṛd sṛjya praṇidhānam cakāra 
SA_XX_n529u-2356	eṣo'haṃ jagato hitārthamanuttarāṃ bodhiṃ vibudhya śivāṃ kāruṇyātpradadāmi niścalamatirdehaṃ parairdustyajam |	eṣā uham jagataḥ hita artham anuttarām bodhim vibudhya śivām kāruṇyāt pradadāmi niścala matiḥ deham paraiḥ dustyajam 
SA_XX_n529u-2357	tanme bodhiranāmayā yā jinasutairabhyarcitā nirjvalā trailikyaṃ bhavasāgarātpratibhayāduttārayeyānmām |	tat me bodhiḥ anāmayā yā jinasutaiḥ abhyarcitā nirjvalā trailikyam bhava sāgarāt pratibhayāt uttārayeyāt mām 
SA_XX_n529u-2358	ityatha vyāghryā abhimukhaṃ mahāsattvaḥ prapatitaḥ |	iti atha vyāghryāḥ abhimukham mahāsattvaḥ prapatitaḥ 
SA_XX_n529u-2359	tato vyāghrī maitrīvato bodhisattvasya na kiñciccakre |	tatas vyāghrī maitrīvataḥ bodhisattvasya na kiñcid cakre 
SA_XX_n529u-2360	tato bodhisattvo durbalāvarto'yamathetyutthāya śastraṃ paryeṣate sma |	tatas bodhisattvaḥ durbala āvarta uyam atha iti utthāya śastram paryeṣate sma 
SA_XX_n529u-2361	kṛpāmatirna kvacicchastramalabhat |	kṛpā matiḥ na kvacid śastram alabhat 
SA_XX_n529u-2362	so'tibalāṃ varṣaśatikāṃ vaṃśalatāṃ gṛhītvā tayā svabālamutkṣepya vyāghrīsamīpe papāta |	sā ūtibalām varṣa śatikām vaṃśa latām gṛhītvā tayā sva bālam utkṣepya vyāghrī samīpe papāta 
SA_XX_n529u-2363	prapatitamātre ca bodhisattve bhūmiriyaṃ pracaravihīneva nauḥ salilamadhye gatā ṣaḍvikāraṃ pracacāla |	prapatita mātre ca bodhisattve bhūmiḥ iyam pracara vihīnā iva nauḥ salila madhye gatā ṣaṣ vikāram pracacāla 
SA_XX_n529u-2364	rāhugrasta iva dinakarakiraṇo na babhrāje |	rāhu grastaḥ iva dinakara kiraṇaḥ na babhrāje 
SA_XX_n529u-2365	divyagandhacūrṇasaṃniśritaṃ ca kusumavarṣaṃ papāta |	divya gandha cūrṇa saṃniśritam ca kusuma varṣam papāta 
SA_XX_n529u-2366	athānyatarā vismayā varjitamanasā devatā bodhisattvaṃ tuṣṭāva ||	atha anyatarā vismayā varjita manasā devatā bodhisattvam tuṣṭāva 
SA_XX_n529u-2367	yathā kāruṇyaṃ te visṛtamiha sattveṣu sumate	yathā kāruṇyam te visṛtam iha sattveṣu sumate 
SA_XX_n529u-2368	yathā vai taddehaṃ tyajasi naravīra pramuditaḥ |	yathā vai tad deham tyajasi nara vīra pramuditaḥ 
SA_XX_n529u-2369	śivaṃ śreṣṭhaṃ sthānaṃ jananamaraṇārthe virahitaṃ	śivam śreṣṭham sthānam janana maraṇa arthe virahitam 
SA_XX_n529u-2370	nirāyāsaṃ śāntaṃ tvamiha na cirātprāpsyasi śubham || 10 ||	nirāyāsam śāntam tvam iha na cirāt prāpsyasi śubham 
