segmentnr	original	analyzed
SA_GK16_simhrs_u-5480	vyomnaḥ śikhāṃ puṣpakam ānatāṅgi /	vyomnaḥ śikhām puṣpakam ānata aṅgi 
SA_GK16_simhrs_u-5481	mahāmbudhīnāṃ valayair viśālais	mahā ambudhīnām valayaiḥ viśālaiḥ 
SA_GK16_simhrs_u-5482	tathā tathā saṅkuciteva pṛthvī //SRs_3.166// [bā.rā. 10.22]	tathā tathā saṅkucitā iva pṛthvī bārā 
SA_GK16_simhrs_u-5483	sura-cāraṇa-kiṃnara-vidyādhara-kula-saṅkulaṃ gagana-garbham īkṣasva /	sura cāraṇa kiṃnara vidyādhara kula saṅkulam gagana garbham īkṣasva 
SA_GK16_simhrs_u-5484	(praviśya) vidyādharaḥ :	praviśya vidyādharaḥ 
SA_GK16_simhrs_u-5485	ataḥ parama-gamyā asmādṛśāṃ bhuvaḥ /	atas param agamyāḥ asmādṛśām bhuvaḥ 
SA_GK16_simhrs_u-5486	sa ca brahma-loka iti śrūyate /	sa ca brahma lokaḥ iti śrūyate 
SA_GK16_simhrs_u-5487	ity antena sītādīnām abhilaṣita-divya-loka-darśana-rūpārtha-siddher ānandaḥ /	iti antena sītā ādīnām abhilaṣita divya loka darśana rūpa artha siddheḥ ānandaḥ 
SA_GK16_simhrs_u-5488	atha samayaḥ-	atha samayaḥ 
SA_GK16_simhrs_u-5489	samayo duḥkha-saṅkṣayaḥ //SRs_3.167// 73b	samayaḥ duḥkha saṅkṣayaḥ 
SA_GK16_simhrs_u-5490	yathā tatraiva,	yathā tatra eva 
SA_GK16_simhrs_u-5491	bharataḥ : ārya /	bharataḥ ārya 
SA_GK16_simhrs_u-5492	rāvaṇa-vidrāvaṇa bharato' ham abhivādaye /	rāvaṇa vidrāvaṇa bharataḥ ham abhivādaye 
SA_GK16_simhrs_u-5493	ity upakramya (bharata-sugrīva-vibhīṣaṇāḥ parasparaṃ pariṣvajante /	iti upakramya bharata sugrīva vibhīṣaṇāḥ parasparam pariṣvajante 
SA_GK16_simhrs_u-5494	) ity antena bandhūnām anyonyāvalokana-pariṣvaṅgādibhir duḥkhāpagama-kathanāt samayaḥ /	iti antena bandhūnām anyonya avalokana pariṣvaṅga ādibhiḥ duḥkha apagama kathanāt samayaḥ 
SA_GK16_simhrs_u-5495	atha kṛtiḥ-	atha kṛtiḥ 
SA_GK16_simhrs_u-5496	kṛtir api labdhārtha-susthirīkaraṇam //SRs_3.168// 73c	kṛtiḥ api labdha artha su sthirīkaraṇam 
SA_GK16_simhrs_u-5497	yathā tatraiva, (praviśya)	yathā tatra eva praviśya 
SA_GK16_simhrs_u-5498	hanumān-deva mattaḥ śruta-vṛttānto vasiṣṭhaḥ samaṃ bharata-śaturghnābhyām anyābhiś ca prakṛtibhir bhavad-abhiṣeka-sajjas tiṣṭhati /	hanumān deva mattaḥ śruta vṛttāntaḥ vasiṣṭhaḥ samam bharata śaturghnābhyām anyābhiḥ ca prakṛtibhiḥ bhavat abhiṣeka sajjaḥ tiṣṭhati 
SA_GK16_simhrs_u-5499	ity upakramya,	iti upakramya 
SA_GK16_simhrs_u-5500	vasiṣṭhaḥ : kā dīyatāṃ tva raghūdvaha samyag āśīr ity ādi paṭhati /	vasiṣṭhaḥ kā dīyatām raghūdvaha samyak āśīḥ iti ādi paṭhati 
SA_GK16_simhrs_u-5501	rāmaḥ: ārṣaṃ hi vacanaṃ vibhinna-vaktṛkam api na visaṃvadati yad agastya-vācā vasiṣṭho'	rāmaḥ ārṣam hi vacanam vibhinna vaktṛkam api na visaṃvadati yat agastya vācā vasiṣṭhaḥ 
SA_GK16_simhrs_u-5502	pi brūte [10.69 padyād anantaram] ity antena agastya-labdhāśīrvādasya vasiṣṭha-vacana-saṃvādena	brūte padyāt anantaram iti antena agastya labdha āśīrvādasya vasiṣṭha vacana saṃvādena 
SA_GK16_simhrs_u-5503	sthirīkaraṇāt kṛtiḥ /	sthirīkaraṇāt kṛtiḥ 
SA_GK16_simhrs_u-5504	atha bhāṣaṇam-	atha bhāṣaṇam 
SA_GK16_simhrs_u-5505	mānādyāptiś ca bhāṣaṇam //SRs_3.169// 73d	māna ādi āptiḥ ca bhāṣaṇam 
SA_GK16_simhrs_u-5506	yathā tatraiva, vasiṣṭhaḥ-	yathā tatra eva vasiṣṭhaḥ 
SA_GK16_simhrs_u-5507	rāmo dānta-daśānanaḥ kim aparaṃ sītā satīṣv agraṇīḥ	rāmaḥ dānta daśānanaḥ kim aparam sītā satīṣu agraṇī 
SA_GK16_simhrs_u-5508	saumitriḥ sadṛśo' stu kasya samare yenedrajin nirjitaḥ /	saumitriḥ sadṛśaḥ astu kasya samare yena idrajit nirjitaḥ 
SA_GK16_simhrs_u-5509	kiṃ brūmo bharataṃ ca rāma-virahe tat-pādukārādhakaṃ	kim brūmaḥ bharatam ca rāma virahe tad pādukā ārādhakam 
SA_GK16_simhrs_u-5510	śatrughnaḥ kathito' grajasya ca guṇair vandyaṃ kuṭumbaṃ raghoḥ //SRs_3.170// [bā.rā. 10.102]	śatrughnaḥ kathitaḥ grajasya ca guṇaiḥ vandyam kuṭumbam raghoḥ 
SA_GK16_simhrs_u-5511	ity atra vasiṣṭhena raghu-kuṭumbasya rāmacandrādi-sat-puruṣotpatti-sthānatayā tallakṣaṇa-bahu-māna-prāpti-kathanād bhāṣaṇam /	iti atra vasiṣṭhena raghu kuṭumbasya rāmacandra ādi sat puruṣa utpatti sthāna tayā tad lakṣaṇa bahu māna prāpti kathanāt bhāṣaṇam 
SA_GK16_simhrs_u-5512	atha upagūhanam-	atha upagūhanam 
SA_GK16_simhrs_u-5513	upagūhanam adbhuta-prāptiḥ //170// 74a	upagūhanam adbhuta prāptiḥ 
SA_GK16_simhrs_u-5514	yatha tatraiva,	yathā tatra eva 
SA_GK16_simhrs_u-5515	alakā-aho nu khalu bhoḥ pati-vratā-mayaṃ jyotiḥ anabhibhavanīyaṃ jyotir-antaraiḥ / yataḥ,	nu khalu bhoḥ pativratā mayam jyotiḥ an abhibhavanīyam jyotiḥ antaraiḥ yatas 
SA_GK16_simhrs_u-5516	praviśantyā citācakraṃ jānakyā pariśuddhaye /	praviśantyā citā cakram jānakyā pariśuddhaye 
SA_GK16_simhrs_u-5517	na bhedaḥ ko' pi nirṇītaḥ payasaḥ pāvakasya ca //SRs_3.171// [bā.rā. 10.9]	na bhedaḥ kaḥ pi nirṇītaḥ payasaḥ pāvakasya ca 
SA_GK16_simhrs_u-5518	(vicintya) ity upakramya, nepathye-	vicintya iti upakramya nepathye 
SA_GK16_simhrs_u-5519	yogīndraś ca narendraś ca yasyāḥ sa janakaḥ pitā /	yogi indraḥ ca narendraḥ ca yasyāḥ sa janakaḥ pitā 
SA_GK16_simhrs_u-5520	viśuddhā rāma-gṛhiṇī babhau daśaratha-snuṣā //SRs_3.172// [bā.rā. 10.14]	viśuddhā rāma gṛhiṇī babhau daśaratha snuṣā bārā 
SA_GK16_simhrs_u-5521	ity antena sītāyāḥ niḥśaṅka-jvalana-praveśa-nirapāya-nirgamana-rūpāścarya-kathanād upagūhanam /	iti antena sītāyāḥ niḥśaṅka jvalana praveśa nirapāya nirgamana rūpa āścarya kathanāt upagūhanam 
SA_GK16_simhrs_u-5522	atha pūrva-bhāvaḥ-	atha pūrva bhāvaḥ 
SA_GK16_simhrs_u-5523	dṛṣṭa-krama-kāryasya syād dṛṣṭiḥ pūrva-bhāvas tu //SRs_3.173// 74b	dṛṣṭa krama kāryasya syāt dṛṣṭiḥ pūrva bhāvaḥ tu 
SA_GK16_simhrs_u-5524	yathā tatraiva [10.102 padyād anantaram]-vatsa rāmabhadra praśasto muhūrto vartate /	yathā tatra eva padyāt anantaram vatsa rāmabhadra praśastaḥ muhūrtaḥ vartate 
SA_GK16_simhrs_u-5525	tad adhyāssva pitryaṃ siṃhāsanam ity upakramya,	tat adhyāssva pitryam siṃhāsanam iti upakramya 
SA_GK16_simhrs_u-5526	vasiṣṭhaḥ-rāmabhadra dhanyo' si /	vasiṣṭhaḥ rāma bhadra dhanyaḥ si 
SA_GK16_simhrs_u-5527	yasya te bhagavān kubero' rthī ity antena vasiṣṭhena rāmabhadrasyābhiṣekāṅgīkaraṇa-kubera-vimāna-pratyarpaṇa-rūpayor arthayor darśanāt pūrva-bhāvaḥ	yasya te bhagavān kuberaḥ rthī iti antena vasiṣṭhena rāmabhadrasya abhiṣeka aṅgīkaraṇa kubera vimāna pratyarpaṇa rūpayoḥ arthayoḥ darśanāt pūrva bhāvaḥ 
SA_GK16_simhrs_u-5528	atha upasaṃhāraḥ-	atha upasaṃhāraḥ 
SA_GK16_simhrs_u-5529	dharmārthādy-upagamanād upasaṃhāraḥ kṛtārthatā-kathanam //SRs_3.174// 75a	dharma artha ādi upagamanāt upasaṃhāraḥ kṛtārtha tā kathanam 
SA_GK16_simhrs_u-5530	yathā tatraiva,	yathā tatra eva 
SA_GK16_simhrs_u-5531	vasiṣṭhaḥ-vatsa rāmabhadra kiṃ te bhūyaḥ priyam upakaromi /	vasiṣṭhaḥ vatsa rāma bhadra kim te bhūyas priyam upakaromi 
SA_GK16_simhrs_u-5532	rāmaḥ-kim ataḥ priyam asti /	rāmaḥ kim atas priyam asti 
SA_GK16_simhrs_u-5533	rugṇaṃ cājagavaṃ na cāpi kupito bhargaḥ sura-grāmaṇīḥ	rugṇam ca ajagavam na ca api kupitaḥ bhargaḥ sura grāmaṇīḥ 
SA_GK16_simhrs_u-5534	setuś ca grathitaḥ prasanna-madhuro dṛṣṭaś ca vārāṃ nidhiḥ /	setuḥ ca grathitaḥ prasanna madhuraḥ dṛṣṭaḥ ca vārām nidhiḥ 
SA_GK16_simhrs_u-5535	paulastyaś caramaḥ sthitaś ca bhagavān prītaḥ śrutīnāṃ kaviḥ	paulastyaḥ caramaḥ sthitaḥ ca bhagavān prītaḥ śrutīnām kaviḥ 
SA_GK16_simhrs_u-5536	prāptaṃ yānam idaṃ ca yācitavate dattaṃ kuberāya ca //SRs_3.175// [bā.rā. 10.104]	prāptam yānam idam ca yācitavate dattam kuberāya ca 
SA_GK16_simhrs_u-5537	ity atra rugṇaṃ cājagavaṃ ity anena bhūta-pati-dhanur dalanena sītādhigama-rūpakām	iti atra rugṇam ca ajagavam iti anena bhūtapati dhanuḥ dalanena sītā adhigama rūpakām 
SA_GK16_simhrs_u-5538	aprāpteḥ paulasytaś caramaḥ sthitaḥ ity anena śaraṇāgata-rakṣaṇena dharma-prāpteḥ	aprāpteḥ paulasytaḥ caramaḥ sthitaḥ iti anena śaraṇa āgata rakṣaṇena dharma prāpteḥ 
SA_GK16_simhrs_u-5539	prāptaṃ yānam idaṃ cety atra vimāna-ratna-lābhenārtha-prāpteś ca na cāpi kupito bhargaḥ	prāptam yānam idam ca iti atra vimāna ratna lābhena artha prāpteḥ ca na ca api kupitaḥ bhargaḥ 
SA_GK16_simhrs_u-5540	sura-grāmiṇīr ity ādibhiḥ pādānta-vākyaiḥ rāmacandreṇa sva-kṛtārthatā-kathanād upasaṃhāraḥ /	sura grāmiṇīḥ iti ādibhiḥ pādānta vākyaiḥ rāmacandreṇa sva kṛtārtha tā kathanāt upasaṃhāraḥ 
SA_GK16_simhrs_u-5541	kiṃ ca, rugṇaṃ cājagavaṃ setuś ca grathita ity ādibhyāṃ yuddhotsāha-siddheḥ paulastyaś	kim ca rugṇam ca ājagavam setuḥ ca grathitaḥ iti ādibhyām yuddha utsāha siddheḥ paulastyaḥ 
SA_GK16_simhrs_u-5542	caramaḥ sthitaḥ ity atra vibhīṣaṇasya pālanena dayā-vīra-siddheḥ yācitavate dattaṃ	caramaḥ sthitaḥ iti atra vibhīṣaṇasya pālanena dayā vīra siddheḥ yācitavate dattam 
SA_GK16_simhrs_u-5543	kuberāya cety anena dānavīra-siddheś ca rāmabhadreṇa svakṛtārthatā-kathanād vā upasaṃhāraḥ /	kuberāya ca iti anena dāna vīra siddheḥ ca rāmabhadreṇa sva kṛtārtha tā kathanāt vā upasaṃhāraḥ 
SA_GK16_simhrs_u-5544	atha praśastiḥ-	atha praśastiḥ 
SA_GK16_simhrs_u-5545	bharataiś carācarāṇām āśīr āśaṃsanaṃ praśastiḥ syāt //SRs_3.176// 75b	bharataiḥ cara acarāṇām āśīḥ āśaṃsanam praśastiḥ syāt 
SA_GK16_simhrs_u-5546	yathā tatraiva,	yathā tatra eva 
SA_GK16_simhrs_u-5547	tathā cedam astu bharata-vākyam-	tathā ca idam astu bharata vākyam 
SA_GK16_simhrs_u-5548	samyak saṃskārra-vidyā-viśadam upaniṣad-bhūtam arthādbhutānāṃ	samyak saṃskārra vidyā viśadam upaniṣad bhūtam artha adbhutānām 
SA_GK16_simhrs_u-5549	grathnantu grantha-bandhaṃ vacanam anupatat-sūkti-mudrāḥ kavīndrāḥ /	grathnantu grantha bandham vacanam anupatat su ukti mudrāḥ kavi indrāḥ 
SA_GK16_simhrs_u-5550	santaḥ santarpitāntaḥ-karaṇam anuguṇaṃ brahmaṇaḥ kāvya-mūrtes	santaḥ santarpita antaḥkaraṇam anuguṇam brahmaṇaḥ kāvya mūrteḥ 
SA_GK16_simhrs_u-5551	tat tattvaṃ sāttvikaiś ca prathama-piśunitaṃ bhāvayanto' rcayantu //SRs_3.177// [bā.rā. 10.105]	tat tattvam sāttvikaiḥ ca prathama piśunitam bhāvayantaḥ rcayantu 
SA_GK16_simhrs_u-5552	ity atra kavīndrāṇāṃ nirdoṣa-sūkti-grathanāśaṃsanena bhāvakānāṃ ca tad-grantha-bhāvanāśaṃsanena	iti atra kavi indrāṇām nirdoṣa sūkti grathana āśaṃsanena bhāvakānām ca tad grantha bhāvanā āśaṃsanena 
SA_GK16_simhrs_u-5553	ca sakala-vyavahāra-pravartaka-vāṅmaya-rūpa-jagan-maṅgala-kathanāt praśastir iti sarvaṃ praśastam /	ca sakala vyavahāra pravartaka vāc maya rūpa jagat maṅgala kathanāt praśastiḥ iti sarvam praśastam 
SA_GK16_simhrs_u-5554	rasa-bhāvānurodhena prayojanam apekṣya ca /	rasa bhāva anurodhena prayojanam apekṣya ca 
SA_GK16_simhrs_u-5555	sāphalyaṃ kāryam aṅgānām ity ācāryāḥ pracakṣate //SRs_3.178// 76	sāphalyam kāryam aṅgānām iti ācāryāḥ pracakṣate 
SA_GK16_simhrs_u-5556	keṣāṃcid eṣām aṅgānāṃ vikalpaṃ kecid ūcire /	keṣāṃcid eṣām aṅgānām vikalpam kecid ūcire 
SA_GK16_simhrs_u-5557	mukhādi-sandhiṣv aṅgānāṃ kramo' yaṃ na vivakṣitaḥ //SRs_3.179// 77	mukha ādi sandhiṣu aṅgānām kramaḥ yam na vivakṣitaḥ 
SA_GK16_simhrs_u-5558	kramasyānādṛtatvena bharatādibhir ādimaiḥ /	kramasya an ādṛta tvena bharata ādibhiḥ ādimaiḥ 
SA_GK16_simhrs_u-5559	lakṣyeṣu vyutkrameṇāpi kathanena vicakṣaṇaiḥ //SRs_3.180// 78	lakṣyeṣu vyutkrameṇa api kathanena vicakṣaṇaiḥ 
SA_GK16_simhrs_u-5560	catuḥ-ṣaṣṭhi-kalā-marma-vedinā siṃha-bhūbhujā /	catuḥṣaṣṭhi kalā marma vedinā siṃha bhūbhujā 
SA_GK16_simhrs_u-5561	lakṣitā ca catuḥṣaṣṭhir bāla-rāmāyaṇe sphuṭam //SRs_3.181// 79	lakṣitā ca bālarāmāyaṇe sphuṭam 
SA_GK16_simhrs_u-5562	atha sandhy-antarāṇi-	atha sandhi antarāṇi 
SA_GK16_simhrs_u-5563	mukhādi-sandhiṣv aṅgānām aśaithilya-pratītaye /	mukha ādi sandhiṣu aṅgānām a śaithilya pratītaye 
SA_GK16_simhrs_u-5564	sandhy-antarāṇi yojyāni tatra tatraikaviṃśatiḥ //SRs_3.182// 80	sandhi antarāṇi yojyāni tatra tatra ekaviṃśatiḥ 
SA_GK16_simhrs_u-5565	ācāryāntara-saṃmatyā camatkārodayād api /	ācārya antara saṃmatyā camatkāra udayāt api 
SA_GK16_simhrs_u-5566	vakṣye lakṣaṇam eteṣām udāhṛtim api sphuṭam //SRs_3.183// 81	vakṣye lakṣaṇam eteṣām udāhṛtim api sphuṭam 
SA_GK16_simhrs_u-5567	sāma-dāne bheda-daṇḍau pratyutpanna-matir vadhaḥ /	sāma dāne bheda daṇḍau pratyutpanna matiḥ vadhaḥ 
SA_GK16_simhrs_u-5568	gotra-skhalitam ojaś ca dhīḥ krodhaḥ sāhasaṃ bhayam //SRs_3.184// 82	gotra skhalitam ojaḥ ca dhīḥ krodhaḥ sāhasam bhayam 
SA_GK16_simhrs_u-5569	māyā ca saṃvṛtir bhrāntir dūtyaṃ hetv-avadhāraṇam /	māyā ca saṃvṛtiḥ bhrāntiḥ dūtyam hetu avadhāraṇam 
SA_GK16_simhrs_u-5570	svapna-lekhau madaś citram ity etāny ekaviṃśatiḥ //SRs_3.185// 83	svapnalekhau madaḥ citram iti etāni ekaviṃśatiḥ 
SA_GK16_simhrs_u-5571	tatra sāma-	tatra sāma 
SA_GK16_simhrs_u-5572	tatra sāma priyaṃ vākyaṃ svānuvṛtti-prakāśanam //SRs_3.186// 84a	tatra sāma priyam vākyam sva anuvṛtti prakāśanam 
SA_GK16_simhrs_u-5573	yathā mālavikāgnimitre,	yathā mālavikā agnimitre 
SA_GK16_simhrs_u-5574	rājā-aye na bhetavyam /	rāja āaye na bhetavyam 
SA_GK16_simhrs_u-5575	mālavikā (sāvaṣṭambham)	mālavikā sa avaṣṭambham 
SA_GK16_simhrs_u-5576	-jo ṇa bhāadi so mae bhaṭṭiṇī-daṃsaṇe diṭṭha-sāmattho bhaṭṭā /	jaḥ ṇa bhāadi saḥ mae bhaṭṭiṇī daṃsaṇe diṭṭha sāmatthaḥ bhaṭṭā 
SA_GK16_simhrs_u-5577	[yo na bibheti sa mayā bhaṭṭinī-darśane dṛṣṭa-sāmarthyo bhartā /]	yaḥ na bibheti sa mayā bhaṭṭinī darśane dṛṣṭa sāmarthyaḥ bhartā 
SA_GK16_simhrs_u-5578	rājā-	rājā 
SA_GK16_simhrs_u-5579	dākṣiṇyaṃ nāma bimboṣṭhi nāyakānāṃ kula-vratam /	dākṣiṇyam nāma bimboṣṭhi nāyakānām kula vratam 
SA_GK16_simhrs_u-5580	tan me dīrghākṣi ye prāṇās te tvad-āśā-nibandhanāḥ //SRs_3.187// [mā.a.mi. 4.14]	tat me dīrgha akṣi ye prāṇāḥ te tvad āśā nibandhanāḥ 
SA_GK16_simhrs_u-5581	ity atra rājño vacanaṃ nāma /	iti atra rājñaḥ vacanam nāma 
SA_GK16_simhrs_u-5582	atha dānaṃ-	atha dānam 
SA_GK16_simhrs_u-5583	dānam ātma-pratinidhir bhūṣaṇādi-samarpaṇam //SRs_3.188// 84b	dānam ātma pratinidhiḥ bhūṣaṇa ādi samarpaṇam 
SA_GK16_simhrs_u-5584	yathā mālatī-mādhave,	yathā mālatī mādhave 
SA_GK16_simhrs_u-5585	mālatī-pia-sahi sabbadā sumaridabbahmi /	sabbadā 
SA_GK16_simhrs_u-5586	esā bi māhaba-sahatthaṇimmāṇamaṇoharā baula-mālā māladī-ṇibbisesaṃ pia-sahīe daṭṭabbā /	esā bi māha basa hattha nimmāṇa maṇoharā baula mālā māladī nibbisesam piasahīe daṭṭabbā 
SA_GK16_simhrs_u-5587	sabbadā hiaeṇa a dhāraṇijjā iti /	sabbadā hiaeṇa a dhāraṇijjā iti 
SA_GK16_simhrs_u-5588	[priya-sakhi /	priya sakhi 
SA_GK16_simhrs_u-5589	sarvadā smartavyāsmi /	sarvadā smartavyā asmi 
SA_GK16_simhrs_u-5590	eṣā ca mādhava-sva-hasta-nirmāṇa-manoharā bakula-mālā mālatī-nirviśeṣaṃ priya-sakhyā draṣṭavyā /	eṣā ca mādhava sva hasta nirmāṇa manoharā bakula mālā mālatī nirviśeṣam priya sakhyā draṣṭavyā 
SA_GK16_simhrs_u-5591	sarvadā hṛdayena ca dhāraṇiyā iti /	sarvadā hṛdayena ca dhāraṇiyai iti 
SA_GK16_simhrs_u-5592	] (iti svakaṇṭhād unmucya mādhavasya kaṇṭhe vinyasyantī sahasāpasṛtya sādhvasotkampaṃ nāṭayati /	iti sva kaṇṭhāt unmucya mādhavasya kaṇṭhe vinyasyantī sahasā apasṛtya sādhvasa utkampam nāṭayati 
SA_GK16_simhrs_u-5593	) [6.11 padyād anantaram] /	     
SA_GK16_simhrs_u-5594	atra mālatyā martukāmāyāḥ pratinidhitayā lavaṅgikāyāṃ bakulamālā-samarpaṇaṃ dānam /	atra mālatyāḥ martu kāmāyāḥ pratinidhi tayā lavaṅgikāyām bakula mālā samarpaṇam dānam 
SA_GK16_simhrs_u-5595	atha bhedaḥ-	atha bhedaḥ 
SA_GK16_simhrs_u-5596	bhedas tu kapaṭālāpaiḥ suhṛdāṃ bheda-kalpanam //SRs_3.189// 85a	bhedaḥ tu kapaṭa ālāpaiḥ suhṛdām bheda kalpanam 
SA_GK16_simhrs_u-5597	yathā mālatī-mādhave, kāmandakī-	yathā mālatīmādhave kāmandakī 
SA_GK16_simhrs_u-5598	rājñaḥ priyāya suhṛde sacivāya kāryād	rājñaḥ priyāya suhṛde sacivāya kāryāt 
SA_GK16_simhrs_u-5599	dattvātmajāṃ bhavatu nirvṛtimānamātyaḥ /	dattvā ātmajām bhavatu nirvṛtimān amātyaḥ 
SA_GK16_simhrs_u-5600	durdarśanena ghaṭatāmiyam apy anena	durdarśanena ghaṭatām iyam api anena 
SA_GK16_simhrs_u-5601	dhūma-graheṇa vimalā śaśinaḥ kaleva //SRs_3.190// [mā.mā. 2.8]	dhūma graheṇa vimalā śaśinaḥ kalā iva māmā 
SA_GK16_simhrs_u-5602	mālatī (svagatam)	mālatī svagatam 
SA_GK16_simhrs_u-5603	-hā tāda tumaṃ bi ṇāma mama ebbaṃ ti sabbahā jidaṃ bhoatihṇāe /	hā tāda tumam bi nāma mama ebbam ti sabbahā jidam 
SA_GK16_simhrs_u-5604	[hā tāta tvam api nāma mamaivam iti sarvathā jitaṃ bhoga-tṛṣṇayā /	hā tāta tvam api nāma mama evam iti sarvathā jitam bhoga tṛṣṇayā 
SA_GK16_simhrs_u-5605	] ity atra kāmandakyā mālatī-taj-janakayor bheda-kalpanaṃ bhedaḥ /	iti atra kāmandakyāḥ mālatī tad janakayoḥ bheda kalpanam bhedaḥ 
SA_GK16_simhrs_u-5606	atha daṇḍaḥ-	atha daṇḍaḥ 
SA_GK16_simhrs_u-5607	daṇḍas tv avinayādīnāṃ dṛṣṭyā śrutyātha tarjanam //SRs_3.191// 85b	daṇḍaḥ tu avinaya ādīnām dṛṣṭyā śrutyā atha tarjanam 
SA_GK16_simhrs_u-5608	dṛṣṭyā, yathā mālatī-mādhave,	dṛṣṭyā yathā mālatī mādhave 
SA_GK16_simhrs_u-5609	mādhavaḥ-re re pāpa /	mādhavaḥ re re pāpa 
SA_GK16_simhrs_u-5610	praṇayi-sakhī-salīla-parihāsa-rasādhigatair	praṇayi sakhī sa līla parihāsa rasa adhigataiḥ 
SA_GK16_simhrs_u-5611	lalita-śirīṣa-puṣpa-hananair api tāmyati yat /	lalita śirīṣa puṣpa hananaiḥ api tāmyati yat 
SA_GK16_simhrs_u-5612	vapuṣi vadhāya tatra tava śastram upakṣipataḥ	vapuṣi vadhāya tatra tava śastram upakṣipataḥ 
SA_GK16_simhrs_u-5613	patatu śirasy akāṇḍayam adaṇḍa ivaiṣa bhujaḥ //SRs_3.192// [mā.mā. 5.31]	patatu śirasi akāṇḍayam a daṇḍaḥ iva eṣa bhujaḥ 
SA_GK16_simhrs_u-5614	atrāghora-ghaṇṭasyāvinaya-darśanena mādhava-kṛta-tarjanaṃ daṇḍaḥ /	atra aghora ghaṇṭasya avinaya darśanena mādhava kṛta tarjanam daṇḍaḥ 
SA_GK16_simhrs_u-5615	śrutyā, yathā śākuntale,	śrutyā yathā śākuntale 
SA_GK16_simhrs_u-5616	rājā (sahasopasṛtya)-	rājā sahasā upasṛtya 
SA_GK16_simhrs_u-5617	kaḥ paurave vasumatīṃ śāsati śāsitari durvinītānām /	kaḥ paurave vasumatīm śāsati śāsitari durvinītānām 
SA_GK16_simhrs_u-5618	ayam ācaraty avinayaṃ mugdhāsu taspasvi-kanyāsu //SRs_3.193// [a.śa. 1.21]	ayam ācarati avinayam mugdhāsu taspasvi kanyāsu aśa 
SA_GK16_simhrs_u-5619	atrāvinaya-śrutyā duṣyantena kṛtaṃ tarjanaṃ daṇḍaḥ /	atra avinaya śrutyā duṣyantena kṛtam tarjanam daṇḍaḥ 
SA_GK16_simhrs_u-5620	atha pratyutpanna-matiḥ-	atha pratyutpannamatiḥ 
SA_GK16_simhrs_u-5621	tāt-kālikī ca pratibhā pratyutpanna-matir smṛtā //SRs_3.194// 86a	tātkālikī ca pratibhā pratyutpanna matiḥ smṛtā 
SA_GK16_simhrs_u-5622	yathā mālavikāgnimitre,	yathā mālavikā agnimitre 
SA_GK16_simhrs_u-5623	rājā-na khalu mudrām adhikṛtya bravīmi /	rājāna khalu mudrām adhikṛtya bravīmi 
SA_GK16_simhrs_u-5624	etayor baddhayoḥ [mālavikā-bakulāvalikayoḥ] kiṃ-nimitto mokṣaḥ /	etayoḥ baddhayoḥ mālavikā bakula āvalikayoḥ kiṃnimittaḥ mokṣaḥ 
SA_GK16_simhrs_u-5625	kiṃ devyāḥ parijanam atikramya bhavān sandiṣṭaḥ ity evam anayā [mādhavikayā] praṣṭavyam /	kim devyāḥ parijanam atikramya bhavān sandiṣṭaḥ iti evam anayā mādhavikayā praṣṭavyam 
SA_GK16_simhrs_u-5626	vidūṣakaḥ-ṇaṃ pucchido hmi /	vidūṣakaḥ hmi 
SA_GK16_simhrs_u-5627	puṇo mandassa bi me tasmiṃ pañcuppaṇṇā madī āsi /	puṇar mandassa bi me tasmin pañcuppaṇṇā madī āsi 
SA_GK16_simhrs_u-5628	[nanu pṛṣṭo' smi /	nanu pṛṣṭaḥ smi 
SA_GK16_simhrs_u-5629	punar mandassyāpi me tasmin pratyutpannā matir āsīt /]	punar mandassya api me tasmin pratyutpannā matiḥ āsīt 
SA_GK16_simhrs_u-5630	rājā-kathyatām /	rājā akathyatām 
SA_GK16_simhrs_u-5631	vidūṣakaḥ-bhaṇidaṃ mae,	vidūṣakaḥ bhaṇidam mae 
SA_GK16_simhrs_u-5632	debbaciṃtaehiṃ viṇṇāvido rāā /	debba ciṃtaehim viṇṇāvidaḥ rāā 
SA_GK16_simhrs_u-5633	sobasaggaṃ bo ṇakkhattaṃ tā avassaṃ sabba-bandha-mokkho karīadutti /	soba saggam bo nakkhattam tā avassam 
SA_GK16_simhrs_u-5634	[bhaṇitaṃ mayā,	bhaṇitam mayā 
SA_GK16_simhrs_u-5635	daiva-cintakair vijñāpito rājā /	daiva cintakaiḥ vijñāpitaḥ rājā 
SA_GK16_simhrs_u-5636	sopasargaṃ vo nakṣatram /	sa upasargam vaḥ nakṣatram 
SA_GK16_simhrs_u-5637	tad avaśyaṃ sarva-bandha-mokṣaḥ kriyatām iti /]	tat avaśyam sarva bandha mokṣaḥ kriyatām iti 
SA_GK16_simhrs_u-5638	rājā (saharṣaṃ)	rājā sa harṣam 
SA_GK16_simhrs_u-5639	-tatas tataḥ ?	tatas tatas 
SA_GK16_simhrs_u-5640	vidūṣakaḥ-taṃ suṇia devīe irāvadī-cittaṃ rakkhaṃtīe rāā kila moedi tti ahaṃ saṃdiṭṭho tti tado jujjadi tti tāe ibbaṃ saṃpādido attho /	vidūṣakaḥ tam suṇia devīe irāvadī cittam rakkhaṃtīe rāā kila moedi tti aham saṃdiṭṭhaḥ tti tadas jujjadi tti tāe ibbam saṃpādidaḥ 
