segmentnr	original	analyzed
MBparasambhumahimnastavaHK-431	bhāṣā svārthairvibhānti triṇayana bhavato viśvamūrteḥ paraḥ kaḥ || 11 ||	bhāṣā sva arthaiḥ vibhānti triṇayana bhavataḥ viśvamūrteḥ paraḥ kaḥ  /
MBparasambhumahimnastavaHK-432	mūlaṃ vyomaiva vāyujvalanajaladharā madhyamaṃ yasya śākhā	mūlam vyoma eva vāyu jvalana jaladharāḥ madhyamam yasya śākhā 
MBparasambhumahimnastavaHK-433	devāḥ parṇāni daityāḥ kisalayanicayāḥ mānuṣāśca pratānāḥ |	devāḥ parṇāni daityāḥ kisalaya nicayāḥ mānuṣāḥ ca pratānāḥ 
MBparasambhumahimnastavaHK-434	nāgāḥ puṣpāṇi jīvā bahuvidhatanavo pakvasasyaprabodho	nāgāḥ puṣpāṇi jīvāḥ bahuvidha tanavaḥ pakva sasya prabodhaḥ 
MBparasambhumahimnastavaHK-435	viśvanyagrodhakadroḥ paramaśiva bhavān bījabhūto vibhāti || 12 ||	viśva nyagrodha kadroḥ parama śiva bhavān bīja bhūtaḥ vibhāti 
MBparasambhumahimnastavaHK-436	māyārūpeṇa kālo jananamaraṇakṛtsarvajīvāṅgavṛtte-	māyā rūpeṇa kālaḥ janana maraṇa kṛt sarva jīva aṅga vṛtte 
MBparasambhumahimnastavaHK-437	rvidyārūpeṇa kālāntaka iti vinutaḥ sa tvamevāparo na |	rvidyā rūpeṇa kāla antakaḥ iti vinutaḥ sa tvam eva aparaḥ na 
MBparasambhumahimnastavaHK-438	dehāhaṃkāra evāntaka iti guruṇā yaḥ pravijñāya māyāṃ	deha ahaṃkāraḥ eva antakaḥ iti guruṇā yaḥ pravijñāya māyām 
MBparasambhumahimnastavaHK-439	jāgartyātmaprabodhe śiva tava kṛpayā so'tra mṛtyuṃjayaḥ syāt || 13 ||	jāgarti ātma prabodhe śiva tava kṛpayā saḥ utra mṛtyuṃjayaḥ syāt  /
MBparasambhumahimnastavaHK-440	tvaṃ nāthastvaṃ gurustvaṃ parapadajanitāmnāyavidyārthakośa-	tvam nāthaḥ tvam guruḥ tvam para pada janita āmnāya vidyā artha kośa 
MBparasambhumahimnastavaHK-441	stvaṃ śaṃbhustvaṃ pareśaḥ parataramahimā tvaṃ parā tvaṃ parāgniḥ |	stvam śaṃbhuḥ tvam para īśaḥ paratara mahimā tvam parā tvam para agniḥ 
MBparasambhumahimnastavaHK-442	tvaṃ bhānustvaṃ sudhāṃśustvamapi ca jananī tvaṃ pitā tvaṃ sumitra-	tvam bhānuḥ tvam sudhāṃśuḥ tvam api ca jananī tvam pitā tvam sumitra 
MBparasambhumahimnastavaHK-443	stvaṃ bhrātā bāndhavastvaṃ tvamasi dhananidhistvāṃ vinā nāsti me'nyaḥ ||	stvam bhrātā bāndhavaḥ tvam tvam asi dhana nidhiḥ tvām vinā nā asti menyaḥ 
MBparasambhumahimnastavaHK-444	p. 27)	p 
MBparasambhumahimnastavaHK-445	śabdārthādhārabhūtaṃ tribhuvanajanakaṃ sarvato diksatattvaṃ	śabda artha ādhāra bhūtam tribhuvana janakam sarvatas diś sa tattvam 
MBparasambhumahimnastavaHK-446	trailokyasthāyi liṅgatrayaviditapadaṃ sarvatattvaikavedyam |	trailokya sthāyi liṅga traya vidita padam sarva tattva eka vedyam 
MBparasambhumahimnastavaHK-447	sarvānirvācyasattāgataparavibhavajyotirujjṛmbhamāṇaṃ	sarva anirvācya sattā gata para vibhava jyotiḥ ujjṛmbhamāṇam 
MBparasambhumahimnastavaHK-448	vyaktīkṛtyātmavarṇaiḥ prakaṭayasi paraṃ tattvamātmīyamagre || 15 ||	vyaktīkṛtya ātma varṇaiḥ prakaṭayasi param tattvam ātmīyam agre 
MBparasambhumahimnastavaHK-449	tvaṃ viśvaṃ viśvaheturvirahitakaraṇe vi'svakāryaikakartā	tvam viśvam viśva hetuḥ virahita karaṇe vi sva kārya eka kartā 
MBparasambhumahimnastavaHK-450	viśvātītaśca viśveśvara iti bahudhā niścitaścāks'rajñaiḥ |	viśva atītaḥ ca viśveśvaraḥ iti bahudhā niścitaḥ cāksra jñaiḥ 
MBparasambhumahimnastavaHK-451	advaitātmaprabodhānalabahulaśikhācarvitātmīyahavyaḥ	                                                    
MBparasambhumahimnastavaHK-452	śrīśaṃbho viśvasattā parataraviyati paiṣi nirvāṇapūjām || 16 ||	śrī śaṃbho viśva sattā paratara viyati paiṣi nirvāṇa pūjām 
MBparasambhumahimnastavaHK-453	evaṃ yaḥ stauti bhūtiṃ tribhuvanamahatīṃ viṣvagāścaryacaryā-	evam yaḥ stauti bhūtim tribhuvana mahatīm viṣvak āścarya caryā 
MBparasambhumahimnastavaHK-454	mantarbāhyāgamoktipravinutavibhavāmādimadhvāntahīnām |	                  
MBparasambhumahimnastavaHK-455	saumyogrākāradevāsuranarabhujagānekajīvaprabhedo-	saumya ugra ākāra deva asura nara bhujaga aneka jīva prabhedaḥ 
MBparasambhumahimnastavaHK-456	tpattisthityantabhūmiḥ sa bhavati jagadāścaryavāneva śaṃbho || 17 ||	tpatti sthiti anta bhūmiḥ sa bhavati jagat āścaryavān eva śaṃbho 
MBparasambhumahimnastavaHK-457	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave mahāvibhūtiprakaraṇaṃ daśamam	iti śrī dūrvā sa kṛta para śaṃbhu mahimnaḥ tave mahāvibhūtiprakaraṇam daśamam 
MBparasambhumahimnastavaHK-458	ekādaśaṃ prakaraṇam	ekādaśam prakaraṇam 
MBparasambhumahimnastavaHK-459	kā pūjā pūjakaḥ kaḥ śivagururiti kaḥ ko vidhiḥ kaśca mantraḥ	kā pūjā pūjakaḥ kaḥ śiva guruḥ iti kaḥ kaḥ vidhiḥ kaḥ ca mantraḥ 
MBparasambhumahimnastavaHK-460	kiṃ pīṭhaṃ kiṃ prasūnaṃ kimamalasalilaṃ ke'tra sarvopacārāḥ |	kim pīṭham kim prasūnam kim amala salilam sarva upacārāḥ 
MBparasambhumahimnastavaHK-461	nirdvaṃdvasyātmanaste dvayamiti racitaṃ sarvametatkathaṃ syā-	nirdvaṃdvasya ātmanaḥ te dvayam iti racitam sarvam etat katham syāḥ 
MBparasambhumahimnastavaHK-462	tsaṃtoṣārthe maheśa trikaraṇavimalajñānapūjāprasannāḥ || 1 ||	             
MBparasambhumahimnastavaHK-463	traikālyaṃ sarvataste sakalajagadidaṃ vyaśnuvānātmasatta-	traikālyam sarvatas te sakala jagat idam vyaśnuvān ātma satta 
MBparasambhumahimnastavaHK-464	visphūrteraṣṭamūrterakhilajanamanaḥproccasiṃhāsanasya |	visphūrteḥ aṣṭamūrteḥ akhila jana manaḥ procca siṃhāsanasya 
MBparasambhumahimnastavaHK-465	kasmādāvāhanaṃ syādbahiriha caritaṃ kvāsanaṃ candramaule-	kasmāt āvāhanam syāt bahis iha caritam kva āsanam candramaule 
MBparasambhumahimnastavaHK-466	rmāyā saṃsārabhāvo racayati nitarāmātmabhogāya bhedam || 2 ||	rmāyā saṃsāra bhāvaḥ racayati nitarām ātma bhogāya bhedam 
MBparasambhumahimnastavaHK-467	ādhāro'gniḥ supātraṃ raviramṛtakalānāyakaḥ pūrṇamadyaṃ	ādhāra ugniḥ supātram raviḥ amṛta kalā nāyakaḥ pūrṇa madyam 
MBparasambhumahimnastavaHK-468	śaktīśastvaṃ prapūjyaḥ ṣaḍavayavayutastatra pātrapravarge |	śakti īśaḥ tvam prapūjyaḥ ṣaṣ avayava yutaḥ tatra pātra pravarge 
MBparasambhumahimnastavaHK-469	pādyaṃ te tarpaṇaṃ ca prabhavati samude bāhyayāgārghyapātraiḥ	pādyam te tarpaṇam ca prabhavati sa mude bāhya yāga arghya pātraiḥ 
MBparasambhumahimnastavaHK-470	saṃtuṣṭaḥ syāḥ kathaṃ tvaṃ paraśiva vimalajñānadugdhābdhiśāyin || 3 ||	saṃtuṣṭaḥ syāḥ katham tvam para śiva vimala jñāna dugdha abdhi śāyin 
MBparasambhumahimnastavaHK-471	bhāsvaccandrāgnibimboditavimalaśivajñānanityapramoda-	                                   
MBparasambhumahimnastavaHK-472	jñānānandapravāhāstriguṇitasarito mukhyanāḍītrayasthāḥ |	jñāna ānanda pravāhāḥ tri guṇita saritaḥ mukhya nāḍī traya sthāḥ 
MBparasambhumahimnastavaHK-473	kālindījahnukanyāntarasaridabhidhāste tanusnānakṛtye	                                   
MBparasambhumahimnastavaHK-474	sṛṣṭā hṛlliṅgamūrteḥ kathamitarajalaiḥ syāttava snānamatra || 4 ||	sṛṣṭā hṛd liṅga mūrteḥ katham itara jalaiḥ syāt tava snānam atra 
MBparasambhumahimnastavaHK-475	lajjārāgādimāyātimiradinakarī * * * * * * *?	          
MBparasambhumahimnastavaHK-476	jyotiḥpuñjapravṛttairganabhavatamasau dikpaṭālāṃkṛtasya |	diś paṭa alāṃkṛtasya 
MBparasambhumahimnastavaHK-477	prajñāyajñaupavītairupacitavapuṣah praitamapyāṅgarāga-	prajñā yajña aupavītaiḥ upacita vapuṣah praitam api āṅgarāga 
MBparasambhumahimnastavaHK-478	syanye mithyaupaccārāstava vasanamahāsūtravandhānuleṣāḥ || 5 ||	vasana mahā sūtra vandha anuleṣāḥ 
MBparasambhumahimnastavaHK-479	sarvāhiṃsandriyāścadrutagatiśamanaṃ sarvabhūtānukampā-	sarva ahiṃsā indriya aśca druta gati śamanam sarva bhūta anukampā 
MBparasambhumahimnastavaHK-480	śāntiḥ satyaṃ prabodho gurukathitatayo niścalavyānadṛṣṭiḥ |	śāntiḥ satyam prabodhaḥ guru kathi tatayaḥ niścala vyāna dṛṣṭiḥ 
MBparasambhumahimnastavaHK-481	śraddhābhaktiśca nityaṃ nijaviṣayaparityāgitā niḥspṛhatvaṃ	śraddhā bhaktiḥ ca nityam nija viṣaya parityāgi tā niḥspṛha tvam 
MBparasambhumahimnastavaHK-482	saṃvitpūjyeti puṣpāṇyamala śiva bhavatpūjanāya kriyante || 6 ||	saṃvid pūjyā iti puṣpāṇi amala śiva bhavat pūjanāya kriyante 
MBparasambhumahimnastavaHK-483	brāhmyādyā mātaro'ṣṭau svaviṣayakusumairātmamātraprasūnaiḥ	brāhmī ādyāḥ mātarā uṣṭau sva viṣaya kusumaiḥ ātma mātra prasūnaiḥ 
MBparasambhumahimnastavaHK-484	yoginyaḥ śaktayaste nijanijamahimasphūrtimanmañjarībhiḥ |	yoginyaḥ śaktayaḥ te nija nija mahima sphūrtimat mañjarībhiḥ 
MBparasambhumahimnastavaHK-485	tvadbhāvaṃ bhāvayadbhistava kiraṇamahābhairavairāttamaṅgā-	tvad bhāvam bhāvayadbhiḥ tava kiraṇa mahā bhairavaiḥ āttam aṅgā 
MBparasambhumahimnastavaHK-486	stvāṃ śrīcidbhairaveśaṃ paramaśivaguruṃ pūjayanti smarantyaḥ || 7 ||	s tvām śrī cit bhairava īśam parama śiva gurum pūjayanti smarantyaḥ 
MBparasambhumahimnastavaHK-487	sadvidyāṅgāramadhyārpitasatatamahāvāsanābhyāsadhūpaiḥ	                            
MBparasambhumahimnastavaHK-488	śrīmadvaktrāravindoditasakalakulāmnāyabodhapradīpaiḥ |	                 
MBparasambhumahimnastavaHK-489	sarvākṣārthānnabhedairupacitamahādivyanaivedyapānai-	sarva akṣa artha anna bhedaiḥ upacita mahā divya naivedya pānaiḥ 
MBparasambhumahimnastavaHK-490	rārādhyo yogibhistvaṃ kathamitarakṛtaistoṣyase śrīpareśa || 8 ||	rārādhyaḥ yogibhiḥ tvam katham itara kṛtaiḥ toṣyase śrī pareśa 
MBparasambhumahimnastavaHK-491	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave	iti śrī dūrvā sakṛt para śaṃbhu mahimnaḥ stave 
MBparasambhumahimnastavaHK-492	antaryāgopācāraparāmarśaprakaraṇamekādaśam || 11 ||	antaryāga upācāra parāmarśa prakaraṇam ekādaśam  
MBparasambhumahimnastavaHK-493	dvādaśaṃ prakaraṇam	dvādaśam prakaraṇam 
MBparasambhumahimnastavaHK-494	vidyā nānāvibhūṣā mṛgamadaghanasārādisaurabhyavastu-	vidyā nānā vibhūṣā mṛgamada ghanasāra ādi saurabhya vastu 
MBparasambhumahimnastavaHK-495	protaśrīcandanāni pravikacakusumānyadbhutānyambarāṇi |	prota śrī candanāni pravikaca kusumāni adbhutāni ambarāṇi 
MBparasambhumahimnastavaHK-496	nānāmodāśca dhūpāḥ kramukaśakalavadvīṭikāḥ pānabhedāḥ	nānā āmodāḥ ca dhūpāḥ kramuka śakala vat vīṭikāḥ pāna bhedāḥ 
MBparasambhumahimnastavaHK-497	nānāpātrāṇi bhūmyāḥ paraśiva bhavataḥ pūjanāya kriyante || 1 ||	nānā pātrāṇi bhūmyāḥ para śiva bhavataḥ pūjanāya kriyante  /
MBparasambhumahimnastavaHK-498	saptaite maṇḍalasthāścarujalanidhayo divyanaivedyarāśī-	sapta ete maṇḍala sthāḥ caru jalanidhayaḥ divya naivedya rāśī 
MBparasambhumahimnastavaHK-499	nnānāpakvānnabhedānvividhapiśitavacchākanānopadaṃśān |	n ānā pakva anna bhedān vividha piśita vat śāka nānā upadaṃśān 
MBparasambhumahimnastavaHK-500	bhakṣyaṃ bhojyaṃ ca coṣyaṃ vividhaśaśisudhāsvādavadvastulehyaṃ	bhakṣyam bhojyam ca coṣyam vividha śaśi sudhā svādavat vastu lehyam 
MBparasambhumahimnastavaHK-501	hālādadhyājyadugdhānyapi vidadhati te sūpahārāya śaṃbho || 2 ||	hālā dadhi ājya dugdhāni api vidadhati te sūpahārāya śaṃbho 
MBparasambhumahimnastavaHK-502	mantrākāraiḥ pradīpairdahanaravikalānāthanakṣatramālā-	mantra ākāraiḥ pradīpaiḥ dahana ravi kalā nātha nakṣatra mālā 
MBparasambhumahimnastavaHK-503	vidyunmāṇikyamuktārajatakanakadhātvādinānāprakāśaiḥ |	vidyut māṇikya muktā rajata kanaka dhātu ādi nānā prakāśaiḥ 
MBparasambhumahimnastavaHK-504	yuṣmannīrājanāyai viracitaracanaḥ svaprakāśādimūrti	yuṣmad nīrājanāyai viracita racanaḥ sva prakāśa ādi mūrti 
MBparasambhumahimnastavaHK-505	sarvānandātmarūpaṃ paramaśivaguruṃ bhāsayatyaurvatejāḥ || 3 ||	sarva ānanda ātma rūpam parama śiva gurum bhāsayati aurva tejāḥ   
MBparasambhumahimnastavaHK-506	mudrā nānārthapoṣānatipathecalitānaṣṭayogāṃśca nāṭyaṃ	mudrāḥ nānā artha poṣān atipathe calita anaṣṭa yogān ca nāṭyam 
MBparasambhumahimnastavaHK-507	tīrthākrāntiṃ praṇāmaṃ nijakaraṇagati sarvasiddhāntavācaḥ |	tīrtha ākrāntim praṇāmam nija karaṇa gati sarva siddhānta vācaḥ 
MBparasambhumahimnastavaHK-508	karmājñānapravāhānvyajanamapi mahācāmarāṇyātapatraṃ	karma ajñāna pravāhān vyajanam api mahā cāmarāṇi ātapatram 
MBparasambhumahimnastavaHK-509	hastyaśvādīnrathāṃste paraśivacaraṇādhyāsya dāsyaṃ vidhatte || 4 ||	hasti aśva ādīn rathān te para śiva caraṇa adhyāsya dāsyam vidhatte 
MBparasambhumahimnastavaHK-510	p. 31)	p 
MBparasambhumahimnastavaHK-511	ākāśaḥ śabdabhedaiḥ pralayajaladharāmandadambholijṛmbhai-	ākāśaḥ śabda bhedaiḥ 
MBparasambhumahimnastavaHK-512	rbherīniḥsāṇavādyairdaranikararavairbhūrighaṇṭāninādaiḥ |	rbherī niḥsāṇa vādyaiḥ dara nikara ravaiḥ bhūri ghaṇṭā ninādaiḥ 
MBparasambhumahimnastavaHK-513	tālairnādairmṛdaṅgairmurajaḍamarukairgītasadvallakībhiḥ	tālaiḥ nādaiḥ mṛdaṅgaiḥ muraja ḍa marukaiḥ gīta sat vallakībhiḥ 
MBparasambhumahimnastavaHK-514	sarvairvādyaprabhedadhvanibhiriha vibho nātha pūjāṃ karoti || 5 ||	sarvaiḥ vādya prabheda dhvanibhiḥ iha vibho nātha pūjām karoti 
MBparasambhumahimnastavaHK-515	śāṃbhavyo raśmidevyaḥ samarasamuditā mātṛkāvarṇarūpā	śāṃbhavyaḥ raśmidevyaḥ samarasa muditāḥ mātṛkā varṇa rūpā 
MBparasambhumahimnastavaHK-516	bhāsvanto bhairavāṣṭā api sarasakalāpānamattaḥ kramasthāḥ |	bhāsvantaḥ bhairava aṣṭā api sarasa kalā pānam attaḥ krama sthāḥ 
MBparasambhumahimnastavaHK-517	vedāntairāgamāntairabhidadhati paraṃ śāṃbhavaṃ vaibhavaṃ te	vedāntaiḥ āgama antaiḥ abhidadhati param śāṃbhavam vaibhavam te 
MBparasambhumahimnastavaHK-518	sarvānirvācyasattāviyaduditapadaṃ śrīvibho viśvamūrte || 6 ||	              
MBparasambhumahimnastavaHK-519	yoginyaḥ kṣetrapālāḥ sarasamadhumadāvedaśāstrārthatattva-	yoginyaḥ kṣetrapālāḥ 
MBparasambhumahimnastavaHK-520	vyākhyānadhyānavaktrāḥ pitṛvanadaśadigvṛkṣagā bhairavāśca |	vyākhyāna dhyāna vaktrāḥ pitṛvana daśa digvṛkṣa gāḥ bhairavāḥ ca 
MBparasambhumahimnastavaHK-521	saudhāsvādapramattāḥ prakaṭitavikaṭāṭopasiṃhāṭṭahāsāḥ	saudha āsvāda pramattāḥ prakaṭita vikaṭa āṭopa siṃha aṭṭahāsāḥ 
MBparasambhumahimnastavaHK-522	svasvavyāpārapuṣpaiḥ paramaśivaguruṃ tvāṃ vibho pūjayanti || 7 ||	sva sva vyāpāra puṣpaiḥ parama śiva gurum tvām vibho pūjayanti 
MBparasambhumahimnastavaHK-523	bhūtāḥ pretāḥ piśācāḥ svavikṛtivibhavaiḥ prāptabībhatsaveṣā	bhūtāḥ pretāḥ piśācāḥ sva vikṛti vibhavaiḥ prāpta bībhatsa veṣā 
MBparasambhumahimnastavaHK-524	yoginyaste śmaśānāvaraṇagatamahādevatā bhāsayanti |	yoginyaḥ te śmaśāna āvaraṇa gata mahādevatāḥ bhāsayanti 
MBparasambhumahimnastavaHK-525	devāste pūrvadevā madhurasamuditā vismayāviṣṭacittāḥ	devāḥ te pūrvadevāḥ madhura samuditāḥ vismaya āviṣṭa cittāḥ 
MBparasambhumahimnastavaHK-526	śāntā dhyāyanti gāyantyapi paramaśiva tvāṃ mudopāsate ca || 8 ||	śāntāḥ dhyāyanti gāyanti api paramaśiva tvām mudā upāsate ca 
MBparasambhumahimnastavaHK-527	brahmā vedoktigānairharirapi kamalaistāṇḍavaiścaṇḍarudrā-	brahmā veda ukti gānaiḥ hariḥ api kamalaiḥ tāṇḍavaiḥ caṇḍarudrā 
MBparasambhumahimnastavaHK-528	stauryatrayyā mahendro nijanijaviṣayairanyadikpāladevāḥ |	staurya trayyā mahā indraḥ nija nija viṣayaiḥ anya dikpāla devāḥ 
MBparasambhumahimnastavaHK-529	siddhāḥ sarve munīndrā stutinutivacanaiḥ sarvadurgāgaṇeśā	siddhāḥ sarve muni indrā stuti nuti vacanaiḥ sarva durgā gaṇa īśā 
MBparasambhumahimnastavaHK-530	nṛttairvādyaprabhedairvidadhati sumudaṃ te mahādeva śaṃbho || 9 ||	nṛttaiḥ vādya prabhedaiḥ vidadhati su mudam te mahādeva śaṃbho 
MBparasambhumahimnastavaHK-531	p. 32)	p 
MBparasambhumahimnastavaHK-532	saṃtaptaḥ pretasiṃhāsanavihitamahābhairavaḥ śāṃbhavāgniḥ	saṃtaptaḥ preta siṃhāsana vihita mahā bhairavaḥ śāṃbhava agniḥ 
MBparasambhumahimnastavaHK-533	pañcāśadvisphuliṅgākṣaraviditaparāghoravidyogratejāḥ |	              
MBparasambhumahimnastavaHK-534	satyāntaryajñadevastribhuvanahaviṣā toṣitātmīyaraśmi-	                  
MBparasambhumahimnastavaHK-535	rvāgarthavyaktabhāvātsakalamiha tanuṃ vyaśnuvāno vibhāti || 10 ||	rvāc artha vyakta bhāvāt sakalam iha tanum vyaśnuvānaḥ vibhāti  /
MBparasambhumahimnastavaHK-536	sarvajñānaikabhūmistribhuvanakaravīrākhyaśūnyaśmaśāna-	                
MBparasambhumahimnastavaHK-537	jñānākūpārapūraśrutamukhabahuvicchāstrabodhodavāhān |	jñāna ākūpāra pūra śruta mukha bahu vid śāstra bodha uda vāhān 
MBparasambhumahimnastavaHK-538	prajñāṃ gāmbhīryagarvātgrasati raviriva svaprakāśātprakāśā-	prajñām gāmbhīrya garvāt grasati raviḥ iva sva prakāśāt prakāśā 
MBparasambhumahimnastavaHK-539	nanyānindūḍumukhyānnibiḍatararucirdhvāntapūrāṃstavāgniḥ || 11 ||	nanyān indu uḍu mukhyān nibiḍatara ruciḥ dhvānta pūrān tava agniḥ  /
MBparasambhumahimnastavaHK-540	śrīśaṃbho viśvamūrte paramaśiva guro nātha viśveśvarātma-	śrī śaṃbho viśvamūrte parama śiva guro nātha viśveśvara ātma 
MBparasambhumahimnastavaHK-541	nneṣāśeṣārthavadvākprasavaviracitā sragdharāvṛttapūjā |	                  
MBparasambhumahimnastavaHK-542	tvayyeva jñānavahnau hutavaharasane saṃhatā muktaye me	tvayi eva jñāna vahnau hutavaha rasane saṃhatāḥ muktaye me 
MBparasambhumahimnastavaHK-543	bhūyādāgaḥ kṣamasva pravacanapaṭhitaḥ śrīvibho me prasīda || 12 ||	bhūyāt āgaḥ kṣamasva pravacana paṭhitaḥ śrī vibho me prasīda 
MBparasambhumahimnastavaHK-544	iti śrīdūrvāsakṛtaparaśaṃbhumahimnastave viśeṣopacāraparāmarśe	iti śrī dūrvā sakṛta para śaṃbhu mahimnaḥ tave viśeṣa upacāra parāmarśe 
MBparasambhumahimnastavaHK-545	śāntiprakaraṇaṃ dvādaśam || 12 ||	śāntiprakaraṇam dvādaśam 
MBparasambhumahimnastavaHK-546	trayodaśaṃ prakaraṇam	trayodaśam prakaraṇam 
MBparasambhumahimnastavaHK-547	iti tava kṛpādogdhrī pūjā subhaktisrutāmṛtā	iti tava kṛpā dogdhrī pūjā su bhakti srutā amṛtā 
MBparasambhumahimnastavaHK-548	jananamaraṇaprādurbhāvaprabhedapaṭīyasī |	janana maraṇa prādurbhāva prabheda paṭīyasī 
MBparasambhumahimnastavaHK-549	janayati mudaṃ brahmānandapravāhataraṅgiṇīṃ	janayati mudam brahma ānanda pravāha taraṅgiṇīm 
MBparasambhumahimnastavaHK-550	dahati vipadaḥ puṇyaṃ pāpaṃ durantabhavāṭavīm || 1 ||	dahati vipadaḥ puṇyam pāpam duranta bhava aṭavīm 
MBparasambhumahimnastavaHK-551	paraśiva mama janma dhanyameta-	mama janma dhanyam eta 
MBparasambhumahimnastavaHK-552	ttava mahimastutimocito yato'ham |	mahima stuti mocitaḥ yatas aham 
MBparasambhumahimnastavaHK-553	kulamidamakhilaṃ dvidhā vibhinnaṃ	kulam idam akhilam dvidhā vibhinnam 
MBparasambhumahimnastavaHK-554	paramapadaṃ gatameva te prasādāt || 2 ||	parama padam gatam eva te prasādāt 
MBparasambhumahimnastavaHK-555	hato māyāmṛtyurguruvacanakhaḍgena manasaḥ	hataḥ māyā mṛtyuḥ guru vacana khaḍgena manasaḥ 
MBparasambhumahimnastavaHK-556	prabhinnaṃ mālinyaṃ vyapahatamahaṃkāratimiram |	prabhinnam mālinyam vyapahatam ahaṃkāra timiram 
MBparasambhumahimnastavaHK-557	hatā me kāmādyāḥ prabalaripavaḥ svātmaviṣayāḥ	hatāḥ me kāma ādyāḥ prabala ripavaḥ sva ātma viṣayāḥ 
MBparasambhumahimnastavaHK-558	maheśa tvatsevāviditasuvivekāgnimahasā || 3 ||	maheśa tvad sevā vidita su viveka agni mahasā 
MBparasambhumahimnastavaHK-559	jātirlajjā nijakulamadaḥ sarvasaṃśītirādhi-	jātiḥ lajjā nija kula madaḥ sarva saṃśītiḥ ādhi 
MBparasambhumahimnastavaHK-560	rdehāhantāsukṛtaduritadvaṃdvapāśo'bhimānaḥ |	                 
MBparasambhumahimnastavaHK-561	sarva hyete mama vinihatāstvanmahāvākyasūrya-	sarva hi ete mama vinihatāḥ tvad mahā vākya sūrya 
MBparasambhumahimnastavaHK-562	jyotiḥpuñjaiḥ kimaparamahaṃ deva bhadraṃ samīhe || 4 ||	jyotiḥ puñjaiḥ kim aparam aham deva bhadram samīhe 
MBparasambhumahimnastavaHK-563	p. 34)	p 
MBparasambhumahimnastavaHK-564	madvidyābhyasanamabhūdihaiva sārthaṃ sāṃnidhyāttava ca taduktigocarasya |	mad vidyā abhyasanam abhūt iha eva sārtham sāṃnidhyāt tava ca tad ukti gocarasya 
MBparasambhumahimnastavaHK-565	adya tvaṃ tribhuvanavāṅmanasyalabhyo nirbādhaḥ sakalapathaikagamyamūrte || 5 ||	adya tvam tribhuvana vāc manasya labhyaḥ nirbādhaḥ sakala patha eka gamya mūrte   
MBparasambhumahimnastavaHK-566	śrutismṛtimithaḥpathe pracalito'hamekāntataḥ	śruti smṛti mithas pathe pracalitā uham ekāntataḥ 
MBparasambhumahimnastavaHK-567	prabhoḥ śivaguroḥ tava trijagadunnatājñāṃ gataḥ |	prabhoḥ śiva guroḥ tava trijagat unnata ājñām gataḥ 
MBparasambhumahimnastavaHK-568	bhajāmi parapāvakaṃ trijagadātmahavyāśinaṃ	bhajāmi para pāvakam trijagat ātma havya āśinam 
MBparasambhumahimnastavaHK-569	bhavantamadhidaivataṃ bhavavane jvalantaṃ svataḥ || 6 ||	bhavantam adhidaivatam bhava vane jvalantam svatas 
MBparasambhumahimnastavaHK-570	brahmatvaṃ suranāyakatvamakhilaṃ kṣoṇīpatitvaṃ lasa-	brahma tvam sura nāyaka tvam akhilam kṣoṇīpati tvam lasa 
MBparasambhumahimnastavaHK-571	dbrāhmaṇyaṃ surayakṣanāgapitṛtā gandharvatā siddhatā |	d brāhmaṇyam sura yakṣa nāga pitṛ tā gandharva tā siddha tā 
MBparasambhumahimnastavaHK-572	etatsarvamanityameva gaṇitaṃ nāhaṃ samīhe sukhaṃ	etat sarvam anityam eva gaṇitam na aham samīhe sukham 
MBparasambhumahimnastavaHK-573	kiṃ tu tvatpadapadmaniścalataradhyānaṃ samīhe vibho || 7 ||	kim tu tvad pada padma niścalatara dhyānam samīhe vibho 
MBparasambhumahimnastavaHK-574	saṃprāptā kṛtakṛtyatā saphalatā vācāṃ tava stotratā	saṃprāptā kṛtakṛtya tā sa phala tā vācām tava stotra tā 
MBparasambhumahimnastavaHK-575	mṛtyorapramitaiśca mṛtyurabhavadvaśyaṃ gata tvatpadam |	mṛtyoḥ apramitaiḥ ca mṛtyuḥ abhavat vaśyam gata tvad padam 
MBparasambhumahimnastavaHK-576	saṃsārānavadhipracaṇḍajaladhistīrṇaḥ pramoho hataḥ	saṃsāra anavadhi pracaṇḍa jaladhi stīrṇaḥ pramohaḥ hataḥ 
MBparasambhumahimnastavaHK-577	puṇyaṃ pāpamagādvināśamiha me prāptaḥ prabodho vibho || 8 ||	puṇyam pāpam agāt vināśam iha me prāptaḥ prabodhaḥ vibho 
MBparasambhumahimnastavaHK-578	iti paraśivaśaṃbho'nantakānte mahimna-	iti para śiva śaṃbhoḥ ananta kānte mahimnaḥ 
MBparasambhumahimnastavaHK-579	stavaviracitametatstotramātmoktiśaktyā |	stava viracitam etat stotram ātma ukti śaktyā 
MBparasambhumahimnastavaHK-580	prabhavatu sumude te tvaṃ mama svāntavartī	prabhavatu su mude te tvam mama svānta vartī 
MBparasambhumahimnastavaHK-581	bhava bhavagataduḥkhaṃ chindhi cāgaḥ kṣamasva || 9 ||	bhava bhava gata duḥkham chindhi ca āgaḥ kṣamasva 
MBparasambhumahimnastavaHK-582	yāvāṃste jīvalokaḥ paraśivacaurāśītilakṣaikasaṃkhya-	yāvān te jīva lokaḥ para śiva caura aśīti lakṣa eka saṃkhya 
