segmentnr	original	analyzed
MBkaamaakhyaatantraHK-501	kulācārasya māhātmyaṃ kiṃ brūmaḥ parameśvari |	kula ācārasya māhātmyam kim brūmaḥ parameśvari 
MBkaamaakhyaatantraHK-502	pañcavaktreṇa deveśi sanātanyāḥ phalāni ca || 23 ||	pañcavaktreṇa deveśi sanātanyāḥ phalāni ca 
MBkaamaakhyaatantraHK-503	śrīdevī uvāca	śrī devī uvāca 
MBkaamaakhyaatantraHK-504	sādhanaṃ vada kauleśa sādhakānāṃ sukhāvaham |	sādhanam vada kaula īśa sādhakānām sukha āvaham 
MBkaamaakhyaatantraHK-505	divyaṃ ramyaṃ manohāri sarvābhīṣṭaphalapradam || 24 ||	divyam ramyam manohāri sarva abhīṣṭa phala pradam 
MBkaamaakhyaatantraHK-506	śrīśiva uvāca	   uvāca 
MBkaamaakhyaatantraHK-507	śṛṇu kāmakalākānte sādhanaṃ tu sukhāvaham |	śṛṇu kāmakalā kānte sādhanam tu sukha āvaham 
MBkaamaakhyaatantraHK-508	yat kañcid gaditaṃ pūrvaṃ vistṛtaṃ tad vadāmyaham || 25 ||	yat kañcid gaditam pūrvam vistṛtam tat vadāmi aham 
MBkaamaakhyaatantraHK-509	atisulalitadivyaṃ sthānamālokyaṃ bhaktyā	ati su lalita divyam sthānam ālokyam bhaktyā 
MBkaamaakhyaatantraHK-510	hṛdi ca paramadevīṃ saṃvibhāvaikacittaḥ |	hṛdi ca parama devīm saṃvi bhāva eka cittaḥ 
MBkaamaakhyaatantraHK-511	madhurakusumagandhairvyāptamāhṛtya sādhu -	madhura kusuma gandhaiḥ vyāptam āhṛtya sādhu 
MBkaamaakhyaatantraHK-512	stadupari khalu tiṣṭhet sādhanārthī kulajñaḥ || 26 ||	s tad upari khalu tiṣṭhet sādhana arthī kula jñaḥ 
MBkaamaakhyaatantraHK-513	jayavati yatamānaḥ śabdapuṣpaṃ kṣipet tat	jayavati yatamānaḥ śabda puṣpam kṣipet tat 
MBkaamaakhyaatantraHK-514	sa khalu karakabījānyatra durge tato hi |	sa khalu karaka bījāni atra durge tatas hi 
MBkaamaakhyaatantraHK-515	cirabhavabakapuṣpaṃ varjayitvā'rcayitvā	cira bhava baka puṣpam varjayitvā arcayitvā 
MBkaamaakhyaatantraHK-516	yadi japati vidhijñastatkṣaṇāt so'pyahaṃ ca || 27 ||	yadi japati vidhi jñaḥ tad kṣaṇāt saḥ upi aham ca 
MBkaamaakhyaatantraHK-517	upavanapariyukte śuddharamyālaye yo	upavana pariyukte śuddha ramya ālaye yaḥ 
MBkaamaakhyaatantraHK-518	vidhikṛtabaraliṅgaṃ lepayitvā sugandhaiḥ |	vidhi kṛta bara liṅgam lepayitvā sugandhaiḥ 
MBkaamaakhyaatantraHK-519	vividhakusumadhūpairdhūpayitvā latāṃ	vividha kusuma dhūpaiḥ dhūpayitvā latām 
MBkaamaakhyaatantraHK-520	saṃprati japati subhaktyā tvatsutojāyate saḥ || 28 ||	saṃprati japati su bhaktyā tvad sutaḥ jāyate saḥ 
MBkaamaakhyaatantraHK-521	acalaśikharamadhye śīghramālambayitvā	acala śikhara madhye śīghram ālambayitvā 
MBkaamaakhyaatantraHK-522	kanakakusumasārdhaṃ śabdapuṣpaṃ nivedya |	kanaka kusuma sārdham śabda puṣpam nivedya 
MBkaamaakhyaatantraHK-523	kṛtabahuvidhipūjāḥ svaṃ guruṃ bhāvayitvā	kṛta bahu vidhi pūjāḥ svam gurum bhāvayitvā 
MBkaamaakhyaatantraHK-524	japati yadi vilāsī viṣṇureva svayaṃ saḥ || 29 ||	japati yadi vilāsī viṣṇuḥ eva svayam saḥ 
MBkaamaakhyaatantraHK-525	paricarati sa sādhuḥ siddhavargaḥ saśaṅkaḥ	paricarati sa sādhuḥ siddha vargaḥ sa śaṅkaḥ 
MBkaamaakhyaatantraHK-526	paravadhūlatānāṃ vaktrapadmopabhogī |	para vadhū latānām vaktra padma upabhogī 
MBkaamaakhyaatantraHK-527	jayati bhuvanamadhye nirjaraścāmaro'pi	jayati bhuvana madhye nirjaraḥ ca amaraḥ api 
MBkaamaakhyaatantraHK-528	vrajati tamanu nityaṃ sārvabhaumo nṛṇāṃ saḥ || 30 ||	vrajati tam anu nityam sārvabhaumaḥ nṛṇām saḥ 
MBkaamaakhyaatantraHK-529	abhinavaśubhanīraṃ raktapadmaprakīrṇaṃ	abhinava śubha nīram rakta padma prakīrṇam 
MBkaamaakhyaatantraHK-530	vividhakamalaramyaṃ bhraṣṭamīnaprayuktam |	vividha kamala ramyam bhraṣṭa mīna prayuktam 
MBkaamaakhyaatantraHK-531	aparavihitavastu vyāptamīśeśvaro'pi	apara vihita vastu vyāptam īśa īśvaraḥ upi 
MBkaamaakhyaatantraHK-532	vigatajanasamūhe prāpya devi prakoṇe || 31 ||	vigata jana samūhe prāpya devi prakoṇe 
MBkaamaakhyaatantraHK-533	ghanajanitasuśobhe vidyudādīptiramye	ghana janita su śobhe vidyut ādīpti ramye 
MBkaamaakhyaatantraHK-534	hṛdi ca paramadevīṃ cintayitvā subhaktyā |	hṛdi ca parama devīm cintayitvā su bhaktyā 
MBkaamaakhyaatantraHK-535	vidhivihitavidhānaiḥ snānapūjāṃ samāpya	vidhi vihita vidhānaiḥ snāna pūjām samāpya 
MBkaamaakhyaatantraHK-536	pratijapati niśāyāṃ gahvare brahma kaḥ syāt || 32 ||	pratijapati niśāyām gahvare brahma kaḥ syāt 
MBkaamaakhyaatantraHK-537	iha ca guruvarājñāṃ prāpya śīrṣe nidhāya	iha ca guru vara ājñām prāpya śīrṣe nidhāya 
MBkaamaakhyaatantraHK-538	tvayi bhajati kulajño bhāvabhedāt kuleśi |	tvayi bhajati kula jñaḥ bhāva bhedāt kula īśi 
MBkaamaakhyaatantraHK-539	suragururiha ko vā kopi candro dineśo	suraguruḥ iha kaḥ vā kaḥ api candraḥ 
MBkaamaakhyaatantraHK-540	vrajati bhuvanamadhye dikpatitvaṃ ca ko'pi || 33 ||	vrajati bhuvana madhye dikpati tvam ca kopi 
MBkaamaakhyaatantraHK-541	iti ca paramadevyāḥ sādhanaṃ yanmayoktaṃ	iti ca paramadevyāḥ sādhanam yat mayā uktam 
MBkaamaakhyaatantraHK-542	yadi paṭhati subhavyo gadgado vāsanābhiḥ |	yadi paṭhati su bhavyaḥ gadgadaḥ vāsanābhiḥ 
MBkaamaakhyaatantraHK-543	abhimataphalasiddhiḥ sarvalokairvareṇyo	abhimata phala siddhiḥ sarva lokaiḥ vareṇyo 
MBkaamaakhyaatantraHK-544	bhavati bhuvanamadhye putradārairyuto'pi || 34 ||	bhavati bhuvana madhye putra dāraiḥ yutaḥ api 
MBkaamaakhyaatantraHK-545	acaladhanasamūhastasya bhoge vaset tu	acala dhana samūhaḥ tasya bhoge vaset tu 
MBkaamaakhyaatantraHK-546	pratidinamabhipūjā devatāyā gṛhe ca |	pratidinam abhipūjāḥ devatāyāḥ gṛhe ca 
MBkaamaakhyaatantraHK-547	parijanagaṇaśaktiḥ sarvadā tatra tiṣṭhet	parijana gaṇa śaktiḥ sarvadā tatra tiṣṭhet 
MBkaamaakhyaatantraHK-548	sadasi vasati rājñaḥ sādaraḥ so'pi vandyaḥ || 35 ||	sadasi vasati rājñaḥ sādaraḥ saḥ api vandyaḥ  /
MBkaamaakhyaatantraHK-549	iti śrīkāmākhyātantre pārvatīśvarasaṃvāde	iti śrī kāmākhyātantre pārvatīśvara saṃvāde 
MBkaamaakhyaatantraHK-550	pañcamaḥ paṭalaḥ || 5 ||	pañcamaḥ paṭalaḥ 
MBkaamaakhyaatantraHK-551	atha ṣṣṭhaḥ paṭalaḥ	atha ṣṣṭhaḥ paṭalaḥ 
MBkaamaakhyaatantraHK-552	śrīdevī uvāca	śrī devī uvāca 
MBkaamaakhyaatantraHK-553	śrutaṃ rahasyaṃ deveśa kāmākhyāyā maheśvara |	śrutam rahasyam deveśa kāmākhyāyāḥ maheśvara 
MBkaamaakhyaatantraHK-554	mahāśatruvināśāya sādhanaṃ kiṃ vada prabho || 1 ||	mahā śatru vināśāya sādhanam kim vada prabho 
MBkaamaakhyaatantraHK-555	śrīśiva uvāca	   uvāca 
MBkaamaakhyaatantraHK-556	atiguhyataraṃ devi tava snehād vitanyate |	ati guhyataram devi tava snehāt vitanyate 
MBkaamaakhyaatantraHK-557	mahādhīraḥ sādhakendraḥ prayogaṃ tu samācaret || 2 ||	mahā dhīraḥ sādhaka indraḥ prayogam tu samācaret 
MBkaamaakhyaatantraHK-558	pūjayitvā mahādevīṃ pañcatattvena sādhayet |	pūjayitvā mahādevīm pañcatattvena sādhayet 
MBkaamaakhyaatantraHK-559	mahānandamayo bhūtvā sādhayet sādhanaṃ mahat || 3 ||	mahānanda mayaḥ bhūtvā sādhayet sādhanam mahat 
MBkaamaakhyaatantraHK-560	svamūtraṃ tu samādāya kūrcabījena śodhayet |	sva mūtram tu samādāya kūrca bījena śodhayet 
MBkaamaakhyaatantraHK-561	tarpayed bhairavīṃ ghorāṃ sakalaṃ vā pibet svayam || 4 ||	tarpayet bhairavīm ghorām sakalam vā pibet svayam 
MBkaamaakhyaatantraHK-562	daśa dikṣu mahāpīṭhe prakṣipedānane'pi ca |	daśa dikṣu mahā pīṭhe prakṣipet ānane api ca 
MBkaamaakhyaatantraHK-563	nagno bhūtvā ramet tatra śatrunāśo bhaved dhruvam || 5 ||	nagnaḥ bhūtvā ramet tatra śatru nāśaḥ bhavet dhruvam 
MBkaamaakhyaatantraHK-564	śukraśoṇitamūtreṣu vīro yadi ghṛṇī bhavet |	śukra śoṇita mūtreṣu vīraḥ yadi ghṛṇī bhavet 
MBkaamaakhyaatantraHK-565	bhairavī kupitā tasya satyaṃ satyaṃ vadāmyaham || 6 ||	bhairavī kupitā tasya satyam satyam vadāmi aham 
MBkaamaakhyaatantraHK-566	dṛṣṭvā śrutvā maheśāni nindāṃ karoti yo naraḥ |	dṛṣṭvā śrutvā maheśāni nindām karoti yaḥ naraḥ 
MBkaamaakhyaatantraHK-567	sahasā narakaṃ yāti yāvaccandradivākarau || 7 ||	sahasā narakam yāti yāvat candra divākarau 
MBkaamaakhyaatantraHK-568	vīrācāraṃ maheśāni na nindenmanasāpi ca |	vīra ācāram maheśāni na nindet manasā api ca 
MBkaamaakhyaatantraHK-569	vīro yastu mahādevi svecchācārī sadā śuciḥ || 8 ||	vīraḥ yaḥ tu mahādevi svecchā cārī sadā śuciḥ 
MBkaamaakhyaatantraHK-570	mṛtpātraṃ tu samādāya sādhyanāma likhecchive |	mṛd pātram tu samādāya sādhya nāma likhet śive 
MBkaamaakhyaatantraHK-571	vāyunā pūritaṃ kṛtvā svamūtraṃ tatra nikṣipet || 9 ||	vāyunā pūritam kṛtvā sva mūtram tatra nikṣipet 
MBkaamaakhyaatantraHK-572	māyābījaṃ maheśāni aṣṭottaraśataṃ japet |	        japet 
MBkaamaakhyaatantraHK-573	bhairavyai darśayed devi māraṇoccāṭanaṃ bhavet || 10 ||	bhairavyai darśayet devi māraṇa uccāṭanam bhavet  /
MBkaamaakhyaatantraHK-574	svamūtraṃ ca samādāya vāmahastena śaṅkari |	sva mūtram ca samādāya vāma hastena śaṅkari 
MBkaamaakhyaatantraHK-575	śodhitvā bhairavīgātre niḥkṣipet sādhakottamaḥ || 11 ||	śodhitvā bhairavī gātre niḥkṣipet sādhaka uttamaḥ 
MBkaamaakhyaatantraHK-576	unmādo jāyate śatrormriyate vā maheśvari |	unmādaḥ jāyate śatroḥ mriyate vā maheśvari 
MBkaamaakhyaatantraHK-577	mohitaḥ kṣobhito vāpi vaśyo vāpi bhaved dhruvam || 12 ||	mohitaḥ kṣobhitaḥ vā api vaśyaḥ vā api bhavet dhruvam 
MBkaamaakhyaatantraHK-578	mūtrasādhanamātreṇa sahasrākṣasamaṃ ripum |	mūtra sādhana mātreṇa sahasrākṣa samam ripum 
MBkaamaakhyaatantraHK-579	nāśayet sādhako vīro nātra kāryā vicāraṇā || 13 ||	nāśayet sādhakaḥ vīraḥ na atra kāryā vicāraṇā  
MBkaamaakhyaatantraHK-580	śrīdevī uvāca	śrī devī uvāca 
MBkaamaakhyaatantraHK-581	śukraśoṇitamūtrāṇi śuddhānīha kathaṃ prabho |	śukra śoṇita mūtrāṇi śuddhāni iha katham prabho 
MBkaamaakhyaatantraHK-582	śrīśiva uvāca	   uvāca 
MBkaamaakhyaatantraHK-583	śṛṇu devi rahasyaṃ ca mahājñānaṃ vadāmyaham |	śṛṇu devi rahasyam ca mahā jñānam vadāmi aham 
MBkaamaakhyaatantraHK-584	śukro'haṃ śoṇitastvaṃ hi dvayorevākhilaṃ jagat || 14 ||	śukra uham śoṇitaḥ tvam hi dvayoḥ eva akhilam jagat 
MBkaamaakhyaatantraHK-585	śuddhaṃ sarvaśarīraṃ tu śukraśoṇitajaṃ tataḥ |	śuddham sarva śarīram tu śukra śoṇita jam tatas 
MBkaamaakhyaatantraHK-586	evaṃ bhūtaśarīre tu yad yad vastu prajāyate || 15 ||	evam bhūta śarīre tu yat yat vastu prajāyate 
MBkaamaakhyaatantraHK-587	aśuddhaṃ tu kathaṃ devi pāmaro nindati dhruvam |	aśuddham tu katham devi pāmaraḥ nindati dhruvam 
MBkaamaakhyaatantraHK-588	brahmajñānamidaṃ devi mayā te gaditaṃ kila || 16 ||	brahma jñānam idam devi mayā te gaditam kila 
MBkaamaakhyaatantraHK-589	ataḥ śuddhaṃ jagat sarvaṃ svakāyasthe tu kā kathā |	atas śuddham jagat sarvam sva kāya sthe tu kā kathā 
MBkaamaakhyaatantraHK-590	brahmajñānaṃ vinā devi na ca mokṣaḥ prajāyate || 17 ||	brahma jñānam vinā devi na ca mokṣaḥ prajāyate 
MBkaamaakhyaatantraHK-591	brahmajñānī śivaḥ sākṣād viṣṇurbrahmā ca pārvati |	brahma jñānī śivaḥ sākṣāt viṣṇuḥ brahmā ca pārvati 
MBkaamaakhyaatantraHK-592	śarīro dīkṣitaḥ śuddho brāhmaṇo vedapāragaḥ |	śarīraḥ dīkṣitaḥ śuddhaḥ brāhmaṇaḥ vedapāragaḥ 
MBkaamaakhyaatantraHK-593	kroḍe tasya vasantīha sarvatīrthāni niścitam || 18 ||	kroḍe tasya vasanti iha sarva tīrthāni niścitam 
MBkaamaakhyaatantraHK-594	|| iti śrīkāmākhyātantre pārvatīsaṃvāde	iti śrī kāmākhyātantre pārvatī saṃvāde 
MBkaamaakhyaatantraHK-595	ṣaṣṭhaḥ paṭalaḥ || 6 ||	ṣaṣṭhaḥ paṭalaḥ 
MBkaamaakhyaatantraHK-596	atha saptamaḥ paṭalaḥ	atha saptamaḥ paṭalaḥ 
MBkaamaakhyaatantraHK-597	śrīdevī uvāca	śrī devī uvāca 
MBkaamaakhyaatantraHK-598	mahādeva jagadbandho karuṇāsāgara prabho |	mahādeva jagadbandho karuṇā sāgara prabho 
MBkaamaakhyaatantraHK-599	pūrṇābhiṣekaṃ kaulānāṃ vada me sukhamokṣadam || 1 ||	pūrṇābhiṣekam kaulānām vada me sukha mokṣa dam 
MBkaamaakhyaatantraHK-600	śrīśiva uvāca	   uvāca 
MBkaamaakhyaatantraHK-601	śṛṇu devi mahāprāṇavallabhe paramādbhutam |	śṛṇu devi mahāprāṇa vallabhe parama adbhutam 
MBkaamaakhyaatantraHK-602	pūrṇābhiṣekaṃ sarvāśāpūrakaṃ śivatāpradam || 2 ||	           
MBkaamaakhyaatantraHK-603	āgatya sadguruḥ siddho mantratantraviśāradaḥ |	āgatya sat guruḥ siddhaḥ mantra tantra viśāradaḥ 
MBkaamaakhyaatantraHK-604	kaulaḥ sarvajanakhyātaścābhiṣekavidhiṃ caret || 3 ||	kaulaḥ sarva jana khyātaḥ ca abhiṣeka vidhim caret 
MBkaamaakhyaatantraHK-605	atiguptālaye śuddhe ramye kaulikasammate |	ati gupta ālaye śuddhe ramye kaulika sammate 
MBkaamaakhyaatantraHK-606	veśyāṅganāḥ samānīya tattvāni ca sayatnataḥ || 4 ||	veśyā aṅganāḥ samānīya tattvāni ca sa yatnataḥ 
MBkaamaakhyaatantraHK-607	viśiṣṭakaulikān bhaktyā tatraiva sanniveśayet |	viśiṣṭa kaulikān bhaktyā tatra eva sanniveśayet 
MBkaamaakhyaatantraHK-608	arcayedabhiṣekārthaṃ guruṃ vastrādibhūṣaṇaiḥ || 5 ||	arcayet abhiṣeka artham gurum vastra ādi bhūṣaṇaiḥ 
MBkaamaakhyaatantraHK-609	praṇamed vidhivad bhaktyā toṣayet stutivākyataḥ |	praṇamet vidhivat bhaktyā toṣayet stuti vākyataḥ 
MBkaamaakhyaatantraHK-610	prārthayecchuddhabhāvena kuladharmaṃ vadeti ca || 6 ||	prārthayet śuddha bhāvena kula dharmam vada iti ca 
MBkaamaakhyaatantraHK-611	kṛtārthaṃ kuru māṃ nātha śrīguro karuṇānidhe |	kṛtārtham kuru mām nātha śrī guro karuṇā nidhe 
MBkaamaakhyaatantraHK-612	abhiṣiñca sādhakañca sevārthaṃ śaraṇaṃ gatam || 7 ||	abhiṣiñca sādhakam ca sevā artham śaraṇam gatam 
MBkaamaakhyaatantraHK-613	tato'bhiṣicya ? tattvāni śodhayecchuktimān mudā |	tatas abhiṣicya tattvāni śodhayet śuktimān mudā 
MBkaamaakhyaatantraHK-614	sthāpayitvā puraḥ kumbhaṃ mantramudrādibhiḥ priye || 8 ||	sthāpayitvā puras kumbham mantra mudrā ādibhiḥ priye 
MBkaamaakhyaatantraHK-615	vitānairdhūpadīpānāṃ kṛtvā cāmoditaṃ sthalam |	vitānaiḥ dhūpa dīpānām kṛtvā ca āmoditam sthalam 
MBkaamaakhyaatantraHK-616	nānāpuṣpaistathā gandhaiḥ sarvopakaraṇairyajet || 9 ||	nānā puṣpaiḥ tathā gandhaiḥ sarva upakaraṇaiḥ yajet 
MBkaamaakhyaatantraHK-617	samāpya mahatīṃ pūjāṃ tattvāni sannivedya ca |	samāpya mahatīm pūjām tattvāni sannivedya ca 
MBkaamaakhyaatantraHK-618	ādau strībhyaḥ samarpyaiva prasādālpaṃ bhajet tataḥ || 10 ||	ādau strībhyaḥ samarpya eva prasāda alpam bhajet tatas 
MBkaamaakhyaatantraHK-619	śubhacakraṃ vinirmāya āgamoktavidhānataḥ |	śubha cakram vinirmāya āgama ukta vidhānataḥ 
MBkaamaakhyaatantraHK-620	abhiṣektā sādhakāṃśca pāyayet tu svayaṃ pibet || 11 ||	abhiṣektā sādhakān ca pāyayet tu svayam pibet 
MBkaamaakhyaatantraHK-621	bhuñjīran matsyamāṃsādyaiścarvyacoṣyādibhiśca te |	bhuñjīran matsya māṃsa ādyaiḥ carvya coṣya ādibhiḥ ca te 
MBkaamaakhyaatantraHK-622	rameran paramānandairveśyāyāṃ ca yathāsukham || 12 ||	rameran parama ānandaiḥ veśyāyām ca yathāsukham 
MBkaamaakhyaatantraHK-623	vadeyuḥ karmakartuśca siddhirbhavatu niścalā |	vadeyuḥ karma kartuḥ ca siddhiḥ bhavatu niścalā 
MBkaamaakhyaatantraHK-624	abhiṣecanakarmāśu nirvighnaṃ ceti niścitam || 13 ||	abhiṣecana karma āśu nirvighnam ca iti niścitam 
MBkaamaakhyaatantraHK-625	cakrālayānniḥsarenna jana eko'pi śaṅkari |	cakra ālayāt niḥsaret na janaḥ ekaḥ api śaṅkari 
MBkaamaakhyaatantraHK-626	prātaḥkṛtyādikarmāṇi kuryāt tatraiva sādhakaḥ || 14 ||	           
MBkaamaakhyaatantraHK-627	dināni trīṇi saṃvyāpya bhaktyā tāṃstu samarcayet |	dināni trīṇi saṃvyāpya bhaktyā tān tu samarcayet 
MBkaamaakhyaatantraHK-628	śiṣyaścādau divārātramabhiṣikto bhavet tataḥ || 15 ||	śiṣyaḥ ca ādau divārātram abhiṣiktaḥ bhavet tatas 
MBkaamaakhyaatantraHK-629	anuṣthānavidhiṃ vakṣye sādaraṃ śṛṇu pārvati |	anuṣthāna vidhim vakṣye sādaram śṛṇu pārvati 
MBkaamaakhyaatantraHK-630	na prakāṇḍaṃ na hi kṣudraṃ pramāṇaṃ ghaṭamāharet || 16 ||	na prakāṇḍam na hi kṣudram pramāṇam ghaṭam āharet 
MBkaamaakhyaatantraHK-631	tāmreṇa nirmitaṃ vāpi svarṇena nirmitaṃ ca vā |	tāmreṇa nirmitam vā api svarṇena nirmitam ca vā 
MBkaamaakhyaatantraHK-632	pravālaṃ hīrakaṃ muktāṃ svarṇaraupye tathaiva ca || 17 ||	pravālam hīrakam muktām svarṇa raupye tathā eva ca 
MBkaamaakhyaatantraHK-633	nānālaṅkāravastrāṇi nānādravyāṇi bhūriśaḥ |	nānā alaṅkāra vastrāṇi nānā dravyāṇi bhūriśas 
MBkaamaakhyaatantraHK-634	kastūrīkuṅkumādīni nānāgandhāni cāharet || 18 ||	kastūrī kuṅkuma ādīni nānā gandhāni ca āharet 
MBkaamaakhyaatantraHK-635	nānāpuṣpāṇi mālyāni pañcatattvāni yatnataḥ |	nānā puṣpāṇi mālyāni pañcatattvāni yatnataḥ 
MBkaamaakhyaatantraHK-636	vihitān dhūpadīpāṃśca ghṛtena parameśvari || 19 ||	vihitān dhūpa dīpān ca ghṛtena parameśvari 
MBkaamaakhyaatantraHK-637	tataḥ śiṣyaṃ samānīya guruḥ śuddhālaye priye |	tatas śiṣyam samānīya guruḥ śuddha ālaye priye 
MBkaamaakhyaatantraHK-638	veśyābhiḥ sādhakaiḥ sārdhaṃ pūjanaṃ ca samācaret || 20 ||	veśyābhiḥ sādhakaiḥ sārdham pūjanam ca samācaret 
MBkaamaakhyaatantraHK-639	paṭaloktavidhānena bhaktitaḥ paripūjayet |	paṭala ukta vidhānena bhaktitaḥ paripūjayet 
MBkaamaakhyaatantraHK-640	pūjāṃ samāpya devyāstu stavaistu praṇamenmudā || 21 ||	pūjām samāpya devyāḥ tu stavaiḥ tu praṇamet mudā 
MBkaamaakhyaatantraHK-641	tato hi śivaśaktibhyo gandhamālyāni dāpayet |	tatas hi śiva śaktibhyaḥ gandha mālyāni dāpayet 
MBkaamaakhyaatantraHK-642	āsanaṃ vastrabhūṣāṃ ca pratyekena kuleśvari || 22 ||	āsanam vastra bhūṣām ca pratyekena kuleśvari 
MBkaamaakhyaatantraHK-643	tataḥ śaṅkhādivādyaiśca maṅgalācaraṇaiḥ paraiḥ |	tatas śaṅkha ādi vādyaiḥ ca maṅgala ācaraṇaiḥ paraiḥ 
MBkaamaakhyaatantraHK-644	ghaṭasthāpanakaṃ kuryāt kramaṃ tatra śṛṇu priye || 23 ||	ghaṭasthāpanakam kuryāt kramam tatra śṛṇu priye 
MBkaamaakhyaatantraHK-645	kāmabījena saṃprokṣya vāgbhavenaiva śodhayet |	kāma bījena saṃprokṣya vāc bhavena eva śodhayet 
MBkaamaakhyaatantraHK-646	śaktyākalaśamāropya māyayā pūrayejjalaiḥ || 24 ||	śaktyā kalaśam āropya māyayā pūrayet jalaiḥ 
MBkaamaakhyaatantraHK-647	pravālādīn pañcaratnān vinyaset tatra yatnataḥ |	pravāla ādīn pañcaratnān vinyaset tatra yatnatas 
MBkaamaakhyaatantraHK-648	āvāhayecca tīrthāni mantreṇānena deśikaḥ || 25 ||	āvāhayet ca tīrthāni mantreṇa anena deśikaḥ 
MBkaamaakhyaatantraHK-649	oṃ gaṅgādyāḥ saritaḥ sarvāḥ samudrāśca sarāṃsi ca |	om gaṅgā ādyāḥ saritaḥ sarvāḥ samudrāḥ ca sarāṃsi ca 
MBkaamaakhyaatantraHK-650	sarve samudrāḥ saritaḥ sarāṃsi jaladā nadāḥ || 26 ||	sarve samudrāḥ saritaḥ sarāṃsi jaladāḥ nadāḥ  /
MBkaamaakhyaatantraHK-651	hṛdāḥ prasravaṇāḥ puṇyāḥ svargapātālabhūgatāḥ |	prasravaṇāḥ puṇyāḥ svarga pātāla bhū gatāḥ 
MBkaamaakhyaatantraHK-652	sarvatīrthāni puṇyāni ghaṭe kurvantu sannidhim || 27 ||	sarva tīrthāni puṇyāni ghaṭe kurvantu sannidhim 
MBkaamaakhyaatantraHK-653	ramābījena japtena pallavaṃ pratipādayet |	           
MBkaamaakhyaatantraHK-654	kūrcena phaladānaṃ syād gandhavastrahṛdātmanā || 28 ||	kūrcena phala dānam syāt gandha vastra hṛd ātmanā 
MBkaamaakhyaatantraHK-655	lalanayaiva sindūraṃ puṣpaṃ dadyāt tu kāmataḥ |	lalanayā eva sindūram puṣpam dadyāt tu kāmataḥ 
MBkaamaakhyaatantraHK-656	mūlena dūrvāṃ praṇavaiḥ kuryādabhyukṣaṇaṃ tataḥ || 29 ||	mūlena dūrvām praṇavaiḥ kuryāt abhyukṣaṇam tatas 
MBkaamaakhyaatantraHK-657	huṃ phaṭ svāheti mantreṇa kuryād darbhaiśca tāḍanam |	hum phaṭ svāhā iti mantreṇa kuryāt darbhaiḥ ca tāḍanam 
MBkaamaakhyaatantraHK-658	vicintya mūlapīṭhaṃ tu tatra saṃyojya pūjayet || 30 ||	vicintya mūlapīṭham tu tatra saṃyojya pūjayet  /
MBkaamaakhyaatantraHK-659	svatantroktavidhānena prārthayedamunā budhaiḥ |	sva tantra ukta vidhānena prārthayet amunā budhaiḥ 
MBkaamaakhyaatantraHK-660	tadghaṭe hastamāropya śiṣyaṃ paśyan guruśca saḥ || 31 ||	tad ghaṭe hastam āropya śiṣyam paśyan guruḥ ca saḥ 
MBkaamaakhyaatantraHK-661	uttiṣṭha brahmakalaśa devatābhīṣṭadāyaka |	uttiṣṭha brahma kalaśa devatā abhīṣṭa dāyaka 
MBkaamaakhyaatantraHK-662	sarvatīrthāmbusaṃpūrṇa pūrayāsya manoratham || 32 ||	sarva tīrtha ambu saṃpūrṇa pūraya asya manoratham 
MBkaamaakhyaatantraHK-663	abhiṣiñcet guruḥ śiṣyaṃ tato mantraiśca pārvati |	abhiṣiñcet guruḥ śiṣyam tatas mantraiḥ ca pārvati 
MBkaamaakhyaatantraHK-664	maṅgalairnikhilairdravyaiḥ sādhakaiḥ śaktibhiḥ saha || 33 ||	maṅgalaiḥ nikhilaiḥ dravyaiḥ sādhakaiḥ śaktibhiḥ saha 
MBkaamaakhyaatantraHK-665	pallavairāmrakādyaiśca natimacchiṣyameva ca |	pallavaiḥ āmraka ādyaiḥ ca natimat śiṣyam eva ca 
MBkaamaakhyaatantraHK-666	ānandaiḥ parameśāni bhaktānāṃ hitakāriṇī || 34 ||	ānandaiḥ parameśāni bhaktānām hita kāriṇī 
MBkaamaakhyaatantraHK-667	asyābhiṣekamantrasya dakṣiṇāmūrtiḥ ṛṣiḥ, anuṣṭuṣ	asya abhiṣeka mantrasya dakṣiṇāmūrtiḥ ṛṣiḥ anuṣṭubh 
MBkaamaakhyaatantraHK-668	chandaḥ, śaktirdevatā, amukasya sarvasaṅkalpasiddhaye viniyogaḥ |	chandaḥ śaktiḥ devatā amukasya sarva saṅkalpa siddhaye viniyogaḥ 
MBkaamaakhyaatantraHK-669	oṃ rājarājeśvarīśaktirbhairavī kālabhairavī	om rājarāja īśvarā śaktiḥ bhairavī kālabhairavī 
MBkaamaakhyaatantraHK-670	śmaśānabhairavī devī tripurānandabhairavī || 35 ||	         
MBkaamaakhyaatantraHK-671	trikuṭā tripurā devī tathā tripurasundarī |	trikuṭā tripurā devī tathā tripurasundarī 
MBkaamaakhyaatantraHK-672	tripureśī mahādevī tathā triṣuramālikā || 36 ||	tripureśī mahādevī tathā triṣura mālikā 
MBkaamaakhyaatantraHK-673	tripurānandinī devī tathaiva tripurātanī |	tripurānandinī devī tathā eva tripurātanī 
MBkaamaakhyaatantraHK-674	etāstvāmabhiṣiñcantu mantrapūtena vāriṇā || 37 ||	etāḥ tvām abhiṣiñcantu mantra pūtena vāriṇā  /
