segmentnr	original	analyzed
SA_T17_n2944u-3042	bhavet pāraśavaḥ pārastraiṇe śūdrāsute dvijāt ||	bhavet pāraśavaḥ pārastraiṇe śūdrā sute dvijāt 
SA_T17_n2944u-3043	śastre'pyādīnavo doṣe parikliṣṭadurantayoḥ || 56 ||	śastre api ādīnavaḥ doṣe parikliṣṭa durantayoḥ 
SA_T17_n2944u-3044	viduḥ śītaśivaṁ śamyāṁ śaileyaśatapuṣpayoḥ ||	viduḥ śītaśiva śamyā śaileya śatapuṣpayoḥ 
SA_T17_n2944u-3045	saindhave'pi puṭagrīvo gargarītāmrakumbhayoḥ || 57 ||	saindhave pi puṭagrīvaḥ gargarī tāmra kumbhayoḥ 
SA_T17_n2944u-3046	dhāmārgavastvapāmārge devadālyāmapi smṛtaḥ ||	dhāmārgavaḥ tu apāmārge devadālyām api smṛtaḥ 
SA_T17_n2944u-3047	anubhāvaḥ prabhāve syānniścaye bhāvasūcane || 58 ||	anubhāvaḥ prabhāve syāt niścaye bhāva sūcane 
SA_T17_n2944u-3048	baladevaḥ smṛto vāte kālindībhedane'pi ca ||	baladevaḥ smṛtaḥ vāte kālindī bhedane api ca 
SA_T17_n2944u-3049	baladevāmapi prāhustrāyamāṇauṣadhe budhāḥ || 59 ||	baladevām api prāhuḥ trāyamāṇā auṣadhe budhāḥ 
SA_T17_n2944u-3050	jalavilvastu pañcāṅge karkaṭe jalacatvare ||	jalavilvaḥ tu pañcāṅge karkaṭe jalacatvare 
SA_T17_n2944u-3051	rohitāśvo bṛhadbhā nau hariścandre nṛpātmaje || 60 ||	rohitāśvaḥ bṛhat bhās nau hariścandre nṛpa ātmaje  /
SA_T17_n2944u-3052	sahadevī balādaṇḍotpalaśārivabheṣaje ||	            
SA_T17_n2944u-3053	sahadevī tu sarpākṣyāṁ sahadevaśca pāṇḍave || 61 ||	sahadevī tu sarpākṣyā sahadevaḥ ca pāṇḍave 
SA_T17_n2944u-3054	jīvañjīvaścakore syād drumapakṣiviśeṣayoḥ ||	jīvañjīvaḥ cakore syāt druma pakṣi viśeṣayoḥ 
SA_T17_n2944u-3055	vapañcakam ||	va pañcakam 
SA_T17_n2944u-3056	āśitambhavamannādye tṛptāvāpyāśitambhavaḥ || 62 ||	āśitambhavam annādye tṛptau āpyāśitambhavaḥ 
SA_T17_n2944u-3057	iti vāntavargaḥ ||	iti vānta vargaḥ 
SA_T17_n2944u-3058	śaikakam ||	śaikakam 
SA_T17_n2944u-3059	śaṁ sukhe śarmaṇi proktaṁ śreyasi śaśca śastrake ||	sukhe śarmaṇi prokta śreyasi śaḥ ca śastrake 
SA_T17_n2944u-3060	śadvikam vaśamāyattatāyāṁ syādvaśamicchāprabhutvayoḥ ||	śa dvikam vaśam āyatta tāyāḥ syāt vaśam icchā prabhu tvayoḥ 
SA_T17_n2944u-3061	vaśā vandhyāsutāyoṣāstrīgavīkariṇīṣu ca || 1 ||	vaśā vandhyā sutā yoṣā strī gavīkariṇīṣu ca 
SA_T17_n2944u-3062	kuśo rāmasute darbhe yoktre dvīpe kuśaṁ jale ||	kuśaḥ rāma sute darbhe yoktre dvīpe kuśa jale 
SA_T17_n2944u-3063	kuśī phāle'pi valgāyāṁ kuśā pāpiṣṭhamattayoḥ || 2 ||	kuśī valgāyā kuśā pāpiṣṭha mattayoḥ 
SA_T17_n2944u-3064	kuśo vācyavadākhyātaḥ spaśaḥ praṇidhiyuddhayoḥ ||	kuśaḥ vācya vat ākhyātaḥ spaśaḥ praṇidhi yuddhayoḥ 
SA_T17_n2944u-3065	śaśo gandharase lodhre syāt paśau puruṣāntare || 3 ||	śaśaḥ gandha rase lodhre syāt paśau puruṣa antare 
SA_T17_n2944u-3066	darśastu saṅgame sūryacandrayoravalokane ||	darśaḥ tu saṅgame sūrya candrayoḥ avalokane 
SA_T17_n2944u-3067	pakṣānte vaidikavidhau darśaśca samudāhṛtaḥ || 4 ||	pakṣa ante vaidika vidhau darśaḥ ca samudāhṛtaḥ 
SA_T17_n2944u-3068	sparśo rujāyāṁ dāne ca sparśane sparśake'pi ca ||	sparśaḥ rujāyāḥ dāne ca sparśane sparśake api ca 
SA_T17_n2944u-3069	viṭ smṛtau vaiśyamanujapraveśe tu manīṣibhiḥ || 5 ||	viś smṛtau vaiśya manuja praveśe tu manīṣibhiḥ 
SA_T17_n2944u-3070	pāśaḥ kacānte saṅghārthaḥ karṇānte śobhanārthakaḥ ||	pāśaḥ kaca ante saṅgha arthaḥ karṇa ante śobhana arthakaḥ 
SA_T17_n2944u-3071	chātrādyante ca nindārthaḥ pāśāḥ pakṣyādibandhane || 6 ||	chātra ādi ante ca nindā arthaḥ pāśāḥ pakṣi ādi bandhane 
SA_T17_n2944u-3072	nāśaḥ palāyane prokto nidhanānupalambhayoḥ ||	nāśaḥ palāyane proktaḥ nidhana anupalambhayoḥ 
SA_T17_n2944u-3073	kāśastṛṇe syāt kṣavathau vārāṇasyāṁ tu kāśyapi || 7 ||	kāśaḥ tṛṇe syāt kṣavathau vārāṇasyā tu kāśi api  
SA_T17_n2944u-3074	keśo daityāntare bāle hrīvere ca pracetasi ||	keśaḥ daitya antare bāle hrīvere ca pracetasi 
SA_T17_n2944u-3075	kīśo digambare proktaḥ kīśaḥ śākhāmṛge'pi ca || 8 ||	kīśaḥ digambare proktaḥ kīśaḥ śākhāmṛge api ca 
SA_T17_n2944u-3076	īśāḥ prabhau śaṅkare syādīśā lāṅgaladaṇḍake ||	īśāḥ prabhau śaṅkare syāt īśā lāṅgaladaṇḍake 
SA_T17_n2944u-3077	veśo veśyāvṛhe prokto nepathye gṛhamātrake || 9 ||	veśaḥ veśyā vṛhe proktaḥ nepathye gṛha mātrake 
SA_T17_n2944u-3078	kleśo duḥkhe'pi rāgādau vyavasāye'pi ca kkacit ||	kleśaḥ duḥkhe api rāga ādau vyavasāye api ca kkacid 
SA_T17_n2944u-3079	vaṁśo veṇau kule varge pṛṣṭhasyāvayave'pi ca || 10 ||	vaśaḥ veṇau kule varge pṛṣṭhasya avayave api ca  /
SA_T17_n2944u-3080	daṁśaḥ syāt khaṇḍane doṣe daṁśo marmaṇi kīrttitaḥ ||	daśaḥ syāt khaṇḍane doṣe daśaḥ marmaṇi kīrttitaḥ 
SA_T17_n2944u-3081	sarpakṣate'pi sannāhavanamakṣikayorapi || 11 ||	sarpa kṣate pi sannāha vana makṣikayoḥ api 
SA_T17_n2944u-3082	aṁśurleśe ravau raśmāvāśubrīhau ca satvare ||	aśus leśe ravau raśmau āśu brīhau ca sa tvare 
SA_T17_n2944u-3083	pāṁśurdhūliṣu śasyārthacirasañcitagomaye || 12 ||	śasya artha cira sañcita gomaye 
SA_T17_n2944u-3084	dṛgdarśane locane ca dṛgbuddhau bīkṣake'pi ca ||	dṛś darśane locane ca dṛś buddhau ca 
SA_T17_n2944u-3085	daśā varttāvavasthāyāṁ vastrāṁśe syurdaśā api || 13 ||	daśāḥ varttau avasthāyāḥ vastra āśe syuḥ daśāḥ api 
SA_T17_n2944u-3086	niśā dāruharidrāyāṁ syāt triyāmāharidrayoḥ ||	niśā dāruharidrāyā syāt triyāmā haridrayoḥ 
SA_T17_n2944u-3087	āśā tṛṣṇādiśoḥ proktā rāśirmeṣādipuñjayoḥ || 14 ||	āśā tṛṣṇā diśoḥ proktā rāśiḥ meṣa ādi puñjayoḥ 
SA_T17_n2944u-3088	peśī palalapiṇḍayāṁ syānmāṁsyāṁ khaḍgapidhānake ||	peśī palala piṇḍayā syāt māsyā khaḍga pidhānake 
SA_T17_n2944u-3089	aṇḍabhede'pi peśī syāt supakkakaṇike'pi ca || 15 ||	aṇḍa bhede pi peśī syāt supakkakaṇikā api ca 
SA_T17_n2944u-3090	śatrikam ||	śatrikam 
SA_T17_n2944u-3091	kapiśaḥ sihlake śyāve mādhavyāṁ kapiśī matā ||	kapiśaḥ sihlake śyāve mādhavyā kapiśī matā 
SA_T17_n2944u-3092	kulośo matsyacaṇḍe syāddambholau kuliśaṁ smṛtam || 16 ||	         
SA_T17_n2944u-3093	vivaśaḥ syādavaśyātmā kliṣṭaduṣṭadhiyorapi ||	vivaśaḥ syāt avaśya ātmā kliṣṭa duṣṭa dhiyoḥ api 
SA_T17_n2944u-3094	nistriṁśo nirddayekhaḍge sadṛśantūcite same || 17 ||	nistriśaḥ nirddaye khaḍge sadṛśa ntu ucite same 
SA_T17_n2944u-3095	bāliśaḥ śāvake mūrkhe lomaśo lomasaṁyute ||	bāliśaḥ śāvake mūrkhe lomaśaḥ lomasa yute 
SA_T17_n2944u-3096	meṇḍake cātha kāsīsaśṛgālījaṭilāsu ca || 18 ||	meṇḍake ca atha kāsīsa śṛgālī jaṭilāsu ca 
SA_T17_n2944u-3097	lomaśā śūkaśimbyāñca markaṭīkākajaṅghayo ||	lomaśā śūkaśimbyām ca markaṭī kākajaṅghayoḥ 
SA_T17_n2944u-3098	mahāmedātibalayoḥ śākinībhidi ceṣyate || 19 ||	mahāmeda atibalayoḥ śākinī bhidi ca iṣyate  /
SA_T17_n2944u-3099	vikāśo vijane vyaktau sakāśaḥ sadṛśe'ntike ||	vikāśaḥ vijane vyaktau sakāśaḥ sadṛśa intike 
SA_T17_n2944u-3100	prakāśo'tiprasiddhe syāt prahāsātapayoḥ sphuṭe || 20 ||	prakāśa uti prasiddhe syāt prahāsa ātapayoḥ sphuṭe 
SA_T17_n2944u-3101	nīkāśo niścaye tulye hatāśo nirddaye khale ||	nīka āśaḥ niścaye tulye hata āśaḥ nirddaye khale 
SA_T17_n2944u-3102	kīnāśaḥ karkaśe kṣudre kṛtāntapaśughātinoḥ || 21 ||	kīnāśaḥ karkaśe kṣudre kṛtānta paśu ghātinoḥ  /
SA_T17_n2944u-3103	sukhāśo rājatiniśe śobhanā''śapracetasoḥ ||	sukha āśaḥ rāja tiniśe śobha nāśa pracetasoḥ 
SA_T17_n2944u-3104	piṅgāśo matsyabheda syāttathā pallīpatāvapi || 22 ||	syāt tathā 
SA_T17_n2944u-3105	piṅgāśī nīlikāyāñca piṅgāśaṁ jātyakāñcane ||	piṅgāśī nīlikāyām ca 
SA_T17_n2944u-3106	palāśaḥ kiṁśuke śaṭayāṁ harite rākṣase'pi ca || 23 ||	palāśaḥ kiśuke śaṭayā harite ca  /
SA_T17_n2944u-3107	patre palāśaṁ saṁveśaḥ śayane cāsane'pi ca ||	patre palāśa sa veśaḥ śayane ca āsane pi ca 
SA_T17_n2944u-3108	niveśaḥ śibirodvāhavinyāseṣu prakīrttitaḥ || 24 ||	niveśaḥ śibira udvāha vinyāseṣu prakīrttitaḥ 
SA_T17_n2944u-3109	nirveśo mūrcchane bhoge nirveśo vetane'pi ca ||	nirveśaḥ mūrcchane bhoge nirveśaḥ vetane api ca 
SA_T17_n2944u-3110	pradeśo deśamātre syāttarjjanyaṅguṣṭhasammite || 25 ||	pradeśaḥ deśa mātre syāt tarjjanī aṅguṣṭha sammite  /
SA_T17_n2944u-3111	bhittāvapi pradeśaḥ syāt sadeśo'bhyarṇadeśayoḥ ||	bhittau api pradeśaḥ syāt sa deśa ubhyarṇa deśayoḥ 
SA_T17_n2944u-3112	nideśaḥ śāsanopāntabhāṣaṇe'pi prayujyate || 26 ||	nideśaḥ śāsana upānta bhāṣaṇe api prayujyate 
SA_T17_n2944u-3113	ādarśo darpaṇe ṭīkāpratipustakayorapi ||	ādarśaḥ darpaṇe ṭīkā pratipustakayoḥ api 
SA_T17_n2944u-3114	karkaśaḥ paruṣe krūre kṛpaṇe nirddaye dṛḍhe || 27 ||	karkaśaḥ paruṣe krūre kṛpaṇe nirddaye dṛḍhe 
SA_T17_n2944u-3115	ikṣau sāhasike kāśamarddakampillayorapi ||	ikṣau sāhasike kāśamardda kampillayoḥ api 
SA_T17_n2944u-3116	girīśo vākpatau rudre girīśo'dripatāvapi || 28 ||	girīśaḥ vākpatau rudre girīśa udripatau api 
SA_T17_n2944u-3117	uḍḍīśo granthabhede syāduḍḍīśaścaṇḍikāpatau ||	uḍḍīśaḥ grantha bhede syāt uḍḍīśaḥ caṇḍikāpatau 
SA_T17_n2944u-3118	tuṅgīśaḥ śaṅkare candre pakṣīśastārkṣyakṛṣṇayoḥ || 29 ||	tuṅgīśaḥ śaṅkare candre pakṣīśaḥ tārkṣya kṛṣṇayoḥ 
SA_T17_n2944u-3119	upāṁśurjapabhede syādupāṁśu vijane'vyayam ||	upāśuḥ japa bhede syāt upāśu 
SA_T17_n2944u-3120	duḥsparśākhyā kharasparśe kaṇṭakāryāñca vāsake || 30 ||	duḥsparśā ākhyā khara sparśe kaṇṭakāryām ca vāsake  /
SA_T17_n2944u-3121	vipāśākhyā saridbhedapāśavarjjitayormatā ||	vipāśā ākhyā sarit bheda pāśa varjjitayoḥ matā 
SA_T17_n2944u-3122	vikeśī paṭuvarttau syādvikeśī niṣkacastriyām ||	vikeśī paṭu varttau syāt vikeśī niṣka ca striyām 
SA_T17_n2944u-3123	bhūkeśī valvajeṣu syād bhūkeśaḥ śaivale vaṭe || 31 ||	bhūkeśī valva jeṣu syāt bhūkeśaḥ śaivale vaṭe  /
SA_T17_n2944u-3124	śacatuṣkam ||	śa catuṣkam 
SA_T17_n2944u-3125	apadeśaḥ smṛto lakṣye nimittavyājayorapi ||	apadeśaḥ smṛtaḥ lakṣye nimitta vyājayoḥ api 
SA_T17_n2944u-3126	jīviteśo yame kānte jīvātau jīvitādhipe || 32 ||	jīvita īśaḥ yame kānte jīvātau jīvita adhipe 
SA_T17_n2944u-3127	āśrayāśo hutavahe bhavedāśrayanāśake ||	āśraya āśaḥ hutavahe bhavet āśraya nāśake 
SA_T17_n2944u-3128	nāgapāśaḥ smṛtaḥ strīṇāṁ karaṇe varuṇāyudhe || 33 ||	nāgapāśaḥ smṛtaḥ strīṇā karaṇe varuṇāyudhe 
SA_T17_n2944u-3129	puroḍāśo havirbhede camasyāṁ piṣṭakasya ca ||	puroḍāśaḥ haviḥ bhede camasyā piṣṭakasya ca 
SA_T17_n2944u-3130	rase somalatāyāśca hutaśeṣe'pi kīrttitaḥ || 34 ||	rase somalatāyāḥ ca huta śeṣe api kīrttitaḥ 
SA_T17_n2944u-3131	pariveśaḥ parivṛttau bhānoḥ savidhamaṇḍale ||	pariveśaḥ parivṛttau bhānoḥ savidha maṇḍale 
SA_T17_n2944u-3132	pratiṣkaśaḥ sahāye syādvārttāharapurogayoḥ || 35 ||	pratiṣkaśaḥ sahāye syāt vārttāhara purogayoḥ   
SA_T17_n2944u-3133	upasparśaḥ sparśamātre snānācamanayorapi ||	upasparśaḥ sparśa mātre snāna ācamanayoḥ api 
SA_T17_n2944u-3134	bhūmispṛgavaiśyanarayoḥ pūradṛk syāt khale śanau || 36 ||	bhūmi spṛga vaiśya narayoḥ pūra dṛś syāt khale śanau 
SA_T17_n2944u-3135	apabhraṁśo'paśabde syādbhāṣābhedāvapātayoḥ ||	apabhraśa upaśabde syāt bhāṣā bhedau apātayoḥ 
SA_T17_n2944u-3136	upadaṁśo'vadaṁśe syānmeṇḍhre roge'pi varttate || 37 ||	syāt meṇḍhre roge api varttate 
SA_T17_n2944u-3137	khaṇḍaparśuḥ parśurāme śaṅkare cūrṇalepini ||	khaṇḍaparśuḥ parśurāme śaṅkare cūrṇa lepini 
SA_T17_n2944u-3138	khaṇḍāmalakabhaiṣajye siṁhikātanaye'pi ca || 38 ||	khaṇḍāmalakabhaiṣajye sihikātanaye pi ca 
SA_T17_n2944u-3139	pādapāśī khaṇḍakāyāṁ śṛṅkhalākaṭake'pi ca ||	pāda pāśī khaṇḍa kāyā śṛṅkhalā kaṭake api ca 
SA_T17_n2944u-3140	smṛtā pañcadaśī paurṇamāsyamāvāsyayorapi || 39 ||	smṛtā pañcadaśī paurṇamāsī amāvāsyayoḥ api 
SA_T17_n2944u-3141	śapañcakam ||	śapañcakam 
SA_T17_n2944u-3142	dhūrjaṭau khaṇḍaparaśurjāmadagnye vidhuntude ||	dhūrjaṭau khaṇḍaparaśuḥ jāmadagnye vidhuntude 
SA_T17_n2944u-3143	khaṇḍāmalakabhaiṣajye cūḍāle'pi smṛto budhaiḥ || 40 ||	khaṇḍa āmalaka bhaiṣajye cūḍālepi smṛtaḥ budhaiḥ 
SA_T17_n2944u-3144	iti śāntavargaḥ ||	iti śānta vargaḥ 
SA_T17_n2944u-3145	vṛṣaḥ syādvāsake dharme saurabheye ca śukrale ||	vṛṣaḥ syāt vāsake dharme saurabheye ca śukrale 
SA_T17_n2944u-3146	puṁrāśibhedayoḥ śṛṅgyāṁ mūṣikaśreṣṭhayorapi || 1 ||	purā āśi bhedayoḥ śṛṅgyāḥ mūṣika śreṣṭhayoḥ api 
SA_T17_n2944u-3147	kapikacchvāṁ vṛṣā proktā vratināmāsane vṛṣī |	kapikacchvāḥ vṛṣā proktā vratinām āsane vṛṣī 
SA_T17_n2944u-3148	viṣantu garale toye'tiviṣāyāṁ viṣā bhavet || 2 ||	garale toya itiviṣāyāḥ viṣā bhavet 
SA_T17_n2944u-3149	tuṣo dhānyatvaci khyāto vibhītakatarāvapi ||	tuṣaḥ dhānya tvaci khyātaḥ vibhītaka tarau api 
SA_T17_n2944u-3150	niṣaśca sparśane vyāje tarṣo lipsāpipāsayoḥ || 3 ||	niṣaḥ ca sparśane vyāje tarṣaḥ lipsā pipāsayoḥ 
SA_T17_n2944u-3151	varṣaṁ saṁvatsare vṛṣṭau jambūdvīpe dhane viduḥ ||	varṣa savatsare vṛṣṭau jambūdvīpe dhane viduḥ 
SA_T17_n2944u-3152	prāvṛṭkāle tu varṣāḥ syuḥ karṣaḥ karṣaṇamānayoḥ || 4 ||	prāvṛṣ kāle tu varṣāḥ syuḥ karṣaḥ karṣaṇa mānayoḥ   
SA_T17_n2944u-3153	māṣo vrīhyantare mūrkhe mānatvagdoṣabhedayoḥ ||	māṣaḥ vrīhi antare mūrkhe māna tvac doṣa bhedayoḥ 
SA_T17_n2944u-3154	miṣo rāśiviśeṣe syāduraṇe bheṣajāntare || 5 ||	miṣaḥ rāśi viśeṣe syāt uraṇe bheṣaja antare  /
SA_T17_n2944u-3155	śeṣaḥ saṁkarṣaṇe'nanta upayuktatare vadhe ||	śeṣaḥ upayuktatare vadhe 
SA_T17_n2944u-3156	prasādānnijanirmālyadāne śeṣe'pi kīrttitā || 6 ||	prasādāt nija nirmālya dāne śeṣe api kīrttitā 
SA_T17_n2944u-3157	śoṣastu śoṣaṇe rājayakṣmaṇyapi nigadyate ||	śoṣaḥ tu śoṣaṇe rājayakṣmaṇi api nigadyate 
SA_T17_n2944u-3158	doṣaḥ syād dūṣaṇe pāpe doṣā rātrau bhuje'pi ca || 7 ||	doṣaḥ syāt dūṣaṇe pāpe doṣāḥ rātrau ca 
SA_T17_n2944u-3159	koṣastu kuḍmale pātre divye khaḍgāpidhānake ||	koṣaḥ tu kuḍmale pātre divye khaḍga apidhānake 
SA_T17_n2944u-3160	jātikoṣe'rthasaṅghāte peśyāṁ śabdādisaṅgrahe || 8 ||	jāti koṣa irtha saṅghāte peśyā śabda ādi saṅgrahe 
SA_T17_n2944u-3161	ghoṣastu ghoṣake dhvāne gopālābhīrapalliṣu ||	ghoṣaḥ tu ghoṣake dhvāne gopāla ābhīra palliṣu 
SA_T17_n2944u-3162	ghoṣā tu śatapuṣpāyāṁ ghoṣaḥ kāṁsye'mbudadhvanau || 9 ||	ghoṣā tu śatapuṣpāyāḥ ghoṣaḥ kāsyā imbudadhvanau 
SA_T17_n2944u-3163	praiṣaḥ syāt preṣaṇe kleśe marddanonmānayorapi ||	praiṣaḥ syāt preṣaṇe kleśe marddana unmānayoḥ api 
SA_T17_n2944u-3164	pauṣo māsaviśeṣe syāt pauṣantu mahayuddhayoḥ || 10 ||	pauṣaḥ māsa viśeṣe syāt pauṣam tu maha yuddhayoḥ 
SA_T17_n2944u-3165	tviṭ kāntau vyavasāye ca jigīṣāyāṁ rucau giri ||	tviṣ kāntau vyavasāye ca jigīṣāyāḥ rucau giri 
SA_T17_n2944u-3166	viṭ vyāpane ca viṣṭhāyāṁ śuṣiḥ śoṣe vile'pi || 11 ||	viṣ vyāpane ca viṣṭhāyā śuṣiḥ śoṣe vilepi  /
SA_T17_n2944u-3167	ṛṣirvede vaśiṣṭhādau dīghitāvapi paṭhayate ||	ṛṣiḥ vede vasiṣṭha ādau dīghitau api paṭhayate 
SA_T17_n2944u-3168	uṣā vāṇasutārātryoruṣaḥ kāmini guggulau || 12 ||	uṣāḥ vāṇasutā rātryāḥ uruṣaḥ kāmini guggulau 
SA_T17_n2944u-3169	jhaṣā nāgabalāyāṁ syādvaisāriṇi jhaṣo mataḥ ||	          
SA_T17_n2944u-3170	karṣūḥ karīṣadahane kulyāyāmapi ceṣyate || 13 ||	karṣūḥ karīṣa dahane kulyāyām api ca iṣyate  /
SA_T17_n2944u-3171	ṣatrikam ||	ṣatrikam 
SA_T17_n2944u-3172	nikaṣaḥ śāṇaphalake nikaṣā yātumātari ||	nikaṣaḥ śāṇa phalake nikaṣā yātu mātari 
SA_T17_n2944u-3173	nahuṣo rājñi bhujage kaluṣañcāvilaunasoḥ || 14 ||	nahuṣaḥ rājñi bhujage   /
SA_T17_n2944u-3174	kilviṣe vṛjine roge'pyaparādhe'ṣi kilviṣam ||	kilviṣe vṛjine kilviṣam 
SA_T17_n2944u-3175	nimeṣanimiṣau kālaprabhede'kṣinimīlane || 15 ||	nimeṣa nimiṣau kāla prabheda īkṣi nimīlane  /
SA_T17_n2944u-3176	paruṣaṁ karbure rūkṣe syānniṣṭhuravacasyapi ||	karbure rūkṣe syāt niṣṭhura vacasi api 
SA_T17_n2944u-3177	puruṣaḥ puruṣe sāṅkhayejñe ca punnāgapādape || 16 ||	puruṣaḥ puruṣe ca punnāga pādape 
SA_T17_n2944u-3178	pauruṣaṁ puruṣasyoktaṁ bhāve karmaṇi tejasi ||	pauruṣa puruṣasya ukta bhāve karmaṇi tejasi 
SA_T17_n2944u-3179	ūrddhvavistṛtadoḥpāṇinṛmāne'pi ca pauruṣaḥ || 17 ||	ūrddhva vistṛta dos pāṇi nṛ māne pi ca pauruṣaḥ 
SA_T17_n2944u-3180	kalmāṣo rākṣase kṛṣṇe kalmāṣaṁ kṛṣṇapāṇḍure ||	kalmāṣaḥ rākṣase kṛṣṇe kalmāṣa kṛṣṇa pāṇḍure 
SA_T17_n2944u-3181	kulmāṣo yāvake proktaḥ kulmāṁṣa kāñjike'pi ca || 18 ||	kulmāṣaḥ yāvake proktaḥ kulmāṣa kāñjike api ca 
SA_T17_n2944u-3182	uṣṇīṣantu śiroveṣṭe kirīṭe lakṣaṇāntare ||	uṣṇīṣam tu śiroveṣṭe kirīṭe lakṣaṇa antare 
SA_T17_n2944u-3183	tarīṣaḥ śobhanākāre bhele'bdhivyavasāyayoḥ || 19 ||	tarīṣaḥ śobhana ākāre bhelā ibdhi vyavasāyayoḥ 
SA_T17_n2944u-3184	rohiṣaṁ kattṛṇe jñeyaṁ rohiṣo hariṇāntare ||	rohiṣa kattṛṇe 
SA_T17_n2944u-3185	viśleṣaḥ syādvighaṭane viśleṣo vidhure'pi ca || 20 ||	viśleṣaḥ syāt vighaṭane viśleṣaḥ vidhure pi ca 
SA_T17_n2944u-3186	pradopaḥ kālabhede syāt pradoṣo doṣa iṣyate ||	pradopaḥ kāla bhede syāt pradoṣaḥ doṣaḥ iṣyate 
SA_T17_n2944u-3187	abhīṣuḥ pragrahe raśmau pratyūṣo'harmukhe vasau || 21 ||	abhīṣuḥ pragrahe raśmau pratyūṣa uharmukhe vasau  
SA_T17_n2944u-3188	gaṇḍūṣo mukhapūrttau syāt karihastāṅgulāvapi ||	gaṇḍūṣaḥ mukha pūrttau syāt kari hasta aṅgulau api 
SA_T17_n2944u-3189	prasṛtonmite śailūṣaḥ kathito naṭabilvayoḥ || 22 ||	prasṛta unmite śailūṣaḥ kathitaḥ naṭa bilvayoḥ 
SA_T17_n2944u-3190	māriṣaḥ śākabhede syānmāriṣā dakṣamātari ||	māriṣaḥ śāka bhede syāt māriṣā dakṣamātari 
SA_T17_n2944u-3191	nāṭayoktyāṁ māripaścārye tārīṣaḥ kanake'mbudhau || 23 ||	nāṭayoktyā māripaḥ ca ārye tārīṣaḥ kanaka imbudhau 
SA_T17_n2944u-3192	āmiṣaṁ palale lobhe sambhogotkocayorapi ||	āmiṣa palale lobhe sambhoga utkocayoḥ api 
SA_T17_n2944u-3193	āmiṣaṁ sundarākārapūpādiviṣaye'pi ca || 24 ||	āmiṣa sundara ākāra pūpa ādi viṣaye pi ca 
SA_T17_n2944u-3194	ākarṣaḥ śāriphalake pāśake dūta indriye ||	ākarṣaḥ śāriphalake pāśake dūtaḥ indriye 
SA_T17_n2944u-3195	ākarṣaṇe'pi cā'karṣaḥ kodaṇḍābhyāsavastuni || 25 ||	ākarṣaṇe api ca ākarṣaḥ kodaṇḍa abhyāsa vastuni 
SA_T17_n2944u-3196	saṁharṣamāhuḥ sparddhāyāṁ pramode'pi prabhañjane ||	sa harṣam āhuḥ sparddhāyāḥ pramode api prabhañjane 
SA_T17_n2944u-3197	śuśrūṣā śrotumicchāyāṁ paricaryākathānayoḥ || 26 ||	śuśrūṣā śrotum icchāyāḥ paricaryā kathānayoḥ 
SA_T17_n2944u-3198	jigīṣā jetumicchāyāṁ vyavasāyaprakarṣayoḥ ||	jigīṣā jetum icchāyāḥ vyavasāya prakarṣayoḥ 
SA_T17_n2944u-3199	mahiṣī nṛpapatnyāñca sairibhyāmoṣadhībhidi || 27 ||	mahiṣī nṛpa patnyām ca sairibhyām oṣadhī bhidi  /
SA_T17_n2944u-3200	ṣacatuṣkam ||	ṣa catuṣkam 
SA_T17_n2944u-3201	animiṣaḥ sure matsye'pyanukarṣo'nukarṣaṇe ||	animiṣaḥ sure matsye pi anukarṣaḥ anukarṣaṇe 
SA_T17_n2944u-3202	anukarṣo rathasyā'dhaḥsthite dāruṇi ceṣyate || 28 ||	anukarṣaḥ rathasya adhas sthite dāruṇi ca iṣyate  /
SA_T17_n2944u-3203	anutarṣaḥ surāpānapātre tṛṣṇābhilāṣayoḥ ||	anutarṣaḥ surā pāna pātre tṛṣṇā abhilāṣayoḥ 
SA_T17_n2944u-3204	vātarūṣastu vātūlotkocayoḥ śakrakārmmuke || 29 ||	vātarūṣaḥ tu vātūla utkocayoḥ śakrakārmmuke  /
SA_T17_n2944u-3205	ambarīṣaṁ raṇe bhrāṣṭre'pyambarīṣo nṛpāntare ||	ambarīṣa raṇe bhrāṣṭre pi ambarīṣaḥ nṛpa antare 
SA_T17_n2944u-3206	mārttaṇḍe khaṇḍaparaśāvāmrātakakiśorayoḥ || 30 ||	mārttaṇḍe khaṇḍa paraśau āmrātaka kiśorayoḥ  /
SA_T17_n2944u-3207	parighoṣo nināde syādavācye jaladadhvanau ||	parighoṣaḥ nināde syāt avācye jalada dhvanau 
SA_T17_n2944u-3208	nandighoṣo'rjjunarathe ghoṣe vandijanasya ca ||	nandi ghoṣa ūrjjuna rathe ghoṣe vandi janasya ca 
SA_T17_n2944u-3209	31 mahāṁghoṣo mataṅge ca mahāghoṣo'tighoṣaṇe ||	mahā ghoṣaḥ mataṅge ca mahā ghoṣa utighoṣaṇe 
SA_T17_n2944u-3210	smṛtā karkkaṭaśṛṅnyāñca mahāghoṣā manīṣibhiḥ || 32 ||	smṛtā mahāghoṣā manīṣibhiḥ 
SA_T17_n2944u-3211	kimpuruṣaḥ kinnare syāllokabhede'pyalambuṣaḥ ||	kimpuruṣaḥ kinnare syāt loka bhede pi alambuṣaḥ 
SA_T17_n2944u-3212	charddane'lambuṣā proktā muṇḍīrīsvarga veśyayoḥ || 33 ||	         
