segmentnr	original	analyzed
SA_XX_n958u-3410	pṛṣodarāditvādātvam |	pṛṣodara ādi tvāt ātvam 
SA_XX_n958u-3411	mahāsukhasthitaṃ bhagavantamanvetītyarthaḥ | (ta. saṃ. ṭī., pṛ. 2)	mahā sukha sthitam bhagavantam anveti iti arthaḥ ta saṃ ṭī pṛ 
SA_XX_n958u-3412	asyaiva sahajā prajñā sthitā tadrūpadhāriṇī ||	asya eva sahajā prajñā sthitā tad rūpa dhāriṇī 
SA_XX_n958u-3413	karmamārutanirdhūtā javalantī nābhimaṇḍale |	karma māruta nirdhūtā javalantī nābhi maṇḍale 
SA_XX_n958u-3414	vārāhīti suvikhyātā.... | (va. ti., pṛ. 86)	vārāhī iti su vikhyātā 
SA_XX_n958u-3415	vāyurephābhyāṃ mātaraśvatahutabhugbhyāmīrayati srāvayatīti vārāhī | (va. ti. ṭī., pṛ. 86)	vāyurephābhyām mātaraśvata hutabhugbhyām īrayati srāvayati iti vārāhī 
SA_XX_n958u-3416	vāraṇamaṇḍalam	vāraṇa maṇḍalam 
SA_XX_n958u-3417	vāruṇamaṇḍalaṃ hṛtpadmastham |	vāruṇa maṇḍalam hṛd padma stham 
SA_XX_n958u-3418	tasyodayakale śvetavarṇo raśmirvinirgatyārdhayāmaṃ tiṣṭhati |	tasya udaya kale śveta varṇaḥ raśmiḥ vinirgatya ardha yāmam tiṣṭhati 
SA_XX_n958u-3419	tadā mahāśāntiṃ kuryāt | (gu. sa. pra., pṛ. 143)	tadā mahāśāntim kuryāt 
SA_XX_n958u-3420	vikaṭadaṃṣṭraḥ	vikaṭa daṃṣṭraḥ 
SA_XX_n958u-3421	vikaṭā māṃsamayī daṃṣṭrā pṛṣṭhe yasya sa tathā vikaṭadaṃṣṭraḥ | (va. ti. ṭī., pṛ. 48)	vikaṭā māṃsa mayī daṃṣṭrā pṛṣṭhe yasya sa tathā vikaṭa daṃṣṭraḥ 
SA_XX_n958u-3422	vikurvaṇam	vikurvaṇam 
SA_XX_n958u-3423	tatrālīḍhādinā vigncūrṇanaṃ kāyavikurvaṇam |	tatra ālīḍha ādinā kāya vikurvaṇam 
SA_XX_n958u-3424	pralayameghaninādena mantroccaraṇaṃ vāgvikurvaṇam |	               
SA_XX_n958u-3425	sarvaghneṣu śūnyatālambanaṃ cittavikurvaṇam | (gu. sa. pra., pṛ. 191)	sarva ghneṣu śūnyatā ālambanam citta vikurvaṇam 
SA_XX_n958u-3426	vighnāntakaḥ	       
SA_XX_n958u-3427	vighnādibhirvimuktmā jñānaṃ sarvārthasādhakam |	vighna ādibhiḥ vimuktmā jñānam sarva artha sādhakam 
SA_XX_n958u-3428	sarvabuddhamayaṃ siddhaṃ tena vighnāntakaḥ smṛtaḥ || (jñā. si. 15.18)	sarva buddha mayam siddham tena vighna antakaḥ smṛtaḥ 
SA_XX_n958u-3429	vighnāntakṛt	vighna anta kṛt 
SA_XX_n958u-3430	vighnānāmantaṃ vināśaṃ karotīti vighnāntakṛt, neyārthaḥ |	vighnānām antam vināśam karoti iti vighna anta kṛt neyārthaḥ 
SA_XX_n958u-3431	vighnāścatvāro dhātavaḥ,	vighnāḥ catvāraḥ dhātavaḥ 
SA_XX_n958u-3432	te kṣayavṛddhibhyāṃ śarīrapīḍanād vighnāḥ,	te kṣaya vṛddhibhyām śarīra pīḍanāt vighnāḥ 
SA_XX_n958u-3433	teṣāmupāyajñānodayena vināśaṃ karotīti vibhnāntakṛt,	teṣām upāya jñāna udayena vināśam karoti iti vibhna antakṛt 
SA_XX_n958u-3434	nītārthaḥ | (gu. sa. pra., pṛ. 26-27)	nīta arthaḥ gu sa pra pṛ 
SA_XX_n958u-3435	vicitram	vicitram 
SA_XX_n958u-3436	vicitraṃ vividhaṃ khyātamāliṅganacumbanādikam | (he. ta. 2.3.7)	vicitram vividham khyātam āliṅgana cumbana ādikam he ta 
SA_XX_n958u-3437	vicitre prathamānandaḥ | (he. ta. 2.3.9) viṭ	vicitre prathama ānandaḥ he ta viṣ 
SA_XX_n958u-3438	viḍ annam | (gu. sa. pra., pṛ. 191)	viś annam gu sa pra pṛ 
SA_XX_n958u-3439	vidyā	vidyā 
SA_XX_n958u-3440	iha saṃsāre lokavyavahāre vidyā yā,	iha saṃsāre lokavyavahāre vidyā yā 
SA_XX_n958u-3441	paramārthatattvaviṣaye'vidyā sā |	        
SA_XX_n958u-3442	...vidyetyavikalpitādhyātmavidyā śūnyatā sarvākārairupetā,	vidyā iti avikalpitā adhyātma vidyā śūnyatā sarva ākāraiḥ upetā 
SA_XX_n958u-3443	....vidyā anālambinī anāsravasukhātmiketi |	vidyā anālambinī anāsrava sukha ātmikā iti 
SA_XX_n958u-3444	vidyā hetuphalātmikā hetuphalaikalolībhūtā'gniprabhā dahanaikalolībhūtavaditi | (vi. pra. pṛ. 258)	vidyā hetu phala ātmikā hetu phala eka lolībhūta agni prabhā dahana eka lolībhūta vat iti vi pra pṛ 
SA_XX_n958u-3445	vidyādharaḥ	vidyādharaḥ 
SA_XX_n958u-3446	ḍākaḍākinyādisamayāḥ,	ḍāka ḍākinī ādi samayāḥ 
SA_XX_n958u-3447	teṣāmagrāsteṣu vidyā tatsādhanamantraḥ,	teṣām agrāḥ teṣu vidyā tad sādhana mantraḥ 
SA_XX_n958u-3448	taṃ dhārayatīti vidyādharaḥ | (gu. sa. pra., pṛ. 113)	tam dhārayati iti vidyādharaḥ 
SA_XX_n958u-3449	vidyāpuruṣaḥ	vidyā puruṣaḥ 
SA_XX_n958u-3450	sarvatathāgatamantrā oṃkārādayaḥ |	sarva tathāgata mantrāḥ oṃkāra ādayaḥ 
SA_XX_n958u-3451	tairniṣpannasamayo mahāvajradharaḥ |	taiḥ niṣpanna samayaḥ mahā vajradharaḥ 
SA_XX_n958u-3452	tadeva mantraparāyaṇānāṃ tattvaṃ vidyā prajñāpāramitā |	tat eva mantra parāyaṇānām tattvam vidyā prajñāpāramitā 
SA_XX_n958u-3453	tatsamutthitapuruṣo vidyāpuruṣaḥ |	tad samutthita puruṣaḥ vidyā puruṣaḥ 
SA_XX_n958u-3454	vidyāṣṭakam	vidyā aṣṭakam 
SA_XX_n958u-3455	jananī bhaginī caiva duhitā bhāgineyikā |	jananī bhaginī ca eva duhitā bhāgineyikā 
SA_XX_n958u-3456	mātulasya tathā bhāryā mātṛbhaginī ca svasṛkā ||	mātulasya tathā bhāryā mātṛ bhaginī ca 
SA_XX_n958u-3457	piturbhaginī tathā caiva aṣṭau vidyāḥ prakīrtitāḥ | (he. ta. 2.5.59)	pituḥ bhaginī tathā ca eva aṣṭau vidyāḥ prakīrtitāḥ he ta 
SA_XX_n958u-3458	naitā lokasambahdinyaḥ |	na etāḥ loka sambahdinyaḥ 
SA_XX_n958u-3459	jananīti ācāryasya priyā,	jananī iti ācāryasya priyā 
SA_XX_n958u-3460	saiva śiṣyasya mātā |	sā eva śiṣyasya mātā 
SA_XX_n958u-3461	bhaginīti tasyāḥ sakhī |	bhaginī iti tasyāḥ sakhī 
SA_XX_n958u-3462	duhiteti ācāryasya śiṣyā |	duhitā iti ācāryasya śiṣyā 
SA_XX_n958u-3463	bhāgineyī tacchiṣyā |	bhāgineyī tad śiṣyā 
SA_XX_n958u-3464	māmakasya bhāryeti mātuḥ priyasakhalasya vallabhā |	māmakasya bhāryā iti mātuḥ priya sakhalasya vallabhā 
SA_XX_n958u-3465	māturbhaginī ācāryasya sakhī |	mātuḥ bhaginī ācāryasya sakhī 
SA_XX_n958u-3466	svasṛketi śiṣyasya priyā |	svasṛkā iti śiṣyasya priyā 
SA_XX_n958u-3467	piturbhaginī ācāryasya bhaginī | (he. ta. ṭī., pa. 65a)	pituḥ bhaginī ācāryasya bhaginī he ta ṭī pa 
SA_XX_n958u-3468	aśuddhacittaśodhanād bhaginī bhaveccakṣuḥ |	         
SA_XX_n958u-3469	bhāgineyī śrotrameva ca jananī bhaṇyate ghrāṇam ||	bhāgineyī śrotram eva ca jananī bhaṇyate ghrāṇam 
SA_XX_n958u-3470	rasanā duhitā tathā mano bhaved bhāryā |	rasanā duhitā tathā manaḥ bhavet bhāryā 
SA_XX_n958u-3471	ṣaḍetā varā vidyā mahāmudrāpradāyikāḥ || (he. ta. ṭī., 67a-b)	ṣaḍ etāḥ varāḥ vidyāḥ mahāmudrā pradāyikāḥ 
SA_XX_n958u-3472	vidyāsthānāni	vidyā sthānāni 
SA_XX_n958u-3473	aṅgāni vedāścatvāro mīmāṃsā nyāyavistaraḥ |	aṅgāni vedāḥ catvāraḥ mīmāṃsā nyāya vistaraḥ 
SA_XX_n958u-3474	purāṇaṃ dharmaśāstrāṇi vidyā hyetāścaturdaśa ||	purāṇam dharma śāstrāṇi vidyāḥ hi etāḥ caturdaśa 
SA_XX_n958u-3475	iti parayūthyapakṣaḥ,	iti para yūthya pakṣaḥ 
SA_XX_n958u-3476	lakṣaṇaṃ hetuvidyā ca tathaivādhyātmikī punaḥ |	lakṣaṇam hetu vidyā ca tathā evā ādhyātmikī punar 
SA_XX_n958u-3477	cikitsāśilpavidye dve vidyāsthānāni pañca tu || (va. ti. ṭī., pṛ. 72)	cikitsā śilpa vidye dve vidyā sthānāni pañca tu 
SA_XX_n958u-3478	vipākaḥ	vipākaḥ 
SA_XX_n958u-3479	vipakaṃ tadviparyāsaṃ sukhajñānasya bhuñjanam | (he. ta. 2.3.7)	vipakam tad viparyāsam sukha jñānasya bhuñjanam he ta 
SA_XX_n958u-3480	paramānando vipākaje | (he. ta. 2.3.9)	            
SA_XX_n958u-3481	vimardaḥ	vimardaḥ 
SA_XX_n958u-3482	vimardamālocanaṃ proktaṃ sukhaṃ bhuktaṃ mayeti ca | (he. ta. 2.3.8)	vimardam ālocanam proktam sukham bhuktam mayā iti ca he ta 
SA_XX_n958u-3483	viramānando vimarde ca | (he. ta. 2.3.9)	virama ānandaḥ vimarde ca he ta 
SA_XX_n958u-3484	vimalā	vimalā 
SA_XX_n958u-3485	vāmakarṇabhrūmadhyacakṣurbāhumūlamupapīṭham,	vāma karṇa bhrū madhya cakṣuḥ bāhumūlam upapīṭham 
SA_XX_n958u-3486	pīthasamīpam |	pītha samīpam 
SA_XX_n958u-3487	saiva vimalā,	sā eva vimalā 
SA_XX_n958u-3488	jñānāgninā vikalpamaladāhāt | (va. ti. ṭī., pṛ. 28)	jñāna agninā vikalpa mala dāhāt 
SA_XX_n958u-3489	viyogā	viyogā 
SA_XX_n958u-3490	prāyeṇa māṃsabhakṣaṇād viyogā vikalpajananādvā gude | (va. ti. ṭī., pṛ. 46)	prāyeṇa māṃsa bhakṣaṇāt viyogāḥ vikalpa jananāt vā gude 
SA_XX_n958u-3491	virupākṣaḥ	virupa akṣaḥ 
SA_XX_n958u-3492	meḍhrāt sīmāntasya trinetrasya pravartakatvād virūpākṣaḥ | (va. ti. ṭī., pṛ. 49)	meḍhrāt sīmāntasya trinetrasya pravartaka tvāt virūpākṣaḥ 
SA_XX_n958u-3493	vilakṣāṇaḥ	vilakṣāṇaḥ 
SA_XX_n958u-3494	vilakṣaṇaṃ tribhyo'nyatra rāgārāgavivarjitam | (he. ta. 2.3.8)	vilakṣaṇam tribhyaḥ anyatra rāga arāga vivarjitam he ta 
SA_XX_n958u-3495	viśuddhiḥ	viśuddhiḥ 
SA_XX_n958u-3496	yayā sarve bhāvā nirdoṣā bhavanti sā viśuddhiḥ | (he. ta. ṭī., pa. 35a)	yayā sarve bhāvāḥ nirdoṣāḥ bhavanti sā viśuddhiḥ 
SA_XX_n958u-3497	viśvapadmam	viśva padmam 
SA_XX_n958u-3498	tasya meroḥ (kaṅkālāparaparyāyasya)	tasya meroḥ kaṅkāla apara paryāyasya 
SA_XX_n958u-3499	yadetacchirastanmadhye yā abhedyādyā dvātriṃśannāḍyastā eva viśvapadmaṃ bhagavata āsanaṃ vijñeyam | (va. ti. ṭī., pṛ. 62)	yat etat śiraḥ tat madhye yāḥ abhedya ādyāḥ dvātriṃśat nāḍyaḥ tāḥ eva viśva padmam bhagavataḥ āsanam vijñeyam 
SA_XX_n958u-3500	viśvabimbam	viśva bimbam 
SA_XX_n958u-3501	antarālavalambhitayā'rdhonmīlitalocanābhyāṃ śūnya ākāśe grāhyagrāhakarahite yannānukalpitaṃ svapnavad bimbaṃ yogipratyakṣaṃ tadbimbaṃ viśvabimbam | (se. ṭī., pṛ. 48)	antarāla avalambhitayā ardha unmīlita locanābhyām śūnye ākāśe grāhya grāhaka rahite yat na anukalpitam svapnavat bimbam yogi pratyakṣam tat bimbam viśva bimbam 
SA_XX_n958u-3502	viśvavajram	viśva vajram 
SA_XX_n958u-3503	anyonyavyāpakābhedād viśvavajramiti smṛtam | (jñā. si. 15.27)	anyonya vyāpaka abhedāt viśva vajram iti smṛtam 
SA_XX_n958u-3504	viṣṭhā	viṣṭhā 
SA_XX_n958u-3505	pittākhyaṃ viṣṭhaṃ vahatīti viṣthā stanadvaye | (va. ti. ṭī., pṛ. 44)	pitta ākhyam viṣṭham vahati iti viṣthā stana dvaye 
SA_XX_n958u-3506	vīrakramaḥ	vīrakramaḥ 
SA_XX_n958u-3507	vīrakramo na bāhye dehe prāṇakṣayo hyasāvuktaḥ | (vi. pra., pṛ. 7)	vīrakramaḥ na bāhye dehe prāṇa kṣayaḥ hi asau uktaḥ vi pra pṛ 
SA_XX_n958u-3508	vīracaryāvratam	vīra caryā vratam 
SA_XX_n958u-3509	vīracaryāvratameva yaurājyavratacaryeti vajrakāpālikacaryāvratamiti coktaṃ śrīsampuṭatantre |	vīra caryā vratam eva yaurājya vrata caryā iti vajra kāpālika caryā vratam iti ca uktam śrī sampuṭatantre 
SA_XX_n958u-3510	(vajrāvalī, pṛ. 219)	vajrāvalī pṛ 
SA_XX_n958u-3511	vīramatī	vīramatī 
SA_XX_n958u-3512	vīro janakatvena vidyate yasyāḥ sā vīramatī,	vīraḥ janaka tvena vidyate yasyāḥ sā vīramatī 
SA_XX_n958u-3513	“nābhimadhye sthito vīraḥ“ iti vacanāt | (va. ti. ṭī., pṛ. 47)	nābhi madhye sthitaḥ vīraḥ iti vacanāt 
SA_XX_n958u-3514	śraddendriyaṃ vīramatī | (va. ti., pṛ. 54)	śraddā indriyam vīra matī 
SA_XX_n958u-3515	vīrāḥ	vīrāḥ 
SA_XX_n958u-3516	prajñāravindairyairyogīndrairniranñjanarūpeṇāvagataṃ te'smin bhavamaṇḍale viṣāyārivimardanād vīrāḥ | (ca. ko. vyā., pṛ. 70)	prajñā aravindaiḥ yaiḥ yogi indraiḥ niranñjana rūpeṇa avagatam tesmin bhava maṇḍale viṣāya ari vimardanāt vīrāḥ ca kaḥ 
SA_XX_n958u-3517	vīrāścatuviṃśatidhātavaste candracaraṇāḥ | (va. ti. ṭī., pṛ. 89)	vīrāḥ catuviṃśati dhātavaḥ te candra caraṇāḥ 
SA_XX_n958u-3518	vīryam	vīryam 
SA_XX_n958u-3519	vīryaṃ cāṣṭalokadharmābādhopasahanatayā | (a. va. saṃ., pṛ. 3)	vīryam ca aṣṭa loka dharma ābādha upasahana tayā 
SA_XX_n958u-3520	vīryendriyam	vīrya indriyam 
SA_XX_n958u-3521	śraddendriyodānitān dharmān utsāhayati tadvīryendriyam |	śraddā indriya udānitān dharmān utsāhayati tad vīrya indriyam 
SA_XX_n958u-3522	tacca catuṣprakāram-- ārambhavīryam,	tat ca catuṣprakāram ārambha vīryam 
SA_XX_n958u-3523	aparikramavīryam,	a parikrama vīryam 
SA_XX_n958u-3524	pratyavekṣāvīryam,	pratyavekṣā vīryam 
SA_XX_n958u-3525	pratipattivīryaṃ ceti | (va. ti. ṭī., pṛ. 54)	pratipatti vīryam ca iti 
SA_XX_n958u-3526	vedanānusmṛtyupasthānam	vedanā anusmṛti upasthānam 
SA_XX_n958u-3527	vedanāpi sātādyātmikā ṣaḍvijñānakāyā tadāśritatvādaṣṭādaśadhā |	vedanā api sāta ādi ātmikā ṣaṣ vijñāna kāyā tad āśrita tvāt aṣṭādaśadhā 
SA_XX_n958u-3528	sāpi sātādīnāmatītādibhedenāsattvāt śūnyeti smṛterupasthānaṃ svacetasīti vedanānusmṛtyupasthānam | (va. ti. ṭī., pṛ. 52)	sā api sāta ādīnām atīta ādi bhedena asattvāt śūnyā iti smṛteḥ upasthānam sva cetasi iti vedanā anusmṛti upasthānam 
SA_XX_n958u-3529	vemacitrī	vema citrī 
SA_XX_n958u-3530	vemacitrī asurādhipatiḥ | (he. ta. ṭī., pa. 64a)	vemacitrī asura adhipatiḥ he ta ṭī pa 
SA_XX_n958u-3531	vaibhāṣyam (vaibhāṣikaḥ)	vaibhāṣyam vaibhāṣikaḥ 
SA_XX_n958u-3532	virāgāya bhāṣā vibhāṣā,	virāgāya bhāṣā vibhāṣā 
SA_XX_n958u-3533	saiva vaibhāṣyam |	sā eva vaibhāṣyam 
SA_XX_n958u-3534	tacca śrāvakayānam avadānaśatakatridaṇḍakamālādikam | (he. ta. ṭī., pa. 67b)	tat ca śrāvaka yānam avadāna śataka tridaṇḍaka mālā ādikam 
SA_XX_n958u-3535	vairambhaḥ	vairambhaḥ 
SA_XX_n958u-3536	dhanurākāratvād viśiṣṭārambhatvāt sa eva vairambhaḥ |	dhanuḥ ākāra tvāt viśiṣṭa ārambha tvāt saḥ eva vairambhaḥ 
SA_XX_n958u-3537	svārthe'ṇ |	svārtha iṇ 
SA_XX_n958u-3538	vaikṛtavat pādavihāraṇātmikā ca kriyā vairambha ityucyate | (va. ti. ṭī., pṛ. 61-62)	vaikṛta vat pāda vihāraṇa ātmikā ca kriyā vairambhaḥ iti ucyate 
SA_XX_n958u-3539	vairocanam	vairocanam 
SA_XX_n958u-3540	locanā vajrasattvānāṃ dīpyamānā svabhāvataḥ |	locanā vajra sattvānām dīpyamānā svabhāvataḥ 
SA_XX_n958u-3541	jñānaṃ tāthāgataṃ śuddhaṃ tad vairocanamucyate || (jñā. si. 15.5)	jñānam tāthāgatam śuddham tat vairocanam ucyate 
SA_XX_n958u-3542	vairocanastathāgataḥ | (sa. si. 2.7)	vairocanaḥ tathāgataḥ sa si 
SA_XX_n958u-3543	vairocanaḥ prabhāsvaramayatvāt | (he. ta. ṭī., pa. 19a)	vairocanaḥ prabhāsvara maya tvāt he ta ṭī pa 
SA_XX_n958u-3544	bolakkakolayogena sparśāt kāṭhinyavāsanā |	           
SA_XX_n958u-3545	kaṭhinasya mohadharmatvānmoho vairocano mataḥ || (he. ta. 2.2.53)	kaṭhinasya moha dharma tvāt mohaḥ vairocanaḥ mataḥ he ta 
SA_XX_n958u-3546	ākāśavat kāyo yasya tadākāśakāyajñānamādarśajñānam,	ākāśa vat kāyaḥ yasya tat ākāśa kāya jñānam ādarśa jñānam 
SA_XX_n958u-3547	tasmāt saṃbhūto vairocanaḥ,	tasmāt saṃbhūtaḥ vairocanaḥ 
SA_XX_n958u-3548	tanmayatvāt | (gu. sa. pra., pṛ. 51)	tad maya tvāt 
SA_XX_n958u-3549	aṅguṣṭhābhyāṃ śvetavarṇasya kheṭasya pravartakatvād vairocanaḥ | (va. ti. ṭī., pṛ. 49)	aṅguṣṭhābhyām śveta varṇasya kheṭasya pravartaka tvāt vairocanaḥ 
SA_XX_n958u-3550	svasaṃvedyarūpeṇa racanāt sa eva vairocanaḥ | (va. ti. ṭī., pṛ. 85)	sva saṃvedya rūpeṇa racanāt saḥ eva vairocanaḥ 
SA_XX_n958u-3551	vratavyākaraṇam	vrata vyākaraṇam 
SA_XX_n958u-3552	bāhyavratanirākaraṇārthaṃ vajravratadānam |	bāhya vrata nirākaraṇa artham vajra vrata dānam 
SA_XX_n958u-3553	pṛthivyādisvabhvatāsūcanāya vyākaraṇam |	pṛthivī ādi svabhva tā sūcanāya vyākaraṇam 
SA_XX_n958u-3554	tathā hi bhuvo dharādeḥ svaḥ svarūpaṃ bhūrbhūyā iti hi bhūrbhūvaḥsvarityasyārthaḥ | (a va saṃ., pṛ. 38)	tathā hi bhuvaḥ dharā ādeḥ svar svarūpam bhūḥ bhūyāḥ iti hi bhūḥ bhūvaḥ svar iti asya arthaḥ a va sam pṛ 
SA_XX_n958u-3555	śakticatuṣṭayam	śakti catuṣṭayam 
SA_XX_n958u-3556	icchāśaktiḥ kriyā yā svamanasi jagato jñānaśaktistṛtīyā	icchā śaktiḥ kriyā yā sva manasi jagataḥ jñāna śaktiḥ tṛtīyā 
SA_XX_n958u-3557	bhāvālokaṃ praveśaṃ samarasakaraṇe'rthopalabdhiḥ karoti |	bhāva ālokam praveśam sama rasa karaṇa īrtha upalabdhiḥ karoti 
SA_XX_n958u-3558	bhūyastyāgaṃ caturthī tribhuvananamitā'dvayā vai krameṇa	bhūyas tyāgam caturthī tribhuvana namitā dvayā vai krameṇa 
SA_XX_n958u-3559	tāsāṃ madhye na kiñcid grasati narapate muñcate naiva vajrī || (kā. ta. 2.90)	tāsām madhye na kiñcid grasati narapate muñcate na eva vajrī kā 
SA_XX_n958u-3560	cittaśaktayo'tra jāgratsvapnasuṣuptituryālakṣaṇāḥ | (vi. pra., pṛ. 219)	citta śaktayaḥ tra jāgrat svapna suṣupti turyā lakṣaṇāḥ vi pra pṛ 
SA_XX_n958u-3561	śamathaḥ	śamathaḥ 
SA_XX_n958u-3562	ananyacitto hi nāma śamathalakṣaṇo bhāvanāviśeṣaḥ |	ananyacittaḥ hi nāma śamatha lakṣaṇaḥ bhāvanā viśeṣaḥ 
SA_XX_n958u-3563	sa ca kramādabhyāsalabhyaḥ | (he. ta. ṭī., 43b)	sa ca kramāt abhyāsa labhyaḥ he ta ṭī 
SA_XX_n958u-3564	śarīradānam	śarīra dānam 
SA_XX_n958u-3565	śarīradānaṃ kṛtvā caryāṃ kṛtavān,	śarīra dānam kṛtvā caryām kṛtavān 
SA_XX_n958u-3566	“śarīradānaṃ dattvā ca paścāt caryāṃ samārabhet“ (he. ta. 1.6.19)	śarīra dānam dattvā ca paścāt caryām samārabhet he ta 
SA_XX_n958u-3567	iti vacanāt |	iti vacanāt 
SA_XX_n958u-3568	dānaṃ dattaṃ ca śarīrāvadhi | (a. va. saṃ., pṛ. 3)	dānam dattam ca śarīra avadhi a va sam pṛ 
SA_XX_n958u-3569	śarīramaṇḍalam	śarīra maṇḍalam 
SA_XX_n958u-3570	“śarīraṃ maṇḍalaṃ ramyaṃ caturdvāraṃ yathoditam“ ityādinā,	śarīram maṇḍalam ramyam catur dvāram yathā uditam ityādinā 
SA_XX_n958u-3571	“tad gṛhṇāti lātīti śarīraṃ maṇḍalaṃ matam“ ityādinā ca vivṛtaṃ sampūrṇe'ṣṭame nirdeśe | (va. ti., pṛ. 60-69)	tat gṛhṇāti lāti iti śarīram maṇḍalam matam ityādinā ca vivṛtam sampūrṇa iṣṭame nirdeśe 
SA_XX_n958u-3572	tatra śarīrameva maṇḍalam,	tatra śarīram eva maṇḍalam 
SA_XX_n958u-3573	cittavākkāyamaṇḍalanāḍīdhāturūpāṇāṃ yoginīvīrāṇāmāśrayatvāt | (va. ti. ṭī., pṛ. 60)	citta vāc kāya maṇḍala nāḍī dhātu rūpāṇām yoginī vīrāṇām āśraya tvāt 
SA_XX_n958u-3574	yathāyaṃ kāyaḥ pādādhastāduṣṇīṣādyaṃ pramāṇavāṃstathā prasāritabāhurapi tatpramāṇa eva (iti dehamaṇḍalasya caturasratvaṃ siddham) | (va. ti. ṭī., pṛ. 65)	yathā ayam kāyaḥ pāda adhastāt uṣṇīṣa ādyam pramāṇavān tathā prasārita bāhuḥ api tad pramāṇaḥ eva iti deha maṇḍalasya catur asra tvam siddham 
SA_XX_n958u-3575	sarvamatraiva boddhavyaṃ maṇḍalādi yathoditam | (va. ti., pṛ. 69)	sarvam atra eva boddhavyam maṇḍala ādi yathā uditam 
SA_XX_n958u-3576	yadihānuktamaṇḍalādīni maṇḍalopakaraṇāni sūtrarajomūparigrahāvāhanasthāpanavisarjanamaṇḍalasādhanābhiṣekasnānavaliprabhṛtayastatraiva dehamaṇḍale	yat iha anukta maṇḍala ādīni maṇḍala upakaraṇāni sūtra rajaḥ mū parigraha āvāhana sthāpana visarjana maṇḍala sādhana abhiṣeka snāna vali prabhṛtayaḥ tatra eva deha maṇḍale 
SA_XX_n958u-3577	jñātavyā iti yāvat |	jñātavyāḥ iti yāvat 
SA_XX_n958u-3578	tathāhi--madhyanāḍī sūtram |	tathā ahi madhya nāḍī sūtram 
SA_XX_n958u-3579	....bhiṣeko'tra |	bhiṣekaḥ utra 
SA_XX_n958u-3580	tanniṣyandānāṃ rasanāsvādo valiriti | (va. ti. ṭī., pṛ. 69-70)	tad nisyandānām rasanā āsvādaḥ valiḥ iti 
SA_XX_n958u-3581	śarvarī	śarvarī 
SA_XX_n958u-3582	antramālāsu mahāsukhasya svāpanācchārvarī rātrirvikalpajananācca nāsāgre | (va. ti. ṭī., 45)	antra mālāsu mahā sukhasya svāpanāt śārvarī rātriḥ vikalpa jananāt ca nāsā agre 
SA_XX_n958u-3583	śāntam	śāntam 
SA_XX_n958u-3584	aṣṭādaśadhātuvikārarahitam | (se. ṭī., pṛ. 60)	aṣṭādaśa dhātu vikāra rahitam 
SA_XX_n958u-3585	śivatvam	śiva tvam 
SA_XX_n958u-3586	iha śukrabindorbhedaṃ cyavanasukhāvasthālakṣaṇam,	iha śukra bindoḥ bhedam cyavana sukha avasthā lakṣaṇam 
SA_XX_n958u-3587	tadeva śivatvam | (vi. pra., pṛ. 258)	tat eva śiva tvam vi pra pṛ 
SA_XX_n958u-3588	śītadā	śīta dā 
SA_XX_n958u-3589	guṇavartimedojālikayā'ntrāṇi parivartya tiṣṭhati,	guṇavarti medaḥ jālikayā antrāṇi parivartya tiṣṭhati 
SA_XX_n958u-3590	tadvāhinī śītadā,	tad vāhinī śīta dā 
SA_XX_n958u-3591	tasyāṃ śītasparśadāyitvānmukhe | (va. ti. ṭī., pṛ. 45)	tasyām śīta sparśa dāyi tvāt mukhe 
SA_XX_n958u-3592	śīlam	śīlam 
SA_XX_n958u-3593	kāyavākcetasāṃ sarvasattvārthāya saṃvaraṇācchīlam | (a. va. saṃ., pṛ. 3)	kāya vāc cetasām sarva sattva arthāya saṃvaraṇāt śīlam 
SA_XX_n958u-3594	śukram	śukram 
SA_XX_n958u-3595	sugiti śokaḥ,	suk iti śokaḥ 
SA_XX_n958u-3596	taṃ krakaca iva bhinattīti śukraṃ paramānandaḥ | (gu. sa. pra., pṛ. 71)	tam krakacaḥ iva bhinatti iti śukram parama ānandaḥ 
SA_XX_n958u-3597	śucaṃ śokaṃ krakacavat pātayati nāśayatīti śukraṃ madyam | (gu. sa. pra., pṛ. 190)	śucam śokam krakaca vat pātayati nāśayati iti śukram madyam gu sa pra pṛ 
SA_XX_n958u-3598	śuddham	śuddham 
SA_XX_n958u-3599	kleśamalairasaṃspṛṣṭam | (se. ṭī., pṛ. 60)	kleśa malaiḥ a saṃspṛṣṭam 
SA_XX_n958u-3600	śuddhaḥ	śuddhaḥ 
SA_XX_n958u-3601	śuddhaḥ pariniṣpannaḥ | (he. ta. ṭī., pa. 54a)	śuddhaḥ pariniṣpannaḥ he ta ṭī pa 
SA_XX_n958u-3602	śuddhakāyaḥ	śuddha kāyaḥ 
SA_XX_n958u-3603	apratiṣṭhitanirvāṇākhyamahāsukhasaṃjñakaḥ śuddhakāyaḥ |	apratiṣṭhita nirvāṇa ākhya mahāsukha saṃjñakaḥ śuddhakāyaḥ 
SA_XX_n958u-3604	....mahāsukhasaṃjñakaśuddhakāyād viparītena yaḥ kāyabinduḥ sa turyāvasthākṣayataḥ śuddhakāyaḥ |	mahāsukha saṃjñaka śuddha kāyāt viparītena yaḥ kāya binduḥ sa turya avasthā kṣayataḥ śuddha kāyaḥ 
