segmentnr	original	analyzed
MBsiddhilaksmiyutaksaramalamamtraHK-437	hrī& hū& phre& chrī& hau& krī& kro& phre& strī& śrī& phro& jū& vlau& vrī& svāhā eṣā	hrī hū phre chrī hau krī kro phre strī śrī phro jū vlau vrī svāhā eṣā 
MBsiddhilaksmiyutaksaramalamamtraHK-438	vānakṣarīsamānā eṣā vāpyadhītā tadeva phalaṃ gamayati ṣoḍaśākṣarī	vā anakṣarī samānā eṣā vā api adhītā tat eva phalam gamayati ṣoḍaśa akṣarī 
MBsiddhilaksmiyutaksaramalamamtraHK-439	mantraḥ ṣoḍaśaka āsādayati ṣoṣaśāpibhogānu prayachati avigrahāpi	mantraḥ ṣoḍaśakaḥ āsādayati prayacchati a vigraha api 
MBsiddhilaksmiyutaksaramalamamtraHK-440	savigrahāsaumyāpimahogrā ||	sa vigrahā saumyā api mahā ugrā 
MBsiddhilaksmiyutaksaramalamamtraHK-441	aihikāmuṣmika sukhasiddhi vidhāyinī ||	aihika āmuṣmika sukha siddhi vidhāyinī 
MBsiddhilaksmiyutaksaramalamamtraHK-442	oṃ ai& ā& sarvavidyā pradātrī |	om ai ā sarva vidyā pradātrī 
MBsiddhilaksmiyutaksaramalamamtraHK-443	śrī& hrī& phre& chrī& khphre& pracuradhanapradā ||	śrī hrī phre chrī khphre pracura dhana pradā 
MBsiddhilaksmiyutaksaramalamamtraHK-444	klī& strī& hū& krau& vlū& kṣau& strīputragṛhasaukhyā rogyāyuḥ kāriṇī ||	klī strī hū krau vlū kṣau strī putra gṛha saukhyā rogya āyuḥ kāriṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-445	nchrī& au& glū& hau& strā& hsau& sau& samaravijayaśatrunāśa rājyapradā ||	rājya pradā 
MBsiddhilaksmiyutaksaramalamamtraHK-446	31b) kṣhrī& klū& glī& rmkṣī& vlau& rogopyātasarpaśatrumārī bhayanāśanī ||	             
MBsiddhilaksmiyutaksaramalamamtraHK-447	oṃ oṃ oṃ hsḥ śo& kaivalyamokṣavidhāyinī ||	om om om         
MBsiddhilaksmiyutaksaramalamamtraHK-448	ai& ai& ai& hau& hau& hau& yamaniyamatapo yogajñānavairāgya bhāvayitrī ||	ai ai ai hau hau hau bhāvayitrī 
MBsiddhilaksmiyutaksaramalamamtraHK-449	hskṣmlvryī& hskṣmlvryū& sarvakārya sarvamanoratha sarvasiddhividhāyinī ||	sarva kārya sarva manoratha sarva siddhi vidhāyinī 
MBsiddhilaksmiyutaksaramalamamtraHK-450	khprā& khphrī& khphrū& khphrai& khphrau& bhūtapretapiśāca yakṣarakṣo	khprā khphrī khphrū khphrai khphrau bhūta preta piśāca yakṣa rakṣaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-451	gandharvaveśa praśamanī ||	gandharvaveśa praśamanī 
MBsiddhilaksmiyutaksaramalamamtraHK-452	hskhphrā& hskhphrī& hskhphrū& hskhphrai& hskhphrau& durbhikṣamarakākāla	hskhphrā hskhphrī hskhphrū hskhphrai hskhphrau durbhikṣa maraka akāla 
MBsiddhilaksmiyutaksaramalamamtraHK-453	mṛtyuparacakrabhaya pramardinī ||	         
MBsiddhilaksmiyutaksaramalamamtraHK-454	32a) khā& khyū& khya& kai& khau& avagraha jvarābhicāra kalahadveṣoccāṭana	avagraha jvara abhicāra kalaha dveṣa uccāṭana 
MBsiddhilaksmiyutaksaramalamamtraHK-455	prabhañjanī ||	prabhañjanī 
MBsiddhilaksmiyutaksaramalamamtraHK-456	ha& ha& ha& hai& hai& hai& caurakāntārastha vanyaśvāpadadaṇḍa	ha ha ha hai hai hai caura kāntāra stha vanya śvāpada daṇḍa 
MBsiddhilaksmiyutaksaramalamamtraHK-457	śrūkapuchaviṣavileya daṃṣṭriromagalabhīti hāriṇī ||	daṃṣṭri roma gala bhīti hāriṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-458	kṣa& kṣa& kṣa& kṣai& kṣai& kṣai& kapaṭivañcakadasyu dhūrtaghātinī ||	kṣa kṣa kṣa kṣai kṣai kṣai kapaṭi vañcaka dasyu dhūrta ghātinī 
MBsiddhilaksmiyutaksaramalamamtraHK-459	bha& bha& bha& bhai& bhai& bhai& vividho padravapraśamani ||	bha bha bha bhai bhai bhai upadrava praśamani 
MBsiddhilaksmiyutaksaramalamamtraHK-460	oṃ ai& phre& hrī& hū& chrī& klī& strī& hsau& namobhagavatyai caṇḍakāpālinyai ||	om ai phre hrī hū chrī klī strī hsau namaḥ bhagavatyai caṇḍakāpālinyai 
MBsiddhilaksmiyutaksaramalamamtraHK-461	hā& kṣo& kro& hau& ā& namaḥ pratyaṅgirāyai koṭikoṭidordaṇḍa maṇḍitāyai	hā                     
MBsiddhilaksmiyutaksaramalamamtraHK-462	mahābhīma śmaśānanilayāyai mahābhadrahṛdayaparyaṅkādhi rūḍhāyai ||	mahā bhīma śmaśāna nilayāyai mahā bhadra hṛdaya paryaṅka adhi rūḍhāyai 
MBsiddhilaksmiyutaksaramalamamtraHK-463	32b) krau& glau& phre& khphre& hphre& hskhphre& śū& akṣū& akṣhrū& akṣmchrū&	krau glau phre khphre hphre hskhphre śū akṣū akṣhrū akṣmchrū 
MBsiddhilaksmiyutaksaramalamamtraHK-464	sjtrkṣū& mahākuṇapavāharaṇāyai ajitāyai aparājitāyai alakṣitāyai amitāyai	sjtrkṣū ajitāyai aparājitāyai alakṣitāyai amitāyai 
MBsiddhilaksmiyutaksaramalamamtraHK-465	agocarāyai apratihatāyai anutpannāyai advaitāyai |	agocarāyai apratihatāyai anutpannāyai advaitāyai 
MBsiddhilaksmiyutaksaramalamamtraHK-466	śatakoṭicaraṇanetra sahasravṛndamastake jvala jvala prajvala prajvala sphura sphura	śata koṭi caraṇa netra sahasra vṛnda mastake jvala jvala prajvala prajvala sphura sphura 
MBsiddhilaksmiyutaksaramalamamtraHK-467	prasphura prasphura caṭa caṭa pracaṭa pracaṭa kaha kaha dhama dhama hasa hasa gāya	prasphura prasphura caṭa caṭa pracaṭa pracaṭa kaha kaha dhama dhama hasa hasa gāya 
MBsiddhilaksmiyutaksaramalamamtraHK-468	gāya jaya jaya jīva jīva vyāghracarmāmvare karālarūpiṇi muṇḍamālini ||	gāya jaya jaya jīva jīva karāla rūpiṇi muṇḍa mālini 
MBsiddhilaksmiyutaksaramalamamtraHK-469	phre& phre& phre& kṣo& kṣo& kṣo& kro& kro& kro& dharitrī dhāriṇi vrahmavādini	phre phre phre kṣo kṣo kṣo kro kro kro dharitrī dhāriṇi vrahma vādini 
MBsiddhilaksmiyutaksaramalamamtraHK-470	vrahmāmṛtamayi namostute pratyaṅgire namostute namostute siddhilakṣmi ||	vrahma amṛta mayi namaḥ stute pratyaṅgire namaḥ stute namaḥ stute siddhi lakṣmi 
MBsiddhilaksmiyutaksaramalamamtraHK-471	namostute caṇḍakāpālini namostute sāmrājyādhi daivate ||	namostute caṇḍa kāpālini namostute sāmrājya adhi daivate 
MBsiddhilaksmiyutaksaramalamamtraHK-472	namostute mahāmāye arūpevahurūpe viśvarūpe nānārūpe rūpātīte ||	namaḥ stute mahāmāye arūpe vahu rūpe viśva rūpe nānā rūpe rūpa atīte 
MBsiddhilaksmiyutaksaramalamamtraHK-473	33b) sakalāsuradaityadānavochādini kṛtyābhicāragrahanakṣetradoṣa praṇāśini ||	sakala asura daitya dānava uchādini kṛtyā abhicāra graha nakṣetra doṣa praṇāśini 
MBsiddhilaksmiyutaksaramalamamtraHK-474	yakṣarākṣasa bhūtapiśācavetālapretaḍākinī kūṣmāṇḍaprabhañjani ||	yakṣa rākṣasa bhūta piśāca vetāla preta ḍākinī kūṣmāṇḍa prabhañjani 
MBsiddhilaksmiyutaksaramalamamtraHK-475	gāyatri sāvitri mahitri prasavitri agnibhayanikṛntani vidyudaśanivarṣasaninyā	gāyatri sāvitri mahitri prasavitri agni bhaya nikṛntani vidyut aśani varṣa saninyā 
MBsiddhilaksmiyutaksaramalamamtraHK-476	pramardini ||	pramardini 
MBsiddhilaksmiyutaksaramalamamtraHK-477	sāgaravahitranauvātyā ghūrsmikāpramocini rātrya andhakārakāntāra	sāgara vahitra nauvātyāḥ ghūrsmikā pramocini rātrya andhakāra kāntāra 
MBsiddhilaksmiyutaksaramalamamtraHK-478	dhuḥkhaughasaṃkaṭatāriṇi rājakulaviṣopaviṣajvarādiroga praśamani	dhuḥkha ogha saṃkaṭa tāriṇi rāja kula viṣa upaviṣa jvara ādi roga praśamani 
MBsiddhilaksmiyutaksaramalamamtraHK-479	abhayebhayahāriṇi ||	abhaya ibhaya hāriṇi 
MBsiddhilaksmiyutaksaramalamamtraHK-480	34a) aghane aghanāśini || adīnedainyakhaṇḍini ||	aghane agha nāśini adīne dainya khaṇḍini 
MBsiddhilaksmiyutaksaramalamamtraHK-481	acintye cintānodini || amugdhe mohāpanayini ||	a cintye cintā nodini a mugdhe moha apanayini 
MBsiddhilaksmiyutaksaramalamamtraHK-482	ajaḍejāḍyahāriṇi || amāye māyādāhini ||	a jaḍe jāḍya hāriṇi a māye māyā dāhini 
MBsiddhilaksmiyutaksaramalamamtraHK-483	avandhavandha chedini || arogerogonmūlini ||	           
MBsiddhilaksmiyutaksaramalamamtraHK-484	anugrāhike janmamaraṇabhayabhedini ||	anugrāhike janma maraṇa bhaya bhedini 
MBsiddhilaksmiyutaksaramalamamtraHK-485	akṣaṇīye lakṣaṇadāyini ||	akṣaṇīye lakṣaṇa dāyini 
MBsiddhilaksmiyutaksaramalamamtraHK-486	avyakte vyaktikari amṛte amṛtaphalaprade ||	avyakte vyakti kari amṛte amṛta phala prade 
MBsiddhilaksmiyutaksaramalamamtraHK-487	satye satyapadapradātri || nityenityānandakari |	                       
MBsiddhilaksmiyutaksaramalamamtraHK-488	īhanabhibhūte samīhā saṃpādayitri ||	īhan abhibhūte samīhā saṃpādayitri 
MBsiddhilaksmiyutaksaramalamamtraHK-489	34b) pramāṇāvedye pramāṇasiddhidāyini ||	             
MBsiddhilaksmiyutaksaramalamamtraHK-490	aguṇāvigrahā'nupāsyāsa guṇāvayavopāsanīyā himaśaṃkhakuṇḍavarṇā	aguṇa a vigraha an upāsyā āsa guṇa avayava upāsanīyā hima śaṃkha kuṇḍa varṇā 
MBsiddhilaksmiyutaksaramalamamtraHK-491	pañcavadanāprativanayanā piṅgalajaṭāmukuṭabhīṣitā ||	piṅgala jaṭā mukuṭa bhīṣitā 
MBsiddhilaksmiyutaksaramalamamtraHK-492	vyāghracarmaparīdhānā naramuṇḍamālinī ||	vyāghra carma parīdhānā nara muṇḍa mālinī 
MBsiddhilaksmiyutaksaramalamamtraHK-493	bhadrahṛdayādhirūḍhā yogapaṭṭāvanaddhanānu dvayādvayahastā	bhadra hṛdaya adhirūḍhā yogapaṭṭa avanaddha nānu dvayā advaya hastā 
MBsiddhilaksmiyutaksaramalamamtraHK-494	triśūlakhaḍgamuṇḍāṅkuśa khaṭvāṅgakapālapāśaghaṇṭā varābhayakārā	                                                                        
MBsiddhilaksmiyutaksaramalamamtraHK-495	acintyāmitavalaparākramā daityadānavāsuramāṃsarudhira priyāsamaravijaya	acintya amita vala parākramā daitya dānava asura māṃsa rudhira priyā samara vijaya 
MBsiddhilaksmiyutaksaramalamamtraHK-496	sampādanakarī bhaktajana svargamokṣavidhāyinī śmaśānavāsinī	sampādana karī bhakta jana svarga mokṣa vidhāyinī śmaśāna vāsinī 
MBsiddhilaksmiyutaksaramalamamtraHK-497	mahāghorarāvāma hāṭṭāṭṭahāsakarī yoginī ḍākinī cāmuṇḍābhairavī	yoginī ḍākinī cāmuṇḍā bhairavī 
MBsiddhilaksmiyutaksaramalamamtraHK-498	sahacāriṇī ||	sahacāriṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-499	35a) vṛhallamvamānodarī tridivabhūmaṇḍalarasātalādi caturdaśabhuvaneśvarī ||	                                        
MBsiddhilaksmiyutaksaramalamamtraHK-500	navakoṭi mantramayakalevarā mahābhīṣaṇatarākāradhāriṇī ||	mantra maya kalevarā mahā bhīṣaṇatara ākāra dhāriṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-501	garbhavāsajanma jarāmṛtyuhāriṇī ||	garbha vāsa janma jarā mṛtyu hāriṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-502	guhyātiguhya parāparaśivaśaktisamarasyasamaya kulākulacakre	guhya ati guhya parāpara śiva śakti samarasya samaya kula ākula cakre 
MBsiddhilaksmiyutaksaramalamamtraHK-503	paramatatvagūḍhā prakṛtyaparaśivanirvāṇaphaladāyinī ||	                               
MBsiddhilaksmiyutaksaramalamamtraHK-504	35b) vikarāladvātriṃśaddaṇḍapaṃkti koṭisaṃcūrsitakoṭivrahmāṇḍā ||	              
MBsiddhilaksmiyutaksaramalamamtraHK-505	caturdvāracaturasra trirekhāṣṭāra dvādaśadalāṣṭadalaṣaṭkoṇa	catur dvāra caturasra tri rekhā aṣṭa āra dvādaśa dala aṣṭa dala ṣaṣ koṇa 
MBsiddhilaksmiyutaksaramalamamtraHK-506	vundurūpagṛhamadhyavāsinī navavarsamayamantrarājopāsanīyā	                                                           
MBsiddhilaksmiyutaksaramalamamtraHK-507	navanavārsaghaṭitakūṭamūrtidharā ||	            
MBsiddhilaksmiyutaksaramalamamtraHK-508	sarva vāṅmayavidyātigā ||	vāc maya vidyā atigā 
MBsiddhilaksmiyutaksaramalamamtraHK-509	nādavindukalākārā vyādivyāmoghamūrtidhara trayastriṃśatkoṭiśastrāstra	nāda vindu kalā ākāra trayastriṃśat koṭi śastra astra 
MBsiddhilaksmiyutaksaramalamamtraHK-510	sandhānagrahaṇī ||	sandhāna grahaṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-511	36a) nikhilāgamadaiśikārādhanīyā ||	          
MBsiddhilaksmiyutaksaramalamamtraHK-512	mahākhecarī mudrāpakaṭayitri ||	         
MBsiddhilaksmiyutaksaramalamamtraHK-513	mahāśaṃkhavinirmita sakalābharaṇā ||	sakala ābharaṇā 
MBsiddhilaksmiyutaksaramalamamtraHK-514	madanonmādinī ||	       
MBsiddhilaksmiyutaksaramalamamtraHK-515	nikhiladuḥkhotsādinī kapālamālābharaṇā ||	nikhila duḥkha utsādinī kapāla mālā ābharaṇā 
MBsiddhilaksmiyutaksaramalamamtraHK-516	koṭividyudarvādurnirīkṣākārā ||	koṭi vidyut arvā durnirīkṣa ākārā 
MBsiddhilaksmiyutaksaramalamamtraHK-517	mahāmāṃsakhaṇḍakavalinī vamadagni jvālamukhamaṇḍala vibhūṣitā ||	             
MBsiddhilaksmiyutaksaramalamamtraHK-518	koṭi koṭi pheruparivṛtā ||	koṭi koṭi pheru parivṛtā 
MBsiddhilaksmiyutaksaramalamamtraHK-519	carcarīkaratālikātrāsita tribhuvanā ||	tribhuvanā 
MBsiddhilaksmiyutaksaramalamamtraHK-520	nṛtyaprasāritakarapādādyā tanamadunnamatkamaṭhaśeṣabhogā	nṛtya prasārita kara pāda ādyā tanamat unnamat kamaṭha śeṣa bhogā 
MBsiddhilaksmiyutaksaramalamamtraHK-521	kurukūlpākuṇapachatrā ulūpoṣiṇī ||	kuru kūlpā kuṇapa chatrā ulūpa ūṣiṇī 
MBsiddhilaksmiyutaksaramalamamtraHK-522	narakaṅkālakaraṅkaraṅkinī raktatuṇḍī śvetamukhī	             
MBsiddhilaksmiyutaksaramalamamtraHK-523	caṇḍāticaṇḍīyamaghaṇṭhā ||	caṇḍā aticaṇḍī iyam aghaṇṭhā 
MBsiddhilaksmiyutaksaramalamamtraHK-524	jvālāmālinī || bhuvanaharī ||	          
MBsiddhilaksmiyutaksaramalamamtraHK-525	vetālānanāskandaghonakasahavā'sā kaumāravratinī ||	vetāla ānana āskanda ghonaka sahavāsā kaumāra vratinī 
MBsiddhilaksmiyutaksaramalamamtraHK-526	kulakuṭṭinī || mahāraudrī || sarvavījaprasavitrī || kāleśvarī || kālavañcanī ||	                          
MBsiddhilaksmiyutaksaramalamamtraHK-527	mahābhairavī || jaganmātā || jagadānandadāyinī ||	                   
MBsiddhilaksmiyutaksaramalamamtraHK-528	37a) pralayānalavaktrā || mṛtyuñjayavilāsinī ||	            
MBsiddhilaksmiyutaksaramalamamtraHK-529	kukkuṭakapotalālanī || varhivarhāvataṃsinī ||	           
MBsiddhilaksmiyutaksaramalamamtraHK-530	mahāḍāmarī padāghūrṇitaraktanetrā ṛddhivṛddhiścāntisvasti tuṣṭipuṣṭikarī	mahā ḍāmarī pada āghūrṇita rakta netrā ṛddhi vṛddhiḥ ca anti svasti tuṣṭi puṣṭi karī 
MBsiddhilaksmiyutaksaramalamamtraHK-531	devadeveśvarī ||	devadevā īśvarī 
MBsiddhilaksmiyutaksaramalamamtraHK-532	sarvāśubhaghātinī sarvaśubhaṅkarī nhkṣmlvryī& śkṣmlvryī& hskṣmlvryū&	sarva aśubha ghātinī sarva śubhaṅkarī 
MBsiddhilaksmiyutaksaramalamamtraHK-533	nhkṣmlvryū& śkṣmlvryū& hskṣmlvryū& nhkṣmlvryū& śkṣmlvryū&	śkṣml vryū hskṣml vryū nhkṣml vryū 
MBsiddhilaksmiyutaksaramalamamtraHK-534	hskṣmlvryū& oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ hrī& hū& phre& cchrī& hsau& krī&	om hrī hū hā phre kṣo kro namaḥ hrī hū phre cchrī hsau krī 
MBsiddhilaksmiyutaksaramalamamtraHK-535	kro& phre& strī& śrī& phro& jū& vlau& vrī& svāhā ||	kro phre strī śrī phro jū vlau vrī svāhā 
MBsiddhilaksmiyutaksaramalamamtraHK-536	37b) navanavārṇanaramantratrayopāsana priyā ||	                 
MBsiddhilaksmiyutaksaramalamamtraHK-537	aihalaikikapāralaukikādi caturvargaphalasādhanī mahāmāyā saumyograrūpā	aihalaikika pāralaukika ādi caturvarga phala sādhanī mahāmāyā saumya ugra rūpā 
MBsiddhilaksmiyutaksaramalamamtraHK-538	prativyakti sva svamanorathapuraṇī hmjkṣmū& pratyaṅgire devitubhyaṃ namaḥ	prativyakti hm j kṣmū prati aṅgire namaḥ 
MBsiddhilaksmiyutaksaramalamamtraHK-539	phaṭ svāhā ||	phaṭ svāhā 
MBsiddhilaksmiyutaksaramalamamtraHK-540	pratyaṅgire devitubhyaṃ namaḥ phaṭ svāhā ||	pratyaṅgire namaḥ phaṭ svāhā 
MBsiddhilaksmiyutaksaramalamamtraHK-541	38a) pratyaṅgire devitubhyaṃ namaḥ phaṭ svāhā ||	pratyaṅgire namaḥ phaṭ svāhā 
MBsiddhilaksmiyutaksaramalamamtraHK-542	iti śrīkālānalatantre siddhilakṣmyāyutākṣaramālāmantraḥ samāptam ||	iti śrī kālānalatantre siddhi lakṣmī ayuta akṣara mālā mantraḥ samāptam 
MBsiddhilaksmiyutaksaramalamamtraHK-543	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
