segmentnr	original	analyzed
SA_GSD36_yajn2_pu-1753	ahaṃkāraś ca buddhiś ca pṛthivyādīni caiva hi // Yj_3.177 //	ahaṃkāraḥ ca buddhiḥ ca pṛthivī ādīni ca eva hi 
SA_GSD36_yajn2_pu-1754	avyaktam ātmā kṣetrajñaḥ kṣetrasyāsya nigadyate /	avyaktam ātmā kṣetrajñaḥ kṣetrasya asya nigadyate 
SA_GSD36_yajn2_pu-1755	īśravaḥ sarvabhūtasthaḥ sann asan sad asac ca yaḥ // Yj_3.178 //	īśravaḥ sarva bhūta sthaḥ san asan sat asat ca yaḥ 
SA_GSD36_yajn2_pu-1756	buddher utpattir avyaktāt tato 'haṃkārasaṃbhavaḥ /	buddheḥ utpattiḥ avyaktāt tatas haṃkāra saṃbhavaḥ 
SA_GSD36_yajn2_pu-1757	tanmātrādīny ahaṃkārād ekottaraguṇāni ca // Yj_3.179 //	tanmātra ādīni ahaṃkārāt eka uttara guṇāni ca 
SA_GSD36_yajn2_pu-1758	śabdaḥ sparśaś ca rūpaṃ ca raso gandhaś ca tadguṇāḥ /	śabdaḥ sparśaḥ ca rūpam ca rasaḥ gandhaḥ ca tad guṇāḥ 
SA_GSD36_yajn2_pu-1759	yo yasmān niḥsṛtaś caiṣāṃ sa tasminn eva līyate // Yj_3.180 //	yaḥ yasmāt niḥsṛtaḥ ca eṣām sa tasmin eva līyate 
SA_GSD36_yajn2_pu-1760	yathātmānaṃ sṛjaty ātmā tathā vaḥ kathito mayā /	yathā ātmānam sṛjati ātmā tathā vaḥ kathitaḥ mayā 
SA_GSD36_yajn2_pu-1761	vipākāt triprakārāṇāṃ karmaṇām īśvaro 'pi san // Yj_3.181 //	vipākāt tri prakārāṇām karmaṇām īśvaraḥ san 
SA_GSD36_yajn2_pu-1762	sattvaṃ rajas tamaś caiva guṇās tasyaiva kīrtitāḥ /	sattvam rajaḥ tamaḥ ca eva guṇāḥ tasya eva kīrtitāḥ 
SA_GSD36_yajn2_pu-1763	rajastamobhyām āviṣṭaś cakravad bhrāmyate hy asau // Yj_3.182 //	rajaḥ tamobhyām āviṣṭaḥ cakra vat bhrāmyate hi asau 
SA_GSD36_yajn2_pu-1764	anādir ādimāṃś caiva sa eva puruṣaḥ paraḥ /	anādiḥ ādimān ca eva saḥ eva puruṣaḥ paraḥ 
SA_GSD36_yajn2_pu-1765	liṅgendriyagrāhyarūpaḥ savikāra udāhṛtaḥ // Yj_3.183 //	             
SA_GSD36_yajn2_pu-1766	pitṛyāno 'javīthyāś ca yad agastyasya cāntaram /	pitṛyānaḥ javīthyāḥ ca yat agastyasya ca antaram 
SA_GSD36_yajn2_pu-1767	tenāgnihotriṇo yānti svargakāmā divaṃ prati // Yj_3.184 //	tena agnihotriṇaḥ yānti svarga kāmāḥ divam prati 
SA_GSD36_yajn2_pu-1768	ye ca dānaparāḥ samyag aṣṭābhiś ca guṇair yutāḥ /	ye ca dāna parāḥ samyak aṣṭābhiḥ ca guṇaiḥ yutāḥ 
SA_GSD36_yajn2_pu-1769	te 'pi tenaiva mārgeṇa satyavrataparāyaṇāḥ // Yj_3.185 //	te pi tena eva mārgeṇa satya vrata parāyaṇāḥ 
SA_GSD36_yajn2_pu-1770	tatrāṣṭāśītisāhasra- munayo gṛhamedhinaḥ /	tatra aṣṭa aśīti sāhasra munayaḥ gṛhamedhinaḥ 
SA_GSD36_yajn2_pu-1771	punarāvartino bīja- bhūtā dharmapravartakāḥ // Yj_3.186 //	punarāvartinaḥ bīja bhūtāḥ dharma pravartakāḥ 
SA_GSD36_yajn2_pu-1772	saptarṣināgavīthyantar devalokaṃ samāśritāḥ /	saptarṣi nāga vīthi antar deva lokam samāśritāḥ 
SA_GSD36_yajn2_pu-1773	tāvanta eva munayaḥ sarvārambhavivarjitāḥ // Yj_3.187 //	tāvantaḥ eva munayaḥ sarva ārambha vivarjitāḥ 
SA_GSD36_yajn2_pu-1774	tapasā brahmacaryeṇa saṅgatyāgena medhayā /	tapasā brahmacaryeṇa saṅga tyāgena medhayā 
SA_GSD36_yajn2_pu-1775	tatra gatvāvatiṣṭhante yāvad ābhūtasaṃplavam // Yj_3.188 //	tatra gatvā avatiṣṭhante yāvat ābhūtasaṃplavam 
SA_GSD36_yajn2_pu-1776	yato vedāḥ purāṇāni vidyopaniṣadas tathā /	yatas vedāḥ purāṇāni vidyā upaniṣadaḥ tathā 
SA_GSD36_yajn2_pu-1777	ślokā sūtrāṇi bhāṣyāṇi yac ca kiṃcana vāṅmayam // Yj_3.189 //	ślokā sūtrāṇi bhāṣyāṇi yat ca kiṃcana vāṅmayam 
SA_GSD36_yajn2_pu-1778	vedānuvacanaṃ yajño brahmacaryaṃ tapo damaḥ /	veda anuvacanam yajñaḥ brahmacaryam tapaḥ damaḥ 
SA_GSD36_yajn2_pu-1779	śraddhopavāsaḥ svātantryam ātmano jñānahetavaḥ // Yj_3.190 //	śraddhā upavāsaḥ svātantryam ātmanaḥ jñāna hetavaḥ 
SA_GSD36_yajn2_pu-1780	sa hy āśramair vijijñāsyaḥ samastair evam eva tu /	sa hi āśramaiḥ vijijñāsyaḥ samastaiḥ evam eva tu 
SA_GSD36_yajn2_pu-1781	draṣṭavyas tv atha mantavyaḥ śrotavyaś ca dvijātibhiḥ // Yj_3.191 //	draṣṭavyaḥ tu atha mantavyaḥ śrotavyaḥ ca dvijātibhiḥ 
SA_GSD36_yajn2_pu-1782	ya enam evaṃ vindanti ya vāraṇyakam āśritāḥ /	ye enam evam vindanti ye vā araṇyakam āśritāḥ 
SA_GSD36_yajn2_pu-1783	upāsate dvijāḥ satyaṃ śraddhayā parayā yutāḥ // Yj_3.192 //	upāsate dvijāḥ satyam śraddhayā parayā yutāḥ 
SA_GSD36_yajn2_pu-1784	kramāt te saṃbhavanty arcir ahaḥ śuklaṃ tathottaram /	kramāt te saṃbhavanti arciḥ ahar śuklam tathā uttaram 
SA_GSD36_yajn2_pu-1785	ayanaṃ devalokaṃ ca savitāraṃ savaidyutam // Yj_3.193 //	ayanam deva lokam ca savitāram sa vaidyutam 
SA_GSD36_yajn2_pu-1786	tatas tān puruṣo 'bhyetya mānaso brahmalaukikān /	tatas tān puruṣaḥ bhyetya mānasaḥ brahmalaukikān 
SA_GSD36_yajn2_pu-1787	karoti punarāvṛttis teṣām iha na vidyate // Yj_3.194 //	karoti punarāvṛttiḥ teṣām iha na vidyate 
SA_GSD36_yajn2_pu-1788	yajñena tapasā dānair ye hi svargajito narāḥ /	yajñena tapasā dānaiḥ ye hi svarga jitaḥ narāḥ 
SA_GSD36_yajn2_pu-1789	dhūmaṃ niśāṃ kṛṣṇapakṣaṃ dakṣiṇāyanam eva ca // Yj_3.195 //	dhūmam niśām kṛṣṇapakṣam dakṣiṇāyanam eva ca 
SA_GSD36_yajn2_pu-1790	pitṛlokaṃ candramasaṃ vāyuṃ vṛṣṭiṃ jalaṃ mahīm /	pitṛ lokam candramasam vāyum vṛṣṭim jalam mahīm 
SA_GSD36_yajn2_pu-1791	kramāt te saṃbhavantīha punar eva vrajanti ca // Yj_3.196 //	kramāt te saṃbhavanti iha punar eva vrajanti ca 
SA_GSD36_yajn2_pu-1792	etad yo na vijānāti mārgadvitayam ātmavān /	etat yaḥ na vijānāti mārga dvitayam ātmavān 
SA_GSD36_yajn2_pu-1793	dandaśūkaḥ pataṅgo vā bhavet kīṭo 'tha vā kṛmiḥ // Yj_3.197 //	dandaśūkaḥ pataṅgaḥ vā bhavet vā kṛmiḥ 
SA_GSD36_yajn2_pu-1794	ūrusthottānacaraṇaḥ savye nyasyottaraṃ karam /	ūru stha uttāna caraṇaḥ savye nyasya uttaram karam 
SA_GSD36_yajn2_pu-1795	uttānaṃ kiṃcid unnāmya mukhaṃ viṣṭabhya corasā // Yj_3.198 //	uttānam kiṃcid unnāmya mukham viṣṭabhya ca urasā 
SA_GSD36_yajn2_pu-1796	nimīlitākṣaḥ sattvastho dantair dantān asaṃspṛśan /	nimīlita akṣaḥ sattva sthaḥ dantaiḥ dantān a saṃspṛśan 
SA_GSD36_yajn2_pu-1797	tālusthācalajihvaś ca saṃvṛtāsyaḥ suniścalaḥ // Yj_3.199 //	tālu stha acala jihvaḥ ca saṃvṛta āsyaḥ su niścalaḥ 
SA_GSD36_yajn2_pu-1798	saṃnirudhyendriyagrāmaṃ nātinīcocchritāsanaḥ /	saṃnirudhya indriya grāmam na ati nīca ucchrita āsanaḥ 
SA_GSD36_yajn2_pu-1799	dviguṇaṃ triguṇaṃ vāpi prāṇāyāmam upakramet // Yj_3.200 //	dviguṇam triguṇam vā api prāṇāyāmam upakramet 
SA_GSD36_yajn2_pu-1800	tato dhyeyaḥ sthito yo 'sau hṛdaye dīpavat prabhuḥ /	tatas dhyeyaḥ sthitaḥ sau hṛdaye dīpa vat prabhuḥ 
SA_GSD36_yajn2_pu-1801	dhārayet tatra cātmānaṃ dhāraṇāṃ dhārayan budhaḥ // Yj_3.201 //	dhārayet tatra ca ātmānam dhāraṇām dhārayan budhaḥ 
SA_GSD36_yajn2_pu-1802	antardhānaṃ smṛtiḥ kāntir dṛṣṭiḥ śrotrajñatā tathā /	antardhānam smṛtiḥ kāntiḥ dṛṣṭiḥ śrotra jña tā tathā 
SA_GSD36_yajn2_pu-1803	nijaṃ śarīram utsṛjya parakāyapraveśanam // Yj_3.202 //	nijam śarīram utsṛjya parakāyapraveśanam 
SA_GSD36_yajn2_pu-1804	arthānāṃ chandataḥ sṛṣṭir yogasiddher hi lakṣaṇam /	arthānām chandataḥ sṛṣṭiḥ yoga siddheḥ hi lakṣaṇam 
SA_GSD36_yajn2_pu-1805	siddhe yoge tyajan deham amṛtatvāya kalpate // Yj_3.203 //	siddhe yoge tyajan deham amṛta tvāya kalpate 
SA_GSD36_yajn2_pu-1806	atha vāpy abhyasan vedaṃ nyastakarmā vane vasan /	atha vā api abhyasan vedam nyasta karmā vane vasan 
SA_GSD36_yajn2_pu-1807	ayācitāśī mitabhuk parāṃ siddhim avāpnuyāt // Yj_3.204 //	a yācita āśī mita bhuj parām siddhim avāpnuyāt 
SA_GSD36_yajn2_pu-1808	nyāyāgatadhanas tattva- jñānaniṣṭho 'tithipriyaḥ /	nyāya āgata dhanaḥ tithi priyaḥ 
SA_GSD36_yajn2_pu-1809	śrādhakṛt satyavādī ca gṛhastho 'pi hi mucyate // Yj_3.205 //	śrādha kṛt satya vādī ca gṛhasthaḥ u pi hi mucyate 
SA_GSD36_yajn2_pu-1810	[5. prāyaścittaprakaraṇam]	prāyaścitta prakaraṇam 
SA_GSD36_yajn2_pu-1811	mahāpātakajān ghorān narakān prāpya dāruṇān /	mahāpātaka jān ghorān narakān prāpya dāruṇān 
SA_GSD36_yajn2_pu-1812	karmakṣayāt prajāyante mahāpātakinas tv iha // Yj_3.206 //	karma kṣayāt prajāyante mahāpātakinaḥ tu iha 
SA_GSD36_yajn2_pu-1813	mṛgāśvasūkaroṣṭrāṇāṃ brahmahā yonim ṛcchati /	mṛga aśva sūkara uṣṭrāṇām brahma hā yonim ṛcchati 
SA_GSD36_yajn2_pu-1814	kharapulkasavenānāṃ surāpo nātra saṃśayaḥ // Yj_3.207 //	khara pulkasa venānām surā paḥ na atra saṃśayaḥ 
SA_GSD36_yajn2_pu-1815	kṛmikīṭapataṅgatvaṃ svarṇahārī samāpnuyāt /	kṛmi kīṭa pataṅga tvam svarṇa hārī samāpnuyāt 
SA_GSD36_yajn2_pu-1816	tṛṇagulmalatātvaṃ ca kramaśo gurutalpagaḥ // Yj_3.208 //	tṛṇa gulma latā tvam ca kramaśas guru talpa gaḥ 
SA_GSD36_yajn2_pu-1817	brahmahā kṣayarogī syāt surāpaḥ śyāvadantakaḥ /	brahma hā kṣaya rogī syāt surā paḥ śyāva dantakaḥ 
SA_GSD36_yajn2_pu-1818	hemahārī tu kunakhī duścarmā gurutalpagaḥ // Yj_3.209 //	hema hārī tu kunakhī duścarmā guru talpa gaḥ 
SA_GSD36_yajn2_pu-1819	yo yena saṃvasaty eṣāṃ sa talliṅgo 'bhijāyate /	yaḥ yena saṃvasati eṣām sa tad liṅgaḥ abhijāyate 
SA_GSD36_yajn2_pu-1820	annahartāmayāvī syān mūko vāgapahārakaḥ // Yj_3.210 //	anna hartā āmayāvī syāt mūkaḥ vāc apahārakaḥ 
SA_GSD36_yajn2_pu-1821	dhānyamiśro 'tiriktāñgaḥ piśunaḥ pūtināsikaḥ /	dhānya miśraḥ tirikta añgaḥ piśunaḥ pūti nāsikaḥ 
SA_GSD36_yajn2_pu-1822	tailahṛt tailapāyī syāt pūtivaktras tu sūcakaḥ // Yj_3.211 //	             
SA_GSD36_yajn2_pu-1823	parasya yoṣitaṃ hṛtvā brahmasvam apahṛtya ca /	parasya yoṣitam hṛtvā brahma svam apahṛtya ca 
SA_GSD36_yajn2_pu-1824	araṇye nirjale deśe bhavati brahmarākṣasaḥ // Yj_3.212 //	araṇye nirjale deśe bhavati brahmarākṣasaḥ 
SA_GSD36_yajn2_pu-1825	hīnajātau prajāyeta pararatnāpahārakaḥ /	hīna jātau prajāyeta para ratna apahārakaḥ 
SA_GSD36_yajn2_pu-1826	patraśākaṃ śikhī hatvā gandhān chucchundarī śubhān // Yj_3.213 //	patra śākam śikhī hatvā gandhān chucchundarī śubhān 
SA_GSD36_yajn2_pu-1827	mūṣako dhānyahārī syād yānam uṣṭraḥ kapiḥ phalam /	mūṣakaḥ dhānya hārī syāt yānam uṣṭraḥ kapiḥ phalam 
SA_GSD36_yajn2_pu-1828	jalaṃ plavaḥ payaḥ kāko gṛhakārī hy upaskaram // Yj_3.214 //	jalam plavaḥ payaḥ kākaḥ gṛhakārī hi upaskaram 
SA_GSD36_yajn2_pu-1829	madhu daṃśaḥ palaṃ gṛdhro gāṃ godhāgniṃ bakas tathā /	madhu daṃśaḥ palam gṛdhraḥ gām godhā agnim bakaḥ tathā 
SA_GSD36_yajn2_pu-1830	śvitrī vastraṃ śvā rasaṃ tu cīrī lavaṇahārakaḥ // Yj_3.215 //	śvitrī vastram śvā rasam tu cīrī lavaṇa hārakaḥ 
SA_GSD36_yajn2_pu-1831	pradarśanārtham etat tu mayoktaṃ steyakarmaṇi /	pradarśana artham etat tu mayā uktam steya karmaṇi 
SA_GSD36_yajn2_pu-1832	dravyaprakārā hi yathā tathaiva prāṇijātayaḥ // Yj_3.216 //	dravya prakārāḥ hi yathā tathā eva prāṇi jātayaḥ 
SA_GSD36_yajn2_pu-1833	yathākarma phalaṃ prāpya tiryaktvaṃ kālaparyayāt /	yathākarma phalam prāpya tiryaktvam kāla paryayāt 
SA_GSD36_yajn2_pu-1834	jāyante lakṣaṇabhraṣṭā daridrāḥ puruṣādhamāḥ // Yj_3.217 //	jāyante lakṣaṇa bhraṣṭāḥ daridrāḥ puruṣa adhamāḥ 
SA_GSD36_yajn2_pu-1835	tato niṣkalmaṣībhūtāḥ kule mahati bhoginaḥ /	tatas niṣkalmaṣībhūtāḥ kule mahati bhoginaḥ 
SA_GSD36_yajn2_pu-1836	jāyante vidyayopetā dhanadhānyasamanvitāḥ // Yj_3.218 //	jāyante vidyayā upetāḥ dhana dhānya samanvitāḥ 
SA_GSD36_yajn2_pu-1837	vihitasyānanuṣṭhānān ninditasya ca sevanāt /	vihitasya ananuṣṭhānāt ninditasya ca sevanāt 
SA_GSD36_yajn2_pu-1838	anigrahāc cendriyāṇāṃ naraḥ patanam ṛcchati // Yj_3.219 //	anigrahāt ca indriyāṇām naraḥ patanam ṛcchati 
SA_GSD36_yajn2_pu-1839	tasmāt teneha kartavyaṃ prāyaścittaṃ viśuddhaye /	tasmāt tena iha kartavyam prāyaścittam viśuddhaye 
SA_GSD36_yajn2_pu-1840	evam asyāntarātmā ca lokaś caiva prasīdati // Yj_3.220 //	evam asya antarātmā ca lokaḥ ca eva prasīdati 
SA_GSD36_yajn2_pu-1841	prāyaścittam akurvāṇāḥ pāpeṣu niratā narāḥ /	prāyaścittam akurvāṇāḥ pāpeṣu niratāḥ narāḥ 
SA_GSD36_yajn2_pu-1842	apaścāttāpinaḥ kaṣṭān narakān yānti dāruṇān // Yj_3.221 //	apaścāttāpinaḥ kaṣṭān narakān yānti dāruṇān 
SA_GSD36_yajn2_pu-1843	tāmisraṃ lohaśaṅkuṃ ca mahānirayaśālmalī /	tāmisram lohaśaṅkum ca mahāniraya śālmalī 
SA_GSD36_yajn2_pu-1844	rauravaṃ kuḍmalaṃ pūti- mṛttikaṃ kālasūtrakam // Yj_3.222 //	rauravam kuḍmalam pūti mṛttikam kālasūtrakam 
SA_GSD36_yajn2_pu-1845	saṃghātaṃ lohitodaṃ ca saviṣaṃ saṃprapātanam /	saṃghātam lohitodam ca saviṣam saṃprapātanam 
SA_GSD36_yajn2_pu-1846	mahānarakakākolaṃ saṃjīvanamahāpatham // Yj_3.223 //	mahānaraka kākolam saṃjīvana mahāpatham 
SA_GSD36_yajn2_pu-1847	avīcim andhatāmisraṃ kumbhīpākaṃ tathaiva ca /	avīcim andhatāmisram kumbhīpākam tathā eva ca 
SA_GSD36_yajn2_pu-1848	asipatravanaṃ caiva tāpanaṃ caikaviṃśakam // Yj_3.224 //	asipatravanam ca eva tāpanam ca ekaviṃśakam 
SA_GSD36_yajn2_pu-1849	mahāpātakajair ghorair upapātakajais tathā /	mahāpātaka jaiḥ ghoraiḥ upapātaka jaiḥ tathā 
SA_GSD36_yajn2_pu-1850	anvitā yānty acarita- prāyaścittā narādhamāḥ // Yj_3.225 //	anvitāḥ yānti acarita prāyaścittāḥ nara adhamāḥ 
SA_GSD36_yajn2_pu-1851	prāyaścittair apaity eno yad ajñānakṛtaṃ bhavet /	prāyaścittaiḥ apaiti enaḥ yat ajñāna kṛtam bhavet 
SA_GSD36_yajn2_pu-1852	kāmato vyavahāryas tu vacanād iha jāyate // Yj_3.226 //	kāmataḥ vyavahāryaḥ tu vacanāt iha jāyate 
SA_GSD36_yajn2_pu-1853	brahmahā madyapaḥ stenas tathaiva gurutalpagaḥ /	brahma hā madyapaḥ stenaḥ tathā eva gurutalpa gaḥ 
SA_GSD36_yajn2_pu-1854	ete mahāpātakino yaś ca taiḥ saha saṃvaset // Yj_3.227 //	ete mahāpātakinaḥ yaḥ ca taiḥ saha saṃvaset 
SA_GSD36_yajn2_pu-1855	gurūṇām adhyadhikṣepo vedanindā suhṛdvadhaḥ /	gurūṇām adhyadhikṣepaḥ veda nindā suhṛd vadhaḥ 
SA_GSD36_yajn2_pu-1856	brahmahatyāsamaṃ jñeyam adhītasya ca nāśanam // Yj_3.228 //	brahmahatyā samam jñeyam adhītasya ca nāśanam 
SA_GSD36_yajn2_pu-1857	niṣiddhabhakṣaṇaṃ jaihmyam utkarṣe ca vaco 'nṛtam /	niṣiddha bhakṣaṇam jaihmyam utkarṣe ca vacaḥ 
SA_GSD36_yajn2_pu-1858	rajasvalāmukhāsvādaḥ surāpānasamāni tu // Yj_3.229 //	rajasvalā mukha āsvādaḥ surā pāna samāni tu 
SA_GSD36_yajn2_pu-1859	aśvaratnamanuṣyastrī- bhūdhenuharaṇaṃ tathā /	aśva ratna manuṣya strī bhū dhenu haraṇam tathā 
SA_GSD36_yajn2_pu-1860	nikṣepasya ca sarvaṃ hi suvarṇasteyasammitam // Yj_3.230 //	nikṣepasya ca sarvam hi suvarṇa steya sammitam 
SA_GSD36_yajn2_pu-1861	sakhibhāryākumārīṣu svayoniṣv antyajāsu ca /	sakhi bhāryā kumārīṣu sva yoniṣu antyajāsu ca 
SA_GSD36_yajn2_pu-1862	sagotrāsu sutantrīṣu gurutalpasamaṃ smṛtam // Yj_3.231 //	sagotrāsu su tantrīṣu guru talpa samam smṛtam 
SA_GSD36_yajn2_pu-1863	pituḥ svasāraṃ mātuś ca matulānīṃ snuṣām api /	pituḥ svasāram mātuḥ ca snuṣām api 
SA_GSD36_yajn2_pu-1864	mātuḥ sapatnīṃ bhaginīm ācāryatanayāṃ tathā // Yj_3.232 //	mātuḥ sapatnīm bhaginīm ācārya tanayām tathā 
SA_GSD36_yajn2_pu-1865	ācāryapatnīṃ svasutāṃ gacchaṃs tu gurutalpagaḥ /	ācārya patnīm sva sutām gacchan tu guru talpa gaḥ 
SA_GSD36_yajn2_pu-1866	liṅgaṃ chittvā vadhas tasya sakāmāyāḥ striyā api // Yj_3.233 //	liṅgam chittvā vadhaḥ tasya sa kāmāyāḥ striyāḥ api 
SA_GSD36_yajn2_pu-1867	govadho vrātyatā steyam ṛṇānāṃ cānapākriyā /	go vadhaḥ vrātya tā steyam ṛṇānām 
SA_GSD36_yajn2_pu-1868	anāhitāgnitāpaṇya- vikrayaḥ paridevanam // Yj_3.234 //	anāhitāgni tā paṇya vikrayaḥ paridevanam 
SA_GSD36_yajn2_pu-1869	bhṛtād adhyayanādānaṃ bhṛtakādhyāpanaṃ tathā /	bhṛtāt adhyayana ādānam bhṛtaka adhyāpanam tathā 
SA_GSD36_yajn2_pu-1870	pāradāryaṃ pārivittyaṃ vārdhuṣyaṃ lavaṇakriyā // Yj_3.235 //	pāradāryam pārivittyam vārdhuṣyam lavaṇa kriyā 
SA_GSD36_yajn2_pu-1871	strīśūdraviṭkṣatravadho ninditārthopajīvanam /	strī śūdra viś kṣatra vadhaḥ nindita artha upajīvanam 
SA_GSD36_yajn2_pu-1872	nāstikyaṃ vratalopaś ca sutānāṃ caiva vikrayaḥ // Yj_3.236 //	nāstikyam vrata lopaḥ ca sutānām ca eva vikrayaḥ 
SA_GSD36_yajn2_pu-1873	dhānyakupyapaśusteyam ayājyānāṃ ca yājanam /	dhānya kupya paśu steyam a yājyānām ca yājanam 
SA_GSD36_yajn2_pu-1874	pitṛmātṛsutatyāgas taḍāgārāmavikrayaḥ // Yj_3.237 //	pitṛ mātṛ suta tyāgaḥ taḍāga ārāma vikrayaḥ 
SA_GSD36_yajn2_pu-1875	kanyāsaṃdūṣaṇaṃ caiva parivindakayājanam /	kanyā saṃdūṣaṇam ca eva parivindaka yājanam 
SA_GSD36_yajn2_pu-1876	kanyāpradānaṃ tasyaiva kauṭilyaṃ vratalopanam // Yj_3.238 //	kanyā pradānam tasya eva kauṭilyam vrata lopanam 
SA_GSD36_yajn2_pu-1877	ātmano 'rthe kriyārambho madyapastrīniṣevaṇam /	ātmanaḥ rthe kriyā ārambhaḥ madyapa strī niṣevaṇam 
SA_GSD36_yajn2_pu-1878	svādhyāyāgnisutatyāgo bāndhavatyāga eva ca // Yj_3.239 //	svādhyāya agni suta tyāgaḥ bāndhava tyāgaḥ eva ca 
SA_GSD36_yajn2_pu-1879	indhanārthaṃ drumachedaḥ strīhiṃsāuṣadhajīvanam /	indhana artham druma chedaḥ strī hiṃsā auṣadha jīvanam 
SA_GSD36_yajn2_pu-1880	hiṃsrayantravidhānaṃ ca vyasanāny ātmavikrayaḥ // Yj_3.240 //	hiṃsra yantra vidhānam ca vyasanāni ātma vikrayaḥ 
SA_GSD36_yajn2_pu-1881	śūdrapreṣyaṃ hīnasakhyaṃ hīnayoniniṣevaṇam /	śūdra preṣyam hīna sakhyam hīna yoni niṣevaṇam 
SA_GSD36_yajn2_pu-1882	tathaivānāśrame vāsaḥ parānnaparipuṣṭatā // Yj_3.241 //	tathā eva anāśrame vāsaḥ 
SA_GSD36_yajn2_pu-1883	asacchāstrādhigamanam ākareṣv adhikāritā /	asat śāstra adhigamanam ākareṣu adhikāri tā 
SA_GSD36_yajn2_pu-1884	bhāryāyā vikrayaś caiṣām ekaikam upapātakam // Yj_3.242 //	bhāryāyāḥ vikrayaḥ ca eṣām ekaikam upapātakam 
SA_GSD36_yajn2_pu-1885	śiraḥkapālī dhvajavān bhikṣāśī karma vedayan /	śiraḥ kapālī dhvajavān bhikṣāśī karma vedayan 
SA_GSD36_yajn2_pu-1886	brahmahā dvādaśābdāni mitabhuk śuddhim āpnuyāt // Yj_3.243 //	brahma hā dvādaśa abdāni mita bhuj śuddhim āpnuyāt 
SA_GSD36_yajn2_pu-1887	brāhmaṇasya paritrāṇād gavāṃ dvādaśakasya ca /	brāhmaṇasya paritrāṇāt gavām dvādaśakasya ca 
SA_GSD36_yajn2_pu-1888	tathāśvamedhāvabhṛtha- snānād vā śuddhim āpnuyāt // Yj_3.244 //	tathā aśvamedha avabhṛtha snānāt vā śuddhim āpnuyāt 
SA_GSD36_yajn2_pu-1889	dīrghatīvrāmayagrastaṃ brāhmaṇaṃ gām athāpi vā /	dīrgha tīvra āmaya grastam brāhmaṇam gām atha api vā 
SA_GSD36_yajn2_pu-1890	dṛṣṭvā pathi nirātaṅkaṃ kṛtvā tu brahmahā śuciḥ // Yj_3.245 //	dṛṣṭvā pathi nirātaṅkam kṛtvā tu brahma hā śuciḥ 
SA_GSD36_yajn2_pu-1891	ānīya viprasarvasvaṃ hṛtaṃ ghātita eva vā /	ānīya vipra sarva svam hṛtam ghātitaḥ eva vā 
SA_GSD36_yajn2_pu-1892	tannimittaṃ kṣataḥ śastrair jīvann api viśudhyati // Yj_3.246 //	tad nimittam kṣataḥ śastraiḥ jīvan api viśudhyati 
SA_GSD36_yajn2_pu-1893	lomabhyaḥ svāhety evaṃ hi lomaprabhṛti vai tanum /	lomabhyaḥ svāhā iti evam hi loma prabhṛti vai tanum 
SA_GSD36_yajn2_pu-1894	majjāntāṃ juhuyād vāpi mantrair ebhir yathākramam // Yj_3.247 //	majjā antām juhuyāt vā api mantraiḥ ebhiḥ yathākramam 
SA_GSD36_yajn2_pu-1895	saṃgrāme vā hato lakṣya- bhūtaḥ śuddhim avāpnuyāt /	saṃgrāme vā hataḥ lakṣya bhūtaḥ śuddhim avāpnuyāt 
SA_GSD36_yajn2_pu-1896	mṛtakalpaḥ prahārārto jīvann api viśudhyati // Yj_3.248 //	mṛta kalpaḥ prahāra ārtaḥ jīvan api viśudhyati 
SA_GSD36_yajn2_pu-1897	araṇye niyato japtvā trir vai vedasya saṃhitām /	araṇye niyataḥ japtvā tris vai vedasya saṃhitām 
SA_GSD36_yajn2_pu-1898	śudhyeta vā mitāśitvāt pratisrotaḥ sarasvatīm // Yj_3.249 //	śudhyeta vā mita āśi tvāt pratisrotas sarasvatīm 
SA_GSD36_yajn2_pu-1899	pātre dhanaṃ vā paryāptaṃ dattvā śuddhim avāpnuyāt /	pātre dhanam vā paryāptam dattvā śuddhim avāpnuyāt 
SA_GSD36_yajn2_pu-1900	ādātuś ca viśuddhyartham iṣṭair vaiśvānarī smṛtā // Yj_3.250 //	ādātuḥ ca viśuddhi artham iṣṭaiḥ vaiśvānarī smṛtā 
SA_GSD36_yajn2_pu-1901	yāgasthakṣatraviḍghātī cared brahmahaṇi vratam /	yāga stha kṣatra viś ghātī caret vratam 
SA_GSD36_yajn2_pu-1902	garbhahā ca yathāvarṇaṃ tathātreyīniṣūdakaḥ // Yj_3.251 //	garbha hā ca yathāvarṇam tathā ātreyī niṣūdakaḥ 
SA_GSD36_yajn2_pu-1903	cared vratam ahatvāpi ghātārthaṃ cet samāgataḥ /	caret vratam a hatvā api ghāta artham ced samāgataḥ 
SA_GSD36_yajn2_pu-1904	dviguṇaṃ savanasthe tu brāhmaṇe vratam ādiśet // Yj_3.252 //	dviguṇam savana sthe tu brāhmaṇe vratam ādiśet 
SA_GSD36_yajn2_pu-1905	surāmbughṛtagomūtra- payasām agnisaṃnibham /	surā ambu ghṛta go mūtra payasām agni saṃnibham 
SA_GSD36_yajn2_pu-1906	surāpo 'nyatamaṃ pītvā maraṇāc chuddhim ṛcchati // Yj_3.253 //	surā paḥ nyatamam pītvā maraṇāt śuddhim ṛcchati 
SA_GSD36_yajn2_pu-1907	vālavāsā jaṭī vāpi brahmahatyāvrataṃ caret /	vāla vāsāḥ jaṭī vā api brahmahatyā vratam caret 
