segmentnr	original	analyzed
SA_T02_n2877u-632	avinābhāvakamiyat kṛtakānityayoriva ||	avinābhāvakam iyat kṛtaka anityayoḥ iva 
SA_T02_n2877u-633	( a va saṃ , pṛ48 )	a va sam 
SA_T02_n2877u-634	viśvabimbam	viśva bimbam 
SA_T02_n2877u-635	antarālāvalambitayā'rdhonmīlitalocanābhyāṃ	antarāla avalambitayā ardha unmīlita locanābhyām 
SA_T02_n2877u-636	śūnya ākāśe grāhyagrāhakarahite yannānukalpitaṃ svapnavad bimbaṃ yogipratyakṣaṃ	śūnye ākāśe grāhya grāhaka rahite yat na anukalpitam svapna vat bimbam yogi pratyakṣam 
SA_T02_n2877u-637	tadvimbaṃ viśvabimbam | ( se ṭī , pṛ 48 )	tad vimbam viśva bimbam 
SA_T02_n2877u-638	vīryam	vīryam 
SA_T02_n2877u-639	vīryaṃ cāṣṭalokadharmābādhopasahanatayā ( a va saṃ , pṛ 3 )	vīryam ca aṣṭa loka dharma ābādha upasahana tayā 
SA_T02_n2877u-640	vratavyākaraṇam	vrata vyākaraṇam 
SA_T02_n2877u-641	bāhyavratanirākaraṇārthaṃ vajravratasānam pṛthivyādisvabhāvatāsūcanāya	bāhya vrata nirākaraṇa artham vajra vrata sānam pṛthivī ādi svabhāva tā sūcanāya 
SA_T02_n2877u-642	vyākaraṇam |	vyākaraṇam 
SA_T02_n2877u-643	tathā hi bhuvo dharādeḥ svaḥ svarūpaṃ bhūrbhūyā iti hi bhūrbhuḥsvarityasyārthaḥ	tathā hi bhuvaḥ dharā ādeḥ svaḥ svarūpam bhūḥ bhūyāḥ iti hi bhūḥ bhuḥ svar iti asya arthaḥ 
SA_T02_n2877u-644	| ( a va saṃ , pṛ 38 )	a va sam pṛ 
SA_T02_n2877u-645	śarīradānam	śarīra dānam 
SA_T02_n2877u-646	śarīradānaṃ kṛtvā caryāṃ kṛtavān ,	śarīra dānam kṛtvā caryām kṛtavān 
SA_T02_n2877u-647	“ śarīradānāṃ dattvā ca paścāt caryāṃ samārabhet “ ( he ta 1	śarīra dānām dattvā ca paścāt caryām samārabhet   he ta 
SA_T02_n2877u-648	6 19 ) iti vacanāt |	iti vacanāt 
SA_T02_n2877u-649	dānaṃ cattaṃ ca śarīrāvadhi ( a va saṃ , pṛ 3 )	dānam cattam ca śarīra avadhi a va sam 
SA_T02_n2877u-650	śāntam	śāntam 
SA_T02_n2877u-651	aṣṭādaśadhātuvikārarahitam | ( se ṭī , pṛ 60 )	aṣṭādaśa dhātu vikāra rahitam 
SA_T02_n2877u-652	śīlam	śīlam 
SA_T02_n2877u-653	kāyavākcetasāṃ sarvasattvārthāya saṃvaraṇācchīlam	kāya vāc cetasām sarva sattva arthāya saṃvaraṇāt śīlam 
SA_T02_n2877u-654	| ( a va saṃ , pṛ 3 )	a va sam pṛ 
SA_T02_n2877u-655	śuddham	śuddham 
SA_T02_n2877u-656	kleśamalairasaṃspṛṣṭam | ( se ṭī , pṛ 60 )	kleśa malaiḥ a saṃspṛṣṭam 
SA_T02_n2877u-657	śuddhakāyaḥ	śuddha kāyaḥ 
SA_T02_n2877u-658	apratiṣṭhitanirvāṇākhyamahāsukhasaṃjñakaḥ	             
SA_T02_n2877u-659	śuddhakāyaḥ |	śuddha kāyaḥ 
SA_T02_n2877u-660	mahāsukhasaṃjñakaśuddhakāyād viparītena yaḥ kāyabinduḥ sa	mahāsukha saṃjñaka śuddha kāyāt viparītena yaḥ kāya binduḥ sa 
SA_T02_n2877u-661	turyāvasthākṣayataḥ śuddhakāyaḥ |	turya avasthā kṣayataḥ śuddha kāyaḥ 
SA_T02_n2877u-662	dharmasaṃbhoganirmāṇakāyāḥ śuddhakāyāt	dharma saṃbhoga nirmāṇa kāyāt śuddha kāyāt 
SA_T02_n2877u-663	sphuranti | ( se ṭī , pṛ 55-56 )	sphuranti se ṭī pṛ 
SA_T02_n2877u-664	śūnyam	śūnyam 
SA_T02_n2877u-665	prāṇināṃ maraṇānte skandhaparityāgādutpattyaṃśikaskandhagrahaṇād	prāṇinām maraṇa ante skandha parityāgāt utpatti aṃśika skandha grahaṇāt 
SA_T02_n2877u-666	yadantarālaṃ śūnyatālakṣaṇamekaṃ tribhuvanadarśanaṃ tacchūnyamityucyate | ( se ṭī , pṛ 43 )	yat antarālam śūnyatā lakṣaṇam ekam tribhuvana darśanam tat śūnyam iti ucyate 
SA_T02_n2877u-667	śūnyatā	śūnyatā 
SA_T02_n2877u-668	sarvākāravaropetaśūnyatālakṣaṇā ( a va saṃ , pṛ 40 )	sarva ākāra vara upeta śūnyatā lakṣaṇā 
SA_T02_n2877u-669	ṣaṭpāramitā	ṣaṣ pāramitā 
SA_T02_n2877u-670	dānaṃ gomayamambunā ca sahitaṃ śīlaṃ ca saṃmārjanaṃ	dānam gomayam ambunā ca sahitam śīlam ca saṃmārjanam 
SA_T02_n2877u-671	kṣāntiḥ	kṣāntiḥ 
SA_T02_n2877u-672	kṣudrapipīlikāpanayanaṃ vīryaṃ kriyāsthāpanam |	kṣudra pipīlika apanayanam vīryam kriyā sthāpanam 
SA_T02_n2877u-673	dhyānaṃ tatkṣaṇamekacittakaraṇaṃ prajñā	dhyānam tad kṣaṇam eka citta karaṇam prajñā 
SA_T02_n2877u-674	surekhojjvalā	         
SA_T02_n2877u-675	etāḥ pāramitāḥ ṣaḍeva labhate kṛtvā munermaṇḍalam ||	etāḥ pāramitāḥ ṣaḍ eva labhate kṛtvā muneḥ maṇḍalam 
SA_T02_n2877u-676	bhavati kanakavarṇaḥ sarvarogairvimuktaḥ	bhavati kanaka varṇaḥ sarva rogaiḥ vimuktaḥ 
SA_T02_n2877u-677	suramanujaviśiṣṭaścandravad dīptakāntiḥ |	sura manuja viśiṣṭaḥ candra vat dīpta kāntiḥ 
SA_T02_n2877u-678	dhanakanakasamṛddho jāyate rājavaṃśe	dhana kanaka samṛddhaḥ jāyate rāja vaṃśe 
SA_T02_n2877u-679	sugatavaragṛhe'smin kāyakarmāṇi kṛtvā ||	sugata vara gṛhe ismin kāya karmāṇi kṛtvā 
SA_T02_n2877u-680	( a va saṃ , pṛ 6 )	a va sam pṛ 
SA_T02_n2877u-681	samayamudrā	       
SA_T02_n2877u-682	sambhoganirmāṇakāyākārasvabhāvena svacchākāreṇa	sambhoga nirmāṇa kāya ākāra svabhāvena su accha ākāreṇa 
SA_T02_n2877u-683	ca sattvārthāya vajradharasya herukākāreṇa visphuraṇaṃ yat sā	ca sattva arthāya vajradharasya heruka ākāreṇa visphuraṇam yat sā 
SA_T02_n2877u-684	samayamudretyabhidhīyate |	samayamudrā iti abhidhīyate 
SA_T02_n2877u-685	tāṃ ca samayamudrāṃ gṛhītvā cakrākāreṇa pañcavidhaṃ	tām ca samaya mudrām gṛhītvā cakra ākāreṇa pañcavidham 
SA_T02_n2877u-686	jñānaṃ pañcavidhaṃ parikalpya ādarśa-samatā-pratyavekṣaṇā - kṛtyānuṣṭhā	jñānam pañcavidham parikalpya ādarśa samatā pratyavekṣaṇā kṛtyā anuṣṭhā 
SA_T02_n2877u-687	-suviśuddhadharmadhātubhiḥ ,	su viśuddha dharmadhātubhiḥ 
SA_T02_n2877u-688	ādiyogamaṇḍalarājāśri-karmarājāśri-binduyoga-sūkṣmayogaiḥ	                        
SA_T02_n2877u-689	samayamudrācakaṃ bhāvayantyācāryāḥ |	samayam udrācakam bhāvayanti ācāryāḥ 
SA_T02_n2877u-690	( a va saṃ , pṛ 35 )	a va sam pṛ 
SA_T02_n2877u-691	samājaḥ	samājaḥ 
SA_T02_n2877u-692	samāsataścittaṃ samājarūpīti | samāsataḥ	samāsatas cittam samāja rūpi iti samāsatas 
SA_T02_n2877u-693	sarvadharmāṇāmekākārarūpato yaduta mahāsukhākārataścittamiti bodhicittaṃ	sarva dharmāṇām eka ākāra rūpataḥ yat uta mahā sukha ākārataḥ cittam iti bodhi cittam 
SA_T02_n2877u-694	samājarūpīti |	samājarūpī iti 
SA_T02_n2877u-695	dharmamudrāmahāmudrābhiṣekarūpaṃ vā jñānaṃ sat samāja	dharmamudrā mahāmudrā abhiṣeka rūpam vā jñānam sat samāja 
SA_T02_n2877u-696	ityabhidhīyate | ( a va saṃ , pṛ 35 )	iti abhidhīyate 
SA_T02_n2877u-697	samāropaḥ	samāropaḥ 
SA_T02_n2877u-698	sakalakalpanākalaṅkānaṅkitā mahāmudrābhāvanā	                     
SA_T02_n2877u-699	samāropaḥ | ( se ṭī , pṛ 483 )	samāropaḥ 
SA_T02_n2877u-700	sahajam	sahajam 
SA_T02_n2877u-701	sahajaṃ sat sarvaṃ sahajacchāyānukāritvāt	sahajam sat sarvam sahaja chāyā anukāri tvāt 
SA_T02_n2877u-702	sahajamityabhidhīyate |	sahajam iti abhidhīyate 
SA_T02_n2877u-703	sahajacchāyā sahajasadṛśaṃ jñānaṃ pratipādayatīti |	sahaja chāyā sahaja sadṛśam jñānam pratipādayati iti 
SA_T02_n2877u-704	sahajaṃ prajñājñānam |	sahajam prajñā jñānam 
SA_T02_n2877u-705	ata eva prajñājñānāt sahajasyotpattirnāsti |	atas eva prajñā jñānāt sahajasya utpattiḥ nā asti 
SA_T02_n2877u-706	yasmāt sahajaṃ	yasmāt sahajam 
SA_T02_n2877u-707	nāma svarūpaṃ sarvadharmāṇāmakṛtrimam ,	nāma svarūpam sarva dharmāṇām akṛtrimam 
SA_T02_n2877u-708	svalakṣaṇamiti yāvat |	sva lakṣaṇam iti yāvat 
SA_T02_n2877u-709	ācāryāḥ kuśalatayā	ācāryāḥ kuśala tayā 
SA_T02_n2877u-710	prajñājñānamāsādya sahajamanubhūtamiti kṛtvā santoṣamutpādayanti ,	prajñā jñānam āsādya sahajam anubhūtam iti kṛtvā santoṣam utpādayanti 
SA_T02_n2877u-711	santuṣṭāśca santo dharmamudrāyā vārtāmapi na	santuṣṭāḥ ca santaḥ dharmamudrāyāḥ vārtām api na 
SA_T02_n2877u-712	jānanti | dharmamudrāmajānānāḥ kevalayā karmamudrayā kṛtrimayā kathamakṛtrimabhūtaṃ	jānanti dharmamudrām a jānānāḥ kevalayā karmamudrayā kṛtrimayā katham akṛtrima bhūtam 
SA_T02_n2877u-713	sahajākhyaṃ jñānamutpadyate |	sahaja ākhyam jñānam utpadyate 
SA_T02_n2877u-714	sajātīyāt kāraṇāt sajātīyasyaiva	sajātīyāt kāraṇāt sajātīyasya eva 
SA_T02_n2877u-715	kāryasyotpattirbhavati ,	kāryasya utpattiḥ bhavati 
SA_T02_n2877u-716	na tu vijātīyāt | yathā	na tu vijātīyāt yathā 
SA_T02_n2877u-717	śālibījāt śālyaṅkurotpattirbhavati ,	śāli bījāt śāli aṅkura utpattiḥ bhavati 
SA_T02_n2877u-718	na tu kodravasya |	na tu kodravasya 
SA_T02_n2877u-719	tathā dharmamudrāyā akṛtrimāyāḥ	tathā dharmamudrāyāḥ akṛtrimāyāḥ 
SA_T02_n2877u-720	sakāśādakṛtrimaṃ sahajamutpadyate |	sakāśāt akṛtrimam sahajam utpadyate 
SA_T02_n2877u-721	karmāṅganāyā ānandasandoharatnākaraṃ	karma aṅganāyāḥ ānanda sandoha ratna ākaram 
SA_T02_n2877u-722	saroruham | tat svacchamāsthānaṃ bolakakkolarasasaṃyogena avadhūtyā saṃvṛtibodhicittamaṇyantargataṃ	saroruham tat svaccham āsthānam bola kakkola rasa saṃyogena avadhūtyā saṃvṛti bodhi cittamaṇi antargatam 
SA_T02_n2877u-723	yadā bhavet ,	yadā bhavet 
SA_T02_n2877u-724	kṣaṇikanāmāparaṃ	kṣaṇika nāma aparam 
SA_T02_n2877u-725	sahajākhyaṃ jñānamutpadyate | ( a va saṃ , pṛ 32-33 )	sahaja ākhyam jñānam utpadyate 
SA_T02_n2877u-726	sahajatanuḥ	sahaja tanuḥ 
SA_T02_n2877u-727	ādhyātmikī vidyā prajñāpāramitā prakṛtiprabhāsvarā	ādhyātmikī vidyā prajñāpāramitā prakṛti prabhāsvarā 
SA_T02_n2877u-728	mahāmudrā sahajānandarūpiṇī dharmadhātuniṣpandapūrṇāvasthā sahajatanurityucyate	                        iti ucyate 
SA_T02_n2877u-729	| ( se ṭī , pṛ 69 )	ro ṭī pṛ 
SA_T02_n2877u-730	binduḥ śūnyo bhavati |	binduḥ śūnyaḥ bhavati 
SA_T02_n2877u-731	sa ca biduracyutaḥ san	sa ca bidura cyutaḥ san 
SA_T02_n2877u-732	paramākṣara ucyate |	parama akṣaraḥ ucyate 
SA_T02_n2877u-733	paramākṣaro'pyakāraḥ |	parama akṣarā upi akāraḥ 
SA_T02_n2877u-734	akārasaṃbhavaḥ samyaksaṃbuddhaḥ	akāra saṃbhavaḥ samyaksaṃbuddhaḥ 
SA_T02_n2877u-735	prajñopāyātmako vajrasattvo napuṃsakapadaṃ sahajakāya ityucyate | sa ca	prajñā upāya ātmakaḥ vajra sattvaḥ napuṃsaka padam sahaja kāyaḥ iti ucyate sa ca 
SA_T02_n2877u-736	kālacakro bhagavān paramākṣaraḥ sukhapadam | ( se ṭī , pṛ 69 )	          
SA_T02_n2877u-737	sādṛśyam	sādṛśyam 
SA_T02_n2877u-738	sādṛśyaṃ yathā darpaṇārpitaṃ mukhasya	sādṛśyam yathā darpaṇa arpitam mukhasya 
SA_T02_n2877u-739	pratibimbaṃ mukhaṃ na bhavati |	pratibimbam mukham na bhavati 
SA_T02_n2877u-740	na pūrvaṃ siddhirnāpyadhunā siddhayati | tadeva	na pūrvam siddhiḥ na api adhunā tat eva 
SA_T02_n2877u-741	mukhapratibimbaṃ sādṛśyamātramāpādayati ,	mukha pratibimbam sādṛśya mātram āpādayati 
SA_T02_n2877u-742	tathāpi lokāḥ svamukhaṃ dṛṣṭamiti ṛtvā	tathā api lokāḥ sva mukham dṛṣṭam iti ṛtvā 
SA_T02_n2877u-743	bhrāntyā santuṣṭā bhavanti | ( a va saṃ , pṛ 32-33 )	bhrāntyā santuṣṭāḥ bhavanti a va sam 
SA_T02_n2877u-744	siddhiḥ	siddhiḥ 
SA_T02_n2877u-745	siddhistraidhātukeśvaratvam | ( seṭī , pṛ 47 )	siddhiḥ traidhātuka īśvara tvam sa iṭī 
SA_T02_n2877u-746	sukham	sukham 
SA_T02_n2877u-747	sikhaṃ dvīndriyajaṃ tattvaṃ devāṇāṃ rāgiṇāṃ smṛtam|	sikham dvi indriya jam tattvam devāṇām rāgiṇām smṛtam 
SA_T02_n2877u-748	trailokyācāranirmuktaṃ buddhānāṃ sukhamakṣaram ||	trailokya ācāra nirmuktam buddhānām sukham akṣaram 
SA_T02_n2877u-749	hasitekṣaṇādinirmuktaṃ sarvadvandvavivarjitam |	hasita īkṣaṇa ādi nirmuktam sarva dvandva vivarjitam 
SA_T02_n2877u-750	kāryakāraṇanirmuktaṃ trailokyābhāsamadvayam ||	kārya kāraṇa nirmuktam trailokya ābhāsam advayam 
SA_T02_n2877u-751	apratiṣṭhaṃ yathā''kāśaṃ vyāpi lakṣaṇavarjitam|	apratiṣṭham yathā ākāśam vyāpi lakṣaṇa varjitam 
SA_T02_n2877u-752	uktaṃ tatparam tattvaṃ vajrajñāanamanuttaram ||	uktam tat param tattvam vajra jñāanam anuttaram 
SA_T02_n2877u-753	apratiṣṭhaṃ yathā''kāśaṃ vyāpi lakṣaṇavarjitam|	apratiṣṭham yathā ākāśam vyāpi lakṣaṇa varjitam 
SA_T02_n2877u-754	anirdeśyamarūpaṃ ca etattattvasya lakṣaṇam ||	anirdeśyam arūpam ca etat tattvasya lakṣaṇam 
SA_T02_n2877u-755	yadviśuddhamivākāśamajñānatimirākulaiḥ |	yat viśuddham iva ākāśam ajñāna timira ākulaiḥ 
SA_T02_n2877u-756	candrakairiva saṃcchannaṃ vastubhirvedyate	candrakaiḥ iva saṃcchannam vastubhiḥ vedyate 
SA_T02_n2877u-757	jinaiḥ ||	jinaiḥ 
SA_T02_n2877u-758	( se ṭī , pṛ 58-59 )	se ṭī pṛ 
SA_T02_n2877u-759	sekaḥ	sekaḥ 
SA_T02_n2877u-760	bāhyavāriṇeva bāhyamalasya avidyāmalakṣālanāya	bāhya vāriṇā iva bāhya malasya avidyā mala kṣālanāya 
SA_T02_n2877u-761	sicyate'neneti sekaḥ |	sicyate enena iti sekaḥ 
SA_T02_n2877u-762	( a va saṃ , pṛ 36 )	a va sam pṛ 
SA_T02_n2877u-763	svabhāvaḥ	svabhāvaḥ 
SA_T02_n2877u-764	svabhāvaścaivā [ nā ] dyanutpannaṃ na satyaṃ na mṛṣeti ca |	svabhāvaḥ ca eva na 
SA_T02_n2877u-765	pañcākārāṇāṃ	pañca ākārāṇām 
SA_T02_n2877u-766	pratītyasamutpannānāṃ pañcatathāgatasvabhāvatvam ,	pratītyasamutpannānām pañca tathāgata svabhāva tvam 
SA_T02_n2877u-767	svabhāvasya ca śūnyatākaruṇā'bhinnatvāt	svabhāvasya ca śūnyatā karuṇā bhinna tvāt 
SA_T02_n2877u-768	śūnyatākaruṇā'bhinnaṃ jagaditi sthitam |	śūnyatā karuṇā bhinnam jagat iti sthitam 
SA_T02_n2877u-769	pratītyasambhavādeva gandharvapuravat sphuṭam |	pratīti asambhavāt eva gandharvapura vat sphuṭam 
SA_T02_n2877u-770	na svabhāvasthitaṃ viśvaṃ nākāśāmbhojasaṃnibham ||	na svabhāva sthitam viśvam na ākāśa ambhoja saṃnibham 
SA_T02_n2877u-771	uktaṃ ca hevajre -	uktam ca hevajre 
SA_T02_n2877u-772	amī dharmāstu nirvāṇaṃ mohāt saṃsārarūpiṇaḥ |	amī dharmāḥ tu nirvāṇam mohāt saṃsāra rūpiṇaḥ 
SA_T02_n2877u-773	( a va saṃ , pṛ 26 -27 )	a va sam pṛ 
SA_T02_n2877u-774	svādhiṣṭhānam	svādhiṣṭhānam 
SA_T02_n2877u-775	avādhiṣṭhānaṃ nāma saṃvṛteḥ satyadarśanam | ( se ṭī , pṛ 40 )	nāma saṃvṛteḥ satya darśanam 
SA_T02_n2877u-776	māyāsvapnagandharvapurapratisenādivadakalpitamaśeṣaskandhadhātvāyatanādidarśanaṃ	māyā svapna gandharva pura prati senā ādi vat akalpitam aśeṣa skandha dhātu āyatana ādi darśanam 
SA_T02_n2877u-777	saṃvṛtisatyadarśanaṃ svādhiṣṭhānaṃ cocyate | ( se ṭī , pṛ 47 )	saṃvṛti satya darśanam svādhiṣṭhānam ca ucyate 
SA_T02_n2877u-778	haṭhayogaḥ	haṭhayogaḥ 
SA_T02_n2877u-779	idānīṃ haṭhayoga ucyate | iha yadā	idānīm haṭhayogaḥ ucyate iha yadā 
SA_T02_n2877u-780	pratyāhārādibhirbimbe duṣṭe satyapyakṣarakṣaṇaṃ notpadyate'yantritaprāṇatayā ,	pratyāhāra ādibhiḥ bimbe duṣṭe sati api akṣa rakṣaṇam na utpadyate yantrita prāṇa tayā 
SA_T02_n2877u-781	tadā nādābhyāsād haṭhena prāṇaṃ madhyamāyāṃ	tadā nāda abhyāsāt haṭhena prāṇam madhyamāyām 
SA_T02_n2877u-782	vāhayitvā prajñābjagatakuliśamaṇau bodhicittabindunirodhādakṣarakṣaṇaṃ	vāhayitvā prajñā abja gata kuliśa maṇau bodhi citta bindu nirodhāt akṣa rakṣaṇam 
SA_T02_n2877u-783	sādhayenniṣpandeneti haṭhayogaḥ |	sādhayet niṣpandena iti haṭhayogaḥ 
SA_T02_n2877u-784	nādābhyāso'traivoktaḥ |	nāda abhyāsaḥ utra eva uktaḥ 
SA_T02_n2877u-785	( se ṭī , pṛ 45 )	se ṭī pṛ 
SA_T02_n2877u-786	hūṃkāraḥ	hūṃkāraḥ 
SA_T02_n2877u-787	madhyavṛtterniruttaradharmatāsūcako hūṃkāraḥ |	madhya vṛtteḥ niruttara dharmatā sūcakaḥ hūṃkāraḥ 
SA_T02_n2877u-788	tasyārthaḥ - h iti hetuviyuktaḥ ,	tasya arthaḥ h iti hetu viyuktaḥ 
SA_T02_n2877u-789	ū iti ūhāpagataḥ ,	iti ūha apagataḥ 
SA_T02_n2877u-790	aṃ iti apratiṣṭhitasarvadharma iti | ( a va saṃ , pṛ 37 )	iti apratiṣṭhita sarva dharmaḥ iti  a va saṃ 
