segmentnr	original	analyzed
SA_GK19_gp12-22u-4144	dṛṣṭaṃ padaṃ tu pratipadam udabhūd antare lagnam āsām //	dṛṣṭam padam tu pratipadam udabhūt antare lagnam āsām 
SA_GK19_gp12-22u-4145	JGc_1,21.40// [sragdharā]	sraj dharā 
SA_GK19_gp12-22u-4146	dve cittavāsasī nītvā kumārīṇāṃ paraṃ dade /	dve cittavāsasī nītvā kumārīṇām param dade 
SA_GK19_gp12-22u-4147	na pūrvaṃ tu nirākāraṃ gopanīyam atīva saḥ //JGc_1,21.41// [anuṣṭubh]	na pūrvam tu nirākāram gopanīyam atīva saḥ 
SA_GK19_gp12-22u-4148	yat tarhy antima-ghasra-pūryam api tā devy-arcanaṃ san-madād	yat tarhi antima ghasra pūryam api tāḥ devī arcanam sat madāt 
SA_GK19_gp12-22u-4149	vismṛtya vrajam eva jagmur abhavaṃs tenaiva pūrṇa-kriyāḥ /	vismṛtya vrajam eva jagmuḥ abhavan tena eva pūrṇa kriyāḥ 
SA_GK19_gp12-22u-4150	premṇā yasya tu tac ca tac ca laṣitaṃ tasyātha sākṣāt-phalaṃ	premṇā yasya tu tat ca tat ca laṣitam tasya atha sākṣāt phalam 
SA_GK19_gp12-22u-4151	kṛṣṇāṅgī-kṛti-śarma ced vavalire kiṃ śiṣṭam iṣṭaṃ param? //JGc_1,21.42// [śārdūla]	kṛṣṇa aṅgīkṛti śarma ced vavalire kim śiṣṭam iṣṭam param śārdūla 
SA_GK19_gp12-22u-4152	[87] madhukaṇṭha uvāca-māsikam iṣṭam anu miṣṭaṃ miṣṭaṃ bhuktavatī devī katham iṣṭa-dānārtham āgamanaṃ muktavatī?	madhukaṇṭhaḥ uvāca māsikam iṣṭam anu miṣṭam miṣṭam bhuktavatī devī katham iṣṭa dāna artham āgamanam muktavatī 
SA_GK19_gp12-22u-4153	[88] snigdhakaṇṭha uvāca-	snigdhakaṇṭhaḥ uvāca 
SA_GK19_gp12-22u-4154	rāga eva kila siddhi-kṛd āsāṃ	rāgaḥ eva kila siddhi kṛt āsām 
SA_GK19_gp12-22u-4155	nāsmad arcanam iti pratipadya /	na asmat arcanam iti pratipadya 
SA_GK19_gp12-22u-4156	nāgamad vara-vidhāv iha durgā	na agamat vara vidhau iha durgā 
SA_GK19_gp12-22u-4157	kintu rāga-viṣayaḥ svayam eva //JGc_1,21.43// [svāgatā]	kintu rāga viṣayaḥ svayam eva svāgatā 
SA_GK19_gp12-22u-4158	[89] madhukaṇṭha uvāca-nūnam etāś ca gargeṇaiva govindād apetāḥ kṛtāḥ /	madhukaṇṭhaḥ uvāca nūnam etāḥ ca gargeṇa eva govindāt apetāḥ kṛtāḥ 
SA_GK19_gp12-22u-4159	[90] snigdhakaṇṭha uvāca-kṛtāḥ,	snigdha kaṇṭhaḥ uvāca kṛtāḥ 
SA_GK19_gp12-22u-4160	kintu na sākṣāt /	kintu na sākṣāt 
SA_GK19_gp12-22u-4161	[91] madhukaṇṭha uvāca-katham iva?	madhukaṇṭhaḥ uvāca katham iva 
SA_GK19_gp12-22u-4162	[92] snigdhakaṇṭha uvāca-yadyapi sādhvī-śiromaṇi-ramaṇīnāṃ rādhādīnāṃ dīnāyamānānām ālocana-saṅkocatas tasya punar vrajāgamanam anu mano na	snigdhakaṇṭhaḥ uvāca yadi api sādhvī śiromaṇi ramaṇīnām rādhā ādīnām dīnāyamānānām ālocana saṅkocataḥ tasya punar vraja āgamanam anu manaḥ na 
SA_GK19_gp12-22u-4163	tathāpi tad-anusandhānaṃ vinā vrata-bandhādi-dvayaṃ na sandhātavyam iti śrī-vraja-pati-jampatyoḥ kṛta-nibandhatayā,	tathā api tad anusandhānam vinā vrata bandha ādi dvayam na sandhātavyam iti śrī vrajapati jampatyoḥ kṛta nibandha tayā 
SA_GK19_gp12-22u-4164	rādhādīnāṃ vadhūnām ābhād utpanna-manaskāra-pratibandhatayā ca tāḥ parasparayā parākṛtāḥ /	rādhā ādīnām vadhūnām ābhāt utpanna manaskāra pratibandha tayā ca tāḥ parasparayā parākṛtāḥ 
SA_GK19_gp12-22u-4165	[93] madhukaṇṭha uvāca-tarhi tāḥ kumārikāḥ katham āsan?	madhukaṇṭhaḥ uvāca tarhi tāḥ kumārikāḥ katham āsan 
SA_GK19_gp12-22u-4166	[94] snigdhakaṇṭha uvāca-bahiḥ kaumāreṇa rahas tu śrī-hari-pariṇītatā-vyavahāreṇa /	snigdhakaṇṭhaḥ uvāca bahis kaumāreṇa rahaḥ tu śrī hari pariṇīta tā vyavahāreṇa 
SA_GK19_gp12-22u-4167	[95] madhukaṇṭha uvāca-satyaṃ,	madhukaṇṭhaḥ uvāca satyam 
SA_GK19_gp12-22u-4168	bālyam eva khalu pūrvāsāṃ bodhasya virodhaṃ kurvāṇam āsīd iti viparīta-rītir jātā /	bālyam eva khalu pūrvāsām bodhasya virodham kurvāṇam āsīt iti viparīta rītiḥ jātā 
SA_GK19_gp12-22u-4169	katham iva jñānottarāṇām āsāṃ sā bhavet? iti /	katham iva jñāna uttarāṇām āsām sā bhavet iti 
SA_GK19_gp12-22u-4170	[96] tad etat kathāṃ prathayitvā kathakaḥ śrī-rādhāṃ bodhayati sma-	tat etat kathām prathayitvā kathakaḥ śrī rādhām bodhayati sma 
SA_GK19_gp12-22u-4171	evaṃ balānujātena yad vilambāvalambanam /	evam bala anujātena yat vilamba avalambanam 
SA_GK19_gp12-22u-4172	tad balaṃ balavaj jātaṃ tava saṃvalanaṃ vinā //JGc_1,21.44// [anuṣṭubh]	tat balam balavat jātam tava saṃvalanam vinā anuṣṭubh 
SA_GK19_gp12-22u-4173	[97] yata eva pūrvaṃ stabdhā veṇu-śikṣā ena punar ārabdhā /	yatas eva pūrvam stabdhā veṇu śikṣā punar ārabdhā 
SA_GK19_gp12-22u-4174	yatra kathā-viśeṣa-prathanaṃ padya-dvayaṃ sāmprata-līlā-mayam api,	yatra kathā viśeṣa prathanam padya dvayam sāmprata līlā mayam api 
SA_GK19_gp12-22u-4175	śaradu-dāśaye sādhujāta [BhP 10.31.2] ityādivat tāsāṃ vacasā rasāvahaṃ syād iti tad-dvārā śrī-parīkṣic-chikṣā-guruṇā nikṣiptaṃ, tad yathā-	śarad udāśaye sādhu jāta bhp ityādi vat tāsām vacasā rasa āvaham syāt iti tad dvārā śrī parīkṣit śikṣā guruṇā nikṣiptam tat yathā 
SA_GK19_gp12-22u-4176	yarhy ambujākṣa tava pāda-talaṃ ramāyā	yarhi ambuja akṣa tava pāda talam ramāyā 
SA_GK19_gp12-22u-4177	datta-kṣaṇaṃ kvacid araṇya-jana-priyasya /	dattakṣaṇam kvacid araṇya jana priyasya 
SA_GK19_gp12-22u-4178	asprākṣma tat-prabhṛti nānya-samakṣam añjaḥ	asprākṣma tad prabhṛti na anya samakṣam añjas 
SA_GK19_gp12-22u-4179	sthātuṃ tvayābhiramitā bata pārayāmaḥ //[BhP 10.29.36]	sthātum tvayā abhiramitāḥ bata pārayāmaḥ bhp 
SA_GK19_gp12-22u-4180	iti tāsāṃ rāsa-rajany-ārambhe dainya-saṃvedanaṃ nivedanam /	iti tāsām rāsa rajanī ārambhe dainya saṃvedanam nivedanam 
SA_GK19_gp12-22u-4181	pūrṇāḥ pulindya urugāya-padābja-rāga-	pūrṇāḥ pulindyaḥ uru gāya pada abja rāga 
SA_GK19_gp12-22u-4182	śrī-kuṅkumena dayitā-stana-maṇḍitena /	śrī kuṅkumena dayitā stana maṇḍitena 
SA_GK19_gp12-22u-4183	tad-darśana-smara-rujas tṛṇa-rūṣitena	tad darśana smara rujaḥ tṛṇa rūṣitena 
SA_GK19_gp12-22u-4184	limpantya ānana-kuceṣu juhus tad-ādhim //[BhP 10.21.17]	limpantyaḥ ānana kuceṣu juhuḥ tad ādhim bhp 
SA_GK19_gp12-22u-4185	iti pūrva-varṇita-veṇu-varṇana-mayam /	iti pūrva varṇita veṇu varṇana mayam 
SA_GK19_gp12-22u-4186	[98] tad idaṃ sparśa-dvitayaṃ kānta-yogaja-bhoga-viśeṣam ayaṃ na syāt,	tat idam sparśa dvitayam kānta yoga ja bhoga viśeṣam ayam na syāt 
SA_GK19_gp12-22u-4187	rāsa-rajanyāṃ vakṣyamāṇa-kṛṣṇa-pratyākhyānāyukteḥ /	rāsarajanyām vakṣyamāṇa kṛṣṇa pratyākhyāna ayukteḥ 
SA_GK19_gp12-22u-4188	rāsārambha eva bhagavān api rantuṃ manaś cakre [BhP 10.29.1] ity ukteś ca /	rāsa ārambhe eva bhagavān api rantum manaḥ cakre bhp iti ukteḥ ca 
SA_GK19_gp12-22u-4189	[99] tad evaṃ tvayābhiramitā [BhP 10.29.36] ity asya tu tat-sparśānantaraṃ tvayā sarvato-bhāvena prayukta-raty-ākhya-bhāvā ity evārthaḥ saṅgacchate	tat evam tvayā abhiramitāḥ iti asya tu tad sparśa anantaram tvayā sarvatobhāvena prayukta rati ākhya bhāvāḥ iti eva arthaḥ saṅgacchate 
SA_GK19_gp12-22u-4190	[100] tasmād athedaṃ vivriyate /	tasmāt atha idam vivriyate 
SA_GK19_gp12-22u-4191	tad evaṃ dīrgha-rātratayā mandatā-pātraṃ hemantārdhena sārdhaṃ śiśiraṃ niśi niśi vaṃśī-śaṃsitam abhyasyati tasmin vasanta āyātaḥ /	tat evam dīrgha rātra tayā manda tā pātram hemanta ardhena sārdham śiśiram niśi niśi vaṃśīśaṃsitam abhyasyati tasmin vasantaḥ āyātaḥ 
SA_GK19_gp12-22u-4192	[101] sa ca sārvatrika-cārv-anubhavo' pi vṛndāvane vṛndārakatām avindata, yathā-	sa ca sārvatrika cāru anubhavaḥ vṛndāvane vṛndāraka tām avindata yathā 
SA_GK19_gp12-22u-4193	vasantati nidāgho' pi vasantasyātra kiṃ bruve /	vasantasya atra kim bruve 
SA_GK19_gp12-22u-4194	vasantaṃ yatra govindaṃ sarva-santaḥ sadā viduḥ //JGc_1,21.45// [anuṣṭubh]	vasantam yatra govindam sarva santaḥ sadā viduḥ anuṣṭubh 
SA_GK19_gp12-22u-4195	[102] tathāpi hemanta-śiśirāv api tāpad-āpad-āyatanatayā yasya yāsāṃ ca pratibhāsate sma /	tathā api hemanta śiśirau api tāpa dāpad āyatana tayā yasya yāsām ca pratibhāsate sma 
SA_GK19_gp12-22u-4196	tathā ca tāsāṃ kṛṣṇa-kṛṣṇa-preyasīnāṃ pratyekaṃ bhāvanā,	tathā ca tāsām kṛṣṇa kṛṣṇa preyasīnām pratyekam bhāvanā 
SA_GK19_gp12-22u-4197	samāgantā yarhi prathamam ṛtu-rājaḥ sakhi tadā	samāgantā yarhi prathamam ṛturājaḥ sakhi tadā 
SA_GK19_gp12-22u-4198	ṛtūnām anyāyaṃ bata kathayitāsmīti laṣitam /	ṛtūnām anyāyam bata kathayitāsmi iti laṣitam 
SA_GK19_gp12-22u-4199	tad āstām eṣa prāk para-bhṛta-śilīvaktra-tatibhir	tat āstām eṣa prāk parabhṛta śilī vaktra tatibhiḥ 
SA_GK19_gp12-22u-4200	vitarjann evāsmān akṛta-vṛjinā dhik praviśati //	vitarjan eva asmān a kṛta vṛjinā dhik praviśati 
SA_GK19_gp12-22u-4201	JGc_1,21.46// [śikhariṇī]	śikhariṇī 
SA_GK19_gp12-22u-4202	dvirepho barbaraḥ proktaḥ para-puṣṭaś ca ceṭakaḥ /	            
SA_GK19_gp12-22u-4203	tau cāgraṇyau madhor dṛṣṭau yāpyatā kāpy ataḥ kim u? //JGc_1,21.47// [anuṣṭubh]	tau ca agraṇyau madhoḥ dṛṣṭau yāpya tā kā api atas kim anuṣṭubh 
SA_GK19_gp12-22u-4204	kiṃ ca-	kim ca 
SA_GK19_gp12-22u-4205	prasūna-nikarāḥ smitaṃ sarasijāni netra-prathāṃ	prasūna nikarāḥ smitam sarasijāni netra prathām 
SA_GK19_gp12-22u-4206	pikāḥ parama-pañcamaṃ madhu-lihāṃ ganāś cumbanam /	pikāḥ parama pañcamam madhulihām cumbanam 
SA_GK19_gp12-22u-4207	harer nigamayanti cet kva nu kutaḥ kathaṃ vā gatir	hareḥ nigamayanti ced kva nu kutas katham vā gatiḥ 
SA_GK19_gp12-22u-4208	bhaved ahaha naḥ samaṃ sapadi mādhavīyair vṛtam //JGc_1,21.48// [pṛthvī]	bhavet ahaha naḥ samam sapadi mādhavīyaiḥ vṛtam pṛthvī 
SA_GK19_gp12-22u-4209	ṛturājaḥ praṇāyyo' yaṃ nyāyyam atra na vidyati /	ṛtu rājaḥ praṇāyyaḥ yam nyāyyam atra na vidyati 
SA_GK19_gp12-22u-4210	prapalāyya kva vā yāmaḥ śyāmaṃ naḥ sa tu karṣati //JGc_1,21.49// [anuṣṭubh]	prapalāyya kva vā yāmaḥ śyāmam naḥ sa tu karṣati anuṣṭubh 
SA_GK19_gp12-22u-4211	dhūmāḥ ṣaṭ-caraṇā visarpi-kharatā-sparśā mṛdu-sparśanāj	dhūmāḥ ṣaṣ caraṇāḥ visarpi khara tā sparśāḥ mṛdu sparśanāt 
SA_GK19_gp12-22u-4212	jvālāḥ kiṃśuka-sañcayā diśi vidiśy aṅgāra-sārāḥ pikāḥ /	jvālāḥ kiṃśuka sañcayāḥ diśi vidiśi aṅgāra sārāḥ pikāḥ 
SA_GK19_gp12-22u-4213	bhasmāny atra parāga-puṣpa-paṭalāny agnir madhuś chadmanā	bhasmāni atra parāga puṣpa paṭalāni agniḥ madhuḥ chadmanā 
SA_GK19_gp12-22u-4214	hā hā kṛṣṇa-ghanaṃ vinā kathaya ko nistāra-vistārakaḥ? //JGc_1,21.50// [śārdūla]	hā hā kṛṣṇa ghanam vinā kathaya kaḥ nistāra vistārakaḥ śārdūla 
SA_GK19_gp12-22u-4215	[104] atra śrī-kṛṣṇasyāpi bhāvaneyaṃ-	atra śrī kṛṣṇasya api bhāvanā iyam 
SA_GK19_gp12-22u-4216	yadi na bhavati gopa-sundarīṇām	yadi na bhavati gopa sundarīṇām 
SA_GK19_gp12-22u-4217	ayam atha melayiteti sampratītiḥ /	ayam atha melayitā iti sampratītiḥ 
SA_GK19_gp12-22u-4218	kusuma-śara-śara-praṇetur asya	kusuma śara śara praṇetuḥ asya 
SA_GK19_gp12-22u-4219	sphuṭam anayatvam ṛtoḥ sahate ko vā? //	sphuṭam anaya tvam ṛtoḥ sahate kaḥ vā 
SA_GK19_gp12-22u-4220	[puṣpitāgrā]	puṣpita agrā 
SA_GK19_gp12-22u-4221	[105] rādhā-mādhavayoś ca yathā-	rādhā mādhavayoḥ ca yathā 
SA_GK19_gp12-22u-4222	rādhā rādhā-padaṃ māsi mādhave vidhutāṃ vidhuḥ /	rādhāḥ rādhā padam māsi mādhave vidhu tām vidhuḥ 
SA_GK19_gp12-22u-4223	priyā-saṅga-kṛte labdhuṃ paurṇamāsīm avaikṣata //JGc_1,21.52// [anu]	priya āsaṅga kṛte labdhum paurṇamāsīm avaikṣata anu 
SA_GK19_gp12-22u-4224	[106] punaḥ sarvāsām udvego yathā-	punar sarvāsām udvegaḥ yathā 
SA_GK19_gp12-22u-4225	dvijānāṃ kākalī tatra viyoge yāga-sammite /	dvijānām kākalī tatra viyoge yāga sammite 
SA_GK19_gp12-22u-4226	ajani vrajatanvīnāṃ dhāyyevāgni-samindhanī //JGc_1,21.53// [anu]	ajani vraja tanvīnām dhāyyā iva agni samindhanī anu 
SA_GK19_gp12-22u-4227	[107] atra vṛndayā śikṣitaḥ śukaḥ kaścic chrī-kṛṣṇa-purataḥ prajajalpa-	atra vṛndayā śikṣitaḥ śukaḥ kaścid śrī kṛṣṇa puratas prajajalpa 
SA_GK19_gp12-22u-4228	sahante śaśino jvālāṃ vāyoḥ kṣveḍaṃ pibanti ca /	sahante śaśinaḥ jvālām vāyoḥ kṣveḍam pibanti ca 
SA_GK19_gp12-22u-4229	rādhādayo mahābādhā vaiyagryād vrajanāyaka //JGc_1,21.54// [anu]	rādhā ādayaḥ mahā bādhāḥ vaiyagryāt vraja nāyaka anu 
SA_GK19_gp12-22u-4230	[108] atra ca kasyām api campakalatāyāṃ śrī-rādhayā sva-hastena likhitaṃ padyam idaṃ vṛndā śrī-govindaṃ darśayāmāsa, yathā-	atra ca kasyām api campaka latāyām śrī rādhayā sva hastena likhitam padyam idam vṛndā śrī govindam darśayāmāsa yathā 
SA_GK19_gp12-22u-4231	vṛndāvane tamālas tvam ahaṃ campakavallikā /	vṛndāvane tamālaḥ tvam aham campaka vallikā 
SA_GK19_gp12-22u-4232	agayor nau mithaḥ saṅgo vṛndayaiva na cānyathā //JGc_1,21.55// [anu]	agayoḥ nau mithas saṅgaḥ vṛndayā eva na ca anyathā anu 
SA_GK19_gp12-22u-4233	[109] tac ca dṛṣṭvā muhur api nayanābhyāṃ spṛṣṭvā kṛṣṇaḥ sa-tṛṣṇam idam acintayat-[110] hanta,	tat ca dṛṣṭvā muhur api nayanābhyām spṛṣṭvā kṛṣṇaḥ sa tṛṣṇam idam hanta 
SA_GK19_gp12-22u-4234	bhadrāṃ padmāṃ nityam āgacchann api bhadrāṃ padmām adyāpi nāgacchann asmi /	bhadrām padmām nityam āgacchan api bhadrām padmām adya api na āgacchan asmi 
SA_GK19_gp12-22u-4235	śyāmalābhā-madhuratām añcann api śyāmalābhilāṣa-vidhuratām añcann asmi /	śyāmala ābhā madhura tām añcan api śyāmala abhilāṣa vidhura tām añcan asmi 
SA_GK19_gp12-22u-4236	nakhara-vijita-candrāvalīkatām āpnuvann api candrāvalīṃ prati labdha-tṛṣṇatām āpnuvann asmi /	nakhara vijita candra āvalīka tām āpnuvan api candrāvalīm prati labdha tṛṣṇa tām āpnuvan asmi 
SA_GK19_gp12-22u-4237	[111] hanta hanta,	hanta hanta 
SA_GK19_gp12-22u-4238	yadyapy evam evam,	yadi api evam evam 
SA_GK19_gp12-22u-4239	tathāpi krama-prāpta-sulalita-viśākhānvita-rādhatāṃ āvrajann apy alabdha-sulalita-viśākhānvita-rādhatāṃ yadāvrajāmi,	tathā api krama prāpta su lalita viśākha anvita rādha tām āvrajan api alabdha su lalita viśākha anvita rādha tām yadā āvrajāmi 
SA_GK19_gp12-22u-4240	tad idaṃ mām atiduḥkhākaroti /	tat idam mām atiduḥkhākaroti 
SA_GK19_gp12-22u-4241	tasyā rādhāyā eva nūnam iyaṃ vidagdhatā-nidagdha-buddheḥ paṭīyasī paripāṭī iti /	tasyāḥ rādhāyāḥ eva nūnam iyam vidagdha tā nidagdha buddheḥ paṭīyasī paripāṭī iti 
SA_GK19_gp12-22u-4242	[112] atha mādhava-pūrṇimām āsājya,	atha mādhava pūrṇimām āsājya 
SA_GK19_gp12-22u-4243	sarvato virajya ca,	sarvatas virajya ca 
SA_GK19_gp12-22u-4244	pūrṇa-śikṣā-vilakṣaṇaṃ-manyamanā mādhavaḥ kiñcana durgamaṃ gahanam avagāhamānaḥ parama-muralī-dhamana-līlayā dhairyam ūnayann,	mādhavaḥ kiñcana durgamam gahanam avagāhamānaḥ parama muralī dhamana līlayā dhairyam ūnayan 
SA_GK19_gp12-22u-4245	amūḥ pradhūyanati sma;	amūḥ pradhūyanati sma 
SA_GK19_gp12-22u-4246	muhuḥ pradharṣayann ākarṣati sma ca,	muhur pradharṣayan ākarṣati sma ca 
SA_GK19_gp12-22u-4247	sādhāraṇatayā rādhāpi samāgamiṣyatīti /	sādhāraṇa tayā rādhā api samāgamiṣyati iti 
SA_GK19_gp12-22u-4248	[113] rādhā tu tatra dvitra-praharaṃ citravad evāsīn na punar ākṛṣṭatām avaliṣṭa pūrvam anyeṣām ākarṣaṇe tā iva /	rādhā tu tatra dvitra praharam citra vat eva āsīt na punar ākṛṣṭa tām avaliṣṭa pūrvam anyeṣām ākarṣaṇe tāḥ iva 
SA_GK19_gp12-22u-4249	[114] atha śrī-vanamāli-śāli vṛndāvanam indranīla-kāntibhir valitam iva dṛśā,	atha śrī vana māli śāli vṛndāvanam indranīla kāntibhiḥ valitam iva dṛśā 
SA_GK19_gp12-22u-4250	yamunā-jala-paramāṇubhiḥ paricitam iva tvacā,	yamunā jala paramāṇubhiḥ paricitam iva tvacā 
SA_GK19_gp12-22u-4251	mṛgamada-parāgaiḥ sa-rāgam iva nasā vicārya,	mṛgamada parāgaiḥ sa rāgam iva nasā vicārya 
SA_GK19_gp12-22u-4252	tābhir viveśa / tataś ca-	tābhiḥ viveśa tatas ca 
SA_GK19_gp12-22u-4253	ekā dvitrāś catasro yuta-viyutatayā pañcaṣāḥ sapta cāṣṭau	ekā dvitrāḥ catasraḥ yuta viyuta tayā pañcaṣāḥ sapta ca aṣṭau 
SA_GK19_gp12-22u-4254	paṅktis tad-vṛddhi-saṅkhyā-miti-rahitatamās tatra yātāḥ samantāt /	paṅktiḥ tad vṛddhi saṅkhyā miti rahitatamāḥ tatra yātāḥ samantāt 
SA_GK19_gp12-22u-4255	yasmād vyaktiḥ prapannā kalita-muralikāt karṣaṇī nāma vidyā	yasmāt vyaktiḥ prapannā kalita muralikāt karṣaṇī nāma vidyā 
SA_GK19_gp12-22u-4256	tac-chrī-vaktraṃ nirīkṣya pratihata-matayaḥ śarmalīnā babhūvuḥ //	tat śrī vaktram nirīkṣya pratihata matayaḥ śarma līnāḥ babhūvuḥ 
SA_GK19_gp12-22u-4257	[115] tataḥ sa-maryādāś ca tāḥ sahasā hareḥ samaryādaṃ sajjamānā lajjayā tatrāvahitthām apy avalambamānās tasya caraṇa-spṛṣṭi-prathamakaṃ dṛṣṭi-patham  #	tatas sa maryādāḥ ca tāḥ sahasā hareḥ sa maryādam sajjamānāḥ lajjayā tatra avahitthām api avalambamānāḥ tasya caraṇa spṛṣṭi prathamakam dṛṣṭi patham 
SA_GK19_gp12-22u-4258	adhitiṣṭhanti sma / tatra ca-	adhitiṣṭhanti sma tatra ca 
SA_GK19_gp12-22u-4259	yadyapi murahara-purataḥ kiñcana na vyañjitaṃ tābhiḥ /	yadi api murahara puratas kiñcana na vyañjitam tābhiḥ 
SA_GK19_gp12-22u-4260	tad api vilakṣaṇam evāprathayad amūṣāṃ vilakṣaṇaṃ bhāvam //JGc_1,21.57// [udgīti]	tat api vilakṣaṇam eva aprathayat amūṣām vilakṣaṇam bhāvam 
SA_GK19_gp12-22u-4261	[116] tad evaṃ sa ca samātmane tiṣṭhamānā goṣṭha-ramaṇīr nirīkṣya kṣaṇa-katipayaṃ tal-lakṣmī-niṣṭha-manā āsīt /	tat evam sa ca samātmane tiṣṭhamānāḥ goṣṭha ramaṇīḥ nirīkṣya kṣaṇa katipayam tad lakṣmī niṣṭha manāḥ āsīt 
SA_GK19_gp12-22u-4262	[117] paścāt tu rādhikā-sāmānādhikaraṇyaṃ vinā nirjanāraṇyam api saṅgatās tā bhaṅgī-viśeṣād	paścāt tu rādhikā sāmānādhikaraṇyam vinā nirjana araṇyam api saṅga tāḥ tāḥ bhaṅgī viśeṣāt 
SA_GK19_gp12-22u-4263	anaṅgī-kurvaṃś cārvaṅgīr āyatyām aṅgīkāra-kāraṇāvadhāraṇāñci kiñcid vyañjanayā rañjayann	an aṅgīkurvan cāru aṅgīḥ āyatyām kiñcid vyañjanayā rañjayan 
SA_GK19_gp12-22u-4264	iva kañja-nayanaḥ punar akṛta-spṛhāya ca gṛhāya prahāpayāmāsa /	iva kañjanayanaḥ punar a kṛta spṛhāya ca gṛhāya prahāpayāmāsa 
SA_GK19_gp12-22u-4265	[118] tatra bhaṅgī-viśeṣo yathā-	tatra bhaṅgī viśeṣaḥ yathā 
SA_GK19_gp12-22u-4266	mayā svabhāvān muralī nināditā	mayā svabhāvāt muralī nināditā 
SA_GK19_gp12-22u-4267	tasmād bhavatyaḥ kila saṅgatā iha /	tasmāt bhavatyaḥ kila saṅgatāḥ iha 
SA_GK19_gp12-22u-4268	ataḥ parīyur bata cet pare janāḥ	atas parīyuḥ bata ced pare janāḥ 
SA_GK19_gp12-22u-4269	śaṅke tataḥ suṣṭhv iti nātra tiṣṭhata //	śaṅke tatas suṣṭhu iti na atra tiṣṭhata 
SA_GK19_gp12-22u-4270	[upajāti 12] iti /	upajāti iti 
SA_GK19_gp12-22u-4271	[119] rañjanā yathā-	rañjanā yathā 
SA_GK19_gp12-22u-4272	vrajata bata nivṛtya drāg-vrajaṃ nāpratītaṃ	vrajata bata nivṛtya drāk vrajam na apratītam 
SA_GK19_gp12-22u-4273	kuruta mayi na kiṃ vaḥ prītim apy asmi vedmi /	kuruta mayi na kim vaḥ prītim api asmi vedmi 
SA_GK19_gp12-22u-4274	ahaha yadi na vedmi prāṇa-sakhyas tadā sā	ahaha yadi na vedmi prāṇa sakhyaḥ tadā sā 
SA_GK19_gp12-22u-4275	bhavad-abhimata-siddhiṃ svena śīghraṃ dadhīta //	bhavat abhimata siddhim svena śīghram dadhīta 
SA_GK19_gp12-22u-4276	JGc_1,21.59// [mālinī] iti /	mālinī iti 
SA_GK19_gp12-22u-4277	[120] yatra tu tāsāṃ-	yatra tu tāsām 
SA_GK19_gp12-22u-4278	nātṛpat karuṇā-dṛṣṭir nātrāpsīt prāpitā śrutiḥ /	na atṛpat karuṇā dṛṣṭiḥ na atrāpsīt prāpitā śrutiḥ 
SA_GK19_gp12-22u-4279	nātārpsīt prārcchitā nāsā nātarpīd arpitaṃ manaḥ //JGc_1,21.60// [anu]	na atārpsīt prārcchitā nāsā na atarpīt arpitam manaḥ anu 
SA_GK19_gp12-22u-4280	[121] tad evaṃ gītaṃ,	tat evam gītam 
SA_GK19_gp12-22u-4281	yarhy ambujākṣa [BhP 10.29.36] ityādi /	yarhi ambuja akṣa bhp ityādi 
SA_GK19_gp12-22u-4282	[122] rādhāyāṃ tu tatra yāma-dvayaṃ cetanā-virāmataḥ prāpta-bādhāyāṃ bandhu-samavāye ca nivṛtta-sarvopāye,	rādhāyām tu tatra yāma dvayam cetanā virāmataḥ prāpta bādhāyām bandhu samavāye ca nivṛtta sarva upāye 
SA_GK19_gp12-22u-4283	tūrṇam eva tad-abhyarṇaṃ pūrṇimā vṛndayā saha vindamānā babhūva /	tūrṇam eva tad abhyarṇam pūrṇimā vṛndayā saha vindamānā babhūva 
SA_GK19_gp12-22u-4284	vindamānā ca kaṣṭa-bhāg atispaṣṭam ācaṣṭa-	vindamānā ca kaṣṭa bhāj ati spaṣṭam ācaṣṭa 
SA_GK19_gp12-22u-4285	[123] yadi mad-uṭaja-kuṭajam etām ekākinīṃ yāma-mātrāyāmam avasaraṃ vāsayatha,	yadi mad uṭaja kuṭajam etām ekākinīm yāma mātra āyāmam avasaram vāsayatha 
SA_GK19_gp12-22u-4286	tadā mayā nātivirāmayā pratikartavyam iti /	tadā mayā na ati virāmayā pratikartavyam iti 
SA_GK19_gp12-22u-4287	[124] tataś ca sarva-sammatyā katham api jātayā tasyās tatra saṅgatyā sphurad-atyāveśa-maṅgalā madhumaṅgalena śārṅgiṇam ānāyitavatī /	tatas ca sarva sammatyā katham api jātayā tasyāḥ tatra saṅgatyā sphurat atyāveśa maṅgalā madhu maṅgalena śārṅgiṇam ānāyitavatī 
SA_GK19_gp12-22u-4288	ānāyya cāsanādinā sabhājya smita-sphurad-upālambhaṃ sambhāṣate sma-bhavatu,	ānāyya ca āsana ādinā sabhājya smita sphurat upālambham sambhāṣate sma bhavatu 
SA_GK19_gp12-22u-4289	bhavatā yat kṛtaṃ tat kṛtam eva /	bhavatā yat kṛtam tat kṛtam eva 
SA_GK19_gp12-22u-4290	samprati tatra sampratipattiṃ vidhehi /	samprati tatra sampratipattim vidhehi 
SA_GK19_gp12-22u-4291	[125] kṛṣṇaḥ sa-mandākṣamam uvāca-hanta,	kṛṣṇaḥ sa manda akṣamam uvācahanta 
SA_GK19_gp12-22u-4292	kīdṛśaṃ katham iva?	kīdṛśam katham iva 
