segmentnr	original	analyzed
SA_GS24_paninipu-3347	pratyaya-uttarapadayoś ca // PS_7,2.98 //	pratyaya uttara padayoḥ ca 
SA_GS24_paninipu-3348	tri-caturoḥ striyāṃ tisṛ-catasṛ // PS_7,2.99 //	tri caturoḥ striyām tisṛ catasṛ 
SA_GS24_paninipu-3349	aci ra ṛtaḥ // PS_7,2.100 //	a ci raḥ ṛ taḥ 
SA_GS24_paninipu-3350	jarāyā jaras anyatarasyām // PS_7,2.101 //	jarāyāḥ jaras anyatarasyām 
SA_GS24_paninipu-3351	tyadādīnām aḥ // PS_7,2.102 //	tyad ādīnām aḥ 
SA_GS24_paninipu-3352	kimaḥ kaḥ // PS_7,2.103 //	kimaḥ kaḥ 
SA_GS24_paninipu-3353	ku ti-hoḥ // PS_7,2.104 //	ku ti hoḥ 
SA_GS24_paninipu-3354	kva ati // PS_7,2.105 //	kva ati 
SA_GS24_paninipu-3355	tadoḥ saḥ sāvanantyayoḥ // PS_7,2.106 //	tadoḥ saḥ sau an antyayoḥ 
SA_GS24_paninipu-3356	adasa au sulopaś ca // PS_7,2.107 //	adasaḥ au su lopaḥ ca 
SA_GS24_paninipu-3357	idamo maḥ // PS_7,2.108 //	idamaḥ maḥ 
SA_GS24_paninipu-3358	daś ca // PS_7,2.109 //	daḥ ca 
SA_GS24_paninipu-3359	yaḥ sau // PS_7,2.110 //	yaḥ sau 
SA_GS24_paninipu-3360	ido 'y puṃsi // PS_7,2.111 //	idaḥ y puṃsi 
SA_GS24_paninipu-3361	ana-āpy akaḥ // PS_7,2.112 //	ana āpi a kaḥ 
SA_GS24_paninipu-3362	hali lopaḥ // PS_7,2.113 //	ha li lopaḥ 
SA_GS24_paninipu-3363	mṛjer vṛddhiḥ // PS_7,2.114 //	mṛjeḥ vṛddhiḥ 
SA_GS24_paninipu-3364	aco ñṇiti // PS_7,2.115 //	a caḥ ñ ṇ iti 
SA_GS24_paninipu-3365	ata upadhāyāḥ // PS_7,2.116 //	a taḥ upadhāyāḥ 
SA_GS24_paninipu-3366	taddhiteṣv acām ādeḥ // PS_7,2.117 //	taddhiteṣu a cām ādeḥ 
SA_GS24_paninipu-3367	kiti ca // PS_7,2.118 //	k iti ca 
SA_GS24_paninipu-3368	devikā-śiṃśapā-dityavāḍ-dīrghasatra-śreyasām āt // PS_7,3.1 //	ā t 
SA_GS24_paninipu-3369	kekaya-mitrayu-pralayānāṃ ya-āder iyaḥ // PS_7,3.2 //	kekaya mitrayu pralayānām ya ādeḥ iyaḥ 
SA_GS24_paninipu-3370	na y-vābhyāṃ padāntābhyāṃ pūrvau tu tābhyām aic // PS_7,3.3 //	na y vābhyām pada antābhyām pūrvau tu tābhyām ai c 
SA_GS24_paninipu-3371	dvārādīnāṃ ca // PS_7,3.4 //	dvāra ādīnām ca 
SA_GS24_paninipu-3372	nyagrodhasya ca kevalasya // PS_7,3.5 //	nyagrodhasya ca kevalasya 
SA_GS24_paninipu-3373	na karmavyatihāre // PS_7,3.6 //	na karma vyatihāre 
SA_GS24_paninipu-3374	sv-āgata-ādīnāṃ ca // PS_7,3.7 //	svāgata ādīnām ca 
SA_GS24_paninipu-3375	śva-āder iñi // PS_7,3.8 //	śva ādeḥ iñi 
SA_GS24_paninipu-3376	padāntasya anyatarasyām // PS_7,3.9 //	pada antasya anyatarasyām 
SA_GS24_paninipu-3377	uttarapadasya // PS_7,3.10 //	uttara padasya 
SA_GS24_paninipu-3378	vakṣyati - avayavādṛtoḥ // PS_7,3.11 //	vakṣyati avayavāt ṛtoḥ 
SA_GS24_paninipu-3379	su-sarva-ardhāj janapadasya // PS_7,3.12 //	su sarva ardhāt janapadasya 
SA_GS24_paninipu-3380	diśo 'madrāṇām // PS_7,3.13 //	diśaḥ madrāṇām 
SA_GS24_paninipu-3381	prācāṃ grāma-nagarāṇām // PS_7,3.14 //	prācām grāma nagarāṇām 
SA_GS24_paninipu-3382	saṅkhyāyāḥ saṃvatsara-saṅkhyasya ca // PS_7,3.15 //	saṅkhyāyāḥ saṃvatsara saṅkhyasya ca 
SA_GS24_paninipu-3383	varṣasya abhaviṣyati // PS_7,3.16 //	varṣasya abhaviṣyati 
SA_GS24_paninipu-3384	parimāṇāntasya asañjñā-śāṇayoḥ // PS_7,3.17 //	parimāṇa antasya a sañjñā śāṇayoḥ 
SA_GS24_paninipu-3385	je proṣṭhapadānām // PS_7,3.18 //	je proṣṭhapadānām 
SA_GS24_paninipu-3386	hṛd-bhaga-sindhvante pūrvapadasya ca // PS_7,3.19 //	hṛd bhaga sindhu ante pūrva padasya ca 
SA_GS24_paninipu-3387	anuśatika-ādīnām ca // PS_7,3.20 //	anuśatika ādīnām ca 
SA_GS24_paninipu-3388	devatādvandve ca // PS_7,3.21 //	devatā dvandve ca 
SA_GS24_paninipu-3389	na+indrasya parasya // PS_7,3.22 //	na aindrasya parasya 
SA_GS24_paninipu-3390	dirghāc ca varuṇasya // PS_7,3.23 //	dirghāt ca varuṇasya 
SA_GS24_paninipu-3391	prācāṃ nagarānte // PS_7,3.24 //	prācām nagara ante 
SA_GS24_paninipu-3392	jaṅgala-dhenu-valajāntasya vibhāṣitam uttaram // PS_7,3.25 //	jaṅgala dhenu valaja antasya vibhāṣitam uttaram 
SA_GS24_paninipu-3393	ardhāt parimāṇasya pūrvasya tu vā // PS_7,3.26 //	ardhāt parimāṇasya pūrvasya tu vā 
SA_GS24_paninipu-3394	nātaḥ parasya // PS_7,3.27 //	na a taḥ parasya 
SA_GS24_paninipu-3395	pravāhaṇasya ḍhe // PS_7,3.28 //	pravāhaṇasya ḍhe 
SA_GS24_paninipu-3396	tatpratyayasya ca // PS_7,3.29 //	tad pratyayasya ca 
SA_GS24_paninipu-3397	nañaḥ śuci-īśvara-kṣetrajña-kuśala-nipuṇānām // PS_7,3.30 //	nañaḥ śuci īśvara kṣetrajña kuśala nipuṇānām 
SA_GS24_paninipu-3398	yathātatha-yathāpurayoḥ paryāyeṇa // PS_7,3.31 //	yathātatha yathāpurayoḥ paryāyeṇa 
SA_GS24_paninipu-3399	hanas to 'ciṇ-ṇaloḥ // PS_7,3.32 //	hanaḥ taḥ ciṇ ṇaloḥ 
SA_GS24_paninipu-3400	āto yuk ciṇ-kṛtoḥ // PS_7,3.33 //	ā taḥ yuk ciṇ kṛtoḥ 
SA_GS24_paninipu-3401	na+udātta-upadeśasya ma-antasya anācameḥ // PS_7,3.34 //	na audātta aupadeśasya ma antasya an ā cameḥ 
SA_GS24_paninipu-3402	jani-vadhyoś ca // PS_7,3.35 //	jani vadhyoḥ ca 
SA_GS24_paninipu-3403	arti-hvī-vlī-rī-knūyī-kṣmāyy-ātāṃ pug ṇau // PS_7,3.36 //	arti hvī vlī rī knūyī kṣmāyī ā tām puk ṇau 
SA_GS24_paninipu-3404	śā-cchā-sā-hvā-vyā-ve-pāṃ yuk // PS_7,3.37 //	śā chā sā hvā vyā vepām yuk 
SA_GS24_paninipu-3405	vo vidhūnane juk // PS_7,3.38 //	vaḥ vidhūnane juk 
SA_GS24_paninipu-3406	lī-lor nug-lukāv anyatarasyāṃ snehavipātane // PS_7,3.39 //	lī loḥ nuk lukau anyatarasyām sneha vipātane 
SA_GS24_paninipu-3407	bhiyo hetubhaye ṣuk // PS_7,3.40 //	bhiyaḥ hetu bhaye ṣuk 
SA_GS24_paninipu-3408	sphāyo vaḥ // PS_7,3.41 //	sphāyaḥ vaḥ 
SA_GS24_paninipu-3409	śader agatau taḥ // PS_7,3.42 //	śadeḥ a gatau taḥ 
SA_GS24_paninipu-3410	ruhaḥ po 'nyatarasyām // PS_7,3.43 //	ruhaḥ paḥ nyatarasyām 
SA_GS24_paninipu-3411	pratyayasthāt kāt pūrvasya ata id āpy asupaḥ // PS_7,3.44 //	pratyaya sthāt kāt pūrvasya a taḥ i t āpi a supaḥ 
SA_GS24_paninipu-3412	na yā-sayoḥ // PS_7,3.45 //	na yā sayoḥ 
SA_GS24_paninipu-3413	udīcāmātaḥ sthāne yakapūrvāyāḥ // PS_7,3.46 //	udīcām ā taḥ sthāne ya ka pūrvāyāḥ 
SA_GS24_paninipu-3414	bhastrā-eṣā-ajā-jñā-dvā-svā nañpūrvāṇām api // PS_7,3.47 //	bhastrā eṣā ajā ajñā dvā svāḥ nañ pūrvāṇām api 
SA_GS24_paninipu-3415	abhāṣitapuṃskāc ca // PS_7,3.48 //	a bhāṣita puṃskāt ca 
SA_GS24_paninipu-3416	ād-ācāryāṇām // PS_7,3.49 //	ā t ācāryāṇām 
SA_GS24_paninipu-3417	ṭhasya+ikaḥ // PS_7,3.50 //	ṭhasya ekaḥ 
SA_GS24_paninipu-3418	is-us-uk-tāntāt kaḥ // PS_7,3.51 //	is us u k ta antāt kaḥ 
SA_GS24_paninipu-3419	ca-joḥ ku ghiṇ-ṇyatoḥ // PS_7,3.52 //	ca joḥ ku gh it ṇyatoḥ 
SA_GS24_paninipu-3420	nyaṅkv-ādīnāṃ ca // PS_7,3.53 //	nyaṅku ādīnām ca 
SA_GS24_paninipu-3421	ho hanter ñ-ṇin-neṣu // PS_7,3.54 //	haḥ hanteḥ ñ ṇ it neṣu 
SA_GS24_paninipu-3422	abhyāsāc ca // PS_7,3.55 //	abhyāsāt ca 
SA_GS24_paninipu-3423	her acaṅi // PS_7,3.56 //	heḥ a caṅi 
SA_GS24_paninipu-3424	san-liṭor jeḥ // PS_7,3.57 //	san liṭoḥ jeḥ 
SA_GS24_paninipu-3425	vibhāṣā ceḥ // PS_7,3.58 //	vibhāṣā ceḥ 
SA_GS24_paninipu-3426	na kv-ādeḥ // PS_7,3.59 //	na ku ādeḥ 
SA_GS24_paninipu-3427	aji-vrajyoś ca // PS_7,3.60 //	aji vrajyoḥ ca 
SA_GS24_paninipu-3428	bhuja-nyubjau pāṇy-upatāpayoḥ // PS_7,3.61 //	bhuja nyubjau pāṇi upatāpayoḥ 
SA_GS24_paninipu-3429	prayāja-anuyājau yajñāṅge // PS_7,3.62 //	prayāja anuyājau yajña aṅge 
SA_GS24_paninipu-3430	vañcer gatau // PS_7,3.63 //	vañceḥ gatau 
SA_GS24_paninipu-3431	oka ucaḥ ke // PS_7,3.64 //	okaḥ ucaḥ ke 
SA_GS24_paninipu-3432	ṇya āvaśyake // PS_7,3.65 //	ṇyaḥ āvaśyake 
SA_GS24_paninipu-3433	yaja-yāca-ruca-pravaca-rcaś ca // PS_7,3.66 //	yaja yāca ruca pra vaca ṛcaḥ ca 
SA_GS24_paninipu-3434	vaco 'śabdasañjñāyāṃ // PS_7,3.67 //	vacaḥ śabda sañjñāyām 
SA_GS24_paninipu-3435	prayojya-niyojyau śakyārthe // PS_7,3.68 //	prayojya niyojyau śakya arthe 
SA_GS24_paninipu-3436	bhojyaṃ bhakṣye // PS_7,3.69 //	bhojyam bhakṣye 
SA_GS24_paninipu-3437	ghor lopo leṭi vā // PS_7,3.70 //	ghoḥ lopaḥ leṭi vā 
SA_GS24_paninipu-3438	otaḥ śyani // PS_7,3.71 //	o taḥ śyani 
SA_GS24_paninipu-3439	kṣasya aci // PS_7,3.72 //	kṣasya a ci 
SA_GS24_paninipu-3440	lug vā duha-diha-liha-guhām ātmanepade dantye // PS_7,3.73 //	luk vā duha diha liha guhām ātmanepade dantye 
SA_GS24_paninipu-3441	śamām aṣṭānāṃ dīrghaḥ śyani // PS_7,3.74 //	śamām aṣṭānām dīrghaḥ śyani 
SA_GS24_paninipu-3442	ṣṭhivu-klamy-ācamāṃ śiti // PS_7,3.75 //	ṣṭhivu klami ā camām śiti 
SA_GS24_paninipu-3443	kramaḥ parasmaipadeṣu // PS_7,3.76 //	kramaḥ parasmaipadeṣu 
SA_GS24_paninipu-3444	iṣu-gami-yamāṃ chaḥ // PS_7,3.77 //	iṣu gami yamām chaḥ 
SA_GS24_paninipu-3445	pā-ghrā-dhmā-shā-mnā-dāṇ-dṛśy-arti-sarti-śada-sadāṃ piba-jighra-dhama-tiṣtha-mana-yaccha-paśya-rccha-dhau-śīya-sīdāḥ // PS_7,3.78 //	pā ghrā dhmā shā mnā dāṇ dṛśi arti sarti śada sadām piba jighra dhama ti stha mana yaccha paśya ṛccha dhau śīya sīdāḥ 
SA_GS24_paninipu-3446	jñā-janor jā // PS_7,3.79 //	jñā janoḥ jā 
SA_GS24_paninipu-3447	pv-ādīnāṃ hrasvaḥ // PS_7,3.80 //	pū ādīnām hrasvaḥ 
SA_GS24_paninipu-3448	mīnāter nigame // PS_7,3.81 //	mīnāteḥ nigame 
SA_GS24_paninipu-3449	mider guṇaḥ // PS_7,3.82 //	mideḥ guṇaḥ 
SA_GS24_paninipu-3450	jusi ca // PS_7,3.83 //	jusi ca 
SA_GS24_paninipu-3451	sārvadhātuka-ārdhadhātukayoḥ // PS_7,3.84 //	sārvadhātuka ārdhadhātukayoḥ 
SA_GS24_paninipu-3452	jāgro 'vi-ciṇ-ṇal-ṅitsu // PS_7,3.85 //	jāgraḥ vi ciṇ ṇal ṅ itsu 
SA_GS24_paninipu-3453	puganta-laghūpadhasya ca // PS_7,3.86 //	puk anta laghu upadhasya ca 
SA_GS24_paninipu-3454	na abhyastasya aci piti sārvadhātuke // PS_7,3.87 //	na abhyastasya a ci p iti sārvadhātuke 
SA_GS24_paninipu-3455	bhū-suvos tiṅi // PS_7,3.88 //	bhū suvoḥ tiṅi 
SA_GS24_paninipu-3456	uto vṛddhir luki hali // PS_7,3.89 //	u taḥ vṛddhiḥ luki ha li 
SA_GS24_paninipu-3457	ūrṇoter vibhāṣā // PS_7,3.90 //	ūrṇoteḥ vibhāṣā 
SA_GS24_paninipu-3458	guṇo 'pṛkto // PS_7,3.91 //	guṇaḥ pṛktaḥ 
SA_GS24_paninipu-3459	tṛṇaha im // PS_7,3.92 //	tṛṇahaḥ im 
SA_GS24_paninipu-3460	bruva īṭ // PS_7,3.93 //	bruvaḥ īṭ 
SA_GS24_paninipu-3461	yaṅo vā // PS_7,3.94 //	yaṅaḥ vā 
SA_GS24_paninipu-3462	tu-ru-stu-śamy-amaḥ sārvadhātuke // PS_7,3.95 //	tu ru stu śami amaḥ sārvadhātuke 
SA_GS24_paninipu-3463	asti-sico 'pṛkte // PS_7,3.96 //	asti sicaḥ pṛkte 
SA_GS24_paninipu-3464	bahulaṃ chandasi // PS_7,3.97 //	bahulam chandasi 
SA_GS24_paninipu-3465	rudaś ca pañcabhyaḥ // PS_7,3.98 //	rudaḥ ca pañcabhyaḥ 
SA_GS24_paninipu-3466	aḍ gārgyagālavayoḥ // PS_7,3.99 //	aṭ gārgya gālavayoḥ 
SA_GS24_paninipu-3467	adaḥ sarveṣām // PS_7,3.100 //	adaḥ sarveṣām 
SA_GS24_paninipu-3468	ato dīrgho yañi // PS_7,3.101 //	a taḥ dīrghaḥ ya ñi 
SA_GS24_paninipu-3469	supi ca // PS_7,3.102 //	supi ca 
SA_GS24_paninipu-3470	bahuvacane jhalyet // PS_7,3.103 //	bahuvacane jha li e t 
SA_GS24_paninipu-3471	osi ca // PS_7,3.104 //	osi ca 
SA_GS24_paninipu-3472	āṅi cāpaḥ // PS_7,3.105 //	āṅi ca āpaḥ 
SA_GS24_paninipu-3473	sambuddhau ca // PS_7,3.106 //	sambuddhau ca 
SA_GS24_paninipu-3474	ambārthanadyor hrasvaḥ // PS_7,3.107 //	ambā artha nadyoḥ hrasvaḥ 
SA_GS24_paninipu-3475	hrasvasya guṇaḥ // PS_7,3.108 //	hrasvasya guṇaḥ 
SA_GS24_paninipu-3476	jasi ca // PS_7,3.109 //	jasi ca 
SA_GS24_paninipu-3477	ṛto ṅi-sarvanāmasthānayoḥ // PS_7,3.110 //	ṛ taḥ ṅi sarvanāma sthānayoḥ 
SA_GS24_paninipu-3478	gher ṅiti // PS_7,3.111 //	gheḥ ṅ iti 
SA_GS24_paninipu-3479	āṇ nadyāḥ // PS_7,3.112 //	āṭ nadyāḥ 
SA_GS24_paninipu-3480	yāḍ āpaḥ // PS_7,3.113 //	yāṭ āpaḥ 
SA_GS24_paninipu-3481	sarvanāmnaḥ syāḍ ḍhrasvaś ca // PS_7,3.114 //	sarvanāmnaḥ syāṭ ṭ hrasvaḥ ca 
SA_GS24_paninipu-3482	vibhāṣā dvitīyā-tṛtīyābhyām // PS_7,3.115 //	vibhāṣā dvitīyā tṛtīyābhyām 
SA_GS24_paninipu-3483	ṅerām nady-ām-nībhyaḥ // PS_7,3.116 //	ṅeḥ ām nadī āp nībhyaḥ 
SA_GS24_paninipu-3484	id-udbhyām // PS_7,3.117 //	i t u dbhyām 
SA_GS24_paninipu-3485	aut // PS_7,3.118 //	au t 
SA_GS24_paninipu-3486	ac ca gheḥ // PS_7,3.119 //	a t ca gheḥ 
SA_GS24_paninipu-3487	āṅo nā 'striyām // PS_7,3.120 //	āṅaḥ nā striyām 
SA_GS24_paninipu-3488	ṇau caṅy upadhāyā hrasvaḥ // PS_7,4.1 //	ṇau caṅi upadhāyāḥ hrasvaḥ 
SA_GS24_paninipu-3489	na aglopi-śāsv-ṛditām // PS_7,4.2 //	na a k lopi śāsu ṛ t itām 
SA_GS24_paninipu-3490	bhrāja-bhāsa-bhāṣa-dīpa-jīva-mīla-pīḍām anyatarasyām // PS_7,4.3 //	bhrāja bhāsa bhāṣa dīpa jīva mīla pīḍām anyatarasyām 
SA_GS24_paninipu-3491	lopaḥ pibater īcca abhyāsasya // PS_7,4.4 //	lopaḥ pibateḥ ī t ca abhyāsasya 
SA_GS24_paninipu-3492	tiṣṭhater it // PS_7,4.5 //	tiṣṭhateḥ i t 
SA_GS24_paninipu-3493	jighrater vā // PS_7,4.6 //	jighrateḥ vā 
SA_GS24_paninipu-3494	ur ṛt // PS_7,4.7 //	uḥ ṛ t 
SA_GS24_paninipu-3495	nityaṃ chandasi // PS_7,4.8 //	nityam chandasi 
SA_GS24_paninipu-3496	dayater digi liṭi // PS_7,4.9 //	dayateḥ digi liṭi 
SA_GS24_paninipu-3497	ṛtaś ca saṃyogāder guṇaḥ // PS_7,4.10 //	ṛ taḥ ca saṃyoga ādeḥ guṇaḥ 
SA_GS24_paninipu-3498	ṛcchaty-ṛ-ṛtām // PS_7,4.11 //	ṛcchati ṛ ṛtām 
SA_GS24_paninipu-3499	śṝ-dṝ-prāṃ hrasvo vā // PS_7,4.12 //	śṝ dṝ prām hrasvaḥ vā 
SA_GS24_paninipu-3500	ke 'ṇaḥ // PS_7,4.13 //	ke ṇaḥ 
SA_GS24_paninipu-3501	na kapi // PS_7,4.14 //	na kapi 
SA_GS24_paninipu-3502	apo 'nyatarasyām // PS_7,4.15 //	apaḥ nyatarasyām 
SA_GS24_paninipu-3503	ṛ-dṛśo 'ṅi guṇaḥ // PS_7,4.16 //	ṛ dṛśaḥ ṅi guṇaḥ 
SA_GS24_paninipu-3504	asyates thuk // PS_7,4.17 //	asyateḥ thuk 
SA_GS24_paninipu-3505	śvayater aḥ // PS_7,4.18 //	śvayateḥ aḥ 
SA_GS24_paninipu-3506	pataḥ pum // PS_7,4.19 //	pataḥ pum 
SA_GS24_paninipu-3507	vaca um // PS_7,4.20 //	va caḥ um 
SA_GS24_paninipu-3508	śīṅaḥ sārvadhātuke guṇaḥ // PS_7,4.21 //	śīṅaḥ sārvadhātuke guṇaḥ 
SA_GS24_paninipu-3509	ayaṅ yi kṅiti // PS_7,4.22 //	ayaṅ yi k ṅ iti 
SA_GS24_paninipu-3510	upasargād dhrasva ūhateḥ // PS_7,4.23 //	upasargāt dhrasvaḥ ūhateḥ 
SA_GS24_paninipu-3511	eter ligi // PS_7,4.24 //	eteḥ ligi 
SA_GS24_paninipu-3512	akṛt-sārvadhātukayor dīrghaḥ // PS_7,4.25 //	a kṛt sārvadhātukayoḥ dīrghaḥ 
SA_GS24_paninipu-3513	cvau ca // PS_7,4.26 //	cvau ca 
SA_GS24_paninipu-3514	rīṅ ṛtaḥ // PS_7,4.27 //	rīṅ ṛ taḥ 
SA_GS24_paninipu-3515	riṅ śayagliṅkṣu // PS_7,4.28 //	riṅ śa yak liṅkṣu 
SA_GS24_paninipu-3516	guṇo 'rti-saṃyogād yoḥ // PS_7,4.29 //	guṇaḥ ṛ ti saṃyogāt yoḥ 
SA_GS24_paninipu-3517	yaṅi ca // PS_7,4.30 //	yaṅi ca 
SA_GS24_paninipu-3518	ī ghrā-dhmoḥ // PS_7,4.31 //	ī ghrā dhmoḥ 
SA_GS24_paninipu-3519	asya cvau // PS_7,4.32 //	asya cvau 
SA_GS24_paninipu-3520	kyaci ca // PS_7,4.33 //	kyaci ca 
SA_GS24_paninipu-3521	aśanāya-udanya-dhānāyā bubhukṣā-pipāsā-gardheṣu // PS_7,4.34 //	aśanāya odanya dhānāyāḥ bubhukṣā pipāsā gardheṣu 
SA_GS24_paninipu-3522	na cchandasy aputrasya // PS_7,4.35 //	na chandasi a putrasya 
SA_GS24_paninipu-3523	durasyur-draviṇasyur-vṛṣaṇyati riṣaṇyati // PS_7,4.36 //	durasyuḥ draviṇasyuḥ vṛṣaṇyati riṣaṇyati 
SA_GS24_paninipu-3524	aśva-aghasya āt // PS_7,4.37 //	aśva aghasya ā t 
SA_GS24_paninipu-3525	deva-sumnayor yajuṣi kāṭhake // PS_7,4.38 //	deva sumnayoḥ yajuṣi kāṭhake 
SA_GS24_paninipu-3526	kavy-adhavara-pṛtanasya-rci lopaḥ // PS_7,4.39 //	ka vyadha vara pṛtanasya ṛci lopaḥ 
SA_GS24_paninipu-3527	dyati-syati-mā-sthām it ti kiti // PS_7,4.40 //	dyati syati mā sthām i t ti k iti 
SA_GS24_paninipu-3528	śā-chor anyatarasyām // PS_7,4.41 //	śā choḥ anyatarasyām 
SA_GS24_paninipu-3529	dadhāter hiḥ // PS_7,4.42 //	dadhāteḥ hiḥ 
SA_GS24_paninipu-3530	jahāteś ca ktvi // PS_7,4.43 //	jahāteḥ ca ktvi 
SA_GS24_paninipu-3531	vibhāṣā chandasi // PS_7,4.44 //	vibhāṣā chandasi 
SA_GS24_paninipu-3532	sudhita-vasudhita-nemadhita-dhiṣva-dhiṣīya ca // PS_7,4.45 //	sudhita vasudhita nemadhita dhiṣva dhiṣīya ca 
SA_GS24_paninipu-3533	do dad ghoḥ // PS_7,4.46 //	daḥ dad ghoḥ 
SA_GS24_paninipu-3534	aca upasargāt taḥ // PS_7,4.47 //	a caḥ upasargāt taḥ 
SA_GS24_paninipu-3535	apo bhi // PS_7,4.48 //	apaḥ bhi 
SA_GS24_paninipu-3536	saḥ sy ārdhadhātuke // PS_7,4.49 //	saḥ si ārdhadhātuke 
SA_GS24_paninipu-3537	tās-astyor lopaḥ // PS_7,4.50 //	tās astyoḥ lopaḥ 
SA_GS24_paninipu-3538	ri ca // PS_7,4.51 //	ri ca 
SA_GS24_paninipu-3539	ha eti // PS_7,4.52 //	haḥ e ti 
SA_GS24_paninipu-3540	yi-ivarnayor dīdhī-vevyoḥ // PS_7,4.53 //	yi i va r nayoḥ dīdhī vevyoḥ 
SA_GS24_paninipu-3541	sani mī-mā-ghu-rabha-labha-śaka-pata-padām aca is // PS_7,4.54 //	sani mī mā ghu rabha labha śaka pata padām a caḥ is 
SA_GS24_paninipu-3542	āp-jñapy-ṛdhām īt // PS_7,4.55 //	āp jñapi ṛdhām ī t 
SA_GS24_paninipu-3543	dambha ic-ca // PS_7,4.56 //	dambhaḥ i t ca 
SA_GS24_paninipu-3544	muco 'karmakasya guṇo vā // PS_7,4.57 //	mucaḥ karmakasya guṇaḥ vā 
SA_GS24_paninipu-3545	atra lopo 'bhyāsasya // PS_7,4.58 //	atra lopaḥ bhyāsasya 
SA_GS24_paninipu-3546	hrasvaḥ // PS_7,4.59 //	hrasvaḥ 
SA_GS24_paninipu-3547	halādiḥ śeṣaḥ // PS_7,4.60 //	ha l ādiḥ śeṣaḥ 
SA_GS24_paninipu-3548	śarpūrvāḥ khayaḥ // PS_7,4.61 //	śa r pūrvāḥ kha yaḥ 
SA_GS24_paninipu-3549	ku-hoś cuḥ // PS_7,4.62 //	ku hoḥ cuḥ 
SA_GS24_paninipu-3550	na kavater yaṅi // PS_7,4.63 //	na kavateḥ yaṅi 
SA_GS24_paninipu-3551	kṛṣeśchandasi // PS_7,4.64 //	kṛṣeḥ chandasi 
SA_GS24_paninipu-3552	dādharti-dardharti-dardharṣi-bobhūtu-tetikte 'larṣy-āpanīphaṇat-saṃsaniṣyadat-karikrat-kanikradat-bharibhrad-davidhvato-davidyutat-taritrataḥ-sarīsṛpataṃ-varīvṛjan-marmṛjya-āganīganti	dādharti dardharti dardharṣi bobhūtu tetikte larṣi āpanīphaṇat saṃsaniṣyadat karikrat kanikradat bharibhrat davidhvataḥ udavidyutat taritrataḥ sarīsṛpatam varīvṛjat marmṛjya āganīganti 
SA_GS24_paninipu-3553	iti ca // PS_7,4.65 //	iti ca 
SA_GS24_paninipu-3554	urat // PS_7,4.66 //	urat 
SA_GS24_paninipu-3555	dyuti-svāpyoḥ samprasāraṇam // PS_7,4.67 //	dyuti svāpyoḥ samprasāraṇam 
SA_GS24_paninipu-3556	vyatho liṭi // PS_7,4.68 //	vyathaḥ liṭi 
SA_GS24_paninipu-3557	dīrgha iṇaḥ kiti // PS_7,4.69 //	dīrghaḥ iṇaḥ k iti 
SA_GS24_paninipu-3558	ata ādeḥ // PS_7,4.70 //	a taḥ ādeḥ 
SA_GS24_paninipu-3559	tasmān nuḍ dvihalaḥ // PS_7,4.71 //	tasmāt nuṭ dvi ha laḥ 
SA_GS24_paninipu-3560	aśnoteś ca // PS_7,4.72 //	aśnoteḥ ca 
SA_GS24_paninipu-3561	bhavater aḥ // PS_7,4.73 //	bhavateḥ aḥ 
SA_GS24_paninipu-3562	sasūveti nigame // PS_7,4.74 //	sasūva iti nigame 
SA_GS24_paninipu-3563	ṇijāṃ trayāṇāṃ guṇaḥ ślau // PS_7,4.75 //	ṇijām trayāṇām guṇaḥ ślau 
SA_GS24_paninipu-3564	bhṛñāmit // PS_7,4.76 //	bhṛñām i t 
SA_GS24_paninipu-3565	arti-pipartyoś ca // PS_7,4.77 //	arti pipartyoḥ ca 
SA_GS24_paninipu-3566	bahulaṃ chandasi // PS_7,4.78 //	bahulam chandasi 
SA_GS24_paninipu-3567	sanyataḥ // PS_7,4.79 //	sani a taḥ 
SA_GS24_paninipu-3568	oḥ pu-yaṇ-jy-apare // PS_7,4.80 //	oḥ pu ya ṇ ji a pare 
SA_GS24_paninipu-3569	stravati-śṛṇoti-dravati-pravati-plavati-cyavatīnāṃ vā // PS_7,4.81 //	stravati śṛṇoti dravati pravati plavati cyavatīnām vā 
SA_GS24_paninipu-3570	guṇo yaṅ-lukoḥ // PS_7,4.82 //	guṇaḥ yaṅ lukoḥ 
SA_GS24_paninipu-3571	dīrgho 'kitaḥ // PS_7,4.83 //	dīrghaḥ k itaḥ 
SA_GS24_paninipu-3572	nīg vañcu-sraṃsu-dhvaṃsu-bhraṃsu-kasa-pata-pada-skandām // PS_7,4.84 //	nīk vañcu sraṃsu dhvaṃsu bhraṃsu kasa pata pada skandām 
SA_GS24_paninipu-3573	nug ato 'nunāsikāntasya // PS_7,4.85 //	nuk a taḥ nunāsika antasya 
SA_GS24_paninipu-3574	japa-jabha-daha-daśa-bhañja-paśāṃ ca // PS_7,4.86 //	japa jabha daha daśa bhañja paśām ca 
SA_GS24_paninipu-3575	cara-phaloś ca // PS_7,4.87 //	cara phaloḥ ca 
SA_GS24_paninipu-3576	ut parasya ataḥ // PS_7,4.88 //	u t parasya a taḥ 
SA_GS24_paninipu-3577	ti ca // PS_7,4.89 //	ti ca 
SA_GS24_paninipu-3578	rīgṛdupadhasya ca // PS_7,4.90 //	rī gṛ t upadhasya ca 
SA_GS24_paninipu-3579	rug-rikau ca luki // PS_7,4.91 //	ruk rikau ca luki 
