segmentnr	original	analyzed
SA_T02_n2946u-2628	evaṁ ca vidherabhāvādasavarṇagrahaṇamanarthakameva |	eva ca vidheḥ abhāvāt asavarṇa grahaṇam anarthakam eva 
SA_T02_n2946u-2629	ucyate |	ucyate 
SA_T02_n2946u-2630	nātra sthānivadbhāvo'styādiṣṭādacaḥ pūrvatvādabhyāsasya |	na atra sthānivat bhāvaḥ ūsti āt iṣṭāt a caḥ pūrva tvāt abhyāsasya 
SA_T02_n2946u-2631	tathāhi |	tathā hi 
SA_T02_n2946u-2632	paratvādguṇe kṛte dvirvacane'ci iti sthānivadbhāvād dvirvacanam |	paratvāt guṇe kṛte dvirvacana i ci iti sthānivat bhāvāt dvirvacanam 
SA_T02_n2946u-2633	dvirvacane kṛte sthānivadbhāvavidhau dvirvacana evetyavadhāraṇādguṇaḥ pūrvarūpeṇā'vatiṣṭhate |	dvirvacane kṛte sthānivat bhāva vidhau dvirvacane eva iti avadhāraṇāt guṇaḥ pūrvarūpeṇa avatiṣṭhate 
SA_T02_n2946u-2634	na punardvirvacanāduttarakālaṁ punaḥ kriyate |	na punar dvirvacanāt uttara kāla punar kriyate 
SA_T02_n2946u-2635	tenācaḥ parasmin itīyaṅuvaṅoḥ karttavyayoḥ sthānivadbhāvo na bhavati |	tena a caḥ parasmin iti iyaṅ uvaṅoḥ karttavyayoḥ sthānivat bhāvaḥ na bhavati 
SA_T02_n2946u-2636	yadi hi syāttadārtterevābhyāsāsyeyaṅādeśo vidheya ityartterabhyāsastyetyeva brūyāt |	yadi hi syāt tadā ārtteḥ eva abhyāsa asya iyaṅ ādeśaḥ vidheyaḥ iti artteḥ abhyāsa styā iti eva brūyāt 
SA_T02_n2946u-2637	idamevāsavarṇagrahaṇaṁ yohyanādiṣṭādacaḥ pūrvastasya vidhiṁ prati sthānivadityasyāḥ paribhāṣāyā mūlam || 69 ||	idam eva a savarṇa grahaṇa pūrvaḥ tasya vidhi prati sthāni vat iti asyāḥ paribhāṣāyāḥ mūlam  /
SA_T02_n2946u-2638	yo hyanādiṣṭādacaḥ purvastasya vidhiṁ prati sthānivat || 70 ||	yaḥ hi an ādiṣṭāt a caḥ purvaḥ tasya vidhi prati sthāni vat 
SA_T02_n2946u-2639	yo hyacaḥ parasmin iti sthānivadbhāvaḥ so'nādiṣṭādacaḥ pūrvasya kārye bhavati |	yaḥ hi a caḥ parasmin iti sthānivat bhāvaḥ pūrvasya kārye bhavati 
SA_T02_n2946u-2640	tena paṭayatītyatra ṭāśabdākārādanādiṣṭādacaḥ pūrvo yaḥ paśabdākārastasyā'ta upadhāyā iti vṛddhiṁ prati lopaḥ sthānivadbhavati |	tena paṭayati iti atra ṭā śabda ākārāt an ādiṣṭāt a caḥ pūrvaḥ yaḥ pa śabda ākāraḥ tasya a taḥ upadhāyāḥ iti vṛddhi prati lopaḥ sthāni vat bhavati 
SA_T02_n2946u-2641	ādiṣṭādacaḥ pūrvasya kārye tu na sthānivattvaṁ yathā vaiyākaraṇaḥ sauvaśva iti |	ādiṣṭāt a caḥ pūrvasya kārye tu na sthānivat tva yathā vaiyākaraṇaḥ sauvaśvaḥ iti 
SA_T02_n2946u-2642	tenaico'yavāyāva iti na bhavati |	iti na bhavati 
SA_T02_n2946u-2643	atra hyacaḥ pūrvayorecoḥ sambhavo nāsti yakāravakārābhyāṁ pūrvayoraicorvidhānāt |	atra hi a caḥ pūrvayoḥ e coḥ sambhavaḥ na asti yakāra vakārābhyā pūrvayoḥ ai coḥ vidhānāt 
SA_T02_n2946u-2644	nyāsakṛtā tvatrāsiddhaṁ bahiraṅgamantaraṅga ityanena samāhitam |	nyāsa kṛtā tu atra asiddha bahiraṅgam antaraṅgaḥ iti anena samāhitam 
SA_T02_n2946u-2645	tanmatenācīkaradītyudāhāryam ||	tad matena acīkaradi iti udāhāryam 
SA_T02_n2946u-2646	ādiṣṭādacaḥ pūrvasya kva cit sthānivattvamupeyivānitīḍarthanipātanātpratīyate |	ādiṣṭāt a caḥ pūrvasya kva cit sthānivat tvam upeyivān iti iṭ artha nipātanāt pratīyate 
SA_T02_n2946u-2647	yadi hyādiṣṭādacaḥ pūrvasya kārye sthānivattvaṁ na syāttarhīḍarthanipātanaṁ vṛttikṛtoktamayuktaṁ syāt |	yadi hi ādiṣṭāt a caḥ pūrvasya kārye sthānivat tva na syāt tarhi iṭ artha nipātana vṛtti kṛtā uktam ayukta syāt 
SA_T02_n2946u-2648	tathāhīṇ dvirvacane kṛte dīrgha iṇaḥ kiti iti dīrghatve kṛte tataḥ savarṇadīrghatvenaikāctvādeva vasvekājādghamām itīḍāgamaḥ siddhaḥ syādupeyivānityatra	tathā hi iṇ dvirvacane kṛte dīrghaḥ i ṇaḥ k iti iti dīrgha tve kṛte tatas savarṇa dīrgha tvena eka a c tvāt eva vasu eka a c āt ghamām iti iḍā gamaḥ siddhaḥ syāt upeyivān iti atra 
SA_T02_n2946u-2649	na ca vācyaṁ dīrgha īṇaḥ kiti iti dīrghavidhānasāmarthyātsavarṇadīrghatvena na bhavitavyam |	na ca vācya dīrghaḥ īṇaḥ k iti iti dīrgha vidhāna sāmarthyāt savarṇa dīrgha tvena na bhavitavyam 
SA_T02_n2946u-2650	īyaturīyurityatra yaṇādeśe caritārthatvāt |	īyatuḥ īyuḥ iti atra ya ṇa ādeśe caritārtha tvāt 
SA_T02_n2946u-2651	na ca sthānivadbhāvāddīrghatvaprāptiḥ |	na ca sthānivat bhāvāt dīrgha tva prāptiḥ 
SA_T02_n2946u-2652	ādiṣṭādacaḥ purvatvād dvirvacanasya |	ādiṣṭāt a caḥ puru a tvāt dvirvacanasya 
SA_T02_n2946u-2653	yata evādiṣṭādacaḥ pūrvasya kva citkārye sthānivattvaṁ pravarttate'ta eva savarṇavidhiṁ prati na sthānivaditi pratiṣedha upapadyate |	yatas eva ādiṣṭāt a caḥ pūrvasya kva cit kārye sthānivat tva pravarttata itas eva savarṇa vidhi prati na sthānivat iti pratiṣedhaḥ upapadyate 
SA_T02_n2946u-2654	śiṇḍhi piṇḍhīti |	śiṇḍhi piṇḍhi iti 
SA_T02_n2946u-2655	tathā yadvakṣyatyupadhāyāṁ ca ityatra dīrghavidhau riryatū riryurityatra sthānivattvapravṛttyā yaṇādeśaṁ kṛtvā dvirvacane kṛte'caḥ parasmin  #	tathā yat vakṣyati upadhāyāḥ ca iti atra dīrgha vidhau riryatuḥ riryuḥ iti atra sthānivat tva pravṛttyā ya ṇa ādeśa kṛtvā dvirvacane kṛta i caḥ parasmin 
SA_T02_n2946u-2656	iti sthānivadbhāvānna dīrgha iti tadupapadyate ||	iti sthānivat bhāvāt na dīrghaḥ iti tat upapadyate 
SA_T02_n2946u-2657	ayaṁ cārthoaḥ parasminpūrvavidhāvityasyārthaḥ paribhāṣārūpeṇa paṭhyate |	parasmin pūrva vidhau iti asya arthaḥ paribhāṣā rūpeṇa paṭhyate 
SA_T02_n2946u-2658	tatrājapekṣamādeśāpekṣaṁ nimittāpekṣaṁ vā pūrvatvamāśrīyata ityuktam |	tatra aja apekṣam ādeśa apekṣa nimitta apekṣa vā pūrva tvam āśrīyate iti uktam 
SA_T02_n2946u-2659	tatra yadā'japekṣaṁ pūrvatvaṁ tadā'yamarthaḥ |	tatra tadā ayam arthaḥ 
SA_T02_n2946u-2660	ajādeśaḥ paranimittakaḥ pūrvasya vidhau sthānivat kutaḥ pūrvasya vidhau sthānivattvamacaḥ |	a c ādeśaḥ para nimittakaḥ pūrvasya vidhau sthāni vat kutas pūrvasya vidhau sthānivat tvam a caḥ 
SA_T02_n2946u-2661	tadevamajaprekṣapūrvatvamasyā mūlam |	tat evam aja prekṣa pūrva tvam asyāḥ mūlam 
SA_T02_n2946u-2662	jñāpakaṁ cāhuḥ |	ca āhuḥ 
SA_T02_n2946u-2663	abhyāsasyāvarṇa ityatrāsavarṇagrahaṇam |	abhyāsasya a varṇaḥ iti atra a savarṇa grahaṇam 
SA_T02_n2946u-2664	atsmṛdṛtvaraprathamradastṝspaśām iti vacanaṁ vā |	at smṛ dṛ tvara pratha mrada stṝ spaśām iti vacana vā 
SA_T02_n2946u-2665	tena hi sanvadbhāvabādhanārthamad vidhīyate |	tena hi sanvat bhāva bādhana arthamat vidhīyate 
SA_T02_n2946u-2666	yadi cādiṣṭādapyacaḥ pūrvatra kārye sthānivattvaṁ syāttadā'ttvamapi naiva kuryāt || 70 ||	yadi ca ādiṣṭāt api a caḥ pūrvatra kārye syāt tadā tvam api na eva kuryāt  /
SA_T02_n2946u-2667	prakṛtigrahaṇe yaṅlugantasyāpi grahaṇam || 71 ||	prakṛti grahaṇe yaṅ luk antasya api grahaṇam 
SA_T02_n2946u-2668	tena vido laṭo vā iti ṇalādyādeśavikalpo yaṅlugantasyāpi bhavati |	tena vidaḥ laṭaḥ vā iti ṇal ādi ādeśa vikalpaḥ yaṅ luk antasya api bhavati 
SA_T02_n2946u-2669	veveda |	veva idam 
SA_T02_n2946u-2670	vevidatuḥ |	vevidatuḥ 
SA_T02_n2946u-2671	veviduḥ |	veviduḥ 
SA_T02_n2946u-2672	vevetti |	veva itti 
SA_T02_n2946u-2673	vevittaḥ |	vevittaḥ 
SA_T02_n2946u-2674	vevidatīti ||	vevidatī iti 
SA_T02_n2946u-2675	nyāyasiddhatvamasyā niṣṭhā śīṅādi sūtre nyāsakṛtā darśitam |	nyāya siddha tvam asyāḥ niṣṭhā śīṅ ādi sūtre nyāsa kṛtā darśitam 
SA_T02_n2946u-2676	tathāhi |	tathā hi 
SA_T02_n2946u-2677	sthānedvirvacanapakṣe sthānivadbhāvātprakṛtivyapadeśaḥ |	sthāne dvirvacana pakṣe sthānivat bhāvāt prakṛti vyapadeśaḥ 
SA_T02_n2946u-2678	dviḥ prayoge ca sa eva dvirāvarttyata iti yuktaṁ prakṛtigrahaṇe yaṅlugantasyāpi grahaṇamiti |	dvis prayoge ca saḥ eva dvis āvarttyate iti yukta prakṛti grahaṇe yaṅ luk antasya api grahaṇam iti 
SA_T02_n2946u-2679	jñāpakamapyāhuḥ |	jñāpakam api āhuḥ 
SA_T02_n2946u-2680	ūdupadhāyā goha ityatropadhāgrahaṇam |	ū t upadhāyāḥ go haḥ iti atra upadhā grahaṇam 
SA_T02_n2946u-2681	ūdorgoha iti lāghavārthaṁ vaktavye yadupadhāgrahaṇaṁ karoti tadyaṅluki jogṛhatītyatra yo'bhāsasyaukārastasya mābhūdityevamarthaṁ kriyate |	iti lāghava artha vaktavye yat upadhā grahaṇa karoti tat yaṅ luki jogṛhati iti atra yaḥ bhāsasya okāraḥ tasya mā abhūt iti evam artha kriyate 
SA_T02_n2946u-2682	etacca tadā syāt |	etat ca tadā syāt 
SA_T02_n2946u-2683	yadi prakṛtigrahaṇe yaṅlugantasyāpi grahaṇaṁ bhavatīti |	yadi prakṛti grahaṇe yaṅ luk antasya api bhavati iti 
SA_T02_n2946u-2684	nanu cottarārthamupadhāgrahaṇaṁ gamahanajanakhanaghasām iti |	nanu ca uttara artham upadhā grahaṇa gama hana jana khana ghasām iti 
SA_T02_n2946u-2685	anyathā'lontyasya lopaḥ syāt |	anyathā a laḥ antyasya lopaḥ syāt 
SA_T02_n2946u-2686	ucyate |	ucyate 
SA_T02_n2946u-2687	jñāpakavādino mate tatrāta iti nīstha prtipādayitavyaḥ |	jñāpaka vādinaḥ mate tatra atas iti 
SA_T02_n2946u-2688	śtipā nirddeśe caiṣā nopatiṣṭhate |	nirddeśe ca eṣā na upatiṣṭhate 
SA_T02_n2946u-2689	tathā ca smṛtiḥ |	tathā ca smṛtiḥ 
SA_T02_n2946u-2690	“śtipā śapā'nubandhena nirddiṣṭaṁ yadgaṇena ca |	śtipā śapa anubandhena nirddiṣṭa yad gaṇena ca 
SA_T02_n2946u-2691	yaccaikājgrahaṇaṁ tatra pañcaitāni na yaṅluki” śtipā nirddeśa indhibhavatibhyāṁ ca iti |	tatra pañca etāni na yaṅ luki śtipā nirddeśaḥ indhi bhavatibhyā ca iti 
SA_T02_n2946u-2692	śapā bharajñapisanām ityatra bhara iti |	śapa iti atra bharaḥ iti 
SA_T02_n2946u-2693	anubandhena śīṅo ruṭ iti |	anubandhena śīṅaḥ ruṭ iti 
SA_T02_n2946u-2694	gaṇena vatatitanotyādīnām iti |	gaṇena vatati tanoti ādīnām iti 
SA_T02_n2946u-2695	ekājgrahaṇena ekāca upadeśe'nudāttāt iti |	eka a c grahaṇena eka a caḥ upadeśena udāttāt iti 
SA_T02_n2946u-2696	śryukaḥ kiti itīṭpratiṣedhaḥ |	śrī u kaḥ k iti iti iṭ pratiṣedhaḥ 
SA_T02_n2946u-2697	atra śloke kiṁ ciditi śeṣaḥ |	atra śloke ki cit iti śeṣaḥ 
SA_T02_n2946u-2698	yatrakājgrahaṇena dhāturviśeṣyate tatparigrahaṇārtham |	yatra kāc grahaṇena dhātuḥ viśeṣyate tat parigrahaṇa artham 
SA_T02_n2946u-2699	yatra tu dhātvavayavasya nirddeśo yathaikāco dve prathamasya ityatraikājgrahaṇaṁ yaṅluṅnivṛttyarthaṁ na bhavati |	yatra tu dhātu avayavasya nirddeśaḥ yathā eka a caḥ dve prathamasya iti atra eka a c grahaṇa yaṅ luṅ nivṛtti artha na bhavati 
SA_T02_n2946u-2700	tena yaṅluki dvirvacanena bobhavatīti siddhyatīti yathākathañcidāhuḥ |	tena yaṅ luki dvirvacanena bobhavati iti siddhyati iti yathā kathañcid āhuḥ 
SA_T02_n2946u-2701	nanu bhavatītyatrākartṛvācini sārvadhātuke śtipi kathaṁ śabutpadyate |	nanu bhavati iti atra akartṛ vācini sārvadhātuke śtipi katha śap utpadyate 
SA_T02_n2946u-2702	ucyate |	ucyate 
SA_T02_n2946u-2703	śtipaḥ śittvādakartṛvācinyapi śap |	śtipaḥ śit tvāt a kartṛ vācini api śap 
SA_T02_n2946u-2704	naitat |	na etat 
SA_T02_n2946u-2705	śittvasyādeca upadeśe'śiti ityāttvapratiṣedhe caritārthatvāt |	ś it tvasya ā t e caḥ upadeśe ś iti iti ā t tva pratiṣedhe caritārtha tvāt 
SA_T02_n2946u-2706	roditirityatra rudādibhyaḥ sārvadhātuka itīḍarthatvācca |	roditiḥ iti atra rud ādibhyaḥ sārvadhātukaḥ iti iṭ artha tvāt ca 
SA_T02_n2946u-2707	kiñcāsati śittva ārddhadhātukatvāt śtipīṭ syāt |	kiñca asati ś it tve ārddhadhātuka tvāt syāt 
SA_T02_n2946u-2708	atha titutratatha iti pratiṣedhādiḍabhāvaḥ |	atha ti tu tra ta thaḥ iti pratiṣedhāt iṭ abhāvaḥ 
SA_T02_n2946u-2709	evamapyārddhadhātukatvāsmeraniṭi iti ṇerlopaḥ syādeva |	evam api ārddhadhātuka tvāt meḥ an iṭi iti ṇeḥ lopaḥ syāt eva 
SA_T02_n2946u-2710	evaṁ tarhi indhibhavatibhyāṁ ca iti nirdeśādeva śap |	eva tarhi indhi bhavatibhyā ca iti nirdeśāt eva śap 
SA_T02_n2946u-2711	kathaṁ tarhīkśtipau dhātunirddeśe vaktavyāviti vyācakṣāṇena nyāsakṛtoktaṁ śitkaraṇasāmarthyācchabiti |	katha tarhi īkśtipau dhātu nirddeśe vaktavyau iti vyācakṣāṇena nyāsa kṛtā ukta śit karaṇa sāmarthyāt śap iti 
SA_T02_n2946u-2712	ucyate |	ucyate 
SA_T02_n2946u-2713	śitaḥ karaṇaṁ yasyeti bahuvrīhiṇā śitkaraṇaśabdena bhavatinirddeśa evocyate |	ś itaḥ karaṇa yasya iti bahuvrīhiṇā ś it karaṇa śabdena bhavati nirddeśaḥ eva ucyate 
SA_T02_n2946u-2714	tadayamarthaḥ |	tat ayam arthaḥ 
SA_T02_n2946u-2715	bhavatīti nirddeśakaraṇasāmarthyācchabiti |	bhavati iti nirddeśa karaṇa sāmarthyāt śap iti 
SA_T02_n2946u-2716	anyastvāha |	anyaḥ tu āha 
SA_T02_n2946u-2717	śtipi dvau śakārāvanubandhau laśakvataddhite ityatropadeśānadhikārāditsañjñā |	śtipi dvau śakārau anubandhau la śakva taddhite iti atra upadeśa an adhikārāt it sañjñā 
SA_T02_n2946u-2718	etaccānunyāsakṛnmatamekayoganirddiṣṭaparibhāṣāyāmuktam |	etat ca anunyāsa kṛt matam eka yoga nirddiṣṭa paribhāṣāyām uktam 
SA_T02_n2946u-2719	tadevaṁ dvitīyaśitkaraṇasāmarthyācchap || 71 ||	tat eva dvitīya śit karaṇa sāmarthyāt śap   
SA_T02_n2946u-2720	asiddhaṁ bahiraṅgamantaraṅge || 72 ||	bahiraṅgam antaraṅge  /
SA_T02_n2946u-2721	antaranṅge kārye karttavye bahiraṅgamasiddhaṁ bhavati ||	antara nṅge kārye karttavye bahis aṅgam asiddha bhavati 
SA_T02_n2946u-2722	tena pacāvedamityādau bahiraṅgasyādguṇasyāsiddhatvādeta aina bhavati |	tena pacāva idam ityādau bhavati 
SA_T02_n2946u-2723	grāmaṇi brāhmaṇakulamityatra hrasvasya piti kṛti iti na tuk |	grāmaṇi brāhmaṇa kulam iti atra hrasvasya p iti kṛti iti na tuk 
SA_T02_n2946u-2724	nārkuṭo nārpatyamityatra kharavasānayoḥ iti na bhavati |	nārkuṭaḥ nārpatyam iti atra kha r avasānayoḥ iti na bhavati 
SA_T02_n2946u-2725	rājanyatretyatra saṁyogāntalopo na bhavati ||	rājan yatra iti atra sa yoga anta lopaḥ na bhavati 
SA_T02_n2946u-2726	jñāpakaṁ cātra vāha ūṭh ityūṭho vidhānam |	iti ūṭhaḥ vidhānam 
SA_T02_n2946u-2727	tatra hyucyate |	tatra hi ucyate 
SA_T02_n2946u-2728	prakṛtaṁ samprasāraṇameva vakārasya vidhīyatāṁ tataḥ pūrvarūpatvam |	prakṛta samprasāraṇam eva vakārasya tatas pūrvarūpa tvam 
SA_T02_n2946u-2729	tato ṇvipratyayasya pratyayalakṣaṇenokārasyaukāro guṇastato vṛddhirecīti vṛddhyā siddhaṁ praṣṭhauheti |	tatas ṇvi pratyayasya pratyaya lakṣaṇena okārasya aukāraḥ guṇaḥ tatas vṛddhiḥ ecī iti vṛddhyā siddha praṣṭhauhā iti 
SA_T02_n2946u-2730	anakārānte copapade chandasi vaherṇvirnna dṛśyate |	an akāra ante ca upapade chandasi vaheḥ ṇviḥ na dṛśyate 
SA_T02_n2946u-2731	tatkimūṭho vidhānena tat kṛtaṁ jñāpayatyastīyaṁ paribhāṣeti |	tat kim ūṭhaḥ vidhānena tat jñāpayati asti iya paribhāṣā iti 
SA_T02_n2946u-2732	bahiraṅgaṁ samprasāraṇaṁ bhasañjñānimittapratyaye vidhānāttatrāntaraṅge'bhyantaraṅge pratyayāśraye guṇe karttavye bahiraṅgasya samprasāraṇasyāsiddhatvādukāro  #	bahiraṅga samprasāraṇa bha sañjñā nimitta pratyaye vidhānāt tatra antaraṅga ibhyantaraṅge pratyaya āśraye guṇe karttavye bahiraṅgasya samprasāraṇasya asiddha tvāt ukāraḥ 
SA_T02_n2946u-2733	nāstīti kathaṁ guṇaḥ syāditi ||	na asti iti guṇaḥ syāt iti 
SA_T02_n2946u-2734	anityā ceyaṁ paribhāṣā |	anityā ca iyam paribhāṣā 
SA_T02_n2946u-2735	taccānityatvaṁ nalopaḥ supsvara iti tugvidhau nalopasyāsiddhatvena jñāpitam |	tat ca anitya tva na lopaḥ sup svaraḥ iti tuk vidhau na lopasya asiddha tvena jñāpitam 
SA_T02_n2946u-2736	tathāhi |	tathā hi 
SA_T02_n2946u-2737	yadīyaṁ nityā syāt |	yadi iya nityā syāt 
SA_T02_n2946u-2738	tadā'nayaiva vṛtrahabhyāmityatrāntaraṅge tuki karttavye bahiraṅgasya nalopasyāsiddhatvaṁ siddhamevetyanityatve jñāpakam |	tadā anayā eva vṛtra habhyām iti atra antaraṅge tuki karttavye bahiraṅgasya na lopasya asiddha tva siddham eva iti anitya tve jñāpakam 
SA_T02_n2946u-2739	nanu siddhe punaryadasiddhavacanaṁ tanniyamārthaṁ syāt |	nanu siddhe punar yat asiddha vacana tat niyama artha syāt 
SA_T02_n2946u-2740	kṛtpratyayalakṣaṇe tukyevāsiddhaṁ na chalakṣaṇa iti |	kṛt pratyaya lakṣaṇe na cha lakṣaṇe iti 
SA_T02_n2946u-2741	tena vṛtrahacchatramityatra tuki karttavye'siddhaṁ bahiraṅgamantaraṅga iti na pravarttate |	tena vṛtrahat chatram iti atra tuki karttavye siddha bahiraṅgam antaraṅgaḥ iti na pravarttate 
SA_T02_n2946u-2742	na ca vidhiniyamasambhave vidhireva jyāyānityasti,	na ca vidhi niyama sambhave vidhiḥ eva jyāyān iti asti 
SA_T02_n2946u-2743	niyamajñāpakayorarthadvayāpekṣitvena tulyatvāt |	niyama jñāpakayoḥ artha dvaya apekṣi tvena tulya tvāt 
SA_T02_n2946u-2744	ucyate |	ucyate 
SA_T02_n2946u-2745	vṛtrahacchatramityatra nalopo na bahiraṅgo'pi tu tugeva tuko dvipadāśrayatvāt |	vṛtrahat chatram iti atra na lopaḥ na tu tuk eva tukaḥ dvipada āśraya tvāt 
SA_T02_n2946u-2746	vṛtrahabhyāmityatra tu vibhaktimāśritya nalopa iti tatra tasya bahiraṅgatvam |	vṛtra habhyām iti atra tu vibhaktim āśritya na lopaḥ iti tatra tasya bahiraṅga tvam 
SA_T02_n2946u-2747	anityatve cāmū ityatraikādeśasya bahiraṅgasyāntaraṅge utve matve ca karttavye'siddhatvanna bhavati |	anitya tve ca amū iti atra eka ādeśasya bahiraṅgasya antaraṅge u tve ma tve ca karttavye siddha tvat na bhavati 
SA_T02_n2946u-2748	tathā papuṣaḥ paśyetyatra samprasāraṇasyāsiddhatvādvalakṣaṇo vasvekājādbhasām itīṇ na bhavati |	tathā papuṣaḥ paśya iti atra samprasāraṇasya asiddha tvāt va lakṣaṇaḥ vasu eka a c āt bhasām iti iṇ na bhavati 
SA_T02_n2946u-2749	atra cāsyāḥ pravarttanābhāva upāyāntaramakṛtavyūhā ityatroktam || 72 ||	atra ca asyāḥ pravarttana abhāvaḥ upāya antaram akṛta vyūhā iti atra uktam 
SA_T02_n2946u-2750	nājānantarye bahiṣṭvapraklṛtptiḥ || 73 ||	na ajā ānantarye bahiṣṭva praklṛtptiḥ 
SA_T02_n2946u-2751	pūrvāpavādo'yaṁ yogaḥ |	yogaḥ 
SA_T02_n2946u-2752	acorānantarye bahiraṅgaparibhāṣā nāsti |	a coḥ ānantarye bahiraṅga paribhāṣā na asti 
SA_T02_n2946u-2753	tena bahava ityādāveco'yavāyāva iti bhavati |	tena bahavaḥ iti ādau ecoyavāyāvaḥ iti bhavati 
SA_T02_n2946u-2754	tathā'kṣadyūrityatreko yaṇaci iti |	tathā akṣadyūḥ iti atra ikaḥ ya ṇ a ci iti 
SA_T02_n2946u-2755	yūno maghona ityatrākaḥ savarṇādguṇau |	yūnaḥ maghonaḥ iti atra akaḥ savarṇāt guṇau 
SA_T02_n2946u-2756	yadyevaṁ pacāvedamityatrāpyeta aiprāpnoti |	yadi eva pacāva idam iti atra api etaḥ ai prāpnoti 
SA_T02_n2946u-2757	atrāpyacorānantarye bahiraṅgasyādguṇasya pravṛttatvād siddhaṁ bahiraṅgamantaraṅga ityasyāḥ pratiṣedho yuktaḥ |	atra api a coḥ ānantarye bahiraṅgasya āt guṇasya pravṛtta tvāt bahiraṅgam antaraṅgaḥ iti asyāḥ pratiṣedhaḥ yuktaḥ 
SA_T02_n2946u-2758	naitat |	na etat 
SA_T02_n2946u-2759	acorānantarye sati yatrobhayamantaraṅgaṁ bahiraṅgañca tatreyaṁ pratiṣidhyate yathā bahavo'kṣadyūriti |	a coḥ ānantarye sati yatra ubhayam antaraṅga bahiraṅgam ca pratiṣidhyate yathā bahavaḥ ukṣa dyūḥ iti 
SA_T02_n2946u-2760	tathāhyatra bahiraṅge pravṛtte vidyamāna eva guṇa ūṭhi vāntaraṅgāvayaṇādeśau karttavyatayā vidyete |	tathā hi atra bahiraṅge pravṛtte vidyamānaḥ eva guṇaḥ vā antaraṅga āvayaṇa ādeśau karttavya tayā vidyete 
SA_T02_n2946u-2761	pacāvedamityatra bahiraṅga ekādeśe kṛte'corānantaryaṁ nivṛttamityacorānantarye dvayaṁ na vidyate |	pacāva idam iti atra bahiraṅge eka ādeśe kṛte coḥ ānantarya nivṛttam iti a coḥ ānantarye dvaya na vidyate 
SA_T02_n2946u-2762	tatkathamasyāḥ pratiṣedhaḥ |	tat katham asyāḥ pratiṣedhaḥ 
SA_T02_n2946u-2763	yadyevamadhītya pretyetyatrāpyekādeśe kṛte'corānantarye dvayannāsti kathaṁ tadā ṣatvatukorasiddha ityasya jñāpakatopapattiḥ |	yadi evam adhītya pretya iti atra api ekādeśe kṛte coḥ ānantarye tadā ṣatva tukoḥ asiddhaḥ iti asya jñāpaka tā upapattiḥ 
SA_T02_n2946u-2764	tathāhyatra pūrvaṁ dhāturupasargeṇa yujyata ityatra darśane dīrghāduttarakālamantaraṅge tuki karttavye'corānantaryannasti |	tathā hi atra dhātuḥ upasargeṇa yujyate iti atra darśane dīrghāt uttara kālam antaraṅge tuki karttavye coḥ ānantaryan asti 
SA_T02_n2946u-2765	evaṁ tarhi pūrvaṁ dhātuḥ sādhanena yujyata ityasmin darśane'dhītya pretyetyatra nājānantarya ityucyate |	eva tarhi dhātuḥ sādhanena yujyate iti asmin pretya iti atra na ājānantarye iti ucyate 
SA_T02_n2946u-2766	etaddarśane hyekādeśāt prāg lyapi kṛte'corānantarye'ntaraṅga bahiraṅgaṁ ca iyaṁ vidyata eva |	etad darśane hi eka ādeśāt prāk lyapi kṛta i coḥ ānantarye ntaraṅga bahiraṅga ca vidyate eva 
SA_T02_n2946u-2767	na cāsmin darśane'ntaraṅgatvāttuki kṛte ṣatvatukorasiddha ityasyānarthakyam |	na ca asmin darśanena intaraṅga tvāt tuki kṛte ṣatva tukoḥ asiddhaḥ iti asya ānarthakyam 
SA_T02_n2946u-2768	yathāntaraṅgatvaṁ tukastathā nityatvaṁ dīrghasya,	yathā antaraṅga tva tukaḥ tathā dīrghasya 
SA_T02_n2946u-2769	tadetayornnityāntaraṅgayoḥ paratvāddīrghatvaṁ syāt |	tat etayoḥ nitya antaraṅgayoḥ paratvāt dīrgha tva syāt 
SA_T02_n2946u-2770	atha vā pūrvaṁ dhāturupasargeṇa yujyate ityatrāpyakṛtavyūhā iti pravibhajyānvākhyāne'corānantaryamasti |	atha vā dhātuḥ upasargeṇa yujyate iti atra api akṛta vyūhāḥ iti pravibhajya anvākhyāna i coḥ ānantaryam asti 
SA_T02_n2946u-2771	kiṁ ca ṣatvatukīrasiddha ityatra dhātostannimittasyaiva ityatra nyāsakṛtā vyākhyātam |	ki ca ṣatva tu kīra siddhaḥ iti atra dhātoḥ tad nimittasya eva iti atra nyāsa kṛtā vyākhyātam 
SA_T02_n2946u-2772	saṁhitādhikārīye kārye karttavye'siddhaṁ bahiraṅgamantaraṅga iti nājānantarya ityanayā bādhyate |	sahita adhikārīye kārye karttavye siddha bahiraṅgam antaraṅgaḥ iti na ajānantarye iti anayā bādhyate 
SA_T02_n2946u-2773	eta ai itīdaṁ prakaraṇāntaravihitaṁ kāryamiti kutastatra karttavye pratiṣedhe ucyate |	iti idam prakaraṇa antara vihita kāryam iti kutas tatra karttavye pratiṣedhe ucyate 
SA_T02_n2946u-2774	etadeva cchvoḥ śūḍanunāsike ca ityatra maitreyeṇoktam |	etat eva c ś voḥ śūṭ anunāsike ca iti atra maitreyeṇa uktam 
SA_T02_n2946u-2775	acorānantarye yattad dvayaṁ prāpnotyantaraṅgaṁ bahiraṅgaṁ ca tatreyaṁ pratiṣidhyate,	a coḥ ānantarye yat tat dvaya prāpnoti antaraṅga bahiraṅga ca tatra iyam pratiṣidhyate 
