segmentnr	original	analyzed
SA_T03_bsa026_u-523	ānantaryasamādhiḥ sa sarvākārajñatā ca tat // Asa_5.38 //	ānantarya samādhiḥ sa sarva ākāra jña tā ca tat 
SA_T03_bsa026_u-524	ālambanamabhāvo 'sya smṛtiścādhipatirmataḥ /	ālambanam abhāvaḥ smṛtiḥ ca adhipatiḥ mataḥ 
SA_T03_bsa026_u-525	ākāraḥ śāntatā cātra jalpājalpipravādinām // Asa_5.39 //	ākāraḥ śānta tā ca atra jalpa ajalpi pravādinām 
SA_T03_bsa026_u-526	ālambanopapattau ca tatsvabhāvāvadhāraṇe /	ālambana upapattau ca tad svabhāva avadhāraṇe 
SA_T03_bsa026_u-527	sarvākarajñatājñāne paramārthe sasaṃvṛttau // Asa_5.40 //	sarva ākara jña tā jñāne paramārthe sa saṃvṛttau 
SA_T03_bsa026_u-528	prayoge triṣu ratneṣu sopāye samaye muneḥ /	prayoge triṣu ratneṣu sa upāye samaye muneḥ 
SA_T03_bsa026_u-529	viparyāse samārge ca pratipakṣavipakṣayoḥ // Asa_5.41 //	viparyāse sa mārge ca pratipakṣa vipakṣayoḥ 
SA_T03_bsa026_u-530	lakṣaṇe bhāvanāyāṃ ca matā vipratipattayaḥ /	lakṣaṇe bhāvanāyām ca matāḥ vipratipattayaḥ 
SA_T03_bsa026_u-531	sarvākārajñatādhārā ṣoḍhā daśa ca vādinām // Asa_5.42 //	sarva ākāra jña tā ādhārā ṣoḍhā daśa ca vādinām 
SA_T03_bsa026_u-532	ityabhisamayālaṅkāre nāma prajñāpāramitopadeśaśāstre paṃcamādhikāraḥ /	iti abhisamayālaṅkāre nāma prajñāpāramitā upadeśa śāstre paṃcama adhikāraḥ 
SA_T03_bsa026_u-533	Ānupūrvikādhikāraḥ ṣaṣṭhaḥ	ānupūrvika adhikāraḥ ṣaṣṭhaḥ 
SA_T03_bsa026_u-534	dānena prajñayā yāvad buddhādau smṛtibhiśca sā /	dānena prajñayā yāvat buddha ādau smṛtibhiḥ ca sā 
SA_T03_bsa026_u-535	dharmābhāvasvabhāvenetyanupūrvakriyā matā // Asa_6.1 //	dharma abhāva svabhāvena iti anupūrva kriyā matā 
SA_T03_bsa026_u-536	ityabhisamāyālaṅkāre nāma prajñāpāramitopadeśaśāstre ṣaṣṭhādhikāraḥ /	iti abhisamāya alaṅkāre nāma prajñāpāramitā upadeśa śāstre ṣaṣṭha adhikāraḥ 
SA_T03_bsa026_u-537	Ekakṣaṇābhisambodhādhikāraḥ saptamaḥ	eka kṣaṇa abhisambodha adhikāraḥ saptamaḥ 
SA_T03_bsa026_u-538	1 - avipākalalakṣaṇaḥ	      
SA_T03_bsa026_u-539	anāsravāṇāṃ sarveṣāmekaikenāpi saṃgrahāt /	anāsravāṇām sarveṣām ekaikena api saṃgrahāt 
SA_T03_bsa026_u-540	ekakṣaṇāvabodho 'yaṃ jñeyo dānādinā muneḥ // Asa_7.1 //	eka kṣaṇa avabodhaḥ yam jñeyaḥ dāna ādinā muneḥ 
SA_T03_bsa026_u-541	araghaṭṭaṃ yathaikāpi padikā puruṣeritā /	araghaṭṭam yathā ekā api padikā puruṣa īritā 
SA_T03_bsa026_u-542	sakṛt sarvaṃ cālayati jñānamekakṣaṇe tathā // Asa_7.2 //	sakṛt sarvam cālayati jñānam eka kṣaṇe tathā 
SA_T03_bsa026_u-543	2 - vipākalakṣaṇaḥ	vipāka lakṣaṇaḥ 
SA_T03_bsa026_u-544	vipākadharmatāvasthā sarvaśuklamayī yadā /	vipāka dharmatā avasthā sarva śukla mayī yadā 
SA_T03_bsa026_u-545	prajñāpāramitā jātā jñānamekakṣaṇe tadā // Asa_7.3 //	prajñāpāramitā jātā jñānam eka kṣaṇe tadā 
SA_T03_bsa026_u-546	3 - alakṣaṇalakṣaṇaḥ	        
SA_T03_bsa026_u-547	svapnopameṣu dharmeṣu sthitvā dānādicaryayā /	svapna upameṣu dharmeṣu sthitvā dāna ādi caryayā 
SA_T03_bsa026_u-548	alakṣaṇatvaṃ dharmāṇāṃ kṣaṇenaikena vindati // Asa_7.4 //	alakṣaṇa tvam dharmāṇām kṣaṇena ekena vindati 
SA_T03_bsa026_u-549	4 - advayalakṣaṇaḥ	          
SA_T03_bsa026_u-550	svapnaṃ taddarśinaṃ caiva dvayayogena nekṣate /	svapnam tad darśinam ca eva dvaya yogena na īkṣate 
SA_T03_bsa026_u-551	dharmāṇāmadvayaṃ tattvaṃ kṣaṇenaikena paśyati // Asa_7.5 //	dharmāṇām advayam tattvam kṣaṇena ekena paśyati 
SA_T03_bsa026_u-552	ityabhisamayālaṅkāre nāma	iti abhisamaya alaṅkāre nāma 
SA_T03_bsa026_u-553	prajñāpāramitopadeśaśāstre saptamādhikāraḥ /	            
SA_T03_bsa026_u-554	Dharmakāyādhikāraḥ aṣṭamaḥ	dharmakāya adhikāraḥ aṣṭamaḥ 
SA_T03_bsa026_u-555	1 - svabhāvakāyaḥ	     
SA_T03_bsa026_u-556	sarvākārāṃ viśuddhiṃ ye dharmāḥ prāptā nirāsravāḥ /	sarvākārām viśuddhim ye dharmāḥ prāptāḥ nirāsravāḥ 
SA_T03_bsa026_u-557	svābhāviko muneḥ kāyasteṣāṃ prakṛtilakṣaṇaḥ // Asa_8.1 //	svābhāvikaḥ muneḥ kāyaḥ teṣām prakṛti lakṣaṇaḥ 
SA_T03_bsa026_u-558	2 - jñānadharmakāyaḥ	      
SA_T03_bsa026_u-559	bodhipakṣāpramāṇāni vimokṣā anupūrvaśaḥ /	bodhi pakṣa apramāṇāni vimokṣāḥ anupūrvaśas 
SA_T03_bsa026_u-560	navātmikā samāpattiḥ kṛtsnaṃ daśavidhātmakam // Asa_8.2 //	nava ātmikā samāpattiḥ kṛtsnam daśavidha ātmakam 
SA_T03_bsa026_u-561	abhibhvāyatanānyaṣṭaprakārāṇi prabhedataḥ /	abhibhvāyatanāni aṣṭa prakārāṇi prabhedataḥ 
SA_T03_bsa026_u-562	araṇā praṇidhijñānamabhijñāḥ pratisaṃvidaḥ // Asa_8.3 //	araṇā praṇidhi jñānam abhijñāḥ pratisaṃvidaḥ 
SA_T03_bsa026_u-563	sarvākārāścatastro 'tha śuddhayo vaśitā daśa /	sarva ākārāḥ catastraḥ śuddhayaḥ vaśitāḥ daśa 
SA_T03_bsa026_u-564	balāni daśa catvāri vaiśāradyānyarakṣaṇam // Asa_8.4 //	balāni daśa catvāri vaiśāradyāni arakṣaṇam 
SA_T03_bsa026_u-565	trividhaṃ smutyupasthānaṃ tridhāsaṃmoṣadharmatā /	trividham smuti upasthānam tridhā saṃmoṣa dharma tā 
SA_T03_bsa026_u-566	vāsanāyāḥ samudghāto mahatī karuṇā jane // Asa_8.5 //	vāsanāyāḥ samudghātaḥ mahatī karuṇā jane 
SA_T03_bsa026_u-567	āveṇikā munereva dharmā ye 'ṣṭādaśeritāḥ /	āveṇikāḥ muneḥ eva dharmāḥ ye ṣṭādaśā īritāḥ 
SA_T03_bsa026_u-568	sarvākārajñatā ceti dharmakāyo 'bhidhīyate // Asa_8.6 //	sarva ākāra jña tā ca iti dharmakāyaḥ bhidhīyate 
SA_T03_bsa026_u-569	śrāvakasyāraṇādṛṣṭernṛkleśaparihāritā /	śrāvakasya araṇā dṛṣṭeḥ nṛ kleśa parihāri tā 
SA_T03_bsa026_u-570	tatkleśastrotaucchittyai grāmādiṣu jināraṇā // Asa_8.7 //	tad kleśa strotā ucchittyai grāma ādiṣu jina araṇā 
SA_T03_bsa026_u-571	anābhogamanāsaṅgamavyāghātaṃ sadā sthitam /	anābhogam anāsaṅgam avyāghātam sadā sthitam 
SA_T03_bsa026_u-572	sarvapraśnāpanud bauddhaṃ praṇidhijñānamiṣyate // Asa_8.8 //	sarva praśna apanud bauddham praṇidhi jñānam iṣyate 
SA_T03_bsa026_u-573	paripākaṃ gate hetau yasya yasya yadā yadā /	paripākam gate hetau yasya yasya yadā yadā 
SA_T03_bsa026_u-574	hitaṃ bhavati karttavyaṃ prathate tasya tasya saḥ // Asa_8.9 //	hitam bhavati karttavyam prathate tasya tasya saḥ 
SA_T03_bsa026_u-575	varṣatyapi hi parjanye naiva bījaṃ prarohati /	varṣati api hi parjanye na eva bījam prarohati 
SA_T03_bsa026_u-576	samutpāde 'pi buddhānāṃ nābhavyo bhadramaśnute // Asa_8.10 //	samutpāde pi buddhānām na a bhavyaḥ bhadram aśnute 
SA_T03_bsa026_u-577	iti kāritravaipulyād buddho vyāpī nirucyate /	iti kāritra vaipulyāt buddhaḥ vyāpī nirucyate 
SA_T03_bsa026_u-578	akṣayatvācca tasyaiva nitya ityapi kathyate // Asa_8.11 //	akṣaya tvāt ca tasya eva nityaḥ iti api kathyate 
SA_T03_bsa026_u-579	3 - sambhogakāyaḥ	     
SA_T03_bsa026_u-580	dvātriṃśallakṣaṇāśītivyañjanātmā munerayam /	dvātriṃśat lakṣaṇa aśīti vyañjana ātmā muneḥ ayam 
SA_T03_bsa026_u-581	sāmbhogiko mataḥ kāyo mahāyānopabhogataḥ // Asa_8.12 //	sāmbhogikaḥ mataḥ kāyaḥ mahāyāna upabhogataḥ 
SA_T03_bsa026_u-582	cakrāṅkahastaḥ kramakūrmapādo jālāvanaddhāṅgulipāṇipādaḥ /	cakra aṅka hastaḥ krama kūrma pādaḥ jāla avanaddha aṅguli pāṇi pādaḥ 
SA_T03_bsa026_u-583	karau sapādau taruṇau mṛdū ca samutsadai saptabhirāśrayo 'sya // Asa_8.13 //	karau sa pādau taruṇau mṛdū ca samutsadai saptabhiḥ āśrayaḥ sya 
SA_T03_bsa026_u-584	dīrghāṅgulirvyāyatapārṣṇigātraṃ prājyaṃ tvṛjūcchaṅkhapadordhvaromā /	dīrgha aṅguliḥ vyāyata pārṣṇi gātram prājyam tu ṛju ucchaṅkha pada ūrdhva romā 
SA_T03_bsa026_u-585	eṇeyajaṅghaśca paṭūrubāhuḥ kośāvanaddhottamabastiguhyaḥ // Asa_8.14 //	eṇeya jaṅghaḥ ca paṭu ūru bāhuḥ kośa avanaddha uttama vasti guhyaḥ 
SA_T03_bsa026_u-586	suvarṇavarṇaḥ pratanūcchaviśca pradakṣiṇaikaikasujātaromā /	suvarṇa varṇaḥ pratanu ucchaviḥ ca pradakṣiṇa ekaika sujāta romā 
SA_T03_bsa026_u-587	ūrṇāṅkitāsyo haripūrvakāyaḥ skandhau vṛtāvasya citāntarāṃsaḥ // Asa_8.15 //	ūrṇā aṅkita āsyaḥ hari pūrva kāyaḥ skandhau vṛtau asya citā antarāṃsaḥ 
SA_T03_bsa026_u-588	hīno rasaḥ khyāti rasottamo 'sya nyagrodhavanmaṇḍalatulyamūrtiḥ /	hīnaḥ rasaḥ khyāti nyagrodha vat maṇḍala tulya mūrtiḥ 
SA_T03_bsa026_u-589	uṣṇīṣamūrdhā pṛthucārujivho brahmasvaraḥ siṃhahanuḥ suśuklāḥ // Asa_8.16 //	uṣṇīṣa mūrdhā pṛthu cāru jivhaḥ brahma svaraḥ siṃha hanuḥ su śuklāḥ 
SA_T03_bsa026_u-590	tulyāḥ pramāṇe 'viralāśca dantā anyūnasaṃkhyā daśikāścatasraḥ /	tulyāḥ pramāṇe viralāḥ ca dantāḥ anyūna saṃkhyāḥ daśikāḥ catasraḥ 
SA_T03_bsa026_u-591	nīlekṣaṇo govṛṣapakṣmanetro dvātriṃśadetāni hi lakṣaṇāni // Asa_8.17 //	nīla īkṣaṇaḥ go vṛṣa pakṣma netraḥ dvātriṃśat etāni hi lakṣaṇāni 
SA_T03_bsa026_u-592	yasya yasyātra yo heturlakṣaṇasya prasādhakaḥ /	yasya yasya atra yaḥ hetuḥ lakṣaṇasya prasādhakaḥ 
SA_T03_bsa026_u-593	tasya tasya prapūryāyaṃ samudāgamalakṣaṇaḥ // Asa_8.18 //	tasya tasya prapūrya ayam samudāgama lakṣaṇaḥ 
SA_T03_bsa026_u-594	gurūṇāmanuyānādirdṛḍhatā saṃvaraṃ prati /	gurūṇām anuyāna ādiḥ dṛḍha tā saṃvaram prati 
SA_T03_bsa026_u-595	saṃgrahāsevanaṃ dānaṃ praṇītasya ca vastunaḥ // Asa_8.19 //	saṃgraha āsevanam dānam praṇītasya ca vastunaḥ 
SA_T03_bsa026_u-596	vadhyamokṣasamādānaṃ vivṛddhiḥ kuśalasya ca /	vadhya mokṣa samādānam vivṛddhiḥ kuśalasya ca 
SA_T03_bsa026_u-597	ityādiko yathāsūtraṃ heturlakṣaṇasādhakaḥ // Asa_8.20 //	ityādikaḥ yathāsūtram hetuḥ lakṣaṇa sādhakaḥ 
SA_T03_bsa026_u-598	tāmrāḥ snigdhāśca tuṅgāśca nakhā aṅgulayo muneḥ /	tāmrāḥ snigdhāḥ ca tuṅgāḥ ca nakhāḥ aṅgulayaḥ muneḥ 
SA_T03_bsa026_u-599	vṛttāścitānupūrvāśca gūḍhā nirgranthayaḥ śirāḥ // Asa_8.21 //	vṛttāḥ citā anupūrvāḥ ca gūḍhāḥ nirgranthayaḥ sirāḥ 
SA_T03_bsa026_u-600	gūḍhau gulphau samau pādau siṃhebhadvijagopateḥ /	gūḍhau gulphau samau pādau siṃha ibha dvija gopateḥ 
SA_T03_bsa026_u-601	vikrāntaṃ dakṣiṇaṃ cārugamanamṛjuvṛttatā // Asa_8.22 //	vikrāntam dakṣiṇam cāru gamanam ṛju vṛtta tā 
SA_T03_bsa026_u-602	muṣṭānupūrvate medhyamṛdutve śuddhagātratā /	medhya mṛdu tve śuddha gātra tā 
SA_T03_bsa026_u-603	pūrvavyañjanatā cārupṛthumaṇḍalagātratā // Asa_8.23 //	pūrva vyañjana tā cāru pṛthu maṇḍala gātra tā 
SA_T03_bsa026_u-604	samakramatvaṃ śuddhatvaṃ netrayoḥ sukumāratā /	sama krama tvam śuddha tvam netrayoḥ sukumāra tā 
SA_T03_bsa026_u-605	adīnotsadagātratve susaṃhatanagātratā // Asa_8.24 //	adīna utsada gātra tve su saṃhatana gātra tā 
SA_T03_bsa026_u-606	suvibhaktāṅgatā dhvāntapradhvastālokaśuddhatā /	su vibhakta aṅga tā dhvānta pradhvasta āloka śuddha tā 
SA_T03_bsa026_u-607	vṛttamṛṣṭākṣatākṣāmakukṣitāśca gabhīratā // Asa_8.25 //	vṛtta mṛṣṭa akṣata akṣāma kukṣi tāḥ ca gabhīra tā 
SA_T03_bsa026_u-608	dakṣiṇāvartatā nābheḥ samantād darśanīyatā /	dakṣiṇa āvarta tā nābheḥ samantāt darśanīya tā 
SA_T03_bsa026_u-609	samācāraḥ śuciḥ kālatilakāpagatā tanuḥ // Asa_8.26 //	samācāraḥ śuciḥ kāla tilaka apagatā tanuḥ 
SA_T03_bsa026_u-610	karau tulamṛdū snigdhagambhīrāyatalekhatā /	karau tula mṛdū snigdha gambhīra āyata lekha tā 
SA_T03_bsa026_u-611	nātyāyataṃ vaco bimbapratibimbaupamauṣṭhatā // Asa_8.27 //	na atyāyatam vacaḥ bimba pratibimba aupama oṣṭha tā 
SA_T03_bsa026_u-612	mṛdvī tanvī ca raktā ca jivhā jīmūtaghoṣatā /	mṛdvī tanvī ca raktā ca jivhā jīmūta ghoṣa tā 
SA_T03_bsa026_u-613	cārūmañjusvaro daṃṣṭrā vṛttāstīkṣṇāḥ sitāḥ samāḥ // Asa_8.28 //	daṃṣṭrāḥ vṛttāḥ tīkṣṇāḥ sitāḥ samāḥ 
SA_T03_bsa026_u-614	anupūrvī gatāstuṅgā nāsikā paramaṃ śuciḥ /	anupūrvī gatāḥ tuṅgāḥ nāsikā paramam śuciḥ 
SA_T03_bsa026_u-615	viśāle nayane pakṣmacitaṃ padmadalākṣitā // Asa_8.29 //	viśāle nayane pakṣma citam padma dala akṣitā 
SA_T03_bsa026_u-616	āyataślakṣṇasusnigdhasamaromnau bhruvau bhujau /	āyata ślakṣṇa su snigdha sama romnau bhruvau bhujau 
SA_T03_bsa026_u-617	pīnāyatau samau karṇāvupaghātavivarjitau // Asa_8.30 //	pīna āyatau samau karṇau upaghāta vivarjitau 
SA_T03_bsa026_u-618	lalāṭamaparimlānaṃ pṛthupūrṇottamāṅgatā /	lalāṭam aparimlānam pṛthu pūrṇa uttamāṅga tā 
SA_T03_bsa026_u-619	bhrabharābhāścitāḥ ślakṣṇā asaṃlulitamurtayaḥ // Asa_8.31 //	bhrabhara ābhāḥ citāḥ ślakṣṇāḥ a saṃlulita murtayaḥ 
SA_T03_bsa026_u-620	keśā aparuṣāḥ pusāṃ saurabhyādapahāriṇaḥ /	keśāḥ aparuṣāḥ pusām saurabhyāt apahāriṇaḥ 
SA_T03_bsa026_u-621	śrīvatsaḥ svastikaṃ ceti buddhānuvyañjanaṃ matam // Asa_8.32 //	śrīvatsaḥ svastikam ca iti buddha anuvyañjanam matam 
SA_T03_bsa026_u-622	4 - nairmāṇikakāyaḥ	nairmāṇika kāyaḥ 
SA_T03_bsa026_u-623	karoti yena citrāṇi hitāni jagataḥ samam /	karoti yena citrāṇi hitāni jagataḥ samam 
SA_T03_bsa026_u-624	ābhavāt so 'nupacchinnaḥ kāyo nairmāṇiko muneḥ // Asa_8.33 //	ābhavāt saḥ n upacchinnaḥ kāyaḥ nairmāṇikaḥ muneḥ 
SA_T03_bsa026_u-625	buddhakāritrāṇi tathā karmāpyanucchinnamasyāsaṃsāramiṣyate /	buddha kāritrāṇi tathā karmā api anucchinnam asya asaṃsāram iṣyate 
SA_T03_bsa026_u-626	gatīnāṃ śamanaṃ karma saṃgrahe ca caturvidhe // Asa_8.34 //	gatīnām śamanam karma saṃgrahe ca caturvidhe 
SA_T03_bsa026_u-627	niveśanaṃ sasaṃkleśe vyavadānāvabodhane /	niveśanam sa saṃkleśe vyavadāna avabodhane 
SA_T03_bsa026_u-628	sattvānāmarthayāthātmye ṣaṭsu pāramitāsu ca // Asa_8.35 //	sattvānām artha yāthātmye ṣaṭsu pāramitāsu ca 
SA_T03_bsa026_u-629	buddhamārge prakṛtyaiva śūnyatāyāṃ dvayakṣaye /	buddha mārge prakṛtyā eva śūnyatāyām dvaya kṣaye 
SA_T03_bsa026_u-630	saṃkete 'nupalambhe ca paripāke ca dehinām // Asa_8.36 //	saṃkete n upalambhe ca paripāke ca dehinām 
SA_T03_bsa026_u-631	bodhisattvasya mārge 'bhiniveśasya nivāraṇe /	bodhisattvasya mārge bhiniveśasya nivāraṇe 
SA_T03_bsa026_u-632	bodhiprāptau jinakṣetraviśuddhau niyatiṃ prati // Asa_8.37 //	bodhi prāptau jinakṣetra viśuddhau niyatim prati 
SA_T03_bsa026_u-633	aprameye ca sattvārthe buddhasevādike guṇe /	aprameye ca sattva arthe buddha sevā ādike guṇe 
SA_T03_bsa026_u-634	bodheraṅgeṣvanāśe ca karmaṇāṃ satyadarśane // Asa_8.38 //	bodheḥ aṅgeṣu anāśe ca karmaṇām satya darśane 
SA_T03_bsa026_u-635	viparyāsaprahāṇe ca tadavastukatānaye /	viparyāsa prahāṇe ca tad avastuka tā naye 
SA_T03_bsa026_u-636	vyavadāne sasambhāre saṃskṛtāsaṃskṛte prati // Asa_8.39 //	vyavadāne sa sambhāre saṃskṛta a saṃskṛte prati 
SA_T03_bsa026_u-637	vyatibhedāparijñāne nirvāṇe ca niveśanam /	vyatibheda aparijñāne nirvāṇe ca niveśanam 
SA_T03_bsa026_u-638	dharmakāyasya karmedaṃ saptaviṃśatidhā matam // Asa_8.40 //	dharmakāyasya karma idam saptaviṃśatidhā matam 
SA_T03_bsa026_u-639	ityabhisamayālaṅkāre nāma prajñāpāramitopadeśaśāstre aṣṭamādhikāraḥ /	iti abhisamayālaṅkāre nāma prajñāpāramitā upadeśa śāstre aṣṭama adhikāraḥ 
