segmentnr	original	analyzed
SA_T02_n1403u-1557	aparakṛtyamāha-tadanu cetyādi |	apara kṛtyam āha tadanu ca ityādi 
SA_T02_n1403u-1558	tadanu darśanānantaraṃ vajraṃ bibhartīti vajrabhṛnmadanapātraṃ tasya śiṣyasya gururdadyādarpayediti sambandhaḥ |	tadanu darśana anantaram vajram bibharti iti vajrabhṛt madana pātram tasya śiṣyasya guruḥ dadyāt arpayet iti sambandhaḥ 
SA_T02_n1403u-1559	dhyātveti |	dhyātvā iti 
SA_T02_n1403u-1560	cintayitvā |	cintayitvā 
SA_T02_n1403u-1561	yathoktaṃ devīcakraṃ sindūrapātasamayoktatrikoṇacakram |	yathā uktam devī cakram sindūra pāta samaya ukta trikoṇa cakram 
SA_T02_n1403u-1562	prodyanmarīcikamiti sphuratkiraṇaṃ ca |	prodyat marīcikam iti sphurat kiraṇam ca 
SA_T02_n1403u-1563	rayavaditi vegena bhramat |	raya vat iti vegena bhramat 
SA_T02_n1403u-1564	antavāsigātra iti |	antavāsi gātre iti 
SA_T02_n1403u-1565	śiṣyasya śarīre |	śiṣyasya śarīre 
SA_T02_n1403u-1566	nābheradhobhāge dharmodayāyāmityupadeśād boddhavyam |	nābheḥ adhobhāge dharma udayāyām iti upadeśāt boddhavyam 
SA_T02_n1403u-1567	antevāsīti pāṭhe trayodaśamātratvāt chandobhaṅga ityanuktasamāso na svīkartavyaḥ |	antevāsī iti pāṭhe trayodaśa mātra tvāt chandaḥ bhaṅgaḥ iti anukta samāsaḥ na svīkartavyaḥ 
SA_T02_n1403u-1568	etadgāthārtha upadeśād boddhavya iti kecidenāṃ na likhya(kha)	etad gāthā arthaḥ upadeśāt boddhavyaḥ iti kecid enām na 
SA_T02_n1403u-1569	ntyapīti cakropadeśo likhyate |	cakra upadeśaḥ likhyate 
SA_T02_n1403u-1570	ādau ca yallohitapuṣpapūrvamanāmikālekhyamavādicakram |	ādau ca yat lohita puṣpa pūrvam anāmikā lekhyam avādi cakram 
SA_T02_n1403u-1571	trikoṇakaṃ tadvidadhīta dhīmān sū va kṣamiti tryaṅgulamujjvalañca ||	trikoṇakam tat vidadhīta dhīmān va kṣam iti tri aṅgulam ujjvalam ca 
SA_T02_n1403u-1572	sindūrapāte tridalaṃ saroruhaṃ bāṇāgnisaṃkhyākṣaramantrapūrṇam |	sindūra pāte tri dalam saroruham bāṇa agni saṃkhyā akṣara mantra pūrṇam 
SA_T02_n1403u-1573	vakārayuktaṃ varaṭakañca kuryāt diśāsu ca svastikamabdhisaṃkhyam ||	vakāra yuktam varaṭakam ca kuryāt diśāsu ca svastikam abdhi saṃkhyam 
SA_T02_n1403u-1574	śrīvajradevīkamale'	          
SA_T02_n1403u-1575	pi kāmye dharmodayāntargatamantracakram |	kāmye dharma udaya antargata mantra cakram 
SA_T02_n1403u-1576	yaduktamāsīttadapi trikoṇaṃ bhrameccakra (laṃ)	yat uktam āsīt tat api trikoṇam bhramet cakra laṃ 
SA_T02_n1403u-1577	jñānavidāṃvaraṃ ca ||	jñāna vidām varam ca 
SA_T02_n1403u-1578	śiṣyasya cāveśavidhau saroruhaṃ nābheradhaḥ sadgurubhāvanīyam |	śiṣyasya ca āveśa vidhau saroruham nābheḥ adhas sat guru bhāvanīyam 
SA_T02_n1403u-1579	yanmantrapūrṇaṃ tadapi trikoṇaṃ ṣaṭkoṇamāmnāyavihīnameva ||	yat mantra pūrṇam tat api trikoṇam ṣaṭkoṇam āmnāya vihīnam eva 
SA_T02_n1403u-1580	paṭe sarojaṃ tridalaṃ vidadhyād yatrāsti devī svayamekikaiva |	paṭe sarojam tri dalam vidadhyāt yatra asti devī svayam ekikā eva 
SA_T02_n1403u-1581	ṣaḍdevatīvṛndavibhūṣitaṃ vā ṣaṭkoṇametaddvitayañca dṛṣṭam ||	ṣaṣ devatī vṛnda vibhūṣitam vā ṣaṣ koṇam etat dvitayam ca dṛṣṭam 
SA_T02_n1403u-1582	bhūmau punarmaṇḍalakṛtyakāle ṣaṭkoṇamantraujamuṣanti santaḥ |	bhūmau punar maṇḍala kṛtya kāle ṣaṭkoṇa mantra ojam uṣanti santaḥ 
SA_T02_n1403u-1583	devyaśca pūjyāḥ ṣaḍapīha koṇe pūrvādiṣu svastikamaṇḍalaṃ ca ||4 ||	devyaḥ ca pūjyāḥ ṣaḍ api iha koṇe pūrva ādiṣu svastika maṇḍalam ca 
SA_T02_n1403u-1584	evaṃ syādāveśastasyotkalikā prakampanaṃ bāṣpaḥ |	evam syāt āveśaḥ tasya utkalikā prakampanam bāṣpaḥ 
SA_T02_n1403u-1585	pāto jñānotpādaḥ svāsārūpyaṃ cāpi paripāṭayāḥ ||5 ||	pātaḥ jñāna utpādaḥ sva asārūpyam ca api paripāṭayāḥ 
SA_T02_n1403u-1586	āveśalakṣaṇamāha- evamityādi |	āveśa lakṣaṇam āha evam ityādi 
SA_T02_n1403u-1587	evaṃ krameṇa tasya śiṣyasya |	evam krameṇa tasya śiṣyasya 
SA_T02_n1403u-1588	āveśo devatādhiṣṭhānaṃ syāditi sambandhaḥ |	āveśaḥ devatā adhiṣṭhānam syāt iti sambandhaḥ 
SA_T02_n1403u-1589	āveśalakṣaṇamāha-utkaliketyādi |	āveśa lakṣaṇam āha autkalikā ityādi 
SA_T02_n1403u-1590	utkalikā romāñcaḥ |	utkalikā romāñcaḥ 
SA_T02_n1403u-1591	prakampanaṃ prakṛṣṭakampaḥ |	prakampanam prakṛṣṭa kampaḥ 
SA_T02_n1403u-1592	bāṣpo lolāpātaḥ |	bāṣpaḥ lolāpātaḥ 
SA_T02_n1403u-1593	pātaḥ patanam |	pātaḥ patanam 
SA_T02_n1403u-1594	jñānotpādaḥ bhūtabhaviṣyadvartamānajñānalābhaḥ |	              
SA_T02_n1403u-1595	sarvameva kathayatīti bhāvaḥ |	sarvam eva kathayati iti bhāvaḥ 
SA_T02_n1403u-1596	svā (sā)rūpyaṃ ceti |	svā sārūpyam ca iti 
SA_T02_n1403u-1597	anayā paripāṭyā āviṣṭasya śiṣyasya svarūpaparijñānamapi bhavenna kevalamāveśa ityarthaḥ |	anayā paripāṭyā āviṣṭasya śiṣyasya svarūpa parijñānam api bhavet na kevalam āveśaḥ iti arthaḥ 
SA_T02_n1403u-1598	vinā svarūpaparijñānaṃ śiṣyānugrahānupapatteḥ ||5 ||	vinā svarūpa parijñānam śiṣya anugraha anupapatteḥ 
SA_T02_n1403u-1599	tadanu kathayet samādhiṃ pūjāmantraṃ ca vajrayoginyāḥ |	tadanu kathayet samādhim pūjā mantram ca vajrayoginyāḥ 
SA_T02_n1403u-1600	śraddhānvitasya guṇino gurubuddhābhinnasadbhakteḥ ||6 ||	śraddhā anvitasya guṇinaḥ guru buddha abhinna sat bhakteḥ 
SA_T02_n1403u-1601	anuttarakṛtyamāha- tadanvityādi |	anuttara kṛtyam āha tadanu ityādi 
SA_T02_n1403u-1602	śiṣyajijñāsanānantaram |	śiṣya jijñāsana anantaram 
SA_T02_n1403u-1603	guruḥ samādhiṃ kathayediti sambandhaḥ |	guruḥ samādhim kathayet iti sambandhaḥ 
SA_T02_n1403u-1604	pūjāmantraṃ ca vajrayoginyā iti |	pūjā mantram ca vajrayoginyai iti 
SA_T02_n1403u-1605	kiravaktrāyāḥ pūjārthaṃ vihitaṃ mantramapi kathayet |	kiravaktrāyāḥ pūjā artham vihitam mantram api kathayet 
SA_T02_n1403u-1606	śraddhānvitasyeti |	śraddhā anvitasya iti 
SA_T02_n1403u-1607	satyaratnatrayakarmaphalādisaṃjātasampratyayasya |	satya ratna traya karma phala ādi saṃjāta sampratyayasya 
SA_T02_n1403u-1608	buddho'sti,dharmo'sti,	buddhaḥ asti dharmaḥ asti 
SA_T02_n1403u-1609	saṃgho'sti,	saṃghaḥ asti 
SA_T02_n1403u-1610	pāpamasti,	pāpam asti 
SA_T02_n1403u-1611	puṇyamastītyādiviśiṣṭavāsanāvāsitāntaḥ karaṇasyeti bhāvaḥ |	puṇyam asti ityādi viśiṣṭa vāsanā vāsita antar karaṇasya iti bhāvaḥ 
SA_T02_n1403u-1612	guṇina iti |	guṇinaḥ iti 
SA_T02_n1403u-1613	aśeṣaguṇaśālinaḥ |	aśeṣa guṇa śālinaḥ 
SA_T02_n1403u-1614	gurubuddhābhinnasadbhakteriti |	guru buddha abhinna sat bhakteḥ iti 
SA_T02_n1403u-1615	guruśca buddhaśca gurubuddhau,	guruḥ ca buddhaḥ ca guru buddhau 
SA_T02_n1403u-1616	tayorabhinnā samyag bhaktiryasya sa tathā |	tayoḥ abhinnā samyak bhaktiḥ yasya sa tathā 
SA_T02_n1403u-1617	tathā coktam-	tathā ca uktam 
SA_T02_n1403u-1618	gururbuddho gururdharmo guruḥ saṃghastathaiva ca | iti |	guruḥ buddhaḥ guruḥ dharmaḥ guruḥ saṃghaḥ tathā eva ca iti 
SA_T02_n1403u-1619	ata eva nāthāṅkaka ityuktam |	atas eva nātha aṅkakaḥ iti uktam 
SA_T02_n1403u-1620	vairocanasthāne gurorevopādānāt ||6 ||	vairocana sthāne guroḥ eva upādānāt 
SA_T02_n1403u-1621	kathayenna yogamenaṃ sadyaḥ pratyayakaraṃ susiddhaṃ vā |	kathayet na yogam enam sadyas pratyaya karam su siddham vā 
SA_T02_n1403u-1622	śraddhāvirahitamanaso bhaktivihīnasya śiṣyasya ||7 ||	śraddhā virahita manasaḥ bhakti vihīnasya śiṣyasya 
SA_T02_n1403u-1623	niṣedhamāha- enaṃ yogaṃ śiṣyasya na kathayenna prakāśayet |	niṣedham āha enam yogam śiṣyasya na kathayet na prakāśayet 
SA_T02_n1403u-1624	kiṃbhūtasyetyāha-śraddhāvirahitamanasa iti |	kimbhūtasya iti āha śraddhā virahita manasaḥ iti 
SA_T02_n1403u-1625	śraddhātyaktacittasya |	śraddhā tyakta cittasya 
SA_T02_n1403u-1626	bhaktivihīnasyeti |	bhakti vihīnasya iti 
SA_T02_n1403u-1627	gurubuddhayorabhaktasya |	guru buddhayoḥ abhaktasya 
SA_T02_n1403u-1628	sadyaḥ pratyayakaramiti |	sadyas pratyaya karam iti 
SA_T02_n1403u-1629	acirapratītijananam |	        
SA_T02_n1403u-1630	saṃpratyayakaramiti pāṭhe mātrādhikaṃ ṣaṣṭhagaṇabhaṅgaśca |	saṃpratyaya karam iti pāṭhe mātrā adhikam ṣaṣṭha gaṇa bhaṅgaḥ ca 
SA_T02_n1403u-1631	susiddhaṃ veti suṣṭhu siddhi[manta]mapi suniṣpannaṃ vā |	su siddham vā iti suṣṭhu siddhimantam api su niṣpannam vā 
SA_T02_n1403u-1632	susiddhidamiti pāṭho'	su siddhi dam iti 
SA_T02_n1403u-1633	pyapapāṭhaḥ |	pi apa pāṭhaḥ 
SA_T02_n1403u-1634	pūrvoktadoṣaprasaṅgāt ||7 ||	pūrva ukta doṣa prasaṅgāt 
SA_T02_n1403u-1635	vidadhāti yastu pūjāṃ devīcakrasya mantrayuktasya |	vidadhāti yaḥ tu pūjām devī cakrasya mantra yuktasya 
SA_T02_n1403u-1636	tasyāpayānti bhayānyaṣṭau pāpāni ca mahānti ||8 ||	tasya apayānti bhayāni aṣṭau pāpāni ca mahānti 
SA_T02_n1403u-1637	anuśaṃsāmāha- vidadhātītyādi |	anuśaṃsām āha vidadhāti ityādi 
SA_T02_n1403u-1638	tasya yogino bhayānyapayānti naśyantīti sambandhaḥ |	tasya yoginaḥ bhayāni apayānti naśyanti iti sambandhaḥ 
SA_T02_n1403u-1639	aṣṭāviti harikaridahanaprabhṛtijanitāni |	aṣṭau iti hari kari dahana prabhṛti janitāni 
SA_T02_n1403u-1640	pāpānīti pañcānantaryaprabhṛtīni |	pāpāni iti pañca ānantarya prabhṛtīni 
SA_T02_n1403u-1641	mahāntīti samucchritāni bhayāni |	mahānti iti samucchritāni bhayāni 
SA_T02_n1403u-1642	upaśamakāraṇamāha- vidadhātītyādi |	upaśama kāraṇam āha vidadhāti ityādi 
SA_T02_n1403u-1643	yo yogī devīcakrasya bhagavatyāḥ ṣaḍā(ḍa)	yaḥ yogī devī cakrasya bhagavatyāḥ ṣaṣ āḍa 
SA_T02_n1403u-1644	racakrasya pūjāṃ karoti tasyetyarthaḥ |	ra cakrasya pūjām karoti tasya iti arthaḥ 
SA_T02_n1403u-1645	mantrayuktasyeti |	mantra yuktasya iti 
SA_T02_n1403u-1646	devīmantraṣaḍayoginīmantrakṛtārcanasya |	devī mantra ṣaṣ ayoginī mantra kṛta arcanasya 
SA_T02_n1403u-1647	athavā pūrvoktasindūramantrasaṃpūrṇatrikoṇasya ||8 ||	athavā pūrva ukta sindūra mantra saṃpūrṇa trikoṇasya 
SA_T02_n1403u-1648	durbhagatā dāridrayaṃ vyādhijarāduḥkhadaurmanasyāni |	durbhaga tā dāridrayam vyādhi jarā duḥkha daurmanasyāni 
SA_T02_n1403u-1649	bhramakalikaluṣakleśāḥ pīḍā nānāvidhāścāpi ||9 ||	bhrama kali kaluṣa kleśāḥ pīḍāḥ nānāvidhāḥ ca api 
SA_T02_n1403u-1650	aparānuśaṃsāmāha- durbhagatetyādi |	aparā anuśaṃsām āha durbhaga tā ityādi 
SA_T02_n1403u-1651	durbhagatā lokeṣvasaubhāgyam |	durbhaga tā lokeṣu asaubhāgyam 
SA_T02_n1403u-1652	dāridrayaṃ niḥsvatā |	dāridrayam niḥsva tā 
SA_T02_n1403u-1653	vyādhiḥ kaṣṭādiḥ |	vyādhiḥ kaṣṭa ādiḥ 
SA_T02_n1403u-1654	jarā vārdhakyam |	jarā vārdhakyam 
SA_T02_n1403u-1655	duḥkhaṃ kāyacittopahatiḥ |	duḥkham kāya citta upahatiḥ 
SA_T02_n1403u-1656	daurmanasyaṃ cittaduḥkham |	daurmanasyam citta duḥkham 
SA_T02_n1403u-1657	bhramo bhrāntiradharme dharmabuddhiḥ,	bhramaḥ bhrāntiḥ adharme dharma buddhiḥ 
SA_T02_n1403u-1658	yathā tīrthikānāṃ hiṃsā svargāya |	yathā tīrthikānām hiṃsā svargāya 
SA_T02_n1403u-1659	kalirvivādaḥ |	kaliḥ vivādaḥ 
SA_T02_n1403u-1660	kaluṣaṃ pāpaṃ kalimāhātmyopadiṣṭakaluṣaṃ vā |	kaluṣam pāpam kali māhātmya upadiṣṭa kaluṣam vā 
SA_T02_n1403u-1661	kleśā rāgadveṣamohāḥ |	kleśāḥ rāga dveṣa mohāḥ 
SA_T02_n1403u-1662	pīḍā nānāvidhāśceti |	pīḍāḥ nānāvidhāḥ ca iti 
SA_T02_n1403u-1663	nānāprakārabhūtapretapiśācādyupadravāśceti |	nānā prakāra bhūta preta piśāca ādi upadravāḥ ca iti 
SA_T02_n1403u-1664	cakāraḥ samuccaye |	cakāraḥ samuccaye 
SA_T02_n1403u-1665	apiśabda evārthe |	api śabdaḥ eva arthe 
SA_T02_n1403u-1666	apayāntīti pūrvoktaślokena sambandhaḥ ||9 ||	apayānti iti pūrva ukta ślokena sambandhaḥ 
SA_T02_n1403u-1667	yo japati cakramantraṃ dhyātvā hṛdaye nirodhavācā'sau |	yaḥ japati cakra mantram dhyātvā hṛdaye nirodha vācā asau 
SA_T02_n1403u-1668	prāpnotyaṣṭau siddhīḥ pañcābhijñāstathāṣṭaguṇān ||10 ||	prāpnoti aṣṭau siddhīḥ pañca abhijñāḥ tathā aṣṭaguṇān 
SA_T02_n1403u-1669	aparānuśaṃsāmāha-yo japatītyādi |	aparā anuśaṃsām āhayaḥ japati ityādi 
SA_T02_n1403u-1670	asau aṣṭau siddhirañjanaguṭikādīni prāpnotīti sambandhaḥ pañcābhijñā iti |	asau aṣṭau siddhi rañjana guṭikā ādīni prāpnoti iti sambandhaḥ pañca abhijñāḥ iti 
SA_T02_n1403u-1671	divyacakṣuḥ,	divya cakṣuḥ 
SA_T02_n1403u-1672	divyaśrotram ,	divya śrotram 
SA_T02_n1403u-1673	paracittajñānam ,	        
SA_T02_n1403u-1674	ākāśagamanam,	ākāśagamanam 
SA_T02_n1403u-1675	pūrvanivāsānusmṛtiśca |	pūrva nivāsa anusmṛtiḥ ca 
SA_T02_n1403u-1676	tathā'ṣṭaguṇāniti |	tathā aṣṭaguṇān iti 
SA_T02_n1403u-1677	daśabalavaiśāradyādīn,	daśa bala vaiśāradya ādīn 
SA_T02_n1403u-1678	aṇimādīn vā |	aṇima ādīn vā 
SA_T02_n1403u-1679	ya ityādi |	yaḥ ityādi 
SA_T02_n1403u-1680	yaścakrasahitaṃ mantraṃ dhyātvā hṛdaye manasi nidhāya |	yaḥ cakra sahitam mantram dhyātvā hṛdaye manasi nidhāya 
SA_T02_n1403u-1681	japati,tasya syādevetyarthaḥ |	japati tasya syāt eva iti arthaḥ 
SA_T02_n1403u-1682	nirodhavāceti vāksaṃyamena ||10 ||	nirodha vācā iti vāc saṃyamena 
SA_T02_n1403u-1683	dhyāyati yaḥ kiravaktrāṃ pratidivasaṃ yatnataścatuḥsandhyam |	dhyāyati yaḥ kira vaktrām pratidivasam yatnataḥ catuḥsandhyam 
SA_T02_n1403u-1684	hariharahiraṇyagarbhairjetumaśakyāṃ mṛtiṃ jayati ||11 ||	hari hara hiraṇyagarbhaiḥ jetum aśakyām mṛtim jayati 
SA_T02_n1403u-1685	aparānuśaṃsāmāha- dhyāyatītyādi |	aparā anuśaṃsām āha dhyāyati ityādi 
SA_T02_n1403u-1686	yaḥ kiravaktrāṃ kolamukhīṃ dhyāyati atiyogena manasyāropayati |	yaḥ kira vaktrām kola mukhīm dhyāyati atiyogena manasi āropayati 
SA_T02_n1403u-1687	sa mṛtiṃ jayatīti sambandhaḥ |	sa mṛtim jayati iti sambandhaḥ 
SA_T02_n1403u-1688	kiṃbhūtāṃ mṛtimityāha-hariharetyādi |	kiṃbhūtām mṛtim iti āha harihara ityādi 
SA_T02_n1403u-1689	keśavādibhirapi jetumaśakyāmaparājitāmityarthaḥ |	keśava ādibhiḥ api jetum aśakyām aparājitām iti arthaḥ 
SA_T02_n1403u-1690	pratidivasamiti nityameva |	pratidivasam iti nityam eva 
SA_T02_n1403u-1691	yatnata iti pūjādipuraḥsaram |	yatnatas iti pūjā ādi puraḥsaram 
SA_T02_n1403u-1692	catuḥsandhyamiti prabhātamadhyāhnasāyāhnārdharātreṣu ||11 ||	catur sandhyam iti prabhāta madhyāhna sāyāhna ardharātreṣu 
SA_T02_n1403u-1693	vastrānnapānadhanadhānyaviśālabhūmi-	vastra anna pāna dhana dhānya viśāla bhūmi 
SA_T02_n1403u-1694	prāsādadivyaśayanāsanasādhanāni |	prāsāda divya śayana āsana sādhanāni 
SA_T02_n1403u-1695	tasyodbhavanti dayitā vividhāśca vidyā	tasya udbhavanti dayitāḥ vividhāḥ ca vidyā 
SA_T02_n1403u-1696	yo bhāvayatyaśanikolamukhīṃ sacakrām ||12 ||	yaḥ bhāvayati aśani kola mukhīm sa cakrām 
SA_T02_n1403u-1697	iti tattvajñānasaṃsiddhau sānuśaṃsāśiṣyānugrahavidhiḥ ||	iti tattva jñāna saṃsiddhau sa anuśaṃsā śiṣya anugraha vidhiḥ 
SA_T02_n1403u-1698	aparānuśaṃsāmāha- vastrānnetyādi |	aparā anuśaṃsām āha vastra anna ityādi 
SA_T02_n1403u-1699	yo'śanikolamukhīṃ vajrakolāsyāṃ bhāvayati tasya vastrādaya udbhavanti sampadyanta iti sambandhaḥ |	yośani kola mukhīm vajrakola āsyām bhāvayati tasya vastra ādayaḥ udbhavanti sampadyante iti sambandhaḥ 
SA_T02_n1403u-1700	sacakrāmiti |	sa cakrām iti 
SA_T02_n1403u-1701	dharmodayamadhyamantrapūrṇacakrasahitām |	dharma udaya madhya mantra pūrṇa cakra sahitām 
SA_T02_n1403u-1702	vastraṃ cīnāṃśukam |	vastram cīna aṃśukam 
SA_T02_n1403u-1703	annaṃ bhakṣādikam |	annam bhakṣa ādikam 
SA_T02_n1403u-1704	pānaṃ pānakādi |	pānam pānaka ādi 
SA_T02_n1403u-1705	dhanaṃ ratnādi |	dhanam ratna ādi 
SA_T02_n1403u-1706	dhānyaṃ yavagodhūmādi |	dhānyam yava godhūma ādi 
SA_T02_n1403u-1707	viśālabhūmiḥ vipulatarā vasundharā |	viśāla bhūmiḥ vipulatarā vasundharā 
SA_T02_n1403u-1708	prāsādo ramaṇīyagṛham |	prāsādaḥ ramaṇīya gṛham 
SA_T02_n1403u-1709	divyaśayanaṃ vicitraratnakhacitapaṭatūlikā |	divya śayanam vicitra ratna khacita paṭa tūlikā 
SA_T02_n1403u-1710	āsanaṃ siṃhāsanādi |	āsanam siṃhāsana ādi 
SA_T02_n1403u-1711	sādhanaṃ gajavājiprabhṛtayaḥ |	sādhanam gaja vāji prabhṛtayaḥ 
SA_T02_n1403u-1712	dayitāśceti hṛdayaṅgamā yuvatayaḥ |	dayitāḥ ca iti hṛdayaṅgamāḥ yuvatayaḥ 
SA_T02_n1403u-1713	vividhā iti nānāprakāraśṛṅgāragītavādyābhijñāḥ |	vividhāḥ iti nānā prakāra śṛṅgāra gīta vādya abhijñāḥ 
SA_T02_n1403u-1714	divyā iti devairapi kāmyāḥ ||12 ||	divyāḥ iti devaiḥ api kāmyāḥ 
SA_T02_n1403u-1715	iti marmakalikāyāṃ tattvajñānasaṃsiddhipañjikāyāṃ śiṣyānugrahavidhiḥ ||	iti marmakalikāyām tattva jñāna saṃsiddhi pañjikāyām śiṣya anugraha vidhiḥ 
SA_T02_n1403u-1716	[atha mantroddhāravidhiḥ]	atha mantra uddhāra vidhiḥ 
SA_T02_n1403u-1717	mantroddhāramataḥ paramabhidhāsye vajrayoginīhṛdayam |	mantra uddhāram atas param abhidhāsye vajrayoginīhṛdayam 
SA_T02_n1403u-1718	karṇātkarṇamupāgatamāsyādāsyaṃ tathā kramataḥ ||1 ||	karṇāt karṇam upāgatam āsyāt āsyam tathā kramatas 
SA_T02_n1403u-1719	mantroddhāramityādi |	mantra uddhāram ityādi 
SA_T02_n1403u-1720	mantroddhāramabhidhāsya iti sambandhaḥ |	mantra uddhāram abhidhāsye iti sambandhaḥ 
SA_T02_n1403u-1721	ataḥ paramiti |	atas param iti 
SA_T02_n1403u-1722	āveśādyanantaraṃ paraṃ śreṣṭhaṃ vā |	āveśa ādi anantaram param śreṣṭham vā 
SA_T02_n1403u-1723	vajrayoginīhṛdayamiti |	vajrayoginī hṛdayam iti 
SA_T02_n1403u-1724	kolamukhyā hṛdayaṃ hṛdayamantramityarthaḥ |	kola mukhyā hṛdayam hṛdaya mantram iti arthaḥ 
SA_T02_n1403u-1725	hṛdayamiva hṛdayaṃ vā |	hṛdayam iva hṛdayam vā 
SA_T02_n1403u-1726	karṇātkarṇamiti karṇākarṇikayā |	karṇāt karṇam iti karṇa ākarṇikayā 
SA_T02_n1403u-1727	upāgataṃ samāyātam |	upāgatam samāyātam 
SA_T02_n1403u-1728	atirahasyabhūtatvāditi bhāvaḥ |	ati rahasya bhūta tvāt iti bhāvaḥ 
SA_T02_n1403u-1729	āsyādāsyamiti |	āsyāt āsyam iti 
SA_T02_n1403u-1730	ekaguruvaktrādaparaguruvaktramityarthaḥ |	eka guru vaktrāt apara guru vaktram iti arthaḥ 
SA_T02_n1403u-1731	tatheti |	tathā iti 
SA_T02_n1403u-1732	avyabhicā(ca)	avyabhicā ca 
SA_T02_n1403u-1733	ritavṛttitayā dīpāddīpāntaramiveti bhāvaḥ |	rita vṛtti tayā dīpāt dīpa antaram iva iti bhāvaḥ 
SA_T02_n1403u-1734	kramata iti |	kramate iti 
SA_T02_n1403u-1735	paripāṭyā vetyarthaḥ ||1 ||	paripāṭyā vā iti arthaḥ 
SA_T02_n1403u-1736	pūrvoditamiva cakraṃ saṃlikhya marudgaṇālayopetam |	pūrva uditam iva cakram saṃlikhya marut gaṇa ālaya upetam 
SA_T02_n1403u-1737	tatra likhet paripāṭita āliṃ kāliṃ tathaivaikonām ||2 ||	tatra likhet paripāṭitaḥ ālim kālim tathā eva eka ūnām 
SA_T02_n1403u-1738	cakramāha- pūrvoditamivetyādi |	cakram āha pūrva uditam iva ityādi 
SA_T02_n1403u-1739	ālimakārādiṣoḍaśasvarān |	āli makāra ādi ṣoḍaśa svarān 
SA_T02_n1403u-1740	tathā tenaiva krameṇa kāliṃ kakārādihakāraparyantaṃ trayastriṃśadakṣarāṇi |	tathā tena eva krameṇa kālim kakāra ādi hakāra paryantam trayastriṃśat akṣarāṇi 
SA_T02_n1403u-1741	likhediti sambandhaḥ |	likhet iti sambandhaḥ 
SA_T02_n1403u-1742	ekonāmiti |	eka ūnām iti 
SA_T02_n1403u-1743	kṣakārarahitāṃ ṣakārakakārābhyāmeva tasyoktatvāt |	kṣakāra rahitām ṣakāra kakārābhyām eva tasya ukta tvāt 
SA_T02_n1403u-1744	kiṃkṛtvetyāha-pūrvoditamiva cakraṃ saṃlikhyeti |	kim kṛtvā iti āha pūrva uditam iva cakram saṃlikhya iti 
SA_T02_n1403u-1745	pūrvoditamiva cakraṃ dharmodayākāraṃ likhitvā tatra madhye likhedityarthaḥ |	pūrva uditam iva cakram dharma udaya ākāram likhitvā tatra madhye likhet iti arthaḥ 
SA_T02_n1403u-1746	ivaśabdastu dharmodayākāramātrasūcanārthaḥ,	iva śabdaḥ tu dharma udaya ākāra mātra sūcana arthaḥ 
SA_T02_n1403u-1747	pūrvoktacakrasya devīmantralikhitatvāt |	pūrva ukta cakrasya devī mantra likhita tvāt 
SA_T02_n1403u-1748	marudgaṇālayopetamiti |	marut gaṇa ālaya upetam iti 
SA_T02_n1403u-1749	marudgaṇā ūnapañcāśavāyavastatsaṃkhyenālayena sthānenopetamupagatam |	marut gaṇāḥ ūnapañcāśat vāyavaḥ tad saṃkhyena ālayena sthānena upetam upagatam 
SA_T02_n1403u-1750	ūnapañcāśadapi koṣṭhakāni dharmodayākārāṇīti bhāvaḥ |	ūnapañcāśat api koṣṭhakāni dharma udaya ākārāṇi iti bhāvaḥ 
SA_T02_n1403u-1751	"uktañca śrīcakrasaṃvare- ""sarva(rvaṃ)"	uktam ca śrī cakrasaṃvare 
SA_T02_n1403u-1752	"dharmodayaṃ viśvam""iti |"	dharma udayam viśvam iti 
SA_T02_n1403u-1753	paripāṭita iti kramataḥ |	paripāṭitaḥ iti kramatas 
SA_T02_n1403u-1754	upadeśāgataścakrakramo likhyate-	upadeśa āgataḥ cakra kramaḥ likhyate 
SA_T02_n1403u-1755	vidhu dahana bāṇa muni nava śaṃkara madana krameṇa koṣṭhānām |	vidhu dahana bāṇa muni nava śaṃkara madana krameṇa koṣṭhānām 
SA_T02_n1403u-1756	dharmodayākṛtīnāṃ kuryādupadeśato nyāsaḥ (sam) |	dharma udaya ākṛtīnām kuryāt upadeśataḥ nyāsaḥ sam 
SA_T02_n1403u-1757	dharmodayāṃ likhitvā rekhātritayasvarūpiṇīṃ purataḥ |	dharma udayām likhitvā rekhā tritaya svarūpiṇīm puratas 
SA_T02_n1403u-1758	yā yā yathā trirekhā ṣaṭ ṣaṭ pradeśā tathā tathā madhye ||	yā yā yathā tri rekhā ṣaṣ ṣaṣ pradeśā tathā tathā madhye 
SA_T02_n1403u-1759	iti sapta saptaguṇitavyāni saṃlikhya gṛhāṇi dakṣiṇāvartaiḥ |	iti sapta sapta guṇitavyāni saṃlikhya gṛhāṇi dakṣiṇa āvartaiḥ 
SA_T02_n1403u-1760	varaṭake prathamamakāro nipatati madhye sa ca hakāraḥ |	varaṭake prathamam akāraḥ nipatati madhye sa ca hakāraḥ 
SA_T02_n1403u-1761	triguṇaviśuddhayā tridalaṃ kamalaṃ tasmin varṇāśca pavanaviśuddhayaiva dharmodayāsu līnāḥ |	triguṇa viśuddhayā tri dalam kamalam tasmin varṇāḥ ca pavana viśuddhayā eva dharma udayāsu līnāḥ 
