segmentnr	original	analyzed
SA_XX_n693u-1024	keśoṇḍūkamahaṃ vakṣye hantākāśanirākṛtam ||	keśoṇḍūkam aham vakṣye hanta ākāśa nirākṛtam 
SA_XX_n693u-1025	śuddhadṛṣṭistadā [bhū]yānneti bhrāntā matistavaḥ |	śuddha dṛṣṭiḥ tadā bhūyāt na iti bhrāntā mati stavaḥ 
SA_XX_n693u-1026	taimirabhrāntyapohāya pṛṣṭo netyuktavān asau ||	taimira bhrānti apohāya pṛṣṭaḥ na iti uktavān asau 
SA_XX_n693u-1027	prakāśetaraśūnyatvāt vidhyapohau na tattvataḥ |	prakāśa itara śūnya tvāt vidhi apohau na tattvataḥ 
SA_XX_n693u-1028	evamanāśravād dharmmāt sattvārthastu pravarttate ||	evam anāśravāt dharmmāt sattva arthaḥ tu pravarttate 
SA_XX_n693u-1029	bhoganirmmāṇakāyābhyāṃ pratītyapraṇidhānataḥ |	bhoga nirmmāṇa kāyābhyām pratītya praṇidhānataḥ 
SA_XX_n693u-1030	tau ca tasmāt na bhinnau ca tayostu tat svabhāvataḥ ||	tau ca tasmāt na bhinnau ca tayoḥ tu tat svabhāvataḥ 
SA_XX_n693u-1031	tādātmyaṃ nijaṃ siddhaṃ syāt bhedaścit saṅgahānaye |	tādātmyam nijam siddham syāt bhedaḥ cit saṅga hānaye 
SA_XX_n693u-1032	neṣyate yadyanutpādo bhinno vyāvṛttito bhavet ||	na iṣyate yadi anutpādaḥ bhinnaḥ vyāvṛttitaḥ bhavet 
SA_XX_n693u-1033	yogācāramatā[da]nyo madhyamārthaḥ kathaṃ bhavet |	yoga ācāra matāt anyaḥ madhyama arthaḥ katham bhavet 
SA_XX_n693u-1034	catuṣkoṭiprahāṇyā cet madhyamārtho viśiṣyate ||	catuṣkoṭi prahāṇyā ced madhyama arthaḥ viśiṣyate 
SA_XX_n693u-1035	vijñāne'pi prasaṅgaḥ syāt tāsāṃ atrāpi hānitaḥ |	vijñāne api prasaṅgaḥ syāt tāsām atra api hānitaḥ 
SA_XX_n693u-1036	catuṣkoṭivinirmuktaṃ jñānaṃ vastu samucchrayam ||	catuṣkoṭi vinirmuktam jñānam vastu samucchrayam 
SA_XX_n693u-1037	kalpaśūnyamanālambyaṃ vidurvijñānavādinaḥ |	kalpa śūnyam an ālambyam viduḥ vijñāna vādinaḥ 
SA_XX_n693u-1038	bhūtakoṭerato viśvaṃ pratītyaiva prajāyate ||	bhūtakoṭeḥ atas viśvam pratītya eva prajāyate 
SA_XX_n693u-1039	vastuśūnyamajātaṃ tu kevalaṃ nāmamātrakam |	vastu śūnyam ajātam tu kevalam nāma mātrakam 
SA_XX_n693u-1040	bhedenākhyā[na]sarvvajñaḥ svādhiṣṭhānaprabhāsvarau ||	bhedena ākhyāna sarvvajñaḥ svādhiṣṭhāna prabhāsvarau 
SA_XX_n693u-1041	yadekamanayorbrūte tenocchede nirākṛtaḥ |	yat ekam anayoḥ brūte tena ucchede nirākṛtaḥ 
SA_XX_n693u-1042	phalatattvavipakṣeṣu yasya saṅgo na vidyate ||	phala tattva vipakṣeṣu yasya saṅgaḥ na vidyate 
SA_XX_n693u-1043	tasyānābhogayogena bodhād niṣpadyate padam |	tasya an ābhoga yogena bodhāt niṣpadyate padam 
SA_XX_n693u-1044	āryyanāgārjjunairiṣṭaṃ buddhadharmmānusārataḥ |	āryya nāgārjjunaiḥ iṣṭam buddha dharmma anusārataḥ 
SA_XX_n693u-1045	dharmmatattvamanutpādo vyākṛtaste tathāgataiḥ ||	dharmma tattvam anutpādaḥ vyākṛtaḥ te tathāgataiḥ 
SA_XX_n693u-1046	kṛtvā tattvaprakāśaṃ yat [puṇya]māsāditaṃ mayā |	kṛtvā tattva prakāśam yat puṇyam āsāditam mayā 
SA_XX_n693u-1047	tenāstu sakalo loko yuganaddhasya bhājanaḥ ||	tena astu sakalaḥ lokaḥ yuga naddhasya bhājanaḥ 
SA_XX_n693u-1048	||tattvaprakāśaḥ samāptaḥ ||	tattvaprakāśaḥ samāptaḥ 
SA_XX_n693u-1049	12 | apratiṣṭhānaprakāśaḥ |	      
SA_XX_n693u-1050	namo buddhāya |	namaḥ buddhāya 
SA_XX_n693u-1051	vitteryadapratiṣṭhānaṃ boddhasarvvasvamiṣyate |	vitteḥ yat apratiṣṭhānam boddha sarvvasvam iṣyate 
SA_XX_n693u-1052	kiṃ cānābhogayogena yadi sattvārthakāritā ||	kim ca an ābhoga yogena yadi sattva artha kāri tā 
SA_XX_n693u-1053	yadyapohavidhī jātau tatocchedavidhisthitiḥ |	yadi apoha vidhī jātau tata uccheda vidhi sthitiḥ 
SA_XX_n693u-1054	sadā jātā niruddhe tu janmacchedo paśorvacaḥ ||	sadā jātāḥ niruddhe tu paśoḥ vacaḥ 
SA_XX_n693u-1055	svasambittiratho mānaṃ vitteḥ sattvaṃ tadiṣyate |	sva sambittiḥ atho mānam vitteḥ sattvam tat iṣyate 
SA_XX_n693u-1056	sarvvālekhyavihīnatvāt sattvaṃ tatra na peśalam ||	sarvva ālekhya vihīna tvāt sattvam tatra na peśalam 
SA_XX_n693u-1057	pṛṣṭhe yadīṣyate sattvaṃ sattvaṃ vastu tadā na hi |	pṛṣṭhe yadi iṣyate sattvam sattvam vastu tadā na hi 
SA_XX_n693u-1058	pratijñoccedavādhārthamanulekhaṃ taducyate ||	pratijñā ucceda vādha artham anulekham tat ucyate 
SA_XX_n693u-1059	vedanaṃ vidyate molau pṛṣṭhe tadavabhāsanāt |	vedanam vidyate molau pṛṣṭhe tad avabhāsanāt 
SA_XX_n693u-1060	nirvikalpaṃ bhavedādau jñānaṃ tad grāhakaṃ tataḥ ||	nirvikalpam bhavet ādau jñānam tat grāhakam tatas 
SA_XX_n693u-1061	atītānāgatādīnāṃ cittānāṃ sthityasambhavāt |	atīta anāgata ādīnām cittānām sthiti asambhavāt 
SA_XX_n693u-1062	naiḥsvabhāvyaṃ atasteṣāṃ jagāda jagatāṃ prabhuḥ ||	naiḥsvabhāvyam atas teṣām jagāda jagatām prabhuḥ 
SA_XX_n693u-1063	utpādameva dharmmāṇāṃ acintyā nijasambidā |	utpādam eva dharmmāṇām acintyā nija sambidā 
SA_XX_n693u-1064	sa eva śūnyatā proktā nānucchedānugāminī ||	saḥ eva śūnyatā proktā na anuccheda anugāminī 
SA_XX_n693u-1065	apratiṣṭhānato bījādapratiṣṭhaṃ bhavet phalam |	apratiṣṭhānataḥ bījāt apratiṣṭham bhavet phalam 
SA_XX_n693u-1066	tāyināṃ tad varaṃ tattvaṃ kṛtrimāt kṛtrimaṃ yathā ||	tāyinām tat varam tattvam kṛtrimāt kṛtrimam yathā 
SA_XX_n693u-1067	dhyānamasti na cetyevaṃ na brūmo aṅgacāriṇām |	dhyānam asti na ca iti evam na brūmaḥ aṅga cāriṇām 
SA_XX_n693u-1068	pratītyotpādato yasmāt sadodeti yathā rasaḥ ||	pratītya utpādataḥ yasmāt sadā udeti yathā rasaḥ 
SA_XX_n693u-1069	pratītyotpadyate yad yad tat tat [cet]cittamadvayam |	pratītya utpadyate yat yat tat tat ced cittam advayam 
SA_XX_n693u-1070	bhedastu śūnyaciccitrairdharmmasambhoganirmmitaiḥ ||	bhedaḥ tu śūnya cit citraiḥ dharmma sambhoga nirmmitaiḥ 
SA_XX_n693u-1071	apratiṣṭhāṃ vidhāyai tat yadalābhi śubhaṃ mayā |	a pratiṣṭhām vidhāyai tat yat alābhi śubham mayā 
SA_XX_n693u-1072	tenāpratiṣṭhatāṃ yātu jagat sarvvopabhogataḥ ||	tena apratiṣṭhatām yātu jagat sarvva upabhogataḥ 
SA_XX_n693u-1073	|'pratiṣṭhānaprakāśaḥ samāptaḥ ||	pratiṣṭhāna prakāśaḥ samāptaḥ 
SA_XX_n693u-1074	13 | yuganaddhaprakāśaḥ |	      
SA_XX_n693u-1075	yā yā sphūrttirasau śuddhā buddhā cet avikāratā |	yā yā sphūrttiḥ asau śuddhā buddhā ced avikāra tā 
SA_XX_n693u-1076	vikāraḥ pratyayairjñāna tarpitairityajātatā ||	vikāraḥ pratyayaiḥ jñāna tarpitaiḥ iti ajāta tā 
SA_XX_n693u-1077	rūpe na vidyate rūpaṃ na vā cakṣuṣi vidyate |	rūpe na vidyate rūpam na vā cakṣuṣi vidyate 
SA_XX_n693u-1078	na caitat tajjavijñāne dārubahnikathā yathā ||	na ca etat tad ja vijñāne dāru bahni kathā yathā 
SA_XX_n693u-1079	manthāne mathanīye vā na vā puruṣahastayoḥ |	manthāne mathanīye vā na vā puruṣa hastayoḥ 
SA_XX_n693u-1080	prāksiddho vidyate bahniḥ pratītyā'	prāc siddhaḥ vidyate bahniḥ pratītyā 
SA_XX_n693u-1081	rthaḥ sa jāyate ||	rthaḥ sa jāyate 
SA_XX_n693u-1082	kiṃ mohaḥ svasutān pūrvvaṃ sūte vā sa prajāyate ||	kim mohaḥ sva sutān pūrvvam sūte vā sa prajāyate 
SA_XX_n693u-1083	sūta eva na pūrvvaṃ cet atastasya na vastutā ||	sūte eva na pūrvvam ced atas tasya na vastu tā 
SA_XX_n693u-1084	evaṃ pratya[ya]mātratvāt dharmmāṇāṃ niḥsvabhāvatā |	evam pratyaya mātra tvāt dharmmāṇām niḥsvabhāva tā 
SA_XX_n693u-1085	tayaiva viharan yogau nātikrāmati sambaram ||	tayā eva viharan yogau na atikrāmati sambaram 
SA_XX_n693u-1086	bhāvyādānaṃ na sarvvatra vyavahārastu varttate |	bhāvya ādānam na sarvvatra vyavahāraḥ tu varttate 
SA_XX_n693u-1087	māyeva niḥsvabhāvo'	māyā iva niḥsvabhāvaḥ 
SA_XX_n693u-1088	sau pratītyotpādabodhataḥ ||	pratītya utpāda bodhataḥ 
SA_XX_n693u-1089	naiḥsvābhāvyādajātatvaṃ pratyayādaniruddhatā |	naiḥsvābhāvyāt ajāta tvam pratyayāt aniruddha tā 
SA_XX_n693u-1090	bhāvābhāvāvato na sto yuganaddhaṃ tu bhāsate ||	bhāva abhāvau atas na staḥ yuga naddham tu bhāsate 
SA_XX_n693u-1091	śūnyatākṛpayoraikyaṃ vidheyaṃ na svakalpataḥ |	śūnyatā kṛpayoḥ aikyam vidheyam na sva kalpataḥ 
SA_XX_n693u-1092	śūnyatāyāḥ prakāśasya prakṛtyā yuganaddhatā ||	śūnyatāyāḥ prakāśasya prakṛtyāḥ yuga naddha tā 
SA_XX_n693u-1093	sarvvākāravarodāragambhīranijaśūnyatām |	sarvva ākāra vara udāra gambhīra nija śūnya tām 
SA_XX_n693u-1094	sākṣādaveti buddhānāṃ pūjāṃ kuryyāt suyogavān ||	sākṣāt aveti buddhānām pūjām kuryyāt su yogavān 
SA_XX_n693u-1095	kāyena ma[na]sā vācā sadā'	kāyena manasā vācā sadā 
SA_XX_n693u-1096	pratiṣṭhitaḥ sudhīḥ |	pratiṣṭhitaḥ sudhīḥ 
SA_XX_n693u-1097	caryyāṃ kuryyāt na vā kuryyāt caryyācārī sa ucyate ||	caryyām kuryyāt na vā kuryyāt caryyā cārī saḥ ucyate 
SA_XX_n693u-1098	||yuganaddhaprakāśaḥ samāptaḥ ||	yuga naddha prakāśaḥ samāptaḥ 
SA_XX_n693u-1099	14 | mahāsukhaprakāśaḥ |	       
SA_XX_n693u-1100	vajrasattvaṃ namaskṛtya prajñopāya[sva]rūpiṇam |	vajra sattvam namaskṛtya prajñā upāya svarūpiṇam 
SA_XX_n693u-1101	mahāsukhādvayaṃ vakṣye vastutattvaṃ samāsataḥ ||	          
SA_XX_n693u-1102	utpattibhāvanā caikā dvitīyotpannabhāvanā |	utpatti bhāvanā ca ekā dvitīya utpanna bhāvanā 
SA_XX_n693u-1103	ubhayorbhāvanā tasmāt tādātmya[mi]ha kathyate ||	ubhayoḥ bhāvanā tasmāt tādātmyam iha kathyate 
SA_XX_n693u-1104	apratityodayo nāsti dharmmāṇāmiti niścitam |	apratityā udayaḥ na asti dharmmāṇām iti niścitam 
SA_XX_n693u-1105	pratītyoditarūpatvāt hūjamājau tathā na kim ||	pratītya udita rūpa tvāt hūja mājau tathā na kim 
SA_XX_n693u-1106	śūnyatābodhito bījaṃ bījādvimbaṃ prajāyate |	śūnyatā bodhitaḥ bījam bījāt vimbam prajāyate 
SA_XX_n693u-1107	bimbe ca nyāsavinyāsau (sa)	bimbe ca nyāsa vinyāsau sa 
SA_XX_n693u-1108	tasmāt sarvvaṃ pratītyajam ||	tasmāt sarvvam pratītyajam 
SA_XX_n693u-1109	bāhyadvandasamāpattiriti yā deśanā muneḥ |	bāhya dvanda samāpattiḥ iti yā deśanā muneḥ 
SA_XX_n693u-1110	sa'vāntaraprabodhāya spaṣṭaṃ tantreṣu budhyate ||	sava antara prabodhāya spaṣṭam tantreṣu budhyate 
SA_XX_n693u-1111	sukhābhāve na bodhiḥ syāt matā yā sukharūpiṇī |	sukha abhāve na bodhiḥ syāt matā yā sukha rūpiṇī 
SA_XX_n693u-1112	astitve ca mahān saṅgaḥ saṃsārodayahetukaḥ ||	astitve ca mahān saṅgaḥ saṃsāra udaya hetukaḥ 
SA_XX_n693u-1113	ādisāntasukhaṃ viddhi yatsukhaṃ pratyayodbhavam |	ādi sānta sukham viddhi yat sukham pratyaya udbhavam 
SA_XX_n693u-1114	avastukamato brūmo na sukhamato nāsti ca ||	avastukam atas brūmaḥ na sukham atas nā asti ca 
SA_XX_n693u-1115	tattvaṃ tāvadanutpādo dharmmānāṃ paramārthataḥ |	tattvam tāvat anutpādaḥ dharmmānām paramārthataḥ 
SA_XX_n693u-1116	śātālīkaprakāśāt tu vijñeyā śuddhasambṛtiḥ ||	śātālīka prakāśāt tu vijñeyā śuddha sambṛtiḥ 
SA_XX_n693u-1117	satyadva[ya]midaṃ śuddhaṃ śūnyatā yogisambṛtiḥ ||	satya dvayam idam śuddham śūnyatā yogi sambṛtiḥ 
SA_XX_n693u-1118	dvayoradvayatā sādhyā kṛtvānarthavisarjjanam ||	dvayoḥ advaya tā sādhyā kṛtvā anartha visarjjanam 
SA_XX_n693u-1119	mantrasaṃsthānayogātmā śāto majjati dhīdhanaḥ |	mantra saṃsthāna yoga ātmā śātaḥ majjati dhī dhanaḥ 
SA_XX_n693u-1120	māyopamaṃ tato'	māyā upamam 
SA_XX_n693u-1121	dbaitaṃ viśvaṃ paśyati tādṛśam ||	dbaitam viśvam paśyati tādṛśam 
SA_XX_n693u-1122	bhūtakoṭiṃ tato viṣṭvā yuganaddhapadaṃ gataḥ |	bhūtakoṭim tatas viṣṭvā yuga naddha padam gataḥ 
SA_XX_n693u-1123	yuganaddhasthito yogī sattvārthaikaparo bhavet ||	yuga naddha sthitaḥ yogī sattva artha eka paraḥ bhavet 
SA_XX_n693u-1124	śātacit devatākāraṃ viśvacakramupāyakam |	śātacit devatā ākāram viśva cakram upāyakam 
SA_XX_n693u-1125	prajñā ca śūnyatā proktā sādhyatādātmyamiṣyate ||	prajñā ca śūnyatā proktā sādhya tādātmyam iṣyate 
SA_XX_n693u-1126	prajñopāyātmyakaṃ tattvaṃ bāhyābhyantaraśuddhitaḥ |	             
SA_XX_n693u-1127	buddhā samāsato mantrī sukhito'	samāsatas mantrī 
SA_XX_n693u-1128	sthānayogataḥ ||	sthāna yogataḥ 
SA_XX_n693u-1129	pratītyotpādamātratvāt naiva sattvaṃ na śūnyatā |	pratītya utpāda mātra tvāt na eva sattvam na śūnyatā 
SA_XX_n693u-1130	sphūrttiśca devatākārā niḥsvabhāvā svabhāvataḥ ||	sphūrttiḥ ca devatā ākārā niḥsvabhāvā svabhāvataḥ 
SA_XX_n693u-1131	yathā yathā bhavet sphūrttiḥ sā tathā śūnyatātmikā |	yathā yathā bhavet sphūrttiḥ sā tathā śūnyatā ātmikā 
SA_XX_n693u-1132	dvaitādvaitamano yacca tatra tadvāsanāphalam ||	dvaita advaita manaḥ yat ca tatra tad vāsanā phalam 
SA_XX_n693u-1133	herukā'haṅkṛti ryogī herukārthe pratiṣṭhitaḥ |	heruka ahaṅkṛtiḥ ryogī heruka arthe pratiṣṭhitaḥ 
SA_XX_n693u-1134	bhāvāṃścāsau gurūn kṛtvā keśarīva bhramenmahī ||	bhāvān ca asau gurūn kṛtvā keśarī iva bhramet mahī 
SA_XX_n693u-1135	śuddhaṃ śuddhyā jinānāṃ parita iha sadā viśvamābhāti yasya jātaṃ nādau na ruddhaṃ svaparavigaṇanākalpakoṭiprahīnam |	śuddham śuddhyā jinānām paritas iha sadā viśvam ābhāti yasya jātam na ādau na ruddham sva para vigaṇanā kalpa koṭi prahīnam 
SA_XX_n693u-1136	śātālīkaṃ prakāśaṃ bhavasamasamatā'	śātālīkam prakāśam bhava sama sama tā 
SA_XX_n693u-1137	dvaitarūpaṃ hi nūnaṃ cakre cakrādhipo'	dvaita rūpam hi nūnam cakre cakrādhipo 
SA_XX_n693u-1138	sau jinaguṇanilayo vajraḍāko munīndraḥ ||	           
SA_XX_n693u-1139	|| mahāsukhaprakāśaḥ samāptaḥ ||	mahā sukha prakāśaḥ samāptaḥ 
SA_XX_n693u-1140	15 | tattvaviṃśikā |	    
SA_XX_n693u-1141	namaḥ sarvvajñāya |	namaḥ sarvvajñāya 
SA_XX_n693u-1142	prajñā citraṃ vipākaśca vimarddaśca vilakṣaṇam |	prajñā citram vipākaḥ ca vimarddaḥ ca vilakṣaṇam 
SA_XX_n693u-1143	asyāstattvamato viddhi yenāsi jagato vibhuḥ ||1 ||	asyāḥ tattvam atas viddhi yena asi jagataḥ vibhuḥ 
SA_XX_n693u-1144	prajñā bhavaḥ samaścāsau trikāyaṃ tu triyānakam |	prajñā bhavaḥ samaḥ ca asau tri kāyam tu triyānakam 
SA_XX_n693u-1145	saiva cakraṃ sukhopāyaṃ yoginātadahaṃ param ||2 ||	sā eva cakram sukha upāyam param 
SA_XX_n693u-1146	mañjuvajro mahāmāyā vajraḍākastathā'pare |	mañjuvajraḥ mahāmāyā vajraḍākaḥ tathā apare 
SA_XX_n693u-1147	prajñaiva bhedato bhāti muktiḥ saiva jinātmikā ||3 ||	prajñā eva bhedataḥ bhāti muktiḥ sā eva jina ātmikā 
SA_XX_n693u-1148	acintyaṃ cintitaṃ caiva advayaṃ dvayameva ca |	acintyam cintitam ca eva advayam dvayam eva ca 
SA_XX_n693u-1149	sarvvākāravaropetaṃ bhāvābhāvau grahāgrahau ||4 ||	sarvva ākāra vara upetam bhāva abhāvau graha agrahau 
SA_XX_n693u-1150	vijñāyāpagataṃ cittaṃ nirālambamanuttaram |	vijñāya apagatam cittam nirālambam anuttaram 
SA_XX_n693u-1151	śāntaṃ śuddhaṃ nirābhāsaṃ vittiḥ prajñeti kīrttitā ||5 ||	śāntam śuddham nirābhāsam vittiḥ prajñā iti kīrttitā 
SA_XX_n693u-1152	praveśaśca bhavedasya vidhyaṣṭamanasāṃ tataḥ |	praveśaḥ ca bhavet asya vidhi aṣṭamanasām tatas 
SA_XX_n693u-1153	nānādharmmādupāyo'	nānā dharmmāt upāyaḥ 
SA_XX_n693u-1154	tra mṛdumadhyādimātrataḥ ||6 ||	mṛdu madhya ādi mātrataḥ 
SA_XX_n693u-1155	karmmasamayamudrābhyāṃ cakraṃ niṣpādya bhāvataḥ |	karmma samaya mudrābhyām cakram niṣpādya bhāvataḥ 
SA_XX_n693u-1156	dhyāyanti mṛdavo bodhiṃ śuddhatattvabahirmukhāḥ ||7 ||	dhyāyanti mṛdavaḥ bodhim śuddha tattva bahirmukhāḥ 
SA_XX_n693u-1157	jñānamudrāsamāpannaṃ mañjuvajrādināyakam |	jñāna mudrā samāpannam mañju vajra ādināyakam 
SA_XX_n693u-1158	na satyaṃ na mṛṣākāraṃ ātmānaṃ madhyayoginaḥ ||8 ||	na satyam na mṛṣākāram ātmānam madhyayoginaḥ 
SA_XX_n693u-1159	svādhiṣṭhānapadaṃ jñātuṃ ye śaktāḥ tattvato nahi |	svādhiṣṭhāna padam jñātum ye śaktāḥ tattvataḥ nahi 
SA_XX_n693u-1160	mārgopadeśitasteṣāṃ kramato bodhisiddhaye ||9 ||	mārga upadeśitaḥ teṣām kramatas bodhi siddhaye 
SA_XX_n693u-1161	devatābhiniveśaścedvāsanā'	devatā abhiniveśaḥ ced vāsanā 
SA_XX_n693u-1162	tra kathaṃ nahi |	tra katham nahi 
SA_XX_n693u-1163	vāsanaiva viśuddhā cet sarvvatraiva tu sā tathā ||10 ||	vāsanā eva viśuddhā ced sarvvatra eva tu sā tathā 
SA_XX_n693u-1164	dṛṣṭatattvaḥ punaryogī mahāmudrāparāyaṇaḥ |	dṛṣṭa tattvaḥ punar yogī mahā mudrā parāyaṇaḥ 
SA_XX_n693u-1165	sarvvabhāvasvabhāvena viharet uttamendriyaḥ ||11 ||	sarvva bhāva svabhāvena viharet uttama indriyaḥ 
SA_XX_n693u-1166	prakṛtau yat śubhaṃ labdhaṃ sarvvasaṅkalpavarjjitam |	prakṛtau yat śubham labdham sarvva saṅkalpa varjjitam 
SA_XX_n693u-1167	tadevedaṃ jagad yasmāt tasmāt sarvvamanāvilam ||12 ||	tat eva idam jagat yasmāt tasmāt sarvvam anāvilam 
SA_XX_n693u-1168	bāhyaṃ vastu manogrāhyaṃ bhrāntaṃ na bhāsate yataḥ |	bāhyam vastu manaḥ grāhyam bhrāntam na bhāsate yatas 
SA_XX_n693u-1169	svapnāṅganeva viṣpaṣṭaṃ cinmātramarthakāri tat ||13 ||	svapna aṅganā iva viṣpaṣṭam cit mātram artha kāri tat 
SA_XX_n693u-1170	cittamātraṃ bhaved bodhermataṃ cittamacittakam |	cittamātram bhavet bodheḥ matam cittam acittakam 
SA_XX_n693u-1171	svasaṃvittiracittaṃ ca vittirgurumapekṣate ||14 ||	sva saṃvittiḥ acittam ca vittiḥ gurum apekṣate 
SA_XX_n693u-1172	śūnyatā sarvvavastūnāṃ kasya nāma na sammatā |	śūnyatā sarvva vastūnām kasya nāma na sammatā 
SA_XX_n693u-1173	sarvvabhāvasvabhāvo'	sarvva bhāva svabhāvaḥ 
SA_XX_n693u-1174	sau kaṣṭā pratyātmavedyataḥ ||15 ||	kaṣṭā pratyātma vedyataḥ 
SA_XX_n693u-1175	anilādisahāyena bhaktaṃ yatheha taṇḍulāḥ |	anila ādi sahāyena bhaktam yathā iha taṇḍulāḥ 
SA_XX_n693u-1176	tathatāyā tathā śuddhā avidyā yāti vidyatām ||16 ||	tathatāyā tathā śuddhā avidyā yāti vidya tām 
SA_XX_n693u-1177	yasya cintā bhaved dhyānaṃ tasyācintyaṃ bhavet na kim |	yasya cintā bhavet dhyānam tasya acintyam bhavet na kim 
SA_XX_n693u-1178	acintātmā bhaved yogī buddherjjagadudāhṛtaḥ ||17 ||	acintā ātmā bhavet yogī buddheḥ jjagat udāhṛtaḥ 
SA_XX_n693u-1179	cakramasau bhaved yogī mahāmudrā sa eva hi |	cakram asau bhavet yogī mahāmudrā saḥ eva hi 
SA_XX_n693u-1180	dharmmasambhoganirmmāṇāḥ sarvvākāraḥ sa eva hi ||18 ||	dharmma sambhoga nirmmāṇāḥ sarvva ākāraḥ saḥ eva hi 
SA_XX_n693u-1181	kṛtakṛtyo nirāśaśca sarvvāsaṅgavahirmmukhaḥ |	kṛtakṛtyaḥ nirāśaḥ ca sarvva āsaṅga vahirmmukhaḥ 
SA_XX_n693u-1182	caturīryyāpathairyukto buddho'	catur īryyāpathaiḥ yuktaḥ buddhaḥ 
SA_XX_n693u-1183	yaṃ buddhasammataḥ ||19 ||	yam buddha sammataḥ 
SA_XX_n693u-1184	advayena dvayaṃ (saṃ)	advayena dvayam sam 
SA_XX_n693u-1185	kṛtvā yadasādi śubhaṃ mayā |	kṛtvā yat asādi śubham mayā 
SA_XX_n693u-1186	jagadadvayamadyaiva bhṛyāt tena mahāsukham ||20 ||	jagat advayam adya eva bhṛyāt tena mahā sukham 
SA_XX_n693u-1187	||tattvaviṃśikā samāptā ||	tattvaviṃśikā samāptā 
SA_XX_n693u-1188	16 | mahāyānaviṃśikā |	     
SA_XX_n693u-1189	nijakāyamahaṃ vande asaṃskṛtamalakṣaṇam |	nija kāyam aham vande asaṃskṛtam alakṣaṇam 
SA_XX_n693u-1190	sarvvākāravaropetaṃ yuga[na]ddhapada(sa)ṅgatam ||1 ||	sarvva ākāra vara upetam yuga naddha pada saṅga tam 
SA_XX_n693u-1191	dharmmasambhoganirmmāṇā yannijaṃ tat svabhāvataḥ |	dharmma sambhoga nirmmāṇāḥ yat nijam tat svabhāvataḥ 
SA_XX_n693u-1192	tadasya darśanaṃ yuktaṃ samyassambodhisiddhaye ||2 ||	tat asya darśanam yuktam samyak sambodhi siddhaye 
SA_XX_n693u-1193	darśanaṃ ca bhavedasya anāropād vipaśyanā |	darśanam ca bhavet asya anāropāt vipaśyanā 
SA_XX_n693u-1194	mantrayānānusāreṇa tadidaṃ vakṣyate'dhunā ||3 ||	mantra yāna anusāreṇa tat idam vakṣyate idhunā 
SA_XX_n693u-1195	na nedaṃ śāśvataṃ viśvaṃ na cocchedi samīhitam |	na nā idam śāśvatam viśvam na ca ucchedi samīhitam 
SA_XX_n693u-1196	śāśvatocchedino yugmaṃ nānubhayaṃ vinobhayam ||4 ||	śāśvata ucchedinaḥ yugmam na anubhayam vinā ubhayam 
SA_XX_n693u-1197	catuṣkoṭivinirmmuktaṃ tattvaṃ tattvavido viduḥ |	catuṣkoṭi vinirmmuktam tattvam tattva vidaḥ viduḥ 
SA_XX_n693u-1198	catuṣkoṭiviśuddhaṃ tu ca [tu]ṣkoṭisamāśritam || 5 ||	catuṣkoṭi viśuddham tu ca tuṣkoṭi samāśritam 
SA_XX_n693u-1199	khasamaṃ asamaṃ śāntamādimadhyāntavarjjitam |	             
SA_XX_n693u-1200	acintyaṃ cittakaṃ caiva sarvvabhāvasvabhāvakam ||6 ||	acintyam cittakam ca eva sarvva bhāva svabhāvakam 
SA_XX_n693u-1201	jagadekarasaṃ buddhā prabhāsvaramanāvilam |	jagat ekarasam buddhā prabhāsvaram anāvilam 
SA_XX_n693u-1202	sarvvasaṅkalpaniḥśaṅkā viharaddhaṃ yathāsukham ||7 ||	sarvva saṅkalpa niḥśaṅkā viharat ham yathāsukham 
SA_XX_n693u-1203	na kleśā bodhito bhinnā na bodhau kleśasambhavaḥ |	na kleśāḥ bodhitaḥ bhinnāḥ na bodhau kleśa sambhavaḥ 
SA_XX_n693u-1204	bhrāntitaḥ kleśasaṅkalpo bhrāntiḥ prakṛtinirmmalā ||8 ||	bhrāntitaḥ kleśa saṅkalpaḥ bhrāntiḥ prakṛti nirmmalā 
SA_XX_n693u-1205	īryyā ca kāyikaṃ karmma vācikaṃ dharmmadeśanā |	īryyā ca kāyikam karmma vācikam dharmma deśanā 
SA_XX_n693u-1206	samādānaṃ manaḥ karmma nirvvikalpasya dhīmataḥ ||9 ||	samādānam manaḥ karmma nirvvikalpasya dhīmataḥ 
SA_XX_n693u-1207	jaganmāyetyasau ------------------- māyeti mā kṛthāḥ |	jagat māyā iti asau māyā iti mā kṛthāḥ 
SA_XX_n693u-1208	māyāmoho mahābhrāntirbhrāntirbhrāti satāṃ matā ||10 ||	māyā mohaḥ mahā bhrāntiḥ bhrāntiḥ bhrāti satām matā 
SA_XX_n693u-1209	vijñāyaivaṃ yathārūpaṃ buddhādīnāṃ samāsataḥ |	vijñāya evam yathārūpam buddha ādīnām samāsatas 
SA_XX_n693u-1210	bhuñjānaḥ sarvvathā sarvvaṃ tattvavedī prasidhyati ||11 ||	bhuñjānaḥ sarvvathā sarvvam tattva vedī prasidhyati 
SA_XX_n693u-1211	dharmmaskandhasahasreṣu badhyatāṃ nāma śūnyatā |	dharmma skandha sahasreṣu badhyatām nāma śūnyatā 
