segmentnr	original	analyzed
SA_T02_n2934u-539	ataḥ saṃsāradoṣair na cchupyate |	atas saṃsāra doṣaiḥ na śupyate 
SA_T02_n2934u-540	tasmāt prajñopāyasvabhāvādvayabodhicittabhāva- naiva sarvapāpaviśodhanī sarvaśreyaskarī ca |	tasmāt prajñā upāya svabhāva advaya bodhi citta bhāva nā eva sarva pāpa viśodhanī sarva śreyaskarī ca 
SA_T02_n2934u-541	105 tad uktam āryanāgārjunapādaiḥ- mahāyānam idaṃ śreṣṭhaṃ bodhicittam idaṃ param |	tat uktam ārya nāgārjuna pādaiḥ mahāyānam idam śreṣṭham bodhi cittam idam param 
SA_T02_n2934u-542	utpādayantu yatnena bodhicittaṃ samāhitāḥ ||	utpādayantu yatnena bodhi cittam samāhitāḥ 
SA_T02_n2934u-543	nānyopāyo'sti saṃsāre sva- parārthaprasiddhaye |	na anya upāyaḥ asti saṃsāre para artha prasiddhaye 
SA_T02_n2934u-544	bodhicittād ṛte buddhair dṛṣṭapūrvaḥ kadācana ||	bodhi cittāt ṛte buddhaiḥ dṛṣṭa pūrvaḥ kadācana 
SA_T02_n2934u-545	iti |	iti 
SA_T02_n2934u-546	106 evaṃ ca vijñātavyam- ayaṃ sa paramo yogas tasmād vandyas tathāgataiḥ |	evam ca vijñātavyam ayam sa paramaḥ yogaḥ tasmāt vandyaḥ tathāgataiḥ 
SA_T02_n2934u-547	(37) tataḥ prasūtir yogānām anantānāṃ prakīrtitā ||	tatas prasūtiḥ yogānām anantānām prakīrtitā 
SA_T02_n2934u-548	tasmād eva samādhīnām anantānāṃ samudbhavaḥ |	tasmāt eva samādhīnām anantānām samudbhavaḥ 
SA_T02_n2934u-549	mudrāmaṇḍalamantrāṇāṃ tato yogād viśuddhatā ||	mudrā maṇḍala mantrāṇām tatas yogāt viśuddha tā 
SA_T02_n2934u-550	śāntikaṃ pauṣṭikaṃ karma yad anyad api mantrajam |	śāntikam pauṣṭikam karma yat anyat api mantra jam 
SA_T02_n2934u-551	jāhnavīvālukāsaṃkhyā yāvatyaḥ kṣudrasiddhayaḥ ||	jāhnavī vālukā saṃkhyāḥ yāvatyaḥ kṣudra siddhayaḥ 
SA_T02_n2934u-552	mudrāsiddhaya evānyā yāvatyo bhuvi viśrutāḥ |	mudrāsiddhayaḥ eva anyāḥ yāvatyaḥ bhuvi viśrutāḥ 
SA_T02_n2934u-553	kathitāś cittavajreṇa etadyogasamutthitāḥ ||	kathitāḥ cittavajreṇa etad yoga samutthitāḥ 
SA_T02_n2934u-554	yac ca nirvedhabhāgīyaṃ caturdhā bhūmayo daśa |	yat ca nirvedha bhāgīyam caturdhā bhūmayaḥ daśa 
SA_T02_n2934u-555	phalāvasthā ca sarvaṃ tad yogād asmāt samut- thitam ||	phala avasthā ca sarvam tat yogāt asmāt samud thitam 
SA_T02_n2934u-556	bhūtā ye ca bhaviṣyanti bhavanti jinasūnavaḥ |	bhūtāḥ ye ca bhaviṣyanti bhavanti jina sūnavaḥ 
SA_T02_n2934u-557	lokeśādyā mahāsattvās te'py atraiva vyavasthi- tāḥ ||	lokeśa ādyāḥ mahāsattvāḥ te api atra eva vyavasthi tāḥ 
SA_T02_n2934u-558	atītānāgatā buddhā vartamānā matāś ca ye |	atīta anāgatāḥ buddhāḥ vartamānāḥ matāḥ ca ye 
SA_T02_n2934u-559	khaḍgaśrāvakasaṃghāś ca te'py asmāt prabhaviṣṇavaḥ ||	khaḍga śrāvaka saṃghāḥ ca te api asmāt prabhaviṣṇavaḥ 
SA_T02_n2934u-560	(38) yogacaryākriyābhedād yāvannirmāṇasaṃbha- vaḥ |	             
SA_T02_n2934u-561	tāvantaḥ sarva etasmād yogād eva vinirgatāḥ ||	tāvantaḥ sarve etasmāt yogāt eva vinirgatāḥ 
SA_T02_n2934u-562	parikalpitarūpaś ca vāsanābalabhāvinaḥ |	parikalpita rūpaḥ ca vāsanā bala bhāvinaḥ 
SA_T02_n2934u-563	yāvantaḥ sthiracalā bhāvās tāvantas tad- apāśrayāḥ ||	yāvantaḥ sthira calāḥ bhāvāḥ tāvantaḥ tat apāśrayāḥ 
SA_T02_n2934u-564	iti ||	iti 
SA_T02_n2934u-565	107 pañcakāmān vinā nīrasaiva śūnyatā syād ity āha- yāvetyādi |	                
SA_T02_n2934u-566	yāvan na viṣayarasaiḥ paripālyate bodhicittāṅkuras tāvan na buddhakāyakalpataruḥ prādurbhavati,	yāvat na viṣaya rasaiḥ paripālyate bodhi citta aṅkuraḥ tāvat na buddha kāya kalpataruḥ prādurbhavati 
SA_T02_n2934u-567	jalasekarahitāṅkurāt tarusaṃpattir iva |	jala seka rahita aṅkurāt taru saṃpattiḥ iva 
SA_T02_n2934u-568	108 tad uktaṃ sarahapādaiḥ- tanutaracittāṅkurako viṣayarasair yadi na sicy- ate śuddhaiḥ |	tat uktam sa raha pādaiḥ tanutara citta aṅkurakaḥ viṣaya rasaiḥ yadi na sici ate śuddhaiḥ 
SA_T02_n2934u-569	gaganavyāpī phaladaḥ kalpatarutvaṃ kathaṃ labhate ||	gagana vyāpī phala daḥ kalpataru tvam katham labhate 
SA_T02_n2934u-570	(39) iti paṇḍitābhayākaraguptakṛtāyām abhayapaddhatyāṃ śrībuddhakāpalamahātantraṭīkāyāṃ trayodaśaḥ paṭalaḥ ||	iti paṇḍita abhayākaragupta kṛtāyām abhayapaddhatyām śrī buddhakāpala mahā tantra ṭīkāyām trayodaśaḥ paṭalaḥ 
SA_T02_n2934u-571	(40) 14 jāpamudrādhyeṣaṇāsarvatantranidānapaṭala 1 abhimataniruttarārthadeśanayā saṃjātaprasādātiśayā yathā stuvanti tad darśayitum āha- athetyādi	                                                                                              
SA_T02_n2934u-572	2 mahāsukhavikrīḍanād devī |	       
SA_T02_n2934u-573	3 jananī mārgarūpā |	jananī mārga rūpā 
SA_T02_n2934u-574	4 lakṣmīr adhigamaprahāṇasaṃpatphalarūpā |	            
SA_T02_n2934u-575	5 agotrakāṇām uttrāsasthānatvād ghorā |	a gotrakāṇām uttrāsa sthāna tvāt ghorā 
SA_T02_n2934u-576	6 mahāyaśā vighuṣṭakīrtiḥ |	          
SA_T02_n2934u-577	7 maitrīmayatvād vatsalā |	maitrī maya tvāt vatsalā 
SA_T02_n2934u-578	8 maṇḍalacakrādyanantarddhivikurvaṇād devī |	             
SA_T02_n2934u-579	9 mahākṛpāmahāprajñābhyām abhinnatvān mahāmudrā (41)	mahākṛpā mahāprajñābhyām a bhinna tvāt mahāmudrā 
SA_T02_n2934u-580	svārthasampat |	sva artha sampad 
SA_T02_n2934u-581	10 mahārthaphaladeśikā,	        
SA_T02_n2934u-582	mahārtho vajradharatvam,	         
SA_T02_n2934u-583	tad eva paramaṃ phalaṃ mārgābhyāsasya,	tat eva paramam phalam mārga abhyāsasya 
SA_T02_n2934u-584	tad vineyebhyo deśayatīti parārthasampattyā stuvanti |	tat vineyebhyaḥ deśayati iti parārtha sampattyā stuvanti 
SA_T02_n2934u-585	11 deśanāviṣayadvāreṇaiva stuvanti- buddhetyādi |	deśanā viṣaya dvāreṇa eva stuvanti buddha ityādi 
SA_T02_n2934u-586	12 buddhair vairocanādibhiḥ |	buddhaiḥ vairocana ādibhiḥ 
SA_T02_n2934u-587	13 yeṣām iti yā siddhiḥ,	yeṣām iti yā siddhiḥ 
SA_T02_n2934u-588	bodhisattvānāṃ cāgocaraḥ |	bodhisattvānām ca agocaraḥ 
SA_T02_n2934u-589	14 devīti devyā |	devī iti devyā 
SA_T02_n2934u-590	15 ekaruteneti na tu prathamaṃ durbodham abhidhāya va- canāntaraiḥ prakaṭitā |	eka rutena iti na tu prathamam durbodham abhidhāya cana antaraiḥ prakaṭitā 
SA_T02_n2934u-591	16 mahābhājanā,	mahā bhājanā 
SA_T02_n2934u-592	mahatīnāṃ laukikalokottarasiddhīnāṃ bhā- janam |	mahatīnām laukika lokottara siddhīnām bhā janam 
SA_T02_n2934u-593	17 sarveti caturviṃśatiyoginīsvarūpā |	sarvā iti caturviṃśati yoginī svarūpā 
SA_T02_n2934u-594	18 ye te, yā sā siddhiḥ |	ye te yā sā siddhiḥ 
SA_T02_n2934u-595	19 āha citrasenā |	āha citrasenā 
SA_T02_n2934u-596	20 ayam ity asya |	ayam iti asya 
SA_T02_n2934u-597	21 buddhaguṇā balavaiśāradyādayaḥ |	buddha guṇāḥ bala vaiśāradya ādayaḥ 
SA_T02_n2934u-598	22 te'pi māṃ kṣāmyantu,	te api mām kṣāmyantu 
SA_T02_n2934u-599	yatas teṣāṃ hetuphalātmako ji- navarair vineyeṣu gopitaḥ sudurlabho'rthaḥ sugūḍhago- care'smiṃs tantre mayā prakaṭīkṛtaḥ |	yatas teṣām hetu phala ātmakaḥ na varaiḥ vineyeṣu gopitaḥ su durlabha ūrthaḥ caresmin tantre mayā prakaṭīkṛtaḥ 
SA_T02_n2934u-600	sa ca mayi jinavaraiḥ (42)	sa ca mayi jina varaiḥ 
SA_T02_n2934u-601	prakaṭīkṛtaḥ,	prakaṭīkṛtaḥ 
SA_T02_n2934u-602	ato manmukhena tair eva kṛtā deśaneyam iti bhāvaḥ |	atas mad mukhena taiḥ eva kṛtā deśanā iyam iti bhāvaḥ 
SA_T02_n2934u-603	23 mayi ca viparītadeśanāparādhādhyāropād akṣamā na kartavyety āha- kṣamaṃtu,	mayi ca viparīta deśanā aparādha adhyāropāt akṣamā na kartavyā iti āha kṣamaṃtu 
SA_T02_n2934u-604	kṣāmyantu jinavarā iti vibhaktivipariṇāmaḥ |	kṣāmyantu jina varāḥ iti vibhakti vipariṇāmaḥ 
SA_T02_n2934u-605	24 sarvatantram uktvābhiṣiktānām evātrādhikāra iti darśayituṃ paryante'bhiṣekavidhim āha-athetyādi |	sarva tantram uktvā abhiṣiktānām eva atra adhikāraḥ iti darśayitum paryanta abhiṣeka vidhim āha atha ityādi 
SA_T02_n2934u-606	25 adhyeṣyate,	adhyeṣyate 
SA_T02_n2934u-607	guhyaprajñājñānābhiṣekārtham |	guhya prajñā jñāna abhiṣeka artham 
SA_T02_n2934u-608	26 mahādevīti mahādevīm |	mahādevī iti mahādevīm 
SA_T02_n2934u-609	27 cchinneti tvayā,	chinnā iti tvayā 
SA_T02_n2934u-610	cchanneti pāṭhe vyāpikā mayi |	channā iti pāṭhe vyāpikā mayi 
SA_T02_n2934u-611	28 tasyeti tasyāḥ |	tasya iti tasyāḥ 
SA_T02_n2934u-612	29 kim evam prajñātoṣaṇe yatna ity āha- sarvabuddhaiḥ pūjitā |	kim evam prajñā toṣaṇe yatnaḥ iti āha sarva buddhaiḥ pūjitā 
SA_T02_n2934u-613	hetuphalāvasthayoḥ karmamudrāyogenaiva hi mahāmudrāsiddhir ity āmnāyaḥ |	hetu phala avasthayoḥ karmamudrā yogena eva hi mahāmudrā siddhiḥ iti āmnāyaḥ 
SA_T02_n2934u-614	30 katham evam ity āha- atraiva prajñāyāṃ sthitā buddhādayaḥ |	katham evam iti āha atra eva prajñāyām sthitāḥ buddha ādayaḥ 
SA_T02_n2934u-615	te hi mahāsukhasva- bhāvāḥ,	te hi mahā sukha sva bhāvāḥ 
SA_T02_n2934u-616	tadāśrayaś ca prajñā,	tad āśrayaḥ ca prajñā 
SA_T02_n2934u-617	tasyāṃ yathāvidhi prajñājñānā- bhiṣekaṃ gṛhṇīyāt |	tasyām yathāvidhi prajñā jñāna abhiṣekam gṛhṇīyāt 
SA_T02_n2934u-618	31 ata eva prajñājñānasya svarūpaṃ pratipādayati- (43) indītyādi |	atas eva prajñā jñānasya svarūpam pratipādayati indī ityādi 
SA_T02_n2934u-619	32 indriyam, upalakṣaṇād viṣayādiś ca |	indriyam upalakṣaṇāt viṣaya ādiḥ ca 
SA_T02_n2934u-620	33 appety ātmā cittam,	appeti ātmā cittam 
SA_T02_n2934u-621	cittam ātmeti kalpitam iti vacanāt |	cittam ātmā iti kalpitam iti vacanāt 
SA_T02_n2934u-622	atha vātmaprajñaptiviṣayāḥ pañcopādānaskandhā ātmā |	atha vā ātma prajñapti viṣayāḥ pañca upādāna skandhāḥ ātmā 
SA_T02_n2934u-623	34 sarvam idam asvabhāvaṃ yatra nopalabhyate sā paramā- nandagatiḥ |	sarvam idam asvabhāvam yatra na upalabhyate sā paramā nanda gatiḥ 
SA_T02_n2934u-624	paramānando'tra sahajānanda eva prajñājñānā- paranāmā,	paramānandā utra sahajānandaḥ eva prajñājñānā para nāmā 
SA_T02_n2934u-625	indriyādyadhyāropavigamāt |	indriya ādi adhyāropa vigamāt 
SA_T02_n2934u-626	35 tad uktaṃ dvikalpatantre- paramānande tu saṃprāpte nānātvavarjite kṣaṇe |	tat uktam dvi kalpatantre paramānande tu saṃprāpte nānā tva varjite kṣaṇe 
SA_T02_n2934u-627	iti |	iti 
SA_T02_n2934u-628	36 udayakrameṇaivāsya saṃprāptiḥ pratipattavyā |	udaya krameṇa eva asya saṃprāptiḥ pratipattavyā 
SA_T02_n2934u-629	sa ca pratha- mapaṭale nirūpitaḥ |	sa ca pratha ma paṭale nirūpitaḥ 
SA_T02_n2934u-630	37 paramānandam eva hetutvena namasyati- tasmā ityādi |	           
SA_T02_n2934u-631	38 yadudayena,	yat udayena 
SA_T02_n2934u-632	yasya sahajānandasyodayena |	yasya sahaja ānandasya udayena 
SA_T02_n2934u-633	(44) 39 phalatayā namati |	    
SA_T02_n2934u-634	yaś cābhyāsān nirvedhabhāgīyā- dyadhigamakrameṇābhinandā samantato'bhijñābala- vaiśāradyādibhir atiśayaguṇaratnaiḥ samṛddhā jinānāṃ nikhilakleśakalaṅkāpagamāt  #	yaḥ ca abhyāsāt nirvedha bhāgīyāḥ vaiśāradya ādibhiḥ atiśaya guṇa ratnaiḥ samṛddhāḥ jinānām nikhila kleśa kalaṅka apagamāt 
SA_T02_n2934u-635	sundarī samantabhadrā paramaprītivasatir mūrtiś caturthaḥ kāyo vajradharaḥ,	                    
SA_T02_n2934u-636	paṇḍitānāṃ samyaksambuddhānāṃ hṛdi tādātmyena saka- lavikalpavikṣepapratikṣepān nibhṛtaṃ ko'py avāgbuddhigo- caraḥ- ata evainam adhigamya citrasenādīnāṃ  #	paṇḍitānām samyaksambuddhānām hṛdi tādātmyena saka la vikalpa vikṣepa pratikṣepāt nibhṛtam kaḥ pi caraḥ atas eva enam adhigamya citrasena ādīnām 
SA_T02_n2934u-637	tūṣṇīṃbhāve- na vyavasthānaṃ vakṣyati- eko'dvayaḥ paramānandaḥ sar- vāvaraṇavāsanāvaśeṣanidrāvirahāj jāgarti,	tūṣṇīṃbhāve na vyavasthānam vakṣyati paramānandaḥ jāgarti 
SA_T02_n2934u-638	tasmai namaḥ |	tasmai namaḥ 
SA_T02_n2934u-639	40 tad anena ślokena tad eva prajñājñānaṃ rūpaviśeṣeṇa jalam iva taraṅgarūpeṇotpannaṃ caturtho'bhiṣeka ity uktam |	tat anena ślokena tat eva prajñā jñānam rūpa viśeṣeṇa jalam iva taraṅga rūpeṇa utpannam caturthaḥ abhiṣekaḥ iti uktam 
SA_T02_n2934u-640	sa punar ayaṃ mahāsukhamayo vajradharaḥ sarvatantranidā- nam |	sa punar ayam mahā sukha mayaḥ vajra dharaḥ 
SA_T02_n2934u-641	iti paṇḍitābhayākaraguptakṛtāyām abhayapaddhatyāṃ śrībuddhakapālamahātantraṭīkāyāṃ caturdaśaḥ paṭalaḥ samāptaḥ |	iti paṇḍita abhayākaragupta kṛtāyām abhayapaddhatyām śrī buddhakapāla mahā tantra ṭīkāyām caturdaśaḥ paṭalaḥ samāptaḥ 
SA_T02_n2934u-642	(45) śrīmaddherukavīravartmavivṛter uccairud- añcacchubhāc chittvā saṃsṛtinirvṛtibhramam asau tan- maṇḍale mīlatu |	śrīmat heruka vīravartma vivṛteḥ uccais ud añcat śubhāt chittvā saṃsṛti nirvṛti bhramam asau tat maṇḍale mīlatu 
SA_T02_n2934u-643	loko'haṃ tu muner amuṣya bibhṛyāṃ mūrtīr anantāḥ prati- prāṇiprahvam adabhraśarma vidadhad dhvas- taprapañcaṃ ciram || 1 ||	lokaḥ uham tu muneḥ amuṣya bibhṛyām mūrtīḥ anantāḥ prati prāṇi prahvam adabhra śarma vidadhat hvas ta prapañcam ciram 
SA_T02_n2934u-644	sūrir vikramaśīlasyā- bhayo marmaspṛśaṃ girām |	sūriḥ vikrama śīlasya ā bhayaḥ marma spṛśam girām 
SA_T02_n2934u-645	rājyābde rāmapālasya pañcaviṃśe'karod imām || 2 ||	rājya abde rāmapālasya pañcaviṃśe karot imām 
SA_T02_n2934u-646	(46) tribhavavijayalakṣmīkṣmābhir akṣīṇamūrtyā jagadatanuhitāyādvaitadharmorjitasya |	tri bhava vijaya lakṣmī kṣmābhiḥ akṣīṇa mūrtyā jagat a tanu hitāya advaita dharma ūrjitasya 
SA_T02_n2934u-647	magadhapatisutaśrīyakṣapālasya dhāmnāṃ dhṛtipariṇataye tatprārthanād granthiteyam || 3 ||	magadha pati suta śrī yakṣapālasya dhāmnām dhṛti pariṇataye tad prārthanāt granthitā iyam 
SA_T02_n2934u-648	jīyād ānandakandādvayaparamarasollāsaviśrā- mabhūmī- vikrīḍadvajrakanyākalilamunighanavyūhaso- pānapaṅktyām |	jīyāt pāna paṅktyām 
SA_T02_n2934u-649	prajñāśrīr yadvihāryām iyam akṛ- takṛtārthārthisatkalpavallyām asyāś cāsmākavṛttyāstv asamaśubhasudhāpū- rapātheyatṛptiḥ || 4 ||	prajñā śrīḥ yad vihāryām iyam a kṛ ta kṛtārtha arthi sat kalpa vallyām asyāḥ ca asmāka vṛttyāḥ tu asama śubha sudhā pūḥ ra pātheya tṛptiḥ  /
SA_T02_n2934u-650	sapādaṣoḍaśaślokaśatī saṃpiṇḍitā pramā paṇḍitair maṇḍanāyāsyāḥ prameva hṛdi vāstavī || || (47)	sa pāda ṣoḍaśa śloka śatī saṃpiṇḍitā pramā paṇḍitaiḥ maṇḍanāya asyāḥ pramā iva hṛdi vāstavī  /
