segmentnr	original	analyzed
SA_XX_n268u-1256	īryāpatheṣu sarvveṣu nirālamba namo stu te | (5)	īryāpatheṣu sarvveṣu nirālamba namaḥ stu te 
SA_XX_n268u-1257	samaṃ kṣeṣi samaṃ yāsi samatāyāṃ pratiṣṭhitaḥ |	samam kṣeṣi samam yāsi sama tāyām pratiṣṭhitaḥ 
SA_XX_n268u-1258	samatāṃ na vikopesi nirālamba namo stu te | (6)	samatām na vikopesi nirālamba namaḥ stu te 
SA_XX_n268u-1259	samatāṃ ca samāpannaḥ sarvvadharmasamāhitaḥ |	samatām ca samāpannaḥ sarvva dharma samāhitaḥ 
SA_XX_n268u-1260	ānimittasamāpanna nirālamba namo stu te | (7)	ā nimitta samāpanna nirālamba namaḥ stu te 
SA_XX_n268u-1261	apratiṣṭhita nirālamba prajñākūṭasamāhitaḥ |	             
SA_XX_n268u-1262	dharmaisvaryam anuprāpta nirālamba namo stu te | (8)	dharma aisvaryam anuprāpta nirālamba namaḥ stu te 
SA_XX_n268u-1263	sarvvasatvāna ye rūpā rutaghoṣas tathairyatā |	ye rūpāḥ ruta ghoṣaḥ 
SA_XX_n268u-1264	ekakṣaṇena deśesi nirālamba namo stu te |(9)	eka kṣaṇena deśesi nirālamba namaḥ stu te 
SA_XX_n268u-1265	nāmarūpavinirmukta skandhahetusamucchidaḥ |	nāma rūpa vinirmukta skandha hetu samucchidaḥ 
SA_XX_n268u-1266	anākārapraveśo si nirālamba namo stu te | (10)	an ākāra praveśaḥ si nirālamba namaḥ stu te 
SA_XX_n268u-1267	nimittāpagaś cāsi nimittakāravarijitaḥ |	nimitta āpagaḥ ca asi nimitta kāra varima jitaḥ 
SA_XX_n268u-1268	ānimittapraveśo si nirālamba namo stu te | (11)	a nimitta praveśaḥ si nirālamba namaḥ stu te 
SA_XX_n268u-1269	avikalpatasaṃkalpa apratiṣṭhitamānasaḥ |	a pratiṣṭhita mānasaḥ 
SA_XX_n268u-1270	asmṛty amanasīkāraḥ nirālamba namo stu te | (12)	asmṛtī amanasīkāraḥ nirālamba namaḥ stu te 
SA_XX_n268u-1271	anālayaṃ yathākāśaṃ niḥprapañcaṃ nirañjanaṃ |	an ālayam yathā ākāśam niḥprapañcam nirañjanam 
SA_XX_n268u-1272	ākāśasamacitto si nirālamba namo stu te | (13)	ākāśa sama cittaḥ si nirālamba namaḥ stu te 
SA_XX_n268u-1273	anantamadhyam ākāśaṃ buddhānāṃ caiva dharmatā |	ananta madhyam ākāśam buddhānām ca eva dharmatā 
SA_XX_n268u-1274	tryadhvasamatikrānta nirālamba namo stu te | (14)	tri adhva samatikrānta nirālamba namaḥ stu te 
SA_XX_n268u-1275	ākāśalakṣaṇā buddhā ākāśañ cāpy alakṣaṇaṃ |	ākāśa lakṣaṇāḥ buddhāḥ ākāśam ca api alakṣaṇam 
SA_XX_n268u-1276	kāryakāraṇanirmukta nirālamba namo stu te | (15)	kārya kāraṇa nirmukta nirālamba namaḥ stu te 
SA_XX_n268u-1277	dakacandravad agrāhya sarvvadharmaiṣvv aniśritaḥ |	daka candra vat a grāhya sarvva dharmaiṣu a niśritaḥ 
SA_XX_n268u-1278	anahaṃkāra-m-anirghoṣā nirālamba namo stu te | (16)	anahaṃkāram anirghoṣā nirālamba namaḥ stu te 
SA_XX_n268u-1279	aniśrito si skandheṣu dhātuṣv āyataneṣu ca |	a niśritaḥ si skandheṣu dhātuṣu āyataneṣu ca 
SA_XX_n268u-1280	viparyāsavinirmukta nirālamba namo stu te | (17)	viparyāsa vinirmukta nirālamba namaḥ stu te 
SA_XX_n268u-1281	antadvayavinirmukta ātmadṛṣṭisamucchidaḥ |	anta dvaya vinirmuktaḥ ātma dṛṣṭi samucchidaḥ 
SA_XX_n268u-1282	dharmadhātusamatāprāptaḥ nirālamba namo stu te |(18)	dharmadhātu samatā prāptaḥ nirālamba namaḥ stu te 
SA_XX_n268u-1283	rūpasaṃkhyāvinirmuktaḥ asaddharmavivarjitaḥ |	rūpa saṃkhyā vinirmuktaḥ asat dharma vivarjitaḥ 
SA_XX_n268u-1284	anupādāna ātyāga nirālamba namo stu te | (19)	anupādāna ātyāga nirālamba namaḥ stu te 
SA_XX_n268u-1285	māradoṣasamatikrāntaḥ |	māra doṣa samatikrāntaḥ 
SA_XX_n268u-1286	dharmadhātuṃ gatiṃgataḥ |	dharmadhātum gatiṃgataḥ 
SA_XX_n268u-1287	anāvaraṇadharmo si nirālamba namo stu te | (20)	anāvaraṇa dharmaḥ si nirālamba namaḥ stu te 
SA_XX_n268u-1288	āstīti nocyate 'rthajñaiḥ nāstīty api tu nocyasi |	ā asti iti nā ucyate rtha jñaiḥ na asti iti api tu nā ucyasi 
SA_XX_n268u-1289	avākpatha anādāna nirālamba namo stu te | (21)	avākpatha anādāna nirālamba namaḥ stu te 
SA_XX_n268u-1290	dvayadharma aniśritya mānadhvajasamucchidaḥ |	dvaya dharma a niśritya māna dhvaja samucchidaḥ 
SA_XX_n268u-1291	dvayādvayavinirmukta nirālamba namo stu te | (22)	dvaya advaya vinirmukta nirālamba namaḥ stu te 
SA_XX_n268u-1292	jitās te mānasā doṣāḥ śārīrāś caturvidhāḥ |	jitāḥ te mānasāḥ doṣāḥ śārīrāḥ caturvidhāḥ 
SA_XX_n268u-1293	acintya vigataupamya nirālamba namo stu te | (23)	acintya vigata aupamya nirālamba namaḥ stu te 
SA_XX_n268u-1294	anābhogapravṛtto si sarvvadoṣavivarjitaḥ |	anābhoga pravṛttaḥ si sarvva doṣa vivarjitaḥ 
SA_XX_n268u-1295	jñānapūrvvaṇgamā ceṣtā nirālamba namo stu te |(24)	jñāna pūrvvaṇgamā ceṣtā nirālamba namaḥ stu te 
SA_XX_n268u-1296	anāśravā te smṛtiḥ sūkṣmā bhūtābhūteṣu tanmayā |	anāśravā te smṛtiḥ sūkṣmā bhūta abhūteṣu tat mayā 
SA_XX_n268u-1297	aniketa asaṅkalpa nirālamba namo stu te | (25)	aniketa asaṅkalpa nirālamba namaḥ stu te 
SA_XX_n268u-1298	anārambaṇena cittena sarvvacittāṃ prajānasi |	anārambaṇena cittena sarvva cittām prajānasi 
SA_XX_n268u-1299	na cātmaparasaṃjñā te nirālamba namo stu te |(26)	na ca ātma para saṃjñā te nirālamba namaḥ stu te 
SA_XX_n268u-1300	anārambaṇam anālamba sarvvacittāna mohana |	an ārambaṇam an ālamba mohana 
SA_XX_n268u-1301	anārambaṇadharmo si nirālamba namo stu te |(27)	anārambaṇa dharmaḥ si nirālamba namaḥ stu te 
SA_XX_n268u-1302	anārambaṇaṃ ca taccittaṃ svabhāvena na vidyate |	anārambaṇam ca tat cittam svabhāvena na vidyate 
SA_XX_n268u-1303	acintya samatāprāpta nirālamba namo stu te | (28)	acintya samatā prāpta nirālamba namaḥ stu te 
SA_XX_n268u-1304	aniśritena jñānena sarvvakṣetrāṇi paśyasi |	a niśritena jñānena sarvva kṣetrāṇi paśyasi 
SA_XX_n268u-1305	sarvvasatvacariṃ caiva nirālamba namo stu te | (29)	sarvva sattva carim ca eva nirālamba namaḥ stu te 
SA_XX_n268u-1306	cittan na labdhaṃ buddhehi atyantāpa kadācana |	cittat na labdham kadācana 
SA_XX_n268u-1307	sarvvadharmā ca sarvvajña nirālamba namo stu te |(30)	sarvva dharmā ca sarvvajña nirālamba namaḥ stu te 
SA_XX_n268u-1308	māyopamāḥ sarvvadharmāḥ māyā caiva na vidyate |	māyā upamāḥ sarvva dharmāḥ māyā ca eva na vidyate 
SA_XX_n268u-1309	māyādharmavinirmukta nirālamba namo stu te | (31)	māyā dharma vinirmukta nirālamba namaḥ stu te 
SA_XX_n268u-1310	loke carasi saṃbuddha lokadharmair aniśrita |	loke carasi saṃbuddha loka dharmaiḥ a niśrita 
SA_XX_n268u-1311	lokaṃ na ca vikalpo si nirālamba namo stu te | (32)	lokam na ca vikalpaḥ si nirālamba namaḥ stu te 
SA_XX_n268u-1312	śūnye carasi śūyatvāc chūnyatvāṃ cchūnyagocaraḥ |	śūnye carasi śūya tvāt śūnya tvāt śūnya gocaraḥ 
SA_XX_n268u-1313	śūnyañ ca śūnyam ākhyāsi nirālamba namo stu te | (33)	śūnyam ca śūnyam ākhyāsi nirālamba namaḥ stu te 
SA_XX_n268u-1314	vikurvvasi mahāridhyā māyopamasamādhinā |	vikurvvasi mahā ṛdhyā māyā upama samādhinā 
SA_XX_n268u-1315	nirnnānātvaṃ samāpanna nirālamba namo stu te | (34)	nirnnānātvam samāpanna nirālamba namaḥ stu te 
SA_XX_n268u-1316	anekatva anānātva dūrāsanne na varttase |	anekatva anānātva dūra āsanne na varttase 
SA_XX_n268u-1317	anukṣepa anikṣepa nirālamba namo stu te | (35)	anukṣepa a nikṣepa nirālamba namaḥ stu te 
SA_XX_n268u-1318	ekakṣaṇe bhisaṃbuddha vajropamasamādhinā |	eka kṣaṇe bhisaṃbuddha vajra upama samādhinā 
SA_XX_n268u-1319	nirābhāsasamāpanna nirālamba namo stu te | (36)	nirābhāsa samāpanna nirālamba namaḥ stu te 
SA_XX_n268u-1320	acalaṃ vetsi nirvāṇaṃ satryadhvasu nāyaka |	acalam vetsi nirvāṇam satrī adhvasu nāyaka 
SA_XX_n268u-1321	vividhopāyasampanna nirālamba namo stu te | (37)	vividha upāya sampanna nirālamba namaḥ stu te 
SA_XX_n268u-1322	pāramparyeṇa satvānām upāyajñānakovidaḥ |	pāramparyeṇa satvānām upāya jñāna kovidaḥ 
SA_XX_n268u-1323	acalam vetsi nirvāṇaṃ nirālamba namo stu te |(38)	acalam vetsi nirvāṇam nirālamba namaḥ stu te 
SA_XX_n268u-1324	nirnimitta nirābhoga niḥprapañca nirāmaya |	nirnimitta nirābhoga niḥprapañca nirāmaya 
SA_XX_n268u-1325	nirābhāsa nirātmaika nirālamba namo stu te | (39)	nirābhāsa nirātma eka nirālamba namaḥ stu te 
SA_XX_n268u-1326	nirvikalpo nirātmīya yathaivātmānam ātmānā |	nirvikalpaḥ yathā eva ātmānam 
SA_XX_n268u-1327	vetsi sarvvajña sarvvatra nirālamba namo stu te | (40) 38	vetsi sarvvajña sarvvatra nirālamba namaḥ stu te  /
SA_XX_n268u-1328	vandāmi tvāṃ daśabala oghatīrṇṇāṃ	vandāmi tvām daśabale ogha tīrṇṇām 
SA_XX_n268u-1329	vandāmi tvāṃ abhayadadā viśāradā	vandāmi tvām abhaya dadā viśāradā 
SA_XX_n268u-1330	dharmeṣu āveṇikaniścayaṇ gatāḥ |	dharmeṣu gatāḥ 
SA_XX_n268u-1331	vandāmi tvāṃ sarvvajagasya nāyakaṃ || (1)	vandāmi tvām sarvva jagasya nāyakam 
SA_XX_n268u-1332	vandāmi saṃyojanabandhanacchidaṃ	vandāmi saṃyojana bandhana chidam 
SA_XX_n268u-1333	vandāmi tvāṃ pāragataṃ sthūle sthitaṃ |	vandāmi tvām pāra gatam sthūle sthitam 
SA_XX_n268u-1334	vandāmi tvāṃ khinnajagasya nāyakaṃ	vandāmi tvām khinna jagasya nāyakam 
SA_XX_n268u-1335	vandāmi sansāragata-m-aniśritaṃ | (2)	vandāmi sat sāra gatam aniśritam 
SA_XX_n268u-1336	vandāmi satvasamādhānavigataṃ gatīṣu |	vandāmi satva samādhāna vigatam gatīṣu 
SA_XX_n268u-1337	sarvāsu jātīsu vimuktamānasaṃ |	sarvāsu jātīsu vimukta mānasam 
SA_XX_n268u-1338	jale ruham vā salilair na lipyase	jale ruham vā salilaiḥ na lipyase 
SA_XX_n268u-1339	niṣevitā te munir buddha śūnyatā | (3)	niṣevitā te muniḥ buddha śūnyatā 
SA_XX_n268u-1340	vivekatā śāstṛpadaṃ niruttaram	viveka tā śāstṛ padam niruttaram 
SA_XX_n268u-1341	vande nirālamba mahaughatīrṇṇaṃ |	vande nirālamba mahā ogha tīrṇṇam 
SA_XX_n268u-1342	vibhāvitā sarvvanimitta sarvvaśo	vibhāvitā sarvva nimitta sarvvaśas 
SA_XX_n268u-1343	na te kahiṃcit praṇidhānu vidyate | (4)	na te kahiṃcid praṇidhā anu vidyate 
SA_XX_n268u-1344	acintiyaṃ buddha mahānubhāvam	acintiyam buddha mahā anubhāvam 
SA_XX_n268u-1345	vandāmi ākāśasamaṃ 'niśritaṃ |	vandāmi ākāśa samam niśritam 
SA_XX_n268u-1346	vandāmi te sarvvaguṇāgradhāri	vandāmi te sarvva guṇa agra dhāri 
SA_XX_n268u-1347	vandāmi tvāṃ merun ivodgataśriyaṃ || || (5) 39	vandāmi tvām merun iva udgata śriyam 
SA_XX_n268u-1348	atha khalu bhagavāṃ maṅjuśriye kumārabhūtāya sādhukāram adāt |	atha khalu bhagavām maṅjuśriye kumāra bhūtāya sādhukāram adāt 
SA_XX_n268u-1349	sādhu sādhu mañjuśrī subhāṣitaṃ |	sādhu sādhu mañjuśrī subhāṣitam 
SA_XX_n268u-1350	te maṃjuśrīr evam eva maṃjuśrīr na buddhā rūpato draṣṭavyā |	te maṃjuśrīḥ evam eva maṃjuśrīḥ na buddhā rūpataḥ draṣṭavyā 
SA_XX_n268u-1351	na dharmato na lakṣaṇato |	na dharmataḥ na lakṣaṇataḥ 
SA_XX_n268u-1352	na dharmadhātuto na buddhā ekākino na mahājanamadhyagatā |	na dharmadhātutaḥ na buddhāḥ ekākinaḥ na mahā jana madhya gatāḥ 
SA_XX_n268u-1353	na buddhā kenacid dṛṣṭāḥ |	na buddhāḥ kenacid dṛṣṭāḥ 
SA_XX_n268u-1354	na śrutā na pūjitā |	na śrutā na pūjitā 
SA_XX_n268u-1355	na pūjyante na buddhā kasyacid dharmasya ekatvam vā bahutvam vā kurvvanti |	na pūjyante na buddhā kasyacid dharmasya ekatvam vā bahutvam vā kurvvanti 
SA_XX_n268u-1356	na buddhair bodhiḥ prāptā |	na buddhaiḥ bodhiḥ prāptā 
SA_XX_n268u-1357	na buddhāḥ |	na buddhāḥ 
SA_XX_n268u-1358	kenacid dharmena prabhāvyante |	kenacid dharmena prabhāvyante 
SA_XX_n268u-1359	na buddhaiḥ kaścid dharmo dṛṣṭaḥ |	na buddhaiḥ kaścid dharmaḥ dṛṣṭaḥ 
SA_XX_n268u-1360	na śruto na smṛto na vijñātaḥ |	na śrutaḥ na smṛtaḥ na vijñātaḥ 
SA_XX_n268u-1361	nājñātaḥ na buddhair bhāṣitaṃ |	na ajñātaḥ na buddhaiḥ bhāṣitam 
SA_XX_n268u-1362	nodāhṛtaṃ |	na udāhṛtam 
SA_XX_n268u-1363	na buddhāḥ bhāṣanti nodāharanti |	na buddhāḥ bhāṣanti na udāharanti 
SA_XX_n268u-1364	na buddhāḥ bhāṣiṣyanti nodāhariṣyanti |	na buddhāḥ bhāṣiṣyanti na udāhariṣyanti 
SA_XX_n268u-1365	na buddhā abhisaṃbudhyanti |	na buddhāḥ abhisaṃbudhyanti 
SA_XX_n268u-1366	na buddhaiḥ kaścid dharmo bhisambuddhaḥ na buddhānāṃ kleśāḥ prahīṇāḥ |	na buddhaiḥ kaścid dharmaḥ bhisambuddhaḥ na buddhānām kleśāḥ prahīṇāḥ 
SA_XX_n268u-1367	na vyavadānan sākṣātkṛtaṃ na buddhaiḥ kaścid dharmo dṛṣṭaḥ |	na sākṣātkṛtam na buddhaiḥ kaścid dharmaḥ dṛṣṭaḥ 
SA_XX_n268u-1368	na śruto nāghrāto na vijñātaḥ |	na śrutaḥ na āghrātaḥ na vijñātaḥ 
SA_XX_n268u-1369	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n268u-1370	ādipariśuddhatvāt sarvvadharmāṇāṃ | 40	ādi pariśuddha tvāt sarvva dharmāṇām 
SA_XX_n268u-1371	(1) yaḥ kaścin mañjuśrir bodhisatvaḥ trisāhasramahāsāhasralokadhātuparamāṇurajaḥsamāṃ satvāṃ pratyekajinatve sthāpayed idaṃ dharmaparyāya nādhimuktaḥ	yaḥ kaścid mañjuśriḥ bodhisatvaḥ tri sāhasra mahā sāhasra lokadhātu paramāṇu rajaḥ samām satvām pratyeka jina tve sthāpayet idam dharmaparyāya na adhimuktaḥ 
SA_XX_n268u-1372	yo cānye maṃjuśrīr bodhisatvaḥ |	yaḥ ca anye maṃjuśrīḥ bodhisatvaḥ 
SA_XX_n268u-1373	iman dharmaparyāyam adhimucyed ayan tato bahutaraṃ puṇyaṃ prasavati |	dharmaparyāyam adhimucyet ayan tatas bahutaram puṇyam prasavati 
SA_XX_n268u-1374	kaḥ punar vādo ya imaṃ dharmaparyāyaṃ likhet |	kaḥ punar vādaḥ yaḥ imam dharmaparyāyam likhet 
SA_XX_n268u-1375	lekhāpayed vā |	lekhāpayet vā 
SA_XX_n268u-1376	ayam eva tato bahutaraṃ puṇyam prasavati |	ayam eva tatas bahutaram puṇyam prasavati 
SA_XX_n268u-1377	(2) yāvanto maṃjuśrīr bodhisatvaḥ trisāhasramahāsāhasre lokadhātau satvāḥ samvidyante |	yāvantaḥ maṃjuśrīḥ bodhisatvaḥ tri sāhasra mahā sāhasre lokadhātau satvāḥ samvidyante 
SA_XX_n268u-1378	aṇḍajā vā jarāyujā vā saṃsvedajā vā |	aṇḍa jāḥ vā jarāyu jāḥ vā saṃsveda jāḥ vā 
SA_XX_n268u-1379	opapādukā vā rūpiṇo vā arūpiṇo vā |	opapādukāḥ vā rūpiṇaḥ vā arūpiṇaḥ vā 
SA_XX_n268u-1380	saṃjñino vā asaṃjñino |	saṃjñinaḥ vai a saṃjñinaḥ 
SA_XX_n268u-1381	apadā vā |	a padā vā 
SA_XX_n268u-1382	dvipadā vā |	dvipadā vā 
SA_XX_n268u-1383	catuḥpadā vā |	catur padā vā 
SA_XX_n268u-1384	bahupadā vā |	bahu padāḥ vā 
SA_XX_n268u-1385	sarve te parikalpam upādāya |	sarve te parikalpam upādāya 
SA_XX_n268u-1386	apūrvācarimaṃ mānuṣyakam ātmabhāvaṃ pra < > labheyuḥ |	apūrvācarimam mānuṣyakam ātma bhāvam pra labheyuḥ 
SA_XX_n268u-1387	mānuṣyakam ātmabhāvaṃ pratilabhya bodhicittam utpādayeyuḥ |	mānuṣyakam ātma bhāvam pratilabhya bodhi cittam utpādayeyuḥ 
SA_XX_n268u-1388	bodhicittam utpādya ekaiko bodhisatvaḥ |	bodhi cittam utpādya ekaikaḥ bodhisatvaḥ 
SA_XX_n268u-1389	gaṃgāsikatāsaṃkhyeyānām buddhakṣetraparamāṇurajaḥsamānāṃ buddhānāṃ bodhisatvānāṃ saśrāvakāṇāṃ civarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariskāraiḥ	gaṃgā sikatā saṃkhyeyānām buddhakṣetra paramāṇu rajaḥ samānām buddhānām bodhisatvānām sa śrāvakāṇām civara piṇḍapāta śayana āsana glāna pratyaya bhaiṣajya pariskāraiḥ 
SA_XX_n268u-1390	upatiṣṭhet sarvvasukhopadhānāni copasaṃharet |	upatiṣṭhet sarvva sukha upadhānāni ca upasaṃharet 
SA_XX_n268u-1391	gaṃgāsikatāsaṃkhyeyāṃ kalpān teṣāñ ca parinirvṛtānām stupāni kārayet |	gaṃgāsikatā saṃkhyeyām kalpān teṣām ca parinirvṛtānām stupāni kārayet 
SA_XX_n268u-1392	ratnamayāni yojanaśatocchritāni |	ratna mayāni yojana śata ucchritāni 
SA_XX_n268u-1393	ratnavedikāparivṛtāni |	ratna vedikā parivṛtāni 
SA_XX_n268u-1394	maṇimuktāratnadāmakṛtaśobhāni |	maṇi muktā ratna dāma kṛta śobhāni 
SA_XX_n268u-1395	ucchritacchatradhvajapatākāni |	ucchrita chatra dhvaja patākāni 
SA_XX_n268u-1396	vaśirājamaṇiratnajālasaṃcchannāni |	vaśi rāja maṇi ratna jāla saṃcchannāni 
SA_XX_n268u-1397	yo cānye bodhisatvaḥ āśayasampannaḥ |	yaḥ ca anye bodhisatvaḥ āśaya sampannaḥ 
SA_XX_n268u-1398	iman dharmaparyāyaṃ sarvvabuddhaviṣayāvatārajñānālokālaṃkāraṃ śrutvādhimucyed avataret pattīyet paribuddhed antaśa ekām api gāthām uddiśed ayan tato saṃkhyeyataraṃ puṇyaṃ prasaved buddhajñānānugaman saṃvarttakaṃ |	dharmaparyāyam sarvva buddha viṣaya avatāra jñāna āloka alaṃkāram śrutvā adhimucyet avataret antaśas ekām api gāthām uddiśet ayan saṃkhyeyataram puṇyam prasavet buddha jñāna anugaman saṃvarttakam 
SA_XX_n268u-1399	asya puṇyābhisaṃskārasya sa pūrvvakaḥ puṇyābhisaṃskārasya sarvvapūrvvakaḥ puṇyābhisaṃskāraḥ |	asya puṇya abhisaṃskārasya sa pūrvvakaḥ puṇya abhisaṃskārasya sarvva pūrvvakaḥ puṇya abhisaṃskāraḥ 
SA_XX_n268u-1400	teṣāṃ bodhisatvānāṃ dānamayam puṇyakriyāvastu śatatamām api kalān nopaiti |	teṣām bodhisatvānām dāna mayam puṇya kriyā vastu śatatamām api kalāt na upaiti 
SA_XX_n268u-1401	sahasratamām api koṭīśatasahasratamām api |	sahasratamām api koṭī śata sahasratamām api 
SA_XX_n268u-1402	kalām api gaṇanām api upamām api niṣadam api nopaiti | 41	kalām api gaṇanām api upamām api niṣadam api na upaiti 
SA_XX_n268u-1403	(1) yaḥ kaścin mañjuśrīḥ gṛhītvā bodhisatvaḥ |	yaḥ kaścid mañjuśrīḥ gṛhītvā bodhisatvaḥ 
SA_XX_n268u-1404	gaṃgāsikatāsaṃkhyeyāṃ buddhāṃ bodhisatvām śrāvakasaṃgha gaṃgāsikatāsaṃkhyeyāṇ kalpāṃ cīvarapiṇḍapātaśayanāśanaglānapratyayabhaiṣajyapariskāraiḥ	gaṃgā sikatā saṃkhyeyām buddhām bodhisatvām śrāvaka saṃgha gaṃgā sikatā saṃkhyeyān kalpām cīvara piṇḍapāta śayana aśana glāna pratyaya bhaiṣajya pariskāraiḥ 
SA_XX_n268u-1405	upatiṣṭhed yo cānyaḥ pravrajito bodhisatvaḥ |	upatiṣṭhet ca anyaḥ pravrajitaḥ bodhisatvaḥ 
SA_XX_n268u-1406	śīlavān āśayasampannaḥ |	śīlavān āśaya sampannaḥ 
SA_XX_n268u-1407	antaśo yo tiryagyonigate pi satvo ekasyāpy ālopaṃ dadyāt tasya puṇyābhisaṃskārasya pūrvvakaḥ puṇyābhisaṃskārāḥ |	antaśas tiryagyoni gate ekasya api ālopam dadyāt tasya puṇya abhisaṃskārasya pūrvvakaḥ puṇya abhisaṃskārāḥ 
SA_XX_n268u-1408	śatatamām api kalān nopaiti |	śatatamām api kalāt na upaiti 
SA_XX_n268u-1409	sahasratamām api koṭīśatasahasratamām api |	sahasratamām api koṭī śata sahasratamām api 
SA_XX_n268u-1410	koṭīniyutasahasratamām api |	koṭī niyuta sahasratamām api 
SA_XX_n268u-1411	yāvad upaniṣadam api na kṣamate |	yāvat upaniṣadam api na kṣamate 
SA_XX_n268u-1412	(2) sacen mañjuśrīs trisāhasramahāsāhasralokadhātuparamāṇurajaḥsamā bodhisatvā pravrajitī śīlavantaḥ āśayaśuddhāḥ |	saced mañjuśrīḥ tri sāhasra mahā sāhasra lokadhātu paramāṇu rajaḥ samā bodhisatvā pravrajitī śīlavantaḥ āśaya śuddhāḥ 
SA_XX_n268u-1413	tataḥ ekaikaḥ bodhisatvo gaṃgānadīsikatāsaṃkhyeyāṃ buddhām bodhisatvām saśrāvakasaṃghāṃ cīvarapiṇḍapātaśayanāśanaglānapratyayabhaiṣajyapariskārair upatiṣṭhet |	tatas ekaikaḥ bodhisatvaḥ gaṃgā nadī sikatā saṃkhyeyām buddhām bodhisatvām sa śrāvaka saṃghām cīvara piṇḍapāta śayana aśana glāna pratyaya bhaiṣajya pariskāraiḥ upatiṣṭhet 
SA_XX_n268u-1414	gaṇgānadīsikatāsaṃkhyeyāṃ kalpāṃ yas teṣāṃ bodhisatvānāṃ puṇyābhisaṃskāro bhaved dānamayaḥ |	gaṇgā nadī sikatā saṃkhyeyām yaḥ teṣām bodhisatvānām puṇya abhisaṃskāraḥ bhavet dāna mayaḥ 
SA_XX_n268u-1415	yo vānyo bodhisatvaḥ |	yaḥ vā anyaḥ bodhisatvaḥ 
SA_XX_n268u-1416	āśayaśuddho śīlaṃvā gṛhī vā pravrajito vā |	āśaya śuddhaḥ śīlam vā gṛhī vā pravrajitaḥ vā 
SA_XX_n268u-1417	iman dharmaparyāyaṃ śrutvādhimucyet pattīye vā llikheta lekhāpayed vā |	dharmaparyāyam śrutvā adhimucyet pattīye vā llikheta lekhāpayet vā 
SA_XX_n268u-1418	asya puṇyābhisaṃskārasya sa pūrvvakaḥ puṇyābhisaṃskāraḥ |	asya puṇya abhisaṃskārasya sa pūrvvakaḥ puṇya abhisaṃskāraḥ 
SA_XX_n268u-1419	teṣāṃ bodhisatvānāṃ dānamaya śatatamīm api kalān nopaiti |	teṣām bodhisatvānām dāna maya śatatamīm api kalāt na upaiti 
SA_XX_n268u-1420	sahasratamīm api |	sahasratamīm api 
SA_XX_n268u-1421	yāvad upaniśām api na kṣamate |	yāvat upaniśām api na kṣamate 
SA_XX_n268u-1422	(3) sacen maṃjuśrīr bodhisatvo mahāsatvas trisāhasramahāsāharaṃ lokadhātuṃ saptaratnaparipūrṇṇāṃ kṛtvā buddhebhyo bhagavadbhyaḥ |	saced maṃjuśrīḥ bodhisatvaḥ mahāsatvaḥ tri sāhasra mahā sāharam lokadhātum sapta ratna paripūrṇṇām kṛtvā buddhebhyaḥ bhagavadbhyaḥ 
SA_XX_n268u-1423	dānaṃ dadyād evaṃ dadan trisāhasramahāsāhasro lokadhātuḥ paramāṇurajaḥsamān kalpān dānan dadyāt |	dānam dadyāt evam dadan tri sāhasra mahā sāhasraḥ lokadhātuḥ paramāṇu rajaḥ samān kalpān dadyāt 
SA_XX_n268u-1424	yo vānyo bodhisatvaḥ imān dharmaparyāyāntaśaścatuṣyādikā gāthā bodhisatvasya deśayed aśyapuṇyābhisaṃskārasya sa pūrvvakaḥ puṇyābhisaṃskāraḥ	yaḥ vā anyaḥ bodhisatvaḥ imān dharmaparyāyān antaśas catuṣpādikāḥ gāthāḥ bodhisatvasya deśayet aśya puṇya abhisaṃskārasya sa pūrvvakaḥ puṇya abhisaṃskāraḥ 
SA_XX_n268u-1425	śatatamām api kalān nopaiti |	śatatamām api kalāt na upaiti 
SA_XX_n268u-1426	sahasratamām api satasahasratamām api koṭīśatasahasratamām api |	sahasratamām api sata sahasratamām api koṭī śata sahasratamām api 
SA_XX_n268u-1427	yāvad upaniśām api na kṣamate |	yāvat upaniśām api na kṣamate 
SA_XX_n268u-1428	(4) tiṣṭhantu tāvan maṃjuśrīḥ trisāhasramahāsāhasro lokadhātuparamāṇurajaḥsamān kalpān dānaṃ dadataḥ puṇyābhisaṃskāraḥ |	tiṣṭhantu tāvat maṃjuśrīḥ tri sāhasra mahā sāhasraḥ lokadhātu paramāṇu rajaḥ samān kalpān dānam dadataḥ puṇya abhisaṃskāraḥ 
SA_XX_n268u-1429	sacen maṃjuśrīḥ gaṃgasikatāsaṃkhyeyā bodhisatvā bhaveyuḥ |	saced maṃjuśrīḥ gaṃga sikatā saṃkhyeyāḥ bodhisatvāḥ bhaveyuḥ 
