segmentnr	original	analyzed
SA_GP12_lip_2__u-3795	maṇḍalaṃ kalpayedvidvānpūrvavatsusamantataḥ /	maṇḍalam kalpayet vidvān pūrvavat su samantataḥ 
SA_GP12_lip_2__u-3796	navavastraiśca saṃsthāpya ramyapuṣpairvikīrya ca // LiP_2,30.4 //	nava vastraiḥ ca saṃsthāpya ramya puṣpaiḥ vikīrya ca 
SA_GP12_lip_2__u-3797	tasminsaṃcayanaṃ kāryaṃ tilabhārairviśeṣataḥ /	tasmin saṃcayanam kāryam tila bhāraiḥ viśeṣataḥ 
SA_GP12_lip_2__u-3798	daṇḍaprādeśamutsedhamuttamaṃ parikīrtitam // LiP_2,30.5 //	daṇḍa prādeśam utsedham uttamam parikīrtitam 
SA_GP12_lip_2__u-3799	caturaṅgulahīnaṃ tu madhyamaṃ munipuṅgavāḥ /	catur aṅgula hīnam tu madhyamam muni puṅgavāḥ 
SA_GP12_lip_2__u-3800	daṇḍatulyaṃ kaniṣṭhaṃ syāddaṇḍahīnaṃ na kārayet // LiP_2,30.6 //	daṇḍa tulyam kaniṣṭham syāt daṇḍa hīnam na kārayet 
SA_GP12_lip_2__u-3801	veṣṭayitvā navairvastraiḥ paritaḥ pūjayetkramāt /	veṣṭayitvā navaiḥ vastraiḥ paritas pūjayet kramāt 
SA_GP12_lip_2__u-3802	sadyādīni pravinyasya pūjayedvidhipūrvakam // LiP_2,30.7 //	sadya ādīni pravinyasya pūjayet vidhi pūrvakam 
SA_GP12_lip_2__u-3803	aṣṭadikṣu ca kartavyāḥ pūrvoktā mūrtayaḥ kramāt /	aṣṭa dikṣu ca kartavyāḥ pūrva uktāḥ mūrtayaḥ kramāt 
SA_GP12_lip_2__u-3804	triniṣkena suvarṇena pratyekaṃ kārayetkramāt // LiP_2,30.8 //	tri niṣkena suvarṇena pratyekam kārayet kramāt 
SA_GP12_lip_2__u-3805	dakṣiṇā vidhinā kāryā tulābhāravadeva tu /	dakṣiṇā vidhinā kāryā tulābhāra vat eva tu 
SA_GP12_lip_2__u-3806	homaścapūrvavatprokto yathāvanmunisattamāḥ // LiP_2,30.9 //	homaḥ ca pūrvavat proktaḥ yathāvat muni sattamāḥ 
SA_GP12_lip_2__u-3807	arcayeddevadeveśaṃ lokapālasamāvṛtam /	arcayet devadeveśam lokapāla samāvṛtam 
SA_GP12_lip_2__u-3808	tilaparvatamadhyasthaṃ tilaparvatarūpiṇam // LiP_2,30.10 //	tila parvata madhya stham tila parvata rūpiṇam 
SA_GP12_lip_2__u-3809	śivārcanā ca kartavyā sahasrakalaśādibhiḥ /	śiva arcanā ca kartavyā sahasra kalaśa ādibhiḥ 
SA_GP12_lip_2__u-3810	darśayettilamadhyasthaṃ devadevamumāpatim // LiP_2,30.11 //	darśayet tila madhya stham devadevam umāpatim 
SA_GP12_lip_2__u-3811	pūjayitvā vidhānena krameṇa ca visarjayet /	pūjayitvā vidhānena krameṇa ca visarjayet 
SA_GP12_lip_2__u-3812	śrotriyāya daridrāya dāpayettilaparvatam // LiP_2,30.12 //	śrotriyāya daridrāya dāpayet tila parvatam 
SA_GP12_lip_2__u-3813	evaṃ tilanagaḥ proktaḥ sarvasmādadhikaḥ paraḥ // LiP_2,30.13 //	evam tila nagaḥ proktaḥ sarvasmāt adhikaḥ paraḥ 
SA_GP12_lip_2__u-3814	iti śrīliṅgamahāpurāṇe uttarabhāge tilaparvatadānaṃ nāma triṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge tilaparvatadānam nāma triṃśaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3815	sanatkumāra uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-3816	athānyaṃ parvataṃ sūkṣmamalpadravyaṃ mahāphalam /	atha anyam parvatam sūkṣmam alpa dravyam mahā phalam 
SA_GP12_lip_2__u-3817	dravyamātropasaṃyukte kāle madhyaṃ vidhīyate // LiP_2,31.1 //	dravya mātra upasaṃyukte kāle madhyam vidhīyate 
SA_GP12_lip_2__u-3818	gomayāliptabhūmau tu hyaṃbarāṇi prakīrya ca /	gomaya ālipta bhūmau tu hi aṃbarāṇi prakīrya ca 
SA_GP12_lip_2__u-3819	tanmadhye nikṣipeddhīmāṃstilabhāratrayaṃ śubham // LiP_2,31.2 //	tad madhye nikṣipet dhīmān tila bhāra trayam śubham 
SA_GP12_lip_2__u-3820	padmamaṣṭadalaṃ kuryātkarṇikākesarānvitam /	padmam aṣṭa dalam kuryāt karṇikā kesara anvitam 
SA_GP12_lip_2__u-3821	daśaniṣkeṇa tatkāryaṃ tadardhārdhena vā punaḥ // LiP_2,31.3 //	daśa niṣkeṇa tat kāryam tad ardha ardhena vā punar 
SA_GP12_lip_2__u-3822	tilamadhye nyasetpadmaṃ padmamadhye maheśvaram /	tila madhye nyaset padmam padma madhye maheśvaram 
SA_GP12_lip_2__u-3823	ārādhya vidhivaddevaṃ vāmādīni prapūjayet // LiP_2,31.4 //	ārādhya vidhivat devam vāma ādīni prapūjayet 
SA_GP12_lip_2__u-3824	śaktirūpaṃ suvarṇena triniṣkeṇa tu kārayet /	śakti rūpam suvarṇena tri niṣkeṇa tu kārayet 
SA_GP12_lip_2__u-3825	nyāsaṃ tu paritaḥ kuryādvighneśānparibhāgataḥ // LiP_2,31.5 //	nyāsam tu paritas kuryāt vighna īśān paribhāgataḥ 
SA_GP12_lip_2__u-3826	pūrvokta hemamānena vighneśānapi kārayet /	pūrva ukta hema mānena vighneśān api kārayet 
SA_GP12_lip_2__u-3827	tān abhyarcya vidhānena gandhapūṣpādibhiḥ kramāt // LiP_2,31.6 //	tān abhyarcya vidhānena gandha pūṣpa ādibhiḥ kramāt 
SA_GP12_lip_2__u-3828	iti śrīliṅgamahāpurāṇe uttarabhāge ekatriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge ekatriṃśaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3829	sanatkumāra uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-3830	japahomārcanādānābhiṣekādyaṃ ca pūrvavat /	japa homa arcana dāna abhiṣeka ādyam ca pūrvavat 
SA_GP12_lip_2__u-3831	muvarṇamedinīdānaṃ pravakṣyāmi samāsataḥ // LiP_2,32.1 //	muvarṇa medinī dānam pravakṣyāmi samāsatas 
SA_GP12_lip_2__u-3832	pūrvoktadeśakāle tu kārayenmunibhiḥ saha /	pūrva ukta deśa kāle tu kārayet munibhiḥ saha 
SA_GP12_lip_2__u-3833	lakṣaṇena yathāpūrvaṃ kuṇḍe vā maṇḍale 'tha vā // LiP_2,32.2 //	lakṣaṇena yathāpūrvam kuṇḍe vā maṇḍale vā 
SA_GP12_lip_2__u-3834	medinīṃ kārayeddivyāṃ sahasreṇāpi vā punaḥ /	medinīm kārayet divyām sahasreṇa api vā punar 
SA_GP12_lip_2__u-3835	ekahastā prakartavyā caturasrā suśobhanā // LiP_2,32.3 //	eka hastā prakartavyā catur asrā su śobhanā 
SA_GP12_lip_2__u-3836	saptadvīpasamudrādyaiḥ parvatairabhisaṃvṛtā /	sapta dvīpa samudra ādyaiḥ parvataiḥ abhisaṃvṛtā 
SA_GP12_lip_2__u-3837	sarvatīrthasamopetā madhye merusamanvitā // LiP_2,32.4 //	sarva tīrtha samopetā madhye meru samanvitā 
SA_GP12_lip_2__u-3838	athavā madhyato dvīpaṃ navakhaṇḍaṃ prakalpayet /	athavā madhyatas dvīpam nava khaṇḍam prakalpayet 
SA_GP12_lip_2__u-3839	pūrvavannikilaṃ kṛtvā maṇḍale vedimadhyataḥ // LiP_2,32.5 //	pūrvavat nikilam kṛtvā maṇḍale vedi madhyatas 
SA_GP12_lip_2__u-3840	saptabhāgaikabhāgena sahasrādvidhipūrvakam /	sapta bhāga eka bhāgena sahasrāt vidhi pūrvakam 
SA_GP12_lip_2__u-3841	śivabhakte pradātavyā dakṣiṇā pūrvacoditā // LiP_2,32.6 //	śiva bhakte pradātavyā dakṣiṇā pūrva coditā 
SA_GP12_lip_2__u-3842	sahasrakalaśādyaiśca śaṅkaraṃ pūjayecchivam /	sahasra kalaśa ādyaiḥ ca śaṅkaram pūjayet śivam 
SA_GP12_lip_2__u-3843	suvarṇamedinīproktaṃ liṅgasmindānamuttamam // LiP_2,32.7 //	suvarṇa medinī proktam liṅgasmin dānam uttamam 
SA_GP12_lip_2__u-3844	iti śrīliṅgamahāpurāṇe uttarabhāge suvarṇamedinīnīdānaṃ nāma dvātriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge suvarṇamedinīnīdānam nāma dvātriṃśaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3845	sanatkumāra uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-3846	athānyatsaṃpravakṣyāmi kalpapādapamuttamam /	atha anyat saṃpravakṣyāmi kalpapādapam uttamam 
SA_GP12_lip_2__u-3847	śatāniṣkeṇa kṛtvaivaṃ sarvaśākhāsamanvitam // LiP_2,33.1 //	śatāniṣkeṇa kṛtvā evam sarva śākhā samanvitam 
SA_GP12_lip_2__u-3848	śākhānāṃ vividhaṃ kṛtvā muktā dāmādyalaṃbanam /	śākhānām vividham kṛtvā muktāḥ dāma ādya laṃbanam 
SA_GP12_lip_2__u-3849	divyairmārakataiścaiva cāṅkurāgraṃ pravinyaset // LiP_2,33.2 //	divyaiḥ mārakataiḥ ca eva ca aṅkura agram pravinyaset 
SA_GP12_lip_2__u-3850	pravālaṃ kārayedvidvānpravālena drumasya tu /	pravālam kārayet vidvān pravālena drumasya tu 
SA_GP12_lip_2__u-3851	phalāni padmarāgaiśca parito 'sya suśobhayet // LiP_2,33.3 //	phalāni padmarāgaiḥ ca su śobhayet 
SA_GP12_lip_2__u-3852	mūlaṃ ca nīlaratnena vajreṇa skandhamuttamam /	mūlam ca nīlaratnena vajreṇa skandham uttamam 
SA_GP12_lip_2__u-3853	vaiḍūryeṇa drumāgraṃ ca puṣparāgeṇa mastakam // LiP_2,33.4 //	vaiḍūryeṇa druma agram ca puṣparāgeṇa mastakam 
SA_GP12_lip_2__u-3854	gomedakena vai kandaṃ sūryakāntena suvrata /	gomedakena vai kandam sūryakāntena suvrata 
SA_GP12_lip_2__u-3855	candrakāntena vā vedīṃ drumasya sphaṭikena vā // LiP_2,33.5 //	candrakāntena vā vedīm drumasya sphaṭikena vā 
SA_GP12_lip_2__u-3856	vitastimātramāyāmaṃ vṛkṣasya parikīrtitam /	vitasti mātram āyāmam vṛkṣasya parikīrtitam 
SA_GP12_lip_2__u-3857	śākhāṣṭakasya mānaṃ ca vistāraṃ cordhvatastathā // LiP_2,33.6 //	śākhā aṣṭakasya mānam ca vistāram ca ūrdhvatas tathā 
SA_GP12_lip_2__u-3858	tanmūle stāpayelliṅgaṃ lokapālaiḥ samāvṛtam /	tad mūle stāpayet liṅgam lokapālaiḥ samāvṛtam 
SA_GP12_lip_2__u-3859	pūrvoktavedimadhye tu maṇḍale sthāpya pādapam // LiP_2,33.7 //	pūrva ukta vedi madhye tu maṇḍale sthāpya pādapam 
SA_GP12_lip_2__u-3860	pūjaye ddevamīśānaṃ lokapālāṃśca yatnataḥ /	pūjaye ddevam īśānam lokapālān ca yatnataḥ 
SA_GP12_lip_2__u-3861	pūrvavajjapahomādyaṃ tulābhāravadācaret // LiP_2,33.8 //	pūrvavat japa homa ādyam tulābhāra vat ācaret 
SA_GP12_lip_2__u-3862	nivedayeddrumaṃ śaṃbhoryogināṃ vātha vā nṛpa /	nivedayet drumam śaṃbhoḥ yoginām vā atha vā nṛpa 
SA_GP12_lip_2__u-3863	bhasmāṅgibhyo 'thavā rājā sārvabhaumo bhaviṣyati // LiP_2,33.9 //	bhasma aṅgibhyaḥ thavā rājā sārvabhaumaḥ bhaviṣyati 
SA_GP12_lip_2__u-3864	iti śrīliṅgamahāpurāṇe uttarabhāge kalpapādapadānavidirnāma trayastriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge kalpapādapadānavidiḥ nāma trayastriṃśaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3865	sanatkumāra uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-3866	gaṇeśeśaṃ pravakṣyāmi dānaṃ pūrvoktamaṇḍape /	gaṇeśa īśam pravakṣyāmi dānam pūrva ukta maṇḍape 
SA_GP12_lip_2__u-3867	saṃpūjya devadevesaṃ lokapālasamāvṛtam // LiP_2,34.1 //	saṃpūjya devadevesam lokapāla samāvṛtam 
SA_GP12_lip_2__u-3868	viśveśvarānyathāśāstraṃ sarvābharaṇasaṃyutān /	viśveśvarān yathāśāstram sarva ābharaṇa saṃyutān 
SA_GP12_lip_2__u-3869	daśaniṣkeṇa vai kṛtvā saṃpūjya ca vidhānataḥ // LiP_2,34.2 //	daśa niṣkeṇa vai kṛtvā saṃpūjya ca vidhānataḥ 
SA_GP12_lip_2__u-3870	aṣṭadakṣvaṣṭakuṇḍeṣu pūrvavaddhomamācaret /	aṣṭa dakṣu aṣṭa kuṇḍeṣu pūrvavat homam ācaret 
SA_GP12_lip_2__u-3871	pañcāvaraṇamārgeṇa pāraṃparyakrameṇa ca // LiP_2,34.3 //	pañca āvaraṇa mārgeṇa pāraṃparya krameṇa ca 
SA_GP12_lip_2__u-3872	saptaviprānsamabhyarcya kanyāmekāṃ tathottare /	sapta viprān samabhyarcya kanyām ekām tathā uttare 
SA_GP12_lip_2__u-3873	dāpayetsarvamantrāṇi svaiḥsvairmantrairanukramāt // LiP_2,34.4 //	dāpayet sarva mantrāṇi svaiḥ svaiḥ mantraiḥ anukramāt 
SA_GP12_lip_2__u-3874	dattvaivaṃ sarvapāpebhyo mucyate nātra saṃśayaḥ // LiP_2,34.5 //	dattvā evam sarva pāpebhyaḥ mucyate na atra saṃśayaḥ 
SA_GP12_lip_2__u-3875	iti śrīliṅgamahāpurāṇe uttarabhāge gaṇeśeśadānavidinirūpaṇaṃ nāma catustriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge gaṇeśeśadānavidinirūpaṇam nāma catustriṃśaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3876	sanatkumāra uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-3877	atha te saṃpravakṣyāmi hemadhenuvidhikramam /	atha te saṃpravakṣyāmi hema dhenu vidhi kramam 
SA_GP12_lip_2__u-3878	sarvapāpapraśamanaṃ grahadurbhikṣanāśanam // LiP_2,35.1 //	              
SA_GP12_lip_2__u-3879	upasargapraśamanaṃ sarvavyādhi nivāraṇam /	         
SA_GP12_lip_2__u-3880	niṣkāṇāṃ ca sahasreṇa suvarṇena tu kārayet // LiP_2,35.2 //	niṣkāṇām ca sahasreṇa suvarṇena tu kārayet 
SA_GP12_lip_2__u-3881	tadardhenāpi vā samyak tadardhārdhena vā punaḥ /	tad ardhena api vā samyak tad ardha ardhena vā punar 
SA_GP12_lip_2__u-3882	śatena vā prakartavyā sarvarūpaguṇānvitā // LiP_2,35.3 //	śatena vā prakartavyā sarva rūpa guṇa anvitā 
SA_GP12_lip_2__u-3883	gorūpaṃ sukhuraṃ divyaṃ sarvalakṣaṇasaṃyutam /	go rūpam su khuram divyam sarva lakṣaṇa saṃyutam 
SA_GP12_lip_2__u-3884	khurāgre vinyasedvajraṃ śṛṅge vai padmarāgakam // LiP_2,35.4 //	khura agre vinyaset vajram śṛṅge vai padmarāgakam 
SA_GP12_lip_2__u-3885	bhruvormadhye nyaseddivyaṃ mauktikaṃ munisattamāḥ /	bhruvoḥ madhye nyaset divyam mauktikam muni sattamāḥ 
SA_GP12_lip_2__u-3886	vauḍūryeṇa stanāḥ kāryā lāṅgūlaṃ nīlataḥ subham // LiP_2,35.5 //	vauḍūryeṇa stanāḥ kāryāḥ lāṅgūlam nīlataḥ subham 
SA_GP12_lip_2__u-3887	dantasthāne prakartavyaḥ puṣparāgaḥ suśobhanaḥ /	danta sthāne prakartavyaḥ puṣparāgaḥ su śobhanaḥ 
SA_GP12_lip_2__u-3888	paśuvatkārayitvā tu vatsaṃ kuryātsuśobhanam // LiP_2,35.6 //	paśu vat kārayitvā tu vatsam kuryāt su śobhanam 
SA_GP12_lip_2__u-3889	suvarṇadaśaniṣkeṇa sarvaratnasuśobhitam /	suvarṇa daśa niṣkeṇa sarva ratna su śobhitam 
SA_GP12_lip_2__u-3890	pūrvoktavedikāmadhye maṇḍalaṃ parikalpya tu // LiP_2,35.7 //	pūrva ukta vedikā madhye maṇḍalam parikalpya tu 
SA_GP12_lip_2__u-3891	tanmadhye surabhiṃ sthāpya savatsāṃ sarvatattvavit /	tad madhye surabhim sthāpya sa vatsām sarva tattva vid 
SA_GP12_lip_2__u-3892	savatsāṃ surabhiṃ tatra vastrayugmena veṣṭayet // LiP_2,35.8 //	sa vatsām surabhim tatra vastra yugmena veṣṭayet 
SA_GP12_lip_2__u-3893	saṃpūjayedgāṃ gāyatryā savatsāṃ surabhiṃ punaḥ /	saṃpūjayet gām gāyatryā sa vatsām surabhim punar 
SA_GP12_lip_2__u-3894	athaikāgnividhānena homaṃ kuryādyathāvidhi // LiP_2,35.9 //	atha eka agni vidhānena homam kuryāt yathāvidhi 
SA_GP12_lip_2__u-3895	samidājyavidhānena pūrvavaccheṣamācaret /	samidh ājya vidhānena pūrvavat śeṣam ācaret 
SA_GP12_lip_2__u-3896	śivapūjā prakartavyā liṅgaṃ snāpya ghṛtādibhiḥ // LiP_2,35.10 //	śiva pūjā prakartavyā liṅgam snāpya ghṛta ādibhiḥ 
SA_GP12_lip_2__u-3897	gāmālabhya ca gāyatryā śivāyādāpayecchubhām /	gām ālabhya ca gāyatryā śivāya ādāpayet śubhām 
SA_GP12_lip_2__u-3898	dakṣiṇā ca prakartavyā triṃśanniṣkā mahāmate // LiP_2,35.11 //	dakṣiṇā ca prakartavyā triṃśat niṣkā mahāmate 
SA_GP12_lip_2__u-3899	iti śrīliṅgamahāpurāṇe uttarabhāge hemadhenudānavidhinīrūpaṇaṃ nāma pañcatriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge hemadhenudānavidhinīrūpaṇam nāma pañcatriṃśaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3900	sanatkumāra uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-3901	lakṣmīdānaṃ pravakṣyāmi mahadaiśvaryavardhanam /	lakṣmī dānam pravakṣyāmi mahat aiśvarya vardhanam 
SA_GP12_lip_2__u-3902	pūrvoktamaṇḍapekāryaṃ vedikoparimaṇḍale // LiP_2,36.1 //	           
SA_GP12_lip_2__u-3903	śrīdevīmatulāṃ kṛtvā hiraṇyena yathāvidhi /	śrī devīm atulām kṛtvā hiraṇyena yathāvidhi 
SA_GP12_lip_2__u-3904	sahasreṇa tadardhena tadardhārdhena vā punaḥ // LiP_2,36.2 //	sahasreṇa tad ardhena tad ardha ardhena vā punar 
SA_GP12_lip_2__u-3905	aṣṭottaraśatenāpi sarvalakṣaṇasaṃyutām /	aṣṭottaraśatena api sarva lakṣaṇa saṃyutām 
SA_GP12_lip_2__u-3906	maṇḍale vinyasellakṣmīṃ sarvālaṅkārasaṃyutām // LiP_2,36.3 //	maṇḍale vinyaset lakṣmīm sarva alaṅkāra saṃyutām 
SA_GP12_lip_2__u-3907	tasyāstu dakṣiṇe bhāge sthaṇḍile viṣṇumarcayet /	tasyāḥ tu dakṣiṇe bhāge sthaṇḍile viṣṇum arcayet 
SA_GP12_lip_2__u-3908	arcayitvā vidhānena śrīsuktena sureśvarīm // LiP_2,36.4 //	arcayitvā vidhānena śrīs uktena sureśvarīm 
SA_GP12_lip_2__u-3909	arcayedviṣṇugāyatryā viṣṇuṃ viśvaguruṃ harim /	arcayet viṣṇugāyatryā viṣṇum viśva gurum harim 
SA_GP12_lip_2__u-3910	ārādhya vidhinā devīṃ pūrvavaddhoma mācaret // LiP_2,36.5 //	ārādhya vidhinā devīm pūrvavat homa mā ācaret 
SA_GP12_lip_2__u-3911	samiddhrutvā vidhānena ājyāhutimathācaret /	samidh hrutvā vidhānena ājya āhutim atha ācaret 
SA_GP12_lip_2__u-3912	pṛthagaṣṭotaraśataṃ homayed brāhmaṇottamaiḥ // LiP_2,36.6 //	pṛthak aṣṭotaraśatam homayet brāhmaṇa uttamaiḥ 
SA_GP12_lip_2__u-3913	āhūya yajamānaṃ tu tasyāḥ pūrvadiśi sthale /	āhūya yajamānam tu tasyāḥ pūrva diśi sthale 
SA_GP12_lip_2__u-3914	tasmai tāṃ darśayeddevīṃ daṇḍavatpraṇamotkṣitau // LiP_2,36.7 //	tasmai tām darśayet devīm daṇḍa vat praṇama utkṣitau 
SA_GP12_lip_2__u-3915	praṇamya viṣṇuṃ tatrasthaṃ śivaṃ pūrvavadarcayet /	praṇamya viṣṇum tatrastham śivam pūrvavat arcayet 
SA_GP12_lip_2__u-3916	tasyā viṃśatibhāgaṃ tu dakṣiṇā parikīrtitā // LiP_2,36.8 //	tasyāḥ viṃśati bhāgam tu dakṣiṇā parikīrtitā 
SA_GP12_lip_2__u-3917	tadardhāṃśaṃ tu dātavyamitareṣāṃ yathārhataḥ /	tad ardha aṃśam tu dātavyam itareṣām yathārhataḥ 
SA_GP12_lip_2__u-3918	tatastu homayecchaṃbhuṃ bhakto yogī viśeṣataḥ // LiP_2,36.9 //	tatas tu homayet śaṃbhum bhaktaḥ yogī viśeṣataḥ 
SA_GP12_lip_2__u-3919	iti śrīliṅgamahāpurāṇe uttarabhāge lakṣmīdānavidhinirūpaṇaṃ nāma ṣaṭtriṃśattamo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge lakṣmīdānavidhinirūpaṇam nāma ṣaṭtriṃśattamaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3920	sanatkumārā uvāca	sanatkumāraḥ uvāca 
SA_GP12_lip_2__u-3921	athātaḥ saṃpravakṣyāmi tiladhenuvidhikramam /	atha atas saṃpravakṣyāmi tiladhenu vidhi kramam 
SA_GP12_lip_2__u-3922	pūrvoktamaṇḍape kuryācchivapūjāṃ tu paścime // LiP_2,37.1 //	pūrva ukta maṇḍape kuryāt śiva pūjām tu paścime 
SA_GP12_lip_2__u-3923	tasyāgre madhyato bhūmau padmamālikhya śobhanam /	tasya agre madhyatas bhūmau padmam ālikhya śobhanam 
SA_GP12_lip_2__u-3924	vastrairācchāditaṃ padmaṃ tanmadhye vinyasecchubham // LiP_2,37.2 //	vastraiḥ ācchāditam padmam tad madhye vinyaset śubham 
SA_GP12_lip_2__u-3925	tilapuṣpaṃ tu kṛtvātha hemapadmaṃ vinikṣipet /	tila puṣpam tu kṛtvā atha hema padmam vinikṣipet 
SA_GP12_lip_2__u-3926	triṃśanniṣkema kartavyaṃ tadardhārdhena vā punaḥ // LiP_2,37.3 //	triṃśat niṣkā ima kartavyam tad ardha ardhena vā punar 
SA_GP12_lip_2__u-3927	pañcaniṣkeṇa kartavyaṃ tadardhārhdena vā punaḥ /	pañca niṣkeṇa kartavyam vā punar 
SA_GP12_lip_2__u-3928	tamārādhya vidhānena gandhapuṣpādibhiḥ kramāt // LiP_2,37.4 //	tam ārādhya vidhānena gandha puṣpa ādibhiḥ kramāt 
SA_GP12_lip_2__u-3929	padmasyottaradigbhāge viprānekādaśanyaset /	padmasya uttara digbhāge viprān ekādaśa nyaset 
SA_GP12_lip_2__u-3930	tānabhyarcya vidhānena gandhapuṣpādibhiḥ kramāt // LiP_2,37.5 //	tān abhyarcya vidhānena gandha puṣpa ādibhiḥ kramāt 
SA_GP12_lip_2__u-3931	ācchādanottarāsaṃgaṃ viprebhyo dāpayetkramāt /	ācchādana uttarāsaṃgam viprebhyaḥ dāpayet kramāt 
SA_GP12_lip_2__u-3932	uṣṇīṣaṃ ca pradātavyaṃ kuṇḍaleca vibhūṣite // LiP_2,37.6 //	uṣṇīṣam ca pradātavyam vibhūṣite 
SA_GP12_lip_2__u-3933	hemāṅgulīyakaṃ dattvā brāhmaṇebhyo vidhānataḥ /	hema aṅgulīyakam dattvā brāhmaṇebhyaḥ vidhānataḥ 
SA_GP12_lip_2__u-3934	ekaṃ daśa ca vastrāṇiṃ teṣāmagre prakīrya ca // LiP_2,37.7 //	ekam daśa ca teṣām agre prakīrya ca 
SA_GP12_lip_2__u-3935	teṣu vastreṣu niḥkṣipyatilādyāni pṛthakpṛthak /	teṣu vastreṣu niḥkṣipya tila ādyāni pṛthak pṛthak 
SA_GP12_lip_2__u-3936	kāṃsyapātraṃ śatapalaṃ vibhidyaikādaśāṃśakam // LiP_2,37.8 //	kāṃsya pātram śata palam vibhidya ekādaśa aṃśakam 
SA_GP12_lip_2__u-3937	ikṣudaṇḍaṃ ca dātavyaṃ brāhmaṇebhyo viśeṣataḥ /	ikṣu daṇḍam ca dātavyam brāhmaṇebhyaḥ viśeṣataḥ 
SA_GP12_lip_2__u-3938	gośṛge tu hiraṇyena dvinīṣkeṇa tu kārayet // LiP_2,37.9 //	go śṛge tu hiraṇyena dvi nīṣkeṇa tu kārayet 
SA_GP12_lip_2__u-3939	rajatena tu kartavyāḥ khurā niṣkadvayena tu /	rajatena tu kartavyāḥ khurāḥ niṣka dvayena tu 
SA_GP12_lip_2__u-3940	evaṃ pṛthakpṛthag dattvā tattileṣu vinikṣipet // LiP_2,37.10 //	evam pṛthak pṛthak dattvā tat tileṣu vinikṣipet 
SA_GP12_lip_2__u-3941	rudraikādaśamantraistu rudrebhyo dāpayettadā /	rudra ekādaśa mantraiḥ tu rudrebhyaḥ dāpayet tadā 
SA_GP12_lip_2__u-3942	padmasya pūrvadigbhāge viprāndvādaśa pūjitān // LiP_2,37.11 //	padmasya pūrva digbhāge viprān dvādaśa pūjitān 
SA_GP12_lip_2__u-3943	etenaiva tu mārgeṇa teṣu śraddhāsamanvitaḥ /	etena eva tu mārgeṇa teṣu śraddhā samanvitaḥ 
SA_GP12_lip_2__u-3944	dvādaśādhityamantraiśca dāpayedevameva ca // LiP_2,37.12 //	dvādaśa ādhitya mantraiḥ ca dāpayet evam eva ca 
SA_GP12_lip_2__u-3945	pūrvavaddakṣiṇe bhāge viprānṣoḍaśa saṃsthitān /	pūrvavat dakṣiṇe bhāge viprān ṣoḍaśa saṃsthitān 
SA_GP12_lip_2__u-3946	mūrti vighneśamantraiśca dāpayetpūrvavatpunaḥ // LiP_2,37.13 //	mūrti vighneśa mantraiḥ ca dāpayet pūrvavat punar 
SA_GP12_lip_2__u-3947	yajamānena kartavyaṃ sarvametadyathākramam /	yajamānena kartavyam sarvam etat yathākramam 
SA_GP12_lip_2__u-3948	kevalaṃ rudradānaṃ vā adityebhyo 'tha vā punaḥ // LiP_2,37.14 //	kevalam rudra dānam vā adityebhyaḥ vā punar 
SA_GP12_lip_2__u-3949	mūrtyādīnāṃ ca vā deyaṃ yathāvibhavavistaram /	mūrti ādīnām ca vā deyam yathā vibhava vistaram 
SA_GP12_lip_2__u-3950	padmaṃ vinyasya rājāsau śeṣaṃ vā kārayennṛpaḥ // LiP_2,37.15 //	padmam vinyasya rājā asau śeṣam vā kārayet nṛpaḥ 
SA_GP12_lip_2__u-3951	dakṣiṇā ca pradātavyā pañcaniṣkeṇa bhūṣaṇam // LiP_2,37.16 //	dakṣiṇā ca pradātavyā pañca niṣkeṇa bhūṣaṇam 
SA_GP12_lip_2__u-3952	iti śrīliṅgamahāpurāṇe uttarabhāge tiladhenudānavidhinirūpaṇaṃ nāma saptatriṃśo 'dhyāyaḥ	iti śrī liṅga mahāpurāṇe uttara bhāge tiladhenudānavidhinirūpaṇam nāma saptatriṃśaḥ dhyāyaḥ 
SA_GP12_lip_2__u-3953	sanatkumāra uvāca	sanatkumāraḥ uvāca 
