segmentnr	original	analyzed
MBuddamaresvaratantramHK-1567	kalaśaṃ nītvā strī vandhyā vā mṛtavatsā vā durbhagā vā kākavandhyā vā	kalaśam nītvā strī vandhyā vā mṛta vatsā vā durbhagā vā kākavandhyā vā 
MBuddamaresvaratantramHK-1568	bhaṅgā sarvajanapriyā bhavati pīḍitā udvartayet | priyaṅguḥ kuṅkumaṃ	bhaṅgā sarva jana priyā bhavati pīḍitā udvartayet priyaṅguḥ kuṅkumam 
MBuddamaresvaratantramHK-1569	gorocanā nāgakesaro dūrvā haridredve siddhārthakadvayaṃ vacā	              
MBuddamaresvaratantramHK-1570	punarnavāpāmārgo'rkaścitrakaṃ śālmalī lakṣmaṇā tālamūlī śatāvarī	punarnavā apāmārga ūrkaḥ citrakam śālmalī lakṣmaṇā tālamūlī śatāvarī 
MBuddamaresvaratantramHK-1571	vandhyā karkaṭī balā kṣīriṇī mṛgapippalī tathā cirāṇi supatrāṇyuśīraṃ	vandhyā karkaṭī balā kṣīriṇī mṛgapippalī tathā cirāṇi su patrāṇi uśīram 
MBuddamaresvaratantramHK-1572	ghṛtaṃ madhu tathā palāśapuṣpapatrāṇi ambarabilvapatrāṇyaśvagandhādīni	ghṛtam madhu tathā palāśa puṣpa patrāṇi ambara bilva patrāṇi aśvagandhā ādīni 
MBuddamaresvaratantramHK-1573	sugandhadravyāṇi sarvāṇi sarve sādhyaviśeṣataḥ anyadudvartayedgātraṃ	su gandha dravyāṇi sarvāṇi sarve sādhya viśeṣataḥ anyat udvartayet gātram 
MBuddamaresvaratantramHK-1574	śirolepano	śiraḥ lepano 
MBuddamaresvaratantramHK-1575	p. 55)	p 
MBuddamaresvaratantramHK-1576	yaḥ punaḥ kalaśaṃ prakṣipya snāpayet labhate striyaṃ sadā udvartanavastraṃ	yaḥ punar kalaśam prakṣipya snāpayet labhate striyam sadā udvartana vastram 
MBuddamaresvaratantramHK-1577	tyaktvā paravastraparidhānaṃ kuryāt | bhadrāsane vyevasthitā .	tyaktvā para vastra paridhānam kuryāt bhadrāsane 
MBuddamaresvaratantramHK-1578	kuryādvāri niḥkṣipya kumbhasthitaṃ yā strīṇāṃ madhye samākarṣayati	kuryāt vāri niḥkṣipya kumbha sthitam yā strīṇām madhye samākarṣayati 
MBuddamaresvaratantramHK-1579	yantraṃ tatastāṃ saṃmukhastriyamarcayet |	yantram tatas tām saṃmukha striyam arcayet 
MBuddamaresvaratantramHK-1580	vastrālaṅkārasindūrasugandhikusumādibhiḥ |	vastra alaṅkāra sindūra sugandhi kusuma ādibhiḥ 
MBuddamaresvaratantramHK-1581	gṛhe'rcāṃ kārayeddevaṃ śivaṃ devyā sahārcayet || 1 ||	gṛhe ṛcām kārayet devam śivam devyā saha arcayet  /
MBuddamaresvaratantramHK-1582	dakṣiṇāṃ sa pumān dadyāt śvetāṃ gāṃ vatsa saṃyutām |	dakṣiṇām sa pumān dadyāt śvetām gām vatsa saṃyutām 
MBuddamaresvaratantramHK-1583	atha snānaphalaṃ vakṣye yathoktaṃ tripurāriṇā || 2 ||	atha snāna phalam vakṣye yathā uktam tripurāriṇā 
MBuddamaresvaratantramHK-1584	putrārthī labhate putraṃ dhanārthī labhate dhanam |	putra arthī labhate putram dhana arthī labhate dhanam 
MBuddamaresvaratantramHK-1585	śāntyarthī śāntimāpnoti durbhagā subhagā bhavet || 3 ||	śānti arthī śāntim āpnoti durbhagā subhagā bhavet 
MBuddamaresvaratantramHK-1586	bhraṣṭarājyastathā rājā rājyaṃ prāpnoti niścitam |	bhraṣṭa rājyaḥ tathā rājā rājyam prāpnoti niścitam 
MBuddamaresvaratantramHK-1587	abhāryo labhate bhāryāṃ sukhārthī sukhamāpnuyāt || 4 ||	abhāryaḥ labhate bhāryām sukha arthī sukham āpnuyāt 
MBuddamaresvaratantramHK-1588	iti strīpuruṣayoḥ snānaphalam || huṃ amukaṃ huṃ phaṭ svāhā | śmaśāne	iti strī puruṣayoḥ snāna phalam hum amukam hum phaṭ svāhā śmaśāne 
MBuddamaresvaratantramHK-1589	gatvā ulūkakapotakāñjīrāṇāmatisatvaraṃ stanyaṃ gṛhītvā japet saptāhena ||	gatvā ulūka kapota kāñjīrāṇām ati sa tvaram stanyam gṛhītvā japet sapta ahena 
MBuddamaresvaratantramHK-1590	huṃ amukaṃ phaṭ phaṭ svāhā anena mantreṇa bhānuvṛkṣasamīpe	hum amukam phaṭ phaṭ svāhā anena mantreṇa bhānu vṛkṣa samīpe 
MBuddamaresvaratantramHK-1591	sthitvāyutaikaṃ japet tataḥ kaṭutailena daśāṃśena havanaṃ kuryāt	sthitvā ayuta ekam japet tatas kaṭutailena daśa aṃśena havanam kuryāt 
MBuddamaresvaratantramHK-1592	nipātīkaraṇaṃ bhavati ||	nipātīkaraṇam bhavati 
MBuddamaresvaratantramHK-1593	oṃ oṃ oṃ iti mantraṃ pūrvamayutaṃ japtvānāvṛṣṭikāle	om om om iti mantram pūrvam ayutam japtvā anāvṛṣṭi kāle 
MBuddamaresvaratantramHK-1594	japenmahāvṛṣṭirbhavati || oṃ hrīṃ varade svāhā | imaṃ mantraṃ	japet mahā vṛṣṭiḥ bhavati om hrīṃ varade svāhā imam mantram 
MBuddamaresvaratantramHK-1595	pūrvamayutaṃ japtvā taddaśāṃśaṃ palāśasamidbhirhavanaṃ kuryāt	pūrvam ayutam japtvā tad daśa aṃśam palāśa samidbhiḥ havanam kuryāt 
MBuddamaresvaratantramHK-1596	ghṛtaṃ hunet tataḥ sārvakālikaṃ phalaṃ labhet || huṃ huṃ huṃ naṃ naṃ naṃ	ghṛtam hunet tatas sārvakālikam phalam labhet hum hum hum naṃ naṃ naṃ 
MBuddamaresvaratantramHK-1597	amukaṃ huṃ phaṭ svāhā | imaṃ mantraṃ pūrvamayutaṃ japtvā khādirasamidho	amukam hum phaṭ svāhā imam mantram pūrvam ayutam japtvā khādira samidhaḥ 
MBuddamaresvaratantramHK-1598	rudhireṇa liptvā taddaśāṃśaṃ hunet yasya nāmnā sa sahasraikena	rudhireṇa liptvā tad daśa aṃśam hunet yasya nāmnā sa sahasraikena 
MBuddamaresvaratantramHK-1599	mahendrajvareṇa gṛhyate ayutahavanena nipātanaṃ tathāne naiva	mahendra jvareṇa gṛhyate ayuta havanena nipātanam na eva 
MBuddamaresvaratantramHK-1600	p. 56)	p 
MBuddamaresvaratantramHK-1601	mantreṇāpāmārgasamidho hunet ayutasaṃkhyakāḥ trimadhuyutāḥ tato	mantreṇa apāmārga samidhaḥ hunet ayuta saṃkhyakāḥ trimadhu yutāḥ 
MBuddamaresvaratantramHK-1602	vibhīṣaṇādayo rākṣasā varadā bhavanti || oṃ hūṃ vāṃ vīṃ vūṃ vaiṃ vauṃ	vibhīṣaṇa ādayaḥ rākṣasāḥ vara dāḥ bhavanti om   vām vīṃ vūm vaiṃ vauṃ 
MBuddamaresvaratantramHK-1603	vaṃ vaḥ oṃ huṃ phaṭ svāhā | ayaṃ jvaragrahaṇamantraḥ ||	vaṃ vaḥ om hum phaṭ svāhā ayam jvara grahaṇa mantraḥ 
MBuddamaresvaratantramHK-1604	oṃ aiṃ kṣili kili phaṭ svāhā | anena mantreṇa trimadhuyuktamuḍumbaraṃ	om aim kṣili kili phaṭ svāhā anena mantreṇa trimadhu yuktam uḍumbaram 
MBuddamaresvaratantramHK-1605	pūrvamayutaṃ japtvā sahasraikaṃ homayedanāvṛṣṭikāle mahāvṛṣṭiṃ	pūrvam ayutam japtvā sahasra ekam homayet anāvṛṣṭi kāle mahāvṛṣṭim 
MBuddamaresvaratantramHK-1606	karoti || oṃ drāṃ drīṃ drūṃ draiṃ drauṃ haḥ oṃ svāhā | imaṃ mantraṃ	karoti om drām drīṃ drūṃ draiṃ drauṃ haḥ om svāhā imam mantram 
MBuddamaresvaratantramHK-1607	pūrvamayutaṃ japtvā trimadhuyutā bilvasamidho hunet tataḥ samastajanapadāḥ	pūrvam ayutam japtvā trimadhu yutāḥ bilva samidhaḥ hunet tatas samasta janapadāḥ 
MBuddamaresvaratantramHK-1608	kiṃkarā bhavanti || oṃ drīṃ oṃ drīṃ huṃ oṃ svāhā | imaṃ mantraṃ	kiṃkarāḥ bhavanti om drīṃ om drīṃ hum om svāhā imam mantram 
MBuddamaresvaratantramHK-1609	pūrvamayutaṃ japtvā taddaśāṃśaṃ darbhasamidho ghṛtakṣīrayutā	pūrvam ayutam japtvā tad daśa aṃśam darbha samidhaḥ ghṛta kṣīra yutā 
MBuddamaresvaratantramHK-1610	hunedayutahomataḥ sarvarogapraśāntirbhavati ||	hunet ayuta homataḥ sarva roga praśāntiḥ bhavati 
MBuddamaresvaratantramHK-1611	oṃ klīṃ amukīṃ khe khe svāhā | imaṃ mantraṃ pūrvamayutaṃ juhuyāt	om klīṃ amukīm khe khe svāhā imam mantram pūrvam ayutam juhuyāt 
MBuddamaresvaratantramHK-1612	taddaśāṃśaṃ nyagrodhasamidho madhuyuktā hunet sahasramātrahomena	tad daśa aṃśam nyagrodha samidhaḥ madhu yuktāḥ hunet sahasra mātra homena 
MBuddamaresvaratantramHK-1613	mahārājapatnī vaśagā bhavati anyalokastrīṇāṃ tu kā kathā || oṃ drīṃ gomukhi	mahā rāja patnī vaśagā bhavati anya loka strīṇām tu kā kathā om drīṃ gomukhi 
MBuddamaresvaratantramHK-1614	gomukhi sahasrasutālā bhīmabhogapiśitabhūmau āgacchatu svāhā | anena	gomukhi sahasrasutālā bhīma bhoga piśita bhūmau āgacchatu svāhā anena 
MBuddamaresvaratantramHK-1615	mantreṇa raktakaravīraṃ kṣaudreṇa saṃyuktaṃ hunet vaśakāmo lavaṇaṃ hunet	mantreṇa rakta karavīram kṣaudreṇa saṃyuktam hunet vaśa kāmaḥ lavaṇam hunet 
MBuddamaresvaratantramHK-1616	striyamākarṣayati pūrvasaṃyuktaṃ premakāmaḥ sindūraṃ hunet purakṣobho	striyam ākarṣayati pūrva saṃyuktam prema kāmaḥ sindūram hunet 
MBuddamaresvaratantramHK-1617	bhavati tuṣakaraṭaṃ hunedabhicārakarma bhavati mahāmāṃsaṃ	bhavati tuṣa karaṭam hunet abhicāra karma bhavati mahāmāṃsam 
MBuddamaresvaratantramHK-1618	ghṛtasaṃyuktaṃ hunet mahādhanapatirbhavet ||	ghṛta saṃyuktam hunet mahā dhanapatiḥ bhavet 
MBuddamaresvaratantramHK-1619	oṃ namo bhagavate rudrāya uḍḍāmareśvarāya huṃ phaṭ svāhā | anena	om namaḥ bhagavate rudrāya uḍḍāmara īśvarāya hum phaṭ svāhā anena 
MBuddamaresvaratantramHK-1620	mantreṇa śrīphalasaṃyuktaṃ ghṛtaṃ hunet śatahomena prajñā bhavati	mantreṇa śrīphala saṃyuktam ghṛtam hunet śata homena prajñā bhavati 
MBuddamaresvaratantramHK-1621	sahasreṇa golābho bhavati lakṣeṇa grāmasahasralābho bhavati sapādalakṣeṇa	sahasreṇa gola ābhaḥ bhavati lakṣeṇa grāma sahasra lābhaḥ bhavati sa pāda lakṣeṇa 
MBuddamaresvaratantramHK-1622	bhraṣṭarājyaṃ rājā prāpnoti ||	bhraṣṭa rājyam rājā prāpnoti 
MBuddamaresvaratantramHK-1623	oṃ aiṃ drīṃ huṃ phaṭ svāhā | anena mantreṇa kākamāṃsaṃ	om aim drīṃ hum phaṭ svāhā anena mantreṇa kāka māṃsam 
MBuddamaresvaratantramHK-1624	p. 57)	p 
MBuddamaresvaratantramHK-1625	kukkuṭabījaṃ kaṭutailena hunet sahasraikena drīṃkārāntaṃ nāma saṃjapya	kukkuṭa bījam kaṭutailena hunet sahasra ekena drīṃkāra antam nāma saṃjapya 
MBuddamaresvaratantramHK-1626	yasya nāmnā japet sa conmatto bhavati sahasraikena taṇḍulahomena svastho	yasya nāmnā japet sa ca unmattaḥ bhavati sahasra ekena taṇḍula homena svasthaḥ 
MBuddamaresvaratantramHK-1627	bhavati || oṃ aiṃ śrīṃ kṣaṃ klīṃ svāhā | anena mantreṇa japaḥ kāryaḥ	bhavati om aim śrīṃ kṣaṃ klīṃ svāhā anena mantreṇa japaḥ kāryaḥ 
MBuddamaresvaratantramHK-1628	saptavārajaptena dehaśuddhirbhavati śatajaptena sarvatīrthasnānaphalaṃ bhavati	sapta vāra japtena deha śuddhiḥ bhavati śata japtena sarva tīrtha snāna phalam bhavati 
MBuddamaresvaratantramHK-1629	sahasreṇa dhīvṛddhiḥ ayutena sahasragranthakartā mahān kavirbhavati	sahasreṇa dhī vṛddhiḥ ayutena sahasra grantha kartā mahān kaviḥ bhavati 
MBuddamaresvaratantramHK-1630	ekalakṣeṇa śrutidharo bhavati dvilakṣeṇa samastaśāstrajño bhavati	eka lakṣeṇa śruti dharaḥ bhavati dvi lakṣeṇa samasta śāstra jñaḥ bhavati 
MBuddamaresvaratantramHK-1631	trilakṣeṇātītānāgatavartamānajño bhavati caturlakṣeṇa grahapatirbhavati	tri lakṣeṇa atīta anāgata vartamāna jñaḥ bhavati catur lakṣeṇa grahapatiḥ bhavati 
MBuddamaresvaratantramHK-1632	pañcalakṣeṇa vedavedāntapurāṇasmṛtiviśeṣajño bhavati	pañca lakṣeṇa veda vedānta purāṇa smṛti viśeṣa jñaḥ bhavati 
MBuddamaresvaratantramHK-1633	ṣaḍlakṣairvajratanturbhavati saptalakṣairnadīṃ śoṣayati hariharabrahmādiṣu	ṣaṣ lakṣaiḥ vajra tantuḥ bhavati sapta lakṣaiḥ nadīm śoṣayati hari hara brahma ādiṣu 
MBuddamaresvaratantramHK-1634	sakhyaṃ bhavati nocet vajroktena vidhinā japet tadā saṃskṛto'yaṃ darśakena	sakhyam bhavati no ced vajra uktena vidhinā japet tadā saṃskṛtā iyam darśakena 
MBuddamaresvaratantramHK-1635	vā maharṣiṇā śatena samo bhavati sahasreṇa santāparahito bhavati	vā mahā ṛṣiṇā śatena samaḥ bhavati sahasreṇa santāpa rahitaḥ bhavati 
MBuddamaresvaratantramHK-1636	punarapyayutena purakṣobhako bhavati ṣaḍguṇena trailokyaṃ kṣobhayati	punar api ayutena pura kṣobhakaḥ bhavati ṣaḍguṇena trailokyam kṣobhayati 
MBuddamaresvaratantramHK-1637	tṛtīyena saptapātālaṃ kṣobhayati caturthena svargaṃ kṣobhayati	tṛtīyena sapta pātālam kṣobhayati caturthena svargam kṣobhayati 
MBuddamaresvaratantramHK-1638	pañcamenordhvagān saptalokān kṣobhayati ṣaḍguṇena trailokyaṃ kṣobhayati	pañcamena ūrdhva gān sapta lokān kṣobhayati ṣaḍguṇena trailokyam kṣobhayati 
MBuddamaresvaratantramHK-1639	saptamena dvipadacatuṣpadādiprāṇimātraṃ kṣobhayati aṣṭamena	saptamena dvipada catuṣpada ādi prāṇi mātram kṣobhayati aṣṭamena 
MBuddamaresvaratantramHK-1640	sthāvarajaṅgamamākarṣayati navamena svayameva sarvalokeṣu	sthāvara jaṅgamam ākarṣayati navamena svayam eva sarva lokeṣu 
MBuddamaresvaratantramHK-1641	nāradavadanāvṛtagatirbhavati daśalakṣeṇa kartumakartumanyathā kartuṃ	nārada vat anāvṛta gatiḥ bhavati daśa lakṣeṇa kartum a kartum anyathā kartum 
MBuddamaresvaratantramHK-1642	kṣamo bhavati | punarapyamṛtakṣepaṇavidhinā japet sakṛdapi naraḥ	kṣamaḥ bhavati punar api amṛta kṣepaṇa vidhinā japet sakṛt api naraḥ 
MBuddamaresvaratantramHK-1643	śvetakaravīrakusumatrimadhuyuktāmāhutiṃ dadyāt sarvajanapriyo bhavati	śveta karavīra kusuma trimadhu yuktām āhutim dadyāt sarva jana priyaḥ bhavati 
MBuddamaresvaratantramHK-1644	aśokapuṣpāṇi saghṛtaṃ hunet śokarahito bhavati bhraṣṭarājyaprāptikāmaḥ	aśoka puṣpāṇi sa ghṛtam hunet śoka rahitaḥ bhavati bhraṣṭa rājya prāpti kāmaḥ 
MBuddamaresvaratantramHK-1645	śrīphalahomaṃ kuryāt bhraṣṭarājyaṃ prāpnoti ājyayuktapadmapuṣpāṇi athavā	śrīphala homam kuryāt bhraṣṭa rājyam prāpnoti ājya yukta padma puṣpāṇi athavā 
MBuddamaresvaratantramHK-1646	kumudinīpuṣpāṇi homayet | nipātakāmaḥ	kumudinī puṣpāṇi homayet nipāta kāmaḥ 
MBuddamaresvaratantramHK-1647	p. 58)	p 
MBuddamaresvaratantramHK-1648	kaṭutailayuktaṃ mayūramāṃsaṃ hunet kūṭena maraṇaṃ bhavati | pūgīphalaṃ	kaṭutaila yuktam mayūra māṃsam hunet kūṭena maraṇam bhavati pūgī phalam 
MBuddamaresvaratantramHK-1649	kaṭutailaṃ lohacūrṇaṃ ca hunet samastadehe visphoṭakā bhavanti |	kaṭutailam loha cūrṇam ca hunet samasta dehe visphoṭakāḥ bhavanti 
MBuddamaresvaratantramHK-1650	kṣīripatrabilvapatrahomena śāntirbhavati | tilasamidhaḥ sakaṭutailā hunet tena	kṣīri patra bilva patra homena śāntiḥ bhavati tila samidhaḥ sa kaṭutailāḥ hunet tena 
MBuddamaresvaratantramHK-1651	vidveṣaṇaṃ bhavati | dhattūracūrṇe sāsthicūrṇe sakaṭutailalohacūrṇe ca hute	vidveṣaṇam bhavati dhattūra cūrṇe sa asthi cūrṇe sa kaṭutaila loha cūrṇe ca hute 
MBuddamaresvaratantramHK-1652	śīghraṃ śatrunāśo bhavati | mahāmāṃsaṃ saghṛtaṃ hunet manobhīṣṭaṃ	śīghram śatru nāśaḥ bhavati mahāmāṃsam sa ghṛtam hunet manaḥ bhīṣṭam 
MBuddamaresvaratantramHK-1653	sarvaṃ bhavati ||	sarvam bhavati 
MBuddamaresvaratantramHK-1654	iti śrīśivadevīsaṃvāde vīrabhadreśvaratantroddhṛte	iti śrī śivadevī saṃvāde vīrabhadra īśvara tantra uddhṛte 
MBuddamaresvaratantramHK-1655	uḍḍāmareśvaramahātantre mantrakoṣanirūpaṇaṃ trayodaśaḥ paṭalaḥ || 13 ||	uḍḍāmareśvara mahā tantre mantrakoṣa nirūpaṇam trayodaśaḥ paṭalaḥ 
MBuddamaresvaratantramHK-1656	atha	atha 
MBuddamaresvaratantramHK-1657	caturdaśaḥ paṭalaḥ |	caturdaśaḥ paṭalaḥ 
MBuddamaresvaratantramHK-1658	klīṃ kāmāture kāmamekhale viṣayiṇi vararati bhagavati amukaṃ me vaśaṃ	klīṃ kāma āture kāmamekhale viṣayiṇi bhagavati amukam me vaśam 
MBuddamaresvaratantramHK-1659	kuru vaśaṃ kuru klīṃ namaḥ svāhā | anena mantreṇa bhojanakāle sapta grāsān	kuru vaśam kuru klīṃ namaḥ svāhā anena mantreṇa bhojana kāle sapta grāsān 
MBuddamaresvaratantramHK-1660	saptavārābhimantritān bhuñjīta | saptame divase strī vā puruṣo vā vaśībhavati	sapta vāra abhimantritān bhuñjīta saptame divase strī vā puruṣaḥ vā vaśībhavati 
MBuddamaresvaratantramHK-1661	svaṃ ca dadāti |	svam ca dadāti 
MBuddamaresvaratantramHK-1662	oṃ huṃ svāhā | imaṃ mantraṃ trisaṃdhyaṃ japet śatrunāśo bhavati | klīṃ	om hum svāhā imam mantram trisaṃdhyam japet śatru nāśaḥ bhavati klīṃ 
MBuddamaresvaratantramHK-1663	kālikāli mahākāli kole kinyā svāhā | imaṃ mantraṃ pūrvamayutaṃ japtvā	kāli kāli mahākāli kole kinyā svāhā imam mantram pūrvam ayutam japtvā 
MBuddamaresvaratantramHK-1664	saṃdhyākāle sahasraikaṃ homayet tataḥ kaṅkālī varadā bhavati	saṃdhyā kāle sahasra ekam homayet tatas kaṅkālī vara dā bhavati 
MBuddamaresvaratantramHK-1665	suvarṇacatuṣṭayaṃ pratyahaṃ dadāti ||	suvarṇa catuṣṭayam pratyaham dadāti 
MBuddamaresvaratantramHK-1666	oṃ drīṃ drīṃ drūṃ draiṃ drauṃ draḥ huṃ namaḥ svāhā | anena manreṇa	om drīṃ drīṃ drūṃ draiṃ drauṃ draḥ hum namaḥ svāhā anena manreṇa 
MBuddamaresvaratantramHK-1667	pūrvamevāyutaṃ japtvā kevalamājyaṃ hunet asmādākarṣaṇaṃ bhavati ||	pūrvam eva ayutam japtvā kevalam ājyam hunet asmāt ākarṣaṇam bhavati 
MBuddamaresvaratantramHK-1668	p. 59)	p 
MBuddamaresvaratantramHK-1669	oṃ drauṃ drauṃ drīṃ drīṃ huṃ namaḥ svāhā | anena mantreṇa pūrvavidhinā	om drauṃ drauṃ drīṃ drīṃ hum namaḥ svāhā anena mantreṇa pūrva vidhinā 
MBuddamaresvaratantramHK-1670	japtvārddhamāsādākarṣaṇaṃ bhavati || oṃ hūṃ oṃ hūṃ hūṃ hīṃ svāhā | iti	japtvā arddha māsāt ākarṣaṇam bhavati om hūm om hūm hūm hīṃ svāhā iti 
MBuddamaresvaratantramHK-1671	pūrvakhaḍgabhedaḥ || sarvasañjīvanīmantraḥ - oṃ huṃ drīṃ draṃ drauṃ	pūrva khaḍga bhedaḥ sarva sañjīvanī mantraḥ om hum drīṃ draṃ drauṃ 
MBuddamaresvaratantramHK-1672	draḥ huṃ huṃ | anena mantreṇa sarvajvaranāśanaṃ bhavati || dīṃ haṃsini	draḥ hum hum anena mantreṇa sarva jvara nāśanam bhavati dīṃ haṃsini 
MBuddamaresvaratantramHK-1673	svāhā | anena mantreṇa sarvajanavaśīkaraṇam || oṃ hrīṃ namaḥ hrīṃ phaṭ	svāhā anena mantreṇa sarva jana vaśīkaraṇam om hrīṃ namaḥ hrīṃ phaṭ 
MBuddamaresvaratantramHK-1674	svāhā | imaṃ mantraṃ sādhyanāmnāyutaṃ japet śavāsanasthito hṛdayaṃ na	svāhā imam mantram sādhya nāmnā ayutam japet śavāsana sthitaḥ hṛdayam na 
MBuddamaresvaratantramHK-1675	prakāśayet . (?) amukīṃ tāṃ .. (?)	prakāśayet   amukīm tām 
MBuddamaresvaratantramHK-1676	saṃgṛhya guṭikāṃ kṛtvā mukhe prakṣipya vidyādharatvaṃ bhavati || oṃ	saṃgṛhya guṭikām kṛtvā mukhe prakṣipya vidyādhara tvam bhavati om 
MBuddamaresvaratantramHK-1677	hrīṃ huṃ namaḥ | imaṃ mantraṃ pūrvavidhinā japet pādukāsiddhirbhavati || oṃ	hrīṃ hum namaḥ imam mantram pūrva vidhinā japet pādukā siddhiḥ bhavati om 
MBuddamaresvaratantramHK-1678	kṣaṃ kṣaṃ hrīṃ huṃ phaṭ svāhā | imaṃ mantraṃ pūrvakrameṇa	kṣaṃ kṣaṃ hrīṃ hum phaṭ svāhā imam mantram pūrva krameṇa 
MBuddamaresvaratantramHK-1679	japedvetālasiddhirbhavati || oṃ hrīṃ svāhā | anena mantreṇa narakapālaṃ	japet vetāla siddhiḥ bhavati om hrīṃ svāhā anena mantreṇa nara kapālam 
MBuddamaresvaratantramHK-1680	gṛhītvā tasminnaratailaṃ dattvā tasmin vāyasacakṣuḥsaṃvarddhinīṃ vartikāṃ	gṛhītvā tasmin nara tailam dattvā tasmin vāyasa cakṣuḥ saṃvarddhinīm vartikām 
MBuddamaresvaratantramHK-1681	prajvālayet kṛṣṇapakṣāmāvāsyāyāṃ śanivāre andhakūpe śmaśāne vā	prajvālayet kṛṣṇa pakṣa amāvāsyāyām śanivāre andhakūpe śmaśāne vā 
MBuddamaresvaratantramHK-1682	śūnyāyatane vā kajjalaṃ pātayitavyaṃ tāvatkālaṃ pūrvoktaṃ mantraṃ japet	śūnya āyatane vā kajjalam pātayitavyam tāvatkālam pūrva uktam mantram japet 
MBuddamaresvaratantramHK-1683	yāvatā kālena vartiśeṣaṃ prajvalati avasāne prabhūtabalidānaṃ kartavyaṃ tatra	yāvatā kālena varti śeṣam prajvalati avasāne prabhūta bali dānam kartavyam tatra 
MBuddamaresvaratantramHK-1684	balistambhamādāya tena siddhāñjanenāñjitanayanaḥ surāsurairapi na	bali stambham ādāya tena siddhāñjanena añjita nayanaḥ sura asuraiḥ api na 
MBuddamaresvaratantramHK-1685	dṛśyate'nyalokasya kā kathā ||	kā kathā 
MBuddamaresvaratantramHK-1686	oṃ hrāṃ hrīṃ hrūṃ hraiṃ hrauṃ hraḥ hrīṃ hrīṃ iti śaṅkhinīvidyā | oṃ hrīṃ	om                                                            
MBuddamaresvaratantramHK-1687	huṃ iti puṣpāñjalivedhaḥ | huṃ huṃ iti huṃkāravedhaḥ | oṃ hrīṃ huṃ	hum iti puṣpa añjali vedhaḥ hum hum iti huṃkāra vedhaḥ om   hum 
MBuddamaresvaratantramHK-1688	ityālayavedhaḥ | hrāṃ śivāvedhamantraḥ | hrīṃ iti	iti ālaya vedhaḥ   śivā vedha mantraḥ   iti 
MBuddamaresvaratantramHK-1689	bhramarāvartasaṃghaṭṭavedhaḥ | oṃ hrīṃ huṃ chaḥ chaḥ svāhā |	bhramara āvarta saṃghaṭṭa vedhaḥ om   hum chaḥ chaḥ svāhā 
MBuddamaresvaratantramHK-1690	lohatriśūlaṃ kṛtvā rudhireṇa viṣaṃ piṣṭvā tena triśūlaṃ	loha triśūlam kṛtvā rudhireṇa viṣam piṣṭvā tena triśūlam 
MBuddamaresvaratantramHK-1691	liptvāyutenābhimantritaṃ	liptvā ayutena abhimantritam 
MBuddamaresvaratantramHK-1692	p. 60)	p 
MBuddamaresvaratantramHK-1693	kṛtvā yasya nāmnā bhūmau nikhanet tasya śīghraṃ mṛtyurbhavati ||	kṛtvā yasya nāmnā bhūmau nikhanet tasya śīghram mṛtyuḥ bhavati 
MBuddamaresvaratantramHK-1694	oṃ hrīṃkāri hūṃkāri kapāli samāvedhaṃ bandhuṃ napuṃsakaṃ mahāśaye	om hrīṃkāri hūṃkāri kapāli samāvedham bandhum napuṃsakam mahāśaye 
MBuddamaresvaratantramHK-1695	abhayaṅkari amarākhyaṃ kuru kuru jvaraṃ hana hana ākrośāt kolāhalaṃ	abhayaṅkari amara ākhyam kuru kuru jvaram hana hana ākrośāt kolāhalam 
MBuddamaresvaratantramHK-1696	parāṃ śaktyākarṣiṇīṃ sarvaśaktiprasaṅginīṃ śāntike huṃ phaṭ svāhā |	parām śakti ākarṣiṇīm sarva śakti prasaṅginīm śāntike hum phaṭ svāhā 
MBuddamaresvaratantramHK-1697	imāṃ mahāvidyāṃ śatruvaśaṅkarīṃ manasā smaret sa sarvatra nirbhayo	imām mahā vidyām śatru vaśaṅkarīm manasā smaret sa sarvatra nirbhayaḥ 
MBuddamaresvaratantramHK-1698	bhavati ||	bhavati 
MBuddamaresvaratantramHK-1699	oṃ oṃ oṃ haṃ haṃ haṃ haṃ sāṃ sāṃ sāṃ sāṃ imaṃ mantraṃ japitvā	om om om haṃ haṃ haṃ haṃ sāṃ sāṃ sāṃ imam mantram japitvā 
MBuddamaresvaratantramHK-1700	sthāvarajaṅgamaviṣanāśanaṃ bhavati || oṃ asthi yasthiṃ vidrānidrā	sthāvara jaṅgama viṣa nāśanam bhavati om vidrānidrā 
MBuddamaresvaratantramHK-1701	sannividyā rā ṭaṃ ṭīṃ drīṃ samāsaṃ maṭaṃṭīṃ chaṃ chaṃ | anena	rā ṭaṃ ṭīṃ drīṃ samāsam maṭaṃṭīṃ chaṃ chaṃ anena 
MBuddamaresvaratantramHK-1702	mantreṇa kākapakṣaṃ sahasraikaṃ hunet yasya nāmnā tamuccāṭayati ||	mantreṇa kākapakṣam sahasra ekam hunet yasya nāmnā tam uccāṭayati 
MBuddamaresvaratantramHK-1703	strīṃ haṃ anena mantreṇāyute japte sati kavitvavidyā bhavati	strīm haṃ anena mantreṇa ayute japte sati kavi tva vidyā bhavati 
MBuddamaresvaratantramHK-1704	strīmaṇiśakunavidyāṃ hi saṃjapet jhaṭiti kavitvaṃ karoti || haṃ aiṃ haṃ haṃ	strī maṇi śakuna vidyām hi saṃjapet jhaṭiti kavi tvam karoti haṃ aim haṃ haṃ 
