segmentnr	original	analyzed
SA_XX_n1289u-2319	ata eva pratyakṣādanyadviniścayātmakameveti,	atas eva pratyakṣāt anyat viniścaya ātmakam eva iti 
SA_XX_n1289u-2320	śabdasya cedbāhyārthe sākṣādvācakatā,	śabdasya ced bāhya arthe sākṣāt vācaka tā 
SA_XX_n1289u-2321	tena tadarthāvabodho viniścayātmaka eva syāt,	tena tad artha avabodhaḥ viniścaya ātmakaḥ eva syāt 
SA_XX_n1289u-2322	tathā ca svalakṣāṇasya tadarthasya sattā tenaivāvadhṛteti na tadavabodhanāya astītipadāpekṣeti bhāvaḥ |	tathā ca sva lakṣāṇasya tad arthasya sattā tena eva avadhṛtā iti na tad avabodhanāya asti iti pada apekṣā iti bhāvaḥ 
SA_XX_n1289u-2323	na kiñcitpramāṇamupalabhāmaha--iti |	na kiñcid pramāṇam upalabhāmaha eti 
SA_XX_n1289u-2324	pramāṇāsaṃbhavamevopapādayati--tathāhītyādi nā |	pramāṇa asaṃbhavam eva upapādayati tathā hi ityādi nā 
SA_XX_n1289u-2325	yā vyaktiryenendriyeṇa gṛhyate tanniṣṭhā jātirapi tenaivendriyeṇa gṛhyata ityeṣa pareṣāṃ svagoṣṭhīniṣṭhaḥ samayaḥ kevalam,	yā vyaktiḥ yena indriyeṇa gṛhyate tad niṣṭhā jātiḥ api tena eva indriyeṇa gṛhyate iti eṣa pareṣām sva goṣṭhī niṣṭhaḥ samayaḥ kevalam 
SA_XX_n1289u-2326	na hyunmīlitanayanaṃ paśyato'pi puṃso nīlādivarṇāt sāsnālāṅgūlādisanniveśaviśeṣalakṣaṇākṛteścānyannayanapathe'vatarati |	na hi unmīlita nayanam paśyataḥ api puṃsaḥ nīla ādi varṇāt sāsnā lāṅgūla ādi sanniveśa viśeṣa lakṣaṇa ākṛteḥ ca anyat nayana pathā ivatarati 
SA_XX_n1289u-2327	tat sāmānye na pratyakṣaṃ pramāṇamiti bhāvaḥ |	tat sāmānye na pratyakṣam pramāṇam iti bhāvaḥ 
SA_XX_n1289u-2328	nanu mā bhūt sāmānye pratyakṣaṃ,	nanu mā bhūt sāmānye pratyakṣam 
SA_XX_n1289u-2329	athāpi gamekāṃ purataḥ paśyato'nubhūtānekagovyakteḥ puṃso bhavati kaścidekākāraparāmarśalakṣaṇaḥ pratyayaḥ,	athā api gam ekām puratas paśyataḥ anubhūta aneka go vyakteḥ puṃsaḥ bhavati kaścid eka ākāra parāmarśa lakṣaṇaḥ pratyayaḥ 
SA_XX_n1289u-2330	tatra cālambanaṃ kimapi nimittaṃ kalpanīyam,	tatra ca ālambanam kim api nimittam kalpanīyam 
SA_XX_n1289u-2331	anyathā tadanupapattestadeva ca sāmānyamityāśayena pareṇa kriyamānāmāśaṅkāmanūdya nirasyati--naceti |	anyathā tad anupapatteḥ tat eva ca sāmānyam iti āśayena pareṇa kriyamānām āśaṅkām anūdya nirasyati na ca iti 
SA_XX_n1289u-2332	vyaktibhya eva svahetudattaśaktibhya iti |	vyaktibhyaḥ eva sva hetu datta śaktibhyaḥ iti 
SA_XX_n1289u-2333	gavādivyaktayaḥ svahetubhyo jāyamānāṃ śaktiviśeṣaviśiṣṭā eva jāyante,	gavā ādi vyaktayaḥ sva hetubhyaḥ jāyamānām śakti viśeṣa viśiṣṭāḥ eva jāyante 
SA_XX_n1289u-2334	yayā mitho bhinnā api gośabdābhilapyāḥ kāścideva vyaktayo gaurityekākāraparāmarśe hetavo bhavanti,	yayā mithas bhinnāḥ api go śabda abhilapyāḥ kāścid eva vyaktayaḥ gauḥ iti eka ākāra parāmarśe hetavaḥ bhavanti 
SA_XX_n1289u-2335	tasmānnaikākāraparāmarśapratyayopapattaye sāmānyamālambanāntaraṃ kalpanīyamiti bhāvaḥ |	tasmāt na eka ākāra parāmarśa pratyaya upapattaye sāmānyam ālambana antaram kalpanīyam iti bhāvaḥ 
SA_XX_n1289u-2336	bhinnānāmapi satāṃ kathamekākāraparāmarśapratyahetutvamityatrāha--bhede'pītyādi |	bhinnānām api satām katham eka ākāra parāmarśa prati ahetu tvam iti atra āha bhede pi ityādi 
SA_XX_n1289u-2337	atrāptasaṃvādamāha--bhede'pi niyatāḥ keciditi |	atra āpta saṃvādam āha bhede pi niyatāḥ kecid iti 
SA_XX_n1289u-2338	indriyādivaditi |	indriya ādi vat iti 
SA_XX_n1289u-2339	indriyatvāviśeṣe'pi kāsāñcideva vyaktīnāṃ rupagrahaṇasāmarthyaṃ kāsāñcideva rasagranaḥasāmarthyamiti yathā niyataṃ tathetyarthaḥ |	indriya tva aviśeṣe api kāsāñcid eva vyaktīnām rupa grahaṇa sāmarthyam kāsāñcid eva rasa granaḥ asāmarthyam iti yathā niyatam tathā iti arthaḥ 
SA_XX_n1289u-2340	ādiśabdāt harītakyādayo gṛhyante |	ādi śabdāt harītakī ādayaḥ gṛhyante 
SA_XX_n1289u-2341	nanu satyapi sāmānyāśrayaṇasyāvaśyakatve kiṃ sāmānyena,	nanu sati api sāmānya āśrayaṇasya āvaśyaka tve kim sāmānyena 
SA_XX_n1289u-2342	vyaktibhirevālam,	vyaktibhiḥ eva alam 
SA_XX_n1289u-2343	tāsāmeṣa svabhāvaviśeṣo yadekākārapratyavamarśahetutvamiti svabhāvāśrayaṇetottaraṃ pramāṇikavastvapalāpāyaivetyāśaṅkāṃ parihannāha-- kiñceti	tāsām eṣa svabhāva viśeṣaḥ yat eka ākāra pratyavamarśa hetutvam iti svabhāva āśrayaṇa itas uttaram pramāṇika vastu apalāpāya eva iti āśaṅkām parihannāha kiñca iti 
SA_XX_n1289u-2344	ayamāśayaḥ--dravyādibhyo vyāvṛttaṃ bhinnaṃ sāmānyamatiriktaḥ padārthaṃ iti vadatāṃ mate jātivyaktyoratyantabhedo bhavatyabhimataḥ,	ayam āśayaḥ dravya ādibhyaḥ vyāvṛttam bhinnam sāmānyam atiriktaḥ padārtham iti vadatām mate jāti vyaktyoḥ atyanta bhedaḥ bhavati abhimataḥ 
SA_XX_n1289u-2345	gotvāśvatvādi tu sutarāṃ bhinnam,	go tva aśva tva ādi tu sutarām bhinnam 
SA_XX_n1289u-2346	evaṃ bhedāviśeṣe'pi gotvaṃ govyaktiṣveva samavaiti nānyatra,	evam bheda aviśeṣe pi go tvam go vyaktiṣu eva samavaiti na anyatra 
SA_XX_n1289u-2347	aśvatvamaśvavyaktiṣveva samavaiti nānyatretyatra kiṃ niyāmakamiti śaṅkāyāṃ svabhāva evaiṣa gotvādīnāṃ,	aśva tvam aśva vyaktiṣu eva samavaiti na anyatra iti atra kim niyāmakam iti śaṅkāyām svabhāvaḥ eva eṣa go tva ādīnām 
SA_XX_n1289u-2348	yannānyatra samavaitīti svabhāvāśrayaṇenaivottaraṃ tairapi deyaṃ,	yat na anyatra samavaiti iti svabhāva āśrayaṇena eva uttaram taiḥ api deyam 
SA_XX_n1289u-2349	tadasmān prati ko'yamākṣepaḥ svabhāvāśrayaṇenottaramasaṃgatamiti |	tat asmān prati kaḥ yam ākṣepaḥ svabhāva āśrayaṇena uttaram asaṃgatam iti 
SA_XX_n1289u-2350	asmābhiḥ pratipādyamānaṃ svabhāvāśraṇenottaraṃ prāmāṇikaṃ paraiḥ pratipādyamānaṃ tvaprāmāṇikamityeṣa viśeṣa iti |	asmābhiḥ pratipādyamānam svabhāva āśraṇena uttaram prāmāṇikam paraiḥ pratipādyamānam tu aprāmāṇikam iti eṣa viśeṣaḥ iti 
SA_XX_n1289u-2351	sāmānyasādhakatayā parairāśritamanumānaṃ dūṣayannāha--tathedamaparamityādinā |	sāmānya sādhaka tayā paraiḥ āśritam anumānam dūṣayan āha tathā idam aparam ityādinā 
SA_XX_n1289u-2352	atrocyata iti |	atra ucyate iti 
SA_XX_n1289u-2353	sādhyaṃ vikalpya dūṣayati--viśiṣṭavuddherityādinā |	sādhyam vikalpya dūṣayati viśiṣṭa vuddheḥ ityādinā 
SA_XX_n1289u-2354	bhinnaviśeṣaṇeti |	bhinna viśeṣaṇa iti 
SA_XX_n1289u-2355	viśeṣyāt bhinnaṃ yadviśeṣaṇam--viśiṣṭabuddhau viśeṣyatayā bhāsamānasya yadviśeṣaṇatayā bhāsate viśeṣyato bhinnaṃ,	viśeṣyāt bhinnam yat viśeṣaṇam viśiṣṭa buddhau viśeṣya tayā bhāsamānasya yat viśeṣaṇa tayā bhāsate viśeṣyataḥ bhinnam 
SA_XX_n1289u-2356	tadgrahaṇanāntarīyakatvamityarthaḥ |	tad grahaṇa nāntarīyaka tvam iti arthaḥ 
SA_XX_n1289u-2357	prathamavikalpe dūṣaṇamāha--vastugrāhiṇi pratyakṣe ubhayapratibhāsābhāvāditi |	prathama vikalpe dūṣaṇam āha vastu grāhiṇi pratyakṣe ubhaya pratibhāsa abhāvāt iti 
SA_XX_n1289u-2358	viśeṣaṇaviśeṣyobhayapratibhāsābhāvādityarthaḥ |	viśeṣaṇa viśeṣya ubhaya pratibhāsa abhāvāt iti arthaḥ 
SA_XX_n1289u-2359	gauriti yadvastupratyakṣaṃ tat piṇḍaṃ tato bhinnaṃ gotvaṃ sāmānyaṃ cobhayamavabhāsayatītyetat sarvānubhavaviruddham,	gauḥ iti yat vastu pratyakṣam tat piṇḍam tatas bhinnam go tvam sāmānyam ca ubhayam avabhāsayati iti etat sarva anubhava viruddham 
SA_XX_n1289u-2360	puraḥsthitaṃ paśyato hi sphurati vastumātramiti bhāvaḥ |	puras sthitam paśyataḥ hi sphurati vastu mātram iti bhāvaḥ 
SA_XX_n1289u-2361	dūṣaṇāntaramāha--viśiṣṭabuddhitvaṃ ceti |	dūṣaṇa antaram āha viśiṣṭa buddhi tvam ca iti 
SA_XX_n1289u-2362	anekāntikatāmupapādayati--bhinnaviśeṣaṇagrahaṇamantareṇāpīti |	anekāntika tām upapādayati bhinna viśeṣaṇa grahaṇam antareṇa api iti 
SA_XX_n1289u-2363	yathā svarūpavān ghaṭa iti |	yathā svarūpavān ghaṭaḥ iti 
SA_XX_n1289u-2364	ghaṭasya svarūpaṃ hi ghaṭānnātiricyate |	ghaṭasya svarūpam hi ghaṭāt na atiricyate 
SA_XX_n1289u-2365	gotvaṃ sāmānyamiti veti |	go tvam sāmānyam iti vā iti 
SA_XX_n1289u-2366	na sāmānyaṃ gotvādanyat,	na sāmānyam go tvāt anyat 
SA_XX_n1289u-2367	gotve sāmānyatvamiti ca na gotvato bhinnaṃ,	go tve sāmānya tvam iti ca na go tvataḥ bhinnam 
SA_XX_n1289u-2368	tatsvarūpameva tu tat |	tad svarūpam eva tu tat 
SA_XX_n1289u-2369	dvitīyavikalpe dūṣaṇamāha--dvitīyetyādinā |	dvitīya vikalpe dūṣaṇam āha dvitīya ityādinā 
SA_XX_n1289u-2370	siddhasādhanamupapādayati--svarūpavān ghaṭa ityādivaditi |	siddhasādhanam upapādayati svarūpavān ghaṭaḥ ityādi vat iti 
SA_XX_n1289u-2371	ayaṃ gauriti pratyakṣe vastuto vastumātragrāhiṇyapi svarūpavān ghaṭa ityatra kalpitabhedamādāya viśeṣyaviśeṣaṇabhāvopapattivat piṇḍādananyatve'pi gotvasya kalpitabhedamādāya viśeṣyaviśeṣaṇabhāvopapattyā arthāntaraprasaṅga iti bhāvaḥ |	ayam gauḥ iti pratyakṣe vastutas vastu mātra grāhiṇī api svarūpavān ghaṭaḥ iti atra kalpita bhedam ādāya viśeṣya viśeṣaṇa bhāva upapatti vat piṇḍāt ananyatve pi gotvasya kalpita bhedam ādāya viśeṣya viśeṣaṇa bhāva upapattyā artha antara prasaṅgaḥ iti bhāvaḥ 
SA_XX_n1289u-2372	gaurayamityanugatavyavahārastvagovyāvṛttimevāvalambate,	gauḥ ayam iti anugata vyavahāraḥ tu a go vyāvṛttim eva avalambate 
SA_XX_n1289u-2373	sā ca vyāvṛttirvyāvarttyānnātiricyata ityāha--agovyāvṛttyanubhavabhāvitvāditi |	sā ca vyāvṛttiḥ vyāvarttyāt na atiricyate iti āha ago vyāvṛtti anubhava bhāvi tvāt iti 
SA_XX_n1289u-2374	evaṃ sāmānyasādhakatayā parābhimataṃ prayogaṃ nirasya sāmānyanirāsakaṃ prayogaṃ pradarśayati--sāmānyasya niṣedhāyetyādinā--yadyatropalabdhilakṣaṇaprāptaṃ sannopalabhyate iti |	evam sāmānya sādhaka tayā para abhimatam prayogam nirasya sāmānya nirāsakam prayogam pradarśayati sāmānyasya niṣedhāya ityādinā yat yatra upalabdhi lakṣaṇa prāptam sat na upalabhyate iti 
SA_XX_n1289u-2375	upalabdhilakṣaṇaprāptatve satyapyanupalabhyamānatvaṃ hetuḥ |	upalabdhi lakṣaṇa prāptatve sati api anupalabhyamāna tvam hetuḥ 
SA_XX_n1289u-2376	hetorasiddhiśaṅkāṃ nivārayati--nacāsiddhisaṃbhāvaneti |	hetoḥ asiddhi śaṅkām nivārayati na ca asiddhi saṃbhāvanā iti 
SA_XX_n1289u-2377	varṇasaṃsthānasahitamiti |	varṇa saṃsthāna sahitam iti 
SA_XX_n1289u-2378	satyapīndriyasaṃprayogādāvupalambhakasamavāye upalabhyamāne ca vyaktiviśeṣe tatra gotvaṃ vipratipannaṃ naivopalabhyate,	sati api indriya saṃprayoga ādau upalambhaka samavāye upalabhyamāne ca vyakti viśeṣe tatra go tvam vipratipannam na eva upalabhyate 
SA_XX_n1289u-2379	upalabhyamānaṃ vyakteḥ svarūpaṃ tu varṇasaṃsthānātmakam,	upalabhyamānam vyakteḥ svarūpam tu varṇa saṃsthāna ātmakam 
SA_XX_n1289u-2380	na tato'nyā gotvajātirupalabhyate iti nāsiddho heturiti bhāvaḥ |	na tatonyā go tva jātiḥ upalabhyate iti na asiddhaḥ hetuḥ iti bhāvaḥ 
SA_XX_n1289u-2381	nanu darśanāgocarasyāpi jñānasyeva cākṣuṣopalambhāgocarasyāpi sāmānyasya nāsadbhāva ityāśaṅkāmanūdya pariharati--nāpītyādinā |	nanu darśana agocarasya api jñānasya iva cākṣuṣa upalambha agocarasya api sāmānyasya na asadbhāvaḥ iti āśaṅkām anūdya pariharati nā api ityādinā 
SA_XX_n1289u-2382	upakrāntaṃ sāmānyanirasanamupasaṃharati--tasmāditi |	upakrāntam sāmānya nirasanam upasaṃharati tasmāt iti 
SA_XX_n1289u-2383	nāpīti | prasaktānuprasaktyā prāpto'yaṃ vicāraḥ |	nā api iti prasakta anuprasaktyā prāptaḥ ayam vicāraḥ 
SA_XX_n1289u-2384	hetudoṣanirūpaṇaprakaraṇe'siddhinirūpaṇāvasare sāmānyavicāraḥ prasaṅgataḥ prāptaḥ,	hetu doṣa nirūpaṇa prakaraṇe siddhi nirūpaṇa avasare sāmānya vicāraḥ prasaṅgataḥ prāptaḥ 
SA_XX_n1289u-2385	sa ca prāsaṅgiko vicāraḥ 'tasmāt sarvaṃ saṃskṛtaṃ vastu paraparikalpitasāmānyena śūnya' miti samupasaṃhṛtaḥ |	sa ca prāsaṅgikaḥ vicāraḥ tasmāt sarvam saṃskṛtam vastu para parikalpita sāmānyena śūnya miti samupasaṃhṛtaḥ 
SA_XX_n1289u-2386	yathā saṃskṛtaṃ sarvaṃ vastu niḥsāmānyakaṃ tathā na kenāpyuparacitamiti prasaktamanuprasaktametat |	yathā saṃskṛtam sarvam vastu niḥsāmānyakam tathā na kena api uparacitam iti prasaktam anuprasaktam etat 
SA_XX_n1289u-2387	nanu śākhācaṅkramaṇaṃ yat saṃskṛtavastunirdeśamanupravṛttirasmin vicāra iti |	nanu śākhā caṅkramaṇam yat saṃskṛta vastu nirdeśam anupravṛttiḥ asmin vicāre iti 
SA_XX_n1289u-2388	naitat |	na etat 
SA_XX_n1289u-2389	' yadi nityaḥ kartā jagato na kāraṇaṃ kimasya tarhi kāraṇam,	yadi nityaḥ kartā jagataḥ na kāraṇam kim asya tarhi kāraṇam 
SA_XX_n1289u-2390	sattvānāṃ śubhāśubhākhyaṃ karma' ityādinā pramāṇanirūpaṇāt prameyanirūpaṇe'vatarato dvārametat |	sattvānām śubha aśubha ākhyam karma ityādinā pramāṇa nirūpaṇāt prameya nirūpaṇā iva tarataḥ dvāram etat 
SA_XX_n1289u-2391	etena pūrvameveśvaro jagataḥ kartā nirasta iti punaruktametaditi śaṅkā parihṛtā,	etena pūrvam eva īśvaraḥ jagataḥ kartā nirastaḥ iti punar uktam etat iti śaṅkā parihṛtā 
SA_XX_n1289u-2392	prakarāntareṇa tanniṣedho'tra pravartata iti |	prakara antareṇa tad niṣedhaḥ utra pravartate iti 
SA_XX_n1289u-2393	tatreśvarasādhakatayā paropanyastasya prayogasya nirasanamiha tu tasya sargādikartṛtvānupapattiriti nirasanaprakārabhedaḥ |	tatra īśvara sādhaka tayā para upanyastasya prayogasya nirasanam iha tu tasya sarga ādi kartṛ tva anupapattiḥ iti nirasana prakāra bhedaḥ 
SA_XX_n1289u-2394	tatra tāvanna nityo yukta iti |	tatra tāvat na nityaḥ yuktaḥ iti 
SA_XX_n1289u-2395	nityaḥ jananamaraṇaśūnyaḥ |	nityaḥ janana maraṇa śūnyaḥ 
SA_XX_n1289u-2396	asamarthaḥ,	asamarthaḥ 
SA_XX_n1289u-2397	athāpi karteti vyāhatam,	atha api kartā iti vyāhatam 
SA_XX_n1289u-2398	atha samartho nityaśca,	atha samarthaḥ nityaḥ ca 
SA_XX_n1289u-2399	tadā tvayaṃ doṣa ityāha--nityeṃ kartari samarthe satīti |	tadā tu ayam doṣaḥ iti āha nitye kartari samarthe sati iti 
SA_XX_n1289u-2400	tadasya svarūpaṃ pralayakāle'pīti |	tat asya svarūpam pralaya kāla ipi iti 
SA_XX_n1289u-2401	nahi nityasya svarūpaṃ kālabhedāt bhidyeta,	nahi nityasya svarūpam kāla bhedāt bhidyeta 
SA_XX_n1289u-2402	yadi bhidyeta,	yadi bhidyeta 
SA_XX_n1289u-2403	tarhyanityataivāpatediti bhāvaḥ |	tarhi anitya tā eva āpatet iti bhāvaḥ 
SA_XX_n1289u-2404	sargādīnāmayaugapadyasya sahakāryasamavadhānamūlakatāmāśaṅkya nirasyati |	sarga ādīnām ayaugapadyasya saha kārya samavadhāna mūlaka tām āśaṅkya nirasyati 
SA_XX_n1289u-2405	sahakārivirahādityādinā |	sahakāri virahāt ityādinā 
SA_XX_n1289u-2406	anityasya sahakāriṇo'pi tadāyattatvāditi |	anityasya sahakāriṇaḥ api tad āyatta tvāt iti 
SA_XX_n1289u-2407	kāryamātraṃ prati tasya kāraṇatvena sahakāriṇo janayanneṣa nityaḥ samarthaḥ kuto yugapanna janayatītīyamāśaṅkā tatrāpi tulyaiveti bhāvaḥ |	kārya mātram prati tasya kāraṇa tvena sahakāriṇaḥ janayan eṣa nityaḥ samarthaḥ kutas yugapad na janayati iti iyam āśaṅkā tatra api tulyā evā iti bhāvaḥ 
SA_XX_n1289u-2408	nanu satyameṣa samartho nityaśca,	nanu satyam eṣa samarthaḥ nityaḥ ca 
SA_XX_n1289u-2409	paramīśvaro'yam,	param īśvaraḥ yam 
SA_XX_n1289u-2410	satyāmicchāyāṃ kuryāt na cenna kuryāditi na sarvakāryayaugapadyaprasaṅga ityāśayena śaṅkate--buddhimatvādīśvarasyeti |	satyām icchāyām kuryāt na ced na kuryāt iti na sarva kārya yaugapadya prasaṅgaḥ iti āśayena śaṅkate buddhimatvāt īśvarasya iti 
SA_XX_n1289u-2411	adhiṣṭhātṛnirapekṣapradhānakāraṇavāde seyamāśaṅkāvataret,	adhiṣṭhātṛ nirapekṣa pradhāna kāraṇa vāde sā iyam āśaṅkā avataret 
SA_XX_n1289u-2412	jaḍatvāt tasya,	jaḍa tvāt tasya 
SA_XX_n1289u-2413	cetanaṃ kāraṇamabhyupagacchato'smān prati tu nāsyāḥ śaṅkāyā avasara iti bhāvaḥ |	cetanam kāraṇam abhyupagacchataḥ usmān prati tu na asyāḥ śaṅkāyāḥ avasaraḥ iti bhāvaḥ 
SA_XX_n1289u-2414	icchānāṃ vā kuto na yaugapadyamityāśayenāha -- tā apīti |	icchānām vā kutas na yaugapadyam iti āśayena āha tāḥ api iti 
SA_XX_n1289u-2415	sahakārilakṣāṇayā āgantukaśaktayeti |	sahakāri lakṣāṇayā āgantuka śaktayā iti 
SA_XX_n1289u-2416	ayamāśayaḥ--satyaṃ sahakāriṇyo'pyetadāyattāḥ,	ayam āśayaḥ satyam sahakāriṇyaḥ api etad āyattāḥ 
SA_XX_n1289u-2417	śaktasyāsyāsya śaktiviśeṣarūpāstāḥ ayaṃ ca nityaḥ samarthaśca sarvakāryorpādane,	śaktasya asya asya śakti viśeṣa rūpāḥ tāḥ ayam ca nityaḥ samarthaḥ ca sarva kāryoḥ pādane 
SA_XX_n1289u-2418	athāpi tāḥ sahakārilakṣaṇāḥ śaktayastvāgantukyaḥ ataḥ sargādīnāṃ na yaugapadyaprasaṅgaṃ iti bhāvaḥ |	atha api tāḥ sahakāri lakṣaṇāḥ śaktayaḥ tu āgantukyaḥ atas sarga ādīnām na yaugapadya prasaṅgam iti bhāvaḥ 
SA_XX_n1289u-2419	sa ca nityaḥ,	sa ca nityaḥ 
SA_XX_n1289u-2420	sāmarthyaṃ cāsyāvyāhataṃ,	sāmarthyam ca asya avyāhatam 
SA_XX_n1289u-2421	sahakāri sarvaṃ tadadhīnam,	sahakāri sarvam tad adhīnam 
SA_XX_n1289u-2422	athāpi te sahakāriṇaḥ kādācitkā ityatat vyāhataṃ vaca ityāśayenāha--tarhi mātā'pi satīti |	atha api te sahakāriṇaḥ kādācitkāḥ iti atat vyāhatam vacaḥ iti āśayena āha tarhi mātā api satī iti 
SA_XX_n1289u-2423	yatkiñcidetat asāramityarthaḥ |	yat kiñcid etat asāram iti arthaḥ 
SA_XX_n1289u-2424	kāryasya svabhāvaviśeṣamavalambhya pratyavatiṣṭhate--nanveṣa eva kāryasya svabhāva iti |	kāryasya svabhāva viśeṣam avalambhya pratyavatiṣṭhate nanu eṣaḥ eva kāryasya svabhāvaḥ iti 
SA_XX_n1289u-2425	nirasyati--tanneti |	nirasyati tat na iti 
SA_XX_n1289u-2426	samarścet parasvabhāvamayibhūyāpi kasmānna svakāryaṃ sādhayati,	samarḥ ced kasmāt na sva kāryam sādhayati 
SA_XX_n1289u-2427	yadi na sādhayedasamrtha eva sa iti bhāvaḥ |	yadi na sādhayet asamrthaḥ eva saḥ iti bhāvaḥ 
SA_XX_n1289u-2428	dūṣaṇāntaramāha--nāpīti |	dūṣaṇa antaram āha na api iti 
SA_XX_n1289u-2429	sraṣṭā'yaṃ kramāt bhāvān sṛjatīti hi bhavān manyate |	sraṣṭā ayam kramāt bhāvān sṛjati iti hi bhavān manyate 
SA_XX_n1289u-2430	samarthasya nityasya kramāt kāryādhānamityanupapannam,	samarthasya nityasya kramāt kārya ādhānam iti anupapannam 
SA_XX_n1289u-2431	nairapekṣyāt samarthatvācca karturiti bhāvaḥ |	nairapekṣyāt samartha tvāt ca kartuḥ iti bhāvaḥ 
SA_XX_n1289u-2432	atrāptasaṃvādamāha--yadāheti |	atra āpta saṃvādam āha yat āha iti 
SA_XX_n1289u-2433	kālayoḥ--kāryaniṣpādanakāle,	kālayoḥ kārya niṣpādana kāle 
SA_XX_n1289u-2434	atatkālecityarthaḥ |	a tad kāla iciti arthaḥ 
SA_XX_n1289u-2435	sadṛśātmanaḥ--samarthasya nityasya svarūpaṃ hi na viparivartate jātu,	sadṛśa ātmanaḥ samarthasya nityasya sva rūpam hi na viparivartate jātu 
SA_XX_n1289u-2436	tathāsatyanityatāpatteriti bhāvaḥ |	tathā asati anitya tā āpatteḥ iti bhāvaḥ 
SA_XX_n1289u-2437	eteneti | nityānām--nityatayā'bhimatānāṃ jīvātmanām,	etena iti nityānām nitya tayā abhimatānām jīvātmanām 
SA_XX_n1289u-2438	akṣaṇikānām--akṣaṇikatayā'bhimatānāṃ ghaṭādīnāṃ ca |	akṣaṇikānām akṣaṇika tayā abhimatānām ghaṭa ādīnām ca 
SA_XX_n1289u-2439	yadidaṃ kramāt kāryādhānaṃ dṛśyate tat sthira tayā'bhimate kasmiṃścadapi na ghaṭata iti bhāvaḥ |	yat idam kramāt kārya ādhānam dṛśyate tat sthira tayā abhimate kasmiṃścana api na ghaṭate iti bhāvaḥ 
SA_XX_n1289u-2440	uktaṃ ca śāntarakṣitena--	uktam ca śāntarakṣitena 
SA_XX_n1289u-2441	kāryāṇi hi vilambante kāraṇāsannidhānataḥ |	kāryāṇi hi vilambante kāraṇa asannidhānataḥ 
SA_XX_n1289u-2442	samarthahetusadbhāve kṣepasteṣāṃ hi kiṃkṛtaḥ ||	samartha hetu sadbhāve kṣepaḥ teṣām hi kiṃkṛtaḥ 
SA_XX_n1289u-2443	iti (tattva. pa. 146)	iti tattva pa 
SA_XX_n1289u-2444	ataeva kāryakriyāsamarthānāṃ sarveṣāṃ kṣaṇikataiveti susthitam |	ataeva kārya kriyā samarthānām sarveṣām kṣaṇika tā evā iti susthitam 
SA_XX_n1289u-2445	nanu sarvasya kṣaṇikateti pratyakṣaviruddham,	nanu sarvasya kṣaṇika tā iti pratyakṣa viruddham 
SA_XX_n1289u-2446	pratyakṣeṇākṣaṇikataiva hi gamyata ityāśaṅkate--nacātra pratyakṣavirodha iti |	pratyakṣeṇa akṣaṇika tā eva hi gamyate iti āśaṅkate na ca atra pratyakṣa virodhaḥ iti 
SA_XX_n1289u-2447	atra pratividhante--pratyakṣeṇetyādinā |	atra pratividhante pratyakṣeṇa ityādinā 
SA_XX_n1289u-2448	akṣaṇikasyeti |	akṣaṇikasya iti 
SA_XX_n1289u-2449	akṣaṇikatvasyeti yāvat |	akṣaṇika tvasya iti yāvat 
SA_XX_n1289u-2450	nahīti |	nahi iti 
SA_XX_n1289u-2451	ayamāśayaḥ--pratyakṣaṃ hi sākṣātkāraḥ,	ayam āśayaḥ pratyakṣam hi sākṣātkāraḥ 
SA_XX_n1289u-2452	sa ca kṣaṇikaḥ,	sa ca kṣaṇikaḥ 
SA_XX_n1289u-2453	yadā svayamudbhavati tadā vartamānaṃ vastumātraṃ gṛhṇāti,	yadā svayam udbhavati tadā vartamānam vastu mātram gṛhṇāti 
SA_XX_n1289u-2454	na tasya pūrvāparakṣaṇayogaṃ ca,	na tasya pūrva apara kṣaṇa yogam ca 
SA_XX_n1289u-2455	svayaṃ ca kṣaṇāntare vinaśyan anekakṣaṇayogamekasya gṛhītuṃ na kalpante iti |	svayam ca kṣaṇa antare vinaśyan aneka kṣaṇa yogam ekasya gṛhītum na kalpante iti 
SA_XX_n1289u-2456	pūrvāparakṣaṇayośca na vartamāne sākṣātkārakāle prakāśo ghaṭeta,	pūrva apara kṣaṇayoḥ ca na vartamāne sākṣātkāra kāle prakāśaḥ ghaṭeta 
SA_XX_n1289u-2457	tathāsati tayorapi kālayorvartamānatāpatterityāha--nahi prāgūrdhvamiti |	tathā asati tayoḥ api kālayoḥ vartamāna tā āpatteḥ iti āha na hi prāk ūrdhvam iti 
SA_XX_n1289u-2458	yadi punaḥ pratyakṣakāle pūrvāparakṣaṇayogasyāpi prakāśa iṣyeta,	yadi punar pratyakṣa kāle pūrva apara kṣaṇa yogasya api prakāśaḥ iṣyeta 
SA_XX_n1289u-2459	tarhi sākṣātkriyamāṇasya vastunastadaivājanmata āvināśamanuvartamānaḥ kālānvayo'pi prakāśeta,	tarhi sākṣātkriyamāṇasya vastunaḥ tadā eva ājanmataḥ ā vināśam anuvartamānaḥ kāla anvayaḥ upi prakāśeta 
SA_XX_n1289u-2460	tathāsatyutpannasya vastuno vināśāvadhirapi bhavatāṃ mate vijñāta eva bhavedityāśayenāha--janmavināśāvadhīti |	tathā asati utpannasya vastunaḥ vināśa avadhiḥ api bhavatām mate vijñātaḥ eva bhavet iti āśayena āha janma vināśa avadhi iti 
