segmentnr	original	analyzed
MBtripuraarahasyamHK-4327	khaḍgaprapātatastasya mukuṭaṃ śakalīkṛtam |	khaḍga prapātataḥ tasya mukuṭam śakalīkṛtam 
MBtripuraarahasyamHK-4328	viśukro bhraṣṭamukuṭaḥ krodhāruṇitalocanaḥ || 76 ||	viśukraḥ bhraṣṭa mukuṭaḥ krodha aruṇita locanaḥ 
MBtripuraarahasyamHK-4329	gadāmādāya vegena hantuṃ tāmabhisaṃyayau |	gadām ādāya vegena hantum tām abhisaṃyayau 
MBtripuraarahasyamHK-4330	tāvacchareṇa daityasya gadāṃ ciccheda saptadhā || 77 ||	tāvat śareṇa daityasya gadām ciccheda saptadhā 
MBtripuraarahasyamHK-4331	nirāyudho viśukro'pi muṣṭinā rathavājinām |	nirāyudhaḥ viśukraḥ api muṣṭinā ratha vājinām 
MBtripuraarahasyamHK-4332	tasyā jaghāna tāvat sā prāharanmūrghni sāyakaiḥ || 78 ||	tasyāḥ jaghāna tāvat sā prāharat mūrghni sāyakaiḥ 
MBtripuraarahasyamHK-4333	sāyakairvidalanmūrdhā papāta bhuvi mūrchitaḥ |	sāyakaiḥ vidalat mūrdhā papāta bhuvi mūrchitaḥ 
MBtripuraarahasyamHK-4334	īśatprajñastāvadenaṃ grahītauṃ laghuśyāmalā || 79 ||	īśat prajñaḥ tāvat enam grahītaum laghu śyāmalā 
MBtripuraarahasyamHK-4335	rathādavaplutya śīghraṃ bhāhubhyāṃ taṃ parāmṛśat |	rathāt avaplutya śīghram bhāhubhyām tam parāmṛśat 
MBtripuraarahasyamHK-4336	pratibuddhastāvadasau matvā svasya hi bandhanam || 80 ||	pratibuddhaḥ tāvat asau matvā svasya hi bandhanam 
MBtripuraarahasyamHK-4337	muṣṭinā'bhyahanaddevīṃ sā'pīṣatkaśmalaṃ yayau |	muṣṭinā abhyahanat devīm sā api īṣat kaśmalam yayau 
MBtripuraarahasyamHK-4338	tāvaj jñātvā rathasthānāḥ śaktyo ripumantike || 81 ||	tāvat jñātvā ratha sthānāḥ śaktyaḥ ripum antike 
MBtripuraarahasyamHK-4339	koṭiśastaṃ samutpeturvāhinī śaktyo'pi ca |	koṭiśas tam samutpetuḥ vāhinī śaktyā upi ca 
MBtripuraarahasyamHK-4340	tāvanmatvā śaktigaṇaṃ dusahaṃ daityaśekharaḥ || 82 ||	tāvat matvā śakti gaṇam dusaham daityaśekharaḥ 
MBtripuraarahasyamHK-4341	utplutya svarathaṃ prāpto daityasenāmukhasthitam |	utplutya sva ratham prāptaḥ daitya senā mukha sthitam 
MBtripuraarahasyamHK-4342	tatra dṛṣṭvā mrṭān putrān śokasaṃvignamānasaḥ || 83 ||	tatra dṛṣṭvā putrān śoka saṃvigna mānasaḥ 
MBtripuraarahasyamHK-4343	bilspys kiñcidatyantaroṣāruṇitalocanaḥ |	kiñcid atyanta roṣa aruṇita locanaḥ 
MBtripuraarahasyamHK-4344	prajvalan śaktisenāṃ tāṃ vidhamaccharavarṣaṇaiḥ || 84 ||	prajvalan śakti senām tām vidhamat śara varṣaṇaiḥ 
MBtripuraarahasyamHK-4345	dṛśtvā viśukraṃ śaktīnāṃ senāprāṇā'pahāriṇam |	dṛśtvā viśukram śaktīnām senā prāṇa apahāriṇam 
MBtripuraarahasyamHK-4346	mantriṇī sāyakā'sārairdhanurjīmūtani'sṛtaiḥ || 85 ||	mantriṇī sāyaka āsāraiḥ dhanuḥ jīmūta nisṛtaiḥ 
MBtripuraarahasyamHK-4347	vavarṣa nīlaśailoścaśṛṅgaṃ parjanyavadbhṛśam |	vavarṣa nīlaśailoḥ caśṛṅgam parjanya vat bhṛśam 
MBtripuraarahasyamHK-4348	tīkṣṇasāyakadhārābhirviśukro'tyantavikṣataḥ || 86 ||	tīkṣṇa sāyaka dhārābhiḥ viśukra utyanta vikṣataḥ 
MBtripuraarahasyamHK-4349	dehakṣatebhyo'titarāmasṛgdhārāṃ mumoca vai |	deha kṣatebhyaḥ atitarām asṛj dhārām mumoca vai 
MBtripuraarahasyamHK-4350	nīlādrirvṛṣṭidhārābhirgairikārasavatkṣṇam || 87 ||	nīla adriḥ vṛṣṭi dhārābhiḥ gairikā rasa vat kṣṇam 
MBtripuraarahasyamHK-4351	mantriṇyā gāḍhasaṃviddho roṣāt prajvalītā'kṛtiḥ |	mantriṇyā gāḍha saṃviddhaḥ roṣāt prajvalīta ākṛtiḥ 
MBtripuraarahasyamHK-4352	vicitraśastraśalabhairācchādayata mantriṇīm || 88 ||	vicitra śastra śalabhaiḥ ācchādayata mantriṇīm 
MBtripuraarahasyamHK-4353	vireje mantriṇīcchannā daityaśastramadhuvrataiḥ |	vireje mantriṇī channā daitya śastra madhu vrataiḥ 
MBtripuraarahasyamHK-4354	tamālamañjarīvā'timakarandasubṛṃhitā || 89 ||	          
MBtripuraarahasyamHK-4355	kṣaṇena daityaśastrāṇi nivārya śaravarṣaṇaiḥ |	kṣaṇena daitya śastrāṇi nivārya śara varṣaṇaiḥ 
MBtripuraarahasyamHK-4356	ākārṇapūrṇabhallena dhanurjyāmācchinaddrutam|| 90 ||	ākārṇa pūrṇa bhallena dhanuḥ jyām ācchinat drutam 
MBtripuraarahasyamHK-4357	yāvajjyāmaparāṃ cāpe niveśayitumīhate |	yāvat jyām aparām cāpe niveśayitum īhate 
MBtripuraarahasyamHK-4358	tāvattikṣṇapṛṣatkena muṣṭideśe jaghāna tam || 91 ||	tāvat tikṣṇa pṛṣatkena muṣṭideśe jaghāna tam 
MBtripuraarahasyamHK-4359	gāḍhabiddhadaityamuṣṭerdaityasya dhanurāpatat |	gāḍha biddha daitya muṣṭeḥ daityasya dhanuḥ āpatat 
MBtripuraarahasyamHK-4360	patitaṃ dhanurādātuṃ yāvannamro mahāsuraḥ || 92 ||	patitam dhanuḥ ādātum yāvat namraḥ mahā asuraḥ 
MBtripuraarahasyamHK-4361	tāvadanyenā'bhihanat patriṇā mūrghnī |	tāvat anyena abhihanat patriṇā mūrghnī 
MBtripuraarahasyamHK-4362	sa tāvadiṣuṇā bhinnamūrdhā gāḍhasumūrcchayā || 93 ||	sa tāvat iṣuṇā bhinna mūrdhā gāḍha su mūrcchayā 
MBtripuraarahasyamHK-4363	p.755)	Ro
MBtripuraarahasyamHK-4364	apatat svarathopasthe vajrāhata ivā'drirāṭ |	apatat sva rathopasthe vajra āhataḥ iva adrirāj 
MBtripuraarahasyamHK-4365	atha kṣaṇena mantriṇyā nāśitaṃ daityavāhanam || 94 ||	atha kṣaṇena mantriṇyā nāśitam daityavāhanam 
MBtripuraarahasyamHK-4366	sārathiśchtramukuṭe śastrasaṅghṃ śaraiḥ pṛthak |	sārathiḥ chtra mukuṭe śastra saṅgham śaraiḥ pṛthak 
MBtripuraarahasyamHK-4367	tāvanmūrcchāvinirmukto dadarśā'havasādhanam || 95 ||	tāvat mūrcchā vinirmuktaḥ dadarśa āhava sādhanam 
MBtripuraarahasyamHK-4368	sākalyena vinaśṭaṃ tat kruddha utplutya tāṃ ruṣā |	sākalyena vinaśṭam tat kruddhaḥ utplutya tām ruṣā 
MBtripuraarahasyamHK-4369	śīrṇa rathāṅgamādāya nihantumupasaṃyayau || 96 ||	śīrṇa ratha aṅgam ādāya nihantum upasaṃyayau 
MBtripuraarahasyamHK-4370	tāvaddakṣabhuje'tyantavegāccharamapātayat |	tāvat dakṣa bhuja iti anta vegāt śaram apātayat 
MBtripuraarahasyamHK-4371	śareṇā'bhihatāddhastādrathaṅgaṃ prāpatat kṣitau || 97 ||	śareṇa abhihatāt hastāt rathaṅgam prāpatat kṣitau 
MBtripuraarahasyamHK-4372	tato muṣṭiṃ samudyamya ratha āplutya satvaram |	tatas muṣṭim samudyamya rathaḥ āplutya sa tvaram 
MBtripuraarahasyamHK-4373	mantriṇīhastagaṃ cāpraṃ bhaṅktuṃ yāvat samācchinat || 98 ||	mantriṇī hasta gam ca apram bhaṅktum yāvat samācchinat 
MBtripuraarahasyamHK-4374	tāvattikṣṇā'sina kāyācchirastasya nipatayat |	tāvat tikṣṇa asina kāyāt śiraḥ tasya nipatayat 
MBtripuraarahasyamHK-4375	dṛṣṭvā viśukraṃ nihataṃ vidrutā daityavāhinī || 99 ||	dṛṣṭvā viśukram nihatam vidrutā daitya vāhinī 
MBtripuraarahasyamHK-4376	pariśiṣṭā'tivitrastā śastrāṇyutsṛjya sarvataḥ |	pariśiṣṭā ati vitrastā śastrāṇi utsṛjya sarvatas 
MBtripuraarahasyamHK-4377	jayaśabdaṃ śaktigaṇāścakrurdevamukhā api || 100 ||	jaya śabdam śakti gaṇāḥ cakruḥ deva mukhāḥ api 
MBtripuraarahasyamHK-4378	iti śrīmaditihāsottame tripurārahasye māhātmyakhaṇḍe lalitāmāhātmye	iti śrīmat itihāsa uttame tripurārahasye māhātmya khaṇḍe lalitāmāhātmye 
MBtripuraarahasyamHK-4379	viśukravadhavarṇanaṃ nāma catuḥsaptatitamo'dhyāyaḥ || 6166 ||	viśukravadhavarṇanam nāma catuḥsaptatitamaḥ udhyāyaḥ 
MBtripuraarahasyamHK-4380	p.756)	Ro
MBtripuraarahasyamHK-4381	pañcasaptatimo'dhyāyaḥ	pañcasaptatimā udhyāyaḥ 
MBtripuraarahasyamHK-4382	viṣaṅgavadhavarṇanm	viṣaṅga vadha varṇan 
MBtripuraarahasyamHK-4383	viṣaṅgenā'pi vārāhī saṅgatā samare yadā |	viṣaṅgena api vārāhī saṅga tā samare yadā 
MBtripuraarahasyamHK-4384	tadā daityaśakticamborabhavadbhairavo raṇaḥ || 1 ||	tadā daitya śakti camboḥ abhavat bhairavaḥ raṇaḥ  /
MBtripuraarahasyamHK-4385	śaktīnāṃ khaḍgacakrā'siparighaprāsatomaraiḥ |	śaktīnām khaḍga cakra asi parigha prāsa tomaraiḥ 
MBtripuraarahasyamHK-4386	baṭukānāṃ triśulādyardetyā bhūyo'bhivikṣatāḥ || 2 ||	baṭukānām 
MBtripuraarahasyamHK-4387	tilaśaḥ chinnavarṣmāṇi jahuḥ prāṇān raṇā'jire |	tilaśas chinna varṣmāṇi jahuḥ prāṇān raṇa ajire 
MBtripuraarahasyamHK-4388	dṛṣtvā daityacamūṃ śaktigaṇaiḥ prāyo vināśitām || 3 ||	dṛṣtvā daitya camūm śakti gaṇaiḥ prāyas vināśitām 
MBtripuraarahasyamHK-4389	kruddhā'bhidudruvuḥ śakticamuḥ parvatasannibhāḥ |	kruddhāḥ abhidudruvuḥ śakti camuḥ parvata sannibhāḥ 
MBtripuraarahasyamHK-4390	viṣaṅgaputrāḥ proddaṇḍavikramā vīryavattarā || 4 ||	viṣaṅga putrāḥ proddaṇḍa vikramā vīryavattarā 
MBtripuraarahasyamHK-4391	karālavaktro viśikho vibhāṇḍo vikaṭekṣaṇaḥ |	            
MBtripuraarahasyamHK-4392	indraśatruḥ surā'rātirmahākukṣirmadoddhataḥ || 5 ||	           
MBtripuraarahasyamHK-4393	ete'ṣtau bhīmabalino śaktīrjaghnuḥ samantataḥ |	eteṣām tau bhīma balino śaktīḥ jaghnuḥ samantataḥ 
MBtripuraarahasyamHK-4394	tairhanyamānāṃ tāṃ śaktivāhinīmabhivīkṣya tu || 6 ||	taiḥ hanyamānām tām śakti vāhinīm abhivīkṣya tu 
MBtripuraarahasyamHK-4395	abhyāyayustānniyoddhuṃ jambhinī stambhinī tathā |	abhyāyayuḥ tān niyoddhum jambhinī stambhinī tathā 
MBtripuraarahasyamHK-4396	andhinī mohinī caiva bhairavaḥ kālakarṣiṇī || 7 ||	andhinī mohinī ca eva bhairavaḥ kālakarṣiṇī 
MBtripuraarahasyamHK-4397	p.757)	Ro
MBtripuraarahasyamHK-4398	svapneśvarī ca baṭuka ityaṭau suvibhīṣaṇāḥ |	svapneśvarī ca baṭukaḥ iti aṭau su vibhīṣaṇāḥ 
MBtripuraarahasyamHK-4399	karālavaktriṇa yudhi jambhinī saṅgatā'bhavat || 8 ||	yudhi 
MBtripuraarahasyamHK-4400	yuddhvā ciraṃ tathā sākaṃ śastrāstrairdaityapuṅgavaḥ |	yuddhvā ciram tathā sākam śastra astraiḥ daitya puṅgavaḥ 
MBtripuraarahasyamHK-4401	gadayā'bhijadhānā'śu varāhaṃ śaktivāhanam || 9 ||	gadayā abhijadhāna āśu varāham śaktivāhanam 
MBtripuraarahasyamHK-4402	tāḍito jambhinīvāho śūkaro bhinnamastakaḥ |	tāḍitaḥ jambhinī vāho śūkaraḥ bhinna mastakaḥ 
MBtripuraarahasyamHK-4403	īṣat papāta purato jānubhyāmavaniṅgataḥ || 10 ||	īṣat papāta puratas jānubhyām avaniṅgataḥ  
MBtripuraarahasyamHK-4404	tāvatkruddhā jambhanī ca khaḍgena śira āharat |	tāvat kruddhā jambhanī ca khaḍgena śiraḥ āharat 
MBtripuraarahasyamHK-4405	viśikhaḥ stambhanīṃ prāpya yuyodhā'tibalī dṛḍham || 11 ||	viśikhaḥ stambhanīm prāpya yuyodha ati balī dṛḍham 
MBtripuraarahasyamHK-4406	stambhinī hariṇā'ruḍhā viśikhairviśikhaṃ tribhiḥ |	stambhinī hariṇa āruḍhā viśikhaiḥ viśikham tribhiḥ 
MBtripuraarahasyamHK-4407	jaghāna tairmūghni lagnairviśikho'tivyarājata || 12 ||	jaghāna taiḥ mūghni lagnaiḥ viśikhā uti vyarājata  /
MBtripuraarahasyamHK-4408	triśṛṅga iva daityendraḥ susrāva bahuśoṇitam |	triśṛṅgaḥ iva daitya indraḥ susrāva bahu śoṇitam 
MBtripuraarahasyamHK-4409	so'pi kruddho'tivegena tīkṣṇadhāreṇa karṇinā || 13 ||	saḥ api kruddhā utivegena tīkṣṇa dhāreṇa karṇinā 
MBtripuraarahasyamHK-4410	dhanurjyāmācchinadbhūyo vikīrya niśitaiḥ śaraiḥ |	dhanuḥ jyām ācchinat bhūyas vikīrya niśitaiḥ śaraiḥ 
MBtripuraarahasyamHK-4411	tāvatkruddhā stambhinī ca gārdhrpatreṇ tejinā || 14 ||	tāvat kruddhā stambhinī ca tejinā  /
MBtripuraarahasyamHK-4412	tadvāhano'ṭramanayacchittvā'ntakapuraṃ prati |	tad vāhana uṭram anayat chittvā antaka puram prati 
MBtripuraarahasyamHK-4413	atha tasya kṣaṇenaiva niśitairvisikhaistribhiḥ || 15 ||	atha tasya kṣaṇena eva niśitaiḥ visikhaiḥ tribhiḥ 
MBtripuraarahasyamHK-4414	niṣaṅgaṃ mukuṭaṃ cāpaṃ ciccheda yugapadyudhi |	niṣaṅgam mukuṭam cāpam ciccheda yugapad yudhi 
MBtripuraarahasyamHK-4415	sa chinnadhanvā'tiruṣā triśūlamatibhāsvaram || 16 ||	sa chinna dhanvā ati ruṣā triśūlam ati bhāsvaram 
MBtripuraarahasyamHK-4416	p.758)	Ro
MBtripuraarahasyamHK-4417	stambhinīṃ praticikṣepa tāvat sā laghuvikramā |	stambhinīm praticikṣepa tāvat sā laghu vikramā 
MBtripuraarahasyamHK-4418	chittvā triśūlaṃ bhallena śiro daityasya pātayata || 17 ||	chittvā triśūlam bhallena śiraḥ daityasya pātayata  /
MBtripuraarahasyamHK-4419	andhinyā yuyudhe tatra bibhāṇḍo balagarvitaḥ |	andhinyā yuyudhe tatra bibhāṇḍaḥ bala garvitaḥ 
MBtripuraarahasyamHK-4420	śastrairastraranekaiśca kṛtapratikṛtairaram || 18 ||	śastraiḥ astra ranekaiḥ ca kṛta pratikṛtaiḥ aram 
MBtripuraarahasyamHK-4421	andhinī mahiṣā'ruḍhā vibhāṇḍaḥ kharavāhanaḥ |	          
MBtripuraarahasyamHK-4422	cirāṃ yuddhvā tena tatra karṇāntā'kṛṣṭapatriṇā || 19 ||	cirām yuddhvā tena tatra karṇa anta ākṛṣṭa patriṇā 
MBtripuraarahasyamHK-4423	jaghāna daityamurasi tathā viddho vibhāṇḍakaḥ |	jaghāna daityam urasi tathā viddhaḥ vibhāṇḍakaḥ 
MBtripuraarahasyamHK-4424	papāta mūrcchito gāḍhaṃ chinnapakṣa ivā'drirāṭ || 20 ||	papāta mūrcchitaḥ gāḍham chinna pakṣaḥ iva adrirāj  
MBtripuraarahasyamHK-4425	atha tadvāhanaḥ kharo parvatābho'tidhūsaraḥ |	atha tad vāhanaḥ 
MBtripuraarahasyamHK-4426	dvāśabdaṃ bhīṣaṇaṃ kṛtvā samunnamya ca bāladhim || 21 ||	dvā śabdam bhīṣaṇam kṛtvā samunnamya ca bāladhim 
MBtripuraarahasyamHK-4427	niviṣṭaḥ śaktisenāsu saṃstabdhāṅgaruho balī |	niviṣṭaḥ śakti senāsu saṃstabdha aṅgaruhaḥ balī 
MBtripuraarahasyamHK-4428	kāścitpratyakpādaghātairdaśanaiścā'vadhūnanaiḥ || 22 ||	kāścid pratyak pāda ghātaiḥ daśanaiḥ ca avadhūnanaiḥ 
MBtripuraarahasyamHK-4429	anyāḥ svagativegena kharaḥ śaktīrnipātayat |	anyāḥ sva gati vegena kharaḥ śaktīḥ nipātayat 
MBtripuraarahasyamHK-4430	evaṃ śaktīrvinighnantaṃ kharaṃ dṛṣṭvā'ndhinī tadā || 23 ||	evam śaktīḥ vinighnantam kharam dṛṣṭvā andhinī tadā 
MBtripuraarahasyamHK-4431	śareṇā'karṇapūrṇena jaghānā'tiruṣā'nvitā |	śareṇa ākarṇapūrṇena jaghāna ati ruṣā anvitā 
MBtripuraarahasyamHK-4432	sa vidvastīkṣṇabāṇena mūrcchitaḥ prapatadbhuvi || 24 ||	sa vidvaḥ tīkṣṇa bāṇena mūrcchitaḥ prapatat bhuvi 
MBtripuraarahasyamHK-4433	tāvanmūrcchāvinirmukto vibhāṇḍo'tyantaroṣitaḥ |	tāvat mūrcchā vinirmuktaḥ vibhāṇḍa uti antara uṣitaḥ 
MBtripuraarahasyamHK-4434	vegena gadayā tasyā vāhanaṃ tāḍayadbalī || 25 ||	vegena gadayā tasyāḥ vāhanam tāḍayat balī  /
MBtripuraarahasyamHK-4435	andhinīvāhamahiṣastāḍito gadayā bhṛśam |	andhinī vāha mahiṣaḥ tāḍitaḥ gadayā bhṛśam 
MBtripuraarahasyamHK-4436	vidrutya manyujvalitastaṃ śṛṅgābhyāṃ samākṣipata ||	vidrutya manyu jvalitaḥ tam śṛṅgābhyām samākṣipata 
MBtripuraarahasyamHK-4437	p.759)	Ro
MBtripuraarahasyamHK-4438	vibhāṇḍo mahiṣā'kṣipta ākāśaṃ prāpya vegataḥ |	vibhāṇḍaḥ mahiṣa ākṣiptaḥ ākāśam prāpya vegataḥ 
MBtripuraarahasyamHK-4439	parato yojanādbhūmau papāta suvimūrcchitaḥ || 27 ||	paratas yojanāt bhūmau papāta su vimūrcchitaḥ 
MBtripuraarahasyamHK-4440	tāvadabhyāyayau tasya vāho rāsabhaśekharaḥ |	tāvat abhyāyayau tasya vāhaḥ rāsabhaśekharaḥ 
MBtripuraarahasyamHK-4441	muñcan suśīghraṃ kvāśabdaṃ saghargharamahāravam || 28 ||	muñcan su śīghram kvāśabdam sa gharghara mahā ravam 
MBtripuraarahasyamHK-4442	āgatya mahiṣaṃ bhūyaḥ parāvṛtya suvegataḥ |	āgatya mahiṣam bhūyas parāvṛtya su vegataḥ 
MBtripuraarahasyamHK-4443	pāścātyapādaghātena santāḍya balavattaram || 29 ||	pāścātya pāda ghātena santāḍya balavattaram 
MBtripuraarahasyamHK-4444	dadaṃśa taṃ punaḥ kaṇṭhe tāvat kruddhaḥ sa sairibhaḥ |	dadaṃśa tam punar kaṇṭhe tāvat kruddhaḥ sa sairibhaḥ 
MBtripuraarahasyamHK-4445	śṛṅgābhyāṃ dārayat kukṣiṃ bhūmāvāsphālya vegataḥ || 30 ||	śṛṅgābhyām dārayat kukṣim bhūmau āsphālya vegataḥ 
MBtripuraarahasyamHK-4446	nirgatā'ntraḥ kharo mṛtyuṃ prāpa niryātitekṣaṇaḥ |	nirgata antraḥ kharaḥ mṛtyum prāpa niryātita īkṣaṇaḥ 
MBtripuraarahasyamHK-4447	vimūrcchastāvadabhyetya vibhāṇḍo'bhihanat padā || 31 ||	vimūrcchaḥ tāvat abhyetya padā 
MBtripuraarahasyamHK-4448	mahiṣaṃ tāvadiṣuṇā'ndhinī daityasya mastakam |	mahiṣam tāvat iṣuṇā andhinī daityasya mastakam 
MBtripuraarahasyamHK-4449	apāharadatikrodhāt kṛttamūrddhāmamāra saḥ || 32 ||	apāharat ati krodhāt kṛtta mūrddhām amāra saḥ   
MBtripuraarahasyamHK-4450	yuyodha mohinī daityaṃ śastrastrairvikaṭekṣaṇam |	yuyodha mohinī daityam śastra straiḥ vikaṭa īkṣaṇam 
MBtripuraarahasyamHK-4451	mohinī garuḍāruḍhā gṛghrastho vikaṭekṣaṇaḥ || 33 ||	          
MBtripuraarahasyamHK-4452	suparṇagṛghrayorbhīmamāsīidyuddhaṃ nabho'ṅgaṇe |	suparṇa gṛghrayoḥ bhīmam āsīt yuddham nabhoṅgaṇe 
MBtripuraarahasyamHK-4453	sapakṣayoḥ parvatayorivā'tyantavicitritam || 34 ||	sapakṣayoḥ parvatayoḥ iva atyanta vicitritam 
MBtripuraarahasyamHK-4454	tadā suparṇapakṣābhyāṃ prothito gṛghraśekharaḥ |	tadā suparṇa pakṣābhyām prothitaḥ gṛghra śekharaḥ 
MBtripuraarahasyamHK-4455	nakhaistuṇḍairdāritāṇgo mamāra patito'vanau || 35 ||	nakhaiḥ tuṇḍaiḥ dārita aṇgaḥ mamāra patitaḥ uvanau 
MBtripuraarahasyamHK-4456	p.760)	Ro
MBtripuraarahasyamHK-4457	vikaṭākṣo hate vāhe kruddho yuddhvā ciraṃ tayā |	vikaṭākṣaḥ hate vāhe kruddhaḥ yuddhvā ciram tayā 
MBtripuraarahasyamHK-4458	mohinīcakrasamcchinnagalo mṛtyumupāgataḥ || 36 ||	mohinī cakra samcchinna galaḥ mṛtyum upāgataḥ 
MBtripuraarahasyamHK-4459	indraśatruḥ sarpasaṃstho bhairaveṇā'bhisaṅgataḥ |	indraśatruḥ sarpa saṃsthaḥ bhairaveṇa abhisaṅgataḥ 
MBtripuraarahasyamHK-4460	svavāhenā'tibhīmena yuyodhā'tyantasāhasī || 37 ||	sva vāhena ati bhīmena yuyodha atyanta sāhasī 
MBtripuraarahasyamHK-4461	bhairavaḥ kālameghābhaḥ svasamākārabhairavaiḥ |	bhairavaḥ kāla megha ābhaḥ sva sama ākāra bhairavaiḥ 
MBtripuraarahasyamHK-4462	koṭisaṅkhyāgaṇayutairaṣṭabhiḥ  sevito'niśam || 38 ||	koṭi saṅkhyā gaṇa yutaiḥ aṣṭabhiḥ sevitaḥ niśam 
MBtripuraarahasyamHK-4463	sarve triśūladaṇḍāḍhyāstriṇetrāścandraśekharāḥ |	sarve triśūla daṇḍa āḍhyāḥ trinetrāḥ candra śekharāḥ 
MBtripuraarahasyamHK-4464	kālameghanibhāḥ sarpabhūṣaṇāḥ kṛttivāsasaḥ || 39 ||	kāla megha nibhāḥ sarpa bhūṣaṇāḥ kṛttivāsasaḥ 
MBtripuraarahasyamHK-4465	indraśatroścamūṃ bhīmāṃ daśākṣauhiṇīsammitām |	indra śatroḥ camūm bhīmām daśa akṣauhiṇī sammitām 
MBtripuraarahasyamHK-4466	niviśya te nimeṣeṇa niḥśeṣāñcakrurojasā || 40 ||	niviśya te nimeṣeṇa niḥśeṣān cakruḥ ojasā  
MBtripuraarahasyamHK-4467	kecicchūleṣu samprotāḥ keciddaṇḍairvidāritāḥ |	kecid śūleṣu samprotāḥ kecid daṇḍaiḥ vidāritāḥ 
MBtripuraarahasyamHK-4468	kecinnakhaiḥ pāṭitāṇgāḥ kecinmuṣṭibhirāhatāḥ || 41 ||	kecid nakhaiḥ pāṭita aṇgāḥ kecid muṣṭibhiḥ āhatāḥ 
MBtripuraarahasyamHK-4469	dadhurdaityā'ntramālāṃ te bairavāṇāṃ gaṇāstadā |	dadhuḥ daitya antra mālām te bairavāṇām gaṇāḥ tadā 
MBtripuraarahasyamHK-4470	evaṃ dṛṣṭvā pranaṣṭāṃ svāmindraśatruścamūṃ ruṣā || 42 ||	evam dṛṣṭvā pranaṣṭām svām indra śatruḥ camūm ruṣā 
MBtripuraarahasyamHK-4471	gadayā bhairavagaṇaṃ mardayāmāsa sarvataḥ |	gadayā bhairava gaṇam mardayāmāsa sarvatas 
MBtripuraarahasyamHK-4472	evaṃ gaṇānardyamānān vīkṣya daityena saṃyuge || 43 ||	evam gaṇān ardyamānān vīkṣya daityena saṃyuge 
MBtripuraarahasyamHK-4473	manthānādyaparāhvānā asitāṅgādibhairavāḥ |	             
MBtripuraarahasyamHK-4474	indraśatruṃ parvatābhaṃ yuyudhuḥ sarpavāhanam || 44 ||	indra śatrum parvata ābham yuyudhuḥ sarpa vāhanam 
MBtripuraarahasyamHK-4475	p.761)	Ro
MBtripuraarahasyamHK-4476	tān yodhayāmāsa daityaḥ sarvāneko raṇā'jire |	tān yodhayāmāsa daityaḥ sarvān ekaḥ raṇa ajire 
MBtripuraarahasyamHK-4477	vajrasaṃhanaṃ tasya śūladaṇḍaprapātanaiḥ || 45 ||	vajra saṃhanam tasya śūla daṇḍa prapātanaiḥ 
MBtripuraarahasyamHK-4478	akṣataṃ sarvathā yadvadgaṇḍaśailaḥ phalairhataḥ |	akṣatam sarvathā yadvat gaṇḍaśailaḥ phalaiḥ hataḥ 
MBtripuraarahasyamHK-4479	taṃ dṛṣṭvā virujaṃ daityaṃ bhairavāṇāṃ bhayaṅkaram || 46 ||	tam dṛṣṭvā   daityam bhairavāṇām bhayaṅkaram 
MBtripuraarahasyamHK-4480	"yuyudhe tena samare bhairavāṇāmadhī""śvaraḥ |"	yuyudhe tena samare bhairavāṇām adhīśvaraḥ 
MBtripuraarahasyamHK-4481	yuddhvā ciramutpatantaṃ gadayā hantumambaram || 47 ||	yuddhvā ciram utpatantam gadayā hantum ambaram 
MBtripuraarahasyamHK-4482	āvidhyā hṛdi śūlena bhuvi taṃ vyasumākṣipat |	āvidhya hṛdi śūlena bhuvi tam vyasum ākṣipat 
MBtripuraarahasyamHK-4483	yuddhvā surā'rātirapi kālakarṣṇikā'hvyām || 48 ||	yuddhvā surārātiḥ api kālakarṣṇikā āhvyām 
MBtripuraarahasyamHK-4484	kākasaṣtho lulāyā'dhiruḍhayā suciraṃa balī |	kākasaṣthaḥ lulāya adhiruḍhayā su ciram balī 
MBtripuraarahasyamHK-4485	tacchaktigaṇaniḥśeṣīkṛtadaityamahāgaṇaḥ || 49 ||	tad śakti gaṇa niḥśeṣīkṛta daitya mahā gaṇaḥ 
MBtripuraarahasyamHK-4486	tadaṅkuśaprahāreṇa bhinnamūrdhā mamāra ha |	tad aṅkuśa prahāreṇa bhinna mūrdhā mamāra ha 
MBtripuraarahasyamHK-4487	svapneśyā yuyudhe daityo mahākukṣirvṛkāśrayaḥ || 50 ||	svapneśyā yuyudhe daityaḥ mahā kukṣiḥ vṛka āśrayaḥ 
MBtripuraarahasyamHK-4488	rathādhiruḍhayā senā nāśitā śaktisaṅghakaiḥ |	ratha adhiruḍhayā senā nāśitā śakti saṅghakaiḥ 
MBtripuraarahasyamHK-4489	ciraṃ yodhayatastasya mahākukṣerbalīyasaḥ || 51 ||	ciram yodhayataḥ tasya mahā kukṣeḥ balīyasaḥ  /
MBtripuraarahasyamHK-4490	vidārya kukṣiṃ khaḍgena nāśayaddatyapuṅgavam |	vidārya kukṣim khaḍgena nāśayat datya puṅgavam 
MBtripuraarahasyamHK-4491	madoddhato'pi baṭukabhairave' susaṅgataḥ || 52 ||	mada uddhataḥ api baṭuka bhairave su saṅgataḥ 
MBtripuraarahasyamHK-4492	baṭukaiḥ svasamākārairdaśakoṭimitaistathā |	baṭukaiḥ sva sama ākāraiḥ daśa koṭi mitaiḥ tathā 
