segmentnr	original	analyzed
SA_GSD36_katy2p_u-1720	upalabdhe labheraṃs te dviguṇaṃ tatra dāpayet // K_821 //	upalabdhe labheran te dviguṇam tatra dāpayet 
SA_GSD36_katy2p_u-1721	yena yena paradrohaṃ karoty aṅgena taskaraḥ /	yena yena para droham karoti aṅgena taskaraḥ 
SA_GSD36_katy2p_u-1722	chindyād aṅgaṃ nṛpas tasya na karoti yathā punaḥ // K_822:1 //	chindyāt aṅgam nṛpaḥ tasya na karoti yathā punar 
SA_GSD36_katy2p_u-1723	trapuṣe vāruke dve tu pañcāmraṃ pañcadāḍimam /	trapuṣe vāruke dve tu pañca āmram pañca dāḍimam 
SA_GSD36_katy2p_u-1724	kharjūrabadarādīnāṃ muṣṭiṃ gṛhṇan na duṣyati // K_822:2 //	kharjūra badara ādīnām muṣṭim gṛhṇan na duṣyati 
SA_GSD36_katy2p_u-1725	mānavāḥ sadya evāhuḥ sahoḍhānāṃ pravāsanam /	mānavāḥ sadyas eva āhuḥ sahoḍhānām pravāsanam 
SA_GSD36_katy2p_u-1726	gautamānām aniṣṭaṃ yat prāṇyucchedad vigarhitam // K_823 //	gautamānām aniṣṭam yat vigarhitam 
SA_GSD36_katy2p_u-1727	sahoḍham asahoḍhaṃ vā tattvāgamitasāhasam /	sahoḍham asahoḍham vā tattva āgamita sāhasam 
SA_GSD36_katy2p_u-1728	pragṛhyāc chinnam āvedya sarvasvair viprayojayet // K_824 //	pragṛhyāt chinnam āvedya sarva svaiḥ viprayojayet 
SA_GSD36_katy2p_u-1729	ayaḥsandānaguptās tu mandabhaktā balānvitāḥ /	ayaḥ sandāna guptāḥ tu manda bhaktāḥ bala anvitāḥ 
SA_GSD36_katy2p_u-1730	kuryuḥ karmāṇi nṛpater āmṛtyor iti kauśikaḥ // K_825 //	kuryuḥ karmāṇi nṛpateḥ ā mṛtyoḥ iti kauśikaḥ 
SA_GSD36_katy2p_u-1731	paradeśād dhṛtaṃ dravyaṃ vaideśyena yadā bhavet /	para deśāt dhṛtam dravyam vaideśyena yadā bhavet 
SA_GSD36_katy2p_u-1732	gṛhītvā tasya taddravyam adaṇḍaṃ taṃ visarjayet // K_826 //	gṛhītvā tasya tat dravyam a daṇḍam tam visarjayet 
SA_GSD36_katy2p_u-1733	corāṇāṃ bhaktadā ye syus tathāgnyudakadāyakāḥ /	corāṇām bhakta dāḥ ye syuḥ tathā agni udaka dāyakāḥ 
SA_GSD36_katy2p_u-1734	kretāraś caiva bhāṇḍānāṃ pratigrāhiṇa eva ca /	kretāraḥ ca eva bhāṇḍānām pratigrāhiṇaḥ eva ca 
SA_GSD36_katy2p_u-1735	samadaṇḍāḥ smṛtā hy ete ye ca pracchādayanti tān // K_827 //	sama daṇḍāḥ smṛtāḥ hi ete ye ca pracchādayanti tān 
SA_GSD36_katy2p_u-1736	avidvān yājako vā syāt pravaktā cānavasthitaḥ /	a vidvān yājakaḥ vā syāt pravaktā ca anavasthitaḥ 
SA_GSD36_katy2p_u-1737	tau ubhau coradaṇḍena vinīya sthāpayet pathi // K_828 //	tau ubhau cora daṇḍena vinīya sthāpayet pathi 
SA_GSD36_katy2p_u-1738	[strīsaṃgrahaṇam]	strī saṃgrahaṇam 
SA_GSD36_katy2p_u-1739	dūtopacārayuktaś ced avelāsthānasaṃsthitiḥ /	dūta upacāra yuktaḥ ced avelā sthāna saṃsthitiḥ 
SA_GSD36_katy2p_u-1740	kṇṭhakeśāṇ calagrāhaḥ karṇanāsākarādiṣu /	kṇṭha keśāṇ cala grāhaḥ karṇa nāsā kara ādiṣu 
SA_GSD36_katy2p_u-1741	ekasthānāsanāhārāḥ saṃgraho navadhā smṛtaḥ // K_829 //	eka sthāna āsana āhārāḥ saṃgrahaḥ navadhā smṛtaḥ 
SA_GSD36_katy2p_u-1742	strīṣu vṛttopabhogaḥ syāt prasahya puruṣo yadā /	strīṣu vṛtta upabhogaḥ syāt prasahya puruṣaḥ yadā 
SA_GSD36_katy2p_u-1743	vadhe tatra pravarteta kāryātikramaṇaṃ hi tat // K_830 //	vadhe tatra pravarteta kārya atikramaṇam hi tat 
SA_GSD36_katy2p_u-1744	kāmārtā svairiṇī yā tu svayam eva prakāmayet /	kāma ārtā svairiṇī yā tu svayam eva prakāmayet 
SA_GSD36_katy2p_u-1745	rājādeśena moktavyā vikhyāpya janasaṃnidhau // K_831 //	rāja ādeśena moktavyā vikhyāpya jana saṃnidhau 
SA_GSD36_katy2p_u-1746	ārambhakṛtsahāyaś ca tathā mārgānudeśakaḥ /	ārambha kṛt sahāyaḥ ca tathā mārga anudeśakaḥ 
SA_GSD36_katy2p_u-1747	āśrayaḥ śastradātā ca bhaktadātā vikarmiṇām // K_832 //	āśrayaḥ śastra dātā ca bhakta dātā vikarmiṇām 
SA_GSD36_katy2p_u-1748	yuddhopadeśakaś caiva tadvināśapradarśakaḥ /	yuddha upadeśakaḥ ca eva tad vināśa pradarśakaḥ 
SA_GSD36_katy2p_u-1749	upekṣākāryayuktaś ca doṣavaktranumokakaḥ // K_833 //	upekṣā kārya yuktaḥ ca 
SA_GSD36_katy2p_u-1750	aniṣeddhākṣamo yaḥ syāt sarve tatkāryakāriṇaḥ /	aniṣeddha akṣamaḥ yaḥ syāt sarve tad kārya kāriṇaḥ 
SA_GSD36_katy2p_u-1751	yathāśaktyanurūpaṃ tu daṇḍam eṣāṃ prakalpayet // K_834 //	yathāśakti anurūpam tu daṇḍam eṣām prakalpayet 
SA_GSD36_katy2p_u-1752	[strīpuṃdharmaḥ]	strī pum dharmaḥ 
SA_GSD36_katy2p_u-1753	patyā cāpy aviyoginyā śuśrūṣyo 'gnir vinītayā /	patyā ca api aviyoginyā śuśrūṣyaḥ agniḥ vinītayā 
SA_GSD36_katy2p_u-1754	saubhāgyavad avvaidhavya- kāmyayā bhartṛbhaktayā // K_835 //	saubhāgyavat kāmyayā bhartṛ bhaktayā 
SA_GSD36_katy2p_u-1755	matiśuśrūṣayaiva strī sarvān kāmān samaśnute /	mati śuśrūṣayā eva strī sarvān kāmān samaśnute 
SA_GSD36_katy2p_u-1756	divaḥ punar ihāyātā sukhānāṃ śevadhir bhavet // K_836 //	divaḥ punar iha āyātā sukhānām śevadhiḥ bhavet 
SA_GSD36_katy2p_u-1757	mṛte bhartari yā sādhvī brahmacarye vyavasthitā /	mṛte bhartari yā sādhvī brahmacarye vyavasthitā 
SA_GSD36_katy2p_u-1758	sārundhatīsamācārā brahmaloke mahīyate // K_837 //	sā arundhatī sama ācārā brahma loke mahīyate 
SA_GSD36_katy2p_u-1759	[dāyavibhāgaḥ]	dāya vibhāgaḥ 
SA_GSD36_katy2p_u-1760	sakalaṃ dravyajātaṃ yad bhāgair gṛhṇanti tat samaiḥ /	sakalam dravya jātam yat bhāgaiḥ gṛhṇanti tat samaiḥ 
SA_GSD36_katy2p_u-1761	pitaro bhrātaraś caiva vibhāgo dharmya ucyate // K_838 //	pitaraḥ bhrātaraḥ ca eva vibhāgaḥ dharmyaḥ ucyate 
SA_GSD36_katy2p_u-1762	paitāmahaṃ samānaṃ syāt pituḥ putrasya cobhayoḥ /	paitāmaham samānam syāt pituḥ putrasya ca ubhayoḥ 
SA_GSD36_katy2p_u-1763	svayaṃ copārjite pitrā na putraḥ svāmyam arhati // K_839 //	svayam ca upārjite pitrā na putraḥ svāmyam arhati 
SA_GSD36_katy2p_u-1764	paitāmahaṃ ca pitryaṃ ca yac cānyat svayam arjitam /	paitāmaham ca pitryam ca yat ca anyat svayam arjitam 
SA_GSD36_katy2p_u-1765	dāyādānāṃ vibhāge tu sarvam etad vibhajyate // K_840 //	dāyādānām vibhāge tu sarvam etat vibhajyate 
SA_GSD36_katy2p_u-1766	dṛśyamānaṃ vibhajyeta gṛhaṃ kṣetraṃ catuṣpadam /	dṛśyamānam vibhajyeta gṛham kṣetram catuṣpadam 
SA_GSD36_katy2p_u-1767	gūḍhadravyābhiśaṅkāyāṃ pratyayas tatra kīrtitaḥ // K_841 //	gūḍha dravya abhiśaṅkāyām pratyayaḥ tatra kīrtitaḥ 
SA_GSD36_katy2p_u-1768	gṛhopaskaravāhyāś ca dohyābharaṇakarmiṇaḥ /	gṛha upaskara vāhyāḥ ca dohya ābharaṇa karmiṇaḥ 
SA_GSD36_katy2p_u-1769	dṛśyamānā vibhajyante kośaṃ gūḍhe 'bravīd bhṛguḥ // K_842 //	dṛśyamānāḥ vibhajyante kośam gūḍhe bravīt bhṛguḥ 
SA_GSD36_katy2p_u-1770	jīvadvibhāge tu pitā naikaṃ putraṃ viśeṣayet /	jīvat vibhāge tu pitā na ekam putram viśeṣayet 
SA_GSD36_katy2p_u-1771	nirbhājayen na caivaikam akasmāt kāraṇaṃ vinā // K_843 //	nirbhājayet na ca eva ekam akasmāt kāraṇam vinā 
SA_GSD36_katy2p_u-1772	saṃprāptavyavahārāṇāṃ vibhāgaś ca vidhīyate /	saṃprāpta vyavahārāṇām vibhāgaḥ ca vidhīyate 
SA_GSD36_katy2p_u-1773	puṃsāṃ ca ṣoḍaśe varṣe jāyate vyavahāritā // K_844 //	puṃsām ca ṣoḍaśe varṣe jāyate vyavahāri tā 
SA_GSD36_katy2p_u-1774	aprāptavyavahārāṇāṃ ca dhanaṃ vyayavivarjitam /	aprāptavyavahārāṇām ca dhanam vyaya vivarjitam 
SA_GSD36_katy2p_u-1775	nyaseyur bandhumitreṣu proṣitānāṃ tathaiva ca // K_845:1 //	nyaseyuḥ bandhu mitreṣu proṣitānām tathā eva ca 
SA_GSD36_katy2p_u-1776	proṣitasya tu yo bhāgo rakṣeyuḥ sarva eva tam /	proṣitasya tu yaḥ bhāgaḥ rakṣeyuḥ sarve eva tam 
SA_GSD36_katy2p_u-1777	bālaputre mṛte rikthaṃ rakṣyaṃ tat tantubandhubhiḥ /	bāla putre mṛte riktham rakṣyam tat tantu bandhubhiḥ 
SA_GSD36_katy2p_u-1778	paugaṇḍāḥ paratas taṃ tu vibhajeran yathāṃśataḥ // K_845:2 //	paugaṇḍāḥ paratas tam tu vibhajeran yathā aṃśataḥ 
SA_GSD36_katy2p_u-1779	bhrātrā pitṛvyamātṛbhyāṃ kuṭumbārtham ṛṇaṃ kṛtam /	bhrātrā pitṛvya mātṛbhyām kuṭumba artham ṛṇam kṛtam 
SA_GSD36_katy2p_u-1780	vibhāgakāle deyaṃ tad- rikthibhiḥ sarvam eva tu // K_846 //	vibhāga kāle deyam tat rikthibhiḥ sarvam eva tu 
SA_GSD36_katy2p_u-1781	tad ṛṇaṃ dhanine deyaṃ nānyathaiva pradāpayet /	tat ṛṇam dhanine deyam na anyathā eva pradāpayet 
SA_GSD36_katy2p_u-1782	bhāvitaṃ cet pramāṇena virodhāt parato yadā // K_847 //	bhāvitam ced pramāṇena virodhāt paratas yadā 
SA_GSD36_katy2p_u-1783	dharmārthaṃ prītidattaṃ ca yad ṛṇaṃ syān niyojitam /	dharma artham prītidattam ca yat ṛṇam syāt niyojitam 
SA_GSD36_katy2p_u-1784	tad dṛśyamānaṃ vibhajen na dānaṃ paitṛkād dhanāt // K_848 //	tat dṛśyamānam vibhajet na dānam paitṛkāt dhanāt 
SA_GSD36_katy2p_u-1785	pitryaṃ pitryarṇasaṃśuddham ātmīyaṃ cātmanā kṛtam /	pitryam pitrya ṛṇa saṃśuddham ātmīyam ca ātmanā kṛtam 
SA_GSD36_katy2p_u-1786	ṛṇam evaṃvidhaṃ śodhyaṃ vibhāge bandhubhiḥ saha // K_849 //	ṛṇam evaṃvidham śodhyam vibhāge bandhubhiḥ saha 
SA_GSD36_katy2p_u-1787	ṛṇaṃ prītipradānaṃ ca dattvā śeṣaṃ vibhājayet // K_850 //	ṛṇam prīti pradānam ca dattvā śeṣam vibhājayet 
SA_GSD36_katy2p_u-1788	dvyaṃśaharo 'rdhaharo vā putravittārjanāt pitā /	dvi aṃśa haraḥ ṛdha haraḥ vā putra vitta arjanāt pitā 
SA_GSD36_katy2p_u-1789	mātāpi pitari prete putratulyāṃśabhāginī // K_851 //	mātā api pitari prete putra tulya aṃśa bhāginī 
SA_GSD36_katy2p_u-1790	yathā yathā vibhāgāptaṃ dhanaṃ yāgārthatām iyāt /	yathā yathā vibhāga āptam dhanam yāga artha tām iyāt 
SA_GSD36_katy2p_u-1791	tathā tathā vidhātavyaṃ vidvadbhir bhāgagauravam // K_852 //	tathā tathā vidhātavyam vidvadbhiḥ bhāga gauravam 
SA_GSD36_katy2p_u-1792	loke rikthavibhāge 'pi na kaścit prabhutām iyāt /	loke riktha vibhāge na kaścid prabhu tām iyāt 
SA_GSD36_katy2p_u-1793	bhoga eva tu kartavyo na dānaṃ na ca vikrayaḥ // K_853 //	bhogaḥ eva tu kartavyaḥ na dānam na ca vikrayaḥ 
SA_GSD36_katy2p_u-1794	vibhaktā avibhaktā vā dāyādāḥ sthāvare samāḥ /	vibhaktāḥ avibhaktāḥ vā dāyādāḥ sthāvare samāḥ 
SA_GSD36_katy2p_u-1795	eko hy anīśaḥ sarvatra dānādhamanavikraye // K_854 //	ekaḥ hi anīśaḥ sarvatra dāna ādhamana vikraye 
SA_GSD36_katy2p_u-1796	avibhakte 'nuje prete tat sutaṃ rikthabhāginam /	avibhakte nuje prete tat sutam riktha bhāginam 
SA_GSD36_katy2p_u-1797	kurvīta jīvanaṃ yena labdhaṃ naiva pitāmahāt // K_855 //	kurvīta jīvanam yena labdham nā eva pitāmahāt 
SA_GSD36_katy2p_u-1798	labhetāṃśaṃ sa pitryaṃ tu pitṛvyāt tasya vā sutāt /	labheta aṃśam sa pitryam tu pitṛvyāt tasya vā sutāt 
SA_GSD36_katy2p_u-1799	sa evāṃśas tu sarveṣā bhrātṝṇāṃ nyāyato bhavet /	saḥ eva aṃśaḥ tu sarveṣām bhrātṝṇām nyāyataḥ bhavet 
SA_GSD36_katy2p_u-1800	labheta tat suto vāpi nivṛttiḥ parato bhavet // K_856 //	labheta tat sutaḥ vā api nivṛttiḥ paratas bhavet 
SA_GSD36_katy2p_u-1801	utpanne caurase putre caturthāṃśaharāḥ sutāḥ /	utpanne ca aurase putre caturtha aṃśa harāḥ sutāḥ 
SA_GSD36_katy2p_u-1802	savarṇā asavarṇās tu grāsācchādanabhājanāḥ // K_857 //	savarṇāḥ asavarṇāḥ tu grāsa ācchādana bhājanāḥ 
SA_GSD36_katy2p_u-1803	kanyakānāṃ tv adattānāṃ caturto bhāga iṣyate /	kanyakānām tu adattānām caturtaḥ bhāgaḥ iṣyate 
SA_GSD36_katy2p_u-1804	putrāṇāṃ tu trayo bhāgāḥ sāmyaṃ tv alpadhane smṛtam // K_858 //	putrāṇām tu trayaḥ bhāgāḥ sāmyam tu alpa dhane smṛtam 
SA_GSD36_katy2p_u-1805	kṣetrikasya matenāpi phalam utpādayet tu yaḥ /	kṣetrikasya matena api phalam utpādayet tu yaḥ 
SA_GSD36_katy2p_u-1806	tasyeha bhāginau tau tu na phalaṃ hi vinaikataḥ // K_859 //	tasya iha bhāginau tau tu na phalam hi vinā ekatas 
SA_GSD36_katy2p_u-1807	klībaṃ vihāya patitaṃ yā punar labhate patim /	klībam vihāya patitam yā punar labhate patim 
SA_GSD36_katy2p_u-1808	tasyāṃ paunarbhavo jāto vyaktam utpādakasya saḥ // K_860 //	tasyām paunarbhavaḥ jātaḥ vyaktam utpādakasya saḥ 
SA_GSD36_katy2p_u-1809	na mūtraṃ phenilaṃ yasya viṣṭhā cāpsu nimajjati /	na mūtram phenilam yasya viṣṭhā ca apsu nimajjati 
SA_GSD36_katy2p_u-1810	meḍhraś conmādaśukrābhyāṃ hīnaḥ klībaḥ sa ucyate // K_861 //	meḍhraḥ ca unmāda śukrābhyām hīnaḥ klībaḥ saḥ ucyate 
SA_GSD36_katy2p_u-1811	akramoḍhāsutaś caiva sagotrādyas tu jāyate /	akrama ūḍhā sutaḥ ca eva sagotra ādyaḥ tu jāyate 
SA_GSD36_katy2p_u-1812	pravrajyāvasitaś caiva na rikthaṃ teṣu cārhati // K_862 //	pravrajyā vasitaḥ ca eva na riktham teṣu ca arhati 
SA_GSD36_katy2p_u-1813	akramoḍhāsutas tv ṛkthī savarṇaś ca yadā pituḥ /	akrama ūḍhā sutaḥ tu ṛkthī savarṇaḥ ca yadā pituḥ 
SA_GSD36_katy2p_u-1814	asavarṇaprasūtaś ca kramoḍhāyāṃ ca yo bhavet // K_863 //	asavarṇa prasūtaḥ ca krama ūḍhāyām ca yaḥ bhavet 
SA_GSD36_katy2p_u-1815	pratilomaprasūtā yā tasyāḥ putro na rikthabhāk /	pratiloma prasūtā yā tasyāḥ putraḥ na riktha bhāj 
SA_GSD36_katy2p_u-1816	grāsācchādanam atyantaṃ deyaṃ tadbandhubhir matam // K_864 //	grāsa ācchādanam atyantam deyam tad bandhubhiḥ matam 
SA_GSD36_katy2p_u-1817	bandhūnām apy abhāve tu pitṛdravyaṃ tad āpnuyāt /	bandhūnām api abhāve tu pitṛ dravyam tat āpnuyāt 
SA_GSD36_katy2p_u-1818	apitryaṃ draviṇaṃ prāptaṃ dāpanīyā na bāndhavāḥ // K_865 //	apitryam draviṇam prāptam dāpanīyāḥ na bāndhavāḥ 
SA_GSD36_katy2p_u-1819	[avibhājyāni]	avibhājyāni 
SA_GSD36_katy2p_u-1820	svaśaktyapahṛtaṃ naṣṭaṃ svayam āptaṃ ca yad bhavet /	sva śakti apahṛtam naṣṭam svayam āptam ca yat bhavet 
SA_GSD36_katy2p_u-1821	etat sarvaṃ pitā putrair vibhāge naiva dāpyate // K_866 //	etat sarvam pitā putraiḥ vibhāge na eva dāpyate 
SA_GSD36_katy2p_u-1822	parabhaktopayogena vidyā prāptān yatas tu yā /	para bhakta upayogena vidyā prāptān yatas tu yā 
SA_GSD36_katy2p_u-1823	tayā prāptaṃ dhanaṃ yat tu vidyāprāptaṃ tad ucyate // K_867 //	tayā prāptam dhanam yat tu vidyā prāptam tat ucyate 
SA_GSD36_katy2p_u-1824	upanyaste tu yal labdhaṃ vidyayā paṇapūrvakam /	upanyaste tu yat labdham vidyayā paṇa pūrvakam 
SA_GSD36_katy2p_u-1825	vidyādhanaṃ tu tad vidyād vibhāge na vibhajyate // K_868 //	vidyā dhanam tu tat vidyāt vibhāge na vibhajyate 
SA_GSD36_katy2p_u-1826	śiṣyād ārtvijyataḥ praśnāt saṃdigdhapraśnanirṇayāt /	śiṣyāt ārtvijyataḥ praśnāt saṃdigdha praśna nirṇayāt 
SA_GSD36_katy2p_u-1827	svajñānaśaṃsanād vādāl labdhaṃ prādhyayanāc ca yat /	sva jñāna śaṃsanāt vādāt labdham prādhyayanāt ca yat 
SA_GSD36_katy2p_u-1828	vidyādhanaṃ tu tat prāhur vibhāge na vibhajyate // K_869 //	vidyā dhanam tu tat prāhuḥ vibhāge na vibhajyate 
SA_GSD36_katy2p_u-1829	śilpiṣv api hi dharmo 'yaṃ mūlyāc yac cādhikaṃ bhavet // K_870 //	śilpiṣu api hi dharmaḥ yam mūlyāt yat ca adhikam bhavet 
SA_GSD36_katy2p_u-1830	paraṃ nirasya yal labdhaṃ vidyāto dyūtapūrvakam /	param nirasya yat labdham vidyātaḥ dyūta pūrvakam 
SA_GSD36_katy2p_u-1831	vidyādhanaṃ tu tad vidyān na vibhājyaṃ bṛhaspatiḥ // K_871 //	vidyā dhanam tu tat vidyāt na vibhājyam bṛhaspatiḥ 
SA_GSD36_katy2p_u-1832	vidyāpratijñayā labdhaṃ śiṣyād āptaṃ ca yad bhavet /	vidyā pratijñayā labdham śiṣyāt āptam ca yat bhavet 
SA_GSD36_katy2p_u-1833	ṛtviṅnyāyena yal labdham etad vidyādhanaṃ bhṛguḥ // K_872 //	ṛtvij nyāyena yat labdham etat vidyā dhanam bhṛguḥ 
SA_GSD36_katy2p_u-1834	vidyābalakṛtaṃ caiva yājyataḥ śiṣyatas tathā /	vidyā bala kṛtam ca eva yājyataḥ śiṣyataḥ tathā 
SA_GSD36_katy2p_u-1835	etad vidyādhanaṃ prāhuḥ sāmānyaṃ yad ato 'nyathā // K_873 //	etat vidyā dhanam prāhuḥ sāmānyam yat atas nyathā 
SA_GSD36_katy2p_u-1836	kule vinītavidyānāṃ bhrātṝṇāṃ pitṛto 'pi vā /	kule vinīta vidyānām bhrātṝṇām vā 
SA_GSD36_katy2p_u-1837	śauryaprāptaṃ tu yad vittaṃ vibhājyaṃ tad bṛhaspatiḥ // K_874 //	śaurya prāptam tu yat vittam vibhājyam tat bṛhaspatiḥ 
SA_GSD36_katy2p_u-1838	nāvidyānāṃ tu vaidyena deyaṃ vidyādhanāt kvacit /	na avidyānām tu vaidyena deyam vidyā dhanāt kvacid 
SA_GSD36_katy2p_u-1839	samavidyādhikānāṃ tu deyaṃ vaidyena tad dhanam // K_875 //	sama vidyā adhikānām tu deyam vaidyena tat dhanam 
SA_GSD36_katy2p_u-1840	āruhya saṃśayaṃ yatra prasabhaṃ karma kurvate /	āruhya saṃśayam yatra prasabham karma kurvate 
SA_GSD36_katy2p_u-1841	tasmin karmaṇi tuṣṭena prasādaḥ svāminā kṛtaḥ /	tasmin karmaṇi tuṣṭena prasādaḥ svāminā kṛtaḥ 
SA_GSD36_katy2p_u-1842	tatra labdhaṃ tu yat kiñcit dhanaṃ śauryeṇa tad bhavet // K_876 //	tatra labdham tu yat kiñcid dhanam śauryeṇa tat bhavet 
SA_GSD36_katy2p_u-1843	śauryaprāptaṃ vidyayā ca strīdhanaṃ caiva yat smṛtam /	śaurya prāptam vidyayā ca strīdhanam ca eva yat smṛtam 
SA_GSD36_katy2p_u-1844	etat sarvaṃ vibhāge tu vibhājyaṃ naiva rikthibhiḥ // K_877 //	etat sarvam vibhāge tu vibhājyam na eva rikthibhiḥ 
SA_GSD36_katy2p_u-1845	dhvajāhṛtaṃ bhaved yat tu vibhājyaṃ naiva tat smṛtam /	dhvaja āhṛtam bhavet yat tu vibhājyam nā eva tat smṛtam 
SA_GSD36_katy2p_u-1846	saṃgrāmād āhṛtaṃ yat tu vidrāvya dviṣatāṃ valam /	saṃgrāmāt āhṛtam yat tu vidrāvya dviṣatām valam 
SA_GSD36_katy2p_u-1847	svāmyarthe jīvitaṃ tyaktvā tad dhvajāhṛtam ucyate // K_878 //	svāmi arthe jīvitam tyaktvā tat dhvaja āhṛtam ucyate 
SA_GSD36_katy2p_u-1848	yal labdhaṃ dānakāle tu svajātyā kanyayā saha /	yat labdham dāna kāle tu sva jātyā kanyayā saha 
SA_GSD36_katy2p_u-1849	kanyāgataṃ tu tad vittaṃ śuddhaṃ vṛddhikaraṃ smṛtam // K_879 //	kanyā gatam tu tat vittam śuddham vṛddhi karam smṛtam 
SA_GSD36_katy2p_u-1850	vaivāhikaṃ tu tad vidyād bhāryayā yat sahāgatam /	vaivāhikam tu tat vidyāt bhāryayā yat saha āgatam 
SA_GSD36_katy2p_u-1851	dhanam evaṃvidhaṃ sarvaṃ vijñeyaṃ dharmasādhakam // K_880 //	dhanam evaṃvidham sarvam vijñeyam dharma sādhakam 
SA_GSD36_katy2p_u-1852	vivāhakāle yat kiṃcid varāyoddiśya dīyate /	vivāha kāle yat kiṃcid varāya uddiśya dīyate 
SA_GSD36_katy2p_u-1853	kanyāyās tad dhanaṃ sarvam avibhājyaṃ ca bandhubhiḥ // K_881 //	kanyāyāḥ tat dhanam sarvam a vibhājyam ca bandhubhiḥ 
SA_GSD36_katy2p_u-1854	dhanaṃ patraniviṣṭaṃ tu dharmārthaṃ ca nirūpitam /	dhanam patra niviṣṭam tu dharma artham ca nirūpitam 
SA_GSD36_katy2p_u-1855	udakaṃ caiva dāsaś ca nibandho yaḥ kramāgataḥ // K_882 //	udakam ca eva dāsaḥ ca nibandhaḥ yaḥ krama āgataḥ 
SA_GSD36_katy2p_u-1856	dhṛtaṃ vastram alaṃkāro nānurūpaṃ tu yad bhavet /	dhṛtam vastram alaṃkāraḥ na anurūpam tu yat bhavet 
SA_GSD36_katy2p_u-1857	yathā kālopayogyāni tathā yojyāni bandhubhiḥ // K_883 //	yathā kāla upayogyāni tathā yojyāni bandhubhiḥ 
SA_GSD36_katy2p_u-1858	gopracāraś ca rakṣā ca vastraṃ yac cāṅgayojitam /	go pracāraḥ ca rakṣā ca vastram yat ca aṅga yojitam 
SA_GSD36_katy2p_u-1859	prayojyaṃ na vibhajyeta dharmārthaṃ ca bṛhaspatiḥ // K_884:1 //	prayojyam na vibhajyeta dharma artham ca bṛhaspatiḥ 
SA_GSD36_katy2p_u-1860	deśasya jāteḥ saṅghasya dharmo grāmasya yo bhṛguḥ /	deśasya jāteḥ saṅghasya dharmaḥ grāmasya yaḥ bhṛguḥ 
SA_GSD36_katy2p_u-1861	uditaḥ syāt sa tenaiva dāyabhāgaṃ prakalpayet // K_884:2 //	uditaḥ syāt sa tena eva dāya bhāgam prakalpayet 
SA_GSD36_katy2p_u-1862	[pracchāditarikthasya punarvibhāgaḥ]	pracchādita rikthasya punar vibhāgaḥ 
SA_GSD36_katy2p_u-1863	pracchāditaṃ yadi dhanaṃ punar āsādya tat samam /	pracchāditam yadi dhanam punar āsādya tat samam 
SA_GSD36_katy2p_u-1864	bhajeran bhrātṛbhiḥ sārdham abhāve hi pituḥ sutāḥ // K_885 //	bhajeran bhrātṛbhiḥ sārdham abhāve hi pituḥ sutāḥ 
SA_GSD36_katy2p_u-1865	anyonyāpahṛtaṃ dravyaṃ durvibhaktaṃ ca yad bhavet /	anyonya apahṛtam dravyam durvibhaktam ca yat bhavet 
SA_GSD36_katy2p_u-1866	paścāt prāptaṃ vibhajyeta samabhāgena tad bhṛguḥ // K_886 //	paścāt prāptam vibhajyeta sama bhāgena tat bhṛguḥ 
SA_GSD36_katy2p_u-1867	vibhaktenaiva yat prāptaṃ dhanaṃ tasyaiva tad bhavet /	vibhaktena eva yat prāptam dhanam tasya eva tat bhavet 
SA_GSD36_katy2p_u-1868	hṛtaṃ naṣṭaṃ ca yal labdhaṃ prāg uktaṃ ca punar bhajet // K_887 //	hṛtam naṣṭam ca yat labdham prāk uktam ca punar bhajet 
SA_GSD36_katy2p_u-1869	bandhunāpahṛtaṃ dravyaṃ balān naiva pradāpayet /	bandhunā apahṛtam dravyam balāt na eva pradāpayet 
SA_GSD36_katy2p_u-1870	bandhūnām avibhaktānāṃ bhogaṃ naiva pradāpayet // K_888 //	bandhūnām avibhaktānām bhogam na eva pradāpayet 
SA_GSD36_katy2p_u-1871	kṣetraṃ sādhāraṇaṃ tyaktvā yo 'nyadeśaṃ samāśritaḥ /	kṣetram sādhāraṇam tyaktvā yaḥ nya deśam samāśritaḥ 
SA_GSD36_katy2p_u-1872	tad vaṃśyasyāgatasyāṃśaḥ pradātavyo na saṃśayaḥ // K_889 //	tat vaṃśyasya āgatasya aṃśaḥ pradātavyaḥ na saṃśayaḥ 
SA_GSD36_katy2p_u-1873	tṛtīyaḥ pañcamo vāpi saptamaś cāpi yo bhavet /	tṛtīyaḥ pañcamaḥ vā api saptamaḥ ca api yaḥ bhavet 
SA_GSD36_katy2p_u-1874	janmanām aparijñāne labhetāṃśaṃ kramāgatam // K_890 //	janmanām a parijñāne labheta aṃśam krama āgatam 
SA_GSD36_katy2p_u-1875	yaṃ paraṃparayā maulāḥ sāmantāḥ svāminaṃ viduḥ /	yam paraṃparayā maulāḥ sāmantāḥ svāminam viduḥ 
SA_GSD36_katy2p_u-1876	tad anvayasyāgatasya dātavyā gotajair mahī // K_891 //	tat anvayasya āgatasya dātavyā mahī 
SA_GSD36_katy2p_u-1877	vibhaktāḥ pitṛvittāc ced akatra prativāsinaḥ (?) /	vibhaktāḥ pitṛ vittāt ced prativāsinaḥ 
