segmentnr	original	analyzed
SA_K01_vinv06_u-5310	pūrvavad yāvat phalanti khalu dehinām* /	pūrvavat yāvat phalanti khalu dehinām 
SA_K01_vinv06_u-5311	katamāni sādhāraṇāni /	katamāni sādhāraṇāni 
SA_K01_vinv06_u-5312	bhūtapūrvaṃ bhikṣavo vārāṇasyām anyatamo brāhmaṇo vedavedāṅgapāragaḥ pañcānāṃ māṇavakaśatānāṃ	bhūta pūrvam bhikṣavaḥ vārāṇasyām anyatamaḥ brāhmaṇaḥ veda vedāṅga pāragaḥ pañcānām māṇavaka śatānām 
SA_K01_vinv06_u-5313	brāhmaṇānāṃ mantrān vācayati vārāṇasīnivāsino janakāyasyātīva satkṛto gurukṛto mānitaḥ	brāhmaṇānām mantrān vācayati vārāṇasī nivāsinaḥ jana kāyasya atīva satkṛtaḥ gurukṛtaḥ mānitaḥ 
SA_K01_vinv06_u-5314	pūjito 'rhan saṃmataḥ /	pūjitaḥ rhan saṃmataḥ 
SA_K01_vinv06_u-5315	yāvad anyatamaḥ paṃcābhijña ṛṣir janapadacārikāṃ caran vārāṇasīm anuprāptaḥ /	yāvat anyatamaḥ paṃca abhijñaḥ ṛṣiḥ janapada cārikām caran vārāṇasīm anuprāptaḥ 
SA_K01_vinv06_u-5316	vārāṇasīnivāsinā janakāyena dṛṣṭaḥ [fol._218v1] prāsādikaś ca /	vārāṇasī nivāsinā jana kāyena dṛṣṭaḥ prāsādikaḥ ca 
SA_K01_vinv06_u-5317	dṛṣṭvā ca punaḥ sarvajanakāyo 'bhiprasannaḥ /	dṛṣṭvā ca punar sarva jana kāyaḥ abhiprasannaḥ 
SA_K01_vinv06_u-5318	yasya yad dātavyaṃ kartavyaṃ vā pāralaukikaṃ sa tasmai anuprayacchati /	yasya yat dātavyam kartavyam vā pāralaukikam sa tasmai anuprayacchati 
SA_K01_vinv06_u-5319	tatas tasya lābhasatkāro 'ntarhitaḥ /	tatas tasya lābha satkāraḥ ntarhitaḥ 
SA_K01_vinv06_u-5320	tasya ṛṣer antike [GBM_6.1070b] īrṣyābhiniviṣṭabuddhir (MSV I 213)	tasya ṛṣeḥ antike īrṣyā abhiniviṣṭa buddhiḥ 
SA_K01_vinv06_u-5321	māṇavakān āmantrayate /	māṇavakān āmantrayate 
SA_K01_vinv06_u-5322	māṇavakā api tu kāmabhogy eṣa iti /	māṇavakāḥ api tu kāma bhogī eṣaḥ iti 
SA_K01_vinv06_u-5323	te 'pi kathayanti /	te pi kathayanti 
SA_K01_vinv06_u-5324	evam etad upādhyāya kāmabhogy evaiṣa nāyam ṛṣir iti /	evam etat upādhyāya kāma bhogī eva eṣa na ayam ṛṣiḥ iti 
SA_K01_vinv06_u-5325	tataḥ sa rathyāvīthīcatvaraśṛṅgāṭakeṣu brāhmaṇagṛhapatikuleṣu cārocayanti /	tatas sa rathyā vīthī catvara śṛṅgāṭakeṣu brāhmaṇa gṛhapati kuleṣu ca ārocayanti 
SA_K01_vinv06_u-5326	kin tarhi /	kim tarhi 
SA_K01_vinv06_u-5327	kāmabhogīti śrutvā mahājanakāyena aprasādaḥ praveditaḥ /	kāma bhogī iti śrutvā mahā jana kāyena aprasādaḥ praveditaḥ 
SA_K01_vinv06_u-5328	asatkārabhīrur asau vārāṇasyāḥ prakrāntaḥ /	asatkāra bhīruḥ asau vārāṇasyāḥ prakrāntaḥ 
SA_K01_vinv06_u-5329	kiṃ manyadhve bhikṣavo yo 'sau brāhmaṇo 'ham sa tena kālena tena samayena /	kim manyadhve bhikṣavaḥ yaḥ sau brāhmaṇaḥ ham sa tena kālena tena samayena 
SA_K01_vinv06_u-5330	yāni tāni paṃcamāṇavakaśatāni evaitāni paṃcabhikṣuśatāni /	yāni tāni paṃca māṇavaka śatāni eva etāni paṃca bhikṣu śatāni 
SA_K01_vinv06_u-5331	yan mayābhyākhyātas tasya karmaṇo vipākena pūrvavad yāvan narakeṣu pakvaḥ /	yat mayā abhyākhyātaḥ tasya karmaṇaḥ vipākena pūrvavat yāvat narakeṣu pakvaḥ 
SA_K01_vinv06_u-5332	tenaiva karmāvaśeṣeṇa etarhy apy saṃbuddhabodhiś caṃcāmāṇavikayā abhūtenābhyākhyātaḥ sārdhaṃ paṃcabhir bhikṣuśataiḥ /	tena eva karma avaśeṣeṇa etarhi api saṃbuddha bodhiḥ caṃcā māṇavikayā a bhūtena abhyākhyātaḥ sārdham paṃcabhiḥ bhikṣu śataiḥ 
SA_K01_vinv06_u-5333	idaṃ sādhāranaṃ karma /	idam sādhāranam karma 
SA_K01_vinv06_u-5334	katarad asādhāraṇam* /	katarat asādhāraṇam 
SA_K01_vinv06_u-5335	bhūtapūrvaṃ bhikṣavo vārāṇasyāṃ brahmadatto nāma rājā rājyaṃ kārayati ṛddhaṃ ceti vistareṇa /	bhūta pūrvam bhikṣavaḥ vārāṇasyām brahmadattaḥ nāma rājā rājyam kārayati ṛddham ca iti vistareṇa 
SA_K01_vinv06_u-5336	tena khalu samayena bhadrā nāma rūpājīvinī prativasati /	tena khalu samayena bhadrā nāma rūpa ājīvinī prativasati 
SA_K01_vinv06_u-5337	mṛṇālaś ca nāma dhūrtapuruṣaḥ /	mṛṇālaḥ ca nāma dhūrta puruṣaḥ 
SA_K01_vinv06_u-5338	tena tasyā vastrālaṃkāram anupreṣitaṃ paricāraṇāya /	tena tasyāḥ vastra alaṃkāram anupreṣitam paricāraṇāya 
SA_K01_vinv06_u-5339	sā tad vastrālaṃkāraṃ prāvṛtā /	sā tat vastra alaṃkāram prāvṛtā 
SA_K01_vinv06_u-5340	anyatamaś ca puruṣa paṃcakārṣāpaṇaśatāny ādāya upasthitaḥ /	anyatamaḥ ca puruṣa paṃca kārṣāpaṇa śatāni ādāya upasthitaḥ 
SA_K01_vinv06_u-5341	kathayati /	kathayati 
SA_K01_vinv06_u-5342	bhadre āgaccha paricārayāva iti /	bhadre āgaccha paricārayāvaḥ iti 
SA_K01_vinv06_u-5343	sā saṃlakṣayati /	sā saṃlakṣayati 
SA_K01_vinv06_u-5344	yadi gamiṣyāmi paṃca kārṣāpaṇaśatāni na lapsye /	yadi gamiṣyāmi paṃca kārṣāpaṇa śatāni na lapsye 
SA_K01_vinv06_u-5345	adakṣiṇyaṃ caitat gṛhāgataṃ pratyākhyāya anyatra gamanam iti /	adakṣiṇyam ca etat gṛha āgatam pratyākhyāya anyatra gamanam iti 
SA_K01_vinv06_u-5346	tayā preṣyadārikā uktā /	tayā preṣya dārikā uktā 
SA_K01_vinv06_u-5347	gaccha mṛṇālasya kathaya āryā kathayati na tāvad ahaṃ sajjā paścād āgamiṣyāmīti /	gaccha mṛṇālasya kathaya āryā kathayati na tāvat aham sajjā paścāt āgamiṣyāmi iti 
SA_K01_vinv06_u-5348	tayā (MSV I 214) tasmai gatvā ārocitam* /	tayā msu i tasmai gatvā ārocitam 
SA_K01_vinv06_u-5349	so 'pi puruṣo bahukaraṇīyas tāṃ paricārya prathama eva yāme prakrāntaḥ /	saḥ pi puruṣaḥ bahu karaṇīyaḥ tām paricārya prathame eva yāme prakrāntaḥ 
SA_K01_vinv06_u-5350	sā saṃlakṣayati /	sā saṃlakṣayati 
SA_K01_vinv06_u-5351	mahatī velā vartate /	mahatī velā vartate 
SA_K01_vinv06_u-5352	śakṣyāmy ahaṃ tasyāpi cittagrāhaṃ kartum iti /	śakṣyāmi aham tasya api citta grāham kartum iti 
SA_K01_vinv06_u-5353	tayā punar apy asau dārikābhihitā /	tayā punar api asau dārikā abhihitā 
SA_K01_vinv06_u-5354	gaccha mṛṇālasyārocaya /	gaccha mṛṇālasya ārocaya 
SA_K01_vinv06_u-5355	āryā sajjā saṃvṛttā /	āryā sajjā saṃvṛttā 
SA_K01_vinv06_u-5356	kathaya katarad udyānam āgacchatv iti /	kathaya katarat udyānam āgacchatu iti 
SA_K01_vinv06_u-5357	tayā tasmai gatvā ārocitam* /	tayā tasmai gatvā ārocitam 
SA_K01_vinv06_u-5358	sa kathayati /	sa kathayati 
SA_K01_vinv06_u-5359	kṣaṇena tavāryā sajjā kṣaṇena na sajjeti /	kṣaṇena tava āryā sajjā kṣaṇena na sajjā iti 
SA_K01_vinv06_u-5360	sā dārikā tasyāḥ sāntarā /	sā dārikā tasyāḥ sāntarā 
SA_K01_vinv06_u-5361	tayā samākhyātam* /	tayā samākhyātam 
SA_K01_vinv06_u-5362	āryaputra nāsau sajjā /	āryaputra na asau sajjā 
SA_K01_vinv06_u-5363	kin tarhi /	kim tarhi 
SA_K01_vinv06_u-5364	tvadīyena vastrālaṃkāreṇa anyena puruṣeṇa sārdhaṃ paricāritam iti /	tvadīyena vastra alaṃkāreṇa anyena puruṣeṇa sārdham paricāritam iti 
SA_K01_vinv06_u-5365	tasya yat kāmarāgaparyavasthānaṃ tad vigatam* /	tasya yat kāma rāga paryavasthānam tat vigatam 
SA_K01_vinv06_u-5366	vyāpādaparyavasthānaṃ samutpannam* /	vyāpāda paryavasthānam samutpannam 
SA_K01_vinv06_u-5367	saṃjātāmarṣaḥ kathayati /	saṃjāta amarṣaḥ kathayati 
SA_K01_vinv06_u-5368	dārike bhadrāyā gatvā kathaya amukam udyānaṃ gaccheti /	dārike bhadrāyāḥ gatvā kathaya amukam udyānam gaccha iti 
SA_K01_vinv06_u-5369	tayā gatvā bhadrāyā ārocitam* /	tayā gatvā bhadrāyai ārocitam 
SA_K01_vinv06_u-5370	sā tad udyānaṃ gatā /	sā tat udyānam gatā 
SA_K01_vinv06_u-5371	mṛṇālena dhūrtakapuruṣeṇoktā /	mṛṇālena dhūrtaka puruṣeṇa uktā 
SA_K01_vinv06_u-5372	yuktaṃ nāma tava madīyena vastrālaṃkāreṇa anyena puruṣeṇa sārdhaṃ paricaritum iti /	yuktam nāma tava madīyena vastra alaṃkāreṇa anyena puruṣeṇa sārdham paricaritum iti 
SA_K01_vinv06_u-5373	sā kathayati /	sā kathayati 
SA_K01_vinv06_u-5374	āryaputra asti eva mamāparādhaḥ /	āryaputra asti eva mama aparādhaḥ 
SA_K01_vinv06_u-5375	kin tu nityāparādho mātṛgrāmaḥ kṣamasveti /	kin tu nitya aparādhaḥ mātṛgrāmaḥ kṣamasva iti 
SA_K01_vinv06_u-5376	tatas tena saṃjātāmarṣeṇa [fol._219r1] niṣkoṣam asiṃ kṛtvā jīvitād vyaparopitā /	tatas tena saṃjāta amarṣeṇa niṣkoṣam asim kṛtvā jīvitāt vyaparopitā 
SA_K01_vinv06_u-5377	tatas tayā preṣyadārikayā mahān kolāhalaśabdaḥ kṛtaḥ /	tatas tayā preṣya dārikayā mahān kolāhala śabdaḥ kṛtaḥ 
SA_K01_vinv06_u-5378	āryā praghātitā āryā praghātitena śrutvā mahājanakāyaḥ pradhāvito [GBM_6.1071a] yāvat tasminn udyāne surucir nāma pratyekabuddho dhyāyati /	āryā praghātitā āryā praghātitena śrutvā mahā jana kāyaḥ pradhāvitaḥ yāvat tasmin udyāne suruciḥ nāma pratyekabuddhaḥ dhyāyati 
SA_K01_vinv06_u-5379	tato 'sau mṛṇālo	tatas sau mṛṇālo 
SA_K01_vinv06_u-5380	dhūrtapuruṣaḥ saṃtrasto rudhiramrakṣitam asiṃ suruceḥ pratyekabuddhasya purastāc chorayitvā tasyaiva mahājanakāyasya madhyaṃ praviṣṭaḥ /	dhūrta puruṣaḥ saṃtrastaḥ rudhira mrakṣitam asim suruceḥ pratyekabuddhasya purastāt śorayitvā tasya eva mahā jana kāyasya madhyam praviṣṭaḥ 
SA_K01_vinv06_u-5381	mahājanakāyaś ca rudhiramrakṣitam asiṃ dṛṣṭvā anena pravrajitena bhadrā (MSV I 215)	mahā jana kāyaḥ ca rudhira mrakṣitam asim dṛṣṭvā anena pravrajitena 
SA_K01_vinv06_u-5382	jīvitād vyaparopitā /	jīvitāt vyaparopitā 
SA_K01_vinv06_u-5383	tatas taṃ pratyekabuddhaṃ saṃjātāryāḥ kathayanti /	tatas tam pratyekabuddham saṃjāta āryāḥ kathayanti 
SA_K01_vinv06_u-5384	bhoḥ pravrajita ṛṣidhvajaṃ dhārayasi /	bhoḥ pravrajita ṛṣi dhvajam dhārayasi 
SA_K01_vinv06_u-5385	īdṛśaṃ nāma karoṣīti /	īdṛśam nāma karoṣi iti 
SA_K01_vinv06_u-5386	sa kathayati /	sa kathayati 
SA_K01_vinv06_u-5387	kiṃ kṛtam* /	kim kṛtam 
SA_K01_vinv06_u-5388	te kathayanti /	te kathayanti 
SA_K01_vinv06_u-5389	bhadrayā te sārdhaṃ paricāritam* /	bhadrayā te sārdham paricāritam 
SA_K01_vinv06_u-5390	sā jīvitād vyaparopiteti /	sā jīvitāt vyaparopitā iti 
SA_K01_vinv06_u-5391	sa kathayati /	sa kathayati 
SA_K01_vinv06_u-5392	śāntaṃ nāham asya karmaṇaḥ kārīti /	śāntam na aham asya karmaṇaḥ kārī iti 
SA_K01_vinv06_u-5393	sa śāntavādy api tena mahājanakāyena paścādbāhugāḍhabandhanabaddho rājña upanāmitaḥ /	sa śānta vādī api tena mahā jana kāyena paścāt bāhu gāḍha bandhana baddhaḥ rājñaḥ upanāmitaḥ 
SA_K01_vinv06_u-5394	devānena pravrajitena bhadrayā sārdhaṃ paricaritam* /	deva anena pravrajitena bhadrayā sārdham paricaritam 
SA_K01_vinv06_u-5395	sā jīvitād vyaparopiteti /	sā jīvitāt vyaparopitā iti 
SA_K01_vinv06_u-5396	aparīkṣakā hi rājānaḥ /	aparīkṣakāḥ hi rājānaḥ 
SA_K01_vinv06_u-5397	kathayati /	kathayati 
SA_K01_vinv06_u-5398	yady evaṃ gacchata ghātayata /	yadi evam gacchata ghātayata 
SA_K01_vinv06_u-5399	parityakto 'yaṃ mayā pravrajita iti /	parityaktaḥ yam mayā pravrajitaḥ iti 
SA_K01_vinv06_u-5400	tato 'sau karavīramālāvasaktakaṇṭhaguṇo nīlāmbaravasanaiḥ puruṣair udyataśastraiḥ saṃparivārito rathyāvīthicatvaraśṛṅgāṭakeṣv anuśrāvyamāno  #	tatas sau karavīra mālā avasakta kaṇṭha guṇaḥ nīla ambara vasanaiḥ puruṣaiḥ udyata śastraiḥ saṃparivāritaḥ rathyā vīthi catvara śṛṅgāṭakeṣu anuśrāvyamānaḥ 
SA_K01_vinv06_u-5401	nagarād udyānābhimukho nīyate /	nagarāt udyāna abhimukhaḥ nīyate 
SA_K01_vinv06_u-5402	tato mṛṇālasya dhūrtapuruṣasya buddhir utpannā ayaṃ tapasvī pravrajita adūṣyanapakārī abhūtenābhyākhyātaḥ /	tatas mṛṇālasya dhūrta puruṣasya buddhiḥ utpannā ayam tapasvī pravrajita a dūṣī anapakārī abhūtena abhyākhyātaḥ 
SA_K01_vinv06_u-5403	so 'yam idānīṃ praghātyate /	saḥ yam idānīm praghātyate 
SA_K01_vinv06_u-5404	na mama pratirūpaṃ syāt* /	na mama pratirūpam syāt 
SA_K01_vinv06_u-5405	yad aham apy upekṣeya /	yat aham api upekṣeya 
SA_K01_vinv06_u-5406	iti viditvā parāvṛtya rājñaḥ sakāśam upasaṃkrāntaḥ pādayor nipatya kathayati /	iti viditvā parāvṛtya rājñaḥ sakāśam upasaṃkrāntaḥ pādayoḥ nipatya kathayati 
SA_K01_vinv06_u-5407	deva nāyaṃ pravrajito 'sya karmaṇaḥ kārī mayaitat pāpakaṃ karma kṛtam* /	deva na ayam karmaṇaḥ kārī mayā etat pāpakam karma kṛtam 
SA_K01_vinv06_u-5408	mucyatām ayaṃ pravrajita iti /	mucyatām ayam pravrajitaḥ iti 
SA_K01_vinv06_u-5409	kiṃ manyadhve bhikṣavaḥ /	kim manyadhve bhikṣavaḥ 
SA_K01_vinv06_u-5410	yo 'sau mṛṇālo nāma dhūrtaḥ ahaṃ sa tena kālena tena samayena /	yaḥ sau mṛṇālaḥ nāma dhūrtaḥ aham sa tena kālena tena samayena 
SA_K01_vinv06_u-5411	yan mayā pratyekabuddho 'bhūtenābhyākhyātas tasyāhaṃ karmaṇo vipākena bahūni varṣāṇi pūrvavad yāvan narakeṣu pakvaḥ /	yat mayā pratyekabuddhaḥ bhūtena abhyākhyātaḥ tasya aham karmaṇaḥ vipākena bahūni varṣāṇi pūrvavat yāvat narakeṣu pakvaḥ 
SA_K01_vinv06_u-5412	tena ca (MSV I 216) karmāvaśeṣeṇa caṃcāmāṇavikayā abhūtenākhyātaḥ /	tena ca msu i karma avaśeṣeṇa caṃcā māṇavikayā a bhūtena ākhyātaḥ 
SA_K01_vinv06_u-5413	idam asādhāraṇam* /	idam asādhāraṇam 
SA_K01_vinv06_u-5414	kiṃ bhadanta bhagavatā karma kṛtaṃ yasya karmaṇo vipākena vairaṃbheṣu yavān paribhuktavān	kim bhadanta bhagavatā karma kṛtam yasya karmaṇaḥ vipākena vairaṃbheṣu yavān paribhuktavān 
SA_K01_vinv06_u-5415	sārdhaṃ bhikṣudvayonaiḥ pañcabhir bhikṣuśatair āyuṣman* śāriputramaudgalyāyanābhyāṃ	sārdham bhikṣu dvaya ūnaiḥ pañcabhiḥ bhikṣu śataiḥ āyuṣman śāriputra maudgalyāyanābhyām 
SA_K01_vinv06_u-5416	divyā sudhā paribhukteti /	divyā sudhā paribhuktā iti 
SA_K01_vinv06_u-5417	bhagavān āha /	bhagavān āha 
SA_K01_vinv06_u-5418	tathāgatenaiva bhikṣavaḥ pūrvam anyāsu jātiṣu karmāṇi kṛtāni upacitāni /	tathāgatena eva bhikṣavaḥ pūrvam anyāsu jātiṣu karmāṇi kṛtāni upacitāni 
SA_K01_vinv06_u-5419	pūrvavad yāvat phalanti khalu dehinām* /	pūrvavat yāvat phalanti khalu dehinām 
SA_K01_vinv06_u-5420	yo 'śītivarṣasahasrāyuṣi prajāyāṃ vipaśyī nāma śāstā loka utpannaḥ /	śīti varṣa sahasra āyuṣi prajāyām vipaśyī nāma śāstā loke utpannaḥ 
SA_K01_vinv06_u-5421	pūrvavad yāvad buddho bhagavān* /	pūrvavat yāvat buddhaḥ bhagavān 
SA_K01_vinv06_u-5422	sa janapadacārikāṃ caran bandhumatīrājadhānīm anuprāptaḥ /	sa janapada cārikām caran bandhumatī rājadhānīm anuprāptaḥ 
SA_K01_vinv06_u-5423	tasyāṃ bandhumatyām anyatamo brāhmaṇaḥ paṇcamāṇavakaśatāni brāhmaṇānāṃ mantrān vācayati /	tasyām bandhumatyām anyatamaḥ brāhmaṇaḥ paṇca māṇavaka śatāni brāhmaṇānām mantrān vācayati 
SA_K01_vinv06_u-5424	tena vipaśyī samyaksaṃbuddhaḥ pañcaśataparivāro dṛṣṭaḥ /	tena vipaśyī samyaksaṃbuddhaḥ pañca śata parivāraḥ dṛṣṭaḥ 
SA_K01_vinv06_u-5425	sa māṇavakān [fol._219v1] āmantrayate /	sa māṇavakān āmantrayate 
SA_K01_vinv06_u-5426	nārhanti bhavanto 'mī muṇḍakāḥ śramaṇakā divyāṃ sudhām arhanti tu koṭarayavān paribhoktum iti /	na arhanti bhavantaḥ mī muṇḍakāḥ śramaṇakāḥ divyām sudhām arhanti tu koṭara yavān paribhoktum iti 
SA_K01_vinv06_u-5427	tair abhyanumoditam* /	taiḥ abhyanumoditam 
SA_K01_vinv06_u-5428	evam evaitad upādhyāya nārhanty evāmī muṇḍakāḥ śramaṇakā divyāṃ sudhāṃ [GBM_6.1071b] bhoktum arhanti tu koṭarayavān paribhoktum iti /	evam eva etat upādhyāya na arhanti eva amī muṇḍakāḥ śramaṇakāḥ divyām sudhām bhoktum arhanti tu koṭara yavān paribhoktum iti 
SA_K01_vinv06_u-5429	tatra dvau māṇavakau śuklau /	tatra dvau māṇavakau śuklau 
SA_K01_vinv06_u-5430	tau kathayataḥ /	tau kathayataḥ 
SA_K01_vinv06_u-5431	upādhyāya na śobhanam uktam* /	upādhyāya na śobhanam uktam 
SA_K01_vinv06_u-5432	arhanty evāmī mahātmāno divyāṃ sudhāṃ paribhoktum iti /	arhanti eva amī mahātmānaḥ divyām sudhām paribhoktum iti 
SA_K01_vinv06_u-5433	kiṃ manyadhve bhikṣavaḥ /	kim manyadhve bhikṣavaḥ 
SA_K01_vinv06_u-5434	yo 'sau pañcaśataparivāro brāhmaṇaḥ aham eva sa tena kālena tena samayena /	yaḥ sau pañcaśata parivāraḥ brāhmaṇaḥ aham eva sa tena kālena tena samayena 
SA_K01_vinv06_u-5435	yan mayā vipaśyinaḥ samyaksaṃbuddhasya saśrāvakasaṃghasyāntike kharaṃ (MSV I 217)	yat mayā vipaśyinaḥ samyaksaṃbuddhasya sa śrāvaka saṃghasya antike 
SA_K01_vinv06_u-5436	vākkarma niścāritaṃ tasya karmaṇo vipākena mayā bahūni varṣāṇi bahūni varṣaśatāni bahūni varṣasahasrāṇi bahūni varṣaśatasahasrāṇi koṭarayavāḥ  #	vāc karma niścāritam tasya karmaṇaḥ vipākena mayā bahūni varṣāṇi bahūni varṣa śatāni bahūni varṣa sahasrāṇi bahūni varṣa śata sahasrāṇi koṭara yavāḥ 
SA_K01_vinv06_u-5437	paribhuktāḥ /	paribhuktāḥ 
SA_K01_vinv06_u-5438	tenaiva karmāvaśeṣeṇaitarhy apy abhisaṃbuddhabodhinā vairambheṣu koṭarayavāḥ paribhuktāḥ sārdhaṃ bhikṣudvayonaiḥ paṃcabhikṣuśataiḥ /	tena eva karma avaśeṣeṇa etarhi api abhisaṃbuddha bodhinā vairambheṣu koṭara yavāḥ paribhuktāḥ sārdham bhikṣu dvaya ūnaiḥ paṃca bhikṣu śataiḥ 
SA_K01_vinv06_u-5439	yau tau dvau māṇavakau etau śāriputramaudgalyāyanau bhikṣū /	yau tau dvau māṇavakau etau śāriputra maudgalyāyanau bhikṣū 
SA_K01_vinv06_u-5440	kiṃ bhadanta bhagavatā karma kṛtaṃ yasya karmaṇo vipākena duṣkaraṃ caritam iti /	kim bhadanta bhagavatā karma kṛtam yasya karmaṇaḥ vipākena duṣkaram caritam iti 
SA_K01_vinv06_u-5441	bhagavān āha tathāgatenaiva tāni bhikṣavaḥ pūrvam anyāsu jātiṣu karmāṇi kṛtāni upacitāni pūrvavad yāvat phalanti khalu dehinām* /	bhagavān āha tathāgatena eva tāni bhikṣavaḥ pūrvam anyāsu jātiṣu karmāṇi kṛtāni upacitāni pūrvavat yāvat phalanti khalu dehinām 
SA_K01_vinv06_u-5442	bhūtapūrvaṃ bhikṣavo vaibhiḍiṃgyāṃ grāmanigame nandīpālo ghaṭīkāro 'bhūt* /	bhūta pūrvam bhikṣavaḥ vaibhiḍiṃgyām grāma nigame nandīpālaḥ ghaṭī kāraḥ bhūt 
SA_K01_vinv06_u-5443	nandīpālasūtraṃ vistareṇa yathā madhyamāgame rājasaṃyuktanikāye {Cf. SBV II 22ff.} /	nandīpāla sūtram vistareṇa yathā madhyama āgame rāja saṃyukta nikāye 
SA_K01_vinv06_u-5444	kiṃ manyadhve bhikṣavaḥ /	kim manyadhve bhikṣavaḥ 
SA_K01_vinv06_u-5445	yo 'sāv uttaro nāmo māṇavo 'ham eva sa tena kālena tena samayena /	yaḥ sau uttaraḥ nāma māṇavaḥ ham eva sa tena kālena tena samayena 
SA_K01_vinv06_u-5446	yan mayā pudgalo 'pavādo dattasya {MS:	yat mayā pudgalaḥ upavādaḥ dattasya 
SA_K01_vinv06_u-5447	pudgalo 'vabodhito na boditas tasya /	pudgalaḥ vabodhitaḥ na boditaḥ tasya 
SA_K01_vinv06_u-5448	} karmaṇo vipākena bodhimūle ṣaḍvarṣaṃ duṣkaraṃ caritam* /	karmaṇaḥ vipākena bodhi mūle ṣaṣ varṣam duṣkaram caritam 
SA_K01_vinv06_u-5449	yan mayā bodhir abodhitābhaviṣyat* punar api mayā (MSV I 218)	yat mayā bodhiḥ a bodhitā abhaviṣyat punar api mayā 
SA_K01_vinv06_u-5450	parāvṛtya trīṇi kalpāsaṃkhyeyāni bodhinimittam ātmā parikhedito 'bhaviṣyat* /	parāvṛtya trīṇi kalpa asaṃkhyeyāni bodhi nimittam ātmā parikheditaḥ bhaviṣyat 
SA_K01_vinv06_u-5451	kiṃ bhadanta bhagavatā karma kṛtaṃ yasya karmaṇo vipākenābhisaṃbuddhabodhir api bhagavān mandāgninā vyādhinā spṛṣṭa iti /	kim bhadanta bhagavatā karma kṛtam yasya karmaṇaḥ vipākena abhisaṃbuddha bodhiḥ api bhagavān manda agninā vyādhinā spṛṣṭaḥ iti 
SA_K01_vinv06_u-5452	bhagavān āha tathāgatenaiva tāni bhikṣavaḥ pūrvam anyāsu jātiṣu karmāṇi kṛtāni upacitāni pūrvavad yāvat phalanti khalu dehinām* /	bhagavān āha tathāgatena eva tāni bhikṣavaḥ pūrvam anyāsu jātiṣu karmāṇi kṛtāni upacitāni pūrvavat yāvat phalanti khalu dehinām 
SA_K01_vinv06_u-5453	bhūtapurvaṃ bhikṣavo 'nytamasmin karvaṭake vaidyo babhūva /	bhūtapurvam bhikṣavaḥ karvaṭake vaidyaḥ babhūva 
SA_K01_vinv06_u-5454	tato 'nyatamasya gṛhapateḥ putraḥ glānaḥ saṃvṛttaḥ /	tatas nyatamasya gṛhapateḥ putraḥ glānaḥ saṃvṛttaḥ 
SA_K01_vinv06_u-5455	tenāsau vaidya āhūya pṛṣṭaḥ /	tena asau vaidyaḥ āhūya pṛṣṭaḥ 
SA_K01_vinv06_u-5456	tena tasya bhaiṣajyaṃ dattam* /	tena tasya bhaiṣajyam dattam 
SA_K01_vinv06_u-5457	sa svasthaḥ saṃvṛttaḥ /	sa svasthaḥ saṃvṛttaḥ 
SA_K01_vinv06_u-5458	tena gṛhapatinā tasyābhisāro na dattaḥ /	tena gṛhapatinā tasya abhisāraḥ na dattaḥ 
SA_K01_vinv06_u-5459	yāvat trir apy asau gṛhapatiputro glānaḥ saṃvṛttaḥ yāvat trir api tena svasthīkṛtaḥ /	yāvat tris api asau gṛhapati putraḥ glānaḥ saṃvṛttaḥ yāvat tris api tena svasthīkṛtaḥ 
SA_K01_vinv06_u-5460	na ca tena tasyābhisāro dattaḥ /	na ca tena tasya abhisāraḥ dattaḥ 
SA_K01_vinv06_u-5461	tataḥ sa vaidyas tīvreṇa paryavasthānenāmarṣitaḥ saṃlakṣayati /	tatas sa vaidyaḥ tīvreṇa paryavasthānena amarṣitaḥ saṃlakṣayati 
SA_K01_vinv06_u-5462	asya gṛhapatiputrasya mayā yāvat trir api cikitsā kṛtā /	asya gṛhapati putrasya mayā yāvat tris api cikitsā kṛtā 
SA_K01_vinv06_u-5463	na cānena kiṃcid apy upakṛtam* /	na ca anena kiṃcid api upakṛtam 
SA_K01_vinv06_u-5464	idānīṃ yadi bhūyo glānyaṃ patati tādṛśam asya bhaiṣajyaṃ dadāmi yenāsyāntrāṇi khaṇḍakhaṇḍaṃ śīryante iti /	idānīm yadi bhūyaḥ glānyam patati tādṛśam asya bhaiṣajyam dadāmi yena asya antrāṇi khaṇḍa khaṇḍam śīryante iti 
SA_K01_vinv06_u-5465	yāvad asau gṛhapatiputro daivayogāt punar glānyaṃ patitaḥ /	yāvat asau gṛhapati putraḥ daiva yogāt punar glānyam patitaḥ 
SA_K01_vinv06_u-5466	tena vaidyena saṃjātāmarṣeṇā tādṛśaṃ tasya bhaiṣajyaṃ dattaṃ yenāntrāṇi khaṇḍa ...	tena vaidyena saṃjāta amarṣeṇa tādṛśam tasya bhaiṣajyam dattam yena antrāṇi 
SA_K01_vinv06_u-5467	[folios 220-221 are missing in the MS]	folios are missing in the ms 
SA_K01_vinv06_u-5468	(fol. 222r1; MSV I 220) m ādiśed anukaṃpām anupādāyeti /	ādiśet anukampām an upādāya iti 
SA_K01_vinv06_u-5469	bhagavān āha /	bhagavān āha 
