segmentnr	original	analyzed
SA_XX_n414u-1072	tatredamucyate 4 ||	tatra idam ucyate 
SA_XX_n414u-1073	yathāpi rājārhaṃ pītva bheṣajaṃ	yathā api rāja arham pītvā bheṣajam 
SA_XX_n414u-1074	vrajennaro saṃvarato nipātaṃ |	vrajet naraḥ saṃvarataḥ nipātam 
SA_XX_n414u-1075	bahuśrutasyeṣa tu kleśavyādhir	bahu śrutasya iṣa tu kleśa vyādhiḥ 
SA_XX_n414u-1076	yo saṃvareṇeha karoti kālam | 131	yaḥ saṃvareṇa iha karoti kālam 
SA_XX_n414u-1077	tadyathāpi nāma kāśyapa anarghaṃ vaiḍūryamahāmaṇiratnam uccāre patitam akāryopakaṃ bhavati |	tat yathā api nāma kāśyapa anargham vaiḍūrya mahā maṇi ratnam uccāre patitam a kārya upakam bhavati 
SA_XX_n414u-1078	evameva kāśyapa bahuśrutasya lābhasatkārauccārapatanaṃ draṣṭavya |	evam eva kāśyapa bahu śrutasya lābha satkāra auccāra patanam 
SA_XX_n414u-1079	niṣkiṃcanaṃ devamanuṣyeṣu |	niṣkiṃcanam deva manuṣyeṣu 
SA_XX_n414u-1080	tatredamucyate 5 ||	tatra idam ucyate 
SA_XX_n414u-1081	ratnaṃ yathoccāragataṃ juguspitaṃ	ratnam yathā uccāra gatam juguspitam 
SA_XX_n414u-1082	yathā syānna tathā yathā pura |	yathā syāt na tathā yathā 
SA_XX_n414u-1083	bahuśrutasyāpi vadāmi bhikṣoḥ	bahu śrutasya api vadāmi bhikṣoḥ 
SA_XX_n414u-1084	satkāramīḍe patanaṃ tatheva |	satkāram īḍe patanam tathā iva 
SA_XX_n414u-1085	|| tadyathāpi nāma kāśyapā tadeva vaiḍūryaṃ mahāmaṇiratnam ameddhyāvaskarāduddhṛtaṃ bhavet suddhautaṃ suprakṣālitaṃ suparimārjitaṃ |	tat yathā api nāma kāśyapa tat eva vaiḍūryam mahā maṇi ratnam ameddhyā avaskarāt uddhṛtam bhavet su dhautam su prakṣālitam su parimārjitam 
SA_XX_n414u-1086	taṃ maṇiratnasvabhāvameva na vijahatyevameva kāśyapa bahuśruto'lpaprayatnena sarvakleśān viśodhayati mahāprajñāratnasvabhāvameva na vijahāti tadyathāpi nāma kāśyapa mṛtakasya śirasi suvarṇamālā |	tam maṇi ratna svabhāvam eva na vijahati evam eva kāśyapa bahu śruta ulpa prayatnena sarva kleśān viśodhayati mahā prajñā ratna svabhāvam eva na vijahāti tat yathā api nāma kāśyapa mṛtakasya śirasi suvarṇa mālā 
SA_XX_n414u-1087	evameva kāśyapa duḥśīlasya kāṣāyadhāraṇaṃ draṣṭavyaṃ |	evam eva kāśyapa duḥśīlasya kāṣāya dhāraṇam draṣṭavyam 
SA_XX_n414u-1088	tatredamucyate | 7 ||	tatra idam ucyate  /
SA_XX_n414u-1089	suvarṇamāleva mṛtasya śīrṣe	suvarṇa mālā iva mṛtasya śīrṣe 
SA_XX_n414u-1090	nyastā yathā syādatha puṣpamālā	nyastā yathā syāt atha puṣpa mālā 
SA_XX_n414u-1091	kāṣāyavastrāṇi tathā viśīle	kāṣāya vastrāṇi tathā viśīle 
SA_XX_n414u-1092	dṛṣṭvānna kuryān manasaḥ pradoṣāṃ || 133	dṛṣṭvā na kuryāt manasaḥ pradoṣām 
SA_XX_n414u-1093	tadyathāpi nāma kāśyapa avadātavas................................... sya pravaracandanānuliptasya śreṣṭhiputrasya vā rājaputrasya vā śirasi caṃpakamālābaddhaṃ bhavet |	tat yathā api nāma kāśyapa pravara candana anuliptasya śreṣṭhi putrasya vā rāja putrasya vā śirasi caṃpaka mālā baddham bhavet 
SA_XX_n414u-1094	evam e.................................... lavato bahuśrutasya kāṣāyadhāraṇaṃ draṣṭavyaḥ tatredamucyate 8 ||	evam lavataḥ bahu śrutasya kāṣāya dhāraṇam draṣṭavyaḥ tatra idam ucyate 
SA_XX_n414u-1095	susnātasyānuliptasya	su snātasya anuliptasya 
SA_XX_n414u-1096	śreṣṭhiputrasya śobhe X	śreṣṭhi putrasya śobhe x
SA_XX_n414u-1097	XXX ṇpakāmāleva	ṇpa kāmālā iva 
SA_XX_n414u-1098	śubhagandhā manoramāṃ	śubha gandhā manoramām 
SA_XX_n414u-1099	yathā tatheva kāṣāyaṃ	yathā tathā iva kāṣāyam 
SA_XX_n414u-1100	saṃvarasthe bahuśrute	saṃvara sthe bahuśrute 
SA_XX_n414u-1101	draṣṭavyaṃ śīlasaṃpanna	draṣṭavyam śīla saṃpanna 
SA_XX_n414u-1102	XXXX guṇānvite 2 || 134	guṇa anvite 
SA_XX_n414u-1103	catvāra ime kāśyapa duḥśīlā śīlavaṃtapratirūpakāḥ katame catvāraḥ iha kāśyapa e................. tyo bhikṣuḥ prātimokṣasaṃvarasaṃvṛto viharati	catvāraḥ ime kāśyapa katame catvāraḥ iha kāśyapa ā tyaḥ bhikṣuḥ prātimokṣa saṃvara saṃvṛtaḥ viharati 
SA_XX_n414u-1104	ācāragocarasaṃpanna aṇumātreṣvavadyeṣu bhayadarśī samā....................... ya śikṣate śikṣāpadeṣu |	ācāra gocara saṃpanna aṇu mātreṣu avadyeṣu bhaya darśī śikṣate śikṣā padeṣu 
SA_XX_n414u-1105	pariśuddhakāyakarmavāṅmanaskarmaṇā samanvāgato viharati |	pariśuddha kāya karma vāc manaḥ karmaṇā samanvāgataḥ viharati 
SA_XX_n414u-1106	pariśuddhājīvaḥ sa ca bha...................... tyātmavādī ayam kāśyapa prathamo duḥśīlaḥ śīlavaṃtaḥpratirūpako draṣṭavyaḥ ||	pariśuddhājīvaḥ sa ca ayam kāśyapa prathamaḥ duḥśīlaḥ draṣṭavyaḥ 
SA_XX_n414u-1107	punaraparaṃ kāśyapa ihekatyo bhikṣurvinayadharo bhavati |	punar aparam kāśyapa iha ekatyaḥ bhikṣuḥ vinaya dharaḥ bhavati 
SA_XX_n414u-1108	pravartavinayo vinayaguptiḥpratiṣṭhitaḥ satkāyadṛṣṭirasyānucalitā bhavati |	pravarta vinayaḥ vinaya guptiḥ pratiṣṭhitaḥ satkāyadṛṣṭiḥ asya anucalitā bhavati 
SA_XX_n414u-1109	ayaṃ kāśyapa dvitīyo duḥśīlaḥ śīlavaṃtaḥpratirūpakaḥ ||	ayam kāśyapa dvitīyaḥ duḥśīlaḥ 
SA_XX_n414u-1110	punaraparaṃ kāśyapa ihekatyo bhikṣuḥ maitrāvihāri bhavati sattvā............. ṇayā samanvāgataḥ sa ca ajāti sarvvadharmāṇāṃ śrutvā utrasati	punar aparam kāśyapa iha ikatyaḥ bhikṣuḥ maitrāvihāri bhavati sattvāḥ samanvāgataḥ sa ca ajāti sarvva dharmāṇām śrutvā utrasati 
SA_XX_n414u-1111	saṃtrasati |	saṃtrasati 
SA_XX_n414u-1112	saṃtrāsamāpadyate |	saṃtrāsam āpadyate 
SA_XX_n414u-1113	ayaṃ kāśyapa tṛtīyo duḥśīlaḥ śīlavantaḥpratirūpakaḥ ||	ayam kāśyapa tṛtīyaḥ duḥśīlaḥ śīlavantaḥ pratirūpakaḥ 
SA_XX_n414u-1114	punaraparaṃ kāśyapa ihekatyo bhikṣuḥ dvādaśadhutaguṇasa................. upalambhadṛṣṭikaśca bhavatyahaṃkārasthitaḥ ayaṃ kāśyapa caturtho duḥśīlaḥ śīlavantapratirūpako dra..................... pa catvāro duḥlā śīlavaṃtapratirūpakā draṣṭavyāḥ || 135	punar aparam kāśyapa iha ekatyaḥ bhikṣuḥ upalambha dṛṣṭikaḥ ca bhavati ahaṃkāra sthitaḥ ayam kāśyapa caturthaḥ duḥśīlaḥ śīlavanta pratirūpakaḥ catvāraḥ śīlavaṃta pratirūpakāḥ draṣṭavyāḥ  /
SA_XX_n414u-1115	śīlam śīlam iti kāśyapa ucyate |	śīlam śīlam iti kāśyapaḥ ucyate 
SA_XX_n414u-1116	yatra nātma..................... nātmīya na sattvo na sattvaprajñaptiḥ na kriyā nākriyā |	yatra na sattvaḥ na sattva prajñaptiḥ na kriyā na akriyā 
SA_XX_n414u-1117	na karaṇaṃ nākaraṇaṃ |	na karaṇam na akaraṇam 
SA_XX_n414u-1118	cāro nācāraḥ na pracā................. nāpracāraḥ na nāmaṃ na rūpa |	cāraḥ na ācāraḥ na pracā na apracāraḥ na na 
SA_XX_n414u-1119	nimittaṃ nānimittaṃ |	nimittam na animittam 
SA_XX_n414u-1120	na śamo napraśamaḥ na grāho notsargaḥ na grāhyaṃ ............... hya |	na śamaḥ na praśamaḥ na grāhaḥ na utsargaḥ na grāhyam 
SA_XX_n414u-1121	na sattvo na sattvaprajñaptiḥ na vāṅ na vākprajñapti na cittaṃ na cittaprajñaptiḥ na loko nālokaḥ na niśrayo nāniśrayaḥ nimaśīlotkarṣaṇā |	na sattvaḥ na sattva prajñaptiḥ na vāc na vāc prajñapti na cittam na citta prajñaptiḥ na lokaḥ na alokaḥ na niśrayaḥ na aniśrayaḥ 
SA_XX_n414u-1122	na paraduḥśīlapaṃsanā |	na para duḥśīla paṃsanā 
SA_XX_n414u-1123	na śīlamanyanā |	na śīla manyanā 
SA_XX_n414u-1124	na śīlakalpanā |	na śīla kalpanā 
SA_XX_n414u-1125	vikalpanā |	vikalpanā 
SA_XX_n414u-1126	na saṃkalpanā na parikalpanā |	na saṃkalpanā na parikalpanā 
SA_XX_n414u-1127	iyamucyate kāśyapa āryāṇā śīla |	iyam ucyate kāśyapaḥ āryāṇā śīla 
SA_XX_n414u-1128	anāsravam aparyāpannaṃ traidhātukānugataṃ sarvaniśrayāpagaṃ | 136	anāsravam a paryāpannam traidhātuka anugatam sarva niśraya āpagam 
SA_XX_n414u-1129	atha bhagavāṃstasyāṃ velāyaṃ imāṃ gāthām abhāṣataḥ ||	atha bhagavān tasyām velāyam imām gāthām a bhāṣataḥ 
SA_XX_n414u-1130	na śīlavantasya m............... na kiṃcana	na śīlavantasya m na kiṃcana 
SA_XX_n414u-1131	na śīlavantasya mado na niśrayaḥ	na śīlavantasya madaḥ na niśrayaḥ 
SA_XX_n414u-1132	na śīlavantasya tamo na bandhanam |	na śīlavantasya tamaḥ na bandhanam 
SA_XX_n414u-1133	na śīlavantasya rajo na...............	na śīlavantasya rajaḥ na 
SA_XX_n414u-1134	śāntapraśānta upaśāntamānaso	śānta praśāntaḥ upaśānta mānasaḥ 
SA_XX_n414u-1135	kalpaḥ vikalpāpagato niraṃgaṇaḥ	kalpaḥ vikalpa apagataḥ niraṃgaṇaḥ 
SA_XX_n414u-1136	sarveñjanāmanyanavipramuktaḥ	sarva iñjana āmanyana vipramuktaḥ 
SA_XX_n414u-1137	XśiXX n kāśyapa buddhaśāsaneḥ	n kāśyapa buddha śāsaneḥ 
SA_XX_n414u-1138	na kāyasāvekṣi na jīvitārthiko	na 
SA_XX_n414u-1139	hyanarthikaḥ sarvabhavopapattibhiḥ	hi anarthikaḥ sarva bhava upapattibhiḥ 
SA_XX_n414u-1140	samyaggat | ḥ s................... pratiṣṭhitaḥ	samyaggat ḥ s pratiṣṭhitaḥ 
SA_XX_n414u-1141	sa śīlavān kāśyapa buddhaśāsane | 3	sa śīlavān kāśyapa buddha śāsane 
SA_XX_n414u-1142	na lokalipto na ca lokaniśritoḥ	na loka liptaḥ na ca 
SA_XX_n414u-1143	ālokaprāpto amamo................... ñcanaḥ	āloka prāptaḥ a mamaḥ ñ canaḥ 
SA_XX_n414u-1144	na cātmasaṃjñī na pareṣu saṃjñī	na ca ātma saṃjñī na pareṣu saṃjñī 
SA_XX_n414u-1145	saṃjñā parijñāya viśuddhaśīlaḥ 4	saṃjñā parijñāya viśuddha śīlaḥ 
SA_XX_n414u-1146	yasyā napāraṃ na ca pāramadhy |	yasyāḥ na pāram na ca pāram adhi 
SA_XX_n414u-1147	X pārapāre ca na jātu saktaḥ	pāra pāre ca na jātu saktaḥ 
SA_XX_n414u-1148	avabaddhāsakto akuho anāsravaḥ	avabaddha āsaktaḥ a kuhaḥ an āsravaḥ 
SA_XX_n414u-1149	sa śīlavān kāśyapa buddhaśāsane | 5 137	sa śīlavān kāśyapa buddha śāsane  /
SA_XX_n414u-1150	nāme ca rūpe ca asaktamānasaḥ	nāme ca rūpe ca asakta mānasaḥ 
SA_XX_n414u-1151	samāhitasso hi sudāntacittaḥ	samāhitaḥ saḥ hi su dānta cittaḥ 
SA_XX_n414u-1152	yasyeha ātmā na ca ātmanīyām	yasya iha ātmā na ca ātmanīyām 
SA_XX_n414u-1153	etāvatā śīlasthito nirucyate | 6	etāvatā śīla sthitaḥ nirucyate 
SA_XX_n414u-1154	na śikṣayā manyati prātimokṣe	na śikṣayā manyati prātimokṣe 
SA_XX_n414u-1155	na cāpi tena bhavateha tanmayo |	na ca api tena bhavatā iha 
SA_XX_n414u-1156	athottaraṃ margati āryamārge	atha uttaram margati ārya mārge 
SA_XX_n414u-1157	viśuddhaśīlasya ime nimittā 7	viśuddha śīlasya ime nimittā 
SA_XX_n414u-1158	na śīlaparamo na samādhitaṃnmayoḥ	na śīla paramaḥ na 
SA_XX_n414u-1159	paryeṣate duttari prajñābhāvanā |	paryeṣate duttari prajñā bhāvanā 
SA_XX_n414u-1160	anopalaṃbhaṃ āryāṇa gotraṃ	anopalaṃbham āryāṇa gotram 
SA_XX_n414u-1161	viśuddhaśīla sugataṃ praśastam |	viśuddha śīla sugatam praśastam 
SA_XX_n414u-1162	satkāyadṛṣṭe hi vimuktamānaso	sat kāya dṛṣṭe hi vimukta mānasaḥ 
SA_XX_n414u-1163	ahaṃ mamaitīha na tasya bhoti |	aham mama eti iha na tasya 
SA_XX_n414u-1164	adhimucyate śūnyatabuddhagocaraṃm	adhimucyate śūnyata buddha gocaram 
SA_XX_n414u-1165	imasya śīlasya samo na vidyate | 9	imasya śīlasya samaḥ na vidyate 
SA_XX_n414u-1166	śīle pratiṣṭhāya samādhi śuddhaḥ	śīle pratiṣṭhāya samādhi śuddhaḥ 
SA_XX_n414u-1167	samādhiprāptasya ca prajñabhāvanā |	samādhi prāptasya ca prajña bhāvanā 
SA_XX_n414u-1168	prajñāya jñānaṃ bhavate viśuddhaṃ	prajñāya jñānam bhavate viśuddham 
SA_XX_n414u-1169	viśuddhajñānasya ca śīlasaṃpadā | 10 || 138	viśuddha jñānasya ca śīla saṃpadā 
SA_XX_n414u-1170	asmin khalu punargāthābhinirhāre bhāṣyamāṇe aṣṭānāṃ bhikṣuśatānām anupādāyāsravebhyaścittāni vimuktāni |	asmin khalu punar gāthā abhinirhāre bhāṣyamāṇe aṣṭānām bhikṣu śatānām an upādāya āsravebhyaḥ cittāni vimuktāni 
SA_XX_n414u-1171	dvātriṃśatināṃ ca prāṇasahasrāṇāṃ virajo vigatamalaṃ dharmeṣu dharmacakṣurviśuddhaṃ |	dvātriṃśatinām ca prāṇa sahasrāṇām virajaḥ vigata malam dharmeṣu dharma cakṣuḥ viśuddham 
SA_XX_n414u-1172	pañca bhikṣuśatāni dhyānalābhī utthāyāsanebhyaḥ prakrāntāni imāṃ gaṃbhīrā dharmadeśanām avataraṃto nāvagāhamānāḥ anadhimucyamānāḥ 139	pañca bhikṣu śatāni dhyāna lābhī utthāya āsanebhyaḥ prakrāntāni imām gaṃbhīrāḥ dharma deśanām avatarantaḥ na avagāhamānāḥ an adhimucyamānāḥ 
SA_XX_n414u-1173	athāyuṣmān mahākāśyapo bhagavaṃtametadavocat imāni bhagavan pañca bhikṣuśatāni dhyānalābhīnyutthāyāsanebhyaḥ prakrāntāni |	atha āyuṣmān mahākāśyapaḥ bhagavaṃtam etat avocat imāni bhagavan pañca bhikṣu śatāni dhyāna lābhīni utthāya āsanebhyaḥ prakrāntāni 
SA_XX_n414u-1174	imām gaṃbhīrā dharmadeśanām avataraṃto nāvagāhaṃto manadhimucyamānāḥ bhagavānāha |	imām gaṃbhīrāḥ dharma deśanām avataraṃtaḥ na avagāhaṃtaḥ bhagavān āha 
SA_XX_n414u-1175	tathā hyete kāśyapa bhikṣuvaḥ anadhimānite manadhimucyamānā imāṃ gaṃbhīrā gāthābhinirhārām anāsravaṃ śīlaviśuddhinirdeśaṃ śrutvā nāvataraṃti nādhimucyaṃti nāvagāhaṃti tatkasmāddheto gaṃbhīro'yaṃ kāśyapa gāthābhinirhāraṃ gaṃbhīraṃ buddhā bhagavaṃtānāṃ bodhi sā na śakyamanavaropitakuśalamūle pāpamatraparigṛhīteranadhimuktibahule sattvairadhimucyituṃ vā paryā panituṃ vā avatarituṃ vā | 140	tathā hi ete kāśyapa bhikṣuvaḥ imām gaṃbhīrāḥ gāthā abhinirhārām anāsravam śīla viśuddhi nirdeśam śrutvā na avataraṃti na adhimucyaṃti na avagāhaṃti tat kasmāt hetoḥ gaṃbhīrā iyam kāśyapa gāthā abhinirhāram gaṃbhīram buddhāḥ bhagavaṃtānām bodhi sā na śakyam an avaropita kuśala mūle pāpa matra parigṛhīteḥ an adhimukti bahule sattvaiḥ adhimucyitum vā paryā panitum vā avataritum vā 
SA_XX_n414u-1176	api ca kāśyapa etāni pañca bhikṣuśatāni kāśyapasya tathāgatasyārhata samyaksaṃbuddhasya pravacane anyatīrthikaśrāvakā abhūvan |	api ca kāśyapa etāni pañca bhikṣu śatāni kāśyapasya tathāgatasya arhata samyaksaṃbuddhasya pravacane anya tīrthika śrāvakāḥ abhūvan 
SA_XX_n414u-1177	ste kāśyapasya tathāgatasyāṃtikāduparaṃbhābhiprāyairekā dharmadeśanā śrutvā śrutvā ceva cittaprasādo labdha āścāryaṃ yāvanmadhurapriyabhākhalveyaṃ kāśyapastathāgato'rhāṃ samyaksaṃbuddha iti |	ste kāśyapasya tathāgatasya aṃtikāt uparaṃbha abhiprāyaiḥ ekā dharma deśanā śrutvā śrutvā ca iva citta prasādaḥ labdhaḥ āścāryam yāvat madhura priya bhā khalva iyam kāśyapaḥ tathāgataḥ ūrhām samyaksaṃbuddhaḥ iti 
SA_XX_n414u-1178	te tataścyutasamānā ekacittaprasādena kālagatāḥ trāyastriṃśeṣu deveṣūpapannāḥ teneva hetunā iha maṃma śāsane pravrajitāḥ tānyetāni kāśyapa pañca bhikṣuśatāni dṛṣṭigatapraskanditāni imāṃ gambhīrā dharmadeśanā nāvataraṃ nāvagāhaṃti nādhimucyante na śraddadhaṃti |	te tatas cyuta samānāḥ eka citta prasādena kālagatāḥ trāyastriṃśeṣu deveṣu upapannāḥ tena iva hetunā iha śāsane pravrajitāḥ tāni etāni kāśyapa pañca bhikṣu śatāni dṛṣṭi gata praskanditāni imām gambhīrā dharma deśanā na avataram na avagāhaṃti na adhimucyante na śraddadhaṃti 
SA_XX_n414u-1179	kṛtaṃ punareṣā m.... yaṃ dharmadeśanāyā parikarma na bhūyo vinipātagāmino bhaviṣyanti |	kṛtam punar eṣā yam dharma deśanāyā parikarma na bhūyas vinipāta gāminaḥ bhaviṣyanti 
SA_XX_n414u-1180	ebhireva skandhaiḥ parinirvāsyanti | || 141	ebhiḥ eva skandhaiḥ parinirvāsyanti 
SA_XX_n414u-1181	tatra bhagavān āyuṣmaṃtaṃ subhūtimāmantrayati sma |	tatra bhagavān āyuṣmaṃtam subhūtim āmantrayati sma 
SA_XX_n414u-1182	gacchastvaṃ subhūte etān bhikṣu saṃjñapaya subhūtirāha |	gacchaḥ tvam subhūte etān bhikṣu saṃjñapaya subhūtiḥ āha 
SA_XX_n414u-1183	bhagavata eva tāvadete bhikṣavo bhāṣitaṃ prativilomayaṃti kaḥ punarvādo mama |	bhagavataḥ eva tāvat ete bhikṣavaḥ bhāṣitam prativilomayaṃti kaḥ punar vādaḥ mama 
SA_XX_n414u-1184	atha khalu bhagavāṃstasyāṃ velāyā yena mārgeṇa te bhikṣavo gacchanti sma |	atha khalu bhagavān tasyām velāyāḥ yena mārgeṇa te bhikṣavaḥ gacchanti sma 
SA_XX_n414u-1185	tasminmārge dvau bhikṣu nirmimīte sma |	tasmin mārge dvau bhikṣu nirmimīte sma 
SA_XX_n414u-1186	atha tāni pañca bhikṣuśatāni yena mārgeṇa tau dvau bhikṣu nirmito tenopasaṃkrāmannupasaṃkramyevamavocan |	atha tāni pañca bhikṣu śatāni yena mārgeṇa tau dvau bhikṣu tena upasaṃkrāman upasaṃkramya evam avocan 
SA_XX_n414u-1187	kutra āyuṣmaṃto gamiṣyathaḥ tāvavocatāḥ gamiṣyāma vayaṃ araṇyāyataneṣu sukhaṃ phāṣaṃ vihariṣyāmaḥ tatkasmāddhetoryaṃ hi bhagavān dharmaṃ deśayati tāmāvā dharmadeśanāṃ nāvarāvo nāvagāhāmahe |	kutra āyuṣmaṃtaḥ gamiṣyathaḥ tau avocatāḥ gamiṣyāma vayam araṇya āyataneṣu sukham vihariṣyāmaḥ tat kasmāt hetoḥ yam hi bhagavān dharmam deśayati tām āvā dharma deśanām na avarāvaḥ na avagāhāmahe 
SA_XX_n414u-1188	nadhimucyāvahe |	na adhimucyāvahe 
SA_XX_n414u-1189	utrasāvaḥ saṃtrasāvaḥ saṃtrāsamāpadyāmahe |	utrasāvaḥ saṃtrasāvaḥ saṃtrāsam āpadyāmahe 
SA_XX_n414u-1190	tāvāvāṃ āraṇyāyataneṣu sukhaṃ vihariṣyāmaḥ 142	tau āvām āraṇya āyataneṣu sukham vihariṣyāmaḥ 
SA_XX_n414u-1191	tānyapi pañca bhikṣuśatānyetadavocan |	tāni api pañca bhikṣu śatāni etat avocan 
SA_XX_n414u-1192	vayamapyāyuṣmaṃto bhagavato dharmadeśanā nāvatarāmo nāvagāhāmahe nādhimucyāmahe |	vayam api āyuṣmaṃtaḥ bhagavataḥ dharma deśanāḥ na avatarāmaḥ na avagāhāmahe na adhimucyāmahe 
SA_XX_n414u-1193	utrasāvaḥ saṃtrasāvaḥ saṃtrāsamāpadyāmahe |	utrasāvaḥ saṃtrasāvaḥ saṃtrāsam āpadyāmahe 
SA_XX_n414u-1194	te vayam araṇyāyaneṣu dhyānasukhavihārairvihariṣyāmaḥ nirmitakāvavocatā saṃgāyiṣyāma vayam āyuṣmaṃto na vivadiṣyāmaḥ avivāda paramo hi śramaṇadharmaḥ yadiha māyuṣmanta ityucyate parinirvāṇam iti |	te vayam araṇya ayaneṣu dhyāna sukha vihāraiḥ vihariṣyāmaḥ nirmitakau avocatā saṃgāyiṣyāma vayam āyuṣmaṃtaḥ na vivadiṣyāmaḥ a vivāda paramaḥ hi śramaṇa dharmaḥ yat iha mā āyuṣmantaḥ iti ucyate parinirvāṇam iti 
SA_XX_n414u-1195	katamaḥ sa dharmo yaḥ pari .............. syati kaścit punarasmiṃ kaye ātmā vā sattvo vā jīvo vā jaṃturvā pauṣau vā pudgalo vā manujo vā mānavo................... kartā vā kārako vā vedako vā jānako vā saṃjānako vā utthāpako vā samutthāpako vā yaḥ parinirvāsyati | 143	katamaḥ sa dharmaḥ yaḥ pari syati kaścid punar asmin kaye ātmā vā sattvaḥ vā jīvaḥ vā jaṃtuḥ vā pauṣau vā pudgalaḥ vā manujaḥ vā mānavaḥ kartā vā kārakaḥ vā vedakaḥ vā jānakaḥ vā saṃjānakaḥ vā utthāpakaḥ vā samutthāpakaḥ vā yaḥ parinirvāsyati 
SA_XX_n414u-1196	te āhu................... na kvacidasti |	te āhuḥ na kvacid asti 
SA_XX_n414u-1197	asmiṃ kāye ātmā vā sattvo vā jīvo vā jaṃturvā puruṣo vā pudgalo vā manujo vā mānavo vā kartā vā kārako vā vedako vā jānako vā saṃjānako vā utthāpako vā yaḥ parinirvāsyati |	asmin kāye ātmā vā sattvaḥ vā jīvaḥ vā jaṃtuḥ vā puruṣaḥ vā pudgalaḥ vā manujaḥ vā mānavaḥ vā kartā vā kārakaḥ vā vedakaḥ vā jānakaḥ vā saṃjānakaḥ vā utthāpakaḥ vā yaḥ parinirvāsyati 
SA_XX_n414u-1198	nirmitakā prāhu |	prāhu 
SA_XX_n414u-1199	X puna sākṣīkṛyāyā parinirvāsyatīti |	punar sākṣīkṛyāyā parinirvāsyati iti 
SA_XX_n414u-1200	te āhuḥ rāgakṣayāya dveṣakṣayāya mohakṣayāya āyuṣmanta parinirvāṇamiti |	te āhuḥ rāga kṣayāya dveṣa kṣayāya moha kṣayāya āyuṣmanta parinirvāṇam iti 
SA_XX_n414u-1201	nirmitakā prāhuḥ kiṃ punarāyuṣmatā rāgadveṣamohāḥ saṃvidyaṃte yāṃ kṣapayiṣyatha |	prāhuḥ kim punar āyuṣmatā rāga dveṣa mohāḥ saṃvidyaṃte yām kṣapayiṣyatha 
SA_XX_n414u-1202	te āhu |	te āhuḥ 
SA_XX_n414u-1203	na te ādhyātmena na bahirdhā nobhayamaṃtareṇopalabhyaṃte |	na te ādhyātmena na bahirdhā na ubhayam aṃtareṇa upalabhyaṃte 
SA_XX_n414u-1204	nāpi te aparikalpitā utpadyaṃte nirmitakāvavocatā |	na api te a parikalpitāḥ utpadyaṃte 
SA_XX_n414u-1205	tena māyuṣmanto māsmān kalpayataḥ māsman vikalpayataḥ yadāyuṣmaṃto na kalpayiṣyathaḥ na vikalpayiṣyathaḥ tadāyuṣmanto na raṃkṣyatha na viraṃkṣyathaḥ yaścāyuṣmaṃto na rakto na viraktaḥ................... cānta ityucyate | 144	tena mā āyuṣmantaḥ mā asmān kalpayataḥ mā asman vikalpayataḥ yat āyuṣmaṃtaḥ na kalpayiṣyathaḥ na vikalpayiṣyathaḥ tadā āyuṣmantaḥ na raṃkṣyatha na viraṃkṣyathaḥ yaḥ ca āyuṣmaṃtaḥ na raktaḥ na viraktaḥ ca antaḥ iti ucyate  /
SA_XX_n414u-1206	śīlamāyuṣmanto na saṃsarati na parinirvāti samādhiprajñāvimuktivimuktijñānadarśanam āyuṣ................. na saṃsarati na parinirvāti |	śīlam āyuṣmantaḥ na saṃsarati na parinirvāti samādhi prajñā vimukti vimukti jñāna darśanam āyuḥ na saṃsarati na parinirvāti 
SA_XX_n414u-1207	ebhiścevāyuṣmanto dharmai nirvāṇaṃ sūcyate |	ebhiḥ ca iva āyuṣmantaḥ dharmaiḥ nirvāṇam sūcyate 
SA_XX_n414u-1208	ete ca dharmā śūnyā viviktā agrā...................... prajahīte tāmāyuṣmantaḥ saṃjñā yaduta parinirvāṇamiti mā ca saṃjñāyā saṃjñā kārṣvaḥ mā asaṃjñāyā.................... ca saṃjñayā saṃjñā parijñāsiṣva |	ete ca dharmā śūnyā viviktā agrā prajahīte tām āyuṣmantaḥ saṃjñā yat uta parinirvāṇam iti mā ca saṃjñāyā saṃjñā kārṣvaḥ mā asaṃjñāyā ca saṃjñayā saṃjñā parijñāsiṣva 
SA_XX_n414u-1209	yaḥ saṃjñayā saṃjñā parijānāti saṃjñābandhanaṃ evāsya tad bhavati |	yaḥ saṃjñayā saṃjñāḥ parijānāti saṃjñā bandhanam eva asya tat bhavati 
SA_XX_n414u-1210	saṃ................ vedayitanirodhasamāpattimāyuṣmantaḥ samāpadyadhvaṃ mā ca kalpayatha mā vikalpayathaḥ saṃjñāvedayita................... dhasamāpattisamāpannasya bhikṣornāstyuttare karaṇīyamiti vadāmaḥ 145	sam vedayita nirodha samāpattim āyuṣmantaḥ samāpadyadhvam mā ca kalpayatha mā vikalpayathaḥ saṃjñā vedayita samāpatti samāpannasya bhikṣoḥ na asti uttare karaṇīyam iti vadāmaḥ 
SA_XX_n414u-1211	asmiṃ khalu punardharmaparyāye bhāṣyamāṇe........................... ṣāṃ pañcānāṃ bhikṣuśatānāmanupādāyāsravebhyaḥ cittāni vimuktāni |	asmin khalu punar dharmaparyāye bhāṣyamāṇe pañcānām bhikṣu śatānām an upādāya āsravebhyaḥ cittāni vimuktāni 
