segmentnr	original	analyzed
SA_XX_n1274u-14656	ye niḥsvabhāvaṃ paśyanti,	ye niḥsvabhāvam paśyanti 
SA_XX_n1274u-14657	anyalakṣaṇābhāvāt te duḥkhacaryāṃ paripūrayanti |	anya lakṣaṇa abhāvāt te duḥkha caryām paripūrayanti 
SA_XX_n1274u-14658	etattrividhaduḥkhaparipūraṇaṃ vimuktiprāpakamityucyate |	etat trividha duḥkha paripūraṇam vimukti prāpakam iti ucyate 
SA_XX_n1274u-14659	[ataḥ] sarvadharmāḥ śūnyā iti jñātavyam |	atas sarva dharmāḥ śūnyāḥ iti jñātavyam 
SA_XX_n1274u-14660	śūnyatā ca vimokṣamukham |	śūnyatā ca vimokṣa mukham 
SA_XX_n1274u-14661	śūnyatā ceyaṃ na kevalaṃ sattvaśūnyatātmikā |	śūnyatā ca iyam na kevalam sattva śūnyatā ātmikā 
SA_XX_n1274u-14662	dharmaśūnyatā[tmikā]pi cāsti |	dharma śūnyatā ātmikā api ca asti 
SA_XX_n1274u-14663	yathoktam-cakṣurutpadyamānaṃ na kutaścidāgacchati |	yathā uktam cakṣuḥ utpadyamānam na kutaścid āgacchati 
SA_XX_n1274u-14664	nirudhyamānaṃ na kvacidgacchati |	nirudhyamānam na kvacid gacchati 
SA_XX_n1274u-14665	tadā prajānāti atītamanāgataṃ cakṣuḥ śūnyamiti |	tadā prajānāti atītam anāgatam cakṣuḥ śūnyam iti 
SA_XX_n1274u-14666	pratyutpannaṃ cakṣurapi caturmahābhūtavikalpitamityataḥ śūnyamiti |	pratyutpannam cakṣuḥ api catur mahābhūta vikalpitam iti atas śūnyam iti 
SA_XX_n1274u-14667	yathāha bhagavān-yaccakṣuṣi māṃsapiṇḍe khakkaṭaṃ kharagataṃ sa pṛthivī [dhātu]ḥ ityādi |	yathā āha bhagavān yat cakṣuṣi māṃsa piṇḍe khakkaṭam khara gatam sa pṛthivī dhātuḥ ityādi 
SA_XX_n1274u-14668	ya imāṃ śūnyatāṃ pratilabhate sa vadati nāsti yatkiñciditi |	yaḥ imām śūnyatām pratilabhate sa vadati na asti yat kiñcid iti 
SA_XX_n1274u-14669	kiñcāha-sarvasaṃskārāḥ prahīyanta iti prahāṇasvabhāvāḥ |	kiñca āha sarva saṃskārāḥ prahīyante iti prahāṇa svabhāvāḥ 
SA_XX_n1274u-14670	vimucyanta iti vimuktikhabhāvāḥ |	vimucyante iti vimukti khabhāvāḥ 
SA_XX_n1274u-14671	nirudhyanta iti nirodhasvabhāvāḥ iti |	nirudhyante iti nirodha svabhāvāḥ iti 
SA_XX_n1274u-14672	ato jñāyate sarve saṃskārā niruddhā bhavantīti |	atas jñāyate sarve saṃskārāḥ niruddhāḥ bhavanti iti 
SA_XX_n1274u-14673	yadi vastusantaḥ saṃskārāḥ tadā na syuḥ samyak prahāṇavimuktinirodhāḥ |	yadi vastu santaḥ saṃskārāḥ tadā na syuḥ samyak prahāṇa vimukti nirodhāḥ 
SA_XX_n1274u-14674	nirodhaścābhāva ityucyate |	nirodhaḥ ca abhāvaḥ iti ucyate 
SA_XX_n1274u-14675	ato draṣṭavyaṃ paramārthataḥ saṃskārāḥ sarve'bhāvātmakāḥ saṃvṛtitastu santi saṃskārā iti ||	atas draṣṭavyam paramārthataḥ saṃskārāḥ sarvebhāva ātmakāḥ saṃvṛtitaḥ tu santi saṃskārāḥ iti 
SA_XX_n1274u-14676	dharmacittanirodhavargastripañcāśaduttaraśatatamaḥ |	dharma citta nirodha vargaḥ tripañcāśat uttara śatatamaḥ 
SA_XX_n1274u-14677	154 nirodhavargaḥ	nirodha vargaḥ 
SA_XX_n1274u-14678	yannirvāṇālambanaṃ tat śūnyacittamityucyate |	yat nirvāṇa ālambanam tat śūnya cittam iti ucyate 
SA_XX_n1274u-14679	(pṛ) nirvāṇamasaddharmaḥ |	nirvāṇam asat dharmaḥ 
SA_XX_n1274u-14680	cittaṃ kimālambate |	cittam kim ālambate 
SA_XX_n1274u-14681	(u) cittamidaṃ yatkiñcatābhāvamālambate |	cittam idam yatkiñcatā bhāvam ālambate 
SA_XX_n1274u-14682	idaṃ pūrvameva pratipāditam |	idam pūrvam eva pratipāditam 
SA_XX_n1274u-14683	nirvāṇajñānatvāt |	nirvāṇa jñāna tvāt 
SA_XX_n1274u-14684	(pṛ) śūnyacittamidaṃ kutra nirudhyate |	pṛ śūnya cittam idam kutra nirudhyate 
SA_XX_n1274u-14685	(u) sthānadvaye [nirudhyate] (1)	u sthāna dvaye nirudhyate 
SA_XX_n1274u-14686	acittakasamādhimupasampannasya (2)	acittaka samādhim upasampannasya 
SA_XX_n1274u-14687	anupadhiśeṣanirvāṇaṃ praviṣṭhasya santānasamucchede vā nirudhyate |	an upadhi śeṣa nirvāṇam praviṣṭhasya santāna samucchede vā nirudhyate 
SA_XX_n1274u-14688	kasmāt |	kasmāt 
SA_XX_n1274u-14689	hetupratyayanirodhāt |	hetu pratyaya nirodhāt 
SA_XX_n1274u-14690	acittakasamādhāvālambananirodhāt [tat] nirudhyate |	                
SA_XX_n1274u-14691	santāne samucchidyamāne punaḥ karmakṣayāt [tat] nirudhyate |	santāne samucchidyamāne punar karma kṣayāt tat nirudhyate 
SA_XX_n1274u-14692	śāstramāha-etāni trīṇi cittāni nirodhayato yogāvacarasya karmakleśā naiva punaḥ samudācaranti (pṛ)	śāstram āha etāni trīṇi cittāni nirodhayataḥ yogāvacarasya karma kleśāḥ na eva punar samudācaranti pṛ 
SA_XX_n1274u-14693	kasmāt na samudācaranti |	kasmāt na samudācaranti 
SA_XX_n1274u-14694	(u) puruṣo'yaṃ nairātmyasampanna ityataḥ karmakleśā nirudhyante |	puruṣaḥ yam nairātmya sampannaḥ iti atas karma kleśāḥ nirudhyante 
SA_XX_n1274u-14695	yathā pradīpo dharmaśca sati niśraye vartate |	yathā pradīpaḥ dharmaḥ ca sati niśraye vartate 
SA_XX_n1274u-14696	asati niśraye na vartate |	asati niśraye na vartate 
SA_XX_n1274u-14697	evamātmacitte niśraye sati karmakleśānāṃ samudayaḥ |	evam ātma citte niśraye sati karma kleśānām samudayaḥ 
SA_XX_n1274u-14698	asati tu na samudayaḥ |	asati tu na samudayaḥ 
SA_XX_n1274u-14699	anāsravā samyagdṛṣṭiḥ sarvāṇi nimittāni tathā pradahati yathā na kiñcidavaśiṣyate |	anāsravā samyagdṛṣṭiḥ sarvāṇi nimittāni tathā pradahati yathā na kiñcid avaśiṣyate 
SA_XX_n1274u-14700	yathā kalpāgniḥ pṛthivyādin niḥśeṣaṃ dahati |	yathā kalpa agniḥ niḥśeṣam dahati 
SA_XX_n1274u-14701	nimittābhāvāt karmakleśānāṃ na punaḥ samudayo bhavati |	nimitta abhāvāt karma kleśānām na punar samudayaḥ bhavati 
SA_XX_n1274u-14702	asmicittakasya tu karmakleśāḥ samudyanti |	asmicittakasya tu karma kleśāḥ samudyanti 
SA_XX_n1274u-14703	arhataḥ śūnyatājñānagatiṃgatasya asmimānarahitasya na punaḥ samudyanti |	arhataḥ śūnyatā jñāna gatiṃgatasya asmimāna rahitasya na punar samudyanti 
SA_XX_n1274u-14704	asya nūtnakarmānupacaye'pi prāktanakarmahetunā kasmānnopapattirbhavati |	asya nūtna karma anupacaye pi prāktana karma hetunā kasmāt nā upapattiḥ bhavati 
SA_XX_n1274u-14705	(u) samyak-prajñayā tatkarmavināśānna vipākabhāgbhavati |	samyak prajñayā tad karma vināśāt na vipāka bhāj bhavati 
SA_XX_n1274u-14706	yathā dagdhaṃ bījaṃ na punaḥ prarohati |	yathā dagdham bījam na punar prarohati 
SA_XX_n1274u-14707	asati ca tṛṣṇācitte na karmāṇi pacyante |	asati ca tṛṣṇā citte na karmāṇi pacyante 
SA_XX_n1274u-14708	yathā anabhiṣyanditāyāṃ bhūmau bījaṃ na prarohati |	yathā an abhiṣyanditāyām bhūmau bījam na prarohati 
SA_XX_n1274u-14709	yogāvacarasyāsya sarvavijñānasthitiṣu sarvanimittanirodhe vijñānaṃ nirāśrayaṃ bhavati |	yogāvacarasya asya sarva vijñāna sthitiṣu sarva nimitta nirodhe vijñānam nirāśrayam bhavati 
SA_XX_n1274u-14710	ato nāstyupapattyāyatanam |	atas na asti upapatti āyatanam 
SA_XX_n1274u-14711	yathā bījamanāśrayaṃ notpadyate |	yathā bījam anāśrayam na utpadyate 
SA_XX_n1274u-14712	karmakleśapauṣkalyāt kāyamupādatte |	karma kleśa pauṣkalyāt kāyam upādatte 
SA_XX_n1274u-14713	apauṣkalye tu nirudhyate |	a pauṣkalye tu nirudhyate 
SA_XX_n1274u-14714	sa kleśābhāvāt vikalahetupratyayaḥ satsvapi karmasu nopapattiṃ vedayate |	sa kleśa abhāvāt vikala hetu pratyayaḥ satsu api karmasu nā upapattim vedayate 
SA_XX_n1274u-14715	sattvāḥ kleśahetorgatiṣu kāyaṃ vedayante |	sattvāḥ kleśa hetoḥ gatiṣu kāyam vedayante 
SA_XX_n1274u-14716	kāyaṃ vedayata ityataḥ tasya karmāṇi vipākaṃ prayacchanti |	kāyam vedayate iti atas tasya karmāṇi vipākam prayacchanti 
SA_XX_n1274u-14717	asati kleśe kāyo na vedyate |	asati kleśe kāyaḥ na vedyate 
SA_XX_n1274u-14718	kāyavedyabhāvāt karmāṇi kasya vipākaṃ prayacchanti |	kāya vedya bhāvāt karmāṇi kasya vipākam prayacchanti 
SA_XX_n1274u-14719	yathā adharmeṇa prabalamadhitiṣṭhati uttamarṇo nāvakāśaṃ labhate |	yathā adharmeṇa prabalam adhitiṣṭhati uttamarṇaḥ na avakāśam labhate 
SA_XX_n1274u-14720	tathā yogāvacaro'pi |	tathā yogāvacaraḥ api 
SA_XX_n1274u-14721	saṃsāre'vartamānasya santyapi karmāṇi na vipākaṃ prayacchanti |	santi api karmāṇi na vipākam prayacchanti 
SA_XX_n1274u-14722	yathā baddhaṃ puruṣamanye janā yatheṣṭaṃ nindanti |	yathā baddham puruṣam anye janāḥ yathā iṣṭam nindanti 
SA_XX_n1274u-14723	evaṃ kleśabaddhānāṃ sattvānāṃ karmatāratamyavaśāt [kleśāḥ] vipākaṃ prayacchanti |	evam kleśa baddhānām sattvānām karma tāratamya vaśāt kleśāḥ vipākam prayacchanti 
SA_XX_n1274u-14724	pratilabdhavimokṣe tu nāvakāśaṃ labhante |	pratilabdha vimokṣe tu na avakāśam labhante 
SA_XX_n1274u-14725	svīyaṃ karma ca vipākaṃ prayacchati |	svīyam karma ca vipākam prayacchati 
SA_XX_n1274u-14726	śūnyacaryāvihāritvādasya puruṣasya dharmeṣu svalakṣaṇa[saṃjñā] nāstītyataḥ karmāṇi na vipākaṃ prayacchanti |	śūnya caryā vihāri tvāt asya puruṣasya dharmeṣu sva lakṣaṇa saṃjñā na asti iti atas karmāṇi na vipākam prayacchanti 
SA_XX_n1274u-14727	yathā dattīkṛtasya putrasya dāyabhāgo nāsti |	yathā dattīkṛtasya putrasya dāya bhāgaḥ na asti 
SA_XX_n1274u-14728	tathedamapi |	tathā idam api 
SA_XX_n1274u-14729	kleśabalena ca karmāṇi pravartante |	kleśa balena ca karmāṇi pravartante 
SA_XX_n1274u-14730	kleśavege kṣīṇe tu na tāni pravartante |	kleśa vege kṣīṇe tu na tāni pravartante 
SA_XX_n1274u-14731	yathā cakraṃ gatisthamapi vegakṣayānna punaḥ pravartate |	yathā cakram gati stham api vega kṣayāt na punar pravartate 
SA_XX_n1274u-14732	kleśabale ca karmāṇi vikārayanti |	kleśa bale ca karmāṇi vikārayanti 
SA_XX_n1274u-14733	yathā sutavatsalāyā mātuḥ raktaṃ stanyaṃ pariṇamate |	yathā suta vatsalāyāḥ mātuḥ raktam stanyam pariṇamate 
SA_XX_n1274u-14734	niruddhavātsalyacittāyāstu na punaḥ pariṇamate |	niruddha vātsalya cittāyāḥ tu na punar pariṇamate 
SA_XX_n1274u-14735	evaṃ kleśabalāt karma vipākaṃ prayacchati |	evam kleśa balāt karma vipākam prayacchati 
SA_XX_n1274u-14736	[kleśa]virahe tu na prayacchati |	kleśa virahe tu na prayacchati 
SA_XX_n1274u-14737	ayañca puruṣaḥ śīlasamādhiprajñādiguṇairbhāvitakāyaḥ |	ayam ca puruṣaḥ śīla samādhi prajñā ādi guṇaiḥ bhāvita kāyaḥ 
SA_XX_n1274u-14738	tatprabhāvamāhātmyāt karmāṇi nāvakāśaṃ labhante |	tad prabhāva māhātmyāt karmāṇi na avakāśam labhante 
SA_XX_n1274u-14739	ataḥ sadapi prāktanaṃ karma na vipākaṃ prayacchati |	atas sat api prāktanam karma na vipākam prayacchati 
SA_XX_n1274u-14740	evamasya prāktanaṃ karma pratyutpanne kiñci[dvipāka] marpayati |	evam asya prāktanam karma pratyutpanne kiñcid vipāka marpayati 
SA_XX_n1274u-14741	nūtnaṃ tu karma na karoti |	nūtnam tu karma na karoti 
SA_XX_n1274u-14742	yathāgnirindhanānāṃ bhasmībhāve śāmyati |	yathā agniḥ indhanānām bhasmībhāve śāmyati 
SA_XX_n1274u-14743	evamayaṃ puruṣo'pi vedanīyābhāvānnirudhyate |	evam ayam puruṣaḥ api vedanīya abhāvāt nirudhyate 
SA_XX_n1274u-14744	[iti] trividhacittānāṃ nirodhātsarvaduḥkhebhyo'tyantaṃ vimucyate |	iti trividha cittānām nirodhāt sarva duḥkhebhyaḥ atyantam vimucyate 
SA_XX_n1274u-14745	ato vidvān trividhacittāni nirundhyāt ||	atas vidvān trividha cittāni nirundhyāt 
SA_XX_n1274u-14746	nirodhavargaścatuḥpañcāśaduttaraśatatamaḥ |	nirodha vargaḥ catuḥpañcāśat uttara śatatamaḥ 
SA_XX_n1274u-14747	[nirodhasatyaskandhaḥ samāptaḥ |]	nirodha satya skandhaḥ samāptaḥ 
SA_XX_n1274u-14748	atha mārgasatyaskandhaḥ	atha mārga satya skandhaḥ 
SA_XX_n1274u-14749	155 mārgasatyaskandhe samādhyadhikāre	mārga satya skandhe samādhi adhikāre 
SA_XX_n1274u-14750	samādhihetuvargaḥ	         
SA_XX_n1274u-14751	śāstramāha-idānīṃ mārgasatyaṃ vicāryate |	śāstram āha adānīm mārga satyam vicāryate 
SA_XX_n1274u-14752	mārgasatyam-āryo'ṣṭāṅgiko mārgaḥ samyak dṛṣṭiryāvat samyak samādhiḥ |	mārga satyam ārya uṣṭa āṅgikaḥ mārgaḥ samyak dṛṣṭiḥ yāvat samyak samādhiḥ 
SA_XX_n1274u-14753	āryo'ṣṭāṅgiko mārgaḥ saṃkṣipya dvividhaḥ (1)	ārya uṣṭāṅgikaḥ mārgaḥ saṃkṣipya dvividhaḥ 
SA_XX_n1274u-14754	samādhiḥ parikaraśca (2) jñānamiti |	samādhiḥ parikaraḥ ca jñānam iti 
SA_XX_n1274u-14755	idānīṃ samādhirvicārayitavyaḥ |	idānīm samādhiḥ vicārayitavyaḥ 
SA_XX_n1274u-14756	(pṛ) kiṃlakṣaṇā samādhiḥ |	pṛ kiṃlakṣaṇā samādhiḥ 
SA_XX_n1274u-14757	(u) cittasyaikatrāvasthānaṃ samādhilakṣaṇam |	cittasya ekatra avasthānam samādhi lakṣaṇam 
SA_XX_n1274u-14758	(pṛ) kathaṃ cittamekatrāvatiṣṭhate |	katham cittam ekatra avatiṣṭhate 
SA_XX_n1274u-14759	(u) bahulīkṛtabhāvanayā tatrāvatiṣṭhate |	u bahulīkṛta bhāvanayā tatra avatiṣṭhate 
SA_XX_n1274u-14760	yadi bahuvāraṃ na bhāvayati tadā kṣiprameva vikṣipyate |	yadi bahu vāram na bhāvayati tadā kṣipram eva vikṣipyate 
SA_XX_n1274u-14761	(pṛ) kathaṃ bhāvayitavyam |	katham bhāvayitavyam 
SA_XX_n1274u-14762	(u) yathāsukhaṃ bhāvayitavyam |	u yathāsukham bhāvayitavyam 
SA_XX_n1274u-14763	(pṛ) kathaṃ sukhayati |	pṛ katham sukhayati 
SA_XX_n1274u-14764	(u) kāyacittayordauṣṭhalyaṃ duḥkham |	kāya cittayoḥ dauṣṭhalyam duḥkham 
SA_XX_n1274u-14765	praśrabdhidharmeṇa kāyacittayordauṣṭhalye'panīte sukhaṃ bhavati |	praśrabdhi dharmeṇa kāya cittayoḥ dauṣṭhalye apanīte sukham bhavati 
SA_XX_n1274u-14766	(pṛ) kathaṃ praśrabdhirbhavati |	pṛ katham praśrabdhiḥ bhavati 
SA_XX_n1274u-14767	(u) prītipratyayaṃ kāyacitte dānte bhavataḥ |	prīti pratyayam kāya citte dānte bhavataḥ 
SA_XX_n1274u-14768	(pṛ) kathaṃ prītirbhavati |	katham prītiḥ bhavati 
SA_XX_n1274u-14769	(u) triratnasmaraṇadharmaśravaṇādinā cittaprāmodyāt bhavati |	u triratna smaraṇa dharma śravaṇa ādinā citta prāmodyāt bhavati 
SA_XX_n1274u-14770	(pṛ) kathaṃ cittaprāmodyaṃ bhavati |	katham citta prāmodyam bhavati 
SA_XX_n1274u-14771	(u) pariśuddhaśīladhāraṇāt cittasyaukaukṛtye bhavati |	u pariśuddha śīla dhāraṇāt cittasya aukaukṛtye bhavati 
SA_XX_n1274u-14772	(pṛ) uktaḥ samādhihetuḥ |	pṛ uktaḥ samādhi hetuḥ 
SA_XX_n1274u-14773	idānīṃ kasya samādhirhetuḥ |	idānīm kasya samādhiḥ hetuḥ 
SA_XX_n1274u-14774	(u) ayaṃ yathābhūtajñānasya hetuḥ |	u ayam yathā bhūta jñānasya hetuḥ 
SA_XX_n1274u-14775	yathābhūtajñānaṃ śūnyatājñānam |	yathā bhūta jñānam śūnyatā jñānam 
SA_XX_n1274u-14776	yathoktaṃ yogāvacaraḥ samāhitacitto viśuddhacitto vinīvaraṇacittaścittaratho'calacitto yathābhūtaṃ prajānāti duḥkhamāryasatyaṃ duḥkhasamudayaṃ dukhanirodhaṃ duḥkhanirodhagāmimārgamāryasatyam iti |	yathoktam yoga avacaraḥ samāhita cittaḥ viśuddha cittaḥ vinīvaraṇa cittaḥ citta ratha ucala cittaḥ yathābhūtam prajānāti duḥkham ārya satyam duḥkha samudayam dukha nirodham duḥkha nirodha gāmi mārgam ārya satyam iti 
SA_XX_n1274u-14777	ato yathābhūtajñānalipsunā samādhi bhāvanāyāṃ vīryamārabdhavyam |	atas yathā bhūta jñāna lipsunā samādhi bhāvanāyām vīryam ārabdhavyam 
SA_XX_n1274u-14778	vikṣiptacittasya laukikasūtraśilpādihitameva na bhavati |	vikṣipta cittasya laukika sūtra śilpa ādi hitam eva na bhavati 
SA_XX_n1274u-14779	kiṃ punarlokottaraṃ hitam |	kim punar loka uttaram hitam 
SA_XX_n1274u-14780	ato jñāyate laukikaṃ lokottarañca hitaṃ samāhitacittenaiva labhyate |	atas jñāyate laukikam lokottaram ca hitam samāhita cittena eva labhyate 
SA_XX_n1274u-14781	sarvañca sat kuśalaṃ samyak jñānādhīnam |	sarvam ca sat kuśalam samyak jñāna adhīnam 
SA_XX_n1274u-14782	sarvamasadakuśalaṃ mithyājñānādhīnam |	sarvam asat akuśalam mithyājñāna adhīnam 
SA_XX_n1274u-14783	yathoktaṃ sūtre avidyā bhikṣavaḥ pūrvaṅgamā'kuśalānāṃ dharmāṇāṃ samāpattaye |	yathā uktam sūtre avidyā bhikṣavaḥ pūrvaṅgamā akuśalānām dharmāṇām samāpattaye 
SA_XX_n1274u-14784	anvagevāhrīkyamanapatrāpyam |	anvak eva āhrīkyam an apatrāpyam 
SA_XX_n1274u-14785	vidyā bhikṣavaḥ pūrvaṅgamā kuśalānāṃ dharmāṇāṃ samāpattaye anvageva hrīḥ apatrāpyam |	vidyā bhikṣavaḥ pūrvaṅgamā kuśalānām dharmāṇām samāpattaye hrīḥ apatrāpyam 
SA_XX_n1274u-14786	iti |	iti 
SA_XX_n1274u-14787	samādhistu samyagjñānasya hetuḥ |	samādhiḥ tu samyak jñānasya hetuḥ 
SA_XX_n1274u-14788	ato jñāyate sarvaṃ satkuśalaṃ samādhimupādāya bhavatīti |	atas jñāyate sarvam sat kuśalam samādhim upādāya bhavati iti 
SA_XX_n1274u-14789	tasmāt bhāvanāyāṃ yogaḥ kartavyaḥ ||	tasmāt bhāvanāyām yogaḥ kartavyaḥ 
SA_XX_n1274u-14790	samādhihetuvargaḥ pañcapañcāduttaraśatatamaḥ |	samādhi hetu vargaḥ pañca pañcāt uttara śatatamaḥ 
SA_XX_n1274u-14791	156 samādhilakṣaṇavargaḥ	samādhi lakṣaṇa vargaḥ 
SA_XX_n1274u-14792	(pṛ) uktaṃ bhavatā cittasyaikatrāvasthānaṃ samādhilakṣaṇamiti tatra samādhiścittañcaikaṃ uta bhinnam |	uktam bhavatā cittasya ekatra avasthānam samādhi lakṣaṇam iti tatra samādhiḥ cittam ca ekam uta bhinnam 
SA_XX_n1274u-14793	(u) na te bhinne |	u na te bhinne 
SA_XX_n1274u-14794	kecidāhu-samādhiścittañca bhinne |	kecid āhuḥ samādhiḥ cittam ca bhinne 
SA_XX_n1274u-14795	samādhilabdhacittamekatrāvatiṣṭhata iti |	samādhi labdha cittam ekatra avatiṣṭhate iti 
SA_XX_n1274u-14796	sadapīdaṃ vacanamayuktārthakam |	sat api idam vacanam ayukta arthakam 
SA_XX_n1274u-14797	yadi cittaṃ samādhilabdhamālambane'vatiṣṭhata iti |	yadi cittam samādhi labdham ālambanā iva tiṣṭhate iti 
SA_XX_n1274u-14798	samādhiriyamapi ālambane'vatiṣṭhamānā samādhyantaramupādāyāvatiṣṭheta |	samādhiḥ iyam api ālambanā iva tiṣṭhamānā samādhi antaram upādāya avatiṣṭheta 
SA_XX_n1274u-14799	evamanavasthā bhavati |	evam anavasthā bhavati 
SA_XX_n1274u-14800	tattu na sambhavati |	tat tu na sambhavati 
SA_XX_n1274u-14801	yadīyaṃ samādhiḥ prakṛtito'vasthānamiti |	yadi iyam samādhiḥ 
SA_XX_n1274u-14802	cittamapi na samādhimupādāyāvatiṣṭheta |	cittam api na samādhim upādāya avatiṣṭheta 
SA_XX_n1274u-14803	ataḥ samādheranyat cittamiti yadvacanaṃ tadaprakṛṣṭārthakam |	atas samādheḥ anyat cittam iti yat vacanam tat aprakṛṣṭa arthakam 
SA_XX_n1274u-14804	vedanāsaṃjñādayaścetasikadharmā apyālambane'vatiṣṭhante |	vedanā saṃjñā ādayaḥ cetasika dharmāḥ 
SA_XX_n1274u-14805	te'pi kaṃ dharmamupādāyāvatiṣṭhanta itīdaṃ vaktavyam |	te api kam dharmam upādāya avatiṣṭhante iti idam vaktavyam 
SA_XX_n1274u-14806	yadi vedanāsaṃjñādīnāṃ pratyekaṃ samādhirasti |	yadi vedanā saṃjñā ādīnām pratyekam samādhiḥ asti 
SA_XX_n1274u-14807	tulyaḥ pūrvadoṣaḥ syāt |	tulyaḥ pūrva doṣaḥ syāt 
SA_XX_n1274u-14808	sūtre ca cittasyaikāgratā samādhilakṣaṇamiti kevalamuktam |	sūtre ca cittasya ekāgra tā samādhi lakṣaṇam iti kevalam uktam 
SA_XX_n1274u-14809	na tu cittaṃ samādhilabdhamavatiṣṭhata iti |	na tu cittam samādhi labdham avatiṣṭhate iti 
SA_XX_n1274u-14810	ato jñāyate na yuktamiti |	atas jñāyate na yuktam iti 
SA_XX_n1274u-14811	cittasyaikāgratetyukte nānyadharmaḥ prakāśito bhavati |	cittasya ekāgra tā iti ukte na anya dharmaḥ prakāśitaḥ bhavati 
SA_XX_n1274u-14812	yathā pūrvamuktam-yatra cittaṃ sukhi bhavati tasminnālambane'vatiṣṭhata iti |	yathā pūrvam uktam yatra cittam sukhi bhavati tasmin ālambanā iva tiṣṭhate iti 
SA_XX_n1274u-14813	cittasya koṭiḥ samādhirna pṛthagbhavatīti draṣṭavyam |	cittasya koṭiḥ samādhiḥ na pṛthak bhavati iti draṣṭavyam 
SA_XX_n1274u-14814	yathā cittaṃ dīrghakālāvasthānaṃ samādhirityucyate |	yathā cittam dīrgha kāla avasthānam samādhiḥ iti ucyate 
SA_XX_n1274u-14815	(pṛ) samādhiriyaṃ kiṃ sāsravā utānāsravā |	samādhiḥ iyam kim sa āsravā uta anāsravā 
SA_XX_n1274u-14816	(u) samādhirdvividhā sāsravā anāsravā ceti |	samādhiḥ dvividhā sa āsravā anāsravā ca iti 
SA_XX_n1274u-14817	laukikā dhyānasamādhayaḥ sāsravāḥ |	laukikāḥ dhyāna samādhayaḥ sa āsravāḥ 
SA_XX_n1274u-14818	dharmāvasthāmupasampannasya samādhayo'nāsravā ityucyante |	dharma avasthām upasampannasya samādhayaḥ nāsravāḥ iti ucyante 
SA_XX_n1274u-14819	kasmāt |	kasmāt 
SA_XX_n1274u-14820	kālo'yaṃ yathābhūtajñānadarśanamityucyate |	kāloyam yathā bhūta jñāna darśanam iti ucyate 
SA_XX_n1274u-14821	tasya kālasya dvividhaṃ nāma samādhiriti prajñā ceti |	tasya kālasya dvividham nāma samādhiḥ iti prajñā ca iti 
SA_XX_n1274u-14822	cittasamādhānāt samādhiḥ |	      
SA_XX_n1274u-14823	yathābhūtaprajñānāt prajñā |	yathā bhūta prajñānāt prajñā 
SA_XX_n1274u-14824	cittasamādhānaṃ trividhaṃ kuśalamakuśalamavyākṛtamiti |	citta samādhānam trividham kuśalam akuśalam avyākṛtam iti 
SA_XX_n1274u-14825	tatra kuśalena cittasamādhānameva samādhiḥ |	tatra kuśalena citta samādhānam eva samādhiḥ 
SA_XX_n1274u-14826	natvakuśalena avyākṛtena vā |	na tu akuśalena avyākṛtena vā 
SA_XX_n1274u-14827	sā samādhirdvividhā ekā vimuktihetuḥ aparā avimuktihetuḥ |	sā samādhiḥ dvividhā ekā vimukti hetuḥ aparā avimukti hetuḥ 
SA_XX_n1274u-14828	vimuktiheturnāma niyatamūlakam |	vimukti hetuḥ nāma niyata mūlakam 
SA_XX_n1274u-14829	kecidābhidharmikā āhuḥ- anāsravasamādhireva niyatamūlamiti |	kecid ābhidharmikāḥ āhuḥ anāsrava samādhiḥ eva niyata mūlam iti 
SA_XX_n1274u-14830	sa vādo na yuktaḥ |	sa vādaḥ na yuktaḥ 
SA_XX_n1274u-14831	sāsravā'nāsravā yadi vimuktiṃ karoti |	sa āsravā anāsravā yadi vimuktim karoti 
SA_XX_n1274u-14832	sā sarvā'pi niyatamūlamityucyeta |	sā sarvā api niyata mūlam iti ucyeta 
SA_XX_n1274u-14833	samādhiriyaṃ yathālambanāvasthānaṃ tridhā vibhajyate |	samādhiḥ iyam yathā ālambana avasthānam tridhā vibhajyate 
SA_XX_n1274u-14834	parīttā vipulā apramāṇā ceti |	parīttā vipulā apramāṇā ca iti 
SA_XX_n1274u-14835	cittaṃ kiñcitkālamavasthāya yadi parīttamālambanaṃ paśyati[tadā] parīttetyucyate |	cittam kiñcid kālam avasthāya yadi parīttam ālambanam paśyati tadā parīttā iti ucyate 
SA_XX_n1274u-14836	anye dve api tathā |	anye dve api tathā 
SA_XX_n1274u-14837	samayavaśātrividhaṃ lakṣaṇaṃ bhavati |	samaya vaśā trividham lakṣaṇam bhavati 
SA_XX_n1274u-14838	pragrahalakṣaṇaṃ vyutthānalakṣaṇaṃ tyāgalakṣaṇamiti |	pragraha lakṣaṇam vyutthāna lakṣaṇam tyāga lakṣaṇam iti 
SA_XX_n1274u-14839	citte'balīne vyutthānalakṣaṇamupayoktavyam |	vyutthāna lakṣaṇam upayoktavyam 
SA_XX_n1274u-14840	citta uddhata pragrahalakṣaṇaṃ prayoktavyam |	citte uddhata pragraha lakṣaṇam prayoktavyam 
SA_XX_n1274u-14841	dānte ca citte tyāgalakṣaṇaṃ prayoktavyam |	dānte ca citte tyāga lakṣaṇam prayoktavyam 
SA_XX_n1274u-14842	yathā suvarṇakāraḥ suvarṇaṃ dravayati tāpayati secayati kāle ca sthapayati |	yathā suvarṇakāraḥ suvarṇam dravayati tāpayati secayati kāle ca sthapayati 
