segmentnr	original	analyzed
SA_T02_n1414u-607	oṃ kha kha khāhi khāhi sarvayakṣarākṣasabhūtapretapiśāconmādāpasmāraḍākaḍākinyādaya imaṃ baliṃ gṛhṇantu samayaṃ rakṣantu mama sarvasiddhiṃ  #	om kha kha khāhi khāhi sarva yakṣa rākṣasa bhūta preta piśāca unmāda apasmāra ḍāka ḍākinī ādayaḥ imam balim gṛhṇantu samayam rakṣantu mama sarva siddhim 
SA_T02_n1414u-608	prayacchantu yathaivaṃ yatheṣṭaṃ bhuñjatha pibatha jighratha mātikramatha mama sarvākāratayā satsukhavivṛddhaye sahāyakā bhavantu hūṃ hūṃ phaṭ  #	prayacchantu yathā evam yathā iṣṭam bhuñjatha pibatha jighratha mā atikramatha mama sarva ākāra tayā sat sukha vivṛddhaye sahāyakāḥ bhavantu hūm hūm phaṭ 
SA_T02_n1414u-609	svāhā |	svāhā 
SA_T02_n1414u-610	iti dikpālāḥ saṃtuṣṭāḥ santo bhāvakasya siddhiṃ dadato draṣṭavyāḥ |	iti dikpālāḥ saṃtuṣṭāḥ santaḥ bhāvakasya siddhim dadataḥ draṣṭavyāḥ 
SA_T02_n1414u-611	tad anu teṣāṃ samudāyena tāmbulādikaṃ dattvā cchomakahastena saṃcchomya vāmena nyūnādhikavidhiparipūraṇārthaṃ ghaṇṭāṃ vādayan pūrvaṃ paṭhen  #	tat anu teṣām samudāyena tāmbula ādikam dattvā cchomaka hastena saṃcchomya vāmena nyūna adhika vidhi paripūraṇa artham ghaṇṭām vādayan pūrvam paṭhet 
SA_T02_n1414u-612	mantram amuṃ -	mantram amum 
SA_T02_n1414u-613	oṃ vajraheruka samayam anupālaya,	om vajraheruka samayam anupālaya 
SA_T02_n1414u-614	herukatvenopatiṣṭha,	heruka tvena upatiṣṭha 
SA_T02_n1414u-615	dṛḍho me bhava,	dṛḍhaḥ me bhava 
SA_T02_n1414u-616	sutoṣyo me bhava,	su toṣyaḥ me bhava 
SA_T02_n1414u-617	supoṣyo me bhava,	su poṣyaḥ me bhava 
SA_T02_n1414u-618	anurakto me bhava,	anuraktaḥ me bhava 
SA_T02_n1414u-619	sarvasiddhiṃ me prayaccha,	sarva siddhim me prayaccha 
SA_T02_n1414u-620	sarvakarmasu ca me cittaṃ śreyaḥ kuru hūṃ,	sarva karmasu ca me cittam śreyaḥ kuru hūm 
SA_T02_n1414u-621	ha ha ha ha hoḥ bhagavan vajraheruka mā me muñca,	ha ha ha ha hoḥ bhagavan vajraheruka mā me muñca 
SA_T02_n1414u-622	heruko bhava mahāsamayasattva āḥ hūṃ phaṭ	herukaḥ bhava mahā samaya sattvaḥ āḥ   phaṭ 
SA_T02_n1414u-623	(p 296)	p 
SA_T02_n1414u-624	iti | tataḥ oṃ yogaśuddhāḥ sarvadharmāḥ yogaśuddho'ham iti paṭhan kamalāvartamudrayā saṃtoṣya tanmudropasaṃhāreṇāliṅganābhinayaṃ	iti tatas om yoga śuddhāḥ sarva dharmāḥ yoga śuddhaḥ ham iti paṭhan kamalāvarta mudrayā saṃtoṣya tad mudrā upasaṃhāreṇa āliṅgana abhinayam 
SA_T02_n1414u-625	kṛtvānāmikāṅguṣṭhacchoṭikādānapūrvakam,	kṛtvā anāmikā aṅguṣṭha choṭikā dāna pūrvakam 
SA_T02_n1414u-626	oṃ mur iti mantraṃ paṭhan visarjya tac cakram ātmani praveśayet |	om mus iti mantram paṭhan visarjya tat cakram ātmani praveśayet 
SA_T02_n1414u-627	atha bāhyapūjāvidhir ucyate |	atha bāhya pūjā vidhiḥ ucyate 
SA_T02_n1414u-628	prātar utthāya svadevatāyogavān yogī śucipradeśe vāmahastaṃ dattvā oṃ sumbha nisumbhetyādimantracatuṣṭayam uccārya	prātar utthāya sva devatā yogavān yogī śuci pradeśe vāma hastam dattvā om sumbha nisumbha ityādi mantra catuṣṭayam uccārya 
SA_T02_n1414u-629	pañcamṛtasugandhādivaṭikayā pañcamṛtādyabhāve'nyatamamiśritayā vā gomayamiśritayā vā madhyavartulaṃ trikoṇaṃ maṇḍalaṃ kṛtvā	pañca mṛta sugandha ādi vaṭikayā pañca mṛta ādi abhāvenyatama miśritayā vā gomaya miśritayā vā madhya vartulam tri koṇam maṇḍalam kṛtvā 
SA_T02_n1414u-630	tanmadhyāvasthitarakta kariṇikāyāṃ hṛdayanirgataṃ vaṃkāram avasthāpya tadbījaraśmibhir jñānasvabhāvāṃ bhagavatīm ānīya vaṃkāre praveśya tatpariṇatāṃ  #	tad madhya avasthita rakta kariṇikāyām hṛdaya nirgatam vaṃkāram avasthāpya tad bīja raśmibhiḥ jñāna svabhāvām bhagavatīm ānīya vaṃkāre praveśya tad pariṇatām 
SA_T02_n1414u-631	bhagavatiṃ paśyet |	bhagavatim paśyet 
SA_T02_n1414u-632	tato hṛdbījavinirgatapuṣpādyaiḥ saṃpūjya yathāvidhiśodhita vāmakareṇa oṃ āḥ hūṃ iti mantram uccārayan puṣpaṃ dadyāt tad anu hṛdayopahṛdayāṣṭapadaiś  #	tatas hṛd bīja vinirgata puṣpa ādyaiḥ saṃpūjya yathāvidhi śodhita vāma kareṇa om āḥ hūm iti mantram uccārayan puṣpam dadyāt tat anu hṛdaya upahṛdaya aṣṭa padaiḥ 
SA_T02_n1414u-633	ca puṣpaṃ dadyāt | tad anu	ca puṣpam dadyāt tat anu 
SA_T02_n1414u-634	(p 298)	p 
SA_T02_n1414u-635	śmaśānasthitadikpālādikaṃ tryakṣareṇa saṃpūjya nāmavidarbhitena pūjayet |	śmaśāna sthita dikpāla ādikam tryakṣareṇa saṃpūjya nāma vidarbhitena pūjayet 
SA_T02_n1414u-636	tato vāmakaravinyastānāṃ devatānāṃ tattatsthāneṣu tattanmantreṇa vakṣyamāṇena oṃ ha ityādinā puṣpaṃ dadyāt | ­	tatas vāma kara vinyastānām devatānām tad tad sthāneṣu tad tad mantreṇa vakṣyamāṇena om ha ityādinā puṣpam dadyāt 
SA_T02_n1414u-637	pūrvakaṃ maṇḍale prakṣipya śirasi puṣpañjaliṃ baddhvā vāmakaragataṃ devatācakram ātmani praveśayet |	pūrvakam maṇḍale prakṣipya śirasi puṣpañjalim baddhvā vāma kara gatam devatā cakram ātmani praveśayet 
SA_T02_n1414u-638	tato hṛdayāṣṭapadamantrair anyaiś ca stotraiḥ stutiṃ ca	tatas hṛdaya aṣṭa pada mantraiḥ anyaiḥ ca stotraiḥ stutim ca 
SA_T02_n1414u-639	kṛtvā pāpadeśanādikaṃ dhyānajapapraṇidhānādikaṃ ca kṛtvā -	kṛtvā pāpa deśanā ādikam dhyāna japa praṇidhāna ādikam ca kṛtvā 
SA_T02_n1414u-640	nyūnādhikavidhicchidrapūraṇārthaṃ śatākṣaramantraṃ paṭhet |	nyūna adhika vidhi chidra pūraṇa artham śata akṣara mantram paṭhet 
SA_T02_n1414u-641	tad anu oṃ yogaśuddhāḥ sarvadharmā yogaśuddho'ham	tat anu om yoga śuddhāḥ sarva dharmāḥ yoga śuddhaḥ ūham 
SA_T02_n1414u-642	iti mantrapāṭhapūrvakaṃ kamalāvartamudrayā saṃtoṣya tanmudropasaṃhāreṇāliṅganābhinayaṃ kṛtvā cchoṭikāṃ ca dattvā bhūmiṃ spṛśan oṃ mur iti mantreṇa  #	iti mantra pāṭha pūrvakam kamalāvarta mudrayā saṃtoṣya tad mudrā upasaṃhāreṇa āliṅgana abhinayam kṛtvā choṭikām ca dattvā bhūmim spṛśan om mus iti mantreṇa 
SA_T02_n1414u-643	visṛjya tāṃ devatīm ātmani praveśayet |	visṛjya tām devatīm ātmani praveśayet 
SA_T02_n1414u-644	tato maṇḍalarekhāṃ lumped iti |	tatas maṇḍala rekhām lumpet iti 
SA_T02_n1414u-645	(p 300)	p 
SA_T02_n1414u-646	evam anayā diśā dvitīyādibhāvanākrameṣu devatīnāṃ pūjākramaḥ svayam ūhanīyaḥ |	evam anayā diśā dvitīya ādi bhāvanā krameṣu devatīnām pūjā kramaḥ svayam ūhanīyaḥ 
SA_T02_n1414u-647	atha hastapūjāvidhir ucyate |	atha hasta pūjā vidhiḥ ucyate 
SA_T02_n1414u-648	gaṇamaṇḍalādau sveṣṭadevatāyukto mantrī vāmahastavṛddhātarjjanī madhyamānāmikākaniṣṭhāsu nakheṣu ṣaṭsu yathākramaṃ vajrasattvavairocanāmitābhākṣo­	gaṇa maṇḍala ādau sva iṣṭadevatā yuktaḥ mantrī vāma hasta vṛddhā tarjjanī madhyamā anāmikā kaniṣṭhāsu nakheṣu ṣaṭsu yathākramam 
SA_T02_n1414u-649	bhyaratnasambhavāmoghasiddhirūpān śuklasitaraktakṛṣṇapītaśyāmavarṇān |	śukla sita rakta kṛṣṇa pīta śyāma varṇān 
SA_T02_n1414u-650	oṃ ha, nama hi,	om ha nama hi 
SA_T02_n1414u-651	svāhā huṃ,	svāhā hum 
SA_T02_n1414u-652	vauṣaṭ he,	vauṣaṭ he 
SA_T02_n1414u-653	huṃ huṃ ho, phaṭ haṃ	hum hum ho phaṭ haṃ 
SA_T02_n1414u-654	iti mantrān nyaset |	iti mantrān nyaset 
SA_T02_n1414u-655	karodare tu jhaṭiti niṣpannaṃ raktaṃ pañcadalakamalaṃ dhyātvā karṇikāmadhye vajravārāhīsvarūpaṃ raktaṃ “oṃ vaṃ“ iti < bījaṃ> paśyet |	kara udare tu jhaṭiti niṣpannam raktam pañcadala kamalam dhyātvā karṇikā madhye vajra vārāhī svarūpam raktam om vaṃ iti bījam paśyet 
SA_T02_n1414u-656	pūrvottarapaścimadakṣiṇakoṇadaleṣu yathākramaṃ yāminīmohinīsaṃcālinīsaṃtrāsinīcaṇḍikāsvarūpāṇi nīlaśuklapītaharitadhūmradhūsaravarṇāni -	pūrva uttara paścima dakṣiṇa koṇa daleṣu yathākramam yāminī mohinī saṃcālinī saṃtrāsinī caṇḍikā svarūpāṇi nīla śukla pīta harita dhūmra dhūsara varṇāni 
SA_T02_n1414u-657	(p 302)	p 
SA_T02_n1414u-658	haṃ yoṃ, hrīṃ moṃ,	haṃ yoṃ hrīṃ moṃ 
SA_T02_n1414u-659	hreṃ hrīṃ,	hreṃ hrīṃ 
SA_T02_n1414u-660	huṃ huṃ, phaṭ phaṭ	hum hum phaṭ phaṭ 
SA_T02_n1414u-661	iti bījāni paśyet |	iti bījāni paśyet 
SA_T02_n1414u-662	etatkarasthabījākṣarapratibimbaṃ tricakraṃ vādhaḥ karapṛṣṭhe parisphuvaṃ paśyet |	etat kara stha bīja akṣara pratibimbam tri cakram vā adhas kara pṛṣṭhe parisphuvam paśyet 
SA_T02_n1414u-663	tataḥ karagatāni sakala bījākṣarāṇi dravadravyeṇa mrakṣayitvā karatalaṃ sarvayoginībhir adhiṣṭhitaṃ dhyātvā taddravādidravyaṃ tryakṣareṇāṣṭapadamantreṇa  #	tatas kara gatāni bīja akṣarāṇi drava dravyeṇa mrakṣayitvā kara talam sarva yoginībhiḥ adhiṣṭhitam dhyātvā tad drava ādi dravyam tri akṣareṇa aṣṭa pada mantreṇa 
SA_T02_n1414u-664	vā dadyāt |	vā dadyāt 
SA_T02_n1414u-665	tataḥ saṃpūjya nyūnādhikavidhicchidrapūraṇārthaṃ śatākṣaramantraṃ paṭhitvā vajrayoginyā adhiṣṭhānārtham	tatas saṃpūjya nyūna adhika vidhi chidra pūraṇa artham śata akṣara mantram paṭhitvā vajrayoginyāḥ adhiṣṭhāna artham 
SA_T02_n1414u-666	devyaḥ pramāṇaṃ samayaḥ pramāṇam |	devyaḥ pramāṇam samayaḥ pramāṇam 
SA_T02_n1414u-667	ityādinādhyeṣya tatkaragatadravyam aparadravye pātre vā sthāpayitvā,	ityādinā adhyeṣya tad kara gata dravyam apara dravye pātre vā sthāpayitvā 
SA_T02_n1414u-668	hastalagnena dravyeṇa vāmānāmikāgṛhītena	hasta lagnena dravyeṇa vāma anāmikā gṛhītena 
SA_T02_n1414u-669	hṛjjihvāśirāṃsi hūṃ āḥ oṃ ity uccārya mrakṣayaṃs taddevatāvṛndam ātmani praviṣṭam adhimuñced iti |	hṛd jihvā śirāṃsi   āḥ om iti uccārya mrakṣayan tad devatā vṛndam ātmani praviṣṭam adhimuñcet iti 
SA_T02_n1414u-670	eṣa tu vidhiḥ saṃcāratantrokto boddhavyaḥ |	eṣa tu vidhiḥ saṃcāra tantra uktaḥ boddhavyaḥ 
SA_T02_n1414u-671	(p 304)	p 
SA_T02_n1414u-672	athavā pūrvoktavidhiśodhitavāmakarasyānāmikayā yathā śodhitamadanena sahitayā trikoṇaṃ vāmāvartena bhūmau maṇḍalakaṃ kṛtvā tanmadhye hṛdayavinirgatabījaniṣpannāṃ  #	athavā pūrva ukta vidhi śodhita vāma karasya anāmikayā yathā śodhita madanena sahitayā trikoṇam vāma āvartena bhūmau maṇḍalakam kṛtvā tad madhye hṛdaya vinirgata bīja niṣpannām 
SA_T02_n1414u-673	vajravārāhīm aṣṭaśmaśānaśobhitāṃ dṛṣṭvā etasyai pañcāmṛtādirūpeṇa niṣpāditaṃ khādyādikaṃ tryakṣareṇāṣtapadamantreṇa vā ḍhaukayitvā padmabhāṇḍādigatadravyam  #	vajra vārāhīm aṣṭa śmaśāna śobhitām dṛṣṭvā etasyai pañcāmṛta ādi rūpeṇa niṣpāditam khādya ādikam tryakṣareṇa aṣta pada mantreṇa vā ḍhaukayitvā padma bhāṇḍa ādi gata dravyam 
SA_T02_n1414u-674	amṛtāyitaṃ madanaṃ vṛddhānāmikābhyāṃ gṛhītvā bhagavatīṃ tryakṣaramantrahṛdayopahṛdayāṣṭapadamantraiḥ saṃtarpayet |	amṛtāyitam madanam vṛddha anāmikābhyām gṛhītvā bhagavatīm tri akṣara mantra hṛdaya upahṛdaya aṣṭa pada mantraiḥ saṃtarpayet 
SA_T02_n1414u-675	śmaśānadevatās tryakṣareṇa tarpayet |	śmaśāna devatāḥ tri akṣareṇa tarpayet 
SA_T02_n1414u-676	evaṃ saṃpūjya nyūnadhikavidhicchidrapūraṇarthaṃ śatākṣaramantraṃ paṭhitvā devatādhiṣṭhānārthaṃ pūrvavad adhyeṣya ca yogaśuddhāḥ sarvadharmā  #	evam saṃpūjya nyūna adhika vidhi chidra pūraṇa artham śata akṣara mantram paṭhitvā devatā adhiṣṭhāna artham pūrvavat adhyeṣya ca yoga śuddhāḥ sarva dharmāḥ 
SA_T02_n1414u-677	yogaśuddho'ham iti paṭhan kamalāvartamudrayā saṃtoṣya mudropasaṃhāreṇaliṅganābhinayapūrvakaṃ tricchoṭikābhir oṃ mur iti visṛjya devatām ātmani  #	yoga śuddhaḥ aham iti paṭhan kamalāvarta mudrayā saṃtoṣya mudrā upasaṃhāreṇa liṅgana abhinaya pūrvakam tri śoṭikābhiḥ om mus iti visṛjya devatām ātmani 
SA_T02_n1414u-678	praveśayet |	praveśayet 
SA_T02_n1414u-679	tato bhūmigatamadanaṃ vāmānāmikayā gṛhītvā hṛjjihvāśirāṃsi hūṃ āḥ oṃ ity uccārya mrakṣayet |	tatas bhūmi gata madanam vāma anāmikayā gṛhītvā hṛd jihvā śirāṃsi   āḥ om iti uccārya mrakṣayet 
SA_T02_n1414u-680	karagatam api devatācakram ātmani praviṣṭam avalokayed iti |	kara gatam api devatā cakram ātmani praviṣṭam avalokayet iti 
SA_T02_n1414u-681	(p 306)	p 
SA_T02_n1414u-682	evam anayā diśā dvitīyādibhāvanākrameṣu svasvamantrair devatāḥ pūjayed iti |	evam anayā diśā dvitīya ādi bhāvanā krameṣu sva sva mantraiḥ devatāḥ pūjayet iti 
SA_T02_n1414u-683	tad anu śuklahūṃkārapariṇataśuklavajrajihvāṃ dakṣiṇahastasruvetarāhutiḥ svanābhikamale karṇikāvyavasthitāṃ jvālāmālākulāṃ devīṃ juhuyād ityadhyātmahomavidhiḥ	tat anu śukla hūṃkāra pariṇata śukla vajra jihvām dakṣiṇa hasta sruva itara āhutiḥ sva nābhi kamale karṇikā vyavasthitām jvālā mālā ākulām devīm juhuyāt iti adhyātma homa vidhiḥ 
SA_T02_n1414u-684	tad anu -	tat anu 
SA_T02_n1414u-685	oṃ āḥ ucchiṣṭavajrādhitiṣṭhemaṃ baliṃ hūṃ hūṃ hūṃ phaṭ svāhā,	om āḥ ucchiṣṭa vajra adhitiṣṭha imam balim hūm hūm hūm phaṭ svāhā 
SA_T02_n1414u-686	iti mantreṇocchiṣṭabalim adhisthāpayet bahir gatveti |	iti mantreṇa ucchiṣṭa balim adhisthāpayet bahis gatvā iti 
SA_T02_n1414u-687	(p 308)	p 
SA_T02_n1414u-688	idānīṃ prāguddiṣṭaṃ śmaśānam ucyate -	idānīm prāc uddiṣṭam śmaśānam ucyate 
SA_T02_n1414u-689	prācyām udīcyāṃ varuṇānvitāyāṃ	prācyām udīcyām varuṇa anvitāyām 
SA_T02_n1414u-690	yāmeśvarāyāṃ diśi vai śmaśānam |	yāma īśvarāyām diśi vai śmaśānam 
SA_T02_n1414u-691	caṇḍogranāmātha ca gahvaraṃ ca	caṇḍogranāmā atha ca gahvaram ca 
SA_T02_n1414u-692	karaṅkakākhyaṃ ca subhīṣaṇaṃ ca | (70)	karaṅkaka ākhyam ca subhīṣaṇam ca 
SA_T02_n1414u-693	eṣu śmaśāneṣu śirīṣabodhī	eṣu śmaśāneṣu śirīṣa bodhī 
SA_T02_n1414u-694	kaṅkelicūtau kramato drumāḥ syuḥ |	kaṅkeli cūtau kramatas drumāḥ syuḥ 
SA_T02_n1414u-695	indraḥ kubero varuṇo yamaś ca |	indraḥ kuberaḥ varuṇaḥ yamaḥ ca 
SA_T02_n1414u-696	prācyādikoṇe patayo'nubodhyāḥ | (71)	prācya ādi koṇe patayaḥ nu bodhyāḥ 
SA_T02_n1414u-697	śrīvāsukis takṣakasaṃjñakaś ca |	śrīvāsukiḥ takṣaka saṃjñakaḥ ca 
SA_T02_n1414u-698	karkoṭapadmāv iha santi nāgāḥ |	karkoṭa padmau iha santi nāgāḥ 
SA_T02_n1414u-699	meghās tv amī garjitaghūrṇitau ca	meghāḥ tu amī garjita ghūrṇitau ca 
SA_T02_n1414u-700	ghoras tathāvartakaśabdavācyaḥ | (72)	ghoraḥ tathā āvartaka śabda vācyaḥ 
SA_T02_n1414u-701	īśānavaiśvānarajātudhāna -	īśāna vaiśvānara jātudhāna 
SA_T02_n1414u-702	prabhañjanānām atha koṇakeṣu |	prabhañjanānām atha koṇakeṣu 
SA_T02_n1414u-703	caturṣu catvāry atibhīṣaṇāni	caturṣu catvāri ati bhīṣaṇāni 
SA_T02_n1414u-704	kramāc chmaśānāni vasanty amūni | (73)	kramāt śmaśānāni vasanti amūni 
SA_T02_n1414u-705	(p 310)	p 
SA_T02_n1414u-706	aṭṭaṭṭahāsadhvanivācyam ekaṃ	aṭṭaṭṭahāsa dhvani vācyam ekam 
SA_T02_n1414u-707	lakṣmīvanaṃ nāma tathā dvitīyam |	lakṣmīvanam nāma tathā dvitīyam 
SA_T02_n1414u-708	ghorāndhakāraṃ ca yathārthanāma	ghora andhakāram ca yathārtha nāma 
SA_T02_n1414u-709	kilāravākhyaṃ kila śabdapurvaṃ | (74)	kilārava ākhyam kila 
SA_T02_n1414u-710	vṛkṣāḥ krameṇa trivaṭaḥ karañjaḥ	vṛkṣāḥ krameṇa trivaṭaḥ karañjaḥ 
SA_T02_n1414u-711	śrimallatāparkaṭir arjunaś ca |	śrimalla tāparkaṭiḥ arjunaḥ ca 
SA_T02_n1414u-712	īśānavaiśvānarajātudhāna-	īśāna vaiśvānara jātudhāna 
SA_T02_n1414u-713	prabhañjanān koṇapatīn pratīhi | (75)	prabhañjanān koṇa patīn pratīhi 
SA_T02_n1414u-714	nāgās tu padmo mahatā viśiṣṭo	nāgāḥ tu padmaḥ mahatā viśiṣṭaḥ 
SA_T02_n1414u-715	hulur dvir uktaḥ kulikaś ca śaṃkhaḥ	huluḥ dvis uktaḥ kulikaḥ ca śaṃkhaḥ 
SA_T02_n1414u-716	eko ghano dvau prapurāṇavarṣau	ekaḥ ghanaḥ dvau prapurāṇa varṣau 
SA_T02_n1414u-717	caṇḍaś caturtho jaladāḥ syur ete | (76)	caṇḍaḥ caturthaḥ jala dāḥ syuḥ ete 
SA_T02_n1414u-718	idaṃ vidhāyopacitaṃ madīyaṃ	idam vidhāya upacitam madīyam 
SA_T02_n1414u-719	puṇyaṃ śaraccandramarīcigauram |	puṇyam śarad candra marīci gauram 
SA_T02_n1414u-720	tenāhatāśeṣavikalpadoṣāḥ	tena āhata aśeṣa vikalpa doṣāḥ 
SA_T02_n1414u-721	śrīvajradevīpadavīṃ labhantām | (77)	śrī vajradevī padavīm labhantām 
SA_T02_n1414u-722	śrivajravārāhīsādhanaṃ samāptam |	śrī vajra vārāhī sādhanam samāptam 
SA_T02_n1414u-723	kṛtir iyaṃ paṇḍitamahopādhyāyaśrī-umāpatidevapādānām iti |	kṛtiḥ iyam paṇḍita mahā upādhyāya śrī umāpati deva pādānām iti 
SA_T02_n1414u-724	(p 312)	p 
