segmentnr	original	analyzed
MBcinmayadiksavidhanamHK-414	namaḥ | oṃ hāṃ aṃ namaḥ | oṃ hāṃ igāpiṃgalābhyāṃ namaḥ | oṃ hāṃ	namaḥ om hāṃ aṃ namaḥ om hāṃ igā piṃgalābhyām namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-415	prāṇāpānābhyāṃ namaḥ | oṃ prāṇapraṇendriyābhyāṃ namaḥ | oṃ hāṃ	prāṇa apānābhyām namaḥ om prāṇa praṇa indriyābhyām namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-416	brahmaṇe namaḥ | pādādijānuparyantaṃ evaṃ nyaset |	brahmaṇe namaḥ pāda ādi jānu paryantam evam nyaset 
MBcinmayadiksavidhanamHK-417	atrāni vṛttau pārthivaṃ tatramekañca bhuvanāni ca |	atrāni vṛttau pārthivam bhuvanāni ca 
MBcinmayadiksavidhanamHK-418	kālāgni bhavanāntāni bhadrakālyādibhistadā |	kālāgni bhavana antāni bhadrakālī ādibhiḥ tadā 
MBcinmayadiksavidhanamHK-419	aṣṭottaraśatānyatra kṣakāro varṇa eva hi |	aṣṭottaraśatāni atra kṣakāraḥ varṇaḥ eva hi 
MBcinmayadiksavidhanamHK-420	pādāni bhavamārabhya yāvadoṃkāramantrayam |	pādāni bhavam ārabhya yāvat oṃkāram antrayam 
MBcinmayadiksavidhanamHK-421	aṣṭāviṃśatisaṃkhyāni sadyo hṛdaya śambaka |	aṣṭāviṃśati saṃkhyāni sadyas hṛdaya śambaka 
MBcinmayadiksavidhanamHK-422	bhajevratā tadānākhya iḍā piṃgalasaṃjñika |	iḍā piṃgala saṃjñika 
MBcinmayadiksavidhanamHK-423	prāṇāni pānādadāvāyu ghrāṇa pāyiṃdriyepi ca |	ca 
MBcinmayadiksavidhanamHK-424	viṣayagandage vau śabdādigaṇapañcakam |	viṣaya ganda ge vau śabda ādi gaṇa pañcakam 
MBcinmayadiksavidhanamHK-425	maṇḍalaṃ pārthivaṃ gauraṃ vajrāṃkaṃ karinaṃ guru |	          
MBcinmayadiksavidhanamHK-426	vedāśraṃ yojanānāñca śatakoṭitrayaṃ dhruvam |	yojanānām ca śata koṭi trayam dhruvam 
MBcinmayadiksavidhanamHK-427	jāgradvadvava astāva yuktam kāraṇaṃ kamalāsanam |	yuktam kāraṇam kamalāsanam 
MBcinmayadiksavidhanamHK-428	śuddhāñjanapratīkāśaṃ sarvameta vidhāpayet |	śuddha añjana pratīkāśam sarvam eta vidhāpayet 
MBcinmayadiksavidhanamHK-429	śirojānvādipādāntaṃ gurusūtre ca vinyasediti |	śiraḥ jānu ādi pāda antam guru sūtre ca vinyaset iti 
MBcinmayadiksavidhanamHK-430	atha jānvādi nābhiparyantaṃ oṃ hāṃ pratiṣṭhākalāye namaḥ | oṃ hāṃ prakṛti	atha jānu ādi nābhi paryantam om hāṃ pratiṣṭhā kalāye namaḥ om hāṃ prakṛti 
MBcinmayadiksavidhanamHK-431	tatvāya nayaḥ | oṃ hāṃ buddhitatvāya namaḥ | oṃ hāṃ ahaṃkāratatvāya namaḥ |	om hāṃ buddhi tatvāya namaḥ om hāṃ ahaṃkāra tatvāya namaḥ 
MBcinmayadiksavidhanamHK-432	śrotratvakcakṣuḥ jihvānāsā vākpāṇi pādaḥ	śrotra tvac cakṣuḥ jihvā nāsā vāc pāṇi pādaḥ 
MBcinmayadiksavidhanamHK-433	p. 23)	p 
MBcinmayadiksavidhanamHK-434	pāyuḥ upastha śabdasparśarūparasagandha ākāśamaruttejaḥ | jalaṃ pṛthivī | oṃ	pāyuḥ upastha śabda sparśa rūpa rasa gandhaḥ ākāśa marut tejaḥ jalam pṛthivī om 
MBcinmayadiksavidhanamHK-435	hāṃ śrīkaṇṭhabhuvanāya namaḥ | oṃ hāṃ umābhuvanāya namaḥ | kaumārabhu |	hāṃ śrīkaṇṭha bhuvanāya namaḥ om hāṃ umā bhuvanāya namaḥ kaumāra bhu 
MBcinmayadiksavidhanamHK-436	vaiṣṇavabhu | brāhmyabhu | bhairavabhu | akṛtabhu | īśānabhu | balabhu |	vaiṣṇava bhu brāhmya bhu bhairava bhu akṛta bhu īśāna bhu bala bhu 
MBcinmayadiksavidhanamHK-437	brāhmabhu | prājeśabhu | saumyabhu | indrabhu | gandharvabhu | rākṣasabhu |	brāhma bhu prājeśa bhu saumya bhu indra bhu gandharva bhu rākṣasa bhu 
MBcinmayadiksavidhanamHK-438	paiśācabhu | girīśvarabhu | sthūleśvarabhuvanāya namaḥ | śaṃkukarṇabhu |	paiśāca bhu girīśvara bhu sthūleśvara bhuvanāya namaḥ śaṃku karṇa bhu 
MBcinmayadiksavidhanamHK-439	kālajñānabhu | maṇḍaleśvarabhu | mākoṭabhu | dviraṇḍabhu | chagalaṇḍabhu |	                      
MBcinmayadiksavidhanamHK-440	sthāṇubhu | vraṇakṣabhu | bhadrakarṇa bhu | mahābalabhu | avimuktabhu |	sthāṇu bhu vraṇakṣa bhu bhadra karṇa bhu mahā bala bhu avimukta bhu 
MBcinmayadiksavidhanamHK-441	edrakoṭibhu | kaumārabhu | bhīmeśvarabhu | mahendrabhu | aṭṭahāsabhu |	             
MBcinmayadiksavidhanamHK-442	vimaleśabhu | naṭavalabhu | anākalabhu | kurukṣetrabhu | gayābhuvanāya namaḥ |	vimala īśa bhu naṭa vala bhu anākala bhu kurukṣetra bhu gayā bhuvanāya namaḥ 
MBcinmayadiksavidhanamHK-443	bhairavabhu | kedārabhu | mahākālabhu | madyameśabhu | āmrāntakabhu |	               
MBcinmayadiksavidhanamHK-444	bilveśabhu | śrīśailabhu | hariścandrabhu | lakulīśabhu | bhārabhūtibhu |	               
MBcinmayadiksavidhanamHK-445	daṇḍīśabhuvanāya namaḥ | oṣadhi puṣkarabhu | naimiśāraṇyabhu |	daṇḍīśa bhuvanāya namaḥ oṣadhi puṣkara bhu naimiśa araṇya bhu 
MBcinmayadiksavidhanamHK-446	pradhānabhuvanāya namaḥ amareśabhu | oṃ hāṃ unnamaḥ | ḍa ḍhaṃ dha ṇaṃ	pradhāna bhuvanāya namaḥ amara īśa bhu om hāṃ unnamaḥ ḍa ḍhaṃ dha ṇaṃ 
MBcinmayadiksavidhanamHK-447	taṃ thaṃ daṃ dhaṃ nnamaḥ | daṃ dhaṃ baṃ bhaṃ maṃ yaṃ raṃ laṃ vaṃ śaṃ	taṃ thaṃ daṃ dhaṃ nnamaḥ daṃ dhaṃ baṃ bhaṃ maṃ yaṃ raṃ laṃ vaṃ śam 
MBcinmayadiksavidhanamHK-448	ṣaṃ saṃ haṃ laṃ kṣaṃ vyāpin vyāpin arūpi arūpi pramatha pramatha | prathama	ṣaṃ saṃ haṃ laṃ kṣaṃ vyāpin vyāpin arūpi arūpi pramatha pramatha prathama 
MBcinmayadiksavidhanamHK-449	prathama | tejaḥ tejaḥ | jyoti jyotiḥ | arūpa anagni adhūma abhasma | anāde nānā	prathama tejaḥ tejaḥ jyoti jyotiḥ arūpa anagni adhūma abhasma anāde nānā 
MBcinmayadiksavidhanamHK-450	nānā dhū dhū dhū dhū | oṃ bhūḥ oṃ bhuvaḥ | oṃg sunaḥ | anidhananidhanodbhava	nānā dhū dhū dhū dhū om bhūḥ om bhuvaḥ om sunaḥ a nidhana nidhana udbhava 
MBcinmayadiksavidhanamHK-451	śarvaparamātman maheśvaramaheśvara mahādeva	śarva paramātman maheśvara maheśvara mahādeva 
MBcinmayadiksavidhanamHK-452	p. 24)	p 
MBcinmayadiksavidhanamHK-453	sadbhāveśvara | mahātejaḥ | yoṣadhipate | muñcamuñca | prathama prathama |	sadbhāva īśvara mahā tejaḥ yoṣadhi pate muñcamuñca prathama prathama 
MBcinmayadiksavidhanamHK-454	śarva śarva | oṃ hāṃ hiṃ vāmadevāya namaḥ | oṃ hāṃ hiṃ śirase namaḥ | oṃ	śarva śarva om hāṃ hiṃ vāmadevāya namaḥ om hāṃ hiṃ śirase namaḥ om 
MBcinmayadiksavidhanamHK-455	hāṃ ḍaṃ namaḥ | oṃ hāṃ vaṃ namaḥ | oṃ hāṃ gāndhārī suṣumnābhyāṃ	hāṃ ḍaṃ namaḥ om hāṃ vaṃ namaḥ om hāṃ gāndhārī suṣumnābhyām 
MBcinmayadiksavidhanamHK-456	namaḥ | oṃ hāṃ samānodāna vāyaḥbhyāṃ namaḥ | oṃ hāṃ	namaḥ om hāṃ samāna udāna vāyaḥbhyām namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-457	jihvopasthendriyābhyāṃ namaḥ | oṃ hāṃ viṣṇave namaḥ | evaṃ krameṇa nyaset |	jihvā upastha indriyābhyām namaḥ om hāṃ viṣṇave namaḥ evam krameṇa nyaset 
MBcinmayadiksavidhanamHK-458	uktañca |	uktam ca 
MBcinmayadiksavidhanamHK-459	adhamo vinyasetpāśaṃ pratiṣṭhāyāṃ kalānvitam |	adhamaḥ vinyaset pāśam pratiṣṭhāyām kalā anvitam 
MBcinmayadiksavidhanamHK-460	smṛtāni prākṛtādīni tatvāni ca balāvadhi |	smṛtāni prākṛta ādīni tatvāni ca bala avadhi 
MBcinmayadiksavidhanamHK-461	trayoviṃśati vaṃśāni bhuvanāni bhuvanāni ca |	trayoviṃśati vaṃśāni bhuvanāni bhuvanāni ca 
MBcinmayadiksavidhanamHK-462	saṃkhyaya | pañcāśadavīnāṃ nyatra ṣaṅgi śrīkaṇṭha bhairavāt |	pañcāśat avīnām nyatra ṣaṅgi śrīkaṇṭha bhairavāt 
MBcinmayadiksavidhanamHK-463	amareśāntakaṃ triśaṃ padaunityadhikāni ca |	amareśa antakam triśam ca 
MBcinmayadiksavidhanamHK-464	vyāpiṃ vyāpiṃ adāścaryā śarvāntāni hutāni ca |	vyāpim vyāpim śarva antāni hutāni ca 
MBcinmayadiksavidhanamHK-465	udīhāntakṣarāṇiproktā nicanamānataḥ |	ud īha anta kṣara āṇi proktāḥ 
MBcinmayadiksavidhanamHK-466	trayoviṃśativarṇañca vāmadeva śirasyaṇū |	trayoviṃśati varṇañca vāmadeva śirasi aṇū 
MBcinmayadiksavidhanamHK-467	oje ubhau tathārādhya gāṃdhārī ca suṣumnayā	oje ubhau tathā ārādhya gāṃdhārī ca suṣumnayā 
MBcinmayadiksavidhanamHK-468	samānodāna vāyodajihvāpāyā tadendriye |	tadā indriye 
MBcinmayadiksavidhanamHK-469	rasaśca viṣayaśabdasparśarūparasaṃ tathā |	rasaḥ ca viṣaya śabda sparśa rūpa rasam tathā 
MBcinmayadiksavidhanamHK-470	tatvāni varuṇaṃ bījaṃ śvetamaṃbho balañcchitam |	tatvāni varuṇam bījam śvetam aṃbhaḥ balañcchitam 
MBcinmayadiksavidhanamHK-471	candravatākāraṃ sthāvaraṃ śitadātmakam |	candravatā ākāram sthāvaram 
MBcinmayadiksavidhanamHK-472	gadharārā va saṃyuktaṃ koṭisāhasrayojanaiḥ |	saṃyuktam koṭi sāhasra yojanaiḥ 
MBcinmayadiksavidhanamHK-473	śatañca sauṣṭhakāvasthā kāraṇaṃ garuḍadhvajam |	sauṣṭhaka avasthā kāraṇam garuḍadhvajam 
MBcinmayadiksavidhanamHK-474	sarvamantasthitaṃ śiṣya nābherjānūdayāntakam |	sarvam anta sthitam śiṣya nābheḥ jānu udaya antakam 
MBcinmayadiksavidhanamHK-475	p. 25)	p 
MBcinmayadiksavidhanamHK-476	ghoḍhayaṃ vinyase tatra pāśasūtre ca sadgururiti |	vinyase tatra pāśa sūtre ca sat guruḥ iti 
MBcinmayadiksavidhanamHK-477	atha nābhyāṃ hṛdaya riyaṃtaṃ oṃ hāṃ vidyākalāyai namaḥ | oṃ hāṃ	atha nābhyām om hāṃ vidyākalāyai namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-478	māyātatvāya namaḥ | oṃ hāṃ kālatatvāya namaḥ | kalātatvāya namaḥ |	māyā tatvāya namaḥ om hāṃ kāla tatvāya namaḥ kalā tatvāya namaḥ 
MBcinmayadiksavidhanamHK-479	vidyātatvāya namaḥ | niyati tatvāya namaḥ | puruṣatatvāya namaḥ | oṃ hāṃ	vidyā tatvāya namaḥ niyati tatvāya namaḥ puruṣa tatvāya namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-480	aṅguṣṭhamātra bhuvanāya namaḥ | oṃ hāṃ īśānabhu | ekekṣaṇabhu |	aṅguṣṭha mātra bhuvanāya namaḥ om hāṃ īśāna bhu ekekṣaṇa bhu 
MBcinmayadiksavidhanamHK-481	ekapiṃgabhu | utsavabhu | bhava bhava | vāmadeva bhu | mahāyatī bhuvanāya namaḥ |	eka piṃga bhu utsava bhu bhava bhava vāmadeva bhu mahāyatī bhuvanāya namaḥ 
MBcinmayadiksavidhanamHK-482	śikhida bhu | ekavīrabhu | pañcāntakabhu | śūrakabhu | piṃga bhu | jyoti bhu |	śikhida bhu ekavīra bhu pañcāntaka bhu śūraka bhu piṃga bhu jyoti bhu 
MBcinmayadiksavidhanamHK-483	saṃvartakabhu | krodhabhu | ekaśivabhu | oṃ hāṃ īśānabhu | anaṃtabhu | tapabhu |	saṃvartaka bhu krodha bhu ekaśiva bhu om hāṃ īśāna bhu ananta bhu tapa bhu 
MBcinmayadiksavidhanamHK-484	umāpati bhu | pracaṇḍabhu | ekavīrabhu | īśānabhu | bhaveśabhu | ugrabhu |	umāpati bhu pracaṇḍa bhu ekavīra bhu īśāna bhu bhaveśabhu ugra bhu 
MBcinmayadiksavidhanamHK-485	vāmabhu | chaṃ caṃ jaṃ jhaṃ ñaṃ namaḥ | oṃ hāṃ oṃ namaḥ | śivāya	vāmabhu chaṃ caṃ jaṃ jhaṃ ñaṃ namaḥ om hāṃ om namaḥ śivāya 
MBcinmayadiksavidhanamHK-486	sarvaprabhave śivāya īśānamūrdhnāya namaḥ | tatpuruṣavaktrāya	sarva prabhave śivāya īśāna mūrdhnāya namaḥ tatpuruṣa vaktrāya 
MBcinmayadiksavidhanamHK-487	aghoratṛdayāya vāmadevagutthāya sarvobhūtamūrtaye oṃ namaḥ | oṃ hāṃ oṃ	aghora tṛdayāya om namaḥ om hāṃ om 
MBcinmayadiksavidhanamHK-488	namaḥ | gutthātigutthāya goptre anidhanāya sarvayogādhikṛtāya	namaḥ guttha atigutthāya goptre a nidhanāya sarva yoga adhikṛtāya 
MBcinmayadiksavidhanamHK-489	sarvavidyādhipataye jyotirūpāya parameśvara varadāya | acetanācetanāya vyomin	sarva vidyā adhipataye jyotis rūpāya parameśvara vara dāya acetana acetanāya vyomin 
MBcinmayadiksavidhanamHK-490	vyomin oṃ hāṃ huṃ aghorāya namaḥ | oṃ hāṃ huṃ śikhāya namaḥ oṃ hāṃ	vyomin om hāṃ hum aghorāya namaḥ om hāṃ hum śikhāya namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-491	dunnamaḥ | oṃ hāṃ unnamaḥ | oṃ hāṃ pūṣākari jihvikābhyāṃ namaḥ | oṃ hāṃ	dunnamaḥ om hāṃ unnamaḥ om hāṃ pūṣākari jihvikābhyām namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-492	dhyānānānābhyāṃ namaḥ |	dhyāna a nānābhyām namaḥ 
MBcinmayadiksavidhanamHK-493	p. 26)	p 
MBcinmayadiksavidhanamHK-494	oṃ hāṃ cakṣuḥ pādendriyābhyāṃ namaḥ | oṃ hāṃ rudrāya namaḥ | evaṃ nyaset	om hāṃ cakṣuḥ pāda indriyābhyām namaḥ om hāṃ rudrāya namaḥ evam nyaset 
MBcinmayadiksavidhanamHK-495	| tathoktam -	tathā uktam 
MBcinmayadiksavidhanamHK-496	tadadho vinyasedvidyātpāśamasyā samantataḥ |	tad adhas vinyaset vidyāt pāśam asyā samantataḥ 
MBcinmayadiksavidhanamHK-497	māyādipuruṣāntāni saptatatvāni vinyaset |	māyā ādi puruṣa antāni sapta tatvāni vinyaset 
MBcinmayadiksavidhanamHK-498	aṃguṣṭhamātrabhuvanāya namaḥ | dhyādvāmaparaṃ tataḥ |	aṃguṣṭha mātra bhuvanāya namaḥ dhyāt vāma param tatas 
MBcinmayadiksavidhanamHK-499	vinyasedbhuvanānyatra saptaviṃśati saṃkhyayā |	vinyaset bhuvanāni atra saptaviṃśati saṃkhyayā 
MBcinmayadiksavidhanamHK-500	padamoṃkāramārabhya vyomin paṭhācadha |	padam oṃkāram ārabhya vyomin 
MBcinmayadiksavidhanamHK-501	ekaviṃśati saṃkhyāni vidyādāśca padāni tu |	ekaviṃśati saṃkhyāni padāni tu 
MBcinmayadiksavidhanamHK-502	vadhūkārādi ikārāntā varṇastuḥ saptasaṃkhyayā |	vadhūkāra ādi ikāra antā varṇa stuḥ sapta saṃkhyayā 
MBcinmayadiksavidhanamHK-503	madroghora śikhedrokte vidyāyāṃ ca viśeṣataḥ |	vidyāyām ca viśeṣataḥ 
MBcinmayadiksavidhanamHK-504	bīje makuṭadānādvā pūṣā ca kaṭijiṃhvikā |	bīje makuṭa dānāt vā pūṣā ca kaṭijiṃhvikā 
MBcinmayadiksavidhanamHK-505	vyānanāgā tathā vāyuḥ cakṣuḥ payendriyepi ca |	vyāna nāgā tathā vāyuḥ cakṣuḥ ca 
MBcinmayadiksavidhanamHK-506	rūpaṃ ca viṣayaśabdā sparśarūpaguṇāni ca |	rūpam ca viṣaya śabdā sparśa rūpa guṇāni ca 
MBcinmayadiksavidhanamHK-507	maṇḍalaṃ taivasaṃraktaṃ dāhākāraṃ trikoṇakam |	maṇḍalam taiva saṃraktam dāha ākāram tri koṇakam 
MBcinmayadiksavidhanamHK-508	svastikāṃ kaṃṭhamabhrāyaṃ yojanāyatakoṭibhiḥ |	svastikām kaṃṭham abhrāyam yojana āyata koṭibhiḥ 
MBcinmayadiksavidhanamHK-509	kāraṇaṃ rudrabhedañca tathāvasthāsuṣuptikā |	kāraṇam rudra bhedam ca tathā avasthā suṣuptikā 
MBcinmayadiksavidhanamHK-510	sarvametannyasettatra bhāskarābhaṃ guruttamaḥ |	sarvam etat nyaset tatra bhāskara ābham guru ttamaḥ 
MBcinmayadiksavidhanamHK-511	hṛdayānnābhiparyantaṃ śiṣyadehe ca saṃspṛśediti |	hṛdayāt nābhi paryantam śiṣya dehe ca saṃspṛśet iti 
MBcinmayadiksavidhanamHK-512	atha hṛdayamārabhya lalāṭaparvantara oṃ hāṃ śāntikalāyai namaḥ | oṃ hāṃ	atha hṛdayam ārabhya lalāṭa parva antara om hāṃ śānti kalāyai namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-513	saśivatatvāya namaḥ | oṃ hāṃ īśvaratatvāya namaḥ | śuddhatatvavidyātatvāya	namaḥ om hāṃ īśvara tatvāya namaḥ śuddha tatva vidyā tatvāya 
MBcinmayadiksavidhanamHK-514	namaḥ | oṃ hāṃ sadāśivabhuvanāya namaḥ | śikhaṇḍi	namaḥ om hāṃ sadāśiva bhuvanāya namaḥ śikhaṇḍi 
MBcinmayadiksavidhanamHK-515	p. 26a)	p 
MBcinmayadiksavidhanamHK-516	bhuvanāya namaḥ | śrīkaṇṭheśabhu | trimūrtibhu | ekarudrabhu | ekanetrabhu |	bhuvanāya namaḥ śrīkaṇṭha īśa bhu trimūrti bhu ekarudra bhu ekanetra bhu 
MBcinmayadiksavidhanamHK-517	śivottamabhu | sūkṣmeśabhuvanāya namaḥ | ananteśabhuvanāya namaḥ |	śiva uttama bhu sūkṣma īśa bhuvanāya namaḥ ananta īśa bhuvanāya namaḥ 
MBcinmayadiksavidhanamHK-518	nanonmanī bhu | sarvabhūtadamanībhu | balapramadanī bhuvanāya namaḥ |	                   
MBcinmayadiksavidhanamHK-519	vikaraṇabhu | kalavikaraṇabhu | kālībhu | kaudrībhu | jyeṣṭhābhu | oṃ hāṃ kaṃ	vikaraṇa bhu kalavikaraṇa bhu kālībhu kaudrībhu jyeṣṭhābhu om hāṃ kaṃ 
MBcinmayadiksavidhanamHK-520	namaḥ | oṃ hāṃ gaṃ namaḥ | oṃ hāṃ gannamaḥ | oṃ hāṃ vyomavyāpine namaḥ	namaḥ om hāṃ gaṃ namaḥ om hāṃ gan namaḥ om hāṃ vyomavyāpine namaḥ 
MBcinmayadiksavidhanamHK-521	| vyomarūpāya sarvavyāpine namaḥ | auṃ hāṃ anaṃtāya namaḥ | anāthāya namaḥ	vyoma rūpāya sarva vyāpine namaḥ aum hāṃ anaṃtāya namaḥ anāthāya namaḥ 
MBcinmayadiksavidhanamHK-522	| anāthāya anāśritāya namaḥ | punāyaśāśvatāya yogapīṭhāya saṃsthitāya	anāthāya anāśritāya namaḥ yogapīṭhāya saṃsthitāya 
MBcinmayadiksavidhanamHK-523	nityayogine dhyānaharāya oṃ hāṃ hoṃ tatpuruṣāya namaḥ | oṃ hāṃ	nitya yogine dhyāna harāya om hāṃ hoṃ tatpuruṣāya namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-524	haiṃkanacāya namaḥ | oṃ hāṃ bindave namaḥ | oṃ hāṃ ikārāya namaḥ | oṃ	haiṃkanacāya namaḥ om hāṃ bindave namaḥ om hāṃ ikārāya namaḥ om 
MBcinmayadiksavidhanamHK-525	hāṃ alambusāya śonādibhyāṃ namaḥ | oṃ hāṃ kṛkara kūrmābhyāṃ namaḥ |	hāṃ alambusāya śona ādibhyām namaḥ om hāṃ kṛkara kūrmābhyām namaḥ 
MBcinmayadiksavidhanamHK-526	oṃ hāṃ tvakkarmendriyābhyāṃ namaḥ | oṃ hāṃ īśvarāya namaḥ | evaṃ nyaset |	om hāṃ tvac karmendriyābhyām namaḥ om hāṃ īśvarāya namaḥ evam nyaset 
MBcinmayadiksavidhanamHK-527	uktañca |	uktam ca 
MBcinmayadiksavidhanamHK-528	sadāśiveśvaro vidyāṃ śāntā ca tvatrayaṃ nyaset |	sadāśiva īśvaraḥ vidyām śāntā ca tu a trayam nyaset 
MBcinmayadiksavidhanamHK-529	sadāśivādi vāvāmān tatānyaṣṭādaśapurāṇi ca |	sadāśiva ādi tatāni aṣṭādaśa purāṇi ca 
MBcinmayadiksavidhanamHK-530	vyomavyāpinamārabhya dhyānāhārapathācadhī |	vyoma vyāpinam ārabhya dhyāna āhāra pathā acadhī 
MBcinmayadiksavidhanamHK-531	padāni ravisaṃkhyāni varṇāni gaganāsmṛtāḥ |	padāni ravi saṃkhyāni varṇāni 
MBcinmayadiksavidhanamHK-532	bīje bindumakāraśve mantro vaktratanu cadau |	bīje bindu makāra śve mantraḥ vaktra tanu ca dau 
MBcinmayadiksavidhanamHK-533	alaṃbusā yaśo nāḍyā vāyuḥ kṛkarakūrmakau |	alaṃbusā yaśaḥ nāḍyāḥ vāyuḥ kṛkara kūrmakau 
MBcinmayadiksavidhanamHK-534	akṣarāyebhirubhrāyaṃ yojanānāntu vāyavam |	akṣarāyebhiḥ ubhrāyam vāyavam 
MBcinmayadiksavidhanamHK-535	p. 27)	p 
MBcinmayadiksavidhanamHK-536	turyāvastamanantañca kāraṇañceśvarānnyaset |	turyāvastam anantam ca kāraṇam ca īśvarān nyaset 
MBcinmayadiksavidhanamHK-537	āyāmavamidaṃ sarvaṃ balācca hṛdayādadhi |	āyāmavam idam sarvam balāt ca hṛdayāt adhi 
MBcinmayadiksavidhanamHK-538	dhyāyeddeho śiśostatra pāśasūtre ca deśakaṃ iti |	dhyāyet śiśoḥ tatra pāśa sūtre ca deśakam iti 
MBcinmayadiksavidhanamHK-539	atha lalāṭamārabhya śiraḥparyantaṃ oṃ hāṃ śāśvatītākalāyai namaḥ | oṃ	atha lalāṭam ārabhya śiraḥ paryantam om hāṃ śāśvatī tā kalāyai namaḥ om 
MBcinmayadiksavidhanamHK-540	hāṃ śivatatvāya namaḥ | oṃ hāṃ śaktitatvāya namaḥ | oṃ hāṃ	hāṃ śiva tatvāya namaḥ om hāṃ śakti tatvāya namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-541	anāśritabhuvanāya namaḥ | anāyabhu | anaṃtabhu | vyomarūpiṇībhu | vyāpinī bhu |	anāśrita bhuvanāya namaḥ anāya bhu ananta bhu vyomarūpiṇī bhu vyāpinī bhu 
MBcinmayadiksavidhanamHK-542	ūrdhvagā bhu | mocikā bhu | recikā bhu | dīpikā bhu | indikā bhu | śāntyatītā bhu |	ūrdhva gā bhu mocikā bhu recikā bhu dīpikā bhu indikā bhu śānti atītā bhu 
MBcinmayadiksavidhanamHK-543	śāntibhu | vidyā bhu | pratiṣṭhā bhu | nivṛtti bhu | oṃ hāṃ annamaḥ | oṃ hāṃ	śānti bhu vidyā bhu pratiṣṭhā bhu nivṛtti bhu om hāṃ annamaḥ om hāṃ 
MBcinmayadiksavidhanamHK-544	āṃ namaḥ | iṃ īṃ u ū ṛ ṝ ḷ ḹ eṃ aiṃ oṃ auṃ aṃ aḥ | oṃ hāṃ oṃ	āṃ namaḥ iṃ īṃ u ū ṛ ṝ ḷ ḷ eṃ aim om aum aṃ aḥ om hāṃ om 
MBcinmayadiksavidhanamHK-545	namaḥ | oṃ hāṃ hauṃ śivāya namaḥ | oṃ hāṃ īśānāya namaḥ | oṃ hāṃ haḥ	namaḥ om hāṃ hauṃ śivāya namaḥ om hāṃ īśānāya namaḥ om hāṃ haḥ 
MBcinmayadiksavidhanamHK-546	astrāya namaḥ | oṃ hāṃ anāthāya namaḥ | oṃ hāṃ huṃ namaḥ | oṃ hāṃ kūrmo	astrāya namaḥ om hāṃ anāthāya namaḥ om hāṃ hum namaḥ om hāṃ kūrmo 
MBcinmayadiksavidhanamHK-547	śaṃkhinī nāḍibhyāṃ namaḥ | oṃ hāṃ devadatta dhanañjayābhyāṃ namaḥ | oṃ	śaṃkhinī nāḍibhyām namaḥ om hāṃ devadatta dhanañjayābhyām namaḥ om 
MBcinmayadiksavidhanamHK-548	hāṃ śrotravāgindriyābhyāṃ namaḥ | oṃ hāṃ sadāśivāya namaḥ | evaṃ nyaset |	hāṃ śrotra vāc indriyābhyām namaḥ om hāṃ sadāśivāya namaḥ evam nyaset 
MBcinmayadiksavidhanamHK-549	uktañca -	uktam ca 
MBcinmayadiksavidhanamHK-550	dve dve tatve tāṃtpatītāyāṃ kramābhaktaśivātmake |	dve dve tatve krama abhakta śiva ātmake 
MBcinmayadiksavidhanamHK-551	adhanāśritaśaktyādi nivṛttiyadidaṃtikā |	           
MBcinmayadiksavidhanamHK-552	nābhinādhiṣṭhitāṃ nyasyāṃ bhuvanānyūnaṣoḍaśa |	nābhinā adhiṣṭhitām nyasyām bhuvanāni ūna ṣoḍaśa 
MBcinmayadiksavidhanamHK-553	nādabaṃ praṇavaṃ vīthī padaṃ sākṣānirātmakam |	            
MBcinmayadiksavidhanamHK-554	p. 28)	p 
MBcinmayadiksavidhanamHK-555	akārādi visargāntā varṇāṣoḍaśakīrtitāḥ |	akāra ādi visarga antāḥ varṇāḥ ṣoḍaśa kīrtitāḥ 
MBcinmayadiksavidhanamHK-556	īśānāstra śivāmantrājīvedvainā tathā |	tathā 
MBcinmayadiksavidhanamHK-557	nāḍyāhvau kuhau śaṃkhinī ca | devadattādhanaṃjayoḥ |	nāḍī āhvau kuhau śaṃkhinī ca devadattā dhanaṃjayoḥ 
MBcinmayadiksavidhanamHK-558	etaduktaṃ samākhyātaṃ kartā caiva sadāśivaḥ |	etat uktam samākhyātam kartā ca eva sadāśivaḥ 
MBcinmayadiksavidhanamHK-559	śikhāmārabhyaphālāntaṃ dhyāyetsarvaṃ sitaṃ śiroriti |	śikhām ārabhya phāla antam dhyāyet sarvam sitam śiroḥ iti 
MBcinmayadiksavidhanamHK-560	atha mūrdhnimārabhya śikhāparyantaṃ oṃ hāṃ śāntyatītottarākalāyai namaḥ |	atha mūrdhnim ārabhya śikhā paryantam om hāṃ śānti atīta uttarā kalāyai namaḥ 
