segmentnr	original	analyzed
MBRudraYamalaHK-11826	ghātinīdaityaghorāśca śaṅkhānāṃ satataṃ tathā |	ghātinī daitya ghorāḥ ca śaṅkhānām satatam tathā 
MBRudraYamalaHK-11827	cārvākamatasaṅghātacaturānanapaṅkajaḥ || 61-107 ||	          
MBRudraYamalaHK-11828	cañcalānandasarvārthasāravāgvādinīśvarī |	                   
MBRudraYamalaHK-11829	candrakoṭisunirmāla mālālambitakaṇṭhabhṛt || 61-108 ||	           
MBRudraYamalaHK-11830	candrakoṭisamānasya paṅkeruhamanoharā |	candra koṭi samānasya paṅkeruha manoharā 
MBRudraYamalaHK-11831	candrajyotsnāyutaprakhyahārabhūṣitamastakaḥ || 61-109 ||	           
MBRudraYamalaHK-11832	candrabimbasahasrābhāyutabhūṣitamastakaḥ |	               
MBRudraYamalaHK-11833	cārucandrakāntamaṇimaṇihārāyutāṅgabhṛt || 61-110 ||	             
MBRudraYamalaHK-11834	candanāgurukastūrī kuṅkumāsaktamālinī |	                     
MBRudraYamalaHK-11835	caṇḍamuṇḍamahāmuṇḍāyutanirmalamālyabhṛt || 61-111 ||	            
MBRudraYamalaHK-11836	caṇḍamuṇḍaghoramuṇḍanirmāṇakulamālinī	              
MBRudraYamalaHK-11837	caṇḍāṭṭahāsaghorāḍhyavadanāmbhojacañcalaḥ || 61-112 ||	            
MBRudraYamalaHK-11838	calatkhañjananetrāmbhoruhamohitaśaṅkarā |	calat khañjana netra ambhoruha mohita śaṅkarā 
MBRudraYamalaHK-11839	caladambhojanayanānandapuṣpakaramohitaḥ || 61-113 ||	          
MBRudraYamalaHK-11840	caladindubhāṣamāṇāvagrahakhedacandrikā |	calat indu bhāṣamāṇa avagraha kheda candrikā 
MBRudraYamalaHK-11841	candrārdhakoṭikiraṇacūḍāmaṇḍalamaṇḍitaḥ || 61-114 ||	          
MBRudraYamalaHK-11842	candracūḍāmbhojamālā uttamāṅgavimaṇḍitaḥ |	                                 
MBRudraYamalaHK-11843	caladarkasahasrānta ratnahāravibhūṣitaḥ || 61-115 ||	calat arka sahasra anta ratna hāra vibhūṣitaḥ 
MBRudraYamalaHK-11844	caladarkakoṭiśatamukhāmbhojatapojjvalā |	calat arka koṭi śata mukha ambhoja tapa ujjvalā 
MBRudraYamalaHK-11845	cāruratnāsanāmbhojacandrikāmadhyasaṃsthitaḥ || 61-116 ||	             
MBRudraYamalaHK-11846	cārudvādaśapatrādi kaṇīkāsuprakāśikā |	             
MBRudraYamalaHK-11847	camatkāra--ga--ṭaṅkāradhunarbāṇakarāmbujaḥ || 61-117 ||	          
MBRudraYamalaHK-11848	caturthavedagāthādi stutikoṭisusiddhidā |	                
MBRudraYamalaHK-11849	caladambujanetrārkavahnicandratrayānvitaḥ || 61-118 ||	              
MBRudraYamalaHK-11850	calatsahasrasaṅkhyāta paṅkajādiprakāśikā |	              
MBRudraYamalaHK-11851	camatkārāṭṭahāsāsya smitapaṅkajarājayaḥ || 61-119 ||	camatkāra aṭṭahāsa āsya smita paṅkaja rājayaḥ 
MBRudraYamalaHK-11852	camatkāramahāghorasāṭṭāṭṭahāsaśobhitā |	camatkāra mahā ghora sāṭṭa aṭṭahāsa śobhitā 
MBRudraYamalaHK-11853	chāyāsahasrasaṃsāraśītalānilaśītalaḥ || 61-120 ||	            
MBRudraYamalaHK-11854	chadapadmaprabhāmānasiṃhāsanasamāsthitā |	chada padma prabhā māna siṃhāsana samāsthitā 
MBRudraYamalaHK-11855	chalatkoṭidaityarājamuṇḍamālāvibhūṣitaḥ || 61-121 ||	chalat koṭi daitya rāja muṇḍa mālā vibhūṣitaḥ 
MBRudraYamalaHK-11856	chinnādikoṭimantrārthajñānacaitanyakāriṇī |	                  
MBRudraYamalaHK-11857	citramārgamahādhvāntagranthisambhedakārakaḥ || 61-122 ||	          
MBRudraYamalaHK-11858	astrakāstrādibrahmāstrasahasrakoṭidhāriṇī |	                
MBRudraYamalaHK-11859	ajāmāṃsādisadbhakṣa--rasāmodapravāhagaḥ || 61-123 ||	              
MBRudraYamalaHK-11860	chedanādimahogrāstre bhujavāmaprakāśinī |	chedana ādi mahā ugra astre bhuja vāma prakāśinī 
MBRudraYamalaHK-11861	jayākhyādimahāsāma jñānārthasya prakāśakaḥ || 61-124 ||	jaya ākhyā ādi mahā sāma jñāna arthasya prakāśakaḥ 
MBRudraYamalaHK-11862	jāyāgaṇahṛdambhoja buddhijñānaprakāśinī |	jāyā gaṇa hṛd ambhoja buddhi jñāna prakāśinī 
MBRudraYamalaHK-11863	janārdanapremabhāva mahādhanasukhapradaḥ || 61-125 ||	          
MBRudraYamalaHK-11864	jagadīśakulānandasindhupaṅkajavāsinī |	                     
MBRudraYamalaHK-11865	jīvanāsthādijanakaḥ paramānandayoginām || 61-126 ||	             
MBRudraYamalaHK-11866	jananī yogaśāstrāṇāṃ bhaktānāṃ pādapadmayoḥ |	jananī yoga śāstrāṇām bhaktānām pāda padmayoḥ 
MBRudraYamalaHK-11867	rukṣapavananirvātamaholkāpātakāruṇaḥ || 61-127 ||	            
MBRudraYamalaHK-11868	jharjharīmadhurī vīṇā veṇuśaṅkhapravādinī |	             
MBRudraYamalaHK-11869	jhanatkāraughasaṃhārakaradaṇḍaviśānadhṛk || 61-128 ||	          
MBRudraYamalaHK-11870	jharjharīnāyikāryyādikarāmbhojaniṣevitā |	               
MBRudraYamalaHK-11871	ṭaṅkārabhāvasaṃhāramahājāgaraveśadhṛk || 61-129 ||	ṭaṅkāra bhāva saṃhāra mahā jāgara veśadhṛk 
MBRudraYamalaHK-11872	ṭaṅkāsipāśupātāstracarmakārmukadhāriṇī |	ṭaṅka asi pāśupāta astra carma kārmuka dhāriṇī 
MBRudraYamalaHK-11873	ṭalanānalasaṅghaṭṭapaṭṭāmbaravibhūṣitaḥ || 61-130 ||	ṭalana anala saṅghaṭṭa paṭṭa ambara vibhūṣitaḥ 
MBRudraYamalaHK-11874	ṭulṭunī kiṅkiṇī koṭi vicitradhvanigāminī |	          
MBRudraYamalaHK-11875	ṭhaṃ ṭhaṃ ṭhaṃ manumūlāntaḥ svaprakāśaprabodhakaḥ || 61-131 ||	ṭhaṃ ṭhaṃ ṭhaṃ manu mūla antar sva prakāśa prabodhakaḥ 
MBRudraYamalaHK-11876	ṭhaṃ ṭhaṃ ṭhaṃ prakharāhlādanādasamvādavādinī |	ṭhaṃ ṭhaṃ ṭhaṃ prakhara āhlāda nāda samvāda vādinī 
MBRudraYamalaHK-11877	ṭhaṃ ṭhaṃ ṭhaṃ kūrmapṛṣṭhasthaḥ kāmacākārabhāsanaḥ || 61-132 ||	ṭhaṃ ṭhaṃ ṭhaṃ kūrma pṛṣṭha sthaḥ kāma ca ākāra bhāsanaḥ 
MBRudraYamalaHK-11878	ṭhaṃ ṭhaṃ ṭhaṃ bījavahnistha hātukabhrūvibhūṣitā |	ṭhaṃ ṭhaṃ ṭhaṃ bīja vahni stha hātuka bhrū vibhūṣitā 
MBRudraYamalaHK-11879	ḍāmaraprakharāhlādasiddhividyāprakāśakaḥ || 61-133 ||	          
MBRudraYamalaHK-11880	ḍiṇḍimadhvānamadhuravāṇīsammukhapaṅkajā |	ḍiṇḍima dhvāna madhura vāṇī sammukha paṅkajā 
MBRudraYamalaHK-11881	ḍaṃ ḍaṃ ḍaṃ kharakṛtyādi māraṇāntaḥprakāśikā || 61-134 ||	             
MBRudraYamalaHK-11882	ḍhakkāravādyabhūpūratārasaptasvarāśrayaḥ |	ḍhakkāra vādya bhūpūra tāra sapta svara āśrayaḥ 
MBRudraYamalaHK-11883	ḍhauṃ ḍhauṃ ḍhauṃ ḍhaukaḍhakkalaṃ vahnijāyāmanupriyaḥ || 61-135 ||	ḍhauṃ ḍhauṃ ḍhauṃ ḍhauka ḍhakkalam vahnijāyām anupriyaḥ 
MBRudraYamalaHK-11884	ḍhaṃ ḍhaṃ ḍhaṃ ḍhauṃ ḍha ḍhaṃ ḍha kṛtyetthāheti vāsinī |	ḍhaṃ ḍhaṃ ḍhaṃ ḍhauṃ ḍha ḍhaṃ ḍha kṛtyā itthā āha iti vāsinī 
MBRudraYamalaHK-11885	tārakabrahmamantrasthaḥ śrīpādapadmabhāvakaḥ || 61-136 ||	            
MBRudraYamalaHK-11886	tāriṇyādimahāmantra siddhisarvārthasiddhidā |	               
MBRudraYamalaHK-11887	tantramantramahāyantra vedayogasusāravit || 61-137 ||	tantra mantra mahā yantra veda yoga su sāra vid 
MBRudraYamalaHK-11888	tālavetāladaitālaśrītālādisusiddhadā |	                   
MBRudraYamalaHK-11889	tarukalpalatāpuṣpakalabījaprakāśakaḥ || 61-138 ||	          
MBRudraYamalaHK-11890	ḍintiḍītālahintālatulasīkulavṛkṣajā |	ḍintiḍītāla hintāla tulasī kulavṛkṣa jā 
MBRudraYamalaHK-11891	akārakūṭavindvindumālāmaṇḍitavigrahaḥ || 61-139 ||	             
MBRudraYamalaHK-11892	sthātṛprasthaprathāgāthāsthūlasthityantasaṃharā |	                      
MBRudraYamalaHK-11893	darīkuñjahemamālāvanamālādibhūṣitaḥ || 61-140 ||	darī kuñja hema mālā vanamālā ādi bhūṣitaḥ 
MBRudraYamalaHK-11894	dāridryaduḥkhadahanakālānalaśatopamaḥ |	dāridrya duḥkha dahana kāla anala śata upamaḥ 
MBRudraYamalaHK-11895	daśasāhasravaktrāmbhoruhaśobhitavigrahaḥ || 61-141 ||	           
MBRudraYamalaHK-11896	pāśābhayavarāhlādadhanadharmādivadhīnī |	pāśa abhaya vara āhlāda dhana dharma ādi vadhīnī 
MBRudraYamalaHK-11897	dharmakoṭiśatollāsasiddhiṛddhisamṛddhidā || 61-142 ||	               
MBRudraYamalaHK-11898	dhyānayogajñānayogamantrayogaphalapradā |	dhyāna yoga jñāna yoga mantra yoga phala pradā 
MBRudraYamalaHK-11899	nāmakoṭiśatānantasukītīguṇamohanaḥ || 61-143 ||	          
MBRudraYamalaHK-11900	nimittaphalasadbhāvabhāvābhāvavivajītā |	            
MBRudraYamalaHK-11901	paramānandapadavī dānalolapadāmbujaḥ || 61-144 ||	           
MBRudraYamalaHK-11902	pratiṣṭhāsunivṛttādi samādhiphalasādhinī |	                
MBRudraYamalaHK-11903	pheravīgaṇasanmānavasusiddhipradāyakaḥ || 61-145 ||	            
MBRudraYamalaHK-11904	phetkārīkulatantrādi phalasiddhisvarūpiṇī |	                 
MBRudraYamalaHK-11905	varāṅganākoṭikoṭikarāmbhojanisevitā || 61-146 ||	            
MBRudraYamalaHK-11906	varadānajñānadāna mokṣadāticañcalā |	           
MBRudraYamalaHK-11907	bhairavānandanāthākhya śatakoṭimudānvitaḥ || 61-147 ||	           
MBRudraYamalaHK-11908	bhāvasiddhikriyāsiddhi sāṣṭāṅgasiddhidāyinī |	              
MBRudraYamalaHK-11909	makārapañcakāhlādamahāmodaśarīradhṛk || 61-148 ||	            
MBRudraYamalaHK-11910	madirādipañcatattvanirvāṇajñānadāyinī |	              
MBRudraYamalaHK-11911	yajamānakriyāyogavibhāgaphaladāyakaḥ || 61-149 ||	             
MBRudraYamalaHK-11912	yaśaḥ sahasrakoṭistha guṇagāyanatatparā |	yaśaḥ guṇa gāyana tatparā 
MBRudraYamalaHK-11913	raṇamadhyasthakālāgni krodhadhārasuvigrahaḥ || 61-150 ||	          
MBRudraYamalaHK-11914	kākinīśākinīśaktiyogādi kākinīkalā |	             
MBRudraYamalaHK-11915	lakṣaṇāyutakoṭīndulalāṭatilakānvitaḥ || 61-151 ||	           
MBRudraYamalaHK-11916	lākṣābandhūkasindūravarṇalāvaṇyalālitā |	                
MBRudraYamalaHK-11917	vātāyutasahasrāṅgaghūrṇāyamānabhūdharaḥ || 61-152 ||	vāta ayuta sahasra aṅga ghūrṇāyamāna bhūdharaḥ 
MBRudraYamalaHK-11918	vivasvatpremabhaktistha caraṇadvandvanirmalā |	                
MBRudraYamalaHK-11919	śrīsītāpatiśuddhāṅga vyāptendranīlasannibhaḥ || 61-153 ||	           
MBRudraYamalaHK-11920	śītanīlāśatānandasāgarapremabhaktidā |	                            
MBRudraYamalaHK-11921	ṣaṭpaṅkeruhadevādisvaprakāśaprabodhinī || 61-154 ||	             
MBRudraYamalaHK-11922	mahomīsthaṣaḍādhāraprasannahṛdayāmbujā |	                
MBRudraYamalaHK-11923	śyāmapremakalābandhasarvāṅgakulanāyakaḥ || 61-155 ||	              
MBRudraYamalaHK-11924	saṃsārasāraśāstrādi sambandhasundarāśrayā |	                  
MBRudraYamalaHK-11925	hrasauḥ pretamahābījamālācitritakaṇṭhadhṛk || 61-156 ||	hrasauḥ preta mahābīja mālā citrita kaṇṭhadhṛk 
MBRudraYamalaHK-11926	hakāravāmakarṇāḍhya candrabinduvibhūṣitā |	             
MBRudraYamalaHK-11927	layasṛṣṭisthitikṣetrapānapālakanāmadhṛk || 61-157 ||	            
MBRudraYamalaHK-11928	lakṣmīlakṣajapānandasiddhisiddhāntavaṇīnī |	           
MBRudraYamalaHK-11929	kṣunnivṛttikṣapārakṣā kṣudhākṣobhanivārakaḥ || 61-158 ||	          
MBRudraYamalaHK-11930	kṣatriyādikurukṣetrāruṇākṣiptatrilocanā |	kṣatriya ādi kurukṣetra aruṇa ākṣipta tri locanā 
MBRudraYamalaHK-11931	ananta itihāsastha ājñāgāmī ca īśvarī || 61-159 ||	ananta itihāsa stha ājñāgāmī ca īśvarī  /
MBRudraYamalaHK-11932	umeśa uṭakanyeśī ṛddhisthahṛsthagomukhī |	                 
MBRudraYamalaHK-11933	gakāreśvarasaṃyukta trikuṇḍadevatāriṇī || 61-160 ||	           
MBRudraYamalaHK-11934	eṇācīśapriyānanda erāvatakuleśvarī |	             
MBRudraYamalaHK-11935	oḍhrpuṣpānantadīpta oḍhrpuṣpānakhāgrakā || 61-161 ||	          
MBRudraYamalaHK-11936	ehṛtyaśatakoṭistha au dīrghapraṇavāśrayā |	dīrgha praṇava āśrayā 
MBRudraYamalaHK-11937	aṅgasthāṅgadevasthā aryasthaścāryameśvarī || 61-162 ||	aṅgasthā aṅgadevasthāḥ aryasthaḥ ca aryameśvarī   
MBRudraYamalaHK-11938	mātṛkāvarṇanilayaḥ sarvamātṛkalānvitā |	               
MBRudraYamalaHK-11939	mātṛkāmantrajālasthaḥ prasannaguṇadāyinī || 61-163 ||	            
MBRudraYamalaHK-11940	atyutkaṭapathiprajñā guṇamātṛpade sthitā |	ati utkaṭa pathi prajñā guṇa mātṛ pade sthitā 
MBRudraYamalaHK-11941	sthāvarānandadeveśo visargāntaragāminī || 61-164 ||	            
MBRudraYamalaHK-11942	akalaṅko niṣkalaṅko nirādhāro nirāśrayā |	akalaṅkaḥ niṣkalaṅkaḥ nirādhāraḥ nirāśrayā 
MBRudraYamalaHK-11943	nirāśrayo nirādhāro nirbījo bījayoginī || 61-165 ||	          
MBRudraYamalaHK-11944	niḥśaṅko nispṛhānando sindhūratnāvaliprabhā |	           
MBRudraYamalaHK-11945	ākāśasthaḥ khecarī ca svargadātā śiveśvarī || 61-166 ||	ākāśa sthaḥ khecarī ca svarga dātā śiveśvarī   
MBRudraYamalaHK-11946	sūkṣmātisūkṣmātvairjñeyā dārāpaduḥkhahāriṇī |	sūkṣmā ati sūkṣmā tvaiḥ jñeyā dāra apaduḥkha hāriṇī 
MBRudraYamalaHK-11947	nānādeśasamudbhūto nānālaṅkāralaṅkṛtā || 61-167 ||	nānā deśa samudbhūtaḥ nānā alaṅkāra alaṅkṛtā 
MBRudraYamalaHK-11948	navīnākhyo nūtanastha nayanābjanivāsinī |	nayana abja nivāsinī 
MBRudraYamalaHK-11949	viṣayākhyaviṣānandā viṣayāśī viṣāpahā || 61-168 ||	              
MBRudraYamalaHK-11950	viṣayātītabhāvastho viṣayānandaghātinī |	              
MBRudraYamalaHK-11951	viṣayacchedanāstrastho viṣayajñānanāśinī || 61-169 ||	            
MBRudraYamalaHK-11952	saṃsārachedakacchāyo bhavacchāyo bhavāntakā |	          
MBRudraYamalaHK-11953	saṃsārārthapravartaśca saṃsāraparivatīkā || 61-170 ||	saṃsāra artha pravartaḥ ca saṃsāraparivatīkā 
MBRudraYamalaHK-11954	saṃsāramohahantā ca saṃsārārṇavatāriṇī |	              
MBRudraYamalaHK-11955	saṃsāraghaṭakaśrīdāsaṃsāradhvāntamohinī || 61-171 ||	            
MBRudraYamalaHK-11956	pañcatattvasvarūpaśca pañcatattvaprabodhinī |	pañcatattva svarūpaḥ ca pañcatattva prabodhinī 
MBRudraYamalaHK-11957	pāthīvaḥ pṛthivīśānī pṛthupūjyaḥ purātanī || 61-172 ||	          
MBRudraYamalaHK-11958	varuṇeśo vāruṇā ca vārideśo jalodyamā |	varuṇeśaḥ vāruṇā ca vārideśaḥ jalodyamā 
MBRudraYamalaHK-11959	marustho jīvanasthā ca jalabhugjalavāhanā || 61-173 ||	maru sthaḥ jīvana sthā ca jalabhuj jala vāhanā  /
MBRudraYamalaHK-11960	tejaḥ kāntaḥ projjvalasthā tejorāśestu tejasī |	tejaḥ kāntaḥ tejorāśeḥ tu tejasī 
MBRudraYamalaHK-11961	tejasthastejaso mālā tejaḥ kītīḥ svaraśmigā || 61-174 ||	tejasthaḥ tejasaḥ mālā tejaḥ kītīḥ sva raśmi gā 
MBRudraYamalaHK-11962	pavaneśaścānilasthā paramātmā nināntarā |	pavaneśaḥ ca anila sthā paramātmā 
MBRudraYamalaHK-11963	vāyupūrakakārī ca vāyukumbhakavadhīnī || 61-175 ||	vāyupūrakakārī ca vāyukumbhaka vadhīnī  /
MBRudraYamalaHK-11964	vāyucchidrakaro vātā vāyunirgamamudrikā |	          
MBRudraYamalaHK-11965	kumbhakastho recakasthā pūrakasthātipūriṇī || 61-176 ||	            
MBRudraYamalaHK-11966	vāyvākāśādhārarūpī vāyusañcārakāriṇī |	              
MBRudraYamalaHK-11967	vāyusiddhikaro dātrī vāyuyogī ca vāyugā || 61-177 ||	           
MBRudraYamalaHK-11968	ākāśaprakaro brāhmī ākāśāntargatadrigā |	ākāśa prakaraḥ brāhmī ākāśa antargata adrigā 
MBRudraYamalaHK-11969	ākāśakumbhakānando gaganāhlādavadhīnī || 61-178 ||	            
MBRudraYamalaHK-11970	gaganācchannadehastho gaganābhedakāriṇī |	                  
MBRudraYamalaHK-11971	gaganādimahāsiddho gaganagranthibhedinī || 61-179 ||	           
MBRudraYamalaHK-11972	kalakarmā mahākālī kālayogī ca kālikā |	           
MBRudraYamalaHK-11973	kālachatraḥ kālahatyā kāladevo hi kālikā || 61-180 ||	         
MBRudraYamalaHK-11974	kālabrahmasvarūpaśca kālitattvārtharakṣiṇī |	            
MBRudraYamalaHK-11975	digambaro dikpatisthā digātmā digibhāsvarā || 61-181 ||	            
MBRudraYamalaHK-11976	dikpālastho dikprasannā digvalo dikkuleśvarī |	                
MBRudraYamalaHK-11977	digaghoro digvasanā digvīrā dikpatīśvarī || 61-182 ||	          
MBRudraYamalaHK-11978	ātmārtho vyāpitattvajña ātmajñānī ca sātmikā |	ātma arthaḥ vyāpi tattva jñaḥ ātma jñānī ca sātmikā 
MBRudraYamalaHK-11979	ātmīyaścātmabījasthā cāntarātmātmamohinī || 61-183 ||	ātmīyaḥ ca ātma bīja sthā ca antarātmā ātma mohinī  /
MBRudraYamalaHK-11980	ātmasañjñānakārī ca ātmānandasvarūpiṇī |	           
MBRudraYamalaHK-11981	ātmayajño mahātmajñā mahātmātmaprakāśinī || 61-184 ||	ātma yajñaḥ mahā ātma jñā mahātmā ātma prakāśinī 
MBRudraYamalaHK-11982	ātmavikārahantā ca vidyātmīyādidevatā |	ātma vikāra hantā ca vidyā ātmīya ādi devatā 
MBRudraYamalaHK-11983	manoyogakaro durgā manaḥ pratyakṣa īśvarī || 61-185 ||	          
MBRudraYamalaHK-11984	manobhavanihantā ca manobhavavivadhīnī |	manobhava nihantā ca manobhava vivadhīnī 
MBRudraYamalaHK-11985	manaścāntarīkṣayogo nirākāraguṇodayā || 61-186 ||	manaḥ ca antarīkṣa yogaḥ nirākāra guṇa udayā 
MBRudraYamalaHK-11986	manonirākārayogī manoyogendrasākṣiṇī |	               
MBRudraYamalaHK-11987	manaḥpratiṣṭho manasā mānaśaṅkā manogatiḥ || 61-187 ||	manaḥ pratiṣṭhaḥ manasā māna śaṅkā manas gatiḥ 
MBRudraYamalaHK-11988	navadravyanigūḍhārtho narendravinivāriṇī |	nava dravya nigūḍha arthaḥ narendra vinivāriṇī 
MBRudraYamalaHK-11989	navīnaguṇakarmādisākāraḥ khagagāminī || 61-188 ||	navīna guṇa karma ādi sa ākāraḥ khaga gāminī 
MBRudraYamalaHK-11990	atyunmattā mahāvāṇī vāyavīśo mahānilā |	ati unmattā mahā vāṇī vāyavī īśaḥ mahā anilā 
MBRudraYamalaHK-11991	sarvapāpāpahantā ca sarvavyādhinivāriṇī || 61-189 ||	sarva pāpa apahantā ca sarva vyādhi nivāriṇī 
MBRudraYamalaHK-11992	dvāradevīśvarī prītiḥ pralayāgniḥ karālinī |	          
MBRudraYamalaHK-11993	bhūṣaṇḍagaṇatātaśca bhūḥṣaṇḍarudhirapradā || 61-190 ||	bhūṣaṇḍa gaṇa tātaḥ ca bhūḥ ṣaṇḍa rudhira pradā 
MBRudraYamalaHK-11994	kākāvalīśaḥ sarveśī kākapucchadharo jayā |	           
MBRudraYamalaHK-11995	ajiteśo jitānandā vīrabhadraḥ prabhāvatī || 61-191 ||	ajiteśaḥ jita ānandā vīrabhadraḥ prabhāvatī 
MBRudraYamalaHK-11996	antarnāḍīgataprāṇo vaiśeṣikaguṇodayā |	             
MBRudraYamalaHK-11997	ratnanimītapīṭhasthaḥ siṃhasthā rathagāminī || 61-192 ||	ratna nimīta pīṭha sthaḥ siṃha sthā ratha gāminī 
MBRudraYamalaHK-11998	kulakoṭīśvarācāryo vāsudevaniṣevitā |	              
MBRudraYamalaHK-11999	ādhāravirahajñānī sarvādhārasvarūpiṇī || 61-193 ||	           
MBRudraYamalaHK-12000	sarvajñaḥ sarvavijñānā mārtaṇḍo yaśa ilvalā |	sarva jñaḥ sarva vijñānā mārtaṇḍaḥ yaśaḥ ilvalā 
MBRudraYamalaHK-12001	indreśo vindhyaśaileśī vāraṇeśaḥ prakāśinī || 61-194 ||	          
MBRudraYamalaHK-12002	anantabhujarājendro anantākṣaranāśinī |	                      
MBRudraYamalaHK-12003	āśīrvādastu varado'nugraho'nugrahakriyā || 61-195 ||	āśīrvādaḥ tu vara daḥ nugrahaḥ anugraha kriyā 
MBRudraYamalaHK-12004	pretāsanasamāsīno merukuñjanivāsinī |	pretāsana samāsīnaḥ meru kuñja nivāsinī 
MBRudraYamalaHK-12005	maṇimandiramadhyastho maṇipīṭhanivāsinī || 61-196 ||	          
MBRudraYamalaHK-12006	sarvapraharaṇaḥ preto vidhividyāprakāśinī |	           
MBRudraYamalaHK-12007	pracaṇḍanayanānando mañjīrakalarañjinī || 61-197 ||	          
MBRudraYamalaHK-12008	kalamañjīrapādābjo balamṛtyuparāyaṇā |	                        
MBRudraYamalaHK-12009	kulamālāvyāpitāṅgaḥ kulendraḥ kulapaṇḍitā || 61-198 ||	          
MBRudraYamalaHK-12010	bālikeśo rudracaṇḍā bālendrāḥ prāṇabālikā |	          
MBRudraYamalaHK-12011	kumārīśaḥ kāmamātā mandireśaḥ svamandirā || 61-199 ||	           
MBRudraYamalaHK-12012	akālajananīnātho vidagdhātmā priyaṅkarī |	            
MBRudraYamalaHK-12013	vedādyo vedajananī vairāgyastho virāgadā || 61-200 ||	              
MBRudraYamalaHK-12014	smitahāsyāsyakamalaḥ smitahāsyavimohinī |	               
MBRudraYamalaHK-12015	dantureśo danturu ca dantīśo daśanaprabhā || 61-201 ||	dantureśaḥ danturu ca dantīśaḥ daśanaprabhā 
MBRudraYamalaHK-12016	digdanto hi digdaśanā bhraṣṭabhuk carvaṇapriyā |	digdantaḥ hi digdaśanā bhraṣṭa bhuj carvaṇa priyā 
MBRudraYamalaHK-12017	māṃsapradhānā bhoktā ca pradhānamāṃsabhakṣiṇī || 61-202 ||	māṃsa pradhānā bhoktā ca pradhāna māṃsa bhakṣiṇī 
MBRudraYamalaHK-12018	matsyamāṃsamahāmudrā rajorudhirabhukpriyā |	                                   
MBRudraYamalaHK-12019	surāmaṃsamahāmīnamudrāmaithunasupriyā || 61-203 ||	               
MBRudraYamalaHK-12020	kuladravyapriyānando madyādikulasiddhidā |	                               
MBRudraYamalaHK-12021	hṛtkaṇṭhabhrūsahasrārabhedano'nte vibhedinī || 61-204 ||	            
MBRudraYamalaHK-12022	prasannahṛdayāmbhojaḥ prasannahṛdayāmbujā |	             
MBRudraYamalaHK-12023	prasannavaradānāḍhyaḥ prasannavaradāyinī || 61-205 ||	           
MBRudraYamalaHK-12024	premabhaktiprakāśāḍhyaḥ premānandaprakāśinī || 61-206 ||	            
MBRudraYamalaHK-12025	prabhākaraphalodayaḥ paramasūkṣmapurapriyā |	                  
MBRudraYamalaHK-12026	prabhātaraviraśmigaḥ prathamabhānuśobhānvitā |	prabhāta ravi raśmi gaḥ prathama bhānu śobhā anvitā 
MBRudraYamalaHK-12027	pracaṇḍaripumanmathaḥ pracalitendudehodgataḥ |	             
MBRudraYamalaHK-12028	prabhāpaṭalapāṭalapracayadharmapuñjācītā || 61-207 ||	             
MBRudraYamalaHK-12029	surendragaṇapūjitaḥ suravareśasampūjitā |	sura indra gaṇa pūjitaḥ sura vara īśa sampūjitā 
MBRudraYamalaHK-12030	surendrakula sevito narapatīndrasaṃsevitā |	sura indra kula sevitaḥ 
MBRudraYamalaHK-12031	gaṇendra gaṇanāyako gaṇapatīndra devātmajā |	gaṇa indra gaṇanāyakaḥ gaṇapati indra deva ātmajā 
MBRudraYamalaHK-12032	bhavārṇavagatārako jaladhikarṇadhārapriyā || 61-208 ||	            
MBRudraYamalaHK-12033	surāsurakulodbhavaḥ suraripuprasiddhisthitā |	               
MBRudraYamalaHK-12034	surārigaṇaghātakaḥ suragaṇendrasaṃsiddhidā |	                   
MBRudraYamalaHK-12035	abhīpsitaphalapradaḥ suravarādisiddhipradā |	               
MBRudraYamalaHK-12036	priyāṅgaja kulārthadaḥ sutadhanāpavargapradā || 61-209 ||	             
MBRudraYamalaHK-12037	śivasvaśivakākinī haraharā ca bhīmasvanā |	śiva sva śiva kākinī hara harā ca bhīma svanā 
MBRudraYamalaHK-12038	kṣitīśa iṣurakṣakā samanadarpahantodayā |	             
MBRudraYamalaHK-12039	guṇeśvara umāpatī hṛdayapadmabhedī gatiḥ |	           
MBRudraYamalaHK-12040	kṣapākaralalāṭadhṛk svasukhamārgasandāyinī || 61-210 ||	           
MBRudraYamalaHK-12041	śmaśānataṭaniṣpaṭa pracaṭahāsakālaṅkṛtā |	śmaśāna taṭa niṣpaṭa pracaṭa hāsaka alaṅkṛtā 
MBRudraYamalaHK-12042	haṭhatśaṭhamanastaṭe surakapāṭasaṃchedakaḥ |	             
MBRudraYamalaHK-12043	smarānanavivardhanaḥ priyavasantasambāyavī |	           
MBRudraYamalaHK-12044	virājitamukhāmbujaḥ kamalamañjasiṃhāsanā || 61-211 ||	virājita mukha ambujaḥ kamala mañja siṃhāsanā   
MBRudraYamalaHK-12045	bhavo bhavapatiprabhābhavaḥ kaviśca bhāvyāsuraiḥ |	bhavaḥ bhava pati prabhā bhavaḥ kaviḥ ca bhāvya asuraiḥ 
MBRudraYamalaHK-12046	kriyeśvara īlāvatī taruṇagāhitārāvatī |	        
MBRudraYamalaHK-12047	munīndramanusiddhidaḥ suramunīndrasiddhāyuṣī |	                                
MBRudraYamalaHK-12048	murāriharadehagastribhuvanā vināśakriyā || 61-212 ||	             
MBRudraYamalaHK-12049	dvikaḥ kanakakākinī kanakatuṅgakīlālakaḥ |	         
