segmentnr	original	analyzed
SA_XX_n787u-2459	taduttarakālaṃ caturṇāmāryasatyānāṃ yathābhūtatā ||	tad uttara kālam caturṇām ārya satyānām yathā bhūta tā 
SA_XX_n787u-2460	svabhāvaḥ katamaḥ |	svabhāvaḥ katamaḥ 
SA_XX_n787u-2461	samyagdṛṣṭiḥ samyakkarmmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhiśca ||	samyak dṛṣṭiḥ samyak karmmāntaḥ samyak ājīvaḥ samyak vyāyāmaḥ samyak smṛtiḥ samyak samādhiḥ ca 
SA_XX_n787u-2462	samyagadṛṣṭiuḥ paricchedāṅgam |	pariccheda aṅgam 
SA_XX_n787u-2463	samyaksaṃkalpa parasaṃprāpaṇāṅgam |	          
SA_XX_n787u-2464	samyagvākkarmāntājīvāḥ parasaṃpratyapāṅgam |	samyak vāc karmānta ājīvāḥ para saṃprati apāṅgam 
SA_XX_n787u-2465	darśanaśīlājīvaviśuddhitāmupādāya |	darśana śīla ājīva viśuddhi tām upādāya 
SA_XX_n787u-2466	samyagvyāyāmaḥ kleśāvaraṇaviśodhanāṅgam |	samyak vyāyāmaḥ kleśa āvaraṇa viśodhana aṅgam 
SA_XX_n787u-2467	samyaksamādhiḥ vaiśeṣikaguṇāvaraṇa viśodhanāṅgam ||	samyak samādhiḥ vaiśeṣika guṇa āvaraṇa viśodhana aṅgam 
SA_XX_n787u-2468	sahāyaḥ katamaḥ |	sahāyaḥ katamaḥ 
SA_XX_n787u-2469	tatsaṃprayuktāścittacaitasikādharmāḥ ||	tad saṃprayuktāḥ citta caitasika adharmāḥ 
SA_XX_n787u-2470	bhāvanā katamā |	bhāvanā katamā 
SA_XX_n787u-2471	bhāvanā tu bodhyaṅgavat ||	bhāvanā tu bodhyaṅga vat 
SA_XX_n787u-2472	bhāvanā phalaṃ katamat |	bhāvanā phalam katamat 
SA_XX_n787u-2473	paricchedaḥ parasaṃprāpaṇaṃ parasaṃpratyayaḥ kleśāvaraṇaviśodhanamupakleśāvaraṇaviśodhanaṃ vaiśeṣikaguṇāvaraṇaviśodhanaṃ ca ||	paricchedaḥ para saṃprāpaṇam para saṃpratyayaḥ kleśa āvaraṇa viśodhanam upakleśa āvaraṇa viśodhanam vaiśeṣika guṇa āvaraṇa viśodhanam ca 
SA_XX_n787u-2474	catasraḥ pratipadaḥ katamāḥ |	catasraḥ pratipadaḥ katamāḥ 
SA_XX_n787u-2475	duḥkhā pratipad dhandhābhijñā duḥkhā pratipat kṣiprābhijñā sukhā pratipad dhandhābhijñā sukhā pratipat kṣiprābhijñā ||	duḥkhā pratipad dhandha abhijñā duḥkhā pratipad kṣipra abhijñā sukhā pratipad dhandha abhijñā sukhā pratipad kṣipra abhijñā 
SA_XX_n787u-2476	prathamā mṛdvindriyāṇāmanupalabdhamauladhyānam |	prathamā mṛdu indriyāṇām anupalabdha maula dhyānam 
SA_XX_n787u-2477	dvitīyā tīkṣṇendriyāṇāmanupalabdhamauladhyānam |	dvitīyā tīkṣṇa indriyāṇām anupalabdha maula dhyānam 
SA_XX_n787u-2478	tṛtīyā mṛdvindriyāṇāmupalabhamauladhyānam |	tṛtīyā mṛdu indriyāṇām upalabha maula dhyānam 
SA_XX_n787u-2479	caturthī tīkṣṇendriyāṇāmupalabdhamaula dhyānam ||	dhyānam 
SA_XX_n787u-2480	catvāri dharmapadāni katamāni |	catvāri dharma padāni katamāni 
SA_XX_n787u-2481	alobhādveṣāṇāṃ samyak smṛtiḥ samyak samādhiḥ |	alobha a dveṣāṇām samyak smṛtiḥ samyak samādhiḥ 
SA_XX_n787u-2482	alobhādveṣāṇāmadhiśīlaśikṣāviśuddhiḥ |	alobha a dveṣāṇām adhi śīla śikṣā viśuddhiḥ 
SA_XX_n787u-2483	samyaksmṛtānāmadhicittaśikṣāviśuddhiḥ |	samyak smṛtānām adhi citta śikṣā viśuddhiḥ 
SA_XX_n787u-2484	samyaksamādhitānāmadhiprajñaśikṣāviśuddhiḥ ||	samyak samādhitānām adhi prajña śikṣā viśuddhiḥ 
SA_XX_n787u-2485	śamathaḥ katamaḥ |	śamathaḥ katamaḥ 
SA_XX_n787u-2486	adhyātmaṃ cittasya upanibandhaḥ sthāpanā saṃsthāpanā avasthāpanā upasthāpanā damanaṃ śamanaṃ vyupaśamanam ekotīkaraṇaṃ samādhānaṃ ca ||	adhyātmam cittasya upanibandhaḥ sthāpanā saṃsthāpanā avasthāpanā upasthāpanā damanam śamanam vyupaśamanam ekotīkaraṇam samādhānam ca 
SA_XX_n787u-2487	vipaśyanā katamā |	vipaśyanā katamā 
SA_XX_n787u-2488	yā dharmān vicinoti pravivinoti parivitarkkayati parimīmāṃsamāpataye |	yā dharmān vicinoti pravivinoti parivitarkkayati parimīmāṃsamā pataye 
SA_XX_n787u-2489	ca kāma pratipakṣadauṣṭhulyanimittasaṃyojanataḥ kāmābhibhavānāṃ viparyāsataḥ ......... stacittasyāvasthāpanataśca ||	ca kāma pratipakṣa dauṣṭhulya nimitta saṃyojanataḥ kāma abhibhavānām viparyāsataḥ sta cittasya avasthāpanataḥ ca 
SA_XX_n787u-2490	api khalu śamathavipaśyanāmāgamya catvāro mārgāḥ |	api khalu śamatha vipaśyanām āgamya catvāraḥ mārgāḥ 
SA_XX_n787u-2491	ekatyaḥ śamathasya lābhī na vipaśyanāyāḥ |	ekatyaḥ śamathasya lābhī na vipaśyanāyāḥ 
SA_XX_n787u-2492	tatprakāraṃ śamathaṃ niśritya vipaśyanāmāpanā |	tad prakāram śamatham niśritya vipaśyanā māpanā 
SA_XX_n787u-2493	ekatyaḥ vipaśyanāyā lābhī na śamathasya |	ekatyaḥ vipaśyanāyāḥ lābhī na śamathasya 
SA_XX_n787u-2494	tatprakārāṃ vipaśyanā niśritya śamathabhāvanā |	tad prakārām vipaśyanā niśritya śamatha bhāvanā 
SA_XX_n787u-2495	ekatyaḥ na śamathasya lābhī nāpi vipaśyanāyāḥ |	ekatyaḥ na śamathasya lābhī nā api vipaśyanāyāḥ 
SA_XX_n787u-2496	tatsaṃbaddhacittasya layau ddhatyāpakarṣaṇād yugapadubhayamārga bhāvanā |	tad saṃbaddha cittasya layau ddhatya apakarṣaṇāt yugapad ubhaya mārga bhāvanā 
SA_XX_n787u-2497	ekatyaḥ śamathasya lābhī vipaśyanāyāśca |	ekatyaḥ śamathasya lābhī vipaśyanāyāḥ ca 
SA_XX_n787u-2498	tasya śamathavipaśyanobhayamārga yuktasya samaṃ yugapat pravṛttiḥ ||	tasya śamatha vipaśyanā ubhaya mārga yuktasya samam yugapad pravṛttiḥ 
SA_XX_n787u-2499	trīṇīndriyāṇi |	trīṇi indriyāṇi 
SA_XX_n787u-2500	ajñātamājñāsyāmīndriyam ājñendriyam ājñātāvīndriyaṃ ca ||	ajñātam ājñāsyāmi indriyam ājñā indriyam ca 
SA_XX_n787u-2501	ajñātamājñāsyāmīndriyaṃ katamat |	ajñātam ājñāsyāmi indriyam katamat 
SA_XX_n787u-2502	prayogamārge pañcadaśasu ca darśanamārgacittakṣaṇeṣu yadindriyam ||	prayoga mārge pañcadaśasu ca darśana mārga citta kṣaṇeṣu yat indriyam 
SA_XX_n787u-2503	ājñendriyaṃ katamat |	ājñā indriyam katamat 
SA_XX_n787u-2504	ṣoḍaśāt darśanamārgacittakṣaṇādrūdhvaṃ sarvasmin śaikṣamārge yadindriyam ||	ṣoḍaśāt darśana mārga citta kṣaṇāt rūdhvam sarvasmin śaikṣa mārge yat indriyam 
SA_XX_n787u-2505	ājñātāvīndriyaṃ katamat |	ājñātāvi indriyam katamat 
SA_XX_n787u-2506	aśaikṣamārgeyadindriyam ||	a śaikṣa mārga iyat indriyam 
SA_XX_n787u-2507	prathamadhyānabhūmikānāṃ bhāvanāmārge kāmāvacarāṇi kuśalamūlakānyapi bhāvanāṃ gacchanti |	prathama dhyāna bhūmikānām bhāvanā mārge kāmāvacarāṇi kuśala mūlakāni api bhāvanām gacchanti 
SA_XX_n787u-2508	teṣu vibhutvalābhataḥ |	teṣu vibhu tva lābhataḥ 
SA_XX_n787u-2509	yathā prathamadhyānabhūmikānāṃ kāmāvacarāṇi kuśalamūlakāni bhāvanāṃ gacchanti tathā sarvepāmūrdvabhūmikānāṃ bhāvanāmārge adhobhūmikāni kuśalamūlakāni bhāvanāṃ gacchanti |	yathā prathama dhyāna bhūmikānām kāmāvacarāṇi kuśala mūlakāni bhāvanām gacchanti tathā sarvepām ūrdva bhūmikānām bhāvanā mārge adhas bhūmikāni kuśala mūlakāni bhāvanām gacchanti 
SA_XX_n787u-2510	teṣu vibhutvalābhataḥ ||	teṣu vibhu tva lābhataḥ 
SA_XX_n787u-2511	niṣṭhāmārgaḥ katamaḥ |	niṣṭhā mārgaḥ katamaḥ 
SA_XX_n787u-2512	vajropamaḥ samadhiḥ |	vajra upamaḥ samadhiḥ 
SA_XX_n787u-2513	sarvadauṣṭhulyānāṃ pratipraśrabdheḥ sarvasaṃyogānāṃ prahāṇāt sarvavisaṃyogānāmadhigamācca |	sarva dauṣṭhulyānām pratipraśrabdheḥ sarva saṃyogānām prahāṇāt sarva visaṃyogānām adhigamāt ca 
SA_XX_n787u-2514	tadanantaraṃ nirantarāśrayapravṛttiḥ prāptakṣayajñānam anutpādajñānaṃ daśāśaikṣā dharmāḥ |	tad anantaram nirantara āśraya pravṛttiḥ prāpta kṣaya jñānam anutpāda jñānam daśā aśaikṣāḥ dharmāḥ 
SA_XX_n787u-2515	katame daśa |	katame daśa 
SA_XX_n787u-2516	aśaikṣasya samyagdṛṣṭiryāyada śaikṣasya samyaksamādhiḥ aśaikṣasya samyagvimokṣaḥ aśaikṣasya samyag jñānaṃ ca ||	aśaikṣasya samyak dṛṣṭiḥ yāyada śaikṣasya samyak samādhiḥ aśaikṣasya samyak vimokṣaḥ aśaikṣasya samyak jñānam ca 
SA_XX_n787u-2517	evamādayo dharmā niṣṭhāmārga ucyate ||	evamādayaḥ dharmāḥ niṣṭhā mārgaḥ ucyate 
SA_XX_n787u-2518	katamāni sarvadauṣṭhulyāni |	katamāni sarva dauṣṭhulyāni 
SA_XX_n787u-2519	saṃ kṣepataścaturviśatiḥ |	sam kṣepataḥ caturviśatiḥ 
SA_XX_n787u-2520	tadyathā sarvatragamabhilāpadauṣṭhulyaṃ veditadauṣṭhulyaṃ kleśadauṣṭhulyaṃ karmadauṣṭhulyaṃ vipākadauṣṭhulyaṃ kleśāvaraṇādauṣṭhulyaṃ karmāvaraṇadauṣṭhulyaṃ vipākāvaraṇadauṣṭhulyaṃ nivaraṇadauṣṭhulyaṃ vitarkkadauṣṭhulyaṃ āhāradauṣṭhulyaṃ maithunadauṣṭhulyaṃ svapnadauṣṭhulyaṃ vyādhidauṣṭhulyaṃ jarādauṣṭhulyaṃ maraṇadauṣṭhulyaṃ pariśramadauṣṭhulyaṃ dṛḍhadauṣṭhulyam audārikadauṣṭhulyaṃ madhyadauṣṭhulyaṃ sūkṣmadauṣṭhulyaṃ samāpattyāvaraṇadauṣṭhulyaṃ jñeyāvaraṇadauṣṭhulyaṃ ca ||	tat yathā sarvatragam abhilāpa dauṣṭhulyam vedita dauṣṭhulyam kleśa dauṣṭhulyam karma dauṣṭhulyam vipāka dauṣṭhulyam kleśa āvaraṇā dauṣṭhulyam karma āvaraṇa dauṣṭhulyam vipāka āvaraṇa dauṣṭhulyam nivaraṇa dauṣṭhulyam vitarkka dauṣṭhulyam āhāra dauṣṭhulyam maithuna dauṣṭhulyam svapna dauṣṭhulyam vyādhi dauṣṭhulyam jarā dauṣṭhulyam maraṇa dauṣṭhulyam pariśrama dauṣṭhulyam dṛḍha dauṣṭhulyam audārika dauṣṭ
SA_XX_n787u-2521	saṃyogaḥ katamaḥ |	saṃyogaḥ katamaḥ 
SA_XX_n787u-2522	dauṣṭhulyāciteṣu saṃyogalābhateti vijñaptiḥ ||	dauṣṭhulya āciteṣu saṃyoga lābha tā iti vijñaptiḥ 
SA_XX_n787u-2523	visaṃyogaḥ katamaḥ |	visaṃyogaḥ katamaḥ 
SA_XX_n787u-2524	dauṣṭhulyavikṣipteṣu visaṃyogalābhateti vijñaptiḥ ||	dauṣṭhulya vikṣipteṣu visaṃyoga lābha tā iti vijñaptiḥ 
SA_XX_n787u-2525	vajropamaḥ samādhiḥ katamaḥ |	vajra upamaḥ samādhiḥ katamaḥ 
SA_XX_n787u-2526	bhāvanāmārgagatasya taduttaraṃ saṃyojanaprahāṇamārgavasthāyāṃ yaḥ samādhiḥ prayogamārgasaṃgraho vā ānantaryamārgasaṃgraho vā |	bhāvanā mārga gatasya tat uttaram saṃyojana prahāṇa mārga avasthāyām yaḥ samādhiḥ prayoga mārga saṃgrahaḥ vā ānantarya mārga saṃgrahaḥ vā 
SA_XX_n787u-2527	prayogamārgasaṃgrahastu tataḥ paraṃ sarvairāvaraṇairacchādyaḥ sarvāvarāṇānāṃ ca bhedaka iti |	prayoga mārga saṃgrahaḥ tu tatas param sarvaiḥ āvaraṇaiḥ acchādyaḥ sarva āvarāṇānām ca bhedakaḥ iti 
SA_XX_n787u-2528	ānantaryamārgasaṃgrahastu yadanantaraṃ kṣayajñānānutpādajñānotpattiḥ |	ānantarya mārga saṃgrahaḥ tu yat anantaram kṣaya jñāna anutpāda jñāna utpattiḥ 
SA_XX_n787u-2529	sa ca samādhiḥ nirantaraḥ dṛḍhaḥ ekarasaḥ vyāpī ca ||	sa ca samādhiḥ nirantaraḥ dṛḍhaḥ ekarasaḥ vyāpī ca 
SA_XX_n787u-2530	etadarthapratibimbanā rthaṃ bhagavatoktaṃ tadyathā mahāśailaparvato'khaṇḍo'cchidro'śuṣira ekaghanaḥ susaṃvṛtto daśadigvātākampyaśca ||	etad artha pratibimbanā artham bhagavatā uktam tat yathā mahā śaila parvata ukhaṇḍa ucchidra uśuṣiraḥ eka ghanaḥ su saṃvṛttaḥ daśa diś vāta ākampyaḥ ca 
SA_XX_n787u-2531	katamā nāma nirantarāśrayapravṛttiḥ |	katamā nāma nirantara āśraya pravṛttiḥ 
SA_XX_n787u-2532	aśaikṣamārgalābhinaḥ trividhā āśrayapravṛttiḥ |	             
SA_XX_n787u-2533	katamāstisraḥ |	katamāḥ tisraḥ 
SA_XX_n787u-2534	cittāśrayamapravṛttiḥ māryāśrapapravṛttiḥ dauṣṭhulyāśrayapravṛttiśca ||	citta āśrayam apravṛttiḥ mārya āśrapa pravṛttiḥ dauṣṭhulya āśraya pravṛttiḥ ca 
SA_XX_n787u-2535	kṣayajñānaṃ katamat |	kṣaya jñānam katamat 
SA_XX_n787u-2536	hetukṣayeṇa yad śānaṃ labhyate kṣayaviṣayā lambanaṃ vā ||	hetu kṣayeṇa yat śānam labhyate kṣaya viṣayā lambanam vā 
SA_XX_n787u-2537	anutpādajñānaṃ katamat |	anutpāda jñānam katamat 
SA_XX_n787u-2538	phalaprahāṇena yad jñānaṃ labhyate phalānutpattiviṣayālambanaṃ vā ||	phala prahāṇena yat jñānam labhyate phala anutpatti viṣaya ālambanam vā 
SA_XX_n787u-2539	daśāśaikṣā dharmāstu aśaikṣāṇāṃ śīlaskandhaṃ samādhiskandhaṃ prajñāskandhaṃ vimuktiskandhaṃ vimuktijñānadarśanaskandhaṃ cādhikṛtya veditavyāḥ	daśā aśaikṣāḥ dharmāḥ tu aśaikṣāṇām śīla skandham samādhi skandham prajñā skandham vimukti skandham vimukti jñāna darśana skandham ca adhikṛtya veditavyāḥ 
SA_XX_n787u-2540	tathā ca mārgasatyasya catvāraḥ prakārabhedāḥ |	tathā ca mārga satyasya catvāraḥ prakāra bhedāḥ 
SA_XX_n787u-2541	mārgalakṣaṇaṃ nyāyalakṣaṇaṃ pratipadlakṣaṇaṃ nairyāṇikalakṣaṇaṃ ca ||	mārga lakṣaṇam nyāya lakṣaṇam pratipad lakṣaṇam nairyāṇika lakṣaṇam ca 
SA_XX_n787u-2542	kimupādāya mārgalakṣaṇam |	kim upādāya mārga lakṣaṇam 
SA_XX_n787u-2543	tattvārthaparimārgaṇatāmupādāya ||	tattva artha parimārgaṇa tām upādāya 
SA_XX_n787u-2544	kimupādāya nyāyalakṣaṇam |	kim upādāya nyāya lakṣaṇam 
SA_XX_n787u-2545	kleśapratipakṣatāmupādāya ||	kleśa pratipakṣa tām upādāya 
SA_XX_n787u-2546	kimupādāya pratipallakṣaṇam |	kim upādāya pratipad lakṣaṇam 
SA_XX_n787u-2547	cittāviparyāsapratipādanātāmupādāya ||	citta aviparyāsa pratipādanā tām upādāya 
SA_XX_n787u-2548	kimupādāya nairyāṇikalakṣaṇam |	kim upādāya nairyāṇika lakṣaṇam 
SA_XX_n787u-2549	nityapadayānatāmupādāya ||	nitya pada yāna tām upādāya 
SA_XX_n787u-2550	satyeṣu ṣoḍaśākārāḥ laukikā lokottarāśca ||	satyeṣu ṣoḍaśa ākārāḥ laukikāḥ lokottarāḥ ca 
SA_XX_n787u-2551	laukikānāṃ lokottarāṇāṃ ca katamaḥ prabhedaḥ |	laukikānām lokottarāṇām ca katamaḥ prabhedaḥ 
SA_XX_n787u-2552	jñeye akuśalapraveśakuśalyapraveśastrabhāvaprabhedataḥ sāvaraṇanirāvaraṇasvabhāvaprabhedataḥ savikalpanirvikalpasvabhāvaprabhedataśca ||	jñeye akuśala praveśa kuśalya praveśa stra bhāva prabhedataḥ sa āvaraṇa nirāvaraṇa svabhāva prabhedataḥ sa vikalpa nirvikalpa svabhāva prabhedataḥ ca 
SA_XX_n787u-2553	kena hetunā satyeṣu anityaduḥkhādayaḥ ṣoḍaśa lauaukikākārāḥ |	kena hetunā satyeṣu anitya duḥkha ādayaḥ ṣoḍaśa lauaukika ākārāḥ 
SA_XX_n787u-2554	tathāgata aprativedhataḥ kleśānuśayataḥ abhilāpamukhena prapañcanataśca ||	tathāgata a prativedhataḥ kleśa anuśayataḥ abhilāpa mukhena prapañcanataḥ ca 
SA_XX_n787u-2555	lokottarākārāḥ tadviparyayeṇa |	lokottara ākārāḥ tad viparyayeṇa 
SA_XX_n787u-2556	lokottarākāreṣu varttamāno 'nityārthaṃ paśyati .........bhavati notvanityaṃ paśyati abhilāpaprapañcamukhena |	lokottara ākāreṣu varttamānaḥ nitya artham paśyati bhavati no tu anityam paśyati abhilāpa prapañca mukhena 
SA_XX_n787u-2557	yathā anityākārā anityārthe evaṃ śiṣṭhākarāḥ śiṣṭārtheṣu yathāyogaṃ veditavyāḥ ||	yathā anitya ākārāḥ anitya arthe evam śiṣṭha ākarāḥ śiṣṭa artheṣu yathāyogam veditavyāḥ 
SA_XX_n787u-2558	(atha viniścaye dharmaparicchedo dvitīyo bhāgaḥ |)	atha viniścaye dharma paricchedaḥ dvitīyaḥ bhāgaḥ 
SA_XX_n787u-2559	dharmaviniścayaḥ katamaḥ |	dharma viniścayaḥ katamaḥ 
SA_XX_n787u-2560	āryaśāsanaṃ dvādaśāṅgadharmaḥ |	ārya śāsanam dvādaśa aṅga dharmaḥ 
SA_XX_n787u-2561	katamāni dvādaśāṅgāni |	katamāni dvādaśa aṅgāni 
SA_XX_n787u-2562	sūtraṃ geyaṃ vyākaraṇaṃ gāthā udānaṃ nidānam avadānam itivṛtakaṃ jātakaṃ vaipulyam abhdutadharmaḥ upadeśaśca ||	sūtram geyam vyākaraṇam gāthāḥ udānam nidānam avadānam itivṛtakam jātakam vaipulyam abhduta dharmaḥ upadeśaḥ ca 
SA_XX_n787u-2563	1. sūtraṃ katamat |	sūtram katamat 
SA_XX_n787u-2564	yadabhipretārthaṃ sūcanākāreṇa gadyabhāṣitam |	yad abhipreta artham sūcana ākāreṇa gadya bhāṣitam 
SA_XX_n787u-2565	daśānuśaṃsān saṃpaśyan tathāgataḥ sūcanākāreṇa dharmaṃ deśayati sukhaṃ vyavasthāpayati sukhaṃ deśayati |	daśa anuśaṃsān saṃpaśyan tathāgataḥ sūcanā ākāreṇa dharmam deśayati sukham vyavasthāpayati sukham deśayati 
SA_XX_n787u-2566	śrotāpi sukhamudgṛṇhāti dharmagauravatayā kṣipraṃ bodhi saṃbhārān paripūrayati āśudharmatāṃ pratividhyati |	śrotā api sukham udgṛṇhāti dharma gaurava tayā kṣipram bodhi saṃbhārān paripūrayati āśu dharma tām pratividhyati 
SA_XX_n787u-2567	buddhe'vetyaprasādaṃ labhate dharme saṃghe cāvetya prasādaṃ labhate |	buddhā iva itya prasādam labhate dharme saṃghe ca avetya prasādam labhate 
SA_XX_n787u-2568	paramadṛṣṭadharmasukhavihāraṃ spṛśati |	parama dṛṣṭadharma sukha vihāram spṛśati 
SA_XX_n787u-2569	sāṃkathyaviniścayena satāṃ cittamārādhayati |	sāṃkathya viniścayena satām cittam ārādhayati 
SA_XX_n787u-2570	paṇḍitaḥ paṇḍita iti saṃkhyāṃ gacchati ||	paṇḍitaḥ paṇḍitaḥ iti saṃkhyām gacchati 
SA_XX_n787u-2571	2. geyaṃ katamat |	geyam katamat 
SA_XX_n787u-2572	sūtrāṇāṃ madhye vā ante vā gāthayā yad gīyate |	sūtrāṇām madhye vā ante vā gāthayā yat gīyate 
SA_XX_n787u-2573	sūtreṣu anirūpito'rtho vā yad vyākhyāyate |	sūtreṣu anirūpita ūrthaḥ vā yat vyākhyāyate 
SA_XX_n787u-2574	ato geyamityucyate ||	atas geyam iti ucyate 
SA_XX_n787u-2575	3. vyākaraṇaṃ katamat |	vyākaraṇam katamat 
SA_XX_n787u-2576	tat sthāneṣu samatikrāntānāmatītānāmārya śrāvakāṇāṃ prāptyutpattiprabhedavyākaraṇam |	tat sthāneṣu samatikrāntānām atītānām ārya śrāvakāṇām prāpti utpatti prabheda vyākaraṇam 
SA_XX_n787u-2577	api ca sūtreṣu nirūīpitārthasya sphuṭīkaraṇam |	api ca sūtreṣu sphuṭīkaraṇam 
SA_XX_n787u-2578	vivṛtyābhisandhivyākaraṇāt ||	vivṛtya abhisandhi vyākaraṇāt 
SA_XX_n787u-2579	4. gāthā katamā |	gāthā katamā 
SA_XX_n787u-2580	sūtreṣu pādayogena deśyate |	sūtreṣu pāda yogena deśyate 
SA_XX_n787u-2581	dvipadī tripadī catuṣpadī paṃcapadī ṣaṭpadī vā ||	dvipadī tripadī catuṣpadī paṃcapadī ṣaṭpadī vā 
SA_XX_n787u-2582	5. udānaṃ katamat |	udānam katamat 
SA_XX_n787u-2583	sūtreṣu kadācit tathāgatena āttamanaskena yadudāhṛtam ||	sūtreṣu kadācid tathāgatena ātta manaskena yat udāhṛtam 
SA_XX_n787u-2584	6. nidānaṃ katamat |	nidānam katamat 
SA_XX_n787u-2585	pṛṣṭena yad bhāṣitam |	pṛṣṭena yat bhāṣitam 
SA_XX_n787u-2586	sotpattikaṃ śikṣāprajñāptekaṃ vā |	sa utpattikam śikṣā prajñāpta ikam vā 
SA_XX_n787u-2587	ato'pi nidānam ||	atas pi nidānam 
SA_XX_n787u-2588	7. avadānaṃ katamat |	avadānam katamat 
SA_XX_n787u-2589	sūtreṣu sadṛṣṭāntakaṃ bhāṣitam ||	sūtreṣu sa dṛṣṭāntakam bhāṣitam 
SA_XX_n787u-2590	8. itivṛttakaṃ katamat |	itivṛttakam katamat 
SA_XX_n787u-2591	yadāryaśrāvakāṇāṃ pūrvalaukikaṃ vṛttaṃ deśayati ||	yadā ārya śrāvakāṇām pūrvalaukikam vṛttam deśayati 
SA_XX_n787u-2592	9. ātakaṃ katamat |	ātakam katamat 
SA_XX_n787u-2593	yat bodhisattvacaritapiṭakasaṃprayuktaṃ vṛttaṃ deśayati ||	yat bodhisattva carita piṭaka saṃprayuktam vṛttam deśayati 
SA_XX_n787u-2594	10. vaipulyaṃ katamat |	vaipulyam katamat 
SA_XX_n787u-2595	bodhisattvapiṭakasaṃprayuktaṃ bhāṣitam |	bodhisattva piṭaka saṃprayuktam bhāṣitam 
SA_XX_n787u-2596	yaducyate vaipulyaṃ tad vaidalyamapyucyate vaitulyamapyucyate |	yat ucyate vaipulyam tat vaidalyam api ucyate vaitulyam api ucyate 
SA_XX_n787u-2597	kimarthaṃ vaipulyamucyate |	kimartham vaipulyam ucyate 
SA_XX_n787u-2598	sarvasattvānāṃ hitasukhādhiṣṭhānataḥ udāragambhīradharmadeśanātaśca ||	sarva sattvānām hita sukha adhiṣṭhānataḥ udāra gambhīra dharma deśanātaḥ ca 
SA_XX_n787u-2599	kimarthamucyate vaidalyam |	kimartham ucyate vaidalyam 
SA_XX_n787u-2600	sarvāvaraṇavidalanataḥ ||	sarva āvaraṇa vidalanataḥ 
SA_XX_n787u-2601	kimarthamucyate vaitulyam |	kimartham ucyate vaitulyam 
SA_XX_n787u-2602	upamānadharmāṇāṃ tulanā'bhāvataḥ ||	upamāna dharmāṇām tulanā bhāvataḥ 
SA_XX_n787u-2603	11. abhdutadharmaḥ katamaḥ |	abhduta dharmaḥ katamaḥ 
SA_XX_n787u-2604	yatra śrāvakabodhisattvatathāgatānāṃ paramā bhdutāścaryadharmāṇāṃ deśanā ||	yatra śrāvaka bodhisattva tathāgatānām paramā bhduta āścarya dharmāṇām deśanā 
SA_XX_n787u-2605	12. upadeśaḥ katamaḥ |	upadeśaḥ katamaḥ 
SA_XX_n787u-2606	sarvagambhoragūḍha dharmalakṣaṇānāmaviparītaṃ vyākhyānam |	dharma lakṣaṇānām aviparītam vyākhyānam 
SA_XX_n787u-2607	evaṃ sūtrādīni dvādaśāṅgānyāryaśāsanāni triṣu piṭakeṣu saṃgṛhītāni bhavanti |	evam sūtra ādīni dvādaśa aṅgāni ārya śāsanāni triṣu piṭakeṣu saṃgṛhītāni bhavanti 
SA_XX_n787u-2608	katamāni trīṇi |	katamāni trīṇi 
SA_XX_n787u-2609	sūtrapiṭakaṃ vinayapiṭakam abhidharmapiṭakaṃ ca |	sūtra piṭakam vinaya piṭakam abhidharma piṭakam ca 
SA_XX_n787u-2610	tāni punardvividhāni |	tāni punar dvividhāni 
SA_XX_n787u-2611	śrāvakapiṭakaṃ bodhisattvapiṭakaṃ ca |	śrāvaka piṭakam bodhisattva piṭakam ca 
SA_XX_n787u-2612	sūtraṃ geyaṃ vyākaraṇaṃ gāthā udānaṃ caitāni pañca śrāvakāṇāṃ piṭakasya sūtrapiṭake saṃgṛhītāni bhavanti |	sūtram geyam vyākaraṇam gāthāḥ udānam ca etāni pañca śrāvakāṇām piṭakasya sūtra piṭake saṃgṛhītāni bhavanti 
SA_XX_n787u-2613	nidānamavadānamitivṛttakaṃ jātakaṃ caitāni catvāri dvayoḥ piṭakayoḥ saparivāre vinayapiṭake saṃgṛhītāni bhavanti |	nidānam avadānam itivṛttakam jātakam ca etāni catvāri dvayoḥ piṭakayoḥ sa parivāre vinaya piṭake saṃgṛhītāni bhavanti 
SA_XX_n787u-2614	vaipulyamabhdutadharmaśca ete dve bodhisattvapiṭakasya sūtrapiṭake saṃgṛhīte bhavataḥ |	vaipulyam abhduta dharmaḥ ca ete dve bodhisattva piṭakasya sūtra piṭake saṃgṛhīte bhavataḥ 
SA_XX_n787u-2615	upadeśa ekaḥ śrāvakabodhisattvapiṭakayoḥ abhidharmapiṭake saṃgṛhīto bhavati |	upadeśaḥ ekaḥ śrāvaka bodhisattva piṭakayoḥ abhidharma piṭake saṃgṛhītaḥ bhavati 
SA_XX_n787u-2616	kimupādāya tathāgatasya piṭakatrayavyavasthānam |	kim upādāya tathāgatasya piṭaka traya vyavasthānam 
SA_XX_n787u-2617	vicikitsopakleśapratipakṣakā matāmupādāya sūtrapiṭakavyavasthānam |	vicikitsā upakleśa pratipakṣakāḥ matām upādāya sūtra piṭaka vyavasthānam 
