segmentnr	original	analyzed
SA_K01_vinv05_u-497	dṛṣṭās te mayā pitā mātā bhrātā bhrātur jāyā dāsī /	dṛṣṭāḥ te mayā pitā mātā bhrātā bhrātuḥ jāyā dāsī 
SA_K01_vinv05_u-498	te kathayanti /	te kathayanti 
SA_K01_vinv05_u-499	aniṣṭo 'sya karmaṇaḥ phalavipāko viramāsmāt pāpakād asaddharmāt* /	aniṣṭaḥ sya karmaṇaḥ phala vipākaḥ virama asmāt pāpakāt asat dharmāt 
SA_K01_vinv05_u-500	bhagini tvam evaṃ kathayasi /	bhagini tvam evam kathayasi 
SA_K01_vinv05_u-501	duṣkuhakā jambudvīpakā manuṣyā nābhiśraddadhāsyanti /	duṣkuhakāḥ jambudvīpakāḥ manuṣyāḥ na abhiśraddadhāsyanti 
SA_K01_vinv05_u-502	śroṇa yadi na śraddadhāsyati vaktavyā tava paurāṇe paitrike vāsagṛhe catvāro lohasaṃghāṭāḥ suvarṇasya pūrṇās tiṣṭhanti madhye ca sauvarṇadaṇḍakamaṇḍaluḥ	śroṇa yadi na śraddadhāsyati vaktavyā tava paurāṇe paitrike vāsagṛhe catvāraḥ loha saṃghāṭāḥ suvarṇasya pūrṇāḥ tiṣṭhanti madhye ca sauvarṇa daṇḍa kamaṇḍaluḥ 
SA_K01_vinv05_u-503	te kathayanti tam uddhṛtyātmānaṃ samyaksukhena prīṇaya āryaṃ ca mahākātyāyanaṃ kālena kālaṃ piṇḍakena pratipādaya asmākaṃ ca nāmnā dakṣiṇām  #	te kathayanti tam uddhṛtya ātmānam samyak sukhena prīṇaya āryam ca mahākātyāyanam kālena kālam piṇḍakena pratipādaya asmākam ca nāmnā dakṣiṇām  /
SA_K01_vinv05_u-504	ādeśaya /	ādeśaya 
SA_K01_vinv05_u-505	apy evaitat karma tanutvaṃ parikṣayaṃ paryādānaṃ gacchet /	api eva etat karma tanu tvam parikṣayam paryādānam gacchet 
SA_K01_vinv05_u-506	tena tasyāḥ pratijñātam* /	tena tasyāḥ pratijñātam 
SA_K01_vinv05_u-507	evaṃ tasya paribhramato dvādaśa varṣā atikrāntāḥ /	evam tasya paribhramataḥ dvādaśa varṣāḥ atikrāntāḥ 
SA_K01_vinv05_u-508	tayoktaḥ /	tayā uktaḥ 
SA_K01_vinv05_u-509	śroṇa gamiṣyasi tvaṃ vāsavagrāmakam* /	śroṇa gamiṣyasi tvam vāsavagrāmakam 
SA_K01_vinv05_u-510	bhagini gamiṣyāmi /	bhagini gamiṣyāmi 
SA_K01_vinv05_u-511	sa tasminn eva vimāne adhirūḍhaḥ /	sa tasmin eva vimāne adhirūḍhaḥ 
SA_K01_vinv05_u-512	tayā teṣām eva pretānām ājñā (MSV IV 180)	tayā teṣām eva pretānām ājñā 
SA_K01_vinv05_u-513	dattā bhavanto gacchata śroṇaṃ koṭīkarṇaṃ suptam eva vāsavagrāmake paitrike udyāne sthāpayitvā āgacchata /	dattāḥ bhavantaḥ gacchata śroṇam koṭīkarṇam suptam eva vāsavagrāmake paitrike udyāne sthāpayitvā āgacchata 
SA_K01_vinv05_u-514	sa tair vāsavagrāmake paitrike udyāne sthāpitaḥ /	sa taiḥ vāsavagrāmake paitrike udyāne sthāpitaḥ 
SA_K01_vinv05_u-515	sa prativibuddho yāvat paśyati ghaṇṭācchatrāṇi vyajanāny akṣarāṇi likhitāni /	sa prativibuddhaḥ yāvat paśyati ghaṇṭā chatrāṇi vyajanāni akṣarāṇi likhitāni 
SA_K01_vinv05_u-516	yadi tāvac chroṇaḥ koṭīkarṇo jīvati laghv āgamanāya kṣipram āgamanāya cyutaḥ kālagato gatyupapattisthānāt sthānāntaraviśeṣatāyai /	yadi tāvat śroṇaḥ koṭīkarṇaḥ jīvati laghu āgamanāya kṣipram āgamanāya cyutaḥ kālagataḥ gati upapatti sthānāt sthāna antara viśeṣa tāyai 
SA_K01_vinv05_u-517	sa saṃlakṣayati /	sa saṃlakṣayati 
SA_K01_vinv05_u-518	yady ahaṃ mātāpitṛbhyāṃ mṛta eva gṛhītaḥ kasmād bhūyo 'haṃ gṛhaṃ praviśāmi gacchāmy āryamahākātyāyanasyāntike pravrajāmīti /	yadi aham mātā pitṛbhyām mṛtaḥ eva gṛhītaḥ kasmāt bhūyas ham gṛham praviśāmi gacchāmi ārya mahākātyāyanasya antike pravrajāmi iti 
SA_K01_vinv05_u-519	atha śroṇaḥ koṭīkarṇo yenāyuṣmān mahākātyāyanas tenopasaṃkrāntaḥ /	atha śroṇaḥ koṭīkarṇaḥ yena āyuṣmān mahākātyāyanaḥ tena upasaṃkrāntaḥ 
SA_K01_vinv05_u-520	adrākṣīd āyuṣmān mahākātyāyanaḥ śroṇaṃ koṭīkarṇam* /	adrākṣīt āyuṣmān mahākātyāyanaḥ śroṇam koṭīkarṇam 
SA_K01_vinv05_u-521	dūrād eva dṛṣṭvā ca punaḥ śroṇaṃ koṭīkarṇam idam avocat* /	dūrāt eva dṛṣṭvā ca punar śroṇam koṭīkarṇam idam avocat 
SA_K01_vinv05_u-522	ehi śroṇa svāgataṃ te dṛṣṭas te śroṇa ayaṃ lokaḥ paraś ca lokaḥ /	ehi śroṇa svāgatam te dṛṣṭaḥ te śroṇa ayam lokaḥ paraḥ ca lokaḥ 
SA_K01_vinv05_u-523	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-524	dṛṣṭo bhadanta mahākātyāyana labheyāhaṃ bhadanta mahākātyāyana svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣubhāvaṃ careyam ahaṃ bhagavato  #	dṛṣṭaḥ bhadanta mahākātyāyana labheya aham bhadanta mahākātyāyana su ākhyāte dharma vinaye pravrajyām upasaṃpadam bhikṣu bhāvam careyam aham bhagavataḥ 
SA_K01_vinv05_u-525	'ntike brahmacaryam* /	ntike brahmacaryam 
SA_K01_vinv05_u-526	sa āryeṇoktaḥ /	saḥ āryeṇa uktaḥ 
SA_K01_vinv05_u-527	śroṇa tāṃ tāvat pūrvikāṃ pratijñāṃ paripūraya yathāgṛhītān sandeśān samarpayeti /	śroṇa tām tāvat pūrvikām pratijñām paripūraya yathā gṛhītān sandeśān samarpaya iti 
SA_K01_vinv05_u-528	sa tasyaurabhrikasya sakāśam upasaṃkrāntaḥ /	sa tasya aurabhrikasya sakāśam upasaṃkrāntaḥ 
SA_K01_vinv05_u-529	bhadramukha dṛṣṭas te pitā mayā /	bhadra mukha dṛṣṭaḥ te pitā mayā 
SA_K01_vinv05_u-530	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-531	aniṣṭo 'sya karmaṇaḥ phalavipāko viramāsmāt pāpakād asaddharmāt* /	aniṣṭaḥ sya karmaṇaḥ phala vipākaḥ virama asmāt pāpakāt asat dharmāt 
SA_K01_vinv05_u-532	bhoḥ puruṣa adya mama pitur dvādaśa varṣāṇi kālagatasya /	bhoḥ puruṣa adya mama pituḥ dvādaśa varṣāṇi kālagatasya 
SA_K01_vinv05_u-533	asti kaścid dṛṣṭaḥ paralokāt (MSV IV 181)	asti kaścid dṛṣṭaḥ para lokāt 
SA_K01_vinv05_u-534	punar āgacchan* /	punar āgacchan 
SA_K01_vinv05_u-535	bhadramukha eṣo 'ham āgataḥ /	bhadra mukhaḥ eṣaḥ ham āgataḥ 
SA_K01_vinv05_u-536	nāsau śraddadhāti /	na asau śraddadhāti 
SA_K01_vinv05_u-537	bhadramukha yadi na śraddadhāsi sa tava pitā kathayati asisthānādhastāt suvarṇasya kalaśaḥ pūrṇas tiṣṭhati /	bhadra mukha yadi na śraddadhāsi sa tava pitā kathayati asi sthāna adhastāt suvarṇasya kalaśaḥ pūrṇaḥ tiṣṭhati 
SA_K01_vinv05_u-538	tam uddhṛtyātmānaṃ samyaksukhena prīṇaya āryaṃ ca mahākātyāyanaṃ kālena kālaṃ piṇḍakena pratipādayāsmākaṃ ca nāmnā dakṣiṇām ādeśaya /	tam uddhṛtya ātmānam samyak sukhena prīṇaya āryam ca mahākātyāyanam kālena kālam piṇḍakena pratipādaya asmākam ca nāmnā dakṣiṇām ādeśaya 
SA_K01_vinv05_u-539	apy evaitat karma tanutvaṃ parikṣayaṃ paryādānaṃ gacchet /	api eva etat karma tanu tvam parikṣayam paryādānam gacchet 
SA_K01_vinv05_u-540	sa saṃlakṣayati /	sa saṃlakṣayati 
SA_K01_vinv05_u-541	na kadācid (85v = GBM 6.753)	na  kadācid 
SA_K01_vinv05_u-542	evaṃ mayā śrutapūrvaṃ paśyāmi saced bhūtaṃ bhaviṣyati sarvam etat satyam* /	evam mayā śruta pūrvam paśyāmi saced bhūtam bhaviṣyati sarvam etat satyam 
SA_K01_vinv05_u-543	tena gatvā khanitaṃ yāvat tat sarvaṃ tat tathaiva tenābhiśraddadhītam* /	tena gatvā khanitam yāvat tat sarvam tat tathā eva tena abhiśraddadhītam 
SA_K01_vinv05_u-544	tataḥ paścāt sa pāradārikasya sakāśam upasaṃkrāntaḥ /	tatas paścāt sa pāradārikasya sakāśam upasaṃkrāntaḥ 
SA_K01_vinv05_u-545	upasaṃkramya kathayati /	upasaṃkramya kathayati 
SA_K01_vinv05_u-546	bhadramukha dṛṣṭas te mayā pitā /	bhadra mukha dṛṣṭaḥ te mayā pitā 
SA_K01_vinv05_u-547	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-548	aniṣṭo 'sya karmaṇaḥ phalavipāko viramāsmāt pāpakād asaddharmāt* /	aniṣṭaḥ sya karmaṇaḥ phala vipākaḥ virama asmāt pāpakāt asat dharmāt 
SA_K01_vinv05_u-549	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-550	bhoḥ puruṣa adya mama pitur dvādaśa varṣāṇi kālaṃ gatasya /	bhoḥ puruṣa adya mama pituḥ dvādaśa varṣāṇi kālam gatasya 
SA_K01_vinv05_u-551	asti kaścit tvayā dṛṣṭaḥ paralokaṃ gatvā punar āgacchan* /	asti kaścid tvayā dṛṣṭaḥ para lokam gatvā punar āgacchan 
SA_K01_vinv05_u-552	bhadramukha eṣo 'ham āgataḥ /	bhadra mukhaḥ eṣaḥ ham āgataḥ 
SA_K01_vinv05_u-553	nāsau śraddadhāti /	na asau śraddadhāti 
SA_K01_vinv05_u-554	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-555	bhadramukha sacen nābhiśraddadhāsi tava pitrāgniṣṭomasyādhastāt suvarṇasya kalaśaḥ pūrayitvā sthāpitaḥ /	bhadra mukha saced na abhiśraddadhāsi tava pitrā agniṣṭomasya adhastāt suvarṇasya kalaśaḥ pūrayitvā sthāpitaḥ 
SA_K01_vinv05_u-556	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-557	tam uddhṛtyātmānaṃ samyaksukhena prīṇayāryaṃ ca mahākātyāyanaṃ kālena kālaṃ piṇḍakena pratipādayāsmākaṃ ca nāmnā dakṣiṇām ādeśaya /	tam uddhṛtya ātmānam samyak sukhena prīṇaya āryam ca mahākātyāyanam kālena kālam piṇḍakena pratipādaya asmākam ca nāmnā dakṣiṇām ādeśaya 
SA_K01_vinv05_u-558	apy evaitat karma tanutvaṃ parikṣayaṃ paryādānaṃ gacchet* /	api eva etat karma tanu tvam parikṣayam paryādānam gacchet 
SA_K01_vinv05_u-559	sa saṃlakṣayati na kadācid etan mayā śrutapūrvaṃ paśyāmi saced bhūtaṃ bhaviṣyati sarvam etat satyam* /	sa saṃlakṣayati na kadācid etat mayā śruta pūrvam paśyāmi saced bhūtam bhaviṣyati sarvam etat satyam 
SA_K01_vinv05_u-560	tena (MSV IV 182) gatvā khanitaṃ yāvat paśyati tat sarvaṃ tat tathaiva tenābhiśraddadhītam* /	tena iv gatvā khanitam yāvat paśyati tat sarvam tat tathā eva tena abhiśraddadhītam 
SA_K01_vinv05_u-561	sa gaṇikāyāḥ sakāśam upasaṃkrāntaḥ /	sa gaṇikāyāḥ sakāśam upasaṃkrāntaḥ 
SA_K01_vinv05_u-562	upasaṃkramya kathayati /	upasaṃkramya kathayati 
SA_K01_vinv05_u-563	bhagini dṛṣṭas te mayā mātā pitā bhrātur jāyā dāsī /	bhagini dṛṣṭaḥ te mayā mātā pitā bhrātuḥ jāyā dāsī 
SA_K01_vinv05_u-564	te kathayanti /	te kathayanti 
SA_K01_vinv05_u-565	aniṣṭo 'sya karmaṇaḥ phalavipāko viramāsmāt pāpakād asaddharmāt* /	aniṣṭaḥ sya karmaṇaḥ phala vipākaḥ virama asmāt pāpakāt asat dharmāt 
SA_K01_vinv05_u-566	sā kathayati /	sā kathayati 
SA_K01_vinv05_u-567	bhoḥ puruṣa adya mama mātāpitror dvādaśa varṣāṇi kālagatayoḥ /	bhoḥ puruṣa adya mama mātā pitroḥ dvādaśa varṣāṇi kālagatayoḥ 
SA_K01_vinv05_u-568	asti kaścit tvayā dṛṣṭaḥ paralokaṃ gatvā punar āgacchan* /	asti kaścid tvayā dṛṣṭaḥ para lokam gatvā punar āgacchan 
SA_K01_vinv05_u-569	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-570	eṣo 'ham āgataḥ /	eṣaḥ ham āgataḥ 
SA_K01_vinv05_u-571	sā na śraddadhāti /	sā na śraddadhāti 
SA_K01_vinv05_u-572	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-573	bhagini sacen nābhiśraddadhāsi tava paurāṇe paitrike vāsagṛhe catvāro lohasaṃghāṭāḥ suvarṇapūrṇās tiṣṭhanti /	bhagini saced na abhiśraddadhāsi tava paurāṇe paitrike vāsagṛhe catvāraḥ loha saṃghāṭāḥ suvarṇa pūrṇāḥ tiṣṭhanti 
SA_K01_vinv05_u-574	madhye ca sauvarṇadaṇḍakamaṇḍaluḥ /	madhye ca sauvarṇa daṇḍa kamaṇḍaluḥ 
SA_K01_vinv05_u-575	te kathayanti /	te kathayanti 
SA_K01_vinv05_u-576	tam uddhṛtyātmānaṃ samyaksukhena prīṇayāryaṃ ca mahākātyāyanaṃ kālena kālaṃ piṇḍakena pratipādayāsmākaṃ ca nāmnā dakṣiṇām ādeśaya /	tam uddhṛtya ātmānam samyak sukhena prīṇaya āryam ca mahākātyāyanam kālena kālam piṇḍakena pratipādaya asmākam ca nāmnā dakṣiṇām ādeśaya 
SA_K01_vinv05_u-577	apy evaitat karma tanutvaṃ parikṣayaṃ paryādānaṃ gacchet* /	api eva etat karma tanu tvam parikṣayam paryādānam gacchet 
SA_K01_vinv05_u-578	sā saṃlakṣayati /	sā saṃlakṣayati 
SA_K01_vinv05_u-579	na kadācin mayā śrutapūrvaṃ paśyāmi saced bhūtaṃ bhaviṣyati sarvam etat satyam* /	na kadācid mayā śruta pūrvam paśyāmi saced bhūtam bhaviṣyati sarvam etat satyam 
SA_K01_vinv05_u-580	tayā gatvā khanitaṃ yāvat tat sarvaṃ tat tathaiva tathābhiśraddadhītam* /	tayā gatvā khanitam yāvat tat sarvam tat tathā eva tathā abhiśraddadhītam 
SA_K01_vinv05_u-581	śroṇaḥ koṭīkarṇaḥ saṃlakṣayati /	śroṇaḥ koṭīkarṇaḥ saṃlakṣayati 
SA_K01_vinv05_u-582	sarvo 'yaṃ lokaḥ suvarṇasya śraddadhāti na tu kaścin mama śraddhayā gacchatīti /	sarvaḥ yam lokaḥ suvarṇasya śraddadhāti na tu kaścid mama śraddhayā gacchati iti 
SA_K01_vinv05_u-583	tena vaipuṣpitam* /	tena vaipuṣpitam 
SA_K01_vinv05_u-584	tasya śiśutve suvarṇena daśanā baddhāḥ /	tasya śiśu tve suvarṇena daśanāḥ baddhāḥ 
SA_K01_vinv05_u-585	tayāsau pratyabhijñātaḥ /	tayā asau pratyabhijñātaḥ 
SA_K01_vinv05_u-586	syād āryaḥ śroṇaḥ koṭīkarṇaḥ eva me (MSV IV 183)	syāt āryaḥ śroṇaḥ koṭīkarṇaḥ eva me iv 
SA_K01_vinv05_u-587	bhagini saṃjānīte /	bhagini saṃjānīte 
SA_K01_vinv05_u-588	tayā gatvā tasya mātāpitṛbhyām ārocitam* /	tayā gatvā tasya mātā pitṛbhyām ārocitam 
SA_K01_vinv05_u-589	amba tāta koṭīkarṇo 'bhyāgata iti /	amba tāta koṭīkarṇaḥ bhyāgataḥ iti 
SA_K01_vinv05_u-590	anekais teṣām ārocitam* /	anekaiḥ teṣām ārocitam 
SA_K01_vinv05_u-591	te na kasyacit* śraddhayā gacchanti /	te na kasyacid śraddhayā gacchanti 
SA_K01_vinv05_u-592	te kathayanti /	te kathayanti 
SA_K01_vinv05_u-593	putri tvam apy asmākam utprāsayasi /	putri tvam api asmākam utprāsayasi 
SA_K01_vinv05_u-594	yāvad asau svayam eva gataḥ /	yāvat asau svayam eva gataḥ 
SA_K01_vinv05_u-595	tena dvārakoṣṭhake sthitvotkāśanaśabdaḥ kṛtaḥ /	tena dvāra koṣṭhake sthitvā utkāśana śabdaḥ kṛtaḥ 
SA_K01_vinv05_u-596	hiraṇyasvaro 'sau /	hiraṇya svaraḥ sau 
SA_K01_vinv05_u-597	sa taiḥ svareṇa pratyabhijñātaḥ /	sa taiḥ svareṇa pratyabhijñātaḥ 
SA_K01_vinv05_u-598	tau kaṇṭhe pariṣvajya ruditum ārabdhau /	tau kaṇṭhe pariṣvajya ruditum ārabdhau 
SA_K01_vinv05_u-599	teṣāṃ vāṣpeṇa paṭahāni sphuṭitāni /	teṣām vāṣpeṇa paṭahāni sphuṭitāni 
SA_K01_vinv05_u-600	draṣṭum ārabdhau /	draṣṭum ārabdhau 
SA_K01_vinv05_u-601	sa kathayati /	sa kathayati 
SA_K01_vinv05_u-602	amba tātānujānīdhvaṃ pravrajiṣyāmi samag eva śraddhayā agārād anāgārikam* /	amba tāta anujānīdhvam pravrajiṣyāmi samak eva śraddhayā agārāt anāgārikam 
SA_K01_vinv05_u-603	tau kathayataḥ /	tau kathayataḥ 
SA_K01_vinv05_u-604	putrāvāṃ tvadīyena śokena rudantāv andhībhūtau /	putrāvām tvadīyena śokena rudantau andhībhūtau 
SA_K01_vinv05_u-605	idānīṃ tvam evāgamya cakṣuḥ pratilabdham* /	idānīm tvam eva āgamya cakṣuḥ pratilabdham 
SA_K01_vinv05_u-606	yāvad āvāṃ jīvāvas tāvan na pravrajitavyam* /	yāvat āvām jīvāvaḥ tāvat na pravrajitavyam 
SA_K01_vinv05_u-607	yadā kālaṃ kariṣyāvas tadā pravrajiṣyasi /	yadā kālam kariṣyāvaḥ tadā pravrajiṣyasi 
SA_K01_vinv05_u-608	tenāyuṣmanto mahākātyāyanasyāntikād dharmaṃ śrutvā srotaāpattiphalaṃ sākṣātkṛtaṃ mātāpitarau ca śaraṇāgamanaśikṣāpadeṣu pratiṣṭhāpitau /	tena āyuṣmantaḥ mahākātyāyanasya antikāt dharmam śrutvā srotaāpatti phalam sākṣātkṛtam mātā pitarau ca śaraṇa āgamana śikṣā padeṣu pratiṣṭhāpitau 
SA_K01_vinv05_u-609	āgamacatuṣṭayam adhītam* /	āgama catuṣṭayam adhītam 
SA_K01_vinv05_u-610	(86r = GBM 6.754) sakṛdāgāmiphalaṃ sākṣātkṛtam* /	sakṛdāgāmi Cp phalam phala SNNe sākṣātkṛtam SNPaNe
SA_K01_vinv05_u-611	mātāpitarau satyeṣu pratiṣṭhāpitau /	mātā pitarau satyeṣu pratiṣṭhāpitau 
SA_K01_vinv05_u-612	apareṇa samayena tasya mātāpitarau kālagatau /	apareṇa samayena tasya mātā pitarau kālagatau 
SA_K01_vinv05_u-613	sa taṃ dhanajātaṃ dīnānāthakṛpaṇavanīpakebhyo datvā daridrān adaridrān kṛtvā yenāyuṣmān mahākātyāyanas tenopasaṃkrāntaḥ /	sa tam dhana jātam dīna anātha kṛpaṇa vanīpakebhyaḥ da tvā daridrān a daridrān kṛtvā yena āyuṣmān mahākātyāyanaḥ tena upasaṃkrāntaḥ 
SA_K01_vinv05_u-614	upasaṃkramyāyuṣmato mahākātyayanasya pādau śirasā vanditvā ekānte 'sthāt* /	upasaṃkramya āyuṣmataḥ mahākātyayanasya pādau śirasā vanditvā ekānte sthāt 
SA_K01_vinv05_u-615	ekānte sthitaḥ śroṇaḥ (MSV IV 184)	ekānte sthitaḥ śroṇaḥ msu iv 
SA_K01_vinv05_u-616	koṭīkarṇaḥ āyuṣmantaṃ mahākātyāyanam idam avocat* /	koṭīkarṇaḥ āyuṣmantam mahākātyāyanam idam avocat 
SA_K01_vinv05_u-617	labeyāham ārya mahākātyāyana svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣubhāvam* /	labeya aham ārya mahākātyāyana su ākhyāte dharma vinaye pravrajyām upasaṃpadam bhikṣu bhāvam 
SA_K01_vinv05_u-618	yāvac careyam ahaṃ bhagavato 'ntike brahmacaryam* /	yāvat careyam aham bhagavataḥ ntike brahmacaryam 
SA_K01_vinv05_u-619	sa āyuṣmatā mahākātyāyanena pravrājitaḥ /	saḥ āyuṣmatā mahākātyāyanena pravrājitaḥ 
SA_K01_vinv05_u-620	tena pravrajya mātṛkādhītā /	tena pravrajya mātṛkā adhītā 
SA_K01_vinv05_u-621	anāgāmiphalaṃ sākṣātkṛtam* /	anāgāmi phalam sākṣātkṛtam 
SA_K01_vinv05_u-622	aśmāparāntakeṣu janapadeṣu alpabhikṣukaṃ kṛcchreṇa daśavargo gaṇaḥ paripūrayate /	aśmāparāntakeṣu janapadeṣu alpa bhikṣukam kṛcchreṇa daśa vargaḥ gaṇaḥ paripūrayate 
SA_K01_vinv05_u-623	sa traimāsīṃ śrāmaṇero vidhāritaḥ /	sa traimāsīm śrāmaṇeraḥ vidhāritaḥ 
SA_K01_vinv05_u-624	dharmatā khalu yathā buddhānāṃ bhagavatāṃ śrāvakāṇāṃ dvau saṃnipātau bhavataḥ /	dharmatā khalu yathā buddhānām bhagavatām śrāvakāṇām dvau saṃnipātau bhavataḥ 
SA_K01_vinv05_u-625	yaś cāṣāḍhyāṃ varṣopanāyikāyāṃ yaś ca kārtikyāṃ paurṇamāsyām* /	yaḥ ca āṣāḍhyām varṣopanāyikāyām yaḥ ca kārtikyām paurṇamāsyām 
SA_K01_vinv05_u-626	tatra ye āṣāḍhyāṃ varṣopanāyikāyāṃ saṃnipatanti te tāṃs tān uddeśayogamanasikārān udgṛhya paryavāpya tāsu tāsu grāmanagaranigamarāṣṭrarājadhānīṣu  #	tatra ye āṣāḍhyām varṣopanāyikāyām saṃnipatanti te tān tān uddeśa yoga manasikārān udgṛhya paryavāpya tāsu tāsu grāma nagara nigama rāṣṭra rājadhānīṣu 
SA_K01_vinv05_u-627	varṣām upagacchanti /	varṣām upagacchanti 
SA_K01_vinv05_u-628	ye kārtikyāṃ paurṇamāsyāṃ saṃnipatanti te yathādhigatam ārocayanti /	ye kārtikyām paurṇamāsyām saṃnipatanti te yathā adhigatam ārocayanti 
SA_K01_vinv05_u-629	uttare ca paripṛcchanti /	uttare ca paripṛcchanti 
SA_K01_vinv05_u-630	evam eva mahāśrāvakāṇām api /	evam eva mahāśrāvakāṇām api 
SA_K01_vinv05_u-631	atha ye āyuṣmato mahākātyāyanasya sārdhaṃvihāryantevāsikā bhikṣavas tāṃs tān uddeśayogamanasikāraviśeṣān	atha ye āyuṣmataḥ mahākātyāyanasya sārdhaṃvihāri antevāsikāḥ bhikṣavaḥ tān tān uddeśa yoga manasikāra viśeṣān 
SA_K01_vinv05_u-632	udgṛhya paryavāpya tāsu tāsu grāmanagaranigamarāṣṭrarājadhānīṣu varṣām upagatās te	udgṛhya paryavāpya tāsu tāsu grāma nagara nigama rāṣṭra rājadhānīṣu varṣām upagatāḥ te 
SA_K01_vinv05_u-633	trayāṇāṃ vārṣikāṇāṃ māsānām atyayāt kṛtacīvarā niṣṭhitacīvarāḥ samādāya pātracīvaraṃ	trayāṇām vārṣikāṇām māsānām atyayāt kṛta cīvarāḥ niṣṭhita cīvarāḥ samādāya pātra cīvaram 
SA_K01_vinv05_u-634	yenāyuṣmān mahākātyāyanas tenopasaṃkrāntāḥ /	yena āyuṣmān mahākātyāyanaḥ tena upasaṃkrāntāḥ 
SA_K01_vinv05_u-635	upasaṃkramyāyuṣmato mahākātyāyanasya pādau śirasā vanditvaikānte (MSV IV 185) niṣaṇṇāḥ /	upasaṃkramya āyuṣmataḥ mahākātyāyanasya pādau śirasā vanditvā ekānte msu iv niṣaṇṇāḥ 
SA_K01_vinv05_u-636	ekānte niṣadya yathādhigatam ārocayanti uttare ca paripṛcchanti /	ekānte niṣadya yathādhigatam ārocayanti uttare ca paripṛcchanti 
SA_K01_vinv05_u-637	daśavargo gaṇaḥ paripūrṇaḥ /	daśa vargaḥ gaṇaḥ paripūrṇaḥ 
SA_K01_vinv05_u-638	sa tenopasaṃpāditaḥ /	sa tena upasaṃpāditaḥ 
SA_K01_vinv05_u-639	tena piṭakatrayam adhītam* /	tena piṭaka trayam adhītam 
SA_K01_vinv05_u-640	sarvakleśaprahāṇād arhatvaṃ sākṣātkṛtam* /	sarva kleśa prahāṇāt arha tvam sākṣātkṛtam 
SA_K01_vinv05_u-641	arhan saṃvṛttas traidhātukavītarāgo samaloṣṭrakāṃcanaḥ ākāśapāṇitalasamacitto vāsīcandanakalpo	arhan saṃvṛttaḥ traidhātuka vīta rāgaḥ sama loṣṭra kāṃcanaḥ ākāśa pāṇitala sama cittaḥ vāsī candana kalpaḥ 
SA_K01_vinv05_u-642	'vidyāvidāritāṇḍakośo vidyābhijñāpratisaṃvitprāpto bhavalābhalobhasatkāraparāṅmukhaḥ	vidyā vidārita āṇḍakośaḥ vidyā abhijñā pratisaṃvid prāptaḥ bhava lābha lobha satkāra parāṅmukhaḥ 
SA_K01_vinv05_u-643	sendropendrāṇāṃ devānāṃ pūjyo mānyo 'bhivādyaś ca saṃvṛttaḥ /	sa indra upendrāṇām devānām pūjyaḥ mānyaḥ bhivādyaḥ ca saṃvṛttaḥ 
SA_K01_vinv05_u-644	athāyuṣmato mahākātyāyanasya sārdhaṃvihāryantevāsikā āyuṣmantaṃ mahākātyāyanaṃ yāvat tāvat paryupāsyāyuṣmantaṃ mahākātyāyanam idam avocan*	atha āyuṣmataḥ mahākātyāyanasya sārdhaṃvihāri antevāsikāḥ āyuṣmantam mahākātyāyanam yāvat tāvat paryupāsya āyuṣmantam mahākātyāyanam idam avocan 
SA_K01_vinv05_u-645	dṛṣṭo 'smābhir upādhyāya paryupāsitaś ca /	dṛṣṭaḥ smābhiḥ upādhyāya paryupāsitaḥ ca 
SA_K01_vinv05_u-646	gacchāmo vayaṃ bhagavantaṃ paryupāsiṣyāmahe /	gacchāmaḥ vayam bhagavantam paryupāsiṣyāmahe 
SA_K01_vinv05_u-647	vatsa evaṃ kurudhvam* /	vatsa evam kurudhvam 
SA_K01_vinv05_u-648	paryupāsitavyā eva hi tathāgatā arhantaḥ samyaksaṃbuddhāḥ /	paryupāsitavyāḥ eva hi tathāgatāḥ arhantaḥ samyaksaṃbuddhāḥ 
SA_K01_vinv05_u-649	tena khalu punaḥ samayena śroṇaḥ koṭīkarṇas tasyām eva parṣadi saṃniṣaṇṇo 'bhūt saṃnipatitaḥ /	tena khalu punar samayena śroṇaḥ koṭīkarṇaḥ tasyām eva parṣadi saṃniṣaṇṇaḥ bhūt saṃnipatitaḥ 
SA_K01_vinv05_u-650	athāyuṣmān śroṇaḥ koṭīkarṇa utthāyāsanād ekāṃsam uttarāsaṃgāṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ	atha āyuṣmān śroṇaḥ koṭīkarṇaḥ utthāya āsanāt eka aṃsam uttarāsaṃgām kṛtvā dakṣiṇam jānu maṇḍalam 
