segmentnr	original	analyzed
MBkalikapuranaHK-17187	suvarṇaviddhanistriṃśaṃ vicitraṃ kavacādibhiḥ || 50 ||	suvarṇa viddha nistriṃśam vicitram kavaca ādibhiḥ 
MBkalikapuranaHK-17188	yuktaṃ tu homakuṇḍasya aiśānyāmaśvavedikām |	yuktam tu homa kuṇḍasya aiśānyām aśva vedikām 
MBkalikapuranaHK-17189	pūrvaṃ kṛtāṃ nayedaśvagajapālau pṛthak pṛthak || 51 ||	pūrvam kṛtām nayet aśva gaja pālau pṛthak pṛthak 
MBkalikapuranaHK-17190	nīyamāne gaje cāśve pūrvoktaṃ tu nimittakam |	nīyamāne gaje ca aśve pūrva uktam tu nimittakam 
MBkalikapuranaHK-17191	yatnād vīkṣeta nṛpatiḥ phalaṃ caivāvadhārayet || 52 ||	yatnāt vīkṣeta nṛpatiḥ phalam ca eva avadhārayet 
MBkalikapuranaHK-17192	homakuṇḍasyottarasyāṃ vaiyāghre carmaṇi sthitaḥ |	homakuṇḍasya uttarasyām vaiyāghre carmaṇi sthitaḥ 
MBkalikapuranaHK-17193	edavidā cāśvavidā sahito vīkṣya saindhavam || 53 ||	ca aśva vidā sahitaḥ vīkṣya saindhavam 
MBkalikapuranaHK-17194	nītāya turagāyāśu bhaktapiṇḍīṃ sugandhinīm |	nītāya turagāya āśu bhakta piṇḍīm su gandhinīm 
MBkalikapuranaHK-17195	dadyāt purohitastatra saṃmantrya śāntimantrakaiḥ || 54 ||	dadyāt purohitaḥ tatra saṃmantrya śānti mantrakaiḥ 
MBkalikapuranaHK-17196	bhakṣaṇād yadi jighret tadaśnīyād vā hayaḥ saca |	bhakṣaṇāt yadi jighret tat aśnīyāt vā hayaḥ saca 
MBkalikapuranaHK-17197	tadā syāt sarvakalyāṇaṃ viparītamato'nyathā || 55 ||	tadā syāt sarva kalyāṇam viparītam atas nyathā 
MBkalikapuranaHK-17198	śākhāmaudumbarīmāmrīṃ sakuśāṃ ca ghaṭodake |	śākhām audumbarīm āmrīm sa kuśām ca ghaṭa udake 
MBkalikapuranaHK-17199	āplāvyāplāvya turagān gajān bhūpaṃ ca sainikān || 56 ||	āplāvya āplāvya turagān gajān bhūpam ca sainikān 
MBkalikapuranaHK-17200	rathāṃśca saṃspṛśenmantraiḥ śāntikaiḥ pauṣṭikaistathā |	rathān ca saṃspṛśet mantraiḥ śāntikaiḥ pauṣṭikaiḥ tathā 
MBkalikapuranaHK-17201	secayet sahitairvipraiścaturaṅgaṃ purohitaḥ || 57 ||	secayet sahitaiḥ vipraiḥ catur aṅgam purohitaḥ 
MBkalikapuranaHK-17202	dikpālānāṃ grahāṇāṃ ca mantraiśca vaiṣṇavaistathā |	dikpālānām grahāṇām ca mantraiḥ ca vaiṣṇavaiḥ tathā 
MBkalikapuranaHK-17203	bahudhā cābhiṣicyātha tataḥ sauvarṇa arpaṇam || 58 ||	bahudhā ca abhiṣicya atha tatas sauvarṇa arpaṇam 
MBkalikapuranaHK-17204	vīkṣayitvā nṛpaṃ cartvik tato mantriṇameva ca |	vīkṣayitvā nṛpam ca ṛtvijaḥ tatas mantriṇam eva ca 
MBkalikapuranaHK-17205	rājaputraṃ tathāmātyānanyānapi ca sainikān || 59 ||	rāja putram tathā amātyān anyān api ca sainikān 
MBkalikapuranaHK-17206	kampayan dvijaśārdūlaḥ sarvāneva tu darśayet |	kampayan dvija śārdūlaḥ sarvān eva tu darśayet 
MBkalikapuranaHK-17207	caturaṃgasya svasyāpi kṛtvaivaṃ śāntipauṣṭike || 60 ||	catur aṃgasya svasya api kṛtvā evam śānti pauṣṭike 
MBkalikapuranaHK-17208	mṛnmayaṃ śātravaṃ kṛtvā cābhicārikamantrakaiḥ |	mṛd mayam śātravam kṛtvā ca ābhicārika mantrakaiḥ 
MBkalikapuranaHK-17209	hṛdi śūlena vidhvā taṃ śiraṃ khaḍgena chedayet || 61 ||	hṛdi śūlena vidhvā tam śiram khaḍgena chedayet  /
MBkalikapuranaHK-17210	ācāryaḥ kavikāṃ paścādabhimantrya hayāya vai |	ācāryaḥ kavikām paścāt abhimantrya hayāya vai 
MBkalikapuranaHK-17211	aindraiḥ prābhākarairmantrairdadyād vaktre svayaṃ punaḥ || 62 ||	aindraiḥ prābhākaraiḥ mantraiḥ dadyāt vaktre svayam punar 
MBkalikapuranaHK-17212	tamanena tu mantreṇa samāruhya nṛpastadā |	tam anena tu mantreṇa samāruhya nṛpaḥ tadā 
MBkalikapuranaHK-17213	gaccheduttarapūrvāṃ tu diśaṃ sarvairbalairyutaḥ || 63 ||	gacchet uttara pūrvām tu diśam sarvaiḥ balaiḥ yutaḥ 
MBkalikapuranaHK-17214	ṛtvik purohitācāryāḥ sarva eva nṛpaṃ tadā |	ṛtvij purohita ācāryāḥ sarve eva nṛpam tadā 
MBkalikapuranaHK-17215	anugaccheyuranyāni nimittāni vilokitum || 64 ||	anugaccheyuḥ anyāni nimittāni vilokitum 
MBkalikapuranaHK-17216	vāditraghoṣaistumulairātapatrairvṛtastathā |	vāditra ghoṣaiḥ tumulaiḥ ātapatraiḥ vṛtaḥ tathā 
MBkalikapuranaHK-17217	gacchennirājane rājā dārayanniva medinīm || 65 ||	gacchet nirājane rājā dārayan iva medinīm 
MBkalikapuranaHK-17218	maṇividrumamuktādi-svarṇa-ratnairalaṅkṛtaḥ |	maṇi vidruma muktā ādi svarṇa ratnaiḥ alaṅkṛtaḥ 
MBkalikapuranaHK-17219	krośamātraṃ tato gatvā pūrvadvāreṇa pārthivaḥ || 66 ||	krośa mātram tatas gatvā pūrva dvāreṇa pārthivaḥ 
MBkalikapuranaHK-17220	svapuraṃ praviśed viprairyajñaṃ yāyāt purohitaḥ |	sva puram praviśet vipraiḥ yajñam yāyāt purohitaḥ 
MBkalikapuranaHK-17221	tatra gatvā dakṣiṇāṃ tu hiraṇyaṃ gāṃ tathā tilam || 67 ||	tatra gatvā dakṣiṇām tu hiraṇyam gām tathā tilam 
MBkalikapuranaHK-17222	dattvā paścād dvijebhyastu dadyād dānāni śaktitaḥ |	dattvā paścāt dvijebhyaḥ tu dadyāt dānāni śaktitaḥ 
MBkalikapuranaHK-17223	evaṃ nīrājanaṃ kṛtvā balānāṃc a mahīkṣitaḥ || 68 ||	evam nīrājanam kṛtvā balānām mahīkṣitaḥ 
MBkalikapuranaHK-17224	pretyeha susthirāṃ lakṣmīṃ nṛpatiḥ prāpnuyāt tathā |	pretya iha su sthirām lakṣmīm nṛpatiḥ prāpnuyāt tathā 
MBkalikapuranaHK-17225	tvamaśvāmṛtasañjāta sāgarodbhava saindhava || 69 ||	tvam aśva amṛta sañjāta sāgara udbhava saindhava 
MBkalikapuranaHK-17226	yena satyena bahase śakraṃ teneha māṃ vaha |	yena satyena bahase śakram tena iha mām vaha 
MBkalikapuranaHK-17227	yena satyena rebhantaṃ yena satyena bhāskaram || 70 ||	yena satyena rebhantam yena satyena bhāskaram  /
MBkalikapuranaHK-17228	vahase tena satyena vijayāya vahasva mām |	vahase tena satyena vijayāya vahasva mām 
MBkalikapuranaHK-17229	ābhyāṃ tu bhūpa mantrābhyāmaśvārohaṇamācaret || 71 ||	ābhyām tu bhūpa mantrābhyām aśva ārohaṇam ācaret 
MBkalikapuranaHK-17230	āruhyāgre mahiṣyāstu śuddhānte lambayet tataḥ |	āruhya agre mahiṣyāḥ tu śuddha ante lambayet tatas 
MBkalikapuranaHK-17231	mahiṣī ca tato bhūpaṃ paryaṅkopari saṃsthitam || 72 ||	mahiṣī ca tatas bhūpam paryaṅka upari saṃsthitam 
MBkalikapuranaHK-17232	dūrvākṣataiḥ sasiddhārthaiḥ strībhiḥ saha tamarcayet |	dūrvā akṣataiḥ sa siddhārthaiḥ strībhiḥ saha tam arcayet 
MBkalikapuranaHK-17233	kṛte tu bhūmigrahaṇe tṛtīyāyāṃ nirājane || 73 ||	kṛte tu bhūmi grahaṇe tṛtīyāyām nirājane 
MBkalikapuranaHK-17234	sūtakaṃ yadi jāyeta tatra duṣyati kevalam |	sūtakam yadi jāyeta tatra duṣyati kevalam 
MBkalikapuranaHK-17235	sūtakī mṛtakī vāpi pārthivastu yathā tathā || 74 ||	sūtakī mṛtakī vā api pārthivaḥ tu yathā tathā 
MBkalikapuranaHK-17236	balanīrājanaṃ kuryāt tanmātraṃ ca viśeṣataḥ |	bala nīrājanam kuryāt tad mātram ca viśeṣataḥ 
MBkalikapuranaHK-17237	sadyaḥ śaucaṃ bhavedrājño vyavahāravilokane || 75 ||	sadyas śaucam bhavet rājñaḥ vyavahāra vilokane 
MBkalikapuranaHK-17238	tathādhivāsane yajñe pararāṣṭravimardane |	tathā adhivāsane yajñe para rāṣṭra vimardane 
MBkalikapuranaHK-17239	ayaṃ te kathito rājannīrājanakramo mayā |	ayam te kathitaḥ rājan nīrājana kramaḥ mayā 
MBkalikapuranaHK-17240	puṣyasnānavidhānaṃ tu pārthiva śṛṇu sāmpratam || 76 ||	puṣya snāna vidhānam tu pārthiva śṛṇu sāmpratam 
MBkalikapuranaHK-17241	iti śrīkālikāpurāṇe pañcāśītitamo'dhyāyaḥ || 85 ||	iti śrī kālikāpurāṇe pañcāśītitamaḥ adhyāyaḥ 
MBkalikapuranaHK-17242	ṣaḍaśītitamo'dhyāyaḥ	ṣaḍaśītitamaḥ adhyāyaḥ 
MBkalikapuranaHK-17243	aurva uvāca -	aurvaḥ uvāca 
MBkalikapuranaHK-17244	śṛṇu rājan pravakṣyāmi puṣyasnānavidhikramam |	śṛṇu rājan pravakṣyāmi puṣya snāna vidhi kramam 
MBkalikapuranaHK-17245	yena vijñānamātreṇa vighnā naśyanti santatam || 1 ||	yena vijñāna mātreṇa vighnāḥ naśyanti santatam 
MBkalikapuranaHK-17246	pauṣe puṣyarkṣage candre puṣyasnānaṃ nṛpaścaret |	pauṣe puṣya ṛkṣa ge candre puṣya snānam nṛpaḥ caret 
MBkalikapuranaHK-17247	saubhāgyakalyāṇakaraṃ durbhikṣamaraṇāpaham || 2 ||	saubhāgya kalyāṇa karam durbhikṣa maraṇa apaham 
MBkalikapuranaHK-17248	viṣṭyādiduṣṭakaraṇe vyatīpāte ca vaidhṛtau |	viṣṭi ādi duṣṭa karaṇe vyatīpāte ca vaidhṛtau 
MBkalikapuranaHK-17249	vajre śūle harṣaṇādau yoge tu yadi labhyate || 3 ||	vajre śūle harṣaṇa ādau yoge tu yadi labhyate  /
MBkalikapuranaHK-17250	tṛtīyāyuktapuṣyarksaṃ raviśaurikuje'hani |	tṛtīyā yukta puṣya ṛksam ravi śauri kuja ihani 
MBkalikapuranaHK-17251	tadā samastadoṣāṇāṃ tat snānaṃ hānikārakam || 4 ||	tadā samasta doṣāṇām tat snānam hāni kārakam 
MBkalikapuranaHK-17252	grahadoṣāśca jāyante yadi rājyeṣu cetayaḥ |	graha doṣāḥ ca jāyante yadi rājyeṣu cetayaḥ 
MBkalikapuranaHK-17253	tadā puṣye tu nakṣatre kuryānmāsāntare'pi ca || 5 ||	tadā puṣye tu nakṣatre kuryāt māsa antare pi ca 
MBkalikapuranaHK-17254	iyaṃ tu brahmaṇā śāntiruddiṣṭā gurave purā |	iyam tu brahmaṇā śāntiḥ uddiṣṭā gurave purā 
MBkalikapuranaHK-17255	śakrādisarvadevānāṃ śāntyarthaṃc a jagatpatiḥ || 6 ||	śakra ādi sarva devānām śānti artham jagatpatiḥ 
MBkalikapuranaHK-17256	tuṣakeśāsthivalmīka-kīṭadeśādivarjite |	tuṣa keśa asthi valmīka kīṭa deśa ādi varjite 
MBkalikapuranaHK-17257	śarkarākṛmikuṣmāṇḍa-bahukṛṣṭavivarjite || 7 ||	śarkarā kṛmi kuṣmāṇḍa bahu kṛṣṭa vivarjite 
MBkalikapuranaHK-17258	kākolūkaiśca kaṅkaiśca kākālairgṛdhraśaunakaiḥ |	kāka ulūkaiḥ ca kaṅkaiḥ ca kākālaiḥ gṛdhra śaunakaiḥ 
MBkalikapuranaHK-17259	barjite kaṇṭakivane vibhītakavivarjite || 8 ||	barjite kaṇṭaki vane vibhītaka vivarjite 
MBkalikapuranaHK-17260	śigruśleṣmātakābhyāṃ tu jalaukādyairvivarjite |	śigru śleṣmātakābhyām tu jalaukā ādyaiḥ vivarjite 
MBkalikapuranaHK-17261	svasthāne ampakāśoka-vakulādivirājite || 9 ||	sva sthāne ampaka aśoka vakula ādi virājite 
MBkalikapuranaHK-17262	haṃsakāraṇḍavākīrṇe sarastīrethavā śucau |	haṃsa kāraṇḍava ākīrṇe śucau 
MBkalikapuranaHK-17263	puṣyasnānāya nṛpatirgṛhṇīyāt sthānamuttamam || 10 ||	puṣya snānāya nṛpatiḥ gṛhṇīyāt sthānam uttamam 
MBkalikapuranaHK-17264	tataḥ purohito rājā nānā vāditraniḥsvanaiḥ |	tatas purohitaḥ rājā nānā vāditra niḥsvanaiḥ 
MBkalikapuranaHK-17265	pradoṣasamaye gacchet tat sthānaṃ pūrvavāsare || 11 ||	pradoṣa samaye gacchet tat sthānam pūrva vāsare 
MBkalikapuranaHK-17266	tasya sthānasya kauveryāṃ diśi sthitvā purohitaḥ |	tasya sthānasya kauveryām diśi sthitvā purohitaḥ 
MBkalikapuranaHK-17267	sugandhacandanaiḥ pānaiḥ karpūrādyadhivāsitaiḥ || 12 ||	sugandha candanaiḥ pānaiḥ karpūra ādi adhivāsitaiḥ 
MBkalikapuranaHK-17268	gorocanābhiḥ siddhārthairakṣataiḥ saphalādibhiḥ |	gorocanābhiḥ siddhārthaiḥ akṣataiḥ sa phala ādibhiḥ 
MBkalikapuranaHK-17269	gandhadvāretyādibhirmantraiḥ sarvādhisiktakaiḥ || 13 ||	gandha dvāra ityādibhiḥ mantraiḥ sarva adhi siktakaiḥ 
MBkalikapuranaHK-17270	adhivāsya tu tatsthānaṃ pūjayet tatra devatāḥ |	adhivāsya tu tat sthānam pūjayet tatra devatāḥ 
MBkalikapuranaHK-17271	gaṇeśaṃ keśavaṃ śakraṃ brahmāṇaṃ cāpi śaṅkaram || 14 ||	gaṇeśam keśavam śakram brahmāṇam ca api śaṅkaram 
MBkalikapuranaHK-17272	umayā sahitaṃ devaṃ sarvāśca gaṇadevatāḥ |	umayā sahitam devam sarvāḥ ca gaṇadevatāḥ 
MBkalikapuranaHK-17273	mātṛśca pūjayet tatra nṛpatiḥ sapurohitaḥ || 15 ||	mātṝḥ ca pūjayet tatra nṛpatiḥ sa purohitaḥ 
MBkalikapuranaHK-17274	maṅgalān kalaśān kṛtvā nānānaivedyasañcayān |	maṅgalān kalaśān kṛtvā nānā naivedya sañcayān 
MBkalikapuranaHK-17275	pradadyāt pāyasaṃ svāduphalaṃ modakayāvakau || 16 ||	pradadyāt pāyasam svādu phalam modaka yāvakau 
MBkalikapuranaHK-17276	adhivāsya ca tat sthānaṃ dūrvāsiddhārthakākṣataiḥ |	adhivāsya ca tat sthānam dūrvā siddhārthaka akṣataiḥ 
MBkalikapuranaHK-17277	tatsthānāccāpi bhūtāni sārayenmantramīrayan || 17 ||	tad sthānāt ca api bhūtāni sārayet mantram īrayan 
MBkalikapuranaHK-17278	apasarpantu te bhūtā ye bhūtā bhūmipālakāḥ |	apasarpantu te bhūtāḥ ye bhūtāḥ bhūmipālakāḥ 
MBkalikapuranaHK-17279	hūtānāmavirodhena snānakarma karomyaham || 18 ||	hūtānām avirodhena snāna karma karomi aham 
MBkalikapuranaHK-17280	tataḥ karau puṭīkṛtya mantreṇānena pārthivaḥ |	tatas karau puṭīkṛtya mantreṇa anena pārthivaḥ 
MBkalikapuranaHK-17281	āvāhayedimān devān pūjyān puṣyābhiṣekataḥ || 19 ||	āvāhayet imān devān pūjyān puṣya abhiṣekataḥ 
MBkalikapuranaHK-17282	āgacchantu surāḥ sarve ye'tra pūjābhilāṣiṇaḥ |	āgacchantu surāḥ sarve pūjā abhilāṣiṇaḥ 
MBkalikapuranaHK-17283	diśo hi pālakāḥ sarve ye cānye'pyaṃśabhāginaḥ || 20 ||	diśaḥ hi pālakāḥ sarve ye ca anye api aṃśa bhāginaḥ  /
MBkalikapuranaHK-17284	tataḥ puṣpāñjaliṃ dattvā punarmantraṃ paṭhedimam |	tatas puṣpa añjalim dattvā punar mantram paṭhet imam 
MBkalikapuranaHK-17285	adya tiṣṭhantu vibudhāḥ sthānamāsādya māmakam || 21 ||	adya tiṣṭhantu vibudhāḥ sthānam āsādya māmakam 
MBkalikapuranaHK-17286	svapūjāṃ prāpya pātāro dattvā śāntiṃ mahībhuje |	sva pūjām prāpya pātāraḥ dattvā śāntim mahībhuje 
MBkalikapuranaHK-17287	tatastāṃ nṛpatī rātriṃ nayet tu sapurohitaḥ || 22 ||	tatas tām nṛpatiḥ rātrim nayet tu sa purohitaḥ 
MBkalikapuranaHK-17288	svapne śubhāśubhaṃ vidyānnṛpastu sapurohitaḥ |	svapne śubha aśubham vidyāt nṛpaḥ tu sa purohitaḥ 
MBkalikapuranaHK-17289	kṛtvā pūjāṃ tu devānāṃ rātrau sthāne nṛpaḥ svapet || 23 ||	kṛtvā pūjām tu devānām rātrau sthāne nṛpaḥ svapet  /
MBkalikapuranaHK-17290	śubhāśubhaphalaṃ svapne jñeyaṃ oṣajñasammate |	śubha aśubha phalam svapne jñeyam 
MBkalikapuranaHK-17291	duḥsvapnadarśanaṃ cet syāt tadā puṣyābhiṣecane || 24 ||	duḥsvapna darśanam ced syāt tadā puṣya abhiṣecane 
MBkalikapuranaHK-17292	homaṃ caturguṇaṃ kuryād dattvā cāpi gavāṃ śatam |	homam caturguṇam kuryāt dattvā ca api gavām śatam 
MBkalikapuranaHK-17293	govājikuṃjarāṇāṃ tu prāsādasya girestatroḥ || 25 ||	go vāji kuṃjarāṇām tu prāsādasya gireḥ tatroḥ 
MBkalikapuranaHK-17294	ārohaṇaṃ śubhakar'm rājyaśrīvṛddhikārakam |	ārohaṇam śubha karma rājya śrī vṛddhi kārakam 
MBkalikapuranaHK-17295	dadhidevasuvarṇānāṃ rāhmaṇasya pradarśanam || 26 ||	dadhi deva suvarṇānām rāhmaṇasya pradarśanam 
MBkalikapuranaHK-17296	vīṇādūrvākṣataphalaṃ puṣpacchatravilepanam |	vīṇā dūrvā akṣata phalam puṣpa chatra vilepanam 
MBkalikapuranaHK-17297	śītāṃśu akraśaṃkhānāṃ padmasya suhṛdastathā || 27 ||	śītāṃśu akra śaṃkhānām padmasya suhṛdaḥ tathā 
MBkalikapuranaHK-17298	lābhāḥ kṣayakarāḥ śatrau ratnākarasya bhūbhṛtaḥ |	lābhāḥ kṣaya karāḥ śatrau ratna ākarasya bhūbhṛtaḥ 
MBkalikapuranaHK-17299	darśanaṃ coparāgasya nigaḍena ca bandhanam || 28 ||	darśanam ca uparāgasya nigaḍena ca bandhanam 
MBkalikapuranaHK-17300	māṃsasya bhojanaṃ caiva parvatasya vivartanam |	māṃsasya bhojanam ca eva parvatasya vivartanam 
MBkalikapuranaHK-17301	ābhimadhye tarūtpattirmṛtaṃ pratyanurodanam || 29 ||	ābhi madhye taru utpattiḥ mṛtam pratyanurodanam 
MBkalikapuranaHK-17302	agamyāgamanaṃ kūpa paṅkagarbhāvatīrṇatā |	agamyā gamanam kūpa paṅka garbha avatīrṇa tā 
MBkalikapuranaHK-17303	parvatasya tathā nadyāḥ rotasāṃ laṅghanaṃ tathā || 30 ||	parvatasya tathā nadyāḥ rotasām laṅghanam tathā 
MBkalikapuranaHK-17304	svaputramaraṇaṃ caiva pānaṃ rudhiramadyayoḥ |	sva putra maraṇam ca eva pānam rudhira madyayoḥ 
MBkalikapuranaHK-17305	bhojanaṃ pāyasasyāpi manuṣyārohaṇaṃ tathā || 31 ||	bhojanam pāyasasya api manuṣya ārohaṇam tathā 
MBkalikapuranaHK-17306	kalyāṇasukhasaubhāgya-rājya-śatrukṣayaṃ tathā |	kalyāṇa sukha saubhāgya rājya śatru kṣayam tathā 
MBkalikapuranaHK-17307	ete svapnāḥ prakurvanti nṛpasya nṛpasattama || 32 ||	ete svapnāḥ prakurvanti nṛpasya nṛpa sattama 
MBkalikapuranaHK-17308	kharoṣṭramahiṣāṇāṃ ca āroho rājyanāśanaḥ |	khara uṣṭra mahiṣāṇām ca ārohaḥ rājya nāśanaḥ 
MBkalikapuranaHK-17309	nṛtyaṃ gītaṃ tathā hāsyaṃ pāṭhaścāpyaśubhapradaḥ || 33 ||	nṛtyam gītam tathā hāsyam pāṭhaḥ ca api aśubha pradaḥ 
MBkalikapuranaHK-17310	raktavastraparidhānaṃ raktamālānulepanam |	rakta vastra paridhānam rakta mālā anulepanam 
MBkalikapuranaHK-17311	raktāṃ kṛṣṇāṃ striyaṃ caiva kāmayan mṛtyumāpnuyāt || 34 ||	raktām kṛṣṇām striyam ca eva kāmayan mṛtyum āpnuyāt 
MBkalikapuranaHK-17312	kūpāntare praveśaḥ syād dakṣiṇāśāgatistathā |	kūpa antare praveśaḥ syāt dakṣiṇa āśā gatiḥ tathā 
MBkalikapuranaHK-17313	paṅke nimajjanaṃ snānaṃ bhāryāputravināśanam || 35 ||	paṅke nimajjanam snānam bhāryā putra vināśanam 
MBkalikapuranaHK-17314	lābhastasya bhavet svapneapyarutpattirnṛpabhya ca |	lābhaḥ tasya bhavet ca 
MBkalikapuranaHK-17315	ādāya garbhanāḍīṃ tu sakuno yātihañjanaḥ || 36 ||	ādāya garbhanāḍīm tu sakunaḥ yā ati hañjanaḥ 
MBkalikapuranaHK-17316	sa tu rājyāntaraṃ prāpya mahākalyāṇamāpnuyāt |	sa tu rājya antaram prāpya mahā kalyāṇam āpnuyāt 
MBkalikapuranaHK-17317	dīrghaṃ viṃśatihastaṃ tu hastaṣoḍaśavistṛtam || 37 ||	dīrgham viṃśati hastam tu hasta ṣoḍaśa vistṛtam 
MBkalikapuranaHK-17318	kuryāt tu lakṣaṇopetaṃ yajñamaṇḍalamuttamam |	kuryāt tu lakṣaṇa upetam yajña maṇḍalam uttamam 
MBkalikapuranaHK-17319	tato'pare'hni pūrvāhṇe mātṛṇāṃ pūjanaṃ caret || 38 ||	tatas upara ihni pūrvāhṇe mātṛṇām pūjanam caret  /
MBkalikapuranaHK-17320	kuḍyalagnāṃ vasordhārāṃ vṛddhiśrāddhaṃ tathaiva ca |	kuḍya lagnām vasordhārām vṛddhiśrāddham tathā eva ca 
MBkalikapuranaHK-17321	candanāgurukastūrīdhūmakarpūracūrṇakaiḥ || 39 ||	           
MBkalikapuranaHK-17322	sampūjya maṇḍalasthānaṃ tasmin hrauṃ śambhave namaḥ |	sampūjya maṇḍala sthānam tasmin hraum śambhave namaḥ 
MBkalikapuranaHK-17323	astrāya huṃ phaḍityevaṃ likhenmantradvayaṃ budhaḥ || 40 ||	astrāya hum phaṭ iti evam likhet mantra dvayam budhaḥ 
MBkalikapuranaHK-17324	mantravinmaṇḍalajñaśca sūtraiḥ kambalasambhavaiḥ |	mantra vid maṇḍala jñaḥ ca sūtraiḥ kambala sambhavaiḥ 
MBkalikapuranaHK-17325	kauśeyairvā svastikākhyaṃ prathamaṃ maṇḍalaṃ likhet || 41 ||	kauśeyaiḥ vā svastika ākhyam prathamam maṇḍalam likhet  /
MBkalikapuranaHK-17326	caturhastapramāṇaṃ tu maṇḍalaṃ vilikhet tataḥ |	catur hasta pramāṇam tu maṇḍalam vilikhet tatas 
MBkalikapuranaHK-17327	hastapramāṇaṃ padmaṃ tu maṇḍalasya prakīrtitam || 42 ||	hasta pramāṇam padmam tu maṇḍalasya prakīrtitam 
MBkalikapuranaHK-17328	dvārāṇi sārdhahastāni karṇikākeśarojjvalam |	dvārāṇi sārdha hastāni karṇikā keśara ujjvalam 
MBkalikapuranaHK-17329	sitaṃ raktaṃ ca pītaṃ ca kṛṣṇaṃ haritameva ca || 43 ||	sitam raktam ca pītam ca kṛṣṇam haritam eva ca 
MBkalikapuranaHK-17330	śālicūrṇaiśca kausumbhairhāridrairharidudbhavaiḥ |	śāli cūrṇaiḥ ca kausumbhaiḥ hāridraiḥ harit udbhavaiḥ 
MBkalikapuranaHK-17331	kuryāt tathāñjanaiścūrṇai rājā maṇḍalavṛddhaye || 44 ||	kuryāt tathā añjanaiḥ cūrṇaiḥ rājā maṇḍala vṛddhaye 
MBkalikapuranaHK-17332	padmāntataḥ samāabhya tālaṃ paścimagāminam |	padma antataḥ tālam paścima gāminam 
MBkalikapuranaHK-17333	paścimadvāramadhye ca satapatraṃ vinirdiśet || 45 ||	paścima dvāra madhye ca sa tapatram vinirdiśet 
MBkalikapuranaHK-17334	pratyekaṃ dvāramadhye tu padmaṃ caivāṣṭapatrakam |	pratyekam dvāra madhye tu padmam ca eva aṣṭa patrakam 
MBkalikapuranaHK-17335	kuryānmaṇḍalabhāgajñaścūrṇaireva pṛthak pṛthak || 46 ||	kuryāt maṇḍalabhāgajñaḥ cūrṇaiḥ eva pṛthak pṛthak 
MBkalikapuranaHK-17336	cūrṇaistu maṇḍalaṃ kṛtvā sūtrāṇyutsārayet tataḥ |	cūrṇaiḥ tu maṇḍalam kṛtvā sūtrāṇi utsārayet tatas 
MBkalikapuranaHK-17337	utsārya sūtraṃ prathamaṃ maṇḍalaṃ pūjayet tataḥ || 47 ||	utsārya sūtram prathamam maṇḍalam pūjayet tatas 
MBkalikapuranaHK-17338	havanāya nama iti tato hastaṃ viyojayet |	havanāya namaḥ iti tatas hastam viyojayet 
MBkalikapuranaHK-17339	savyāvalambahastaṃ tu rajaḥpātraṃ samācaret || 48 ||	savya avalamba hastam tu rajaḥ pātram samācaret 
MBkalikapuranaHK-17340	madhyamānāmikāṅguṣṭhairupariṣṭād yathecchayā |	madhyamā anāmikā aṅguṣṭhaiḥ upariṣṭāt yathā icchayā 
MBkalikapuranaHK-17341	adhomukhāṅgulīḥ kṛtvā pātayecca vicakṣaṇaḥ || 49 ||	adhomukha aṅgulīḥ kṛtvā pātayet ca vicakṣaṇaḥ 
MBkalikapuranaHK-17342	samārekhā tu kartavyā vicchitrā puṣparañjitā |	samārekhā tu kartavyā vicchitrā puṣpa rañjitā 
MBkalikapuranaHK-17343	aṅguṣṭhaparvanaipuṇyāt samā kāryā vijānatā || 50 ||	aṅguṣṭha parva naipuṇyāt samā kāryā vijānatā 
MBkalikapuranaHK-17344	saṃsaktaviṣamaṃ sthūlaṃ vicchinnaṃ kṛsarakṛtim |	saṃsakta viṣamam sthūlam vicchinnam kṛsara kṛtim 
MBkalikapuranaHK-17345	paryantamarpitaṃ hrasvamālikhenna kadācana || 51 ||	paryantam arpitam hrasvam ālikhet na kadācana 
MBkalikapuranaHK-17346	saṃsakte kalahaṃ vidyādūrdhva rekhe tu vigraham |	saṃsakte kalaham vidyāt ūrdhva rekhe tu vigraham 
MBkalikapuranaHK-17347	atisthūle bhaved vyādhirnityaṃ pīḍāvimiśrite || 52 ||	ati sthūle bhavet vyādhiḥ nityam pīḍā vimiśrite 
MBkalikapuranaHK-17348	bindubhirbhayamāpnoti śatrupakṣānna saṃśayaḥ |	bindubhiḥ bhayam āpnoti śatru pakṣāt na saṃśayaḥ 
MBkalikapuranaHK-17349	kṛśāyāṃ cārthahāni syācchinnāyāṃ maraṇaṃ dhruvam || 53 ||	kṛśāyām ca artha hāni syāt chinnāyām maraṇam dhruvam 
MBkalikapuranaHK-17350	viyogo vā bhavet tasya iṣṭadravyasutasya vā |	viyogaḥ vā bhavet tasya iṣṭa dravya sutasya vā 
MBkalikapuranaHK-17351	aviditvā likhed yastu maṇḍalaṃ tu yathecchayā || 54 ||	a viditvā likhet yaḥ tu maṇḍalam tu yathā icchayā 
MBkalikapuranaHK-17352	sarvadoṣānavāpnoti ye doṣāḥ ūrvamīritāḥ |	sarva doṣān avāpnoti ye doṣāḥ ūrvam īritāḥ 
