segmentnr	original	analyzed
SA_T02_n2998u-2192	athavā bodhisattvakṛtaṭīkayā nānyayā pāṇḍi- tyābhimānabhūtaiḥ kṛtayeti |	athavā bodhisattva kṛta ṭīkayā na anyayā pāṇḍi tyā abhimāna bhūtaiḥ kṛtayā iti 
SA_T02_n2998u-2193	tenātrāparāṅgatrayaṁ dhyāne- netyādinā 'vagantavyam |	tena atra apara aṅga traya dhyāne na ityādinā vagantavyam 
SA_T02_n2998u-2194	aparatantrāntaroktaiḥ ṣaḍaṅgair asmin piṇḍīkṛto 'rtho 'ṅgatrayāṇām avagantavyaḥ |	apara tantra antara uktaiḥ ṣaṣ aṅgaiḥ asmin piṇḍīkṛtaḥ rthaḥ ṅga trayāṇām avagantavyaḥ 
SA_T02_n2998u-2195	iha śrīsamājottare bha- gavān āha- pratyāhāras tathā dhyānaṁ prāṇāyāmaś ca dhāraṇā |	iha śrīsamājottare āha pratyāhāraḥ tathā dhyāna prāṇāyāmaḥ ca dhāraṇā 
SA_T02_n2998u-2196	anusmṛtiḥ samādhiś ca ṣaḍaṅgo yoga iṣyate ||	anusmṛtiḥ samādhiḥ ca ṣaṣ aṅgaḥ yogaḥ iṣyate 
SA_T02_n2998u-2197	ato dhyānapūrvaḥ pratyāhāro veditavyaḥ |	atas dhyāna pūrvaḥ pratyāhāraḥ veditavyaḥ 
SA_T02_n2998u-2198	mantrajāpapūrvaḥ prā- ṇāyāmo veditavyaḥ |	mantra jāpa pūrvaḥ prā āyāmaḥ veditavyaḥ 
SA_T02_n2998u-2199	atra mantrajāpaśabdena napuṁsakajāpo vajra- jāpo vā prāṇadhāraṇā ucyate |	atra mantra jāpa śabdena napusaka jāpaḥ vajra jāpaḥ vā prāṇadhāraṇā ucyate 
SA_T02_n2998u-2200	sukhapūrvānusmṛtir veditavyā |	sukha pūrvā anusmṛtiḥ veditavyā 
SA_T02_n2998u-2201	atra su- khaśabdena samādhir ucyate |	atra su kha śabdena samādhiḥ ucyate 
SA_T02_n2998u-2202	evam ebhiḥ ṣaḍaṅgaiḥ sidhyati yogitvaṁ buddhatvam iti |	evam ebhiḥ ṣaḍaṅgaiḥ sidhyati yogitva buddhatvam iti 
SA_T02_n2998u-2203	sāmānyena bāhyayotitvaṁ laukikaṁ sidhyati |	sāmānyena bāhya yotitva laukika sidhyati 
SA_T02_n2998u-2204	ādi- karmikāṇāṁ bālayogināṁ laukikaṁ phalaṁ mantrajāpena pratyāhāra- saṁjñijnā |	ādi karmikāṇā bālayoginā laukika phala mantrajāpena pratyāhāra sajñijnā 
SA_T02_n2998u-2205	dhyānena maṇḍalacakrādivikalpabhāvanācittena sukhena ca karmamudrājñānamudrākṣaraspandasukhena |	dhyānena maṇḍala cakra ādi vikalpa bhāvanā cittena sukhena ca karma mudrā jñāna mudrā akṣara spanda sukhena 
SA_T02_n2998u-2206	laukikasatyenākani- ṣṭhabhuvanaparyantam iti |	laukika satyena akani ṣṭha bhuvana paryantam iti 
SA_T02_n2998u-2207	evam ubhyakrameṇa laukikalokotta- raṁ yogitvaṁ sidhyati |	evam laukika lokottara yogitva sidhyati 
SA_T02_n2998u-2208	atra lokottaraṁ yogitvaṁ ṣaḍaṅgayogena sidhyati |	atra lokottara yogitva ṣaḍaṅga yogena sidhyati 
SA_T02_n2998u-2209	yathā tathocyate ||	yathā tathā ucyate 
SA_T02_n2998u-2210	(84) Chapter XVIII The Sixfold Yoga ( ṣaḍaṅgayoga )	chapter xviii the sixfold yoga ṣaḍaṅgayoga 
SA_T02_n2998u-2211	iha pratyāhāro nāma bāhyarūpādiviṣayeṣv apravṛttiś kṣurādīndriyaiś cakṣurvijñānādīnām |	iha pratyāhāraḥ nāma bāhya rūpa ādi viṣayeṣu apravṛttiḥ kṣura ādi indriyaiḥ cakṣuḥ vijñāna ādīnām 
SA_T02_n2998u-2212	adhyātmani viṣayeṣu pravṛttir vyacakṣurādīndriyair divyacakṣurvijñānādīnām iti |	adhyātmani viṣayeṣu pravṛttiḥ divya cakṣuḥ vijñāna ādīnām iti 
SA_T02_n2998u-2213	adhyātmani śūnyatā- mbhanenāakalpitaṁ sarvabhāvadarśanaṁ śūnye pratisenādarśe mārikāyā iveti pratyāhārāṅgam ucyate traidhātukabuddhabimba-  #	adhyātmani sarva bhāva darśana śūnye mārikāyāḥ iva iti pratyāhāra aṅgam ucyate 
SA_T02_n2998u-2214	rśanād iti |	rūpāt iti 
SA_T02_n2998u-2215	tato dhyānaṁ nāma śūnyeṣu sarvadharmeṣu dṛṣṭeṣu satsu |	tatas dhyāna nāma śūnyeṣu sarva dharmeṣu dṛṣṭeṣu satsu 
SA_T02_n2998u-2216	ajñā nāma teṣu cittapravṛttiḥ |	ajñā nāma teṣu citta pravṛttiḥ 
SA_T02_n2998u-2217	vitarko nāma bhāvagrahaṇaṁ citta sya |	vitarkaḥ nāma bhāva grahaṇa citta 
SA_T02_n2998u-2218	vicāro nāmo bhāvagrahaṇapratipattiḥ |	           
SA_T02_n2998u-2219	ratir nāma sarvabhāveṣu tāropaṇam acalasukhaṁ nāma sarvabhāvebhyaḥ sukhasaṁpattiḥ |	ratiḥ nāma sarva bhāveṣu tā āropaṇam acala sukha nāma sarva bhāvebhyaḥ sukha sapattiḥ 
SA_T02_n2998u-2220	evaṁ ñcadhā dhyānāṅgam ucyate |	eva ñcadhā dhyāna aṅgam ucyate 
SA_T02_n2998u-2221	tataḥ prāṇāyāmo nāma lalanārasanā- madakṣiṇamārganirodhaḥ |	tatas prāṇāyāmaḥ nāma lalanā rasanā ma dakṣiṇa mārga nirodhaḥ 
SA_T02_n2998u-2222	avadhūtīmadhyamārge prāṇavāyoḥ sadā avṛttir iti |	avadhūtī madhya mārge prāṇa vāyoḥ sadā avṛttiḥ iti 
SA_T02_n2998u-2223	pūrakakumbhakare cakayogenāvadhūtyām _kāreṇa śvāsaṁ |	pūraka kumbha kare caka yogena avadhūtyām kāreṇa śvāsa 
SA_T02_n2998u-2224	hūṁkāreṇa nirodham |	hūkāreṇa nirodham 
SA_T02_n2998u-2225	āḥkāreṇa niḥśvāsam |	āḥkāreṇa niḥśvāsam 
SA_T02_n2998u-2226	(85) candrarāhusūryasvabhāvena kurute yogīti prāṇāyāmāṅgam ucyate |	                    
SA_T02_n2998u-2227	tato dhāraṇā nāma prāṇasya māhendravāruṇāgnivāyumaṇḍale nābhau hṛdi kaṇṭhe lalāṭe praveśo bāhye 'nirgamaḥ |	tatas dhāraṇā nāma prāṇasya māhendra vāruṇa agni vāyu maṇḍale nābhau hṛdi kaṇṭhe lalāṭe praveśaḥ bāhye nirgamaḥ 
SA_T02_n2998u-2228	bindau prāṇaniveśanam iti dhāraṇāṅgam ucyate |	bindau prāṇa niveśanam iti dhāraṇā aṅgam ucyate 
SA_T02_n2998u-2229	tato 'nusmṛtir nāma sveṣṭadevatādarśanaṁ pratibimbākāraṁ vikalparahitam |	tatas nusmṛtiḥ nāma sva iṣṭadevatā darśana pratibimba ākāra vikalpa rahitam 
SA_T02_n2998u-2230	tasmād anekaraśmisphuradrūpaṁ pra- bhāmaṇḍalam |	tasmāt aneka raśmi sphurat rūpa pra bhā maṇḍalam 
SA_T02_n2998u-2231	tato 'nekākāraṁ sphuradrūpaṁ traidhātukaspharaṇam ity anusmṛtyaṅgam ucyate |	tatas traidhātuka spharaṇam iti anusmṛti aṅgam ucyate 
SA_T02_n2998u-2232	tataḥ samādhir nāmeṣṭadevatānu- rāgād yadakṣarasukhaprāptis tasyām ekīkaraṇaṁ cittasya |	tatas samādhiḥ nāma iṣṭadevatā anu rāgāt yat akṣara sukha prāptiḥ tasyām cittasya 
SA_T02_n2998u-2233	grāhya- grāhakarahitaṁ cittaṁ samādhyaṅgam ucyate tathāgataiḥ |	grāhya grāhaka rahita citta samādhi aṅgam ucyate tathāgataiḥ 
SA_T02_n2998u-2234	iha ṣaḍaṅ- gayogo 'tra saṁkṣepeṇokto |	iha ṣaṣ aṅ ga yogaḥ sakṣepeṇa uktaḥ 
SA_T02_n2998u-2235	vistar(at)	vistarat 
SA_T02_n2998u-2236	o lakṣābhidhāne paramādibuddhe vā sadgurūpadeśenāvagantavyo yoginā mahāmudrāsiddhaya iti |	o lakṣa abhidhāne parama ādi buddhe vā sat guru upadeśena avagantavyaḥ yoginā mahāmudrā siddhaye iti 
SA_T02_n2998u-2237	iha ṣaḍaṅgasya punar ādimārgabhāvanopadeśas tantrān- tareṣūkhaḥ |	iha ṣaḍaṅgasya punar ādi mārga bhāvanā upadeśaḥ tantrān tareṣu ukhaḥ 
SA_T02_n2998u-2238	iha śrīsamājottare sevopasādhanaṁ sādhanaṁ mahāsā dhanaṁ ceti |	iha śrī samājottare ca iti 
SA_T02_n2998u-2239	tad eva bhagavān āha- sevākāle mahoṣṇīṣaṁ bimbaṁ vibhāvya yatnataḥ |	tat eva bhagavān āha sevā kāle mahā uṣṇīṣa bimba vibhāvya yatnataḥ 
SA_T02_n2998u-2240	upasādhanakāle tu bimbaṁ cāmṛtakuṇḍalīm ||	upasādhana kāle tu bimba ca amṛta kuṇḍalīm 
SA_T02_n2998u-2241	sādhane devatābimbaṁ bhāvayed yogatatparaḥ |	sādhane devatā bimba bhāvayet yoga tatparaḥ 
SA_T02_n2998u-2242	mahāsādhanakāle tu bimbaṁ buddhādhipaṁ vibhum ||	mahā sādhana kāle tu bimba buddha adhipa vibhum 
SA_T02_n2998u-2243	iti |	iti 
SA_T02_n2998u-2244	atra saṁdhyābhāṣāntareṇoṣṇīṣabimbaṁ buddhabimbaṁ tra- idhātukam aśeṣataḥ |	atra sadhyā bhāṣā antareṇa uṣṇīṣa bimba buddha bimba aśeṣatas 
SA_T02_n2998u-2245	ākāśe dharmodaye cittavajraṁ pratiṣthāpya sevākāle prathamakāle pratyāhāreṇa bhāvayed dhyānāṅgena sthirīkuryād ity atra bhagavataḥ pratijñā-	ākāśe dharma udaye citta vajra pratiṣthāpya sevā kāle prathama kāle pratyāhāreṇa bhāvayet dhyāna aṅgena sthirīkuryāt iti atra bhagavataḥ pratijñā 
SA_T02_n2998u-2246	sarvacintāṁ parityajya dinam ekaṁ parīkṣayet |	sarva cintā parityajya dinam eka parīkṣayet 
SA_T02_n2998u-2247	yadi na syāt pratyayas tatra tadā me tanmṛṣā vacaḥ ||	yadi na syāt pratyayaḥ tatra tadā me tat mṛṣā vacaḥ 
SA_T02_n2998u-2248	iti |	iti 
SA_T02_n2998u-2249	atra pratyayo dhūmādikaṁ nimittaṁ nānyan mantrādikaṁ dinenaikena sādhyate yena pratyayo bhaviṣyati mantriṇām |	atra pratyayaḥ dhūma ādika nimitta na anyat mantra ādika dinena ekena sādhyate yena pratyayaḥ bhaviṣyati mantriṇām 
SA_T02_n2998u-2250	ato 'stināsti- buddhiṁ parityajya nirāśrayāṁ kṛtvā śūnye gambhīro nirālambaḥ pratyayo bhavati |	parityajya nirāśrayā kṛtvā śūnye gambhīraḥ nirālambaḥ pratyayaḥ bhavati 
SA_T02_n2998u-2251	sa ca pratyayārtho dhūmādiko bhāvyate yogineti tathāgataniyamaḥ |	sa ca pratyaya arthaḥ dhūma ādikaḥ bhāvyate yoginā iti tathāgata niyamaḥ 
SA_T02_n2998u-2252	tathā- karaṇair bandhasaṁyogaiḥ sādhayed bhuvanatrayam |	tathā karaṇaiḥ bandha sayogaiḥ sādhayet bhuvanatrayam 
SA_T02_n2998u-2253	iti |	iti 
SA_T02_n2998u-2254	buddhabimbaṁ bhuvanatrayaṁ sādhayet karaṇaiś cakṣurādibhiḥ |	buddha bimba bhuvanatraya sādhayet karaṇaiḥ cakṣuḥ ādibhiḥ 
SA_T02_n2998u-2255	sa evo- padeśo guruvaktreṇāvagantavyaḥ |	saḥ eva upadeśaḥ guru vaktreṇa avagantavyaḥ 
SA_T02_n2998u-2256	tatra gurūpadeśenākāśe prathamaṁ yogī dhūmaṁ paśyati na marīcikām iti svānubhavato jñeyam |	tatra guru upadeśena ākāśe prathama yogī dhūma paśyati na marīcikām iti sva anubhavataḥ jñeyam 
SA_T02_n2998u-2257	tato marīcikā paścāt tad eva dhūmādikaṁ kalpanārahitaṁ pratisenāvad iti |	tatas marīcikā paścāt tat eva dhūma ādika kalpanā rahita prati senāvat iti 
SA_T02_n2998u-2258	evaṁ prathamaṁ dhūmanimittam |	eva dhūma nimittam 
SA_T02_n2998u-2259	dvitīyaṁ marīcikānimittam |	dvitīya marīcikā nimittam 
SA_T02_n2998u-2260	tṛtīyaṁ khadyotanimittam |	tṛtīya khadyota nimittam 
SA_T02_n2998u-2261	caturtham dīpanimittam |	caturtham dīpa nimittam 
SA_T02_n2998u-2262	pañcamaṁ nirabhragaganasaṁnibhaṁ nimittam iti samājottare |	pañcama nirabhra gagana sanibha nimittam iti samājottare 
SA_T02_n2998u-2263	ḍākinī- vajrapañjare 'pi bhagavatoktam |	ḍākinī vajrapañjare bhagavatā uktam 
SA_T02_n2998u-2264	tadupari bhagavān āha ḍākinīvajra- pañjare- sarvajñahetukaṁ tad dhi siddhinikaṭe nivartakam |	tad upari bhagavān āha ḍākinī vajra pañjare sarvajña hetuka tat hi siddhi nikaṭe nivartakam 
SA_T02_n2998u-2265	paścān māyopamākāraṁ svapnākāraṁ kṣaṇāt kṣaṇaṁ ||	paścāt māyā upama ākāra svapna ākāra kṣaṇāt kṣaṇa 
SA_T02_n2998u-2266	ityādi |	ityādi 
SA_T02_n2998u-2267	ato bhagavato vacanād ādau dhūmādinimittabhāvanā- pratyayo bhavati |	atas bhagavataḥ vacanāt ādau dhūma ādi nimitta bhāvanā pratyayaḥ bhavati 
SA_T02_n2998u-2268	kecit siddhikāle vadiṣyanti te sarve bhagavataḥ pratijñābhaṅgakāriṇaḥ |	kecid siddhi kāle vadiṣyanti te sarve bhagavataḥ pratijñā bhaṅga kāriṇaḥ 
SA_T02_n2998u-2269	sarvacintāṁ parityajya dinam ekaṁ parīkṣayet pratyayam iti bhagavato vacanaviheṭhakāḥ |	sarva cintā parityajya dinam parīkṣayet pratyayam iti bhagavataḥ vacana viheṭhakāḥ 
SA_T02_n2998u-2270	yat siddhikāle laukikaṁ dhūmādikaṁ tan nimittaṁ māyāsvapnopamaṁ na bhavati |	yat siddhi kāle dhūma ādika tat nimitta māyā svapna upama na bhavati 
SA_T02_n2998u-2271	sākṣād dhū- majvālādidahanakriyāsāmarthyāt tathā kuñkumapuṣparatnasuvarṇā- divṛṣṭir api |	sākṣāt ma jvālā ādi dahana kriyā sāmarthyāt tathā kuñkuma puṣpa ratna suvarṇa ādi vṛṣṭiḥ api 
SA_T02_n2998u-2272	ataḥ ṣaḍaṅgayogād dhūmādikaṁ nimittaṁ bhavatīti |	atas ṣaṣ aṅga yogāt dhūma ādika nimitta bhavati iti 
SA_T02_n2998u-2273	tathā ḍākinīvajrapañjare bhagavān āha- (87)	tathā ḍākinīvajrapañjare bhagavān āha 
SA_T02_n2998u-2274	ṣaḍaṅgaṁ bhāvayet tasmāt svādhiṣṭhānasamaṁ punaḥ |	ṣaḍaṅga bhāvayet tasmāt punar 
SA_T02_n2998u-2275	paścāt saṁlakṣayec cihnam anulomavidhikramaiḥ ||	paścāt sa lakṣayet cihnam anuloma vidhi kramaiḥ 
SA_T02_n2998u-2276	iti |	iti 
SA_T02_n2998u-2277	atra svādhiṣṭhānaṁ nāma saṁvṛteḥ satyadarśanaṁ śūnye darśanaṁ pratyāhāreṇa |	atra svādhiṣṭhāna nāma savṛteḥ satyadarśana śūnye darśana pratyāhāreṇa 
SA_T02_n2998u-2278	cihnaṁ nāma meghadhūmādivat pratibhāsaḥ |	cihna nāma megha dhūma ādi vat pratibhāsaḥ 
SA_T02_n2998u-2279	sa ca pra- thamaṁ dṛśyate pradīpaparyantam |	sa ca dṛśyate pradīpa paryantam 
SA_T02_n2998u-2280	tata ākāśaṁ nirabhraṁ nirmalam iti |	tatas ākāśa nirabhra nirmalam iti 
SA_T02_n2998u-2281	tantreṣv aparaṁ jvālādibinduparyantaṁ ṣaḍ- dhā nimittaṁ māyājāle samādhipaṭale proktaṁ bhagavatā |	tantreṣu jvālā ādi bindu paryanta ṣaṣ dhā nimitta māyā jāle samādhi paṭale prokta bhagavatā 
SA_T02_n2998u-2282	tadyathā |	tat yathā 
SA_T02_n2998u-2283	gaganodbhavaḥ svayambhūḥ prajñājñānānalo mahān ||	           
SA_T02_n2998u-2284	vairocano mahādīptir jñānajyotir virocanaḥ |	vairocanaḥ mahā dīptiḥ jñāna jyotiḥ virocanaḥ 
SA_T02_n2998u-2285	jagatpradīpo jñānolko mahātejāḥ prabhāsvaraḥ ||	          
SA_T02_n2998u-2286	vidyārājo 'gramantreśo mantrarājo mahārthakṛt |	            
SA_T02_n2998u-2287	iti |	iti 
SA_T02_n2998u-2288	gāthādvayena māyājāle 'paranimittaṁ bhagavatoktaṁ saṁdhyābhā- ṣāntareṇa pūrvoktān nirabhragaganād bhavati pratibhāso yaḥ sa gaganodbhavaḥ svayambhūḥ  #	gāthā dvayena māyā jāle bhagavatā ukta sadhyā bhā pūrva uktāt nirabhra gaganāt bhavati pratibhāsaḥ yaḥ sa gagana udbhavaḥ svayambhuḥ  /
SA_T02_n2998u-2289	sarvavikalparahitacittād iti |	sarva vikalpa rahita cittāt iti 
SA_T02_n2998u-2290	atra prajñājñānā- nala iti jvālāpratibhāsaḥ |	atra prajñā jñānā nalaḥ iti jvālā pratibhāsaḥ 
SA_T02_n2998u-2291	vairocano mahādīptir iti candrapratibhāsaḥ |	vairocanaḥ mahā dīptiḥ iti candra pratibhāsaḥ 
SA_T02_n2998u-2292	sa eva jñānajyotir virocana iti |	saḥ eva jñāna jyotiḥ virocanaḥ iti 
SA_T02_n2998u-2293	jagatpradīpa iti sūryapratibhāso jñānol- ka iti rāhupratibhāsaḥ |	jagat pradīpaḥ iti sūrya pratibhāsaḥ kaḥ iti rāhu pratibhāsaḥ 
SA_T02_n2998u-2294	mahātejāḥ prabhāsvara iti vidyutpratibhāsaḥ |	mahā tejāḥ prabhāsvaraḥ iti vidyut pratibhāsaḥ 
SA_T02_n2998u-2295	vi- dyārājo 'gramantreśa iti bindupratibhāso nīlavarṇacandramaṇḍalākāra iti |	vi dyārājaḥ iti bindu pratibhāsaḥ nīla varṇa candra maṇḍala ākāraḥ iti 
SA_T02_n2998u-2296	mantrarājo mahārthakṛd iti sarvākāratraidhātukabhāvapratibhāso māyāsvapnapratisenātulyo dṛśyate yoginā pratyāhāreṇeti cakṣurādīndriyakaraṇena	mantrarājaḥ mahā artha kṛt iti sarva ākāra traidhātuka bhāva pratibhāsaḥ māyā svapna pratisenā tulyaḥ dṛśyate yoginā pratyāhāreṇa iti cakṣuḥ ādi indriya karaṇena 
SA_T02_n2998u-2297	tatra prāṇāyāmabandhena ebhiḥ karaṇair bandhasaṁyogaiḥ sādhayed bhuvanatrayaṁ kāmarūpārpyalakṣaṇaṁ sthi- racalasvabhāvātmakam iti |	tatra prāṇāyāma bandhena ebhiḥ karaṇaiḥ bandha sayogaiḥ sādhayet iti 
SA_T02_n2998u-2298	tathā ḍākinīvajrapañjare bhagavān āha- (88)	tathā ḍākinīvajrapañjare bhagavān āha 
SA_T02_n2998u-2299	sidhyaty aśeṣaniḥśeṣaṁ traidhātuka(	sidhyati aśeṣa niḥśeṣa traidhātuka 
SA_T02_n2998u-2300	ṁ) carācaram |	carācaram 
SA_T02_n2998u-2301	lokadhātuṣu sarveṣu yāvanto vajradchinaḥ ||	lokadhātuṣu sarveṣu yāvantaḥ vajradchinaḥ 
SA_T02_n2998u-2302	iti |	iti 
SA_T02_n2998u-2303	ṣaḍaṅgabhāvanayeti bhagavato niyamaḥ |	ṣaḍaṅga bhāvanayā iti bhagavataḥ niyamaḥ 
SA_T02_n2998u-2304	tathā śrīsamāje bhagavān āha- abhāve bhāvanābhāvo bhāvanā naiva bhāvanā |	tathā śrī samāje bhagavān āha abhāve bhāvanā abhāvaḥ bhāvanā nā eva bhāvanā 
SA_T02_n2998u-2305	iti bhāvo na bhāvaḥ syād bhāvanā nopalabhyate || it |	iti bhāvaḥ na bhāvaḥ syāt bhāvanā na upalabhyate 
SA_T02_n2998u-2306	ihābhāve nirabhragagane bhāvanā pratyāhāraḥ |	iha abhāve nirabhra gagane bhāvanā pratyāhāraḥ 
SA_T02_n2998u-2307	sa (evābhāve)	saḥ eva abhāve 
SA_T02_n2998u-2308	bhāvanābhāva iti bhāvanā naiva bhāvaneti |	bhāvanā abhāvaḥ iti bhāvanā na eva bhāvanā iti 
SA_T02_n2998u-2309	iha pratyāhārabhavanā yā 'bhāve nirabhragagane sā bhāvanā naiva bhāvanā bhavati |	iha pratyāhāra bhavanā yā bhāve nirabhra gagane sā bhāvanā nā eva bhāvanā bhavati 
SA_T02_n2998u-2310	vikalpabhā- vanārahitatvād iti bhāvo yaḥ pratyāhāreṇa dṛṣṭaḥ sa bhāvo na bhāvaḥ syād akalpitātītānāgatavartamānabhāvābhāvadarśanād iti |	vikalpa bhā vana arahita tvāt iti bhāvaḥ yaḥ pratyāhāreṇa dṛṣṭaḥ sa bhāvaḥ na bhāvaḥ syāt akalpita atīta anāgata vartamāna bhāva abhāva darśanāt iti 
SA_T02_n2998u-2311	ato vikalpabhāva nā nopalabhyate pratyāhārabhāvanāyām iti bhagavato vākyam |	atas vikalpa bhāva nā nā upalabhyate pratyāhāra bhāvanāyām iti bhagavataḥ vākyam 
SA_T02_n2998u-2312	iyaṁ bhāvanā prajñāpāramitāyām api bhagavatoktā |	iya bhāvanā prajñāpāramitāyām api bhagavatā uktā 
SA_T02_n2998u-2313	tadyathā |	tat yathā 
SA_T02_n2998u-2314	atha khalu śakro devānām indra āyuṣmantaṁ subhūtim etad avo- cat |	atha khalu śakraḥ devānām indraḥ āyuṣmanta subhūtim etat avo cat 
SA_T02_n2998u-2315	ya āryasubhūte 'tra prajñāpāramitāyāṁ yogam āpasyate kva sa yo- gam āpsyate |	yaḥ ārya subhūte kva sa yaḥ gam āpsyate 
SA_T02_n2998u-2316	subhūtir āha |	subhūtiḥ āha 
SA_T02_n2998u-2317	ākāśe sa kauśika yogam āpsyate |	ākāśe sa kauśika yogam āpsyate 
SA_T02_n2998u-2318	yaḥ prajñāpāramitāyāṁ yogam āpsyate |	yaḥ prajñāpāramitāyāḥ yogam āpsyate 
SA_T02_n2998u-2319	abhyavakāśe sa kauśika yogam (	abhyavakāśe sa kauśika yogam 
SA_T02_n2998u-2320	āptukāmaḥ)	āptu kāmaḥ 
SA_T02_n2998u-2321	yaḥ prajñāpāramitāyāṁ śikṣita- vyaṁ mansyata iti |	yaḥ prajñāpāramitāyā śikṣita vya mansyate iti 
SA_T02_n2998u-2322	mahāmudrābhāvanā pratisenāmāyātulyā nirabhre gagane bhagavatokteti |	mahāmudrā bhāvanā prati senā māyā tulyā nirabhre gagane bhagavatā uktā iti 
SA_T02_n2998u-2323	evaṁ pratyāhāreṇa dhyānena sevāṅgam ucyate |	eva pratyāhāreṇa dhyānena sevā aṅgam ucyate 
SA_T02_n2998u-2324	tato 'mṛtakuṇḍalībimbasaṁjñayā saṁdhyābhāṣāntareṇa vāyur uktaḥ |	tatas mṛta kuṇḍalī bimba sajñayā sadhyā bhāṣā antareṇa vāyuḥ uktaḥ 
SA_T02_n2998u-2325	sa ca pañcaprakāraḥ |	sa ca pañca prakāraḥ 
SA_T02_n2998u-2326	tathā samājottare bhagavān āha- (89)	tathā samājottare bhagavān āha 
SA_T02_n2998u-2327	pañcaratnamayaṁ śvāsaṁ pañcabuddhair adhiṣṭhitam |	pañca ratna maya śvāsa pañca buddhaiḥ adhiṣṭhitam 
SA_T02_n2998u-2328	niścārya piṇḍarūpeṇa nāsikāgre vibhāvayet ||	niścārya piṇḍa rūpeṇa nāsikā agre vibhāvayet 
SA_T02_n2998u-2329	iti |	iti 
SA_T02_n2998u-2330	iha pañcaratnaśabdena rasanā pañcamaṇḍaladhar- miṇyaḥ pṛthivyādipañcadhātavas tanmayaṁ śvāsaṁ pañcaratnama- yam iti savyanāsāpuṭe |	iha pañca ratna śabdena rasanā pṛthivī ādi pañca dhātavaḥ tad maya śvāsa iti savya nāsā puṭe 
SA_T02_n2998u-2331	tathā pañcabuddhā lalanāpañcamaṇḍaladharmi- no vijñānādipañcaskandhāḥ |	tathā pañca buddhāḥ lalanā pañca maṇḍala dharmi no vijñāna ādi pañca skandhāḥ 
SA_T02_n2998u-2332	tair adhiṣṭhitaṁ śvāsaṁ vāmanāsāpuṭa iti |	taiḥ adhiṣṭhita śvāsa vāma nāsā puṭaḥ iti 
SA_T02_n2998u-2333	niścārya piṇḍarūpeṇeti |	niścārya piṇḍa rūpeṇa iti 
SA_T02_n2998u-2334	iha piṇḍaṁ savyāvasavyamaṇḍalānām ekatvaṁ madhyamāyām avadhūtyāṁ prāṇavāyor iti |	iha piṇḍa savya avasavya maṇḍalānām ekatva madhyamāyām avadhūtyā prāṇa vāyoḥ iti 
SA_T02_n2998u-2335	taṁ ca prā- ṇavāyuṁ niścārya piṇḍarūpeṇa nāsikāgre vibhāvayet |	niścārya piṇḍa rūpeṇa nāsikā agre vibhāvayet 
SA_T02_n2998u-2336	atra nāsikā- śabdena nābhihṛtkaṇṭhalalāṭoṣṇīṣakamalakarṇikocyate |	atra nāsikā śabdena nābhi hṛd kaṇṭha lalāṭa uṣṇīṣa kamala karṇikā ucyate 
SA_T02_n2998u-2337	tasyāgre bhāvayen nāsikāgre bhāvayet |	tasya agre bhāvayet nāsikā agre bhāvayet 
SA_T02_n2998u-2338	karṇikāt karṇikāmadhye na savyāvasa- vyakamaladala iti |	karṇikāt karṇikā madhye na iti 
SA_T02_n2998u-2339	evaṁ bindusthāne piṇḍarūpeṇa nirodhitaḥ prāṇaḥ |	eva bindu sthāne piṇḍa rūpeṇa nirodhitaḥ prāṇaḥ 
SA_T02_n2998u-2340	tenaiva tasya dhāraṇocyate |	tena eva tasya dhāraṇā ucyate 
SA_T02_n2998u-2341	evam aṅgadvayenopasā- dhanam amṛtakuṇḍalībimbeneti |	evam aṅga dvayena upasā dhanam amṛta kuṇḍalī bimbena iti 
SA_T02_n2998u-2342	tad evopasādhanaṁ vajrajāpa ity ucyate |	tat eva upasādhana vajra jāpaḥ iti ucyate 
SA_T02_n2998u-2343	madhyamābhinnāṅgena japtavya iti |	madhyama a bhinna aṅgena japtavyaḥ iti 
SA_T02_n2998u-2344	prāṇasya na vāmadakṣiṇa- nāḍyāṁ pracāreṇeti |	prāṇasya na vāma dakṣiṇa nāḍyā pracāreṇa iti 
SA_T02_n2998u-2345	uṣṇīṣabimbe dṛṣṭe sati paścāt prāṇāyā- maṁ kuryān mantrīti |	uṣṇīṣa bimbe dṛṣṭe sati paścāt kuryāt mantrī iti 
SA_T02_n2998u-2346	gurūpadeśaḥ saṁdhyābhāṣāntareṇā- vagantavya iti prāṇāyāmadhāraṇopasādhanam ucyate |	guru upadeśaḥ avagantavyaḥ iti prāṇāyāma dhāraṇa upasādhanam ucyate 
SA_T02_n2998u-2347	tataḥ sādhane deva- tābimbam iti |	tatas sādhane deva tābimbam iti 
SA_T02_n2998u-2348	iha dhāraṇābalena nābhisthāṁ caṇḍalīṁ jvalitāṁ pa- śyati yogī sarvāvaraṇarahitāṁ pratisenopamāṁ mahāmudrām anantabud- dharaśmimeghān sphārayantīṁ	iha dhāraṇā balena nābhi sthā caṇḍalī jvalitā śyati yogī sarva āvaraṇa rahitā mahā mudrām sphārayantī 
SA_T02_n2998u-2349	m sā)	m sā 
SA_T02_n2998u-2350	nusmṛti( ḥ)	nusmṛti ḥ 
SA_T02_n2998u-2351	sādhanam ucyate |	sādhanam ucyate 
