segmentnr	original	analyzed
SA_GK19_jivskd_u-1376	drutataram avaruhya rādhikādir nijatadapahṇavam ācacāra vargaḥ //311//	drutataram avaruhya rādhikā ādiḥ nija tad apahṇavam ācacāra vargaḥ 
SA_GK19_jivskd_u-1377	iha matam apareṇa sarvakāntāsv anuniśam añcati so 'yam ittham astu /	iha matam apareṇa sarva kāntāsu anuniśam añcati saḥ yam ittham astu 
SA_GK19_jivskd_u-1378	hṛdaya kalaya kintu cāru rādhāharicaritaṃ paritaḥ smara tvam atra //312//	hṛdaya kalaya kintu cāru rādhā hari caritam paritas smara tvam atra 
SA_GK19_jivskd_u-1379	vṛṣaravitanayādibhis tadā drāk samagami hāri hariḥ suveśa eṣaḥ /	vṛṣa ravi tanaya ādibhiḥ tadā drāk samagami hāri hariḥ su veśaḥ eṣaḥ 
SA_GK19_jivskd_u-1380	navaghana iva vidyutāvalībhir yad amṛtavṛṣṭimayī babhūva dṛṣṭiḥ //313//	nava ghanaḥ iva vidyut āvalībhiḥ yat amṛta vṛṣṭi mayī babhūva dṛṣṭiḥ 
SA_GK19_jivskd_u-1381	vratatimaṇivivekakhaṇḍiśobhā	            
SA_GK19_jivskd_u-1382	parimalabhāg iha sadma kintu kuñjam /	parimala bhāj iha sadma kintu kuñjam 
SA_GK19_jivskd_u-1383	iha kim u kusumaṃ kim aṃśukaṃ vā	iha kim u kusumam kim aṃśukam vā 
SA_GK19_jivskd_u-1384	śayanaṃ idaṃ mithunam yad adhyaśete //314//	śayanam idam mithunam yat adhyaśete 
SA_GK19_jivskd_u-1385	iti nityalīlā //2 //	iti nitya līlā 
SA_GK19_jivskd_u-1386	śrīgopālāya namaḥ,1	śrī gopālāya namaḥ 
SA_GK19_jivskd_u-1387	sā ca janmādikā sā ca nityalīlā śrutiritā /	sā ca janma ādikā sā ca nitya līlā śrutiḥ itā 
SA_GK19_jivskd_u-1388	mithaḥ pūrvā parā ca syād bījavṛkṣapravāhavat //o //	mithas pūrvā parā ca syāt bīja vṛkṣa pravāhavat 
SA_GK19_jivskd_u-1389	atha nityāntarvartisarvartulīlā	atha nitya antarvarti sarva ṛtu līlā 
SA_GK19_jivskd_u-1390	atha hṛdi kuru vallavīsutasya stavam anu-gautama-tantra-labdham asya /	atha hṛdi kuru vallavī sutasya stavam anu gautama tantra labdham asya 
SA_GK19_jivskd_u-1391	bahu-vidha-samayāgamād vicitraṃ śubha-caritam racita-sva-bhakta-bhakti //1//	bahuvidha samaya āgamāt vicitram śubha caritam racita sva bhakta bhakti 
SA_GK19_jivskd_u-1392	januṣi madhu-ṛtoḥ kumāra-bhāve taruṇimani pravayastayā ca yoge /	januṣi madhu ṛtoḥ kumāra bhāve taruṇimani pravayaḥ tayā ca yoge 
SA_GK19_jivskd_u-1393	dayita-dayitayor vasanta-rāga-prabhṛti-kalā lasati sma śāmyati sma //2//	dayita dayitayoḥ vasanta rāga prabhṛti kalā lasati sma śāmyati sma 
SA_GK19_jivskd_u-1394	tad idam ṛtuṣu ṣaṭsu rucyabhedāt pṛthag anuvarṇanam iṣyate tathā hi /	tat idam ṛtuṣu ṣaṭsu rucya bhedāt pṛthak anuvarṇanam iṣyate tathā hi 
SA_GK19_jivskd_u-1395	harir iha vihṛtipracāracaryāṃ vidadhad avarṇayad eṣa tarhi tarhi //3//	hariḥ iha vihṛti pracāra caryām vidadhat avarṇayat eṣa tarhi tarhi 
SA_GK19_jivskd_u-1396	prathamam iha śṛṇuṣva citta vākyaṃ	prathamam iha śṛṇuṣva citta vākyaṃ 
SA_GK19_jivskd_u-1397	kvaca niśi yat prabhum āha hāri rādhā /	kva ca niśi yat prabhum āha hāri rādhā 
SA_GK19_jivskd_u-1398	atha kalaya harer vacaś ca tasyām	atha kalaya hareḥ vacaḥ ca tasyām 
SA_GK19_jivskd_u-1399	amṛtavad antaraśantamasya dātṛ //4//	amṛtavat antaraśantamasya dātṛ 
SA_GK19_jivskd_u-1400	“ahaha vanavanaṃ nidāghadagdhasthalam aṭasi svavapuḥ prapīdya rukṣaḥ2 /	ahaha vana vanam nidāgha dagdha sthalam aṭasi sva vapuḥ prapīdya rukṣaḥ 
SA_GK19_jivskd_u-1401	murahara tava cintanena jīrṇān katham avitāsi janān idaṃ na jāne //“5//	mura hara tava cintanena jīrṇān katham avitāsi janān idam na jāne 
SA_GK19_jivskd_u-1402	idam abhihitam ākalayya kṛṣṇaḥ smitavadanaḥ svayam āha yat tu rādhām /	idam abhihitam ākalayya kṛṣṇaḥ smita vadanaḥ svayam āha yat tu rādhām 
SA_GK19_jivskd_u-1403	tad avakalaya citta vittam etat tava bahuvṛttipadaṃ bhavisyad asti //6//	tat avakalaya citta vittam etat tava bahu vṛtti padam bhavisyat asti 
SA_GK19_jivskd_u-1404	“ahaha sumukhi nedam anyad ūhyaṃ tapaṛtum anv api tatra citratāsti /	ahaha su mukhi nā idam anyat ūhyam tapa ṛtum anu api tatra citra tā asti 
SA_GK19_jivskd_u-1405	kvaca sa hi madhuvat kvacāpi varṣāvad anubhavaṃ dadate svayaṃ kvacāpi //7//	kva ca sa hi madhuvat kva ca api varṣāvat anubhavam dadate svayam kva ca api 
SA_GK19_jivskd_u-1406	vanam iha yad anūpam asti tasmin madhur iva bhāti nidāghakāla eṣaḥ /	vanam iha yat anūpam asti tasmin madhuḥ iva bhāti nidāgha kālaḥ eṣaḥ 
SA_GK19_jivskd_u-1407	nirudakataruṇi svayaṃ nidāghaḥ kṣitidharanirjharabhājivārṣikaśrīḥ //8//	nirudaka taruṇi svayam nidāghaḥ kṣitidhara nirjhara bhāji vārṣika śrīḥ 
SA_GK19_jivskd_u-1408	mama samam amarībhir atra vṛndā nikhilavanaṃ paritaḥ pariṣkaroti /	mama samam amarībhiḥ atra vṛndā nikhila vanam paritas pariṣkaroti 
SA_GK19_jivskd_u-1409	yad aharahar ahaṃ bhavatyā saha sahacāribhir apy alaṃ bhajāmi //9//	yat ahar ahar aham bhavatyā saha sahacāribhiḥ api alam bhajāmi 
SA_GK19_jivskd_u-1410	sumadhuranavanārikelanīraṃ tadupamatālaphalāmbu cāsya3 majja /	su madhura nava nārikela nīram tad upama tāla phala ambu ca asya majja 
SA_GK19_jivskd_u-1411	upahṛtam iha vṛndayā satṛṣṇe sakhisahite mayi tṛptim ādadhīta //10//	upahṛtam iha vṛndayā sa tṛṣṇe sakhi sahite mayi tṛptim ādadhīta 
SA_GK19_jivskd_u-1412	sa panasasahakāragostanīnāṃ	sa panasa sahakāra gostanīnām 
SA_GK19_jivskd_u-1413	rasavasanaṃ racayāmy ahaṃ samitraḥ /	rasa vasanam racayāmi aham sa mitraḥ 
SA_GK19_jivskd_u-1414	tvadadharamadhu māṃ tu tatra citraṃ	tvad adhara madhu mām tu tatra citram 
SA_GK19_jivskd_u-1415	smarayati sāndratayā svam eva subhru //11//	smarayati sāndra tayā svam eva subhru 
SA_GK19_jivskd_u-1416	atha vayam api tāṃ vihārabhūmiṃ tava kalayāma yadi tvadīyam iṣṭam /“ @----------------------------	atha vayam api tām vihāra bhūmim tava kalayāma yadi tvadīyam iṣṭam 
SA_GK19_jivskd_u-1417	1. (b) not found; the following verse is placed after atha etc.; 2. (a)	b not found the following verse is placed after atha etc 
SA_GK19_jivskd_u-1418	rukṣaḥ; 3.. (a)	rukṣaḥ a 
SA_GK19_jivskd_u-1419	margin: cālpa;	margin ca alpa 
SA_GK19_jivskd_u-1420	iti vṛṣaravijādibhiḥ pradiṣṭas tvaritam amūbhir amūṃ hariḥ pratasthe //12//	iti vṛṣa ravija ādibhiḥ pradiṣṭaḥ tvaritam amūbhiḥ amūm hariḥ pratasthe 
SA_GK19_jivskd_u-1421	prathamam abhiyayau vasantavantaṃ vipinaviśeṣam atha pradeśam anyam /	prathamam abhiyayau vasantavantam vipina viśeṣam atha pradeśam anyam 
SA_GK19_jivskd_u-1422	anubhavatulayānubhāvayaṃś ca pravadati sa sma sanarmasuṣṭhu vācam //13//	anubhava tulayā anubhāvayan ca pravadati sa sma sa narma suṣṭhu vācam 
SA_GK19_jivskd_u-1423	ahani vayam amūṃ nirīkṣya subhru varasaritaṃ purataḥ samaṃ sajantaḥ /	ahani vayam amūm nirīkṣya subhru vara saritam puratas samam sajantaḥ 
SA_GK19_jivskd_u-1424	nijanijadhavalās tu pāyayitvā viharaṇam atra suhṛdbhir ācarāma //14//	nija nija dhavalāḥ tu pāyayitvā viharaṇam atra suhṛdbhiḥ ācarāma 
SA_GK19_jivskd_u-1425	śaśimukhi śucimāsi madhyamadhyaṃ dinam anu mandiratulyaśailagarbhe /	śaśi mukhi śuci māsi madhya madhyam dinam anu mandira tulya śaila garbhe 
SA_GK19_jivskd_u-1426	jharanikaraparītapārśvadeśe saha bhavatīkam ahaṃ mudā śayiṣye //15//	jhara nikara parīta pārśva deśe saha bhavatīkam aham mudā śayiṣye 
SA_GK19_jivskd_u-1427	savitṛduhitṛtuṅgatīragarbhe śaśimaṇidhāmani kuñjapuñjarāji /	savitṛ duhitṛ tuṅga tīra garbhe śaśimaṇi dhāmani kuñja puñja rāji 
SA_GK19_jivskd_u-1428	anurahasam ahar vrajāntarantaḥ saha bhavatīkam ahaṃ mudāśrayiṣye //16//	anurahasam ahar vraja antar antar saha bhavatīkam aham mudā āśrayiṣye 
SA_GK19_jivskd_u-1429	vayam iha sariti draveṇa gatvā viharaṇaṃ narmasaśarmatāṃ nayāma /	vayam iha sariti draveṇa gatvā viharaṇam narma sa śarma tām nayāma 
SA_GK19_jivskd_u-1430	iti vṛṣaravijāṃ vidhṛtya bāhāv aparasakhīsahitāṃ ca calann uvāca //17//	iti vṛṣa ravi jām vidhṛtya bāhau apara sakhī sahitām ca calan uvāca 
SA_GK19_jivskd_u-1431	nikaṭanikaṭatāṃ calaṃs taṭinyā	nikaṭa nikaṭa tām calan taṭinyā 
SA_GK19_jivskd_u-1432	nirudakamātrapadaṃ kramāt tyajaṃś ca /	nirudaka mātra padam kramāt tyajan ca 
SA_GK19_jivskd_u-1433	“tapamadhunṛparāṣṭrayugmamadhyaṃ	tapa madhu nṛpa rāṣṭra yugma madhyam 
SA_GK19_jivskd_u-1434	gatam iva candramukhi svam atra paśya //18//	gatam iva candra mukhi svam atra paśya 
SA_GK19_jivskd_u-1435	iha kamalavanāni tāpaśīrṇāny api kamalāni kiyanti dhārayanti /	iha kamala vanāni tāpa śīrṇāni api kamalāni kiyanti dhārayanti 
SA_GK19_jivskd_u-1436	tata iha sariti praviśya yūyaṃ vayam api tāni vicitya cāru cinmaḥ //19//	tatas iha sariti praviśya yūyam vayam api tāni vicitya cāru cinmaḥ 
SA_GK19_jivskd_u-1437	muhur iha paritaḥ samāvrajantaḥ sariti rasaprasaraṃ gaveṣayantaḥ /	muhur iha paritas samāvrajantaḥ sariti rasa prasaram gaveṣayantaḥ 
SA_GK19_jivskd_u-1438	navanavatanayāya padminīnāṃ stanam iva vāriruhaṃ duhanti bhṛṅgāḥ //“20//	nava nava tanayāya padminīnām stanam iva vāriruham duhanti bhṛṅgāḥ 
SA_GK19_jivskd_u-1439	iti vanavalitaṃ chalaṃ vidhāya vrajasumukhīḥ saritaṃ praveśyamānā. /	iti vana valitam chalam vidhāya vraja su mukhīḥ saritam praveśyamānā 
SA_GK19_jivskd_u-1440	kamalacayanalakṣyataḥ svavāñchālasitavaśāḥ1 sa cakāra tatra tatra //21//	kamala cayana lakṣyataḥ sva vāñchā lasita vaśāḥ sa cakāra tatra tatra 
SA_GK19_jivskd_u-1441	“kamalam idam aho mayā tu labdhaṃ kanakaruciprathitaṃ tvayā tu nīlam /“	kamalam idam aho mayā tu labdham kanaka ruci prathitam tvayā tu nīlam 
SA_GK19_jivskd_u-1442	iti vividhamiṣaṃ parasparaṃ tāḥ samam ajitena vihārasāram īyuḥ //22//	iti vividha miṣam parasparam tāḥ samam ajitena vihāra sāram īyuḥ 
SA_GK19_jivskd_u-1443	hṛdi kim u kamalaṃ lalāga kiṃ vā harikara ity amukā viśaṅkamānāḥ /	hṛdi kim u kamalam lalāga kim vā hari kare iti amukāḥ viśaṅkamānāḥ 
SA_GK19_jivskd_u-1444	vrajajanisudṛśas tadā navīnāḥ sapulakaśītkṛtikāritām avāpuḥ //23//	vraja jani sudṛśaḥ tadā navīnāḥ sa pulaka śītkṛti kāri tām avāpuḥ 
SA_GK19_jivskd_u-1445	atha vihasati tatra jihmanetrā murajiti cikṣipur āyudhābham ambhaḥ /	atha vihasati tatra jihma netrāḥ murajiti cikṣipuḥ āyudha ābham ambhaḥ 
SA_GK19_jivskd_u-1446	sa ca tad akṛta tāsu kintu tāsāṃ tadapagamaḥ kriyate sma tasya tena //24//	sa ca tat akṛta tāsu kintu tāsām tad apagamaḥ kriyate sma tasya tena 
SA_GK19_jivskd_u-1447	harir asurasahasralakṣajetā svayam abalābhir ayaṃ vijetum iṣṭaḥ /	hariḥ asura sahasra lakṣa jetā svayam abalābhiḥ ayam vijetum iṣṭaḥ 
SA_GK19_jivskd_u-1448	yad iha jayam avāpa tan na citraṃ yad atha jitas tad atīva citram atra //25//	yat iha jayam avāpa tat na citram yat atha jitaḥ tat atīva citram atra 
SA_GK19_jivskd_u-1449	yadapi ca jalasecanena kīrṇas tadapi parābhavam api nāghaśatruḥ /	yat api ca jala secanena kīrṇaḥ tat api parābhavam api nā agha śatruḥ 
SA_GK19_jivskd_u-1450	iti bhrukuṭim adhāt tu vārṣabhānavy atha sa tu tatra babhūva citrakalpaḥ //26//	iti bhrukuṭim adhāt tu vārṣabhānavī atha sa tu tatra babhūva citra kalpaḥ 
SA_GK19_jivskd_u-1451	harim atha sakalābalāvilāsāl laghu jagṛhur jitakāśitāṃ dadhānāḥ /	harim atha sakala abalā vilāsāt laghu jagṛhuḥ jita kāśi tām dadhānāḥ 
SA_GK19_jivskd_u-1452	punar api hasitānunāpabhaṅgyā bahir avadhānam adhāpayan mṛgākṣyaḥ //27//	punar api hasita anunā apabhaṅgyā bahis avadhānam adhāpayat mṛgākṣyaḥ 
SA_GK19_jivskd_u-1453	avahitavati jīvanādhināthe vṛṣaravijā drutam asya karṣaṇāya /	avahitavati jīvana adhināthe vṛṣa ravijā drutam asya karṣaṇāya 
SA_GK19_jivskd_u-1454	taṭam aṭitavatīha2 kṛṣṇanāmāpy anugatatāṃ samavāpa rāgabaddhaḥ //28// @----------------------------	taṭam aṭitavatī iha kṛṣṇa nāmā api anugata tām samavāpa rāga baddhaḥ 
SA_GK19_jivskd_u-1455	1. (a) ovaṣāḥ; 2. (a) aṭitavatīti	a ovaṣāḥ a aṭitavatī iti 
SA_GK19_jivskd_u-1456	drutam atha paricārikā murāriṃ vṛṣaravijāṃ savayastatīr amūś ca /	drutam atha paricārikāḥ murārim vṛṣa ravi jām sa vayastatīḥ amūḥ ca 
SA_GK19_jivskd_u-1457	mṛdu mṛdu vasanena mārjitāṅgān akṛṣata vastravarān adhārayaṃś ca //29//	mṛdu mṛdu vasanena mārjita aṅgān akṛṣata vastra varān adhārayan ca 
SA_GK19_jivskd_u-1458	svayam atha vṛṣabhānujā svakāntaṃ mṛgamadakuṅkumacūrṇamarjitāṅgam /	svayam atha vṛṣabha anujā sva kāntam mṛgamada kuṅkuma cūrṇa marjita aṅgam 
SA_GK19_jivskd_u-1459	sulaghu vidadhatī jahāra jāḍyaṃ bahir abahiḥ punar ājahāra jāḍyam //30//	su laghu vidadhatī jahāra jāḍyam bahis abahis punar ājahāra jāḍyam 
SA_GK19_jivskd_u-1460	atha ghusṛṇaviśeṣakāṃśuyuktaṃ laghutaraveśaviśeṣaśobhimuktam /	atha ghusṛṇa viśeṣaka aṃśu yuktam laghutara veśa viśeṣa śobhi muktam 
SA_GK19_jivskd_u-1461	akuruta vṛṣabhānujā svakāntaṃ sa ca rucitām akarod amūṃ nitāntam //31//	akuruta vṛṣabhānujā sva kāntam sa ca rucitām akarot amūm nitāntam 
SA_GK19_jivskd_u-1462	kramukasitakarāñciparṇavīṭīr adita sakhī harirādhayor mukhāntaḥ /	kramuka sitaka rāñci parṇa vīṭīḥ adita sakhī hari rādhayoḥ mukha antar 
SA_GK19_jivskd_u-1463	yugalam api tayoḥ sakhījanānām adhita sukhaprathanāya vaktramadhye //32//	yugalam api tayoḥ sakhī janānām adhita sukha prathanāya vaktra madhye 
SA_GK19_jivskd_u-1464	atha kamalakarāḥ sakāntakāntāḥ savilasitaṃ sadanāya gantukāmāḥ /	atha kamala karāḥ sa kānta kāntāḥ sa vilasitam sadanāya gantu kāmāḥ 
SA_GK19_jivskd_u-1465	vijitakamalapatracārunetrā virurucire nikhilena khelitena //33//	vijita kamala patra cāru netrāḥ virurucire nikhilena khelitena 
SA_GK19_jivskd_u-1466	kvacid api hariṇā samaṃ vyadhus tāḥ puru kamalākamali prahāsayuktam /	kvacid api hariṇā samam vyadhuḥ tāḥ puru kamalā kamali prahāsa yuktam 
SA_GK19_jivskd_u-1467	idam iha na vidus tu tena śaśvaj jitam akhilaṃ bhuvaneṣu kevalena //34//	idam iha na viduḥ tu tena śaśvat jitam akhilam bhuvaneṣu kevalena 
SA_GK19_jivskd_u-1468	iti bahuvidhakhelamālayāntaṃ jagṛhur amūr amunā samaṃ samastāḥ /	iti bahuvidha khela mālayā antam jagṛhuḥ amūḥ amunā samam samastāḥ 
SA_GK19_jivskd_u-1469	tadanu ca varaniṣkuṭasthadhiṣṇyaṃ praviviśur āviviśuś ca tasya bhāsi //35//	tadanu ca vara niṣkuṭa stha dhiṣṇyam praviviśuḥ āviviśuḥ ca tasya bhāsi 
SA_GK19_jivskd_u-1470	maṇisadanam idaṃ vṛtīr1 atītaṃ varasarasīsarasīruhālimadhyam /	maṇi sadanam idam vṛtīḥ atītam vara sarasī sarasīruha āli madhyam 
SA_GK19_jivskd_u-1471	sukusumasukumāragarbhatūlīmiladupadhānaśubhaṃyumañjuśayyam2 //36//	su kusuma su kumāra garbha tūlī milat upadhāna śubhaṃyu mañju śayyam 
SA_GK19_jivskd_u-1472	sarucinihitatālavṛntabhṛṅgārakamukhaśarmadavastusaṃstutāṅgam /	sa ruci nihita tālavṛnta bhṛṅgāraka mukha śarma da vastu saṃstuta aṅgam 
SA_GK19_jivskd_u-1473	drutataram aviśad viśaṃś ca śayyām adhivasati sma hariḥ smitāṃśuśobhi //37//	drutataram aviśat viśan ca śayyām adhivasati sma hariḥ smita aṃśu śobhi 
SA_GK19_jivskd_u-1474	[yugmakam]	yugmakam 
SA_GK19_jivskd_u-1475	tam atha kusumacāmaraṃ dadhānā vṛṣaravijā svayam eva sevate sma /	tam atha kusuma cāmaram dadhānā vṛṣa ravijā svayam eva sevate sma 
SA_GK19_jivskd_u-1476	anṛjudṛśam amuṃ balaṃ chalaṃ ca praṇayi sa tu praṇayan nināya śayyām //38//	anṛju dṛśam amum balam chalam ca praṇayi sa tu praṇayan nināya śayyām 
SA_GK19_jivskd_u-1477	iyam api tata eva khedadambhād alasanibhasthititāṃ babhāja tasyām /	iyam api tatas eva kheda dambhāt alasa nibha sthiti tām babhāja tasyām 
SA_GK19_jivskd_u-1478	tadanu savayasaḥ sacandratāmbūlakam anu śarma dadhus tayor dvayoś ca //39//	tadanu savayasaḥ sa candra tāmbūlakam anu śarma tayoḥ dvayoḥ ca 
SA_GK19_jivskd_u-1479	tadanu tad anumāya tena tasyā rahasi mithaḥ sthitivāñchitaṃ vayasyāḥ /	tadanu tat anumāya tena tasyāḥ rahasi mithas sthiti vāñchitam vayasyāḥ 
SA_GK19_jivskd_u-1480	samiṣam apagatāḥ kṣaṇaṃ tu kācin mṛdumardanam etayor vyadhatta //40//	sa miṣam apagatāḥ kṣaṇam tu kācid mṛdu mardanam etayoḥ vyadhatta 
SA_GK19_jivskd_u-1481	iyam api vigatā dvayasya nidrāṃ chalaracitāṃ chalam āracayya yat tu /	iyam api vigatā dvayasya nidrām chala racitām chalam āracayya yat tu 
SA_GK19_jivskd_u-1482	nayanayugalamīlanaṃ vihāya praṇayamayīm udamīmilan nijehām //41//	nayana yugala mīlanam vihāya praṇaya mayīm udamīmilat nija īhām 
SA_GK19_jivskd_u-1483	iti bahuvidhākelibhir nidāghe vigatavati praviveśa vārṣikaśrīḥ /	iti bahuvidhā kelibhiḥ nidāghe vigatavati praviveśa vārṣika śrīḥ 
SA_GK19_jivskd_u-1484	jaladavalayavidyutālilakṣmyā hariharidāratanūr vilāsam āpa //42//	jalada valaya vidyut āli lakṣmyā hari hari dāra tanūḥ vilāsam āpa 
SA_GK19_jivskd_u-1485	rucim iha kalayan vrajeśasūnur niśi niśi varṇayituṃ ruciṃ jagāma /	rucim iha kalayan vraja īśa sūnuḥ niśi niśi varṇayitum rucim jagāma 
SA_GK19_jivskd_u-1486	idam avadadhatī ca vārṣabhānavy api savayastatir udyad ullalāsa //43//	idam avadadhatī ca vārṣabhānavī api sa vayastatiḥ udyat ullalāsa 
SA_GK19_jivskd_u-1487	iti ghanasamayasphuṭaprabhāte nijajananīhitaṃ payaḥ kṛtānnam /	iti ghana samaya sphuṭa prabhāte nija jananī hitam payaḥ kṛta annam 
SA_GK19_jivskd_u-1488	maricavalitam uṣṇam īṣad aśnann aham anurāmamukhaṃ sukhaṃ bhajāmi //44//	marica valitam uṣṇam īṣat aśnan aham anurāma mukham sukham bhajāmi 
SA_GK19_jivskd_u-1489	mama janitithir eṣyatīha bhādre vrajajanaśarma ca tena sārdham aṅga /	mama jani tithiḥ eṣyati iha bhādre vraja jana śarma ca tena sārdham aṅga 
SA_GK19_jivskd_u-1490	dvayam api yad idaṃ jaganti dhinvan purataraparva taniṣyati prahṛṣya //45// @----------------------------	dvayam api yat idam jaganti dhinvan puratara parva taniṣyati prahṛṣya 
SA_GK19_jivskd_u-1491	1. (b) ovṛter; 2. (b) ośayyām	b ovṛteḥ b ośayyām 
SA_GK19_jivskd_u-1492	gṛhaśikharaśikhām athādhirūḍhāḥ kalayata niśy api goṣṭhavanyadhāma /	gṛha śikhara śikhām atha adhirūḍhāḥ kalayata niśi api goṣṭha vanya dhāma 
SA_GK19_jivskd_u-1493	pratilavataḍidālidīptibhūmnā dina iva sarvam idaṃ muhur vibhāti //46//	pratilava taḍit āli dīpti bhūmnā dine iva sarvam idam muhur vibhāti 
SA_GK19_jivskd_u-1494	nabhasi jaladavidyudālilakṣmīr bhuvi haritaḥ sphurad indragopakāntiḥ /	nabhasi jalada vidyut āli lakṣmīḥ bhuvi haritaḥ sphurat indragopa kāntiḥ 
SA_GK19_jivskd_u-1495	madanugabhavatīva kānanaśrītatim anupaṣakatāṃ sakhi prayāti //47//	mad anuga bhavatī iva kānana śrī tatim anu paṣaka tām sakhi prayāti 
SA_GK19_jivskd_u-1496	sthalakulam iha kūrmapṛṣṭhatulyaṃ nayanagatipradaratnaveśamadhyam /	sthala kulam iha kūrma pṛṣṭha tulyam nayana gati prada ratna veśa madhyam 
SA_GK19_jivskd_u-1497	vitatam abhinavaprarūḍhatārṇaṃ pari dhavalāgaṇapālanaṃ karomi //48//	vitatam pari dhavala āgaṇa pālanam karomi 
SA_GK19_jivskd_u-1498	girivaraśirasi vyudastapārśvāvṛtimaṇisadmani labdhadhenudṛṣṭiḥ /	giri vara śirasi vyudasta pārśva āvṛti maṇi sadmani labdha dhenu dṛṣṭiḥ 
SA_GK19_jivskd_u-1499	bahuvidhaśatarañjamukhyakhelā vidadhad ahaṃ sakhibhiḥ sukhaṃ prayāmi //49//	bahuvidha śatarañja mukhya khelāḥ vidadhat aham sakhibhiḥ sukham prayāmi 
SA_GK19_jivskd_u-1500	sravati salilam ambude tarūṇāṃ kuharagṛhe rasayan phalaṃ sakandam /	sravati salilam ambude tarūṇām kuhara gṛhe rasayan phalam sa kandam 
SA_GK19_jivskd_u-1501	upasalilaśilāsanaḥ sadannaṃ dadhisahitaṃ sakhibhir vibhaktam aśnan //50//	upa salila śilā āsanaḥ sat annam dadhi sahitam sakhibhiḥ vibhaktam aśnan 
SA_GK19_jivskd_u-1502	kvacid api girimūrdhni dhenuhūtiṃ vidadhad amūś ca mudā niviśya paśyan /	kvacid api giri mūrdhni dhenu hūtim vidadhat amūḥ ca mudā niviśya paśyan 
SA_GK19_jivskd_u-1503	adhi vaḍabhigatābhir īkṣaṇīyaḥ satatam ahaṃ bhavatībhir atra tatra //51//	adhi vaḍabhigatābhiḥ īkṣaṇīyaḥ satatam aham bhavatībhiḥ atra tatra 
SA_GK19_jivskd_u-1504	[yugmakam]	yugmakam 
SA_GK19_jivskd_u-1505	iha vahati kadambanīpayūthīśavalitaketakagandhasandhavātaḥ /	iha vahati kadamba nīpa yūthī śavalita ketaka gandha sandha vātaḥ 
SA_GK19_jivskd_u-1506	anubhavasaviviktataṃ ca yadvat tava mama cānubhavanti gandham alpam1 //52//	ca yadvat tava mama ca anubhavanti gandham alpam 
SA_GK19_jivskd_u-1507	yadi pulakakulākulāsi kṛṣṇaṃ kanakapaṭaṃ paṭu māṃ nirīkṣya bhadre /	yadi pulaka kula ākulā asi kṛṣṇam kanaka paṭam paṭu mām nirīkṣya bhadre 
SA_GK19_jivskd_u-1508	ghanataḍidudayād vivardhamānāṅkuradharanītulanāṃ tadā prayāsi //53//	ghana taḍit udayāt vivardhamāna aṅkura dharanī tulanām tadā prayāsi 
SA_GK19_jivskd_u-1509	ghanasamayam anudhvaniṃ plavādyā vidadhati te ca ghanā muhus tam atra /	ghana samayam anu dhvanim plava ādyāḥ vidadhati te ca ghanāḥ muhur tam atra 
SA_GK19_jivskd_u-1510	niśamayitum amuṃ parasparaṃ ye sphuṭam aniśaṃ racayanti suṣṭhu puṣṭam //54//	niśamayitum amum parasparam ye sphuṭam aniśam racayanti suṣṭhu puṣṭam 
SA_GK19_jivskd_u-1511	jaladam anu kaniṣṭhamadhyamukhyāḥ plavaśikhicātakanāmakāḥ prapannāḥ /	jaladam anu kaniṣṭha madhya mukhyāḥ plava śikhi cātaka nāmakāḥ prapannāḥ 
SA_GK19_jivskd_u-1512	taratamavidhinā tadekanandi dvayam aparas tu tadekajīvijīvaḥ //55//	taratama vidhinā tat eka nandi dvayam aparaḥ tu tad eka jīvi jīvaḥ 
SA_GK19_jivskd_u-1513	aham api tad idaṃ vilokamānaḥ kila vimṛśāmi nijān ananyabhaktān /	aham api tat idam kila vimṛśāmi nijān an anya bhaktān 
SA_GK19_jivskd_u-1514	yadanu ca bhavadīyavṛndam etat paramatayā mama cittam āviveśa //“56//	yadanu ca bhavadīya vṛndam etat parama tayā mama cittam āviveśa 
SA_GK19_jivskd_u-1515	iti vadati harau papāta vṛṣṭir visṛmaraśīkarabhāk tataś ca mukhyaḥ /	iti vadati harau papāta vṛṣṭiḥ visṛmara śīkara bhāj tatas ca mukhyaḥ 
SA_GK19_jivskd_u-1516	paṭakuṭam adadhur dvayasya khaṭṭām anu paritaḥ sadanaṃ paṭāvṛtaṃ ca //57//	paṭa kuṭam adadhuḥ dvayasya khaṭṭām anu paritas sadanam paṭa āvṛtam ca 
SA_GK19_jivskd_u-1517	bahir anu ghanagarjitaṃ savarṣaṃ gṛham anu talpavareṇyam alpaśītam /	bahis anu ghana garjitam sa varṣam gṛham anu talpa vareṇyam alpa śītam 
SA_GK19_jivskd_u-1518	tadanu vasitaśastavastram etanmithunam anusmara citta gaurakṛṣṇam //58//	tadanu vasita śasta vastram etat mithunam anusmara citta gaura kṛṣṇam 
SA_GK19_jivskd_u-1519	iti bahuvidhasukhakhelayā prayāte ghanasamaye śaradā jagāma tāṃ ca /	iti bahuvidha sukha khelayā prayāte ghana samaye śaradā jagāma tām ca 
SA_GK19_jivskd_u-1520	sphuṭam avakalayan purāvad ākhyad vṛṣaravijāṃ murajin niśi krameṇa //59//	sphuṭam avakalayan purāvat ākhyat vṛṣa ravijām murajit niśi krameṇa 
