segmentnr	original	analyzed
SA_T02_n800u-525	kāmāgnisaṃtaptaṃ caṇḍālījvalanasaṃtaptam |	kāma agni saṃtaptam caṇḍālī jvalana saṃtaptam 
SA_T02_n800u-526	vāsanā rāgādilakṣaṇā |	vāsanā rāga ādi lakṣaṇā 
SA_T02_n800u-527	yathā śilā mahāmaṇisparśāt taptatāṃ prabhāsvaratāṃ yāti tathākṣarasukhasparśāt sukhatām eti yāti vai niścitam |	yathā śilā mahā maṇi sparśāt tapta tām prabhāsvara tām yāti tathā akṣara sukha sparśāt sukha tām eti yāti vai niścitam 
SA_T02_n800u-528	kiṃ punaḥ paramārthataḥ paramārthasatyato jñānasadbhāvaḥ prabhāvo vitarkaḥ |	kim punar paramārthataḥ paramārtha satyataḥ jñāna sadbhāvaḥ prabhāvaḥ vitarkaḥ 
SA_T02_n800u-529	kiṃ tarkaṇīyaś cittasyāvedhanaṃ prati malāgantukaliptasya naivety arthaḥ |	kim tarkaṇīyaḥ cittasya āvedhanam prati mala āgantuka liptasya nā evā iti arthaḥ 
SA_T02_n800u-530	ayam āgantuko malo na citte |	ayam āgantukaḥ malaḥ na citte 
SA_T02_n800u-531	atha citta utpanne sati paścād utpannas tadartham āha |	atha citte utpanne sati paścāt utpannaḥ tad artham āha 
SA_T02_n800u-532	na cittāt sakāśāc cirakālikaḥ paścād utpanna ity arthaḥ |	na cittāt sakāśāt cirakālikaḥ paścāt utpannaḥ iti arthaḥ 
SA_T02_n800u-533	atha cittaṃ vinā jātas tadartham āha |	atha cittam vinā jātaḥ tad artham āha 
SA_T02_n800u-534	na cittena vinā jāta iti |	na cittena vinā jātaḥ iti 
SA_T02_n800u-535	kiṃ citte'vyayatvena saṃsthita ity āha |	kim citta ivyaya tvena saṃsthitaḥ iti āha 
SA_T02_n800u-536	na citte saṃsthito'vyaya iti |	na citte saṃsthitaḥ vyayaḥ iti 
SA_T02_n800u-537	yadītyādinaitad eva vicārayati |	yadi ityādinā etat eva vicārayati 
SA_T02_n800u-538	sugamaṃ ślokadvayam |	sugamam śloka dvayam 
SA_T02_n800u-539	atra tāmradṛṣṭānte bodhayati |	atra tāmra dṛṣṭānte bodhayati 
SA_T02_n800u-540	yady ayam āgantuko malas tāmre tadā pūrvaṃ tāmraṃ kālikārahitam |	yadi ayam āgantukaḥ malaḥ tāmre tadā pūrvam tāmram kālikā rahitam 
SA_T02_n800u-541	yadā cirakālī malaḥ paścāt tāmrasya sadbhāvas tadā tasya malasya kutaḥ kasmāt saṃbhavaḥ |	yadā cirakālī malaḥ paścāt tāmrasya sadbhāvaḥ tadā tasya malasya kutas kasmāt saṃbhavaḥ 
SA_T02_n800u-542	atha tāmreṇa vinā jātas tadākāśakusumasyāpi saṃ- (70)	atha tāmreṇa vinā jātaḥ tad ākāśa kusumasya api sam 
SA_T02_n800u-543	bhavaḥ | atha tāmre'vyayatvena saṃsthitas tadā siddharaseṇāpy apanetuṃ na śakyate |	bhavaḥ atha tāmre vyaya tvena saṃsthitaḥ tadā siddharaseṇa api apanetum na śakyate 
SA_T02_n800u-544	tasmāt sarvam etad yuktyā na saṃgacchati |	tasmāt sarvam etat yuktyā na saṃgacchati 
SA_T02_n800u-545	tasmād idam atrārthasatyam |	tasmāt idam atra artha satyam 
SA_T02_n800u-546	tāmreṇa sahotpanno'py ayaṃ kāliko rasayogād naśyati na paścād na pūrvaṃ na tadrahita iti |	tāmreṇa saha utpannaḥ api ayam kālikaḥ rasa yogāt naśyati na paścāt na pūrvam na tad rahitaḥ iti 
SA_T02_n800u-547	evaṃ cittasyāpi darśayati |	evam cittasya api darśayati 
SA_T02_n800u-548	tadvad ityādi |	tadvat ityādi 
SA_T02_n800u-549	āgantukaśabdaḥ kathaṃ boddhavya iti ced ucyate |	āgantuka śabdaḥ katham boddhavyaḥ iti ced ucyate 
SA_T02_n800u-550	ā samantād gamanaśīla āgantukaḥ |	ā samantāt gamana śīlaḥ āgantukaḥ 
SA_T02_n800u-551	vākpathātītatvam akṣarasyāha |	vākpatha atīta tvam akṣarasya āha 
SA_T02_n800u-552	vaktuṃ netyādi |	vaktum na ityādi 
SA_T02_n800u-553	yauvane surate prāptā svayam eva vetti |	yauvane surate prāptā svayam eva vetti 
SA_T02_n800u-554	samādhirahitaiḥ śūnyatāsamādhirahitaiḥ |	samādhi rahitaiḥ śūnyatā samādhi rahitaiḥ 
SA_T02_n800u-555	asukhād dhetoḥ |	a sukhāt hetoḥ 
SA_T02_n800u-556	cyutir eva saṃsārahetur iti pratipādayati |	cyutiḥ eva saṃsāra hetuḥ iti pratipādayati 
SA_T02_n800u-557	cyutair ityādi |	cyutaiḥ ityādi 
SA_T02_n800u-558	evam ity uktakrameṇa sattvānāṃ virāgasaṃbhūtiḥ |	evam iti ukta krameṇa sattvānām virāga saṃbhūtiḥ 
SA_T02_n800u-559	nānyathetyādi |	na anyathā ityādi 
SA_T02_n800u-560	yadi teṣāṃ virāgasaṃbhūtir na bhavati tadā nānyaprakāreṇa (71)	yadi teṣām virāga saṃbhūtiḥ na bhavati tadā na anya prakāreṇa 
SA_T02_n800u-561	teṣāṃ bhavaḥ saṃsāraḥ |	teṣām bhavaḥ saṃsāraḥ 
SA_T02_n800u-562	tasmāt saiva kāraṇam ity arthaḥ |	tasmāt sā eva kāraṇam iti arthaḥ 
SA_T02_n800u-563	yeneti cyutisukhavivarjaneṇa |	yena iti cyuti sukha vivarjaneṇa 
SA_T02_n800u-564	kāmuka ityādinākṣarasukhe yatnam āha |	kāmukaḥ ityādinā akṣara sukhe yatnam āha 
SA_T02_n800u-565	duḥkhaṃ rāgavirāgalakṣaṇam |	duḥkham rāga virāga lakṣaṇam 
SA_T02_n800u-566	ādhāre cyutim āpanna ādheyasya virāgatā bhavati |	ādhāre cyutim āpannaḥ ādheyasya virāga tā bhavati 
SA_T02_n800u-567	ataś cyutirāgaṃ vivarjayed ity uktena saṃbandhaḥ |	atas cyuti rāgam vivarjayet iti uktena saṃbandhaḥ 
SA_T02_n800u-568	vaimalyasyāvasthām āha |	vaimalyasya avasthām āha 
SA_T02_n800u-569	akṣaretyādi |	akṣara ityādi 
SA_T02_n800u-570	akṣarodbhavakāyasya cittasyorṇācakramadhyagatasyālikālyor vāmadakṣiṇayoḥ samāyogo mīlanaṃ madhyamāpravāhitvaṃ hūṃkārādyaṃ ca madhyamāpravāhanibandhanaṃ  #	akṣara udbhava kāyasya cittasya ūrṇā cakra madhya gatasya ali kālyoḥ vāma dakṣiṇayoḥ samāyogaḥ mīlanam madhyamā pravāhi tvam hūṃkāra ādyam ca madhyamā pravāha nibandhanam 
SA_T02_n800u-571	neṣyate |	na iṣyate 
SA_T02_n800u-572	etac ca paramākṣarajñānasiddhāv evāryapuṇḍarīkapādaiḥ prapāñcitam iti na vistāryate |	etat ca parama akṣara jñāna siddhau eva ārya puṇḍarīka pādaiḥ prapāñcitam iti na vistāryate 
SA_T02_n800u-573	idānīṃ pratītyahetuphalaṃ bhāvam āha |	idānīm pratītya hetu phalam bhāvam āha 
SA_T02_n800u-574	bimbam ityādi |	bimbam ityādi 
SA_T02_n800u-575	śūnyād ākāśād udbhavaṃ bimbaṃ sarvākā....	śūnyāt ākāśāt udbhavam bimbam sarvākā 
