segmentnr	original	analyzed
SA_MBL_aghuYV-combinedHK-14523	p. 606)	p 
SA_MBL_aghuYV-combinedHK-14524	spṛśantamabhitaḥ spṛśyaṃ tyajantamathavābhitaḥ |	spṛśantam abhitas spṛśyam tyajantam athavā abhitas 
SA_MBL_aghuYV-combinedHK-14525	bhuñjānaṃ saṃtyajantaṃ ca bhogānābhogapīvarān || 98 ||	bhuñjānam saṃtyajantam ca bhogān ābhoga pīvarān 
SA_MBL_aghuYV-combinedHK-14526	pravāhapatitārthasthasvabodhasnānaśuddhimān |	              
SA_MBL_aghuYV-combinedHK-14527	nityāvabodhārhaṇayā bodhaliṅgaṃ prapūjayet || 99 ||	            
SA_MBL_aghuYV-combinedHK-14528	pravāheti ślokadvayaṃ vākyam || pravāhapatitārthasthasvabodhasnānaśuddhimān	pravāha iti śloka dvayam vākyam pravāha patita artha stha sva bodha snāna śuddhimān 
SA_MBL_aghuYV-combinedHK-14529	pravāho'tra bahirmukhaścittavṛttipravāhaḥ tatpatitastadviṣayo'rtho ghaṭādiḥ tatsthaṃ	pravāhaḥ utra bahirmukhaḥ citta vṛtti pravāhaḥ tad patitaḥ tad viṣayaḥ ṛthaḥ ghaṭa ādiḥ tad stham 
SA_MBL_aghuYV-combinedHK-14530	tatra pratiphalitaṃ tacca tatsthaṃ ca svarūpacaitanyaṃ ca | ghaṭādyākārāyāṃ cittavṛttau	tatra pratiphalitam tat ca tad stham ca svarūpa caitanyam ca ghaṭa ādi ākārāyām citta vṛttau 
SA_MBL_aghuYV-combinedHK-14531	pratibimbitamātmacaitanyamityarthaḥ | tasya bodho'nusaṃdhānaṃ - tadeva snānaṃ hi	pratibimbitam ātma caitanyam iti arthaḥ tasya bodhaḥ nusaṃdhānam tat eva snānam hi 
SA_MBL_aghuYV-combinedHK-14532	pravāhapatitārthasthitasya svarūpasyāvabodhaḥ tena śuddhimān śuddhaḥ sanmano	pravāha patita artha sthitasya sva rūpasya avabodhaḥ tena śuddhimān śuddhaḥ sat manaḥ 
SA_MBL_aghuYV-combinedHK-14533	mananaśaktisthaṃ manaso yā mananaśaktiḥ tasthaṃ tatpravartakam | prāṇāpānayorantare	manana śakti stham manasaḥ yā manana śaktiḥ ta stham tad pravartakam prāṇa apānayoḥ antare 
SA_MBL_aghuYV-combinedHK-14534	uditaṃ tayoḥ pravartakatvāt | taduktaṃ sāṃbena - prāṇāpānau vahati ca samau yau	uditam tayoḥ pravartaka tvāt tat uktam sāṃbena prāṇa apānau vahati ca samau yau 
SA_MBL_aghuYV-combinedHK-14535	mitho grāsasaktau dehasthaṃ taṃ sapadi paramādityamādyaṃ prapadye iti |	mithas grāsa saktau deha stham tam sapadi paramādityam ādyam prapadye iti 
SA_MBL_aghuYV-combinedHK-14536	hṛtkaṇṭhatālumadhyasthaṃ hṛnmadhye kaṇṭhamadhye tālumadhye ca sthitaṃ	hṛd kaṇṭha tālu madhya stham hṛd madhye kaṇṭha madhye tālu madhye ca sthitam 
SA_MBL_aghuYV-combinedHK-14537	hṛdādīnāṃ marmasthānatayā tatra viśeṣeṇābhivyaktaṃ bhrūnāsāpuṭapīṭhagaṃ	hṛd ādīnām marma sthāna tayā tatra viśeṣeṇa abhivyaktam bhrū nāsā puṭa pīṭha gam 
SA_MBL_aghuYV-combinedHK-14538	bhrūmadhye nāsāgre copāsyaṃ itthaṃbhūtaṃ bodharūpaṃ liṅgaṃ	bhrū madhye nāsā agre ca upāsyam itthaṃbhūtam bodha rūpam liṅgam 
SA_MBL_aghuYV-combinedHK-14539	nityāvabodhārhaṇayā nirantarānusaṃdhānarūpayā pūjayā prapūjayet | liṅgaṃ hi	nitya avabodha arhaṇayā nirantara anusaṃdhāna rūpayā pūjayā prapūjayet liṅgam hi 
SA_MBL_aghuYV-combinedHK-14540	śaktyā yuktaṃ piṇḍikāntare uditaṃ madhyasthaṃ pīṭhagaṃ ca bhavati tadvadidamiti	śaktyā yuktam piṇḍikā antare uditam madhya stham pīṭha gam ca bhavati tadvat idam iti 
SA_MBL_aghuYV-combinedHK-14541	bhāvaḥ || 99 || 100 ||	bhāvaḥ 
SA_MBL_aghuYV-combinedHK-14542	mano mananaśaktisthaṃ prāṇāpānāntaroditam |	manaḥ manana śakti stham prāṇa apāna antara uditam 
SA_MBL_aghuYV-combinedHK-14543	hṛtkaṇṭhatālumadhyasthaṃ bhrūnāsāpuṭapīṭhagam |	hṛd kaṇṭha tālu madhya stham bhrū nāsā puṭa pīṭha gam 
SA_MBL_aghuYV-combinedHK-14544	ṣaṭtriṃśatpadakoṭisthamunmanyantadaśātigam || 100 ||	ṣaṭtriṃśat pada koṭi stham unmanī anta daśa atigam 
SA_MBL_aghuYV-combinedHK-14545	sahasrapādāvayavaḥ sakeśanakhadantakaḥ |	            
SA_MBL_aghuYV-combinedHK-14546	svadehe saṃvidābhāso devo'yamiti bhāvayet || 1 ||	sva dehe saṃvid ābhāsaḥ devaḥ yam iti bhāvayet 
SA_MBL_aghuYV-combinedHK-14547	sahasreti ślokapañcakaṃ vākyam || hastapādādisarvāvayavaprāptacaitanyaḥ svadehe	sahasra iti śloka pañcakam vākyam hasta pāda ādi sarva avayava prāpta caitanyaḥ sva dehe 
SA_MBL_aghuYV-combinedHK-14548	vartamāno yaścidābhāsaḥ ahaṃkārapratibimbitacaitanyarūpo jīvaḥ ahamiti pratīyate	vartamānaḥ yaḥ cit ābhāsaḥ ahaṃkāra pratibimbita caitanya rūpaḥ jīvaḥ aham iti pratīyate 
SA_MBL_aghuYV-combinedHK-14549	ayameva devaḥ bimbapratibimbayorabhedāt || 1 ||	ayam eva devaḥ bimba pratibimbayoḥ abhedāt 
SA_MBL_aghuYV-combinedHK-14550	p. 607)	p 
SA_MBL_aghuYV-combinedHK-14551	vicitrāḥ śaktayo bahvyo nānācārā manodṛśām |	vicitrāḥ śaktayaḥ bahvyaḥ nānā ācārāḥ manaḥ dṛśām 
SA_MBL_aghuYV-combinedHK-14552	upāsate māmaniśaṃ patnyaḥ kāntamivottamam || 2 ||	upāsate mām aniśam patnyaḥ kāntam iva uttamam 
SA_MBL_aghuYV-combinedHK-14553	manodṛśāṃ bāhyendriyāṇāṃ manaso bāhyārthagrahaṇasādhanatvāt mana eva	manaḥ dṛśām bāhya indriyāṇām manasaḥ bāhya artha grahaṇa sādhana tvāt manaḥ eva 
SA_MBL_aghuYV-combinedHK-14554	dṛgyeṣāmiti bahuvrīhirvā | manovinā bāhyendriyāṇāṃ	dṛś yeṣām iti bahuvrīhiḥ vā manaḥ vinā bāhya indriyāṇām 
SA_MBL_aghuYV-combinedHK-14555	svasvaviṣayagrahaṇāsāmarthyāt teṣāṃ manodṛśāṃ nānācārāḥ	sva sva viṣaya grahaṇa asāmarthyāt teṣām manaḥ dṛśām nānā ācārāḥ 
SA_MBL_aghuYV-combinedHK-14556	pṛthagbhūtavyāpārā ataeva vicitrā bahvyaḥ śaktayo rūpādigrahaṇasāmarthyarūpāḥ	pṛthak bhūta vyāpārāḥ ataeva vicitrāḥ bahvyaḥ śaktayaḥ rūpa ādi grahaṇa sāmarthya rūpāḥ 
SA_MBL_aghuYV-combinedHK-14557	patnyaḥ kāntaṃ svavallabhamiva vāṃ sarvendriyaśaktiprāṇapradaṃ jīvātmarūpaṃ	patnyaḥ kāntam sva vallabham iva vām sarva indriya śakti prāṇa pradam jīvātma rūpam 
SA_MBL_aghuYV-combinedHK-14558	devamaniśamupāsate || 2 ||	devam aniśam upāsate  /
SA_MBL_aghuYV-combinedHK-14559	mano me dvārapālo'yaṃ nniveditajagattrayam |	manaḥ me dvārapālaḥ yam nivedita jagattrayam 
SA_MBL_aghuYV-combinedHK-14560	cinteyaṃ me pratīhārī dvārasthā śuddharūpiṇī || 3 ||	cintā iyam me pratīhārī dvāra sthā śuddha rūpiṇī 
SA_MBL_aghuYV-combinedHK-14561	itthaṃbhūtasya devasya me niveditajagattrayaṃ vijñāpitaviśvavṛttāntaṃ mana eva	itthaṃbhūtasya devasya me nivedita jagattrayam vijñāpita viśva vṛttāntam manaḥ eva 
SA_MBL_aghuYV-combinedHK-14562	dvārapālaḥ | itthaṃ bāhyārthaviṣayā cintaiva me dvārasthā śuddharūpiṇī viśvasanīyā	dvārapālaḥ ittham bāhya artha viṣayā cintā eva me dvāra sthā śuddha rūpiṇī viśvasanīyā 
SA_MBL_aghuYV-combinedHK-14563	pratīhārī antaḥpurasthā || 3 ||	pratīhārī antaḥpura sthā 
SA_MBL_aghuYV-combinedHK-14564	jñānāni ca vicitrāṇi bhūṣaṇānyaṅgagāni me |	jñānāni ca vicitrāṇi bhūṣaṇāni aṅga gāni me 
SA_MBL_aghuYV-combinedHK-14565	karmendriyāṇi dvārāṇi buddhīndriyagaṇaiḥ saha || 4 ||	karmendriyāṇi dvārāṇi buddhīndriya gaṇaiḥ saha 
SA_MBL_aghuYV-combinedHK-14566	vicitrāṇi vividhavastuviṣayāṇi jñānāni ca me aṅgāni avayavagatāni bhūṣaṇāni	vicitrāṇi vividha vastu viṣayāṇi jñānāni ca me aṅgāni avayava gatāni bhūṣaṇāni 
SA_MBL_aghuYV-combinedHK-14567	svarūpaśobhāhetutvāt | karmendriyāṇi vāgādīni buddhīndriyagaṇaiḥ saha me dvārāṇi	svarūpa śobhā hetu tvāt karmendriyāṇi vāc ādīni buddhīndriya gaṇaiḥ saha me dvārāṇi 
SA_MBL_aghuYV-combinedHK-14568	bahirvihārahetutvāt | atra ca buddhīndriyāṇyeva gaṇāḥ	bahis vihāra hetu tvāt atra ca buddhīndriyāṇi eva gaṇāḥ 
SA_MBL_aghuYV-combinedHK-14569	vicitrarūpatvāccicchivopāsakatvācca || 4 ||	vicitra rūpa tvāt cit śiva upāsaka tvāt ca 
SA_MBL_aghuYV-combinedHK-14570	ayaṃ so'hamanantātmā vyavacchedojjhitākṛtiḥ |	ayam saḥ ham ananta ātmā vyavaccheda ujjhita ākṛtiḥ 
SA_MBL_aghuYV-combinedHK-14571	tiṣṭhāmi bharitaikātmā pūrṇaḥ sarvāvapūrakaḥ || 5 ||	tiṣṭhāmi bharita eka ātmā pūrṇaḥ sarva avapūrakaḥ 
SA_MBL_aghuYV-combinedHK-14572	ayamaparokṣatayā pratīyamānaḥ so'haṃ śivarūpo'haṃ vyavacchedojjhitākṛtiḥ	ayam aparokṣa tayā pratīyamānaḥ saḥ u ham śiva rūpā u ham vyavaccheda ujjhita ākṛtiḥ 
SA_MBL_aghuYV-combinedHK-14573	paricchedarahitasvarūpatvādanantātmā niravadhikātmā pūrṇaḥ sarvaiḥ pūritaḥ mayi	pariccheda rahita svarūpa tvāt ananta ātmā niravadhika ātmā pūrṇaḥ sarvaiḥ pūritaḥ mayi 
SA_MBL_aghuYV-combinedHK-14574	samastavastusaṃbhavāat | sarvāvapūrakaḥ antaryāmitayā sarvavastupūraṇāt | itthaṃ	sarva avapūrakaḥ antaryāmi tayā sarva vastu pūraṇāt ittham 
SA_MBL_aghuYV-combinedHK-14575	bharitaikātmā akhaṇḍādvitīyarūpastiṣṭhāmi ityeva bhāvayedityanvayaḥ || 5 ||	bharita eka ātmā akhaṇḍa advitīya rūpaḥ tiṣṭhāmi iti eva bhāvayet iti anvayaḥ   
SA_MBL_aghuYV-combinedHK-14576	p. 608)	p 
SA_MBL_aghuYV-combinedHK-14577	samaḥ samarasācāraḥ samābhāsaḥ samākṛtiḥ |	samaḥ sama rasa ācāraḥ sama ābhāsaḥ sama ākṛtiḥ 
SA_MBL_aghuYV-combinedHK-14578	saumyatāmalamāyāti pūjayitvaivamavyayam || 6 ||	saumya tām alam āyāti pūjayitvā evam avyayam 
SA_MBL_aghuYV-combinedHK-14579	samam iti || samaḥ pūrṇatvātsamarasācāraḥ rāgadveṣarahitatvādekaprakāravyavahāraḥ |	samam iti samaḥ pūrṇa tvāt samarasa ācāraḥ rāga dveṣa rahita tvāt eka prakāra vyavahāraḥ 
SA_MBL_aghuYV-combinedHK-14580	samābhāsaḥ sarvaprāṇināṃ citteṣu mamaivāyaṃ priya ityekarūpatayāvabhāsamānaḥ |	sama ābhāsaḥ sarva prāṇinām citteṣu mama eva ayam priyaḥ iti eka rūpa tayā avabhāsamānaḥ 
SA_MBL_aghuYV-combinedHK-14581	samākṛtiḥ sarvadā nirvikāratvāditthaṃbhūtaḥ san avyayamātmānamevaṃ pūrvoktena	sama ākṛtiḥ sarvadā nirvikāra tvāt itthaṃbhūtaḥ san avyayam ātmānam evam pūrva uktena 
SA_MBL_aghuYV-combinedHK-14582	prakāreṇa pūjayitvā alaṃ samyak saumyatāṃ jīvanmuktatāmāyāti || 6 ||	prakāreṇa pūjayitvā alam samyak saumya tām jīvanmukta tām āyāti 
SA_MBL_aghuYV-combinedHK-14583	samayā sarvayā buddhyā cinmātraṃ devavitparam |	samayā sarvayā buddhyā cit mātram deva vid param 
SA_MBL_aghuYV-combinedHK-14584	yathāprāptakramotthena sarvārthena samarcayet || 7 ||	yathā prāpta krama utthena sarva arthena samarcayet 
SA_MBL_aghuYV-combinedHK-14585	samayeti || devavitpūrvoktadevasvarūpajñaḥ cinmātraṃ paraṃ devaṃ samayā	samayā iti deva vid pūrva ukta deva svarūpa jñaḥ cit mātram param devam samayā 
SA_MBL_aghuYV-combinedHK-14586	rāgādirahitayā sarvayā sarvendriyajanyayā buddhyā yathāprāptakramotthena	rāga ādi rahitayā sarvayā sarva indriya janyayā buddhyā yathāprāpta krama utthena 
SA_MBL_aghuYV-combinedHK-14587	samucitavyāpārasiddhena sarvārthena ca samarcayet || 7 ||	samucita vyāpāra siddhena sarva arthena ca samarcayet 
SA_MBL_aghuYV-combinedHK-14588	manāgapi na kartavyo yatno'trāpūrvavastuni |	manāk api na kartavyaḥ yatnaḥ utra apūrva vastuni 
SA_MBL_aghuYV-combinedHK-14589	kāmasaṃvedanenātha pūjayeccetanaṃ śivam || 8 ||	kāma saṃvedanena atha pūjayet cetanam śivam 
SA_MBL_aghuYV-combinedHK-14590	manāgiti || atra pūjāvidhau manāgapi īṣadapi apūrvavastuni durlabhavastuni lābhāya yatno	manāk iti atra pūjā vidhau manāk api īṣat api apūrva vastuni durlabha vastuni lābhāya 
SA_MBL_aghuYV-combinedHK-14591	na kartavyaḥ | kiṃ tarhi kāmasaṃvedanena iṣṭavastunivedanena cetanarūpaṃ śivaṃ	na kartavyaḥ kim tarhi kāma saṃvedanena iṣṭa vastu nivedanena cetana rūpam śivam 
SA_MBL_aghuYV-combinedHK-14592	pūjayet || 8 || 9 ||	pūjayet 
SA_MBL_aghuYV-combinedHK-14593	bhakṣyabhojyānnapānena nānāvibhavaśālinā |	bhakṣya bhojya anna pānena nānā vibhava śālinā 
SA_MBL_aghuYV-combinedHK-14594	śayanāsanayānena yathāprāptena cārcayet || 9 ||	śayana āsana yānena yathāprāptena ca arcayet  /
SA_MBL_aghuYV-combinedHK-14595	kāntānnapānasaṃbhogasaṃbhārādivilāsinā |	kānta anna pāna saṃbhoga saṃbhāra ādi vilāsinā 
SA_MBL_aghuYV-combinedHK-14596	sukhena sarvarūpeṇa saṃbuddhvātmānamarcayet || 110 ||	sukhena sarva rūpeṇa saṃbuddhvā ātmānam arcayet   
SA_MBL_aghuYV-combinedHK-14597	etadeva vivṛṇoti - kāntānnapānasaṃbhogasaṃbhārādivilāsinā |	etat eva vivṛṇoti kānta anna pāna saṃbhoga saṃbhāra ādi vilāsinā 
SA_MBL_aghuYV-combinedHK-14598	kāntairmanoharairannaiḥ pānaiḥ saṃbhogasaṃbhāraiḥ	kāntaiḥ manoharaiḥ annaiḥ pānaiḥ saṃbhoga saṃbhāraiḥ 
SA_MBL_aghuYV-combinedHK-14599	srakcandanādibhirādiśabdagrāhyairanyaiśca sukhasādhanairvilāsinā sarvarūpeṇa	srak candana ādibhiḥ ādi śabda grāhyaiḥ anyaiḥ ca sukha sādhanaiḥ vilāsinā sarva rūpeṇa 
SA_MBL_aghuYV-combinedHK-14600	sarvaprakāreṇa sukhenātmānaṃ saṃbudhya samyak śivarūpaṃ buddhvārcayet || 110 ||	sarva prakāreṇa sukhena ātmānam saṃbudhya samyak śiva rūpam buddhvā arcayet  /
SA_MBL_aghuYV-combinedHK-14601	p. 609)	p 
SA_MBL_aghuYV-combinedHK-14602	ādhivyādhiparītena mohasaṃrambhaśālinā |	ādhi vyādhi parītena moha saṃrambha śālinā 
SA_MBL_aghuYV-combinedHK-14603	sarvopadravaduḥkhena prāptenātmānamarcayet || 11 ||	sarva upadrava duḥkhena prāptena ātmānam arcayet 
SA_MBL_aghuYV-combinedHK-14604	ādhīti || atra duḥkhasya pāparūpakāluṣyanirvartakatvāt udvartanādikalkadravyavat	ādhi iti atra duḥkhasya pāpa rūpa kāluṣya nirvartaka tvāt udvartana ādi kalka dravya vat 
SA_MBL_aghuYV-combinedHK-14605	ātmopayogitvātpūjāsādhanatvaṃ draṣṭavyam || 11 ||	ātma upayogi tvāt pūjā sādhana tvam draṣṭavyam 
SA_MBL_aghuYV-combinedHK-14606	dāridryeṇātha rājyena pravāhapatitātmanā |	dāridryeṇa atha rājyena pravāha patita ātmanā 
SA_MBL_aghuYV-combinedHK-14607	vicitraceṣṭāpuṣpeṇa śuddhātmānaṃ prapūjayet || 12 ||	vicitra ceṣṭā puṣpeṇa śuddha ātmānam prapūjayet 
SA_MBL_aghuYV-combinedHK-14608	dāridryeṇeti || pravāhapatitātmanā vāsanāpravāhādāgatena vicitraceṣṭāpuṣpeṇa hitena	dāridryeṇa iti pravāha patita ātmanā vāsanā pravāhāt āgatena vicitra ceṣṭā puṣpeṇa hitena 
SA_MBL_aghuYV-combinedHK-14609	vicitraceṣṭābuddhihetunā dāridryeṇa rājyena vā śuddhātmānaṃ	vicitra ceṣṭā buddhi hetunā dāridryeṇa rājyena vā śuddha ātmānam 
SA_MBL_aghuYV-combinedHK-14610	dehādivyatiriktamātmānaṃ samarcayet || 12 ||	deha ādi vyatiriktam ātmānam samarcayet 
SA_MBL_aghuYV-combinedHK-14611	bhogānāmaniṣiddhānāṃ niṣiddhānāṃ ca sarvadā |	bhogānām a niṣiddhānām niṣiddhānām ca sarvadā 
SA_MBL_aghuYV-combinedHK-14612	tyāgena cātha rāgeṇa svātmānaṃ buddhamarcayet || 13 ||	tyāgena ca atha rāgeṇa sva ātmānam buddham arcayet  /
SA_MBL_aghuYV-combinedHK-14613	bhogānāmiti || aniṣiddhānāṃ rāgeṇa niṣiddhānāṃ tyāgena cetyanvayaḥ || 13 ||	bhogānām iti aniṣiddhānām rāgeṇa niṣiddhānām tyāgena ca iti anvayaḥ 
SA_MBL_aghuYV-combinedHK-14614	naṣṭaṃ naṣṭamupekṣeta prāptaṃ prāptamupāharet |	naṣṭam naṣṭam upekṣeta prāptam prāptam upāharet 
SA_MBL_aghuYV-combinedHK-14615	nirvikāratayaitaddhi paramārcanamātmanaḥ || 14 ||	nirvikāra tayā etat hi parama arcanam ātmanaḥ 
SA_MBL_aghuYV-combinedHK-14616	naṣṭamiti || etannaṣṭopekṣaṇaṃ prāptopādānaṃ cetyarthaḥ | nirvikāratayā	naṣṭam iti etat naṣṭa upekṣaṇam prāpta upādānam ca iti arthaḥ nirvikāra tayā 
SA_MBL_aghuYV-combinedHK-14617	harṣaviṣādādivikāranivṛttihetutayā || 1 ||	harṣa viṣāda ādi vikāra nivṛtti hetutayā 
SA_MBL_aghuYV-combinedHK-14618	āpātaramaṇīyaṃ yattathā''pātasuduḥsam |	āpāta ramaṇīyam yat tathā āpāta su duḥsam 
SA_MBL_aghuYV-combinedHK-14619	sarvamātmamayaṃ kuryānnityātmārcāparo naraḥ || 15 ||	sarvam ātma mayam kuryāt nitya ātma arcā paraḥ naraḥ 
SA_MBL_aghuYV-combinedHK-14620	āpāteti || āpātaramaṇīyaṃ prāthamikadṛṣṭāvupādeyamiva pratīyamānaṃ sukhaṃ	āpāta iti āpāta ramaṇīyam prāthamika dṛṣṭau upādeyam iva pratīyamānam sukham 
SA_MBL_aghuYV-combinedHK-14621	tatsādhanaṃ vā yadasti tathā āpātasuduḥsahaṃ pratikūlatayā pratīyamānaṃ duḥkhaṃ	tad sādhanam vā yat asti tathā āpāta su duḥsaham pratikūla tayā pratīyamānam duḥkham 
SA_MBL_aghuYV-combinedHK-14622	tatsādhanaṃ ca yat etadubhayamapi nityātmārcāparo naraḥ ātmamayaṃ ātmasamarpaṇena	tad sādhanam ca yat etat ubhayam api nitya ātma arcā paraḥ naraḥ ātma mayam ātma samarpaṇena 
SA_MBL_aghuYV-combinedHK-14623	tadrūpaṃ kuryāt || 15 ||	tad rūpam kuryāt 
SA_MBL_aghuYV-combinedHK-14624	p. 610)	p 
SA_MBL_aghuYV-combinedHK-14625	sarvadā sarvarūpeṇa yatsarvatra sthitaṃ hitam |	sarvadā sarva rūpeṇa yat sarvatra sthitam hitam 
SA_MBL_aghuYV-combinedHK-14626	sarvaṃ brahmeti niścitya nityātmārcāvrataṃ caret || 16 ||	sarvam brahma iti niścitya nitya ātma arcā vratam caret 
SA_MBL_aghuYV-combinedHK-14627	sarvadeti || sarvadā sarvasminkāle sarvarūpeṇa nānārūpeṇa sarvatra antarbahirdikṣu ca	sarvadā iti sarvadā sarvasmin kāle sarva rūpeṇa nānā rūpeṇa sarvatra antar bahis dikṣu ca 
SA_MBL_aghuYV-combinedHK-14628	yadvastu sthitaṃ tatsarvaṃ brahmaiveti niścitya nityātmārcāvrataṃ caret | pratītasya	yat vastu sthitam tat sarvam brahma eva iti niścitya nitya ātma arcā vratam caret pratītasya 
SA_MBL_aghuYV-combinedHK-14629	sarvasyātmārpaṇena brahmabhāvaniścaya evātmārcanavratamityarthaḥ || 16 ||	sarvasya ātma arpaṇena brahma bhāva niścayaḥ eva ātma arcana vratam iti arthaḥ 
SA_MBL_aghuYV-combinedHK-14630	na vāñchatā na tyajatā jñena prāptāḥ svabhāvataḥ |	na vāñchatā na tyajatā jñena prāptāḥ svabhāvataḥ 
SA_MBL_aghuYV-combinedHK-14631	saritaḥ sāgareṇeva bhoktavyā bhogabhūtayaḥ || 17 ||	saritaḥ sāgareṇa iva bhoktavyāḥ bhoga bhūtayaḥ 
SA_MBL_aghuYV-combinedHK-14632	neti || jñena jñāninā aprāptaṃ avāñchatā prāptaṃ ca na tyajatā svabhāvataḥ prāptā	na iti jñena jñāninā aprāptam avāñchatā prāptam ca na tyajatā svabhāvataḥ prāptā 
SA_MBL_aghuYV-combinedHK-14633	bhogabhūtayaḥ sāgareṇa sarita iva bhoktavyāḥ | taduktaṃ gītāsu -	bhoga bhūtayaḥ sāgareṇa saritaḥ iva bhoktavyāḥ tat uktam gītāsu 
SA_MBL_aghuYV-combinedHK-14634	āpūryamāṇamacalapratiṣṭhaṃ samudramāpaḥ praviśanti yadavt | tadvatkāmā yaṃ	āpūryamāṇam acala pratiṣṭham samudram āpaḥ praviśanti tadvat kāmāḥ yam 
SA_MBL_aghuYV-combinedHK-14635	praviśanti sarve sa śāntimāpnoti na kāmakāmī iti || 17 ||	praviśanti sarve sa śāntim āpnoti na kāma kāmī iti 
SA_MBL_aghuYV-combinedHK-14636	udvego nānugantavyastucchātucchāsu dṛṣṭiṣu |	udvegaḥ na anugantavyaḥ tuccha a tucchāsu dṛṣṭiṣu 
SA_MBL_aghuYV-combinedHK-14637	vyomnā citrapadārtheṣu patitāpatiteṣviva || 18 ||	vyomnā citra padārtheṣu patita a patiteṣu iva 
SA_MBL_aghuYV-combinedHK-14638	udvega iti || tucchātucchāsu dṛṣṭiṣu śūnyāśūnyarūpāsu padārthapratipattiṣu tena	udvegaḥ iti tuccha a tucchāsu dṛṣṭiṣu śūnyāśūnya rūpāsu padārtha pratipattiṣu tena 
SA_MBL_aghuYV-combinedHK-14639	udvegaścittavikāro nānugantavyaḥ | citreṣu nānārūpeṣu pakṣimṛgādiṣu padārtheṣu	udvegaḥ citta vikāraḥ na anugantavyaḥ citreṣu nānā rūpeṣu pakṣi mṛga ādiṣu padārtheṣu 
SA_MBL_aghuYV-combinedHK-14640	patiteṣu apatiteṣu vā vyomnā yathā udvegaḥ vikṛtirnānugamyate tadvat || 18 ||	patiteṣu a patiteṣu vā vyomnā yathā udvegaḥ vikṛtiḥ na anugamyate tadvat 
SA_MBL_aghuYV-combinedHK-14641	deśakālakriyāyogādyadupaiti śubhāśubham |	deśa kāla kriyā yogāt yat upaiti śubha aśubham 
SA_MBL_aghuYV-combinedHK-14642	avikāragṛhītena tenaivātmānamarcayet || 19 ||	avikāra gṛhītena tena eva ātmānam arcayet 
SA_MBL_aghuYV-combinedHK-14643	deśeti || deśakālakarmavaśāt śubhamaśubhaṃ vā yadvastu samupaiti avikāragṛhītena	deśa iti deśa kāla karma vaśāt śubham aśubham vā yat vastu samupaiti avikāra gṛhītena 
SA_MBL_aghuYV-combinedHK-14644	nirvikārasvīkṛtena tenaiva śubhā śubharūpeṇa vastunā ātmānamarcayet || 19 ||	nirvikāra svīkṛtena tena eva śubhā śubha rūpeṇa vastunā ātmānam arcayet 
SA_MBL_aghuYV-combinedHK-14645	p. 611)	p 
SA_MBL_aghuYV-combinedHK-14646	ātmārcanavidhāne'sminproktā dravyaśriyastu yāḥ |	ātma arcana vidhāne ismin proktāḥ dravya śriyaḥ tu yāḥ 
SA_MBL_aghuYV-combinedHK-14647	ekenaiva samenaitā rasena paribhāvitāḥ || 120 ||	ekena eva samena etāḥ rasena paribhāvitāḥ 
SA_MBL_aghuYV-combinedHK-14648	nirvikāracittatārūpaṃ śamaṃ praśaṃsannāha - ātmeti ślokadvayaṃ vākyam ||	nirvikāra citta tā rūpam śamam praśaṃsan āha ātmā iti śloka dvayam vākyam 
SA_MBL_aghuYV-combinedHK-14649	asminnātmārcanavidhāne yāḥ śubhāśubharūpā dravyaśriyaḥ padārthasaṃpadaḥ	asmin ātma arcana vidhāne yāḥ śubha aśubha rūpāḥ dravya śriyaḥ padārtha saṃpadaḥ 
SA_MBL_aghuYV-combinedHK-14650	proktāḥ tāścitrai rasairdigdhāḥ upacitā api ekenaiva śamena rasena bhāvitā vāsitāḥ	proktāḥ tāḥ citraiḥ rasaiḥ digdhāḥ upacitāḥ api ekena eva śamena rasena bhāvitāḥ vāsitāḥ 
SA_MBL_aghuYV-combinedHK-14651	satyo rasāntaraṃ amlakaṭutiktakaṣāyādikaṃ parityajya madhurā eva bhavanti kila |	satyaḥ rasa antaram amla kaṭu tikta kaṣāya ādikam parityajya madhurāḥ eva bhavanti kila 
SA_MBL_aghuYV-combinedHK-14652	mādhuryamiha ramyatā || 120 || 21 ||	mādhuryam iha ramyatā 
SA_MBL_aghuYV-combinedHK-14653	nāmlā na kaṭvyo no tiktā na kaṣāyāśca kāścana |	na amlāḥ na kaṭvyaḥ no tiktāḥ na kaṣāyāḥ ca kāścana 
SA_MBL_aghuYV-combinedHK-14654	citrairapi rasairdigdhā madhurā eva tāḥ kila || 21 ||	citraiḥ api rasaiḥ digdhāḥ madhurāḥ eva tāḥ kila 
SA_MBL_aghuYV-combinedHK-14655	samatā madhurā rasyā rasaśaktiratīndriyā |	sama tā madhurā rasyā rasa śaktiḥ atīndriyā 
SA_MBL_aghuYV-combinedHK-14656	tayā yadbhāvitaṃ cetthamamṛtaṃ tatkṣaṇādbhavet || 22 ||	tayā yat bhāvitam ca ittham amṛtam tad kṣaṇāt bhavet 
SA_MBL_aghuYV-combinedHK-14657	samaeteti || samatārūpā madhuratvāt rasyā svādanīyā yā rasaśaktiḥ rasarūpā śaktirasti	samaetā iti samatā rūpā madhura tvāt rasyā svādanīyā yā rasa śaktiḥ rasa rūpā śaktiḥ asti 
