segmentnr	original	analyzed
SA_GS40_rasadh_u-1684	susūkṣmāścandanākārāḥ svedayettadrasena ca // Radhy_1.381 //	su sūkṣmāḥ candana ākārāḥ svedayet tad rasena ca 
SA_GS40_rasadh_u-1685	śodhanaiḥ pañcabhiḥ śuddhāḥ godaṃtī nirviṣībhavet /	śodhanaiḥ pañcabhiḥ śuddhāḥ godaṃtī nirviṣībhavet 
SA_GS40_rasadh_u-1686	hṛdutkledamaśuddhyā sā ghūrmāraṃ ca karoti ca // Radhy_1.382 //	hṛd utkledam aśuddhyā sā ca karoti ca 
SA_GS40_rasadh_u-1687	tāpaṃ ca nāḍisaṃkocam antastāpaṃ karoti ca /	tāpam ca nāḍi saṃkocam antar tāpam karoti ca 
SA_GS40_rasadh_u-1688	ataḥ prāgeva saṃśuddhā haritālāmṛtopamā // Radhy_1.383 // @------------------	atas prāk eva saṃśuddhā haritālā amṛta upamā 
SA_GS40_rasadh_u-1689	Comm. Rasādhyāyaṭīkā:	rasa adhyāya ṭīkā 
SA_GS40_rasadh_u-1690	godaṃtī haritālāyāstāvatpatrāṇi kāryāṇi yāvatpunardvidhā na bhavanti // RadhyT_1.375-383:1 //	godaṃtī haritālāyāḥ tāvat patrāṇi kāryāṇi yāvat punar dvidhā na bhavanti 
SA_GS40_rasadh_u-1691	tatastāni patrāṇi pāṣāṇacūrṇasyāchibhṛtāyāṃ sthālyāṃ dolāyaṃtre ca tāpayitvādho haṭhāgninā praharadvayena svedanīyāni // RadhyT_1.375-383:2	tatas tāni patrāṇi pāṣāṇa cūrṇasya achibhṛtāyām sthālyām dolāyaṃtre ca tāpayitvā adhas haṭha agninā prahara dvayena svedanīyāni  /
SA_GS40_rasadh_u-1692	tata uttārya jalena kṣālayitvā ātape śoṣayitvā luṇayuktakāṃjikapūrṇasthālyāṃ dolāyantre ca tāpayitvā haṭhāgninā praharadvayena svedanīyāni	tatas uttārya jalena kṣālayitvā ātape śoṣayitvā luṇa yukta kāṃjika pūrṇa sthālyām dolāyantre ca tāpayitvā haṭha agninā prahara dvayena svedanīyāni 
SA_GS40_rasadh_u-1693	punaruttārya jalena prakṣālya gavādidugdhena pūrṇasthālyāṃ svedayetpraharadvayam // RadhyT_1.375-383:4 //	punar uttārya jalena prakṣālya gavādi dugdhena pūrṇa sthālyām svedayet prahara dvayam 
SA_GS40_rasadh_u-1694	tato jalena prakṣālyātape śoṣayitvā kuṣmāṇḍaphalaṃ khaṇḍaśaḥ kṛtvā tadrasena pūrvavatpraharadvayaṃ svedanīyāni // RadhyT_1.375-383:5 //	tatas jalena prakṣālya ātape śoṣayitvā kuṣmāṇḍa phalam khaṇḍaśas kṛtvā tad rasena pūrvavat prahara dvayam svedanīyāni 
SA_GS40_rasadh_u-1695	tataḥ payasā prakṣālyātape śoṣayitvā vaḍavāīkā nisāhāyāṃ vartayitvā tadrasena yāmadvayaṃ	tatas payasā prakṣālya ātape śoṣayitvā vaḍavāīkāḥ nisāhāyām vartayitvā tad rasena yāma dvayam 
SA_GS40_rasadh_u-1696	pūrvavat svedyāni evaṃ pañcabhiḥ śodhanaiḥ śuddhaharitālā nirviṣībhavati // RadhyT_1.375-383:6 //	pūrvavat svedyāni evam pañcabhiḥ śodhanaiḥ śuddha haritālā nirviṣībhavati 
SA_GS40_rasadh_u-1697	yāvacca sā na śodhyate tāvatsā dattā satī hṛdayasya kledaṃ dhūrmaṃ recaṃ tāpaṃ nāḍisaṃkocam antardāhaṃ ca karoti // RadhyT_1.375-383:7 //	yāvat ca sā na śodhyate tāvat sā dattā satī hṛdayasya kledam dhūrmam recam tāpam nāḍi saṃkocam antardāham ca karoti 
SA_GS40_rasadh_u-1698	ataḥ pūrvaṃ sā śodhitā amṛtasamānā bhavati // RadhyT_1.375-383:8 //	atas pūrvam sā śodhitā amṛta samānā bhavati 
SA_GS40_rasadh_u-1699	iti godantiharitālāyāḥ śodhanavidhiḥ // RadhyT_1.375-383:9 //	iti godantiharitālāyāḥ śodhana vidhiḥ 
SA_GS40_rasadh_u-1700	atha śuddhatālakakarmāṇi // RadhyT_1.375-383:10 //	atha śuddha tālaka karmāṇi 
SA_GS40_rasadh_u-1701	START Radhy 1.384-403	start radhi 
SA_GS40_rasadh_u-1702	(copper =) silver)	copper silver 
SA_GS40_rasadh_u-1703	śuddhasūtasya catvāri śuddhatālasya viṃśatim /	śuddha sūtasya catvāri śuddha tālasya viṃśatim 
SA_GS40_rasadh_u-1704	kṣiptvā chāgīvasāyāśca palikārdhe muhurmuhuḥ // Radhy_1.384 //	kṣiptvā chāgī vasāyāḥ ca palika ardhe muhur muhur 
SA_GS40_rasadh_u-1705	caturviṃśatigadyāṇān khalve piṣṭvaikavāsaram /	caturviṃśati gadyāṇān khalve piṣṭvā eka vāsaram 
SA_GS40_rasadh_u-1706	tatsarvaṃ kuṃpake kṣiptvā mukhe karparacātikām // Radhy_1.385 //	tat sarvam kuṃpake kṣiptvā mukhe karpara cātikām 
SA_GS40_rasadh_u-1707	dattvā vastramṛdā limpetkuṃpakaṃ vastramṛtsnayā /	dattvā vastramṛdā limpet kuṃpakam vastramṛtsnayā 
SA_GS40_rasadh_u-1708	ā kaṃṭhaṃ saptadhāveṣṭyaṃ cullyantaḥ prakṣipecca tam // Radhy_1.386 //	kaṃṭham saptadhā veṣṭyam cullī antar prakṣipet ca tam 
SA_GS40_rasadh_u-1709	saṃkīrṇoccatarā culhī tathā kāryā navīnakā /	saṃkīrṇa uccatarā culhī tathā kāryā navīnakā 
SA_GS40_rasadh_u-1710	dolāyaṃtravadābhāti kumpārdhaṃ culhake yathā // Radhy_1.387 //	dolāyaṃtra vat ābhāti kumpa ardham culhake yathā 
SA_GS40_rasadh_u-1711	kuṃpakādardhaśca yāmaikaṃ vahnir yojyo mṛdustataḥ /	kuṃpakāt ardhaḥ ca yāma ekam vahniḥ yojyaḥ mṛduḥ tatas 
SA_GS40_rasadh_u-1712	jvālanīyo haṭho vahniryāvadyāmacatuṣṭayam // Radhy_1.388 //	jvālanīyaḥ haṭhaḥ vahniḥ yāvat yāma catuṣṭayam 
SA_GS40_rasadh_u-1713	sattvaṃ proḍḍīya sūtaśca kumpakaṇṭhe lagiṣyati /	sattvam proḍḍīya sūtaḥ ca kumpa kaṇṭhe lagiṣyati 
SA_GS40_rasadh_u-1714	tatastaṃ kuṃpakaṃ bhaṅktvā kaṃṭhād grāhyaṃ samagrakam // Radhy_1.389 //	tatas tam kuṃpakam bhaṅktvā kaṃṭhāt grāhyam samagrakam 
SA_GS40_rasadh_u-1715	kṣiptvā sthālīvasāyāśca palikārdhaṃ pratikṣaṇam /	kṣiptvā sthālī vasāyāḥ ca palika ardham pratikṣaṇam 
SA_GS40_rasadh_u-1716	saptāhaṃ pratyahaṃ piṣṭvā navīne kuṃpake kṣipet // Radhy_1.390 //	            
SA_GS40_rasadh_u-1717	saptadhā saptabhiḥ kuṃpaiḥ kāryaḥ prāgvihito vidhiḥ /	saptadhā saptabhiḥ kuṃpaiḥ kāryaḥ prāc vihitaḥ vidhiḥ 
SA_GS40_rasadh_u-1718	tataḥ saptamavelāyāṃ kṛṣṇatvaṃ yāti kaṇṭhake // Radhy_1.391 //	tatas saptama velāyām kṛṣṇa tvam yāti kaṇṭhake 
SA_GS40_rasadh_u-1719	kuṃpabandhe rahantyeva ye vārisadṛśāḥ kaṇāḥ /	kuṃpa bandhe rahanti eva ye vāri sadṛśāḥ kaṇāḥ 
SA_GS40_rasadh_u-1720	satvabhūtāśca te sarve grāhyāḥ kāryavivarjitāḥ // Radhy_1.392 //	satva bhūtāḥ ca te sarve grāhyāḥ kārya vivarjitāḥ 
SA_GS40_rasadh_u-1721	tolayitvā tatastasmāddviguṇaṃ śuddhapāradam /	tolayitvā tatas tasmāt dviguṇam śuddha pāradam 
SA_GS40_rasadh_u-1722	yāmaṃ khalve dvayaṃ piṣṭvā nimbukena rasena ca // Radhy_1.393 //	             
SA_GS40_rasadh_u-1723	vāraṃ vāraṃ ca prakṣepyo mardane naimbuko rasaḥ /	vāram vāram ca prakṣepyaḥ mardane naimbukaḥ rasaḥ 
SA_GS40_rasadh_u-1724	tataḥ sā pīṭhikā jātā sūtatālakasaṃbhavā // Radhy_1.394 //	tatas sā pīṭhikā jātā sūta tālaka saṃbhavā 
SA_GS40_rasadh_u-1725	sthālikāyāṃ ca tāṃ pīṭhīṃ kāṃjikaṃ lavaṇānvitam /	sthālikāyām ca tām pīṭhīm kāṃjikam lavaṇa anvitam 
SA_GS40_rasadh_u-1726	niṃbukāni ca khaṇḍāni prakṣipya svedayeddinam // Radhy_1.395 //	niṃbukāni ca khaṇḍāni prakṣipya svedayet dinam 
SA_GS40_rasadh_u-1727	naṣṭaṃ naṣṭaṃ muhuḥ kṣepyaṃ kāṃjikaṃ lavaṇānvitam /	naṣṭam naṣṭam muhur kṣepyam kāṃjikam lavaṇa anvitam 
SA_GS40_rasadh_u-1728	svedottīrṇā ca sā pīṭhī saṃśoṣyā cātape dṛḍhā // Radhy_1.396 //	sveda uttīrṇā ca sā pīṭhī saṃśoṣyā ca ātape dṛḍhā 
SA_GS40_rasadh_u-1729	pīṭhīṃ tāṃ ṭaṃkaṇakṣāraṃ samatulyaṃ ca peṣayet /	pīṭhīm tām ṭaṃkaṇa kṣāram sama tulyam ca peṣayet 
SA_GS40_rasadh_u-1730	mīṇapūpādvayaṃ kṛtvā caikasyāṃ pīṭhikāṃ kṣipet // Radhy_1.397 //	mīṇa pūpā dvayam kṛtvā ca ekasyām pīṭhikām kṣipet 
SA_GS40_rasadh_u-1731	dvitīyāṃ copari dattvā kāryā veḍhinikā budhaiḥ /	dvitīyām ca upari dattvā kāryā veḍhinikā budhaiḥ 
SA_GS40_rasadh_u-1732	yāvat taulyā hi sā pīṭhī tat taulyaṃ śuddharūpyakam // Radhy_1.398 //	yāvat hi sā pīṭhī tat taulyam śuddha rūpyakam 
SA_GS40_rasadh_u-1733	gālayedvajramūṣāyāṃ veḍhanīṃ copari kṣipet /	gālayet vajramūṣāyām veḍhanīm ca upari kṣipet 
SA_GS40_rasadh_u-1734	dahyate ṭaṃkaṇakṣāro mīṇe dhrāte dṛḍhe sati // Radhy_1.399 //	dahyate ṭaṃkaṇa kṣāraḥ mīṇe dṛḍhe sati 
SA_GS40_rasadh_u-1735	tālarūpyaṃ bhavetṣoṭaḥ śvetaśaṃkhasya sannibhaḥ /	tāla rūpyam bhavet ṣoṭaḥ śveta śaṃkhasya sannibhaḥ 
SA_GS40_rasadh_u-1736	tāmrasyaiva catuḥṣaṣṭiḥ gālayedgadīyāṇakān // Radhy_1.400 //	tāmrasya eva catuḥṣaṣṭiḥ gālayet gadīyāṇakān 
SA_GS40_rasadh_u-1737	tanmadhye ṣoṭagadyāṇe kṣipte rūpyaṃ bhaved dhruvam /	tad madhye ṣoṭa gadyāṇe kṣipte rūpyam bhavet dhruvam 
SA_GS40_rasadh_u-1738	ṣoṭo'bhūttālarūpyo'yaṃ catuḥṣaṣṭipravedhakaḥ // Radhy_1.401 //	catuḥṣaṣṭi pravedhakaḥ 
SA_GS40_rasadh_u-1739	yaḥ karoti ratimātraṃ pratyahaṃ prātarutthitaḥ /	yaḥ karoti rati mātram pratyaham prātar utthitaḥ 
SA_GS40_rasadh_u-1740	ṣaḍbhirmāsaiḥ praṇaśyanti aṣṭa kuṣṭhā daśāpi hi // Radhy_1.402 //	ṣaḍbhiḥ māsaiḥ praṇaśyanti aṣṭa kuṣṭhāḥ daśā api hi 
SA_GS40_rasadh_u-1741	udgacchanti navā dantāḥ keśāḥ kṛṣṇā bhavanti ca /	udgacchanti navāḥ dantāḥ keśāḥ kṛṣṇāḥ bhavanti ca 
SA_GS40_rasadh_u-1742	palitaṃ mūlato yāti valināśo bhaved dhruvam // Radhy_1.403 // @------------------	palitam mūlataḥ yāti vali nāśaḥ bhavet dhruvam 
SA_GS40_rasadh_u-1743	Comm. Rasādhyāyaṭīkā:	rasa adhyāya ṭīkā 
SA_GS40_rasadh_u-1744	śuddhasūtasya gadyāṇāḥ 4 śuddhatālasya gadyāṇāḥ 20 evaṃ caturviṃśatigadyāṇān khalve	śuddha sūtasya gadyāṇāḥ śuddha tālasya gadyāṇāḥ evam caturviṃśati gadyāṇān khalve 
SA_GS40_rasadh_u-1745	prakṣipya tathā chālīvasāyāḥ palikārdhaṃ ca prakṣipyaikaṃ dinaṃ piṣṭvā tatsarvaṃ	prakṣipya tathā chālī vasāyāḥ palika ardham ca prakṣipya ekam dinam piṣṭvā tat sarvam 
SA_GS40_rasadh_u-1746	kuṃpake kṣiptvā mukhe karparacātikāṃ dattvā ākaṇṭhaṃ saptabhiḥ karpaṭamṛttikābhiḥ	kuṃpake kṣiptvā mukhe karpara cātikām dattvā ākaṇṭham saptabhiḥ karpaṭamṛttikābhiḥ 
SA_GS40_rasadh_u-1747	kumpakamāveṣṭya saṃkīrṇāmuccāṃ ca culhīṃ kṛtvopari kumpako yathā dolāyantro dṛśyate	kumpakam āveṣṭya saṃkīrṇām uccām ca culhīm kṛtvā upari kumpakaḥ yathā dolāyantraḥ dṛśyate 
SA_GS40_rasadh_u-1748	tathā moktavyo'dhaśca praharamekaṃ prathamamṛduvahnijvālanīyastato yāmam 4 haṭhāgniḥ //	tathā mokta vyodhaḥ ca praharam ekam prathama mṛdu vahni jvālanīyaḥ tatas yāmam haṭha agniḥ 
SA_GS40_rasadh_u-1749	tāvatā ca tālakasatvaṃ proḍḍīya kumpakaṃṭhe lagati // RadhyT_1.384-403:2 //	tāvatā ca tālaka satvam proḍḍīya kumpa kaṃṭhe lagati 
SA_GS40_rasadh_u-1750	tataḥ kumbhaṃ tyaktvā kaṃṭhakāttatsarvamādāya kharale kṣiptvā chālīvasāpalikārdhena	tatas kumbham tyaktvā kaṃṭhakāt tat sarvam ādāya kharale kṣiptvā chālī vasā palika ardhena 
SA_GS40_rasadh_u-1751	dinamekaṃ mṛditvā dvitīye kuṃpake kṣiptvā saptabhirvastramṛttikābhir liptvā saṃkīrṇoccaculhikāyām	dinam ekam mṛditvā dvitīye kuṃpake kṣiptvā saptabhiḥ vastramṛttikābhiḥ liptvā saṃkīrṇa ucca culhikāyām 
SA_GS40_rasadh_u-1752	āropya pūrvavadadho'gnirjvālanīyaḥ // RadhyT_1.384-403:3 //	āropya pūrvavat adhas agniḥ jvālanīyaḥ 
SA_GS40_rasadh_u-1753	evaṃ punaḥ chālīvasāpalikārdhena kharale piṣṭvā tṛtīyakuṃpake pūrvavatsaṃkīrṇācca	evam punar chālī vasā palika ardhena kharale piṣṭvā tṛtīya kuṃpake pūrvavat saṃkīrṇāt ca 
SA_GS40_rasadh_u-1754	culhikāyāṃ sarvaṃ kāryaṃ tato yadi saptabhiḥ kuṃpakaiḥ saptavāramevaṃ saṃskṛtaṃ tad	culhikāyām sarvam kāryam tatas yadi saptabhiḥ kuṃpakaiḥ sapta vāram evam saṃskṛtam tat 
SA_GS40_rasadh_u-1755	bhavati tadā kālikā kaṃṭhake yāti kuṃpabundhe ca jalasadṛśā yekaṇās tiṣṭhanti te	bhavati tadā kālikā kaṃṭhake yāti kuṃpa bundhe ca jala sadṛśāḥ yekaṇāḥ tiṣṭhanti te 
SA_GS40_rasadh_u-1756	tālakasatvarūpāḥ kālikavarjitā grāhyāḥ tatastaṃ tālakasatvaṃ tolayitvā tasmāddviguṇaṃ	tālaka satva rūpāḥ kālika varjitāḥ grāhyāḥ tatas tam tālaka satvam tolayitvā tasmāt dviguṇam 
SA_GS40_rasadh_u-1757	śuddhapāradaṃ cobhayaṃ kharale kṣiptvā niṃbukarasena mṛditvā sutaptālakasaṃbhavā	śuddha pāradam ca ubhayam kharale kṣiptvā niṃbuka rasena mṛditvā su tapta alaka saṃbhavā 
SA_GS40_rasadh_u-1758	pīṭhī kāryā mardane ca niṃbukarasaḥ punaḥ punaḥ kṣepyaḥ // RadhyT_1.384-403:4 //	pīṭhī kāryā mardane ca niṃbuka rasaḥ punar punar kṣepyaḥ 
SA_GS40_rasadh_u-1759	tatastāṃ pīṭhīṃ vastre baddhvā lavaṇayuktakāṃjikapūrṇasthālikāyāṃ niṃbukakhaṇḍāni prakṣipya dolāyaṃtreṇa dinamekaṃ svedayet // RadhyT_1.384-403:5	tatas tām pīṭhīm vastre baddhvā lavaṇa yukta kāṃjika pūrṇa sthālikāyām niṃbuka khaṇḍāni prakṣipya dolāyaṃtreṇa dinam ekam svedayet  /
SA_GS40_rasadh_u-1760	lavaṇakāṃjikaṃ ca naṣṭaṃ naṣṭaṃ muhurmuhuḥ kṣepyaṃ tataḥ svedottīrṇāṃ tāṃ pīṭhīmātape saṃśoṣya tattulyaṃ ṭaṃkaṇakṣāram // RadhyT_1.384-403:6	lavaṇa kāṃjikam ca naṣṭam naṣṭam muhur muhur kṣepyam tatas sveda uttīrṇām tām pīṭhīm ātape saṃśoṣya tad tulyam ṭaṃkaṇa kṣāram 
SA_GS40_rasadh_u-1761	tāṃ ca pīṭhīṃ piṣṭvā tato mīṇapūpādvayaṃ kṛtvaikasyāṃ pūpāyāṃ pīṭhīṃ kṣiptvā dvitīyāṃ	tām ca pīṭhīm piṣṭvā tatas mīṇa pūpā dvayam kṛtvā ekasyām pūpāyām pīṭhīm kṣiptvā dvitīyām 
SA_GS40_rasadh_u-1762	copari dattvā veḍhinikāṃ kṛtvā tato yāvanmātrā sā pīṭhī tāvanmātraṃ śuddharūpyaṃ	ca upari dattvā veḍhinikām kṛtvā tatas yāvanmātrā sā pīṭhī tāvanmātram śuddha rūpyam 
SA_GS40_rasadh_u-1763	vajramūṣāyāṃ gālayitvopari veḍhanī kṣipyate // RadhyT_1.384-403:7 //	vajramūṣāyām gālayitvā upari veḍhanī kṣipyate 
SA_GS40_rasadh_u-1764	tato'dho dṛḍhaṃ dhmāte mīṇaṭaṃkaṇakṣāraśca dahyate // RadhyT_1.384-403:8 //	tatas ūdhas dṛḍham dhmāte mīṇa ṭaṃkaṇa kṣāraḥ ca dahyate 
SA_GS40_rasadh_u-1765	tālaṃ rūpyasya khoṭo bhavati // RadhyT_1.384-403:9 //	tālam rūpyasya khoṭaḥ bhavati 
SA_GS40_rasadh_u-1766	tataḥ śuddhatāmrasya catuḥṣaṣṭigadyāṇakān gālayitvā ekakhoṭagadyāṇo madhye kṣipyate sarvottamaṃ rūpyaṃ bhavati /	tatas śuddha tāmrasya catuḥṣaṣṭi gadyāṇakān gālayitvā eka khoṭa gadyāṇaḥ madhye kṣipyate sarva uttamam rūpyam bhavati 
SA_GS40_rasadh_u-1767	ayaṃ tālarūpyakhoṭasya catuḥṣaṣṭipravedhako jñeyaḥ // RadhyT_1.384-403:10 //	ayam tāla rūpya khoṭasya catuḥṣaṣṭi pravedhakaḥ jñeyaḥ 
SA_GS40_rasadh_u-1768	tathā pratidinaṃ prabhāte utthāya yo ratimātraṃ ṣoṭaṃ kurute tasya ṣaḍbhiḥ māsairaṣṭādaśakuṣṭhāni praṇaśyanti // RadhyT_1.384-403:11 //	tathā pratidinam prabhāte utthāya yaḥ rati mātram ṣoṭam kurute tasya ṣaḍbhiḥ māsaiḥ aṣṭādaśa kuṣṭhāni praṇaśyanti 
SA_GS40_rasadh_u-1769	navā dantā udgacchanti keśāḥ kṛṣṇā bhavanti palitāni yānti valināśaḥ syāt // RadhyT_1.384-403:12 //	navāḥ dantāḥ udgacchanti keśāḥ kṛṣṇāḥ bhavanti palitāni yānti vali nāśaḥ syāt 
SA_GS40_rasadh_u-1770	iti tālakakarmāṇi // RadhyT_1.384-403:13 //	iti tālaka karmāṇi 
SA_GS40_rasadh_u-1771	athābhrakasya trividhā drutiḥ // RadhyT_1.384-403:14 //	atha abhrakasya trividhā drutiḥ 
SA_GS40_rasadh_u-1772	START Radhy 1.404-413	start radhi 
SA_GS40_rasadh_u-1773	(dhānyābhra: :	dhānyābhra 
SA_GS40_rasadh_u-1774	production)	production 
SA_GS40_rasadh_u-1775	kodravā vyāghramadanāsteṣāṃ poṣaya setikām /	kodravāḥ vyāghramadanāḥ teṣām poṣaya setikām 
SA_GS40_rasadh_u-1776	piṣṭamadhyāt susūkṣmaṃ ca grāhayenmāṇakadvayam // Radhy_1.404 //	piṣṭa madhyāt su sūkṣmam ca grāhayet māṇaka dvayam 
SA_GS40_rasadh_u-1777	kāṃjikaṃ sthālikāyāṃ ca kṣiptvākaṇṭhaṃ kṣipejjalam /	kāṃjikam sthālikāyām ca kṣiptvā ākaṇṭham kṣipet jalam 
SA_GS40_rasadh_u-1778	atīvāmlaṃ bhavettacca hyatītaiḥ saptavāsaraiḥ // Radhy_1.405 //	atīva amlam bhavet tat ca hi atītaiḥ sapta vāsaraiḥ 
SA_GS40_rasadh_u-1779	vidhinānena kartavyaṃ cātyamlaṃ dvitīyaṃ jalam /	vidhinā anena kartavyam ca ati amlam dvitīyam jalam 
SA_GS40_rasadh_u-1780	maṇaṃ śvetābhrakaṃ cūrṇaṃ saṃyuktaṃ tena vāriṇā // Radhy_1.406 //	               
SA_GS40_rasadh_u-1781	prakṣipyolūkhale kuṭṭayan yāmadhānyābhrakaṃ bhavet /	prakṣipya ulūkhale kuṭṭayan yāma dhānyābhrakam bhavet 
SA_GS40_rasadh_u-1782	(abhra:: druti)	abhra druti 
SA_GS40_rasadh_u-1783	jale dhānyābhrakaṃ tasminnekaviṃśativārakān // Radhy_1.407 //	jale dhānyābhrakam tasmin ekaviṃśati vārakān 
SA_GS40_rasadh_u-1784	buḍacca rāhayitvātha saṃśoṣyaṃ cātape punaḥ /	rāhayitvā atha saṃśoṣyam ca ātape punar 
SA_GS40_rasadh_u-1785	rālā syāt ṭaṃkaṇakṣāro lavaṇaṃ kaṇaguggulaḥ // Radhy_1.408 //	           
SA_GS40_rasadh_u-1786	pratyekaṃ maṇadīpāṃśaṃ caturṇāṃ milito maṇaḥ /	pratyekam maṇa dīpa aṃśam caturṇām militaḥ maṇaḥ 
SA_GS40_rasadh_u-1787	tilānāṃ palagadyāṇā viṃśatiśca guḍasya ca // Radhy_1.409 //	tilānām pala gadyāṇāḥ viṃśatiḥ ca guḍasya ca 
SA_GS40_rasadh_u-1788	vallānāṃ pallikāpīṭhī dvau karṣau madhudugdhayoḥ /	vallānām pallikā pīṭhī dvau karṣau madhu dugdhayoḥ 
SA_GS40_rasadh_u-1789	yuktaṃ dhānyābhrakenaiva kṣodanīyaṃ muhurmuhuḥ // Radhy_1.410 //	yuktam dhānyābhrakena eva kṣodanīyam muhur muhur 
SA_GS40_rasadh_u-1790	daśa gadyāṇakā mātrāḥ pūpāḥ kāryā anekaśaḥ /	daśa gadyāṇakāḥ mātrāḥ pūpāḥ kāryāḥ anekaśas 
SA_GS40_rasadh_u-1791	kṣiptvaikāṃ rākṣase yaṃtre tamaṅgāraiśca pūrayet // Radhy_1.411 //	kṣiptvā ekām rākṣase yaṃtre tam aṅgāraiḥ ca pūrayet 
SA_GS40_rasadh_u-1792	ekasyāṃ gālitāyāṃ ca dvitīyāṃ prakṣipetsudhīḥ /	ekasyām gālitāyām ca dvitīyām prakṣipet sudhīḥ 
SA_GS40_rasadh_u-1793	yāmairgālyāḥ kramāt sarvāḥ svāṃgaśītāḥ samuddharet // Radhy_1.412 //	yāmaiḥ gālyāḥ kramāt sarvāḥ svāṃgaśītāḥ samuddharet 
SA_GS40_rasadh_u-1794	tāsāṃ madhyāt samākṛṣyāt drutirabhrakasaṃbhavā /	tāsām madhyāt samākṛṣyāt drutiḥ abhraka saṃbhavā 
SA_GS40_rasadh_u-1795	(dhānyābhraka:: druti)	druti 
SA_GS40_rasadh_u-1796	sukhenāpyanayā yuktyā drutirdhānyābhrakādbhavet // Radhy_1.413 // @------------------	sukhena api anayā yuktyā drutiḥ dhānyābhrakāt bhavet 
SA_GS40_rasadh_u-1797	Comm. Rasādhyāyaṭīkā:	rasa adhyāya ṭīkā 
SA_GS40_rasadh_u-1798	vyāghramadanākhyakodravānāṃ setikāṃ piṣṭvā tanmadhyānmāṇakadvayaṃ susūkṣmacūrṇamādāya sthālyāṃ kṣiptvopari kāṃjikaṃ tathā jalaṃ cākaṇṭhaṃ kṣipet	vyāghramadana ākhya kodravānām setikām piṣṭvā tad madhyāt māṇaka dvayam su sūkṣma cūrṇam ādāya sthālyām kṣiptvā upari kāṃjikam tathā jalam ca ākaṇṭham kṣipet 
SA_GS40_rasadh_u-1799	tacca saptabhirdinair atyamlaṃ bhavati tathānena vidhinā śeṣamāṇadvayenātyartham amlaṃ jalaṃ kṛtvā ekaśaḥ kāryam // RadhyT_1.404-413:2 //	tat ca saptabhiḥ dinaiḥ atyamlam bhavati tathā anena vidhinā śeṣa māṇa dvayena atyartham amlam jalam kṛtvā ekaśas kāryam 
SA_GS40_rasadh_u-1800	tataḥ śvetābhrakamaṇacūrṇaṃ tenāmlajalena saholūkhale yāmamekaṃ kuṭṭayitvā tasminneva	tatas śveta abhraka maṇa cūrṇam tena amla jalena saha ulūkhale yāmam ekam kuṭṭayitvā tasmin eva 
SA_GS40_rasadh_u-1801	jale brūḍat 21 dināni rāhayitvā paścādātape śoṣayitvā tato rālāṭaṃkaṇakṣārau lavaṇaṃ	jale dināni rāhayitvā paścāt ātape śoṣayitvā tatas rālā ṭaṃkaṇa kṣārau lavaṇam 
SA_GS40_rasadh_u-1802	kaṇagugguluśceti caturṇāmauṣadhānāṃ pratyekamaṇacaturthāṃśaṃ tathā tilasya gadyāṇān	kaṇagugguluḥ ca iti caturṇām auṣadhānām pratyekam aṇa caturtha aṃśam tathā tilasya gadyāṇān 
SA_GS40_rasadh_u-1803	20 guḍasya gadyāṇān 20 vallapīṭhīpālī 1 madhukarṣaḥ 1 dugdhakarṣaḥ 1 etatsarvamekatra	guḍasya gadyāṇān valla pīṭhī pālī madhu karṣaḥ dugdha karṣaḥ etat sarvam ekatra 
SA_GS40_rasadh_u-1804	kṛtvā dhānyābhrakeṇa saha muhurmuhuḥ kṣodayitvā gadyāṇakadaśakamātrāḥ anekapūpāḥ	kṛtvā dhānyābhrakeṇa saha muhur muhur kṣodayitvā gadyāṇaka daśaka mātrāḥ aneka pūpāḥ 
SA_GS40_rasadh_u-1805	kṛtvā rākṣase yantre 'ṅgārān kṣiptvā ekāṃ pūpāṃ muñcet // RadhyT_1.404-413:3 //	kṛtvā rākṣase yantre ṅgārān kṣiptvā ekām pūpām muñcet 
SA_GS40_rasadh_u-1806	ekasyāṃ ca galitāyāṃ dvitīyāṃ kṣipet // RadhyT_1.404-413:4 //	ekasyām ca galitāyām dvitīyām kṣipet 
SA_GS40_rasadh_u-1807	evaṃ prahareṇaikena sarvā api gālanīyā // RadhyT_1.404-413:5 //	evam prahareṇa ekena sarvā api gālanīyā 
SA_GS40_rasadh_u-1808	tataḥ svayaṃ śītalāḥ pūpāḥ samuddhṛtya tāsāṃ madhyād dhānyābhrakasaṃbhavā drutirgrāhyā // RadhyT_1.404-413:6 //	tatas svayam śītalāḥ pūpāḥ samuddhṛtya tāsām madhyāt dhānyābhraka saṃbhavā drutiḥ grāhyā 
SA_GS40_rasadh_u-1809	anayā yuktyā sukhenāpi dhānyābhrakadrutirbhavati // RadhyT_1.404-413:7 //	anayā yuktyā sukhena api dhānyābhraka drutiḥ bhavati 
SA_GS40_rasadh_u-1810	iti dhānyābhrakadrutikaraṇaṃ prathamam // RadhyT_1.404-413:8 //	iti dhānyābhraka druti karaṇam prathamam 
SA_GS40_rasadh_u-1811	START Radhy 1.414-419	start radhi 
SA_GS40_rasadh_u-1812	śvetadhānyābhrakaṃ cūrṇaṃ gadyāṇadvayasaṃmitam /	              
SA_GS40_rasadh_u-1813	kṣiptvā dugdhapālīmadhye pātavyaḥ sehulo muhuḥ // Radhy_1.414 //	kṣiptvā dugdha pālī madhye pātavyaḥ sehulaḥ muhur 
