segmentnr	original	analyzed
SA_XX_n1381u-1423	dvayāvaraṇaviśleṣaheturjñānadvayaṃ punaḥ |	dvaya āvaraṇa viśleṣa hetuḥ jñāna dvayam punar 
SA_XX_n1381u-1424	nirvikalpa ca tatpṛṣṭhalabdhaṃ tajjñānamiṣyate ||7 ||	ca tad pṛṣṭha labdham tat jñānam iṣyate 
SA_XX_n1381u-1425	yaduktamāśrayaparivṛtteḥ svabhāvo viśuddhiriti tatra viśuddhiḥ samāsato dvividhā |	yat uktam āśraya parivṛtteḥ svabhāvaḥ viśuddhiḥ iti tatra viśuddhiḥ samāsatas dvividhā 
SA_XX_n1381u-1426	prakṛtiviśuddhirvaimalyaviśuddhiśca |	prakṛti viśuddhiḥ vaimalya viśuddhiḥ ca 
SA_XX_n1381u-1427	tatra prakṛtiviśuddhiryā vimuktirna ca visaṃyogaḥ prabhāsvarāyāścittaprakṛterāgantukamalāvisaṃyogāt |	tatra prakṛti viśuddhiḥ yā vimuktiḥ na ca visaṃyogaḥ prabhāsvarāyāḥ citta prakṛteḥ āgantu kamala avisaṃyogāt 
SA_XX_n1381u-1428	vaimalyaviśuddhirvimuktirvisaṃyogaśca vāryādīnāmiva rajojalādibhyaḥ prabhāsvarāyāścittaprakṛteranavaśeṣamāgantukamalebhyo visaṃyogāt |	vaimalya viśuddhiḥ vimuktiḥ visaṃyogaḥ ca vāri ādīnām iva rajaḥ jala ādibhyaḥ prabhāsvarāyāḥ citta prakṛteḥ an avaśeṣam āgantu kamalebhyaḥ visaṃyogāt 
SA_XX_n1381u-1429	tatra vaimalyaviśuddhau phalārthamārabhya dvau ślokau |	tatra vaimalya viśuddhau phala artham ārabhya dvau ślokau 
SA_XX_n1381u-1430	hrada iva vimalāmbuḥ phullapadmakramāḍhyaḥ |	hrade iva vimala ambuḥ phulla padma krama āḍhyaḥ 
SA_XX_n1381u-1431	sakala eva śaśāṅko rāhuvaktrādvimuktaḥ |	sakalaḥ eva śaśāṅkaḥ rāhu vaktrāt vimuktaḥ 
SA_XX_n1381u-1432	raviriva jaladādikleśanirmuktaraśmi-	raviḥ iva jalada ādi kleśa nirmukta raśmi 
SA_XX_n1381u-1433	rvimalaguṇayutatvādbhāti muktaṃ tadeva ||8 ||	r vimala guṇa yuta tvāt bhāti muktam tat eva 
SA_XX_n1381u-1434	munivṛṣamadhusārahemaratna-	          
SA_XX_n1381u-1435	pravaranidhānamahāphaladrumābham |	pravara nidhāna mahā phala druma ābham 
SA_XX_n1381u-1436	sugatavimalaratnavigrahāgra-	sugata vimala ratna vigraha agra 
SA_XX_n1381u-1437	kṣitipatikāñcanabimbavajjinatvam ||9 ||	kṣitipati kāñcana bimba vat jina tvam 
SA_XX_n1381u-1438	asya khalu ślokadvayasyārthaḥ samāsato'ṣṭābhiḥ ślokairveditavyaḥ |	asya khalu śloka dvayasya arthaḥ samāsatas ṭābhiḥ ślokaiḥ veditavyaḥ 
SA_XX_n1381u-1439	rāgādyāgantukakleśaśuddhirambuhradādivat |	rāga ādi āgantuka kleśa śuddhiḥ ambu hrada ādi vat 
SA_XX_n1381u-1440	jñānasya nirvikalpasya phalamuktaṃ samāsataḥ ||10 ||	jñānasya nirvikalpasya phalam uktam samāsatas 
SA_XX_n1381u-1441	sarvākāravaropetabuddhabhāvanidarśanam |	sarva ākāra vara upeta buddha bhāva nidarśanam 
SA_XX_n1381u-1442	phalaṃ tatpṛṣṭhalabdhasya jñānasya paridīpitam ||11 ||	phalam tat pṛṣṭha labdhasya jñānasya paridīpitam 
SA_XX_n1381u-1443	svacchāmbuhradavadrāgarajaḥkāluṣyahānitaḥ |	                 
SA_XX_n1381u-1444	vineyāmburuhadhyānavāryabhiṣyandanācca tat ||12 ||	vineya amburuha dhyāna vāri abhiṣyandanāt ca tat 
SA_XX_n1381u-1445	dveṣarāhupramuktatvā nmahāmaitrīkṛpāṃśubhiḥ |	dveṣa rāhu pramukta tvāt mahā maitrī kṛpā aṃśubhiḥ 
SA_XX_n1381u-1446	jagatspharaṇataḥ pūrṇavimalendūpamaṃ ca tat ||13 ||	jagat spharaṇataḥ pūrṇa vimala indu upamam ca tat 
SA_XX_n1381u-1447	mohābhrajālanirmokṣājjagati jñānaraśmibhiḥ |	moha abhra jāla nirmokṣāt jagati jñāna raśmibhiḥ 
SA_XX_n1381u-1448	tamovidhamanāttacca buddhatvamamalārkavat ||14 ||	tamaḥ vidhamanāt tat ca buddhatvam amala arka vat 
SA_XX_n1381u-1449	atulyatulyadharmatvāt saddharmarasadānataḥ |	atulya tulya dharma tvāt saddharma rasa dānataḥ 
SA_XX_n1381u-1450	phalguvyapagamāttacca sugatakṣaudrasāravat ||15 ||	phalgu vyapagamāt tat ca sugata kṣaudra sāravat 
SA_XX_n1381u-1451	pavitratvādguṇadravyadāridrayavinivartanāt |	pavitra tvāt guṇa dravya dāridraya vinivartanāt 
SA_XX_n1381u-1452	vimuktiphaladānācca suvarṇanidhivṛkṣavat ||16 ||	vimukti phala dānāt ca suvarṇanidhi vṛkṣa vat 
SA_XX_n1381u-1453	dharmaratnātmabhāvatvād dvipadāgrādhipatyataḥ |	dharma ratna ātmabhāva tvāt dvipada agra ādhipatyataḥ 
SA_XX_n1381u-1454	rūparatnākṛtitvācca tadratnanṛpa bimbavat ||17 ||	rūpa ratna ākṛti tvāt ca tad ratna nṛpa bimba vat 
SA_XX_n1381u-1455	yattu dvividhaṃ lokottaramavikalpaṃ tatpṛṣṭhalabdhaṃ ca jñānamāśrayaparivṛtterheturvisaṃyogaphalasaṃjñitāyāḥ |	yat tu dvividham lokottaram avikalpam tat pṛṣṭha labdham ca jñānam āśraya parivṛtteḥ hetuḥ visaṃyoga phala saṃjñi tāyāḥ 
SA_XX_n1381u-1456	tatkarma svaparārthasaṃpādanamityuktam |	tat karma sva para artha saṃpādanam iti uktam 
SA_XX_n1381u-1457	tatra katamā svaparārthasaṃpat |	tatra katamā sva para artha saṃpad 
SA_XX_n1381u-1458	yā savāsanakleśajñeyāvaraṇavimokṣādanāvaraṇadharmakāyaprāptiriyamucyate svārthasaṃpattiḥ |	yā sa vāsana kleśa jñeya āvaraṇa vimokṣāt anāvaraṇa dharmakāya prāptiḥ iyam ucyate svārtha saṃpattiḥ 
SA_XX_n1381u-1459	yā tadūrdhvamā lokādanābhogataḥ kāyadvayena saṃdarśanadeśanāvibhutvadvayapravṛttiriyamucyate parārthasaṃpattirit |	yā tad ūrdhvam ā lokāt anābhogataḥ kāya dvayena saṃdarśana deśanā vibhu tva dvaya pravṛttiḥ iyam ucyate parārtha saṃpattiḥ id 
SA_XX_n1381u-1460	tasyāṃ svaparārthasaṃpattau karmārthamārabhya trayaḥ ślokāḥ |	tasyām sva para artha saṃpattau karma artham ārabhya trayaḥ ślokāḥ 
SA_XX_n1381u-1461	anāsravaṃ vyāpyavināśadharmi ca	anāsravam vyāpya vināśa dharmi ca 
SA_XX_n1381u-1462	dhruvaṃ śivaṃ śāśvatamacyutaṃ padam |	dhruvam śivam śāśvatam acyutam padam 
SA_XX_n1381u-1463	tathāgatatvaṃ gaganopamaṃ satām	tathāgata tvam gagana upamam satām 
SA_XX_n1381u-1464	ṣaḍindiyārthānubhaveṣu kāraṇam ||18 ||	ṣaṣ indiya artha anubhaveṣu kāraṇam 
SA_XX_n1381u-1465	vibhūtirūpārthavidarśane sadā	vibhūti rūpa artha vidarśane sadā 
SA_XX_n1381u-1466	nimittabhūtaṃ sukathāśuciśrave |	nimitta bhūtam sukathā śuciśrave 
SA_XX_n1381u-1467	tathāgatānāṃ śuciśīlajighraṇe	tathāgatānām śuci śīla jighraṇe 
SA_XX_n1381u-1468	mahāryasaddharmarasāgravindane ||19 ||	mahā ārya saddharma rasa agra vindane 
SA_XX_n1381u-1469	samādhisaṃsparśasukhānubhūtiṣu	             
SA_XX_n1381u-1470	svabhāvagāmbhīryanayāvabodhane |	svabhāva gāmbhīrya naya avabodhane 
SA_XX_n1381u-1471	susūkṣmacintāparamārthagavharaṃ	su sūkṣma cintā parama artha gavharam 
SA_XX_n1381u-1472	tathāgatavyoma nimittavarjitam ||20 ||	tathāgata vyoma nimitta varjitam 
SA_XX_n1381u-1473	asya khalu ślokatrayasyārthaḥ samāsato'ṣṭabhiḥ ślokairveditavyaḥ |	asya khalu śloka trayasya arthaḥ samāsatas aṣṭabhiḥ ślokaiḥ veditavyaḥ 
SA_XX_n1381u-1474	karma jñānadvayasyatadveditavyaṃ samāsataḥ |	karma jñāna dvayasya tat veditavyam samāsatas 
SA_XX_n1381u-1475	pūraṇaṃ muktikāyasya dharmakāyasya śodhanam ||21 ||	pūraṇam mukti kāyasya dharmakāyasya śodhanam 
SA_XX_n1381u-1476	vimuktidharmakāyau ca veditavyau dvirekadhā |	vimukti dharmakāyau ca veditavyau dvis ekadhā 
SA_XX_n1381u-1477	anāsravatvādvyāpitvādasaṃskṛtapadatvataḥ ||22 ||	anāsrava tvāt vyāpi tvāt asaṃskṛta pada tvataḥ 
SA_XX_n1381u-1478	anāsravatvaṃ kleśānāṃ savāsanani rodhataḥ |	anāsrava tvam kleśānām rodhataḥ 
SA_XX_n1381u-1479	asaṅgāpratighātatvājjñānasya vyāpitā matā ||23 ||	asaṅga apratighāta tvāt jñānasya vyāpi tā matā 
SA_XX_n1381u-1480	asaṃskṛtatvamatyantamavināśasvabhāvataḥ |	asaṃskṛta tvam atyantam avināśa svabhāvataḥ 
SA_XX_n1381u-1481	avināśitvamuddeśastannirdeśo dhruvādibhiḥ ||24 ||	avināśi tvam uddeśaḥ tad nirdeśaḥ dhruva ādibhiḥ 
SA_XX_n1381u-1482	nāśaścaturvidho jñeyo dhruvatvādiviparyayāt |	nāśaḥ caturvidhaḥ jñeyaḥ dhruva tva ādi viparyayāt 
SA_XX_n1381u-1483	pūrtirvikṛtirucchittiracintyanamanacyutiḥ ||25 ||	            
SA_XX_n1381u-1484	tadabhāvāddhruvaṃ jñeyaṃ śivaṃ śāśvatamacyutam |	tad abhāvāt dhruvam jñeyam śivam śāśvatam acyutam 
SA_XX_n1381u-1485	padaṃ tadamalajñānaṃ śukladharmāspadatvataḥ ||26 ||	padam tad amala jñānam śukla dharma āspada tvataḥ 
SA_XX_n1381u-1486	yathānimittamākāśaṃ nimittaṃ rūpadarśane |	yathā nimittam ākāśam nimittam rūpa darśane 
SA_XX_n1381u-1487	śabdagandharaspṛśyadharmāṇāṃ ca śravādiṣu ||27 ||	śabda gandhara spṛśya dharmāṇām ca śrava ādiṣu 
SA_XX_n1381u-1488	indriyārtheṣu dhīrāṇāmanāsravaguṇodaye |	indriya artheṣu dhīrāṇām anāsrava guṇa udaye 
SA_XX_n1381u-1489	hetuḥ kāyadvayaṃ tadvadanāvaraṇayogataḥ ||28 ||	hetuḥ kāya dvayam tadvat anāvaraṇa yogataḥ 
SA_XX_n1381u-1490	yaduktamākāśalakṣaṇo buddha iti tatpāramārthikamāveṇikaṃ tathāgatānāṃ buddhalakṣaṇamabhisaṃdhāyoktam |	yat uktam ākāśa lakṣaṇaḥ buddhaḥ iti tat pāramārthikam āveṇikam tathāgatānām buddha lakṣaṇam abhisaṃdhāya uktam 
SA_XX_n1381u-1491	evaṃ hyāha |	evam hi āha 
SA_XX_n1381u-1492	saṃceddvātriṃśanmahāpuruṣalakṣaṇaistathāgato draṣṭavyo'bhaviṣyattadrājāpi cakravartī tathāgato'bhaviṣyaditi |	saṃced dvātriṃśat mahāpuruṣa lakṣaṇaiḥ tathāgataḥ draṣṭavyaḥ bhaviṣyat tat rājā api cakravartī tathāgataḥ bhaviṣyat iti 
SA_XX_n1381u-1493	tatra paramārthalakṣaṇe yogārthamārabhya ślokaḥ |	tatra paramārtha lakṣaṇe yoga artham ārabhya ślokaḥ 
SA_XX_n1381u-1494	acintyaṃ nityaṃ ca dhruvamatha śivaṃ śāśvatamatha	acintyam nityam ca dhruvam atha śivam śāśvatam atha 
SA_XX_n1381u-1495	praśāntaṃ ca vyāpi vyapagatavikalpaṃ gaganavat |	praśāntam ca vyāpi vyapagata vikalpam gagana vat 
SA_XX_n1381u-1496	asaktaṃ sarvatrāparatighaparuṣasparśavigataṃ	asaktam sarvatra aparatigha paruṣa sparśa vigatam 
SA_XX_n1381u-1497	na dṛśyaṃ na grāhyaṃ śubhamapi ca buddhatvamamalam ||29 ||	na dṛśyam na grāhyam śubham api ca buddhatvam amalam 
SA_XX_n1381u-1498	atha khalvasya ślokasyārthaḥ samāsato'ṣṭābhiḥ ślokairveditavyaḥ |	atha khalu asya ślokasya arthaḥ samāsatas ṭābhiḥ ślokaiḥ veditavyaḥ 
SA_XX_n1381u-1499	vimuktidharmakāyābhyāṃ svaparārtho nidarśitaḥ |	vimukti dharmakāyābhyām sva para arthaḥ nidarśitaḥ 
SA_XX_n1381u-1500	svaparārthāśraye tasmin yogo'cintyādibhirguṇaiḥ ||30 ||	sva para artha āśraye tasmin yoga ucintya ādibhiḥ guṇaiḥ 
SA_XX_n1381u-1501	acintyamanugantavyaṃ trijñānāviṣayatvataḥ |	acintyam anugantavyam tri jñāna aviṣaya tvataḥ 
SA_XX_n1381u-1502	sarvajñajñānaviṣayaṃ buddhatvaṃ jñānadehibhiḥ ||31 ||	sarvajña jñāna viṣayam buddha tvam jñāna dehibhiḥ 
SA_XX_n1381u-1503	śrutasyāviṣayaḥ saukṣmyāccintāyāḥ paramārthataḥ |	śrutasya aviṣayaḥ saukṣmyāt cintāyāḥ paramārthataḥ 
SA_XX_n1381u-1504	laukyādibhāvanāyāśca dharmatāgavharatvataḥ ||32 ||	laukya ādi bhāvanāyāḥ ca dharma tā gavhara tvataḥ 
SA_XX_n1381u-1505	dṛṣṭapūrvaṃ na tadyasmādvālairjātyandhakāyavat |	dṛṣṭa pūrvam na tat yasmāt vālaiḥ jāti andha kāya vat 
SA_XX_n1381u-1506	āryaiśca sūtikāmadhyasthita bālārkabimbavat ||33 ||	āryaiḥ ca bāla arka bimba vat 
SA_XX_n1381u-1507	utpādavigamānnityaṃ nirodhavigamāddhruvam |	utpāda vigamāt nityam nirodha vigamāt dhruvam 
SA_XX_n1381u-1508	śivametaddvayābhāvācchāśvataṃ dharmatāsthiteḥ ||34 ||	śivam etat dvaya abhāvāt śāśvatam dharmatā sthiteḥ 
SA_XX_n1381u-1509	śāntaṃ nirodhasatyatvādvyāpi sarvāvabodhataḥ |	śāntam nirodha satya tvāt vyāpi sarva avabodhataḥ 
SA_XX_n1381u-1510	akalpamapratiṣṭhānādasaktaṃ kleśahānitaḥ ||35 ||	akalpam apratiṣṭhānāt asaktam kleśa hānitaḥ 
SA_XX_n1381u-1511	sarvatrāpratighaṃ sarvajñeyāvaraṇaśuddhitaḥ |	sarvatra apratigham sarva jñeya āvaraṇa śuddhitaḥ 
SA_XX_n1381u-1512	paruṣasparśanirmuktaṃ mṛdukarmaṇyabhāvataḥ ||36 ||	paruṣa sparśa nirmuktam mṛdu karmaṇi abhāvataḥ 
SA_XX_n1381u-1513	adṛśyaṃ tadarūpitvādagrāhyamanimittataḥ |	adṛśyam tat arūpi tvāt agrāhyam animittataḥ 
SA_XX_n1381u-1514	śubhaṃ prakṛtiśuddhatvādamalaṃ malahānitaḥ ||37 ||	śubham prakṛti śuddha tvāt amalam mala hānitaḥ 
SA_XX_n1381u-1515	yatpunaretadākāśavadasaṃskṛtaguṇāvinirbhāgavṛttyāpi tathāgatatvāmā bhavagateracintyamahopāyakruṇājñānaparikarmaviśeṣeṇa jagaddhitasukhādhānanimittamamalai stribhiḥ svabhāvikasāṃbhogikanairmāṇikaiḥ kāyairanuparatamanucchinnamanābhogena pravartata iti draṣṭavyamāveṇīkadharmayutatvāditi |	yat punar etat ākāśa vat asaṃskṛta guṇa avinirbhāga vṛttyā api tathāgata tva āmā bhava gateḥ acintya mahā upāya kruṇā jñāna parikarma viśeṣeṇa jagat hita sukha ādhāna nimittam amalaiḥ tribhiḥ svabhāvika sāṃbhogika nairmāṇikaiḥ kāyaiḥ anuparatam anucchinnam an ābhogena pravartate iti draṣṭavyam āveṇīka dharma yuta tvāt iti 
SA_XX_n1381u-1516	tatra vṛttyarthamārabhya buddhakāyavibhāge catvāraḥ ślokāḥ |	tatra vṛtti artham ārabhya buddha kāya vibhāge catvāraḥ ślokāḥ 
SA_XX_n1381u-1517	anādimadhyāntamabhinnamadvayaṃ	an ādi madhya antam abhinnam advayam 
SA_XX_n1381u-1518	tridhā vimuktaṃ vimalāvikalpakam |	          
SA_XX_n1381u-1519	samāhitā yoginastatprayatnāḥ	samāhitāḥ yoginaḥ tad prayatnāḥ 
SA_XX_n1381u-1520	paśyanti yaṃ dharmadhātusvabhāvam ||38 ||	paśyanti yam dharmadhātu svabhāvam 
SA_XX_n1381u-1521	ameyagaṅgāsikatātivṛttai-	ameya gaṅgā sikatā ativṛttaiḥ 
SA_XX_n1381u-1522	rguṇairacintyairasamairupetaḥ |	rguṇaiḥ acintyaiḥ asamaiḥ upetaḥ 
SA_XX_n1381u-1523	savāsanonmūlitasarvadoṣa-	             
SA_XX_n1381u-1524	stathāgatānāmamalaḥ sa dhātuḥ ||39 ||	stathāgatānām amalaḥ sa dhātuḥ 
SA_XX_n1381u-1525	vicitrasaddharmamayūkhavigrahai-	         
SA_XX_n1381u-1526	rjagadvimokṣārthasamāhṛtodyamaḥ |	                
SA_XX_n1381u-1527	kriyāsu cintāmaṇirājaratnava-	kriyāsu 
SA_XX_n1381u-1528	dvicitrabhāvo na ca tatsvabhavavān ||40 ||	dvi citra bhāvaḥ na ca tad svabhavavān 
SA_XX_n1381u-1529	lokeṣu yacchāntipathāvatāra-	lokeṣu yat śānti pathā avatāra 
SA_XX_n1381u-1530	prapācanāvyākaraṇe nidānam |	prapācana vyākaraṇe nidānam 
SA_XX_n1381u-1531	bimbaṃ tadapyatra sadāvaruddha-	bimbam tat api atra sadā avaruddha 
SA_XX_n1381u-1532	mākāśadhātāviva rūpadhātuḥ ||41 ||	mā ākāśa dhātau iva rūpadhātuḥ 
SA_XX_n1381u-1533	eṣāṃ khalu caturṇāṃ ślokānāṃ piṇḍārtho viṃśatiślokairveditavyaḥ |	eṣām khalu caturṇām ślokānām piṇḍa arthaḥ viṃśati ślokaiḥ veditavyaḥ 
SA_XX_n1381u-1534	yattadbuddhatvamityuktaṃ sarvajñatvaṃ svayaṃbhuvām |	yat tat buddhatvam iti uktam sarvajña tvam svayaṃbhuvām 
SA_XX_n1381u-1535	nirvṛtiḥ paramācintyaprāptiḥ pratyātmaveditā ||42 ||	           
SA_XX_n1381u-1536	tatprabhedastribhiḥ kāyairvṛttiḥ svābhāvikādibhiḥ |	tad prabhedaḥ tribhiḥ kāyaiḥ vṛttiḥ svābhāvika ādibhiḥ 
SA_XX_n1381u-1537	gāmbhīryaidāryamāhātmyaguṇadharmaprabhāvitaiḥ ||43 ||	gāmbhīrya aidārya māhātmya guṇa dharma prabhāvitaiḥ 
SA_XX_n1381u-1538	tatra svabhāvikaḥ kāyo buddhānāṃ pañcalakṣaṇaḥ |	tatra svabhāvikaḥ kāyaḥ buddhānām pañca lakṣaṇaḥ 
SA_XX_n1381u-1539	pañcākāraguṇopeto veditavyaḥ samāsataḥ ||44 ||	pañca ākāra guṇa upetaḥ veditavyaḥ samāsatas 
SA_XX_n1381u-1540	asaṃskṛtamasaṃbhinnamantadvayavivarjitam |	a saṃskṛtam a saṃbhinnam anta dvaya vivarjitam 
SA_XX_n1381u-1541	kleśajñeyasamāpattitrayāvaraṇaniḥsṛtam ||45 ||	kleśa jñeya samāpatti traya āvaraṇa niḥsṛtam 
SA_XX_n1381u-1542	vaimalyādavikalpatvādyogināṃ gocaratvataḥ |	vaimalyāt avikalpa tvāt yoginām gocara tvataḥ 
SA_XX_n1381u-1543	prabhāsvaraṃ viśuddhaṃ ca dharmadhātoḥ svabhāvataḥ ||46 ||	prabhāsvaram viśuddham ca dharmadhātoḥ svabhāvataḥ 
SA_XX_n1381u-1544	aprameyairasaṃkhyeyairacintyairasamairguṇaiḥ |	aprameyaiḥ asaṃkhyeyaiḥ acintyaiḥ asamaiḥ guṇaiḥ 
SA_XX_n1381u-1545	viśuddhipāramīprāptairyuktaṃ svābhāvikaṃ vapuḥ ||47 ||	viśuddhi pāramī prāptaiḥ yuktam svābhāvikam vapuḥ 
SA_XX_n1381u-1546	udāratvādagaṇyatvāt tarkasyāgocaratvataḥ |	udāra tvāt agaṇya tvāt tarkasya agocara tvataḥ 
SA_XX_n1381u-1547	kaivalyādvāsanocchitteraprameyādayaḥ kramāt ||48 ||	kaivalyāt vāsanā ucchitteḥ aprameya ādayaḥ kramāt 
SA_XX_n1381u-1548	vicitradharmasaṃbhogarūpadharmāvabhāsataḥ |	vicitra dharma saṃbhoga rūpa dharma avabhāsataḥ 
SA_XX_n1381u-1549	karuṇāśuddhiniṣyandasattvārthāsraṃsanatvataḥ ||49 ||	            
SA_XX_n1381u-1550	nirvikalpaṃ nirābhogaṃ yathābhiprāyapūritaḥ |	nirvikalpam nirābhogam yathā abhiprāya pūritaḥ 
SA_XX_n1381u-1551	cintāmaṇiprabhāvarddheḥ sāṃbhogasya vyavasthitiḥ ||50 ||	cintāmaṇi prabhāva ṛddheḥ sāṃbhogasya vyavasthitiḥ 
SA_XX_n1381u-1552	deśane darśane kṛtyāsraṃsane'nabhisaṃskṛtau |	deśane darśane kṛtyā sraṃsanena abhisaṃskṛtau 
SA_XX_n1381u-1553	atatsvabhāvākhyāne ca citratoktā ca pañcadhā ||51 ||	a tatsvabhāva ākhyāne ca citra tā uktā ca pañcadhā 
SA_XX_n1381u-1554	raṅgapratyayavaicitryādatadbhāvo yathā maṇeḥ |	raṅga pratyaya vaicitryāt a tad bhāvaḥ yathā maṇeḥ 
SA_XX_n1381u-1555	sattvapratyayavaicitryādatadbhāvastathā vibhoḥ ||52 ||	sattva pratyaya vaicitryāt atadbhāvaḥ tathā vibhoḥ 
SA_XX_n1381u-1556	mahākaruṇayā kṛtsnaṃ lokamālokya lokavit |	mahā karuṇayā kṛtsnam lokam ālokya loka vid 
SA_XX_n1381u-1557	dharmakāyādaviralaṃ nirmāṇaiścitrarūpibhiḥ ||53 ||	dharmakāyāt aviralam nirmāṇaiḥ citra rūpibhiḥ 
SA_XX_n1381u-1558	jātakānyupapattiṃ ca tuṣiteṣu cyutiṃ tataḥ |	jātakāni upapattim ca tuṣiteṣu cyutim tatas 
SA_XX_n1381u-1559	garbhā[va]kramaṇaṃ janma śilpasthānāni kauśalam ||54 ||	garbhāvakramaṇam janma śilpasthānāni kauśalam 
SA_XX_n1381u-1560	antaḥpuraratikrīḍāṃ naiṣkramyaṃ duḥkhacārikām |	antaḥpura rati krīḍām naiṣkramyam duḥkha cārikām 
SA_XX_n1381u-1561	bodhimaṇḍopasaṃkrāntiṃ mārasainyapramardanam ||55 ||	bodhimaṇḍa upasaṃkrāntim māra sainya pramardanam 
SA_XX_n1381u-1562	saṃbodhiṃ dharmacakraṃ ca nirvāṇādhigamakriyām |	saṃbodhim dharmacakram ca nirvāṇa adhigama kriyām 
SA_XX_n1381u-1563	kṣetreṣvapariśuddheṣu darśayatyā bhavasthite ||56 ||	kṣetreṣu apariśuddheṣu darśayatyā bhava sthite 
SA_XX_n1381u-1564	anityaduḥkhanairātmyaśāntiśabdairupāyavit |	anitya duḥkha nairātmya śānti śabdaiḥ upāya vid 
SA_XX_n1381u-1565	udvejya tribhavāt sattvān pratārayati nirvṛttau ||57 ||	udvejya tri bhavāt sattvān pratārayati nirvṛttau 
SA_XX_n1381u-1566	śāntimārgāvatīrṇāśca prāpyanirvāṇasaṃjñinaḥ |	śānti mārga avatīrṇāḥ ca prāpya nirvāṇa saṃjñinaḥ 
SA_XX_n1381u-1567	saddharmapuṇḍarīkādidharmatattvaprakāśanaiḥ ||58 ||	            
SA_XX_n1381u-1568	pūrvagrahānnivartyaitān prajñopāyaparigrahāt |	pūrva grahān nivartya etān prajñā upāya parigrahāt 
SA_XX_n1381u-1569	paripācyottame yāne vyākarotyagrabodhaye ||59 ||	paripācya uttame yāne vyākaroti agra bodhaye 
SA_XX_n1381u-1570	saukṣmyāt prabhāvasaṃpatterbālasārthātivāhanāt |	saukṣmyāt prabhāva saṃpatteḥ bāla sārtha ati vāhanāt 
SA_XX_n1381u-1571	gāmbhīryau dāryamāhatmyameṣu jñeyaṃ yathākramam ||60 ||	gāmbhīryau dārya māhatmyam eṣu jñeyam yathākramam 
SA_XX_n1381u-1572	prathamo dharmakāyo'tra rūpakāyau tu paścimau |	prathamaḥ dharmakāyaḥ utra rūpa kāyau tu paścimau 
SA_XX_n1381u-1573	vyomni rūpagatasyeva prathame'ntyasya vartanam ||61 ||	vyomni rūpa gatasya iva prathamā intyasya vartanam 
SA_XX_n1381u-1574	tasyaiva kāyatrayasya jagaddhitasukhādhānavṛttau nityārthamārabhya ślokaḥ |	tasya eva kāya trayasya jagat hita sukha ādhāna vṛttau nitya artham ārabhya ślokaḥ 
SA_XX_n1381u-1575	hetvānantyāt sattvadhātvakṣayatvāt	hetu ānantyāt sattva dhātu akṣaya tvāt 
SA_XX_n1381u-1576	kāruṇyaddhirjñānasaṃpattiyogāt |	kāruṇya ddhiḥ jñāna saṃpatti yogāt 
SA_XX_n1381u-1577	dharmaiśvaryānmṛtyumārāvabhaṅgān	dharma aiśvaryāt mṛtyum ārāva bhaṅgān 
SA_XX_n1381u-1578	naiḥsvā bhāvyācchāśvato lokanāthaḥ ||62 ||	naiḥsvā bhāvyāt śāśvataḥ loka nāthaḥ 
SA_XX_n1381u-1579	asya piṇḍārthaḥ ṣaḍbhiḥ ślokairveditavyaḥ |	asya piṇḍa arthaḥ ṣaḍbhiḥ ślokaiḥ veditavyaḥ 
SA_XX_n1381u-1580	kāyajīvitabhogānāṃ tyāgaiḥ saddharmasaṃgrahāt |	kāya jīvita bhogānām tyāgaiḥ saddharma saṃgrahāt 
SA_XX_n1381u-1581	sarvasattvahitāyādipratijñottaraṇatvataḥ ||63 ||	           
SA_XX_n1381u-1582	buddhatve suviśuddhāyāḥ karuṇāyāḥ pravṛttitaḥ |	buddhatve su viśuddhāyāḥ karuṇāyāḥ pravṛttitaḥ 
SA_XX_n1381u-1583	ṛddhipādaprakāśācca tairavasthānaśaktitaḥ ||64 ||	ṛddhipāda prakāśāt ca taiḥ avasthāna śaktitaḥ 
SA_XX_n1381u-1584	jñānena bhavanirvāṇadvayagrahavimuktitaḥ |	jñānena bhava nirvāṇa dvaya graha vimuktitaḥ 
SA_XX_n1381u-1585	sadācintyasamādhānasukhasaṃpattiyogataḥ ||65 ||	sadā acintya samādhāna sukha saṃpatti yogataḥ 
SA_XX_n1381u-1586	loke vicarato lokadharmairanupalepataḥ |	loke vicarataḥ loka dharmaiḥ anupalepataḥ 
SA_XX_n1381u-1587	śamāmṛtapadaprāptau mṛtyumārāpracārataḥ ||66 ||	śama amṛta pada prāptau mṛtyu māra apracārataḥ 
SA_XX_n1381u-1588	asaṃskṛtasvabhāvasya munerādipraśāntitaḥ |	asaṃskṛta svabhāvasya muneḥ ādi praśāntitaḥ 
SA_XX_n1381u-1589	nityamaśaraṇānāṃ ca śaraṇābhyupapattitaḥ ||67 ||	nityam aśaraṇānām ca śaraṇa abhyupapattitaḥ 
SA_XX_n1381u-1590	saptabhiḥ kāraṇairādyairnityatā rūpakāyataḥ |	saptabhiḥ kāraṇaiḥ ādyaiḥ nitya tā rūpa kāyataḥ 
SA_XX_n1381u-1591	paścimaiśca tribhiḥ śāsturnityatā dharmakāyataḥ ||68 ||	paścimaiḥ ca tribhiḥ śāstuḥ nityatā dharmakāyataḥ 
