segmentnr	original	analyzed
SA_XX_n2959u-4262	kṛtyasadṛśakarmakaraṇaṁ karmarājāgradhyānamityucyate |	kṛtya sadṛśa karma karaṇa karmarājāgradhyānam iti ucyate 
SA_XX_n2959u-4263	abhidhānottaratantre yogacatuṣṭayaṁ varṇitamasti |	abhidhāna uttara tantre yoga catuṣṭaya varṇitam asti 
SA_XX_n2959u-4264	yogātimahāyogajñānayogavidhikramam |	             
SA_XX_n2959u-4265	binduyogavidhānajñaḥ sūkṣmayogaśca dṛśyate ||	bindu yoga vidhāna jñaḥ sūkṣma yogaḥ ca dṛśyate 
SA_XX_n2959u-4266	kālacakre'pi yogacatuṣṭayenotpattikramasya bhāvanāvidhirvarṇitaḥ |	kālacakre api yoga catuṣṭayena utpatti kramasya bhāvanā vidhiḥ varṇitaḥ 
SA_XX_n2959u-4267	yathā- maṇḍalarājāgraḥ sevāyogo'sti,	yathā maṇḍalarāja agraḥ sevā yogaḥ asti 
SA_XX_n2959u-4268	karmarājāgraḥ upasevāyogo'sti tilakasya pariniṣpannatā tilakayogo'sti tathā mahāsukhasya pariniṣpannatā sūkṣmayogo'sti |	upasevā yogaḥ asti tilakasya pariniṣpanna tā tilaka yogaḥ asti tathā mahā sukhasya pariniṣpanna tā sūkṣma yogaḥ asti 
SA_XX_n2959u-4269	itthaṁ mātṛtantra-pitṛtantra-advayatantreṣu yadyapi kramikavidhīnāṁ kramanāmnoranekabhedā dṛśyante kintu eṣu parasparaṁ virodhābhāso nāsti |	mātṛ tantra pitṛ tantra advaya tantreṣu yadi api kramika vidhīnā krama nāmnoḥ aneka bhedāḥ dṛśyante kintu eṣu paraspara virodha ābhāsaḥ na asti 
SA_XX_n2959u-4270	kenāpi vidhinā'nuttaratantrīyotpattikramasya bhāvanā kartuṁ śakyate |	kena api vidhinā anuttara tantrīya utpatti kramasya bhāvanā kartu śakyate 
SA_XX_n2959u-4271	bustonaḥ kathayati yat yaḥ sādhakaḥ saṁkṣepataḥ anuttaratantrīyotpattikramasya- bhāvanāṁ kartumicchati sa hevajre kathitayogacatuṣṭayena yaśca sādhako madhyavistāravidhinā savistaraṁ bhāvanā kartumicchati saḥ guhyasamāje samāgatena prakṛtyātmakena catuḥ sevādyupāyenāthavā kālacakre samāgatena maṇḍalarājāgrādiyogacatuṣṭayena kartuṁ śaknoti tatraiva tenedamapyuktaṁ yad utpattikrame prakāradvayaṁ bhavati ekastu iṣṭadevasya bhāvanākaraṇamaparastu vimānamaṇḍala-mantradevī-devatā anucarādibhissahotpattikramasya bhāvanā |	bustonaḥ kathayati yat yaḥ sādhakaḥ sakṣepataḥ anuttara tantrīya utpatti kramasya bhāvanāḥ kartum icchati sa kathita yoga catuṣṭayena yaḥ ca sādhakaḥ madhya vistāra vidhinā bhāvanāḥ kartum icchati saḥ guhya samāje samāgatena prakṛti ātmakena catuḥ sevā ādi upāyena athavā kālacakre samāgatena maṇḍala rāja agra ādi yoga catuṣṭayena kartu śaknoti tatra eva tena idam api ukta yat utpatti krame prakāra dvaya bhavati ekaḥ tu iṣṭadevasya bhāvanā ka
SA_XX_n2959u-4272	utattikramikabhāvanāyā anivāryayogyatā vātāvaraṇaṁ ca sādhakānāṁ kṛte sāmānyasāmānyamārgadvayasya samyakpūrvābhyāsa āvaśyakaḥ |	ca sādhakānā kṛte sāmānya sāmānya mārga dvayasya samyak pūrva abhyāsaḥ āvaśyakaḥ 
SA_XX_n2959u-4273	viśeṣato yasyeṣṭadevasya sādhanā karaṇīyā syāt tasyābhiṣekaprāpakāstat samayasaṁvarayośca yathāvatpālakaścet sa evotpattikramīyabhāvanākaraṇasyādhikārī bhavati |	viśeṣataḥ yasya iṣṭadevasya sādhanā karaṇīyā syāt tasya abhiṣeka prāpakāḥ tat samaya savarayoḥ ca yathāvat pālakaḥ ced saḥ eva utpatti kramīya bhāvanā karaṇasya adhikārī bhavati 
SA_XX_n2959u-4274	maṇḍalapraveśābhāve samayacyute sati sādhanāyā guhyavidhīnajñātvā yāvatī sādhanā syāt siddhistvasambhavā evāsti |	maṇḍala praveśa abhāve samaya cyute sati sādhanāyāḥ guhya vidhīn a jñātvā yāvatī sādhanā syāt siddhiḥ tu asambhavā eva asti 
SA_XX_n2959u-4275	sthānam ādikārmikaḥ pūrvaṁ śobhanaṁ sthānaṁ gatvā sādhanāṁ kuryāt |	sthānam ādikārmikaḥ pūrva śobhana sthāna gatvā sādhanā kuryāt 
SA_XX_n2959u-4276	yatra kīdṛśo'i sāṁsāriko vikṣepaḥ sādhanāṁ na dūṣayet prabhāvayed vā |	yatra sāsārikaḥ vikṣepaḥ sādhanāḥ na dūṣayet prabhāvayet vā 
SA_XX_n2959u-4277	mahadgurūbhiradhiṣṭhiteṣu sthāneṣu tīrtheṣu ca kṛtā sādhanā viśeṣafalavatī bhavati |	mahā gurūbhiḥ adhiṣṭhiteṣu sthāneṣu tīrtheṣu ca kṛtā sādhanā viśeṣa falavatī bhavati 
SA_XX_n2959u-4278	guhyasamājamūlatantre'pyuktamasti - mahāṭavīpradeśeṣu vijaneṣu mahatsu ca |	guhya samāja mūla tantre pi uktam asti mahā aṭavī pradeśeṣu vijaneṣu mahatsu ca 
SA_XX_n2959u-4279	girigahvarakuṁjeṣu sadā siddhiravāpyate |	giri gahvara kujeṣu sadā siddhiḥ avāpyate 
SA_XX_n2959u-4280	abhidhānottaratantre'pyuktamasti yat- girikandarāsu-parvataśikhareṣu-mahānadītaṭe-sāgarakūle-ekavṛkṣe-pavitrasthāne-śmaśāne-śivālaye-devālaye-stūpe-catuṣpathe ca sādhanākaraṇāt śīghraṁ siddhirlabhyate |	abhidhāna uttara tantre pi uktam asti yat giri kandara su parvata śikhare ṣu mahā nadī taṭe sāgara kūle eka vṛkṣe pavitra sthāne śmaśāne śivālaye devālaye stūpe catuṣpathe ca sādhana akaraṇāt śīghra siddhiḥ labhyate 
SA_XX_n2959u-4281	hevajre'pyuktamasti - prathamābhyāsakālasya sthānaṁ vai kalpitaṁ śubham |	prathama abhyāsa kālasya vai kalpita śubham 
SA_XX_n2959u-4282	yatrasthaḥ sidhyate mantro ekacittaḥ samāhitaḥ ||	yatrasthaḥ sidhyate mantraḥ ekacittaḥ samāhitaḥ 
SA_XX_n2959u-4283	svagṛheṣu niśākāle siddho'hamati cetasā ||	sva gṛheṣu niśā kāle siddhaḥ hamati cetasā 
SA_XX_n2959u-4284	ādikārmikaiḥ kutra cinmanoramasthānasyopalabdhirna syāccet tadā sarveṣu parivāreṣu supteṣu gṛhasyaikāntakoṇe'pi sādhanā karaṇīyā |	ādi kārmikaiḥ kutra cit manorama sthānasya upalabdhiḥ na syāt ced tadā sarveṣu parivāreṣu supteṣu gṛhasya ekānta koṇe pi sādhanā karaṇīyā 
SA_XX_n2959u-4285	2. pitṛtantre viśeṣotpattikramasya bhāvanāvidhiḥ ayaṁ bhāgatraye vibhājayituṁ śakyate ( ka )	pitṛtantre viśeṣa utpatti kramasya bhāvanā vidhiḥ bhāga traye vibhājayitu śakyate ka 
SA_XX_n2959u-4286	utpattikramasya pūrvakarma, ( kha )	utpatti kramasya pūrva karma kha 
SA_XX_n2959u-4287	maulotpattikramasya sādhanāvidhiḥ, ( ga )	maula utpatti kramasya sādhanā vidhiḥ 
SA_XX_n2959u-4288	madhyāntarayogaśca |	madhya antara yogaḥ ca 
SA_XX_n2959u-4289	prathamasya punarbhedatrayamasti |	prathamasya punar bheda trayam asti 
SA_XX_n2959u-4290	1 . vighnaśamanārthaṁ balipūjā,	vighna śamana artha bali pūjā 
SA_XX_n2959u-4291	2 . kāryasiddhyarthaṁ puṇyadvayasya saṁcayaḥ,	kārya siddhi artha puṇya dvayasya sa cayaḥ 
SA_XX_n2959u-4292	3 . sambhāvitavighnarakṣārthaṁ rakṣācakrasya bhāvanāvidhiśca |	              
SA_XX_n2959u-4293	1. sādhanāyāṁ ( bādhā )	sādhanāyāḥ bādhā 
SA_XX_n2959u-4294	vighno na samāpatet tadarthaṁ balividhiḥ karaṇīyaḥ |	vighnaḥ na samāpatet tad artha bali vidhiḥ karaṇīyaḥ 
SA_XX_n2959u-4295	hevajre'bhihitaṁ yat nairātmyena satvārthaṁ vighnato rakṣāvidhyarthañca praśne kṛte bhagavānāha- tatra pṛcchati nairātmye satvārthāya mahābalim	yat nairātmyena satva artha vighnataḥ rakṣā vidhi arthañca praśne kṛte bhagavān āha tatra pṛcchati nairātmye satva arthāya mahā balim 
SA_XX_n2959u-4296	evaṁkāre samāsīno vajrasatvo diśed balim ||	eva kāre samāsīnaḥ vajra satvaḥ diśet balim 
SA_XX_n2959u-4297	sattvānāṁ prāṇarakṣāyai vighnād vināyakādapi ||	sattvānā prāṇa rakṣāyai vighnāt vināyakāt api 
SA_XX_n2959u-4298	tatraivāgre- anena balinā yadi sarvabhūtānāṁ pūjāṁ prakurvanti śubhāya yoginaḥ vaśyābhicāra-puṣṭi-uccāṭana-māraṇādiṣu dakṣatāyai balipūjā varṇitā vidyate |	tatra eva agre anena balinā yadi sarva bhūtānā pūjā prakurvanti śubhāya yoginaḥ vaśyā abhicāra puṣṭi uccāṭana māraṇa ādiṣu dakṣa tāyai bali pūjā varṇitā vidyate 
SA_XX_n2959u-4299	2. kasyāpi kāryasya siddhyai janena puṇyavatā bhāvyam |	kasya api kāryasya siddhyai janena puṇyavatā bhāvyam 
SA_XX_n2959u-4300	bhāgyavata eva sarvāṇi kāryāṇi siddhyanti |	bhāgyavataḥ eva sarvāṇi kāryāṇi siddhyanti 
SA_XX_n2959u-4301	bhāgyābhāve kāryasampannatā'sambhavā |	bhāgya abhāve kārya sampanna tā asambhavā 
SA_XX_n2959u-4302	etadapi satyaṁ yad bhāgayahetuḥ svahaste bhavati,	etat api yat bhāgaya hetuḥ sva haste bhavati 
SA_XX_n2959u-4303	tannirmīyate |	tat nirmīyate 
SA_XX_n2959u-4304	bauddheṣu prārabdhasiddhiḥ puṇyasaṁbhārasaṁcayāt jñānasambhārasaṁcayācca bhavati |	bauddheṣu prārabdha siddhiḥ puṇya sabhāra sacayāt jñāna sambhāra sacayāt ca bhavati 
SA_XX_n2959u-4305	puṇyasaṁbhāraṁ prakaṭayatā bhagavatā hevajre uktam - prathamaṁ bhāvayenmaitrīṁ dvitīye karūṇāṁ tathā |	puṇya sabhāra prakaṭayatā bhagavatā hevajre uktam 
SA_XX_n2959u-4306	tṛtīye bhāvayenmodamupekṣāṁ sarvaśeṣataḥ ||	tṛtīye bhāvayet modam upekṣā sarva śeṣataḥ 
SA_XX_n2959u-4307	caturbrahyavihāraḥ vandanādiḥ saptāṁga-anuttarapūjā ca puṇyasaṁbhāro'sti |	catur brahya vihāraḥ vandana ādiḥ sapta āga anuttara pūjā ca 
SA_XX_n2959u-4308	jñānasambhāraṁ spaṣṭayatā dagapoṭaśīnamagyala mahodayanoktaṁ yat ' aoṁ ' sarve dharmāḥ svabhāvaśuddhāḥ svabhāvaśuddho'ham ' ityasyoccāraṇena viṣayiviṣayādvaitasya bhāvanā karaṇīyā |	mahodayana ukta yat sarve dharmāḥ svabhāva śuddhāḥ svabhāva śuddhaḥ ham iti asya uccāraṇena viṣayi viṣaya advaitasya bhāvanā karaṇīyā 
SA_XX_n2959u-4309	om trikāyātmako'sti |	om tri kāya ātmakaḥ asti 
SA_XX_n2959u-4310	svabhāvasya tātparyaṁ grāhya-grāhakāṇāṁ sarvadharmāṇāṁ prakṛtyā viśuddhatā-śūnyatā-bhāvanāthavā śūnyatā vidyate |	svabhāvasya tātparya grāhya grāhakāṇā sarva dharmāṇā prakṛtyāḥ viśuddha tā śūnyatā bhāvanā athavā śūnyatā vidyate 
SA_XX_n2959u-4311	viṣayaviṣayijñānamadvayābhinnaṁ prakṛtyātmakamasti yaccānāditaḥ sarvarapañcarahitamanutpannamasti |	viṣaya viṣayi jñānam advaya abhinna prakṛti ātmakam asti yat ca anāditas sarva rapañca rahitam anutpannam asti 
SA_XX_n2959u-4312	etādṛśīṁ smṛtiṁ kurvan advayasya bhāvanā karaṇīyā |	etādṛśī smṛti kurvan advayasya bhāvanā karaṇīyā 
SA_XX_n2959u-4313	dīpaṁkaraśrījñānenāpyuktaṁ yat - 'aoṁ svabhāva ' ādi mantraṁ vāratrayamuccārya tadarthasmaraṇena śūnyatā-bodhakaraṇe sāmarthyopalabdhiḥ śūnyatāyāḥ paunaḥ punyasmṛtistatra dṛdatāprāptiḥ tathā - jñānasambhārasya saṁcayaḥ āśrayāśrita-devatā-maṇḍalādiḥ etat sarvaṁ śūnyatāyāḥ vyākṛtarūpamasti etādṛśī dṛdabhāvanā karaṇīyā |	dīpakara śrī jñānena api ukta yat svabhāva ādi mantra vāra trayam uccārya tad artha smaraṇena śūnyatā bodha karaṇe sāmarthya upalabdhiḥ śūnyatāyāḥ paunar punya smṛtiḥ tatra dṛdatā prāptiḥ tathā jñāna sambhārasya sacayaḥ āśraya āśrita devatā maṇḍala ādiḥ etat sarva śūnyatāyāḥ vyākṛta rūpam asti etādṛśī dṛda bhāvanā karaṇīyā 
SA_XX_n2959u-4314	3. rakṣācakrasya bhāvanā sāmānyarakṣācakrabhāvanāyāṁ sādhako yasmin sthāne sādhanāṁ karoti tatsthānaṁ viśvajareṇa nirmitabhūmiḥ viśvavajreṇa	rakṣā cakrasya bhāvanā sāmānya rakṣā cakra bhāvanāyā sādhakaḥ yasmin sthāne sādhanā karoti nirmita bhūmiḥ viśva vajreṇa 
SA_XX_n2959u-4315	īdṛgdhyānaṁ karoti |	īdṛś dhyāna karoti 
SA_XX_n2959u-4316	hevajre uktamasti - refeṇa sūryaṁ vibhāvya tasmin ravau hū bhavaviśvavajram |	uktam asti refeṇa sūrya vibhāvya tasmin ravau hū 
SA_XX_n2959u-4317	tenaiva vajreṇa vibhāvayecca prakārakaṁ pañcarabandhanaṁ ca ||	tena eva vajreṇa ca 
SA_XX_n2959u-4318	viśeṣarakṣācakre daśārayutasya cakrasya bhāvanā karaṇīyā tathā pratyaraṁ madhye hayagrīva- yamāntaka-calādidaśakrodhadevānāṁ bhāvanāṁ vidhāya tad vighnanāśasya ājñā dātavyā |	viśeṣa rakṣā cakre daśa ara yutasya cakrasya bhāvanā karaṇīyā tathā madhye hayagrīva yama antaka cala ādi daśa krodha devānā bhāvanāḥ vidhāya tad vighna nāśasya ājñā dātavyā 
SA_XX_n2959u-4319	anayā viśeṣatayā asamānyaṁ rakṣacakramidam ājñācakramiti kathayanti janāḥ |	anayā viśeṣa tayā rakṣa cakram idam ājñā cakram iti kathayanti janāḥ 
SA_XX_n2959u-4320	maulotpattikramastu bhāgatraye vibhajyate- utpattikramasya vidhiḥ tasya pariśodhyaḥ japabhāvanayorbhedaśca |	maula utpatti kramaḥ tu bhāga traye vibhajyate utpatti kramasya vidhiḥ tasya pariśodhyaḥ japa bhāvanayoḥ bhedaḥ ca 
SA_XX_n2959u-4321	prathame āśrayavimānasyotpattividhiḥ āśrita- devasyotpattividhiḥ - utpattikramasya sampannavidhiśca gaṇyate |	prathame āśraya vimānasya utpatti vidhiḥ āśrita devasya utpatti vidhiḥ utpatti kramasya sampanna vidhiḥ ca gaṇyate 
SA_XX_n2959u-4322	āśrayavimānotpattividhiḥ vimānasyābhiprāyo'sti yatrānantāsaṁkhyabodhisatvā vihareyuḥ |	āśraya vimāna utpatti vidhiḥ vimānasya abhiprāyaḥ usti yatra ananta āsakhya bodhisatvāḥ vihareyuḥ 
SA_XX_n2959u-4323	āśrayavimānotpattikramīyabhāvanāyāḥ prayojanatrayamasti ādhārā( āśrayā )	āśraya vimāna utpatti kramīya bhāvanāyāḥ prayojana trayam asti ādhārāḥ 
SA_XX_n2959u-4324	'vasthāyāṁ jāgatika samastavastūnāmupamogakṣamatā,	vasthāyāḥ samasta vastūnām upamoga kṣama tā 
SA_XX_n2959u-4325	mārgāvasthāyāṁ māyādvyākāyasyāśrayaḥ vimānaṁ nirmāya puṇyaparipakvatāyāḥ sāmarthyaprāptiḥ falā'vasthāyāṁ jñānabhāsamaṇḍalīyasiddheḥ sopānasthāpanamarthāt svayaṁ bodhiprāptyanantaram upabhogasthānasya saṁskāraśca |	mārga avasthāyāḥ āśrayaḥ nirmāya puṇya paripakva tāyāḥ sāmarthya prāptiḥ fala avasthāyāḥ jñāna bhāsa maṇḍalīya siddheḥ sopāna sthāpanam arthāt bodhi prāpti anantaram upabhoga sthānasya saskāraḥ ca 
SA_XX_n2959u-4326	āśrayavimānabhāvānāpūrvaṁ om śūnyatājñānavajrasvabhāvātmako'ham ityuccārya sampūrṇaṁ jagat śūnyatāyāṁ parivartitaṁ vidhātavyam |	om śūnyatā jñāna vajra svabhāva ātmakaḥ uham iti uccārya sampūrṇa jagat śūnyatāyā vidhātavyam 
SA_XX_n2959u-4327	mantrasyāsyārthaḥ śāstreṣvitthamabhihitaḥ |	mantrasya asya arthaḥ śāstreṣu ittham abhihitaḥ 
SA_XX_n2959u-4328	aom a u ma ebhirakṣarairniṣpanno'sti yaśca kāya-vāk-cittānāṁ bodhakaḥ |	aom aḥ u me ebhiḥ akṣaraiḥ niṣpannaḥ asti yaḥ ca bodhakaḥ 
SA_XX_n2959u-4329	śūnyatā, sarvadharmasvabhāva-hetupratyayādibhī rahitā vidyate |	śūnyatā sarva dharma svabhāva hetu pratyaya ādibhiḥ rahitā vidyate 
SA_XX_n2959u-4330	arthāt sarvadharmasvabhāvataḥ hetutaḥ pratyayataśca rahitā,	arthāt sarva dharma svabhāvataḥ hetutaḥ pratyayataḥ ca rahitā 
SA_XX_n2959u-4331	śūnyo hetuḥ pratyayānutpanno'sti |	śūnyaḥ hetuḥ pratyaya anutpannaḥ asti 
SA_XX_n2959u-4332	jñānaśūnyatā-animittāpraṇihitalakṣaṇaśūnyatāyāṁ samastacittasya bodhikā |	samasta cittasya bodhikā 
SA_XX_n2959u-4333	vajro viṣayaśūnyaviṣayijñānayorabhinnarūpo'sti |	vajraḥ viṣaya śūnya viṣayi jñānayoḥ abhinna rūpaḥ asti 
SA_XX_n2959u-4334	yaśca viṣayanāśarūpa ādyantarahitaḥ sthitaḥ |	yaḥ ca viṣaya nāśa rūpaḥ ādi anta rahitaḥ sthitaḥ 
SA_XX_n2959u-4335	asya svabhāva āgantukamalairvirahitaḥ pariśuddhasvabhāvakaśca 'aham' iti svabhāvaśuddho'sti |	asya svabhāvaḥ āgantu kamalaiḥ virahitaḥ pariśuddha svabhāvakaḥ ca aham iti svabhāva śuddhaḥ asti 
SA_XX_n2959u-4336	manomayarūpe athavā kalpanāmātreṇa īdṛgavagamanamasyārtho nāsti api tu ābhyantararaticetanasvarūpe sthito bhavati |	manaḥ maya rūpe athavā kalpanā mātreṇa īdṛś avagamanam asya arthaḥ na asti api tu ābhyantara rati cetana svarūpe sthitaḥ bhavati 
SA_XX_n2959u-4337	yaścaikaḥ paramātyantaśāntyavasthā vidyate |	yaḥ ca ekaḥ parama atyanta śānti avasthā vidyate 
SA_XX_n2959u-4338	yathā bodhicaryāvatāre uktamasti- yadā na bhāvo nābhāvo mateḥ santiṣṭhate puraḥ |	yathā bodhi caryā avatāre uktam asti yadā na bhāvaḥ na abhāvaḥ mateḥ santiṣṭhate puras 
SA_XX_n2959u-4339	tadānyagatyabhāvena nirālambā praśāmyati ||	tadā anya gati abhāvena nirālambā praśāmyati 
SA_XX_n2959u-4340	anenedamapi spaṣṭībhavati yat vayamanādikālato bhavacakrapatitā bhūtvā vastūnāṁ samīcīnāṁ sthitimajñātvā ' ahaṁ mamādaḥ ' pratyabhiniveśato'bhyastā bhavāmo'to'smākaṁ śūnyatāyā vajrajñānātmaka-prabhāsvarasya jñānaṁ na bhavet sādhako bhūtvā ātmagrahe āsakto bhavet ataḥ pūrvaṁ mādhyamikakārikāyāṁ samāgatābhiranekayuktibhiḥ śūnyatānairātmyayoḥ arthāt 'nāhaṁ' ' nāsti mama ' ityasya dādryena dhyānabhāvanā'vaśyameva karaṇīyā |	anena idam api spaṣṭībhavati yat vayam anādi kālataḥ bhava cakra patitāḥ bhūtvā sthitim a jñātvā aha mama adaḥ śūnyatāyāḥ vajra jñāna ātmaka prabhāsvarasya jñāna na bhavet sādhakaḥ bhūtvā ātma grahe āsaktaḥ bhavet atas pūrvam mādhyamika kārikāyā samāgatābhiḥ aneka yuktibhiḥ śūnyatā nairātmyayoḥ arthāt na āha na asti mama iti asya dhyāna bhāvanā avaśyam eva karaṇīyā 
SA_XX_n2959u-4341	yato hi 'nāhaṁ' 'nāsti mama' bhāvaneyam ahaṁ mama ityanayoḥ sākṣāt pratipakṣarūpā |	yatas hi na āha na asti mama bhāvanā iyam aha mama iti anayoḥ sākṣāt pratipakṣa rūpā 
SA_XX_n2959u-4342	ataḥ pūrvaṁ sādhakaiḥ kimapi nāstīti bhāvanā atyāvaśyakī karaṇīyā |	atas pūrva sādhakaiḥ kim api na asti iti bhāvanā ati āvaśyakī karaṇīyā 
SA_XX_n2959u-4343	etad bodhe jāte yo'pi vikalpasyāthavā cittasya bāhyo vegaḥ ataḥ so'pi tyājyaḥ |	etat bodhe jāte yaḥ api vikalpasya athavā cittasya bāhyaḥ vegaḥ atas saḥ api tyājyaḥ 
SA_XX_n2959u-4344	yathā - kiñcinnāstīti cābhyāsātpaścāt sāpi prahīyate |	yathā kiñcid na asti iti ca abhyāsāt paścāt sā api prahīyate 
SA_XX_n2959u-4345	yadā bhāvanāyā viśleṣaṇaṁ kariṣyāmastadā tat svabhāvo nopalapsyate niḥ svabhāvo nirālambanaśca bhaviṣyati tarhi punarnirālambanasya bodho'pi ālambanā'bhāve niṣedho naśyati |	yadā bhāvanāyāḥ viśleṣaṇa kariṣyāmaḥ tadā tat svabhāvaḥ nā upalapsyate niḥ svabhāvaḥ nirālambanaḥ ca bhaviṣyati tarhi punar nirālambanasya bodhaḥ api ālambana abhāve niṣedhaḥ naśyati 
SA_XX_n2959u-4346	bodhicaryāvatāre uktamasti- yadā na labhyate bhāvo yo nāstīti prakalpyate |	bodhi caryā avatāre uktam asti yadā na labhyate bhāvaḥ yaḥ na asti iti prakalpyate 
SA_XX_n2959u-4347	tadā nirāśrayo'bhāvaḥ kathaṁ tiṣṭhenmateḥ puraḥ ||	tadā nirāśrayaḥ bhāvaḥ tiṣṭhet mateḥ puras 
SA_XX_n2959u-4348	tasmin kāle paramaśāntanirdvandvacatuṣkoṭivinirmuktajñānasyodayo bhaviṣyati |	tasmin kāle parama śānta nirdvandva catuṣkoṭi vinirmukta jñānasya udayaḥ bhaviṣyati 
SA_XX_n2959u-4349	yathāvad jñātāyāmavasthāyāmasyāṁ tantre samāgatāśrayadevānāṁ bhāvanayā sādhako yuganaddhaprāpteradhikārī bhavet anyathotpattikramaḥ sarvaḥ kālpaniko bhaviṣyati |	yathāvat jñātāyām avasthāyām asyā tantre samāgata āśraya devānā bhāvanayā sādhakaḥ yuga naddha prāpteḥ adhikārī bhavet anyathā utpatti kramaḥ sarvaḥ kālpanikaḥ bhaviṣyati 
SA_XX_n2959u-4350	idameva kāraṇamasti yat sādhakastantre svabhāvaṁ mudritaṁ karoti tathā prabhāsvarasamprajanyena yukto bhavati |	idam eva kāraṇam asti yat sādhakaḥ tantre svabhāva mudrita karoti tathā prabhāsvara samprajanyena yuktaḥ bhavati 
SA_XX_n2959u-4351	cittena kāye mudrite sati kāyaścittarūpo jāyate |	cittena kāye mudrite sati kāyaḥ citta rūpaḥ jāyate 
SA_XX_n2959u-4352	yathā vimalaprabhāyāṁ jñānajñeyaikamūrtaye ityuktam |	yathā vimala prabhāyāḥ jñāna jñeya eka mūrtaye iti uktam 
SA_XX_n2959u-4353	cittamapi kāyena mudritaṁ kriyate |	cittam api kriyate 
SA_XX_n2959u-4354	hetuṁ falena mudrayitvā sambhogakāye sādhaka utthāpito bhavati |	hetu falena mudrayitvā sambhoga kāye sādhakaḥ utthāpitaḥ bhavati 
SA_XX_n2959u-4355	falamapi hetunā mudrayate |	falam api hetunā mudrayate 
SA_XX_n2959u-4356	yathā nāmasaṅgītāvabhihitam ' anādinidhano buddha ādibuddho niranvayaḥ ' tadvat tantraśāstreṣu yatra svayaṁ hevajrādidevatāsu utthāpitārikta akṣobhyādinā'bhiṣekaprāptirūktā tat svabhāvataḥ svabhāvasya mudraṇam ucyate |	yathā nāmasaṅgītau abhihitam an ādi nidhanaḥ buddhaḥ ādibuddhaḥ niranvayaḥ tadvat tantra śāstreṣu yatra he vajra ādi devatāsu akṣobhya ādinā abhiṣeka prāptiḥ ūktā tat svabhāvataḥ svabhāvasya mudraṇam ucyate 
SA_XX_n2959u-4357	sampūrṇatrilokadhātuḥ prabhāsvaracittasya vistāro'sti |	sampūrṇa tri lokadhātuḥ prabhāsvara cittasya vistāraḥ asti 
SA_XX_n2959u-4358	ato yāvanto rūpakāyadayo vidyante tatsarvaṁ cittāriktaṁ nānyat kiñcit |	atas yāvantaḥ rūpa kāya dayaḥ vidyante tat sarva na anyat kiñcid 
SA_XX_n2959u-4359	ata eva rūpastu vairocana ityuktaḥ |	atas eva rūpaḥ tu vairocanaḥ iti uktaḥ 
SA_XX_n2959u-4360	bhūmyādiḥ locanādidevīrūpaḥ |	              
SA_XX_n2959u-4361	īrṣyāmātsaryādīn īṣyāvajritvenābhidhāya svabhāvataḥ svabhāvasya mudraṇāyābhihitam |	īrṣyā mātsarya ādīn īṣyā vajri tvena abhidhāya svabhāvataḥ svabhāvasya mudraṇāya abhihitam 
SA_XX_n2959u-4362	rakṣācakravimānamaṇḍalādiḥ kūṭāgārarūpaḥ viśvacakraṁ vajraśca yo parisararūpaḥ te sarve citte utpadyante |	rakṣā cakra vimāna maṇḍala ādiḥ kūṭāgāra rūpaḥ viśva cakra vajraḥ ca parisara rūpaḥ te sarve citte utpadyante 
SA_XX_n2959u-4363	anena siddhyati yat etat sarvaṁ cittajñānāya vidyate |	anena siddhyati yat etat sarva cittajñānāya vidyate 
SA_XX_n2959u-4364	paramārthe sādhaka-sādhya-sādhanādirathavā pūjyapūjakapūjādisāmagrī,	paramārthe sādhaka sādhya sādhana ādiḥ athavā pūjya pūjaka pūjā ādi sāmagrī 
SA_XX_n2959u-4365	tatra sarvatraikatvapradarśanaṁ tathā saṁvṛtau etat kathanamasti yat vṛkṣasya yāvanto bhāgāḥ pṛthvīto bahiḥ tāvanto bhāgā ābhyantarīyāḥ santi	tatra sarvatra ekatva pradarśana tathā sa vṛtau etat kathanam asti yat vṛkṣasya yāvantaḥ bhāgāḥ pṛthvītaḥ bahis tāvantaḥ bhāgāḥ ābhyantarīyāḥ santi 
SA_XX_n2959u-4366	pṛthvīgarbhasthite vṛkṣajaḍabhāve tasya bahiḥ nāsti kiñcidastitvaṁ tadvat bahiṣṭhā yāvanto raṁga-rūpa-ākārādayaḥ tatsarvaṁ jaḍatulyacittasyaiva vistāro vidyate |	pṛthvī garbha sthite vṛkṣa jaḍa bhāve tasya bahis na asti tadvat bahiṣṭhāḥ yāvantaḥ jaḍa tulya cittasya eva vistāraḥ vidyate 
SA_XX_n2959u-4367	prāyaḥ samastānuttaratantragrantheṣu utpattikramasya vimānabhāvanā dharmodayena bhūtocchedanaparyāyābhyāṁ kriyate |	prāyas samasta anuttara tantra grantheṣu utpatti kramasya vimāna bhāvanā dharma udayena bhūta ucchedana paryāyābhyā kriyate 
SA_XX_n2959u-4368	dharmodayā'bhyantare bhūtānavilīya viśvapadyaviśvavajrayorūpari vimānabhāvanā'thavā bhūtānāmupari kramaśaḥ sumerostadupari viśvapadyavajrayoḥ tanmadhye vimānasya ca bhāvanā kriyate |	dharma udaya abhyantare viśva padya viśva vajrayoḥ upari vimāna bhāvanā athavā bhūtānām upari kramaśas sumeroḥ tad upari viśva padya vajrayoḥ tad madhye vimānasya ca bhāvanā kriyate 
